,time,qpos,qvel,qacc,ctrl
34,0.03400000000000002,[-0.0025416  -0.18676705],[-0.11175727 -8.62479483],[ -0.68649147 -99.7890466 ],[ 0.34183226 -0.13914199]
35,0.035000000000000024,[-0.00265404 -0.19549163],[-0.11244376 -8.72458388],[ -0.587266   -94.51814423],[ 0.34195188 -0.13384459]
36,0.036000000000000025,[-0.00276707 -0.20431073],[-0.11303103 -8.81910203],[ -0.49099626 -89.45097138],[ 0.34206592 -0.12879111]
37,0.037000000000000026,[-0.00288059 -0.21321929],[-0.11352203 -8.908553  ],[ -0.39760628 -84.58043405],[ 0.3421745  -0.12397238]
38,0.03800000000000003,[-0.00299451 -0.22221242],[-0.11391963 -8.99313343],[ -0.30702344 -79.8996868 ],[ 0.34227777 -0.11937953]
39,0.03900000000000003,[-0.00310874 -0.23128545],[-0.11422666 -9.07303312],[ -0.2191781  -75.40212228],[ 0.34237586 -0.115004  ]
40,0.04000000000000003,[-0.00322319 -0.24043389],[-0.11444583 -9.14843524],[ -0.13400333 -71.08136119],[ 0.34246889 -0.11083754]
41,0.04100000000000003,[-0.00333777 -0.24965341],[-0.11457984 -9.2195166 ],[-5.14346538e-02 -6.69312428e+01],[ 0.342557   -0.10687216]
42,0.04200000000000003,[-0.0034524  -0.25893985],[-0.11463127 -9.28644784],[ 2.85901897e-02 -6.29458163e+01],[ 0.3426403  -0.10310015]
43,0.04300000000000003,[-0.003567   -0.26828925],[-0.11460268 -9.34939366],[  0.10613147 -59.11933183],[ 0.34271891 -0.09951407]
44,0.04400000000000003,[-0.0036815  -0.27769776],[-0.11449655 -9.40851299],[  0.18124766 -55.44623315],[ 0.34279294 -0.09610675]
45,0.04500000000000003,[-0.00379581 -0.28716172],[-0.1143153  -9.46395922],[  0.25399559 -51.92114971],[ 0.34286252 -0.09287123]
46,0.046000000000000034,[-0.00390987 -0.2966776 ],[-0.11406131 -9.51588037],[  0.32443062 -48.5388897 ],[ 0.34292776 -0.08980082]
47,0.047000000000000035,[-0.00402361 -0.30624202],[-0.11373688 -9.56441926],[  0.39260676 -45.29443326],[ 0.34298875 -0.08688905]
48,0.048000000000000036,[-0.00413696 -0.31585173],[-0.11334427 -9.6097137 ],[  0.45857681 -42.18292615],[ 0.34304562 -0.08412967]
49,0.04900000000000004,[-0.00424984 -0.32550363],[-0.11288569 -9.65189662],[  0.52239243 -39.19967375],[ 0.34309845 -0.08151666]
50,0.05000000000000004,[-0.0043622  -0.33519473],[-0.1123633 -9.6910963],[  0.58410427 -36.34013527],[ 0.34314736 -0.0790442 ]
51,0.05100000000000004,[-0.00447398 -0.34492216],[-0.1117792  -9.72743643],[  0.64376205 -33.5999184 ],[ 0.34319244 -0.07670667]
52,0.05200000000000004,[-0.00458512 -0.3546832 ],[-0.11113543 -9.76103635],[  0.70141457 -30.97477415],[ 0.34323379 -0.07449864]
53,0.05300000000000004,[-0.00469555 -0.36447521],[-0.11043402 -9.79201113],[  0.75710984 -28.46059197],[ 0.34327151 -0.07241488]
54,0.05400000000000004,[-0.00480523 -0.37429568],[-0.10967691 -9.82047172],[  0.81089509 -26.05339509],[ 0.34330568 -0.07045035]
55,0.05500000000000004,[-0.0049141  -0.38414221],[-0.10886601 -9.84652511],[  0.8628168 -23.7493361],[ 0.3433364  -0.06860017]
56,0.05600000000000004,[-0.0050221  -0.39401248],[-0.1080032  -9.87027445],[  0.91292077 -21.54469274],[ 0.34336375 -0.06685964]
57,0.057000000000000044,[-0.00512919 -0.4039043 ],[-0.10709028 -9.89181914],[  0.96125212 -19.43586389],[ 0.34338782 -0.06522423]
58,0.058000000000000045,[-0.00523532 -0.41381555],[-0.10612902 -9.91125501],[  1.0078553  -17.41936567],[ 0.34340869 -0.06368957]
59,0.059000000000000045,[-0.00534044 -0.42374423],[-0.10512117 -9.92867437],[  1.05277414 -15.49182781],[ 0.34342645 -0.06225143]
60,0.060000000000000046,[-0.00544451 -0.4336884 ],[-0.1040684 -9.9441662],[  1.09605184 -13.6499901 ],[ 0.34344118 -0.06090575]
61,0.06100000000000005,[-0.00554748 -0.44364621],[-0.10297234 -9.95781619],[  1.13773097 -11.89069898],[ 0.34345295 -0.05964862]
62,0.06200000000000005,[-0.00564931 -0.45361592],[-0.10183461 -9.96970689],[  1.17785349 -10.21090434],[ 0.34346184 -0.05847625]
63,0.06300000000000004,[-0.00574997 -0.46359584],[-0.10065676 -9.97991779],[ 1.21646075 -8.60765635],[ 0.34346792 -0.05738499]
64,0.06400000000000004,[-0.00584941 -0.47358436],[-0.0994403  -9.98852545],[ 1.25359348 -7.07810245],[ 0.34347127 -0.05637135]
65,0.06500000000000004,[-0.0059476  -0.48357997],[-0.0981867  -9.99560355],[ 1.28929179 -5.61948446],[ 0.34347195 -0.05543193]
66,0.06600000000000004,[-0.0060445  -0.49358119],[ -0.09689741 -10.00122304],[ 1.32359518 -4.22913577],[ 0.34347004 -0.05456347]
67,0.06700000000000005,[-0.00614007 -0.50358664],[ -0.09557382 -10.00545217],[ 1.35654251 -2.90447858],[ 0.34346559 -0.05376285]
68,0.06800000000000005,[-0.00623429 -0.513595  ],[ -0.09421728 -10.00835665],[ 1.38817203 -1.64302134],[ 0.34345868 -0.05302702]
69,0.06900000000000005,[-0.00632712 -0.523605  ],[ -0.0928291  -10.00999967],[ 1.41852132 -0.44235618],[ 0.34344937 -0.05235309]
70,0.07000000000000005,[-0.00641853 -0.53361544],[ -0.09141058 -10.01044203],[1.44762736 0.69984357],[ 0.34343771 -0.05173825]
71,0.07100000000000005,[-0.00650849 -0.54362518],[ -0.08996295 -10.00974218],[1.47552644 1.78582579],[ 0.34342377 -0.05117979]
72,0.07200000000000005,[-0.00659698 -0.55363314],[ -0.08848743 -10.00795636],[1.50225423 2.81776182],[ 0.34340761 -0.05067513]
73,0.07300000000000005,[-0.00668396 -0.56363828],[ -0.08698517 -10.0051386 ],[1.52784571 3.79774882],[ 0.34338928 -0.05022176]
74,0.07400000000000005,[-0.00676942 -0.57363962],[ -0.08545733 -10.00134085],[1.55233522 4.72781189],[ 0.34336883 -0.04981727]
75,0.07500000000000005,[-0.00685332 -0.58363623],[-0.08390499 -9.99661304],[1.5757564  5.60990625],[ 0.34334633 -0.04945936]
76,0.07600000000000005,[-0.00693565 -0.59362723],[-0.08232924 -9.99100313],[1.59814225 6.44591932],[ 0.34332181 -0.0491458 ]
77,0.07700000000000005,[-0.00701638 -0.60361179],[-0.08073109 -9.98455721],[1.61952505 7.23767273],[ 0.34329533 -0.04887444]
78,0.07800000000000006,[-0.0070955  -0.61358911],[-0.07911157 -9.97731954],[1.63993645 7.98692432],[ 0.34326693 -0.04864322]
79,0.07900000000000006,[-0.00717297 -0.62355844],[-0.07747163 -9.96933261],[1.65940736 8.69537006],[ 0.34323667 -0.04845018]
80,0.08000000000000006,[-0.00724878 -0.63351908],[-0.07581223 -9.96063724],[1.67796806 9.36464591],[ 0.34320459 -0.0482934 ]
81,0.08100000000000006,[-0.00732291 -0.64347035],[-0.07413426 -9.9512726 ],[1.6956481  9.99632969],[ 0.34317073 -0.04817106]
82,0.08200000000000006,[-0.00739535 -0.65341163],[-0.07243861 -9.94127627],[ 1.71247638 10.59194284],[ 0.34313514 -0.0480814 ]
83,0.08300000000000006,[-0.00746608 -0.66334231],[-0.07072613 -9.93068432],[ 1.72848111 11.15295216],[ 0.34309785 -0.04802273]
84,0.08400000000000006,[-0.00753508 -0.67326184],[-0.06899765 -9.91953137],[ 1.7436898  11.68077155],[ 0.34305891 -0.04799343]
85,0.08500000000000006,[-0.00760233 -0.68316969],[-0.06725396 -9.9078506 ],[ 1.75812931 12.17676359],[ 0.34301835 -0.04799194]
86,0.08600000000000006,[-0.00766783 -0.69306537],[-0.06549583 -9.89567384],[ 1.7718258  12.64224125],[ 0.34297621 -0.04801676]
87,0.08700000000000006,[-0.00773155 -0.7029484 ],[-0.06372401 -9.8830316 ],[ 1.78480479 13.07846941],[ 0.34293253 -0.04806647]
88,0.08800000000000006,[-0.00779349 -0.71281835],[-0.0619392  -9.86995313],[ 1.79709113 13.48666641],[ 0.34288734 -0.04813968]
89,0.08900000000000007,[-0.00785363 -0.72267482],[-0.06014211 -9.85646646],[ 1.80870898 13.86800553],[ 0.34284068 -0.04823506]
90,0.09000000000000007,[-0.00791197 -0.73251742],[-0.0583334  -9.84259845],[ 1.8196819 14.2236165],[ 0.34279257 -0.04835135]
91,0.09100000000000007,[-0.00796848 -0.74234579],[-0.05651372 -9.82837484],[ 1.83003276 14.55458687],[ 0.34274305 -0.04848732]
92,0.09200000000000007,[-0.00802316 -0.75215961],[-0.05468369 -9.81382025],[ 1.83978384 14.86196343],[ 0.34269215 -0.04864182]
93,0.09300000000000007,[-0.00807601 -0.76195857],[-0.0528439  -9.79895829],[ 1.84895674 15.14675357],[ 0.34263989 -0.0488137 ]
94,0.09400000000000007,[-0.008127   -0.77174238],[-0.05099495 -9.78381153],[ 1.8575725  15.40992653],[ 0.34258632 -0.04900191]
95,0.09500000000000007,[-0.00817614 -0.78151078],[-0.04913737 -9.76840161],[ 1.86565149 15.65241477],[ 0.34253144 -0.0492054 ]
96,0.09600000000000007,[-0.00822341 -0.79126353],[-0.04727172 -9.75274919],[ 1.87321353 15.87511515],[ 0.3424753  -0.04942319]
97,0.09700000000000007,[-0.00826881 -0.80100041],[-0.04539851 -9.73687408],[ 1.88027783 16.07889016],[ 0.34241791 -0.04965433]
98,0.09800000000000007,[-0.00831233 -0.8107212 ],[-0.04351823 -9.72079519],[ 1.88686302 16.26456912],[ 0.34235929 -0.04989791]
99,0.09900000000000007,[-0.00835396 -0.82042573],[-0.04163137 -9.70453062],[ 1.89298715 16.43294929],[ 0.34229948 -0.05015305]
100,0.10000000000000007,[-0.0083937  -0.83011383],[-0.03973838 -9.68809767],[ 1.89866774 16.584797  ],[ 0.3422385  -0.05041893]
101,0.10100000000000008,[-0.00843154 -0.83978534],[-0.03783971 -9.67151287],[ 1.90392175 16.72084873],[ 0.34217636 -0.05069474]
102,0.10200000000000008,[-0.00846747 -0.84944014],[-0.03593579 -9.65479202],[ 1.90876558 16.84181219],[ 0.34211308 -0.05097972]
103,0.10300000000000008,[-0.0085015  -0.85907809],[-0.03402703 -9.63795021],[ 1.91321515 16.94836727],[ 0.3420487  -0.05127312]
104,0.10400000000000008,[-0.00853361 -0.86869909],[-0.03211381 -9.62100184],[ 1.91728584 17.04116709],[ 0.34198322 -0.05157426]
105,0.10500000000000008,[-0.00856381 -0.87830305],[-0.03019653 -9.60396068],[ 1.92099253 17.12083895],[ 0.34191666 -0.05188245]
106,0.10600000000000008,[-0.00859209 -0.88788989],[-0.02827553 -9.58683984],[ 1.92434961 17.18798523],[ 0.34184905 -0.05219706]
107,0.10700000000000008,[-0.00861844 -0.89745954],[-0.02635118 -9.56965185],[ 1.92737101 17.24318432],[ 0.3417804  -0.05251746]
108,0.10800000000000008,[-0.00864286 -0.90701195],[-0.02442381 -9.55240867],[ 1.93007016 17.28699151],[ 0.34171073 -0.05284306]
109,0.10900000000000008,[-0.00866535 -0.91654707],[-0.02249374 -9.53512168],[ 1.93246008 17.31993977],[ 0.34164005 -0.05317331]
110,0.11000000000000008,[-0.00868592 -0.92606487],[-0.02056128 -9.51780174],[ 1.9345533  17.34254067],[ 0.34156838 -0.05350765]
111,0.11100000000000008,[-0.00870454 -0.93556533],[-0.01862673 -9.5004592 ],[ 1.93636196 17.35528507],[ 0.34149573 -0.05384558]
112,0.11200000000000009,[-0.00872123 -0.94504844],[-0.01669037 -9.48310391],[ 1.93789774 17.35864398],[ 0.34142212 -0.0541866 ]
113,0.11300000000000009,[-0.00873599 -0.95451418],[-0.01475247 -9.46574527],[ 1.93917194 17.35306924],[ 0.34134756 -0.05453023]
114,0.11400000000000009,[-0.0087488  -0.96396257],[-0.0128133 -9.4483922],[ 1.94019546 17.33899426],[ 0.34127206 -0.05487603]
115,0.11500000000000009,[-0.00875967 -0.97339363],[-0.0108731 -9.4310532],[ 1.94097881 17.31683475],[ 0.34119564 -0.05522357]
116,0.11600000000000009,[-0.0087686  -0.98280736],[-8.93212272e-03 -9.41373637e+00],[ 1.9415321  17.28698932],[ 0.34111831 -0.05557242]
117,0.11700000000000009,[-0.00877559 -0.99220381],[-6.99059062e-03 -9.39644938e+00],[ 1.94186512 17.24984021],[ 0.34104007 -0.05592221]
118,0.11800000000000009,[-0.00878064 -1.00158301],[-5.04872550e-03 -9.37919954e+00],[ 1.94198726 17.20575384],[ 0.34096095 -0.05627254]
119,0.11900000000000009,[-0.00878375 -1.01094501],[-3.10673824e-03 -9.36199379e+00],[ 1.94190761 17.1550815 ],[ 0.34088095 -0.05662307]
120,0.12000000000000009,[-0.00878491 -1.02028984],[-1.16483063e-03 -9.34483870e+00],[ 1.94163489 17.09815986],[ 0.34080009 -0.05697344]
121,0.1210000000000001,[-0.00878414 -1.02961758],[ 7.76804267e-04 -9.32774054e+00],[ 1.94117752 17.03531158],[ 0.34071836 -0.05732334]
122,0.1220000000000001,[-0.00878142 -1.03892829],[ 2.71798179e-03 -9.31070523e+00],[ 1.9405436  16.96684584],[ 0.34063579 -0.05767244]
123,0.1230000000000001,[-0.00877676 -1.04822203],[ 4.65852539e-03 -9.29373839e+00],[ 1.93974091 16.89305888],[ 0.34055237 -0.05802045]
124,0.1240000000000001,[-0.00877016 -1.05749887],[ 6.59826629e-03 -9.27684533e+00],[ 1.93877695 16.81423448],[ 0.34046813 -0.05836709]
125,0.12500000000000008,[-0.00876163 -1.0667589 ],[ 8.53704325e-03 -9.26003109e+00],[ 1.93765895 16.73064447],[ 0.34038306 -0.05871209]
126,0.12600000000000008,[-0.00875115 -1.07600221],[ 0.0104747  -9.24330045],[ 1.93639383 16.6425492 ],[ 0.34029718 -0.05905517]
127,0.12700000000000009,[-0.00873874 -1.08522886],[ 0.0124111 -9.2266579],[ 1.93498827 16.55019802],[ 0.34021049 -0.05939611]
128,0.12800000000000009,[-0.00872439 -1.09443897],[ 0.01434608 -9.2101077 ],[ 1.93344868 16.45382964],[ 0.340123   -0.05973466]
129,0.1290000000000001,[-0.00870811 -1.10363262],[ 0.01627953 -9.19365387],[ 1.93178122 16.35367266],[ 0.34003471 -0.0600706 ]
130,0.1300000000000001,[-0.0086899  -1.11280993],[ 0.01821131 -9.1773002 ],[ 1.92999181 16.24994588],[ 0.33994564 -0.06040372]
131,0.1310000000000001,[-0.00866976 -1.12197098],[ 0.02014131 -9.16105025],[ 1.92808612 16.14285875],[ 0.3398558  -0.06073381]
132,0.1320000000000001,[-0.00864769 -1.13111588],[ 0.02206939 -9.14490739],[ 1.92606963 16.03261173],[ 0.33976517 -0.06106068]
133,0.1330000000000001,[-0.0086237  -1.14024476],[ 0.02399546 -9.12887478],[ 1.92394757 15.91939665],[ 0.33967378 -0.06138415]
134,0.1340000000000001,[-0.00859778 -1.14935771],[ 0.02591941 -9.11295539],[ 1.92172497 15.80339706],[ 0.33958163 -0.06170404]
135,0.1350000000000001,[-0.00856994 -1.15845486],[ 0.02784113 -9.09715199],[ 1.91940664 15.68478859],[ 0.33948872 -0.06202019]
136,0.1360000000000001,[-0.00854018 -1.16753633],[ 0.02976054 -9.0814672 ],[ 1.91699723 15.56373922],[ 0.33939506 -0.06233244]
137,0.1370000000000001,[-0.0085085  -1.17660224],[ 0.03167754 -9.06590346],[ 1.91450115 15.44040964],[ 0.33930065 -0.06264063]
138,0.1380000000000001,[-0.00847491 -1.1856527 ],[ 0.03359204 -9.05046305],[ 1.91192267 15.31495354],[ 0.3392055  -0.06294463]
139,0.1390000000000001,[-0.0084394  -1.19468785],[ 0.03550396 -9.0351481 ],[ 1.90926586 15.18751789],[ 0.33910961 -0.0632443 ]
140,0.1400000000000001,[-0.00840199 -1.20370781],[ 0.03741323 -9.01996058],[ 1.90653461 15.0582432 ],[ 0.33901299 -0.06353951]
141,0.1410000000000001,[-0.00836267 -1.21271271],[ 0.03931976 -9.00490234],[ 1.90373267 14.92726383],[ 0.33891565 -0.06383015]
142,0.1420000000000001,[-0.00832145 -1.22170268],[ 0.0412235  -8.98997507],[ 1.90086361 14.79470819],[ 0.33881757 -0.06411609]
143,0.1430000000000001,[-0.00827832 -1.23067787],[ 0.04312436 -8.97518037],[ 1.89793086 14.66069904],[ 0.33871878 -0.06439723]
144,0.1440000000000001,[-0.0082333  -1.23963838],[ 0.04502229 -8.96051967],[ 1.89493768 14.52535368],[ 0.33861926 -0.06467346]
145,0.1450000000000001,[-0.00818638 -1.24858438],[ 0.04691723 -8.94599431],[ 1.8918872  14.38878423],[ 0.33851903 -0.06494469]
146,0.1460000000000001,[-0.00813757 -1.25751598],[ 0.04880911 -8.93160553],[ 1.88878243 14.25109777],[ 0.3384181  -0.06521082]
147,0.1470000000000001,[-0.00808688 -1.26643334],[ 0.0506979  -8.91735443],[ 1.88562621 14.11239664],[ 0.33831645 -0.06547177]
148,0.1480000000000001,[-0.00803429 -1.27533658],[ 0.05258352 -8.90324203],[ 1.88242127 13.97277857],[ 0.3382141  -0.06572746]
149,0.1490000000000001,[-0.00797983 -1.28422585],[ 0.05446594 -8.88926926],[ 1.87917022 13.83233691],[ 0.33811105 -0.0659778 ]
150,0.1500000000000001,[-0.00792348 -1.29310129],[ 0.05634511 -8.87543692],[ 1.87587554 13.69116079],[ 0.3380073  -0.06622273]
151,0.1510000000000001,[-0.00786526 -1.30196303],[ 0.05822099 -8.86174576],[ 1.8725396  13.54933532],[ 0.33790285 -0.06646218]
152,0.1520000000000001,[-0.00780517 -1.31081123],[ 0.06009353 -8.84819642],[ 1.86916466 13.40694177],[ 0.33779771 -0.06669607]
153,0.1530000000000001,[-0.0077432  -1.31964602],[ 0.06196269 -8.83478948],[ 1.86575287 13.26405768],[ 0.33769188 -0.06692436]
154,0.1540000000000001,[-0.00767937 -1.32846754],[ 0.06382845 -8.82152542],[ 1.86230627 13.1207571 ],[ 0.33758536 -0.06714699]
155,0.1550000000000001,[-0.00761368 -1.33727595],[ 0.06569075 -8.80840467],[ 1.85882682 12.97711066],[ 0.33747815 -0.06736389]
156,0.1560000000000001,[-0.00754613 -1.34607138],[ 0.06754958 -8.79542755],[ 1.85531635 12.83318575],[ 0.33737026 -0.06757503]
157,0.1570000000000001,[-0.00747673 -1.35485397],[ 0.0694049  -8.78259437],[ 1.85177664 12.68904668],[ 0.33726169 -0.06778035]
158,0.1580000000000001,[-0.00740547 -1.36362388],[ 0.07125667 -8.76990532],[ 1.84820935 12.54475478],[ 0.33715243 -0.06797982]
159,0.1590000000000001,[-0.00733237 -1.37238124],[ 0.07310488 -8.75736057],[ 1.84461606 12.40036854],[ 0.3370425  -0.06817339]
160,0.16000000000000011,[-0.00725742 -1.3811262 ],[ 0.0749495 -8.7449602],[ 1.84099827 12.25594373],[ 0.33693189 -0.06836103]
161,0.16100000000000012,[-0.00718063 -1.3898589 ],[ 0.0767905  -8.73270426],[ 1.8373574  12.11153353],[ 0.33682061 -0.06854269]
162,0.16200000000000012,[-0.007102   -1.39857949],[ 0.07862785 -8.72059272],[ 1.8336948  11.96718862],[ 0.33670865 -0.06871836]
163,0.16300000000000012,[-0.00702154 -1.40728812],[ 0.08046155 -8.70862553],[ 1.83001172 11.82295731],[ 0.33659602 -0.06888799]
164,0.16400000000000012,[-0.00693925 -1.41598492],[ 0.08229156 -8.69680258],[ 1.82630937 11.67888562],[ 0.33648272 -0.06905157]
165,0.16500000000000012,[-0.00685513 -1.42467005],[ 0.08411787 -8.68512369],[ 1.82258888 11.53501743],[ 0.33636876 -0.06920907]
166,0.16600000000000012,[-0.00676919 -1.43334363],[ 0.08594046 -8.67358867],[ 1.8188513  11.39139449],[ 0.33625412 -0.06936047]
167,0.16700000000000012,[-0.00668143 -1.44200583],[ 0.08775931 -8.66219728],[ 1.81509764 11.2480566 ],[ 0.33613882 -0.06950574]
168,0.16800000000000012,[-0.00659186 -1.45065678],[ 0.08957441 -8.65094922],[ 1.81132882 11.10504163],[ 0.33602286 -0.06964487]
169,0.16900000000000012,[-0.00650047 -1.45929663],[ 0.09138574 -8.63984418],[ 1.80754573 10.96238567],[ 0.33590623 -0.06977785]
170,0.17000000000000012,[-0.00640728 -1.46792551],[ 0.09319328 -8.62888179],[ 1.80374918 10.82012302],[ 0.33578894 -0.06990465]
171,0.17100000000000012,[-0.00631228 -1.47654357],[ 0.09499703 -8.61806167],[ 1.79993994 10.67828637],[ 0.33567099 -0.07002527]
172,0.17200000000000013,[-0.00621548 -1.48515095],[ 0.09679697 -8.60738339],[ 1.79611871 10.53690679],[ 0.33555239 -0.0701397 ]
173,0.17300000000000013,[-0.00611689 -1.4937478 ],[ 0.09859309 -8.59684648],[ 1.79228616 10.39601385],[ 0.33543312 -0.07024792]
174,0.17400000000000013,[-0.0060165  -1.50233425],[ 0.10038538 -8.58645046],[ 1.78844289 10.25563566],[ 0.3353132  -0.07034994]
175,0.17500000000000013,[-0.00591433 -1.51091044],[ 0.10217382 -8.57619483],[ 1.78458947 10.11579896],[ 0.33519262 -0.07044573]
176,0.17600000000000013,[-0.00581037 -1.51947652],[ 0.10395841 -8.56607903],[1.78072641 9.97652917],[ 0.33507138 -0.07053531]
177,0.17700000000000013,[-0.00570463 -1.52803263],[ 0.10573914 -8.5561025 ],[1.77685418 9.83785044],[ 0.3349495  -0.07061867]
178,0.17800000000000013,[-0.00559712 -1.53657889],[ 0.10751599 -8.54626465],[1.77297322 9.69978571],[ 0.33482696 -0.0706958 ]
179,0.17900000000000013,[-0.00548783 -1.54511545],[ 0.10928896 -8.53656486],[1.76908391 9.56235678],[ 0.33470377 -0.0707667 ]
180,0.18000000000000013,[-0.00537677 -1.55364246],[ 0.11105805 -8.52700251],[1.7651866  9.42558436],[ 0.33457992 -0.07083138]
181,0.18100000000000013,[-0.00526395 -1.56216003],[ 0.11282323 -8.51757692],[1.7612816  9.28948811],[ 0.33445543 -0.07088984]
182,0.18200000000000013,[-0.00514936 -1.57066832],[ 0.11458451 -8.50828744],[1.75736918 9.15408666],[ 0.33433029 -0.07094207]
183,0.18300000000000013,[-0.00503302 -1.57916745],[ 0.11634188 -8.49913335],[1.75344959 9.01939774],[ 0.3342045 -0.0709881]
184,0.18400000000000014,[-0.00491492 -1.58765757],[ 0.11809533 -8.49011395],[1.74952303 8.88543812],[ 0.33407807 -0.07102791]
185,0.18500000000000014,[-0.00479508 -1.5961388 ],[ 0.11984486 -8.48122851],[1.74558967 8.75222374],[ 0.33395099 -0.07106152]
186,0.18600000000000014,[-0.00467349 -1.60461127],[ 0.12159045 -8.47247629],[1.74164965 8.61976969],[ 0.33382326 -0.07108893]
187,0.18700000000000014,[-0.00455016 -1.61307513],[ 0.1233321  -8.46385652],[1.73770308 8.48809029],[ 0.33369489 -0.07111015]
