,time,qpos,qvel,qacc,ctrl
521,0.5210000000000004,[-0.04340849  0.84692353],[-0.22018846 -3.61955873],[-0.3960693 -6.5993953],[-0.09332071  0.05570248]
522,0.5220000000000004,[-0.04362907  0.84329737],[-0.22058453 -3.62615813],[-0.39497092 -6.53349375],[-0.09291331  0.05559159]
523,0.5230000000000004,[-0.04385005  0.83966468],[-0.2209795  -3.63269162],[-0.39385675 -6.46774343],[-0.09250577  0.05547917]
524,0.5240000000000004,[-0.04407143  0.83602552],[-0.22137336 -3.63915936],[-0.39272683 -6.40214574],[-0.09209811  0.05536522]
525,0.5250000000000004,[-0.04429319  0.83237996],[-0.22176609 -3.64556151],[-0.3915812  -6.33670208],[-0.09169032  0.05524975]
526,0.5260000000000004,[-0.04451535  0.82872806],[-0.22215767 -3.65189821],[-0.39041991 -6.27141388],[-0.09128241  0.05513276]
527,0.5270000000000004,[-0.0447379   0.82506989],[-0.22254809 -3.65816963],[-0.389243   -6.20628255],[-0.09087438  0.05501424]
528,0.5280000000000004,[-0.04496084  0.82140552],[-0.22293733 -3.66437591],[-0.38805051 -6.14130954],[-0.09046623  0.05489419]
529,0.5290000000000004,[-0.04518416  0.817735  ],[-0.22332538 -3.67051722],[-0.38684249 -6.07649628],[-0.09005795  0.05477261]
530,0.5300000000000004,[-0.04540787  0.81405841],[-0.22371222 -3.67659371],[-0.38561899 -6.01184421],[-0.08964956  0.0546495 ]
531,0.5310000000000004,[-0.04563197  0.8103758 ],[-0.22409784 -3.68260556],[-0.38438006 -5.9473548 ],[-0.08924106  0.05452487]
532,0.5320000000000004,[-0.04585645  0.80668725],[-0.22448222 -3.68855291],[-0.38312577 -5.88302948],[-0.08883244  0.0543987 ]
533,0.5330000000000004,[-0.04608132  0.80299281],[-0.22486535 -3.69443594],[-0.38185616 -5.81886974],[-0.0884237   0.05427101]
534,0.5340000000000004,[-0.04630657  0.79929256],[-0.2252472  -3.70025481],[-0.38057129 -5.75487702],[-0.08801486  0.05414178]
535,0.5350000000000004,[-0.04653219  0.79558655],[-0.22562778 -3.70600969],[-0.37927124 -5.69105281],[-0.08760591  0.05401103]
536,0.5360000000000004,[-0.0467582   0.79187485],[-0.22600705 -3.71170074],[-0.37795606 -5.62739857],[-0.08719685  0.05387874]
537,0.5370000000000004,[-0.04698459  0.78815752],[-0.226385   -3.71732814],[-0.37662581 -5.56391579],[-0.08678769  0.05374493]
538,0.5380000000000004,[-0.04721135  0.78443463],[-0.22676163 -3.72289206],[-0.37528058 -5.50060595],[-0.08637842  0.05360959]
539,0.5390000000000004,[-0.04743849  0.78070623],[-0.22713691 -3.72839266],[-0.37392042 -5.43747053],[-0.08596905  0.05347272]
540,0.5400000000000004,[-0.047666   0.7769724],[-0.22751083 -3.73383013],[-0.37254542 -5.37451101],[-0.08555958  0.05333432]
541,0.5410000000000004,[-0.04789388  0.7732332 ],[-0.22788338 -3.73920464],[-0.37115564 -5.31172889],[-0.08515001  0.05319439]
542,0.5420000000000004,[-0.04812213  0.76948868],[-0.22825453 -3.74451637],[-0.36975116 -5.24912566],[-0.08474034  0.05305294]
543,0.5430000000000004,[-0.04835076  0.76573892],[-0.22862428 -3.7497655 ],[-0.36833206 -5.1867028 ],[-0.08433058  0.05290995]
544,0.5440000000000004,[-0.04857975  0.76198397],[-0.22899261 -3.7549522 ],[-0.36689843 -5.12446181],[-0.08392073  0.05276545]
545,0.5450000000000004,[-0.04880911  0.75822389],[-0.22935951 -3.76007666],[-0.36545035 -5.06240418],[-0.08351078  0.05261942]
546,0.5460000000000004,[-0.04903884  0.75445875],[-0.22972496 -3.76513907],[-0.3639879 -5.0005314],[-0.08310074  0.05247187]
547,0.5470000000000004,[-0.04926892  0.75068861],[-0.23008895 -3.7701396 ],[-0.36251116 -4.93884497],[-0.08269062  0.05232279]
548,0.5480000000000004,[-0.04949938  0.74691353],[-0.23045146 -3.77507844],[-0.36102024 -4.87734636],[-0.0822804   0.05217219]
549,0.5490000000000004,[-0.04973019  0.74313358],[-0.23081248 -3.77995579],[-0.35951522 -4.81603708],[-0.08187011  0.05202008]
550,0.5500000000000004,[-0.04996136  0.7393488 ],[-0.231172   -3.78477183],[-0.35799619 -4.7549186 ],[-0.08145972  0.05186645]
551,0.5510000000000004,[-0.05019289  0.73555928],[-0.23152999 -3.78952675],[-0.35646324 -4.69399242],[-0.08104926  0.0517113 ]
552,0.5520000000000004,[-0.05042478  0.73176506],[-0.23188646 -3.79422074],[-0.35491649 -4.63326001],[-0.08063872  0.05155464]
553,0.5530000000000004,[-0.05065702  0.7279662 ],[-0.23224137 -3.798854  ],[-0.35335601 -4.57272285],[-0.08022809  0.05139647]
554,0.5540000000000004,[-0.05088961  0.72416278],[-0.23259473 -3.80342672],[-0.35178193 -4.51238242],[-0.07981739  0.05123678]
555,0.5550000000000004,[-0.05112256  0.72035484],[-0.23294651 -3.8079391 ],[-0.35019433 -4.4522402 ],[-0.07940662  0.05107559]
556,0.5560000000000004,[-0.05135586  0.71654245],[-0.23329671 -3.81239134],[-0.34859332 -4.39229764],[-0.07899577  0.0509129 ]
557,0.5570000000000004,[-0.0515895   0.71272566],[-0.2336453  -3.81678364],[-0.346979   -4.33255621],[-0.07858485  0.0507487 ]
558,0.5580000000000004,[-0.05182349  0.70890455],[-0.23399228 -3.8211162 ],[-0.3453515  -4.27301737],[-0.07817386  0.050583  ]
559,0.5590000000000004,[-0.05205783  0.70507916],[-0.23433763 -3.82538921],[-0.34371091 -4.21368257],[-0.0777628  0.0504158]
560,0.5600000000000004,[-0.05229251  0.70124955],[-0.23468134 -3.8296029 ],[-0.34205734 -4.15455325],[-0.07735167  0.05024711]
561,0.5610000000000004,[-0.05252754  0.6974158 ],[-0.2350234  -3.83375745],[-0.34039091 -4.09563087],[-0.07694047  0.05007692]
562,0.5620000000000004,[-0.0527629   0.69357794],[-0.23536379 -3.83785308],[-0.33871173 -4.03691683],[-0.07652922  0.04990524]
563,0.5630000000000004,[-0.0529986   0.68973605],[-0.2357025 -3.84189  ],[-0.33701993 -3.97841259],[-0.0761179   0.04973208]
564,0.5640000000000004,[-0.05323464  0.68589018],[-0.23603952 -3.84586841],[-0.3353156  -3.92011954],[-0.07570652  0.04955743]
565,0.5650000000000004,[-0.05347102  0.6820404 ],[-0.23637484 -3.84978853],[-0.33359888 -3.8620391 ],[-0.07529508  0.04938131]
566,0.5660000000000004,[-0.05370773  0.67818675],[-0.23670843 -3.85365057],[-0.33186989 -3.80417268],[-0.07488358  0.0492037 ]
567,0.5670000000000004,[-0.05394477  0.67432929],[-0.2370403  -3.85745474],[-0.33012874 -3.74652166],[-0.07447203  0.04902462]
568,0.5680000000000004,[-0.05418214  0.67046809],[-0.23737043 -3.86120126],[-0.32837557 -3.68908743],[-0.07406042  0.04884408]
569,0.5690000000000004,[-0.05441983  0.6666032 ],[-0.23769881 -3.86489035],[-0.32661048 -3.63187136],[-0.07364876  0.04866206]
570,0.5700000000000004,[-0.05465786  0.66273468],[-0.23802542 -3.86852222],[-0.32483362 -3.57487482],[-0.07323705  0.04847859]
571,0.5710000000000004,[-0.05489621  0.65886258],[-0.23835025 -3.8720971 ],[-0.32304511 -3.51809916],[-0.07282529  0.04829365]
572,0.5720000000000004,[-0.05513488  0.65498696],[-0.2386733 -3.8756152],[-0.32124507 -3.46154571],[-0.07241348  0.04810726]
573,0.5730000000000004,[-0.05537388  0.65110789],[-0.23899454 -3.87907674],[-0.31943364 -3.40521582],[-0.07200162  0.04791942]
574,0.5740000000000004,[-0.05561319  0.64722541],[-0.23931398 -3.88248196],[-0.31761094 -3.34911081],[-0.07158972  0.04773013]
575,0.5750000000000004,[-0.05585282  0.64333957],[-0.23963159 -3.88583107],[-0.31577711 -3.29323197],[-0.07117778  0.0475394 ]
576,0.5760000000000004,[-0.05609277  0.63945045],[-0.23994736 -3.8891243 ],[-0.31393229 -3.2375806 ],[-0.07076579  0.04734723]
577,0.5770000000000004,[-0.05633303  0.63555809],[-0.2402613  -3.89236188],[-0.3120766 -3.182158 ],[-0.07035377  0.04715363]
578,0.5780000000000004,[-0.05657361  0.63166254],[-0.24057337 -3.89554404],[-0.31021019 -3.12696542],[-0.06994171  0.0469586 ]
579,0.5790000000000004,[-0.05681449  0.62776387],[-0.24088358 -3.898671  ],[-0.30833318 -3.07200412],[-0.0695296   0.04676215]
580,0.5800000000000004,[-0.05705568  0.62386213],[-0.24119192 -3.90174301],[-0.30644573 -3.01727534],[-0.06911747  0.04656428]
581,0.5810000000000004,[-0.05729718  0.61995737],[-0.24149836 -3.90476028],[-0.30454795 -2.96278032],[-0.0687053   0.04636499]
582,0.5820000000000004,[-0.05753898  0.61604965],[-0.24180291 -3.90772306],[-0.30264001 -2.90852026],[-0.06829309  0.0461643 ]
583,0.5830000000000004,[-0.05778109  0.61213902],[-0.24210555 -3.91063158],[-0.30072203 -2.85449637],[-0.06788086  0.0459622 ]
584,0.5840000000000004,[-0.05802349  0.60822553],[-0.24240627 -3.91348608],[-0.29879415 -2.80070982],[-0.06746859  0.0457587 ]
585,0.5850000000000004,[-0.0582662   0.60430924],[-0.24270507 -3.91628679],[-0.29685653 -2.74716178],[-0.0670563   0.04555381]
586,0.5860000000000004,[-0.0585092   0.60039021],[-0.24300192 -3.91903395],[-0.2949093  -2.69385341],[-0.06664398  0.04534753]
587,0.5870000000000004,[-0.0587525   0.59646848],[-0.24329683 -3.92172781],[-0.2929526  -2.64078584],[-0.06623164  0.04513987]
588,0.5880000000000004,[-0.05899609  0.59254411],[-0.24358979 -3.92436859],[-0.29098659 -2.58796018],[-0.06581927  0.04493083]
589,0.5890000000000004,[-0.05923997  0.58861716],[-0.24388077 -3.92695655],[-0.2890114  -2.53537754],[-0.06540688  0.04472042]
590,0.5900000000000004,[-0.05948414  0.58468766],[-0.24416978 -3.92949193],[-0.28702718 -2.48303901],[-0.06499447  0.04450865]
591,0.5910000000000004,[-0.0597286   0.58075569],[-0.24445681 -3.93197497],[-0.28503409 -2.43094565],[-0.06458204  0.04429551]
592,0.5920000000000004,[-0.05997334  0.57682128],[-0.24474184 -3.93440591],[-0.28303226 -2.3790985 ],[-0.06416959  0.04408103]
593,0.5930000000000004,[-0.06021836  0.5728845 ],[-0.24502488 -3.93678501],[-0.28102184 -2.32749861],[-0.06375713  0.04386519]
594,0.5940000000000004,[-0.06046367  0.56894539],[-0.2453059  -3.93911251],[-0.27900298 -2.27614697],[-0.06334465  0.04364802]
595,0.5950000000000004,[-0.06070925  0.565004  ],[-0.2455849  -3.94138866],[-0.27697584 -2.22504459],[-0.06293216  0.04342951]
596,0.5960000000000004,[-0.06095511  0.56106038],[-0.24586188 -3.9436137 ],[-0.27494056 -2.17419244],[-0.06251966  0.04320968]
597,0.5970000000000004,[-0.06120125  0.5571146 ],[-0.24613682 -3.9457879 ],[-0.27289729 -2.12359147],[-0.06210714  0.04298852]
598,0.5980000000000004,[-0.06144766  0.55316668],[-0.24640972 -3.94791149],[-0.27084617 -2.07324261],[-0.06169462  0.04276605]
599,0.5990000000000004,[-0.06169434  0.5492167 ],[-0.24668056 -3.94998473],[-0.26878737 -2.02314679],[-0.06128209  0.04254227]
600,0.6000000000000004,[-0.06194129  0.54526469],[-0.24694935 -3.95200788],[-0.26672103 -1.9733049 ],[-0.06086955  0.04231719]
601,0.6010000000000004,[-0.06218851  0.54131071],[-0.24721607 -3.95398118],[-0.26464731 -1.92371781],[-0.06045701  0.04209082]
602,0.6020000000000004,[-0.06243599  0.5373548 ],[-0.24748072 -3.9559049 ],[-0.26256634 -1.87438638],[-0.06004446  0.04186315]
603,0.6030000000000004,[-0.06268373  0.53339703],[-0.24774328 -3.95777929],[-0.2604783  -1.82531143],[-0.05963191  0.04163421]
604,0.6040000000000004,[-0.06293174  0.52943742],[-0.24800376 -3.9596046 ],[-0.25838332 -1.77649379],[-0.05921937  0.041404  ]
605,0.6050000000000004,[-0.06318     0.52547604],[-0.24826215 -3.96138109],[-0.25628156 -1.72793424],[-0.05880682  0.04117252]
606,0.6060000000000004,[-0.06342852  0.52151293],[-0.24851843 -3.96310903],[-0.25417317 -1.67963356],[-0.05839427  0.04093978]
607,0.6070000000000004,[-0.06367729  0.51754814],[-0.2487726  -3.96478866],[-0.2520583  -1.63159248],[-0.05798173  0.04070579]
608,0.6080000000000004,[-0.06392631  0.51358172],[-0.24902466 -3.96642025],[-0.24993712 -1.58381173],[-0.05756919  0.04047055]
609,0.6090000000000004,[-0.06417559  0.50961372],[-0.2492746  -3.96800406],[-0.24780975 -1.53629202],[-0.05715666  0.04023409]
610,0.6100000000000004,[-0.06442511  0.50564418],[-0.24952241 -3.96954035],[-0.24567637 -1.48903403],[-0.05674414  0.03999639]
611,0.6110000000000004,[-0.06467488  0.50167315],[-0.24976808 -3.97102939],[-0.24353713 -1.44203842],[-0.05633162  0.03975747]
612,0.6120000000000004,[-0.06492489  0.49770068],[-0.25001162 -3.97247143],[-0.24139217 -1.39530582],[-0.05591912  0.03951734]
613,0.6130000000000004,[-0.06517514  0.49372681],[-0.25025301 -3.97386673],[-0.23924164 -1.34883684],[-0.05550662  0.03927601]
614,0.6140000000000004,[-0.06542564  0.48975159],[-0.25049225 -3.97521557],[-0.2370857  -1.30263208],[-0.05509414  0.03903347]
615,0.6150000000000004,[-0.06567636  0.48577508],[-0.25072934 -3.9765182 ],[-0.23492451 -1.25669209],[-0.05468167  0.03878975]
616,0.6160000000000004,[-0.06592733  0.4817973 ],[-0.25096426 -3.97777489],[-0.23275821 -1.21101743],[-0.05426922  0.03854485]
617,0.6170000000000004,[-0.06617853  0.47781832],[-0.25119702 -3.97898591],[-0.23058695 -1.16560862],[-0.05385679  0.03829878]
618,0.6180000000000004,[-0.06642995  0.47383816],[-0.25142761 -3.98015152],[-0.22841088 -1.12046614],[-0.05344437  0.03805154]
619,0.6190000000000004,[-0.06668161  0.46985689],[-0.25165602 -3.98127199],[-0.22623016 -1.07559047],[-0.05303197  0.03780315]
620,0.6200000000000004,[-0.06693349  0.46587454],[-0.25188225 -3.98234758],[-0.22404494 -1.03098206],[-0.05261959  0.03755361]
621,0.6210000000000004,[-0.0671856   0.46189117],[-0.25210629 -3.98337856],[-0.22185536 -0.98664133],[-0.05220724  0.03730294]
622,0.6220000000000004,[-0.06743793  0.4579068 ],[-0.25232815 -3.9843652 ],[-0.21966158 -0.94256869],[-0.05179491  0.03705113]
623,0.6230000000000004,[-0.06769047  0.45392149],[-0.25254781 -3.98530777],[-0.21746374 -0.89876451],[-0.0513826  0.0367982]
624,0.6240000000000004,[-0.06794324  0.44993529],[-0.25276527 -3.98620653],[-0.215262   -0.85522914],[-0.05097031  0.03654416]
625,0.6250000000000004,[-0.06819622  0.44594822],[-0.25298054 -3.98706176],[-0.2130565  -0.81196291],[-0.05055806  0.03628901]
626,0.6260000000000004,[-0.06844941  0.44196035],[-0.25319359 -3.98787373],[-0.21084739 -0.76896612],[-0.05014583  0.03603277]
627,0.6270000000000004,[-0.06870282  0.43797171],[-0.25340444 -3.98864269],[-0.20863482 -0.72623905],[-0.04973363  0.03577545]
628,0.6280000000000004,[-0.06895643  0.43398234],[-0.25361308 -3.98936893],[-0.20641894 -0.68378196],[-0.04932146  0.03551704]
629,0.6290000000000004,[-0.06921025  0.42999229],[-0.25381949 -3.99005271],[-0.20419988 -0.64159507],[-0.04890932  0.03525757]
630,0.6300000000000004,[-0.06946427  0.42600159],[-0.25402369 -3.99069431],[-0.20197781 -0.5996786 ],[-0.04849722  0.03499704]
631,0.6310000000000004,[-0.0697185  0.4220103],[-0.25422567 -3.99129399],[-0.19975285 -0.55803271],[-0.04808515  0.03473546]
632,0.6320000000000005,[-0.06997292  0.41801845],[-0.25442542 -3.99185202],[-0.19752516 -0.51665757],[-0.04767311  0.03447284]
633,0.6330000000000005,[-0.07022755  0.41402608],[-0.25462295 -3.99236868],[-0.19529489 -0.47555331],[-0.04726111  0.03420919]
634,0.6340000000000005,[-0.07048237  0.41003323],[-0.25481824 -3.99284423],[-0.19306216 -0.43472004],[-0.04684915  0.03394452]
635,0.6350000000000005,[-0.07073738  0.40603995],[-0.25501131 -3.99327895],[-0.19082714 -0.39415784],[-0.04643722  0.03367883]
636,0.6360000000000005,[-0.07099258  0.40204628],[-0.25520213 -3.99367311],[-0.18858995 -0.35386675],[-0.04602534  0.03341214]
637,0.6370000000000005,[-0.07124797  0.39805225],[-0.25539072 -3.99402697],[-0.18635074 -0.31384683],[-0.0456135   0.03314446]
638,0.6380000000000005,[-0.07150355  0.39405791],[-0.25557707 -3.99434082],[-0.18410965 -0.27409808],[-0.0452017  0.0328758]
639,0.6390000000000005,[-0.07175931  0.3900633 ],[-0.25576118 -3.99461492],[-0.18186682 -0.23462047],[-0.04478994  0.03260615]
640,0.6400000000000005,[-0.07201525  0.38606845],[-0.25594305 -3.99484954],[-0.17962239 -0.19541397],[-0.04437823  0.03233555]
641,0.6410000000000005,[-0.07227137  0.3820734 ],[-0.25612267 -3.99504495],[-0.17737649 -0.15647852],[-0.04396656  0.03206399]
642,0.6420000000000005,[-0.07252767  0.3780782 ],[-0.25630005 -3.99520143],[-0.17512926 -0.11781402],[-0.04355494  0.03179148]
643,0.6430000000000005,[-0.07278415  0.37408288],[-0.25647518 -3.99531925],[-0.17288084 -0.07942037],[-0.04314337  0.03151804]
644,0.6440000000000005,[-0.0730408   0.37008748],[-0.25664806 -3.99539867],[-0.17063136 -0.04129741],[-0.04273184  0.03124367]
645,0.6450000000000005,[-0.07329762  0.36609204],[-0.25681869 -3.99543996],[-0.16838096 -0.003445  ],[-0.04232037  0.03096839]
646,0.6460000000000005,[-0.0735546  0.3620966],[-0.25698707 -3.99544341],[-0.16612977  0.03413706],[-0.04190895  0.0306922 ]
647,0.6470000000000005,[-0.07381176  0.35810119],[-0.2571532  -3.99540927],[-0.16387793  0.07144897],[-0.04149757  0.03041512]
648,0.6480000000000005,[-0.07406907  0.35410585],[-0.25731708 -3.99533782],[-0.16162555  0.10849098],[-0.04108626  0.03013714]
649,0.6490000000000005,[-0.07432655  0.35011062],[-0.25747871 -3.99522933],[-0.15937278  0.14526333],[-0.04067499  0.0298583 ]
650,0.6500000000000005,[-0.07458419  0.34611554],[-0.25763808 -3.99508407],[-0.15711974  0.18176631],[-0.04026378  0.02957858]
651,0.6510000000000005,[-0.07484199  0.34212064],[-0.2577952 -3.9949023],[-0.15486657  0.21800024],[-0.03985263  0.02929801]
652,0.6520000000000005,[-0.07509994  0.33812595],[-0.25795006 -3.9946843 ],[-0.15261338  0.25396542],[-0.03944154  0.0290166 ]
653,0.6530000000000005,[-0.07535804  0.33413152],[-0.25810268 -3.99443034],[-0.15036031  0.28966222],[-0.0390305   0.02873435]
654,0.6540000000000005,[-0.07561629  0.33013738],[-0.25825304 -3.99414067],[-0.14810747  0.32509102],[-0.03861953  0.02845127]
655,0.6550000000000005,[-0.07587469  0.32614357],[-0.25840115 -3.99381558],[-0.145855   0.3602522],[-0.03820861  0.02816738]
656,0.6560000000000005,[-0.07613324  0.32215011],[-0.258547   -3.99345533],[-0.14360302  0.3951462 ],[-0.03779776  0.02788268]
657,0.6570000000000005,[-0.07639193  0.31815705],[-0.2586906  -3.99306019],[-0.14135164  0.42977346],[-0.03738696  0.02759719]
658,0.6580000000000005,[-0.07665076  0.31416442],[-0.25883196 -3.99263041],[-0.13910099  0.46413443],[-0.03697624  0.02731091]
659,0.6590000000000005,[-0.07690973  0.31017226],[-0.25897106 -3.99216628],[-0.13685119  0.49822962],[-0.03656557  0.02702386]
660,0.6600000000000005,[-0.07716884  0.30618059],[-0.25910791 -3.99166805],[-0.13460236  0.53205954],[-0.03615497  0.02673605]
661,0.6610000000000005,[-0.07742808  0.30218945],[-0.25924251 -3.99113599],[-0.13235461  0.56562471],[-0.03574444  0.02644748]
662,0.6620000000000005,[-0.07768746  0.29819888],[-0.25937486 -3.99057036],[-0.13010805  0.59892569],[-0.03533398  0.02615817]
663,0.6630000000000005,[-0.07794696  0.29420891],[-0.25950497 -3.98997144],[-0.12786282  0.63196306],[-0.03492358  0.02586812]
664,0.6640000000000005,[-0.0782066   0.29021957],[-0.25963284 -3.98933947],[-0.12561901  0.66473742],[-0.03451326  0.02557736]
665,0.6650000000000005,[-0.07846635  0.2862309 ],[-0.25975845 -3.98867474],[-0.12337674  0.69724938],[-0.034103    0.02528588]
666,0.6660000000000005,[-0.07872624  0.28224292],[-0.25988183 -3.98797749],[-0.12113612  0.7294996 ],[-0.03369282  0.0249937 ]
667,0.6670000000000005,[-0.07898624  0.27825567],[-0.26000297 -3.98724799],[-0.11889726  0.76148872],[-0.03328271  0.02470083]
668,0.6680000000000005,[-0.07924636  0.27426918],[-0.26012186 -3.9864865 ],[-0.11666027  0.79321744],[-0.03287267  0.02440728]
669,0.6690000000000005,[-0.0795066   0.27028349],[-0.26023853 -3.98569328],[-0.11442526  0.82468646],[-0.03246271  0.02411306]
670,0.6700000000000005,[-0.07976695  0.26629862],[-0.26035295 -3.9848686 ],[-0.11219233  0.85589649],[-0.03205282  0.02381818]
671,0.6710000000000005,[-0.08002742  0.26231461],[-0.26046514 -3.9840127 ],[-0.10996159  0.88684828],[-0.03164301  0.02352265]
672,0.6720000000000005,[-0.08028799  0.25833148],[-0.2605751  -3.98312585],[-0.10773314  0.9175426 ],[-0.03123328  0.02322648]
673,0.6730000000000005,[-0.08054868  0.25434927],[-0.26068284 -3.98220831],[-0.10550709  0.94798023],[-0.03082362  0.02292968]
674,0.6740000000000005,[-0.08080946  0.25036801],[-0.26078834 -3.98126033],[-0.10328353  0.97816196],[-0.03041404  0.02263227]
675,0.6750000000000005,[-0.08107036  0.24638773],[-0.26089163 -3.98028217],[-0.10106257  1.00808863],[-0.03000455  0.02233425]
676,0.6760000000000005,[-0.08133135  0.24240846],[-0.26099269 -3.97927408],[-0.0988443   1.03776106],[-0.02959513  0.02203563]
677,0.6770000000000005,[-0.08159244  0.23843022],[-0.26109153 -3.97823632],[-0.09662883  1.06718013],[-0.0291858   0.02173643]
678,0.6780000000000005,[-0.08185363  0.23445305],[-0.26118816 -3.97716914],[-0.09441624  1.0963467 ],[-0.02877655  0.02143665]
679,0.6790000000000005,[-0.08211491  0.23047698],[-0.26128258 -3.97607279],[-0.09220663  1.12526166],[-0.02836738  0.02113631]
680,0.6800000000000005,[-0.08237629  0.22650203],[-0.26137479 -3.97494753],[-0.0900001   1.15392594],[-0.0279583   0.02083541]
681,0.6810000000000005,[-0.08263775  0.22252824],[-0.26146479 -3.9737936 ],[-0.08779674  1.18234046],[-0.0275493   0.02053397]
682,0.6820000000000005,[-0.0828993   0.21855563],[-0.26155258 -3.97261126],[-0.08559664  1.21050617],[-0.02714039  0.020232  ]
683,0.6830000000000005,[-0.08316094  0.21458423],[-0.26163818 -3.97140076],[-0.08339989  1.23842403],[-0.02673156  0.0199295 ]
684,0.6840000000000005,[-0.08342266  0.21061406],[-0.26172158 -3.97016233],[-0.08120657  1.26609503],[-0.02632282  0.01962649]
685,0.6850000000000005,[-0.08368447  0.20664517],[-0.26180279 -3.96889624],[-0.07901678  1.29352016],[-0.02591418  0.01932298]
686,0.6860000000000005,[-0.08394635  0.20267757],[-0.2618818  -3.96760272],[-0.0768306   1.32070044],[-0.02550562  0.01901898]
687,0.6870000000000005,[-0.08420831  0.19871128],[-0.26195863 -3.96628202],[-0.07464811  1.34763689],[-0.02509715  0.01871449]
688,0.6880000000000005,[-0.08447034  0.19474635],[-0.26203328 -3.96493438],[-0.0724694   1.37433055],[-0.02468878  0.01840954]
689,0.6890000000000005,[-0.08473245  0.19078279],[-0.26210575 -3.96356005],[-0.07029455  1.40078251],[-0.02428049  0.01810413]
690,0.6900000000000005,[-0.08499462  0.18682063],[-0.26217605 -3.96215927],[-0.06812364  1.42699381],[-0.0238723   0.01779827]
691,0.6910000000000005,[-0.08525687  0.1828599 ],[-0.26224417 -3.96073227],[-0.06595674  1.45296557],[-0.0234642   0.01749197]
692,0.6920000000000005,[-0.08551918  0.17890062],[-0.26231013 -3.95927931],[-0.06379395  1.47869887],[-0.0230562   0.01718524]
693,0.6930000000000005,[-0.08578155  0.17494282],[-0.26237392 -3.95780061],[-0.06163533  1.50419485],[-0.0226483  0.0168781]
694,0.6940000000000005,[-0.08604398  0.17098652],[-0.26243556 -3.95629641],[-0.05948096  1.52945463],[-0.02224049  0.01657054]
695,0.6950000000000005,[-0.08630648  0.16703175],[-0.26249504 -3.95476696],[-0.05733091  1.55447936],[-0.02183277  0.01626259]
696,0.6960000000000005,[-0.08656903  0.16307854],[-0.26255237 -3.95321248],[-0.05518526  1.57927021],[-0.02142516  0.01595426]
697,0.6970000000000005,[-0.08683164  0.15912691],[-0.26260755 -3.95163321],[-0.05304408  1.60382833],[-0.02101765  0.01564554]
698,0.6980000000000005,[-0.0870943   0.15517688],[-0.2626606  -3.95002938],[-0.05090743  1.62815493],[-0.02061023  0.01533646]
699,0.6990000000000005,[-0.08735701  0.15122848],[-0.2627115  -3.94840123],[-0.0487754  1.6522512],[-0.02020291  0.01502703]
700,0.7000000000000005,[-0.08761977  0.14728173],[-0.26276028 -3.94674897],[-0.04664803  1.67611834],[-0.0197957   0.01471725]
701,0.7010000000000005,[-0.08788258  0.14333666],[-0.26280693 -3.94507286],[-0.04452541  1.69975759],[-0.01938859  0.01440714]
702,0.7020000000000005,[-0.08814543  0.13939328],[-0.26285145 -3.9433731 ],[-0.0424076   1.72317017],[-0.01898158  0.0140967 ]
703,0.7030000000000005,[-0.08840832  0.13545163],[-0.26289386 -3.94164993],[-0.04029466  1.74635733],[-0.01857468  0.01378594]
704,0.7040000000000005,[-0.08867126  0.13151173],[-0.26293416 -3.93990357],[-0.03818665  1.76932033],[-0.01816787  0.01347489]
705,0.7050000000000005,[-0.08893423  0.1275736 ],[-0.26297234 -3.93813425],[-0.03608364  1.79206043],[-0.01776118  0.01316353]
706,0.7060000000000005,[-0.08919724  0.12363725],[-0.26300843 -3.93634219],[-0.03398568  1.81457892],[-0.01735459  0.0128519 ]
707,0.7070000000000005,[-0.08946028  0.11970273],[-0.26304241 -3.93452761],[-0.03189284  1.83687707],[-0.01694811  0.01253999]
708,0.7080000000000005,[-0.08972336  0.11577003],[-0.2630743  -3.93269073],[-0.02980517  1.85895619],[-0.01654173  0.01222782]
709,0.7090000000000005,[-0.08998646  0.1118392 ],[-0.26310411 -3.93083178],[-0.02772273  1.88081759],[-0.01613547  0.01191539]
710,0.7100000000000005,[-0.09024959  0.10791025],[-0.26313183 -3.92895096],[-0.02564558  1.90246257],[-0.01572931  0.01160272]
711,0.7110000000000005,[-0.09051275  0.1039832 ],[-0.26315748 -3.9270485 ],[-0.02357377  1.92389248],[-0.01532326  0.01128982]
712,0.7120000000000005,[-0.09077593  0.10005808],[-0.26318105 -3.9251246 ],[-0.02150735  1.94510862],[-0.01491732  0.01097669]
713,0.7130000000000005,[-0.09103913  0.0961349 ],[-0.26320256 -3.9231795 ],[-0.01944637  1.96611237],[-0.0145115   0.01066335]
714,0.7140000000000005,[-0.09130236  0.09221369],[-0.26322201 -3.92121338],[-0.01739089  1.98690505],[-0.01410579  0.01034981]
715,0.7150000000000005,[-0.09156559  0.08829446],[-0.2632394  -3.91922648],[-0.01534095  2.00748803],[-0.01370019  0.01003607]
716,0.7160000000000005,[-0.09182885  0.08437724],[-0.26325474 -3.91721899],[-0.01329661  2.02786268],[-0.0132947   0.00972215]
717,0.7170000000000005,[-0.09209212  0.08046205],[-0.26326803 -3.91519113],[-0.01125791  2.04803036],[-0.01288933  0.00940806]
718,0.7180000000000005,[-0.0923554   0.07654891],[-0.26327929 -3.9131431 ],[-0.0092249   2.06799247],[-0.01248407  0.0090938 ]
