,time,qpos,qvel,qacc,ctrl
61,0.06100000000000005,[-4.92749984e-06  2.65587791e-03],[0.00032308 0.11014643],[0.02107271 2.49457205],[-0.00972171  0.00327833]
62,0.06200000000000005,[-4.58335171e-06  2.76851892e-03],[0.00034415 0.112641  ],[0.02119853 2.49241471],[-0.00963578  0.0032838 ]
63,0.06300000000000004,[-4.21800505e-06  2.88365234e-03],[0.00036535 0.11513342],[0.0213163  2.48974436],[-0.00954984  0.00328887]
64,0.06400000000000004,[-3.83134209e-06  3.00127550e-03],[0.00038666 0.11762316],[0.02142637 2.48658366],[-0.00946391  0.00329358]
65,0.06500000000000004,[-3.42325276e-06  3.12138525e-03],[0.00040809 0.12010975],[0.02152908 2.48295442],[-0.00937797  0.00329796]
66,0.06600000000000004,[-2.99363434e-06  3.24397795e-03],[0.00042962 0.1225927 ],[0.02162477 2.47887763],[-0.00929204  0.00330201]
67,0.06700000000000005,[-2.54239116e-06  3.36904953e-03],[0.00045124 0.12507158],[0.02171374 2.47437349],[-0.0092061   0.00330578]
68,0.06800000000000005,[-2.06943424e-06  3.49659548e-03],[0.00047296 0.12754595],[0.02179631 2.46946143],[-0.00912017  0.00330927]
69,0.06900000000000005,[-1.5746810e-06  3.6266109e-03],[0.00049475 0.13001541],[0.02187277 2.46416015],[-0.00903423  0.00331251]
70,0.07000000000000005,[-1.05805500e-06  3.75909047e-03],[0.00051663 0.13247957],[0.02194341 2.45848764],[-0.0089483   0.00331553]
71,0.07100000000000005,[-5.19485581e-07  3.89402854e-03],[0.00053857 0.13493806],[0.02200848 2.4524612 ],[-0.00886236  0.00331834]
72,0.07200000000000005,[4.10923153e-08 4.03141906e-03],[0.00056058 0.13739052],[0.02206826 2.44609749],[-0.00877642  0.00332095]
73,0.07300000000000005,[6.23738477e-07 4.17125568e-03],[0.00058265 0.13983662],[0.022123   2.43941252],[-0.00869048  0.0033234 ]
74,0.07400000000000005,[1.22850764e-06 4.31353171e-03],[0.00060477 0.14227603],[0.02217294 2.43242171],[-0.00860453  0.00332569]
75,0.07500000000000005,[1.85544975e-06 4.45824017e-03],[0.00062694 0.14470846],[0.02221831 2.42513986],[-0.00851859  0.00332785]
76,0.07600000000000005,[2.50461018e-06 4.60537376e-03],[0.00064916 0.1471336 ],[0.02225934 2.41758125],[-0.00843264  0.00332988]
77,0.07700000000000005,[3.17602994e-06 4.75492494e-03],[0.00067142 0.14955118],[0.02229624 2.40975956],[-0.00834668  0.00333181]
78,0.07800000000000006,[3.86974595e-06 4.90688588e-03],[0.00069372 0.15196094],[0.02232922 2.401688  ],[-0.00826073  0.00333364]
79,0.07900000000000006,[4.58579118e-06 5.06124850e-03],[0.00071605 0.15436262],[0.02235847 2.39337925],[-0.00817477  0.0033354 ]
80,0.08000000000000006,[5.32419488e-06 5.21800450e-03],[0.0007384 0.156756 ],[0.0223842  2.38484548],[-0.00808881  0.00333709]
81,0.08100000000000006,[6.08498278e-06 5.37714535e-03],[0.00076079 0.15914085],[0.02240657 2.37609844],[-0.00800285  0.00333873]
82,0.08200000000000006,[6.86817725e-06 5.53866230e-03],[0.00078319 0.16151695],[0.02242578 2.36714939],[-0.00791688  0.00334034]
83,0.08300000000000006,[7.67379751e-06 5.70254639e-03],[0.00080562 0.1638841 ],[0.02244199 2.35800916],[-0.00783091  0.00334192]
84,0.08400000000000006,[8.50185975e-06 5.86878850e-03],[0.00082806 0.16624211],[0.02245536 2.34868819],[-0.00774493  0.00334348]
85,0.08500000000000006,[9.35237736e-06 6.03737929e-03],[0.00085052 0.16859079],[0.02246606 2.33919648],[-0.00765895  0.00334504]
86,0.08600000000000006,[1.02253610e-05 6.20830928e-03],[0.00087298 0.17092999],[0.02247422 2.32954366],[-0.00757297  0.0033466 ]
87,0.08700000000000006,[1.11208189e-05 6.38156882e-03],[0.00089546 0.17325953],[0.02248    2.31973899],[-0.00748698  0.00334818]
88,0.08800000000000006,[1.20387568e-05 6.55714809e-03],[0.00091794 0.17557927],[0.02248354 2.30979136],[-0.00740099  0.00334979]
89,0.08900000000000007,[1.29791782e-05 6.73503716e-03],[0.00094042 0.17788906],[0.02248498 2.2997093 ],[-0.00731499  0.00335143]
90,0.09000000000000007,[1.39420846e-05 6.91522593e-03],[0.00096291 0.18018877],[0.02248443 2.28950104],[-0.00722899  0.00335311]
91,0.09100000000000007,[1.49274755e-05 7.09770420e-03],[0.00098539 0.18247827],[0.02248202 2.27917447],[-0.00714298  0.00335484]
92,0.09200000000000007,[1.59353483e-05 7.28246165e-03],[0.00100787 0.18475745],[0.02247788 2.26873716],[-0.00705697  0.00335664]
93,0.09300000000000007,[1.69656991e-05 7.46948784e-03],[0.00103035 0.18702619],[0.02247212 2.25819639],[-0.00697096  0.0033585 ]
94,0.09400000000000007,[1.80185220e-05 7.65877222e-03],[0.00105282 0.18928438],[0.02246484 2.24755916],[-0.00688494  0.00336044]
95,0.09500000000000007,[1.90938097e-05 7.85030416e-03],[0.00107529 0.19153194],[0.02245616 2.23683218],[-0.00679891  0.00336246]
96,0.09600000000000007,[2.01915535e-05 8.04407294e-03],[0.00109774 0.19376877],[0.02244617 2.22602191],[-0.00671288  0.00336456]
97,0.09700000000000007,[2.13117436e-05 8.24006773e-03],[0.00112019 0.1959948 ],[0.02243497 2.21513453],[-0.00662685  0.00336677]
98,0.09800000000000007,[2.24543686e-05 8.43827766e-03],[0.00114263 0.19820993],[0.02242265 2.204176  ],[-0.00654081  0.00336907]
99,0.09900000000000007,[2.36194162e-05 8.63869177e-03],[0.00116505 0.20041411],[0.02240931 2.19315202],[-0.00645476  0.00337148]
100,0.10000000000000007,[2.48068732e-05 8.84129903e-03],[0.00118746 0.20260726],[0.02239502 2.18206808],[-0.00636871  0.003374  ]
101,0.10100000000000008,[2.60167252e-05 9.04608835e-03],[0.00120985 0.20478933],[0.02237988 2.17092942],[-0.00628266  0.00337663]
102,0.10200000000000008,[2.72489570e-05 9.25304861e-03],[0.00123223 0.20696026],[0.02236396 2.15974111],[-0.0061966   0.00337939]
103,0.10300000000000008,[2.85035528e-05 9.46216861e-03],[0.0012546 0.20912  ],[0.02234733 2.14850797],[-0.00611053  0.00338228]
104,0.10400000000000008,[2.97804960e-05 9.67343711e-03],[0.00127694 0.2112685 ],[0.02233008 2.13723465],[-0.00602446  0.00338529]
105,0.10500000000000008,[3.10797692e-05 9.88684285e-03],[0.00129927 0.21340574],[0.02231226 2.12592562],[-0.00593839  0.00338845]
106,0.10600000000000008,[3.24013547e-05 1.01023745e-02],[0.00132159 0.21553167],[0.02229395 2.11458514],[-0.00585231  0.00339174]
107,0.10700000000000008,[3.37452341e-05 1.03200208e-02],[0.00134388 0.21764625],[0.02227521 2.1032173 ],[-0.00576622  0.00339517]
108,0.10800000000000008,[3.51113888e-05 1.05397702e-02],[0.00136615 0.21974947],[0.02225611 2.09182604],[-0.00568013  0.00339875]
109,0.10900000000000008,[3.64997996e-05 1.07616115e-02],[0.00138841 0.22184129],[0.02223669 2.08041512],[-0.00559404  0.00340248]
110,0.11000000000000008,[3.79104470e-05 1.09855332e-02],[0.00141065 0.22392171],[0.02221702 2.06898815],[-0.00550793  0.00340637]
111,0.11100000000000008,[3.93433115e-05 1.12115239e-02],[0.00143286 0.2259907 ],[0.02219716 2.05754859],[-0.00542183  0.00341041]
112,0.11200000000000009,[4.07983731e-05 1.14395722e-02],[0.00145506 0.22804825],[0.02217715 2.04609974],[-0.00533572  0.00341461]
113,0.11300000000000009,[4.22756119e-05 1.16696665e-02],[0.00147724 0.23009435],[0.02215704 2.03464478],[-0.0052496   0.00341898]
114,0.11400000000000009,[4.37750077e-05 1.19017955e-02],[0.0014994  0.23212899],[0.02213688 2.02318675],[-0.00516348  0.0034235 ]
115,0.11500000000000009,[4.52965404e-05 1.21359477e-02],[0.00152153 0.23415218],[0.02211672 2.01172855],[-0.00507735  0.0034282 ]
116,0.11600000000000009,[4.68401899e-05 1.23721116e-02],[0.00154365 0.23616391],[0.02209659 2.00027297],[-0.00499122  0.00343307]
117,0.11700000000000009,[4.84059359e-05 1.26102758e-02],[0.00156575 0.23816418],[0.02207655 1.98882267],[-0.00490508  0.0034381 ]
118,0.11800000000000009,[4.99937584e-05 1.28504288e-02],[0.00158782 0.240153  ],[0.02205663 1.9773802 ],[-0.00481894  0.00344331]
119,0.11900000000000009,[5.16036376e-05 1.30925592e-02],[0.00160988 0.24213038],[0.02203687 1.96594799],[-0.00473279  0.0034487 ]
120,0.12000000000000009,[5.32355537e-05 1.33366555e-02],[0.00163192 0.24409633],[0.02201731 1.95452838],[-0.00464664  0.00345426]
121,0.1210000000000001,[5.48894870e-05 1.35827063e-02],[0.00165393 0.24605086],[0.02199797 1.94312358],[-0.00456048  0.00346001]
122,0.1220000000000001,[5.65654184e-05 1.38307003e-02],[0.00167593 0.24799398],[0.0219789  1.93173572],[-0.00447432  0.00346593]
123,0.1230000000000001,[5.82633286e-05 1.40806260e-02],[0.00169791 0.24992572],[0.02196013 1.92036685],[-0.00438815  0.00347204]
124,0.1240000000000001,[5.99831990e-05 1.43324721e-02],[0.00171987 0.25184608],[0.02194168 1.90901889],[-0.00430198  0.00347833]
125,0.12500000000000008,[6.17250111e-05 1.45862272e-02],[0.00174181 0.2537551 ],[0.02192359 1.89769369],[-0.00421581  0.0034848 ]
126,0.12600000000000008,[6.34887467e-05 1.48418800e-02],[0.00176374 0.2556528 ],[0.02190588 1.88639304],[-0.00412962  0.00349146]
127,0.12700000000000009,[6.52743883e-05 1.50994192e-02],[0.00178564 0.25753919],[0.02188858 1.8751186 ],[-0.00404344  0.00349831]
128,0.12800000000000009,[6.70819184e-05 1.53588335e-02],[0.00180753 0.25941431],[0.02187171 1.86387199],[-0.00395725  0.00350534]
129,0.1290000000000001,[6.89113202e-05 1.56201117e-02],[0.0018294  0.26127818],[0.0218553  1.85265473],[-0.00387105  0.00351256]
130,0.1300000000000001,[7.07625773e-05 1.58832425e-02],[0.00185126 0.26313083],[0.02183937 1.84146829],[-0.00378485  0.00351997]
131,0.1310000000000001,[7.26356738e-05 1.61482148e-02],[0.0018731 0.2649723],[0.02182394 1.83031405],[-0.00369864  0.00352757]
132,0.1320000000000001,[7.45305942e-05 1.64150175e-02],[0.00189492 0.26680262],[0.02180904 1.81919334],[-0.00361243  0.00353537]
133,0.1330000000000001,[7.64473237e-05 1.66836393e-02],[0.00191673 0.26862181],[0.02179468 1.8081074 ],[-0.00352622  0.00354335]
134,0.1340000000000001,[7.83858479e-05 1.69540692e-02],[0.00193852 0.27042992],[0.02178088 1.79705743],[-0.00344     0.00355152]
135,0.1350000000000001,[8.03461529e-05 1.72262962e-02],[0.00196031 0.27222698],[0.02176765 1.78604457],[-0.00335378  0.00355989]
136,0.1360000000000001,[8.23282256e-05 1.75003092e-02],[0.00198207 0.27401302],[0.02175503 1.77506989],[-0.00326755  0.00356845]
137,0.1370000000000001,[8.43320533e-05 1.77760973e-02],[0.00200383 0.27578809],[0.02174301 1.76413441],[-0.00318132  0.0035772 ]
138,0.1380000000000001,[8.63576240e-05 1.80536495e-02],[0.00202557 0.27755222],[0.02173162 1.75323909],[-0.00309508  0.00358615]
139,0.1390000000000001,[8.84049263e-05 1.83329550e-02],[0.0020473  0.27930546],[0.02172087 1.74238486],[-0.00300884  0.00359528]
140,0.1400000000000001,[9.04739495e-05 1.86140028e-02],[0.00206902 0.28104785],[0.02171078 1.73157259],[-0.00292259  0.00360461]
141,0.1410000000000001,[9.25646835e-05 1.88967822e-02],[0.00209073 0.28277942],[0.02170135 1.72080308],[-0.00283634  0.00361414]
142,0.1420000000000001,[9.46771189e-05 1.91812825e-02],[0.00211244 0.28450022],[0.0216926  1.71007711],[-0.00275009  0.00362385]
143,0.1430000000000001,[9.68112468e-05 1.94674928e-02],[0.00213413 0.2862103 ],[0.02168454 1.69939543],[-0.00266383  0.00363376]
144,0.1440000000000001,[9.89670593e-05 1.97554024e-02],[0.00215581 0.2879097 ],[0.02167718 1.6887587 ],[-0.00257757  0.00364387]
145,0.1450000000000001,[0.00010114 0.020045  ],[0.00217749 0.28959845],[0.02167054 1.67816758],[-0.00249131  0.00365416]
146,0.1460000000000001,[0.00010334 0.02033628],[0.00219916 0.29127662],[0.02166461 1.66762268],[-0.00240504  0.00366465]
147,0.1470000000000001,[0.00010556 0.02062922],[0.00222082 0.29294425],[0.02165941 1.65712458],[-0.00231876  0.00367533]
148,0.1480000000000001,[0.00010781 0.02092382],[0.00224248 0.29460137],[0.02165495 1.6466738 ],[-0.00223249  0.0036862 ]
149,0.1490000000000001,[0.00011007 0.02122007],[0.00226414 0.29624804],[0.02165123 1.63627085],[-0.0021462   0.00369727]
150,0.1500000000000001,[0.00011236 0.02151796],[0.00228579 0.29788431],[0.02164827 1.62591619],[-0.00205992  0.00370853]
151,0.1510000000000001,[0.00011466 0.02181747],[0.00230744 0.29951023],[0.02164607 1.61561027],[-0.00197363  0.00371997]
152,0.1520000000000001,[0.00011699 0.02211859],[0.00232908 0.30112584],[0.02164463 1.60535348],[-0.00188734  0.00373161]
153,0.1530000000000001,[0.00011934 0.02242132],[0.00235073 0.30273119],[0.02164396 1.59514621],[-0.00180104  0.00374344]
154,0.1540000000000001,[0.00012172 0.02272565],[0.00237237 0.30432634],[0.02164407 1.5849888 ],[-0.00171475  0.00375546]
155,0.1550000000000001,[0.00012411 0.02303156],[0.00239402 0.30591133],[0.02164496 1.57488158],[-0.00162844  0.00376767]
156,0.1560000000000001,[0.00012653 0.02333905],[0.00241566 0.30748621],[0.02164663 1.56482484],[-0.00154214  0.00378007]
157,0.1570000000000001,[0.00012896 0.0236481 ],[0.00243731 0.30905104],[0.0216491  1.55481886],[-0.00145583  0.00379266]
158,0.1580000000000001,[0.00013142 0.0239587 ],[0.00245896 0.31060585],[0.02165236 1.54486387],[-0.00136952  0.00380543]
159,0.1590000000000001,[0.0001339  0.02427085],[0.00248061 0.31215072],[0.02165642 1.5349601 ],[-0.0012832   0.00381839]
160,0.16000000000000011,[0.00013641 0.02458454],[0.00250227 0.31368568],[0.02166128 1.52510776],[-0.00119688  0.00383154]
161,0.16100000000000012,[0.00013893 0.02489975],[0.00252393 0.31521079],[0.02166694 1.51530702],[-0.00111056  0.00384488]
162,0.16200000000000012,[0.00014147 0.02521648],[0.0025456  0.31672609],[0.02167341 1.50555805],[-0.00102424  0.0038584 ]
163,0.16300000000000012,[0.00014404 0.02553471],[0.00256727 0.31823165],[0.02168068 1.49586098],[-0.00093791  0.00387211]
164,0.16400000000000012,[0.00014663 0.02585444],[0.00258895 0.31972751],[0.02168876 1.48621595],[-0.00085158  0.003886  ]
165,0.16500000000000012,[0.00014924 0.02617565],[0.00261064 0.32121373],[0.02169766 1.47662305],[-0.00076524  0.00390007]
166,0.16600000000000012,[0.00015187 0.02649834],[0.00263234 0.32269035],[0.02170736 1.46708237],[-0.00067891  0.00391433]
167,0.16700000000000012,[0.00015453 0.0268225 ],[0.00265404 0.32415743],[0.02171788 1.45759398],[-0.00059257  0.00392877]
168,0.16800000000000012,[0.0001572  0.02714811],[0.00267576 0.32561503],[0.02172922 1.44815794],[-0.00050623  0.00394339]
169,0.16900000000000012,[0.0001599  0.02747518],[0.00269749 0.32706319],[0.02174137 1.4387743 ],[-0.00041988  0.00395819]
170,0.17000000000000012,[0.00016262 0.02780368],[0.00271923 0.32850196],[0.02175433 1.42944307],[-0.00033354  0.00397317]
171,0.17100000000000012,[0.00016536 0.02813361],[0.00274099 0.3299314 ],[0.02176811 1.42016426],[-0.00024719  0.00398833]
172,0.17200000000000013,[0.00016812 0.02846496],[0.00276275 0.33135157],[0.0217827  1.41093789],[-0.00016084  0.00400367]
173,0.17300000000000013,[0.00017091 0.02879772],[0.00278454 0.33276251],[0.02179811 1.40176392],[-7.44839885e-05  4.01918601e-03]
174,0.17400000000000013,[0.00017372 0.02913189],[0.00280633 0.33416427],[0.02181433 1.39264235],[1.18719556e-05 4.03487978e-03]
175,0.17500000000000013,[0.00017654 0.02946744],[0.00282815 0.33555691],[0.02183137 1.38357312],[9.82301149e-05 4.05074965e-03]
176,0.17600000000000013,[0.00017939 0.02980438],[0.00284998 0.33694048],[0.02184922 1.3745562 ],[0.00018459 0.00406679]
177,0.17700000000000013,[0.00018227 0.0301427 ],[0.00287183 0.33831504],[0.02186788 1.36559152],[0.00027095 0.00408301]
178,0.17800000000000013,[0.00018516 0.03048238],[0.0028937  0.33968063],[0.02188735 1.35667902],[0.00035732 0.00409941]
179,0.17900000000000013,[0.00018807 0.03082342],[0.00291558 0.34103731],[0.02190763 1.34781861],[0.00044368 0.00411597]
180,0.18000000000000013,[0.00019101 0.0311658 ],[0.00293749 0.34238513],[0.02192872 1.33901022],[0.00053005 0.00413271]
181,0.18100000000000013,[0.00019397 0.03150953],[0.00295942 0.34372414],[0.02195061 1.33025373],[0.00061642 0.00414962]
182,0.18200000000000013,[0.00019695 0.03185458],[0.00298137 0.34505439],[0.02197331 1.32154905],[0.00070279 0.0041667 ]
183,0.18300000000000013,[0.00019996 0.03220096],[0.00300335 0.34637594],[0.02199681 1.31289607],[0.00078917 0.00418395]
184,0.18400000000000014,[0.00020298 0.03254865],[0.00302534 0.34768884],[0.02202111 1.30429466],[0.00087554 0.00420137]
185,0.18500000000000014,[0.00020603 0.03289764],[0.00304736 0.34899313],[0.02204621 1.2957447 ],[0.00096192 0.00421895]
186,0.18600000000000014,[0.0002091  0.03324793],[0.00306941 0.35028888],[0.0220721  1.28724604],[0.0010483 0.0042367]
187,0.18700000000000014,[0.00021219 0.0335995 ],[0.00309148 0.35157612],[0.02209879 1.27879856],[0.00113468 0.00425462]
188,0.18800000000000014,[0.0002153  0.03395236],[0.00311358 0.35285492],[0.02212627 1.27040209],[0.00122106 0.0042727 ]
189,0.18900000000000014,[0.00021844 0.03430648],[0.00313571 0.35412533],[0.02215454 1.2620565 ],[0.00130744 0.00429095]
190,0.19000000000000014,[0.0002216  0.03466187],[0.00315786 0.35538738],[0.0221836  1.25376161],[0.00139383 0.00430936]
191,0.19100000000000014,[0.00022478 0.03501851],[0.00318004 0.35664114],[0.02221344 1.24551727],[0.00148021 0.00432793]
192,0.19200000000000014,[0.00022798 0.0353764 ],[0.00320226 0.35788666],[0.02224406 1.2373233 ],[0.0015666  0.00434667]
193,0.19300000000000014,[0.0002312  0.03573552],[0.0032245  0.35912398],[0.02227546 1.22917953],[0.00165299 0.00436556]
194,0.19400000000000014,[0.00023445 0.03609588],[0.00324678 0.36035316],[0.02230763 1.22108577],[0.00173937 0.00438462]
195,0.19500000000000015,[0.00023772 0.03645745],[0.00326909 0.36157425],[0.02234058 1.21304186],[0.00182576 0.00440383]
