,time,qpos,qvel,qacc,ctrl
65,0.06500000000000004,[0.00186957 0.01563798],[0.0609506  0.76318431],[ 1.04404162 19.26579668],[0.39914931 0.01747634]
66,0.06600000000000004,[0.00193156 0.01642043],[0.06199464 0.78245011],[ 1.04327901 19.24073206],[0.39896061 0.01751516]
67,0.06700000000000005,[0.0019946  0.01722212],[0.06303792 0.80169084],[ 1.04244039 19.21089642],[0.39877203 0.01755004]
68,0.06800000000000005,[0.00205868 0.01804302],[0.06408036 0.82090174],[ 1.04152894 19.17649715],[0.39858357 0.0175812 ]
69,0.06900000000000005,[0.0021238 0.0188831],[0.06512189 0.84007823],[ 1.04054774 19.13773383],[0.39839523 0.01760889]
70,0.07000000000000005,[0.00218997 0.01974232],[0.06616244 0.85921597],[ 1.03949975 19.09479857],[0.39820702 0.01763332]
71,0.07100000000000005,[0.00225717 0.02062063],[0.06720194 0.87831077],[ 1.03838781 19.04787624],[0.39801894 0.01765472]
72,0.07200000000000005,[0.00232541 0.02151799],[0.06824032 0.89735864],[ 1.03721467 18.99714477],[0.39783099 0.01767327]
73,0.07300000000000005,[0.00239469 0.02243434],[0.06927754 0.91635579],[ 1.03598294 18.94277538],[0.39764317 0.01768917]
74,0.07400000000000005,[0.002465   0.02336964],[0.07031352 0.93529856],[ 1.03469517 18.88493286],[0.3974555  0.01770263]
75,0.07500000000000005,[0.00253635 0.02432383],[0.07134822 0.9541835 ],[ 1.03335377 18.82377577],[0.39726796 0.0177138 ]
76,0.07600000000000005,[0.00260873 0.02529683],[0.07238157 0.97300727],[ 1.03196109 18.75945669],[0.39708056 0.01772288]
77,0.07700000000000005,[0.00268214 0.0262886 ],[0.07341353 0.99176673],[ 1.03051938 18.69212246],[0.39689331 0.01773002]
78,0.07800000000000006,[0.00275659 0.02729906],[0.07444405 1.01045885],[ 1.02903078 18.62191434],[0.39670621 0.01773539]
79,0.07900000000000006,[0.00283206 0.02832814],[0.07547308 1.02908076],[ 1.02749739 18.54896827],[0.39651926 0.01773913]
80,0.08000000000000006,[0.00290856 0.02937577],[0.07650058 1.04762973],[ 1.02592119 18.47341503],[0.39633245 0.0177414 ]
81,0.08100000000000006,[0.00298609 0.03044187],[0.0775265  1.06610315],[ 1.0243041  18.39538045],[0.3961458  0.01774234]
82,0.08200000000000006,[0.00306464 0.03152637],[0.0785508  1.08449853],[ 1.02264797 18.31498558],[0.3959593  0.01774208]
83,0.08300000000000006,[0.00314421 0.03262918],[0.07957345 1.10281351],[ 1.02095456 18.23234689],[0.39577296 0.01774074]
84,0.08400000000000006,[0.00322481 0.03375023],[0.08059441 1.12104586],[ 1.01922559 18.14757641],[0.39558678 0.01773847]
85,0.08500000000000006,[0.00330642 0.03488942],[0.08161363 1.13919344],[ 1.01746268 18.0607819 ],[0.39540075 0.01773536]
86,0.08600000000000006,[0.00338905 0.03604668],[0.08263109 1.15725422],[ 1.01566741 17.97206704],[0.39521488 0.01773155]
87,0.08700000000000006,[0.0034727 0.0372219],[0.08364676 1.17522629],[ 1.01384128 17.88153154],[0.39502918 0.01772713]
88,0.08800000000000006,[0.00355736 0.03841501],[0.0846606  1.19310782],[ 1.01198577 17.78927129],[0.39484364 0.01772222]
89,0.08900000000000007,[0.00364303 0.03962591],[0.08567259 1.21089709],[ 1.01010224 17.69537855],[0.39465826 0.0177169 ]
90,0.09000000000000007,[0.00372971 0.0408545 ],[0.08668269 1.22859247],[ 1.00819206 17.59994202],[0.39447305 0.01771129]
91,0.09100000000000007,[0.0038174  0.04210069],[0.08769088 1.24619241],[ 1.0062565  17.50304701],[0.394288   0.01770547]
92,0.09200000000000007,[0.0039061  0.04336439],[0.08869714 1.26369546],[ 1.00429681 17.40477557],[0.39410312 0.01769952]
93,0.09300000000000007,[0.0039958  0.04464549],[0.08970144 1.28110023],[ 1.00231418 17.30520656],[0.39391841 0.01769354]
94,0.09400000000000007,[0.00408651 0.04594389],[0.09070375 1.29840544],[ 1.00030974 17.20441586],[0.39373387 0.0176876 ]
95,0.09500000000000007,[0.00417821 0.0472595 ],[0.09170406 1.31560985],[ 0.99828459 17.10247638],[0.39354949 0.01768178]
96,0.09600000000000007,[0.00427091 0.04859222],[0.09270234 1.33271233],[ 0.9962398  16.99945825],[0.39336529 0.01767616]
97,0.09700000000000007,[0.00436461 0.04994193],[0.09369858 1.34971179],[ 0.99417638 16.89542886],[0.39318125 0.0176708 ]
98,0.09800000000000007,[0.0044593  0.05130854],[0.09469276 1.36660722],[ 0.99209529 16.79045301],[0.39299739 0.01766577]
99,0.09900000000000007,[0.00455499 0.05269193],[0.09568486 1.38339767],[ 0.98999748 16.68459299],[0.3928137  0.01766113]
100,0.10000000000000007,[0.00465166 0.05409202],[0.09667485 1.40008226],[ 0.98788384 16.57790866],[0.39263019 0.01765695]
101,0.10100000000000008,[0.00474933 0.05550868],[0.09766274 1.41666017],[ 0.98575524 16.47045755],[0.39244684 0.01765329]
102,0.10200000000000008,[0.00484797 0.05694181],[0.09864849 1.43313063],[ 0.98361251 16.36229496],[0.39226367 0.01765019]
103,0.10300000000000008,[0.00494761 0.0583913 ],[0.09963211 1.44949293],[ 0.98145644 16.25347403],[0.39208068 0.01764772]
104,0.10400000000000008,[0.00504822 0.05985705],[0.10061356 1.4657464 ],[ 0.97928781 16.14404581],[0.39189786 0.01764593]
105,0.10500000000000008,[0.00514981 0.06133894],[0.10159285 1.48189045],[ 0.97710734 16.03405935],[0.39171521 0.01764485]
106,0.10600000000000008,[0.00525238 0.06283686],[0.10256996 1.4979245 ],[ 0.97491575 15.92356178],[0.39153274 0.01764455]
107,0.10700000000000008,[0.00535593 0.06435071],[0.10354487 1.51384807],[ 0.97271371 15.81259837],[0.39135044 0.01764505]
108,0.10800000000000008,[0.00546045 0.06588037],[0.10451759 1.52966066],[ 0.97050188 15.70121261],[0.39116832 0.01764641]
109,0.10900000000000008,[0.00556593 0.06742573],[0.10548809 1.54536188],[ 0.96828089 15.58944625],[0.39098638 0.01764866]
110,0.11000000000000008,[0.00567239 0.06898668],[0.10645637 1.56095132],[ 0.96605133 15.47733941],[0.39080461 0.01765184]
111,0.11100000000000008,[0.00577981 0.07056311],[0.10742242 1.57642866],[ 0.96381379 15.3649306 ],[0.39062301 0.01765598]
112,0.11200000000000009,[0.0058882  0.07215491],[0.10838623 1.59179359],[ 0.96156882 15.25225679],[0.3904416  0.01766112]
113,0.11300000000000009,[0.00599755 0.07376195],[0.1093478  1.60704585],[ 0.95931697 15.1393535 ],[0.39026035 0.01766729]
114,0.11400000000000009,[0.00610785 0.07538414],[0.11030712 1.6221852 ],[ 0.95705873 15.0262548 ],[0.39007929 0.01767453]
115,0.11500000000000009,[0.00621912 0.07702135],[0.11126418 1.63721146],[ 0.95479461 14.91299339],[0.3898984  0.01768285]
116,0.11600000000000009,[0.00633134 0.07867347],[0.11221897 1.65212445],[ 0.95252508 14.79960067],[0.38971769 0.01769228]
117,0.11700000000000009,[0.00644451 0.0803404 ],[0.1131715  1.66692405],[ 0.9502506  14.68610676],[0.38953715 0.01770286]
118,0.11800000000000009,[0.00655863 0.08202201],[0.11412175 1.68161016],[ 0.9479716  14.57254055],[0.38935679 0.0177146 ]
119,0.11900000000000009,[0.0066737  0.08371819],[0.11506972 1.6961827 ],[ 0.94568852 14.45892977],[0.38917661 0.01772753]
120,0.12000000000000009,[0.00678972 0.08542883],[0.11601541 1.71064163],[ 0.94340174 14.345301  ],[0.3889966  0.01774167]
121,0.1210000000000001,[0.00690667 0.08715382],[0.11695881 1.72498693],[ 0.94111167 14.23167975],[0.38881676 0.01775703]
122,0.1220000000000001,[0.00702457 0.08889304],[0.11789992 1.73921861],[ 0.93881868 14.11809045],[0.38863711 0.01777364]
123,0.1230000000000001,[0.00714341 0.09064637],[0.11883874 1.7533367 ],[ 0.93652313 14.00455656],[0.38845762 0.01779152]
124,0.1240000000000001,[0.00726319 0.09241371],[0.11977526 1.76734126],[ 0.93422536 13.89110053],[0.38827832 0.01781067]
125,0.12500000000000008,[0.0073839  0.09419495],[0.12070949 1.78123236],[ 0.93192571 13.7777439 ],[0.38809919 0.01783112]
126,0.12600000000000008,[0.00750554 0.09598996],[0.12164142 1.7950101 ],[ 0.9296245  13.66450729],[0.38792023 0.01785288]
127,0.12700000000000009,[0.00762811 0.09779863],[0.12257104 1.80867461],[ 0.92732204 13.55141046],[0.38774145 0.01787595]
128,0.12800000000000009,[0.00775161 0.09962086],[0.12349836 1.82222602],[ 0.92501862 13.43847233],[0.38756284 0.01790037]
129,0.1290000000000001,[0.00787603 0.10145652],[0.12442338 1.83566449],[ 0.92271453 13.32571102],[0.38738441 0.01792612]
130,0.1300000000000001,[0.00800138 0.10330551],[0.1253461 1.8489902],[ 0.92041005 13.21314389],[0.38720615 0.01795323]
131,0.1310000000000001,[0.00812764 0.10516772],[0.12626651 1.86220335],[ 0.91810544 13.10078753],[0.38702806 0.01798171]
132,0.1320000000000001,[0.00825483 0.10704302],[0.12718461 1.87530413],[ 0.91580096 12.98865782],[0.38685015 0.01801155]
133,0.1330000000000001,[0.00838293 0.10893131],[0.12810041 1.88829279],[ 0.91349684 12.87676996],[0.38667241 0.01804278]
134,0.1340000000000001,[0.00851194 0.11083248],[0.12901391 1.90116956],[ 0.91119334 12.76513847],[0.38649484 0.01807539]
135,0.1350000000000001,[0.00864187 0.11274642],[0.1299251 1.9139347],[ 0.90889067 12.65377724],[0.38631745 0.01810939]
136,0.1360000000000001,[0.0087727 0.114673 ],[0.13083399 1.92658848],[ 0.90658905 12.54269956],[0.38614022 0.01814479]
137,0.1370000000000001,[0.00890444 0.11661214],[0.13174058 1.93913118],[ 0.9042887  12.43191809],[0.38596317 0.01818158]
138,0.1380000000000001,[0.00903709 0.1185637 ],[0.13264487 1.9515631 ],[ 0.90198982 12.32144494],[0.38578629 0.01821979]
139,0.1390000000000001,[0.00917063 0.12052758],[0.13354686 1.96388454],[ 0.8996926  12.21129168],[0.38560958 0.0182594 ]
140,0.1400000000000001,[0.00930508 0.12250368],[0.13444655 1.97609583],[ 0.89739725 12.10146935],[0.38543304 0.01830042]
141,0.1410000000000001,[0.00944042 0.12449188],[0.13534395 1.9881973 ],[ 0.89510392 11.99198845],[0.38525667 0.01834285]
142,0.1420000000000001,[0.00957666 0.12649207],[0.13623905 2.00018929],[ 0.89281282 11.88285903],[0.38508047 0.0183867 ]
143,0.1430000000000001,[0.0097138  0.12850414],[0.13713187 2.01207215],[ 0.8905241  11.77409064],[0.38490444 0.01843196]
144,0.1440000000000001,[0.00985182 0.13052798],[0.13802239 2.02384624],[ 0.88823793 11.66569241],[0.38472858 0.01847864]
145,0.1450000000000001,[0.00999073 0.1325635 ],[0.13891063 2.03551193],[ 0.88595446 11.55767299],[0.38455288 0.01852673]
146,0.1460000000000001,[0.01013053 0.13461057],[0.13979658 2.04706961],[ 0.88367386 11.45004064],[0.38437736 0.01857623]
147,0.1470000000000001,[0.01027121 0.13666909],[0.14068026 2.05851965],[ 0.88139626 11.34280321],[0.384202   0.01862715]
148,0.1480000000000001,[0.01041277 0.13873895],[0.14156165 2.06986245],[ 0.87912182 11.23596815],[0.3840268  0.01867947]
149,0.1490000000000001,[0.01055521 0.14082005],[0.14244078 2.08109842],[ 0.87685067 11.12954255],[0.38385178 0.01873321]
150,0.1500000000000001,[0.01069853 0.14291227],[0.14331763 2.09222796],[ 0.87458294 11.02353313],[0.38367692 0.01878835]
151,0.1510000000000001,[0.01084272 0.14501553],[0.14419221 2.10325149],[ 0.87231877 10.91794627],[0.38350222 0.01884489]
152,0.1520000000000001,[0.01098778 0.1471297 ],[0.14506453 2.11416944],[ 0.87005827 10.81278801],[0.38332769 0.01890283]
153,0.1530000000000001,[0.01113372 0.14925468],[0.14593459 2.12498223],[ 0.86780158 10.70806407],[0.38315332 0.01896217]
154,0.1540000000000001,[0.01128052 0.15139037],[0.14680239 2.13569029],[ 0.8655488  10.60377985],[0.38297912 0.01902289]
155,0.1550000000000001,[0.01142819 0.15353666],[0.14766794 2.14629407],[ 0.86330005 10.49994048],[0.38280508 0.01908501]
156,0.1560000000000001,[0.01157672 0.15569346],[0.14853124 2.15679401],[ 0.86105544 10.39655077],[0.3826312 0.0191485]
157,0.1570000000000001,[0.01172611 0.15786065],[0.14939229 2.16719056],[ 0.85881508 10.29361529],[0.38245748 0.01921338]
158,0.1580000000000001,[0.01187636 0.16003813],[0.15025111 2.17748418],[ 0.85657907 10.1911383 ],[0.38228392 0.01927962]
159,0.1590000000000001,[0.01202747 0.16222581],[0.15110769 2.18767532],[ 0.85434751 10.08912386],[0.38211053 0.01934723]
160,0.16000000000000011,[0.01217943 0.16442357],[0.15196203 2.19776444],[0.8521205  9.98757573],[0.3819373 0.0194162]
161,0.16100000000000012,[0.01233225 0.16663132],[0.15281415 2.20775202],[0.84989813 9.88649746],[0.38176422 0.01948653]
162,0.16200000000000012,[0.01248591 0.16884896],[0.15366405 2.21763851],[0.8476805  9.78589239],[0.3815913 0.0195582]
163,0.16300000000000012,[0.01264042 0.17107639],[0.15451173 2.22742441],[0.84546769 9.6857636 ],[0.38141855 0.01963121]
164,0.16400000000000012,[0.01279578 0.1733135 ],[0.1553572  2.23711017],[0.8432598  9.58611398],[0.38124595 0.01970556]
165,0.16500000000000012,[0.01295198 0.17556019],[0.15620046 2.24669628],[0.84105689 9.48694623],[0.3810735  0.01978123]
166,0.16600000000000012,[0.01310902 0.17781638],[0.15704152 2.25618323],[0.83885907 9.38826283],[0.38090122 0.01985822]
167,0.16700000000000012,[0.0132669  0.18008195],[0.15788038 2.26557149],[0.8366664 9.2900661],[0.38072909 0.01993653]
168,0.16800000000000012,[0.01342562 0.18235681],[0.15871704 2.27486156],[0.83447897 9.19235815],[0.38055711 0.02001613]
169,0.16900000000000012,[0.01358517 0.18464086],[0.15955152 2.28405392],[0.83229685 9.09514093],[0.38038529 0.02009704]
170,0.17000000000000012,[0.01374555 0.18693401],[0.16038382 2.29314906],[0.83012012 8.99841623],[0.38021363 0.02017923]
171,0.17100000000000012,[0.01390677 0.18923616],[0.16121394 2.30214747],[0.82794884 8.90218566],[0.38004211 0.0202627 ]
172,0.17200000000000013,[0.01406881 0.19154721],[0.16204189 2.31104966],[0.82578308 8.8064507 ],[0.37987075 0.02034743]
173,0.17300000000000013,[0.01423168 0.19386706],[0.16286767 2.31985611],[0.82362292 8.71121266],[0.37969955 0.02043344]
174,0.17400000000000013,[0.01439537 0.19619563],[0.16369129 2.32856732],[0.82146842 8.61647271],[0.37952849 0.02052069]
175,0.17500000000000013,[0.01455988 0.19853282],[0.16451276 2.3371838 ],[0.81931965 8.52223189],[0.37935758 0.02060919]
176,0.17600000000000013,[0.01472521 0.20087852],[0.16533208 2.34570603],[0.81717667 8.42849111],[0.37918683 0.02069893]
177,0.17700000000000013,[0.01489136 0.20323266],[0.16614926 2.35413452],[0.81503954 8.33525113],[0.37901622 0.02078989]
178,0.17800000000000013,[0.01505833 0.20559513],[0.1669643  2.36246977],[0.81290832 8.24251262],[0.37884576 0.02088206]
179,0.17900000000000013,[0.0152261  0.20796584],[0.16777721 2.37071228],[0.81078307 8.1502761 ],[0.37867545 0.02097545]
180,0.18000000000000013,[0.01539469 0.2103447 ],[0.16858799 2.37886256],[0.80866385 8.058542  ],[0.37850529 0.02107003]
181,0.18100000000000013,[0.01556409 0.21273162],[0.16939665 2.3869211 ],[0.80655072 7.96731062],[0.37833528 0.0211658 ]
182,0.18200000000000013,[0.01573429 0.21512651],[0.1702032  2.39488841],[0.80444373 7.87658218],[0.37816541 0.02126275]
183,0.18300000000000013,[0.0159053  0.21752928],[0.17100765 2.40276499],[0.80234294 7.78635678],[0.37799568 0.02136087]
184,0.18400000000000014,[0.01607711 0.21993983],[0.17180999 2.41055135],[0.80024839 7.69663443],[0.3778261  0.02146014]
185,0.18500000000000014,[0.01624972 0.22235807],[0.17261024 2.41824798],[0.79816014 7.60741504],[0.37765667 0.02156057]
186,0.18600000000000014,[0.01642313 0.22478393],[0.1734084 2.4258554],[0.79607825 7.51869844],[0.37748737 0.02166213]
187,0.18700000000000014,[0.01659733 0.2272173 ],[0.17420448 2.4333741 ],[0.79400275 7.43048435],[0.37731822 0.02176482]
188,0.18800000000000014,[0.01677233 0.22965811],[0.17499848 2.44080458],[0.79193371 7.34277245],[0.37714921 0.02186863]
189,0.18900000000000014,[0.01694812 0.23210626],[0.17579041 2.44814735],[0.78987116 7.2555623 ],[0.37698035 0.02197354]
190,0.19000000000000014,[0.0171247  0.23456166],[0.17658028 2.45540292],[0.78781516 7.16885339],[0.37681162 0.02207956]
191,0.19100000000000014,[0.01730207 0.23702423],[0.1773681  2.46257177],[0.78576575 7.08264516],[0.37664303 0.02218666]
192,0.19200000000000014,[0.01748022 0.23949388],[0.17815387 2.46965441],[0.78372298 6.99693695],[0.37647458 0.02229483]
193,0.19300000000000014,[0.01765916 0.24197054],[0.17893759 2.47665135],[0.78168688 6.91172805],[0.37630627 0.02240408]
194,0.19400000000000014,[0.01783888 0.2444541 ],[0.17971928 2.48356308],[0.77965751 6.82701768],[0.3761381  0.02251437]
195,0.19500000000000015,[0.01801938 0.24694449],[0.18049893 2.4903901 ],[0.77763491 6.74280499],[0.37597006 0.02262572]
196,0.19600000000000015,[0.01820066 0.24944162],[0.18127657 2.4971329 ],[0.77561911 6.65908907],[0.37580216 0.02273809]
197,0.19700000000000015,[0.01838271 0.25194541],[0.18205219 2.50379199],[0.77361016 6.57586897],[0.37563439 0.02285149]
198,0.19800000000000015,[0.01856553 0.25445578],[0.1828258  2.51036786],[0.7716081  6.49314365],[0.37546676 0.02296591]
199,0.19900000000000015,[0.01874913 0.25697264],[0.1835974 2.516861 ],[0.76961297 6.41091206],[0.37529926 0.02308132]
200,0.20000000000000015,[0.0189335  0.25949592],[0.18436702 2.52327192],[0.7676248  6.32917305],[0.37513189 0.02319772]
201,0.20100000000000015,[0.01911863 0.26202552],[0.18513464 2.52960109],[0.76564364 6.24792546],[0.37496466 0.02331511]
202,0.20200000000000015,[0.01930453 0.26456137],[0.18590029 2.53584901],[0.76366953 6.16716807],[0.37479756 0.02343346]
203,0.20300000000000015,[0.0194912  0.26710338],[0.18666396 2.54201618],[0.76170249 6.0868996 ],[0.37463058 0.02355278]
204,0.20400000000000015,[0.01967862 0.26965148],[0.18742566 2.54810308],[0.75974256 6.00711874],[0.37446374 0.02367304]
205,0.20500000000000015,[0.01986681 0.27220559],[0.1881854 2.5541102],[0.75778979 5.92782413],[0.37429703 0.02379423]
206,0.20600000000000016,[0.02005575 0.27476563],[0.18894319 2.56003803],[0.75584421 5.84901439],[0.37413044 0.02391636]
