,time,qpos,qvel,qacc,ctrl
65,0.06500000000000004,[0.00574678 0.26849639],[0.13003437 5.40428074],[ 0.56746637 -4.22187218],[0.40506867 0.01187354]
66,0.06600000000000004,[0.00587739 0.27389645],[0.13060184 5.40005887],[ 0.55267608 -5.08938192],[0.40528908 0.0113061 ]
67,0.06700000000000005,[0.00600854 0.27929142],[0.13115451 5.39496949],[ 0.53854166 -5.91981674],[0.40551011 0.01078013]
68,0.06800000000000005,[0.00614023 0.28468047],[0.13169306 5.38904967],[ 0.52504137 -6.714565  ],[0.40573172 0.01029396]
69,0.06900000000000005,[0.00627245 0.29006281],[0.1322181 5.3823351],[ 0.51215413 -7.47496547],[0.4059539  0.00984594]
70,0.07000000000000005,[0.00640518 0.29543767],[0.13273025 5.37486014],[ 0.49985947 -8.20230903],[0.40617661 0.00943453]
71,0.07100000000000005,[0.00653841 0.30080433],[0.13323011 5.36665783],[ 0.48813756 -8.89784034],[0.40639982 0.0090582 ]
72,0.07200000000000005,[0.00667213 0.30616209],[0.13371825 5.35775999],[ 0.47696915 -9.56275946],[0.40662351 0.00871551]
73,0.07300000000000005,[0.00680633 0.31151028],[0.13419522 5.34819723],[  0.46633558 -10.19822337],[0.40684764 0.00840506]
74,0.07400000000000005,[0.00694099 0.31684828],[0.13466155 5.33799901],[  0.45621877 -10.80534752],[0.40707219 0.00812551]
75,0.07500000000000005,[0.0070761  0.32217548],[0.13511777 5.32719366],[  0.44660115 -11.38520722],[0.40729714 0.00787554]
76,0.07600000000000005,[0.00721167 0.32749128],[0.13556437 5.31580845],[  0.43746571 -11.93883907],[0.40752247 0.00765393]
77,0.07700000000000005,[0.00734767 0.33279515],[0.13600184 5.30386961],[  0.42879597 -12.46724232],[0.40774814 0.00745947]
78,0.07800000000000006,[0.0074841  0.33808656],[0.13643063 5.29140237],[  0.42057591 -12.97138012],[0.40797413 0.007291  ]
79,0.07900000000000006,[0.00762095 0.34336499],[0.13685121 5.27843099],[  0.41279005 -13.45218084],[0.40820043 0.0071474 ]
80,0.08000000000000006,[0.00775822 0.34862997],[0.137264   5.26497881],[  0.40542335 -13.91053923],[0.40842702 0.00702762]
81,0.08100000000000006,[0.00789589 0.35388103],[0.13766942 5.25106827],[  0.39846125 -14.34731762],[0.40865386 0.00693061]
82,0.08200000000000006,[0.00803395 0.35911776],[0.13806789 5.23672095],[  0.39188963 -14.76334708],[0.40888095 0.00685538]
83,0.08300000000000006,[0.00817241 0.36433971],[0.13845977 5.2219576 ],[  0.3856948  -15.15942843],[0.40910826 0.00680099]
84,0.08400000000000006,[0.00831126 0.36954651],[0.13884547 5.20679818],[  0.37986353 -15.53633341],[0.40933577 0.00676651]
85,0.08500000000000006,[0.00845048 0.37473777],[0.13922533 5.19126184],[  0.37438296 -15.8948056 ],[0.40956347 0.00675105]
86,0.08600000000000006,[0.00859008 0.37991314],[0.13959972 5.17536704],[  0.36924066 -16.23556145],[0.40979134 0.00675378]
87,0.08700000000000006,[0.00873005 0.38507227],[0.13996896 5.15913148],[  0.36442458 -16.55929127],[0.41001937 0.00677386]
88,0.08800000000000006,[0.00887039 0.39021484],[0.14033338 5.14257218],[  0.35992304 -16.86666006],[0.41024752 0.00681051]
89,0.08900000000000007,[0.00901108 0.39534055],[0.1406933  5.12570552],[  0.35572475 -17.15830849],[0.4104758  0.00686298]
90,0.09000000000000007,[0.00915213 0.4004491 ],[0.14104903 5.10854722],[  0.35181876 -17.4348537 ],[0.41070419 0.00693054]
91,0.09100000000000007,[0.00929353 0.40554021],[0.14140085 5.09111236],[  0.34819448 -17.69689016],[0.41093267 0.00701249]
92,0.09200000000000007,[0.00943528 0.41061362],[0.14174904 5.07341547],[  0.34484166 -17.94499045],[0.41116122 0.00710815]
93,0.09300000000000007,[0.00957737 0.41566909],[0.14209388 5.05547048],[  0.34175035 -18.17970608],[0.41138984 0.00721688]
94,0.09400000000000007,[0.00971981 0.42070639],[0.14243563 5.03729078],[  0.33891097 -18.40156815],[0.41161851 0.00733805]
95,0.09500000000000007,[0.00986258 0.42572527],[0.14277455 5.01888921],[  0.33631419 -18.61108817],[0.41184721 0.00747107]
96,0.09600000000000007,[0.01000569 0.43072555],[0.14311086 5.00027812],[  0.33395103 -18.8087587 ],[0.41207594 0.00761536]
97,0.09700000000000007,[0.01014914 0.43570702],[0.14344481 4.98146936],[  0.33181279 -18.99505405],[0.41230469 0.00777037]
98,0.09800000000000007,[0.01029292 0.4406695 ],[0.14377662 4.96247431],[  0.32989103 -19.17043089],[0.41253344 0.00793557]
99,0.09900000000000007,[0.01043702 0.4456128 ],[0.14410651 4.94330388],[  0.32817762 -19.33532895],[0.41276218 0.00811044]
100,0.10000000000000007,[0.01058146 0.45053677],[0.14443469 4.92396855],[  0.32666466 -19.49017155],[0.4129909  0.00829449]
101,0.10100000000000008,[0.01072622 0.45544125],[0.14476136 4.90447838],[  0.32534455 -19.63536625],[0.41321959 0.00848726]
102,0.10200000000000008,[0.0108713  0.46032609],[0.1450867  4.88484301],[  0.32420991 -19.77130536],[0.41344825 0.00868828]
103,0.10300000000000008,[0.01101672 0.46519116],[0.14541091 4.8650717 ],[  0.32325362 -19.89836655],[0.41367685 0.00889713]
104,0.10400000000000008,[0.01116245 0.47003634],[0.14573416 4.84517334],[  0.32246879 -20.01691332],[0.4139054  0.00911339]
105,0.10500000000000008,[0.01130851 0.47486149],[0.14605663 4.82515642],[  0.32184876 -20.12729554],[0.41413388 0.00933664]
106,0.10600000000000008,[0.01145488 0.47966652],[0.14637848 4.80502913],[  0.3213871  -20.22984993],[0.41436229 0.00956652]
107,0.10700000000000008,[0.01160158 0.48445132],[0.14669987 4.78479928],[  0.32107758 -20.32490055],[0.41459061 0.00980264]
108,0.10800000000000008,[0.01174861 0.48921579],[0.14702095 4.76447438],[  0.32091421 -20.41275923],[0.41481885 0.01004465]
109,0.10900000000000008,[0.01189595 0.49395986],[0.14734186 4.74406162],[  0.32089116 -20.49372605],[0.41504698 0.0102922 ]
110,0.11000000000000008,[0.01204361 0.49868342],[0.14766275 4.72356789],[  0.32100283 -20.56808975],[0.41527501 0.01054498]
111,0.11100000000000008,[0.01219159 0.50338642],[0.14798376 4.7029998 ],[  0.3212438  -20.63612812],[0.41550293 0.01080266]
112,0.11200000000000009,[0.0123399  0.50806879],[0.148305   4.68236367],[  0.32160884 -20.69810843],[0.41573073 0.01106495]
113,0.11300000000000009,[0.01248853 0.51273045],[0.14862661 4.66166557],[  0.32209288 -20.75428781],[0.4159584  0.01133154]
114,0.11400000000000009,[0.01263747 0.51737136],[0.1489487  4.64091128],[  0.32269105 -20.8049136 ],[0.41618594 0.01160217]
115,0.11500000000000009,[0.01278675 0.52199147],[0.14927139 4.62010636],[  0.32339862 -20.85022372],[0.41641334 0.01187657]
116,0.11600000000000009,[0.01293634 0.52659073],[0.14959479 4.59925614],[  0.32421105 -20.89044702],[0.41664059 0.01215447]
117,0.11700000000000009,[0.01308626 0.53116909],[0.149919   4.57836569],[  0.32512394 -20.92580361],[0.4168677  0.01243564]
118,0.11800000000000009,[0.0132365  0.53572653],[0.15024413 4.55743989],[  0.32613304 -20.95650517],[0.41709465 0.01271983]
119,0.11900000000000009,[0.01338707 0.54026302],[0.15057026 4.53648339],[  0.32723426 -20.98275527],[0.41732144 0.01300683]
120,0.12000000000000009,[0.01353797 0.54477852],[0.15089749 4.51550063],[  0.32842365 -21.00474966],[0.41754807 0.0132964 ]
121,0.1210000000000001,[0.0136892  0.54927301],[0.15122592 4.49449588],[  0.32969738 -21.02267659],[0.41777452 0.01358836]
122,0.1220000000000001,[0.01384075 0.55374649],[0.15155561 4.4734732 ],[  0.33105178 -21.03671701],[0.4180008  0.01388249]
123,0.1230000000000001,[0.01399264 0.55819892],[0.15188667 4.45243649],[  0.33248329 -21.04704495],[0.4182269 0.0141786]
124,0.1240000000000001,[0.01414486 0.56263031],[0.15221915 4.43138944],[  0.33398849 -21.05382767],[0.41845282 0.01447652]
125,0.12500000000000008,[0.01429741 0.56704065],[0.15255314 4.41033561],[  0.33556407 -21.05722598],[0.41867855 0.01477606]
126,0.12600000000000008,[0.0144503  0.57142993],[0.1528887  4.38927839],[  0.33720683 -21.05739444],[0.41890408 0.01507706]
127,0.12700000000000009,[0.01460353 0.57579815],[0.15322591 4.36822099],[  0.33891371 -21.05448163],[0.41912942 0.01537936]
128,0.12800000000000009,[0.01475709 0.58014531],[0.15356482 4.34716651],[  0.34068173 -21.04863033],[0.41935456 0.0156828 ]
129,0.1290000000000001,[0.014911   0.58447143],[0.1539055  4.32611788],[  0.34250803 -21.03997776],[0.4195795  0.01598724]
130,0.1300000000000001,[0.01506524 0.58877651],[0.15424801 4.3050779 ],[  0.34438985 -21.02865579],[0.41980423 0.01629253]
131,0.1310000000000001,[0.01521984 0.59306056],[0.1545924  4.28404925],[  0.34632452 -21.01479113],[0.42002876 0.01659854]
132,0.1320000000000001,[0.01537478 0.59732359],[0.15493873 4.26303446],[  0.3483095  -20.99850552],[0.42025307 0.01690514]
133,0.1330000000000001,[0.01553006 0.60156563],[0.15528704 4.24203595],[  0.35034229 -20.97991591],[0.42047716 0.0172122 ]
134,0.1340000000000001,[0.0156857  0.60578668],[0.15563738 4.22105604],[  0.35242051 -20.95913468],[0.42070103 0.01751961]
135,0.1350000000000001,[0.01584169 0.60998678],[0.1559898 4.2000969],[  0.35454188 -20.93626976],[0.42092469 0.01782725]
136,0.1360000000000001,[0.01599803 0.61416594],[0.15634434 4.17916063],[  0.35670416 -20.91142481],[0.42114812 0.01813502]
137,0.1370000000000001,[0.01615474 0.61832419],[0.15670104 4.15824921],[  0.35890524 -20.88469941],[0.42137132 0.01844282]
138,0.1380000000000001,[0.0163118  0.62246156],[0.15705995 4.13736451],[  0.36114304 -20.85618916],[0.42159429 0.01875053]
139,0.1390000000000001,[0.01646922 0.62657806],[0.15742109 4.11650832],[  0.36341559 -20.8259859 ],[0.42181703 0.01905808]
140,0.1400000000000001,[0.016627   0.63067375],[0.15778451 4.09568233],[  0.36572098 -20.79417779],[0.42203954 0.01936536]
141,0.1410000000000001,[0.01678515 0.63474863],[0.15815023 4.07488815],[  0.36805737 -20.76084946],[0.42226181 0.0196723 ]
142,0.1420000000000001,[0.01694367 0.63880276],[0.15851829 4.0541273 ],[  0.37042298 -20.72608218],[0.42248385 0.0199788 ]
143,0.1430000000000001,[0.01710256 0.64283616],[0.15888871 4.03340122],[  0.37281611 -20.68995394],[0.42270564 0.0202848 ]
144,0.1440000000000001,[0.01726182 0.64684887],[0.15926153 4.01271127],[  0.37523512 -20.65253959],[0.42292719 0.02059022]
145,0.1450000000000001,[0.01742146 0.65084093],[0.15963676 3.99205873],[  0.37767842 -20.613911  ],[0.4231485  0.02089499]
146,0.1460000000000001,[0.01758147 0.65481238],[0.16001444 3.97144482],[  0.38014449 -20.57413709],[0.42336956 0.02119904]
147,0.1470000000000001,[0.01774187 0.65876325],[0.16039458 3.95087068],[  0.38263186 -20.53328403],[0.42359038 0.0215023 ]
148,0.1480000000000001,[0.01790264 0.66269359],[0.16077722 3.9303374 ],[  0.38513911 -20.49141526],[0.42381095 0.02180471]
149,0.1490000000000001,[0.01806381 0.66660343],[0.16116235 3.90984598],[  0.3876649  -20.44859166],[0.42403126 0.02210622]
150,0.1500000000000001,[0.01822536 0.67049283],[0.16155002 3.88939739],[  0.3902079  -20.40487163],[0.42425133 0.02240678]
151,0.1510000000000001,[0.0183873  0.67436182],[0.16194023 3.86899252],[  0.39276685 -20.36031117],[0.42447114 0.02270631]
152,0.1520000000000001,[0.01854963 0.67821045],[0.16233299 3.84863221],[  0.39534055 -20.31496397],[0.42469069 0.02300479]
153,0.1530000000000001,[0.01871236 0.68203877],[0.16272833 3.82831724],[  0.39792783 -20.2688815 ],[0.42490999 0.02330215]
154,0.1540000000000001,[0.01887548 0.68584682],[0.16312626 3.80804836],[  0.40052757 -20.22211314],[0.42512904 0.02359836]
155,0.1550000000000001,[0.01903901 0.68963465],[0.16352679 3.78782625],[  0.40313867 -20.17470618],[0.42534782 0.02389338]
156,0.1560000000000001,[0.01920294 0.6934023 ],[0.16392993 3.76765154],[  0.40576012 -20.12670596],[0.42556635 0.02418715]
157,0.1570000000000001,[0.01936728 0.69714982],[0.16433569 3.74752484],[  0.40839089 -20.07815592],[0.42578461 0.02447964]
158,0.1580000000000001,[0.01953202 0.70087727],[0.16474408 3.72744668],[  0.41103005 -20.02909769],[0.42600261 0.02477083]
159,0.1590000000000001,[0.01969717 0.70458469],[0.16515511 3.70741758],[  0.41367665 -19.97957112],[0.42622035 0.02506066]
160,0.16000000000000011,[0.01986274 0.70827212],[0.16556879 3.68743801],[  0.41632982 -19.92961441],[0.42643783 0.02534912]
161,0.16100000000000012,[0.02002873 0.71193963],[0.16598512 3.6675084 ],[  0.41898869 -19.87926412],[0.42665504 0.02563616]
162,0.16200000000000012,[0.02019513 0.71558726],[0.16640411 3.64762913],[  0.42165245 -19.82855525],[0.42687199 0.02592177]
163,0.16300000000000012,[0.02036196 0.71921506],[0.16682576 3.62780058],[  0.42432031 -19.77752132],[0.42708867 0.02620591]
164,0.16400000000000012,[0.02052921 0.72282309],[0.16725008 3.60802306],[  0.4269915  -19.72619437],[0.42730508 0.02648856]
165,0.16500000000000012,[0.02069689 0.72641138],[0.16767707 3.58829686],[  0.42966531 -19.67460511],[0.42752123 0.02676969]
166,0.16600000000000012,[0.02086499 0.72998   ],[0.16810673 3.56862226],[  0.43234102 -19.62278288],[0.42773711 0.02704929]
167,0.16700000000000012,[0.02103353 0.733529  ],[0.16853908 3.54899947],[  0.43501798 -19.57075574],[0.42795271 0.02732732]
168,0.16800000000000012,[0.02120251 0.73705843],[0.16897409 3.52942872],[  0.43769552 -19.51855055],[0.42816805 0.02760378]
169,0.16900000000000012,[0.02137192 0.74056834],[0.16941179 3.50991017],[  0.44037304 -19.46619295],[0.42838312 0.02787865]
170,0.17000000000000012,[0.02154177 0.74405879],[0.16985216 3.49044397],[  0.44304993 -19.41370746],[0.42859792 0.0281519 ]
171,0.17100000000000012,[0.02171206 0.74752982],[0.17029521 3.47103027],[  0.44572563 -19.36111751],[0.42881245 0.02842352]
172,0.17200000000000013,[0.02188281 0.75098149],[0.17074094 3.45166915],[  0.44839958 -19.30844547],[0.4290267  0.02869349]
173,0.17300000000000013,[0.02205399 0.75441385],[0.17118934 3.4323607 ],[  0.45107126 -19.25571272],[0.42924069 0.02896182]
174,0.17400000000000013,[0.02222564 0.75782695],[0.17164041 3.41310499],[  0.45374017 -19.20293963],[0.4294544  0.02922847]
175,0.17500000000000013,[0.02239773 0.76122085],[0.17209415 3.39390205],[  0.45640582 -19.15014567],[0.42966783 0.02949344]
176,0.17600000000000013,[0.02257028 0.76459561],[0.17255055 3.37475191],[  0.45906774 -19.09734941],[0.429881   0.02975672]
177,0.17700000000000013,[0.02274329 0.76795126],[0.17300962 3.35565456],[  0.46172549 -19.04456855],[0.43009389 0.0300183 ]
178,0.17800000000000013,[0.02291676 0.77128787],[0.17347135 3.33660999],[  0.46437865 -18.99181996],[0.4303065  0.03027817]
179,0.17900000000000013,[0.0230907  0.77460549],[0.17393573 3.31761817],[  0.4670268  -18.93911971],[0.43051884 0.03053633]
180,0.18000000000000013,[0.0232651  0.77790417],[0.17440275 3.29867905],[  0.46966956 -18.88648313],[0.43073091 0.03079276]
181,0.18100000000000013,[0.02343997 0.78118396],[0.17487242 3.27979257],[  0.47230654 -18.83392479],[0.4309427  0.03104747]
182,0.18200000000000013,[0.02361532 0.78444492],[0.17534473 3.26095864],[  0.47493739 -18.78145857],[0.43115421 0.03130044]
183,0.18300000000000013,[0.02379114 0.7876871 ],[0.17581967 3.24217718],[  0.47756176 -18.72909766],[0.43136545 0.03155167]
184,0.18400000000000014,[0.02396743 0.79091054],[0.17629723 3.22344808],[  0.48017933 -18.6768546 ],[0.43157642 0.03180116]
185,0.18500000000000014,[0.02414421 0.79411532],[0.17677741 3.20477123],[  0.48278978 -18.6247413 ],[0.4317871 0.0320489]
186,0.18600000000000014,[0.02432147 0.79730146],[0.1772602  3.18614649],[  0.4853928 -18.5727691],[0.43199751 0.0322949 ]
187,0.18700000000000014,[0.02449922 0.80046904],[0.17774559 3.16757372],[  0.48798811 -18.52094872],[0.43220765 0.03253914]
188,0.18800000000000014,[0.02467745 0.80361809],[0.17823358 3.14905277],[  0.49057544 -18.46929036],[0.43241751 0.03278164]
189,0.18900000000000014,[0.02485617 0.80674867],[0.17872415 3.13058348],[  0.49315452 -18.41780365],[0.43262709 0.03302238]
190,0.19000000000000014,[0.02503539 0.80986084],[0.17921731 3.11216568],[  0.49572509 -18.36649775],[0.43283639 0.03326137]
191,0.19100000000000014,[0.0252151  0.81295464],[0.17971303 3.09379918],[  0.49828693 -18.3153813 ],[0.43304542 0.03349861]
192,0.19200000000000014,[0.02539532 0.81603012],[0.18021132 3.0754838 ],[  0.5008398  -18.26446249],[0.43325416 0.0337341 ]
193,0.19300000000000014,[0.02557603 0.81908734],[0.18071216 3.05721934],[  0.50338347 -18.21374902],[0.43346264 0.03396783]
194,0.19400000000000014,[0.02575724 0.82212635],[0.18121554 3.03900559],[  0.50591776 -18.16324821],[0.43367083 0.03419982]
195,0.19500000000000015,[0.02593897 0.82514719],[0.18172146 3.02084234],[  0.50844244 -18.11296692],[0.43387875 0.03443007]
196,0.19600000000000015,[0.0261212  0.82814992],[0.1822299  3.00272937],[  0.51095735 -18.06291162],[0.43408638 0.03465857]
197,0.19700000000000015,[0.02630394 0.83113458],[0.18274086 2.98466646],[  0.51346228 -18.0130884 ],[0.43429375 0.03488533]
198,0.19800000000000015,[0.02648719 0.83410124],[0.18325432 2.96665337],[  0.51595709 -17.96350298],[0.43450083 0.03511035]
199,0.19900000000000015,[0.02667096 0.83704993],[0.18377028 2.94868987],[  0.51844159 -17.91416073],[0.43470763 0.03533364]
200,0.20000000000000015,[0.02685525 0.8399807 ],[0.18428872 2.93077571],[  0.52091565 -17.86506667],[0.43491416 0.0355552 ]
201,0.20100000000000015,[0.02704006 0.84289361],[0.18480964 2.91291064],[  0.5233791 -17.8162255],[0.43512041 0.03577504]
202,0.20200000000000015,[0.02722539 0.84578871],[0.18533302 2.89509442],[  0.52583182 -17.76764161],[0.43532638 0.03599315]
203,0.20300000000000015,[0.02741125 0.84866603],[0.18585885 2.87732677],[  0.52827366 -17.71931908],[0.43553208 0.03620955]
204,0.20400000000000015,[0.02759764 0.85152564],[0.18638712 2.85960745],[  0.53070451 -17.67126172],[0.43573749 0.03642424]
205,0.20500000000000015,[0.02778456 0.85436758],[0.18691783 2.84193619],[  0.53312425 -17.62347304],[0.43594263 0.03663722]
206,0.20600000000000016,[0.02797201 0.85719189],[0.18745095 2.82431272],[  0.53553276 -17.57595631],[0.43614749 0.03684851]
207,0.20700000000000016,[0.02815999 0.85999863],[0.18798648 2.80673676],[  0.53792993 -17.52871453],[0.43635208 0.0370581 ]
208,0.20800000000000016,[0.02834852 0.86278784],[0.18852441 2.78920805],[  0.54031568 -17.48175046],[0.43655638 0.037266  ]
209,0.20900000000000016,[0.02853758 0.86555956],[0.18906473 2.7717263 ],[  0.5426899  -17.43506663],[0.43676041 0.03747223]
