,time,qpos,qvel,qacc,ctrl
50,0.05000000000000004,[-0.0026513  -0.20044191],[-0.06612384 -5.51384645],[ 0.41157016 -4.34821145],[ 0.2062962  -0.02553483]
51,0.05100000000000004,[-0.00271701 -0.20596011],[-0.06571227 -5.51819466],[ 0.44198692 -2.56774989],[ 0.20643659 -0.02392007]
52,0.05200000000000004,[-0.00278228 -0.21148087],[-0.06527028 -5.52076241],[ 0.47109423 -0.86461848],[ 0.2065754  -0.02239381]
53,0.05300000000000004,[-0.00284708 -0.2170025 ],[-0.06479919 -5.52162703],[0.49893512 0.76406955],[ 0.20671271 -0.02095255]
54,0.05400000000000004,[-0.00291138 -0.22252336],[-0.06430026 -5.52086296],[0.52555134 2.32109897],[ 0.20684857 -0.01959288]
55,0.05500000000000004,[-0.00297515 -0.2280419 ],[-0.0637747  -5.51854186],[0.55098345 3.80915604],[ 0.20698305 -0.01831152]
56,0.05600000000000004,[-0.00303838 -0.23355663],[-0.06322372 -5.5147327 ],[0.57527083 5.23083196],[ 0.20711619 -0.01710534]
57,0.057000000000000044,[-0.00310103 -0.23906614],[-0.06264845 -5.50950187],[0.59845174 6.58862614],[ 0.20724806 -0.0159713 ]
58,0.058000000000000045,[-0.00316308 -0.24456905],[-0.06205    -5.50291325],[0.62056334 7.88494936],[ 0.2073787  -0.01490646]
59,0.059000000000000045,[-0.00322451 -0.25006408],[-0.06142943 -5.4950283 ],[0.64164173 9.12212685],[ 0.20750817 -0.01390803]
60,0.060000000000000046,[-0.00328529 -0.25554998],[-0.06078779 -5.48590617],[ 0.66172198 10.30240118],[ 0.20763652 -0.01297329]
61,0.06100000000000005,[-0.00334542 -0.26102559],[-0.06012607 -5.47560377],[ 0.68083814 11.42793512],[ 0.20776379 -0.01209963]
62,0.06200000000000005,[-0.00340487 -0.26648976],[-0.05944523 -5.46417583],[ 0.6990233  12.50081439],[ 0.20789004 -0.01128454]
63,0.06300000000000004,[-0.00346361 -0.27194144],[-0.05874621 -5.45167502],[ 0.71630959 13.52305027],[ 0.2080153 -0.0105256]
64,0.06400000000000004,[-0.00352164 -0.27737959],[-0.0580299  -5.43815197],[ 0.73272821 14.49658214],[ 0.20813962 -0.00982048]
65,0.06500000000000004,[-0.00357894 -0.28280325],[-0.05729717 -5.42365539],[ 0.74830948 15.42327996],[ 0.20826304 -0.00916695]
66,0.06600000000000004,[-0.00363549 -0.28821148],[-0.05654886 -5.40823211],[ 0.76308281 16.30494666],[ 0.2083856  -0.00856285]
67,0.06700000000000005,[-0.00369127 -0.29360341],[-0.05578578 -5.39192716],[ 0.77707679 17.14332035],[ 0.20850734 -0.0080061 ]
68,0.06800000000000005,[-0.00374628 -0.29897819],[-0.0550087  -5.37478384],[ 0.79031913 17.94007664],[ 0.2086283 -0.0074947]
69,0.06900000000000005,[-0.0038005  -0.30433503],[-0.05421838 -5.35684376],[ 0.80283677 18.69683069],[ 0.20874852 -0.00702674]
70,0.07000000000000005,[-0.00385392 -0.30967318],[-0.05341555 -5.33814693],[ 0.81465584 19.41513935],[ 0.20886802 -0.00660037]
71,0.07100000000000005,[-0.00390652 -0.31499191],[-0.05260089 -5.31873179],[ 0.82580167 20.09650309],[ 0.20898685 -0.00621381]
72,0.07200000000000005,[-0.00395829 -0.32029055],[-0.05177509 -5.29863529],[ 0.83629886 20.74236799],[ 0.20910503 -0.00586535]
73,0.07300000000000005,[-0.00400923 -0.32556844],[-0.05093879 -5.27789292],[ 0.84617128 21.35412757],[ 0.20922259 -0.00555333]
74,0.07400000000000005,[-0.00405932 -0.33082498],[-0.05009262 -5.25653879],[ 0.85544206 21.9331246 ],[ 0.20933958 -0.00527619]
75,0.07500000000000005,[-0.00410856 -0.33605958],[-0.04923718 -5.23460567],[ 0.86413364 22.48065289],[ 0.20945601 -0.0050324 ]
76,0.07600000000000005,[-0.00415693 -0.34127171],[-0.04837304 -5.21212502],[ 0.87226776 22.99795892],[ 0.20957191 -0.00482049]
77,0.07700000000000005,[-0.00420443 -0.34646084],[-0.04750078 -5.18912706],[ 0.87986551 23.48624348],[ 0.20968731 -0.00463905]
78,0.07800000000000006,[-0.00425106 -0.35162648],[-0.04662091 -5.16564081],[ 0.88694732 23.9466633 ],[ 0.20980224 -0.00448674]
79,0.07900000000000006,[-0.00429679 -0.35676817],[-0.04573396 -5.14169415],[ 0.89353298 24.38033254],[ 0.20991673 -0.00436226]
80,0.08000000000000006,[-0.00434163 -0.36188549],[-0.04484043 -5.11731382],[ 0.89964167 24.78832426],[ 0.21003079 -0.00426434]
81,0.08100000000000006,[-0.00438557 -0.36697801],[-0.04394079 -5.09252549],[ 0.90529196 25.17167188],[ 0.21014445 -0.0041918 ]
82,0.08200000000000006,[-0.00442861 -0.37204536],[-0.0430355  -5.06735382],[ 0.91050183 25.53137054],[ 0.21025773 -0.00414347]
83,0.08300000000000006,[-0.00447073 -0.37708719],[-0.04212499 -5.04182245],[ 0.91528869 25.86837844],[ 0.21037065 -0.00411825]
84,0.08400000000000006,[-0.00451194 -0.38210314],[-0.04120971 -5.01595407],[ 0.91966939 26.18361816],[ 0.21048324 -0.00411506]
85,0.08500000000000006,[-0.00455223 -0.38709291],[-0.04029004 -4.98977045],[ 0.92366024 26.47797785],[ 0.21059551 -0.00413289]
86,0.08600000000000006,[-0.0045916 -0.3920562],[-0.03936638 -4.96329248],[ 0.927277   26.75231253],[ 0.21070748 -0.00417075]
87,0.08700000000000006,[-0.00463004 -0.39699274],[-0.0384391  -4.93654016],[ 0.93053494 27.00744517],[ 0.21081918 -0.00422769]
88,0.08800000000000006,[-0.00466754 -0.40190228],[-0.03750856 -4.90953272],[ 0.93344881 27.2441679 ],[ 0.21093061 -0.0043028 ]
89,0.08900000000000007,[-0.00470412 -0.40678457],[-0.03657512 -4.88228855],[ 0.93603288 27.46324302],[ 0.2110418  -0.00439521]
90,0.09000000000000007,[-0.00473976 -0.41163939],[-0.03563908 -4.85482531],[ 0.93830094 27.66540416],[ 0.21115276 -0.00450409]
91,0.09100000000000007,[-0.00477446 -0.41646655],[-0.03470078 -4.8271599 ],[ 0.94026632 27.8513572 ],[ 0.21126351 -0.00462862]
92,0.09200000000000007,[-0.00480822 -0.42126586],[-0.03376051 -4.79930855],[ 0.94194189 28.02178135],[ 0.21137406 -0.00476804]
93,0.09300000000000007,[-0.00484104 -0.42603715],[-0.03281857 -4.77128677],[ 0.9433401  28.17733002],[ 0.21148443 -0.0049216 ]
94,0.09400000000000007,[-0.00487291 -0.43078026],[-0.03187523 -4.74310944],[ 0.94447296 28.31863184],[ 0.21159462 -0.00508859]
95,0.09500000000000007,[-0.00490384 -0.43549505],[-0.03093076 -4.7147908 ],[ 0.94535206 28.44629144],[ 0.21170466 -0.00526832]
96,0.09600000000000007,[-0.00493383 -0.44018139],[-0.02998541 -4.68634451],[ 0.94598862 28.56089044],[ 0.21181456 -0.00546015]
97,0.09700000000000007,[-0.00496287 -0.44483917],[-0.02903942 -4.65778362],[ 0.94639344 28.66298816],[ 0.21192433 -0.00566344]
98,0.09800000000000007,[-0.00499096 -0.4494683 ],[-0.02809303 -4.62912063],[ 0.94657696 28.75312252],[ 0.21203397 -0.00587758]
99,0.09900000000000007,[-0.00501811 -0.45406866],[-0.02714645 -4.60036751],[ 0.94654924 28.83181077],[ 0.2121435 -0.006102 ]
100,0.10000000000000007,[-0.00504431 -0.4586402 ],[-0.0261999 -4.5715357],[ 0.94631999 28.89955027],[ 0.21225294 -0.00633614]
101,0.10100000000000008,[-0.00506956 -0.46318283],[-0.02525358 -4.54263615],[ 0.94589858 28.95681916],[ 0.21236229 -0.00657946]
102,0.10200000000000008,[-0.00509387 -0.46769651],[-0.02430768 -4.51367933],[ 0.94529402 29.00407716],[ 0.21247155 -0.00683146]
103,0.10300000000000008,[-0.00511723 -0.47218119],[-0.02336239 -4.48467525],[ 0.94451503 29.04176613],[ 0.21258075 -0.00709165]
104,0.10400000000000008,[-0.00513965 -0.47663682],[-0.02241787 -4.45563349],[ 0.94357    29.07031083],[ 0.21268989 -0.00735954]
105,0.10500000000000008,[-0.00516112 -0.48106339],[-0.0214743  -4.42656318],[ 0.942467   29.09011949],[ 0.21279897 -0.0076347 ]
106,0.10600000000000008,[-0.00518166 -0.48546086],[-0.02053184 -4.39747306],[ 0.94121382 29.10158442],[ 0.21290801 -0.00791669]
107,0.10700000000000008,[-0.00520125 -0.48982923],[-0.01959062 -4.36837147],[ 0.93981797 29.10508262],[ 0.21301701 -0.00820509]
108,0.10800000000000008,[-0.0052199 -0.4941685],[-0.0186508  -4.33926639],[ 0.93828666 29.10097636],[ 0.21312598 -0.00849951]
109,0.10900000000000008,[-0.00523761 -0.49847866],[-0.01771252 -4.31016541],[ 0.93662686 29.08961367],[ 0.21323493 -0.00879957]
110,0.11000000000000008,[-0.00525439 -0.50275974],[-0.01677589 -4.2810758 ],[ 0.93484525 29.07132894],[ 0.21334386 -0.0091049 ]
111,0.11100000000000008,[-0.00527023 -0.50701174],[-0.01584104 -4.25200447],[ 0.93294827 29.04644338],[ 0.21345278 -0.00941515]
112,0.11200000000000009,[-0.00528514 -0.5112347 ],[-0.0149081  -4.22295803],[ 0.93094213 29.01526553],[ 0.2135617  -0.00972999]
113,0.11300000000000009,[-0.00529911 -0.51542864],[-0.01397715 -4.19394276],[ 0.92883279 28.97809173],[ 0.21367062 -0.01004909]
114,0.11400000000000009,[-0.00531216 -0.51959361],[-0.01304832 -4.16496467],[ 0.92662598 28.93520658],[ 0.21377954 -0.01037216]
115,0.11500000000000009,[-0.00532428 -0.52372964],[-0.0121217  -4.13602946],[ 0.92432722 28.8868834 ],[ 0.21388848 -0.01069889]
116,0.11600000000000009,[-0.00533548 -0.52783678],[-0.01119737 -4.10714258],[ 0.92194181 28.8333846 ],[ 0.21399743 -0.01102901]
117,0.11700000000000009,[-0.00534576 -0.53191509],[-0.01027543 -4.0783092 ],[ 0.91947484 28.77496216],[ 0.2141064  -0.01136225]
118,0.11800000000000009,[-0.00535511 -0.53596462],[-0.00935595 -4.04953423],[ 0.91693122 28.71185798],[ 0.2142154  -0.01169834]
119,0.11900000000000009,[-0.00536355 -0.53998545],[-0.00843902 -4.02082238],[ 0.91431563 28.64430426],[ 0.21432443 -0.01203705]
120,0.12000000000000009,[-0.00537108 -0.54397762],[-0.0075247  -3.99217807],[ 0.91163262 28.57252391],[ 0.21443349 -0.01237813]
121,0.1210000000000001,[-0.00537769 -0.54794123],[-0.00661307 -3.96360555],[ 0.90888651 28.49673085],[ 0.21454259 -0.01272136]
122,0.1220000000000001,[-0.00538339 -0.55187634],[-0.00570419 -3.93510882],[ 0.90608146 28.41713038],[ 0.21465173 -0.01306653]
123,0.1230000000000001,[-0.00538819 -0.55578303],[-0.0047981  -3.90669169],[ 0.90322149 28.33391952],[ 0.21476091 -0.01341343]
124,0.1240000000000001,[-0.00539209 -0.55966139],[-0.00389488 -3.87835777],[ 0.90031041 28.2472873 ],[ 0.21487013 -0.01376186]
125,0.12500000000000008,[-0.00539508 -0.5635115 ],[-2.99457212e-03 -3.85011048e+00],[ 0.89735193 28.15741507],[ 0.21497941 -0.01411163]
126,0.12600000000000008,[-0.00539718 -0.56733345],[-2.09722019e-03 -3.82195306e+00],[ 0.89434956 28.06447682],[ 0.21508874 -0.01446257]
127,0.12700000000000009,[-0.00539838 -0.57112734],[-1.20287063e-03 -3.79388859e+00],[ 0.8913067  27.96863942],[ 0.21519812 -0.01481451]
128,0.12800000000000009,[-0.00539869 -0.57489326],[-3.11563927e-04 -3.76591995e+00],[ 0.88822659 27.87006294],[ 0.21530757 -0.01516727]
129,0.1290000000000001,[-0.00539812 -0.57863131],[ 5.76662658e-04 -3.73804989e+00],[ 0.88511233 27.76890087],[ 0.21541706 -0.01552071]
130,0.1300000000000001,[-0.00539665 -0.58234159],[ 1.46177499e-03 -3.71028098e+00],[ 0.88196692 27.6653004 ],[ 0.21552662 -0.01587467]
131,0.1310000000000001,[-0.00539431 -0.58602421],[ 2.34374191e-03 -3.68261568e+00],[ 0.8787932  27.55940265],[ 0.21563625 -0.01622901]
132,0.1320000000000001,[-0.00539109 -0.58967926],[ 3.22253511e-03 -3.65505628e+00],[ 0.87559392 27.45134294],[ 0.21574593 -0.0165836 ]
133,0.1330000000000001,[-0.00538699 -0.59330687],[ 0.00409813 -3.62760494],[ 0.87237168 27.34125093],[ 0.21585569 -0.0169383 ]
134,0.1340000000000001,[-0.00538202 -0.59690713],[ 0.0049705  -3.60026369],[ 0.869129   27.22925094],[ 0.21596551 -0.017293  ]
135,0.1350000000000001,[-0.00537618 -0.60048017],[ 0.00583963 -3.57303444],[ 0.86586827 27.1154621 ],[ 0.21607539 -0.01764758]
136,0.1360000000000001,[-0.00536947 -0.60402608],[ 0.0067055  -3.54591897],[ 0.86259178 26.99999855],[ 0.21618535 -0.01800191]
137,0.1370000000000001,[-0.00536191 -0.607545  ],[ 0.00756809 -3.51891898],[ 0.85930172 26.88296965],[ 0.21629538 -0.01835591]
138,0.1380000000000001,[-0.00535348 -0.61103704],[ 0.00842739 -3.49203601],[ 0.8560002  26.76448019],[ 0.21640549 -0.01870946]
139,0.1390000000000001,[-0.00534419 -0.61450231],[ 0.00928339 -3.46527153],[ 0.85268921 26.6446305 ],[ 0.21651566 -0.01906247]
140,0.1400000000000001,[-0.00533406 -0.61794094],[ 0.01013608 -3.4386269 ],[ 0.84937067 26.5235167 ],[ 0.21662591 -0.01941485]
141,0.1410000000000001,[-0.00532307 -0.62135304],[ 0.01098545 -3.41210338],[ 0.8460464  26.40123081],[ 0.21673623 -0.01976651]
142,0.1420000000000001,[-0.00531124 -0.62473874],[ 0.0118315  -3.38570215],[ 0.84271814 26.27786095],[ 0.21684663 -0.02011736]
143,0.1430000000000001,[-0.00529857 -0.62809817],[ 0.01267422 -3.35942429],[ 0.83938756 26.15349147],[ 0.2169571  -0.02046734]
144,0.1440000000000001,[-0.00528505 -0.63143144],[ 0.0135136 -3.3332708],[ 0.83605624 26.02820309],[ 0.21706765 -0.02081636]
145,0.1450000000000001,[-0.0052707  -0.63473868],[ 0.01434966 -3.30724259],[ 0.8327257  25.90207306],[ 0.21717827 -0.02116436]
146,0.1460000000000001,[-0.00525552 -0.63802002],[ 0.01518239 -3.28134052],[ 0.82939737 25.7751753 ],[ 0.21728898 -0.02151126]
147,0.1470000000000001,[-0.00523951 -0.64127559],[ 0.01601178 -3.25556534],[ 0.82607263 25.64758053],[ 0.21739975 -0.02185701]
148,0.1480000000000001,[-0.00522267 -0.6445055 ],[ 0.01683786 -3.22991776],[ 0.82275277 25.51935637],[ 0.21751061 -0.02220154]
149,0.1490000000000001,[-0.00520501 -0.6477099 ],[ 0.01766061 -3.20439841],[ 0.81943905 25.3905675 ],[ 0.21762154 -0.02254479]
150,0.1500000000000001,[-0.00518653 -0.65088891],[ 0.01848005 -3.17900784],[ 0.81613265 25.26127575],[ 0.21773255 -0.02288672]
151,0.1510000000000001,[-0.00516724 -0.65404266],[ 0.01929618 -3.15374656],[ 0.81283468 25.13154022],[ 0.21784364 -0.02322727]
152,0.1520000000000001,[-0.00514713 -0.65717127],[ 0.02010901 -3.12861502],[ 0.80954622 25.00141739],[ 0.2179548 -0.0235664]
153,0.1530000000000001,[-0.00512621 -0.66027489],[ 0.02091856 -3.10361361],[ 0.80626827 24.87096125],[ 0.21806604 -0.02390406]
154,0.1540000000000001,[-0.00510448 -0.66335363],[ 0.02172483 -3.07874265],[ 0.80300179 24.74022333],[ 0.21817735 -0.0242402 ]
155,0.1550000000000001,[-0.00508195 -0.66640763],[ 0.02252783 -3.05400242],[ 0.7997477  24.60925288],[ 0.21828874 -0.02457479]
156,0.1560000000000001,[-0.00505863 -0.66943702],[ 0.02332758 -3.02939317],[ 0.79650686 24.4780969 ],[ 0.21840021 -0.02490779]
157,0.1570000000000001,[-0.0050345  -0.67244194],[ 0.02412409 -3.00491507],[ 0.79328007 24.34680027],[ 0.21851175 -0.02523917]
158,0.1580000000000001,[-0.00500959 -0.67542251],[ 0.02491737 -2.98056827],[ 0.79006812 24.21540579],[ 0.21862337 -0.02556888]
159,0.1590000000000001,[-0.00498388 -0.67837886],[ 0.02570743 -2.95635287],[ 0.78687173 24.08395432],[ 0.21873506 -0.02589691]
160,0.16000000000000011,[-0.00495738 -0.68131113],[ 0.02649431 -2.93226891],[ 0.78369159 23.95248481],[ 0.21884683 -0.02622322]
161,0.16100000000000012,[-0.00493011 -0.68421945],[ 0.027278   -2.90831643],[ 0.78052835 23.82103441],[ 0.21895866 -0.02654778]
162,0.16200000000000012,[-0.00490205 -0.68710394],[ 0.02805853 -2.88449539],[ 0.77738261 23.68963851],[ 0.21907058 -0.02687058]
163,0.16300000000000012,[-0.00487321 -0.68996475],[ 0.02883591 -2.86080575],[ 0.77425495 23.55833084],[ 0.21918256 -0.02719158]
164,0.16400000000000012,[-0.0048436  -0.69280199],[ 0.02961016 -2.83724742],[ 0.77114592 23.42714353],[ 0.21929462 -0.02751076]
165,0.16500000000000012,[-0.00481322 -0.69561581],[ 0.03038131 -2.81382028],[ 0.76805601 23.29610716],[ 0.21940674 -0.02782811]
166,0.16600000000000012,[-0.00478207 -0.69840634],[ 0.03114936 -2.79052417],[ 0.76498571 23.16525083],[ 0.21951894 -0.02814361]
167,0.16700000000000012,[-0.00475016 -0.7011737 ],[ 0.03191435 -2.76735892],[ 0.76193545 23.03460223],[ 0.21963121 -0.02845724]
168,0.16800000000000012,[-0.00471748 -0.70391802],[ 0.03267629 -2.74432432],[ 0.75890565 22.9041877 ],[ 0.21974354 -0.02876898]
169,0.16900000000000012,[-0.00468405 -0.70663944],[ 0.03343519 -2.72142013],[ 0.7558967  22.77403226],[ 0.21985595 -0.02907882]
170,0.17000000000000012,[-0.00464985 -0.70933809],[ 0.03419109 -2.6986461 ],[ 0.75290896 22.64415968],[ 0.21996842 -0.02938675]
171,0.17100000000000012,[-0.00461491 -0.71201409],[ 0.034944   -2.67600194],[ 0.74994275 22.51459253],[ 0.22008096 -0.02969275]
172,0.17200000000000013,[-0.00457922 -0.71466758],[ 0.03569394 -2.65348735],[ 0.7469984  22.38535224],[ 0.22019357 -0.02999683]
173,0.17300000000000013,[-0.00454278 -0.71729868],[ 0.03644094 -2.631102  ],[ 0.74407617 22.25645912],[ 0.22030623 -0.03029895]
174,0.17400000000000013,[-0.00450559 -0.71990753],[ 0.03718501 -2.60884554],[ 0.74117635 22.12793243],[ 0.22041897 -0.03059913]
175,0.17500000000000013,[-0.00446766 -0.72249424],[ 0.03792619 -2.5867176 ],[ 0.73829916 21.99979042],[ 0.22053177 -0.03089735]
176,0.17600000000000013,[-0.004429   -0.72505896],[ 0.03866449 -2.56471781],[ 0.73544482 21.87205035],[ 0.22064463 -0.0311936 ]
177,0.17700000000000013,[-0.0043896  -0.72760181],[ 0.03939994 -2.54284576],[ 0.73261355 21.74472856],[ 0.22075755 -0.03148788]
178,0.17800000000000013,[-0.00434947 -0.73012291],[ 0.04013255 -2.52110103],[ 0.7298055 21.6178405],[ 0.22087053 -0.03178019]
179,0.17900000000000013,[-0.0043086  -0.73262239],[ 0.04086235 -2.49948319],[ 0.72702086 21.49140074],[ 0.22098357 -0.03207052]
180,0.18000000000000013,[-0.00426702 -0.73510038],[ 0.04158937 -2.47799179],[ 0.72425976 21.36542305],[ 0.22109667 -0.03235888]
181,0.18100000000000013,[-0.0042247  -0.73755701],[ 0.04231363 -2.45662637],[ 0.72152233 21.2399204 ],[ 0.22120983 -0.03264525]
182,0.18200000000000013,[-0.00418167 -0.7399924 ],[ 0.04303516 -2.43538645],[ 0.71880868 21.114905  ],[ 0.22132305 -0.03292963]
183,0.18300000000000013,[-0.00413791 -0.74240667],[ 0.04375397 -2.41427154],[ 0.71611891 20.99038836],[ 0.22143632 -0.03321204]
184,0.18400000000000014,[-0.00409344 -0.74479995],[ 0.04447008 -2.39328116],[ 0.71345311 20.86638127],[ 0.22154965 -0.03349246]
185,0.18500000000000014,[-0.00404826 -0.74717236],[ 0.04518354 -2.37241477],[ 0.71081133 20.74289388],[ 0.22166303 -0.0337709 ]
186,0.18600000000000014,[-0.00400236 -0.74952403],[ 0.04589435 -2.35167188],[ 0.70819365 20.61993567],[ 0.22177647 -0.03404735]
187,0.18700000000000014,[-0.00395576 -0.75185509],[ 0.04660254 -2.33105195],[ 0.70560008 20.49751555],[ 0.22188995 -0.03432184]
