,time,qpos,qvel,qacc,ctrl
46,0.046000000000000034,[ 0.00037405 -0.00121916],[ 0.01496865 -0.10603806],[ 0.27895655 -4.8374813 ],[ 0.19091649 -0.00873171]
47,0.047000000000000035,[ 0.0003893  -0.00133004],[ 0.01524761 -0.11087554],[ 0.27813979 -4.87130199],[ 0.19076256 -0.00877787]
48,0.048000000000000036,[ 0.00040483 -0.00144578],[ 0.01552575 -0.11574685],[ 0.27736441 -4.90247973],[ 0.19060858 -0.00882136]
49,0.04900000000000004,[ 0.00042063 -0.00156643],[ 0.01580311 -0.12064933],[ 0.27662875 -4.93112021],[ 0.19045454 -0.0088623 ]
50,0.05000000000000004,[ 0.00043671 -0.00169201],[ 0.01607974 -0.12558045],[ 0.27593121 -4.95732522],[ 0.19030045 -0.00890081]
51,0.05100000000000004,[ 0.00045306 -0.00182255],[ 0.01635567 -0.13053777],[ 0.27527026 -4.98119275],[ 0.1901463 -0.008937 ]
52,0.05200000000000004,[ 0.0004697  -0.00195807],[ 0.01663094 -0.13551896],[ 0.2746444  -5.00281718],[ 0.18999209 -0.00897099]
53,0.05300000000000004,[ 0.0004866  -0.00209859],[ 0.01690559 -0.14052178],[ 0.27405222 -5.02228935],[ 0.18983782 -0.00900289]
54,0.05400000000000004,[ 0.00050378 -0.00224414],[ 0.01717964 -0.14554407],[ 0.27349232 -5.03969674],[ 0.18968348 -0.0090328 ]
55,0.05500000000000004,[ 0.00052123 -0.00239472],[ 0.01745313 -0.15058377],[ 0.27296341 -5.05512359],[ 0.18952909 -0.00906082]
56,0.05600000000000004,[ 0.00053896 -0.00255036],[ 0.01772609 -0.15563889],[ 0.27246419 -5.06865097],[ 0.18937462 -0.00908704]
57,0.057000000000000044,[ 0.00055696 -0.00271107],[ 0.01799856 -0.16070754],[ 0.27199344 -5.08035696],[ 0.18922009 -0.00911156]
58,0.058000000000000045,[ 0.00057523 -0.00287686],[ 0.01827055 -0.1657879 ],[ 0.27154998 -5.0903167 ],[ 0.1890655  -0.00913447]
59,0.059000000000000045,[ 0.00059377 -0.00304773],[ 0.0185421  -0.17087822],[ 0.27113268 -5.09860257],[ 0.18891083 -0.00915585]
60,0.060000000000000046,[ 0.00061258 -0.00322371],[ 0.01881323 -0.17597682],[ 0.27074043 -5.10528421],[ 0.1887561  -0.00917578]
61,0.06100000000000005,[ 0.00063167 -0.00340479],[ 0.01908397 -0.1810821 ],[ 0.2703722  -5.11042868],[ 0.18860129 -0.00919434]
62,0.06200000000000005,[ 0.00065102 -0.00359098],[ 0.01935435 -0.18619253],[ 0.27002695 -5.11410052],[ 0.18844641 -0.0092116 ]
63,0.06300000000000004,[ 0.00067065 -0.00378229],[ 0.01962437 -0.19130663],[ 0.26970372 -5.11636188],[ 0.18829145 -0.00922765]
64,0.06400000000000004,[ 0.00069054 -0.00397871],[ 0.01989408 -0.19642299],[ 0.26940157 -5.11727256],[ 0.18813642 -0.00924255]
65,0.06500000000000004,[ 0.0007107  -0.00418025],[ 0.02016348 -0.20154027],[ 0.2691196  -5.11689013],[ 0.18798132 -0.00925636]
66,0.06600000000000004,[ 0.00073114 -0.00438691],[ 0.0204326  -0.20665716],[ 0.26885693 -5.11527001],[ 0.18782614 -0.00926915]
67,0.06700000000000005,[ 0.00075184 -0.00459868],[ 0.02070146 -0.21177243],[ 0.26861272 -5.11246552],[ 0.18767088 -0.00928099]
68,0.06800000000000005,[ 0.00077281 -0.00481557],[ 0.02097007 -0.21688489],[ 0.26838618 -5.10852801],[ 0.18751555 -0.00929193]
69,0.06900000000000005,[ 0.00079405 -0.00503756],[ 0.02123845 -0.22199342],[ 0.26817652 -5.10350688],[ 0.18736013 -0.00930202]
70,0.07000000000000005,[ 0.00081555 -0.00526466],[ 0.02150663 -0.22709693],[ 0.267983   -5.09744967],[ 0.18720463 -0.00931134]
71,0.07100000000000005,[ 0.00083733 -0.00549685],[ 0.02177461 -0.23219438],[ 0.2678049  -5.09040213],[ 0.18704906 -0.00931992]
72,0.07200000000000005,[ 0.00085937 -0.00573414],[ 0.02204242 -0.23728478],[ 0.26764153 -5.08240831],[ 0.1868934  -0.00932781]
73,0.07300000000000005,[ 0.00088168 -0.00597651],[ 0.02231006 -0.24236719],[ 0.26749222 -5.07351056],[ 0.18673766 -0.00933508]
74,0.07400000000000005,[ 0.00090426 -0.00622395],[ 0.02257755 -0.2474407 ],[ 0.26735635 -5.06374968],[ 0.18658184 -0.00934176]
75,0.07500000000000005,[ 0.0009271  -0.00647645],[ 0.02284491 -0.25250445],[ 0.26723328 -5.05316487],[ 0.18642594 -0.00934789]
76,0.07600000000000005,[ 0.00095022 -0.00673401],[ 0.02311214 -0.25755761],[ 0.26712242 -5.0417939 ],[ 0.18626995 -0.00935353]
77,0.07700000000000005,[ 0.00097359 -0.00699661],[ 0.02337926 -0.26259941],[ 0.26702322 -5.02967308],[ 0.18611388 -0.00935871]
78,0.07800000000000006,[ 0.00099724 -0.00726424],[ 0.02364629 -0.26762908],[ 0.26693512 -5.01683736],[ 0.18595773 -0.00936348]
79,0.07900000000000006,[ 0.00102115 -0.00753688],[ 0.02391322 -0.27264592],[ 0.26685759 -5.00332034],[ 0.18580148 -0.00936786]
80,0.08000000000000006,[ 0.00104533 -0.00781453],[ 0.02418008 -0.27764924],[ 0.26679013 -4.98915437],[ 0.18564516 -0.0093719 ]
81,0.08100000000000006,[ 0.00106978 -0.00809717],[ 0.02444687 -0.28263839],[ 0.26673224 -4.97437055],[ 0.18548875 -0.00937563]
82,0.08200000000000006,[ 0.00109449 -0.00838478],[ 0.0247136  -0.28761276],[ 0.26668347 -4.95899881],[ 0.18533225 -0.00937909]
83,0.08300000000000006,[ 0.00111947 -0.00867736],[ 0.02498029 -0.29257176],[ 0.26664335 -4.94306792],[ 0.18517566 -0.00938231]
84,0.08400000000000006,[ 0.00114472 -0.00897487],[ 0.02524693 -0.29751483],[ 0.26661146 -4.92660556],[ 0.18501899 -0.00938531]
85,0.08500000000000006,[ 0.00117024 -0.00927731],[ 0.02551354 -0.30244143],[ 0.26658738 -4.90963836],[ 0.18486223 -0.00938814]
86,0.08600000000000006,[ 0.00119602 -0.00958466],[ 0.02578013 -0.30735107],[ 0.2665707  -4.89219192],[ 0.18470538 -0.00939081]
87,0.08700000000000006,[ 0.00122206 -0.00989691],[ 0.0260467  -0.31224326],[ 0.26656105 -4.87429086],[ 0.18454845 -0.00939336]
88,0.08800000000000006,[ 0.00124838 -0.01021402],[ 0.02631326 -0.31711755],[0.01141166 0.7262643 ],[0. 0.]
89,0.08900000000000007,[ 0.0012747  -0.01053041],[ 0.02632467 -0.31639129],[0.01176501 0.74875925],[0. 0.]
90,0.09000000000000007,[ 0.00130104 -0.01084606],[ 0.02633644 -0.31564253],[0.0121175  0.77120079],[0. 0.]
91,0.09100000000000007,[ 0.00132738 -0.01116093],[ 0.02634855 -0.31487133],[0.01246912 0.79358733],[0. 0.]
92,0.09200000000000007,[ 0.00135375 -0.01147501],[ 0.02636102 -0.31407774],[0.01281984 0.81591725],[0. 0.]
93,0.09300000000000007,[ 0.00138012 -0.01178827],[ 0.02637384 -0.31326183],[0.01316964 0.83818898],[0. 0.]
94,0.09400000000000007,[ 0.00140651 -0.01210069],[ 0.02638701 -0.31242364],[0.01351848 0.86040092],[0. 0.]
95,0.09500000000000007,[ 0.00143291 -0.01241225],[ 0.02640053 -0.31156324],[0.01386635 0.88255149],[0. 0.]
96,0.09600000000000007,[ 0.00145932 -0.01272294],[ 0.0264144  -0.31068068],[0.01421322 0.90463912],[0. 0.]
97,0.09700000000000007,[ 0.00148575 -0.01303271],[ 0.02642861 -0.30977604],[0.01455906 0.92666222],[0. 0.]
98,0.09800000000000007,[ 0.00151219 -0.01334156],[ 0.02644317 -0.30884938],[0.01490386 0.94861924],[0. 0.]
99,0.09900000000000007,[ 0.00153865 -0.01364946],[ 0.02645807 -0.30790076],[0.01524757 0.9705086 ],[0. 0.]
100,0.10000000000000007,[ 0.00156512 -0.01395639],[ 0.02647332 -0.30693025],[0.01559019 0.99232876],[0. 0.]
101,0.10100000000000008,[ 0.00159161 -0.01426233],[ 0.02648891 -0.30593793],[0.01593168 1.01407814],[0. 0.]
102,0.10200000000000008,[ 0.00161812 -0.01456725],[ 0.02650484 -0.30492385],[0.01627203 1.03575522],[0. 0.]
103,0.10300000000000008,[ 0.00164464 -0.01487114],[ 0.02652112 -0.30388809],[0.0166112  1.05735843],[0. 0.]
104,0.10400000000000008,[ 0.00167118 -0.01517397],[ 0.02653773 -0.30283073],[0.01694918 1.07888625],[0. 0.]
105,0.10500000000000008,[ 0.00169773 -0.01547572],[ 0.02655468 -0.30175185],[0.01728593 1.10033714],[0. 0.]
106,0.10600000000000008,[ 0.0017243  -0.01577638],[ 0.02657196 -0.30065151],[0.01762143 1.12170957],[0. 0.]
107,0.10700000000000008,[ 0.00175089 -0.01607591],[ 0.02658958 -0.2995298 ],[0.01795567 1.14300203],[0. 0.]
108,0.10800000000000008,[ 0.0017775  -0.01637429],[ 0.02660754 -0.2983868 ],[0.01828862 1.16421299],[0. 0.]
109,0.10900000000000008,[ 0.00180413 -0.01667152],[ 0.02662583 -0.29722259],[0.01862024 1.18534095],[0. 0.]
110,0.11000000000000008,[ 0.00183077 -0.01696755],[ 0.02664445 -0.29603725],[0.01895053 1.20638441],[0. 0.]
111,0.11100000000000008,[ 0.00185743 -0.01726238],[ 0.0266634  -0.29483086],[0.01927945 1.22734186],[0. 0.]
112,0.11200000000000009,[ 0.00188412 -0.01755599],[ 0.02668268 -0.29360352],[0.01960698 1.24821182],[0. 0.]
113,0.11300000000000009,[ 0.00191082 -0.01784834],[ 0.02670228 -0.29235531],[0.0199331 1.2689928],[0. 0.]
114,0.11400000000000009,[ 0.00193754 -0.01813943],[ 0.02672222 -0.29108631],[0.02025779 1.28968332],[0. 0.]
115,0.11500000000000009,[ 0.00196428 -0.01842923],[ 0.02674248 -0.28979663],[0.02058102 1.31028192],[0. 0.]
116,0.11600000000000009,[ 0.00199105 -0.01871771],[ 0.02676306 -0.28848635],[0.02090276 1.33078712],[0. 0.]
117,0.11700000000000009,[ 0.00201783 -0.01900487],[ 0.02678396 -0.28715556],[0.02122301 1.35119748],[0. 0.]
118,0.11800000000000009,[ 0.00204464 -0.01929067],[ 0.02680518 -0.28580436],[0.02154172 1.37151153],[0. 0.]
119,0.11900000000000009,[ 0.00207146 -0.0195751 ],[ 0.02682672 -0.28443285],[0.02185889 1.39172784],[0. 0.]
120,0.12000000000000009,[ 0.00209831 -0.01985815],[ 0.02684858 -0.28304113],[0.02217449 1.41184496],[0. 0.]
121,0.1210000000000001,[ 0.00212518 -0.02013977],[ 0.02687076 -0.28162928],[0.02248849 1.43186148],[0. 0.]
122,0.1220000000000001,[ 0.00215208 -0.02041997],[ 0.02689325 -0.28019742],[0.02280087 1.45177595],[0. 0.]
123,0.1230000000000001,[ 0.00217899 -0.02069872],[ 0.02691605 -0.27874564],[0.02311162 1.47158698],[0. 0.]
124,0.1240000000000001,[ 0.00220593 -0.02097599],[ 0.02693916 -0.27727406],[0.02342071 1.49129315],[0. 0.]
125,0.12500000000000008,[ 0.00223289 -0.02125177],[ 0.02696258 -0.27578276],[0.02372811 1.51089307],[0. 0.]
126,0.12600000000000008,[ 0.00225988 -0.02152605],[ 0.02698631 -0.27427187],[0.02403381 1.53038534],[0. 0.]
127,0.12700000000000009,[ 0.00228689 -0.02179879],[ 0.02701034 -0.27274148],[0.02433778 1.54976857],[0. 0.]
128,0.12800000000000009,[ 0.00231393 -0.02206998],[ 0.02703468 -0.27119172],[0.02464001 1.56904139],[0. 0.]
129,0.1290000000000001,[ 0.00234098 -0.0223396 ],[ 0.02705932 -0.26962267],[0.02494046 1.58820244],[0. 0.]
130,0.1300000000000001,[ 0.00236807 -0.02260764],[ 0.02708426 -0.26803447],[0.02523913 1.60725035],[0. 0.]
131,0.1310000000000001,[ 0.00239518 -0.02287406],[ 0.0271095  -0.26642722],[0.02553598 1.62618376],[0. 0.]
132,0.1320000000000001,[ 0.00242231 -0.02313886],[ 0.02713503 -0.26480104],[0.025831   1.64500135],[0. 0.]
133,0.1330000000000001,[ 0.00244947 -0.02340202],[ 0.02716087 -0.26315604],[0.02612417 1.66370176],[0. 0.]
134,0.1340000000000001,[ 0.00247666 -0.02366351],[ 0.02718699 -0.26149233],[0.02641547 1.68228368],[0. 0.]
135,0.1350000000000001,[ 0.00250387 -0.02392332],[ 0.0272134  -0.25981005],[0.02670487 1.70074579],[0. 0.]
136,0.1360000000000001,[ 0.00253111 -0.02418143],[ 0.02724011 -0.25810931],[0.02699235 1.71908677],[0. 0.]
137,0.1370000000000001,[ 0.00255838 -0.02443782],[ 0.0272671  -0.25639022],[0.0272779  1.73730532],[0. 0.]
138,0.1380000000000001,[ 0.00258568 -0.02469248],[ 0.02729438 -0.25465291],[0.0275615  1.75540016],[0. 0.]
139,0.1390000000000001,[ 0.002613   -0.02494537],[ 0.02732194 -0.25289751],[0.02784312 1.77337   ],[0. 0.]
140,0.1400000000000001,[ 0.00264035 -0.0251965 ],[ 0.02734978 -0.25112414],[0.02812275 1.79121357],[0. 0.]
141,0.1410000000000001,[ 0.00266773 -0.02544583],[ 0.02737791 -0.24933293],[0.02840036 1.80892959],[0. 0.]
142,0.1420000000000001,[ 0.00269513 -0.02569335],[ 0.02740631 -0.247524  ],[0.02867594 1.82651683],[0. 0.]
143,0.1430000000000001,[ 0.00272257 -0.02593905],[ 0.02743498 -0.24569748],[0.02894946 1.84397402],[0. 0.]
144,0.1440000000000001,[ 0.00275003 -0.02618291],[ 0.02746393 -0.24385351],[0.02922091 1.86129993],[0. 0.]
145,0.1450000000000001,[ 0.00277752 -0.0264249 ],[ 0.02749315 -0.24199221],[0.02949027 1.87849334],[0. 0.]
146,0.1460000000000001,[ 0.00280505 -0.02666501],[ 0.02752264 -0.24011372],[0.02975752 1.89555303],[0. 0.]
147,0.1470000000000001,[ 0.0028326  -0.02690323],[ 0.0275524  -0.23821816],[0.03002264 1.91247778],[0. 0.]
148,0.1480000000000001,[ 0.00286018 -0.02713954],[ 0.02758242 -0.23630568],[0.03028562 1.92926641],[0. 0.]
149,0.1490000000000001,[ 0.00288779 -0.02737391],[ 0.02761271 -0.23437642],[0.03054642 1.94591771],[0. 0.]
150,0.1500000000000001,[ 0.00291544 -0.02760634],[ 0.02764326 -0.2324305 ],[0.03080505 1.96243052],[0. 0.]
151,0.1510000000000001,[ 0.00294311 -0.02783681],[ 0.02767406 -0.23046807],[0.03106147 1.97880366],[0. 0.]
152,0.1520000000000001,[ 0.00297082 -0.0280653 ],[ 0.02770512 -0.22848927],[0.03131567 1.99503598],[0. 0.]
153,0.1530000000000001,[ 0.00299855 -0.02829179],[ 0.02773644 -0.22649423],[0.03156763 2.01112632],[0. 0.]
154,0.1540000000000001,[ 0.00302632 -0.02851628],[ 0.02776801 -0.2244831 ],[0.03181734 2.02707355],[0. 0.]
155,0.1550000000000001,[ 0.00305412 -0.02873873],[ 0.02779982 -0.22245603],[0.03206477 2.04287653],[0. 0.]
156,0.1560000000000001,[ 0.00308195 -0.02895915],[ 0.02783189 -0.22041315],[0.03230992 2.05853416],[0. 0.]
157,0.1570000000000001,[ 0.00310982 -0.0291775 ],[ 0.0278642  -0.21835462],[0.03255275 2.07404532],[0. 0.]
158,0.1580000000000001,[ 0.00313771 -0.02939378],[ 0.02789675 -0.21628057],[0.03279326 2.08940892],[0. 0.]
159,0.1590000000000001,[ 0.00316564 -0.02960797],[ 0.02792954 -0.21419117],[0.03303144 2.10462386],[0. 0.]
160,0.16000000000000011,[ 0.00319361 -0.02982006],[ 0.02796258 -0.21208654],[0.03326725 2.11968908],[0. 0.]
161,0.16100000000000012,[ 0.0032216  -0.03003003],[ 0.02799584 -0.20996685],[0.03350069 2.13460351],[0. 0.]
162,0.16200000000000012,[ 0.00324963 -0.03023786],[ 0.02802934 -0.20783225],[0.03373174 2.1493661 ],[0. 0.]
163,0.16300000000000012,[ 0.00327769 -0.03044354],[ 0.02806308 -0.20568288],[0.03396039 2.16397579],[0. 0.]
164,0.16400000000000012,[ 0.00330579 -0.03064706],[ 0.02809704 -0.20351891],[0.03418661 2.17843156],[0. 0.]
165,0.16500000000000012,[ 0.00333392 -0.0308484 ],[ 0.02813122 -0.20134048],[0.0344104 2.1927324],[0. 0.]
166,0.16600000000000012,[ 0.00336209 -0.03104755],[ 0.02816563 -0.19914774],[0.03463173 2.20687727],[0. 0.]
167,0.16700000000000012,[ 0.00339029 -0.03124449],[ 0.02820026 -0.19694087],[0.0348506 2.2208652],[0. 0.]
168,0.16800000000000012,[ 0.00341852 -0.03143921],[ 0.02823512 -0.19472   ],[0.03506698 2.23469519],[0. 0.]
169,0.16900000000000012,[ 0.00344679 -0.03163169],[ 0.02827018 -0.19248531],[0.03528086 2.24836626],[0. 0.]
170,0.17000000000000012,[ 0.0034751  -0.03182193],[ 0.02830546 -0.19023694],[0.03549224 2.26187745],[0. 0.]
171,0.17100000000000012,[ 0.00350344 -0.03200991],[ 0.02834096 -0.18797506],[0.03570108 2.2752278 ],[0. 0.]
172,0.17200000000000013,[ 0.00353182 -0.03219561],[ 0.02837666 -0.18569983],[0.03590738 2.28841637],[0. 0.]
173,0.17300000000000013,[ 0.00356023 -0.03237902],[ 0.02841256 -0.18341142],[0.03611113 2.30144224],[0. 0.]
174,0.17400000000000013,[ 0.00358868 -0.03256013],[ 0.02844867 -0.18110998],[0.0363123  2.31430448],[0. 0.]
175,0.17500000000000013,[ 0.00361716 -0.03273892],[ 0.02848499 -0.17879567],[0.03651089 2.32700218],[0. 0.]
176,0.17600000000000013,[ 0.00364568 -0.03291539],[ 0.0285215  -0.17646867],[0.03670688 2.33953445],[0. 0.]
177,0.17700000000000013,[ 0.00367424 -0.03308952],[ 0.02855821 -0.17412913],[0.03690027 2.3519004 ],[0. 0.]
178,0.17800000000000013,[ 0.00370284 -0.0332613 ],[ 0.02859511 -0.17177723],[0.03709102 2.36409916],[0. 0.]
179,0.17900000000000013,[ 0.00373147 -0.03343071],[ 0.0286322  -0.16941314],[0.03727914 2.37612988],[0. 0.]
180,0.18000000000000013,[ 0.00376014 -0.03359775],[ 0.02866948 -0.16703701],[0.03746461 2.3879917 ],[0. 0.]
181,0.18100000000000013,[ 0.00378885 -0.0337624 ],[ 0.02870694 -0.16464901],[0.03764742 2.39968378],[0. 0.]
182,0.18200000000000013,[ 0.00381759 -0.03392465],[ 0.02874459 -0.16224933],[0.03782755 2.41120531],[0. 0.]
183,0.18300000000000013,[ 0.00384637 -0.03408448],[ 0.02878242 -0.15983812],[0.03800499 2.42255547],[0. 0.]
184,0.18400000000000014,[ 0.00387519 -0.0342419 ],[ 0.02882042 -0.15741557],[0.03817973 2.43373345],[0. 0.]
185,0.18500000000000014,[ 0.00390405 -0.03439688],[ 0.0288586  -0.15498184],[0.03835176 2.44473848],[0. 0.]
186,0.18600000000000014,[ 0.00393295 -0.03454942],[ 0.02889695 -0.1525371 ],[0.03852107 2.45556978],[0. 0.]
187,0.18700000000000014,[ 0.00396188 -0.0346995 ],[ 0.02893547 -0.15008153],[0.03868764 2.46622658],[0. 0.]
188,0.18800000000000014,[ 0.00399086 -0.03484712],[ 0.02897416 -0.1476153 ],[0.03885146 2.47670813],[0. 0.]
189,0.18900000000000014,[ 0.00401987 -0.03499225],[ 0.02901301 -0.14513859],[0.03901253 2.4870137 ],[0. 0.]
190,0.19000000000000014,[ 0.00404892 -0.03513491],[ 0.02905202 -0.14265158],[0.03917082 2.49714255],[0. 0.]
191,0.19100000000000014,[ 0.00407802 -0.03527506],[ 0.0290912  -0.14015444],[0.03932634 2.50709398],[0. 0.]
192,0.19200000000000014,[ 0.00410715 -0.03541271],[ 0.02913052 -0.13764734],[0.03947906 2.51686728],[0. 0.]
193,0.19300000000000014,[ 0.00413632 -0.03554784],[ 0.02917    -0.13513048],[0.03962899 2.52646177],[0. 0.]
194,0.19400000000000014,[ 0.00416553 -0.03568044],[ 0.02920963 -0.13260401],[0.0397761  2.53587677],[0. 0.]
195,0.19500000000000015,[ 0.00419477 -0.03581051],[ 0.02924941 -0.13006814],[0.03992039 2.54511161],[0. 0.]
196,0.19600000000000015,[ 0.00422406 -0.03593803],[ 0.02928933 -0.12752302],[0.04006185 2.55416566],[0. 0.]
197,0.19700000000000015,[ 0.00425339 -0.036063  ],[ 0.02932939 -0.12496886],[0.04020047 2.56303826],[0. 0.]
198,0.19800000000000015,[ 0.00428276 -0.03618541],[ 0.02936959 -0.12240582],[0.04033624 2.5717288 ],[0. 0.]
199,0.19900000000000015,[ 0.00431217 -0.03630524],[ 0.02940992 -0.11983409],[0.04046915 2.58023666],[0. 0.]
200,0.20000000000000015,[ 0.00434162 -0.0364225 ],[ 0.02945039 -0.11725386],[0.0405992  2.58856125],[0. 0.]
