,time,qpos,qvel,qacc,ctrl
16,0.016000000000000007,[-0.00102841 -0.05505161],[-0.10993564 -5.78066579],[  -4.7585151  -229.20299422],[-0.64360293 -0.26179756]
17,0.017000000000000008,[-0.0011431  -0.06106148],[-0.11469416 -6.00986878],[  -4.55908179 -217.00374794],[-0.64286135 -0.24816251]
18,0.01800000000000001,[-0.00126235 -0.06728835],[-0.11925324 -6.22687253],[  -4.36628503 -205.26677686],[-0.64212955 -0.23508972]
19,0.01900000000000001,[-0.00138597 -0.07372049],[-0.12361953 -6.43213931],[  -4.1798778  -193.97530979],[-0.6414072  -0.22255843]
20,0.02000000000000001,[-0.00151377 -0.08034661],[-0.1277994  -6.62611462],[  -3.99962943 -183.11324184],[-0.640694   -0.21054864]
21,0.02100000000000001,[-0.00164557 -0.08715583],[-0.13179903 -6.80922786],[  -3.82532445 -172.66510368],[-0.63998967 -0.19904105]
22,0.022000000000000013,[-0.0017812  -0.09413773],[-0.13562436 -6.98189296],[  -3.65676151 -162.6160319 ],[-0.63929393 -0.18801707]
23,0.023000000000000013,[-0.00192048 -0.10128224],[-0.13928112 -7.14450899],[  -3.4937523  -152.95174052],[-0.63860651 -0.17745877]
24,0.024000000000000014,[-0.00206325 -0.1085797 ],[-0.14277487 -7.29746073],[  -3.3361205  -143.65849374],[-0.63792715 -0.16734885]
25,0.025000000000000015,[-0.00220936 -0.11602082],[-0.14611099 -7.44111923],[  -3.18370079 -134.72307987],[-0.6372556  -0.15767062]
26,0.026000000000000016,[-0.00235866 -0.12359666],[-0.14929469 -7.57584231],[  -3.03633784 -126.13278649],[-0.63659162 -0.14840798]
27,0.027000000000000017,[-0.00251099 -0.13129863],[-0.15233103 -7.70197509],[  -2.89388548 -117.87537687],[-0.63593497 -0.13954542]
28,0.028000000000000018,[-0.00266621 -0.13911848],[-0.15522492 -7.81985047],[  -2.75620578 -109.93906756],[-0.63528542 -0.13106794]
29,0.02900000000000002,[-0.00282419 -0.14704827],[-0.15798112 -7.92978954],[  -2.62316828 -102.31250724],[-0.63464275 -0.12296109]
30,0.03000000000000002,[-0.0029848  -0.15508037],[-0.16060429 -8.03210205],[ -2.49464924 -94.98475661],[-0.63400673 -0.11521092]
31,0.03100000000000002,[-0.0031479  -0.16320746],[-0.16309894 -8.1270868 ],[ -2.37053096 -87.94526953],[-0.63337717 -0.10780395]
32,0.03200000000000002,[-0.00331337 -0.17142249],[-0.16546947 -8.21503207],[ -2.25070114 -81.18387511],[-0.63275385 -0.1007272 ]
33,0.03300000000000002,[-0.00348109 -0.17971871],[-0.16772017 -8.29621595],[ -2.13505227 -74.69076096],[-0.63213657 -0.09396812]
34,0.03400000000000002,[-0.00365094 -0.18808962],[-0.16985522 -8.37090671],[ -2.02348115 -68.4564573 ],[-0.63152514 -0.08751461]
35,0.035000000000000024,[-0.00382282 -0.19652898],[-0.1718787  -8.43936316],[ -1.9158884  -62.47182214],[-0.63091937 -0.08135497]
36,0.036000000000000025,[-0.00399662 -0.20503081],[-0.17379459 -8.50183499],[ -1.81217798 -56.72802724],[-0.63031906 -0.07547794]
37,0.037000000000000026,[-0.00417222 -0.21358938],[-0.17560677 -8.55856301],[ -1.71225688 -51.21654499],[-0.62972405 -0.06987264]
38,0.03800000000000003,[-0.00434954 -0.22219916],[-0.17731903 -8.60977956],[ -1.61603469 -45.92913603],[-0.62913414 -0.06452854]
39,0.03900000000000003,[-0.00452848 -0.23085487],[-0.17893506 -8.6557087 ],[ -1.52342336 -40.85783766],[-0.62854917 -0.05943553]
40,0.04000000000000003,[-0.00470894 -0.23955143],[-0.18045849 -8.69656653],[ -1.4343369  -35.99495295],[-0.62796897 -0.05458382]
41,0.04100000000000003,[-0.00489083 -0.24828399],[-0.18189282 -8.73256149],[ -1.34869116 -31.33304045],[-0.62739337 -0.04996397]
42,0.04200000000000003,[-0.00507407 -0.25704789],[-0.18324151 -8.76389453],[ -1.26640362 -26.86490457],[-0.6268222  -0.04556687]
43,0.04300000000000003,[-0.00525858 -0.26583865],[-0.18450792 -8.79075943],[ -1.1873932  -22.58358651],[-0.62625532 -0.04138374]
44,0.04400000000000003,[-0.00544427 -0.27465199],[-0.18569531 -8.81334302],[ -1.11158015 -18.48235572],[-0.62569257 -0.03740611]
45,0.04500000000000003,[-0.00563108 -0.28348382],[-0.18680689 -8.83182537],[ -1.03888589 -14.55470182],[-0.62513379 -0.0336258 ]
46,0.046000000000000034,[-0.00581893 -0.2923302 ],[-0.18784578 -8.84638008],[ -0.96923294 -10.79432701],[-0.62457885 -0.03003492]
47,0.047000000000000035,[-0.00600774 -0.30118737],[-0.18881501 -8.8571744 ],[-0.90254481 -7.19513888],[-0.62402759 -0.02662588]
48,0.048000000000000036,[-0.00619746 -0.31005174],[-0.18971755 -8.86436954],[-0.83874596 -3.75124362],[-0.62347988 -0.02339134]
49,0.04900000000000004,[-0.00638801 -0.31891986],[-0.1905563  -8.86812078],[-0.77776173 -0.45693954],[-0.62293558 -0.02032425]
50,0.05000000000000004,[-0.00657935 -0.32778844],[-0.19133406 -8.86857772],[-0.71951832  2.69328905],[-0.62239455 -0.01741778]
51,0.05100000000000004,[-0.0067714  -0.33665432],[-0.19205358 -8.86588444],[-0.66394277  5.70477765],[-0.62185668 -0.01466537]
52,0.05200000000000004,[-0.00696412 -0.3455145 ],[-0.19271752 -8.86017966],[-0.61096293  8.58268714],[-0.62132182 -0.01206071]
53,0.05300000000000004,[-0.00715745 -0.3543661 ],[-0.19332849 -8.85159697],[-0.56050747 11.33200911],[-0.62078987 -0.0095977 ]
54,0.05400000000000004,[-0.00735134 -0.36320636],[-0.19388899 -8.84026496],[-0.51250588 13.95757088],[-0.6202607  -0.00727046]
55,0.05500000000000004,[-0.00754574 -0.37203267],[-0.1944015  -8.82630739],[-0.46688849 16.46404046],[-0.61973418 -0.00507335]
56,0.05600000000000004,[-0.00774061 -0.38084252],[-0.19486839 -8.80984335],[-0.42358644 18.85593114],[-0.61921023 -0.00300093]
57,0.057000000000000044,[-0.0079359 -0.3896335],[-0.19529197 -8.79098742],[-0.38253178 21.13760605],[-0.61868871 -0.00104794]
58,0.058000000000000045,[-0.00813157 -0.39840335],[-0.19567451 -8.76984981],[-0.34365741 23.31328249],[-0.61816952  0.00079065]
59,0.059000000000000045,[-0.00832759 -0.40714989],[-0.19601816 -8.74653653],[-0.30689714 25.38703612],[-0.61765257  0.00251969]
60,0.060000000000000046,[-0.00852392 -0.41587104],[-0.19632506 -8.72114949],[-0.27218574 27.36280504],[-0.61713775  0.00414386]
61,0.06100000000000005,[-0.00872051 -0.42456483],[-0.19659725 -8.69378669],[-0.23945889 29.24439369],[-0.61662496  0.00566765]
62,0.06200000000000005,[-0.00891735 -0.43322937],[-0.19683671 -8.6645423 ],[-0.20865331 31.0354767 ],[-0.61611411  0.00709538]
63,0.06300000000000004,[-0.0091144  -0.44186287],[-0.19704536 -8.63350682],[-0.17970669 32.73960262],[-0.61560511  0.00843122]
64,0.06400000000000004,[-0.00931162 -0.45046364],[-0.19722507 -8.60076722],[-0.15255778 34.36019747],[-0.61509787  0.00967915]
65,0.06500000000000004,[-0.009509   -0.45903005],[-0.19737762 -8.56640702],[-0.12714638 35.90056833],[-0.6145923   0.01084301]
66,0.06600000000000004,[-0.0097065  -0.46756056],[-0.19750477 -8.53050645],[-0.10341338 37.36390673],[-0.61408833  0.01192651]
67,0.06700000000000005,[-0.00990411 -0.4760537 ],[-0.19760818 -8.49314254],[-0.08130076 38.75329201],[-0.61358587  0.01293319]
68,0.06800000000000005,[-0.0101018  -0.48450809],[-0.19768948 -8.45438925],[-0.06075164 40.07169461],[-0.61308484  0.01386645]
69,0.06900000000000005,[-0.01029955 -0.4929224 ],[-0.19775024 -8.41431756],[-0.04171028 41.32197922],[-0.61258517  0.01472958]
70,0.07000000000000005,[-0.01049734 -0.5012954 ],[-0.19779195 -8.37299558],[-2.41220833e-02  4.25069080e+01],[-0.61208679  0.01552571]
71,0.07100000000000005,[-0.01069516 -0.50962589],[-0.19781607 -8.33048867],[-7.93363304e-03  4.36291434e+01],[-0.61158963  0.01625788]
72,0.07200000000000005,[-0.01089298 -0.51791275],[-0.197824   -8.28685953],[6.90730978e-03 4.46912515e+01],[-0.61109362  0.01692897]
73,0.07300000000000005,[-0.0110908  -0.52615492],[-0.19781709 -8.24216827],[2.04517957e-02 4.56957048e+01],[-0.6105987   0.01754177]
74,0.07400000000000005,[-0.0112886  -0.53435139],[-0.19779664 -8.19647257],[3.27496800e-02 4.66448847e+01],[-0.61010481  0.01809895]
75,0.07500000000000005,[-0.01148636 -0.54250122],[-0.19776389 -8.14982769],[4.38496188e-02 4.75410850e+01],[-0.60961188  0.01860308]
76,0.07600000000000005,[-0.01168408 -0.5506035 ],[-0.19772004 -8.1022866 ],[ 0.05379907 48.38651413],[-0.60911987  0.0190566 ]
77,0.07700000000000005,[-0.01188175 -0.5586574 ],[-0.19766624 -8.05390009],[ 0.06264428 49.18329786],[-0.60862871  0.0194619 ]
78,0.07800000000000006,[-0.01207935 -0.56666212],[-0.1976036  -8.00471679],[ 0.07043031 49.93348216],[-0.60813835  0.01982121]
79,0.07900000000000006,[-0.01227688 -0.5746169 ],[-0.19753317 -7.95478331],[ 0.07720101 50.63903556],[-0.60764875  0.02013672]
80,0.08000000000000006,[-0.01247434 -0.58252105],[-0.19745597 -7.90414427],[ 0.08299907 51.30185174],[-0.60715985  0.0204105 ]
81,0.08100000000000006,[-0.01267171 -0.59037389],[-0.19737297 -7.85284242],[ 0.08786596 51.92375193],[-0.6066716   0.02064455]
82,0.08200000000000006,[-0.012869   -0.59817481],[-0.1972851  -7.80091867],[ 0.09184201 52.50648733],[-0.60618397  0.02084077]
83,0.08300000000000006,[-0.01306619 -0.60592322],[-0.19719326 -7.74841218],[ 0.09496636 53.05174142],[-0.60569691  0.021001  ]
84,0.08400000000000006,[-0.01326329 -0.61361858],[-0.19709829 -7.69536044],[ 0.09727704 53.56113223],[-0.60521038  0.02112698]
85,0.08500000000000006,[-0.01346029 -0.62126038],[-0.19700102 -7.64179931],[ 0.09881091 54.03621459],[-0.60472434  0.02122041]
86,0.08600000000000006,[-0.01365719 -0.62884814],[-0.19690221 -7.58776309],[ 0.09960373 54.47848225],[-0.60423876  0.02128289]
87,0.08700000000000006,[-0.013854   -0.63638143],[-0.1968026  -7.53328461],[ 0.09969014 54.88937001],[-0.60375359  0.02131596]
88,0.08800000000000006,[-0.0140507  -0.64385982],[-0.19670291 -7.47839524],[ 0.0991037  55.27025578],[-0.60326881  0.02132109]
89,0.08900000000000007,[-0.0142473  -0.65128295],[-0.19660381 -7.42312498],[ 0.09787692 55.62246257],[-0.60278438  0.02129971]
90,0.09000000000000007,[-0.01444381 -0.65865045],[-0.19650593 -7.36750252],[ 0.09604122 55.94726041],[-0.60230027  0.02125315]
91,0.09100000000000007,[-0.01464022 -0.66596201],[-0.19640989 -7.31155526],[ 0.09362702 56.24586829],[-0.60181646  0.02118272]
92,0.09200000000000007,[-0.01483653 -0.67321732],[-0.19631626 -7.25530939],[ 0.09066373 56.51945595],[-0.60133291  0.02108966]
93,0.09300000000000007,[-0.01503276 -0.68041611],[-0.1962256  -7.19878994],[ 0.08717974 56.76914571],[-0.60084961  0.02097514]
94,0.09400000000000007,[-0.0152289  -0.68755813],[-0.19613842 -7.14202079],[ 0.0832025  56.99601416],[-0.60036651  0.02084031]
95,0.09500000000000007,[-0.01542495 -0.69464315],[-0.19605522 -7.08502478],[ 0.0787585  57.20109388],[-0.59988361  0.02068624]
96,0.09600000000000007,[-0.01562093 -0.70167098],[-0.19597646 -7.02782368],[ 0.07387331 57.38537505],[-0.59940088  0.02051397]
97,0.09700000000000007,[-0.01581683 -0.70864141],[-0.19590259 -6.97043831],[ 0.06857159 57.54980704],[-0.5989183  0.0203245]
98,0.09800000000000007,[-0.01601267 -0.7155543 ],[-0.19583401 -6.9128885 ],[ 0.06287711 57.69529995],[-0.59843585  0.02011877]
99,0.09900000000000007,[-0.01620844 -0.7224095 ],[-0.19577114 -6.8551932 ],[5.68127994e-02 5.78227261e+01],[-0.59795351  0.0198977 ]
100,0.10000000000000007,[-0.01640415 -0.72920687],[-0.19571432 -6.79737047],[5.04007288e-02 5.79329214e+01],[-0.59747126  0.01966213]
101,0.10100000000000008,[-0.01659982 -0.7359463 ],[-0.19566392 -6.73943755],[4.36621645e-02 5.80266870e+01],[-0.59698908  0.01941291]
102,0.10200000000000008,[-0.01679544 -0.74262771],[-0.19562026 -6.68141087],[3.66175757e-02 5.81047901e+01],[-0.59650697  0.01915083]
103,0.10300000000000008,[-0.01699102 -0.74925102],[-0.19558364 -6.62330608],[2.92866591e-02 5.81679660e+01],[-0.59602491  0.01887664]
104,0.10400000000000008,[-0.01718657 -0.75581616],[-0.19555436 -6.56513811],[2.16883610e-02 5.82169187e+01],[-0.59554287  0.01859106]
105,0.10500000000000008,[-0.01738211 -0.76232308],[-0.19553267 -6.50692119],[1.38408988e-02 5.82523223e+01],[-0.59506086  0.01829478]
106,0.10600000000000008,[-0.01757763 -0.76877175],[-0.19551883 -6.44866887],[5.76178188e-03 5.82748226e+01],[-0.59457886  0.01798846]
107,0.10700000000000008,[-0.01777314 -0.77516214],[-0.19551307 -6.39039405],[-2.53216669e-03  5.82850376e+01],[-0.59409686  0.01767273]
108,0.10800000000000008,[-0.01796865 -0.78149425],[-0.1955156  -6.33210901],[-1.10247899e-02  5.82835589e+01],[-0.59361484  0.01734819]
109,0.10900000000000008,[-0.01816418 -0.78776808],[-0.19552662 -6.27382545],[-1.97005761e-02  5.82709528e+01],[-0.59313281  0.01701542]
110,0.11000000000000008,[-0.01835973 -0.79398363],[-0.19554632 -6.2155545 ],[-2.85446391e-02  5.82477614e+01],[-0.59265074  0.01667495]
111,0.11100000000000008,[-0.0185553  -0.80014094],[-0.19557487 -6.15730674],[-3.75426982e-02  5.82145032e+01],[-0.59216864  0.01632732]
112,0.11200000000000009,[-0.01875091 -0.80624003],[-0.19561241 -6.09909223],[-4.66810589e-02  5.81716744e+01],[-0.59168649  0.01597302]
113,0.11300000000000009,[-0.01894657 -0.81228095],[-0.19565909 -6.04092056],[-5.59465940e-02  5.81197497e+01],[-0.5912043   0.01561252]
114,0.11400000000000009,[-0.01914229 -0.81826375],[-0.19571504 -5.98280081],[-0.06532672 58.05918314],[-0.59072204  0.01524628]
115,0.11500000000000009,[-0.01933807 -0.82418849],[-0.19578037 -5.92474162],[-0.0748094  57.99040912],[-0.59023973  0.01487474]
116,0.11600000000000009,[-0.01953392 -0.83005524],[-0.19585518 -5.86675122],[-0.08438309 57.91384294],[-0.58975735  0.01449829]
117,0.11700000000000009,[-0.01972986 -0.83586408],[-0.19593956 -5.80883737],[-0.09403676 57.82988178],[-0.5892749   0.01411735]
118,0.11800000000000009,[-0.0199259  -0.84161509],[-0.1960336  -5.75100749],[-0.10375983 57.7389054 ],[-0.58879238  0.01373227]
119,0.11900000000000009,[-0.02012203 -0.84730836],[-0.19613735 -5.69326859],[-0.11354221 57.64127684],[-0.58830978  0.01334342]
120,0.12000000000000009,[-0.02031829 -0.85294399],[-0.1962509  -5.63562731],[-0.12337425 57.53734318],[-0.58782711  0.01295114]
121,0.1210000000000001,[-0.02051466 -0.85852208],[-0.19637427 -5.57808997],[-0.13324672 57.42743615],[-0.58734435  0.01255575]
122,0.1220000000000001,[-0.02071117 -0.86404274],[-0.19650752 -5.52066253],[-0.14315081 57.31187278],[-0.58686152  0.01215756]
123,0.1230000000000001,[-0.02090782 -0.86950609],[-0.19665067 -5.46335066],[-0.15307811 57.19095607],[-0.5863786   0.01175686]
124,0.1240000000000001,[-0.02110462 -0.87491225],[-0.19680375 -5.4061597 ],[-0.1630206 57.0649755],[-0.5858956   0.01135394]
125,0.12500000000000008,[-0.02130159 -0.88026134],[-0.19696677 -5.34909473],[-0.17297063 56.9342077 ],[-0.58541251  0.01094906]
126,0.12600000000000008,[-0.02149873 -0.8855535 ],[-0.19713974 -5.29216052],[-0.18292091 56.79891689],[-0.58492934  0.01054247]
127,0.12700000000000009,[-0.02169605 -0.89078887],[-0.19732266 -5.2353616 ],[-0.19286448 56.65935551],[-0.58444609  0.01013441]
128,0.12800000000000009,[-0.02189357 -0.89596757],[-0.19751552 -5.17870225],[-0.20279472 56.51576464],[-0.58396276  0.00972511]
129,0.1290000000000001,[-0.02209128 -0.90108975],[-0.19771832 -5.12218648],[-0.21270535 56.36837453],[-0.58347935  0.0093148 ]
130,0.1300000000000001,[-0.02228922 -0.90615557],[-0.19793102 -5.06581811],[-0.22259036 56.21740504],[-0.58299586  0.00890368]
131,0.1310000000000001,[-0.02248737 -0.91116517],[-0.19815361 -5.0096007 ],[-0.23244408 56.06306613],[-0.58251229  0.00849194]
132,0.1320000000000001,[-0.02268576 -0.91611871],[-0.19838606 -4.95353763],[-0.24226109 55.90555821],[-0.58202865  0.00807977]
133,0.1330000000000001,[-0.02288438 -0.92101634],[-0.19862832 -4.89763208],[-0.25203625 55.74507263],[-0.58154493  0.00766735]
134,0.1340000000000001,[-0.02308326 -0.92585823],[-0.19888036 -4.841887  ],[-0.26176471 55.58179201],[-0.58106114  0.00725484]
135,0.1350000000000001,[-0.02328241 -0.93064453],[-0.19914212 -4.78630521],[-0.27144183 55.41589066],[-0.58057729  0.00684242]
136,0.1360000000000001,[-0.02348182 -0.93537542],[-0.19941356 -4.73088932],[-0.28106326 55.24753489],[-0.58009338  0.00643023]
137,0.1370000000000001,[-0.02368151 -0.94005107],[-0.19969463 -4.67564179],[-0.29062484 55.07688344],[-0.5796094  0.0060184]
138,0.1380000000000001,[-0.0238815  -0.94467163],[-0.19998525 -4.6205649 ],[-0.30012267 54.90408769],[-0.57912536  0.00560709]
139,0.1390000000000001,[-0.02408179 -0.94923729],[-0.20028537 -4.56566082],[-0.30955306 54.72929211],[-0.57864128  0.00519642]
140,0.1400000000000001,[-0.02428238 -0.95374822],[-0.20059493 -4.51093152],[-0.3189125  54.55263445],[-0.57815714  0.0047865 ]
141,0.1410000000000001,[-0.02448329 -0.9582046 ],[-0.20091384 -4.45637889],[-0.32819771 54.37424609],[-0.57767296  0.00437747]
142,0.1420000000000001,[-0.02468454 -0.96260661],[-0.20124204 -4.40200464],[-0.33740559 54.19425231],[-0.57718874  0.00396942]
143,0.1430000000000001,[-0.02488612 -0.96695442],[-0.20157944 -4.34781039],[-0.34653323 54.01277257],[-0.57670448  0.00356246]
144,0.1440000000000001,[-0.02508804 -0.97124821],[-0.20192597 -4.29379762],[-0.35557789 53.8299207 ],[-0.57622019  0.00315669]
145,0.1450000000000001,[-0.02529032 -0.97548818],[-0.20228155 -4.2399677 ],[-0.36453699 53.64580524],[-0.57573588  0.0027522 ]
146,0.1460000000000001,[-0.02549297 -0.9796745 ],[-0.20264609 -4.18632189],[-0.37340814 53.46052959],[-0.57525154  0.00234908]
147,0.1470000000000001,[-0.02569599 -0.98380737],[-0.2030195  -4.13286136],[-0.38218907 53.2741923 ],[-0.57476718  0.00194741]
148,0.1480000000000001,[-0.02589939 -0.98788695],[-0.20340169 -4.07958717],[-0.3908777  53.08688721],[-0.57428281  0.00154727]
149,0.1490000000000001,[-0.02610318 -0.99191345],[-0.20379256 -4.02650028],[-0.39947205 52.89870374],[-0.57379844  0.00114872]
150,0.1500000000000001,[-0.02630737 -0.99588705],[-0.20419204 -3.97360158],[-0.40797032 52.70972701],[-0.57331406  0.00075185]
151,0.1510000000000001,[-0.02651197 -0.99980795],[-0.20460001 -3.92089185],[-0.4163708  52.52003808],[-5.72829693e-01  3.56712263e-04]
152,0.1520000000000001,[-0.02671699 -1.00367632],[-0.20501638 -3.86837181],[-0.42467194 52.3297141 ],[-5.72345331e-01 -3.66312859e-05]
153,0.1530000000000001,[-0.02692243 -1.00749236],[-0.20544105 -3.8160421 ],[-0.43287229 52.13882849],[-5.71860985e-01 -4.28122865e-04]
154,0.1540000000000001,[-0.02712831 -1.01125626],[-0.20587392 -3.76390327],[-0.44097052 51.94745112],[-0.57137666 -0.00081771]
155,0.1550000000000001,[-0.02733462 -1.01496822],[-0.20631489 -3.71195582],[-0.44896542 51.75564842],[-0.57089236 -0.00120534]
156,0.1560000000000001,[-0.02754139 -1.01862842],[-0.20676386 -3.66020017],[-0.45685588 51.56348359],[-0.5704081  -0.00159097]
157,0.1570000000000001,[-0.02774861 -1.02223706],[-0.20722071 -3.60863669],[-0.46464089 51.3710167 ],[-0.56992387 -0.00197455]
158,0.1580000000000001,[-0.02795629 -1.02579432],[-0.20768535 -3.55726567],[-0.47231954 51.17830485],[-0.56943969 -0.00235605]
159,0.1590000000000001,[-0.02816445 -1.02930041],[-0.20815767 -3.50608737],[-0.479891   50.98540229],[-0.56895555 -0.00273542]
160,0.16000000000000011,[-0.02837309 -1.03275551],[-0.20863757 -3.45510196],[-0.48735455 50.79236054],[-0.56847148 -0.00311264]
161,0.16100000000000012,[-0.02858221 -1.03615982],[-0.20912492 -3.4043096 ],[-0.49470954 50.59922853],[-0.56798746 -0.00348766]
162,0.16200000000000012,[-0.02879183 -1.03951353],[-0.20961963 -3.35371038],[-0.50195541 50.40605271],[-0.56750352 -0.00386046]
163,0.16300000000000012,[-0.02900195 -1.04281684],[-0.21012158 -3.30330432],[-0.50909167 50.21287713],[-0.56701965 -0.00423101]
164,0.16400000000000012,[-0.02921258 -1.04606993],[-0.21063068 -3.25309145],[-0.51611792 50.01974358],[-0.56653586 -0.00459929]
165,0.16500000000000012,[-0.02942373 -1.049273  ],[-0.21114679 -3.2030717 ],[-0.5230338  49.82669169],[-0.56605216 -0.00496527]
166,0.16600000000000012,[-0.0296354  -1.05242624],[-0.21166983 -3.15324501],[-0.52983905 49.63375899],[-0.56556856 -0.00532892]
167,0.16700000000000012,[-0.0298476  -1.05552985],[-0.21219967 -3.10361125],[-0.53653345 49.44098104],[-0.56508505 -0.00569024]
168,0.16800000000000012,[-0.03006034 -1.05858403],[-0.2127362  -3.05417027],[-0.54311686 49.24839149],[-0.56460165 -0.0060492 ]
169,0.16900000000000012,[-0.03027361 -1.06158895],[-0.21327932 -3.00492188],[-0.54958919 49.05602221],[-0.56411836 -0.00640579]
170,0.17000000000000012,[-0.03048744 -1.06454481],[-0.21382891 -2.95586586],[-0.55595042 48.86390329],[-0.56363519 -0.00676   ]
171,0.17100000000000012,[-0.03070183 -1.06745181],[-0.21438486 -2.90700195],[-0.56220055 48.67206319],[-0.56315215 -0.0071118 ]
172,0.17200000000000013,[-0.03091678 -1.07031014],[-0.21494706 -2.85832989],[-0.56833966 48.48052879],[-0.56266924 -0.00746119]
173,0.17300000000000013,[-0.03113229 -1.07311999],[-0.2155154  -2.80984936],[-0.57436787 48.28932544],[-0.56218647 -0.00780816]
174,0.17400000000000013,[-0.03134838 -1.07588155],[-0.21608977 -2.76156004],[-0.58028535 48.09847706],[-0.56170384 -0.0081527 ]
175,0.17500000000000013,[-0.03156505 -1.07859502],[-0.21667005 -2.71346156],[-0.58609232 47.90800616],[-0.56122136 -0.00849481]
176,0.17600000000000013,[-0.03178231 -1.08126057],[-0.21725614 -2.66555355],[-0.59178901 47.71793396],[-0.56073904 -0.00883447]
177,0.17700000000000013,[-0.03200016 -1.0838784 ],[-0.21784793 -2.61783562],[-0.59737573 47.5282804 ],[-0.56025688 -0.00917169]
178,0.17800000000000013,[-0.0322186  -1.08644871],[-0.21844531 -2.57030734],[-0.6028528 47.3390642],[-0.55977489 -0.00950646]
179,0.17900000000000013,[-0.03243765 -1.08897168],[-0.21904816 -2.52296827],[-0.60822059 47.15030296],[-0.55929308 -0.00983877]
180,0.18000000000000013,[-0.0326573 -1.0914475],[-0.21965638 -2.47581797],[-0.61347951 46.96201313],[-0.55881146 -0.01016863]
181,0.18100000000000013,[-0.03287757 -1.09387635],[-0.22026986 -2.42885596],[-0.61862997 46.77421016],[-0.55833002 -0.01049603]
182,0.18200000000000013,[-0.03309846 -1.09625844],[-0.22088849 -2.38208175],[-0.62367246 46.58690844],[-0.55784877 -0.01082098]
183,0.18300000000000013,[-0.03331998 -1.09859393],[-0.22151216 -2.33549484],[-0.62860745 46.40012142],[-0.55736773 -0.01114348]
184,0.18400000000000014,[-0.03354212 -1.10088303],[-0.22214077 -2.28909472],[-0.63343548 46.21386164],[-0.5568869  -0.01146352]
185,0.18500000000000014,[-0.03376489 -1.10312591],[-0.22277421 -2.24288086],[-0.63815708 46.02814074],[-0.55640628 -0.01178111]
186,0.18600000000000014,[-0.0339883  -1.10532276],[-0.22341236 -2.19685272],[-0.64277283 45.84296953],[-0.55592588 -0.01209626]
187,0.18700000000000014,[-0.03421236 -1.10747377],[-0.22405514 -2.15100975],[-0.64728331 45.65835801],[-0.5554457  -0.01240896]
188,0.18800000000000014,[-0.03443706 -1.10957912],[-0.22470242 -2.10535139],[-0.65168916 45.47431542],[-0.55496576 -0.01271923]
189,0.18900000000000014,[-0.03466241 -1.111639  ],[-0.22535411 -2.05987707],[-0.655991   45.29085026],[-0.55448606 -0.01302707]
190,0.19000000000000014,[-0.03488842 -1.11365358],[-0.2260101  -2.01458622],[-0.6601895  45.10797032],[-0.55400661 -0.01333248]
191,0.19100000000000014,[-0.03511509 -1.11562306],[-0.22667029 -1.96947825],[-0.66428532 44.92568274],[-0.5535274  -0.01363546]
192,0.19200000000000014,[-0.03534243 -1.11754761],[-0.22733457 -1.92455257],[-0.66827916 44.743994  ],[-0.55304845 -0.01393604]
