,time,qpos,qvel,qacc,ctrl
24,0.024000000000000014,[0.00073917 0.04012383],[0.05087066 2.67559984],[ 1.16988974 49.98971527],[0.21015139 0.05830675]
25,0.025000000000000015,[0.00079122 0.04284942],[0.05204055 2.72558956],[ 1.1176726  46.59637519],[0.21098878 0.05457154]
26,0.026000000000000016,[0.00084437 0.0456216 ],[0.05315822 2.77218594],[ 1.06755007 43.33737422],[0.21182725 0.05099675]
27,0.027000000000000017,[0.0008986  0.04843713],[0.05422577 2.81552331],[ 1.01944675 40.2077626 ],[0.21266673 0.04757634]
28,0.028000000000000018,[0.00095384 0.05129286],[0.05524522 2.85573107],[ 0.97329008 37.20277186],[0.21350709 0.04430446]
29,0.02900000000000002,[0.00101006 0.05418579],[0.05621851 2.89293384],[ 0.9290103  34.31780797],[0.21434826 0.04117548]
30,0.03000000000000002,[0.00106721 0.05711304],[0.05714752 2.92725165],[ 0.88654025 31.5484448 ],[0.21519013 0.03818398]
31,0.03100000000000002,[0.00112524 0.06007184],[0.05803406 2.9588001 ],[ 0.84581529 28.89041779],[0.21603262 0.03532475]
32,0.03200000000000002,[0.00118412 0.06305953],[0.05887988 2.98769051],[ 0.8067732  26.33961791],[0.21687564 0.03259273]
33,0.03300000000000002,[0.00124381 0.06607356],[0.05968665 3.01403013],[ 0.76935403 23.89208584],[0.21771911 0.0299831 ]
34,0.03400000000000002,[0.00130427 0.06911148],[0.060456   3.03792222],[ 0.73350003 21.54400638],[0.21856295 0.02749118]
35,0.035000000000000024,[0.00136546 0.07217095],[0.0611895  3.05946622],[ 0.69915556 19.29170312],[0.21940708 0.02511246]
36,0.036000000000000025,[0.00142735 0.07524971],[0.06188866 3.07875793],[ 0.66626698 17.13163325],[0.22025143 0.02284262]
37,0.037000000000000026,[0.0014899 0.0783456],[0.06255492 3.09588956],[ 0.63478257 15.06038265],[0.22109593 0.02067748]
38,0.03800000000000003,[0.00155309 0.08145655],[0.06318971 3.11094994],[ 0.60465246 13.07466111],[0.2219405  0.01861301]
39,0.03900000000000003,[0.00161688 0.08458057],[0.06379436 3.1240246 ],[ 0.57582856 11.17129778],[0.22278508 0.01664534]
40,0.04000000000000003,[0.00168125 0.08771577],[0.06437019 3.1351959 ],[0.54826443 9.34723682],[0.22362961 0.01477073]
41,0.04100000000000003,[0.00174617 0.09086031],[0.06491845 3.14454314],[0.5219153  7.59953311],[0.22447401 0.01298559]
42,0.04200000000000003,[0.00181161 0.09401245],[0.06544037 3.15214267],[0.49673793 5.92534827],[0.22531824 0.01128644]
43,0.04300000000000003,[0.00187755 0.09717052],[0.06593711 3.15806802],[0.4726906  4.32194674],[0.22616222 0.00966997]
44,0.04400000000000003,[0.00194396 0.10033291],[0.0664098  3.16238997],[0.44973301 2.78669203],[0.22700592 0.00813294]
45,0.04500000000000003,[0.00201082 0.10349809],[0.06685953 3.16517666],[0.42782625 1.31704313],[0.22784926 0.00667226]
46,0.046000000000000034,[0.00207811 0.10666458],[0.06728736 3.1664937 ],[ 0.40693275 -0.08944895],[0.2286922  0.00528495]
47,0.047000000000000035,[0.0021458  0.10983099],[0.06769429 3.16640425],[ 0.38701622 -1.43514453],[0.22953468 0.00396813]
48,0.048000000000000036,[0.00221388 0.11299596],[0.0680813  3.16496911],[ 0.36804158 -2.72231843],[0.23037667 0.00271904]
49,0.04900000000000004,[0.00228233 0.1161582 ],[0.06844935 3.16224679],[ 0.34997498 -3.9531631 ],[0.2312181  0.00153502]
50,0.05000000000000004,[0.00235113 0.1193165 ],[0.06879932 3.15829363],[ 0.33278367 -5.12979153],[0.23205893 0.00041349]
51,0.05100000000000004,[0.00242026 0.12246966],[0.06913211 3.15316384],[ 0.31643604 -6.25424017],[ 0.23289912 -0.00064802]
52,0.05200000000000004,[0.00248971 0.12561657],[0.06944854 3.1469096 ],[ 0.30090152 -7.32847163],[ 0.23373863 -0.00165189]
53,0.05300000000000004,[0.00255946 0.12875615],[0.06974944 3.13958112],[ 0.28615059 -8.35437738],[ 0.23457742 -0.00260041]
54,0.05400000000000004,[0.0026295  0.13188738],[0.07003559 3.13122675],[ 0.2721547  -9.33378025],[ 0.23541543 -0.00349579]
55,0.05500000000000004,[0.0026998  0.13500927],[0.07030775 3.12189297],[  0.25888628 -10.26843691],[ 0.23625264 -0.00434016]
56,0.05600000000000004,[0.00277037 0.1381209 ],[0.07056663 3.11162453],[  0.24631866 -11.16004026],[ 0.23708901 -0.00513555]
57,0.057000000000000044,[0.00284118 0.14122136],[0.07081295 3.10046449],[  0.23442609 -12.01022169],[ 0.2379245  -0.00588395]
58,0.058000000000000045,[0.00291223 0.14430981],[0.07104738 3.08845427],[  0.22318366 -12.82055327],[ 0.23875907 -0.00658726]
59,0.059000000000000045,[0.0029835  0.14738545],[0.07127056 3.07563371],[  0.21256731 -13.59254989],[ 0.2395927  -0.00724729]
60,0.060000000000000046,[0.00305499 0.15044749],[0.07148313 3.06204116],[  0.20255378 -14.32767129],[ 0.24042535 -0.00786581]
61,0.06100000000000005,[0.00312667 0.1534952 ],[0.07168568 3.04771349],[  0.1931206  -15.02732403],[ 0.24125698 -0.00844451]
62,0.06200000000000005,[0.00319855 0.15652789],[0.0718788  3.03268617],[  0.18424605 -15.69286342],[ 0.24208757 -0.00898502]
63,0.06300000000000004,[0.00327061 0.15954488],[0.07206305 3.01699331],[  0.17590913 -16.3255953 ],[ 0.24291709 -0.00948891]
64,0.06400000000000004,[0.00334285 0.16254555],[0.07223896 3.00066771],[  0.16808956 -16.92677783],[ 0.24374551 -0.0099577 ]
65,0.06500000000000004,[0.00341526 0.16552929],[0.07240705 2.98374093],[  0.16076775 -17.4976232 ],[ 0.24457281 -0.01039283]
66,0.06600000000000004,[0.00348783 0.16849553],[0.07256782 2.96624331],[  0.15392474 -18.03929927],[ 0.24539894 -0.01079571]
67,0.06700000000000005,[0.00356055 0.17144374],[0.07272174 2.94820401],[  0.14754226 -18.55293113],[ 0.2462239  -0.01116767]
68,0.06800000000000005,[0.00363342 0.17437339],[0.07286928 2.92965108],[  0.14160262 -19.03960267],[ 0.24704765 -0.01151003]
69,0.06900000000000005,[0.00370643 0.177284  ],[0.07301089 2.91061148],[  0.13608874 -19.50035801],[ 0.24787017 -0.01182403]
70,0.07000000000000005,[0.00377958 0.18017511],[0.07314698 2.89111112],[  0.13098414 -19.93620296],[ 0.24869144 -0.01211086]
71,0.07100000000000005,[0.00385285 0.18304629],[0.07327796 2.87117492],[  0.12627287 -20.34810635],[ 0.24951144 -0.01237168]
72,0.07200000000000005,[0.00392626 0.18589711],[0.07340423 2.85082681],[  0.12193956 -20.7370014 ],[ 0.25033014 -0.01260761]
73,0.07300000000000005,[0.00399978 0.1887272 ],[0.07352617 2.83008981],[  0.11796934 -21.10378695],[ 0.25114752 -0.01281971]
74,0.07400000000000005,[0.00407343 0.19153619],[0.07364414 2.80898602],[  0.11434787 -21.44932874],[ 0.25196356 -0.01300901]
75,0.07500000000000005,[0.00414719 0.19432373],[0.07375849 2.78753669],[  0.11106129 -21.77446054],[ 0.25277825 -0.0131765 ]
76,0.07600000000000005,[0.00422106 0.19708949],[0.07386955 2.76576223],[  0.10809622 -22.07998536],[ 0.25359156 -0.01332314]
77,0.07700000000000005,[0.00429503 0.19983317],[0.07397765 2.74368225],[  0.10543977 -22.36667649],[ 0.25440348 -0.01344984]
78,0.07800000000000006,[0.00436912 0.20255449],[0.07408309 2.72131557],[  0.10307945 -22.63527864],[ 0.25521399 -0.01355748]
79,0.07900000000000006,[0.0044433  0.20525317],[0.07418617 2.69868029],[  0.10100325 -22.88650891],[ 0.25602307 -0.01364691]
80,0.08000000000000006,[0.00451759 0.20792896],[0.07428717 2.67579378],[  0.09919956 -23.12105779],[ 0.25683071 -0.01371894]
81,0.08100000000000006,[0.00459198 0.21058163],[0.07438637 2.65267272],[  0.09765718 -23.33959016],[ 0.25763689 -0.01377436]
82,0.08200000000000006,[0.00466646 0.21321097],[0.07448403 2.62933313],[  0.0963653  -23.54274617],[ 0.25844159 -0.01381393]
83,0.08300000000000006,[0.00474104 0.21581676],[0.07458039 2.60579039],[  0.09531349 -23.73114217],[ 0.2592448  -0.01383836]
84,0.08400000000000006,[0.00481572 0.21839882],[0.0746757  2.58205925],[  0.09449171 -23.90537152],[ 0.2600465  -0.01384836]
85,0.08500000000000006,[0.00489049 0.22095697],[0.0747702  2.55815387],[  0.09389025 -24.06600548],[ 0.26084669 -0.01384459]
86,0.08600000000000006,[0.00496535 0.22349106],[0.07486409 2.53408787],[  0.09349975 -24.21359396],[ 0.26164535 -0.0138277 ]
87,0.08700000000000006,[0.00504031 0.22600093],[0.07495759 2.50987428],[  0.09331121 -24.34866633],[ 0.26244246 -0.01379831]
88,0.08800000000000006,[0.00511536 0.22848646],[0.0750509  2.48552561],[  0.09331592 -24.47173215],[ 0.26323802 -0.01375701]
89,0.08900000000000007,[0.0051905  0.23094751],[0.07514421 2.46105388],[  0.0935055  -24.58328188],[ 0.26403201 -0.01370439]
90,0.09000000000000007,[0.00526574 0.23338398],[0.07523772 2.43647059],[  0.09387187 -24.68378759],[ 0.26482442 -0.01364098]
91,0.09100000000000007,[0.00534107 0.23579577],[0.07533159 2.41178681],[  0.09440725 -24.77370363],[ 0.26561524 -0.01356731]
92,0.09200000000000007,[0.0054165  0.23818278],[0.075426  2.3870131],[  0.09510413 -24.85346726],[ 0.26640445 -0.01348391]
93,0.09300000000000007,[0.00549202 0.24054494],[0.0755211  2.36215964],[  0.09595527 -24.92349929],[ 0.26719206 -0.01339124]
94,0.09400000000000007,[0.00556764 0.24288218],[0.07561706 2.33723614],[  0.09695372 -24.98420467],[ 0.26797804 -0.01328979]
95,0.09500000000000007,[0.00564335 0.24519443],[0.07571401 2.31225193],[  0.09809277 -25.03597305],[ 0.26876239 -0.01318   ]
96,0.09600000000000007,[0.00571916 0.24748165],[0.0758121  2.28721596],[  0.09936595 -25.0791794 ],[ 0.26954509 -0.01306232]
97,0.09700000000000007,[0.00579507 0.24974378],[0.07591147 2.26213678],[  0.10076703 -25.11418449],[ 0.27032615 -0.01293714]
98,0.09800000000000007,[0.00587109 0.2519808 ],[0.07601224 2.2370226 ],[  0.10229003 -25.14133541],[ 0.27110555 -0.01280488]
99,0.09900000000000007,[0.0059472  0.25419269],[0.07611453 2.21188126],[  0.10392918 -25.16096613],[ 0.27188328 -0.01266592]
100,0.10000000000000007,[0.00602342 0.25637941],[0.07621846 2.18672029],[  0.10567891 -25.17339791],[ 0.27265933 -0.01252063]
101,0.10100000000000008,[0.00609974 0.25854095],[0.07632413 2.1615469 ],[  0.10753389 -25.17893982],[ 0.2734337  -0.01236935]
102,0.10200000000000008,[0.00617618 0.26067732],[0.07643167 2.13636796],[  0.10948898 -25.17788916],[ 0.27420638 -0.01221244]
103,0.10300000000000008,[0.00625272 0.26278851],[0.07654116 2.11119007],[  0.11153922 -25.17053189],[ 0.27497736 -0.01205022]
104,0.10400000000000008,[0.00632937 0.26487453],[0.0766527  2.08601954],[  0.11367984 -25.15714308],[ 0.27574663 -0.011883  ]
105,0.10500000000000008,[0.00640614 0.26693539],[0.07676638 2.06086239],[  0.11590628 -25.13798729],[ 0.27651419 -0.01171109]
106,0.10600000000000008,[0.00648302 0.26897112],[0.07688228 2.0357244 ],[  0.11821412 -25.11331894],[ 0.27728003 -0.01153476]
107,0.10700000000000008,[0.00656002 0.27098173],[0.0770005  2.01061109],[  0.12059913 -25.08338272],[ 0.27804415 -0.01135431]
108,0.10800000000000008,[0.00663714 0.27296726],[0.0771211 1.9855277],[  0.12305724 -25.04841394],[ 0.27880653 -0.01117   ]
109,0.10900000000000008,[0.00671438 0.27492774],[0.07724415 1.96047929],[  0.12558452 -25.00863886],[ 0.27956717 -0.01098207]
110,0.11000000000000008,[0.00679175 0.27686321],[0.07736974 1.93547065],[  0.12817722 -24.96427504],[ 0.28032607 -0.01079079]
111,0.11100000000000008,[0.00686925 0.27877371],[0.07749792 1.91050638],[  0.13083171 -24.91553166],[ 0.28108322 -0.01059638]
112,0.11200000000000009,[0.00694688 0.2806593 ],[0.07762875 1.88559084],[  0.13354453 -24.86260984],[ 0.28183861 -0.01039906]
113,0.11300000000000009,[0.00702464 0.28252003],[0.07776229 1.86072823],[  0.13631233 -24.80570292],[ 0.28259224 -0.01019906]
114,0.11400000000000009,[0.00710254 0.28435595],[0.0778986  1.83592253],[  0.13913191 -24.74499677],[ 0.28334411 -0.00999659]
115,0.11500000000000009,[0.00718058 0.28616713],[0.07803774 1.81117753],[  0.14200018 -24.68067005],[ 0.2840942  -0.00979183]
116,0.11600000000000009,[0.00725876 0.28795363],[0.07817974 1.78649686],[  0.14491419 -24.6128945 ],[ 0.28484252 -0.00958499]
117,0.11700000000000009,[0.00733708 0.28971551],[0.07832465 1.76188397],[  0.1478711  -24.54183517],[ 0.28558905 -0.00937624]
118,0.11800000000000009,[0.00741556 0.29145285],[0.07847252 1.73734213],[  0.15086819 -24.46765069],[ 0.2863338  -0.00916577]
119,0.11900000000000009,[0.00749418 0.29316573],[0.07862339 1.71287448],[  0.15390283 -24.39049353],[ 0.28707677 -0.00895373]
120,0.12000000000000009,[0.00757296 0.29485421],[0.07877729 1.68848399],[  0.15697253 -24.31051017],[ 0.28781793 -0.00874029]
121,0.1210000000000001,[0.00765189 0.29651839],[0.07893426 1.66417348],[  0.16007486 -24.22784138],[ 0.2885573  -0.00852561]
122,0.1220000000000001,[0.00773099 0.29815833],[0.07909434 1.63994564],[  0.16320753 -24.14262241],[ 0.28929487 -0.00830983]
123,0.1230000000000001,[0.00781024 0.29977414],[0.07925755 1.61580302],[  0.16636832 -24.05498321],[ 0.29003063 -0.00809309]
124,0.1240000000000001,[0.00788967 0.30136588],[0.07942392 1.59174803],[  0.16955511 -23.9650486 ],[ 0.29076458 -0.00787553]
125,0.12500000000000008,[0.00796926 0.30293367],[0.07959347 1.56778298],[  0.17276586 -23.87293851],[ 0.29149671 -0.00765728]
126,0.12600000000000008,[0.00804903 0.30447758],[0.07976624 1.54391005],[  0.17599863 -23.77876812],[ 0.29222703 -0.00743846]
127,0.12700000000000009,[0.00812897 0.30599771],[0.07994224 1.52013128],[  0.17925154 -23.68264805],[ 0.29295553 -0.0072192 ]
128,0.12800000000000009,[0.00820909 0.30749416],[0.08012149 1.49644863],[  0.18252281 -23.58468455],[ 0.2936822 -0.0069996]
129,0.1290000000000001,[0.00828939 0.30896702],[0.08030401 1.47286395],[  0.18581073 -23.48497966],[ 0.29440705 -0.00677978]
130,0.1300000000000001,[0.00836988 0.3104164 ],[0.08048982 1.44937897],[  0.18911365 -23.38363133],[ 0.29513007 -0.00655983]
131,0.1310000000000001,[0.00845056 0.31184239],[0.08067893 1.42599533],[  0.19243    -23.28073363],[ 0.29585125 -0.00633986]
132,0.1320000000000001,[0.00853143 0.31324511],[0.08087136 1.4027146 ],[  0.1957583  -23.17637687],[ 0.29657059 -0.00611997]
133,0.1330000000000001,[0.0086125  0.31462465],[0.08106712 1.37953822],[  0.19909709 -23.07064774],[ 0.2972881  -0.00590024]
134,0.1340000000000001,[0.00869377 0.31598112],[0.08126622 1.35646758],[  0.202445   -22.96362946],[ 0.29800376 -0.00568076]
135,0.1350000000000001,[0.00877524 0.31731462],[0.08146866 1.33350395],[  0.20580073 -22.85540188],[ 0.29871757 -0.00546161]
136,0.1360000000000001,[0.00885691 0.31862527],[0.08167446 1.31064854],[  0.20916302 -22.74604165],[ 0.29942954 -0.00524288]
137,0.1370000000000001,[0.00893879 0.31991317],[0.08188363 1.2879025 ],[  0.21253066 -22.63562232],[ 0.30013966 -0.00502463]
138,0.1380000000000001,[0.00902089 0.32117844],[0.08209616 1.26526688],[  0.21590251 -22.52421445],[ 0.30084792 -0.00480695]
139,0.1390000000000001,[0.0091032  0.32242118],[0.08231206 1.24274267],[  0.21927749 -22.41188574],[ 0.30155433 -0.00458989]
140,0.1400000000000001,[0.00918573 0.32364151],[0.08253134 1.22033078],[  0.22265455 -22.29870114],[ 0.30225888 -0.00437353]
141,0.1410000000000001,[0.00926849 0.32483954],[0.08275399 1.19803208],[  0.22603268 -22.18472293],[ 0.30296156 -0.00415792]
142,0.1420000000000001,[0.00935147 0.32601539],[0.08298003 1.17584736],[  0.22941095 -22.07001084],[ 0.30366239 -0.00394314]
143,0.1430000000000001,[0.00943468 0.32716917],[0.08320944 1.15377735],[  0.23278845 -21.95462217],[ 0.30436134 -0.00372922]
144,0.1440000000000001,[0.00951812 0.32830099],[0.08344223 1.13182272],[  0.23616431 -21.83861182],[ 0.30505843 -0.00351624]
145,0.1450000000000001,[0.0096018  0.32941097],[0.08367839 1.10998411],[  0.23953772 -21.72203246],[ 0.30575365 -0.00330423]
146,0.1460000000000001,[0.00968572 0.33049924],[0.08391793 1.08826208],[  0.24290789 -21.60493454],[ 0.306447   -0.00309325]
147,0.1470000000000001,[0.00976988 0.33156589],[0.08416084 1.06665714],[  0.24627409 -21.48736643],[ 0.30713847 -0.00288334]
148,0.1480000000000001,[0.00985428 0.33261106],[0.08440711 1.04516978],[  0.24963559 -21.36937448],[ 0.30782807 -0.00267456]
149,0.1490000000000001,[0.00993894 0.33363486],[0.08465674 1.0238004 ],[  0.25299174 -21.25100309],[ 0.30851578 -0.00246693]
150,0.1500000000000001,[0.01002385 0.33463741],[0.08490974 1.0025494 ],[  0.25634188 -21.1322948 ],[ 0.30920162 -0.0022605 ]
151,0.1510000000000001,[0.01010902 0.33561883],[0.08516608 0.98141711],[  0.25968543 -21.01329035],[ 0.30988557 -0.00205531]
152,0.1520000000000001,[0.01019444 0.33657923],[0.08542576 0.96040382],[  0.26302179 -20.89402874],[ 0.31056764 -0.00185139]
153,0.1530000000000001,[0.01028013 0.33751874],[0.08568879 0.93950979],[  0.26635043 -20.77454734],[ 0.31124782 -0.00164878]
154,0.1540000000000001,[0.01036609 0.33843748],[0.08595514 0.91873524],[  0.26967083 -20.65488189],[ 0.31192612 -0.00144751]
155,0.1550000000000001,[0.01045231 0.33933556],[0.08622481 0.89808036],[  0.2729825  -20.53506661],[ 0.31260252 -0.00124761]
156,0.1560000000000001,[0.01053881 0.3402131 ],[0.08649779 0.87754529],[  0.27628497 -20.41513426],[ 0.31327703 -0.00104911]
157,0.1570000000000001,[0.01062558 0.34107023],[0.08677407 0.85713016],[  0.27957782 -20.29511615],[ 0.31394965 -0.00085203]
158,0.1580000000000001,[0.01071264 0.34190707],[0.08705365 0.83683504],[  0.28286062 -20.17504226],[ 0.31462037 -0.0006564 ]
159,0.1590000000000001,[0.01079997 0.34272373],[0.08733651 0.81666   ],[  0.28613298 -20.05494122],[ 0.3152892  -0.00046224]
160,0.16000000000000011,[0.0108876  0.34352033],[0.08762265 0.79660506],[  0.28939455 -19.93484043],[ 3.15956123e-01 -2.69586035e-04]
161,0.16100000000000012,[0.01097551 0.344297  ],[0.08791204 0.77667022],[  0.29264497 -19.81476608],[ 3.16621149e-01 -7.84458551e-05]
162,0.16200000000000012,[0.01106371 0.34505386],[0.08820469 0.75685545],[  0.29588391 -19.69474316],[3.17284272e-01 1.11156657e-04]
163,0.16300000000000012,[0.01115221 0.34579102],[0.08850057 0.73716071],[  0.29911108 -19.57479559],[3.17945492e-01 2.99202922e-04]
164,0.16400000000000012,[0.01124101 0.34650861],[0.08879968 0.71758591],[  0.30232619 -19.45494618],[0.31860481 0.00048568]
165,0.16500000000000012,[0.01133011 0.34720674],[0.08910201 0.69813097],[  0.30552896 -19.33521673],[0.31926221 0.00067056]
166,0.16600000000000012,[0.01141952 0.34788553],[0.08940754 0.67879575],[  0.30871915 -19.21562801],[0.31991771 0.00085384]
167,0.16700000000000012,[0.01150924 0.34854511],[0.08971625 0.65958012],[  0.31189652 -19.09619988],[0.3205713 0.0010355]
168,0.16800000000000012,[0.01159927 0.3491856 ],[0.09002815 0.64048392],[  0.31506085 -18.97695126],[0.32122298 0.00121552]
169,0.16900000000000012,[0.01168961 0.3498071 ],[0.09034321 0.62150697],[  0.31821195 -18.85790019],[0.32187275 0.0013939 ]
170,0.17000000000000012,[0.01178027 0.35040975],[0.09066142 0.60264907],[  0.32134962 -18.73906387],[0.3225206  0.00157063]
171,0.17100000000000012,[0.01187125 0.35099366],[0.09098277 0.58391001],[  0.32447368 -18.62045868],[0.32316653 0.00174569]
172,0.17200000000000013,[0.01196256 0.35155895],[0.09130725 0.56528955],[  0.32758399 -18.50210023],[0.32381055 0.00191908]
173,0.17300000000000013,[0.0120542  0.35210574],[0.09163483 0.54678745],[  0.33068038 -18.38400336],[0.32445265 0.00209079]
174,0.17400000000000013,[0.01214616 0.35263414],[0.09196551 0.52840344],[  0.33376273 -18.2661822 ],[0.32509283 0.0022608 ]
175,0.17500000000000013,[0.01223846 0.35314428],[0.09229927 0.51013726],[  0.3368309  -18.14865021],[0.32573108 0.00242911]
176,0.17600000000000013,[0.0123311  0.35363627],[0.09263611 0.49198861],[  0.3398848  -18.03142014],[0.32636742 0.00259573]
177,0.17700000000000013,[0.01242407 0.35411023],[0.09297599 0.47395719],[  0.34292431 -17.91450414],[0.32700183 0.00276063]
178,0.17800000000000013,[0.01251739 0.35456627],[0.09331891 0.45604269],[  0.34594934 -17.79791374],[0.32763431 0.00292381]
179,0.17900000000000013,[0.01261106 0.35500451],[0.09366486 0.43824477],[  0.34895981 -17.68165986],[0.32826487 0.00308528]
180,0.18000000000000013,[0.01270507 0.35542508],[0.09401382 0.42056311],[  0.35195566 -17.56575288],[0.3288935  0.00324503]
181,0.18100000000000013,[0.01279944 0.35582808],[0.09436578 0.40299736],[  0.3549368  -17.45020263],[0.3295202  0.00340305]
182,0.18200000000000013,[0.01289416 0.35621362],[0.09472072 0.38554716],[  0.3579032  -17.33501841],[0.33014497 0.00355934]
183,0.18300000000000013,[0.01298924 0.35658183],[0.09507862 0.36821214],[  0.36085481 -17.22020903],[0.33076781 0.0037139 ]
184,0.18400000000000014,[0.01308467 0.35693283],[0.09543947 0.35099193],[  0.36379158 -17.10578282],[0.33138871 0.00386673]
185,0.18500000000000014,[0.01318048 0.35726671],[0.09580327 0.33388615],[  0.36671348 -16.99174764],[0.33200768 0.00401782]
186,0.18600000000000014,[0.01327665 0.35758361],[0.09616998 0.3168944 ],[  0.36962049 -16.87811093],[0.33262472 0.00416719]
187,0.18700000000000014,[0.01337319 0.35788362],[0.0965396  0.30001629],[  0.37251259 -16.76487968],[0.33323982 0.00431482]
188,0.18800000000000014,[0.0134701  0.35816687],[0.09691211 0.28325141],[  0.37538977 -16.65206049],[0.33385297 0.00446072]
189,0.18900000000000014,[0.01356739 0.35843347],[0.0972875  0.26659935],[  0.37825202 -16.53965957],[0.33446419 0.00460488]
190,0.19000000000000014,[0.01366505 0.35868353],[0.09766575 0.25005969],[  0.38109935 -16.42768274],[0.33507347 0.00474732]
191,0.19100000000000014,[0.0137631  0.35891717],[0.09804685 0.23363201],[  0.38393176 -16.31613548],[0.33568081 0.00488802]
192,0.19200000000000014,[0.01386153 0.35913448],[0.09843079 0.21731587],[  0.38674926 -16.20502292],[0.3362862 0.005027 ]
193,0.19300000000000014,[0.01396035 0.35933559],[0.09881753 0.20111085],[  0.38955187 -16.09434986],[0.33688965 0.00516426]
194,0.19400000000000014,[0.01405956 0.35952061],[0.09920709 0.1850165 ],[  0.39233961 -15.98412077],[0.33749115 0.00529979]
195,0.19500000000000015,[0.01415915 0.35968964],[0.09959943 0.16903238],[  0.3951125  -15.87433983],[0.33809071 0.0054336 ]
196,0.19600000000000015,[0.01425915 0.3598428 ],[0.09999454 0.15315804],[  0.39787058 -15.76501094],[0.33868831 0.00556569]
197,0.19700000000000015,[0.01435954 0.35998019],[0.10039241 0.13739303],[  0.40061387 -15.65613771],[0.33928397 0.00569607]
198,0.19800000000000015,[0.01446033 0.36010193],[0.10079302 0.12173689],[ -0.36285404 -24.7035575 ],[0. 0.]
199,0.19900000000000015,[0.01456076 0.36019896],[0.10043017 0.09703333],[ -0.36289886 -24.70954652],[0. 0.]
200,0.20000000000000015,[0.01466083 0.36027129],[0.10006727 0.07232378],[ -0.3629313  -24.71400435],[0. 0.]
201,0.20100000000000015,[0.01476054 0.3603189 ],[0.09970434 0.04760978],[ -0.36295137 -24.716931  ],[0. 0.]
202,0.20200000000000015,[0.01485988 0.36034179],[0.09934139 0.02289285],[ -0.36295909 -24.71832648],[0. 0.]
203,0.20300000000000015,[0.01495886 0.36033996],[ 0.09897843 -0.00182548],[ -0.36295447 -24.71819079],[0. 0.]
204,0.20400000000000015,[0.01505747 0.36031342],[ 0.09861547 -0.02654367],[ -0.3629375  -24.71652396],[0. 0.]
