,time,qpos,qvel,qacc,ctrl
31,0.03100000000000002,[0.00181299 0.11580029],[0.09113022 5.84387972],[ 1.0535673 71.4204505],[0.00123672 0.09338973]
32,0.03200000000000002,[0.00190518 0.12171559],[0.09218378 5.91530017],[ 0.97742457 66.87141717],[0.00136753 0.08861885]
33,0.03300000000000002,[0.00199834 0.12769776],[0.09316121 5.98217158],[ 0.90402807 62.50119008],[0.00150204 0.08406152]
34,0.03400000000000002,[0.0020924  0.13374243],[0.09406523 6.04467277],[ 0.83329128 58.30331207],[0.00164012 0.07970966]
35,0.035000000000000024,[0.0021873  0.13984541],[0.09489853 6.10297609],[ 0.76513105 54.27155794],[0.00178166 0.07555551]
36,0.036000000000000025,[0.00228296 0.14600266],[0.09566366 6.15724764],[ 0.6994674  50.39992525],[0.00192653 0.07159155]
37,0.037000000000000026,[0.00237933 0.15221031],[0.09636312 6.20764757],[ 0.63622334 46.68262563],[0.0020746  0.06781057]
38,0.03800000000000003,[0.00247633 0.15846464],[0.09699935 6.2543302 ],[ 0.57532462 43.11407647],[0.00222577 0.06420557]
39,0.03900000000000003,[0.0025739  0.16476208],[0.09757467 6.29744427],[ 0.51669965 39.68889295],[0.00237993 0.06076985]
40,0.04000000000000003,[0.00267199 0.17109921],[0.09809137 6.33713316],[ 0.46027924 36.40188056],[0.00253696 0.05749692]
41,0.04100000000000003,[0.00277054 0.17747275],[0.09855165 6.37353505],[ 0.40599655 33.24802781],[0.00269677 0.05438053]
42,0.04200000000000003,[0.0028695  0.18387953],[0.09895765 6.40678307],[ 0.35378688 30.22249941],[0.00285924 0.05141465]
43,0.04300000000000003,[0.00296881 0.19031654],[0.09931143 6.43700557],[ 0.30358761 27.32062969],[0.00302429 0.04859346]
44,0.04400000000000003,[0.00306843 0.19678086],[0.09961502 6.4643262 ],[ 0.25533803 24.53791632],[0.00319181 0.04591137]
45,0.04500000000000003,[0.0031683  0.20326973],[0.09987036 6.48886412],[ 0.20897927 21.87001435],[0.00336171 0.04336298]
46,0.046000000000000034,[0.00326838 0.20978046],[0.10007934 6.51073413],[ 0.16445423 19.31273049],[0.00353391 0.04094308]
47,0.047000000000000035,[0.00336862 0.21631051],[0.10024379 6.53004686],[ 0.12170743 16.86201761],[0.00370832 0.03864664]
48,0.048000000000000036,[0.00346899 0.22285742],[0.1003655  6.54690888],[ 0.08068499 14.51396953],[0.00388484 0.03646884]
49,0.04900000000000004,[0.00356943 0.22941884],[0.10044619 6.56142285],[ 0.04133454 12.26481604],[0.00406341 0.034405  ]
50,0.05000000000000004,[0.00366992 0.23599253],[0.10048752 6.57368767],[3.60512763e-03 1.01109180e+01],[0.00424393 0.03245063]
51,0.05100000000000004,[0.00377041 0.24257633],[0.10049113 6.58379858],[-0.03255279  8.048763  ],[0.00442634 0.03060141]
52,0.05200000000000004,[0.00387087 0.24916817],[0.10045857 6.59184735],[-0.06718743  6.07496051],[0.00461055 0.02885315]
53,0.05300000000000004,[0.00397126 0.2557661 ],[0.10039139 6.59792231],[-0.10034575  4.18623809],[0.0047965  0.02720183]
54,0.05400000000000004,[0.00407155 0.2623682 ],[0.10029104 6.60210855],[-0.13207345  2.3794371 ],[0.00498411 0.02564358]
55,0.05500000000000004,[0.00417171 0.26897269],[0.10015897 6.60448798],[-0.16241505  0.65150885],[0.00517332 0.02417466]
56,0.05600000000000004,[0.00427171 0.27557783],[0.09999655 6.60513949],[-0.19141391 -1.00048916],[0.00536405 0.02279147]
57,0.057000000000000044,[0.00437151 0.28218197],[0.09980514 6.604139  ],[-0.21911228 -2.57939682],[0.00555625 0.02149055]
58,0.058000000000000045,[0.0044711  0.28878353],[0.09958603 6.60155961],[-0.2455513 -4.0879549],[0.00574986 0.02026856]
59,0.059000000000000045,[0.00457044 0.295381  ],[0.09934047 6.59747165],[-0.27077107 -5.5288084 ],[0.0059448  0.01912229]
60,0.060000000000000046,[0.00466951 0.30197294],[0.0990697  6.59194284],[-0.29481067 -6.90450975],[0.00614103 0.01804862]
61,0.06100000000000005,[0.00476828 0.30855798],[0.09877489 6.58503833],[-0.31770815 -8.21752192],[0.00633848 0.0170446 ]
62,0.06200000000000005,[0.00486674 0.3151348 ],[0.09845718 6.57682081],[-0.33950059 -9.47022141],[0.00653711 0.01610733]
63,0.06300000000000004,[0.00496486 0.32170215],[0.09811768 6.56735059],[ -0.36022412 -10.66490116],[0.00673685 0.01523406]
64,0.06400000000000004,[0.00506262 0.32825884],[0.09775746 6.55668569],[ -0.37991394 -11.80377329],[0.00693766 0.01442213]
65,0.06500000000000004,[0.00515999 0.33480372],[0.09737755 6.54488192],[ -0.3986043  -12.88897184],[0.00713949 0.01366897]
66,0.06600000000000004,[0.00525697 0.34133571],[0.09697894 6.53199294],[ -0.4163286  -13.92255534],[0.00734229 0.01297211]
67,0.06700000000000005,[0.00535354 0.34785379],[0.09656261 6.51807039],[ -0.43311932 -14.90650932],[0.00754601 0.01232918]
68,0.06800000000000005,[0.00544967 0.35435695],[0.09612949 6.50316388],[ -0.4490081  -15.84274877],[0.0077506 0.0117379]
69,0.06900000000000005,[0.00554535 0.36084427],[0.09568049 6.48732113],[ -0.46402575 -16.73312046],[0.00795603 0.01119607]
70,0.07000000000000005,[0.00564056 0.36731486],[0.09521646 6.47058801],[ -0.47820223 -17.57940521],[0.00816226 0.01070158]
71,0.07100000000000005,[0.0057353  0.37376787],[0.09473826 6.4530086 ],[ -0.49156669 -18.38332011],[0.00836923 0.01025238]
72,0.07200000000000005,[0.00582955 0.38020249],[0.09424669 6.43462528],[ -0.5041475  -19.14652063],[0.00857691 0.00984652]
73,0.07300000000000005,[0.00592329 0.38661797],[0.09374254 6.41547876],[ -0.51597224 -19.8706027 ],[0.00878527 0.00948212]
74,0.07400000000000005,[0.00601652 0.39301358],[0.09322657 6.39560816],[ -0.52706774 -20.55710467],[0.00899427 0.00915736]
75,0.07500000000000005,[0.00610922 0.39938863],[0.0926995  6.37505106],[ -0.53746005 -21.20750927],[0.00920387 0.00887051]
76,0.07600000000000005,[0.00620138 0.40574247],[0.09216204 6.35384355],[ -0.54717452 -21.82324547],[0.00941403 0.00861989]
77,0.07700000000000005,[0.00629299 0.41207449],[0.09161487 6.3320203 ],[ -0.55623577 -22.40569028],[0.00962473 0.00840389]
78,0.07800000000000006,[0.00638405 0.41838411],[0.09105863 6.30961461],[ -0.56466769 -22.95617052],[0.00983593 0.00822096]
79,0.07900000000000006,[0.00647455 0.42467077],[0.09049397 6.28665844],[ -0.57249351 -23.47596452],[0.0100476  0.00806962]
80,0.08000000000000006,[0.00656447 0.43093395],[0.08992147 6.26318248],[ -0.57973576 -23.96630376],[0.01025972 0.00794843]
81,0.08100000000000006,[0.00665381 0.43717317],[0.08934174 6.23921617],[ -0.58641633 -24.42837443],[0.01047225 0.00785601]
82,0.08200000000000006,[0.00674256 0.44338795],[0.08875532 6.2147878 ],[ -0.59255643 -24.86331906],[0.01068516 0.00779106]
83,0.08300000000000006,[0.00683073 0.44957788],[0.08816276 6.18992448],[ -0.59817666 -25.27223792],[0.01089843 0.00775229]
84,0.08400000000000006,[0.00691829 0.45574253],[0.08756459 6.16465224],[ -0.603297   -25.65619052],[0.01111204 0.00773849]
85,0.08500000000000006,[0.00700525 0.46188153],[0.08696129 6.13899605],[ -0.60793679 -26.01619704],[0.01132596 0.00774849]
86,0.08600000000000006,[0.00709161 0.46799451],[0.08635335 6.11297985],[ -0.6121148  -26.35323961],[0.01154016 0.00778116]
87,0.08700000000000006,[0.00717735 0.47408113],[0.08574124 6.08662661],[ -0.61584923 -26.6682637 ],[0.01175463 0.00783542]
88,0.08800000000000006,[0.00726247 0.48014109],[0.08512539 6.05995835],[ -0.61915768 -26.96217936],[0.01196934 0.00791023]
89,0.08900000000000007,[0.00734698 0.48617409],[0.08450623 6.03299617],[ -0.62205722 -27.23586248],[0.01218426 0.0080046 ]
90,0.09000000000000007,[0.00743086 0.49217985],[0.08388417 6.00576031],[ -0.62456437 -27.49015594],[0.01239939 0.00811758]
91,0.09100000000000007,[0.00751412 0.49815812],[0.08325961 5.97827015],[ -0.62669512 -27.72587083],[0.0126147  0.00824823]
92,0.09200000000000007,[0.00759676 0.50410866],[0.08263291 5.95054428],[ -0.62846494 -27.94378752],[0.01283017 0.00839568]
93,0.09300000000000007,[0.00767876 0.51003126],[0.08200445 5.92260049],[ -0.62988882 -28.14465676],[0.01304578 0.00855909]
94,0.09400000000000007,[0.00776013 0.51592572],[0.08137456 5.89445584],[ -0.63098124 -28.32920075],[0.01326152 0.00873764]
95,0.09500000000000007,[0.00784088 0.52179185],[0.08074358 5.86612664],[ -0.6317562  -28.49811414],[0.01347737 0.00893055]
96,0.09600000000000007,[0.00792099 0.52762947],[0.08011182 5.83762852],[ -0.63222725 -28.65206499],[0.01369332 0.00913707]
97,0.09700000000000007,[0.00800047 0.53343845],[0.0794796  5.80897646],[ -0.63240747 -28.79169578],[0.01390934 0.00935649]
98,0.09800000000000007,[0.00807932 0.53921863],[0.07884719 5.78018476],[ -0.63230951 -28.91762426],[0.01412543 0.00958812]
99,0.09900000000000007,[0.00815753 0.5449699 ],[0.07821488 5.75126714],[ -0.6319456 -29.0304444],[0.01434157 0.0098313 ]
100,0.10000000000000007,[0.00823511 0.55069214],[0.07758293 5.72223669],[ -0.63132753 -29.13072722],[0.01455774 0.0100854 ]
101,0.10100000000000008,[0.00831207 0.55638524],[0.07695161 5.69310597],[ -0.6304667  -29.21902163],[0.01477394 0.0103498 ]
102,0.10200000000000008,[0.00838839 0.56204913],[0.07632114 5.66388694],[ -0.62937412 -29.29585521],[0.01499015 0.01062393]
103,0.10300000000000008,[0.00846408 0.56768372],[0.07569176 5.63459109],[ -0.6280604  -29.36173504],[0.01520637 0.01090724]
104,0.10400000000000008,[0.00853914 0.57328895],[0.0750637  5.60522935],[ -0.62653579 -29.41714841],[0.01542257 0.01119917]
105,0.10500000000000008,[0.00861358 0.57886476],[0.07443717 5.57581221],[ -0.62481018 -29.46256355],[0.01563874 0.01149924]
106,0.10600000000000008,[0.00868739 0.58441111],[0.07381236 5.54634964],[ -0.6228931  -29.49843034],[0.01585489 0.01180693]
107,0.10700000000000008,[0.00876058 0.58992797],[0.07318947 5.51685121],[ -0.62079374 -29.52518099],[0.01607099 0.01212179]
108,0.10800000000000008,[0.00883315 0.59541529],[0.07256867 5.48732603],[ -0.61852098 -29.54323069],[0.01628704 0.01244336]
109,0.10900000000000008,[0.0089051  0.60087307],[0.07195015 5.4577828 ],[ -0.61608335 -29.55297824],[0.01650303 0.01277121]
110,0.11000000000000008,[0.00897643 0.6063013 ],[0.07133407 5.42822982],[ -0.61348909 -29.55480666],[0.01671896 0.01310493]
111,0.11100000000000008,[0.00904716 0.61169998],[0.07072058 5.39867502],[ -0.61074613 -29.54908377],[0.0169348  0.01344412]
112,0.11200000000000009,[0.00911727 0.6170691 ],[0.07010983 5.36912593],[ -0.60786211 -29.5361628 ],[0.01715056 0.0137884 ]
113,0.11300000000000009,[0.00918677 0.62240869],[0.06950197 5.33958977],[ -0.60484439 -29.51638288],[0.01736623 0.01413741]
114,0.11400000000000009,[0.00925566 0.62771877],[0.06889713 5.31007339],[ -0.60170005 -29.4900696 ],[0.01758179 0.01449081]
115,0.11500000000000009,[0.00932396 0.63299935],[0.06829543 5.28058332],[ -0.59843592 -29.45753552],[0.01779725 0.01484826]
116,0.11600000000000009,[0.00939166 0.63825048],[0.06769699 5.25112578],[ -0.59505856 -29.41908067],[0.0180126  0.01520945]
117,0.11700000000000009,[0.00945876 0.64347218],[0.06710193 5.2217067 ],[ -0.59157427 -29.374993  ],[0.01822783 0.01557407]
118,0.11800000000000009,[0.00952527 0.64866452],[0.06651036 5.19233171],[ -0.58798915 -29.32554887],[0.01844294 0.01594182]
119,0.11900000000000009,[0.00959119 0.65382752],[0.06592237 5.16300616],[ -0.58430902 -29.27101345],[0.01865791 0.01631245]
120,0.12000000000000009,[0.00965653 0.65896126],[0.06533806 5.13373514],[ -0.5805395  -29.21164119],[0.01887275 0.01668566]
121,0.1210000000000001,[0.00972129 0.66406578],[0.06475752 5.1045235 ],[ -0.576686  -29.1476762],[0.01908745 0.01706123]
122,0.1220000000000001,[0.00978547 0.66914116],[0.06418083 5.07537583],[ -0.57275371 -29.07935268],[0.019302   0.01743889]
123,0.1230000000000001,[0.00984908 0.67418745],[0.06360808 5.04629647],[ -0.5687476  -29.00689524],[0.01951641 0.01781843]
124,0.1240000000000001,[0.00991212 0.67920474],[0.06303933 5.01728958],[ -0.56467248 -28.93051934],[0.01973066 0.01819961]
125,0.12500000000000008,[0.00997459 0.6841931 ],[0.06247466 4.98835906],[ -0.56053294 -28.85043159],[0.01994475 0.01858223]
126,0.12600000000000008,[0.0100365  0.68915261],[0.06191413 4.95950863],[ -0.55633341 -28.76683012],[0.02015869 0.01896609]
127,0.12700000000000009,[0.01009786 0.69408335],[0.06135779 4.9307418 ],[ -0.55207812 -28.67990489],[0.02037246 0.01935099]
128,0.12800000000000009,[0.01015867 0.69898541],[0.06080571 4.90206189],[ -0.54777114 -28.58983803],[0.02058606 0.01973675]
129,0.1290000000000001,[0.01021893 0.70385889],[0.06025794 4.87347206],[ -0.54341638 -28.4968041 ],[0.02079949 0.0201232 ]
130,0.1300000000000001,[0.01027864 0.70870386],[0.05971453 4.84497525],[ -0.53901759 -28.40097046],[0.02101274 0.02051017]
131,0.1310000000000001,[0.01033782 0.71352043],[0.05917551 4.81657428],[ -0.53457837 -28.30249747],[0.02122582 0.02089749]
132,0.1320000000000001,[0.01039646 0.71830871],[0.05864093 4.78827178],[ -0.53010215 -28.2015388 ],[0.02143872 0.02128502]
133,0.1330000000000001,[0.01045457 0.72306878],[0.05811083 4.76007024],[ -0.52559224 -28.0982417 ],[0.02165144 0.02167262]
134,0.1340000000000001,[0.01051215 0.72780075],[0.05758524 4.731972  ],[ -0.52105181 -27.99274725],[0.02186397 0.02206014]
135,0.1350000000000001,[0.01056922 0.73250473],[0.05706419 4.70397926],[ -0.51648388 -27.88519058],[0.02207632 0.02244746]
136,0.1360000000000001,[0.01062576 0.73718082],[0.0565477  4.67609407],[ -0.51189137 -27.77570111],[0.02228848 0.02283445]
137,0.1370000000000001,[0.0106818  0.74182914],[0.05603581 4.64831836],[ -0.50727705 -27.6644028 ],[0.02250046 0.02322099]
138,0.1380000000000001,[0.01073733 0.74644979],[0.05552853 4.62065396],[ -0.50264359 -27.55141435],[0.02271224 0.02360697]
139,0.1390000000000001,[0.01079235 0.7510429 ],[0.05502589 4.59310255],[ -0.49799354 -27.43684937],[0.02292382 0.02399228]
140,0.1400000000000001,[0.01084688 0.75560856],[0.0545279 4.5656657],[ -0.49332932 -27.32081667],[0.02313522 0.02437683]
141,0.1410000000000001,[0.01090092 0.76014691],[0.05403457 4.53834488],[ -0.48865328 -27.20342035],[0.02334642 0.0247605 ]
142,0.1420000000000001,[0.01095446 0.76465805],[0.05354591 4.51114146],[ -0.48396764 -27.08476006],[0.02355742 0.02514322]
143,0.1430000000000001,[0.01100753 0.76914211],[0.05306195 4.4840567 ],[ -0.47927453 -26.96493114],[0.02376822 0.0255249 ]
144,0.1440000000000001,[0.01106011 0.7735992 ],[0.05258267 4.45709177],[ -0.47457598 -26.84402481],[0.02397883 0.02590545]
145,0.1450000000000001,[0.01111222 0.77802945],[0.0521081  4.43024774],[ -0.46987394 -26.72212831],[0.02418923 0.02628479]
146,0.1460000000000001,[0.01116385 0.78243297],[0.05163822 4.40352562],[ -0.46517027 -26.5993251 ],[0.02439944 0.02666286]
147,0.1470000000000001,[0.01121503 0.7868099 ],[0.05117305 4.37692629],[ -0.46046672 -26.47569496],[0.02460945 0.02703957]
148,0.1480000000000001,[0.01126574 0.79116035],[0.05071258 4.3504506 ],[ -0.455765   -26.35131418],[0.02481925 0.02741488]
149,0.1490000000000001,[0.011316   0.79548445],[0.05025682 4.32409928],[ -0.45106671 -26.22625567],[0.02502886 0.0277887 ]
150,0.1500000000000001,[0.0113658  0.79978232],[0.04980575 4.29787303],[ -0.44637339 -26.10058913],[0.02523826 0.02816099]
151,0.1510000000000001,[0.01141516 0.80405409],[0.04935938 4.27177244],[ -0.44168649 -25.97438113],[0.02544746 0.02853169]
152,0.1520000000000001,[0.01146408 0.80829989],[0.04891769 4.24579806],[ -0.43700741 -25.84769527],[0.02565646 0.02890075]
153,0.1530000000000001,[0.01151256 0.81251984],[0.04848069 4.21995036],[ -0.43233747 -25.72059232],[0.02586525 0.02926812]
154,0.1540000000000001,[0.01156061 0.81671407],[0.04804835 4.19422977],[ -0.42767794 -25.59313028],[0.02607384 0.02963374]
155,0.1550000000000001,[0.01160823 0.82088271],[0.04762067 4.16863664],[ -0.42303001 -25.46536451],[0.02628223 0.02999759]
156,0.1560000000000001,[0.01165543 0.82502588],[0.04719764 4.14317127],[ -0.41839482 -25.33734789],[0.02649042 0.03035961]
157,0.1570000000000001,[0.01170221 0.82914371],[0.04677924 4.11783393],[ -0.41377345 -25.20913082],[0.0266984  0.03071977]
158,0.1580000000000001,[0.01174857 0.83323634],[0.04636547 4.09262479],[ -0.40916692 -25.08076142],[0.02690618 0.03107804]
159,0.1590000000000001,[0.01179453 0.83730388],[0.0459563  4.06754403],[ -0.4045762  -24.95228556],[0.02711376 0.03143437]
160,0.16000000000000011,[0.01184008 0.84134647],[0.04555173 4.04259175],[ -0.40000222 -24.82374697],[0.02732114 0.03178875]
161,0.16100000000000012,[0.01188523 0.84536424],[0.04515173 4.017768  ],[ -0.39544586 -24.69518734],[0.02752831 0.03214113]
162,0.16200000000000012,[0.01192999 0.84935731],[0.04475628 3.99307281],[ -0.39090792 -24.56664639],[0.02773529 0.03249151]
163,0.16300000000000012,[0.01197435 0.85332582],[0.04436537 3.96850617],[ -0.3863892  -24.43816193],[0.02794206 0.03283984]
164,0.16400000000000012,[0.01201833 0.85726989],[0.04397898 3.94406801],[ -0.38189042 -24.30976999],[0.02814863 0.0331861 ]
165,0.16500000000000012,[0.01206193 0.86118965],[0.04359709 3.91975824],[ -0.37741229 -24.18150484],[0.02835501 0.03353029]
166,0.16600000000000012,[0.01210515 0.86508522],[0.04321968 3.89557673],[ -0.37295546 -24.05339909],[0.02856118 0.03387237]
167,0.16700000000000012,[0.012148   0.86895675],[0.04284672 3.87152333],[ -0.36852054 -23.92548377],[0.02876715 0.03421233]
168,0.16800000000000012,[0.01219047 0.87280434],[0.0424782  3.84759785],[ -0.36410812 -23.79778836],[0.02897293 0.03455015]
169,0.16900000000000012,[0.01223259 0.87662814],[0.0421141  3.82380006],[ -0.35971872 -23.67034087],[0.0291785  0.03488582]
170,0.17000000000000012,[0.01227434 0.88042827],[0.04175438 3.80012972],[ -0.35535288 -23.54316792],[0.02938388 0.03521932]
171,0.17100000000000012,[0.01231574 0.88420486],[0.04139902 3.77658655],[ -0.35101106 -23.41629476],[0.02958907 0.03555065]
172,0.17200000000000013,[0.01235679 0.88795803],[0.04104801 3.75317026],[ -0.3466937  -23.28974536],[0.02979405 0.0358798 ]
173,0.17300000000000013,[0.01239749 0.89168791],[0.04070132 3.72988051],[ -0.34240123 -23.16354245],[0.02999885 0.03620675]
174,0.17400000000000013,[0.01243785 0.89539463],[0.04035892 3.70671697],[ -0.33813403 -23.03770756],[0.03020345 0.03653149]
175,0.17500000000000013,[0.01247787 0.89907831],[0.04002078 3.68367926],[ -0.33389246 -22.91226109],[0.03040785 0.03685403]
176,0.17600000000000013,[0.01251756 0.90273907],[0.03968689 3.660767  ],[ -0.32967685 -22.78722236],[0.03061206 0.03717434]
177,0.17700000000000013,[0.01255691 0.90637705],[0.03935722 3.63797978],[ -0.32548752 -22.66260961],[0.03081608 0.03749244]
178,0.17800000000000013,[0.01259595 0.90999237],[0.03903173 3.61531717],[ -0.32132473 -22.53844012],[0.03101991 0.03780832]
179,0.17900000000000013,[0.01263466 0.91358515],[0.0387104  3.59277873],[ -0.31718876 -22.41473018],[0.03122354 0.03812197]
180,0.18000000000000013,[0.01267305 0.91715551],[0.03839321 3.570364  ],[ -0.31307985 -22.29149516],[0.03142699 0.03843339]
181,0.18100000000000013,[0.01271113 0.92070359],[0.03808013 3.5480725 ],[ -0.3089982  -22.16874958],[0.03163025 0.03874259]
182,0.18200000000000013,[0.0127489  0.92422949],[0.03777114 3.52590375],[ -0.30494401 -22.04650708],[0.03183332 0.03904955]
183,0.18300000000000013,[0.01278637 0.92773335],[0.03746619 3.50385725],[ -0.30091747 -21.9247805 ],[0.03203621 0.03935429]
184,0.18400000000000014,[0.01282353 0.93121528],[0.03716527 3.48193246],[ -0.29691872 -21.80358192],[0.0322389 0.0396568]
185,0.18500000000000014,[0.0128604  0.93467541],[0.03686836 3.46012888],[ -0.29294791 -21.68292268],[0.03244142 0.03995708]
186,0.18600000000000014,[0.01289698 0.93811386],[0.03657541 3.43844596],[ -0.28900516 -21.56281339],[0.03264375 0.04025515]
187,0.18700000000000014,[0.01293326 0.94153074],[0.0362864  3.41688315],[ -0.28509058 -21.44326399],[0.03284589 0.040551  ]
188,0.18800000000000014,[0.01296926 0.94492618],[0.03600131 3.39543988],[ -0.28120426 -21.32428377],[0.03304785 0.04084463]
189,0.18900000000000014,[0.01300498 0.94830029],[0.03572011 3.3741156 ],[ -0.27734627 -21.20588141],[0.03324963 0.04113606]
190,0.19000000000000014,[0.01304043 0.9516532 ],[0.03544276 3.35290972],[ -0.27351667 -21.08806498],[0.03345123 0.04142528]
191,0.19100000000000014,[0.0130756  0.95498503],[0.03516925 3.33182165],[ -0.26971552 -20.97084198],[0.03365266 0.04171231]
192,0.19200000000000014,[0.0131105  0.95829588],[0.03489953 3.31085081],[ -0.26594284 -20.85421937],[0.0338539  0.04199714]
193,0.19300000000000014,[0.01314513 0.96158587],[0.03463359 3.28999659],[ -0.26219867 -20.73820359],[0.03405496 0.04227979]
194,0.19400000000000014,[0.0131795  0.96485513],[0.03437139 3.26925839],[ -0.258483   -20.62280057],[0.03425585 0.04256026]
195,0.19500000000000015,[0.01321361 0.96810377],[0.03411291 3.24863559],[ -0.25479584 -20.50801578],[0.03445656 0.04283857]
196,0.19600000000000015,[0.01324747 0.97133189],[0.03385811 3.22812757],[ -0.25113718 -20.39385421],[0.0346571  0.04311471]
197,0.19700000000000015,[0.01328108 0.97453963],[0.03360697 3.20773372],[ -0.247507   -20.28032045],[0.03485747 0.0433887 ]
198,0.19800000000000015,[0.01331444 0.97772708],[0.03335947 3.1874534 ],[ -0.24390525 -20.16741863],[0.03505766 0.04366054]
199,0.19900000000000015,[0.01334755 0.98089437],[0.03311556 3.16728598],[ -0.24033191 -20.05515251],[0.03525768 0.04393025]
200,0.20000000000000015,[0.01338043 0.9840416 ],[0.03287523 3.14723083],[ -0.23678693 -19.94352547],[0.03545752 0.04419784]
201,0.20100000000000015,[0.01341307 0.98716889],[0.03263844 3.1272873 ],[ -0.23327023 -19.8325405 ],[0.0356572 0.0444633]
202,0.20200000000000015,[0.01344547 0.99027634],[0.03240517 3.10745476],[ -0.22978176 -19.72220028],[0.03585671 0.04472667]
203,0.20300000000000015,[0.01347765 0.99336407],[0.03217539 3.08773256],[ -0.22632144 -19.61250712],[0.03605606 0.04498793]
204,0.20400000000000015,[0.0135096  0.99643219],[0.03194907 3.06812005],[ -0.2228892  -19.50346305],[0.03625523 0.04524711]
205,0.20500000000000015,[0.01354132 0.99948081],[0.03172618 3.04861659],[ -0.21948493 -19.39506977],[0.03645424 0.04550422]
206,0.20600000000000016,[0.01357283 1.00251003],[0.03150669 3.02922152],[ -0.21610856 -19.28732869],[0.03665308 0.04575926]
