,time,qpos,qvel,qacc,ctrl
129,0.1290000000000001,[-0.00141138 -0.27524603],[ 0.02893973 -1.21711346],[ 0.80044591 23.04160037],[0.24004582 0.00088144]
130,0.1300000000000001,[-0.00138164 -0.2764401 ],[ 0.02974018 -1.19407186],[ 0.80007069 22.95900178],[0.24069167 0.00068438]
131,0.1310000000000001,[-0.0013511  -0.27761121],[ 0.03054025 -1.17111285],[ 0.79967914 22.87496475],[0.24133745 0.00048741]
132,0.1320000000000001,[-0.00131976 -0.27875945],[ 0.03133992 -1.14823789],[ 0.7992726 22.7895716],[0.24198314 0.00029061]
133,0.1330000000000001,[-0.00128762 -0.2798849 ],[ 0.0321392  -1.12544832],[ 0.79885238 22.70290135],[2.42628758e-01 9.40856926e-05]
134,0.1340000000000001,[-0.00125468 -0.28098764],[ 0.03293805 -1.10274542],[ 0.79841972 22.61502983],[ 2.43274292e-01 -1.02102108e-04]
135,0.1350000000000001,[-0.00122094 -0.28206777],[ 0.03373647 -1.08013039],[ 0.79797579 22.52602985],[ 0.24391974 -0.00029787]
136,0.1360000000000001,[-0.00118641 -0.28312538],[ 0.03453445 -1.05760436],[ 0.79752174 22.43597126],[ 0.24456511 -0.00049315]
137,0.1370000000000001,[-0.00115108 -0.28416055],[ 0.03533197 -1.03516839],[ 0.79705864 22.34492108],[ 0.2452104  -0.00068787]
138,0.1380000000000001,[-0.00111495 -0.28517337],[ 0.03612903 -1.01282346],[ 0.79658753 22.25294363],[ 0.2458556  -0.00088197]
139,0.1390000000000001,[-0.00107802 -0.28616394],[ 0.03692561 -0.99057052],[ 0.7961094  22.16010059],[ 0.24650072 -0.00107538]
140,0.1400000000000001,[-0.0010403  -0.28713235],[ 0.03772172 -0.96841042],[ 0.79562519 22.06645116],[ 0.24714575 -0.00126804]
141,0.1410000000000001,[-0.00100178 -0.28807869],[ 0.03851735 -0.94634397],[ 0.7951358  21.97205207],[ 0.2477907 -0.0014599]
142,0.1420000000000001,[-0.00096247 -0.28900307],[ 0.03931248 -0.92437192],[ 0.79464209 21.87695777],[ 0.24843556 -0.00165089]
143,0.1430000000000001,[-0.00092236 -0.28990556],[ 0.04010713 -0.90249496],[ 0.79414488 21.78122042],[ 0.24908033 -0.00184098]
144,0.1440000000000001,[-0.00088146 -0.29078627],[ 0.04090127 -0.88071374],[ 0.79364494 21.68489007],[ 0.24972501 -0.0020301 ]
145,0.1450000000000001,[-0.00083977 -0.2916453 ],[ 0.04169492 -0.85902885],[ 0.79314302 21.58801466],[ 0.2503696  -0.00221821]
146,0.1460000000000001,[-0.00079728 -0.29248274],[ 0.04248806 -0.83744083],[ 0.79263984 21.49064016],[ 0.25101411 -0.00240528]
147,0.1470000000000001,[-0.000754   -0.29329869],[ 0.0432807  -0.81595019],[ 0.79213605 21.3928106 ],[ 0.25165851 -0.00259124]
148,0.1480000000000001,[-0.00070993 -0.29409325],[ 0.04407283 -0.79455738],[ 0.7916323 21.2945682],[ 0.25230283 -0.00277607]
149,0.1490000000000001,[-0.00066506 -0.29486651],[ 0.04486447 -0.77326282],[ 0.7911292  21.19595337],[ 0.25294705 -0.00295972]
150,0.1500000000000001,[-0.00061941 -0.29561858],[ 0.0456556  -0.75206686],[ 0.79062734 21.09700483],[ 0.25359117 -0.00314217]
151,0.1510000000000001,[-0.00057296 -0.29634955],[ 0.04644622 -0.73096986],[ 0.79012725 20.99775965],[ 0.2542352  -0.00332336]
152,0.1520000000000001,[-0.00052572 -0.29705952],[ 0.04723635 -0.7099721 ],[ 0.78962947 20.89825334],[ 0.25487913 -0.00350328]
153,0.1530000000000001,[-0.0004777 -0.2977486],[ 0.04802598 -0.68907384],[ 0.78913448 20.79851987],[ 0.25552296 -0.00368189]
154,0.1540000000000001,[-0.00042888 -0.29841687],[ 0.04881511 -0.66827532],[ 0.78864275 20.69859176],[ 0.25616669 -0.00385915]
155,0.1550000000000001,[-0.00037928 -0.29906445],[ 0.04960376 -0.64757673],[ 0.78815473 20.59850014],[ 0.25681032 -0.00403505]
156,0.1560000000000001,[-0.00032889 -0.29969143],[ 0.05039191 -0.62697823],[ 0.78767084 20.49827477],[ 0.25745384 -0.00420956]
157,0.1570000000000001,[-2.77708159e-04 -3.00297907e-01],[ 0.05117958 -0.60647996],[ 0.78719148 20.39794412],[ 0.25809726 -0.00438265]
158,0.1580000000000001,[-2.25741384e-04 -3.00883989e-01],[ 0.05196677 -0.58608201],[ 0.78671701 20.29753542],[ 0.25874057 -0.00455429]
159,0.1590000000000001,[-1.72987893e-04 -3.01449774e-01],[ 0.05275349 -0.56578448],[ 0.7862478 20.1970747],[ 0.25938378 -0.00472447]
160,0.16000000000000011,[-1.19448154e-04 -3.01995361e-01],[ 0.05353974 -0.5455874 ],[ 0.78578418 20.09658683],[ 0.26002687 -0.00489317]
161,0.16100000000000012,[-6.51226306e-05 -3.02520852e-01],[ 0.05432552 -0.52549082],[ 0.78532646 19.99609558],[ 0.26066986 -0.00506036]
162,0.16200000000000012,[-1.00117807e-05 -3.03026347e-01],[ 0.05511085 -0.50549472],[ 0.78487494 19.89562364],[ 0.26131273 -0.00522602]
163,0.16300000000000012,[ 4.58839440e-05 -3.03511946e-01],[ 0.05589572 -0.4855991 ],[ 0.78442989 19.79519271],[ 0.26195549 -0.00539015]
164,0.16400000000000012,[ 1.02564099e-04 -3.03977750e-01],[ 0.05668015 -0.4658039 ],[ 0.78399158 19.69482347],[ 0.26259813 -0.00555272]
165,0.16500000000000012,[ 1.60028245e-04 -3.04423859e-01],[ 0.05746415 -0.44610908],[ 0.78356024 19.59453568],[ 0.26324066 -0.00571371]
166,0.16600000000000012,[ 2.18275951e-04 -3.04850373e-01],[ 0.05824771 -0.42651455],[ 0.78313611 19.49434818],[ 0.26388307 -0.00587312]
167,0.16700000000000012,[ 2.77306794e-04 -3.05257394e-01],[ 0.05903084 -0.4070202 ],[ 0.78271941 19.39427893],[ 0.26452536 -0.00603094]
168,0.16800000000000012,[ 0.00033712 -0.30564502],[ 0.05981356 -0.38762592],[ 0.78231031 19.29434507],[ 0.26516752 -0.00618713]
169,0.16900000000000012,[ 0.00039772 -0.30601335],[ 0.06059587 -0.36833157],[ 0.78190902 19.19456293],[ 0.26580957 -0.00634171]
170,0.17000000000000012,[ 0.00045909 -0.30636249],[ 0.06137778 -0.34913701],[ 0.78151571 19.09494805],[ 0.26645149 -0.00649465]
171,0.17100000000000012,[ 0.00052125 -0.30669253],[ 0.0621593  -0.33004206],[ 0.78113052 18.99551525],[ 0.26709329 -0.00664595]
172,0.17200000000000013,[ 0.00058419 -0.30700358],[ 0.06294043 -0.31104655],[ 0.7807536  18.89627862],[ 0.26773495 -0.0067956 ]
173,0.17300000000000013,[ 0.00064791 -0.30729573],[ 0.06372118 -0.29215027],[ 0.7803851  18.79725156],[ 0.26837649 -0.00694358]
174,0.17400000000000013,[ 0.00071242 -0.30756908],[ 0.06450157 -0.27335302],[ 0.78002513 18.69844683],[ 0.2690179 -0.0070899]
175,0.17500000000000013,[ 0.0007777  -0.30782373],[ 0.06528159 -0.25465457],[ 0.7796738  18.59987654],[ 0.26965917 -0.00723454]
176,0.17600000000000013,[ 0.00084376 -0.30805979],[ 0.06606127 -0.23605469],[ 0.77933121 18.50155219],[ 0.27030032 -0.0073775 ]
177,0.17700000000000013,[ 0.0009106  -0.30827734],[ 0.0668406  -0.21755314],[ 0.77899746 18.40348472],[ 0.27094132 -0.00751878]
178,0.17800000000000013,[ 0.00097822 -0.30847649],[ 0.06761959 -0.19914966],[ 0.77867263 18.30568448],[ 0.27158219 -0.00765836]
179,0.17900000000000013,[ 0.00104662 -0.30865734],[ 0.06839827 -0.18084397],[ 0.77835679 18.2081613 ],[ 0.27222292 -0.00779625]
180,0.18000000000000013,[ 0.00111579 -0.30881997],[ 0.06917662 -0.16263581],[ 0.77805   18.1109245],[ 0.27286351 -0.00793244]
181,0.18100000000000013,[ 0.00118575 -0.3089645 ],[ 0.06995467 -0.14452489],[ 0.77775232 18.01398288],[ 0.27350395 -0.00806692]
182,0.18200000000000013,[ 0.00125648 -0.30909101],[ 0.07073243 -0.1265109 ],[ 0.77746381 17.91734478],[ 0.27414426 -0.0081997 ]
183,0.18300000000000013,[ 0.00132799 -0.3091996 ],[ 0.07150989 -0.10859356],[ 0.77718449 17.82101809],[ 0.27478442 -0.00833077]
184,0.18400000000000014,[ 0.00140028 -0.30929037],[ 0.07228707 -0.09077254],[ 0.7769144  17.72501024],[ 0.27542443 -0.00846013]
185,0.18500000000000014,[ 0.00147334 -0.30936342],[ 0.07306399 -0.07304753],[ 0.77665357 17.62932827],[ 0.27606429 -0.00858778]
186,0.18600000000000014,[ 0.00154718 -0.30941884],[ 0.07384064 -0.0554182 ],[ 0.77640202 17.53397878],[ 0.276704   -0.00871372]
187,0.18700000000000014,[ 0.0016218  -0.30945672],[ 0.07461704 -0.03788422],[ 0.77615977 17.43896801],[ 0.27734356 -0.00883795]
188,0.18800000000000014,[ 0.00169719 -0.30947717],[ 0.0753932  -0.02044526],[ 0.77592681 17.34430182],[ 0.27798296 -0.00896046]
