,time,qpos,qvel,qacc,ctrl
35,0.035000000000000024,[0.00561899 0.37611239],[ 0.22936536 16.19539712],[8.36677597e-02 1.23564835e+02],[-0.11189164  0.19006598]
36,0.036000000000000025,[0.00584844 0.39243135],[ 0.22944903 16.31896196],[ -0.16967828 112.75867771],[-0.11104963  0.17928024]
37,0.037000000000000026,[0.00607772 0.40886307],[ 0.22927935 16.43172064],[ -0.41453908 102.42067096],[-0.11019462  0.16900905]
38,0.03800000000000003,[0.00630658 0.42539722],[ 0.22886481 16.53414131],[-0.65088177 92.53589262],[-0.10932699  0.15923107]
39,0.03900000000000003,[0.0065348  0.44202389],[ 0.22821393 16.6266772 ],[-0.87868626 83.08970491],[-0.10844717  0.14992562]
40,0.04000000000000003,[0.00676213 0.45873366],[ 0.22733525 16.7097669 ],[-1.09794616 74.06774008],[-0.10755554  0.14107268]
41,0.04100000000000003,[0.00698837 0.47551749],[ 0.2262373  16.78383464],[-1.30866931 65.45588923],[-0.10665252  0.13265285]
42,0.04200000000000003,[0.0072133  0.49236679],[ 0.22492863 16.84929053],[-1.51087816 57.24029425],[-0.10573852  0.12464735]
43,0.04300000000000003,[0.00743672 0.50927332],[ 0.22341775 16.90653083],[-1.70460991 49.40734249],[-0.10481394  0.11703801]
44,0.04400000000000003,[0.00765843 0.52622925],[ 0.22171314 16.95593817],[-1.88991636 41.94366378],[-0.10387919  0.10980729]
45,0.04500000000000003,[0.00787825 0.54322714],[ 0.21982323 16.99788183],[-2.06686371 34.83612951],[-0.10293467  0.10293823]
46,0.046000000000000034,[0.00809601 0.56025985],[ 0.21775636 17.03271796],[-2.23553208 28.07185334],[-0.10198078  0.09641443]
47,0.047000000000000035,[0.00831153 0.57732064],[ 0.21552083 17.06078982],[-2.39601502 21.63819337],[-0.10101792  0.09022011]
48,0.048000000000000036,[0.00852466 0.59440307],[ 0.21312481 17.08242801],[-2.54841876 15.52275527],[-0.10004649  0.08434002]
49,0.04900000000000004,[0.00873523 0.61150102],[ 0.2105764  17.09795077],[-2.69286154  9.71339628],[-0.09906687  0.07875949]
50,0.05000000000000004,[0.00894312 0.62860869],[ 0.20788353 17.10766416],[-2.82947274  4.19822974],[-0.09807946  0.07346439]
51,0.05100000000000004,[0.00914817 0.64572055],[ 0.20505406 17.11186239],[-2.95839199 -1.03437013],[-0.09708462  0.06844111]
52,0.05200000000000004,[0.00935026 0.66283138],[ 0.20209567 17.11082802],[-3.07976828 -5.99576325],[-0.09608274  0.06367658]
53,0.05300000000000004,[0.00954928 0.67993621],[ 0.1990159  17.10483226],[ -3.19375901 -10.69703893],[-0.09507418  0.05915824]
54,0.05400000000000004,[0.0097451  0.69703034],[ 0.19582214 17.09413522],[ -3.30052906 -15.1490112 ],[-0.09405929  0.05487405]
55,0.05500000000000004,[0.00993762 0.71410933],[ 0.19252161 17.07898621],[ -3.40024982 -19.36221458],[-0.09303844  0.05081242]
56,0.05600000000000004,[0.01012675 0.73116895],[ 0.18912136 17.05962399],[ -3.49309827 -23.34690038],[-0.09201196  0.04696227]
57,0.057000000000000044,[0.01031237 0.74820523],[ 0.18562827 17.03627709],[ -3.5792561  -27.11303343],[-0.09098018  0.04331299]
58,0.058000000000000045,[0.01049442 0.7652144 ],[ 0.18204901 17.00916406],[ -3.65890879 -30.67028956],[-0.08994345  0.03985441]
59,0.059000000000000045,[0.01067281 0.78219289],[ 0.1783901  16.97849377],[ -3.73224482 -34.02805371],[-0.08890206  0.0365768 ]
60,0.060000000000000046,[0.01084747 0.79913736],[ 0.17465786 16.94446572],[ -3.79945483 -37.1954187 ],[-0.08785635  0.03347087]
61,0.06100000000000005,[0.01101833 0.81604463],[ 0.1708584 16.9072703],[ -3.86073089 -40.18118484],[-0.08680659  0.03052774]
62,0.06200000000000005,[0.01118533 0.83291172],[ 0.16699767 16.86708911],[ -3.91626576 -42.99386013],[-0.0857531   0.02773894]
63,0.06300000000000004,[0.01134841 0.84973581],[ 0.1630814  16.82409525],[ -3.9662523  -45.64166128],[-0.08469614  0.02509638]
64,0.06400000000000004,[0.01150752 0.86651426],[ 0.15911515 16.77845359],[ -4.01088278 -48.13251534],[-0.083636    0.02259236]
65,0.06500000000000004,[0.01166263 0.88324458],[ 0.15510427 16.73032108],[ -4.05034838 -50.47406209],[-0.08257294  0.02021954]
66,0.06600000000000004,[0.01181368 0.89992443],[ 0.15105392 16.67984701],[ -4.08483867 -52.67365698],[-0.08150721  0.01797094]
67,0.06700000000000005,[0.01196065 0.91655161],[ 0.14696908 16.62717336],[ -4.11454114 -54.73837473],[-0.08043906  0.01583989]
68,0.06800000000000005,[0.01210351 0.93312404],[ 0.14285454 16.57243498],[ -4.13964082 -56.67501343],[-0.07936873  0.01382009]
69,0.06900000000000005,[0.01224222 0.9496398 ],[ 0.1387149  16.51575997],[ -4.16031986 -58.49009916],[-0.07829645  0.01190552]
70,0.07000000000000005,[0.01237677 0.96609707],[ 0.13455458 16.45726987],[ -4.17675728 -60.18989111],[-0.07722243  0.01009048]
71,0.07100000000000005,[0.01250715 0.98249415],[ 0.13037782 16.39707998],[ -4.18912866 -61.78038705],[-0.07614689  0.00836954]
72,0.07200000000000005,[0.01263334 0.99882945],[ 0.12618869 16.33529959],[ -4.19760589 -63.2673292 ],[-0.07507004  0.00673758]
73,0.07300000000000005,[0.01275533 1.01510148],[ 0.12199109 16.27203226],[ -4.20235702 -64.65621037],[-0.07399206  0.00518973]
74,0.07400000000000005,[0.01287312 1.03130886],[ 0.11778873 16.20737605],[ -4.20354603 -65.95228043],[-0.07291315  0.00372136]
75,0.07500000000000005,[0.01298671 1.04745028],[ 0.11358519 16.14142377],[ -4.20133275 -67.16055292],[-0.07183348  0.0023281 ]
76,0.07600000000000005,[0.01309609 1.06352455],[ 0.10938385 16.07426322],[ -4.19587275 -68.2858119 ],[-0.07075322  0.00100582]
77,0.07700000000000005,[0.01320128 1.07953052],[ 0.10518798 16.00597741],[ -4.18731725 -69.33261893],[-0.06967254 -0.0002494 ]
78,0.07800000000000006,[0.01330228 1.09546717],[ 0.10100066 15.93664479],[ -4.17581309 -70.3053201 ],[-0.06859161 -0.00144127]
79,0.07900000000000006,[0.0133991  1.11133351],[ 0.09682485 15.86633947],[ -4.16150268 -71.20805317],[-0.06751055 -0.00257328]
80,0.08000000000000006,[0.01349177 1.12712864],[ 0.09266335 15.79513142],[ -4.14452402 -72.04475468],[-0.06642953 -0.00364875]
81,0.08100000000000006,[0.01358029 1.14285172],[ 0.08851882 15.72308666],[ -4.12501072 -72.81916718],[-0.06534867 -0.0046708 ]
82,0.08200000000000006,[0.01366468 1.15850199],[ 0.08439381 15.65026749],[ -4.10309197 -73.53484626],[-0.06426811 -0.00564238]
83,0.08300000000000006,[0.01374497 1.17407872],[ 0.08029072 15.57673265],[ -3.9284621  -68.75553975],[0. 0.]
84,0.08400000000000006,[0.01382133 1.1895867 ],[ 0.07636226 15.50797711],[ -3.90394627 -68.70478811],[0. 0.]
85,0.08500000000000006,[0.01389379 1.20502597],[ 0.07245831 15.43927232],[ -3.87818329 -68.63925458],[0. 0.]
86,0.08600000000000006,[0.01396237 1.22039661],[ 0.06858013 15.37063306],[ -3.85123215 -68.5596519 ],[0. 0.]
87,0.08700000000000006,[0.0140271  1.23569868],[ 0.0647289  15.30207341],[ -3.82315048 -68.46666821],[0. 0.]
88,0.08800000000000006,[0.01408801 1.25093229],[ 0.06090575 15.23360674],[ -3.79399453 -68.36096709],[0. 0.]
89,0.08900000000000007,[0.01414512 1.26609753],[ 0.05711175 15.16524578],[ -3.76381916 -68.24318767],[0. 0.]
90,0.09000000000000007,[0.01419847 1.28119454],[ 0.05334793 15.09700259],[ -3.73267784 -68.11394485],[0. 0.]
91,0.09100000000000007,[0.01424808 1.29622342],[ 0.04961525 15.02888864],[ -3.70062266 -67.97382946],[0. 0.]
92,0.09200000000000007,[0.014294   1.31118434],[ 0.04591463 14.96091482],[ -3.6677043  -67.82340864],[0. 0.]
93,0.09300000000000007,[0.01433624 1.32607743],[ 0.04224693 14.89309141],[ -3.63397205 -67.66322612],[0. 0.]
94,0.09400000000000007,[0.01437486 1.34090286],[ 0.03861296 14.82542818],[ -3.59947385 -67.49380262],[0. 0.]
95,0.09500000000000007,[0.01440987 1.35566079],[ 0.03501348 14.75793438],[ -3.56425626 -67.31563623],[0. 0.]
96,0.09600000000000007,[0.01444132 1.37035141],[ 0.03144923 14.69061874],[ -3.52836448 -67.12920293],[0. 0.]
97,0.09700000000000007,[0.01446924 1.3849749 ],[ 0.02792086 14.62348954],[ -3.4918424  -66.93495697],[0. 0.]
98,0.09800000000000007,[0.01449367 1.39953146],[ 0.02442902 14.55655458],[ -3.4547326  -66.73333143],[0. 0.]
99,0.09900000000000007,[0.01451464 1.41402128],[ 0.02097429 14.48982125],[ -3.41707633 -66.52473871],[0. 0.]
100,0.10000000000000007,[0.0145322  1.42844457],[ 0.01755721 14.42329651],[ -3.37891361 -66.30957106],[0. 0.]
101,0.10100000000000008,[0.01454638 1.44280156],[1.41782957e-02 1.43569869e+01],[ -3.3402832 -66.0882011],[0. 0.]
102,0.10200000000000008,[0.01455722 1.45709246],[1.08380125e-02 1.42908987e+01],[ -3.30122263 -65.86098241],[0. 0.]
103,0.10300000000000008,[0.01456475 1.4713175 ],[7.53678991e-03 1.42250378e+01],[ -3.26176823 -65.62825007],[0. 0.]
104,0.10400000000000008,[0.01456903 1.48547691],[4.27502168e-03 1.41594095e+01],[ -3.22195518 -65.3903212 ],[0. 0.]
105,0.10500000000000008,[0.01457008 1.49957093],[1.05306650e-03 1.40940192e+01],[ -3.18181749 -65.14749555],[0. 0.]
106,0.10600000000000008,[0.01456795 1.5135998 ],[-2.12875099e-03  1.40288717e+01],[ -3.14138805 -64.90005606],[0. 0.]
107,0.10700000000000008,[0.01456268 1.52756377],[-5.27013903e-03  1.39639716e+01],[ -3.10069868 -64.64826942],[0. 0.]
108,0.10800000000000008,[0.01455431 1.54146309],[-8.37083771e-03  1.38993234e+01],[ -3.05978011 -64.39238662],[0. 0.]
109,0.10900000000000008,[0.01454288 1.55529802],[-1.14306178e-02  1.38349310e+01],[ -3.01866204 -64.1326435 ],[0. 0.]
110,0.11000000000000008,[0.01452843 1.56906882],[-0.01444928 13.77079833],[ -2.97737318 -63.86926134],[0. 0.]
111,0.11100000000000008,[0.014511   1.58277575],[-0.01742665 13.70692907],[ -2.93594121 -63.60244736],[0. 0.]
112,0.11200000000000009,[0.01449064 1.59641908],[-0.02036259 13.64332663],[ -2.89439288 -63.33239528],[0. 0.]
113,0.11300000000000009,[0.01446738 1.60999907],[-0.02325699 13.57999423],[ -2.85275402 -63.05928583],[0. 0.]
114,0.11400000000000009,[0.01444127 1.62351601],[-0.02610974 13.51693494],[ -2.81104951 -62.78328729],[0. 0.]
115,0.11500000000000009,[0.01441235 1.63697016],[-0.02892079 13.45415166],[ -2.7693034  -62.50455596],[0. 0.]
116,0.11600000000000009,[0.01438066 1.65036181],[-0.03169009 13.3916471 ],[ -2.72753885 -62.22323672],[0. 0.]
117,0.11700000000000009,[0.01434625 1.66369123],[-0.03441763 13.32942386],[ -2.6857782  -61.93946345],[0. 0.]
118,0.11800000000000009,[0.01430914 1.67695871],[-0.03710341 13.2674844 ],[ -2.64404297 -61.65335958],[0. 0.]
119,0.11900000000000009,[0.0142694  1.69016455],[-0.03974745 13.20583104],[ -2.60235392 -61.36503847],[0. 0.]
120,0.12000000000000009,[0.01422705 1.70330901],[-0.04234981 13.144466  ],[ -2.56073103 -61.07460395],[0. 0.]
121,0.1210000000000001,[0.01418214 1.7163924 ],[-0.04491054 13.0833914 ],[ -2.51919354 -60.78215071],[0. 0.]
122,0.1220000000000001,[0.01413471 1.72941501],[-0.04742973 13.02260925],[ -2.47775998 -60.48776475],[0. 0.]
123,0.1230000000000001,[0.0140848  1.74237713],[-0.04990749 12.96212148],[ -2.43644818 -60.19152378],[0. 0.]
124,0.1240000000000001,[0.01403245 1.75527906],[-0.05234394 12.90192996],[ -2.39527529 -59.89349769],[0. 0.]
125,0.12500000000000008,[0.01397771 1.7681211 ],[-0.05473922 12.84203646],[ -2.35425783 -59.59374885],[0. 0.]
126,0.12600000000000008,[0.01392062 1.78090354],[-0.05709347 12.78244271],[ -2.31341164 -59.29233259],[0. 0.]
127,0.12700000000000009,[0.01386121 1.79362669],[-0.05940689 12.72315038],[ -2.27275198 -58.98929752],[0. 0.]
128,0.12800000000000009,[0.01379953 1.80629085],[-0.06167964 12.66416108],[ -2.23229348 -58.6846859 ],[0. 0.]
129,0.1290000000000001,[0.01373562 1.81889633],[-0.06391193 12.6054764 ],[ -2.19205021 -58.37853401],[0. 0.]
130,0.1300000000000001,[0.01366952 1.83144343],[-0.06610398 12.54709786],[ -2.15203567 -58.07087247],[0. 0.]
131,0.1310000000000001,[0.01360126 1.84393246],[-0.06825602 12.48902699],[ -2.11226279 -57.7617266 ],[0. 0.]
132,0.1320000000000001,[0.01353089 1.85636372],[-0.07036828 12.43126526],[ -2.072744   -57.45111668],[0. 0.]
133,0.1330000000000001,[0.01345845 1.86873753],[-0.07244102 12.37381415],[ -2.03349119 -57.13905834],[0. 0.]
134,0.1340000000000001,[0.01338398 1.88105421],[-0.07447451 12.31667509],[ -1.99451573 -56.82556279],[0. 0.]
135,0.1350000000000001,[0.01330751 1.89331406],[-0.07646903 12.25984953],[ -1.95582855 -56.51063713],[0. 0.]
136,0.1360000000000001,[0.01322909 1.9055174 ],[-0.07842486 12.20333889],[ -1.91744005 -56.19428466],[0. 0.]
137,0.1370000000000001,[0.01314874 1.91766454],[-0.0803423  12.14714461],[ -1.8793602  -55.87650508],[0. 0.]
138,0.1380000000000001,[0.01306652 1.92975581],[-0.08222166 12.0912681 ],[ -1.8415985  -55.55729483],[0. 0.]
139,0.1390000000000001,[0.01298246 1.94179152],[-0.08406326 12.03571081],[ -1.80416403 -55.23664728],[0. 0.]
140,0.1400000000000001,[0.01289659 1.953772  ],[-0.08586742 11.98047416],[ -1.76706543 -54.91455297],[0. 0.]
141,0.1410000000000001,[0.01280896 1.96569756],[-0.08763449 11.9255596 ],[ -1.73031093 -54.5909999 ],[0. 0.]
142,0.1420000000000001,[0.01271959 1.97756852],[-0.0893648 11.8709686],[ -1.69390834 -54.26597368],[0. 0.]
143,0.1430000000000001,[0.01262853 1.98938523],[-0.09105871 11.81670263],[ -1.65786511 -53.93945779],[0. 0.]
144,0.1440000000000001,[0.01253582 2.00114799],[-0.09271657 11.76276317],[ -1.62218826 -53.61143378],[0. 0.]
145,0.1450000000000001,[0.01244148 2.01285714],[-0.09433876 11.70915174],[ -1.58688448 -53.28188144],[0. 0.]
146,0.1460000000000001,[0.01234555 2.02451301],[-0.09592564 11.65586986],[ -1.55196006 -52.95077903],[0. 0.]
147,0.1470000000000001,[0.01224807 2.03611593],[-0.0974776  11.60291908],[ -1.51742096 -52.61810344],[0. 0.]
148,0.1480000000000001,[0.01214908 2.04766623],[-0.09899503 11.55030098],[ -1.48327278 -52.28383034],[0. 0.]
149,0.1490000000000001,[0.0120486  2.05916425],[-0.1004783  11.49801715],[ -1.44952077 -51.9479344 ],[0. 0.]
150,0.1500000000000001,[0.01194667 2.07061032],[-0.10192782 11.44606921],[ -1.41616988 -51.61038941],[0. 0.]
151,0.1510000000000001,[0.01184333 2.08200478],[-0.10334399 11.39445882],[ -1.3832247  -51.27116845],[0. 0.]
152,0.1520000000000001,[0.0117386  2.09334796],[-0.10472721 11.34318765],[ -1.35068954 -50.93024402],[0. 0.]
153,0.1530000000000001,[0.01163252 2.10464022],[-0.1060779  11.29225741],[ -1.31856837 -50.58758819],[0. 0.]
154,0.1540000000000001,[0.01152513 2.11588189],[-0.10739647 11.24166982],[ -1.28686489 -50.24317274],[0. 0.]
155,0.1550000000000001,[0.01141644 2.12707332],[-0.10868334 11.19142665],[ -1.25558248 -49.89696926],[0. 0.]
156,0.1560000000000001,[0.01130651 2.13821485],[-0.10993892 11.14152968],[ -1.22472425 -49.5489493 ],[0. 0.]
157,0.1570000000000001,[0.01119534 2.14930683],[-0.11116364 11.09198073],[ -1.19429302 -49.19908445],[0. 0.]
158,0.1580000000000001,[0.01108298 2.16034961],[-0.11235794 11.04278165],[ -1.16429135 -48.84734647],[0. 0.]
159,0.1590000000000001,[0.01096946 2.17134354],[-0.11352223 10.9939343 ],[ -1.13472151 -48.49370741],[0. 0.]
160,0.16000000000000011,[0.0108548  2.18228898],[-0.11465695 10.94544059],[ -1.10558552 -48.13813965],[0. 0.]
161,0.16100000000000012,[0.01073904 2.19318629],[-0.11576253 10.89730245],[ -1.07688515 -47.78061604],[0. 0.]
162,0.16200000000000012,[0.0106222  2.20403581],[-0.11683942 10.84952184],[ -1.04862191 -47.42110995],[0. 0.]
163,0.16300000000000012,[0.01050431 2.21483791],[-0.11788804 10.80210073],[ -1.02079708 -47.05959539],[0. 0.]
164,0.16400000000000012,[0.01038541 2.22559295],[-0.11890884 10.75504113],[ -0.99341168 -46.69604705],[0. 0.]
165,0.16500000000000012,[0.0102655 2.2363013],[-0.11990225 10.70834508],[ -0.96646651 -46.33044038],[0. 0.]
166,0.16600000000000012,[0.01014463 2.24696331],[-0.12086872 10.66201464],[ -0.93996214 -45.96275165],[0. 0.]
167,0.16700000000000012,[0.01002283 2.25757936],[-0.12180868 10.61605189],[ -0.91389893 -45.59295802],[0. 0.]
168,0.16800000000000012,[0.0099001  2.26814982],[-0.12272258 10.57045893],[ -0.88827699 -45.2210376 ],[0. 0.]
169,0.16900000000000012,[0.00977649 2.27867506],[-0.12361085 10.5252379 ],[ -0.86309625 -44.84696947],[0. 0.]
170,0.17000000000000012,[0.00965202 2.28915545],[-0.12447395 10.48039093],[ -0.83835641 -44.47073377],[0. 0.]
171,0.17100000000000012,[0.00952671 2.29959137],[-0.12531231 10.43592019],[ -0.81405699 -44.0923117 ],[0. 0.]
172,0.17200000000000013,[0.00940058 2.3099832 ],[-0.12612636 10.39182788],[ -0.79019729 -43.71168559],[0. 0.]
173,0.17300000000000013,[0.00927366 2.32033131],[-0.12691656 10.3481162 ],[ -0.76677642 -43.32883893],[0. 0.]
174,0.17400000000000013,[0.00914598 2.3306361 ],[-0.12768334 10.30478736],[ -0.74379332 -42.94375638],[0. 0.]
175,0.17500000000000013,[0.00901755 2.34089795],[-0.12842713 10.2618436 ],[ -0.72124673 -42.55642382],[0. 0.]
176,0.17600000000000013,[0.0088884  2.35111723],[-0.12914838 10.21928718],[ -0.69913521 -42.16682836],[0. 0.]
177,0.17700000000000013,[0.00875856 2.36129435],[-0.12984751 10.17712035],[ -0.67745716 -41.77495835],[0. 0.]
178,0.17800000000000013,[0.00862803 2.3714297 ],[-0.13052497 10.13534539],[ -0.65621079 -41.38080345],[0. 0.]
179,0.17900000000000013,[0.00849685 2.38152366],[-0.13118118 10.09396459],[ -0.63539417 -40.98435457],[0. 0.]
180,0.18000000000000013,[0.00836503 2.39157664],[-0.13181658 10.05298023],[ -0.61500518 -40.58560392],[0. 0.]
181,0.18100000000000013,[0.0082326  2.40158904],[-0.13243158 10.01239463],[ -0.59504156 -40.18454503],[0. 0.]
182,0.18200000000000013,[0.00809958 2.41156125],[-0.13302662  9.97221008],[ -0.5755009  -39.78117272],[0. 0.]
183,0.18300000000000013,[0.00796597 2.42149368],[-0.13360212  9.93242891],[   0.81911495 -150.07244591],[ 0.03751234 -0.134881  ]
184,0.18400000000000014,[0.00783319 2.43127603],[-0.13278301  9.78235646],[   0.83837371 -146.77901892],[ 0.03838799 -0.13105234]
185,0.18500000000000014,[0.00770125 2.44091161],[-0.13194463  9.63557744],[   0.85594885 -143.5867541 ],[ 0.03926273 -0.12736079]
186,0.18600000000000014,[0.00757016 2.4504036 ],[-0.13108869  9.49199069],[   0.87196062 -140.49266545],[ 0.04013663 -0.12380191]
187,0.18700000000000014,[0.00743994 2.4597551 ],[-0.13021673  9.35149803],[   0.88652168 -137.4938528 ],[ 0.04100978 -0.1203714 ]
188,0.18800000000000014,[0.00731061 2.4689691 ],[-0.1293302   9.21400417],[   0.89973754 -134.58749849],[ 0.04188225 -0.11706509]
189,0.18900000000000014,[0.00718218 2.47804852],[-0.12843047  9.07941667],[   0.91170699 -131.77086416],[ 0.04275409 -0.11387893]
190,0.19000000000000014,[0.00705466 2.48699617],[-0.12751876  8.94764581],[   0.92252241 -129.04128794],[ 0.04362537 -0.11080899]
191,0.19100000000000014,[0.00692807 2.49581477],[-0.12659624  8.81860452],[   0.93227025 -126.39618177],[ 0.04449615 -0.10785144]
192,0.19200000000000014,[0.0068024  2.50450698],[-0.12566397  8.69220834],[   0.94103129 -123.83302895],[ 0.04536647 -0.10500258]
193,0.19300000000000014,[0.00667768 2.51307535],[-0.12472293  8.56837531],[   0.94888099 -121.34938183],[ 0.04623639 -0.10225882]
194,0.19400000000000014,[0.0065539  2.52152238],[-0.12377405  8.44702593],[   0.95588985 -118.9428597 ],[ 0.04710594 -0.09961667]
195,0.19500000000000015,[0.00643109 2.52985046],[-0.12281816  8.32808307],[   0.96212363 -116.61114678],[ 0.04797517 -0.09707273]
196,0.19600000000000015,[0.00630923 2.53806194],[-0.12185604  8.21147192],[   0.9676437  -114.35199037],[ 0.04884411 -0.09462373]
197,0.19700000000000015,[0.00618834 2.54615906],[-0.1208884   8.09711993],[   0.97250727 -112.16319906],[ 0.04971279 -0.09226648]
198,0.19800000000000015,[0.00606843 2.55414401],[-0.11991589  7.98495673],[   0.97676764 -110.04264108],[ 0.05058126 -0.08999789]
199,0.19900000000000015,[0.00594949 2.56201893],[-0.11893912  7.87491409],[   0.98047445 -107.98824272],[ 0.05144953 -0.08781496]
200,0.20000000000000015,[0.00583153 2.56978585],[-0.11795865  7.76692585],[   0.98367391 -105.99798682],[ 0.05231763 -0.08571478]
201,0.20100000000000015,[0.00571455 2.57744678],[-0.11697497  7.66092786],[   0.98640897 -104.06991133],[ 0.05318559 -0.08369454]
202,0.20200000000000015,[0.00559856 2.58500364],[-0.11598856  7.55685795],[   0.9887196  -102.20210797],[ 0.05405342 -0.08175149]
203,0.20300000000000015,[0.00548356 2.59245829],[-0.11499984  7.45465584],[   0.99064288 -100.39272085],[ 0.05492115 -0.07988299]
204,0.20400000000000015,[0.00536956 2.59981256],[-0.1140092   7.35426312],[  0.99221328 -98.63994525],[ 0.0557888  -0.07808647]
205,0.20500000000000015,[0.00525654 2.60706818],[-0.11301699  7.25562318],[  0.99346274 -96.94202636],[ 0.05665638 -0.07635944]
206,0.20600000000000016,[0.00514451 2.61422686],[-0.11202353  7.15868115],[  0.99442088 -95.29725811],[ 0.05752391 -0.07469948]
207,0.20700000000000016,[0.00503349 2.62129025],[-0.11102911  7.06338389],[  0.99511514 -93.70398202],[ 0.05839139 -0.07310426]
208,0.20800000000000016,[0.00492345 2.62825992],[-0.11003399  6.96967991],[  0.99557092 -92.16058603],[ 0.05925884 -0.0715715 ]
209,0.20900000000000016,[0.00481441 2.63513744],[-0.10903842  6.87751932],[  0.9958117  -90.66550347],[ 0.06012628 -0.07009902]
