,time,qpos,qvel,qacc,ctrl
709,0.7090000000000005,[-0.17776456 -1.31329402],[-0.4211432   2.74710559],[ 0.36360303 62.33371047],[0. 0.]
710,0.7100000000000005,[-0.17818534 -1.31048458],[-0.4207796  2.8094393],[ 0.37131869 62.30714254],[0. 0.]
711,0.7110000000000005,[-0.17860574 -1.30761283],[-0.42040828  2.87174644],[ 0.37918998 62.27973267],[0. 0.]
712,0.7120000000000005,[-0.17902577 -1.30467881],[-0.42002909  2.93402618],[ 0.38721551 62.25146308],[0. 0.]
713,0.7130000000000005,[-0.17944541 -1.30168253],[-0.41964187  2.99627764],[ 0.39539382 62.2223155 ],[0. 0.]
714,0.7140000000000005,[-0.17986466 -1.29862403],[-0.41924648  3.05849995],[ 0.4037234  62.19227111],[0. 0.]
715,0.7150000000000005,[-0.1802835  -1.29550334],[-0.41884276  3.12069223],[ 0.4122027  62.16131052],[0. 0.]
716,0.7160000000000005,[-0.18070193 -1.29232048],[-0.41843055  3.18285354],[ 0.42083009 62.1294138 ],[0. 0.]
717,0.7170000000000005,[-0.18111994 -1.2890755 ],[-0.41800972  3.24498295],[ 0.42960388 62.09656043],[0. 0.]
718,0.7180000000000005,[-0.18153752 -1.28576842],[-0.41758012  3.30707951],[ 0.43852233 62.06272931],[0. 0.]
719,0.7190000000000005,[-0.18195467 -1.28239928],[-0.4171416   3.36914224],[ 0.44758364 62.02789873],[0. 0.]
720,0.7200000000000005,[-0.18237136 -1.27896811],[-0.41669401  3.43117014],[ 0.45678594 61.99204636],[0. 0.]
721,0.7210000000000005,[-0.1827876  -1.27547495],[-0.41623723  3.49316218],[ 0.46612729 61.95514927],[0. 0.]
722,0.7220000000000005,[-0.18320337 -1.27191983],[-0.4157711   3.55511733],[ 0.47560568 61.91718384],[0. 0.]
723,0.7230000000000005,[-0.18361866 -1.2683028 ],[-0.4152955   3.61703452],[ 0.48521905 61.87812582],[0. 0.]
724,0.7240000000000005,[-0.18403347 -1.26462388],[-0.41481028  3.67891264],[ 0.49496525 61.83795028],[0. 0.]
725,0.7250000000000005,[-0.18444779 -1.26088313],[-0.41431531  3.74075059],[ 0.50484206 61.79663159],[0. 0.]
726,0.7260000000000005,[-0.1848616  -1.25708059],[-0.41381047  3.80254723],[ 0.51484719 61.75414342],[0. 0.]
727,0.7270000000000005,[-0.1852749  -1.25321628],[-0.41329562  3.86430137],[ 0.52497827 61.71045871],[0. 0.]
728,0.7280000000000005,[-0.18568767 -1.24929027],[-0.41277064  3.92601183],[ 0.53523287 61.66554966],[0. 0.]
729,0.7290000000000005,[-0.1860999  -1.24530259],[-0.41223541  3.98767738],[ 0.54560845 61.61938772],[0. 0.]
730,0.7300000000000005,[-0.18651159 -1.2412533 ],[-0.4116898   4.04929677],[ 0.55610241 61.57194352],[0. 0.]
731,0.7310000000000005,[-0.18692272 -1.23714243],[-0.4111337   4.11086871],[  -2.16425739 -320.39884168],[-0.41334847 -0.48792735]
732,0.7320000000000005,[-0.18733602 -1.23335196],[-0.41329796  3.79046987],[  -2.16228625 -309.32092637],[-0.41322512 -0.47339242]
733,0.7330000000000005,[-0.18775148 -1.22987081],[-0.41546024  3.48114894],[  -2.15527328 -298.60154214],[-0.41310107 -0.45934983]
734,0.7340000000000005,[-0.1881691  -1.22668826],[-0.41761552  3.1825474 ],[  -2.14377819 -288.22965723],[-0.41297657 -0.44578378]
735,0.7350000000000005,[-0.18858886 -1.22379395],[-0.4197593   2.89431774],[  -2.12831399 -278.19461266],[-0.41285184 -0.43267897]
736,0.7360000000000005,[-0.18901075 -1.22117782],[-0.42188761  2.61612313],[  -2.10935049 -268.48609867],[-0.41272708 -0.42002056]
737,0.7370000000000005,[-0.18943474 -1.21883019],[-0.42399696  2.34763703],[  -2.0873175  -259.09413414],[-0.41260247 -0.40779416]
738,0.7380000000000005,[-0.18986083 -1.21674164],[-0.42608428  2.0885429 ],[  -2.06260784 -250.00904836],[-0.41247816 -0.39598582]
739,0.7390000000000005,[-0.19028897 -1.21490311],[-0.42814689  1.83853385],[  -2.03558011 -241.22146511],[-0.41235429 -0.38458202]
740,0.7400000000000005,[-0.19071916 -1.2133058 ],[-0.43018247  1.59731238],[  -2.00656134 -232.72228842],[-0.41223098 -0.37356962]
741,0.7410000000000005,[-0.19115135 -1.21194121],[-0.43218903  1.36459009],[  -1.97584937 -224.50269005],[-0.41210833 -0.3629359 ]
742,0.7420000000000005,[-0.19158551 -1.21080112],[-0.43416488  1.1400874 ],[  -1.94371513 -216.55409821],[-0.41198643 -0.35266853]
743,0.7430000000000005,[-0.19202162 -1.20987759],[-0.43610859  0.92353331],[  -1.91040472 -208.86818759],[-0.41186536 -0.34275554]
744,0.7440000000000005,[-0.19245964 -1.20916292],[-0.438019    0.71466512],[  -1.87614136 -201.43687023],[-0.41174517 -0.33318532]
745,0.7450000000000006,[-0.19289953 -1.20864969],[-0.43989514  0.51322825],[  -1.84112717 -194.25228738],[-0.41162591 -0.32394664]
746,0.7460000000000006,[-0.19334127 -1.20833072],[-0.44173626  0.31897596],[  -1.80554488 -187.30680201],[-0.41150763 -0.31502859]
747,0.7470000000000006,[-0.19378481 -1.20819905],[-0.44354181  0.13166916],[  -1.76955935 -180.59299193],[-0.41139036 -0.30642059]
748,0.7480000000000006,[-0.19423012 -1.20824797],[-0.44531137 -0.04892383],[  -1.73331904 -174.10364349],[-0.41127412 -0.29811241]
749,0.7490000000000006,[-0.19467717 -1.208471  ],[-0.44704469 -0.22302748],[  -1.69695728 -167.8317457 ],[-0.41115894 -0.29009411]
750,0.7500000000000006,[-0.19512591 -1.20886186],[-0.44874164 -0.39085922],[  -1.66059359 -161.7704847 ],[-0.41104481 -0.28235608]
751,0.7510000000000006,[-0.19557631 -1.20941449],[-0.45040224 -0.55262971],[  -1.62433474 -155.91323859],[-0.41093174 -0.27488898]
752,0.7520000000000006,[-0.19602834 -1.21012303],[-0.45202657 -0.70854295],[  -1.58827584 -150.25357251],[-0.41081973 -0.26768379]
753,0.7530000000000006,[-0.19648195 -1.21098183],[-0.45361485 -0.85879652],[  -1.55250134 -144.78523397],[-0.41070878 -0.26073175]
754,0.7540000000000006,[-0.19693712 -1.21198541],[-0.45516735 -1.00358175],[  -1.51708587 -139.50214837],[-0.41059887 -0.25402438]
755,0.7550000000000006,[-0.1973938  -1.21312849],[-0.45668444 -1.1430839 ],[  -1.48209515 -134.39841465],[-0.41048998 -0.24755349]
756,0.7560000000000006,[-0.19785197 -1.21440597],[-0.45816653 -1.27748232],[  -1.44758668 -129.46830116],[-0.41038211 -0.24131111]
757,0.7570000000000006,[-0.19831158 -1.21581293],[-0.45961412 -1.40695062],[  -1.41361052 -124.70624157],[-0.41027523 -0.23528955]
758,0.7580000000000006,[-0.19877261 -1.21734458],[-0.46102773 -1.53165686],[  -1.38020989 -120.10683098],[-0.41016932 -0.22948135]
759,0.7590000000000006,[-0.19923502 -1.21899635],[-0.46240794 -1.65176369],[  -1.34742181 -115.66482202],[-0.41006434 -0.2238793 ]
760,0.7600000000000006,[-0.19969878 -1.22076377],[-0.46375536 -1.76742851],[  -1.31527765 -111.3751211 ],[-0.40996029 -0.21847641]
761,0.7610000000000006,[-0.20016385 -1.22264258],[-0.46507064 -1.87880363],[  -1.28380364 -107.23278476],[-0.40985711 -0.21326591]
762,0.7620000000000006,[-0.2006302  -1.22462861],[-0.46635444 -1.98603642],[  -1.25302134 -103.23301599],[-0.40975479 -0.20824128]
763,0.7630000000000006,[-0.20109781 -1.22671788],[-0.46760746 -2.08926943],[ -1.22294807 -99.37116072],[-0.40965329 -0.20339616]
764,0.7640000000000006,[-0.20156664 -1.22890652],[-0.46883041 -2.18864059],[ -1.19359734 -95.64270429],[-0.40955259 -0.19872444]
765,0.7650000000000006,[-0.20203666 -1.23119081],[-0.47002401 -2.2842833 ],[ -1.16497918 -92.04326802],[-0.40945264 -0.19422019]
766,0.7660000000000006,[-0.20250785 -1.23356713],[-0.47118899 -2.37632657],[ -1.13710051 -88.5686058 ],[-0.40935341 -0.18987767]
767,0.7670000000000006,[-0.20298018 -1.23603203],[-0.47232609 -2.46489517],[ -1.10996543 -85.2146008 ],[-0.40925488 -0.18569133]
768,0.7680000000000006,[-0.20345361 -1.23858214],[-0.47343605 -2.55010977],[ -1.08357552 -81.97726212],[-0.40915699 -0.18165581]
769,0.7690000000000006,[-0.20392813 -1.24121423],[-0.47451963 -2.63208703],[ -1.05793011 -78.85272158],[-0.40905973 -0.17776592]
770,0.7700000000000006,[-0.20440371 -1.24392517],[-0.47557756 -2.71093976],[ -1.03302649 -75.83723055],[-0.40896305 -0.17401664]
771,0.7710000000000006,[-0.20488032 -1.24671194],[-0.47661059 -2.78677699],[ -1.00886017 -72.92715679],[-0.40886692 -0.17040311]
772,0.7720000000000006,[-0.20535794 -1.24957165],[-0.47761945 -2.85970414],[ -0.98542503 -70.11898136],[-0.40877131 -0.16692065]
773,0.7730000000000006,[-0.20583655 -1.25250147],[-0.47860487 -2.92982313],[ -0.96271359 -67.40929559],[-0.40867618 -0.16356471]
774,0.7740000000000006,[-0.20631611 -1.2554987 ],[-0.47956758 -2.99723242],[ -0.94071708 -64.79479811],[-0.4085815  -0.16033091]
775,0.7750000000000006,[-0.20679662 -1.25856073],[-0.4805083  -3.06202722],[ -0.91942566 -62.2722919 ],[-0.40848723 -0.157215  ]
776,0.7760000000000006,[-0.20727805 -1.26168503],[-0.48142773 -3.12429951],[ -0.89882856 -59.83868141],[-0.40839334 -0.1542129 ]
777,0.7770000000000006,[-0.20776038 -1.26486917],[-0.48232656 -3.18413819],[ -0.87891418 -57.49096973],[-0.4082998  -0.15132063]
778,0.7780000000000006,[-0.20824358 -1.2681108 ],[-0.48320547 -3.24162916],[ -0.85967021 -55.22625585],[-0.40820658 -0.14853437]
779,0.7790000000000006,[-0.20872765 -1.27140765],[-0.48406514 -3.29685542],[ -0.84108377 -53.04173189],[-0.40811364 -0.14585041]
780,0.7800000000000006,[-0.20921255 -1.27475755],[-0.48490622 -3.34989715],[ -0.82314147 -50.93468045],[-0.40802095 -0.14326518]
781,0.7810000000000006,[-0.20969828 -1.27815838],[-0.48572937 -3.40083183],[ -0.80582952 -48.90247202],[-0.40792849 -0.14077523]
782,0.7820000000000006,[-0.21018482 -1.28160812],[-0.48653519 -3.4497343 ],[ -0.78913381 -46.94256241],[-0.40783622 -0.1383772 ]
783,0.7830000000000006,[-0.21067214 -1.28510479],[-0.48732433 -3.49667686],[ -0.77303998 -45.05249023],[-0.40774411 -0.13606788]
784,0.7840000000000006,[-0.21116024 -1.28864652],[-0.48809737 -3.54172935],[ -0.75753346 -43.22987447],[-0.40765214 -0.13384415]
785,0.7850000000000006,[-0.21164909 -1.29223148],[-0.4888549  -3.58495923],[ -0.74259958 -41.47241209],[-0.40756027 -0.131703  ]
786,0.7860000000000006,[-0.21213869 -1.29585791],[-0.4895975  -3.62643164],[ -0.72822358 -39.77787569],[-0.40746849 -0.12964151]
787,0.7870000000000006,[-0.21262902 -1.29952412],[-0.49032573 -3.66620952],[ -0.71439069 -38.14411124],[-0.40737676 -0.12765687]
788,0.7880000000000006,[-0.21312006 -1.30322848],[-0.49104012 -3.70435363],[ -0.70108613 -36.56903582],[-0.40728505 -0.12574637]
789,0.7890000000000006,[-0.2136118 -1.3069694],[-0.4917412  -3.74092266],[ -0.68829519 -35.05063548],[-0.40719335 -0.12390738]
790,0.7900000000000006,[-0.21410423 -1.31074537],[-0.4924295 -3.7759733],[ -0.67600327 -33.58696308],[-0.40710163 -0.12213737]
791,0.7910000000000006,[-0.21459733 -1.31455493],[-0.4931055  -3.80956026],[ -0.66419586 -32.17613629],[-0.40700986 -0.12043389]
792,0.7920000000000006,[-0.2150911  -1.31839667],[-0.4937697 -3.8417364],[ -0.65285861 -30.81633548],[-0.40691802 -0.11879458]
793,0.7930000000000006,[-0.21558553 -1.32226922],[-0.49442256 -3.87255273],[ -0.64197734 -29.50580186],[-0.4068261  -0.11721715]
794,0.7940000000000006,[-0.21608059 -1.32617128],[-0.49506453 -3.90205854],[ -0.63153805 -28.24283549],[-0.40673405 -0.1156994 ]
795,0.7950000000000006,[-0.21657629 -1.33010158],[-0.49569607 -3.93030137],[ -0.62152699 -27.02579346],[-0.40664188 -0.11423919]
796,0.7960000000000006,[-0.2170726  -1.33405891],[-0.4963176  -3.95732717],[ -0.61193057 -25.85308807],[-0.40654955 -0.11283448]
797,0.7970000000000006,[-0.21756953 -1.33804209],[-0.49692953 -3.98318025],[ -0.60273551 -24.72318508],[-0.40645705 -0.11148327]
798,0.7980000000000006,[-0.21806707 -1.34204999],[-0.49753226 -4.00790344],[ -0.59392872 -23.63460199],[-0.40636435 -0.11018364]
799,0.7990000000000006,[-0.21856519 -1.34608153],[-0.49812619 -4.03153804],[ -0.5854974  -22.58590637],[-0.40627144 -0.10893375]
800,0.8000000000000006,[-0.2190639  -1.35013565],[-0.49871169 -4.05412395],[ -0.57742902 -21.57571426],[-0.4061783 -0.1077318]
801,0.8010000000000006,[-0.21956319 -1.35421135],[-0.49928912 -4.07569966],[ -0.56971132 -20.60268859],[-0.40608491 -0.10657607]
802,0.8020000000000006,[-0.22006305 -1.35830766],[-0.49985883 -4.09630235],[ -0.5623323  -19.66553767],[-0.40599126 -0.10546489]
803,0.8030000000000006,[-0.22056347 -1.36242362],[-0.50042116 -4.11596789],[ -0.55528027 -18.76301367],[-0.40589733 -0.10439665]
804,0.8040000000000006,[-0.22106445 -1.36655835],[-0.50097644 -4.1347309 ],[ -0.5485438  -17.89391124],[-0.4058031  -0.10336979]
805,0.8050000000000006,[-0.22156597 -1.37071098],[-0.50152499 -4.15262481],[ -0.54211177 -17.05706608],[-0.40570856 -0.10238281]
806,0.8060000000000006,[-0.22206804 -1.37488066],[-0.5020671  -4.16968188],[ -0.53597333 -16.25135359],[-0.4056137  -0.10143426]
807,0.8070000000000006,[-0.22257064 -1.37906659],[-0.50260307 -4.18593323],[ -0.53011792 -15.47568756],[-0.4055185  -0.10052274]
808,0.8080000000000006,[-0.22307378 -1.383268  ],[-0.50313319 -4.20140892],[ -0.52453528 -14.72901893],[-0.40542294 -0.09964691]
809,0.8090000000000006,[-0.22357744 -1.38748414],[-0.50365772 -4.21613794],[ -0.5192154  -14.01033449],[-0.40532701 -0.09880544]
810,0.8100000000000006,[-0.22408161 -1.39171429],[-0.50417694 -4.23014827],[ -0.51414859 -13.31865575],[-0.40523071 -0.0979971 ]
811,0.8110000000000006,[-0.2245863  -1.39595776],[-0.50469109 -4.24346693],[ -0.50932541 -12.65303775],[-0.40513401 -0.09722065]
812,0.8120000000000006,[-0.2250915  -1.40021388],[-0.50520041 -4.25611997],[ -0.50473671 -12.01256796],[-0.40503692 -0.09647493]
813,0.8130000000000006,[-0.22559721 -1.40448201],[-0.50570515 -4.26813253],[ -0.50037362 -11.39636515],[-0.4049394 -0.0957588]
814,0.8140000000000006,[-0.22610341 -1.40876154],[-0.50620552 -4.2795289 ],[ -0.49622752 -10.80357839],[-0.40484147 -0.09507117]
815,0.8150000000000006,[-0.22661012 -1.41305187],[-0.50670175 -4.29033248],[ -0.49229006 -10.23338599],[-0.40474309 -0.09441098]
816,0.8160000000000006,[-0.22711731 -1.41735244],[-0.50719404 -4.30056586],[-0.48855316 -9.68499455],[-0.40464427 -0.09377721]
817,0.8170000000000006,[-0.22762499 -1.42166269],[-0.5076826  -4.31025086],[-0.48500897 -9.15763797],[-0.404545   -0.09316887]
818,0.8180000000000006,[-0.22813316 -1.4259821 ],[-0.5081676 -4.3194085],[-0.48164991 -8.65057654],[-0.40444526 -0.09258502]
819,0.8190000000000006,[-0.22864181 -1.43031015],[-0.50864925 -4.32805907],[-0.47846865 -8.16309605],[-0.40434504 -0.09202473]
820,0.8200000000000006,[-0.22915094 -1.43464638],[-0.50912772 -4.33622217],[-0.47545808 -7.69450692],[-0.40424434 -0.09148713]
821,0.8210000000000006,[-0.22966054 -1.43899029],[-0.50960318 -4.34391668],[-0.47261134 -7.24414338],[-0.40414316 -0.09097135]
822,0.8220000000000006,[-0.23017062 -1.44334145],[-0.51007579 -4.35116082],[-0.46992178 -6.81136262],[-0.40404147 -0.09047658]
823,0.8230000000000006,[-0.23068116 -1.44769943],[-0.51054571 -4.35797218],[-0.46738299 -6.39554403],[-0.40393928 -0.090002  ]
824,0.8240000000000006,[-0.23119218 -1.45206379],[-0.5110131  -4.36436773],[-0.46498877 -5.99608846],[-0.40383657 -0.08954686]
825,0.8250000000000006,[-0.23170365 -1.45643416],[-0.51147809 -4.37036381],[-0.46273314 -5.61241746],[-0.40373335 -0.08911042]
826,0.8260000000000006,[-0.23221559 -1.46081013],[-0.51194082 -4.37597623],[-0.46061032 -5.24397257],[-0.40362959 -0.08869194]
827,0.8270000000000006,[-0.232728   -1.46519135],[-0.51240143 -4.3812202 ],[-0.45861472 -4.89021467],[-0.40352531 -0.08829075]
828,0.8280000000000006,[-0.23324086 -1.46957746],[-0.51286004 -4.38611042],[-0.45674098 -4.55062327],[-0.40342048 -0.08790618]
829,0.8290000000000006,[-0.23375417 -1.47396813],[-0.51331678 -4.39066104],[-0.4549839  -4.22469592],[-0.40331511 -0.08753757]
830,0.8300000000000006,[-0.23426794 -1.47836301],[-0.51377177 -4.39488574],[-0.45333846 -3.91194753],[-0.40320918 -0.08718431]
831,0.8310000000000006,[-0.23478217 -1.48276181],[-0.51422511 -4.39879769],[-0.45179985 -3.61190984],[-0.4031027 -0.0868458]
832,0.8320000000000006,[-0.23529685 -1.48716422],[-0.51467691 -4.4024096 ],[-0.45036342 -3.3241308 ],[-0.40299566 -0.08652146]
833,0.8330000000000006,[-0.23581197 -1.49156995],[-0.51512727 -4.40573373],[-0.44902467 -3.048174  ],[-0.40288805 -0.08621072]
834,0.8340000000000006,[-0.23632755 -1.49597873],[-0.51557629 -4.4087819 ],[-0.4477793  -2.78361819],[-0.40277987 -0.08591304]
835,0.8350000000000006,[-0.23684357 -1.5003903 ],[-0.51602407 -4.41156552],[-0.44662314 -2.5300567 ],[-0.40267111 -0.08562792]
836,0.8360000000000006,[-0.23736004 -1.5048044 ],[-0.5164707  -4.41409558],[-0.44555219 -2.28709695],[-0.40256177 -0.08535483]
837,0.8370000000000006,[-0.23787696 -1.50922078],[-0.51691625 -4.41638267],[-0.4445626  -2.05435999],[-0.40245185 -0.0850933 ]
838,0.8380000000000006,[-0.23839432 -1.51363922],[-0.51736081 -4.41843703],[-0.44365065 -1.83148   ],[-0.40234133 -0.08484285]
839,0.8390000000000006,[-0.23891213 -1.51805948],[-0.51780446 -4.42026851],[-0.44281278 -1.61810384],[-0.40223023 -0.08460304]
840,0.8400000000000006,[-0.23943037 -1.52248137],[-0.51824728 -4.42188662],[-0.44204555 -1.41389064],[-0.40211853 -0.08437343]
841,0.8410000000000006,[-0.23994906 -1.52690467],[-0.51868932 -4.42330051],[-0.44134566 -1.21851134],[-0.40200623 -0.08415359]
842,0.8420000000000006,[-0.24046819 -1.53132919],[-0.51913067 -4.42451902],[-0.44070995 -1.03164831],[-0.40189332 -0.08394312]
843,0.8430000000000006,[-0.24098776 -1.53575474],[-0.51957138 -4.42555067],[-0.44013534 -0.85299492],[-0.40177981 -0.08374162]
844,0.8440000000000006,[-0.24150778 -1.54018114],[-0.52001151 -4.42640366],[-0.43961893 -0.6822552 ],[-0.40166569 -0.08354872]
845,0.8450000000000006,[-0.24202823 -1.54460823],[-0.52045113 -4.42708592],[-0.43915787 -0.51914345],[-0.40155096 -0.08336404]
846,0.8460000000000006,[-0.24254912 -1.54903584],[-0.52089029 -4.42760506],[-0.43874948 -0.36338388],[-0.40143561 -0.08318725]
847,0.8470000000000006,[-0.24307045 -1.5534638 ],[-0.52132904 -4.42796844],[-0.43839115 -0.21471029],[-0.40131965 -0.08301799]
848,0.8480000000000006,[-0.24359221 -1.55789199],[-0.52176743 -4.42818315],[-0.43808038 -0.0728657 ],[-0.40120306 -0.08285593]
849,0.8490000000000006,[-0.24411442 -1.56232024],[-0.52220551 -4.42825602],[-0.43781478  0.06239794],[-0.40108586 -0.08270077]
850,0.8500000000000006,[-0.24463706 -1.56674844],[-0.52264332 -4.42819362],[-0.43759205  0.19132005],[-0.40096803 -0.08255218]
851,0.8510000000000006,[-0.24516014 -1.57117644],[-0.52308092 -4.4280023 ],[-0.43740998  0.31413175],[-0.40084957 -0.08240989]
852,0.8520000000000006,[-0.24568366 -1.57560413],[-0.52351833 -4.42768817],[-0.43726646  0.43105614],[-0.40073048 -0.08227359]
853,0.8530000000000006,[-0.24620762 -1.58003138],[-0.52395559 -4.42725711],[-0.43715946  0.54230856],[-0.40061077 -0.08214302]
854,0.8540000000000006,[-0.24673201 -1.5844581 ],[-0.52439275 -4.42671481],[-0.43708704  0.64809687],[-0.40049042 -0.08201791]
855,0.8550000000000006,[-0.24725684 -1.58888417],[-0.52482984 -4.42606671],[-0.43704732  0.74862171],[-0.40036944 -0.081898  ]
856,0.8560000000000006,[-0.24778211 -1.59330948],[-0.52526689 -4.42531809],[-0.43703852  0.84407675],[-0.40024782 -0.08178304]
857,0.8570000000000007,[-0.24830781 -1.59773396],[-0.52570393 -4.42447401],[-0.43705892  0.93464893],[-0.40012556 -0.08167281]
858,0.8580000000000007,[-0.24883395 -1.6021575 ],[-0.52614098 -4.42353936],[-0.4371069  1.0205187],[-0.40000267 -0.08156706]
859,0.8590000000000007,[-0.24936053 -1.60658002],[-0.52657809 -4.42251884],[-0.43718087  1.10186022],[-0.39987914 -0.08146557]
860,0.8600000000000007,[-0.24988755 -1.61100143],[-0.52701527 -4.42141698],[-0.43727933  1.17884161],[-0.39975496 -0.08136813]
861,0.8610000000000007,[-0.250415   -1.61542167],[-0.52745255 -4.42023814],[-0.43740085  1.25162515],[-0.39963015 -0.08127453]
862,0.8620000000000007,[-0.25094289 -1.61984066],[-0.52788995 -4.41898652],[-0.43754405  1.32036747],[-0.39950468 -0.08118458]
863,0.8630000000000007,[-0.25147122 -1.62425832],[-0.5283275  -4.41766615],[-0.4377076   1.38521975],[-0.39937858 -0.08109807]
864,0.8640000000000007,[-0.25199998 -1.6286746 ],[-0.5287652  -4.41628093],[-0.43789026  1.44632793],[-0.39925183 -0.08101482]
865,0.8650000000000007,[-0.25252918 -1.63308944],[-0.52920309 -4.4148346 ],[-0.43809081  1.50383285],[-0.39912443 -0.08093466]
866,0.8660000000000007,[-0.25305882 -1.63750277],[-0.52964119 -4.41333077],[-0.43830811  1.55787046],[-0.39899638 -0.08085741]
867,0.8670000000000007,[-0.2535889  -1.64191454],[-0.53007949 -4.4117729 ],[-0.43854106  1.60857198],[-0.39886769 -0.0807829 ]
868,0.8680000000000007,[-0.25411942 -1.64632471],[-0.53051803 -4.41016432],[-0.4387886   1.65606408],[-0.39873834 -0.08071097]
869,0.8690000000000007,[-0.25465038 -1.65073322],[-0.53095682 -4.40850826],[-0.43904974  1.70046898],[-0.39860835 -0.08064147]
870,0.8700000000000007,[-0.25518178 -1.65514002],[-0.53139587 -4.40680779],[-0.43932352  1.74190469],[-0.39847771 -0.08057424]
871,0.8710000000000007,[-0.25571361 -1.65954509],[-0.5318352  -4.40506589],[-0.43960902  1.78048509],[-0.39834641 -0.08050915]
872,0.8720000000000007,[-0.25624589 -1.66394837],[-0.53227481 -4.4032854 ],[-0.43990538  1.81632008],[-0.39821446 -0.08044605]
873,0.8730000000000007,[-0.2567786  -1.66834984],[-0.53271471 -4.40146908],[-0.44021176  1.84951576],[-0.39808186 -0.0803848 ]
874,0.8740000000000007,[-0.25731175 -1.67274946],[-0.53315492 -4.39961957],[-0.44052738  1.88017451],[-0.39794861 -0.08032528]
875,0.8750000000000007,[-0.25784535 -1.6771472 ],[-0.53359545 -4.39773939],[-0.44085148  1.90839515],[-0.3978147  -0.08026736]
876,0.8760000000000007,[-0.25837939 -1.68154303],[-0.5340363 -4.395831 ],[-0.44118334  1.93427306],[-0.39768014 -0.08021092]
877,0.8770000000000007,[-0.25891386 -1.68593693],[-0.53447748 -4.39389672],[-0.44152229  1.95790028],[-0.39754493 -0.08015585]
878,0.8780000000000007,[-0.25944878 -1.69032887],[-0.53491901 -4.39193882],[-0.44186767  1.97936565],[-0.39740906 -0.08010203]
879,0.8790000000000007,[-0.25998414 -1.69471883],[-0.53536087 -4.38995946],[-0.44221886  1.9987549 ],[-0.39727254 -0.08004935]
880,0.8800000000000007,[-0.26051995 -1.69910679],[-0.53580309 -4.3879607 ],[-0.44257528  2.01615078],[-0.39713536 -0.07999771]
881,0.8810000000000007,[-0.26105619 -1.70349273],[-0.53624567 -4.38594455],[-0.44293638  2.03163314],[-0.39699752 -0.079947  ]
882,0.8820000000000007,[-0.26159288 -1.70787665],[-0.53668861 -4.38391292],[-0.44330161  2.04527904],[-0.39685903 -0.07989714]
883,0.8830000000000007,[-0.26213001 -1.71225851],[-0.53713191 -4.38186764],[-0.44367049  2.05716285],[-0.39671989 -0.07984803]
884,0.8840000000000007,[-0.26266759 -1.71663833],[-0.53757558 -4.37981048],[-0.44404254  2.06735634],[-0.39658008 -0.07979957]
885,0.8850000000000007,[-0.26320561 -1.72101607],[-0.53801962 -4.37774312],[-0.4444173   2.07592877],[-0.39643963 -0.07975168]
886,0.8860000000000007,[-0.26374407 -1.72539174],[-0.53846404 -4.37566719],[-0.44479435  2.08294697],[-0.39629851 -0.07970427]
887,0.8870000000000007,[-0.26428298 -1.72976532],[-0.53890883 -4.37358424],[-0.44517328  2.08847543],[-0.39615674 -0.07965728]
888,0.8880000000000007,[-0.26482234 -1.73413682],[-0.539354   -4.37149577],[-0.44555372  2.0925764 ],[-0.39601431 -0.0796106 ]
889,0.8890000000000007,[-0.26536213 -1.73850622],[-0.53979956 -4.36940319],[-0.44593531  2.09530991],[-0.39587122 -0.07956418]
890,0.8900000000000007,[-0.26590238 -1.74287353],[-0.54024549 -4.36730788],[-0.4463177   2.09673393],[-0.39572748 -0.07951794]
891,0.8910000000000007,[-0.26644307 -1.74723874],[-0.54069181 -4.36521115],[-0.44670057  2.09690436],[-0.39558308 -0.0794718 ]
892,0.8920000000000007,[-0.26698421 -1.75160185],[-0.54113851 -4.36311424],[-0.44708362  2.09587516],[-0.39543803 -0.07942571]
893,0.8930000000000007,[-0.2675258  -1.75596287],[-0.5415856  -4.36101837],[-0.44746658  2.09369837],[-0.39529231 -0.0793796 ]
894,0.8940000000000007,[-0.26806783 -1.76032179],[-0.54203306 -4.35892467],[-0.44784916  2.09042423],[-0.39514594 -0.0793334 ]
895,0.8950000000000007,[-0.26861031 -1.76467863],[-0.54248091 -4.35683425],[-0.44823113  2.08610119],[-0.39499892 -0.07928705]
896,0.8960000000000007,[-0.26915324 -1.76903338],[-0.54292914 -4.35474815],[-0.44861224  2.080776  ],[-0.39485123 -0.0792405 ]
897,0.8970000000000007,[-0.26969662 -1.77338604],[-0.54337775 -4.35266737],[-0.44899229  2.07449377],[-0.39470289 -0.07919369]
898,0.8980000000000007,[-0.27024044 -1.77773664],[-0.54382675 -4.35059288],[-0.44937106  2.06729801],[-0.3945539  -0.07914656]
899,0.8990000000000007,[-0.27078472 -1.78208516],[-0.54427612 -4.34852558],[-0.44974836  2.05923071],[-0.39440424 -0.07909908]
900,0.9000000000000007,[-0.27132945 -1.78643163],[-0.54472587 -4.34646635],[-0.45012401  2.05033235],[-0.39425393 -0.07905117]
901,0.9010000000000007,[-0.27187462 -1.79077605],[-0.54517599 -4.34441602],[-0.45049786  2.04064201],[-0.39410297 -0.0790028 ]
902,0.9020000000000007,[-0.27242025 -1.79511842],[-0.54562649 -4.34237537],[-0.45086974  2.03019737],[-0.39395134 -0.07895393]
