,time,qpos,qvel,qacc,ctrl
51,0.05100000000000004,[0.00236887 0.15065933],[0.06630782 4.25245261],[ 0.1823675  14.89821257],[-0.00331961  0.03023561]
52,0.05200000000000004,[0.00243536 0.15492668],[0.06649019 4.26735083],[ 0.16231432 13.73847236],[-0.00354407  0.02924859]
53,0.05300000000000004,[0.00250201 0.15920777],[0.06665251 4.2810893 ],[ 0.14300894 12.62538645],[-0.00376764  0.02831657]
54,0.05400000000000004,[0.00256881 0.16350148],[0.06679551 4.29371469],[ 0.12442572 11.5572374 ],[-0.00399037  0.02743742]
55,0.05500000000000004,[0.00263573 0.16780676],[0.06691994 4.30527192],[ 0.10653984 10.53236962],[-0.00421229  0.02660911]
56,0.05600000000000004,[0.00270275 0.17212256],[0.06702648 4.31580429],[0.08932738 9.54918711],[-0.00443344  0.02582968]
57,0.057000000000000044,[0.00276987 0.17644791],[0.06711581 4.32535348],[0.07276518 8.60615134],[-0.00465383  0.02509725]
58,0.058000000000000045,[0.00283706 0.18078187],[0.06718857 4.33395963],[0.05683091 7.70177918],[-0.00487351  0.02441   ]
59,0.059000000000000045,[0.0029043  0.18512354],[0.0672454  4.34166141],[0.04150296 6.83464087],[-0.0050925   0.02376616]
60,0.060000000000000046,[0.00297159 0.18947203],[0.06728691 4.34849605],[0.02676047 6.00335817],[-0.00531083  0.02316405]
61,0.06100000000000005,[0.00303891 0.19382653],[0.06731367 4.35449941],[0.01258325 5.20660245],[-0.00552853  0.02260205]
62,0.06200000000000005,[0.00310623 0.19818624],[0.06732625 4.35970601],[-1.04819260e-03  4.44309295e+00],[-0.00574562  0.02207858]
63,0.06300000000000004,[0.00317356 0.20255039],[0.0673252 4.3641491],[-0.0141527   3.71159506],[-0.00596212  0.02159214]
64,0.06400000000000004,[0.00324087 0.20691825],[0.06731105 4.3678607 ],[-0.02674848  3.01091866],[-0.00617807  0.02114127]
65,0.06500000000000004,[0.00330815 0.21128912],[0.0672843  4.37087162],[-0.03885315  2.33991655],[-0.00639348  0.02072456]
66,0.06600000000000004,[0.0033754  0.21566233],[0.06724545 4.37321154],[-0.05048373  1.69748288],[-0.00660838  0.02034067]
67,0.06700000000000005,[0.00344259 0.22003724],[0.06719496 4.37490902],[-0.06165669  1.08255171],[-0.00682278  0.0199883 ]
68,0.06800000000000005,[0.00350973 0.22441323],[0.06713331 4.37599157],[-0.07238792  0.49409558],[-0.00703671  0.01966619]
69,0.06900000000000005,[0.00357679 0.22878972],[0.06706092 4.37648567],[-0.08269281 -0.06887588],[-0.0072502   0.01937313]
70,0.07000000000000005,[0.00364376 0.23316613],[0.06697823 4.37641679],[-0.09258624 -0.60731724],[-0.00746325  0.01910797]
71,0.07100000000000005,[0.00371065 0.23754194],[0.06688564 4.37580947],[-0.10208257 -1.12214859],[-0.00767589  0.01886958]
72,0.07200000000000005,[0.00377743 0.24191663],[0.06678356 4.37468732],[-0.11119571 -1.61425674],[-0.00788813  0.01865689]
73,0.07300000000000005,[0.00384411 0.2462897 ],[0.06667236 4.37307307],[-0.1199391 -2.0844964],[-0.00809999  0.01846885]
74,0.07400000000000005,[0.00391066 0.25066069],[0.06655242 4.37098857],[-0.12832573 -2.53369132],[-0.00831149  0.01830447]
75,0.07500000000000005,[0.00397708 0.25502915],[0.0664241  4.36845488],[-0.13636816 -2.96263545],[-0.00852265  0.01816277]
76,0.07600000000000005,[0.00404337 0.25939464],[0.06628773 4.36549224],[-0.14407854 -3.3720939 ],[-0.00873348  0.01804285]
77,0.07700000000000005,[0.00410951 0.26375676],[0.06614365 4.36212015],[-0.1514686  -3.76280408],[-0.00894399  0.01794379]
78,0.07800000000000006,[0.00417551 0.26811512],[0.06599218 4.35835735],[-0.1585497  -4.13547659],[-0.0091542   0.01786474]
79,0.07900000000000006,[0.00424134 0.27246934],[0.06583363 4.35422187],[-0.16533281 -4.49079624],[-0.00936412  0.01780488]
80,0.08000000000000006,[0.00430701 0.27681907],[0.0656683  4.34973107],[-0.17182853 -4.82942294],[-0.00957377  0.0177634 ]
81,0.08100000000000006,[0.00437251 0.28116397],[0.06549647 4.34490165],[-0.17804712 -5.15199259],[-0.00978316  0.01773953]
82,0.08200000000000006,[0.00443782 0.28550372],[0.06531842 4.33974966],[-0.18399849 -5.45911793],[-0.00999229  0.01773255]
83,0.08300000000000006,[0.00450296 0.28983801],[0.06513443 4.33429054],[-0.18969221 -5.75138941],[-0.0102012   0.01774173]
84,0.08400000000000006,[0.0045679  0.29416655],[0.06494473 4.32853915],[-0.19513754 -6.02937591],[-0.01040987  0.01776638]
85,0.08500000000000006,[0.00463265 0.29848906],[0.0647496  4.32250977],[-0.20034344 -6.29362558],[-0.01061833  0.01780586]
86,0.08600000000000006,[0.0046972  0.30280528],[0.06454925 4.31621615],[-0.20531854 -6.54466655],[-0.01082658  0.01785952]
87,0.08700000000000006,[0.00476155 0.30711495],[0.06434393 4.30967148],[-0.21007121 -6.78300764],[-0.01103464  0.01792676]
88,0.08800000000000006,[0.00482568 0.31141784],[0.06413386 4.30288847],[-0.21460953 -7.00913905],[-0.01124252  0.01800698]
89,0.08900000000000007,[0.0048896  0.31571372],[0.06391925 4.29587934],[-0.21894129 -7.22353306],[-0.01145021  0.01809962]
90,0.09000000000000007,[0.0049533  0.32000237],[0.06370031 4.2886558 ],[-0.22307403 -7.42664462],[-0.01165775  0.01820414]
91,0.09100000000000007,[0.00501678 0.3242836 ],[0.06347724 4.28122916],[-0.22701505 -7.61891202],[-0.01186512  0.01832001]
92,0.09200000000000007,[0.00508003 0.32855721],[0.06325022 4.27361025],[-0.23077138 -7.80075744],[-0.01207234  0.01844672]
93,0.09300000000000007,[0.00514305 0.33282302],[0.06301945 4.26580949],[-0.23434983 -7.97258757],[-0.01227942  0.01858379]
94,0.09400000000000007,[0.00520583 0.33708086],[0.0627851 4.2578369],[-0.23775695 -8.13479415],[-0.01248637  0.01873075]
95,0.09500000000000007,[0.00526838 0.34133056],[0.06254734 4.24970211],[-0.2409991  -8.28775448],[-0.01269318  0.01888715]
96,0.09600000000000007,[0.00533068 0.34557197],[0.06230635 4.24141435],[-0.24408241 -8.43183199],[-0.01289988  0.01905256]
97,0.09700000000000007,[0.00539275 0.34980496],[0.06206226 4.23298252],[-0.24701279 -8.5673767 ],[-0.01310646  0.01922656]
98,0.09800000000000007,[0.00545456 0.35402937],[0.06181525 4.22441514],[-0.24979596 -8.69472571],[-0.01331294  0.01940876]
99,0.09900000000000007,[0.00551613 0.35824509],[0.06156545 4.21572042],[-0.25243745 -8.81420369],[-0.01351931  0.01959877]
100,0.10000000000000007,[0.00557744 0.362452  ],[0.06131302 4.20690621],[-0.25494259 -8.92612329],[-0.01372559  0.0197962 ]
101,0.10100000000000008,[0.0056385  0.36664998],[0.06105807 4.19798009],[-0.25731653 -9.03078559],[-0.01393177  0.02000072]
102,0.10200000000000008,[0.0056993  0.37083893],[0.06080076 4.1889493 ],[-0.25956423 -9.12848054],[-0.01413788  0.02021198]
103,0.10300000000000008,[0.00575984 0.37501875],[0.06054119 4.17982082],[-0.26169051 -9.21948731],[-0.0143439   0.02042964]
104,0.10400000000000008,[0.00582012 0.37918935],[0.0602795  4.17060134],[-0.26369998 -9.30407474],[-0.01454984  0.02065339]
105,0.10500000000000008,[0.00588014 0.38335065],[0.0600158  4.16129726],[-0.26559714 -9.38250168],[-0.01475572  0.02088293]
106,0.10600000000000008,[0.00593989 0.38750256],[0.05975021 4.15191476],[-0.26738628 -9.45501733],[-0.01496153  0.02111796]
107,0.10700000000000008,[0.00599937 0.39164502],[0.05948282 4.14245974],[-0.2690716  -9.52186164],[-0.01516728  0.02135819]
108,0.10800000000000008,[0.00605858 0.39577796],[0.05921375 4.13293788],[-0.2706571  -9.58326563],[-0.01537297  0.02160337]
109,0.10900000000000008,[0.00611753 0.39990131],[0.05894309 4.12335462],[-0.27214667 -9.63945167],[-0.0155786   0.02185322]
110,0.11000000000000008,[0.0061762  0.40401503],[0.05867094 4.11371516],[-0.27354406 -9.69063387],[-0.01578419  0.0221075 ]
111,0.11100000000000008,[0.00623459 0.40811905],[0.0583974  4.10402453],[-0.27485288 -9.73701831],[-0.01598973  0.02236596]
112,0.11200000000000009,[0.00629272 0.41221334],[0.05812255 4.09428751],[-0.27607663 -9.77880337],[-0.01619522  0.02262838]
113,0.11300000000000009,[0.00635056 0.41629785],[0.05784647 4.08450871],[-0.27721867 -9.81618001],[-0.01640067  0.02289452]
114,0.11400000000000009,[0.00640813 0.42037254],[0.05756925 4.07469253],[-0.27828225 -9.84933203],[-0.01660609  0.02316419]
115,0.11500000000000009,[0.00646542 0.42443739],[0.05729097 4.0648432 ],[-0.2792705  -9.87843631],[-0.01681147  0.02343716]
116,0.11600000000000009,[0.00652243 0.42849235],[0.0570117  4.05496476],[-0.28018645 -9.90366312],[-0.01701682  0.02371325]
117,0.11700000000000009,[0.00657917 0.43253741],[0.05673151 4.0450611 ],[-0.28103302 -9.9251763 ],[-0.01722214  0.02399227]
118,0.11800000000000009,[0.00663562 0.43657255],[0.05645048 4.03513592],[-0.28181301 -9.94313354],[-0.01742743  0.02427402]
119,0.11900000000000009,[0.00669179 0.44059774],[0.05616867 4.02519279],[-0.28252914 -9.95768657],[-0.0176327   0.02455834]
120,0.12000000000000009,[0.00674767 0.44461297],[0.05588614 4.0152351 ],[-0.28318402 -9.96898141],[-0.01783795  0.02484506]
121,0.1210000000000001,[0.00680327 0.44861824],[0.05560295 4.00526612],[-0.28378019 -9.97715856],[-0.01804317  0.02513402]
122,0.1220000000000001,[0.00685859 0.45261353],[0.05531917 3.99528896],[-0.28432007 -9.9823532 ],[-0.01824838  0.02542505]
123,0.1230000000000001,[0.00691363 0.45659884],[0.05503485 3.98530661],[-0.284806   -9.98469539],[-0.01845356  0.02571802]
124,0.1240000000000001,[0.00696838 0.46057416],[0.05475005 3.97532191],[-0.28524026 -9.98431027],[-0.01865873  0.02601278]
125,0.12500000000000008,[0.00702284 0.4645395 ],[0.05446481 3.9653376 ],[-0.28562503 -9.98131821],[-0.01886389  0.02630919]
126,0.12600000000000008,[0.00707702 0.46849485],[0.05417918 3.95535628],[-0.28596239 -9.97583503],[-0.01906904  0.02660712]
127,0.12700000000000009,[0.00713092 0.47244023],[0.05389322 3.94538045],[-0.28625439 -9.96797212],[-0.01927417  0.02690644]
128,0.12800000000000009,[0.00718452 0.47637565],[0.05360697 3.93541248],[-0.28650297 -9.95783664],[-0.01947929  0.02720703]
129,0.1290000000000001,[0.00723784 0.4803011 ],[0.05332046 3.92545464],[-0.28671003 -9.94553164],[-0.01968441  0.02750877]
130,0.1300000000000001,[0.00729088 0.48421661],[0.05303375 3.91550911],[-0.28687736 -9.93115627],[-0.01988951  0.02781156]
131,0.1310000000000001,[0.00734362 0.48812219],[0.05274688 3.90557795],[-0.28700673 -9.91480585],[-0.02009461  0.02811529]
132,0.1320000000000001,[0.00739608 0.49201785],[0.05245987 3.89566315],[-0.28709982 -9.89657207],[-0.0202997   0.02841984]
133,0.1330000000000001,[0.00744826 0.49590362],[0.05217277 3.88576657],[-0.28715825 -9.87654308],[-0.02050479  0.02872513]
134,0.1340000000000001,[0.00750014 0.49977951],[0.05188561 3.87589003],[-0.28718358 -9.85480366],[-0.02070987  0.02903106]
135,0.1350000000000001,[0.00755174 0.50364554],[0.05159843 3.86603523],[-0.28717733 -9.83143533],[-0.02091495  0.02933753]
136,0.1360000000000001,[0.00760305 0.50750175],[0.05131125 3.85620379],[-0.28714094 -9.80651645],[-0.02112003  0.02964447]
137,0.1370000000000001,[0.00765408 0.51134814],[0.05102411 3.84639728],[-0.28707582 -9.78012236],[-0.0213251   0.02995178]
138,0.1380000000000001,[0.00770481 0.51518476],[0.05073703 3.83661715],[-0.28698331 -9.75232551],[-0.02153017  0.03025939]
139,0.1390000000000001,[0.00775526 0.51901162],[0.05045005 3.82686483],[-0.28686471 -9.7231955 ],[-0.02173524  0.03056721]
140,0.1400000000000001,[0.00780543 0.52282877],[0.05016318 3.81714163],[-0.28672127 -9.69279927],[-0.0219403   0.03087519]
141,0.1410000000000001,[0.0078553  0.52663622],[0.04987646 3.80744883],[-0.28655419 -9.66120114],[-0.02214537  0.03118324]
142,0.1420000000000001,[0.00790489 0.530434  ],[0.04958991 3.79778763],[-0.28636463 -9.62846292],[-0.02235043  0.0314913 ]
143,0.1430000000000001,[0.0079542  0.53422216],[0.04930354 3.78815917],[-0.28615371 -9.59464403],[-0.02255549  0.0317993 ]
144,0.1440000000000001,[0.00800321 0.53800073],[0.04901739 3.77856453],[-0.28592251 -9.55980154],[-0.02276055  0.03210719]
145,0.1450000000000001,[0.00805195 0.54176973],[0.04873147 3.76900472],[-0.28567204 -9.5239903 ],[-0.02296561  0.0324149 ]
146,0.1460000000000001,[0.00810039 0.54552921],[0.0484458  3.75948073],[-0.28540332 -9.48726302],[-0.02317066  0.03272237]
147,0.1470000000000001,[0.00814855 0.54927921],[0.04816039 3.74999347],[-0.2851173  -9.44967032],[-0.02337572  0.03302956]
148,0.1480000000000001,[0.00819643 0.55301975],[0.04787528 3.7405438 ],[-0.2848149  -9.41126082],[-0.02358077  0.03333641]
149,0.1490000000000001,[0.00824402 0.55675088],[0.04759046 3.73113254],[-0.284497   -9.37208124],[-0.02378583  0.03364287]
150,0.1500000000000001,[0.00829132 0.56047264],[0.04730596 3.72176046],[-0.28416447 -9.33217644],[-0.02399088  0.03394889]
151,0.1510000000000001,[0.00833834 0.56418507],[0.0470218  3.71242828],[-0.28381812 -9.29158951],[-0.02419593  0.03425443]
152,0.1520000000000001,[0.00838508 0.56788821],[0.04673798 3.70313669],[-0.28345874 -9.25036181],[-0.02440097  0.03455945]
153,0.1530000000000001,[0.00843154 0.57158209],[0.04645452 3.69388633],[-0.2830871  -9.20853307],[-0.02460602  0.0348639 ]
154,0.1540000000000001,[0.00847771 0.57526677],[0.04617144 3.6846778 ],[-0.28270392 -9.16614141],[-0.02481106  0.03516775]
155,0.1550000000000001,[0.0085236  0.57894228],[0.04588873 3.67551166],[-0.2823099  -9.12322346],[-0.0250161   0.03547095]
156,0.1560000000000001,[0.0085692  0.58260867],[0.04560642 3.66638843],[-0.28190573 -9.07981434],[-0.02522113  0.03577347]
157,0.1570000000000001,[0.00861453 0.58626598],[0.04532452 3.65730862],[-0.28149205 -9.03594778],[-0.02542616  0.03607528]
158,0.1580000000000001,[0.00865957 0.58991425],[0.04504302 3.64827267],[-0.28106949 -8.99165613],[-0.02563118  0.03637635]
159,0.1590000000000001,[0.00870433 0.59355353],[0.04476195 3.63928101],[-0.28063864 -8.94697045],[-0.0258362   0.03667663]
160,0.16000000000000011,[0.00874881 0.59718387],[0.04448132 3.63033404],[-0.28020009 -8.90192053],[-0.02604122  0.03697611]
161,0.16100000000000012,[0.00879302 0.6008053 ],[0.04420112 3.62143212],[-0.27975439 -8.85653494],[-0.02624622  0.03727476]
162,0.16200000000000012,[0.00883694 0.60441788],[0.04392136 3.61257559],[-0.27930207 -8.81084108],[-0.02645122  0.03757254]
163,0.16300000000000012,[0.00888058 0.60802164],[0.04364206 3.60376475],[-0.27884365 -8.76486524],[-0.02665622  0.03786944]
164,0.16400000000000012,[0.00892394 0.61161664],[0.04336322 3.59499988],[-0.27837961 -8.71863262],[-0.0268612   0.03816542]
165,0.16500000000000012,[0.00896703 0.61520292],[0.04308484 3.58628125],[-0.27791044 -8.67216738],[-0.02706617  0.03846047]
166,0.16600000000000012,[0.00900983 0.61878053],[0.04280693 3.57760908],[-0.27743657 -8.62549267],[-0.02727114  0.03875456]
167,0.16700000000000012,[0.00905236 0.62234951],[0.04252949 3.56898359],[-0.27695845 -8.5786307 ],[-0.02747609  0.03904768]
168,0.16800000000000012,[0.00909462 0.62590992],[0.04225253 3.56040496],[-0.2764765  -8.53160272],[-0.02768104  0.0393398 ]
169,0.16900000000000012,[0.00913659 0.62946179],[0.04197605 3.55187336],[-0.27599111 -8.48442912],[-0.02788597  0.0396309 ]
170,0.17000000000000012,[0.00917829 0.63300518],[0.04170006 3.54338893],[-0.27550268 -8.4371294 ],[-0.02809088  0.03992097]
171,0.17100000000000012,[0.00921972 0.63654013],[0.04142456 3.5349518 ],[-0.27501157 -8.38972227],[-0.02829579  0.04020998]
172,0.17200000000000013,[0.00926087 0.6400667 ],[0.04114955 3.52656207],[-0.27451814 -8.34222561],[-0.02850068  0.04049794]
173,0.17300000000000013,[0.00930174 0.64358492],[0.04087503 3.51821985],[-0.27402272 -8.29465656],[-0.02870555  0.04078481]
174,0.17400000000000013,[0.00934234 0.64709484],[0.04060101 3.50992519],[-0.27352564 -8.24703151],[-0.02891041  0.04107058]
175,0.17500000000000013,[0.00938267 0.65059652],[0.04032748 3.50167816],[-0.27302722 -8.19936616],[-0.02911525  0.04135525]
176,0.17600000000000013,[0.00942272 0.65409   ],[0.04005445 3.49347879],[-0.27252775 -8.15167551],[-0.02932008  0.04163879]
177,0.17700000000000013,[0.00946251 0.65757532],[0.03978193 3.48532712],[-0.27202752 -8.10397392],[-0.02952488  0.0419212 ]
178,0.17800000000000013,[0.00950202 0.66105255],[0.0395099  3.47722315],[-0.27152681 -8.05627512],[-0.02972967  0.04220247]
179,0.17900000000000013,[0.00954125 0.66452171],[0.03923837 3.46916687],[-0.27102587 -8.00859223],[-0.02993443  0.04248258]
180,0.18000000000000013,[0.00958022 0.66798287],[0.03896735 3.46115828],[-0.27052497 -7.96093778],[-0.03013917  0.04276153]
181,0.18100000000000013,[0.00961892 0.67143607],[0.03869682 3.45319734],[-0.27002434 -7.91332375],[-0.03034389  0.04303931]
182,0.18200000000000013,[0.00965735 0.67488135],[0.0384268  3.44528402],[-0.26952421 -7.86576159],[-0.03054859  0.0433159 ]
183,0.18300000000000013,[0.0096955  0.67831877],[0.03815727 3.43741826],[-0.26902481 -7.81826221],[-0.03075326  0.04359131]
184,0.18400000000000014,[0.00973339 0.68174837],[0.03788825 3.42959999],[-0.26852634 -7.77083605],[-0.0309579   0.04386551]
185,0.18500000000000014,[0.00977101 0.6851702 ],[0.03761972 3.42182916],[-0.268029   -7.72349304],[-0.03116252  0.04413851]
186,0.18600000000000014,[0.00980836 0.68858431],[0.03735169 3.41410566],[-0.267533   -7.67624268],[-0.03136711  0.04441031]
187,0.18700000000000014,[0.00984545 0.69199074],[0.03708416 3.40642942],[-0.2670385  -7.62909401],[-0.03157168  0.04468088]
188,0.18800000000000014,[0.00988226 0.69538954],[0.03681712 3.39880033],[-0.2665457  -7.58205564],[-0.03177621  0.04495024]
189,0.18900000000000014,[0.00991881 0.69878076],[0.03655058 3.39121827],[-0.26605475 -7.53513578],[-0.03198071  0.04521837]
190,0.19000000000000014,[0.0099551  0.70216444],[0.03628452 3.38368314],[-0.26556582 -7.48834226],[-0.03218518  0.04548526]
191,0.19100000000000014,[0.00999112 0.70554063],[0.03601896 3.37619479],[-0.26507907 -7.4416825 ],[-0.03238962  0.04575093]
192,0.19200000000000014,[0.01002687 0.70890939],[0.03575388 3.36875311],[-0.26459462 -7.39516359],[-0.03259403  0.04601535]
193,0.19300000000000014,[0.01006236 0.71227074],[0.03548928 3.36135795],[-0.26411263 -7.34879225],[-0.03279839  0.04627853]
194,0.19400000000000014,[0.01009759 0.71562475],[0.03522517 3.35400916],[-0.26363323 -7.30257487],[-0.03300273  0.04654047]
195,0.19500000000000015,[0.01013255 0.71897146],[0.03496154 3.34670658],[-0.26315654 -7.25651752],[-0.03320702  0.04680116]
196,0.19600000000000015,[0.01016725 0.72231091],[0.03469838 3.33945006],[-0.26268267 -7.21062595],[-0.03341128  0.04706061]
197,0.19700000000000015,[0.01020168 0.72564315],[0.0344357  3.33223944],[-0.26221176 -7.16490563],[-0.0336155  0.0473188]
198,0.19800000000000015,[0.01023586 0.72896822],[0.03417348 3.32507453],[-0.26174389 -7.11936173],[-0.03381968  0.04757573]
199,0.19900000000000015,[0.01026977 0.73228618],[0.03391174 3.31795517],[-0.26127918 -7.07399915],[-0.03402381  0.04783142]
200,0.20000000000000015,[0.01030342 0.73559706],[0.03365046 3.31088117],[-0.26081772 -7.02882253],[-0.0342279   0.04808585]
201,0.20100000000000015,[0.01033681 0.73890091],[0.03338964 3.30385235],[-0.26035961 -6.98383624],[-0.03443195  0.04833902]
202,0.20200000000000015,[0.01036994 0.74219778],[0.03312928 3.29686851],[-0.25990492 -6.93904443],[-0.03463596  0.04859094]
203,0.20300000000000015,[0.01040281 0.74548771],[0.03286938 3.28992947],[-0.25945375 -6.89445101],[-0.03483992  0.0488416 ]
204,0.20400000000000015,[0.01043542 0.74877075],[0.03260993 3.28303502],[-0.25900616 -6.85005964],[-0.03504383  0.049091  ]
205,0.20500000000000015,[0.01046777 0.75204693],[0.03235092 3.27618496],[-0.25856224 -6.8058738 ],[-0.03524769  0.04933915]
206,0.20600000000000016,[0.01049986 0.75531631],[0.03209236 3.26937908],[-0.25812205 -6.76189674],[-0.0354515   0.04958604]
