,time,qpos,qvel,qacc,ctrl
25,0.025000000000000015,[0.00036152 0.01131637],[0.02546552 0.7217879 ],[ 0.76190114 12.59446813],[0.30363689 0.01084474]
26,0.026000000000000016,[0.00038775 0.01205075],[0.02622742 0.73438237],[ 0.74845807 11.74374686],[0.30359179 0.00991543]
27,0.027000000000000017,[0.00041473 0.01279688],[0.02697588 0.74612612],[ 0.73554317 10.92665226],[0.30354712 0.00902625]
28,0.028000000000000018,[0.00044244 0.01355393],[0.02771142 0.75705277],[ 0.72313692 10.14193944],[0.30350285 0.0081757 ]
29,0.02900000000000002,[0.00047087 0.01432113],[0.02843456 0.76719471],[0.71122048 9.38840908],[0.30345895 0.00736231]
30,0.03000000000000002,[0.00050002 0.01509771],[0.02914578 0.77658312],[0.69977574 8.66490579],[0.30341541 0.00658467]
31,0.03100000000000002,[0.00052986 0.01588296],[0.02984556 0.78524803],[0.68878522 7.97031649],[0.3033722  0.00584142]
32,0.03200000000000002,[0.0005604  0.01667618],[0.03053434 0.79321834],[0.67823211 7.30356888],[0.3033293  0.00513127]
33,0.03300000000000002,[0.00059161 0.0174767 ],[0.03121257 0.80052191],[0.66810021 6.6636299 ],[0.30328668 0.00445294]
34,0.03400000000000002,[0.00062349 0.01828388],[0.03188067 0.80718554],[0.65837389 6.04950436],[0.30324433 0.00380524]
35,0.035000000000000024,[0.00065603 0.01909712],[0.03253905 0.81323505],[0.64903812 5.46023352],[0.30320224 0.00318698]
36,0.036000000000000025,[0.00068922 0.01991581],[0.03318809 0.81869528],[0.6400784  4.89489373],[0.30316037 0.00259705]
37,0.037000000000000026,[0.00072305 0.02073941],[0.03382816 0.82359017],[0.6314808  4.35259519],[0.30311871 0.00203436]
38,0.03800000000000003,[0.00075751 0.02156735],[0.03445964 0.82794277],[0.62323184 3.83248069],[0.30307725 0.00149786]
39,0.03900000000000003,[0.00079259 0.02239912],[0.03508288 0.83177525],[0.61531858 3.33372444],[0.30303597 0.00098657]
40,0.04000000000000003,[0.00082829 0.02323423],[0.0356982  0.83510897],[0.60772854 2.85553087],[0.30299485 0.00049949]
41,0.04100000000000003,[0.00086459 0.0240722 ],[0.03630592 0.8379645 ],[0.60044969 2.39713358],[3.02953875e-01 3.57094470e-05]
42,0.04200000000000003,[0.0009015  0.02491256],[0.03690637 0.84036164],[0.59347044 1.95779425],[ 0.30291303 -0.00040568]
43,0.04300000000000003,[0.000939   0.02575488],[0.03749984 0.84231943],[0.58677963 1.5368016 ],[ 0.30287231 -0.00082554]
44,0.04400000000000003,[0.00097709 0.02659873],[0.03808662 0.84385623],[0.58036652 1.13347044],[ 0.30283169 -0.0012247 ]
45,0.04500000000000003,[0.00101575 0.02744372],[0.03866699 0.8449897 ],[0.57422073 0.74714067],[ 0.30279116 -0.00160397]
46,0.046000000000000034,[0.00105499 0.02828946],[0.03924121 0.84573684],[0.56833228 0.3771764 ],[ 0.30275071 -0.00196411]
47,0.047000000000000035,[0.0010948  0.02913557],[0.03980954 0.84611402],[0.56269156 0.02296505],[ 0.30271033 -0.00230588]
48,0.048000000000000036,[0.00113518 0.02998171],[0.04037223 0.84613699],[ 0.55728929 -0.31608352],[ 0.30267    -0.00262999]
49,0.04900000000000004,[0.0011761  0.03082753],[0.04092952 0.8458209 ],[ 0.55211656 -0.64053779],[ 0.30262971 -0.00293713]
50,0.05000000000000004,[0.00121759 0.03167271],[0.04148164 0.84518036],[ 0.54716475 -0.95094539],[ 0.30258946 -0.00322797]
51,0.05100000000000004,[0.00125962 0.03251694],[0.04202881 0.84422942],[ 0.54242559 -1.24783389],[ 0.30254922 -0.00350314]
52,0.05200000000000004,[0.00130219 0.03335992],[0.04257123 0.84298158],[ 0.53789107 -1.53171147],[ 0.302509   -0.00376326]
53,0.05300000000000004,[0.0013453  0.03420137],[0.04310912 0.84144987],[ 0.53355352 -1.80306771],[ 0.30246878 -0.00400892]
54,0.05400000000000004,[0.00138894 0.03504102],[0.04364268 0.83964681],[ 0.52940551 -2.06237417],[ 0.30242855 -0.00424071]
55,0.05500000000000004,[0.00143311 0.0358786 ],[0.04417208 0.83758443],[ 0.52543991 -2.31008516],[ 0.3023883  -0.00445916]
56,0.05600000000000004,[0.00147781 0.03671388],[0.04469752 0.83527435],[ 0.52164983 -2.54663827],[ 0.30234803 -0.00466481]
57,0.057000000000000044,[0.00152303 0.03754661],[0.04521917 0.83272771],[ 0.51802864 -2.77245505],[ 0.30230772 -0.00485817]
58,0.058000000000000045,[0.00156876 0.03837656],[0.0457372  0.82995525],[ 0.51456996 -2.98794155],[ 0.30226737 -0.00503972]
59,0.059000000000000045,[0.00161502 0.03920353],[0.04625177 0.82696731],[ 0.51126762 -3.19348892],[ 0.30222697 -0.00520996]
60,0.060000000000000046,[0.00166178 0.0400273 ],[0.04676304 0.82377382],[ 0.50811571 -3.38947393],[ 0.30218652 -0.00536932]
61,0.06100000000000005,[0.00170905 0.04084769],[0.04727115 0.82038435],[ 0.5051085  -3.57625951],[ 0.302146   -0.00551824]
62,0.06200000000000005,[0.00175683 0.0416645 ],[0.04777626 0.81680809],[ 0.5022405  -3.75419526],[ 0.3021054  -0.00565716]
63,0.06300000000000004,[0.0018051  0.04247755],[0.0482785  0.81305389],[ 0.4995064  -3.92361791],[ 0.30206473 -0.00578648]
64,0.06400000000000004,[0.00185388 0.04328668],[0.04877801 0.80913028],[ 0.49690109 -4.08485182],[ 0.30202397 -0.00590659]
65,0.06500000000000004,[0.00190316 0.04409173],[0.04927491 0.80504542],[ 0.49441966 -4.23820941],[ 0.30198312 -0.00601786]
66,0.06600000000000004,[0.00195293 0.04489253],[0.04976933 0.80080721],[ 0.49205735 -4.38399161],[ 0.30194218 -0.00612066]
67,0.06700000000000005,[0.00200319 0.04568896],[0.05026139 0.79642322],[ 0.4898096  -4.52248828],[ 0.30190113 -0.00621534]
68,0.06800000000000005,[0.00205394 0.04648086],[0.0507512  0.79190073],[ 0.487672   -4.65397861],[ 0.30185998 -0.00630224]
69,0.06900000000000005,[0.00210518 0.0472681 ],[0.05123887 0.78724676],[ 0.48564033 -4.77873149],[ 0.30181871 -0.00638168]
70,0.07000000000000005,[0.0021569  0.04805057],[0.05172451 0.78246802],[ 0.4837105  -4.89700594],[ 0.30177732 -0.00645396]
71,0.07100000000000005,[0.00220911 0.04882814],[0.05220822 0.77757102],[ 0.48187856 -5.00905141],[ 0.30173581 -0.0065194 ]
72,0.07200000000000005,[0.0022618 0.0496007],[0.0526901  0.77256197],[ 0.48014073 -5.11510817],[ 0.30169417 -0.00657828]
73,0.07300000000000005,[0.00231497 0.05036815],[0.05317024 0.76744686],[ 0.47849337 -5.21540761],[ 0.3016524  -0.00663088]
74,0.07400000000000005,[0.00236862 0.05113038],[0.05364873 0.76223145],[ 0.47693294 -5.31017262],[ 0.30161049 -0.00667747]
75,0.07500000000000005,[0.00242275 0.0518873 ],[0.05412566 0.75692128],[ 0.47545606 -5.39961784],[ 0.30156844 -0.0067183 ]
76,0.07600000000000005,[0.00247735 0.05263883],[0.05460112 0.75152166],[ 0.47405947 -5.48395   ],[ 0.30152624 -0.00675362]
77,0.07700000000000005,[0.00253242 0.05338486],[0.05507518 0.74603771],[ 0.47274003 -5.5633682 ],[ 0.3014839  -0.00678367]
78,0.07800000000000006,[0.00258797 0.05412534],[0.05554792 0.74047434],[ 0.4714947  -5.63806417],[ 0.3014414  -0.00680869]
79,0.07900000000000006,[0.00264399 0.05486017],[0.05601941 0.73483628],[ 0.47032058 -5.70822258],[ 0.30139874 -0.00682888]
80,0.08000000000000006,[0.00270048 0.0555893 ],[0.05648973 0.72912806],[ 0.46921484 -5.77402125],[ 0.30135593 -0.00684447]
81,0.08100000000000006,[0.00275744 0.05631266],[0.05695895 0.72335404],[ 0.46817478 -5.83563145],[ 0.30131295 -0.00685566]
82,0.08200000000000006,[0.00281487 0.05703017],[0.05742712 0.7175184 ],[ 0.4671978  -5.89321809],[ 0.30126981 -0.00686265]
83,0.08300000000000006,[0.00287276 0.0577418 ],[0.05789432 0.71162519],[ 0.46628139 -5.94694   ],[ 0.3012265  -0.00686562]
84,0.08400000000000006,[0.00293112 0.05844748],[0.0583606  0.70567825],[ 0.46542312 -5.9969501 ],[ 0.30118301 -0.00686477]
85,0.08500000000000006,[0.00298995 0.05914716],[0.05882603 0.6996813 ],[ 0.46462067 -6.04339568],[ 0.30113935 -0.00686025]
86,0.08600000000000006,[0.00304924 0.0598408 ],[0.05929065 0.6936379 ],[ 0.4638718  -6.08641854],[ 0.30109552 -0.00685225]
87,0.08700000000000006,[0.00310899 0.06052835],[0.05975452 0.68755148],[ 0.46317435 -6.12615525],[ 0.3010515  -0.00684093]
88,0.08800000000000006,[0.00316921 0.06120977],[0.06021769 0.68142533],[ 0.46252623 -6.16273729],[ 0.3010073  -0.00682643]
89,0.08900000000000007,[0.00322989 0.06188504],[0.06068022 0.67526259],[ 0.46192544 -6.19629127],[ 0.30096291 -0.00680892]
90,0.09000000000000007,[0.00329103 0.0625541 ],[0.06114215 0.6690663 ],[ 0.46137006 -6.22693911],[ 0.30091834 -0.00678854]
91,0.09100000000000007,[0.00335264 0.06321694],[0.06160352 0.66283936],[ 0.46085823 -6.25479818],[ 0.30087358 -0.00676542]
92,0.09200000000000007,[0.0034147  0.06387353],[0.06206437 0.65658456],[ 0.46038815 -6.27998149],[ 0.30082862 -0.00673971]
93,0.09300000000000007,[0.00347722 0.06452383],[0.06252476 0.65030458],[ 0.45995811 -6.30259787],[ 0.30078347 -0.00671152]
94,0.09400000000000007,[0.00354021 0.06516783],[0.06298472 0.64400198],[ 0.45956645 -6.32275206],[ 0.30073813 -0.00668098]
95,0.09500000000000007,[0.00360365 0.06580551],[0.06344429 0.63767923],[ 0.45921157 -6.34054494],[ 0.30069258 -0.00664822]
96,0.09600000000000007,[0.00366756 0.06643685],[0.0639035  0.63133868],[ 0.45889193 -6.3560736 ],[ 0.30064684 -0.00661334]
97,0.09700000000000007,[0.00373192 0.06706183],[0.06436239 0.62498261],[ 0.45860605 -6.36943153],[ 0.3006009  -0.00657645]
98,0.09800000000000007,[0.00379674 0.06768045],[0.064821   0.61861318],[ 0.45835251 -6.38070871],[ 0.30055475 -0.00653767]
99,0.09900000000000007,[0.00386202 0.06829268],[0.06527935 0.61223247],[ 0.45812994 -6.38999178],[ 0.3005084  -0.00649709]
100,0.10000000000000007,[0.00392776 0.06889852],[0.06573748 0.60584248],[ 0.45793701 -6.39736414],[ 0.30046185 -0.00645482]
101,0.10100000000000008,[0.00399395 0.06949797],[0.06619542 0.59944511],[ 0.45777246 -6.40290607],[ 0.30041508 -0.00641094]
102,0.10200000000000008,[0.00406061 0.07009101],[0.06665319 0.59304221],[ 0.45763505 -6.40669483],[ 0.30036811 -0.00636554]
103,0.10300000000000008,[0.00412772 0.07067764],[0.06711082 0.58663551],[ 0.45752362 -6.40880481],[ 0.30032093 -0.00631872]
104,0.10400000000000008,[0.00419528 0.07125787],[0.06756835 0.58022671],[ 0.45743702 -6.4093076 ],[ 0.30027353 -0.00627055]
105,0.10500000000000008,[0.00426331 0.07183169],[0.06802578 0.5738174 ],[ 0.45737417 -6.40827211],[ 0.30022592 -0.00622112]
106,0.10600000000000008,[0.00433179 0.0723991 ],[0.06848316 0.56740913],[ 0.45733401 -6.40576465],[ 0.3001781 -0.0061705]
107,0.10700000000000008,[0.00440073 0.0729601 ],[0.06894049 0.56100336],[ 0.45731554 -6.40184906],[ 0.30013007 -0.00611877]
108,0.10800000000000008,[0.00447013 0.0735147 ],[0.06939781 0.55460151],[ 0.45731778 -6.39658676],[ 0.30008181 -0.006066  ]
109,0.10900000000000008,[0.00453999 0.07406291],[0.06985513 0.54820493],[ 0.45733979 -6.39003687],[ 0.30003334 -0.00601226]
110,0.11000000000000008,[0.0046103  0.07460472],[0.07031246 0.54181489],[ 0.45738067 -6.38225627],[ 0.29998466 -0.0059576 ]
111,0.11100000000000008,[0.00468107 0.07514016],[0.07076985 0.53543263],[ 0.45743957 -6.37329972],[ 0.29993575 -0.00590211]
112,0.11200000000000009,[0.0047523  0.07566921],[0.07122729 0.52905934],[ 0.45751563 -6.36321988],[ 0.29988662 -0.00584583]
113,0.11300000000000009,[0.00482398 0.07619191],[0.0716848  0.52269612],[ 0.45760806 -6.35206744],[ 0.29983728 -0.00578882]
114,0.11400000000000009,[0.00489612 0.07670825],[0.07214241 0.51634405],[ 0.45771608 -6.33989118],[ 0.29978771 -0.00573114]
115,0.11500000000000009,[0.00496872 0.07721826],[0.07260012 0.51000416],[ 0.45783896 -6.326738  ],[ 0.29973792 -0.00567285]
116,0.11600000000000009,[0.00504178 0.07772194],[0.07305796 0.50367742],[ 0.45797598 -6.31265306],[ 0.2996879  -0.00561399]
117,0.11700000000000009,[0.0051153 0.0782193],[0.07351594 0.49736477],[ 0.45812645 -6.29767978],[ 0.29963767 -0.00555462]
118,0.11800000000000009,[0.00518927 0.07871037],[0.07397407 0.49106709],[ 0.4582897  -6.28185995],[ 0.2995872  -0.00549478]
119,0.11900000000000009,[0.0052637  0.07919515],[0.07443236 0.48478523],[ 0.45846511 -6.26523374],[ 0.29953652 -0.00543451]
120,0.12000000000000009,[0.0053386  0.07967367],[0.07489082 0.47851999],[ 0.45865206 -6.24783981],[ 0.2994856  -0.00537387]
121,0.1210000000000001,[0.00541394 0.08014595],[0.07534947 0.47227215],[ 0.45884996 -6.22971536],[ 0.29943446 -0.00531289]
122,0.1220000000000001,[0.00548975 0.08061199],[0.07580832 0.46604244],[ 0.45905824 -6.21089613],[ 0.2993831  -0.00525161]
123,0.1230000000000001,[0.00556602 0.08107182],[0.07626738 0.45983154],[ 0.45927637 -6.19141653],[ 0.2993315  -0.00519008]
124,0.1240000000000001,[0.00564275 0.08152546],[0.07672666 0.45364012],[ 0.45950381 -6.17130962],[ 0.29927968 -0.00512832]
125,0.12500000000000008,[0.00571993 0.08197293],[0.07718616 0.44746881],[ 0.45974006 -6.15060722],[ 0.29922763 -0.00506637]
126,0.12600000000000008,[0.00579758 0.08241425],[0.0776459  0.44131821],[ 0.45998465 -6.1293399 ],[ 0.29917535 -0.00500427]
127,0.12700000000000009,[0.00587568 0.08284944],[0.07810589 0.43518887],[ 0.4602371  -6.10753708],[ 0.29912285 -0.00494205]
128,0.12800000000000009,[0.00595425 0.08327852],[0.07856612 0.42908133],[ 0.46049697 -6.08522703],[ 0.29907011 -0.00487975]
129,0.1290000000000001,[0.00603328 0.08370151],[0.07902662 0.4229961 ],[ 0.46076383 -6.06243692],[ 0.29901714 -0.00481738]
130,0.1300000000000001,[0.00611276 0.08411845],[0.07948738 0.41693367],[ 0.46103726 -6.03919289],[ 0.29896394 -0.00475498]
131,0.1310000000000001,[0.00619271 0.08452934],[0.07994842 0.41089447],[ 0.46131687 -6.01552005],[ 0.29891051 -0.00469258]
132,0.1320000000000001,[0.00627312 0.08493422],[0.08040974 0.40487895],[ 0.46160228 -5.99144255],[ 0.29885685 -0.0046302 ]
133,0.1330000000000001,[0.00635399 0.08533311],[0.08087134 0.39888751],[ 0.46189312 -5.96698357],[ 0.29880296 -0.00456787]
134,0.1340000000000001,[0.00643533 0.08572603],[0.08133323 0.39292053],[ 0.46218903 -5.94216543],[ 0.29874884 -0.00450561]
135,0.1350000000000001,[0.00651712 0.08611301],[0.08179542 0.38697836],[ 0.46248969 -5.91700953],[ 0.29869449 -0.00444344]
136,0.1360000000000001,[0.00659938 0.08649407],[0.08225791 0.38106135],[ 0.46279476 -5.89153648],[ 0.2986399  -0.00438139]
137,0.1370000000000001,[0.0066821  0.08686924],[0.08272071 0.37516982],[ 0.46310393 -5.86576605],[ 0.29858508 -0.00431948]
138,0.1380000000000001,[0.00676529 0.08723854],[0.08318381 0.36930405],[ 0.4634169  -5.83971723],[ 0.29853003 -0.00425772]
139,0.1390000000000001,[0.00684893 0.08760201],[0.08364723 0.36346433],[ 0.46373339 -5.81340828],[ 0.29847474 -0.00419614]
140,0.1400000000000001,[0.00693304 0.08795966],[0.08411096 0.35765092],[ 0.46405312 -5.78685673],[ 0.29841922 -0.00413476]
141,0.1410000000000001,[0.00701762 0.08831152],[0.08457501 0.35186407],[ 0.46437582 -5.76007942],[ 0.29836347 -0.00407358]
142,0.1420000000000001,[0.00710266 0.08865762],[0.08503939 0.34610399],[ 0.46470124 -5.73309249],[ 0.29830749 -0.00401264]
143,0.1430000000000001,[0.00718816 0.088998  ],[0.08550409 0.3403709 ],[ 0.46502914 -5.70591149],[ 0.29825127 -0.00395194]
144,0.1440000000000001,[0.00727413 0.08933266],[0.08596912 0.33466498],[ 0.46535927 -5.67855131],[ 0.29819482 -0.0038915 ]
145,0.1450000000000001,[0.00736057 0.08966165],[0.08643448 0.32898643],[ 0.46569142 -5.65102625],[ 0.29813813 -0.00383133]
146,0.1460000000000001,[0.00744747 0.08998498],[0.08690017 0.32333541],[ 0.46602537 -5.62335005],[ 0.29808121 -0.00377145]
147,0.1470000000000001,[0.00753483 0.09030269],[0.0873662  0.31771206],[ 0.46636091 -5.59553587],[ 0.29802406 -0.00371187]
148,0.1480000000000001,[0.00762266 0.09061481],[0.08783256 0.31211652],[ 0.46669784 -5.56759637],[ 0.29796667 -0.0036526 ]
149,0.1490000000000001,[0.00771096 0.09092136],[0.08829926 0.30654892],[ 0.46703597 -5.53954366],[ 0.29790905 -0.00359366]
150,0.1500000000000001,[0.00779973 0.09122237],[0.08876629 0.30100938],[ 0.46737512 -5.5113894 ],[ 0.29785119 -0.00353505]
151,0.1510000000000001,[0.00788896 0.09151787],[0.08923367 0.29549799],[ 0.46771512 -5.48314472],[ 0.2977931  -0.00347679]
152,0.1520000000000001,[0.00797867 0.09180788],[0.08970138 0.29001485],[ 0.46805579 -5.45482035],[ 0.29773477 -0.00341889]
153,0.1530000000000001,[0.00806883 0.09209244],[0.09016944 0.28456003],[ 0.46839698 -5.42642653],[ 0.29767621 -0.00336135]
154,0.1540000000000001,[0.00815947 0.09237158],[0.09063783 0.2791336 ],[ 0.46873854 -5.3979731 ],[ 0.29761742 -0.00330418]
155,0.1550000000000001,[0.00825058 0.09264531],[0.09110657 0.27373563],[ 0.4690803 -5.3694695],[ 0.29755839 -0.00324741]
156,0.1560000000000001,[0.00834215 0.09291368],[0.09157565 0.26836616],[ 0.46942214 -5.34092476],[ 0.29749913 -0.00319102]
157,0.1570000000000001,[0.0084342 0.0931767],[0.09204508 0.26302523],[ 0.46976392 -5.31234752],[ 0.29743963 -0.00313503]
158,0.1580000000000001,[0.00852671 0.09343442],[0.09251484 0.25771288],[ 0.4701055 -5.2837461],[ 0.29737989 -0.00307945]
159,0.1590000000000001,[0.0086197  0.09368685],[0.09298494 0.25242914],[ 0.47044677 -5.25512841],[ 0.29731993 -0.00302429]
160,0.16000000000000011,[0.00871316 0.09393402],[0.09345539 0.24717401],[ 0.47078761 -5.22650208],[ 0.29725972 -0.00296954]
161,0.16100000000000012,[0.00880708 0.09417597],[0.09392618 0.24194751],[ 0.47112789 -5.19787437],[ 0.29719929 -0.00291523]
162,0.16200000000000012,[0.00890148 0.09441272],[0.09439731 0.23674963],[ 0.47146753 -5.16925226],[ 0.29713862 -0.00286134]
163,0.16300000000000012,[0.00899635 0.0946443 ],[0.09486877 0.23158038],[ 0.4718064 -5.1406424],[ 0.29707771 -0.00280789]
164,0.16400000000000012,[0.00909169 0.09487074],[0.09534058 0.22643974],[ 0.47214441 -5.11205118],[ 0.29701657 -0.00275489]
165,0.16500000000000012,[0.0091875  0.09509206],[0.09581273 0.22132769],[ 0.47248147 -5.08348469],[ 0.29695519 -0.00270233]
166,0.16600000000000012,[0.00928379 0.09530831],[0.09628521 0.2162442 ],[ 0.47281749 -5.05494876],[ 0.29689358 -0.00265022]
167,0.16700000000000012,[0.00938054 0.0955195 ],[0.09675802 0.21118925],[ 0.47315237 -5.02644895],[ 0.29683174 -0.00259857]
168,0.16800000000000012,[0.00947778 0.09572566],[0.09723118 0.20616281],[ 0.47348605 -4.9979906 ],[ 0.29676966 -0.00254738]
169,0.16900000000000012,[0.00957548 0.09592683],[0.09770466 0.20116482],[ 0.47381843 -4.96957877],[ 0.29670734 -0.00249665]
170,0.17000000000000012,[0.00967366 0.09612302],[0.09817848 0.19619524],[ 0.47414945 -4.94121834],[ 0.29664479 -0.00244639]
171,0.17100000000000012,[0.00977231 0.09631427],[0.09865263 0.19125402],[ 0.47447903 -4.91291392],[ 0.29658201 -0.00239661]
172,0.17200000000000013,[0.00987144 0.09650062],[0.09912711 0.1863411 ],[ 0.47480711 -4.88466993],[ 0.29651899 -0.00234729]
173,0.17300000000000013,[0.00997104 0.09668207],[0.09960192 0.18145643],[ 0.47513361 -4.8564906 ],[ 0.29645574 -0.00229845]
174,0.17400000000000013,[0.01007112 0.09685867],[0.10007705 0.17659994],[ 0.47545849 -4.82837994],[ 0.29639226 -0.00225008]
175,0.17500000000000013,[0.01017167 0.09703044],[0.10055251 0.17177156],[ 0.47578167 -4.80034176],[ 0.29632854 -0.0022022 ]
176,0.17600000000000013,[0.0102727  0.09719741],[0.10102829 0.16697122],[ 0.47610311 -4.77237973],[ 0.29626458 -0.00215479]
177,0.17700000000000013,[0.0103742  0.09735961],[0.10150439 0.16219884],[ 0.47642275 -4.74449731],[ 0.2962004  -0.00210787]
178,0.17800000000000013,[0.01047618 0.09751707],[0.10198082 0.15745434],[ 0.47674054 -4.7166978 ],[ 0.29613598 -0.00206144]
179,0.17900000000000013,[0.01057864 0.09766981],[0.10245756 0.15273765],[ 0.47705644 -4.68898434],[ 0.29607132 -0.00201549]
180,0.18000000000000013,[0.01068158 0.09781785],[0.10293461 0.14804866],[ 0.47737039 -4.66135992],[ 0.29600643 -0.00197003]
181,0.18100000000000013,[0.01078499 0.09796124],[0.10341198 0.1433873 ],[ 0.47768236 -4.63382736],[ 0.29594131 -0.00192506]
182,0.18200000000000013,[0.01088888 0.09809999],[0.10388967 0.13875348],[ 0.47799231 -4.60638936],[ 0.29587595 -0.00188058]
183,0.18300000000000013,[0.01099324 0.09823414],[0.10436766 0.13414709],[ 0.47830019 -4.57904846],[ 0.29581036 -0.00183658]
184,0.18400000000000014,[0.01109809 0.09836371],[0.10484596 0.12956804],[ 0.47860597 -4.55180709],[ 0.29574454 -0.00179308]
185,0.18500000000000014,[0.01120341 0.09848873],[0.10532456 0.12501623],[ 0.47890961 -4.52466752],[ 0.29567848 -0.00175007]
186,0.18600000000000014,[0.01130922 0.09860922],[0.10580347 0.12049156],[ 0.47921109 -4.49763194],[ 0.29561219 -0.00170755]
187,0.18700000000000014,[0.0114155  0.09872521],[0.10628269 0.11599393],[ 0.47951037 -4.47070238],[ 0.29554567 -0.00166552]
188,0.18800000000000014,[0.01152226 0.09883673],[0.1067622  0.11152323],[ 0.47980743 -4.44388078],[ 0.29547891 -0.00162399]
189,0.18900000000000014,[0.01162951 0.09894381],[0.107242   0.10707935],[ 0.48010224 -4.41716896],[ 0.29541192 -0.00158294]
190,0.19000000000000014,[0.01173723 0.09904648],[0.10772211 0.10266218],[ 0.48039476 -4.39056864],[ 0.2953447  -0.00154239]
191,0.19100000000000014,[0.01184543 0.09914475],[0.1082025  0.09827161],[ 0.48068499 -4.36408144],[ 0.29527725 -0.00150233]
192,0.19200000000000014,[0.01195411 0.09923866],[0.10868319 0.09390753],[ 0.48097289 -4.33770888],[ 0.29520956 -0.00146276]
193,0.19300000000000014,[0.01206328 0.09932823],[0.10916416 0.08956982],[ 0.48125845 -4.31145238],[ 0.29514164 -0.00142367]
194,0.19400000000000014,[0.01217292 0.09941348],[0.10964542 0.08525837],[ 0.48154164 -4.28531329],[ 0.29507349 -0.00138508]
195,0.19500000000000015,[0.01228305 0.09949446],[0.11012696 0.08097305],[ 0.48182245 -4.25929285],[ 0.2950051  -0.00134698]
196,0.19600000000000015,[0.01239366 0.09957117],[0.11060878 0.07671376],[ 0.48210087 -4.23339224],[ 0.29493649 -0.00130936]
197,0.19700000000000015,[0.01250475 0.09964365],[0.11109088 0.07248037],[ 0.48237687 -4.20761254],[ 0.29486764 -0.00127223]
198,0.19800000000000015,[0.01261632 0.09971192],[0.11157326 0.06827276],[ 0.48265044 -4.18195477],[ 0.29479856 -0.00123559]
199,0.19900000000000015,[0.01272838 0.09977601],[0.11205591 0.0640908 ],[ 0.48292157 -4.15641986],[ 0.29472924 -0.00119943]
