,time,qpos,qvel,qacc,ctrl
503,0.5030000000000003,[0.05873581 0.94167607],[ 0.1732122  -0.70929032],[ 0.29711493 -3.35108973],[0.17992854 0.06113712]
504,0.5040000000000003,[0.05890932 0.94096343],[ 0.17350932 -0.71264141],[ 0.29709917 -3.32930577],[0.17985877 0.06112927]
505,0.5050000000000003,[0.05908312 0.94024746],[ 0.17380642 -0.71597071],[ 0.29708267 -3.30763264],[0.1797889  0.06112108]
506,0.5060000000000003,[0.05925723 0.93952818],[ 0.1741035  -0.71927835],[ 0.29706543 -3.28606974],[0.17971892 0.06111255]
507,0.5070000000000003,[0.05943163 0.93880561],[ 0.17440057 -0.72256442],[ 0.29704745 -3.26461647],[0.17964885 0.06110367]
508,0.5080000000000003,[0.05960633 0.93807978],[ 0.17469761 -0.72582903],[ 0.29702876 -3.24327223],[0.17957868 0.06109446]
509,0.5090000000000003,[0.05978132 0.93735071],[ 0.17499464 -0.7290723 ],[ 0.29700935 -3.22203644],[0.1795084  0.06108491]
510,0.5100000000000003,[0.05995661 0.93661842],[ 0.17529165 -0.73229434],[ 0.29698925 -3.20090852],[0.17943803 0.06107503]
511,0.5110000000000003,[0.0601322  0.93588292],[ 0.17558864 -0.73549525],[ 0.29696845 -3.17988787],[0.17936755 0.06106481]
512,0.5120000000000003,[0.06030809 0.93514425],[ 0.17588561 -0.73867514],[ 0.29694697 -3.15897393],[0.17929698 0.06105426]
513,0.5130000000000003,[0.06048427 0.93440241],[ 0.17618256 -0.74183411],[ 0.29692482 -3.13816613],[0.1792263  0.06104337]
514,0.5140000000000003,[0.06066075 0.93365744],[ 0.17647948 -0.74497228],[ 0.296902   -3.11746389],[0.17915553 0.06103216]
515,0.5150000000000003,[0.06083753 0.93290935],[ 0.17677638 -0.74808974],[ 0.29687852 -3.09686666],[0.17908466 0.06102062]
516,0.5160000000000003,[0.0610146  0.93215816],[ 0.17707326 -0.75118661],[ 0.2968544  -3.07637387],[0.17901368 0.06100875]
517,0.5170000000000003,[0.06119197 0.9314039 ],[ 0.17737012 -0.75426298],[ 0.29682964 -3.05598496],[0.17894261 0.06099655]
518,0.5180000000000003,[0.06136964 0.93064658],[ 0.17766695 -0.75731897],[ 0.29680425 -3.03569938],[0.17887144 0.06098403]
519,0.5190000000000003,[0.0615476  0.92988623],[ 0.17796375 -0.76035467],[ 0.29677824 -3.01551659],[0.17880016 0.06097119]
520,0.5200000000000004,[0.06172586 0.92912286],[ 0.17826053 -0.76337018],[ 0.29675161 -2.99543604],[0.17872879 0.06095802]
521,0.5210000000000004,[0.06190442 0.92835649],[ 0.17855728 -0.76636562],[ 0.29672437 -2.97545719],[0.17865732 0.06094453]
522,0.5220000000000004,[0.06208327 0.92758715],[ 0.178854   -0.76934108],[ 0.29669654 -2.9555795 ],[0.17858575 0.06093072]
523,0.5230000000000004,[0.06226242 0.92681485],[ 0.1791507  -0.77229666],[ 0.29666812 -2.93580243],[0.17851407 0.0609166 ]
524,0.5240000000000004,[0.06244187 0.92603962],[ 0.17944737 -0.77523246],[ 0.29663911 -2.91612547],[0.1784423  0.06090215]
525,0.5250000000000004,[0.06262161 0.92526147],[ 0.17974401 -0.77814858],[ 0.29660952 -2.89654807],[0.17837043 0.0608874 ]
526,0.5260000000000004,[0.06280165 0.92448043],[ 0.18004062 -0.78104513],[ 0.29657937 -2.87706973],[0.17829847 0.06087232]
527,0.5270000000000004,[0.06298199 0.92369651],[ 0.1803372 -0.7839222],[ 0.29654866 -2.85768991],[0.1782264  0.06085693]
528,0.5280000000000004,[0.06316262 0.92290973],[ 0.18063375 -0.78677989],[ 0.29651739 -2.83840811],[0.17815423 0.06084124]
529,0.5290000000000004,[0.06334355 0.92212011],[ 0.18093026 -0.7896183 ],[ 0.29648557 -2.8192238 ],[0.17808196 0.06082522]
530,0.5300000000000004,[0.06352478 0.92132767],[ 0.18122675 -0.79243752],[ 0.29645322 -2.8001365 ],[0.1780096 0.0608089]
531,0.5310000000000004,[0.0637063  0.92053243],[ 0.1815232  -0.79523766],[ 0.29642033 -2.78114567],[0.17793713 0.06079228]
532,0.5320000000000004,[0.06388812 0.91973441],[ 0.18181962 -0.7980188 ],[ 0.29638691 -2.76225084],[0.17786457 0.06077534]
533,0.5330000000000004,[0.06407024 0.91893363],[ 0.18211601 -0.80078106],[ 0.29635297 -2.74345149],[0.17779191 0.0607581 ]
534,0.5340000000000004,[0.06425265 0.91813011],[ 0.18241236 -0.80352451],[ 0.29631852 -2.72474714],[0.17771914 0.06074055]
535,0.5350000000000004,[0.06443536 0.91732386],[ 0.18270868 -0.80624925],[ 0.29628356 -2.70613728],[0.17764628 0.0607227 ]
536,0.5360000000000004,[0.06461837 0.9165149 ],[ 0.18300496 -0.80895539],[ 0.2962481  -2.68762144],[0.17757333 0.06070455]
537,0.5370000000000004,[0.06480167 0.91570326],[ 0.18330121 -0.81164301],[ 0.29621215 -2.66919913],[0.17750027 0.06068609]
538,0.5380000000000004,[0.06498527 0.91488895],[ 0.18359742 -0.81431221],[ 0.2961757  -2.65086986],[0.17742711 0.06066734]
539,0.5390000000000004,[0.06516916 0.91407198],[ 0.1838936  -0.81696308],[ 0.29613877 -2.63263316],[0.17735386 0.06064828]
540,0.5400000000000004,[0.06535335 0.91325239],[ 0.18418974 -0.81959572],[ 0.29610136 -2.61448854],[0.1772805  0.06062893]
541,0.5410000000000004,[0.06553783 0.91243018],[ 0.18448584 -0.8222102 ],[ 0.29606348 -2.59643555],[0.17720705 0.06060928]
542,0.5420000000000004,[0.06572262 0.91160537],[ 0.1847819  -0.82480664],[ 0.29602514 -2.5784737 ],[0.1771335  0.06058934]
543,0.5430000000000004,[0.06590769 0.91077799],[ 0.18507793 -0.82738511],[ 0.29598633 -2.56060254],[0.17705985 0.0605691 ]
544,0.5440000000000004,[0.06609307 0.90994804],[ 0.18537392 -0.82994572],[ 0.29594707 -2.54282159],[0.1769861  0.06054857]
545,0.5450000000000004,[0.06627874 0.90911555],[ 0.18566986 -0.83248854],[ 0.29590735 -2.5251304 ],[0.17691226 0.06052775]
546,0.5460000000000004,[0.0664647  0.90828054],[ 0.18596577 -0.83501367],[ 0.29586719 -2.50752852],[0.17683831 0.06050663]
547,0.5470000000000004,[0.06665097 0.90744302],[ 0.18626164 -0.8375212 ],[ 0.2958266  -2.49001548],[0.17676427 0.06048523]
548,0.5480000000000004,[0.06683752 0.90660301],[ 0.18655746 -0.84001121],[ 0.29578556 -2.47259084],[0.17669013 0.06046353]
549,0.5490000000000004,[0.06702438 0.90576052],[ 0.18685325 -0.8424838 ],[ 0.2957441  -2.45525414],[0.17661589 0.06044155]
550,0.5500000000000004,[0.06721152 0.90491558],[ 0.18714899 -0.84493906],[ 0.29570221 -2.43800494],[0.17654155 0.06041929]
551,0.5510000000000004,[0.06739897 0.90406821],[ 0.1874447  -0.84737706],[ 0.2956599  -2.42084281],[0.17646712 0.06039674]
552,0.5520000000000004,[0.06758671 0.90321841],[ 0.18774036 -0.8497979 ],[ 0.29561718 -2.40376729],[0.17639258 0.0603739 ]
553,0.5530000000000004,[0.06777475 0.90236621],[ 0.18803597 -0.85220167],[ 0.29557404 -2.38677795],[0.17631795 0.06035078]
554,0.5540000000000004,[0.06796308 0.90151162],[ 0.18833155 -0.85458845],[ 0.2955305  -2.36987437],[0.17624322 0.06032738]
555,0.5550000000000004,[0.0681517  0.90065466],[ 0.18862708 -0.85695832],[ 0.29548655 -2.35305609],[0.17616839 0.0603037 ]
556,0.5560000000000004,[0.06834063 0.89979535],[ 0.18892256 -0.85931138],[ 0.29544221 -2.33632271],[0.17609347 0.06027973]
557,0.5570000000000004,[0.06852985 0.8989337 ],[ 0.18921801 -0.8616477 ],[ 0.29539747 -2.31967378],[0.17601845 0.06025549]
558,0.5580000000000004,[0.06871936 0.89806973],[ 0.1895134  -0.86396738],[ 0.29535235 -2.3031089 ],[0.17594333 0.06023097]
559,0.5590000000000004,[0.06890917 0.89720346],[ 0.18980876 -0.86627049],[ 0.29530684 -2.28662763],[0.17586811 0.06020618]
560,0.5600000000000004,[0.06909927 0.89633491],[ 0.19010406 -0.86855711],[ 0.29526094 -2.27022955],[0.17579279 0.06018111]
561,0.5610000000000004,[0.06928967 0.89546408],[ 0.19039932 -0.87082734],[ 0.29521468 -2.25391426],[0.17571738 0.06015576]
562,0.5620000000000004,[0.06948037 0.894591  ],[ 0.19069454 -0.87308126],[ 0.29516803 -2.23768135],[0.17564187 0.06013015]
563,0.5630000000000004,[0.06967135 0.89371568],[ 0.19098971 -0.87531894],[ 0.29512102 -2.22153039],[0.17556626 0.06010425]
564,0.5640000000000004,[0.06986264 0.89283814],[ 0.19128483 -0.87754047],[ 0.29507364 -2.20546098],[0.17549055 0.06007809]
565,0.5650000000000004,[0.07005422 0.89195839],[ 0.1915799  -0.87974593],[ 0.2950259  -2.18947272],[0.17541475 0.06005166]
566,0.5660000000000004,[0.07024609 0.89107646],[ 0.19187493 -0.8819354 ],[ 0.2949778  -2.17356521],[0.17533884 0.06002496]
567,0.5670000000000004,[0.07043826 0.89019235],[ 0.1921699  -0.88410897],[ 0.29492935 -2.15773803],[0.17526285 0.05999799]
568,0.5680000000000004,[0.07063073 0.88930608],[ 0.19246483 -0.88626671],[ 0.29488055 -2.14199081],[0.17518675 0.05997075]
569,0.5690000000000004,[0.07082349 0.88841767],[ 0.19275971 -0.8884087 ],[ 0.29483139 -2.12632313],[0.17511056 0.05994325]
570,0.5700000000000004,[0.07101654 0.88752714],[ 0.19305455 -0.89053502],[ 0.29478189 -2.11073461],[0.17503427 0.05991548]
571,0.5710000000000004,[0.07120989 0.88663449],[ 0.19334933 -0.89264575],[ 0.29473205 -2.09522486],[0.17495788 0.05988745]
572,0.5720000000000004,[0.07140354 0.88573975],[ 0.19364406 -0.89474098],[ 0.29468187 -2.07979349],[0.17488139 0.05985915]
573,0.5730000000000004,[0.07159748 0.88484293],[ 0.19393874 -0.89682077],[ 0.29463136 -2.06444011],[0.17480481 0.0598306 ]
574,0.5740000000000004,[0.07179171 0.88394404],[ 0.19423337 -0.89888521],[ 0.29458051 -2.04916434],[0.17472813 0.05980178]
575,0.5750000000000004,[0.07198624 0.88304311],[ 0.19452795 -0.90093438],[ 0.29452934 -2.03396579],[0.17465136 0.0597727 ]
576,0.5760000000000004,[0.07218106 0.88214014],[ 0.19482248 -0.90296834],[ 0.29447784 -2.0188441 ],[0.17457448 0.05974336]
577,0.5770000000000004,[0.07237618 0.88123515],[ 0.19511696 -0.90498719],[ 0.29442601 -2.00379887],[0.17449751 0.05971377]
578,0.5780000000000004,[0.07257159 0.88032816],[ 0.19541139 -0.90699099],[ 0.29437387 -1.98882975],[0.17442044 0.05968392]
579,0.5790000000000004,[0.07276729 0.87941918],[ 0.19570576 -0.90897982],[ 0.2943214  -1.97393634],[0.17434328 0.05965381]
580,0.5800000000000004,[0.07296329 0.87850823],[ 0.19600008 -0.91095375],[ 0.29426862 -1.9591183 ],[0.17426602 0.05962345]
581,0.5810000000000004,[0.07315959 0.87759532],[ 0.19629435 -0.91291287],[ 0.29421553 -1.94437524],[0.17418866 0.05959283]
582,0.5820000000000004,[0.07335618 0.87668046],[ 0.19658857 -0.91485725],[ 0.29416213 -1.9297068 ],[0.17411121 0.05956196]
583,0.5830000000000004,[0.07355306 0.87576367],[ 0.19688273 -0.91678695],[ 0.29410842 -1.91511262],[0.17403366 0.05953084]
584,0.5840000000000004,[0.07375024 0.87484497],[ 0.19717684 -0.91870206],[ 0.2940544  -1.90059234],[0.17395601 0.05949947]
585,0.5850000000000004,[0.07394771 0.87392437],[ 0.19747089 -0.92060266],[ 0.29400009 -1.88614559],[0.17387826 0.05946784]
586,0.5860000000000004,[0.07414547 0.87300188],[ 0.19776489 -0.9224888 ],[ 0.29394547 -1.87177203],[0.17380042 0.05943597]
587,0.5870000000000004,[0.07434353 0.87207752],[ 0.19805884 -0.92436057],[ 0.29389055 -1.85747129],[0.17372249 0.05940385]
588,0.5880000000000004,[0.07454188 0.8711513 ],[ 0.19835273 -0.92621805],[ 0.29383534 -1.84324302],[0.17364445 0.05937149]
589,0.5890000000000004,[0.07474053 0.87022324],[ 0.19864656 -0.92806129],[ 0.29377984 -1.82908687],[0.17356632 0.05933887]
590,0.5900000000000004,[0.07493947 0.86929335],[ 0.19894034 -0.92989038],[ 0.29372404 -1.81500249],[0.1734881  0.05930601]
591,0.5910000000000004,[0.0751387  0.86836164],[ 0.19923407 -0.93170538],[ 0.29366795 -1.80098954],[0.17340977 0.05927291]
592,0.5920000000000004,[0.07533823 0.86742814],[ 0.19952773 -0.93350637],[ 0.29361158 -1.78704767],[0.17333135 0.05923956]
593,0.5930000000000004,[0.07553805 0.86649284],[ 0.19982135 -0.93529342],[ 0.29355492 -1.77317653],[0.17325284 0.05920598]
594,0.5940000000000004,[0.07573817 0.86555578],[ 0.2001149  -0.93706659],[ 0.29349798 -1.75937579],[0.17317422 0.05917215]
595,0.5950000000000004,[0.07593858 0.86461695],[ 0.2004084  -0.93882597],[ 0.29344076 -1.74564511],[0.17309552 0.05913808]
596,0.5960000000000004,[0.07613928 0.86367638],[ 0.20070184 -0.94057161],[ 0.29338325 -1.73198414],[0.17301671 0.05910377]
597,0.5970000000000004,[0.07634027 0.86273408],[ 0.20099522 -0.9423036 ],[ 0.29332547 -1.71839256],[0.17293781 0.05906922]
598,0.5980000000000004,[0.07654156 0.86179005],[ 0.20128855 -0.94402199],[ 0.29326742 -1.70487003],[0.17285881 0.05903443]
599,0.5990000000000004,[0.07674314 0.86084433],[ 0.20158182 -0.94572686],[ 0.29320908 -1.69141622],[0.17277972 0.05899941]
600,0.6000000000000004,[0.07694502 0.85989691],[ 0.20187502 -0.94741828],[ 0.29315048 -1.6780308 ],[0.17270053 0.05896415]
601,0.6010000000000004,[0.07714719 0.85894781],[ 0.20216818 -0.94909631],[ 0.2930916  -1.66471343],[0.17262125 0.05892866]
602,0.6020000000000004,[0.07734965 0.85799705],[ 0.20246127 -0.95076102],[ 0.29303246 -1.65146381],[0.17254187 0.05889293]
603,0.6030000000000004,[0.0775524  0.85704464],[ 0.2027543  -0.95241248],[ 0.29297305 -1.63828159],[0.17246239 0.05885697]
604,0.6040000000000004,[0.07775545 0.85609059],[ 0.20304727 -0.95405077],[ 0.29291337 -1.62516646],[0.17238282 0.05882077]
605,0.6050000000000004,[0.07795879 0.85513491],[ 0.20334019 -0.95567593],[ 0.29285342 -1.6121181 ],[0.17230315 0.05878435]
606,0.6060000000000004,[0.07816242 0.85417762],[ 0.20363304 -0.95728805],[ 0.29279322 -1.59913619],[0.17222339 0.0587477 ]
607,0.6070000000000004,[0.07836635 0.85321874],[ 0.20392583 -0.95888719],[ 0.29273275 -1.58622041],[0.17214353 0.05871081]
608,0.6080000000000004,[0.07857057 0.85225826],[ 0.20421857 -0.96047341],[ 0.29267201 -1.57337044],[0.17206357 0.0586737 ]
609,0.6090000000000004,[0.07877508 0.85129622],[ 0.20451124 -0.96204678],[ 0.29261102 -1.56058598],[0.17198352 0.05863636]
610,0.6100000000000004,[0.07897988 0.85033261],[ 0.20480385 -0.96360736],[ 0.29254977 -1.54786671],[0.17190338 0.05859879]
611,0.6110000000000004,[0.07918498 0.84936745],[ 0.2050964  -0.96515523],[ 0.29248827 -1.53521232],[0.17182313 0.058561  ]
612,0.6120000000000004,[0.07939037 0.84840076],[ 0.20538889 -0.96669044],[ 0.29242651 -1.5226225 ],[0.1717428  0.05852298]
613,0.6130000000000004,[0.07959605 0.84743255],[ 0.20568131 -0.96821306],[ 0.29236449 -1.51009694],[0.17166236 0.05848474]
614,0.6140000000000004,[0.07980202 0.84646283],[ 0.20597368 -0.96972316],[ 0.29230222 -1.49763534],[0.17158183 0.05844628]
615,0.6150000000000004,[0.08000829 0.84549161],[ 0.20626598 -0.9712208 ],[ 0.2922397 -1.4852374],[0.17150121 0.05840759]
616,0.6160000000000004,[0.08021485 0.8445189 ],[ 0.20655822 -0.97270603],[ 0.29217692 -1.47290281],[0.17142049 0.05836868]
617,0.6170000000000004,[0.0804217  0.84354472],[ 0.2068504  -0.97417894],[ 0.2921139  -1.46063128],[0.17133968 0.05832955]
618,0.6180000000000004,[0.08062884 0.84256908],[ 0.20714251 -0.97563957],[ 0.29205062 -1.4484225 ],[0.17125877 0.05829021]
619,0.6190000000000004,[0.08083628 0.84159199],[ 0.20743456 -0.97708799],[ 0.2919871  -1.43627617],[0.17117776 0.05825064]
620,0.6200000000000004,[0.081044   0.84061347],[ 0.20772655 -0.97852427],[ 0.29192333 -1.42419201],[0.17109666 0.05821086]
621,0.6210000000000004,[0.08125202 0.83963352],[ 0.20801847 -0.97994846],[ 0.29185931 -1.41216971],[0.17101547 0.05817085]
622,0.6220000000000004,[0.08146033 0.83865216],[ 0.20831033 -0.98136063],[ 0.29179505 -1.40020899],[0.17093418 0.05813064]
623,0.6230000000000004,[0.08166893 0.8376694 ],[ 0.20860213 -0.98276084],[ 0.29173054 -1.38830955],[0.17085279 0.0580902 ]
624,0.6240000000000004,[0.08187783 0.83668525],[ 0.20889386 -0.98414915],[ 0.29166579 -1.37647111],[0.17077131 0.05804956]
625,0.6250000000000004,[0.08208701 0.83569973],[ 0.20918552 -0.98552562],[ 0.29160079 -1.36469337],[0.17068974 0.0580087 ]
626,0.6260000000000004,[0.08229649 0.83471284],[ 0.20947712 -0.98689031],[ 0.29153555 -1.35297605],[0.17060807 0.05796762]
627,0.6270000000000004,[0.08250626 0.83372459],[ 0.20976866 -0.98824329],[ 0.29147007 -1.34131886],[0.1705263  0.05792634]
628,0.6280000000000004,[0.08271632 0.83273501],[ 0.21006013 -0.98958461],[ 0.29140435 -1.32972153],[0.17044444 0.05788484]
629,0.6290000000000004,[0.08292667 0.83174409],[ 0.21035153 -0.99091433],[ 0.29133839 -1.31818376],[0.17036249 0.05784313]
630,0.6300000000000004,[0.08313731 0.83075186],[ 0.21064287 -0.99223251],[ 0.29127218 -1.30670528],[0.17028044 0.05780122]
631,0.6310000000000004,[0.08334825 0.82975832],[ 0.21093414 -0.99353922],[ 0.29120574 -1.29528581],[0.17019829 0.0577591 ]
632,0.6320000000000005,[0.08355947 0.82876349],[ 0.21122535 -0.9948345 ],[ 0.29113906 -1.28392507],[0.17011605 0.05771676]
633,0.6330000000000005,[0.08377099 0.82776737],[ 0.21151649 -0.99611843],[ 0.29107214 -1.27262279],[0.17003372 0.05767423]
634,0.6340000000000005,[0.0839828  0.82676998],[ 0.21180756 -0.99739105],[ 0.29100498 -1.26137868],[0.16995129 0.05763148]
635,0.6350000000000005,[0.08419489 0.82577133],[ 0.21209857 -0.99865243],[ 0.29093758 -1.25019248],[0.16986877 0.05758853]
636,0.6360000000000005,[0.08440728 0.82477142],[ 0.2123895  -0.99990262],[ 0.29086995 -1.23906392],[0.16978615 0.05754538]
637,0.6370000000000005,[0.08461996 0.82377028],[ 0.21268037 -1.00114169],[ 0.29080208 -1.22799272],[0.16970344 0.05750202]
638,0.6380000000000005,[0.08483294 0.82276791],[ 0.21297117 -1.00236968],[ 0.29073398 -1.21697861],[0.16962063 0.05745847]
639,0.6390000000000005,[0.0850462  0.82176432],[ 0.21326191 -1.00358666],[ 0.29066564 -1.20602133],[0.16953773 0.05741471]
640,0.6400000000000005,[0.08525975 0.82075953],[ 0.21355257 -1.00479268],[ 0.29059706 -1.1951206 ],[0.16945474 0.05737074]
641,0.6410000000000005,[0.08547359 0.81975354],[ 0.21384317 -1.0059878 ],[ 0.29052825 -1.18427617],[0.16937165 0.05732658]
642,0.6420000000000005,[0.08568773 0.81874637],[ 0.2141337  -1.00717208],[ 0.2904592  -1.17348777],[0.16928847 0.05728222]
643,0.6430000000000005,[0.08590215 0.81773803],[ 0.21442416 -1.00834556],[ 0.29038992 -1.16275514],[0.16920519 0.05723766]
644,0.6440000000000005,[0.08611687 0.81672852],[ 0.21471455 -1.00950832],[ 0.29032041 -1.152078  ],[0.16912182 0.05719291]
645,0.6450000000000005,[0.08633187 0.81571786],[ 0.21500487 -1.0106604 ],[ 0.29025066 -1.14145612],[0.16903835 0.05714796]
646,0.6460000000000005,[0.08654717 0.81470606],[ 0.21529512 -1.01180185],[ 0.29018068 -1.13088922],[0.16895479 0.05710281]
647,0.6470000000000005,[0.08676275 0.81369312],[ 0.2155853  -1.01293274],[ 0.29011046 -1.12037705],[0.16887114 0.05705746]
648,0.6480000000000005,[0.08697863 0.81267907],[ 0.21587541 -1.01405312],[ 0.29004001 -1.10991935],[0.16878739 0.05701192]
649,0.6490000000000005,[0.08719479 0.81166391],[ 0.21616545 -1.01516304],[ 0.28996933 -1.09951587],[0.16870354 0.05696619]
650,0.6500000000000005,[0.08741125 0.81064764],[ 0.21645542 -1.01626255],[ 0.28989842 -1.08916635],[0.16861961 0.05692027]
651,0.6510000000000005,[0.08762799 0.80963029],[ 0.21674532 -1.01735172],[ 0.28982727 -1.07887054],[0.16853558 0.05687415]
652,0.6520000000000005,[0.08784503 0.80861186],[ 0.21703515 -1.01843059],[ 0.28975589 -1.06862819],[0.16845145 0.05682785]
653,0.6530000000000005,[0.08806235 0.80759236],[ 0.2173249  -1.01949922],[ 0.28968428 -1.05843905],[0.16836724 0.05678135]
654,0.6540000000000005,[0.08827997 0.80657181],[ 0.21761459 -1.02055766],[ 0.28961244 -1.04830286],[0.16828293 0.05673466]
655,0.6550000000000005,[0.08849787 0.8055502 ],[ 0.2179042  -1.02160596],[ 0.28954036 -1.03821939],[0.16819852 0.05668779]
656,0.6560000000000005,[0.08871606 0.80452755],[ 0.21819374 -1.02264418],[ 0.28946805 -1.02818839],[0.16811402 0.05664072]
657,0.6570000000000005,[0.08893455 0.80350388],[ 0.21848321 -1.02367237],[ 0.28939551 -1.0182096 ],[0.16802943 0.05659347]
658,0.6580000000000005,[0.08915332 0.80247919],[ 0.2187726  -1.02469058],[ 0.28932274 -1.00828279],[0.16794474 0.05654604]
659,0.6590000000000005,[0.08937238 0.80145349],[ 0.21906193 -1.02569886],[ 0.28924973 -0.99840772],[0.16785996 0.05649841]
660,0.6600000000000005,[0.08959173 0.8004268 ],[ 0.21935117 -1.02669727],[ 0.2891765  -0.98858413],[0.16777509 0.05645061]
661,0.6610000000000005,[0.08981137 0.79939911],[ 0.21964035 -1.02768585],[ 0.28910303 -0.97881179],[0.16769012 0.05640262]
662,0.6620000000000005,[0.0900313  0.79837045],[ 0.21992945 -1.02866466],[ 0.28902933 -0.96909047],[0.16760506 0.05635444]
663,0.6630000000000005,[0.09025152 0.79734081],[ 0.22021848 -1.02963376],[ 0.2889554  -0.95941991],[0.16751991 0.05630609]
664,0.6640000000000005,[0.09047203 0.79631022],[ 0.22050744 -1.03059318],[ 0.28888123 -0.94979989],[0.16743466 0.05625755]
665,0.6650000000000005,[0.09069283 0.79527868],[ 0.22079632 -1.03154297],[ 0.28880683 -0.94023017],[0.16734932 0.05620883]
666,0.6660000000000005,[0.09091391 0.79424619],[ 0.22108513 -1.03248321],[ 0.2887322  -0.93071051],[0.16726389 0.05615993]
667,0.6670000000000005,[0.09113528 0.79321278],[ 0.22137386 -1.03341392],[ 0.28865734 -0.92124068],[0.16717836 0.05611086]
668,0.6680000000000005,[0.09135695 0.79217844],[ 0.22166252 -1.03433516],[ 0.28858225 -0.91182045],[0.16709274 0.0560616 ]
669,0.6690000000000005,[0.0915789 0.7911432],[ 0.2219511  -1.03524698],[ 0.28850692 -0.90244958],[0.16700703 0.05601217]
670,0.6700000000000005,[0.09180114 0.79010705],[ 0.22223961 -1.03614943],[ 0.28843136 -0.89312784],[0.16692122 0.05596256]
671,0.6710000000000005,[0.09202367 0.78907   ],[ 0.22252804 -1.03704255],[ 0.28835557 -0.88385501],[0.16683532 0.05591277]
672,0.6720000000000005,[0.09224648 0.78803208],[ 0.22281639 -1.03792641],[ 0.28827954 -0.87463085],[0.16674933 0.05586281]
673,0.6730000000000005,[0.09246959 0.78699328],[ 0.22310467 -1.03880104],[ 0.28820328 -0.86545514],[0.16666325 0.05581267]
674,0.6740000000000005,[0.09269298 0.78595361],[ 0.22339288 -1.0396665 ],[ 0.28812679 -0.85632765],[0.16657707 0.05576236]
675,0.6750000000000005,[0.09291666 0.78491309],[ 0.223681   -1.04052282],[ 0.28805006 -0.84724815],[0.1664908  0.05571188]
676,0.6760000000000005,[0.09314063 0.78387172],[ 0.22396905 -1.04137007],[ 0.2879731  -0.83821643],[0.16640444 0.05566122]
677,0.6770000000000005,[0.09336489 0.78282951],[ 0.22425703 -1.04220829],[ 0.2878959  -0.82923225],[0.16631798 0.0556104 ]
678,0.6780000000000005,[0.09358943 0.78178647],[ 0.22454492 -1.04303752],[ 0.28781847 -0.8202954 ],[0.16623143 0.0555594 ]
679,0.6790000000000005,[0.09381426 0.78074261],[ 0.22483274 -1.04385782],[ 0.28774081 -0.81140565],[0.16614479 0.05550823]
680,0.6800000000000005,[0.09403939 0.77969794],[ 0.22512048 -1.04466922],[ 0.28766291 -0.80256279],[0.16605805 0.0554569 ]
681,0.6810000000000005,[0.09426479 0.77865247],[ 0.22540814 -1.04547178],[ 0.28758478 -0.79376659],[0.16597123 0.05540539]
682,0.6820000000000005,[0.09449049 0.77760621],[ 0.22569573 -1.04626555],[ 0.28750641 -0.78501683],[0.16588431 0.05535372]
683,0.6830000000000005,[0.09471647 0.77655916],[ 0.22598323 -1.04705057],[ 0.2874278 -0.7763133],[0.1657973  0.05530188]
684,0.6840000000000005,[0.09494274 0.77551133],[ 0.22627066 -1.04782688],[ 0.28734896 -0.76765579],[0.16571019 0.05524987]
685,0.6850000000000005,[0.0951693  0.77446274],[ 0.22655801 -1.04859454],[ 0.28726989 -0.75904407],[0.16562299 0.0551977 ]
686,0.6860000000000005,[0.09539615 0.77341338],[ 0.22684528 -1.04935358],[ 0.28719057 -0.75047793],[0.1655357  0.05514536]
687,0.6870000000000005,[0.09562328 0.77236328],[ 0.22713247 -1.05010406],[ 0.28711102 -0.74195716],[0.16544832 0.05509286]
688,0.6880000000000005,[0.0958507  0.77131243],[ 0.22741958 -1.05084602],[ 0.28703123 -0.73348154],[0.16536085 0.0550402 ]
689,0.6890000000000005,[0.0960784  0.77026085],[ 0.22770661 -1.0515795 ],[ 0.28695121 -0.72505087],[0.16527328 0.05498737]
690,0.6900000000000005,[0.0963064  0.76920855],[ 0.22799357 -1.05230455],[ 0.28687095 -0.71666493],[0.16518562 0.05493438]
691,0.6910000000000005,[0.09653468 0.76815553],[ 0.22828044 -1.05302121],[ 0.28679045 -0.70832352],[0.16509787 0.05488123]
692,0.6920000000000005,[0.09676325 0.7671018 ],[ 0.22856723 -1.05372954],[ 0.28670971 -0.70002642],[0.16501003 0.05482792]
693,0.6930000000000005,[0.0969921  0.76604737],[ 0.22885394 -1.05442956],[ 0.28662873 -0.69177342],[0.1649221  0.05477445]
694,0.6940000000000005,[0.09722124 0.76499225],[ 0.22914057 -1.05512134],[ 0.28654751 -0.68356433],[0.16483407 0.05472083]
695,0.6950000000000005,[0.09745067 0.76393644],[ 0.22942711 -1.0558049 ],[ 0.28646606 -0.67539893],[0.16474595 0.05466704]
696,0.6960000000000005,[0.09768038 0.76287996],[ 0.22971358 -1.0564803 ],[ 0.28638436 -0.66727702],[0.16465774 0.0546131 ]
697,0.6970000000000005,[0.09791038 0.76182281],[ 0.22999996 -1.05714758],[ 0.28630242 -0.65919839],[0.16456944 0.054559  ]
698,0.6980000000000005,[0.09814067 0.76076501],[ 0.23028627 -1.05780677],[ 0.28622025 -0.65116284],[0.16448104 0.05450474]
699,0.6990000000000005,[0.09837124 0.75970655],[ 0.23057249 -1.05845794],[ 0.28613783 -0.64317017],[0.16439256 0.05445033]
