,time,qpos,qvel,qacc,ctrl
23,0.023000000000000013,[-0.00066902 -0.05801232],[-0.04401551 -4.08974828],[ -0.48283924 -87.39415052],[ 0.46858596 -0.11411117]
24,0.024000000000000014,[-0.00071352 -0.06218946],[-0.04449835 -4.17714243],[ -0.39791624 -82.09643793],[ 0.46848478 -0.10830018]
25,0.025000000000000015,[-0.00075841 -0.0664487 ],[-0.04489627 -4.25923886],[ -0.31617504 -77.00606571],[ 0.46837941 -0.10273776]
26,0.026000000000000016,[-0.00080362 -0.07078495],[-0.04521244 -4.33624493],[ -0.23750468 -72.11546205],[ 0.46826998 -0.09741458]
27,0.027000000000000017,[-0.00084907 -0.07519331],[-0.04544995 -4.40836039],[ -0.16179884 -67.41733349],[ 0.46815665 -0.09232162]
28,0.028000000000000018,[-0.00089469 -0.07966909],[-0.04561175 -4.47577773],[ -0.08895561 -62.90465385],[ 0.46803956 -0.08745022]
29,0.02900000000000002,[-0.00094039 -0.08420777],[-0.0457007  -4.53868238],[-1.88772655e-02 -5.85706537e+01],[ 0.46791884 -0.08279201]
30,0.03000000000000002,[-0.00098611 -0.08880502],[-0.04571958 -4.59725303],[ 4.85300378e-02 -5.44088103e+01],[ 0.46779463 -0.07833891]
31,0.03100000000000002,[-0.00103178 -0.09345668],[-0.04567105 -4.65166184],[  0.11335642 -50.41283786],[ 0.46766705 -0.07408316]
32,0.03200000000000002,[-0.00107733 -0.09815876],[-0.04555769 -4.70207468],[  0.17568853 -46.5766784 ],[ 0.46753623 -0.07001728]
33,0.03300000000000002,[-0.00112272 -0.10290741],[-0.045382   -4.74865136],[  0.2356097  -42.89449289],[ 0.46740228 -0.06613403]
34,0.03400000000000002,[-0.00116786 -0.10769896],[-0.04514639 -4.79154585],[  0.29320017 -39.36065284],[ 0.46726531 -0.06242646]
35,0.035000000000000024,[-0.00121272 -0.11252986],[-0.04485319 -4.83090651],[  0.3485372  -35.96973219],[ 0.46712545 -0.05888787]
36,0.036000000000000025,[-0.00125722 -0.11739674],[-0.04450466 -4.86687624],[  0.40169531 -32.7164997 ],[ 0.46698279 -0.05551178]
37,0.037000000000000026,[-0.00130132 -0.12229633],[-0.04410296 -4.89959274],[  0.45274633 -29.5959115 ],[ 0.46683744 -0.05229198]
38,0.03800000000000003,[-0.00134497 -0.12722552],[-0.04365022 -4.92918865],[  0.50175963 -26.60310406],[ 0.4666895  -0.04922245]
39,0.03900000000000003,[-0.00138812 -0.13218131],[-0.04314846 -4.95579175],[  0.54880218 -23.73338749],[ 0.46653906 -0.04629742]
40,0.04000000000000003,[-0.00143072 -0.13716084],[-0.04259965 -4.97952514],[  0.5939387  -20.98223905],[ 0.46638623 -0.0435113 ]
41,0.04100000000000003,[-0.00147273 -0.14216134],[-0.04200572 -5.00050738],[  0.63723175 -18.34529699],[ 0.46623109 -0.04085871]
42,0.04200000000000003,[-0.0015141 -0.1471802],[-0.04136848 -5.01885268],[  0.67874186 -15.81835467],[ 0.46607373 -0.03833449]
43,0.04300000000000003,[-0.00155479 -0.15221487],[-0.04068974 -5.03467103],[  0.7185276  -13.39735484],[ 0.46591423 -0.03593363]
44,0.04400000000000003,[-0.00159476 -0.15726294],[-0.03997121 -5.04806839],[  0.75664567 -11.07838426],[ 0.46575268 -0.03365134]
45,0.04500000000000003,[-0.00163397 -0.16232208],[-0.03921457 -5.05914677],[ 0.79315099 -8.85766849],[ 0.46558916 -0.03148297]
46,0.046000000000000034,[-0.00167239 -0.16739009],[-0.03842142 -5.06800444],[ 0.82809678 -6.73156691],[ 0.46542374 -0.02942406]
47,0.047000000000000035,[-0.00170999 -0.17246482],[-0.03759332 -5.07473601],[ 0.86153459 -4.6965679 ],[ 0.46525649 -0.02747031]
48,0.048000000000000036,[-0.00174672 -0.17754426],[-0.03673179 -5.07943257],[ 0.89351445 -2.74928432],[ 0.4650875  -0.02561758]
49,0.04900000000000004,[-0.00178256 -0.18262644],[-0.03583827 -5.08218186],[ 0.92408482 -0.88644902],[ 0.46491683 -0.02386187]
50,0.05000000000000004,[-0.00181747 -0.18770951],[-0.03491419 -5.08306831],[0.95329275 0.89508934],[ 0.46474454 -0.02219934]
51,0.05100000000000004,[-0.00185143 -0.19279168],[-0.03396089 -5.08217322],[0.98118385 2.59837037],[ 0.46457071 -0.02062627]
52,0.05200000000000004,[-0.00188441 -0.19787125],[-0.03297971 -5.07957485],[1.00780239 4.2263259 ],[ 0.46439539 -0.01913912]
53,0.05300000000000004,[-0.00191638 -0.2029466 ],[-0.03197191 -5.07534852],[1.03319134 5.78178367],[ 0.46421864 -0.01773442]
54,0.05400000000000004,[-0.00194732 -0.20801617],[-0.03093872 -5.06956674],[1.0573924  7.26747103],[ 0.46404054 -0.01640889]
55,0.05500000000000004,[-0.0019772  -0.21307847],[-0.02988132 -5.06229927],[1.08044602 8.6860184 ],[ 0.46386112 -0.01515932]
56,0.05600000000000004,[-0.002006   -0.21813208],[-0.02880088 -5.05361325],[ 1.1023915  10.03996258],[ 0.46368046 -0.01398266]
57,0.057000000000000044,[-0.0020337  -0.22317565],[-0.02769849 -5.04357329],[ 1.12326697 11.33175008],[ 0.46349859 -0.01287593]
58,0.058000000000000045,[-0.00206028 -0.2282079 ],[-0.02657522 -5.03224154],[ 1.14310944 12.56374013],[ 0.46331558 -0.01183631]
59,0.059000000000000045,[-0.00208571 -0.23322757],[-0.02543211 -5.0196778 ],[ 1.16195484 13.73820779],[ 0.46313146 -0.01086104]
60,0.060000000000000046,[-0.00210998 -0.23823351],[-0.02427016 -5.00593959],[ 1.17983805 14.85734675],[ 0.4629463 -0.0099475]
61,0.06100000000000005,[-0.00213307 -0.2432246 ],[-0.02309032 -4.99108224],[ 1.19679291 15.92327221],[ 0.46276013 -0.00909313]
62,0.06200000000000005,[-0.00215496 -0.24819975],[-0.02189352 -4.97515897],[ 1.21285229 16.93802352],[ 0.46257301 -0.00829551]
63,0.06300000000000004,[-0.00217564 -0.25315798],[-0.02068067 -4.95822095],[ 1.22804805 17.90356681],[ 0.46238497 -0.00755227]
64,0.06400000000000004,[-0.0021951  -0.25809829],[-0.01945262 -4.94031738],[ 1.24241115 18.8217975 ],[ 0.46219605 -0.00686115]
65,0.06500000000000004,[-0.00221331 -0.26301979],[-0.01821021 -4.92149558],[ 1.2559716  19.69454273],[ 0.4620063  -0.00621998]
66,0.06600000000000004,[-0.00223026 -0.26792159],[-0.01695424 -4.90180104],[ 1.26875852 20.5235637 ],[ 0.46181576 -0.00562666]
67,0.06700000000000005,[-0.00224595 -0.27280287],[-0.01568548 -4.88127747],[ 1.28080015 21.31055792],[ 0.46162446 -0.00507916]
68,0.06800000000000005,[-0.00226035 -0.27766283],[-0.01440468 -4.85996692],[ 1.29212391 22.05716145],[ 0.46143243 -0.00457556]
69,0.06900000000000005,[-0.00227346 -0.28250074],[-0.01311256 -4.83790976],[ 1.30275634 22.76495093],[ 0.46123972 -0.00411398]
70,0.07000000000000005,[-0.00228527 -0.28731589],[-0.0118098 -4.8151448],[ 1.31272322 23.43544573],[ 0.46104636 -0.00369263]
71,0.07100000000000005,[-0.00229577 -0.2921076 ],[-0.01049708 -4.79170936],[ 1.32204952 24.07010983],[ 0.46085237 -0.00330979]
72,0.07200000000000005,[-0.00230495 -0.29687524],[-0.00917503 -4.76763925],[ 1.33075943 24.67035379],[ 0.4606578  -0.00296378]
73,0.07300000000000005,[-0.00231279 -0.30161821],[-0.00784427 -4.7429689 ],[ 1.3388764  25.23753658],[ 0.46046267 -0.00265302]
74,0.07400000000000005,[-0.0023193  -0.30633594],[-0.00650539 -4.71773136],[ 1.34642317 25.77296734],[ 0.460267   -0.00237596]
75,0.07500000000000005,[-0.00232446 -0.3110279 ],[-0.00515897 -4.69195839],[ 1.35342175 26.27790716],[ 0.46007083 -0.00213114]
76,0.07600000000000005,[-0.00232826 -0.31569358],[-3.80554886e-03 -4.66568048e+00],[ 1.35989344 26.75357071],[ 0.45987419 -0.00191713]
77,0.07700000000000005,[-0.00233071 -0.3203325 ],[-2.44565541e-03 -4.63892691e+00],[ 1.3658589  27.20112787],[ 0.45967709 -0.00173256]
78,0.07800000000000006,[-0.00233179 -0.32494423],[-1.07979651e-03 -4.61172579e+00],[ 1.3713381  27.62170527],[ 0.45947957 -0.00157613]
79,0.07900000000000006,[-0.00233149 -0.32952833],[ 2.91541591e-04 -4.58410408e+00],[ 1.3763504  28.01638784],[ 0.45928165 -0.00144656]
80,0.08000000000000006,[-0.00232983 -0.33408442],[ 1.66789199e-03 -4.55608769e+00],[ 1.3809145  28.38622024],[ 0.45908334 -0.00134266]
81,0.08100000000000006,[-0.00232678 -0.33861212],[ 3.04880649e-03 -4.52770147e+00],[ 1.38504851 28.73220828],[ 0.45888468 -0.00126325]
82,0.08200000000000006,[-0.00232234 -0.34311109],[ 4.43385500e-03 -4.49896926e+00],[ 1.38876996 29.05532028],[ 0.45868569 -0.00120722]
83,0.08300000000000006,[-0.00231652 -0.34758101],[ 0.00582262 -4.46991394],[ 1.39209578 29.35648841],[ 0.45848638 -0.00117349]
84,0.08400000000000006,[-0.00230931 -0.35202156],[ 0.00721472 -4.44055746],[ 1.39504234 29.63660995],[ 0.45828677 -0.00116102]
85,0.08500000000000006,[-0.0023007  -0.35643248],[ 0.00860976 -4.41092085],[ 1.39762549 29.89654853],[ 0.45808688 -0.00116883]
86,0.08600000000000006,[-0.00229069 -0.36081351],[ 0.01000739 -4.3810243 ],[ 1.39986052 30.13713531],[ 0.45788674 -0.00119596]
87,0.08700000000000006,[-0.00227928 -0.3651644 ],[ 0.01140725 -4.35088716],[ 1.40176222 30.35917017],[ 0.45768635 -0.00124149]
88,0.08800000000000006,[-0.00226647 -0.36948492],[ 0.01280901 -4.32052799],[ 1.40334488 30.56342279],[ 0.45748573 -0.00130455]
89,0.08900000000000007,[-0.00225226 -0.37377489],[ 0.01421236 -4.28996457],[ 1.40462227 30.75063374],[ 0.45728491 -0.00138428]
90,0.09000000000000007,[-0.00223664 -0.3780341 ],[ 0.01561698 -4.25921393],[ 1.40560773 30.92151553],[ 0.45708389 -0.00147988]
91,0.09100000000000007,[-0.00221962 -0.38226239],[ 0.01702259 -4.22829242],[ 1.40631412 31.0767536 ],[ 0.45688269 -0.00159058]
92,0.09200000000000007,[-0.00220119 -0.38645961],[ 0.0184289  -4.19721567],[ 1.40675384 31.21700733],[ 0.45668132 -0.00171561]
93,0.09300000000000007,[-0.00218136 -0.39062561],[ 0.01983565 -4.16599866],[ 1.40693887 31.34291094],[ 0.4564798  -0.00185427]
94,0.09400000000000007,[-0.00216011 -0.39476026],[ 0.02124259 -4.13465575],[ 1.40688078 31.4550744 ],[ 0.45627814 -0.00200586]
95,0.09500000000000007,[-0.00213746 -0.39886347],[ 0.02264947 -4.10320067],[ 1.40659069 31.55408436],[ 0.45607635 -0.00216973]
96,0.09600000000000007,[-0.00211341 -0.40293511],[ 0.02405606 -4.07164659],[ 1.40607936 31.64050493],[ 0.45587445 -0.00234523]
97,0.09700000000000007,[-0.00208795 -0.40697512],[ 0.02546214 -4.04000608],[ 1.40535715 31.71487856],[ 0.45567244 -0.00253177]
98,0.09800000000000007,[-0.00206108 -0.41098341],[ 0.0268675  -4.00829121],[ 1.40443405 31.77772677],[ 0.45547033 -0.00272876]
99,0.09900000000000007,[-0.00203281 -0.41495992],[ 0.02827194 -3.97651348],[ 1.40331969 31.82955097],[ 0.45526814 -0.00293563]
100,0.10000000000000007,[-0.00200313 -0.41890461],[ 0.02967525 -3.94468393],[ 1.40202334 31.87083318],[ 0.45506587 -0.00315185]
101,0.10100000000000008,[-0.00197205 -0.42281742],[ 0.03107728 -3.91281309],[ 1.40055393 31.90203672],[ 0.45486354 -0.0033769 ]
102,0.10200000000000008,[-0.00193958 -0.42669833],[ 0.03247783 -3.88091106],[ 1.39892006 31.92360692],[ 0.45466115 -0.00361029]
103,0.10300000000000008,[-0.0019057  -0.43054732],[ 0.03387675 -3.84898745],[ 1.39713003 31.93597181],[ 0.45445872 -0.00385155]
104,0.10400000000000008,[-0.00187043 -0.43436437],[ 0.03527388 -3.81705148],[ 1.3951918  31.93954268],[ 0.45425624 -0.00410021]
105,0.10500000000000008,[-0.00183376 -0.43814948],[ 0.03666907 -3.78511194],[ 1.39311306 31.93471479],[ 0.45405373 -0.00435586]
106,0.10600000000000008,[-0.00179569 -0.44190266],[ 0.03806219 -3.75317722],[ 1.39090118 31.9218679 ],[ 0.4538512  -0.00461806]
107,0.10700000000000008,[-0.00175624 -0.44562391],[ 0.03945309 -3.72125535],[ 1.38856326 31.9013669 ],[ 0.45364864 -0.00488641]
108,0.10800000000000008,[-0.0017154  -0.44931327],[ 0.04084165 -3.68935399],[ 1.38610616 31.87356232],[ 0.45344607 -0.00516054]
109,0.10900000000000008,[-0.00167317 -0.45297075],[ 0.04222776 -3.65748042],[ 1.38353642 31.83879087],[ 0.4532435  -0.00544008]
110,0.11000000000000008,[-0.00162956 -0.45659639],[ 0.04361129 -3.62564163],[ 1.38086037 31.797376  ],[ 0.45304093 -0.00572467]
111,0.11100000000000008,[-0.00158457 -0.46019023],[ 0.04499215 -3.59384426],[ 1.37808408 31.74962835],[ 0.45283836 -0.00601398]
112,0.11200000000000009,[-0.0015382  -0.46375233],[ 0.04637024 -3.56209463],[ 1.37521338 31.69584626],[ 0.45263581 -0.00630768]
113,0.11300000000000009,[-0.00149045 -0.46728273],[ 0.04774545 -3.53039878],[ 1.37225388 31.63631621],[ 0.45243327 -0.00660547]
114,0.11400000000000009,[-0.00144134 -0.47078149],[ 0.04911771 -3.49876247],[ 1.36921096 31.57131329],[ 0.45223075 -0.00690705]
115,0.11500000000000009,[-0.00139085 -0.47424868],[ 0.05048692 -3.46719115],[ 1.36608977 31.50110163],[ 0.45202826 -0.00721213]
116,0.11600000000000009,[-0.001339   -0.47768437],[ 0.05185301 -3.43569005],[ 1.3628953  31.42593478],[ 0.45182579 -0.00752045]
117,0.11700000000000009,[-0.00128578 -0.48108864],[ 0.0532159  -3.40426412],[ 1.35963229 31.34605617],[ 0.45162336 -0.00783174]
118,0.11800000000000009,[-0.0012312  -0.48446155],[ 0.05457553 -3.37291806],[ 1.35630532 31.26169942],[ 0.45142097 -0.00814576]
119,0.11900000000000009,[-0.00117527 -0.48780321],[ 0.05593184 -3.34165636],[ 1.35291876 31.17308881],[ 0.45121862 -0.00846226]
120,0.12000000000000009,[-0.00111799 -0.49111369],[ 0.05728476 -3.31048327],[ 1.34947682 31.08043952],[ 0.45101631 -0.00878103]
121,0.1210000000000001,[-0.00105935 -0.4943931 ],[ 0.05863423 -3.27940283],[ 1.34598353 30.98395809],[ 0.45081405 -0.00910185]
122,0.1220000000000001,[-0.00099937 -0.49764151],[ 0.05998022 -3.24841887],[ 1.34244274 30.88384267],[ 0.45061184 -0.0094245 ]
123,0.1230000000000001,[-0.00093805 -0.50085905],[ 0.06132266 -3.21753503],[ 1.33885817 30.78028337],[ 0.45040969 -0.00974878]
124,0.1240000000000001,[-0.00087539 -0.5040458 ],[ 0.06266152 -3.18675475],[ 1.33523334 30.67346259],[ 0.45020758 -0.01007452]
125,0.12500000000000008,[-0.00081139 -0.50720189],[ 0.06399675 -3.15608129],[ 1.33157166 30.56355528],[ 0.45000554 -0.01040152]
126,0.12600000000000008,[-0.00074606 -0.5103274 ],[ 0.06532832 -3.12551773],[ 1.32787638 30.45072923],[ 0.44980356 -0.01072962]
127,0.12700000000000009,[-0.00067941 -0.51342247],[ 0.0666562 -3.095067 ],[ 1.32415061 30.33514538],[ 0.44960164 -0.01105865]
128,0.12800000000000009,[-0.00061143 -0.5164872 ],[ 0.06798035 -3.06473186],[ 1.32039731 30.21695806],[ 0.44939978 -0.01138844]
129,0.1290000000000001,[-0.00054213 -0.51952172],[ 0.06930075 -3.0345149 ],[ 1.31661935 30.09631523],[ 0.44919799 -0.01171886]
130,0.1300000000000001,[-4.71509196e-04 -5.22526136e-01],[ 0.07061737 -3.00441858],[ 1.31281943 29.97335876],[ 0.44899627 -0.01204975]
131,0.1310000000000001,[-3.99579009e-04 -5.25500581e-01],[ 0.07193019 -2.97444522],[ 1.30900016 29.84822465],[ 0.44879462 -0.01238098]
132,0.1320000000000001,[-3.26339821e-04 -5.28445178e-01],[ 0.07323919 -2.944597  ],[ 1.30516403 29.72104324],[ 0.44859304 -0.01271242]
133,0.1330000000000001,[-2.51795469e-04 -5.31360054e-01],[ 0.07454435 -2.91487596],[ 1.30131341 29.59193947],[ 0.44839153 -0.01304395]
134,0.1340000000000001,[-1.75949804e-04 -5.34245338e-01],[ 0.07584567 -2.88528402],[ 1.29745056 29.46103307],[ 0.44819009 -0.01337544]
135,0.1350000000000001,[-9.88066888e-05 -5.37101161e-01],[ 0.07714312 -2.85582298],[ 1.29357764 29.32843874],[ 0.44798873 -0.01370678]
136,0.1360000000000001,[-2.03699955e-05 -5.39927656e-01],[ 0.07843669 -2.82649455],[ 1.28969673 29.19426638],[ 0.44778744 -0.01403786]
137,0.1370000000000001,[ 5.93563945e-05 -5.42724956e-01],[ 0.07972639 -2.79730028],[ 1.28580979 29.05862127],[ 0.44758623 -0.01436858]
138,0.1380000000000001,[ 1.40368594e-04 -5.45493198e-01],[ 0.0810122  -2.76824166],[ 1.28191869 28.92160424],[ 0.4473851  -0.01469885]
139,0.1390000000000001,[ 2.22662713e-04 -5.48232518e-01],[ 0.08229412 -2.73932005],[ 1.27802523 28.78331185],[ 0.44718404 -0.01502857]
140,0.1400000000000001,[ 3.06234856e-04 -5.50943054e-01],[ 0.08357214 -2.71053674],[ 1.27413109 28.64383657],[ 0.44698306 -0.01535765]
141,0.1410000000000001,[ 3.91081131e-04 -5.53624947e-01],[ 0.08484627 -2.6818929 ],[ 1.27023791 28.50326692],[ 0.44678216 -0.015686  ]
142,0.1420000000000001,[ 4.77197644e-04 -5.56278337e-01],[ 0.08611651 -2.65338964],[ 1.26634722 28.36168762],[ 0.44658133 -0.01601356]
143,0.1430000000000001,[ 0.00056458 -0.55890336],[ 0.08738286 -2.62502795],[ 1.26246049 28.21917978],[ 0.44638059 -0.01634024]
144,0.1440000000000001,[ 0.00065323 -0.56150017],[ 0.08864532 -2.59680877],[ 1.2585791  28.07582101],[ 0.44617992 -0.01666596]
145,0.1450000000000001,[ 0.00074313 -0.56406891],[ 0.0899039  -2.56873295],[ 1.25470439 27.93168556],[ 0.44597934 -0.01699067]
146,0.1460000000000001,[ 0.00083429 -0.56660971],[ 0.0911586  -2.54080126],[ 1.25083761 27.78684445],[ 0.44577883 -0.0173143 ]
147,0.1470000000000001,[ 0.0009267  -0.56912272],[ 0.09240944 -2.51301442],[ 1.24697994 27.64136561],[ 0.4455784  -0.01763678]
148,0.1480000000000001,[ 0.00102035 -0.5716081 ],[ 0.09365642 -2.48537305],[ 1.24313252 27.49531402],[ 0.44537805 -0.01795806]
149,0.1490000000000001,[ 0.00111525 -0.57406597],[ 0.09489955 -2.45787774],[ 1.23929641 27.34875178],[ 0.44517778 -0.01827808]
150,0.1500000000000001,[ 0.00121139 -0.5764965 ],[ 0.09613885 -2.43052899],[ 1.23547262 27.20173825],[ 0.44497759 -0.0185968 ]
151,0.1510000000000001,[ 0.00130877 -0.57889983],[ 0.09737432 -2.40332725],[ 1.23166211 27.05433018],[ 0.44477748 -0.01891415]
152,0.1520000000000001,[ 0.00140737 -0.5812761 ],[ 0.09860599 -2.37627292],[ 1.22786578 26.90658178],[ 0.44457745 -0.01923011]
153,0.1530000000000001,[ 0.00150721 -0.58362547],[ 0.09983385 -2.34936634],[ 1.22408448 26.75854482],[ 0.4443775  -0.01954461]
154,0.1540000000000001,[ 0.00160826 -0.58594808],[ 0.10105794 -2.32260779],[ 1.22031902 26.61026876],[ 0.44417762 -0.01985762]
155,0.1550000000000001,[ 0.00171054 -0.58824407],[ 0.10227825 -2.29599752],[ 1.21657016 26.46180083],[ 0.44397782 -0.02016911]
156,0.1560000000000001,[ 0.00181404 -0.59051361],[ 0.10349482 -2.26953572],[ 1.2128386  26.31318611],[ 0.4437781  -0.02047903]
157,0.1570000000000001,[ 0.00191875 -0.59275683],[ 0.10470766 -2.24322254],[ 1.20912501 26.16446759],[ 0.44357845 -0.02078736]
158,0.1580000000000001,[ 0.00202466 -0.59497389],[ 0.10591679 -2.21705807],[ 1.20543002 26.01568633],[ 0.44337889 -0.02109405]
159,0.1590000000000001,[ 0.00213178 -0.59716493],[ 0.10712222 -2.19104238],[ 1.20175422 25.86688147],[ 0.44317939 -0.02139908]
160,0.16000000000000011,[ 0.00224011 -0.59933011],[ 0.10832397 -2.1651755 ],[ 1.19809816 25.71809032],[ 0.44297997 -0.02170242]
161,0.16100000000000012,[ 0.00234963 -0.60146957],[ 0.10952207 -2.13945741],[ 1.19446234 25.56934845],[ 0.44278063 -0.02200405]
162,0.16200000000000012,[ 0.00246035 -0.60358345],[ 0.11071653 -2.11388806],[ 1.19084726 25.42068978],[ 0.44258136 -0.02230394]
163,0.16300000000000012,[ 0.00257225 -0.60567192],[ 0.11190738 -2.08846737],[ 1.18725336 25.27214657],[ 0.44238216 -0.02260207]
164,0.16400000000000012,[ 0.00268535 -0.60773512],[ 0.11309463 -2.06319523],[ 1.18368104 25.12374958],[ 0.44218304 -0.02289841]
165,0.16500000000000012,[ 0.00279963 -0.60977319],[ 0.11427831 -2.03807148],[ 1.1801307  24.97552807],[ 0.44198399 -0.02319295]
166,0.16600000000000012,[ 0.00291509 -0.61178628],[ 0.11545845 -2.01309595],[ 1.17660268 24.82750989],[ 0.44178501 -0.02348567]
167,0.16700000000000012,[ 0.00303172 -0.61377455],[ 0.11663505 -1.98826844],[ 1.17309731 24.6797215 ],[ 0.4415861  -0.02377655]
168,0.16800000000000012,[ 0.00314953 -0.61573814],[ 0.11780815 -1.96358872],[ 1.16961489 24.53218809],[ 0.44138726 -0.02406558]
169,0.16900000000000012,[ 0.00326851 -0.6176772 ],[ 0.11897776 -1.93905653],[ 1.16615569 24.38493358],[ 0.44118848 -0.02435274]
170,0.17000000000000012,[ 0.00338865 -0.61959187],[ 0.12014392 -1.9146716 ],[ 1.16271995 24.23798068],[ 0.44098978 -0.02463802]
171,0.17100000000000012,[ 0.00350996 -0.6214823 ],[ 0.12130664 -1.89043362],[ 1.15930791 24.09135096],[ 0.44079114 -0.02492141]
172,0.17200000000000013,[ 0.00363242 -0.62334864],[ 0.12246594 -1.86634226],[ 1.15591976 23.94506488],[ 0.44059257 -0.02520289]
173,0.17300000000000013,[ 0.00375605 -0.62519104],[ 0.12362186 -1.8423972 ],[ 1.15255569 23.79914184],[ 0.44039407 -0.02548247]
174,0.17400000000000013,[ 0.00388082 -0.62700964],[ 0.12477442 -1.81859806],[ 1.14921586 23.65360022],[ 0.44019563 -0.02576013]
175,0.17500000000000013,[ 0.00400674 -0.62880458],[ 0.12592364 -1.79494446],[ 1.14590039 23.50845743],[ 0.43999725 -0.02603585]
176,0.17600000000000013,[ 0.00413381 -0.63057602],[ 0.12706954 -1.771436  ],[ 1.14260943 23.36372995],[ 0.43979894 -0.02630965]
177,0.17700000000000013,[ 0.00426202 -0.63232409],[ 0.12821214 -1.74807227],[ 1.13934306 23.21943336],[ 0.43960069 -0.0265815 ]
178,0.17800000000000013,[ 0.00439138 -0.63404895],[ 0.12935149 -1.72485284],[ 1.13610138 23.07558238],[ 0.4394025  -0.02685142]
179,0.17900000000000013,[ 0.00452186 -0.63575072],[ 0.13048759 -1.70177725],[ 1.13288446 22.93219091],[ 0.43920437 -0.02711938]
180,0.18000000000000013,[ 0.00465348 -0.63742957],[ 0.13162047 -1.67884506],[ 1.12969234 22.78927207],[ 0.43900631 -0.0273854 ]
181,0.18100000000000013,[ 0.00478623 -0.63908562],[ 0.13275017 -1.65605579],[ 1.12652508 22.64683823],[ 0.4388083  -0.02764946]
182,0.18200000000000013,[ 0.00492011 -0.64071903],[ 0.13387669 -1.63340895],[ 1.12338269 22.50490101],[ 0.43861034 -0.02791156]
183,0.18300000000000013,[ 0.00505511 -0.64232994],[ 0.13500007 -1.61090405],[ 1.12026518 22.36347136],[ 0.43841245 -0.02817171]
184,0.18400000000000014,[ 0.00519123 -0.64391848],[ 0.13612034 -1.58854058],[ 1.11717257 22.22255956],[ 0.43821461 -0.02842991]
