,time,qpos,qvel,qacc,ctrl
103,0.10300000000000008,[0.00101455 0.0369047 ],[0.0166954  0.46084993],[ 0.12076216 -0.17086686],[0.06647767 0.00181516]
104,0.10400000000000008,[0.00103137 0.03736538],[0.01681616 0.46067906],[ 0.12089473 -0.19903075],[0.06678734 0.00181564]
105,0.10500000000000008,[0.00104831 0.03782586],[0.01693706 0.46048003],[ 0.12103436 -0.22668252],[0.06709646 0.00181672]
106,0.10600000000000008,[0.00106537 0.03828612],[0.01705809 0.46025335],[ 0.12118078 -0.25383872],[0.06740505 0.00181836]
107,0.10700000000000008,[0.00108255 0.03874612],[0.01717927 0.45999951],[ 0.12133376 -0.2805153 ],[0.06771309 0.00182055]
108,0.10800000000000008,[0.00109985 0.03920584],[0.01730061 0.459719  ],[ 0.12149303 -0.30672765],[0.06802059 0.00182326]
109,0.10900000000000008,[0.00111727 0.03966525],[0.0174221  0.45941227],[ 0.12165838 -0.33249058],[0.06832754 0.00182648]
110,0.11000000000000008,[0.00113481 0.04012433],[0.01754376 0.45907978],[ 0.12182958 -0.35781837],[0.06863395 0.00183018]
111,0.11100000000000008,[0.00115248 0.04058305],[0.01766559 0.45872196],[ 0.1220064 -0.3827248],[0.06893982 0.00183435]
112,0.11200000000000009,[0.00117026 0.04104139],[0.01778759 0.45833923],[ 0.12218864 -0.40722315],[0.06924514 0.00183898]
113,0.11300000000000009,[0.00118817 0.04149932],[0.01790978 0.45793201],[ 0.1223761  -0.43132621],[0.06954991 0.00184404]
114,0.11400000000000009,[0.00120621 0.04195682],[0.01803216 0.45750068],[ 0.12256859 -0.45504633],[0.06985414 0.00184952]
115,0.11500000000000009,[0.00122436 0.04241387],[0.01815473 0.45704564],[ 0.12276591 -0.47839539],[0.07015781 0.0018554 ]
116,0.11600000000000009,[0.00124264 0.04287043],[0.01827749 0.45656724],[ 0.12296788 -0.50138486],[0.07046094 0.00186167]
117,0.11700000000000009,[0.00126104 0.0433265 ],[0.01840046 0.45606586],[ 0.12317434 -0.5240258 ],[0.07076352 0.00186831]
118,0.11800000000000009,[0.00127956 0.04378204],[0.01852363 0.45554183],[ 0.12338511 -0.54632886],[0.07106555 0.00187531]
119,0.11900000000000009,[0.00129821 0.04423704],[0.01864702 0.4549955 ],[ 0.12360003 -0.56830431],[0.07136703 0.00188265]
120,0.12000000000000009,[0.00131698 0.04469146],[0.01877062 0.4544272 ],[ 0.12381894 -0.58996207],[0.07166796 0.00189033]
121,0.1210000000000001,[0.00133588 0.0451453 ],[0.01889444 0.45383724],[ 0.1240417  -0.61131169],[0.07196834 0.00189832]
122,0.1220000000000001,[0.00135489 0.04559853],[0.01901848 0.45322593],[ 0.12426815 -0.63236236],[0.07226816 0.00190662]
123,0.1230000000000001,[0.00137404 0.04605112],[0.01914275 0.45259356],[ 0.12449816 -0.65312297],[0.07256744 0.00191521]
124,0.1240000000000001,[0.0013933  0.04650306],[0.01926725 0.45194044],[ 0.1247316  -0.67360208],[0.07286616 0.00192408]
125,0.12500000000000008,[0.0014127  0.04695433],[0.01939198 0.45126684],[ 0.12496832 -0.69380795],[0.07316432 0.00193323]
126,0.12600000000000008,[0.00143221 0.0474049 ],[0.01951695 0.45057303],[ 0.12520822 -0.71374852],[0.07346193 0.00194263]
127,0.12700000000000009,[0.00145185 0.04785476],[0.01964215 0.44985928],[ 0.12545115 -0.73343148],[0.07375899 0.00195228]
128,0.12800000000000009,[0.00147162 0.04830389],[0.01976761 0.44912585],[ 0.12569702 -0.75286423],[0.07405549 0.00196217]
129,0.1290000000000001,[0.00149152 0.04875226],[0.0198933  0.44837299],[ 0.1259457 -0.7720539],[0.07435143 0.00197229]
130,0.1300000000000001,[0.00151153 0.04919986],[0.02001925 0.44760093],[ 0.12619709 -0.79100736],[0.07464682 0.00198263]
131,0.1310000000000001,[0.00153168 0.04964667],[0.02014545 0.44680992],[ 0.12645108 -0.80973127],[0.07494165 0.00199318]
132,0.1320000000000001,[0.00155195 0.05009267],[0.0202719  0.44600019],[ 0.12670757 -0.828232  ],[0.07523592 0.00200393]
133,0.1330000000000001,[0.00157235 0.05053784],[0.0203986  0.44517196],[ 0.12696647 -0.84651575],[0.07552964 0.00201487]
134,0.1340000000000001,[0.00159288 0.05098217],[0.02052557 0.44432545],[ 0.12722767 -0.86458845],[0.07582279 0.002026  ]
135,0.1350000000000001,[0.00161353 0.05142563],[0.0206528  0.44346086],[ 0.12749109 -0.88245585],[0.07611539 0.0020373 ]
136,0.1360000000000001,[0.00163431 0.05186821],[0.02078029 0.4425784 ],[ 0.12775664 -0.90012349],[0.07640743 0.00204877]
137,0.1370000000000001,[0.00165522 0.05230989],[0.02090805 0.44167828],[ 0.12802424 -0.91759669],[0.0766989 0.0020604]
138,0.1380000000000001,[0.00167625 0.05275065],[0.02103607 0.44076068],[ 0.1282938  -0.93488062],[0.07698982 0.00207218]
139,0.1390000000000001,[0.00169742 0.05319047],[0.02116436 0.4398258 ],[ 0.12856524 -0.95198024],[0.07728018 0.0020841 ]
140,0.1400000000000001,[0.00171871 0.05362935],[0.02129293 0.43887382],[ 0.1288385  -0.96890035],[0.07756997 0.00209617]
141,0.1410000000000001,[0.00174013 0.05406725],[0.02142177 0.43790492],[ 0.12911349 -0.98564555],[0.0778592  0.00210837]
142,0.1420000000000001,[0.00176168 0.05450417],[0.02155088 0.43691927],[ 0.12939014 -1.00222031],[0.07814787 0.00212069]
143,0.1430000000000001,[0.00178336 0.05494009],[0.02168027 0.43591705],[ 0.12966839 -1.01862894],[0.07843598 0.00213313]
144,0.1440000000000001,[0.00180517 0.05537499],[0.02180994 0.43489842],[ 0.12994818 -1.03487558],[0.07872352 0.00214568]
145,0.1450000000000001,[0.00182711 0.05580885],[0.02193989 0.43386355],[ 0.13022943 -1.05096423],[0.0790105  0.00215834]
146,0.1460000000000001,[0.00184918 0.05624166],[0.02207012 0.43281259],[ 0.13051208 -1.06689876],[0.07929691 0.0021711 ]
147,0.1470000000000001,[0.00187138 0.05667341],[0.02220063 0.43174569],[ 0.13079608 -1.08268288],[0.07958276 0.00218395]
148,0.1480000000000001,[0.00189372 0.05710407],[0.02233143 0.430663  ],[ 0.13108137 -1.09832021],[0.07986805 0.0021969 ]
149,0.1490000000000001,[0.00191618 0.05753364],[0.02246251 0.42956468],[ 0.1313679  -1.11381419],[0.08015277 0.00220992]
150,0.1500000000000001,[0.00193877 0.05796209],[0.02259388 0.42845087],[ 0.13165561 -1.12916819],[0.08043692 0.00222303]
151,0.1510000000000001,[0.0019615  0.05838941],[0.02272553 0.4273217 ],[ 0.13194444 -1.14438543],[0.08072051 0.00223621]
152,0.1520000000000001,[0.00198436 0.05881559],[0.02285748 0.42617732],[ 0.13223436 -1.15946902],[0.08100353 0.00224946]
153,0.1530000000000001,[0.00200734 0.0592406 ],[0.02298971 0.42501785],[ 0.1325253  -1.17442198],[0.08128598 0.00226278]
154,0.1540000000000001,[0.00203047 0.05966445],[0.02312223 0.42384342],[ 0.13281723 -1.1892472 ],[0.08156786 0.00227615]
155,0.1550000000000001,[0.00205372 0.0600871 ],[0.02325505 0.42265418],[ 0.13311011 -1.20394749],[0.08184918 0.00228958]
156,0.1560000000000001,[0.00207711 0.06050855],[0.02338816 0.42145023],[ 0.13340388 -1.21852555],[0.08212993 0.00230306]
157,0.1570000000000001,[0.00210063 0.06092878],[0.02352157 0.4202317 ],[ 0.1336985 -1.232984 ],[0.08241011 0.00231659]
158,0.1580000000000001,[0.00212429 0.06134778],[0.02365526 0.41899872],[ 0.13399394 -1.24732534],[0.08268972 0.00233016]
159,0.1590000000000001,[0.00214808 0.06176553],[0.02378926 0.41775139],[ 0.13429016 -1.26155201],[0.08296876 0.00234376]
160,0.16000000000000011,[0.002172   0.06218202],[0.02392355 0.41648984],[ 0.13458711 -1.27566635],[0.08324723 0.0023574 ]
161,0.16100000000000012,[0.00219606 0.06259724],[0.02405814 0.41521418],[ 0.13488477 -1.28967065],[0.08352513 0.00237108]
162,0.16200000000000012,[0.00222025 0.06301116],[0.02419302 0.41392451],[ 0.13518309 -1.30356707],[0.08380246 0.00238478]
163,0.16300000000000012,[0.00224458 0.06342378],[0.0243282  0.41262094],[ 0.13548205 -1.31735773],[0.08407921 0.0023985 ]
164,0.16400000000000012,[0.00226904 0.06383509],[0.02446369 0.41130358],[ 0.1357816  -1.33104468],[0.0843554  0.00241224]
165,0.16500000000000012,[0.00229364 0.06424506],[0.02459947 0.40997254],[ 0.13608173 -1.34462988],[0.08463101 0.002426  ]
166,0.16600000000000012,[0.00231838 0.06465369],[0.02473555 0.40862791],[ 0.13638239 -1.35811523],[0.08490605 0.00243978]
167,0.16700000000000012,[0.00234325 0.06506096],[0.02487193 0.40726979],[ 0.13668356 -1.37150256],[0.08518052 0.00245356]
168,0.16800000000000012,[0.00236826 0.06546685],[0.02500861 0.40589829],[ 0.13698521 -1.38479366],[0.08545442 0.00246735]
169,0.16900000000000012,[0.0023934  0.06587137],[0.0251456 0.4045135],[ 0.13728731 -1.39799024],[0.08572774 0.00248114]
170,0.17000000000000012,[0.00241869 0.06627448],[0.02528289 0.4031155 ],[ 0.13758984 -1.41109394],[0.08600049 0.00249494]
171,0.17100000000000012,[0.00244411 0.06667619],[0.02542048 0.40170441],[ 0.13789276 -1.42410637],[0.08627266 0.00250873]
172,0.17200000000000013,[0.00246967 0.06707647],[0.02555837 0.4002803 ],[ 0.13819606 -1.43702907],[0.08654426 0.00252252]
173,0.17300000000000013,[0.00249536 0.06747531],[0.02569657 0.39884328],[ 0.13849971 -1.44986354],[0.08681528 0.0025363 ]
174,0.17400000000000013,[0.0025212 0.0678727],[0.02583507 0.39739341],[ 0.13880368 -1.4626112 ],[0.08708573 0.00255006]
175,0.17500000000000013,[0.00254717 0.06826864],[0.02597387 0.3959308 ],[ 0.13910796 -1.47527346],[0.0873556  0.00256382]
176,0.17600000000000013,[0.00257328 0.06866309],[0.02611298 0.39445553],[ 0.13941252 -1.48785166],[0.0876249  0.00257756]
177,0.17700000000000013,[0.00259954 0.06905606],[0.02625239 0.39296768],[ 0.13971734 -1.5003471 ],[0.08789362 0.00259128]
178,0.17800000000000013,[0.00262593 0.06944753],[0.02639211 0.39146733],[ 0.1400224  -1.51276104],[0.08816177 0.00260498]
179,0.17900000000000013,[0.00265246 0.06983748],[0.02653213 0.38995457],[ 0.14032767 -1.52509468],[0.08842933 0.00261866]
180,0.18000000000000013,[0.00267913 0.07022591],[0.02667246 0.38842947],[ 0.14063315 -1.53734921],[0.08869632 0.00263231]
181,0.18100000000000013,[0.00270595 0.0706128 ],[0.02681309 0.38689212],[ 0.14093881 -1.54952575],[0.08896273 0.00264593]
182,0.18200000000000013,[0.0027329  0.07099814],[0.02695403 0.3853426 ],[ 0.14124464 -1.56162541],[0.08922857 0.00265952]
183,0.18300000000000013,[0.00276    0.07138193],[0.02709527 0.38378097],[ 0.14155061 -1.57364924],[0.08949382 0.00267308]
184,0.18400000000000014,[0.00278723 0.07176413],[0.02723682 0.38220732],[ 0.14185671 -1.58559827],[0.0897585  0.00268661]
185,0.18500000000000014,[0.00281461 0.07214475],[0.02737868 0.38062172],[ 0.14216292 -1.59747349],[0.0900226 0.0027001]
186,0.18600000000000014,[0.00284213 0.07252378],[0.02752084 0.37902425],[ 0.14246923 -1.60927585],[0.09028612 0.00271355]
187,0.18700000000000014,[0.0028698  0.07290119],[0.02766331 0.37741498],[ 0.14277562 -1.62100629],[0.09054905 0.00272695]
188,0.18800000000000014,[0.0028976  0.07327699],[0.02780609 0.37579397],[ 0.14308207 -1.6326657 ],[0.09081141 0.00274032]
189,0.18900000000000014,[0.00292555 0.07365115],[0.02794917 0.3741613 ],[ 0.14338858 -1.64425495],[0.09107319 0.00275364]
190,0.19000000000000014,[0.00295364 0.07402367],[0.02809256 0.37251705],[ 0.14369512 -1.65577487],[0.09133439 0.00276691]
191,0.19100000000000014,[0.00298188 0.07439453],[0.02823625 0.37086127],[ 0.14400169 -1.66722628],[0.091595   0.00278014]
192,0.19200000000000014,[0.00301026 0.07476372],[0.02838026 0.36919405],[ 0.14430827 -1.67860997],[0.09185504 0.00279331]
193,0.19300000000000014,[0.00303878 0.07513124],[0.02852456 0.36751544],[ 0.14461485 -1.68992668],[0.09211449 0.00280644]
194,0.19400000000000014,[0.00306745 0.07549706],[0.02866918 0.36582551],[ 0.14492141 -1.70117717],[0.09237336 0.0028195 ]
195,0.19500000000000015,[0.00309627 0.07586119],[0.0288141  0.36412433],[ 0.14522795 -1.71236213],[0.09263165 0.00283252]
196,0.19600000000000015,[0.00312523 0.0762236 ],[0.02895933 0.36241197],[ 0.14553445 -1.72348226],[0.09288936 0.00284547]
197,0.19700000000000015,[0.00315433 0.07658429],[0.02910486 0.36068849],[ 0.1458409  -1.73453822],[0.09314648 0.00285836]
198,0.19800000000000015,[0.00318358 0.07694324],[0.0292507  0.35895395],[ 0.14614729 -1.74553066],[0.09340302 0.0028712 ]
199,0.19900000000000015,[0.00321298 0.07730045],[0.02939685 0.35720842],[ 0.14645361 -1.75646021],[0.09365898 0.00288397]
200,0.20000000000000015,[0.00324252 0.0776559 ],[0.02954331 0.35545196],[ 0.14675984 -1.76732747],[0.09391435 0.00289668]
201,0.20100000000000015,[0.00327221 0.07800959],[0.02969007 0.35368463],[ 0.14706598 -1.77813302],[0.09416914 0.00290932]
202,0.20200000000000015,[0.00330205 0.07836149],[0.02983713 0.3519065 ],[ 0.14737203 -1.78887743],[0.09442335 0.00292189]
203,0.20300000000000015,[0.00333203 0.07871161],[0.0299845  0.35011762],[ 0.14767795 -1.79956126],[0.09467697 0.0029344 ]
204,0.20400000000000015,[0.00336217 0.07905993],[0.03013218 0.34831806],[ 0.14798376 -1.81018503],[0.09493    0.00294683]
205,0.20500000000000015,[0.00339245 0.07940644],[0.03028016 0.34650788],[ 0.14828944 -1.82074926],[0.09518245 0.00295919]
206,0.20600000000000016,[0.00342288 0.07975112],[0.03042845 0.34468713],[ 0.14859498 -1.83125446],[0.09543432 0.00297148]
207,0.20700000000000016,[0.00345345 0.08009398],[0.03057705 0.34285587],[ 0.14890038 -1.84170109],[0.0956856 0.0029837]
