,time,qpos,qvel,qacc,ctrl
26,0.026000000000000016,[-0.00219563 -0.14602756],[-0.13387956 -9.03655892],[  -2.06206865 -161.15169005],[ 0.13626089 -0.20389422]
27,0.027000000000000017,[-0.00233157 -0.15522527],[-0.13594163 -9.19771061],[  -1.89513006 -151.81706349],[ 0.13623677 -0.19395362]
28,0.028000000000000018,[-0.00246941 -0.1645748 ],[-0.13783676 -9.34952767],[  -1.73325825 -142.84424781],[ 0.13620447 -0.18444923]
29,0.02900000000000002,[-0.00260898 -0.17406717],[-0.13957001 -9.49237192],[  -1.5763285  -134.22071087],[ 0.13616422 -0.17536474]
30,0.03000000000000002,[-0.00275012 -0.18369377],[-0.14114634 -9.62659263],[  -1.42422438 -125.93437912],[ 0.13611627 -0.16668443]
31,0.03100000000000002,[-0.00289269 -0.19344629],[-0.14257057 -9.75252701],[  -1.27683684 -117.97361434],[ 0.13606082 -0.15839308]
32,0.03200000000000002,[-0.00303654 -0.20331679],[-0.1438474  -9.87050062],[  -1.13406323 -110.32719192],[ 0.13599811 -0.150476  ]
33,0.03300000000000002,[-0.00318152 -0.21329762],[-0.14498147 -9.98082782],[  -0.99580649 -102.98428036],[ 0.13592836 -0.14291902]
34,0.03400000000000002,[-0.0033275  -0.22338143],[ -0.14597727 -10.0838121 ],[ -0.86197436 -95.93442219],[ 0.13585176 -0.13570842]
35,0.035000000000000024,[-0.00347434 -0.23356118],[ -0.14683925 -10.17974652],[ -0.73247867 -89.16751603],[ 0.13576854 -0.12883096]
36,0.036000000000000025,[-0.00362191 -0.24383009],[ -0.14757173 -10.26891403],[ -0.60723473 -82.67379997],[ 0.13567889 -0.12227385]
37,0.037000000000000026,[-0.00377009 -0.25418168],[ -0.14817896 -10.35158783],[ -0.48616075 -76.44383597],[ 0.13558302 -0.11602473]
38,0.03800000000000003,[-0.00391875 -0.26460971],[ -0.14866512 -10.42803167],[ -0.36917734 -70.46849539],[ 0.13548112 -0.11007165]
39,0.03900000000000003,[-0.00406779 -0.27510821],[ -0.1490343  -10.49850017],[ -0.25620705 -64.73894552],[ 0.13537338 -0.10440308]
40,0.04000000000000003,[-0.00421708 -0.28567145],[ -0.14929051 -10.56323911],[ -0.14717401 -59.24663704],[ 0.13526    -0.09900787]
41,0.04100000000000003,[-0.00436652 -0.29629394],[ -0.14943768 -10.62248575],[-4.20035643e-02 -5.39832924e+01],[ 0.13514116 -0.09387527]
42,0.04200000000000003,[-0.004516   -0.30697041],[ -0.14947968 -10.67646904],[  0.059378   -48.94089485],[ 0.13501704 -0.08899487]
43,0.04300000000000003,[-0.00466542 -0.31769582],[ -0.14942031 -10.72540994],[  0.15704372 -44.1116787 ],[ 0.13488783 -0.08435664]
44,0.04400000000000003,[-0.00481468 -0.32846534],[ -0.14926326 -10.76952161],[  0.25106611 -39.48811964],[ 0.13475369 -0.07995088]
45,0.04500000000000003,[-0.00496369 -0.33927435],[ -0.1490122  -10.80900973],[  0.34151738 -35.06292621],[ 0.1346148  -0.07576824]
46,0.046000000000000034,[-0.00511236 -0.35011842],[ -0.14867068 -10.84407266],[  0.42846955 -30.82903168],[ 0.13447134 -0.07179967]
47,0.047000000000000035,[-0.00526061 -0.36099332],[ -0.14824221 -10.87490169],[  0.51199453 -26.77958649],[ 0.13432346 -0.06803648]
48,0.048000000000000036,[-0.00540834 -0.371895  ],[ -0.14773022 -10.90168128],[  0.59216423 -22.90795118],[ 0.13417133 -0.06447023]
49,0.04900000000000004,[-0.00555547 -0.38281959],[ -0.14713805 -10.92458923],[  0.66905056 -19.20768987],[ 0.13401511 -0.06109283]
50,0.05000000000000004,[-0.00570194 -0.39376339],[ -0.146469   -10.94379692],[  0.74272549 -15.67256397],[ 0.13385496 -0.05789642]
51,0.05100000000000004,[-0.00584767 -0.40472286],[ -0.14572628 -10.95946948],[  0.81326106 -12.29652649],[ 0.13369103 -0.05487348]
52,0.05200000000000004,[-0.00599258 -0.41569463],[ -0.14491301 -10.97176601],[ 0.88072933 -9.07371648],[ 0.13352347 -0.05201671]
53,0.05300000000000004,[-0.00613661 -0.42667547],[ -0.14403228 -10.98083973],[ 0.94520241 -5.99845388],[ 0.13335242 -0.0493191 ]
54,0.05400000000000004,[-0.0062797 -0.4376623],[ -0.14308708 -10.98683818],[ 1.00675237 -3.06523463],[ 0.13317803 -0.0467739 ]
55,0.05500000000000004,[-0.00642178 -0.44865221],[ -0.14208033 -10.98990341],[ 1.06545124 -0.268726  ],[ 0.13300045 -0.04437457]
56,0.05600000000000004,[-0.0065628  -0.45964238],[ -0.14101488 -10.99017214],[1.12137092 2.39623789],[ 0.1328198  -0.04211486]
57,0.057000000000000044,[-0.00670269 -0.47063016],[ -0.13989351 -10.9877759 ],[1.17458315 4.9346603 ],[ 0.13263622 -0.0399887 ]
58,0.058000000000000045,[-0.00684141 -0.481613  ],[ -0.13871892 -10.98284124],[1.22515941 7.35138602],[ 0.13244984 -0.03799029]
59,0.059000000000000045,[-0.0069789  -0.49258849],[ -0.13749377 -10.97548986],[1.27317088 9.65110526],[ 0.13226079 -0.03611402]
60,0.060000000000000046,[-0.00711512 -0.50355432],[ -0.13622059 -10.96583875],[ 1.31868836 11.83835754],[ 0.13206919 -0.0343545 ]
61,0.06100000000000005,[-0.00725003 -0.51450833],[ -0.13490191 -10.95400039],[ 1.3617822  13.91753537],[ 0.13187516 -0.03270655]
62,0.06200000000000005,[-0.00738357 -0.52544841],[ -0.13354012 -10.94008286],[ 1.40252222 15.89288788],[ 0.13167882 -0.03116518]
63,0.06300000000000004,[-0.0075157 -0.5363726],[ -0.1321376  -10.92418997],[ 1.44097763 17.76852434],[ 0.13148028 -0.02972558]
64,0.06400000000000004,[-0.0076464  -0.54727902],[ -0.13069662 -10.90642145],[ 1.477217   19.54841758],[ 0.13127965 -0.02838316]
65,0.06500000000000004,[-0.00777562 -0.55816589],[ -0.12921941 -10.88687303],[ 1.51130815 21.23640745],[ 0.13107704 -0.02713348]
66,0.06600000000000004,[-0.00790333 -0.56903153],[ -0.1277081  -10.86563662],[ 1.5433181  22.83620406],[ 0.13087255 -0.02597228]
67,0.06700000000000005,[-0.00802949 -0.57987433],[ -0.12616478 -10.84280042],[ 1.57331303 24.35139108],[ 0.13066629 -0.02489547]
68,0.06800000000000005,[-0.00815408 -0.59069278],[ -0.12459147 -10.81844903],[ 1.60135817 25.78542897],[ 0.13045835 -0.02389913]
69,0.06900000000000005,[-0.00827707 -0.60148544],[ -0.12299011 -10.7926636 ],[ 1.62751782 27.14165811],[ 0.13024883 -0.02297948]
70,0.07000000000000005,[-0.00839844 -0.61225096],[ -0.12136259 -10.76552194],[ 1.65185521 28.42330195],[ 0.13003781 -0.02213291]
71,0.07100000000000005,[-0.00851815 -0.62298806],[ -0.11971074 -10.73709864],[ 1.67443255 29.6334701 ],[ 0.12982539 -0.02135594]
72,0.07200000000000005,[-0.00863618 -0.63369553],[ -0.1180363  -10.70746517],[ 1.69531089 30.77516134],[ 0.12961166 -0.02064524]
73,0.07300000000000005,[-0.00875252 -0.64437222],[ -0.11634099 -10.67669001],[ 1.71455019 31.85126668],[ 0.12939669 -0.01999761]
74,0.07400000000000005,[-0.00886715 -0.65501706],[ -0.11462644 -10.64483874],[ 1.73220917 32.86457228],[ 0.12918057 -0.01941   ]
75,0.07500000000000005,[-0.00898004 -0.66562903],[ -0.11289423 -10.61197417],[ 1.74834538 33.81776242],[ 0.12896337 -0.01887946]
76,0.07600000000000005,[-0.00909119 -0.67620719],[ -0.11114589 -10.5781564 ],[ 1.76301512 34.71342237],[ 0.12874517 -0.01840318]
77,0.07700000000000005,[-0.00920057 -0.68675063],[ -0.10938287 -10.54344298],[ 1.77627344 35.55404124],[ 0.12852604 -0.01797846]
78,0.07800000000000006,[-0.00930818 -0.69725852],[ -0.1076066  -10.50788894],[ 1.78817411 36.34201481],[ 0.12830604 -0.01760271]
79,0.07900000000000006,[-0.009414   -0.70773007],[ -0.10581843 -10.47154693],[ 1.79876961 37.07964832],[ 0.12808526 -0.01727347]
80,0.08000000000000006,[-0.00951802 -0.71816453],[ -0.10401966 -10.43446728],[ 1.80811115 37.76915918],[ 0.12786374 -0.01698837]
81,0.08100000000000006,[-0.00962023 -0.72856123],[ -0.10221154 -10.39669812],[ 1.81624861 38.41267964],[ 0.12764156 -0.01674512]
82,0.08200000000000006,[-0.00972063 -0.73891952],[ -0.1003953  -10.35828544],[ 1.82323056 39.01225951],[ 0.12741877 -0.01654157]
83,0.08300000000000006,[-0.0098192  -0.74923879],[ -0.09857207 -10.31927318],[ 1.8291043  39.56986869],[ 0.12719543 -0.01637564]
84,0.08400000000000006,[-0.00991594 -0.75951849],[ -0.09674296 -10.27970331],[ 1.83391579 40.08739977],[ 0.12697159 -0.01624534]
85,0.08500000000000006,[-0.01001085 -0.76975811],[ -0.09490905 -10.23961591],[ 1.83770972 40.56667052],[ 0.1267473  -0.01614877]
86,0.08600000000000006,[-0.01010392 -0.77995716],[ -0.09307134 -10.19904924],[ 1.84052948 41.00942636],[ 0.12652263 -0.01608411]
87,0.08700000000000006,[-0.01019515 -0.7901152 ],[ -0.09123081 -10.15803981],[ 1.84241718 41.41734278],[ 0.12629761 -0.01604962]
88,0.08800000000000006,[-0.01028454 -0.80023182],[ -0.08938839 -10.11662247],[ 1.84341367 41.79202769],[ 0.12607229 -0.01604365]
89,0.08900000000000007,[-0.01037208 -0.81030665],[ -0.08754498 -10.07483044],[ 1.84355854 42.13502371],[ 0.12584671 -0.01606461]
90,0.09000000000000007,[-0.01045779 -0.82033935],[ -0.08570142 -10.03269542],[ 1.84289015 42.44781048],[ 0.12562093 -0.01611098]
91,0.09100000000000007,[-0.01054164 -0.83032959],[-0.08385853 -9.99024761],[ 1.84144565 42.73180684],[ 0.12539498 -0.01618132]
92,0.09200000000000007,[-0.01062366 -0.84027711],[-0.08201708 -9.9475158 ],[ 1.83926099 42.98837297],[ 0.12516889 -0.01627424]
93,0.09300000000000007,[-0.01070384 -0.85018164],[-0.08017782 -9.90452743],[ 1.83637093 43.2188125 ],[ 0.12494272 -0.01638842]
94,0.09400000000000007,[-0.01078218 -0.86004295],[-0.07834145 -9.86130862],[ 1.83280908 43.42437458],[ 0.12471648 -0.0165226 ]
95,0.09500000000000007,[-0.01085869 -0.86986083],[-0.07650864 -9.81788424],[ 1.82860792 43.60625584],[ 0.12449022 -0.01667557]
96,0.09600000000000007,[-0.01093337 -0.87963511],[-0.07468003 -9.77427799],[ 1.82379881 43.76560235],[ 0.12426397 -0.0168462 ]
97,0.09700000000000007,[-0.01100623 -0.88936562],[-0.07285623 -9.73051238],[ 1.81841203 43.90351151],[ 0.12403775 -0.01703339]
98,0.09800000000000007,[-0.01107726 -0.89905223],[-0.07103782 -9.68660887],[ 1.8124768  44.02103385],[ 0.12381161 -0.01723609]
99,0.09900000000000007,[-0.01114649 -0.90869482],[-0.06922534 -9.64258784],[ 1.8060213  44.11917487],[ 0.12358556 -0.0174533 ]
100,0.10000000000000007,[-0.01121391 -0.91829329],[-0.06741932 -9.59846866],[ 1.79907268 44.1988967 ],[ 0.12335964 -0.01768408]
101,0.10100000000000008,[-0.01127953 -0.92784756],[-0.06562025 -9.55426977],[ 1.79165713 44.26111981],[ 0.12313386 -0.01792752]
102,0.10200000000000008,[-0.01134336 -0.93735756],[-0.06382859 -9.51000865],[ 1.78379987 44.30672466],[ 0.12290826 -0.01818276]
103,0.10300000000000008,[-0.0114054  -0.94682327],[-0.06204479 -9.46570192],[ 1.77552516 44.3365532 ],[ 0.12268286 -0.01844898]
104,0.10400000000000008,[-0.01146567 -0.95624463],[-0.06026927 -9.42136537],[ 1.76685639 44.35141046],[ 0.12245767 -0.01872539]
105,0.10500000000000008,[-0.01152417 -0.96562165],[-0.05850241 -9.37701396],[ 1.75781603 44.352066  ],[ 0.12223272 -0.01901126]
106,0.10600000000000008,[-0.01158092 -0.97495431],[-0.0567446  -9.33266189],[ 1.74842571 44.33925532],[ 0.12200803 -0.01930586]
107,0.10700000000000008,[-0.01163591 -0.98424263],[-0.05499617 -9.28832264],[ 1.73870623 44.31368125],[ 0.12178361 -0.01960852]
108,0.10800000000000008,[-0.01168917 -0.99348664],[-0.05325746 -9.24400896],[ 1.72867756 44.27601527],[ 0.12155949 -0.0199186 ]
109,0.10900000000000008,[-0.0117407  -1.00268637],[-0.05152879 -9.19973294],[ 1.7183589  44.22689881],[ 0.12133568 -0.02023549]
110,0.11000000000000008,[-0.01179051 -1.01184188],[-0.04981043 -9.15550604],[ 1.70776869 44.16694446],[ 0.1211122  -0.02055861]
111,0.11100000000000008,[-0.01183861 -1.02095322],[-0.04810266 -9.1113391 ],[ 1.69692464 44.09673719],[ 0.12088906 -0.0208874 ]
112,0.11200000000000009,[-0.01188502 -1.03002046],[-0.04640573 -9.06724236],[ 1.68584373 44.01683549],[ 0.12066627 -0.02122133]
113,0.11300000000000009,[-0.01192974 -1.03904369],[-0.04471989 -9.02322552],[ 1.67454226 43.92777247],[ 0.12044385 -0.02155991]
114,0.11400000000000009,[-0.01197278 -1.04802298],[-0.04304535 -8.97929775],[ 1.66303587 43.83005696],[ 0.12022181 -0.02190265]
115,0.11500000000000009,[-0.01201417 -1.05695845],[-0.04138231 -8.9354677 ],[ 1.65133955 43.72417448],[ 0.12000016 -0.02224911]
116,0.11600000000000009,[-0.0120539  -1.06585019],[-0.03973097 -8.89174352],[ 1.63946768 43.6105883 ],[ 0.11977891 -0.02259886]
117,0.11700000000000009,[-0.01209199 -1.07469833],[-0.03809151 -8.84813293],[ 1.62743401 43.48974033],[ 0.11955808 -0.02295149]
118,0.11800000000000009,[-0.01212845 -1.08350297],[-0.03646407 -8.80464319],[ 1.61525173 43.36205207],[ 0.11933767 -0.0233066 ]
119,0.11900000000000009,[-0.0121633  -1.09226425],[-0.03484882 -8.76128114],[ 1.60293349 43.22792549],[ 0.11911768 -0.02366385]
120,0.12000000000000009,[-0.01219655 -1.1009823 ],[-0.03324589 -8.71805321],[ 1.59049136 43.08774385],[ 0.11889814 -0.02402286]
121,0.1210000000000001,[-0.0122282  -1.10965727],[-0.03165539 -8.67496547],[ 1.57793692 42.94187255],[ 0.11867904 -0.02438332]
122,0.1220000000000001,[-0.01225828 -1.11828929],[-0.03007746 -8.6320236 ],[ 1.56528123 42.79065986],[ 0.1184604  -0.02474492]
123,0.1230000000000001,[-0.01228679 -1.12687853],[-0.02851218 -8.58923294],[ 1.55253488 42.63443773],[ 0.11824221 -0.02510734]
124,0.1240000000000001,[-0.01231375 -1.13542513],[-0.02695964 -8.5465985 ],[ 1.53970799 42.47352246],[ 0.11802449 -0.02547032]
125,0.12500000000000008,[-0.01233917 -1.14392925],[-0.02541993 -8.50412498],[ 1.52681023 42.30821539],[ 0.11780724 -0.02583358]
126,0.12600000000000008,[-0.01236307 -1.15239107],[-0.02389312 -8.46181676],[ 1.51385083 42.13880361],[ 0.11759047 -0.02619687]
127,0.12700000000000009,[-0.01238545 -1.16081074],[-0.02237927 -8.41967796],[ 1.50083862 41.96556054],[ 0.11737418 -0.02655996]
128,0.12800000000000009,[-0.01240632 -1.16918846],[-0.02087843 -8.3777124 ],[ 1.48778202 41.78874656],[ 0.11715837 -0.02692262]
129,0.1290000000000001,[-0.01242571 -1.17752438],[-0.01939065 -8.33592365],[ 1.47468907 41.60860959],[ 0.11694304 -0.02728462]
130,0.1300000000000001,[-0.01244363 -1.1858187 ],[-0.01791596 -8.29431504],[ 1.46156743 41.42538566],[ 0.11672821 -0.02764578]
131,0.1310000000000001,[-0.01246008 -1.19407159],[-0.0164544  -8.25288966],[ 1.44842442 41.23929943],[ 0.11651387 -0.0280059 ]
132,0.1320000000000001,[-0.01247509 -1.20228324],[-0.01500597 -8.21165036],[ 1.43526701 41.05056469],[ 0.11630003 -0.0283648 ]
133,0.1330000000000001,[-0.01248866 -1.21045384],[-0.0135707  -8.17059979],[ 1.42210183 40.85938489],[ 0.11608669 -0.02872231]
134,0.1340000000000001,[-0.01250081 -1.21858358],[-0.0121486  -8.12974041],[ 1.40893521 40.66595359],[ 0.11587384 -0.02907826]
135,0.1350000000000001,[-0.01251155 -1.22667265],[-0.01073967 -8.08907445],[ 1.39577317 40.47045487],[ 0.1156615  -0.02943252]
136,0.1360000000000001,[-0.01252089 -1.23472125],[-0.00934389 -8.048604  ],[ 1.38262143 40.27306383],[ 0.11544966 -0.02978493]
137,0.1370000000000001,[-0.01252885 -1.24272959],[-7.96127239e-03 -8.00833094e+00],[ 1.36948544 40.07394696],[ 0.11523832 -0.03013536]
138,0.1380000000000001,[-0.01253545 -1.25069784],[-6.59178695e-03 -7.96825699e+00],[ 1.35637039 39.87326253],[ 0.11502749 -0.03048368]
139,0.1390000000000001,[-0.01254068 -1.25862623],[-5.23541656e-03 -7.92838373e+00],[ 1.34328118 39.67116099],[ 0.11481716 -0.03082978]
140,0.1400000000000001,[-0.01254457 -1.26651494],[-3.89213537e-03 -7.88871257e+00],[ 1.33022249 39.46778531],[ 0.11460734 -0.03117355]
141,0.1410000000000001,[-0.01254714 -1.27436418],[-2.56191288e-03 -7.84924478e+00],[ 1.31719876 39.26327133],[ 0.11439802 -0.03151488]
142,0.1420000000000001,[-0.01254838 -1.28217417],[-1.24471412e-03 -7.80998151e+00],[ 1.30421417 39.05774809],[ 0.1141892  -0.03185367]
143,0.1430000000000001,[-0.01254832 -1.28994509],[ 5.95000442e-05 -7.77092376e+00],[ 1.29127272 38.85133816],[ 0.11398089 -0.03218983]
144,0.1440000000000001,[-0.01254697 -1.29767716],[ 1.35077276e-03 -7.73207242e+00],[ 1.27837818 38.6441579 ],[ 0.11377308 -0.03252328]
145,0.1450000000000001,[-0.01254434 -1.30537059],[ 2.62915094e-03 -7.69342826e+00],[ 1.26553411 38.4363178 ],[ 0.11356577 -0.03285394]
146,0.1460000000000001,[-0.01254045 -1.31302558],[ 3.89468505e-03 -7.65499195e+00],[ 1.2527439 38.2279227],[ 0.11335896 -0.03318173]
147,0.1470000000000001,[-0.0125353  -1.32064235],[ 5.14742895e-03 -7.61676402e+00],[ 1.24001073 38.0190721 ],[ 0.11315265 -0.03350657]
148,0.1480000000000001,[-0.01252891 -1.32822109],[ 6.38743968e-03 -7.57874495e+00],[ 1.22733761 37.80986038],[ 0.11294684 -0.03382842]
149,0.1490000000000001,[-0.0125213  -1.33576203],[ 0.00761478 -7.54093509],[ 1.21472739 37.60037705],[ 0.11274152 -0.03414721]
150,0.1500000000000001,[-0.01251247 -1.34326536],[ 0.0088295  -7.50333471],[ 1.20218274 37.39070697],[ 0.1125367  -0.03446287]
151,0.1510000000000001,[-0.01250244 -1.3507313 ],[ 0.01003169 -7.46594401],[ 1.18970618 37.18093059],[ 0.11233237 -0.03477537]
152,0.1520000000000001,[-0.01249121 -1.35816007],[ 0.01122139 -7.42876308],[ 1.17730007 36.97112413],[ 0.11212853 -0.03508465]
153,0.1530000000000001,[-0.01247882 -1.36555186],[ 0.01239869 -7.39179195],[ 1.16496664 36.76135979],[ 0.11192518 -0.03539067]
154,0.1540000000000001,[-0.01246525 -1.37290689],[ 0.01356366 -7.35503059],[ 1.15270798 36.55170596],[ 0.11172232 -0.03569339]
155,0.1550000000000001,[-0.01245054 -1.38022537],[ 0.01471637 -7.31847889],[ 1.14052603 36.34222736],[ 0.11151993 -0.03599278]
156,0.1560000000000001,[-0.01243468 -1.38750751],[ 0.01585689 -7.28213666],[ 1.12842261 36.13298525],[ 0.11131803 -0.0362888 ]
157,0.1570000000000001,[-0.01241769 -1.39475351],[ 0.01698532 -7.24600367],[ 1.11639944 35.92403756],[ 0.1111166  -0.03658141]
158,0.1580000000000001,[-0.01239959 -1.40196359],[ 0.01810172 -7.21007964],[ 1.10445809 35.71543909],[ 0.11091565 -0.0368706 ]
159,0.1590000000000001,[-0.01238039 -1.40913795],[ 0.01920617 -7.1743642 ],[ 1.09260005 35.50724163],[ 0.11071518 -0.03715635]
160,0.16000000000000011,[-0.01236009 -1.41627681],[ 0.02029877 -7.13885696],[ 1.08082667 35.2994941 ],[ 0.11051517 -0.03743861]
161,0.16100000000000012,[-0.01233871 -1.42338037],[ 0.0213796  -7.10355746],[ 1.06913922 35.0922427 ],[ 0.11031563 -0.03771739]
162,0.16200000000000012,[-0.01231626 -1.43044883],[ 0.02244874 -7.06846522],[ 1.05753887 34.88553104],[ 0.11011655 -0.03799266]
163,0.16300000000000012,[-0.01229275 -1.43748241],[ 0.02350628 -7.03357969],[ 1.04602669 34.67940026],[ 0.10991793 -0.03826441]
164,0.16400000000000012,[-0.0122682  -1.44448131],[ 0.02455231 -6.99890029],[ 1.03460366 34.47388915],[ 0.10971977 -0.03853263]
165,0.16500000000000012,[-0.01224261 -1.45144574],[ 0.02558691 -6.9644264 ],[ 1.02327068 34.26903426],[ 0.10952206 -0.0387973 ]
166,0.16600000000000012,[-0.012216  -1.4583759],[ 0.02661018 -6.93015736],[ 1.01202856 34.06487001],[ 0.10932481 -0.03905841]
167,0.16700000000000012,[-0.01218838 -1.46527199],[ 0.02762221 -6.89609249],[ 1.00087804 33.86142879],[ 0.109128   -0.03931597]
168,0.16800000000000012,[-0.01215976 -1.47213422],[ 0.02862309 -6.86223107],[ 0.98981977 33.65874105],[ 0.10893163 -0.03956997]
169,0.16900000000000012,[-0.01213014 -1.47896279],[ 0.02961291 -6.82857232],[ 0.97885435 33.45683543],[ 0.1087357 -0.0398204]
170,0.17000000000000012,[-0.01209955 -1.48575791],[ 0.03059176 -6.79511549],[ 0.9679823 33.2557388],[ 0.10854022 -0.04006726]
171,0.17100000000000012,[-0.01206799 -1.49251977],[ 0.03155974 -6.76185975],[ 0.95720406 33.05547636],[ 0.10834516 -0.04031056]
172,0.17200000000000013,[-0.01203548 -1.49924857],[ 0.03251695 -6.72880427],[ 0.94652003 32.85607175],[ 0.10815054 -0.04055029]
173,0.17300000000000013,[-0.01200201 -1.50594452],[ 0.03346347 -6.6959482 ],[ 0.93593053 32.65754709],[ 0.10795634 -0.04078645]
174,0.17400000000000013,[-0.01196761 -1.51260781],[ 0.0343994  -6.66329066],[ 0.92543585 32.45992307],[ 0.10776256 -0.04101906]
175,0.17500000000000013,[-0.01193229 -1.51923864],[ 0.03532483 -6.63083073],[ 0.9150362  32.26321901],[ 0.1075692  -0.04124812]
176,0.17600000000000013,[-0.01189605 -1.52583721],[ 0.03623987 -6.59856751],[ 0.90473174 32.06745295],[ 0.10737626 -0.04147363]
177,0.17700000000000013,[-0.0118589  -1.53240371],[ 0.0371446  -6.56650006],[ 0.89452259 31.87264168],[ 0.10718373 -0.04169561]
178,0.17800000000000013,[-0.01182086 -1.53893834],[ 0.03803912 -6.53462742],[ 0.88440883 31.67880082],[ 0.10699161 -0.04191405]
179,0.17900000000000013,[-0.01178194 -1.54544129],[ 0.03892353 -6.50294862],[ 0.87439047 31.48594489],[ 0.10679989 -0.04212898]
180,0.18000000000000013,[-0.01174214 -1.55191275],[ 0.03979792 -6.47146267],[ 0.86446749 31.29408733],[ 0.10660857 -0.04234039]
181,0.18100000000000013,[-0.01170148 -1.55835292],[ 0.04066239 -6.44016859],[ 0.85463984 31.10324058],[ 0.10641765 -0.04254831]
182,0.18200000000000013,[-0.01165996 -1.56476198],[ 0.04151703 -6.40906534],[ 0.8449074  30.91341612],[ 0.10622712 -0.04275274]
183,0.18300000000000013,[-0.0116176  -1.57114013],[ 0.04236194 -6.37815193],[ 0.83527005 30.72462453],[ 0.10603699 -0.04295371]
184,0.18400000000000014,[-0.0115744  -1.57748756],[ 0.04319721 -6.3474273 ],[ 0.82572762 30.53687549],[ 0.10584723 -0.04315121]
185,0.18500000000000014,[-0.01153038 -1.58380445],[ 0.04402294 -6.31689043],[ 0.81627988 30.3501779 ],[ 0.10565786 -0.04334527]
186,0.18600000000000014,[-0.01148554 -1.59009099],[ 0.04483922 -6.28654025],[ 0.80692661 30.16453985],[ 0.10546887 -0.0435359 ]
