,time,qpos,qvel,qacc,ctrl
32,0.03200000000000002,[-0.00124527 -0.05752833],[-0.06552103 -2.85343755],[ -1.24028657 -37.94514488],[-0.35142325 -0.04353572]
33,0.03300000000000002,[-0.00131203 -0.06041971],[-0.06676131 -2.89138269],[ -1.20984082 -36.0323359 ],[-0.35152602 -0.04155156]
34,0.03400000000000002,[-0.00138001 -0.06334712],[-0.06797115 -2.92741503],[ -1.18053609 -34.193065  ],[-0.35162938 -0.03965614]
35,0.035000000000000024,[-0.00144916 -0.06630873],[-0.06915169 -2.96160809],[ -1.15233124 -32.42463326],[-0.35173329 -0.03784615]
36,0.036000000000000025,[-0.00151946 -0.06930276],[-0.07030402 -2.99403272],[ -1.12518668 -30.72444041],[-0.35183769 -0.03611841]
37,0.037000000000000026,[-0.00159089 -0.07232752],[-0.07142921 -3.02475717],[ -1.09906431 -29.08998114],[-0.35194254 -0.03446983]
38,0.03800000000000003,[-0.00166342 -0.07538137],[-0.07252827 -3.05384715],[ -1.07392743 -27.51884157],[-0.35204778 -0.03289746]
39,0.03900000000000003,[-0.00173702 -0.07846273],[-0.0736022  -3.08136599],[ -1.04974073 -26.00869588],[-0.35215337 -0.03139844]
40,0.04000000000000003,[-0.00181167 -0.08157011],[-0.07465194 -3.10737468],[ -1.02647018 -24.55730302],[-0.35225926 -0.02997003]
41,0.04100000000000003,[-0.00188735 -0.08470204],[-0.07567841 -3.13193199],[ -1.004083   -23.16250363],[-0.3523654  -0.02860956]
42,0.04200000000000003,[-0.00196403 -0.08785714],[-0.07668249 -3.15509449],[ -0.98254764 -21.82221697],[-0.35247176 -0.0273145 ]
43,0.04300000000000003,[-0.0020417  -0.09103405],[-0.07766504 -3.17691671],[ -0.96183367 -20.53443806],[-0.3525783  -0.02608237]
44,0.04400000000000003,[-0.00212033 -0.0942315 ],[-0.07862688 -3.19745115],[ -0.94191178 -19.29723488],[-0.35268496 -0.02491082]
45,0.04500000000000003,[-0.00219989 -0.09744825],[-0.07956879 -3.21674838],[ -0.92275373 -18.10874566],[-0.35279173 -0.02379755]
46,0.046000000000000034,[-0.00228039 -0.10068311],[-0.08049154 -3.23485713],[ -0.90433229 -16.96717636],[-0.35289855 -0.02274036]
47,0.047000000000000035,[-0.00236178 -0.10393493],[-0.08139587 -3.2518243 ],[ -0.88662121 -15.87079815],[-0.35300539 -0.02173714]
48,0.048000000000000036,[-0.00244406 -0.10720263],[-0.08228249 -3.2676951 ],[ -0.86959518 -14.81794501],[-0.35311222 -0.02078584]
49,0.04900000000000004,[-0.00252722 -0.11048514],[-0.08315209 -3.28251305],[ -0.85322981 -13.80701146],[-0.35321901 -0.0198845 ]
50,0.05000000000000004,[-0.00261122 -0.11378146],[-0.08400532 -3.29632006],[ -0.83750157 -12.83645035],[-0.35332573 -0.01903121]
51,0.05100000000000004,[-0.00269606 -0.11709062],[-0.08484282 -3.30915651],[ -0.82238776 -11.90477071],[-0.35343233 -0.01822416]
52,0.05200000000000004,[-0.00278173 -0.12041168],[-0.08566521 -3.32106128],[ -0.80786651 -11.01053572],[-0.3535388  -0.01746157]
53,0.05300000000000004,[-0.0028682  -0.12374375],[-0.08647308 -3.33207181],[ -0.79391669 -10.15236071],[-0.35364511 -0.01674177]
54,0.05400000000000004,[-0.00295547 -0.12708598],[-0.08726699 -3.34222417],[-0.78051795 -9.32891131],[-0.35375122 -0.0160631 ]
55,0.05500000000000004,[-0.00304352 -0.13043753],[-0.08804751 -3.35155309],[-0.76765064 -8.53890159],[-0.35385711 -0.015424  ]
56,0.05600000000000004,[-0.00313233 -0.13379762],[-0.08881516 -3.36009199],[-0.7552958 -7.7810923],[-0.35396275 -0.01482296]
57,0.057000000000000044,[-0.0032219  -0.13716549],[-0.08957046 -3.36787308],[-0.74343513 -7.05428918],[-0.35406813 -0.0142585 ]
58,0.058000000000000045,[-0.00331222 -0.14054042],[-0.09031389 -3.37492737],[-0.732051   -6.35734133],[-0.35417321 -0.01372923]
59,0.059000000000000045,[-0.00340326 -0.14392171],[-0.09104594 -3.38128471],[-0.72112638 -5.68913966],[-0.35427797 -0.01323378]
60,0.060000000000000046,[-0.00349503 -0.14730868],[-0.09176707 -3.38697385],[-0.71064481 -5.04861534],[-0.35438239 -0.01277086]
61,0.06100000000000005,[-0.00358751 -0.1507007 ],[-0.09247771 -3.39202247],[-0.70059045 -4.43473835],[-0.35448645 -0.0123392 ]
62,0.06200000000000005,[-0.00368069 -0.15409716],[-0.0931783 -3.3964572],[-0.69094799 -3.8465161 ],[-0.35459013 -0.01193759]
63,0.06300000000000004,[-0.00377455 -0.15749746],[-0.09386925 -3.40030372],[-0.68170264 -3.28299206],[-0.35469341 -0.01156487]
64,0.06400000000000004,[-0.00386911 -0.16090105],[-0.09455095 -3.40358671],[-0.67284016 -2.74324446],[-0.35479626 -0.0112199 ]
65,0.06500000000000004,[-0.00396433 -0.16430738],[-0.09522379 -3.40632996],[-0.66434676 -2.22638501],[-0.35489867 -0.01090161]
66,0.06600000000000004,[-0.00406022 -0.16771594],[-0.09588814 -3.40855634],[-0.65620917 -1.73155775],[-0.35500062 -0.01060895]
67,0.06700000000000005,[-0.00415676 -0.17112622],[-0.09654435 -3.4102879 ],[-0.64841456 -1.25793782],[-0.3551021  -0.01034092]
68,0.06800000000000005,[-0.00425395 -0.17453777],[-0.09719277 -3.41154584],[-0.64095056 -0.80473038],[-0.35520308 -0.01009655]
69,0.06900000000000005,[-0.00435179 -0.17795012],[-0.09783372 -3.41235057],[-0.6338052 -0.3711695],[-0.35530355 -0.0098749 ]
70,0.07000000000000005,[-0.00445026 -0.18136284],[-0.09846752 -3.41272174],[-0.62696696  0.04348287],[-0.3554035  -0.00967509]
71,0.07100000000000005,[-0.00454935 -0.18477552],[-0.09909449 -3.41267825],[-0.62042469  0.4399379 ],[-0.35550291 -0.00949623]
72,0.07200000000000005,[-0.00464907 -0.18818776],[-0.09971491 -3.41223832],[-0.61416766  0.81888086],[-0.35560176 -0.00933751]
73,0.07300000000000005,[-0.00474939 -0.19159918],[-0.10032908 -3.41141943],[-0.60818548  1.18097206],[-0.35570004 -0.00919812]
74,0.07400000000000005,[-0.00485033 -0.19500942],[-0.10093727 -3.41023846],[-0.60246813  1.52684773],[-0.35579774 -0.00907728]
75,0.07500000000000005,[-0.00495187 -0.19841813],[-0.10153973 -3.40871162],[-0.59700596  1.85712089],[-0.35589484 -0.00897426]
76,0.07600000000000005,[-0.00505401 -0.20182498],[-0.10213674 -3.40685449],[-0.59178961  2.17238223],[-0.35599134 -0.00888833]
77,0.07700000000000005,[-0.00515674 -0.20522966],[-0.10272853 -3.40468211],[-0.58681009  2.47320085],[-0.35608721 -0.0088188 ]
78,0.07800000000000006,[-0.00526005 -0.20863187],[-0.10331534 -3.40220891],[-0.58205869  2.76012508],[-0.35618245 -0.00876502]
79,0.07900000000000006,[-0.00536395 -0.21203132],[-0.1038974  -3.39944879],[-0.57752703  3.03368322],[-0.35627705 -0.00872634]
80,0.08000000000000006,[-0.00546842 -0.21542774],[-0.10447493 -3.3964151 ],[-0.573207    3.29438427],[-0.35637099 -0.00870214]
81,0.08100000000000006,[-0.00557347 -0.21882086],[-0.10504813 -3.39312072],[-0.56909077  3.5427186 ],[-0.35646426 -0.00869183]
82,0.08200000000000006,[-0.00567909 -0.22221044],[-0.10561722 -3.389578  ],[-0.5651708   3.77915866],[-0.35655686 -0.00869485]
83,0.08300000000000006,[-0.00578527 -0.22559623],[-0.10618239 -3.38579884],[-0.56143981  4.00415959],[-0.35664878 -0.00871063]
84,0.08400000000000006,[-0.00589202 -0.22897803],[-0.10674383 -3.38179468],[-0.55789075  4.21815988],[-0.35673999 -0.00873866]
85,0.08500000000000006,[-0.00599932 -0.23235561],[-0.10730172 -3.37757652],[-0.55451685  4.42158195],[-0.35683051 -0.00877841]
86,0.08600000000000006,[-0.00610717 -0.23572876],[-0.10785624 -3.37315494],[-0.55131154  4.61483271],[-0.35692031 -0.00882941]
87,0.08700000000000006,[-0.00621558 -0.2390973 ],[-0.10840755 -3.36854011],[-0.54826852  4.79830419],[-0.35700939 -0.00889118]
88,0.08800000000000006,[-0.00632454 -0.24246104],[-0.10895582 -3.3637418 ],[-0.54538167  4.97237399],[-0.35709773 -0.00896326]
89,0.08900000000000007,[-0.00643404 -0.24581981],[-0.1095012  -3.35876943],[-0.54264511  5.13740586],[-0.35718534 -0.00904522]
90,0.09000000000000007,[-0.00654408 -0.24917344],[-0.11004385 -3.35363202],[-0.54005316  5.29375019],[-0.35727221 -0.00913663]
91,0.09100000000000007,[-0.00665467 -0.25252178],[-0.1105839  -3.34833827],[-0.53760034  5.44174448],[-0.35735832 -0.00923709]
92,0.09200000000000007,[-0.00676579 -0.25586468],[-0.1111215  -3.34289653],[-0.53528135  5.58171382],[-0.35744367 -0.00934621]
93,0.09300000000000007,[-0.00687744 -0.25920199],[-0.11165678 -3.33731481],[-0.53309109  5.71397134],[-0.35752825 -0.00946361]
94,0.09400000000000007,[-0.00698963 -0.26253359],[-0.11218987 -3.33160084],[-0.53102463  5.83881861],[-0.35761206 -0.00958893]
95,0.09500000000000007,[-0.00710236 -0.26585936],[-0.1127209  -3.32576202],[-0.52907723  5.95654612],[-0.35769509 -0.00972182]
96,0.09600000000000007,[-0.00721561 -0.26917916],[-0.11324998 -3.31980548],[-0.52724429  6.06743363],[-0.35777734 -0.00986195]
97,0.09700000000000007,[-0.00732938 -0.2724929 ],[-0.11377722 -3.31373804],[-0.5255214   6.17175058],[-0.35785879 -0.010009  ]
98,0.09800000000000007,[-0.00744369 -0.27580047],[-0.11430274 -3.30756629],[-0.52390429  6.26975644],[-0.35793944 -0.01016265]
99,0.09900000000000007,[-0.00755851 -0.27910176],[-0.11482665 -3.30129654],[-0.52238883  6.36170114],[-0.35801929 -0.01032261]
100,0.10000000000000007,[-0.00767386 -0.2823967 ],[-0.11534903 -3.29493484],[-0.52097106  6.44782532],[-0.35809833 -0.01048859]
101,0.10100000000000008,[-0.00778973 -0.28568519],[-0.11587001 -3.28848701],[-0.51964716  6.52836074],[-0.35817656 -0.01066032]
102,0.10200000000000008,[-0.00790612 -0.28896714],[-0.11638965 -3.28195865],[-0.51841341  6.60353058],[-0.35825396 -0.01083752]
103,0.10300000000000008,[-0.00802303 -0.2922425 ],[-0.11690807 -3.27535512],[-0.51726626  6.67354974],[-0.35833055 -0.01101994]
104,0.10400000000000008,[-0.00814045 -0.29551118],[-0.11742533 -3.26868157],[-0.51620228  6.73862516],[-0.3584063  -0.01120733]
105,0.10500000000000008,[-0.0082584  -0.29877312],[-0.11794154 -3.26194295],[-0.51521814  6.79895609],[-0.35848123 -0.01139947]
106,0.10600000000000008,[-0.00837685 -0.30202827],[-0.11845675 -3.25514399],[-0.51431065  6.8547344 ],[-0.35855531 -0.01159612]
107,0.10700000000000008,[-0.00849582 -0.30527656],[-0.11897106 -3.24828925],[-0.51347673  6.90614481],[-0.35862856 -0.01179706]
108,0.10800000000000008,[-0.00861531 -0.30851794],[-0.11948454 -3.24138311],[-0.51271341  6.95336519],[-0.35870096 -0.01200208]
109,0.10900000000000008,[-0.00873531 -0.31175237],[-0.11999725 -3.23442974],[-0.51201781  6.99656676],[-0.35877251 -0.01221097]
110,0.11000000000000008,[-0.00885581 -0.3149798 ],[-0.12050927 -3.22743318],[-0.51138717  7.0359144 ],[-0.35884321 -0.01242356]
111,0.11100000000000008,[-0.00897684 -0.3182002 ],[-0.12102066 -3.22039726],[-0.51081883  7.07156681],[-0.35891305 -0.01263963]
112,0.11200000000000009,[-0.00909837 -0.32141353],[-0.12153148 -3.2133257 ],[-0.51031022  7.10367679],[-0.35898203 -0.01285903]
113,0.11300000000000009,[-0.00922041 -0.32461975],[-0.12204179 -3.20622202],[-0.50985886  7.13239143],[-0.35905015 -0.01308157]
114,0.11400000000000009,[-0.00934296 -0.32781884],[-0.12255165 -3.19908963],[-0.50946237  7.15785231],[-0.35911741 -0.01330708]
115,0.11500000000000009,[-0.00946602 -0.33101077],[-0.12306111 -3.19193178],[-0.50911843  7.18019573],[-0.35918379 -0.01353541]
116,0.11600000000000009,[-0.00958959 -0.33419552],[-0.12357023 -3.18475158],[-0.50882483  7.19955289],[-0.35924931 -0.0137664 ]
117,0.11700000000000009,[-0.00971367 -0.33737307],[-0.12407905 -3.17755203],[-0.50857943  7.21605004],[-0.35931394 -0.01399991]
118,0.11800000000000009,[-0.00983826 -0.34054341],[-0.12458763 -3.17033598],[-0.50838017  7.22980875],[-0.35937771 -0.01423579]
119,0.11900000000000009,[-0.00996335 -0.34370651],[-0.12509601 -3.16310617],[-0.50822507  7.24094598],[-0.35944059 -0.0144739 ]
120,0.12000000000000009,[-0.01008896 -0.34686238],[-0.12560424 -3.15586522],[-0.5081122   7.24957431],[-0.35950259 -0.01471411]
121,0.1210000000000001,[-0.01021507 -0.350011  ],[-0.12611235 -3.14861565],[-0.50803972  7.25580208],[-0.3595637  -0.01495631]
122,0.1220000000000001,[-0.01034169 -0.35315236],[-0.12662039 -3.14135985],[-0.50800585  7.25973358],[-0.35962393 -0.01520036]
123,0.1230000000000001,[-0.01046882 -0.35628646],[-0.12712839 -3.13410011],[-0.50800888  7.26146913],[-0.35968326 -0.01544614]
124,0.1240000000000001,[-0.01059646 -0.35941329],[-0.1276364  -3.12683864],[-0.50804715  7.26110528],[-0.35974171 -0.01569356]
125,0.12500000000000008,[-0.0107246  -0.36253287],[-0.12814445 -3.11957754],[-0.50811909  7.25873494],[-0.35979926 -0.01594249]
126,0.12600000000000008,[-0.01085325 -0.36564519],[-0.12865257 -3.1123188 ],[-0.50822314  7.2544475 ],[-0.35985592 -0.01619284]
127,0.12700000000000009,[-0.01098241 -0.36875025],[-0.12916079 -3.10506436],[-0.50835784  7.24832897],[-0.35991167 -0.01644451]
128,0.12800000000000009,[-0.01111208 -0.37184807],[-0.12966915 -3.09781603],[-0.50852175  7.24046209],[-0.35996653 -0.0166974 ]
129,0.1290000000000001,[-0.01124226 -0.37493865],[-0.13017767 -3.09057556],[-0.50871353  7.23092649],[-0.36002049 -0.01695141]
130,0.1300000000000001,[-0.01137295 -0.37802199],[-0.13068639 -3.08334464],[-0.50893183  7.21979873],[-0.36007354 -0.01720647]
131,0.1310000000000001,[-0.01150414 -0.38109812],[-0.13119532 -3.07612484],[-0.50917539  7.20715249],[-0.36012569 -0.01746249]
132,0.1320000000000001,[-0.01163585 -0.38416703],[-0.13170449 -3.06891769],[-0.50944298  7.19305865],[-0.36017693 -0.01771938]
133,0.1330000000000001,[-0.01176806 -0.38722876],[-0.13221394 -3.06172463],[-0.50973343  7.17758536],[-0.36022727 -0.01797707]
134,0.1340000000000001,[-0.01190078 -0.39028331],[-0.13272367 -3.05454704],[-0.51004561  7.16079818],[-0.3602767  -0.01823548]
135,0.1350000000000001,[-0.01203402 -0.39333069],[-0.13323372 -3.04738625],[-0.5103784   7.14276017],[-0.36032521 -0.01849454]
136,0.1360000000000001,[-0.01216776 -0.39637094],[-0.13374409 -3.04024348],[-0.51073077  7.12353198],[-0.36037281 -0.01875419]
137,0.1370000000000001,[-0.01230202 -0.39940406],[-0.13425482 -3.03311995],[-0.5111017   7.10317191],[-0.3604195  -0.01901436]
138,0.1380000000000001,[-0.01243678 -0.40243007],[-0.13476593 -3.02601678],[-0.51149021  7.08173604],[-0.36046528 -0.01927497]
139,0.1390000000000001,[-0.01257206 -0.40544901],[-0.13527742 -3.01893504],[-0.51189537  7.0592783 ],[-0.36051014 -0.01953598]
140,0.1400000000000001,[-0.01270785 -0.40846088],[-0.13578931 -3.01187577],[-0.51231626  7.03585052],[-0.36055408 -0.01979733]
141,0.1410000000000001,[-0.01284415 -0.41146572],[-0.13630163 -3.00483992],[-0.51275202  7.01150255],[-0.36059711 -0.02005895]
142,0.1420000000000001,[-0.01298097 -0.41446355],[-0.13681438 -2.99782841],[-0.51320181  6.9862823 ],[-0.36063922 -0.0203208 ]
143,0.1430000000000001,[-0.01311829 -0.41745439],[-0.13732758 -2.99084213],[-0.51366483  6.96023584],[-0.3606804  -0.02058282]
144,0.1440000000000001,[-0.01325613 -0.42043828],[-0.13784125 -2.9838819 ],[-0.51414029  6.93340744],[-0.36072067 -0.02084497]
145,0.1450000000000001,[-0.01339449 -0.42341522],[-0.13835539 -2.97694849],[-0.51462746  6.90583965],[-0.36076001 -0.02110719]
146,0.1460000000000001,[-0.01353336 -0.42638527],[-0.13887001 -2.97004265],[-0.51512561  6.87757338],[-0.36079843 -0.02136945]
147,0.1470000000000001,[-0.01367275 -0.42934843],[-0.13938514 -2.96316508],[-0.51563405  6.84864794],[-0.36083593 -0.0216317 ]
148,0.1480000000000001,[-0.01381265 -0.43230475],[-0.13990077 -2.95631643],[-0.51615212  6.81910107],[-0.36087251 -0.02189389]
149,0.1490000000000001,[-0.01395306 -0.43525424],[-0.14041693 -2.94949733],[-0.51667918  6.78896909],[-0.36090815 -0.02215599]
150,0.1500000000000001,[-0.014094   -0.43819695],[-0.14093361 -2.94270836],[-0.51721461  6.75828684],[-0.36094288 -0.02241796]
151,0.1510000000000001,[-0.01423545 -0.4411329 ],[-0.14145082 -2.93595007],[-0.51775782  6.72708784],[-0.36097667 -0.02267976]
152,0.1520000000000001,[-0.01437742 -0.44406213],[-0.14196858 -2.92922298],[-0.51830824  6.69540424],[-0.36100954 -0.02294137]
153,0.1530000000000001,[-0.0145199  -0.44698465],[-0.14248689 -2.92252758],[-0.51886533  6.66326696],[-0.36104148 -0.02320274]
154,0.1540000000000001,[-0.01466291 -0.44990052],[-0.14300575 -2.91586431],[-0.51942856  6.63070567],[-0.3610725  -0.02346384]
155,0.1550000000000001,[-0.01480643 -0.45280975],[-0.14352518 -2.90923361],[-0.51999742  6.59774888],[-0.36110258 -0.02372464]
156,0.1560000000000001,[-0.01495048 -0.45571239],[-0.14404518 -2.90263586],[-0.52057144  6.56442396],[-0.36113174 -0.02398512]
157,0.1570000000000001,[-0.01509504 -0.45860846],[-0.14456575 -2.89607143],[-0.52115014  6.53075717],[-0.36115996 -0.02424525]
158,0.1580000000000001,[-0.01524013 -0.461498  ],[-0.1450869  -2.88954068],[-0.52173307  6.49677374],[-0.36118725 -0.02450499]
159,0.1590000000000001,[-0.01538574 -0.46438104],[-0.14560863 -2.8830439 ],[-0.5223198   6.46249789],[-0.36121362 -0.02476433]
160,0.16000000000000011,[-0.01553187 -0.46725763],[-0.14613095 -2.8765814 ],[-0.52290992  6.42795286],[-0.36123905 -0.02502324]
161,0.16100000000000012,[-0.01567852 -0.47012778],[-0.14665386 -2.87015345],[-0.52350304  6.39316093],[-0.36126355 -0.0252817 ]
162,0.16200000000000012,[-0.0158257  -0.47299154],[-0.14717737 -2.86376029],[-0.52409876  6.35814352],[-0.36128712 -0.02553968]
163,0.16300000000000012,[-0.0159734  -0.47584894],[-0.14770146 -2.85740215],[-0.52469673  6.32292114],[-0.36130975 -0.02579717]
164,0.16400000000000012,[-0.01612163 -0.47870002],[-0.14822616 -2.85107923],[-0.52529658  6.28751349],[-0.36133145 -0.02605414]
165,0.16500000000000012,[-0.01627038 -0.48154481],[-0.14875146 -2.84479171],[-0.52589799  6.25193946],[-0.36135222 -0.02631058]
166,0.16600000000000012,[-0.01641966 -0.48438335],[-0.14927736 -2.83853977],[-0.52650063  6.21621715],[-0.36137206 -0.02656646]
167,0.16700000000000012,[-0.01656946 -0.48721568],[-0.14980386 -2.83232356],[-0.52710419  6.18036393],[-0.36139096 -0.02682177]
168,0.16800000000000012,[-0.01671979 -0.49004182],[-0.15033096 -2.82614319],[-0.52770836  6.14439645],[-0.36140893 -0.0270765 ]
169,0.16900000000000012,[-0.01687065 -0.49286182],[-0.15085867 -2.81999879],[-0.52831286  6.10833066],[-0.36142596 -0.02733062]
170,0.17000000000000012,[-0.01702204 -0.49567571],[-0.15138698 -2.81389046],[-0.52891742  6.07218185],[-0.36144206 -0.02758413]
171,0.17100000000000012,[-0.01717396 -0.49848353],[-0.1519159  -2.80781828],[-0.52952178  6.03596468],[-0.36145722 -0.027837  ]
172,0.17200000000000013,[-0.0173264  -0.50128531],[-0.15244542 -2.80178232],[-0.53012567  5.99969317],[-0.36147145 -0.02808923]
173,0.17300000000000013,[-0.01747938 -0.50408109],[-0.15297555 -2.79578262],[-0.53072886  5.96338077],[-0.36148474 -0.0283408 ]
174,0.17400000000000013,[-0.01763288 -0.50687091],[-0.15350627 -2.78981924],[-0.53133112  5.92704035],[-0.3614971 -0.0285917]
175,0.17500000000000013,[-0.01778692 -0.5096548 ],[-0.15403761 -2.7838922 ],[-0.53193222  5.89068424],[-0.36150852 -0.02884192]
176,0.17600000000000013,[-0.01794149 -0.5124328 ],[-0.15456954 -2.77800152],[-0.53253195  5.85432421],[-0.361519   -0.02909145]
177,0.17700000000000013,[-0.01809659 -0.51520495],[-0.15510207 -2.77214719],[-0.53313011  5.81797157],[-0.36152855 -0.02934028]
178,0.17800000000000013,[-0.01825223 -0.51797128],[-0.1556352  -2.76632922],[-0.5337265  5.7816371],[-0.36153717 -0.02958839]
179,0.17900000000000013,[-0.0184084  -0.52073183],[-0.15616893 -2.76054759],[-0.53432094  5.74533113],[-0.36154484 -0.02983578]
180,0.18000000000000013,[-0.0185651  -0.52348663],[-0.15670325 -2.75480226],[-0.53491324  5.70906353],[-0.36155159 -0.03008245]
181,0.18100000000000013,[-0.01872234 -0.52623572],[-0.15723816 -2.74909319],[-0.53550324  5.67284374],[-0.36155739 -0.03032837]
182,0.18200000000000013,[-0.01888011 -0.52897914],[-0.15777366 -2.74342035],[-0.53609076  5.63668078],[-0.36156226 -0.03057355]
183,0.18300000000000013,[-0.01903842 -0.53171693],[-0.15830975 -2.73778367],[-0.53667567  5.60058326],[-0.36156619 -0.03081798]
184,0.18400000000000014,[-0.01919727 -0.53444911],[-0.15884643 -2.73218308],[-0.5372578  5.5645594],[-0.36156919 -0.03106165]
185,0.18500000000000014,[-0.01935665 -0.53717573],[-0.15938369 -2.72661852],[-0.53783701  5.52861707],[-0.36157125 -0.03130455]
186,0.18600000000000014,[-0.01951657 -0.53989682],[-0.15992153 -2.72108991],[-0.53841317  5.49276375],[-0.36157237 -0.03154669]
187,0.18700000000000014,[-0.01967703 -0.54261242],[-0.16045994 -2.71559714],[-0.53898614  5.45700659],[-0.36157256 -0.03178804]
188,0.18800000000000014,[-0.01983803 -0.54532256],[-0.16099892 -2.71014014],[-0.53955581  5.42135242],[-0.36157181 -0.03202861]
189,0.18900000000000014,[-0.01999957 -0.54802728],[-0.16153848 -2.70471878],[-0.54012206  5.38580772],[-0.36157012 -0.0322684 ]
190,0.19000000000000014,[-0.02016165 -0.55072661],[-0.1620786  -2.69933298],[-0.54068477  5.35037869],[-0.36156749 -0.03250739]
191,0.19100000000000014,[-0.02032427 -0.55342059],[-0.16261929 -2.6939826 ],[-0.54124383  5.31507122],[-0.36156393 -0.03274559]
192,0.19200000000000014,[-0.02048743 -0.55610926],[-0.16316053 -2.68866753],[-0.54179915  5.27989093],[-0.36155944 -0.03298299]
