,time,qpos,qvel,qacc,ctrl
43,0.04300000000000003,[-0.00184101 -0.13190864],[-0.04409253 -3.19665544],[0.16861078 9.48376391],[0. 0.]
44,0.04400000000000003,[-0.00188493 -0.13509581],[-0.04392392 -3.18717167],[0.17243793 9.70962113],[0. 0.]
45,0.04500000000000003,[-0.00192868 -0.13827328],[-0.04375148 -3.17746205],[0.17623596 9.93455824],[0. 0.]
46,0.046000000000000034,[-0.00197226 -0.1414408 ],[-0.04357525 -3.16752749],[ 0.18000436 10.15855637],[0. 0.]
47,0.047000000000000035,[-0.00201566 -0.14459817],[-0.04339524 -3.15736894],[ 0.18374266 10.38159687],[0. 0.]
48,0.048000000000000036,[-0.00205887 -0.14774516],[-0.0432115  -3.14698734],[ 0.18745039 10.60366132],[0. 0.]
49,0.04900000000000004,[-0.00210189 -0.15088154],[-0.04302405 -3.13638368],[ 0.19112709 10.82473159],[0. 0.]
50,0.05000000000000004,[-0.00214472 -0.1540071 ],[-0.04283292 -3.12555895],[ 0.19477233 11.04478977],[0. 0.]
51,0.05100000000000004,[-0.00218736 -0.15712162],[-0.04263815 -3.11451416],[ 0.19838567 11.26381822],[0. 0.]
52,0.05200000000000004,[-0.0022298  -0.16022487],[-0.04243976 -3.10325034],[ 0.20196673 11.48179955],[0. 0.]
53,0.05300000000000004,[-0.00227204 -0.16331663],[-0.0422378  -3.09176854],[ 0.20551508 11.69871665],[0. 0.]
54,0.05400000000000004,[-0.00231407 -0.1663967 ],[-0.04203228 -3.08006982],[ 0.20903038 11.91455264],[0. 0.]
55,0.05500000000000004,[-0.00235589 -0.16946486],[-0.04182325 -3.06815527],[ 0.21251223 12.12929092],[0. 0.]
56,0.05600000000000004,[-0.00239751 -0.17252089],[-0.04161074 -3.05602598],[ 0.21596031 12.34291515],[0. 0.]
57,0.057000000000000044,[-0.0024389  -0.17556457],[-0.04139478 -3.04368307],[ 0.21937428 12.55540928],[0. 0.]
58,0.058000000000000045,[-0.00248008 -0.1785957 ],[-0.0411754  -3.03112766],[ 0.22275381 12.76675748],[0. 0.]
59,0.059000000000000045,[-0.00252103 -0.18161406],[-0.04095265 -3.0183609 ],[ 0.22609861 12.97694424],[0. 0.]
60,0.060000000000000046,[-0.00256175 -0.18461944],[-0.04072655 -3.00538395],[ 0.2294084  13.18595429],[0. 0.]
61,0.06100000000000005,[-0.00260225 -0.18761164],[-0.04049714 -2.992198  ],[ 0.2326829  13.39377263],[0. 0.]
62,0.06200000000000005,[-0.00264252 -0.19059044],[-0.04026446 -2.97880423],[ 0.23592185 13.60038455],[0. 0.]
63,0.06300000000000004,[-0.00268254 -0.19355565],[-0.04002854 -2.96520384],[ 0.23912503 13.80577559],[0. 0.]
64,0.06400000000000004,[-0.00272233 -0.19650705],[-0.03978941 -2.95139807],[ 0.24229219 14.00993158],[0. 0.]
65,0.06500000000000004,[-0.00276188 -0.19944443],[-0.03954712 -2.93738814],[ 0.24542314 14.21283862],[0. 0.]
66,0.06600000000000004,[-0.00280118 -0.20236761],[-0.0393017 -2.9231753],[ 0.24851768 14.41448306],[0. 0.]
67,0.06700000000000005,[-0.00284024 -0.20527637],[-0.03905318 -2.90876081],[ 0.25157563 14.61485156],[0. 0.]
68,0.06800000000000005,[-0.00287904 -0.20817052],[-0.03880161 -2.89414596],[ 0.25459683 14.81393101],[0. 0.]
69,0.06900000000000005,[-0.00291759 -0.21104985],[-0.03854701 -2.87933203],[ 0.25758113 15.01170862],[0. 0.]
70,0.07000000000000005,[-0.00295587 -0.21391417],[-0.03828943 -2.86432032],[ 0.2605284  15.20817182],[0. 0.]
71,0.07100000000000005,[-0.0029939  -0.21676328],[-0.0380289  -2.84911215],[ 0.26343852 15.40330835],[0. 0.]
72,0.07200000000000005,[-0.00303167 -0.21959699],[-0.03776546 -2.83370884],[ 0.26631139 15.59710619],[0. 0.]
73,0.07300000000000005,[-0.00306917 -0.2224151 ],[-0.03749915 -2.81811174],[ 0.26914692 15.78955362],[0. 0.]
74,0.07400000000000005,[-0.0031064  -0.22521742],[-0.03723    -2.80232218],[ 0.27194503 15.98063915],[0. 0.]
75,0.07500000000000005,[-0.00314336 -0.22800376],[-0.03695806 -2.78634154],[ 0.27470568 16.1703516 ],[0. 0.]
76,0.07600000000000005,[-0.00318004 -0.23077394],[-0.03668335 -2.77017119],[ 0.2774288 16.35868  ],[0. 0.]
77,0.07700000000000005,[-0.00321645 -0.23352775],[-0.03640592 -2.75381251],[ 0.28011438 16.5456137 ],[0. 0.]
78,0.07800000000000006,[-0.00325257 -0.23626502],[-0.03612581 -2.7372669 ],[ 0.2827624  16.73114228],[0. 0.]
79,0.07900000000000006,[-0.00328841 -0.23898555],[-0.03584305 -2.72053576],[ 0.28537284 16.91525558],[0. 0.]
80,0.08000000000000006,[-0.00332397 -0.24168917],[-0.03555767 -2.7036205 ],[ 0.28794574 17.0979437 ],[0. 0.]
81,0.08100000000000006,[-0.00335924 -0.24437569],[-0.03526973 -2.68652256],[ 0.2904811 17.279197 ],[0. 0.]
82,0.08200000000000006,[-0.00339422 -0.24704494],[-0.03497925 -2.66924336],[ 0.29297897 17.4590061 ],[0. 0.]
83,0.08300000000000006,[-0.00342891 -0.24969672],[-0.03468627 -2.65178435],[ 0.2954394  17.63736186],[0. 0.]
84,0.08400000000000006,[-0.0034633  -0.25233087],[-0.03439083 -2.63414699],[ 0.29786246 17.81425539],[0. 0.]
85,0.08500000000000006,[-0.00349739 -0.2549472 ],[-0.03409297 -2.61633274],[ 0.30024821 17.98967806],[0. 0.]
86,0.08600000000000006,[-0.00353118 -0.25754554],[-0.03379272 -2.59834306],[ 0.30259676 18.16362147],[0. 0.]
87,0.08700000000000006,[-0.00356467 -0.26012572],[-0.03349012 -2.58017944],[ 0.3049082  18.33607747],[0. 0.]
88,0.08800000000000006,[-0.00359786 -0.26268757],[-0.03318521 -2.56184336],[ 0.30718264 18.50703815],[0. 0.]
89,0.08900000000000007,[-0.00363074 -0.2652309 ],[-0.03287803 -2.54333632],[ 0.30942022 18.67649584],[0. 0.]
90,0.09000000000000007,[-0.00366331 -0.26775556],[-0.03256861 -2.52465983],[ 0.31162107 18.84444308],[0. 0.]
91,0.09100000000000007,[-0.00369556 -0.27026138],[-0.03225699 -2.50581538],[ 0.31378534 19.01087267],[0. 0.]
92,0.09200000000000007,[-0.00372751 -0.27274818],[-0.0319432  -2.48680451],[ 0.31591319 19.17577763],[0. 0.]
93,0.09300000000000007,[-0.00375913 -0.27521581],[-0.03162729 -2.46762873],[ 0.31800478 19.33915119],[0. 0.]
94,0.09400000000000007,[-0.00379044 -0.2776641 ],[-0.03130929 -2.44828958],[ 0.32006031 19.50098683],[0. 0.]
95,0.09500000000000007,[-0.00382143 -0.28009289],[-0.03098922 -2.42878859],[ 0.32207997 19.66127822],[0. 0.]
96,0.09600000000000007,[-0.0038521  -0.28250202],[-0.03066714 -2.40912732],[ 0.32406395 19.82001927],[0. 0.]
97,0.09700000000000007,[-0.00388244 -0.28489132],[-0.03034308 -2.3893073 ],[ 0.32601247 19.97720408],[0. 0.]
98,0.09800000000000007,[-0.00391246 -0.28726066],[-0.03001707 -2.36933009],[ 0.32792575 20.13282697],[0. 0.]
99,0.09900000000000007,[-0.00394215 -0.28960985],[-0.02968914 -2.34919727],[ 0.32980402 20.28688248],[0. 0.]
100,0.10000000000000007,[-0.00397151 -0.29193876],[-0.02935934 -2.32891038],[ 0.33164752 20.43936532],[0. 0.]
101,0.10100000000000008,[-0.00400054 -0.29424723],[-0.02902769 -2.30847102],[ 0.3334565  20.59027042],[0. 0.]
102,0.10200000000000008,[-0.00402923 -0.29653511],[-0.02869423 -2.28788075],[ 0.33523122 20.73959291],[0. 0.]
103,0.10300000000000008,[-0.00405759 -0.29880226],[-0.028359   -2.26714115],[ 0.33697194 20.88732809],[0. 0.]
104,0.10400000000000008,[-0.00408561 -0.30104851],[-0.02802203 -2.24625383],[ 0.33867893 21.03347147],[0. 0.]
105,0.10500000000000008,[-0.00411329 -0.30327373],[-0.02768335 -2.22522035],[ 0.34035249 21.17801874],[0. 0.]
106,0.10600000000000008,[-0.00414064 -0.30547777],[-0.027343   -2.20404234],[ 0.34199288 21.32096575],[0. 0.]
107,0.10700000000000008,[-0.00416764 -0.30766049],[-0.02700101 -2.18272137],[ 0.34360042 21.46230856],[0. 0.]
108,0.10800000000000008,[-0.0041943  -0.30982175],[-0.02665741 -2.16125906],[  -2.66144802 -225.38713755],[ 0.36824417 -0.2962523 ]
109,0.10900000000000008,[-0.00422361 -0.3122084 ],[-0.02931885 -2.3866462 ],[  -2.48688847 -214.21149396],[ 0.36823601 -0.28336081]
110,0.11000000000000008,[-0.00425542 -0.31480926],[-0.03180574 -2.60085769],[  -2.31836337 -203.45775589],[ 0.3682188 -0.2709842]
111,0.11100000000000008,[-0.00428954 -0.31761357],[-0.03412411 -2.80431545],[  -2.1557243  -193.11126094],[ 0.36819282 -0.25910354]
112,0.11200000000000009,[-0.00432582 -0.320611  ],[-0.03627983 -2.99742671],[  -1.99882162 -183.15779533],[ 0.36815836 -0.24770053]
113,0.11300000000000009,[-0.0043641  -0.32379158],[-0.03827865 -3.18058451],[  -1.84750537 -173.58358727],[ 0.36811569 -0.23675753]
114,0.11400000000000009,[-0.00440423 -0.32714575],[-0.04012616 -3.35416809],[  -1.70162604 -164.37529917],[ 0.36806507 -0.22625749]
115,0.11500000000000009,[-0.00444606 -0.33066429],[-0.04182778 -3.51854339],[  -1.56103511 -155.5200191 ],[ 0.36800677 -0.21618396]
116,0.11600000000000009,[-0.00448944 -0.33433836],[-0.04338882 -3.67406341],[  -1.42558562 -147.00525151],[ 0.36794102 -0.20652108]
117,0.11700000000000009,[-0.00453426 -0.33815943],[-0.0448144  -3.82106866],[  -1.29513247 -138.81890752],[ 0.36786807 -0.19725353]
118,0.11800000000000009,[-0.00458037 -0.34211931],[-0.04610954 -3.95988757],[  -1.16953279 -130.94929479],[ 0.36778817 -0.18836653]
119,0.11900000000000009,[-0.00462765 -0.34621015],[-0.04727907 -4.09083686],[  -1.04864614 -123.38510718],[ 0.36770155 -0.17984583]
120,0.12000000000000009,[-0.00467598 -0.35042437],[-0.04832772 -4.21422197],[  -0.93233471 -116.11541424],[ 0.36760842 -0.17167767]
121,0.1210000000000001,[-0.00472524 -0.35475471],[-0.04926005 -4.33033739],[  -0.8204634  -109.12965071],[ 0.367509   -0.16384878]
122,0.1220000000000001,[-0.00477532 -0.35919418],[-0.05008051 -4.43946704],[  -0.7129    -102.4176059],[ 0.36740351 -0.15634639]
123,0.1230000000000001,[-0.00482611 -0.36373606],[-0.05079341 -4.54188464],[ -0.60951513 -95.9694133 ],[ 0.36729215 -0.14915815]
124,0.1240000000000001,[-0.00487751 -0.36837392],[-0.05140293 -4.63785406],[ -0.51018236 -89.77554016],[ 0.36717513 -0.14227217]
125,0.12500000000000008,[-0.00492943 -0.37310155],[-0.05191311 -4.7276296 ],[ -0.41477821 -83.8267773 ],[ 0.36705262 -0.13567697]
126,0.12600000000000008,[-0.00498175 -0.377913  ],[-0.05232789 -4.81145637],[ -0.32318208 -78.11422908],[ 0.36692483 -0.1293615 ]
127,0.12700000000000009,[-0.0050344  -0.38280257],[-0.05265107 -4.8895706 ],[ -0.23527631 -72.62930357],[ 0.36679193 -0.12331509]
128,0.12800000000000009,[-0.00508729 -0.38776477],[-0.05288635 -4.96219991],[ -0.1509461  -67.36370291],[ 0.3666541  -0.11752747]
129,0.1290000000000001,[-0.00514033 -0.39279434],[-0.05303729 -5.02956361],[ -0.07007947 -62.309414  ],[ 0.36651151 -0.11198874]
130,0.1300000000000001,[-0.00519344 -0.39788621],[-0.05310737 -5.09187302],[ 7.43275042e-03 -5.74586993e+01],[ 0.36636433 -0.10668934]
131,0.1310000000000001,[-0.00524654 -0.40303554],[-0.05309994 -5.14933172],[  0.08169699 -52.80408802],[ 0.36621271 -0.10162007]
132,0.1320000000000001,[-0.00529955 -0.40823768],[-0.05301824 -5.20213581],[  0.152817   -48.33836737],[ 0.36605682 -0.09677207]
133,0.1330000000000001,[-0.00535242 -0.41348815],[-0.05286543 -5.25047418],[  0.22089387 -44.0545743 ],[ 0.3658968  -0.09213679]
134,0.1340000000000001,[-0.00540506 -0.41878268],[-0.05264453 -5.29452875],[  0.28602612 -39.94598727],[ 0.36573279 -0.087706  ]
135,0.1350000000000001,[-0.00545742 -0.42411715],[-0.05235851 -5.33447474],[  0.34830974 -36.00611842],[ 0.36556495 -0.08347177]
136,0.1360000000000001,[-0.00550943 -0.42948764],[-0.0520102  -5.37048086],[  0.40783823 -32.2287059 ],[ 0.36539341 -0.07942645]
137,0.1370000000000001,[-0.00556103 -0.43489034],[-0.05160236 -5.40270956],[  0.46470265 -28.60770647],[ 0.36521829 -0.0755627 ]
138,0.1380000000000001,[-0.00561217 -0.44032166],[-0.05113766 -5.43131727],[  0.5189917  -25.13728832],[ 0.36503973 -0.07187341]
139,0.1390000000000001,[-0.00566279 -0.44577812],[-0.05061866 -5.45645456],[  0.57079176 -21.8118241 ],[ 0.36485785 -0.06835176]
140,0.1400000000000001,[-0.00571284 -0.45125638],[-0.05004787 -5.47826638],[  0.62018689 -18.62588425],[ 0.36467278 -0.06499117]
141,0.1410000000000001,[-0.00576227 -0.45675328],[-0.04942769 -5.49689227],[  0.66725897 -15.57423042],[ 0.36448462 -0.06178532]
142,0.1420000000000001,[-0.00581103 -0.46226574],[-0.04876043 -5.5124665 ],[  0.71208766 -12.6518092 ],[ 0.36429348 -0.0587281 ]
143,0.1430000000000001,[-0.00585908 -0.46779086],[-0.04804834 -5.52511831],[ 0.75475049 -9.85374602],[ 0.36409949 -0.05581365]
144,0.1440000000000001,[-0.00590637 -0.47332583],[-0.04729359 -5.53497205],[ 0.7953229 -7.1753392],[ 0.36390274 -0.05303631]
145,0.1450000000000001,[-0.00595287 -0.47886798],[-0.04649827 -5.54214739],[ 0.83387826 -4.61205426],[ 0.36370333 -0.05039064]
146,0.1460000000000001,[-0.00599853 -0.48441474],[-0.04566439 -5.54675945],[ 0.87048794 -2.15951835],[ 0.36350136 -0.04787142]
147,0.1470000000000001,[-0.00604333 -0.48996366],[-0.0447939  -5.54891896],[0.90522134 0.18648508],[ 0.36329693 -0.04547359]
148,0.1480000000000001,[-0.00608721 -0.49551239],[-0.04388868 -5.54873248],[0.9381459  2.43002154],[ 0.36309012 -0.04319231]
149,0.1490000000000001,[-0.00613016 -0.50105869],[-0.04295053 -5.54630246],[0.9693272  4.57501048],[ 0.36288103 -0.04102291]
150,0.1500000000000001,[-0.00617215 -0.50660042],[-0.04198121 -5.54172745],[0.99882895 6.6252302 ],[ 0.36266973 -0.03896089]
151,0.1510000000000001,[-0.00621313 -0.51213552],[-0.04098238 -5.53510222],[1.02671303 8.58432256],[ 0.36245632 -0.03700195]
152,0.1520000000000001,[-0.00625308 -0.51766204],[-0.03995566 -5.52651789],[ 1.05303955 10.45579759],[ 0.36224086 -0.03514192]
153,0.1530000000000001,[-0.00629199 -0.5231781 ],[-0.03890262 -5.5160621 ],[ 1.07786687 12.24303788],[ 0.36202343 -0.0333768 ]
154,0.1540000000000001,[-0.00632981 -0.52868192],[-0.03782476 -5.50381906],[ 1.10125164 13.94930291],[ 0.36180412 -0.03170274]
155,0.1550000000000001,[-0.00636654 -0.53417179],[-0.03672351 -5.48986976],[ 1.12324884 15.57773322],[ 0.36158298 -0.03011604]
156,0.1560000000000001,[-0.00640214 -0.53964608],[-0.03560026 -5.47429202],[ 1.14391179 17.13135442],[ 0.36136009 -0.02861315]
157,0.1570000000000001,[-0.00643659 -0.54510324],[-0.03445634 -5.45716067],[ 1.16329221 18.61308112],[ 0.3611355  -0.02719064]
158,0.1580000000000001,[-0.00646988 -0.55054179],[-0.03329305 -5.43854759],[ 1.18144027 20.02572073],[ 0.36090929 -0.02584523]
159,0.1590000000000001,[-0.006502   -0.55596031],[-0.03211161 -5.41852187],[ 1.19840456 21.37197708],[ 0.36068152 -0.02457374]
160,0.16000000000000011,[-0.00653291 -0.56135746],[-0.03091321 -5.39714989],[ 1.21423221 22.65445404],[ 0.36045224 -0.02337313]
161,0.16100000000000012,[-0.00656261 -0.56673196],[-0.02969898 -5.37449544],[ 1.22896884 23.87565896],[ 0.3602215  -0.02224048]
162,0.16200000000000012,[-0.00659108 -0.57208258],[-0.02847001 -5.35061978],[ 1.24265865 25.03800595],[ 0.35998937 -0.02117298]
163,0.16300000000000012,[-0.00661831 -0.57740816],[-0.02722735 -5.32558177],[ 1.25534443 26.14381919],[ 0.35975589 -0.02016792]
164,0.16400000000000012,[-0.00664428 -0.5827076 ],[-0.025972   -5.29943795],[ 1.2670676  27.19533602],[ 0.35952111 -0.0192227 ]
165,0.16500000000000012,[-0.00666898 -0.58797984],[-0.02470494 -5.27224262],[ 1.27786822 28.19470999],[ 0.35928508 -0.01833483]
166,0.16600000000000012,[-0.00669241 -0.59322389],[-0.02342707 -5.24404791],[ 1.28778506 29.14401378],[ 0.35904785 -0.01750191]
167,0.16700000000000012,[-0.00671455 -0.59843879],[-0.02213928 -5.21490389],[ 1.29685562 30.0452421 ],[ 0.35880946 -0.01672163]
168,0.16800000000000012,[-0.00673539 -0.60362365],[-0.02084243 -5.18485865],[ 1.30511611 30.90031438],[ 0.35856994 -0.01599177]
169,0.16900000000000012,[-0.00675493 -0.60877761],[-0.01953731 -5.15395834],[ 1.31260157 31.71107748],[ 0.35832935 -0.01531021]
170,0.17000000000000012,[-0.00677315 -0.61389986],[-0.01822471 -5.12224726],[ 1.31934583 32.47930828],[ 0.35808773 -0.0146749 ]
171,0.17100000000000012,[-0.00679006 -0.61898963],[-0.01690536 -5.08976795],[ 1.32538158 33.20671614],[ 0.3578451  -0.01408387]
172,0.17200000000000013,[-0.00680564 -0.62404619],[-0.01557998 -5.05656123],[ 1.33074038 33.89494535],[ 0.3576015  -0.01353523]
173,0.17300000000000013,[-0.00681989 -0.62906885],[-0.01424924 -5.02266629],[ 1.33545268 34.54557747],[ 0.35735697 -0.01302718]
174,0.17400000000000013,[-0.0068328  -0.63405697],[-0.01291379 -4.98812071],[ 1.33954788 35.1601336 ],[ 0.35711153 -0.01255796]
175,0.17500000000000013,[-0.00684438 -0.63900993],[-0.01157424 -4.95296058],[ 1.34305435 35.74007654],[ 0.35686523 -0.01212591]
176,0.17600000000000013,[-0.00685461 -0.64392715],[-0.01023119 -4.9172205 ],[ 1.34599945 36.28681294],[ 0.35661809 -0.01172941]
177,0.17700000000000013,[-0.00686349 -0.64880809],[-0.00888519 -4.88093369],[ 1.34840953 36.80169533],[ 0.35637014 -0.01136692]
178,0.17800000000000013,[-0.00687103 -0.65365222],[-0.00753678 -4.84413199],[ 1.35031004 37.28602411],[ 0.3561214  -0.01103697]
179,0.17900000000000013,[-0.00687722 -0.65845907],[-0.00618647 -4.80684597],[ 1.35172546 37.74104945],[ 0.3558719  -0.01073812]
180,0.18000000000000013,[-0.00688205 -0.66322817],[-0.00483474 -4.76910492],[ 1.3526794  38.16797317],[ 0.35562167 -0.01046902]
181,0.18100000000000013,[-0.00688553 -0.66795911],[-3.48206288e-03 -4.73093695e+00],[ 1.35319458 38.56795048],[ 0.35537073 -0.01022834]
182,0.18200000000000013,[-0.00688766 -0.67265148],[-2.12886830e-03 -4.69236899e+00],[ 1.3532929  38.94209176],[ 0.3551191  -0.01001482]
183,0.18300000000000013,[-0.00688844 -0.6773049 ],[-7.75575397e-04 -4.65342690e+00],[ 1.35299541 39.29146416],[ 0.35486681 -0.00982727]
184,0.18400000000000014,[-0.00688786 -0.68191904],[ 5.77420015e-04 -4.61413544e+00],[ 1.35232239 39.61709329],[ 0.35461387 -0.00966451]
185,0.18500000000000014,[-0.00688593 -0.68649356],[ 1.92974241e-03 -4.57451835e+00],[ 1.35129334 39.9199647 ],[ 0.3543603  -0.00952543]
186,0.18600000000000014,[-0.00688265 -0.69102816],[ 3.28103575e-03 -4.53459838e+00],[ 1.34992701 40.20102541],[ 0.35410613 -0.00940896]
187,0.18700000000000014,[-0.00687802 -0.69552255],[ 0.00463096 -4.49439736],[ 1.34824143 40.46118539],[ 0.35385136 -0.00931408]
188,0.18800000000000014,[-0.00687204 -0.69997649],[ 0.0059792  -4.45393617],[ 1.34625393 40.7013189 ],[ 0.35359602 -0.0092398 ]
189,0.18900000000000014,[-0.00686471 -0.70438972],[ 0.00732546 -4.41323485],[ 1.34398118 40.92226587],[ 0.35334012 -0.00918517]
190,0.19000000000000014,[-0.00685604 -0.70876204],[ 0.00866944 -4.37231259],[ 1.34143916 41.1248332 ],[ 0.35308369 -0.00914928]
191,0.19100000000000014,[-0.00684603 -0.71309322],[ 0.01001088 -4.33118775],[ 1.33864325 41.30979598],[ 0.35282672 -0.00913126]
192,0.19200000000000014,[-0.00683468 -0.7173831 ],[ 0.01134952 -4.28987796],[ 1.33560819 41.47789878],[ 0.35256924 -0.00913029]
193,0.19300000000000014,[-0.006822  -0.7216315],[ 0.01268513 -4.24840006],[ 1.33234815 41.6298567 ],[ 0.35231125 -0.00914555]
194,0.19400000000000014,[-0.00680798 -0.72583827],[ 0.01401748 -4.2067702 ],[ 1.32887671 41.76635661],[ 0.35205278 -0.00917627]
195,0.19500000000000015,[-0.00679263 -0.73000328],[ 0.01534635 -4.16500384],[ 1.32520691 41.88805814],[ 0.35179383 -0.00922172]
196,0.19600000000000015,[-0.00677596 -0.73412639],[ 0.01667156 -4.12311579],[ 1.32135124 41.99559478],[ 0.35153441 -0.00928119]
197,0.19700000000000015,[-0.00675797 -0.73820751],[ 0.01799291 -4.08112019],[ 1.31732169 42.08957487],[ 0.35127453 -0.009354  ]
198,0.19800000000000015,[-0.00673866 -0.74224654],[ 0.01931023 -4.03903062],[ 1.31312975 42.17058255],[ 0.35101421 -0.00943949]
199,0.19900000000000015,[-0.00671804 -0.7462434 ],[ 0.02062336 -3.99686003],[ 1.30878642 42.23917874],[ 0.35075345 -0.00953705]
200,0.20000000000000015,[-0.0066961  -0.75019802],[ 0.02193215 -3.95462085],[ 1.30430224 42.29590197],[ 0.35049226 -0.00964607]
201,0.20100000000000015,[-0.00667287 -0.75411035],[ 0.02323645 -3.91232495],[ 1.2996873  42.34126932],[ 0.35023065 -0.00976598]
