,time,qpos,qvel,qacc,ctrl
98,0.09800000000000007,[-0.00175263  0.07020221],[-0.03307561  1.55939954],[-0.34449273 15.35963828],[-0.3132438   0.02863661]
99,0.09900000000000007,[-0.00178605  0.07177697],[-0.0334201   1.57475918],[-0.34636577 15.24449253],[-0.31320606  0.02863276]
100,0.10000000000000007,[-0.00181981  0.07336697],[-0.03376647  1.59000368],[-0.34824735 15.12905633],[-0.31316857  0.02862984]
101,0.10100000000000008,[-0.00185393  0.0749721 ],[-0.03411472  1.60513273],[-0.35013689 15.0133687 ],[-0.31313133  0.02862788]
102,0.10200000000000008,[-0.00188839  0.07659225],[-0.03446485  1.6201461 ],[-0.35203382 14.89746707],[-0.31309434  0.02862691]
103,0.10300000000000008,[-0.00192321  0.07822729],[-0.03481689  1.63504357],[-0.35393759 14.78138736],[-0.3130576   0.02862696]
104,0.10400000000000008,[-0.00195838  0.07987712],[-0.03517082  1.64982495],[-0.35584767 14.66516404],[-0.31302111  0.02862807]
105,0.10500000000000008,[-0.00199391  0.08154161],[-0.03552667  1.66449012],[-0.35776356 14.54883017],[-0.31298487  0.02863027]
106,0.10600000000000008,[-0.00202979  0.08322065],[-0.03588443  1.67903895],[-0.35968476 14.43241745],[-0.31294889  0.02863357]
107,0.10700000000000008,[-0.00206604  0.08491412],[-0.03624412  1.69347137],[-0.36161082 14.31595628],[-0.31291315  0.028638  ]
108,0.10800000000000008,[-0.00210264  0.0866219 ],[-0.03660573  1.70778732],[-0.36354129 14.19947581],[-0.31287766  0.02864359]
109,0.10900000000000008,[-0.00213961  0.08834389],[-0.03696927  1.7219868 ],[-0.36547572 14.08300396],[-0.31284242  0.02865035]
110,0.11000000000000008,[-0.00217694  0.09007996],[-0.03733475  1.7360698 ],[-0.36741371 13.96656753],[-0.31280743  0.02865831]
111,0.11100000000000008,[-0.00221465  0.09183   ],[-0.03770216  1.75003637],[-0.36935487 13.85019217],[-0.31277269  0.0286675 ]
112,0.11200000000000009,[-0.00225272  0.09359388],[-0.03807152  1.76388656],[-0.37129879 13.73390244],[-0.3127382   0.02867791]
113,0.11300000000000009,[-0.00229116  0.0953715 ],[-0.03844281  1.77762046],[-0.37324512 13.6177219 ],[-0.31270396  0.02868957]
114,0.11400000000000009,[-0.00232998  0.09716274],[-0.03881606  1.79123819],[-0.37519351 13.50167308],[-0.31266998  0.02870251]
115,0.11500000000000009,[-0.00236917  0.09896748],[-0.03919125  1.80473986],[-0.3771436  13.38577756],[-0.31263624  0.02871672]
116,0.11600000000000009,[-0.00240874  0.10078561],[-0.0395684   1.81812564],[-0.37909508 13.27005599],[-0.31260275  0.02873222]
117,0.11700000000000009,[-0.00244868  0.102617  ],[-0.03994749  1.83139569],[-0.38104763 13.15452814],[-0.31256951  0.02874903]
118,0.11800000000000009,[-0.00248901  0.10446155],[-0.04032854  1.84455022],[-0.38300095 13.03921291],[-0.31253653  0.02876716]
119,0.11900000000000009,[-0.00252972  0.10631914],[-0.04071154  1.85758943],[-0.38495473 12.92412837],[-0.31250379  0.02878661]
120,0.12000000000000009,[-0.00257082  0.10818966],[-0.0410965   1.87051356],[-0.38690871 12.80929182],[-0.31247131  0.02880739]
121,0.1210000000000001,[-0.0026123   0.11007298],[-0.0414834   1.88332285],[-0.38886262 12.69471975],[-0.31243907  0.02882952]
122,0.1220000000000001,[-0.00265418  0.111969  ],[-0.04187227  1.89601757],[-0.39081618 12.58042795],[-0.31240709  0.028853  ]
123,0.1230000000000001,[-0.00269644  0.1138776 ],[-0.04226308  1.908598  ],[-0.39276917 12.4664315 ],[-0.31237536  0.02887784]
124,0.1240000000000001,[-0.0027391   0.11579866],[-0.04265585  1.92106443],[-0.39472132 12.35274477],[-0.31234389  0.02890404]
125,0.12500000000000008,[-0.00278215  0.11773208],[-0.04305057  1.93341718],[-0.39667242 12.23938151],[-0.31231266  0.0289316 ]
126,0.12600000000000008,[-0.00282559  0.11967773],[-0.04344725  1.94565656],[-0.39862224 12.12635479],[-0.31228169  0.02896054]
127,0.12700000000000009,[-0.00286944  0.12163552],[-0.04384587  1.95778291],[-0.40057056 12.01367711],[-0.31225097  0.02899085]
128,0.12800000000000009,[-0.00291369  0.12360531],[-0.04424644  1.96979659],[-0.40251718 11.90136038],[-0.3122205   0.02902254]
129,0.1290000000000001,[-0.00295833  0.12558701],[-0.04464896  1.98169795],[-0.40446191 11.78941592],[-0.31219029  0.0290556 ]
130,0.1300000000000001,[-0.00300339  0.1275805 ],[-0.04505342  1.99348737],[-0.40640454 11.67785453],[-0.31216033  0.02909005]
131,0.1310000000000001,[-0.00304885  0.12958566],[-0.04545982  2.00516522],[-0.40834489 11.56668649],[-0.31213063  0.02912588]
132,0.1320000000000001,[-0.00309472  0.1316024 ],[-0.04586817  2.01673191],[-0.41028279 11.45592155],[-0.31210118  0.02916309]
133,0.1330000000000001,[-0.00314099  0.13363058],[-0.04627845  2.02818783],[-0.41221806 11.345569  ],[-0.31207198  0.02920168]
134,0.1340000000000001,[-0.00318769  0.13567012],[-0.04669067  2.0395334 ],[-0.41415054 11.23563765],[-0.31204304  0.02924165]
135,0.1350000000000001,[-0.00323479  0.13772089],[-0.04710482  2.05076904],[-0.41608008 11.12613588],[-0.31201435  0.029283  ]
136,0.1360000000000001,[-0.00328231  0.13978278],[-0.0475209   2.06189517],[-0.4180065  11.01707162],[-0.31198592  0.02932573]
137,0.1370000000000001,[-0.00333025  0.14185569],[-0.04793891  2.07291224],[-0.41992968 10.90845239],[-0.31195775  0.02936983]
138,0.1380000000000001,[-0.00337861  0.14393951],[-0.04835883  2.0838207 ],[-0.42184946 10.80028531],[-0.31192983  0.0294153 ]
139,0.1390000000000001,[-0.00342739  0.14603414],[-0.04878068  2.09462098],[-0.42376571 10.69257712],[-0.31190217  0.02946215]
140,0.1400000000000001,[-0.00347659  0.14813945],[-0.04920445  2.10531356],[-0.42567829 10.58533417],[-0.31187476  0.02951035]
141,0.1410000000000001,[-0.00352622  0.15025535],[-0.04963013  2.11589889],[-0.42758708 10.47856248],[-0.31184762  0.02955992]
142,0.1420000000000001,[-0.00357628  0.15238173],[-0.05005772  2.12637746],[-0.42949195 10.37226772],[-0.31182073  0.02961085]
143,0.1430000000000001,[-0.00362677  0.15451847],[-0.05048721  2.13674972],[-0.43139278 10.26645522],[-0.3117941   0.02966312]
144,0.1440000000000001,[-0.00367769  0.15666549],[-0.0509186   2.14701618],[-0.43328946 10.16112999],[-0.31176773  0.02971674]
145,0.1450000000000001,[-0.00372904  0.15882267],[-0.05135189  2.15717731],[-0.43518187 10.05629674],[-0.31174161  0.02977171]
146,0.1460000000000001,[-0.00378083  0.1609899 ],[-0.05178707  2.16723361],[-0.43706991  9.95195991],[-0.31171576  0.029828  ]
147,0.1470000000000001,[-0.00383305  0.16316709],[-0.05222414  2.17718557],[-0.43895346  9.84812361],[-0.31169017  0.02988563]
148,0.1480000000000001,[-0.00388571  0.16535412],[-0.05266309  2.18703369],[-0.44083244  9.74479172],[-0.31166483  0.02994458]
149,0.1490000000000001,[-0.00393882  0.1675509 ],[-0.05310393  2.19677848],[-0.44270674  9.64196783],[-0.31163976  0.03000484]
150,0.1500000000000001,[-0.00399236  0.16975732],[-0.05354663  2.20642045],[-0.44457627  9.53965529],[-0.31161495  0.03006642]
151,0.1510000000000001,[-0.00404636  0.17197328],[-0.05399121  2.2159601 ],[-0.44644093  9.43785721],[-0.3115904   0.03012929]
152,0.1520000000000001,[-0.00410079  0.17419868],[-0.05443765  2.22539796],[-0.44830064  9.33657646],[-0.31156611  0.03019346]
153,0.1530000000000001,[-0.00415568  0.17643341],[-0.05488595  2.23473454],[-0.45015531  9.23581569],[-0.31154208  0.03025891]
154,0.1540000000000001,[-0.00421102  0.17867738],[-0.05533611  2.24397035],[-0.45200487  9.13557733],[-0.31151832  0.03032565]
155,0.1550000000000001,[-0.0042668   0.18093049],[-0.05578811  2.25310593],[-0.45384921  9.0358636 ],[-0.31149482  0.03039365]
156,0.1560000000000001,[-0.00432305  0.18319263],[-0.05624196  2.26214179],[-0.45568828  8.93667654],[-0.31147158  0.03046291]
157,0.1570000000000001,[-0.00437974  0.18546371],[-0.05669765  2.27107847],[-0.457522    8.83801798],[-0.31144861  0.03053343]
158,0.1580000000000001,[-0.0044369   0.18774363],[-0.05715517  2.27991649],[-0.45935028  8.73988956],[-0.3114259   0.03060519]
159,0.1590000000000001,[-0.00449451  0.19003228],[-0.05761452  2.28865638],[-0.46117306  8.64229275],[-0.31140345  0.03067818]
160,0.16000000000000011,[-0.00455259  0.19232958],[-0.05807569  2.29729867],[-0.46299028  8.54522886],[-0.31138127  0.03075241]
161,0.16100000000000012,[-0.00461113  0.19463542],[-0.05853869  2.3058439 ],[-0.46480186  8.44869902],[-0.31135936  0.03082785]
162,0.16200000000000012,[-0.00467013  0.19694972],[-0.05900349  2.3142926 ],[-0.46660773  8.35270421],[-0.31133771  0.03090449]
163,0.16300000000000012,[-0.0047296   0.19927236],[-0.05947009  2.3226453 ],[-0.46840785  8.25724526],[-0.31131633  0.03098233]
164,0.16400000000000012,[-0.00478954  0.20160327],[-0.0599385   2.33090255],[-0.47020213  8.16232284],[-0.31129522  0.03106137]
165,0.16500000000000012,[-0.00484995  0.20394233],[-0.0604087   2.33906487],[-0.47199053  8.0679375 ],[-0.31127437  0.03114158]
166,0.16600000000000012,[-0.00491083  0.20628946],[-0.0608807   2.34713281],[-0.47377299  7.97408964],[-0.3112538   0.03122295]
167,0.16700000000000012,[-0.00497218  0.20864457],[-0.06135447  2.3551069 ],[-0.47554945  7.88077953],[-0.31123349  0.03130549]
168,0.16800000000000012,[-0.00503401  0.21100756],[-0.06183002  2.36298768],[-0.47731985  7.78800734],[-0.31121345  0.03138917]
169,0.16900000000000012,[-0.00509632  0.21337833],[-0.06230734  2.37077569],[-0.47908415  7.69577308],[-0.31119367  0.03147399]
170,0.17000000000000012,[-0.00515911  0.2157568 ],[-0.06278642  2.37847146],[-0.48084228  7.60407667],[-0.31117417  0.03155994]
171,0.17100000000000012,[-0.00522237  0.21814288],[-0.06326726  2.38607554],[-0.48259421  7.51291792],[-0.31115494  0.03164701]
172,0.17200000000000013,[-0.00528612  0.22053647],[-0.06374986  2.39358845],[-0.48433988  7.42229654],[-0.31113598  0.03173518]
173,0.17300000000000013,[-0.00535036  0.22293748],[-0.0642342   2.40101075],[-0.48607924  7.3322121 ],[-0.31111729  0.03182444]
174,0.17400000000000013,[-0.00541508  0.22534582],[-0.06472028  2.40834296],[-0.48781225  7.24266412],[-0.31109887  0.03191479]
175,0.17500000000000013,[-0.00548029  0.22776141],[-0.06520809  2.41558563],[-0.48953887  7.153652  ],[-0.31108073  0.03200622]
176,0.17600000000000013,[-0.00554598  0.23018415],[-0.06569763  2.42273928],[-0.49125904  7.06517506],[-0.31106286  0.03209871]
177,0.17700000000000013,[-0.00561217  0.23261395],[-0.06618889  2.42980445],[-0.49297273  6.97723251],[-0.31104526  0.03219224]
178,0.17800000000000013,[-0.00567885  0.23505073],[-0.06668186  2.43678169],[-0.49467989  6.88982351],[-0.31102793  0.03228683]
179,0.17900000000000013,[-0.00574603  0.2374944 ],[-0.06717654  2.44367151],[-0.49638048  6.80294713],[-0.31101088  0.03238244]
180,0.18000000000000013,[-0.0058137   0.23994488],[-0.06767292  2.45047446],[-0.49807447  6.71660234],[-0.3109941   0.03247906]
181,0.18100000000000013,[-0.00588188  0.24240207],[-0.06817099  2.45719106],[-0.49976181  6.63078806],[-0.3109776  0.0325767]
182,0.18200000000000013,[-0.00595055  0.24486589],[-0.06867076  2.46382185],[-0.50144247  6.54550314],[-0.31096137  0.03267533]
183,0.18300000000000013,[-0.00601972  0.24733626],[-0.0691722   2.47036735],[-0.50311641  6.46074634],[-0.31094542  0.03277495]
184,0.18400000000000014,[-0.00608939  0.24981309],[-0.06967532  2.4768281 ],[-0.5047836   6.37651639],[-0.31092974  0.03287554]
185,0.18500000000000014,[-0.00615957  0.25229629],[-0.0701801   2.48320461],[-0.50644399  6.29281193],[-0.31091434  0.0329771 ]
186,0.18600000000000014,[-0.00623026  0.25478579],[-0.07068654  2.48949742],[-0.50809757  6.20963155],[-0.31089922  0.0330796 ]
187,0.18700000000000014,[-0.00630145  0.2572815 ],[-0.07119464  2.49570706],[-0.50974428  6.12697377],[-0.31088438  0.03318305]
188,0.18800000000000014,[-0.00637316  0.25978333],[-0.07170439  2.50183403],[-0.51138411  6.04483708],[-0.31086981  0.03328742]
189,0.18900000000000014,[-0.00644538  0.26229121],[-0.07221577  2.50787887],[-0.51301702  5.9632199 ],[-0.31085553  0.03339272]
190,0.19000000000000014,[-0.0065181   0.26480505],[-0.07272879  2.51384209],[-0.51464298  5.8821206 ],[-0.31084152  0.03349891]
191,0.19100000000000014,[-0.00659135  0.26732478],[-0.07324343  2.51972421],[-0.51626196  5.80153751],[-0.31082779  0.03360601]
192,0.19200000000000014,[-0.00666511  0.2698503 ],[-0.07375969  2.52552575],[-0.51787392  5.72146891],[-0.31081435  0.03371398]
193,0.19300000000000014,[-0.00673938  0.27238155],[-0.07427757  2.53124721],[-0.51947885  5.64191303],[-0.31080118  0.03382283]
194,0.19400000000000014,[-0.00681418  0.27491844],[-0.07479704  2.53688913],[-0.52107672  5.56286806],[-0.3107883   0.03393253]
195,0.19500000000000015,[-0.0068895   0.27746089],[-0.07531812  2.542452  ],[-0.52266749  5.48433216],[-0.31077569  0.03404309]
196,0.19600000000000015,[-0.00696534  0.28000883],[-0.07584079  2.54793633],[-0.52425114  5.40630344],[-0.31076337  0.03415448]
197,0.19700000000000015,[-0.00704171  0.28256217],[-0.07636504  2.55334263],[-0.52582765  5.32877998],[-0.31075133  0.0342667 ]
198,0.19800000000000015,[-0.0071186   0.28512084],[-0.07689087  2.55867141],[-0.527397    5.25175982],[-0.31073958  0.03437973]
199,0.19900000000000015,[-0.00719601  0.28768476],[-0.07741826  2.56392317],[-0.52895914  5.17524096],[-0.3107281   0.03449357]
200,0.20000000000000015,[-0.00727396  0.29025386],[-0.07794722  2.56909841],[-0.53051408  5.09922139],[-0.31071692  0.03460819]
201,0.20100000000000015,[-0.00735244  0.29282806],[-0.07847774  2.57419763],[-0.53206177  5.02369905],[-0.31070601  0.0347236 ]
