,time,qpos,qvel,qacc,ctrl
102,0.10200000000000008,[-0.00503718 -0.25569267],[-0.06269053 -2.77097845],[-0.03023041  9.10374827],[-0.10701325 -0.00888802]
103,0.10300000000000008,[-0.0050999  -0.25845455],[-0.06272076 -2.7618747 ],[-0.02931813  9.1599431 ],[-0.10699158 -0.00904395]
104,0.10400000000000008,[-0.00516265 -0.26120726],[-0.06275008 -2.75271476],[-0.02848449  9.21148536],[-0.10696993 -0.00920438]
105,0.10500000000000008,[-0.00522543 -0.26395077],[-0.06277856 -2.74350327],[-0.02772634  9.2585641 ],[-0.10694832 -0.00936907]
106,0.10600000000000008,[-0.00528824 -0.26668501],[-0.06280629 -2.73424471],[-0.02704064  9.30136133],[-0.10692672 -0.00953781]
107,0.10700000000000008,[-0.00535107 -0.26940995],[-0.06283333 -2.72494335],[-0.02642448  9.34005226],[-0.10690515 -0.00971041]
108,0.10800000000000008,[-0.00541393 -0.27212556],[-0.06285975 -2.71560329],[-0.02587503  9.37480557],[-0.10688359 -0.00988665]
109,0.10900000000000008,[-0.00547682 -0.27483179],[-0.06288563 -2.70622849],[-0.02538958  9.40578365],[-0.10686204 -0.01006636]
110,0.11000000000000008,[-0.00553973 -0.27752861],[-0.06291102 -2.6968227 ],[-0.02496551  9.4331428 ],[-0.1068405  -0.01024934]
111,0.11100000000000008,[-0.00560266 -0.280216  ],[-0.06293598 -2.68738956],[-0.0246003   9.45703348],[-0.10681897 -0.01043543]
112,0.11200000000000009,[-0.00566563 -0.28289393],[-0.06296058 -2.67793253],[-0.02429151  9.47760052],[-0.10679744 -0.01062444]
113,0.11300000000000009,[-0.00572861 -0.28556239],[-0.06298487 -2.66845493],[-0.02403681  9.49498333],[-0.10677591 -0.01081623]
114,0.11400000000000009,[-0.00579162 -0.28822135],[-0.06300891 -2.65895994],[-0.02383392  9.50931607],[-0.10675437 -0.01101064]
115,0.11500000000000009,[-0.00585465 -0.2908708 ],[-0.06303274 -2.64945063],[-0.02368069  9.52072789],[-0.10673283 -0.01120751]
116,0.11600000000000009,[-0.00591771 -0.29351073],[-0.06305642 -2.6399299 ],[-0.023575    9.52934305],[-0.10671129 -0.0114067 ]
117,0.11700000000000009,[-0.00598079 -0.29614113],[-0.06308    -2.63040056],[-0.02351484  9.53528117],[-0.10668973 -0.01160807]
118,0.11800000000000009,[-0.00604389 -0.29876199],[-0.06310351 -2.62086528],[-0.02349826  9.53865734],[-0.10666816 -0.0118115 ]
119,0.11900000000000009,[-0.00610702 -0.30137332],[-0.06312701 -2.61132662],[-0.02352339  9.53958234],[-0.10664658 -0.01201685]
120,0.12000000000000009,[-0.00617017 -0.30397511],[-0.06315054 -2.60178704],[-0.02358842  9.53816273],[-0.10662498 -0.01222399]
121,0.1210000000000001,[-0.00623334 -0.30656736],[-0.06317412 -2.59224887],[-0.0236916   9.53450109],[-0.10660336 -0.01243282]
122,0.1220000000000001,[-0.00629654 -0.30915007],[-0.06319782 -2.58271437],[-0.02383127  9.52869607],[-0.10658172 -0.01264322]
123,0.1230000000000001,[-0.00635976 -0.31172326],[-0.06322165 -2.57318568],[-0.02400581  9.52084264],[-0.10656006 -0.01285508]
124,0.1240000000000001,[-0.00642301 -0.31428692],[-0.06324565 -2.56366483],[-0.02421366  9.51103213],[-0.10653838 -0.01306829]
125,0.12500000000000008,[-0.00648628 -0.31684107],[-0.06326987 -2.5541538 ],[-0.02445333  9.49935242],[-0.10651667 -0.01328277]
126,0.12600000000000008,[-0.00654957 -0.31938573],[-0.06329432 -2.54465445],[-0.02472337  9.48588804],[-0.10649493 -0.0134984 ]
127,0.12700000000000009,[-0.00661289 -0.3219209 ],[-0.06331904 -2.53516856],[-0.02502239  9.47072033],[-0.10647316 -0.0137151 ]
128,0.12800000000000009,[-0.00667624 -0.32444659],[-0.06334407 -2.52569784],[-0.02534906  9.4539275 ],[-0.10645136 -0.01393278]
129,0.1290000000000001,[-0.00673961 -0.32696284],[-0.06336942 -2.51624391],[-0.02570208  9.4355848 ],[-0.10642953 -0.01415136]
130,0.1300000000000001,[-0.006803   -0.32946965],[-0.06339512 -2.50680833],[-0.02608023  9.4157646 ],[-0.10640767 -0.01437075]
131,0.1310000000000001,[-0.00686642 -0.33196704],[-0.0634212  -2.49739256],[-0.02648231  9.3945365 ],[-0.10638577 -0.01459087]
132,0.1320000000000001,[-0.00692987 -0.33445504],[-0.06344768 -2.48799803],[-0.02690716  9.37196743],[-0.10636384 -0.01481166]
133,0.1330000000000001,[-0.00699334 -0.33693366],[-0.06347459 -2.47862606],[-0.02735368  9.34812177],[-0.10634187 -0.01503303]
134,0.1340000000000001,[-0.00705685 -0.33940294],[-0.06350194 -2.46927794],[-0.02782081  9.32306141],[-0.10631986 -0.01525493]
135,0.1350000000000001,[-0.00712038 -0.3418629 ],[-0.06352976 -2.45995488],[-0.02830752  9.29684587],[-0.10629782 -0.01547728]
136,0.1360000000000001,[-0.00718393 -0.34431355],[-0.06355807 -2.45065803],[-0.02881284  9.26953238],[-0.10627573 -0.01570002]
137,0.1370000000000001,[-0.00724752 -0.34675494],[-0.06358688 -2.4413885 ],[-0.0293358   9.24117594],[-0.1062536  -0.01592309]
138,0.1380000000000001,[-0.00731114 -0.34918709],[-0.06361622 -2.43214732],[-0.0298755   9.21182945],[-0.10623143 -0.01614644]
139,0.1390000000000001,[-0.00737478 -0.35161003],[-0.06364609 -2.42293549],[-0.03043105  9.18154375],[-0.10620922 -0.01637   ]
140,0.1400000000000001,[-0.00743846 -0.35402378],[-0.06367652 -2.41375395],[-0.03100163  9.15036772],[-0.10618696 -0.01659373]
141,0.1410000000000001,[-0.00750217 -0.35642838],[-0.06370753 -2.40460358],[-0.0315864   9.11834832],[-0.10616466 -0.01681757]
142,0.1420000000000001,[-0.00756591 -0.35882387],[-0.06373911 -2.39548523],[-0.03218459  9.08553069],[-0.10614231 -0.01704147]
143,0.1430000000000001,[-0.00762968 -0.36121027],[-0.0637713 -2.3863997],[-0.03279546  9.05195822],[-0.10611992 -0.01726539]
144,0.1440000000000001,[-0.00769348 -0.36358762],[-0.06380409 -2.37734774],[-0.03341827  9.01767261],[-0.10609748 -0.01748928]
145,0.1450000000000001,[-0.00775732 -0.36595595],[-0.06383751 -2.36833007],[-0.03405233  8.98271389],[-0.10607499 -0.01771311]
146,0.1460000000000001,[-0.00782119 -0.36831529],[-0.06387156 -2.35934736],[-0.03469697  8.94712056],[-0.10605246 -0.01793682]
147,0.1470000000000001,[-0.0078851  -0.37066569],[-0.06390626 -2.35040024],[-0.03535156  8.91092959],[-0.10602987 -0.01816038]
148,0.1480000000000001,[-0.00794904 -0.37300718],[-0.06394161 -2.34148931],[-0.03601547  8.8741765 ],[-0.10600724 -0.01838376]
149,0.1490000000000001,[-0.00801302 -0.3753398 ],[-0.06397763 -2.33261513],[-0.0366881   8.83689538],[-0.10598455 -0.01860691]
150,0.1500000000000001,[-0.00807703 -0.37766358],[-0.06401431 -2.32377824],[-0.0373689   8.79911901],[-0.10596182 -0.01882981]
151,0.1510000000000001,[-0.00814108 -0.37997856],[-0.06405168 -2.31497912],[-0.03805731  8.76087884],[-0.10593904 -0.01905242]
152,0.1520000000000001,[-0.00820517 -0.38228477],[-0.06408974 -2.30621824],[-0.0387528   8.72220509],[-0.1059162  -0.01927471]
153,0.1530000000000001,[-0.0082693  -0.38458227],[-0.06412849 -2.29749603],[-0.03945487  8.68312675],[-0.10589332 -0.01949664]
154,0.1540000000000001,[-0.00833347 -0.38687108],[-0.06416795 -2.28881291],[-0.04016303  8.64367168],[-0.10587038 -0.0197182 ]
155,0.1550000000000001,[-0.00839768 -0.38915125],[-0.06420811 -2.28016923],[-0.04087682  8.60386659],[-0.10584739 -0.01993936]
156,0.1560000000000001,[-0.00846193 -0.39142282],[-0.06424899 -2.27156537],[-0.04159579  8.56373714],[-0.10582434 -0.02016008]
157,0.1570000000000001,[-0.00852622 -0.39368582],[-0.06429058 -2.26300163],[-0.0423195   8.52330794],[-0.10580124 -0.02038035]
158,0.1580000000000001,[-0.00859055 -0.3959403 ],[-0.0643329  -2.25447832],[-0.04304754  8.48260262],[-0.10577809 -0.02060014]
159,0.1590000000000001,[-0.00865492 -0.39818629],[-0.06437595 -2.24599572],[-0.04377952  8.44164384],[-0.10575489 -0.02081943]
160,0.16000000000000011,[-0.00871934 -0.40042385],[-0.06441973 -2.23755408],[-0.04451506  8.40045334],[-0.10573163 -0.0210382 ]
161,0.16100000000000012,[-0.00878381 -0.402653  ],[-0.06446425 -2.22915362],[-0.04525378  8.35905196],[-0.10570832 -0.02125643]
162,0.16200000000000012,[-0.00884832 -0.4048738 ],[-0.0645095  -2.22079457],[-0.04599535  8.31745971],[-0.10568495 -0.02147409]
163,0.16300000000000012,[-0.00891287 -0.40708627],[-0.0645555  -2.21247711],[-0.04673941  8.27569575],[-0.10566153 -0.02169118]
164,0.16400000000000012,[-0.00897748 -0.40929047],[-0.06460223 -2.20420142],[-0.04748566  8.23377847],[-0.10563806 -0.02190767]
165,0.16500000000000012,[-0.00904213 -0.41148644],[-0.06464972 -2.19596764],[-0.04823378  8.19172547],[-0.10561452 -0.02212355]
166,0.16600000000000012,[-0.00910682 -0.41367422],[-0.06469795 -2.18777591],[-0.04898347  8.14955366],[-0.10559094 -0.02233881]
167,0.16700000000000012,[-0.00917157 -0.41585384],[-0.06474694 -2.17962636],[-0.04973446  8.10727919],[-0.1055673  -0.02255342]
168,0.16800000000000012,[-0.00923637 -0.41802536],[-0.06479667 -2.17151908],[-0.05048646  8.06491758],[-0.1055436  -0.02276737]
169,0.16900000000000012,[-0.00930121 -0.42018882],[-0.06484716 -2.16345416],[-0.05123921  8.02248367],[-0.10551985 -0.02298066]
170,0.17000000000000012,[-0.00936611 -0.42234425],[-0.0648984  -2.15543168],[-0.05199248  7.97999167],[-0.10549604 -0.02319326]
171,0.17100000000000012,[-0.00943106 -0.4244917 ],[-0.06495039 -2.14745169],[-0.05274601  7.93745519],[-0.10547217 -0.02340517]
172,0.17200000000000013,[-0.00949607 -0.42663121],[-0.06500314 -2.13951423],[-0.05349958  7.89488726],[-0.10544825 -0.02361638]
173,0.17300000000000013,[-0.00956112 -0.42876283],[-0.06505664 -2.13161934],[-0.05425296  7.85230034],[-0.10542428 -0.02382688]
174,0.17400000000000013,[-0.00962623 -0.4308866 ],[-0.06511089 -2.12376704],[-0.05500595  7.80970637],[-0.10540024 -0.02403665]
175,0.17500000000000013,[-0.0096914  -0.43300256],[-0.06516589 -2.11595734],[-0.05575835  7.76711675],[-0.10537616 -0.02424569]
176,0.17600000000000013,[-0.00975662 -0.43511075],[-0.06522165 -2.10819022],[-0.05650997  7.72454239],[-0.10535201 -0.02445399]
177,0.17700000000000013,[-0.0098219  -0.43721121],[-0.06527816 -2.10046568],[-0.05726062  7.68199373],[-0.10532781 -0.02466153]
178,0.17800000000000013,[-0.00988723 -0.439304  ],[-0.06533542 -2.09278368],[-0.05801012  7.63948071],[-0.10530355 -0.02486833]
179,0.17900000000000013,[-0.00995263 -0.44138914],[-0.06539343 -2.0851442 ],[-0.0587583   7.59701288],[-0.10527924 -0.02507436]
180,0.18000000000000013,[-0.01001808 -0.44346669],[-0.06545219 -2.07754719],[-0.05950502  7.55459932],[-0.10525487 -0.02527962]
181,0.18100000000000013,[-0.01008359 -0.44553668],[-0.0655117  -2.06999259],[-0.06025011  7.51224872],[-0.10523044 -0.0254841 ]
182,0.18200000000000013,[-0.01014916 -0.44759916],[-0.06557195 -2.06248034],[-0.06099343  7.46996936],[-0.10520596 -0.0256878 ]
183,0.18300000000000013,[-0.0102148  -0.44965417],[-0.06563294 -2.05501037],[-0.06173483  7.42776916],[-0.10518142 -0.02589072]
184,0.18400000000000014,[-0.01028049 -0.45170176],[-0.06569468 -2.0475826 ],[-0.0624742   7.38565565],[-0.10515683 -0.02609284]
185,0.18500000000000014,[-0.01034625 -0.45374195],[-0.06575715 -2.04019695],[-0.06321139  7.34363603],[-0.10513218 -0.02629417]
186,0.18600000000000014,[-0.01041207 -0.45577481],[-0.06582036 -2.03285331],[-0.06394629  7.30171714],[-0.10510747 -0.0264947 ]
187,0.18700000000000014,[-0.01047795 -0.45780036],[-0.06588431 -2.02555159],[-0.06467878  7.25990552],[-0.10508271 -0.02669443]
188,0.18800000000000014,[-0.0105439  -0.45981865],[-0.06594899 -2.01829169],[-0.06540876  7.21820737],[-0.10505789 -0.02689335]
189,0.18900000000000014,[-0.01060992 -0.46182972],[-0.06601439 -2.01107348],[-0.06613612  7.17662861],[-0.10503301 -0.02709147]
190,0.19000000000000014,[-0.010676   -0.46383362],[-0.06608053 -2.00389685],[-0.06686076  7.13517486],[-0.10500808 -0.02728877]
191,0.19100000000000014,[-0.01074214 -0.46583038],[-0.06614739 -1.99676168],[-0.06758259  7.09385147],[-0.1049831  -0.02748526]
192,0.19200000000000014,[-0.01080836 -0.46782005],[-0.06621497 -1.98966783],[-0.06830151  7.05266351],[-0.10495805 -0.02768093]
