,time,qpos,qvel,qacc,ctrl
112,0.11200000000000009,[-1.31030838e-04 -1.81812258e-01],[ 0.02170346 -1.67831877],[0.53157159 6.94389334],[ 0.22403183 -0.01037921]
113,0.11300000000000009,[-1.08795811e-04 -1.83483632e-01],[ 0.02223503 -1.67137488],[0.53148463 6.95090599],[ 0.22394138 -0.01050415]
114,0.11400000000000009,[-8.60292984e-05 -1.85148056e-01],[ 0.02276651 -1.66442397],[0.53136507 6.95591047],[ 0.22385088 -0.0106308 ]
115,0.11500000000000009,[-6.27314212e-05 -1.86805525e-01],[ 0.02329788 -1.65746806],[0.5312143  6.95899244],[ 0.22376033 -0.01075907]
116,0.11600000000000009,[-3.89023297e-05 -1.88456034e-01],[ 0.02382909 -1.65050907],[0.53103366 6.9602344 ],[ 0.22366973 -0.01088887]
117,0.11700000000000009,[-1.45422046e-05 -1.90099582e-01],[ 0.02436013 -1.64354883],[0.53082444 6.9597157 ],[ 0.22357909 -0.01102011]
118,0.11800000000000009,[ 1.03487450e-05 -1.91736172e-01],[ 0.02489095 -1.63658912],[0.53058788 6.95751272],[ 0.22348841 -0.01115269]
119,0.11900000000000009,[ 3.57702824e-05 -1.93365803e-01],[ 0.02542154 -1.6296316 ],[0.53032518 6.95369897],[ 0.22339769 -0.01128653]
120,0.12000000000000009,[ 6.17221451e-05 -1.94988481e-01],[ 0.02595186 -1.6226779 ],[0.53003748 6.94834517],[ 0.22330692 -0.01142154]
121,0.1210000000000001,[ 8.82040452e-05 -1.96604211e-01],[ 0.0264819  -1.61572956],[0.5297259  6.94151937],[ 0.22321612 -0.01155767]
122,0.1220000000000001,[ 1.15215671e-04 -1.98212999e-01],[ 0.02701163 -1.60878804],[0.5293915  6.93328706],[ 0.22312528 -0.01169481]
123,0.1230000000000001,[ 1.42756689e-04 -1.99814853e-01],[ 0.02754102 -1.60185475],[0.5290353  6.92371124],[ 0.2230344  -0.01183291]
124,0.1240000000000001,[ 1.70826742e-04 -2.01409784e-01],[ 0.02807005 -1.59493104],[0.5286583  6.91285253],[ 0.22294349 -0.0119719 ]
125,0.12500000000000008,[ 1.99425453e-04 -2.02997803e-01],[ 0.02859871 -1.58801819],[0.52826143 6.90076925],[ 0.22285255 -0.0121117 ]
126,0.12600000000000008,[ 0.00022855 -0.20457892],[ 0.02912697 -1.58111742],[0.52784563 6.88751749],[ 0.22276157 -0.01225226]
127,0.12700000000000009,[ 0.00025821 -0.20615315],[ 0.02965482 -1.5742299 ],[0.52741177 6.87315122],[ 0.22267056 -0.01239352]
128,0.12800000000000009,[ 0.00028839 -0.20772051],[ 0.03018223 -1.56735675],[0.52696069 6.85772237],[ 0.22257952 -0.01253541]
129,0.1290000000000001,[ 0.0003191  -0.20928101],[ 0.03070919 -1.56049903],[0.52649322 6.84128085],[ 0.22248844 -0.01267788]
130,0.1300000000000001,[ 0.00035033 -0.21083466],[ 0.03123568 -1.55365775],[0.52601013 6.82387471],[ 0.22239734 -0.01282087]
131,0.1310000000000001,[ 0.0003821 -0.2123815],[ 0.03176169 -1.54683387],[0.52551218 6.80555013],[ 0.22230621 -0.01296434]
132,0.1320000000000001,[ 0.00041438 -0.21392153],[ 0.03228721 -1.54002832],[0.52500009 6.78635153],[ 0.22221505 -0.01310823]
133,0.1330000000000001,[ 0.0004472  -0.21545477],[ 0.03281221 -1.53324197],[0.52447458 6.76632164],[ 0.22212387 -0.01325249]
134,0.1340000000000001,[ 0.00048053 -0.21698124],[ 0.03333668 -1.52647565],[0.52393629 6.74550154],[ 0.22203266 -0.01339709]
135,0.1350000000000001,[ 0.00051439 -0.21850097],[ 0.03386062 -1.51973015],[0.52338589 6.72393073],[ 0.22194143 -0.01354197]
136,0.1360000000000001,[ 0.00054878 -0.22001398],[ 0.034384   -1.51300622],[0.522824   6.70164717],[ 0.22185017 -0.0136871 ]
137,0.1370000000000001,[ 0.00058368 -0.22152028],[ 0.03490683 -1.50630457],[0.5222512 6.6786874],[ 0.22175888 -0.01383243]
138,0.1380000000000001,[ 0.00061911 -0.22301991],[ 0.03542908 -1.49962588],[0.52166809 6.65508652],[ 0.22166757 -0.01397793]
139,0.1390000000000001,[ 0.00065506 -0.22451288],[ 0.03595075 -1.4929708 ],[0.5210752  6.63087825],[ 0.22157624 -0.01412355]
140,0.1400000000000001,[ 0.00069154 -0.22599922],[ 0.03647182 -1.48633992],[0.52047307 6.60609505],[ 0.22148489 -0.01426927]
141,0.1410000000000001,[ 0.00072853 -0.22747895],[ 0.03699229 -1.47973382],[0.51986221 6.58076809],[ 0.22139352 -0.01441505]
142,0.1420000000000001,[ 0.00076604 -0.22895211],[ 0.03751216 -1.47315306],[0.51924312 6.55492733],[ 0.22130212 -0.01456086]
143,0.1430000000000001,[ 0.00080407 -0.23041871],[ 0.0380314  -1.46659813],[0.51861626 6.52860155],[ 0.22121071 -0.01470667]
144,0.1440000000000001,[ 0.00084262 -0.23187878],[ 0.03855002 -1.46006953],[0.51798209 6.50181844],[ 0.22111927 -0.01485244]
145,0.1450000000000001,[ 0.00088169 -0.23333234],[ 0.039068   -1.45356771],[0.51734104 6.47460456],[ 0.22102782 -0.01499815]
146,0.1460000000000001,[ 0.00092127 -0.23477944],[ 0.03958534 -1.4470931 ],[0.51669354 6.44698547],[ 0.22093634 -0.01514378]
147,0.1470000000000001,[ 0.00096138 -0.23622008],[ 0.04010203 -1.44064612],[0.51603998 6.4189857 ],[ 0.22084485 -0.01528929]
148,0.1480000000000001,[ 0.00100199 -0.23765431],[ 0.04061807 -1.43422713],[0.51538075 6.39062882],[ 0.22075334 -0.01543466]
149,0.1490000000000001,[ 0.00104313 -0.23908215],[ 0.04113345 -1.4278365 ],[0.51471623 6.36193746],[ 0.22066181 -0.01557987]
150,0.1500000000000001,[ 0.00108478 -0.24050362],[ 0.04164817 -1.42147457],[0.51404677 6.33293336],[ 0.22057026 -0.01572489]
151,0.1510000000000001,[ 0.00112694 -0.24191876],[ 0.04216222 -1.41514163],[0.51337271 6.30363741],[ 0.22047869 -0.01586971]
152,0.1520000000000001,[ 0.00116961 -0.2433276 ],[ 0.04267559 -1.408838  ],[0.51269439 6.27406963],[ 0.22038711 -0.0160143 ]
153,0.1530000000000001,[ 0.0012128  -0.24473016],[ 0.04318828 -1.40256393],[0.51201211 6.24424929],[ 0.22029551 -0.01615865]
154,0.1540000000000001,[ 0.0012565  -0.24612648],[ 0.0437003  -1.39631968],[0.51132619 6.21419485],[ 0.2202039  -0.01630273]
155,0.1550000000000001,[ 0.00130071 -0.24751659],[ 0.04421162 -1.39010548],[0.51063691 6.18392404],[ 0.22011227 -0.01644652]
156,0.1560000000000001,[ 0.00134544 -0.24890051],[ 0.04472226 -1.38392156],[0.50994455 6.15345388],[ 0.22002062 -0.01659002]
157,0.1570000000000001,[ 0.00139067 -0.25027828],[ 0.0452322 -1.3777681],[0.50924939 6.12280071],[ 0.21992896 -0.0167332 ]
158,0.1580000000000001,[ 0.00143641 -0.25164992],[ 0.04574145 -1.3716453 ],[0.50855167 6.09198018],[ 0.21983728 -0.01687606]
159,0.1590000000000001,[ 0.00148266 -0.25301548],[ 0.04625    -1.36555332],[0.50785165 6.06100732],[ 0.21974559 -0.01701856]
160,0.16000000000000011,[ 0.00152942 -0.25437497],[ 0.04675786 -1.35949232],[0.50714956 6.02989657],[ 0.21965388 -0.01716071]
161,0.16100000000000012,[ 0.00157668 -0.25572843],[ 0.04726501 -1.35346242],[0.50644564 5.99866173],[ 0.21956216 -0.01730248]
162,0.16200000000000012,[ 0.00162445 -0.2570759 ],[ 0.04777145 -1.34746376],[0.50574009 5.96731607],[ 0.21947042 -0.01744387]
163,0.16300000000000012,[ 0.00167273 -0.25841739],[ 0.04827719 -1.34149644],[0.50503312 5.93587229],[ 0.21937867 -0.01758486]
164,0.16400000000000012,[ 0.00172151 -0.25975295],[ 0.04878222 -1.33556057],[0.50432495 5.90434259],[ 0.2192869  -0.01772544]
165,0.16500000000000012,[ 0.0017708  -0.26108261],[ 0.04928655 -1.32965623],[0.50361575 5.87273863],[ 0.21919512 -0.0178656 ]
166,0.16600000000000012,[ 0.00182059 -0.26240639],[ 0.04979017 -1.32378349],[0.50290571 5.84107161],[ 0.21910333 -0.01800534]
167,0.16700000000000012,[ 0.00187088 -0.26372434],[ 0.05029307 -1.31794242],[0.50219502 5.80935224],[ 0.21901152 -0.01814463]
168,0.16800000000000012,[ 0.00192168 -0.26503647],[ 0.05079527 -1.31213306],[0.50148383 5.77759079],[ 0.2189197  -0.01828348]
169,0.16900000000000012,[ 0.00197298 -0.26634282],[ 0.05129675 -1.30635547],[0.50077231 5.7457971 ],[ 0.21882786 -0.01842187]
170,0.17000000000000012,[ 0.00202477 -0.26764343],[ 0.05179752 -1.30060968],[0.50006061 5.71398057],[ 0.21873601 -0.01855979]
171,0.17100000000000012,[ 0.00207707 -0.26893833],[ 0.05229758 -1.2948957 ],[0.49934888 5.68215022],[ 0.21864415 -0.01869725]
172,0.17200000000000013,[ 0.00212987 -0.27022754],[ 0.05279693 -1.28921355],[0.49863727 5.65031466],[ 0.21855227 -0.01883423]
173,0.17300000000000013,[ 0.00218316 -0.27151111],[ 0.05329557 -1.28356323],[0.4979259  5.61848215],[ 0.21846039 -0.01897071]
174,0.17400000000000013,[ 0.00223696 -0.27278905],[ 0.05379349 -1.27794475],[0.49721491 5.58666058],[ 0.21836849 -0.01910671]
175,0.17500000000000013,[ 0.00229125 -0.27406141],[ 0.05429071 -1.27235809],[0.49650442 5.5548575 ],[ 0.21827657 -0.01924221]
176,0.17600000000000013,[ 0.00234603 -0.27532821],[ 0.05478721 -1.26680323],[0.49579456 5.52308011],[ 0.21818464 -0.01937721]
177,0.17700000000000013,[ 0.00240132 -0.27658949],[ 0.05528301 -1.26128015],[0.49508542 5.49133531],[ 0.2180927 -0.0195117]
178,0.17800000000000013,[ 0.0024571  -0.27784528],[ 0.05577809 -1.25578881],[0.49437712 5.45962969],[ 0.21800075 -0.01964567]
179,0.17900000000000013,[ 0.00251337 -0.27909561],[ 0.05627247 -1.25032919],[0.49366977 5.42796953],[ 0.21790879 -0.01977913]
180,0.18000000000000013,[ 0.00257013 -0.28034051],[ 0.05676614 -1.24490122],[0.49296346 5.39636084],[ 0.21781681 -0.01991206]
181,0.18100000000000013,[ 0.00262739 -0.28158002],[ 0.0572591  -1.23950485],[0.49225829 5.36480935],[ 0.21772482 -0.02004447]
182,0.18200000000000013,[ 0.00268514 -0.28281416],[ 0.05775136 -1.23414005],[0.49155433 5.33332053],[ 0.21763281 -0.02017635]
183,0.18300000000000013,[ 0.00274339 -0.28404296],[ 0.05824292 -1.22880672],[0.49085169 5.30189959],[ 0.2175408 -0.0203077]
184,0.18400000000000014,[ 0.00280212 -0.28526647],[ 0.05873377 -1.22350483],[0.49015044 5.27055151],[ 0.21744877 -0.02043851]
185,0.18500000000000014,[ 0.00286135 -0.2864847 ],[ 0.05922392 -1.21823427],[0.48945066 5.23928101],[ 0.21735673 -0.02056879]
186,0.18600000000000014,[ 0.00292106 -0.2876977 ],[ 0.05971337 -1.21299499],[0.48875242 5.20809261],[ 0.21726468 -0.02069852]
