,time,qpos,qvel,qacc,ctrl
78,0.07800000000000006,[ 0.00167512 -0.15761644],[ 0.06537091 -2.52685031],[1.4024104  3.65186577],[ 0.71558919 -0.01995392]
79,0.07900000000000006,[ 0.00174189 -0.16013964],[ 0.06677332 -2.52319844],[1.40553883 3.86183389],[ 0.71542526 -0.01990919]
80,0.08000000000000006,[ 0.00181007 -0.16265898],[ 0.06817886 -2.51933661],[1.40850364 4.06179735],[ 0.7152607 -0.0198756]
81,0.08100000000000006,[ 0.00187966 -0.16517425],[ 0.06958736 -2.51527481],[1.41131092 4.25213853],[ 0.71509551 -0.01985267]
82,0.08200000000000006,[ 0.00195066 -0.16768528],[ 0.07099867 -2.51102267],[1.41396651 4.43322576],[ 0.71492972 -0.01983997]
83,0.08300000000000006,[ 0.00202307 -0.17019187],[ 0.07241264 -2.50658945],[1.41647609 4.60541386],[ 0.71476331 -0.01983707]
84,0.08400000000000006,[ 0.0020969  -0.17269385],[ 0.07382911 -2.50198403],[1.4188451  4.76904462],[ 0.71459631 -0.01984355]
85,0.08500000000000006,[ 0.00217215 -0.17519106],[ 0.07524796 -2.49721499],[1.4210788  4.92444728],[ 0.71442872 -0.01985902]
86,0.08600000000000006,[ 0.00224882 -0.17768335],[ 0.07666904 -2.49229054],[1.42318227 5.07193896],[ 0.71426054 -0.0198831 ]
87,0.08700000000000006,[ 0.00232691 -0.18017057],[ 0.07809222 -2.4872186 ],[1.42516039 5.21182512],[ 0.71409178 -0.01991543]
88,0.08800000000000006,[ 0.00240643 -0.18265258],[ 0.07951738 -2.48200678],[1.42701788 5.3444    ],[ 0.71392245 -0.01995565]
89,0.08900000000000007,[ 0.00248737 -0.18512924],[ 0.0809444  -2.47666238],[1.42875928 5.46994699],[ 0.71375256 -0.02000341]
90,0.09000000000000007,[ 0.00256975 -0.18760043],[ 0.08237316 -2.47119243],[1.43038899 5.58873904],[ 0.7135821  -0.02005841]
91,0.09100000000000007,[ 0.00265355 -0.19006604],[ 0.08380355 -2.46560369],[1.43191123 5.70103905],[ 0.71341109 -0.02012031]
92,0.09200000000000007,[ 0.00273878 -0.19252594],[ 0.08523546 -2.45990265],[1.43333007 5.80710021],[ 0.71323953 -0.02018882]
93,0.09300000000000007,[ 0.00282545 -0.19498004],[ 0.08666879 -2.45409555],[1.43464944 5.90716638],[ 0.71306742 -0.02026364]
94,0.09400000000000007,[ 0.00291356 -0.19742823],[ 0.08810344 -2.44818838],[1.43587314 6.00147241],[ 0.71289477 -0.02034451]
95,0.09500000000000007,[ 0.0030031  -0.19987041],[ 0.08953931 -2.44218691],[1.43700482 6.09024448],[ 0.71272159 -0.02043114]
96,0.09600000000000007,[ 0.00309407 -0.20230651],[ 0.09097632 -2.43609667],[1.43804799 6.17370041],[ 0.71254788 -0.02052327]
97,0.09700000000000007,[ 0.00318649 -0.20473643],[ 0.09241436 -2.42992297],[1.43900606 6.25204994],[ 0.71237364 -0.02062067]
98,0.09800000000000007,[ 0.00328034 -0.2071601 ],[ 0.09385337 -2.42367092],[1.4398823  6.32549509],[ 0.71219887 -0.02072308]
99,0.09900000000000007,[ 0.00337563 -0.20957745],[ 0.09529325 -2.41734542],[1.44067985 6.39423035],[ 0.71202359 -0.02083028]
100,0.10000000000000007,[ 0.00347237 -0.2119884 ],[ 0.09673393 -2.41095119],[1.44140177 6.45844304],[ 0.7118478  -0.02094205]
101,0.10100000000000008,[ 0.00357054 -0.21439289],[ 0.09817533 -2.40449275],[1.44205097 6.51831352],[ 0.7116715  -0.02105816]
102,0.10200000000000008,[ 0.00367016 -0.21679087],[ 0.09961738 -2.39797443],[1.4426303  6.57401545],[ 0.71149469 -0.02117842]
103,0.10300000000000008,[ 0.00377122 -0.21918227],[ 0.10106001 -2.39140042],[1.44314247 6.62571605],[ 0.71131737 -0.02130263]
104,0.10400000000000008,[ 0.00387372 -0.22156704],[ 0.10250316 -2.3847747 ],[1.4435901  6.67357632],[ 0.71113956 -0.0214306 ]
105,0.10500000000000008,[ 0.00397767 -0.22394514],[ 0.10394675 -2.37810113],[1.44397573 6.71775127],[ 0.71096125 -0.02156214]
106,0.10600000000000008,[ 0.00408306 -0.22631653],[ 0.10539072 -2.37138338],[1.4443018  6.75839016],[ 0.71078245 -0.02169708]
107,0.10700000000000008,[ 0.0041899  -0.22868115],[ 0.10683502 -2.36462499],[1.44457064 6.79563666],[ 0.71060316 -0.02183525]
108,0.10800000000000008,[ 0.00429818 -0.23103898],[ 0.1082796  -2.35782935],[1.44478453 6.82962912],[ 0.71042338 -0.02197649]
109,0.10900000000000008,[ 0.0044079  -0.23338998],[ 0.10972438 -2.35099972],[1.44494564 6.8605007 ],[ 0.71024312 -0.02212063]
110,0.11000000000000008,[ 0.00451907 -0.23573412],[ 0.11116933 -2.34413922],[1.44505609 6.8883796 ],[ 0.71006237 -0.02226754]
111,0.11100000000000008,[ 0.00463168 -0.23807137],[ 0.11261438 -2.33725084],[1.44511789 6.91338924],[ 0.70988115 -0.02241707]
112,0.11200000000000009,[ 0.00474574 -0.24040171],[ 0.1140595  -2.33033745],[1.44513299 6.93564841],[ 0.70969944 -0.02256907]
113,0.11300000000000009,[ 0.00486125 -0.24272511],[ 0.11550463 -2.3234018 ],[1.44510328 6.95527147],[ 0.70951727 -0.02272342]
114,0.11400000000000009,[ 0.0049782  -0.24504156],[ 0.11694974 -2.31644653],[1.44503056 6.97236847],[ 0.70933462 -0.02287998]
115,0.11500000000000009,[ 0.00509659 -0.24735103],[ 0.11839477 -2.30947416],[1.44491659 6.98704536],[ 0.70915151 -0.02303863]
116,0.11600000000000009,[ 0.00521643 -0.24965352],[ 0.11983968 -2.30248712],[1.44476304 6.9994041 ],[ 0.70896792 -0.02319926]
117,0.11700000000000009,[ 0.00533772 -0.25194901],[ 0.12128445 -2.29548771],[1.44457153 7.00954283],[ 0.70878387 -0.02336175]
118,0.11800000000000009,[ 0.00546044 -0.25423748],[ 0.12272902 -2.28847817],[1.44434362 7.017556  ],[ 0.70859936 -0.02352599]
119,0.11900000000000009,[ 0.00558462 -0.25651894],[ 0.12417336 -2.28146061],[1.44408081 7.0235345 ],[ 0.70841439 -0.02369187]
120,0.12000000000000009,[ 0.00571024 -0.25879338],[ 0.12561744 -2.27443708],[1.44378456 7.0275658 ],[ 0.70822896 -0.0238593 ]
121,0.1210000000000001,[ 0.0058373  -0.26106079],[ 0.12706123 -2.26740951],[1.44345624 7.02973407],[ 0.70804307 -0.02402818]
122,0.1220000000000001,[ 0.0059658  -0.26332117],[ 0.12850468 -2.26037978],[1.44309722 7.03012029],[ 0.70785672 -0.02419841]
123,0.1230000000000001,[ 0.00609575 -0.26557452],[ 0.12994778 -2.25334966],[1.44270877 7.02880242],[ 0.70766992 -0.02436991]
124,0.1240000000000001,[ 0.00622714 -0.26782084],[ 0.13139049 -2.24632086],[1.44229214 7.02585542],[ 0.70748267 -0.02454258]
125,0.12500000000000008,[ 0.00635997 -0.27006014],[ 0.13283278 -2.239295  ],[1.44184854 7.02135145],[ 0.70729496 -0.02471635]
126,0.12600000000000008,[ 0.00649425 -0.27229241],[ 0.13427463 -2.23227365],[1.44137911 7.01535991],[ 0.70710681 -0.02489114]
127,0.12700000000000009,[ 0.00662996 -0.27451767],[ 0.13571601 -2.22525829],[1.44088497 7.00794759],[ 0.70691821 -0.02506688]
128,0.12800000000000009,[ 0.00676712 -0.27673592],[ 0.13715689 -2.21825034],[1.44036718 6.99917871],[ 0.70672916 -0.02524348]
129,0.1290000000000001,[ 0.00690572 -0.27894717],[ 0.13859726 -2.21125116],[1.43982678 6.98911508],[ 0.70653966 -0.02542087]
130,0.1300000000000001,[ 0.00704575 -0.28115143],[ 0.14003709 -2.20426205],[1.43926476 6.97781614],[ 0.70634973 -0.02559901]
131,0.1310000000000001,[ 0.00718723 -0.28334872],[ 0.14147635 -2.19728423],[1.43868207 6.96533905],[ 0.70615935 -0.0257778 ]
132,0.1320000000000001,[ 0.00733015 -0.28553903],[ 0.14291503 -2.19031889],[1.43807962 6.9517388 ],[ 0.70596852 -0.02595721]
133,0.1330000000000001,[ 0.0074745 -0.2877224],[ 0.14435311 -2.18336715],[1.43745831 6.93706828],[ 0.70577726 -0.02613716]
134,0.1340000000000001,[ 0.00762029 -0.28989883],[ 0.14579057 -2.17643009],[1.43681899 6.92137834],[ 0.70558556 -0.0263176 ]
135,0.1350000000000001,[ 0.00776752 -0.29206834],[ 0.14722739 -2.16950871],[1.43616247 6.9047179 ],[ 0.70539342 -0.02649847]
136,0.1360000000000001,[ 0.00791618 -0.29423094],[ 0.14866355 -2.16260399],[1.43548954 6.88713399],[ 0.70520084 -0.02667973]
137,0.1370000000000001,[ 0.00806628 -0.29638666],[ 0.15009904 -2.15571686],[1.43480096 6.86867181],[ 0.70500782 -0.02686132]
138,0.1380000000000001,[ 0.00821781 -0.29853551],[ 0.15153384 -2.14884818],[1.43409746 6.84937486],[ 0.70481437 -0.02704319]
139,0.1390000000000001,[ 0.00837078 -0.30067751],[ 0.15296794 -2.14199881],[1.43337974 6.82928492],[ 0.70462049 -0.0272253 ]
140,0.1400000000000001,[ 0.00852518 -0.30281268],[ 0.15440132 -2.13516952],[1.43264848 6.80844218],[ 0.70442617 -0.02740761]
141,0.1410000000000001,[ 0.00868102 -0.30494104],[ 0.15583397 -2.12836108],[1.43190432 6.78688527],[ 0.70423142 -0.02759006]
142,0.1420000000000001,[ 0.00883828 -0.30706261],[ 0.15726587 -2.1215742 ],[1.43114789 6.7646513 ],[ 0.70403624 -0.02777263]
143,0.1430000000000001,[ 0.00899698 -0.30917742],[ 0.15869702 -2.11480955],[1.4303798  6.74177597],[ 0.70384062 -0.02795528]
144,0.1440000000000001,[ 0.00915711 -0.31128549],[ 0.1601274  -2.10806777],[1.42960061 6.71829356],[ 0.70364458 -0.02813796]
145,0.1450000000000001,[ 0.00931866 -0.31338684],[ 0.161557   -2.10134948],[1.42881089 6.69423704],[ 0.7034481  -0.02832064]
146,0.1460000000000001,[ 0.00948165 -0.31548149],[ 0.16298581 -2.09465524],[1.42801117 6.66963807],[ 0.7032512  -0.02850328]
147,0.1470000000000001,[ 0.00964606 -0.31756948],[ 0.16441382 -2.0879856 ],[1.42720196 6.64452707],[ 0.70305387 -0.02868586]
148,0.1480000000000001,[ 0.0098119  -0.31965082],[ 0.16584103 -2.08134107],[1.42638376 6.61893328],[ 0.70285611 -0.02886835]
149,0.1490000000000001,[ 0.00997917 -0.32172554],[ 0.16726741 -2.07472214],[1.42555704 6.59288478],[ 0.70265792 -0.02905071]
150,0.1500000000000001,[ 0.01014787 -0.32379367],[ 0.16869297 -2.06812926],[1.42472226 6.56640853],[ 0.70245931 -0.02923291]
151,0.1510000000000001,[ 0.01031798 -0.32585524],[ 0.17011769 -2.06156285],[1.42387986 6.53953046],[ 0.70226027 -0.02941493]
152,0.1520000000000001,[ 0.01048952 -0.32791026],[ 0.17154157 -2.05502332],[1.42303026 6.51227543],[ 0.70206081 -0.02959675]
153,0.1530000000000001,[ 0.01066249 -0.32995877],[ 0.1729646  -2.04851104],[1.42217387 6.48466734],[ 0.70186092 -0.02977833]
154,0.1540000000000001,[ 0.01083688 -0.3320008 ],[ 0.17438677 -2.04202637],[1.42131107 6.45672912],[ 0.70166061 -0.02995965]
155,0.1550000000000001,[ 0.01101268 -0.33403637],[ 0.17580808 -2.03556964],[1.42044223 6.42848281],[ 0.70145987 -0.0301407 ]
156,0.1560000000000001,[ 0.01118991 -0.33606551],[ 0.17722853 -2.02914116],[1.41956773 6.39994955],[ 0.70125871 -0.03032145]
157,0.1570000000000001,[ 0.01136856 -0.33808825],[ 0.17864809 -2.02274121],[1.41868789 6.37114962],[ 0.70105713 -0.03050187]
158,0.1580000000000001,[ 0.01154863 -0.34010462],[ 0.18006678 -2.01637006],[1.41780306 6.34210251],[ 0.70085513 -0.03068196]
159,0.1590000000000001,[ 0.01173011 -0.34211465],[ 0.18148459 -2.01002796],[1.41691356 6.3128269 ],[ 0.7006527  -0.03086169]
160,0.16000000000000011,[ 0.01191301 -0.34411836],[ 0.1829015  -2.00371513],[1.41601968 6.28334072],[ 0.70044985 -0.03104104]
161,0.16100000000000012,[ 0.01209733 -0.34611579],[ 0.18431752 -1.99743179],[1.41512172 6.25366118],[ 0.70024658 -0.03122001]
162,0.16200000000000012,[ 0.01228306 -0.34810697],[ 0.18573264 -1.99117813],[1.41421997 6.22380477],[ 0.70004289 -0.03139856]
163,0.16300000000000012,[ 0.01247021 -0.35009193],[ 0.18714686 -1.98495433],[1.41331468 6.19378733],[ 0.69983879 -0.03157669]
164,0.16400000000000012,[ 0.01265877 -0.35207069],[ 0.18856018 -1.97876054],[1.41240614 6.16362402],[ 0.69963426 -0.03175438]
165,0.16500000000000012,[ 0.01284874 -0.35404328],[ 0.18997258 -1.97259692],[1.41149457 6.1333294 ],[ 0.69942931 -0.03193161]
166,0.16600000000000012,[ 0.01304013 -0.35600975],[ 0.19138408 -1.96646359],[1.41058022 6.10291741],[ 0.69922394 -0.03210839]
167,0.16700000000000012,[ 0.01323292 -0.35797011],[ 0.19279466 -1.96036067],[1.40966333 6.07240142],[ 0.69901816 -0.03228468]
168,0.16800000000000012,[ 0.01342713 -0.3599244 ],[ 0.19420432 -1.95428827],[1.4087441  6.04179424],[ 0.69881195 -0.03246049]
169,0.16900000000000012,[ 0.01362274 -0.36187264],[ 0.19561306 -1.94824647],[1.40782275 6.01110814],[ 0.69860533 -0.03263579]
170,0.17000000000000012,[ 0.01381976 -0.36381488],[ 0.19702089 -1.94223536],[1.40689948 5.98035487],[ 0.69839829 -0.03281059]
171,0.17100000000000012,[ 0.01401819 -0.36575113],[ 0.19842779 -1.93625501],[1.40597449 5.94954571],[ 0.69819083 -0.03298486]
172,0.17200000000000013,[ 0.01421802 -0.36768144],[ 0.19983376 -1.93030546],[1.40504795 5.91869142],[ 0.69798295 -0.03315861]
173,0.17300000000000013,[ 0.01441926 -0.36960583],[ 0.20123881 -1.92438677],[1.40412006 5.88780234],[ 0.69777466 -0.03333182]
174,0.17400000000000013,[ 0.0146219  -0.37152432],[ 0.20264293 -1.91849897],[1.40319097 5.85688833],[ 0.69756595 -0.03350448]
175,0.17500000000000013,[ 0.01482595 -0.37343697],[ 0.20404612 -1.91264208],[1.40226085 5.82595884],[ 0.69735683 -0.03367658]
176,0.17600000000000013,[ 0.0150314  -0.37534378],[ 0.20544838 -1.90681612],[1.40132986 5.79502293],[ 0.69714729 -0.03384812]
177,0.17700000000000013,[ 0.01523825 -0.3772448 ],[ 0.20684971 -1.9010211 ],[1.40039814 5.76408923],[ 0.69693733 -0.0340191 ]
178,0.17800000000000013,[ 0.0154465  -0.37914006],[ 0.20825011 -1.89525701],[1.39946584 5.73316601],[ 0.69672696 -0.0341895 ]
179,0.17900000000000013,[ 0.01565615 -0.38102958],[ 0.20964957 -1.88952384],[1.39853309 5.70226118],[ 0.69651617 -0.03435931]
180,0.18000000000000013,[ 0.0158672  -0.38291341],[ 0.21104811 -1.88382158],[1.39760003 5.67138228],[ 0.69630496 -0.03452854]
181,0.18100000000000013,[ 0.01607964 -0.38479156],[ 0.21244571 -1.8781502 ],[1.39666678 5.64053654],[ 0.69609334 -0.03469718]
182,0.18200000000000013,[ 0.01629348 -0.38666407],[ 0.21384237 -1.87250966],[1.39573346 5.60973083],[ 0.69588131 -0.03486522]
183,0.18300000000000013,[ 0.01650872 -0.38853097],[ 0.21523811 -1.86689993],[1.39480018 5.57897174],[ 0.69566886 -0.03503266]
