,time,qpos,qvel,qacc,ctrl
36,0.036000000000000025,[0.00476678 0.32172367],[ 0.19299198 13.64898692],[  0.52037408 118.09120605],[-0.1685226   0.17522192]
37,0.037000000000000026,[0.0049603  0.33549075],[ 0.19351235 13.76707813],[  0.33754234 110.03425835],[-0.16874071  0.16732548]
38,0.03800000000000003,[0.00515415 0.34936786],[ 0.19384989 13.87711239],[  0.16003284 102.31134367],[-0.16894969  0.15981013]
39,0.03900000000000003,[0.00534816 0.36334728],[ 0.19400993 13.97942373],[-1.21831145e-02  9.49115887e+01],[-0.16914979  0.15266073]
40,0.04000000000000003,[0.00554215 0.37742162],[ 0.19399774 14.07433532],[-0.17913615 87.82441742],[-0.16934127  0.14586257]
41,0.04100000000000003,[0.00573597 0.39158378],[ 0.19381861 14.16215974],[-0.34085942 81.03953671],[-0.16952436  0.13940147]
42,0.04200000000000003,[0.00592945 0.40582698],[ 0.19347775 14.24319928],[-0.49738916 74.54692285],[-0.16969932  0.13326364]
43,0.04300000000000003,[0.00612243 0.42014472],[ 0.19298036 14.3177462 ],[-0.64876511 68.33681016],[-0.16986638  0.12743578]
44,0.04400000000000003,[0.00631476 0.4345308 ],[ 0.19233159 14.38608301],[-0.7950308  62.39968073],[-0.17002579  0.121905  ]
45,0.04500000000000003,[0.0065063  0.44897929],[ 0.19153656 14.44848269],[-0.93623381 56.72625553],[-0.1701778   0.11665884]
46,0.046000000000000034,[0.0066969 0.4634845],[ 0.19060033 14.50520894],[-1.07242589 51.3074866 ],[-0.17032263  0.11168524]
47,0.047000000000000035,[0.00688643 0.47804101],[ 0.1895279  14.55651643],[-1.20366305 46.13455037],[-0.17046054  0.10697255]
48,0.048000000000000036,[0.00707475 0.49264366],[ 0.18832424 14.60265098],[-1.33000555 41.19884177],[-0.17059174  0.10250952]
49,0.04900000000000004,[0.00726175 0.50728751],[ 0.18699424 14.64384982],[-1.45151785 36.49196918],[-0.17071648  0.09828526]
50,0.05000000000000004,[0.00744729 0.52196786],[ 0.18554272 14.68034179],[-1.56826849 32.00575014],[-0.17083499  0.09428928]
51,0.05100000000000004,[0.00763126 0.5366802 ],[ 0.18397445 14.71234754],[-1.68032996 27.73220753],[-0.17094748  0.09051143]
52,0.05200000000000004,[0.00781356 0.55142028],[ 0.18229412 14.74007975],[-1.78777849 23.66356635],[-0.17105419  0.08694194]
53,0.05300000000000004,[0.00799406 0.56618403],[ 0.18050634 14.76374332],[-1.89069385 19.79225085],[-0.17115533  0.08357137]
54,0.05400000000000004,[0.00817268 0.58096756],[ 0.17861565 14.78353557],[-1.98915908 16.110882  ],[-0.17125112  0.08039062]
55,0.05500000000000004,[0.00834931 0.59576721],[ 0.17662649 14.79964645],[-2.08326024 12.61227527],[-0.17134178  0.07739094]
56,0.05600000000000004,[0.00852385 0.61057947],[ 0.17454323 14.81225872],[-2.17308613  9.28943852],[-0.17142751  0.07456388]
57,0.057000000000000044,[0.00869622 0.62540102],[ 0.17237014 14.82154816],[-2.258728    6.13557007],[-0.17150852  0.07190131]
58,0.058000000000000045,[0.00886633 0.6402287 ],[ 0.17011141 14.82768373],[-2.34027923  3.14405684],[-0.171585    0.06939543]
59,0.059000000000000045,[0.0090341  0.65505953],[ 0.16777113 14.83082779],[-2.41783505  0.30847256],[-0.17165716  0.06703869]
60,0.060000000000000046,[0.00919946 0.66989066],[ 0.1653533  14.83113626],[-2.49149226 -2.37742408],[-0.17172519  0.06482388]
61,0.06100000000000005,[0.00936232 0.68471942],[ 0.16286181 14.82875884],[-2.5613489  -4.91969127],[-0.17178927  0.06274404]
62,0.06200000000000005,[0.00952262 0.69954326],[ 0.16030046 14.82383915],[-2.62750396 -7.32420603],[-0.17184959  0.06079251]
63,0.06300000000000004,[0.00968029 0.71435978],[ 0.15767295 14.81651494],[-2.69005714 -9.59666616],[-0.17190632  0.05896285]
64,0.06400000000000004,[0.00983527 0.72916669],[ 0.1549829  14.80691828],[ -2.74910854 -11.74259238],[-0.17195965  0.05724894]
65,0.06500000000000004,[0.00998751 0.74396187],[ 0.15223379 14.79517568],[ -2.80475842 -13.76733054],[-0.17200973  0.05564487]
66,0.06600000000000004,[0.01013694 0.75874328],[ 0.14942903 14.78140835],[ -2.85710697 -15.67605393],[-0.17205674  0.05414497]
67,0.06700000000000005,[0.01028351 0.77350901],[ 0.14657192 14.7657323 ],[ -2.90625402 -17.47376581],[-0.17210084  0.05274384]
68,0.06800000000000005,[0.01042717 0.78825727],[ 0.14366567 14.74825853],[ -2.95229889 -19.16530194],[-0.17214217  0.05143627]
69,0.06900000000000005,[0.01056789 0.80298636],[ 0.14071337 14.72909323],[ -2.99534016 -20.75533331],[-0.1721809  0.0502173]
70,0.07000000000000005,[0.01070561 0.8176947 ],[ 0.13771803 14.7083379 ],[ -3.03547547 -22.24836905],[-0.17221716  0.04908216]
71,0.07100000000000005,[0.01084029 0.83238079],[ 0.13468255 14.68608953],[ -3.07280136 -23.64875931],[-0.1722511   0.04802631]
72,0.07200000000000005,[0.0109719  0.84704323],[ 0.13160975 14.66244077],[ -3.10741314 -24.96069841],[-0.17228285  0.04704538]
73,0.07300000000000005,[0.0111004  0.86168071],[ 0.12850234 14.63748007],[ -3.13940468 -26.18822798],[-0.17231255  0.04613521]
74,0.07400000000000005,[0.01122576 0.876292  ],[ 0.12536294 14.61129184],[ -3.16886835 -27.33524028],[-0.17234033  0.04529183]
75,0.07500000000000005,[0.01134796 0.89087596],[ 0.12219407 14.5839566 ],[ -3.19589488 -28.40548153],[-0.17236631  0.04451143]
76,0.07600000000000005,[0.01146695 0.90543151],[ 0.11899817 14.55555112],[ -3.22057325 -29.40255539],[-0.1723906  0.0437904]
77,0.07700000000000005,[0.01158273 0.91995766],[ 0.1157776  14.52614857],[ -3.24299062 -30.32992641],[-0.17241333  0.04312526]
78,0.07800000000000006,[0.01169527 0.93445348],[ 0.11253461 14.49581864],[ -3.26323223 -31.19092366],[-0.1724346   0.04251272]
79,0.07900000000000006,[0.01180454 0.9489181 ],[ 0.10927138 14.46462772],[ -3.2813814  -31.98874427],[-0.17245452  0.04194963]
80,0.08000000000000006,[0.01191053 0.96335074],[ 0.10598999 14.43263897],[ -3.29751939 -32.7264571 ],[-0.17247319  0.04143299]
81,0.08100000000000006,[0.01201322 0.97775066],[ 0.10269248 14.39991251],[ -3.31172543 -33.40700637],[-0.17249072  0.04095993]
82,0.08200000000000006,[0.0121126  0.99211716],[ 0.09938075 14.36650551],[ -3.32407666 -34.03321533],[-0.1725072   0.04052774]
83,0.08300000000000006,[0.01220866 1.00644963],[ 0.09605667 14.33247229],[ -3.3346481 -34.6077899],[-0.17252272  0.04013381]
84,0.08400000000000006,[0.01230138 1.0207475 ],[ 0.09272203 14.2978645 ],[ -3.34351266 -35.13332237],[-0.17253737  0.03977568]
85,0.08500000000000006,[0.01239076 1.03501023],[ 0.08937851 14.26273118],[ -3.35074112 -35.61229495],[-0.17255123  0.03945099]
86,0.08600000000000006,[0.01247679 1.04923735],[ 0.08602777 14.22711888],[ -3.35640213 -36.04708348],[-0.17256438  0.03915753]
87,0.08700000000000006,[0.01255946 1.06342842],[ 0.08267137 14.1910718 ],[ -3.36056222 -36.4399609 ],[-0.1725769   0.03889315]
88,0.08800000000000006,[0.01263877 1.07758305],[ 0.07931081 14.15463184],[ -3.36328583 -36.79310083],[-0.17258888  0.03865584]
89,0.08900000000000007,[0.01271472 1.09170089],[ 0.07594752 14.11783874],[ -3.36463529 -37.10858106],[-0.17260037  0.03844368]
90,0.09000000000000007,[0.0127873  1.10578162],[ 0.07258289 14.08073016],[ -3.36467088 -37.38838693],[-0.17261145  0.03825486]
91,0.09100000000000007,[0.01285652 1.11982496],[ 0.06921821 14.04334177],[ -3.36345084 -37.63441473],[-0.17262218  0.03808763]
92,0.09200000000000007,[0.01292237 1.13383067],[ 0.06585476 14.00570736],[ -3.36103142 -37.84847502],[-0.17263263  0.03794036]
93,0.09300000000000007,[0.01298487 1.14779853],[ 0.06249373 13.96785888],[ -3.35746688 -38.03229579],[-0.17264285  0.03781148]
94,0.09400000000000007,[0.013044   1.16172836],[ 0.05913627 13.92982659],[ -3.35280956 -38.1875257 ],[-0.17265291  0.03769953]
95,0.09500000000000007,[0.01309979 1.17561999],[ 0.05578346 13.89163906],[ -3.3471099  -38.31573714],[-0.17266286  0.0376031 ]
96,0.09600000000000007,[0.01315222 1.18947332],[ 0.05243635 13.85332332],[ -3.34041652 -38.41842924],[-0.17267275  0.03752086]
97,0.09700000000000007,[0.01320132 1.20328822],[ 0.04909593 13.81490489],[ -3.33277618 -38.49703078],[-0.17268263  0.03745155]
98,0.09800000000000007,[0.01324708 1.21706463],[ 0.04576315 13.77640786],[ -3.32423392 -38.55290309],[-0.17269255  0.03739399]
99,0.09900000000000007,[0.01328952 1.23080249],[ 0.04243892 13.73785496],[ -3.31483305 -38.58734278],[-0.17270257  0.03734704]
100,0.10000000000000007,[0.01332864 1.24450175],[ 0.03912409 13.69926762],[ -3.30461521 -38.60158444],[-0.17271271  0.03730964]
101,0.10100000000000008,[0.01336446 1.25816242],[ 0.03581947 13.66066603],[ -3.29362041 -38.59680326],[-0.17272303  0.03728078]
102,0.10200000000000008,[0.01339699 1.27178449],[ 0.03252585 13.62206923],[ -3.28188711 -38.57411752],[-0.17273356  0.0372595 ]
103,0.10300000000000008,[0.01342623 1.28536798],[ 0.02924396 13.58349511],[ -3.26945222 -38.53459106],[-0.17274434  0.0372449 ]
104,0.10400000000000008,[0.01345221 1.29891294],[ 0.02597451 13.54496052],[ -3.25635117 -38.47923563],[-0.17275541  0.03723614]
105,0.10500000000000008,[0.01347493 1.31241943],[ 0.02271816 13.50648129],[ -3.24261797 -38.40901317],[-0.1727668  0.0372324]
106,0.10600000000000008,[0.0134944 1.3258875],[ 0.01947554 13.46807227],[ -3.22828522 -38.32483798],[-0.17277855  0.03723292]
107,0.10700000000000008,[0.01351065 1.33931725],[ 0.01624726 13.42974743],[ -3.21338423 -38.22757888],[-0.17279069  0.03723699]
108,0.10800000000000008,[0.01352368 1.35270877],[1.30338732e-02 1.33915199e+01],[ -3.19794495 -38.1180612 ],[-0.17280324  0.03724393]
109,0.10900000000000008,[0.01353352 1.36606217],[9.83592820e-03 1.33534018e+01],[ -3.18199614 -37.9970688 ],[-0.17281624  0.0372531 ]
110,0.11000000000000008,[0.01354017 1.37937757],[6.65393206e-03 1.33154047e+01],[ -3.16556532 -37.8653459 ],[-0.17282972  0.03726391]
111,0.11100000000000008,[0.01354366 1.39265511],[3.48836675e-03 1.32775394e+01],[ -3.14867885 -37.72359894],[-0.17284369  0.03727579]
112,0.11200000000000009,[0.013544   1.40589493],[3.39687894e-04 1.32398158e+01],[ -3.131362   -37.57249828],[-0.17285819  0.0372882 ]
113,0.11300000000000009,[0.01354121 1.41909717],[-2.79167411e-03  1.32022433e+01],[ -3.11363894 -37.41267994],[-0.17287323  0.03730065]
114,0.11400000000000009,[0.0135353 1.432262 ],[-5.90531305e-03  1.31648306e+01],[ -3.0955328  -37.24474711],[-0.17288885  0.03731266]
115,0.11500000000000009,[0.0135263  1.44538959],[-9.00084585e-03  1.31275859e+01],[ -3.07706572 -37.06927177],[-0.17290505  0.0373238 ]
116,0.11600000000000009,[0.01351422 1.4584801 ],[-1.20779116e-02  1.30905166e+01],[ -3.05825889 -36.88679615],[-0.17292187  0.03733364]
117,0.11700000000000009,[0.01349909 1.47153373],[-0.01513617 13.05362979],[ -3.03913257 -36.69783408],[-0.17293931  0.0373418 ]
118,0.11800000000000009,[0.01348091 1.48455067],[-0.0181753  13.01693195],[ -3.01970613 -36.50287245],[-0.17295741  0.03734792]
119,0.11900000000000009,[0.01345972 1.49753109],[-0.02119501 12.98042908],[ -2.9999981  -36.30237241],[-0.17297617  0.03735166]
120,0.12000000000000009,[0.01343552 1.51047522],[-0.02419501 12.94412671],[ -2.98002618 -36.09677064],[-0.17299561  0.03735268]
121,0.1210000000000001,[0.01340835 1.52338325],[-0.02717503 12.90802994],[ -2.95980732 -35.88648058],[-0.17301574  0.0373507 ]
122,0.1220000000000001,[0.01337821 1.53625539],[-0.03013484 12.87214346],[ -2.93935767 -35.67189348],[-0.17303659  0.03734544]
123,0.1230000000000001,[0.01334514 1.54909187],[-0.0330742  12.83647156],[ -2.91869271 -35.45337954],[-0.17305816  0.03733663]
124,0.1240000000000001,[0.01330915 1.56189288],[-0.03599289 12.80101818],[ -2.89782718 -35.23128893],[-0.17308047  0.03732404]
125,0.12500000000000008,[0.01327026 1.57465867],[-0.03889072 12.7657869 ],[ -2.8767752  -35.00595278],[-0.17310353  0.03730743]
126,0.12600000000000008,[0.01322849 1.58738945],[-0.04176749 12.73078094],[ -2.85555024 -34.77768409],[-0.17312735  0.03728661]
127,0.12700000000000009,[0.01318387 1.60008546],[-0.04462304 12.69600326],[ -2.83416516 -34.54677868],[-0.17315194  0.03726136]
128,0.12800000000000009,[0.01313641 1.61274691],[-0.04745721 12.66145648],[ -2.81263223 -34.31351601],[-0.17317732  0.03723152]
129,0.1290000000000001,[0.01308614 1.62537405],[-0.05026984 12.62714296],[ -2.79096318 -34.07816001],[-0.17320349  0.03719691]
130,0.1300000000000001,[0.01303308 1.63796712],[-0.0530608 12.5930648],[ -2.76916919 -33.84095985],[-0.17323046  0.03715738]
131,0.1310000000000001,[0.01297725 1.65052634],[-0.05582997 12.55922384],[ -2.74726096 -33.60215071],[-0.17325824  0.03711279]
132,0.1320000000000001,[0.01291867 1.66305196],[-0.05857723 12.52562169],[ -2.72524865 -33.36195445],[-0.17328684  0.037063  ]
133,0.1330000000000001,[0.01285737 1.67554422],[-0.06130248 12.49225974],[ -2.703142   -33.12058033],[-0.17331626  0.03700791]
134,0.1340000000000001,[0.01279336 1.68800336],[-0.06400563 12.45913916],[ -2.68095028 -32.87822559],[-0.17334652  0.03694739]
135,0.1350000000000001,[0.01272668 1.70042962],[-0.06668658 12.42626093],[ -2.65868232 -32.63507612],[-0.17337761  0.03688135]
136,0.1360000000000001,[0.01265733 1.71282325],[-0.06934526 12.39362586],[ -2.63634658 -32.39130703],[-0.17340955  0.0368097 ]
137,0.1370000000000001,[0.01258535 1.72518449],[-0.0719816  12.36123455],[ -2.61395109 -32.14708319],[-0.17344235  0.03673235]
138,0.1380000000000001,[0.01251075 1.73751357],[-0.07459556 12.32908747],[ -2.59150351 -31.90255974],[-0.173476    0.03664923]
139,0.1390000000000001,[0.01243357 1.74981076],[-0.07718706 12.29718491],[ -2.56901117 -31.65788265],[-0.17351051  0.03656028]
140,0.1400000000000001,[0.01235381 1.76207628],[-0.07975607 12.26552702],[ -2.54648102 -31.41318914],[-0.17354588  0.03646543]
141,0.1410000000000001,[0.01227151 1.7743104 ],[-0.08230255 12.23411383],[ -2.52391972 -31.16860819],[-0.17358213  0.03636463]
142,0.1420000000000001,[0.01218668 1.78651334],[-0.08482647 12.20294523],[ -2.50133357 -30.92426089],[-0.17361925  0.03625784]
143,0.1430000000000001,[0.01209935 1.79868536],[-0.0873278  12.17202097],[ -2.47872862 -30.68026096],[-0.17365725  0.03614501]
144,0.1440000000000001,[0.01200955 1.81082671],[-0.08980653 12.1413407 ],[ -2.45611059 -30.43671505],[-0.17369614  0.03602612]
145,0.1450000000000001,[0.01191728 1.82293761],[-0.09226264 12.11090399],[ -2.43348497 -30.19372314],[-0.1737359   0.03590113]
146,0.1460000000000001,[0.01182259 1.83501832],[-0.09469613 12.08071027],[ -2.41085695 -29.95137893],[-0.17377655  0.03577003]
147,0.1470000000000001,[0.01172548 1.84706908],[-0.09710699 12.05075889],[ -2.3882315  -29.70977011],[-0.1738181   0.03563278]
148,0.1480000000000001,[0.01162599 1.85909013],[-0.09949522 12.02104912],[ -2.36561332 -29.46897875],[-0.17386053  0.03548938]
149,0.1490000000000001,[0.01152412 1.87108171],[-0.10186083 11.99158014],[ -2.34300691 -29.22908154],[-0.17390386  0.03533982]
150,0.1500000000000001,[0.01141992 1.88304406],[-0.10420384 11.96235106],[ -2.32041654 -28.99015011],[-0.17394809  0.03518409]
151,0.1510000000000001,[0.0113134  1.89497742],[-0.10652425 11.93336091],[ -2.29784626 -28.75225132],[-0.17399321  0.03502219]
152,0.1520000000000001,[0.01120457 1.90688203],[-0.1088221  11.90460866],[ -2.27529995 -28.51544746],[-0.17403923  0.03485412]
153,0.1530000000000001,[0.01109348 1.91875812],[-0.1110974  11.87609321],[ -2.25278127 -28.27979657],[-0.17408615  0.03467989]
154,0.1540000000000001,[0.01098013 1.93060593],[-0.11335018 11.84781341],[ -2.23029372 -28.04535264],[-0.17413398  0.0344995 ]
155,0.1550000000000001,[0.01086455 1.9424257 ],[-0.11558047 11.81976806],[ -2.2078406  -27.81216581],[-0.1741827   0.03431296]
156,0.1560000000000001,[0.01074676 1.95421766],[-0.11778832 11.79195589],[ -2.18542508 -27.58028263],[-0.17423233  0.03412029]
157,0.1570000000000001,[0.01062678 1.96598203],[-0.11997374 11.76437561],[ -2.16305013 -27.34974621],[-0.17428286  0.03392151]
158,0.1580000000000001,[0.01050465 1.97771906],[-0.12213679 11.73702586],[ -2.14071861 -27.12059647],[-0.17433429  0.03371663]
159,0.1590000000000001,[0.01038037 1.98942897],[-0.12427751 11.70990527],[ -2.1184332  -26.89287024],[-0.17438663  0.03350567]
160,0.16000000000000011,[0.01025397 2.00111198],[-0.12639594 11.6830124 ],[ -2.09619647 -26.66660153],[-0.17443987  0.03328866]
161,0.16100000000000012,[0.01012548 2.01276832],[-0.12849214 11.6563458 ],[ -2.07401083 -26.44182159],[-0.17449402  0.03306562]
162,0.16200000000000012,[0.00999492 2.02439823],[-0.13056615 11.62990397],[ -2.05187859 -26.21855916],[-0.17454906  0.03283658]
163,0.16300000000000012,[0.0098623  2.03600191],[-0.13261803 11.60368542],[ -2.02980191 -25.99684053],[-0.17460501  0.03260157]
164,0.16400000000000012,[0.00972765 2.0475796 ],[-0.13464783 11.57768857],[ -2.00778286 -25.77668975],[-0.17466187  0.03236061]
165,0.16500000000000012,[0.00959099 2.05913151],[-0.13665561 11.55191189],[ -1.9858234  -25.55812873],[-0.17471962  0.03211374]
166,0.16600000000000012,[0.00945235 2.07065787],[-0.13864144 11.52635376],[ -1.96392536 -25.34117734],[-0.17477828  0.031861  ]
167,0.16700000000000012,[0.00931175 2.08215888],[-0.14060536 11.50101258],[ -1.9420905  -25.12585358],[-0.17483784  0.03160241]
168,0.16800000000000012,[0.0091692  2.09363477],[-0.14254745 11.47588673],[ -1.92032045 -24.91217365],[-0.17489829  0.03133801]
169,0.16900000000000012,[0.00902473 2.10508574],[-0.14446777 11.45097455],[ -1.89861678 -24.70015209],[-0.17495965  0.03106784]
170,0.17000000000000012,[0.00887837 2.11651202],[-0.14636639 11.4262744 ],[ -1.87698096 -24.48980185],[-0.1750219   0.03079194]
171,0.17100000000000012,[0.00873012 2.1279138 ],[-0.14824337 11.4017846 ],[ -1.85541438 -24.28113439],[-0.17508505  0.03051034]
172,0.17200000000000013,[0.00858002 2.1392913 ],[-0.15009879 11.37750346],[ -1.83391833 -24.0741598 ],[-0.1751491   0.03022309]
173,0.17300000000000013,[0.00842809 2.15064473],[-0.1519327 11.3534293],[ -1.81249404 -23.86888684],[-0.17521404  0.02993022]
174,0.17400000000000013,[0.00827435 2.16197429],[-0.1537452  11.32956042],[ -1.79114269 -23.66532307],[-0.17527987  0.02963178]
175,0.17500000000000013,[0.00811881 2.17328019],[-0.15553634 11.30589509],[ -1.76986534 -23.46347489],[-0.1753466   0.02932781]
176,0.17600000000000013,[0.0079615  2.18456262],[-0.15730621 11.28243162],[ -1.74866303 -23.26334761],[-0.17541421  0.02901835]
177,0.17700000000000013,[0.00780245 2.19582179],[-0.15905487 11.25916827],[ -1.7275367  -23.06494554],[-0.17548272  0.02870345]
178,0.17800000000000013,[0.00764167 2.20705789],[-0.16078241 11.23610333],[ -1.70648727 -22.86827206],[-0.17555211  0.02838314]
179,0.17900000000000013,[0.00747918 2.21827113],[-0.16248889 11.21323505],[ -1.68551556 -22.67332965],[-0.17562238  0.02805748]
180,0.18000000000000013,[0.007315   2.22946169],[-0.16417441 11.19056172],[ -1.66462236 -22.48011998],[-0.17569354  0.02772651]
181,0.18100000000000013,[0.00714916 2.24062977],[-0.16583903 11.1680816 ],[ -1.64380841 -22.28864394],[-0.17576558  0.02739027]
182,0.18200000000000013,[0.00698168 2.25177556],[-0.16748284 11.14579296],[ -1.62307438 -22.0989017 ],[-0.17583851  0.02704881]
183,0.18300000000000013,[0.00681258 2.26289926],[-0.16910591 11.12369406],[ -1.60242091 -21.91089277],[-0.17591231  0.02670217]
184,0.18400000000000014,[0.00664187 2.27400104],[-0.17070833 11.10178317],[ -1.5818486  -21.72461602],[-0.17598698  0.0263504 ]
185,0.18500000000000014,[0.00646958 2.2850811 ],[-0.17229018 11.08005855],[ -1.56135798 -21.54006977],[-0.17606254  0.02599356]
186,0.18600000000000014,[0.00629573 2.29613962],[-0.17385154 11.05851848],[ -1.54094956 -21.35725176],[-0.17613896  0.02563168]
187,0.18700000000000014,[0.00612033 2.30717678],[-0.17539249 11.03716123],[ -1.52062382 -21.17615927],[-0.17621626  0.02526481]
188,0.18800000000000014,[0.00594342 2.31819276],[-0.17691311 11.01598507],[ -1.50038117 -20.99678909],[-0.17629442  0.024893  ]
189,0.18900000000000014,[0.00576501 2.32918775],[-0.1784135  10.99498828],[ -1.48022202 -20.81913758],[-0.17637345  0.0245163 ]
190,0.19000000000000014,[0.00558511 2.34016192],[-0.17989372 10.97416914],[ -1.46014673 -20.64320071],[-0.17645335  0.02413475]
191,0.19100000000000014,[0.00540376 2.35111545],[-0.18135386 10.95352594],[ -1.44015562 -20.4689741 ],[-0.17653411  0.0237484 ]
192,0.19200000000000014,[0.00522096 2.3620485 ],[-0.18279402 10.93305697],[ -1.42024899 -20.29645299],[-0.17661573  0.02335731]
193,0.19300000000000014,[0.00503675 2.37296126],[-0.18421427 10.91276051],[ -1.40042712 -20.12563235],[-0.1766982   0.02296151]
194,0.19400000000000014,[0.00485114 2.3838539 ],[-0.1856147  10.89263488],[ -1.38069025 -19.95650682],[-0.17678154  0.02256106]
195,0.19500000000000015,[0.00466414 2.39472658],[-0.18699539 10.87267838],[ -1.3610386  -19.78907083],[-0.17686573  0.02215601]
196,0.19600000000000015,[0.00447578 2.40557947],[-0.18835642 10.8528893 ],[ -1.34147237 -19.62331852],[-0.17695077  0.0217464 ]
197,0.19700000000000015,[0.00428609 2.41641273],[-0.1896979  10.83326599],[ -1.32199171 -19.45924384],[-0.17703666  0.02133228]
198,0.19800000000000015,[0.00409507 2.42722654],[-0.19101989 10.81380674],[ -1.3025968  -19.29684053],[-0.1771234   0.02091369]
199,0.19900000000000015,[0.00390274 2.43802105],[-0.19232249 10.7945099 ],[ -1.28328775 -19.13610215],[-0.17721098  0.0204907 ]
