,time,qpos,qvel,qacc,ctrl
14,0.014000000000000005,[0.00014254 0.01045615],[0.01715505 1.27489397],[ 0.81148764 64.36259963],[-0.10659554  0.07751505]
15,0.015000000000000006,[0.00016051 0.0117954 ],[0.01796653 1.33925657],[ 0.76688112 61.47793819],[-0.10620001  0.07426025]
16,0.016000000000000007,[0.00017924 0.01319614],[0.01873341 1.4007345 ],[ 0.72395288 58.70069282],[-0.10580288  0.07113574]
17,0.017000000000000008,[0.0001987  0.01465557],[0.01945737 1.4594352 ],[ 0.68264082 56.02692502],[-0.10540423  0.06813668]
18,0.01800000000000001,[0.00021884 0.01617103],[0.02014001 1.51546212],[ 0.64288518 53.45284112],[-0.10500415  0.06525845]
19,0.01900000000000001,[0.00023962 0.01773995],[0.02078289 1.56891496],[ 0.6046285  50.97478691],[-0.10460269  0.06249657]
20,0.02000000000000001,[0.00026101 0.01935984],[0.02138752 1.61988975],[ 0.5678155  48.58924246],[-0.10419994  0.05984674]
21,0.02100000000000001,[0.00028296 0.02102832],[0.02195534 1.66847899],[ 0.53239302 46.2928172 ],[-0.10379597  0.05730481]
22,0.022000000000000013,[0.00030545 0.02274309],[0.02248773 1.71477181],[ 0.49830991 44.08224507],[-0.10339083  0.05486677]
23,0.023000000000000013,[0.00032844 0.02450194],[0.02298604 1.75885406],[ 0.46551698 41.95437993],[-0.1029846   0.05252879]
24,0.024000000000000014,[0.00035189 0.02630275],[0.02345156 1.80080844],[ 0.43396692 39.9061911 ],[-0.10257734  0.05028714]
25,0.025000000000000015,[0.00037578 0.02814347],[0.02388552 1.84071463],[ 0.40361417 37.9347591 ],[-0.1021691   0.04813825]
26,0.026000000000000016,[0.00040006 0.03002212],[0.02428914 1.87864939],[ 0.37441496 36.0372715 ],[-0.10175994  0.04607868]
27,0.027000000000000017,[0.00042473 0.0319368 ],[0.02466355 1.91468666],[ 0.34632712 34.21101896],[-0.10134993  0.04410511]
28,0.028000000000000018,[0.00044974 0.0338857 ],[0.02500988 1.94889768],[ 0.31931011 32.45339141],[-0.1009391   0.04221433]
29,0.02900000000000002,[0.00047507 0.03586705],[0.02532919 1.98135107],[ 0.29332488 30.76187435],[-0.10052751  0.04040328]
30,0.03000000000000002,[0.00050069 0.03787917],[0.02562251 2.01211294],[ 0.26833388 29.13404536],[-0.10011522  0.03866899]
31,0.03100000000000002,[0.00052658 0.03992041],[0.02589085 2.04124699],[ 0.24430095 27.56757062],[-0.09970227  0.03700858]
32,0.03200000000000002,[0.00055272 0.04198923],[0.02613515 2.06881456],[ 0.22119129 26.06020169],[-0.0992887   0.03541931]
33,0.03300000000000002,[0.00057907 0.0440841 ],[0.02635634 2.09487476],[ 0.19897139 24.60977234],[-0.09887456  0.03389853]
34,0.03400000000000002,[0.00060563 0.04620359],[0.02655531 2.11948453],[ 0.17760898 23.2141955 ],[-0.09845989  0.03244366]
35,0.035000000000000024,[0.00063236 0.04834628],[0.02673292 2.14269873],[ 0.15707302 21.87146034],[-0.09804474  0.03105226]
36,0.036000000000000025,[0.00065925 0.05051085],[0.02688999 2.16457019],[ 0.13733357 20.57962946],[-0.09762914  0.02972195]
37,0.037000000000000026,[0.00068628 0.052696  ],[0.02702733 2.18514982],[ 0.11836185 19.33683619],[-0.09721313  0.02845043]
38,0.03800000000000003,[0.00071342 0.05490049],[0.02714569 2.20448665],[ 0.10013009 18.141282  ],[-0.09679675  0.02723551]
39,0.03900000000000003,[0.00074067 0.05712312],[0.02724582 2.22262794],[ 0.08261158 16.99123394],[-0.09638003  0.02607505]
40,0.04000000000000003,[0.000768   0.05936274],[0.02732843 2.23961917],[ 0.06578056 15.8850223 ],[-0.09596301  0.02496703]
41,0.04100000000000003,[0.00079539 0.06161824],[0.02739421 2.25550419],[ 0.04961224 14.82103821],[-0.09554572  0.02390945]
42,0.04200000000000003,[0.00082284 0.06388857],[0.02744382 2.27032523],[ 0.03408272 13.79773149],[-0.0951282   0.02290043]
43,0.04300000000000003,[0.00085031 0.06617269],[0.02747791 2.28412296],[ 0.01916896 12.81360843],[-0.09471047  0.02193813]
44,0.04400000000000003,[0.00087781 0.06846963],[0.02749708 2.29693657],[4.84878832e-03 1.18672297e+01],[-0.09429256  0.02102079]
45,0.04500000000000003,[0.00090531 0.07077843],[0.02750192 2.3088038 ],[-8.89918999e-03  1.09572086e+01],[-0.0938745   0.02014672]
46,0.046000000000000034,[0.00093281 0.07309819],[0.02749303 2.31976101],[-0.02209558 10.08220866],[-0.09345632  0.01931427]
47,0.047000000000000035,[0.00096028 0.07542804],[0.02747093 2.32984322],[-0.03476025  9.24094227],[-0.09303805  0.01852186]
48,0.048000000000000036,[0.00098771 0.07776712],[0.02743617 2.33908416],[-0.04691234  8.43216865],[-0.09261971  0.01776799]
49,0.04900000000000004,[0.0010151  0.08011464],[0.02738926 2.34751633],[-0.05857031  7.65469221],[-0.09220133  0.01705118]
50,0.05000000000000004,[0.00104243 0.08246981],[0.02733069 2.35517102],[-0.06975196  6.90736089],[-0.09178292  0.01637003]
51,0.05100000000000004,[0.00106969 0.08483189],[0.02726094 2.36207838],[-0.08047443  6.18906455],[-0.09136453  0.01572318]
52,0.05200000000000004,[0.00109687 0.08720015],[0.02718046 2.36826744],[-0.09075426  5.4987335 ],[-0.09094615  0.01510931]
53,0.05300000000000004,[0.00112396 0.08957392],[0.02708971 2.37376618],[-0.1006074   4.83533696],[-0.09052783  0.01452718]
54,0.05400000000000004,[0.00115095 0.09195252],[0.0269891  2.37860152],[-0.11004922  4.19788169],[-0.09010957  0.01397555]
55,0.05500000000000004,[0.00117783 0.09433532],[0.02687905 2.3827994 ],[-0.11909455  3.58541059],[-0.0896914   0.01345327]
56,0.05600000000000004,[0.00120459 0.0967217 ],[0.02675996 2.38638481],[-0.12775767  2.99700143],[-0.08927334  0.0129592 ]
57,0.057000000000000044,[0.00123122 0.09911109],[0.0266322  2.38938181],[-0.13605238  2.43176554],[-0.0888554   0.01249227]
58,0.058000000000000045,[0.00125772 0.1015029 ],[0.02649615 2.39181357],[-0.14399197  1.8888466 ],[-0.08843761  0.01205141]
59,0.059000000000000045,[0.00128407 0.1038966 ],[0.02635215 2.39370242],[-0.15158926  1.36741948],[-0.08801997  0.01163564]
60,0.060000000000000046,[0.00131027 0.10629167],[0.02620056 2.39506984],[-0.1588566   0.86668911],[-0.08760252  0.01124397]
61,0.06100000000000005,[0.00133631 0.10868761],[0.02604171 2.39593653],[-0.16580593  0.38588934],[-0.08718526  0.01087546]
62,0.06200000000000005,[0.00136219 0.11108393],[0.0258759  2.39632242],[-0.17244875 -0.07571803],[-0.08676821  0.01052923]
63,0.06300000000000004,[0.00138789 0.11348018],[0.02570345 2.3962467 ],[-0.17879614 -0.51884433],[-0.08635138  0.0102044 ]
64,0.06400000000000004,[0.00141342 0.11587591],[0.02552466 2.39572786],[-0.18485881 -0.94417498],[-0.08593479  0.00990013]
65,0.06500000000000004,[0.00143876 0.11827069],[0.0253398  2.39478368],[-0.19064707 -1.35237039],[-0.08551846  0.00961562]
66,0.06600000000000004,[0.00146391 0.12066412],[0.02514915 2.39343131],[-0.19617087 -1.74406694],[-0.08510239  0.0093501 ]
67,0.06700000000000005,[0.00148886 0.12305581],[0.02495298 2.39168724],[-0.20143981 -2.11987777],[-0.0846866   0.00910281]
68,0.06800000000000005,[0.00151361 0.12544538],[0.02475154 2.38956737],[-0.20646315 -2.4803937 ],[-0.0842711   0.00887304]
69,0.06900000000000005,[0.00153816 0.12783246],[0.02454508 2.38708697],[-0.21124983 -2.82618396],[-0.08385591  0.0086601 ]
70,0.07000000000000005,[0.00156249 0.13021672],[0.02433383 2.38426079],[-0.21580845 -3.15779705],[-0.08344103  0.00846332]
71,0.07100000000000005,[0.00158661 0.13259783],[0.02411802 2.38110299],[-0.22014732 -3.47576143],[-0.08302648  0.00828204]
72,0.07200000000000005,[0.00161051 0.13497545],[0.02389787 2.37762723],[-0.22427446 -3.78058629],[-0.08261226  0.00811567]
73,0.07300000000000005,[0.00163418 0.1373493 ],[0.0236736  2.37384664],[-0.22819759 -4.07276222],[-0.0821984   0.00796359]
74,0.07400000000000005,[0.00165763 0.13971907],[0.0234454  2.36977388],[-0.23192418 -4.3527619 ],[-0.08178489  0.00782524]
75,0.07500000000000005,[0.00168084 0.14208449],[0.02321348 2.36542112],[-0.23546142 -4.62104073],[-0.08137175  0.00770005]
76,0.07600000000000005,[0.00170382 0.1444453 ],[0.02297801 2.36080008],[-0.23881624 -4.87803749],[-0.08095899  0.00758751]
77,0.07700000000000005,[0.00172656 0.14680122],[0.0227392  2.35592204],[-0.24199533 -5.12417491],[-0.08054662  0.00748709]
78,0.07800000000000006,[0.00174905 0.14915201],[0.0224972  2.35079787],[-0.24500515 -5.35986025],[-0.08013464  0.00739831]
79,0.07900000000000006,[0.00177131 0.15149745],[0.0222522  2.34543801],[-0.24785193 -5.5854859 ],[-0.07972306  0.00732068]
80,0.08000000000000006,[0.00179331 0.15383731],[0.02200435 2.33985252],[-0.25054166 -5.80142988],[-0.0793119   0.00725374]
81,0.08100000000000006,[0.00181506 0.15617136],[0.0217538  2.33405109],[-0.25308014 -6.00805638],[-0.07890116  0.00719707]
82,0.08200000000000006,[0.00183656 0.1584994 ],[0.02150072 2.32804303],[-0.25547295 -6.20571624],[-0.07849084  0.00715022]
83,0.08300000000000006,[0.00185781 0.16082124],[0.02124525 2.32183732],[-0.25772549 -6.39474748],[-0.07808096  0.0071128 ]
84,0.08400000000000006,[0.0018788  0.16313668],[0.02098752 2.31544257],[-0.25984294 -6.57547571],[-0.07767152  0.00708441]
85,0.08500000000000006,[0.00189953 0.16544555],[0.02072768 2.3088671 ],[-0.26183033 -6.74821461],[-0.07726253  0.00706467]
86,0.08600000000000006,[0.00191999 0.16774767],[0.02046585 2.30211888],[-0.26369248 -6.91326637],[-0.076854    0.00705321]
87,0.08700000000000006,[0.00194019 0.17004287],[0.02020216 2.29520561],[-0.26543406 -7.07092207],[-0.07644593  0.00704969]
88,0.08800000000000006,[0.00196013 0.17233101],[0.01993673 2.28813469],[-0.26705956 -7.22146215],[-0.07603832  0.00705376]
89,0.08900000000000007,[0.0019798  0.17461192],[0.01966967 2.28091323],[-0.26857332 -7.36515671],[-0.07563119  0.0070651 ]
90,0.09000000000000007,[0.0019992  0.17688547],[0.01940109 2.27354807],[-0.26997951 -7.50226596],[-0.07522454  0.00708339]
91,0.09100000000000007,[0.00201833 0.17915151],[0.01913111 2.26604581],[-0.27128219 -7.63304055],[-0.07481838  0.00710834]
92,0.09200000000000007,[0.00203719 0.18140993],[0.01885983 2.25841277],[-0.27248522 -7.75772188],[-0.0744127   0.00713965]
93,0.09300000000000007,[0.00205578 0.18366058],[0.01858735 2.25065504],[-0.27359237 -7.87654253],[-0.07400752  0.00717704]
94,0.09400000000000007,[0.00207409 0.18590336],[0.01831375 2.2427785 ],[-0.27460724 -7.98972647],[-0.07360284  0.00722025]
95,0.09500000000000007,[0.00209213 0.18813815],[0.01803915 2.23478878],[-0.27553334 -8.09748947],[-0.07319867  0.00726901]
96,0.09600000000000007,[0.0021099  0.19036484],[0.01776361 2.22669129],[-0.27637402 -8.20003932],[-0.072795    0.00732308]
97,0.09700000000000007,[0.00212738 0.19258333],[0.01748724 2.21849125],[-0.27713252 -8.29757617],[-0.07239185  0.00738221]
98,0.09800000000000007,[0.00214459 0.19479352],[0.01721011 2.21019367],[-0.27781198 -8.3902928 ],[-0.07198922  0.00744618]
99,0.09900000000000007,[0.00216153 0.19699533],[0.01693229 2.20180338],[-0.2784154  -8.47837486],[-0.07158711  0.00751475]
100,0.10000000000000007,[0.00217818 0.19918865],[0.01665388 2.193325  ],[-0.2789457  -8.56200118],[-0.07118553  0.00758773]
101,0.10100000000000008,[0.00219455 0.20137342],[0.01637493 2.184763  ],[-0.27940568 -8.64134397],[-0.07078448  0.00766489]
102,0.10200000000000008,[0.00221065 0.20354954],[0.01609553 2.17612166],[-0.27979804 -8.71656907],[-0.07038397  0.00774605]
103,0.10300000000000008,[0.00222647 0.20571694],[0.01581573 2.16740509],[-0.28012539 -8.78783621],[-0.06998399  0.00783101]
104,0.10400000000000008,[0.002242   0.20787556],[0.0155356  2.15861725],[-0.28039024 -8.85529921],[-0.06958455  0.00791958]
105,0.10500000000000008,[0.00225726 0.21002532],[0.01525521 2.14976195],[-0.28059502 -8.91910619],[-0.06918566  0.0080116 ]
106,0.10600000000000008,[0.00227223 0.21216616],[0.01497462 2.14084285],[-0.28074206 -8.97939981],[-0.06878732  0.00810689]
107,0.10700000000000008,[0.00228692 0.21429803],[0.01469388 2.13186345],[-0.28083361 -9.03631743],[-0.06838953  0.00820529]
108,0.10800000000000008,[0.00230134 0.21642085],[0.01441304 2.12282713],[-0.28087185 -9.08999131],[-0.06799229  0.00830664]
109,0.10900000000000008,[0.00231547 0.21853459],[0.01413217 2.11373714],[-0.28085886 -9.14054883],[-0.06759561  0.00841079]
110,0.11000000000000008,[0.00232932 0.22063919],[0.01385131 2.10459659],[-0.28079667 -9.18811263],[-0.06719949  0.0085176 ]
111,0.11100000000000008,[0.00234289 0.2227346 ],[0.01357052 2.09540848],[-0.28068721 -9.2328008 ],[-0.06680393  0.00862692]
112,0.11200000000000009,[0.00235618 0.22482077],[0.01328983 2.08617568],[-0.28053238 -9.27472705],[-0.06640894  0.00873861]
113,0.11300000000000009,[0.00236919 0.22689767],[0.0130093  2.07690095],[-0.28033396 -9.31400084],[-0.06601451  0.00885256]
114,0.11400000000000009,[0.00238192 0.22896526],[0.01272896 2.06758695],[-0.28009371 -9.3507276 ],[-0.06562066  0.00896863]
115,0.11500000000000009,[0.00239437 0.2310235 ],[0.01244887 2.05823622],[-0.2798133  -9.38500879],[-0.06522738  0.00908671]
116,0.11600000000000009,[0.00240654 0.23307235],[0.01216905 2.04885121],[-0.27949436 -9.41694213],[-0.06483467  0.00920668]
117,0.11700000000000009,[0.00241843 0.23511178],[0.01188956 2.03943427],[-0.27913844 -9.44662167],[-0.06444254  0.00932843]
118,0.11800000000000009,[0.00243004 0.23714177],[0.01161042 2.02998765],[-0.27874704 -9.47413797],[-0.06405099  0.00945185]
119,0.11900000000000009,[0.00244137 0.23916228],[0.01133167 2.02051351],[-0.27832162 -9.49957819],[-0.06366002  0.00957685]
120,0.12000000000000009,[0.00245242 0.2411733 ],[0.01105335 2.01101393],[-0.27786357 -9.52302626],[-0.06326963  0.00970331]
121,0.1210000000000001,[0.0024632  0.24317479],[0.01077549 2.00149091],[-0.27737425 -9.54456296],[-0.06287983  0.00983115]
122,0.1220000000000001,[0.0024737  0.24516673],[0.01049812 1.99194634],[-0.27685493 -9.56426604],[-0.06249062  0.00996028]
123,0.1230000000000001,[0.00248392 0.24714912],[0.01022126 1.98238208],[-0.27630689 -9.58221035],[-0.06210199  0.01009061]
124,0.1240000000000001,[0.00249386 0.24912192],[0.00994495 1.97279987],[-0.27573132 -9.59846794],[-0.06171396  0.01022206]
125,0.12500000000000008,[0.00250353 0.25108512],[0.00966922 1.9632014 ],[-0.27512938 -9.61310813],[-0.06132651  0.01035454]
126,0.12600000000000008,[0.00251293 0.25303871],[0.00939409 1.95358829],[-0.27450219 -9.62619767],[-0.06093966  0.01048797]
127,0.12700000000000009,[0.00252205 0.25498267],[0.00911959 1.94396209],[-0.27385083 -9.63780079],[-0.06055341  0.01062229]
128,0.12800000000000009,[0.00253089 0.25691699],[0.00884574 1.93432429],[-0.27317634 -9.6479793 ],[-0.06016775  0.01075742]
129,0.1290000000000001,[0.00253946 0.25884167],[0.00857256 1.92467631],[-0.27247972 -9.65679268],[-0.05978269  0.0108933 ]
130,0.1300000000000001,[0.00254776 0.26075669],[0.00830008 1.91501952],[-0.27176194 -9.66429819],[-0.05939823  0.01102985]
131,0.1310000000000001,[0.00255579 0.26266204],[0.00802832 1.90535522],[-0.27102392 -9.67055091],[-0.05901438  0.01116701]
132,0.1320000000000001,[0.00256355 0.26455773],[0.0077573  1.89568467],[-0.27026656 -9.67560384],[-0.05863112  0.01130472]
133,0.1330000000000001,[0.00257104 0.26644374],[0.00748703 1.88600907],[-0.26949072 -9.679508  ],[-0.05824847  0.01144293]
134,0.1340000000000001,[0.00257825 0.26832007],[0.00721754 1.87632956],[-0.26869724 -9.68231245],[-0.05786642  0.01158157]
135,0.1350000000000001,[0.0025852  0.27018671],[0.00694884 1.86664725],[-0.26788691 -9.68406441],[-0.05748498  0.0117206 ]
136,0.1360000000000001,[0.00259188 0.27204368],[0.00668096 1.85696318],[-0.26706051 -9.68480931],[-0.05710414  0.01185995]
137,0.1370000000000001,[0.0025983  0.27389096],[0.0064139  1.84727837],[-0.26621878 -9.68459083],[-0.05672391  0.01199959]
138,0.1380000000000001,[0.00260445 0.27572855],[0.00614768 1.83759378],[-0.26536243 -9.68345103],[-0.05634429  0.01213947]
139,0.1390000000000001,[0.00261033 0.27755646],[0.00588231 1.82791033],[-0.26449216 -9.68143035],[-0.05596528  0.01227953]
140,0.1400000000000001,[0.00261595 0.27937469],[0.00561782 1.8182289 ],[-0.26360862 -9.67856767],[-0.05558689  0.01241974]
141,0.1410000000000001,[0.0026213  0.28118324],[0.00535421 1.80855033],[-0.26271247 -9.67490042],[-0.0552091   0.01256004]
142,0.1420000000000001,[0.00262639 0.28298211],[0.0050915  1.79887543],[-0.26180431 -9.67046457],[-0.05483193  0.01270041]
143,0.1430000000000001,[0.00263122 0.28477132],[0.0048297  1.78920497],[-0.26088474 -9.66529474],[-0.05445537  0.01284081]
144,0.1440000000000001,[0.00263579 0.28655086],[0.00456881 1.77953967],[-0.25995434 -9.65942421],[-0.05407942  0.01298119]
145,0.1450000000000001,[0.0026401  0.28832074],[0.00430886 1.76988025],[-0.25901364 -9.65288497],[-0.05370409  0.01312152]
146,0.1460000000000001,[0.00264415 0.29008097],[0.00404984 1.76022736],[-0.25806318 -9.64570781],[-0.05332938  0.01326176]
147,0.1470000000000001,[0.00264794 0.29183155],[0.00379178 1.75058166],[-0.25710348 -9.63792232],[-0.05295528  0.01340189]
148,0.1480000000000001,[0.00265147 0.29357249],[0.00353468 1.74094373],[-0.25613502 -9.62955693],[-0.05258181  0.01354188]
149,0.1490000000000001,[0.00265475 0.29530381],[0.00327854 1.73131418],[-0.25515828 -9.62063901],[-0.05220894  0.01368168]
150,0.1500000000000001,[0.00265778 0.2970255 ],[0.00302338 1.72169354],[-0.25417371 -9.61119484],[-0.0518367   0.01382128]
151,0.1510000000000001,[0.00266055 0.29873758],[0.00276921 1.71208234],[-0.25318175 -9.60124969],[-0.05146508  0.01396064]
152,0.1520000000000001,[0.00266306 0.30044006],[0.00251603 1.70248109],[-0.25218283 -9.59082787],[-0.05109408  0.01409975]
153,0.1530000000000001,[0.00266533 0.30213295],[0.00226385 1.69289027],[-0.25117735 -9.5799527 ],[-0.0507237   0.01423857]
154,0.1540000000000001,[0.00266734 0.30381626],[0.00201267 1.68331031],[-0.2501657  -9.56864663],[-0.05035394  0.01437707]
155,0.1550000000000001,[0.0026691  0.30549001],[0.0017625  1.67374167],[-0.24914827 -9.55693121],[-0.0499848   0.01451525]
156,0.1560000000000001,[0.00267061 0.30715419],[1.51335500e-03 1.66418474e+00],[-0.2481254  -9.54482717],[-0.04961629  0.01465307]
157,0.1570000000000001,[0.00267188 0.30880883],[1.26522960e-03 1.65463991e+00],[-0.24709746 -9.5323544 ],[-0.0492484   0.01479052]
158,0.1580000000000001,[0.0026729  0.31045394],[1.01813213e-03 1.64510755e+00],[-0.24606478 -9.51953203],[-0.04888113  0.01492757]
159,0.1590000000000001,[0.00267367 0.31208953],[7.72067352e-04 1.63558802e+00],[-0.24502768 -9.50637841],[-0.04851449  0.0150642 ]
160,0.16000000000000011,[0.0026742  0.31371561],[5.27039669e-04 1.62608164e+00],[-0.24398648 -9.4929112 ],[-0.04814847  0.01520041]
161,0.16100000000000012,[0.00267448 0.3153322 ],[2.83053189e-04 1.61658873e+00],[-0.24294147 -9.47914733],[-0.04778308  0.01533616]
162,0.16200000000000012,[0.00267452 0.31693931],[4.01117175e-05 1.60710958e+00],[-0.24189294 -9.46510308],[-0.04741831  0.01547144]
163,0.16300000000000012,[0.00267432 0.31853695],[-2.01781227e-04  1.59764448e+00],[-0.24084118 -9.45079406],[-0.04705417  0.01560624]
164,0.16400000000000012,[0.00267388 0.32012514],[-4.42622407e-04  1.58819369e+00],[-0.23978644 -9.43623527],[-0.04669065  0.01574054]
165,0.16500000000000012,[0.00267319 0.3217039 ],[-6.82408848e-04  1.57875745e+00],[-0.23872899 -9.42144112],[-0.04632776  0.01587433]
166,0.16600000000000012,[0.00267227 0.32327324],[-9.21137835e-04  1.56933601e+00],[-0.23766907 -9.40642542],[-0.0459655   0.01600759]
167,0.16700000000000012,[0.00267111 0.32483317],[-1.15880690e-03  1.55992959e+00],[-0.23660691 -9.39120143],[-0.04560387  0.01614031]
168,0.16800000000000012,[0.00266972 0.32638371],[-1.39541381e-03  1.55053838e+00],[-0.23554276 -9.37578188],[-0.04524286  0.01627247]
169,0.16900000000000012,[0.00266809 0.32792487],[-0.00163096  1.5411626 ],[-0.23447683 -9.36017898],[-0.04488249  0.01640408]
170,0.17000000000000012,[0.00266622 0.32945667],[-0.00186543  1.53180242],[-0.23340932 -9.34440445],[-0.04452274  0.0165351 ]
171,0.17100000000000012,[0.00266412 0.33097913],[-0.00209884  1.52245802],[-0.23234045 -9.32846953],[-0.04416362  0.01666554]
172,0.17200000000000013,[0.00266179 0.33249226],[-0.00233118  1.51312955],[-0.23127041 -9.31238498],[-0.04380513  0.01679538]
173,0.17300000000000013,[0.00265923 0.33399608],[-0.00256245  1.50381716],[-0.23019938 -9.29616115],[-0.04344726  0.01692461]
174,0.17400000000000013,[0.00265644 0.3354906 ],[-0.00279265  1.494521  ],[-0.22912756 -9.27980793],[-0.04309003  0.01705323]
175,0.17500000000000013,[0.00265341 0.33697584],[-0.00302178  1.4852412 ],[-0.22805511 -9.26333483],[-0.04273343  0.01718122]
176,0.17600000000000013,[0.00265016 0.33845182],[-0.00324984  1.47597786],[-0.22698219 -9.24675095],[-0.04237746  0.01730858]
177,0.17700000000000013,[0.00264669 0.33991855],[-0.00347682  1.46673111],[-0.22590898 -9.23006501],[-0.04202212  0.0174353 ]
178,0.17800000000000013,[0.00264299 0.34137605],[-0.00370273  1.45750104],[-0.22483562 -9.21328535],[-0.04166741  0.01756137]
179,0.17900000000000013,[0.00263906 0.34282434],[-0.00392756  1.44828776],[-0.22376227 -9.19641999],[-0.04131333  0.01768679]
180,0.18000000000000013,[0.00263491 0.34426343],[-0.00415132  1.43909134],[-0.22268906 -9.17947658],[-0.04095988  0.01781154]
181,0.18100000000000013,[0.00263053 0.34569334],[-0.00437401  1.42991186],[-0.22161613 -9.16246247],[-0.04060706  0.01793563]
182,0.18200000000000013,[0.00262594 0.34711409],[-0.00459563  1.4207494 ],[-0.22054362 -9.14538467],[-0.04025488  0.01805904]
183,0.18300000000000013,[0.00262112 0.34852569],[-0.00481617  1.41160402],[-0.21947165 -9.1282499 ],[-0.03990333  0.01818177]
184,0.18400000000000014,[0.00261608 0.34992817],[-0.00503565  1.40247577],[-0.21840034 -9.11106459],[-0.03955241  0.01830381]
185,0.18500000000000014,[0.00261083 0.35132153],[-0.00525405  1.3933647 ],[-0.21732981 -9.0938349 ],[-0.03920212  0.01842517]
186,0.18600000000000014,[0.00260536 0.3527058 ],[-0.00547138  1.38427087],[-0.21626017 -9.07656669],[-0.03885246  0.01854583]
187,0.18700000000000014,[0.00259967 0.354081  ],[-0.00568764  1.3751943 ],[-0.21519153 -9.0592656 ],[-0.03850344  0.0186658 ]
188,0.18800000000000014,[0.00259377 0.35544713],[-0.00590283  1.36613503],[-0.21412399 -9.04193699],[-0.03815505  0.01878506]
189,0.18900000000000014,[0.00258765 0.35680423],[-0.00611695  1.3570931 ],[-0.21305765 -9.02458598],[-0.03780729  0.01890362]
190,0.19000000000000014,[0.00258132 0.35815229],[-0.00633001  1.34806851],[-0.21199261 -9.00721749],[-0.03746016  0.01902147]
191,0.19100000000000014,[0.00257478 0.35949136],[-0.006542    1.33906129],[-0.21092895 -8.98983619],[-0.03711367  0.0191386 ]
192,0.19200000000000014,[0.00256803 0.36082143],[-0.00675293  1.33007146],[-0.20986676 -8.97244654],[-0.03676781  0.01925502]
193,0.19300000000000014,[0.00256106 0.36214253],[-0.0069628   1.32109901],[-0.20880613 -8.9550528 ],[-0.03642259  0.01937072]
194,0.19400000000000014,[0.00255389 0.36345467],[-0.0071716   1.31214396],[-0.20774714 -8.93765903],[-0.036078   0.0194857]
195,0.19500000000000015,[0.00254651 0.36475788],[-0.00737935  1.3032063 ],[-0.20668987 -8.92026909],[-0.03573404  0.01959996]
196,0.19600000000000015,[0.00253893 0.36605216],[-0.00758604  1.29428603],[-0.20563438 -8.90288669],[-0.03539071  0.0197135 ]
197,0.19700000000000015,[0.00253114 0.36733755],[-0.00779167  1.28538314],[-0.20458075 -8.88551532],[-0.03504802  0.01982631]
198,0.19800000000000015,[0.00252314 0.36861404],[-0.00799626  1.27649763],[-0.20352904 -8.86815833],[-0.03470597  0.01993839]
199,0.19900000000000015,[0.00251494 0.36988167],[-0.00819978  1.26762947],[-0.20247933 -8.85081889],[-0.03436454  0.02004974]
200,0.20000000000000015,[0.00250654 0.37114045],[-0.00840226  1.25877865],[-0.20143166 -8.83350004],[-0.03402375  0.02016036]
201,0.20100000000000015,[0.00249793 0.3723904 ],[-0.0086037   1.24994515],[-0.20038612 -8.81620464],[-0.0336836   0.02027024]
202,0.20200000000000015,[0.00248913 0.37363153],[-0.00880408  1.24112895],[-0.19934273 -8.79893541],[-0.03334408  0.0203794 ]
203,0.20300000000000015,[0.00248013 0.37486386],[-0.00900342  1.23233001],[-0.19830158 -8.78169494],[-0.03300519  0.02048782]
