,time,qpos,qvel,qacc,ctrl
21,0.02100000000000001,[-0.0019565  -0.12589869],[-0.15256039 -9.86980369],[  -3.73609593 -255.39009744],[ 0.02565846 -0.31043289]
22,0.022000000000000013,[-0.0021128  -0.13602388],[ -0.15629649 -10.12519379],[  -3.48396862 -241.12476437],[ 0.02503565 -0.29490793]
23,0.023000000000000013,[-0.00227258 -0.1463902 ],[ -0.15978046 -10.36631855],[  -3.23879153 -227.40256279],[ 0.02440054 -0.28004625]
24,0.024000000000000014,[-0.0024356  -0.15698392],[ -0.16301925 -10.59372112],[  -3.00038743 -214.20489743],[ 0.02375345 -0.26582344]
25,0.025000000000000015,[-0.00260162 -0.16779185],[ -0.16601964 -10.80792601],[  -2.76859976 -201.51392204],[ 0.02309469 -0.25221592]
26,0.026000000000000016,[-0.00277041 -0.17880129],[ -0.16878824 -11.00943994],[  -2.54329015 -189.31249389],[ 0.02242458 -0.23920088]
27,0.027000000000000017,[-0.00294174 -0.19000004],[ -0.17133153 -11.19875243],[  -2.32433612 -177.5841307 ],[ 0.02174341 -0.2267563 ]
28,0.028000000000000018,[-0.00311539 -0.20137638],[ -0.17365586 -11.37633656],[  -2.1116289  -166.31297019],[ 0.02105149 -0.21486087]
29,0.02900000000000002,[-0.00329116 -0.21291903],[ -0.17576749 -11.54264953],[  -1.90507134 -155.48373194],[ 0.02034911 -0.20349398]
30,0.03000000000000002,[-0.00346883 -0.22461716],[ -0.17767256 -11.69813326],[  -1.70457605 -145.08168199],[ 0.01963655 -0.19263571]
31,0.03100000000000002,[-0.00364821 -0.23646037],[ -0.17937714 -11.84321495],[  -1.51006362 -135.09259969],[ 0.0189141  -0.18226678]
32,0.03200000000000002,[-0.0038291  -0.24843868],[ -0.1808872  -11.97830754],[  -1.321461   -125.50274711],[ 0.01818205 -0.17236854]
33,0.03300000000000002,[-0.00401131 -0.26054249],[ -0.18220866 -12.10381029],[  -1.13870006 -116.29884069],[ 0.01744066 -0.16292295]
34,0.03400000000000002,[-0.00419465 -0.2727626 ],[ -0.18334736 -12.22010913],[  -0.96171625 -107.46802519],[ 0.01669022 -0.15391256]
35,0.035000000000000024,[-0.00437896 -0.28509018],[ -0.18430908 -12.32757716],[ -0.79044746 -98.99784981],[ 0.01593099 -0.14532048]
36,0.036000000000000025,[-0.00456406 -0.29751675],[ -0.18509953 -12.42657501],[ -0.62483294 -90.87624635],[ 0.01516326 -0.13713037]
37,0.037000000000000026,[-0.00474979 -0.3100342 ],[ -0.18572436 -12.51745125],[ -0.4648124  -83.09150936],[ 0.01438727 -0.12932643]
38,0.03800000000000003,[-0.00493598 -0.32263475],[ -0.18618917 -12.60054276],[ -0.31032527 -75.63227805],[ 0.01360331 -0.12189338]
39,0.03900000000000003,[-0.00512247 -0.33531092],[ -0.1864995  -12.67617504],[ -0.16130998 -68.48752004],[ 0.01281162 -0.11481644]
40,0.04000000000000003,[-0.00530914 -0.34805558],[ -0.18666081 -12.74466256],[-1.77034455e-02 -6.16465166e+01],[ 0.01201248 -0.10808131]
41,0.04100000000000003,[-0.00549581 -0.36086189],[ -0.18667851 -12.80630908],[  0.12055942 -55.09884952],[ 0.01120614 -0.10167418]
42,0.04200000000000003,[-0.00568237 -0.3737233 ],[ -0.18655795 -12.86140793],[  0.25354603 -48.83438908],[ 0.01039286 -0.09558169]
43,0.04300000000000003,[-0.00586868 -0.38663354],[ -0.18630441 -12.91024232],[  0.3813264  -42.84328359],[ 0.00957288 -0.08979093]
44,0.04400000000000003,[-0.0060546  -0.39958663],[ -0.18592308 -12.9530856 ],[  0.50397337 -37.11594986],[ 0.00874645 -0.08428945]
45,0.04500000000000003,[-0.00624002 -0.41257683],[ -0.18541911 -12.99020155],[  0.62156267 -31.64306469],[ 0.00791383 -0.07906519]
46,0.046000000000000034,[-0.00642482 -0.42559868],[ -0.18479754 -13.02184461],[  0.73417302 -26.41555735],[ 0.00707525 -0.07410653]
47,0.047000000000000035,[-0.00660888 -0.43864694],[ -0.18406337 -13.04826017],[  0.84188609 -21.42460278],[ 0.00623095 -0.06940226]
48,0.048000000000000036,[-0.0067921  -0.45171662],[ -0.18322148 -13.06968478],[  0.94478649 -16.66161558],[ 0.00538117 -0.06494153]
49,0.04900000000000004,[-0.00697438 -0.46480297],[ -0.1822767  -13.08634639],[  1.04296162 -12.11824453],[ 0.00452614 -0.06071392]
50,0.05000000000000004,[-0.00715561 -0.47790143],[ -0.18123374 -13.09846464],[ 1.1365016  -7.78636768],[ 0.00366609 -0.05670935]
51,0.05100000000000004,[-0.00733571 -0.49100768],[ -0.18009723 -13.106251  ],[ 1.22549903 -3.65808787],[ 0.00280124 -0.05291812]
52,0.05200000000000004,[-0.00751458 -0.50411759],[ -0.17887174 -13.10990909],[1.31004889 0.27427136],[ 0.00193181 -0.04933087]
53,0.05300000000000004,[-0.00769214 -0.51722723],[ -0.17756169 -13.10963482],[1.39024825 4.01816957],[ 0.00105801 -0.04593859]
54,0.05400000000000004,[-0.00786831 -0.53033284],[ -0.17617144 -13.10561665],[1.46619609 7.580853  ],[ 0.00018007 -0.04273262]
55,0.05500000000000004,[-0.00804302 -0.54343088],[ -0.17470524 -13.0980358 ],[ 1.53799305 10.96935792],[-0.00070183 -0.0397046 ]
56,0.05600000000000004,[-0.00821619 -0.55651795],[ -0.17316725 -13.08706644],[ 1.60574117 14.19051387],[-0.00158746 -0.03684651]
57,0.057000000000000044,[-0.00838775 -0.56959082],[ -0.17156151 -13.07287592],[ 1.66954369 17.2509468 ],[-0.00247665 -0.03415063]
58,0.058000000000000045,[-0.00855764 -0.58264645],[ -0.16989196 -13.05562498],[ 1.72950474 20.15708211],[-0.00336919 -0.03160954]
59,0.059000000000000045,[-0.0087258  -0.59568191],[ -0.16816246 -13.0354679 ],[ 1.78572914 22.91514777],[-0.0042649 -0.0292161]
60,0.060000000000000046,[-0.00889218 -0.60869447],[ -0.16637673 -13.01255275],[ 1.83832213 25.53117727],[-0.00516359 -0.02696347]
61,0.06100000000000005,[-0.00905672 -0.62168149],[ -0.16453841 -12.98702157],[ 1.88738915 28.01101277],[-0.0060651  -0.02484506]
62,0.06200000000000005,[-0.00921937 -0.6346405 ],[ -0.16265102 -12.95901056],[ 1.9330356  30.36030813],[-0.00696923 -0.02285457]
63,0.06300000000000004,[-0.00938009 -0.64756915],[ -0.16071798 -12.92865025],[ 1.97536661 32.58453214],[-0.00787584 -0.02098595]
64,0.06400000000000004,[-0.00953883 -0.66046521],[ -0.15874262 -12.89606572],[ 2.01448687 34.68897163],[-0.00878475 -0.01923338]
65,0.06500000000000004,[-0.00969556 -0.67332659],[ -0.15672813 -12.86137675],[ 2.05050039 36.67873485],[-0.0096958 -0.0175913]
66,0.06600000000000004,[-0.00985023 -0.68615129],[ -0.15467763 -12.82469801],[ 2.08351035 38.55875474],[-0.01060885 -0.01605438]
67,0.06700000000000005,[-0.01000283 -0.69893743],[ -0.15259412 -12.78613926],[ 2.1136189  40.33379241],[-0.01152374 -0.01461751]
68,0.06800000000000005,[-0.01015331 -0.71168323],[ -0.1504805  -12.74580546],[ 2.14092702 42.00844059],[-0.01244033 -0.01327579]
69,0.06900000000000005,[-0.01030165 -0.72438703],[ -0.14833957 -12.70379702],[ 2.16553434 43.58712721],[-0.01335849 -0.01202455]
70,0.07000000000000005,[-0.01044782 -0.73704724],[ -0.14617404 -12.6602099 ],[ 2.18753906 45.07411901],[-0.01427807 -0.0108593 ]
71,0.07100000000000005,[-0.01059181 -0.74966238],[ -0.1439865  -12.61513578],[ 2.20703779 46.47352526],[-0.01519896 -0.00977577]
72,0.07200000000000005,[-0.01073359 -0.76223104],[ -0.14177946 -12.56866225],[ 2.22412546 47.78930144],[-0.01612101 -0.00876984]
73,0.07300000000000005,[-0.01087314 -0.77475191],[ -0.13955534 -12.52087295],[ 2.23889519 49.02525307],[-0.01704413 -0.00783761]
74,0.07400000000000005,[-0.01101046 -0.78722376],[ -0.13731644 -12.4718477 ],[ 2.25143827 50.18503949],[-0.01796818 -0.00697534]
75,0.07500000000000005,[-0.01114553 -0.79964542],[ -0.135065   -12.42166266],[ 2.26184402 51.27217774],[-0.01889306 -0.00617945]
76,0.07600000000000005,[-0.01127833 -0.81201581],[ -0.13280316 -12.37039048],[ 2.27019977 52.29004639],[-0.01981866 -0.00544652]
77,0.07700000000000005,[-0.01140886 -0.82433391],[ -0.13053296 -12.31810043],[ 2.27659082 53.24188944],[-0.02074487 -0.00477331]
78,0.07800000000000006,[-0.01153712 -0.83659877],[ -0.12825637 -12.26485854],[ 2.28110033 54.13082019],[-0.0216716 -0.0041567]
79,0.07900000000000006,[-0.01166309 -0.8488095 ],[ -0.12597527 -12.21072772],[ 2.28380938 54.95982513],[-0.02259876 -0.00359373]
80,0.08000000000000006,[-0.01178678 -0.86096527],[ -0.12369146 -12.1557679 ],[ 2.28479688 55.73176778],[-0.02352625 -0.00308157]
81,0.08100000000000006,[-0.01190819 -0.8730653 ],[ -0.12140666 -12.10003613],[ 2.28413958 56.44939255],[-0.02445398 -0.00261752]
82,0.08200000000000006,[-0.01202731 -0.88510889],[ -0.11912252 -12.04358674],[ 2.28191206 57.11532852],[-0.02538187 -0.00219901]
83,0.08300000000000006,[-0.01214415 -0.89709536],[ -0.11684061 -11.98647141],[ 2.27818673 57.73209325],[-0.02630985 -0.0018236 ]
84,0.08400000000000006,[-0.01225872 -0.9090241 ],[ -0.11456242 -11.92873932],[ 2.27303383 58.30209648],[-0.02723782 -0.00148896]
85,0.08500000000000006,[-0.01237101 -0.92089454],[ -0.11228939 -11.87043722],[ 2.26652144 58.82764386],[-0.02816573 -0.00119285]
86,0.08600000000000006,[-0.01248103 -0.93270615],[ -0.11002287 -11.81160958],[ 2.25871553 59.3109405 ],[-0.0290935  -0.00093317]
87,0.08700000000000006,[-0.01258879 -0.94445845],[ -0.10776415 -11.75229864],[ 2.24967991 59.75409462],[-0.03002106 -0.00070789]
88,0.08800000000000006,[-0.01269431 -0.95615099],[ -0.10551447 -11.69254454],[ 2.23947634 60.15912102],[-0.03094835 -0.00051512]
89,0.08900000000000007,[-0.01279758 -0.96778338],[ -0.103275   -11.63238542],[ 2.22816447 60.52794451],[-0.03187531 -0.00035302]
90,0.09000000000000007,[-0.01289863 -0.97935523],[ -0.10104683 -11.57185748],[ 2.21580197 60.86240328],[-0.03280189 -0.00021986]
91,0.09100000000000007,[-0.01299746 -0.99086623],[ -0.09883103 -11.51099507],[ 2.20244447 61.16425221],[-0.03372801 -0.00011399]
92,0.09200000000000007,[-0.01309409 -1.00231606],[ -0.09662859 -11.44983082],[ 2.18814568 61.43516605],[-3.46536464e-02 -3.38377743e-05]
93,0.09300000000000007,[-0.01318853 -1.01370446],[ -0.09444044 -11.38839565],[ 2.17295737 61.6767426 ],[-3.55787322e-02  2.20771255e-05]
94,0.09400000000000007,[-0.0132808  -1.02503117],[ -0.09226748 -11.32671891],[ 2.15692943 61.8905057 ],[-3.65032244e-02  5.51748300e-05]
95,0.09500000000000007,[-0.01337091 -1.036296  ],[ -0.09011055 -11.26482841],[ 2.14010993 62.07790826],[-3.74270780e-02  6.68006553e-05]
96,0.09600000000000007,[-0.01345888 -1.04749875],[ -0.08797044 -11.2027505 ],[ 2.12254514 62.24033512],[-3.83502503e-02  5.82325372e-05]
97,0.09700000000000007,[-0.01354473 -1.05863926],[ -0.0858479  -11.14051016],[ 2.10427961 62.37910585],[-3.92727010e-02  3.06841579e-05]
98,0.09800000000000007,[-0.01362847 -1.06971739],[ -0.08374362 -11.07813106],[ 2.08535616 62.49547746],[-4.01943917e-02 -1.46920547e-05]
99,0.09900000000000007,[-0.01371013 -1.08073303],[ -0.08165826 -11.01563558],[ 2.06581598 62.59064704],[-4.11152864e-02 -7.68020512e-05]
100,0.10000000000000007,[-0.01378972 -1.09168608],[ -0.07959245 -10.95304493],[ 2.04569864 62.66575434],[-0.04203535 -0.00015461]
101,0.10100000000000008,[-0.01386727 -1.10257645],[ -0.07754675 -10.89037918],[ 2.02504217 62.72188418],[-0.04295455 -0.00024712]
102,0.10200000000000008,[-0.01394279 -1.11340411],[ -0.07552171 -10.82765729],[ 2.00388307 62.76006884],[-0.04387286 -0.00035341]
103,0.10300000000000008,[-0.01401631 -1.12416901],[ -0.07351782 -10.76489723],[ 1.98225638 62.78129041],[-0.04479025 -0.00047259]
104,0.10400000000000008,[-0.01408784 -1.13487112],[ -0.07153557 -10.70211593],[ 1.96019573 62.78648295],[-0.04570669 -0.00060382]
105,0.10500000000000008,[-0.01415742 -1.14551045],[ -0.06957537 -10.63932945],[ 1.93773337 62.77653463],[-0.04662215 -0.00074629]
106,0.10600000000000008,[-0.01422506 -1.15608701],[ -0.06763764 -10.57655292],[ 1.91490021 62.75228984],[-0.04753662 -0.00089926]
107,0.10700000000000008,[-0.01429078 -1.16660081],[ -0.06572274 -10.51380063],[ 1.89172588 62.71455111],[-0.04845007 -0.001062  ]
108,0.10800000000000008,[-0.01435461 -1.17705189],[ -0.06383101 -10.45108608],[ 1.86823878 62.66408105],[-0.04936248 -0.00123384]
109,0.10900000000000008,[-0.01441657 -1.18744032],[ -0.06196277 -10.388422  ],[ 1.84446609 62.60160418],[-0.05027382 -0.00141413]
110,0.11000000000000008,[-0.01447669 -1.19776614],[ -0.06011831 -10.32582039],[ 1.82043385 62.52780868],[-0.05118409 -0.00160226]
111,0.11100000000000008,[-0.01453499 -1.20802943],[ -0.05829787 -10.26329258],[ 1.79616697 62.44334809],[-0.05209327 -0.00179766]
112,0.11200000000000009,[-0.01459149 -1.21823028],[ -0.05650171 -10.20084923],[ 1.77168929 62.34884292],[-0.05300133 -0.00199977]
113,0.11300000000000009,[-0.01464622 -1.22836878],[ -0.05473002 -10.13850039],[ 1.74702361 62.2448822 ],[-0.05390827 -0.00220808]
114,0.11400000000000009,[-0.0146992  -1.23844503],[ -0.05298299 -10.07625551],[ 1.72219173 62.13202502],[-0.05481407 -0.0024221 ]
115,0.11500000000000009,[-0.01475046 -1.24845916],[ -0.0512608  -10.01412348],[ 1.69721447 62.01080189],[-0.05571873 -0.00264136]
116,0.11600000000000009,[-0.01480003 -1.25841127],[-0.04956359 -9.95211268],[ 1.67211174 61.88171614],[-0.05662222 -0.00286542]
117,0.11700000000000009,[-0.01484792 -1.2683015 ],[-0.04789147 -9.89023097],[ 1.64690255 61.74524525],[-0.05752454 -0.00309387]
118,0.11800000000000009,[-0.01489416 -1.27812999],[-0.04624457 -9.82848572],[ 1.62160505 61.60184208],[-0.05842568 -0.00332632]
119,0.11900000000000009,[-0.01493879 -1.28789687],[-0.04462297 -9.76688388],[ 1.59623655 61.45193605],[-0.05932563 -0.00356238]
120,0.12000000000000009,[-0.01498181 -1.2976023 ],[-0.04302673 -9.70543194],[ 1.57081359 61.29593434],[-0.06022438 -0.00380171]
121,0.1210000000000001,[-0.01502327 -1.30724644],[-0.04145592 -9.64413601],[ 1.54535191 61.13422291],[-0.06112193 -0.00404398]
122,0.1220000000000001,[-0.01506318 -1.31682944],[-0.03991056 -9.58300179],[ 1.51986655 60.96716764],[-0.06201827 -0.00428887]
123,0.1230000000000001,[-0.01510157 -1.32635148],[-0.0383907  -9.52203462],[ 1.49437181 60.79511524],[-0.0629134  -0.00453608]
124,0.1240000000000001,[-0.01513847 -1.33581271],[-0.03689633 -9.4612395 ],[ 1.46888131 60.61839426],[-0.06380731 -0.00478533]
125,0.12500000000000008,[-0.01517389 -1.34521334],[-0.03542745 -9.40062111],[ 1.44340805 60.43731596],[-0.0647     -0.00503635]
126,0.12600000000000008,[-0.01520788 -1.35455352],[-0.03398404 -9.34018379],[ 1.41796437 60.25217523],[-0.06559146 -0.0052889 ]
127,0.12700000000000009,[-0.01524044 -1.36383345],[-0.03256607 -9.27993162],[ 1.39256201 60.06325137],[-0.06648169 -0.00554273]
128,0.12800000000000009,[-0.01527162 -1.37305332],[-0.03117351 -9.21986837],[ 1.36721213 59.87080889],[-0.0673707  -0.00579763]
129,0.1290000000000001,[-0.01530142 -1.38221332],[-0.0298063  -9.15999756],[ 1.34192535 59.67509829],[-0.06825847 -0.00605338]
130,0.1300000000000001,[-0.01532989 -1.39131364],[-0.02846437 -9.10032246],[ 1.31671172 59.47635674],[-0.06914501 -0.00630977]
131,0.1310000000000001,[-0.01535704 -1.40035449],[-0.02714766 -9.0408461 ],[ 1.29158082 59.27480877],[-0.07003032 -0.00656663]
132,0.1320000000000001,[-0.01538289 -1.40933606],[-0.02585608 -8.98157129],[ 1.2665417  59.07066695],[-0.0709144  -0.00682377]
133,0.1330000000000001,[-0.01540748 -1.41825856],[-0.02458954 -8.92250063],[ 1.24160295 58.86413247],[-0.07179725 -0.00708103]
134,0.1340000000000001,[-0.01543083 -1.42712219],[-0.02334794 -8.86363649],[ 1.2167727  58.65539576],[-0.07267887 -0.00733825]
135,0.1350000000000001,[-0.01545296 -1.43592718],[-0.02213116 -8.8049811 ],[ 1.19205865 58.44463703],[-0.07355926 -0.00759528]
136,0.1360000000000001,[-0.0154739  -1.44467371],[-0.0209391  -8.74653646],[ 1.16746807 58.23202679],[-0.07443842 -0.00785198]
137,0.1370000000000001,[-0.01549367 -1.45336202],[-0.01977164 -8.68830443],[ 1.14300785 58.01772642],[-0.07531636 -0.00810822]
138,0.1380000000000001,[-0.0155123 -1.4619923],[-0.01862863 -8.63028671],[ 1.11868446 57.80188856],[-0.07619308 -0.00836386]
139,0.1390000000000001,[-0.01552981 -1.47056479],[-0.01750994 -8.57248482],[ 1.09450402 57.58465764],[-0.07706858 -0.00861881]
140,0.1400000000000001,[-0.01554623 -1.47907969],[-0.01641544 -8.51490016],[ 1.07047229 57.36617029],[-0.07794287 -0.00887294]
141,0.1410000000000001,[-0.01556157 -1.48753722],[-0.01534497 -8.45753399],[ 1.04659469 57.14655576],[-0.07881594 -0.00912615]
142,0.1420000000000001,[-0.01557587 -1.49593761],[-0.01429837 -8.40038744],[ 1.0228763 56.9259363],[-0.07968781 -0.00937834]
143,0.1430000000000001,[-0.01558914 -1.50428107],[-0.0132755 -8.3434615],[ 0.9993219  56.70442752],[-0.08055847 -0.00962943]
144,0.1440000000000001,[-0.01560142 -1.51256783],[-0.01227618 -8.28675707],[ 0.97593597 56.48213881],[-0.08142794 -0.00987932]
145,0.1450000000000001,[-0.01561272 -1.5207981 ],[-0.01130024 -8.23027493],[ 0.95272268 56.25917358],[-0.08229621 -0.01012795]
146,0.1460000000000001,[-0.01562307 -1.52897212],[-0.01034752 -8.17401576],[ 0.92968593 56.03562966],[-0.08316329 -0.01037522]
147,0.1470000000000001,[-0.01563249 -1.5370901 ],[-0.00941783 -8.11798013],[ 0.90682937 55.81159956],[-0.08402919 -0.01062107]
148,0.1480000000000001,[-0.015641   -1.54515227],[-0.008511   -8.06216853],[ 0.88415636 55.58717078],[-0.08489391 -0.01086544]
149,0.1490000000000001,[-0.01564862 -1.55315885],[-7.62684485e-03 -8.00658136e+00],[ 0.86167006 55.36242604],[-0.08575745 -0.01110826]
150,0.1500000000000001,[-0.01565539 -1.56111007],[-6.76517479e-03 -7.95121893e+00],[ 0.83937334 55.13744361],[-0.08661983 -0.01134948]
151,0.1510000000000001,[-0.01566131 -1.56900615],[-5.92580145e-03 -7.89608149e+00],[ 0.81726889 54.91229746],[-0.08748105 -0.01158903]
152,0.1520000000000001,[-0.01566642 -1.57684732],[-5.10853256e-03 -7.84116919e+00],[ 0.79535915 54.68705759],[-0.08834111 -0.01182688]
153,0.1530000000000001,[-0.01567074 -1.5846338 ],[-4.31317341e-03 -7.78648213e+00],[ 0.77364638 54.46179018],[-0.08920003 -0.01206297]
154,0.1540000000000001,[-0.01567428 -1.59236582],[-3.53952702e-03 -7.73202034e+00],[ 0.75213262 54.23655781],[-0.0900578  -0.01229726]
155,0.1550000000000001,[-0.01567706 -1.6000436 ],[-2.78739440e-03 -7.67778379e+00],[ 0.73081973 54.01141968],[-0.09091443 -0.01252971]
156,0.1560000000000001,[-0.01567912 -1.60766738],[-2.05657467e-03 -7.62377237e+00],[ 0.70970937 53.78643178],[-0.09176993 -0.01276029]
157,0.1570000000000001,[-0.01568047 -1.61523736],[-1.34686530e-03 -7.56998594e+00],[ 0.68880305 53.56164707],[-0.09262431 -0.01298895]
158,0.1580000000000001,[-0.01568112 -1.62275379],[-6.58062251e-04 -7.51642429e+00],[ 0.66810208 53.33711564],[-0.09347758 -0.01321567]
159,0.1590000000000001,[-0.01568111 -1.63021687],[ 1.00398264e-05 -7.46308717e+00],[ 0.64760763 53.11288486],[-0.09432973 -0.01344041]
160,0.16000000000000011,[-0.01568046 -1.63762685],[ 6.57647459e-04 -7.40997429e+00],[ 0.62732072 52.88899956],[-0.09518078 -0.01366316]
161,0.16100000000000012,[-0.01567917 -1.64498393],[ 1.28496818e-03 -7.35708529e+00],[ 0.60724221 52.66550215],[-0.09603073 -0.01388388]
162,0.16200000000000012,[-0.01567728 -1.65228835],[ 1.89221039e-03 -7.30441979e+00],[ 0.5873728  52.44243273],[-0.0968796  -0.01410256]
163,0.16300000000000012,[-0.0156748  -1.65954033],[ 2.47958319e-03 -7.25197735e+00],[ 0.5677131  52.21982927],[-0.09772738 -0.01431917]
164,0.16400000000000012,[-0.01567175 -1.66674009],[ 3.04729629e-03 -7.19975752e+00],[ 0.54826355 51.99772767],[-0.09857409 -0.0145337 ]
165,0.16500000000000012,[-0.01566816 -1.67388785],[ 3.59555984e-03 -7.14775980e+00],[ 0.52902447 51.77616192],[-0.09941973 -0.01474612]
166,0.16600000000000012,[-0.01566403 -1.68098383],[ 4.12458431e-03 -7.09598363e+00],[ 0.50999609 51.55516419],[-0.10026431 -0.01495644]
167,0.16700000000000012,[-0.0156594  -1.68802826],[ 4.63458040e-03 -7.04442847e+00],[ 0.49117849 51.3347649 ],[-0.10110784 -0.01516462]
168,0.16800000000000012,[-0.01565427 -1.69502135],[ 5.12575889e-03 -6.99309371e+00],[ 0.47257165 51.11499286],[-0.10195032 -0.01537066]
169,0.16900000000000012,[-0.01564867 -1.70196333],[ 5.59833054e-03 -6.94197871e+00],[ 0.45417547 50.89587533],[-0.10279177 -0.01557456]
170,0.17000000000000012,[-0.01564262 -1.70885442],[ 6.05250601e-03 -6.89108284e+00],[ 0.43598972 50.67743811],[-0.10363218 -0.0157763 ]
171,0.17100000000000012,[-0.01563613 -1.71569482],[ 6.48849573e-03 -6.84040540e+00],[ 0.41801409 50.45970564],[-0.10447157 -0.01597588]
172,0.17200000000000013,[-0.01562923 -1.72248477],[ 0.00690651 -6.78994569],[ 0.40024817 50.24270102],[-0.10530994 -0.01617328]
173,0.17300000000000013,[-0.01562192 -1.72922447],[ 0.00730676 -6.73970299],[ 0.38269147 50.02644613],[-0.1061473  -0.01636852]
174,0.17400000000000013,[-0.01561423 -1.73591415],[ 0.00768945 -6.68967655],[ 0.36534342 49.81096171],[-0.10698366 -0.01656158]
175,0.17500000000000013,[-0.01560618 -1.74255401],[ 0.00805479 -6.63986558],[ 0.34820337 49.59626734],[-0.10781903 -0.01675247]
176,0.17600000000000013,[-0.01559777 -1.74914428],[ 0.008403   -6.59026932],[ 0.33127059 49.38238159],[-0.1086534  -0.01694118]
177,0.17700000000000013,[-0.01558904 -1.75568517],[ 0.00873427 -6.54088694],[ 0.31454427 49.16932201],[-0.1094868  -0.01712771]
178,0.17800000000000013,[-0.01557999 -1.76217689],[ 0.00904881 -6.49171761],[ 0.29802356 48.95710524],[-0.11031923 -0.01731207]
179,0.17900000000000013,[-0.01557064 -1.76861965],[ 0.00934683 -6.44276051],[ 0.28170752 48.74574699],[-0.11115069 -0.01749426]
180,0.18000000000000013,[-0.01556101 -1.77501366],[ 0.00962854 -6.39401476],[ 0.26559515 48.53526214],[-0.11198119 -0.01767429]
181,0.18100000000000013,[-0.01555112 -1.78135914],[ 0.00989414 -6.3454795 ],[ 0.24968541 48.32566476],[-0.11281074 -0.01785215]
182,0.18200000000000013,[-0.01554098 -1.78765629],[ 0.01014382 -6.29715383],[ 0.23397718 48.11696816],[-0.11363935 -0.01802785]
183,0.18300000000000013,[-0.0155306  -1.79390533],[ 0.0103778  -6.24903687],[ 0.21846931 47.90918492],[-0.11446702 -0.01820141]
184,0.18400000000000014,[-0.01552    -1.80010646],[ 0.01059627 -6.20112768],[ 0.20316059 47.70232692],[-0.11529376 -0.01837282]
185,0.18500000000000014,[-0.0155092  -1.80625988],[ 0.01079943 -6.15342535],[ 0.18804976 47.49640539],[-0.11611957 -0.01854209]
186,0.18600000000000014,[-0.01549822 -1.81236581],[ 0.01098748 -6.10592895],[ 0.17313552 47.29143093],[-0.11694448 -0.01870924]
