,time,qpos,qvel,qacc,ctrl
39,0.03900000000000003,[-0.00031782 -0.0484974 ],[-0.00880137 -1.968001  ],[  0.22514469 -21.34735662],[ 0.29954528 -0.03360773]
40,0.04000000000000003,[-0.00032639 -0.05048674],[-0.00857623 -1.98934836],[  0.23793509 -20.5157454 ],[ 0.29929631 -0.03280105]
41,0.04100000000000003,[-0.00033473 -0.05249661],[-0.00833829 -2.00986411],[  0.25026318 -19.71372263],[ 0.29904615 -0.03203052]
42,0.04200000000000003,[-0.00034282 -0.05452619],[-0.00808803 -2.02957783],[  0.26214565 -18.94021265],[ 0.29879484 -0.0312948 ]
43,0.04300000000000003,[-0.00035064 -0.0565747 ],[-0.00782589 -2.04851804],[  0.27359856 -18.19417907],[ 0.29854238 -0.03059262]
44,0.04400000000000003,[-0.0003582  -0.05864142],[-0.00755229 -2.06671222],[  0.28463739 -17.47462326],[ 0.29828881 -0.02992274]
45,0.04500000000000003,[-0.00036546 -0.0607256 ],[-0.00726765 -2.08418684],[  0.29527706 -16.78058303],[ 0.29803414 -0.029284  ]
46,0.046000000000000034,[-0.00037244 -0.06282657],[-0.00697237 -2.10096743],[  0.30553191 -16.11113124],[ 0.2977784  -0.02867524]
47,0.047000000000000035,[-0.0003791  -0.06494365],[-0.00666684 -2.11707856],[  0.31541579 -15.46537455],[ 0.29752159 -0.02809537]
48,0.048000000000000036,[-0.00038545 -0.06707619],[-0.00635143 -2.13254393],[  0.32494201 -14.84245218],[ 0.29726375 -0.02754332]
49,0.04900000000000004,[-0.00039148 -0.06922358],[-0.00602648 -2.14738638],[  0.33412341 -14.24153471],[ 0.29700488 -0.02701809]
50,0.05000000000000004,[-0.00039717 -0.07138521],[-0.00569236 -2.16162792],[  0.34297237 -13.66182293],[ 0.29674501 -0.02651867]
51,0.05100000000000004,[-0.00040252 -0.0735605 ],[-0.00534939 -2.17528974],[  0.35150079 -13.10254674],[ 0.29648415 -0.02604413]
52,0.05200000000000004,[-0.00040752 -0.07574889],[-0.00499789 -2.18839229],[  0.35972015 -12.56296407],[ 0.29622232 -0.02559355]
53,0.05300000000000004,[-0.00041216 -0.07794985],[-0.00463817 -2.20095525],[  0.36764152 -12.04235991],[ 0.29595953 -0.02516604]
54,0.05400000000000004,[-0.00041643 -0.08016284],[-0.00427053 -2.21299761],[  0.37527555 -11.54004524],[ 0.29569579 -0.02476077]
55,0.05500000000000004,[-0.00042032 -0.08238738],[-0.00389525 -2.22453766],[  0.38263251 -11.05535615],[ 0.29543113 -0.02437692]
56,0.05600000000000004,[-0.00042384 -0.08462297],[-0.00351262 -2.23559301],[  0.38972229 -10.58765288],[ 0.29516556 -0.02401369]
57,0.057000000000000044,[-0.00042696 -0.08686915],[-0.00312289 -2.24618067],[  0.39655443 -10.13631896],[ 0.29489908 -0.02367032]
58,0.058000000000000045,[-0.00042969 -0.08912547],[-0.00272634 -2.25631699],[ 0.40313811 -9.70076035],[ 0.29463172 -0.02334609]
59,0.059000000000000045,[-0.00043201 -0.09139149],[-0.0023232  -2.26601775],[ 0.40948219 -9.28040465],[ 0.29436348 -0.02304029]
60,0.060000000000000046,[-0.00043392 -0.09366679],[-1.91372008e-03 -2.27529815e+00],[ 0.4155952  -8.87470025],[ 0.29409438 -0.02275224]
61,0.06100000000000005,[-0.00043542 -0.09595096],[-1.49812488e-03 -2.28417285e+00],[ 0.42148535 -8.48311564],[ 0.29382443 -0.02248128]
62,0.06200000000000005,[-0.0004365  -0.09824362],[-1.07663953e-03 -2.29265597e+00],[ 0.42716059 -8.10513863],[ 0.29355364 -0.02222678]
63,0.06300000000000004,[-0.00043715 -0.10054438],[-6.49478939e-04 -2.30076111e+00],[ 0.43262854 -7.74027567],[ 0.29328202 -0.02198814]
64,0.06400000000000004,[-0.00043736 -0.10285288],[-2.16850404e-04 -2.30850138e+00],[ 0.43789655 -7.38805115],[ 0.29300958 -0.02176476]
65,0.06500000000000004,[-0.00043714 -0.10516877],[ 2.21046148e-04 -2.31588943e+00],[ 0.44297173 -7.04800678],[ 0.29273633 -0.02155609]
66,0.06600000000000004,[-0.00043648 -0.10749171],[ 6.64017881e-04 -2.32293744e+00],[ 0.44786091 -6.71970094],[ 0.29246229 -0.02136157]
67,0.06700000000000005,[-0.00043537 -0.10982136],[ 1.11187879e-03 -2.32965714e+00],[ 0.45257068 -6.40270804],[ 0.29218746 -0.02118069]
68,0.06800000000000005,[-0.0004338  -0.11215742],[ 1.56444948e-03 -2.33605985e+00],[ 0.45710739 -6.096618  ],[ 0.29191185 -0.02101293]
69,0.06900000000000005,[-0.00043178 -0.11449958],[ 2.02155687e-03 -2.34215647e+00],[ 0.46147716 -5.80103565],[ 0.29163546 -0.02085781]
70,0.07000000000000005,[-0.0004293  -0.11684754],[ 0.00248303 -2.3479575 ],[ 0.46568589 -5.51558018],[ 0.29135832 -0.02071487]
71,0.07100000000000005,[-0.00042635 -0.11920101],[ 0.00294872 -2.35347308],[ 0.46973926 -5.23988463],[ 0.29108042 -0.02058364]
72,0.07200000000000005,[-0.00042293 -0.12155972],[ 0.00341846 -2.35871297],[ 0.47364276 -4.97359539],[ 0.29080178 -0.02046368]
73,0.07300000000000005,[-0.00041904 -0.12392341],[ 0.0038921  -2.36368656],[ 0.47740167 -4.71637172],[ 0.29052241 -0.02035459]
74,0.07400000000000005,[-0.00041467 -0.12629181],[ 0.0043695  -2.36840293],[ 0.48102108 -4.46788524],[ 0.2902423  -0.02025595]
75,0.07500000000000005,[-0.00040982 -0.12866468],[ 0.00485052 -2.37287082],[ 0.4845059  -4.22781954],[ 0.28996147 -0.02016738]
76,0.07600000000000005,[-0.00040448 -0.13104178],[ 0.00533503 -2.37709864],[ 0.48786086 -3.99586971],[ 0.28967993 -0.02008849]
77,0.07700000000000005,[-0.00039866 -0.13342288],[ 0.00582289 -2.38109451],[ 0.49109051 -3.77174191],[ 0.28939768 -0.02001892]
78,0.07800000000000006,[-0.00039235 -0.13580774],[ 0.00631398 -2.38486625],[ 0.49419927 -3.555153  ],[ 0.28911473 -0.01995833]
79,0.07900000000000006,[-0.00038554 -0.13819616],[ 0.00680818 -2.3884214 ],[ 0.49719135 -3.34583014],[ 0.28883109 -0.01990637]
80,0.08000000000000006,[-0.00037823 -0.14058793],[ 0.00730537 -2.39176723],[ 0.50007085 -3.1435104 ],[ 0.28854675 -0.01986272]
81,0.08100000000000006,[-0.00037043 -0.14298284],[ 0.00780544 -2.39491074],[ 0.5028417  -2.94794041],[ 0.28826174 -0.01982708]
82,0.08200000000000006,[-0.00036212 -0.1453807 ],[ 0.00830829 -2.39785868],[ 0.5055077  -2.75887603],[ 0.28797605 -0.01979913]
83,0.08300000000000006,[-0.00035331 -0.14778132],[ 0.00881379 -2.40061756],[ 0.5080725  -2.57608197],[ 0.28768969 -0.01977858]
84,0.08400000000000006,[-0.00034398 -0.15018451],[ 0.00932187 -2.40319364],[ 0.51053964 -2.39933152],[ 0.28740267 -0.01976516]
85,0.08500000000000006,[-0.00033415 -0.1525901 ],[ 0.0098324  -2.40559297],[ 0.5129125 -2.2284062],[ 0.28711498 -0.01975859]
86,0.08600000000000006,[-0.00032381 -0.15499793],[ 0.01034532 -2.40782138],[ 0.51519437 -2.06309548],[ 0.28682665 -0.01975862]
87,0.08700000000000006,[-0.00031295 -0.15740781],[ 0.01086051 -2.40988448],[ 0.51738841 -1.90319649],[ 0.28653767 -0.01976498]
88,0.08800000000000006,[-0.00030157 -0.1598196 ],[ 0.0113779  -2.41178767],[ 0.51949765 -1.74851372],[ 0.28624804 -0.01977745]
89,0.08900000000000007,[-0.00028967 -0.16223313],[ 0.0118974  -2.41353619],[ 0.52152503 -1.59885879],[ 0.28595777 -0.01979579]
90,0.09000000000000007,[-0.00027725 -0.16464827],[ 0.01241892 -2.41513504],[ 0.52347338 -1.45405015],[ 0.28566687 -0.01981977]
91,0.09100000000000007,[-0.00026431 -0.16706486],[ 0.0129424  -2.41658909],[ 0.52534543 -1.31391287],[ 0.28537535 -0.01984917]
92,0.09200000000000007,[-0.00025084 -0.16948276],[ 0.01346774 -2.41790301],[ 0.5271438  -1.17827836],[ 0.28508319 -0.01988379]
93,0.09300000000000007,[-0.00023685 -0.17190184],[ 0.01399489 -2.41908129],[ 0.52887103 -1.04698419],[ 0.28479042 -0.01992342]
94,0.09400000000000007,[-0.00022232 -0.17432197],[ 0.01452376 -2.42012827],[ 0.53052956 -0.9198738 ],[ 0.28449703 -0.01996788]
95,0.09500000000000007,[-0.00020727 -0.17674302],[ 0.01505429 -2.42104814],[ 0.53212175 -0.79679635],[ 0.28420303 -0.02001696]
96,0.09600000000000007,[-0.00019168 -0.17916486],[ 0.01558641 -2.42184494],[ 0.53364986 -0.67760647],[ 0.28390842 -0.0200705 ]
97,0.09700000000000007,[-1.75562028e-04 -1.81587386e-01],[ 0.01612006 -2.42252255],[ 0.53511607 -0.56216408],[ 0.28361321 -0.02012832]
98,0.09800000000000007,[-1.58906854e-04 -1.84010471e-01],[ 0.01665517 -2.42308471],[ 0.53652251 -0.4503342 ],[ 0.2833174  -0.02019025]
99,0.09900000000000007,[-1.41715158e-04 -1.86434006e-01],[ 0.0171917  -2.42353504],[ 0.53787119 -0.34198675],[ 0.28302099 -0.02025613]
100,0.10000000000000007,[-1.23985590e-04 -1.88857883e-01],[ 0.01772957 -2.42387703],[ 0.53916408 -0.23699638],[ 0.28272399 -0.0203258 ]
101,0.10100000000000008,[-1.05716859e-04 -1.91281997e-01],[ 0.01826873 -2.42411403],[ 0.54040307 -0.1352423 ],[ 0.28242639 -0.02039912]
102,0.10200000000000008,[-8.69077240e-05 -1.93706246e-01],[ 0.01880913 -2.42424927],[ 0.54158998 -0.0366081 ],[ 0.28212822 -0.02047593]
103,0.10300000000000008,[-6.75569993e-05 -1.96130532e-01],[ 0.01935072 -2.42428588],[0.54272656 0.05901838],[ 0.28182946 -0.02055611]
104,0.10400000000000008,[-4.76635481e-05 -1.98554759e-01],[ 0.01989345 -2.42422686],[0.5438145  0.15174523],[ 0.28153012 -0.0206395 ]
105,0.10500000000000008,[-2.72262824e-05 -2.00978834e-01],[ 0.02043727 -2.42407511],[0.54485543 0.24167662],[ 0.2812302  -0.02072599]
106,0.10600000000000008,[-6.24416120e-06 -2.03402668e-01],[ 0.02098212 -2.42383344],[0.54585092 0.32891292],[ 0.28092972 -0.02081546]
107,0.10700000000000008,[ 1.52838109e-05 -2.05826172e-01],[ 0.02152797 -2.42350453],[0.54680249 0.41355086],[ 0.28062866 -0.02090777]
108,0.10800000000000008,[ 3.73585854e-05 -2.08249263e-01],[ 0.02207477 -2.42309097],[0.5477116  0.49568364],[ 0.28032703 -0.02100281]
109,0.10900000000000008,[ 5.99810716e-05 -2.10671858e-01],[ 0.02262249 -2.42259529],[0.54857965 0.5754011 ],[ 0.28002484 -0.02110047]
110,0.11000000000000008,[ 8.31521374e-05 -2.13093878e-01],[ 0.02317107 -2.42201989],[0.54940801 0.6527898 ],[ 0.27972209 -0.02120064]
111,0.11100000000000008,[ 1.06872611e-04 -2.15515245e-01],[ 0.02372047 -2.4213671 ],[0.55019797 0.72793314],[ 0.27941878 -0.02130322]
112,0.11200000000000009,[ 1.31143283e-04 -2.17935885e-01],[ 0.02427067 -2.42063917],[0.55095079 0.8009115 ],[ 0.27911492 -0.02140811]
113,0.11300000000000009,[ 1.55964906e-04 -2.20355723e-01],[ 0.02482162 -2.41983826],[0.5516677  0.87180237],[ 0.2788105  -0.02151521]
114,0.11400000000000009,[ 1.81338196e-04 -2.22774689e-01],[ 0.02537329 -2.41896645],[0.55234987 0.94068036],[ 0.27850553 -0.02162443]
115,0.11500000000000009,[ 2.07263836e-04 -2.25192715e-01],[ 0.02592564 -2.41802577],[0.55299841 1.00761744],[ 0.27820001 -0.02173567]
116,0.11600000000000009,[ 0.00023374 -0.22760973],[ 0.02647864 -2.41701815],[0.55361442 1.07268291],[ 0.27789395 -0.02184885]
117,0.11700000000000009,[ 0.00026077 -0.23002568],[ 0.02703225 -2.41594547],[0.55419895 1.13594359],[ 0.27758734 -0.02196389]
118,0.11800000000000009,[ 0.00028836 -0.23244049],[ 0.02758645 -2.41480953],[0.55475301 1.19746384],[ 0.2772802 -0.0220807]
119,0.11900000000000009,[ 0.0003165 -0.2348541],[ 0.0281412  -2.41361206],[0.55527757 1.25730572],[ 0.27697251 -0.02219921]
120,0.12000000000000009,[ 0.0003452  -0.23726646],[ 0.02869648 -2.41235476],[0.55577357 1.31552902],[ 0.27666429 -0.02231934]
121,0.1210000000000001,[ 0.00037445 -0.23967749],[ 0.02925226 -2.41103923],[0.55624192 1.37219133],[ 0.27635554 -0.02244102]
122,0.1220000000000001,[ 0.00040426 -0.24208716],[ 0.0298085  -2.40966704],[0.55668348 1.42734821],[ 0.27604625 -0.02256418]
123,0.1230000000000001,[ 0.00043462 -0.2444954 ],[ 0.03036518 -2.40823969],[0.55709911 1.48105315],[ 0.27573644 -0.02268876]
124,0.1240000000000001,[ 0.00046555 -0.24690216],[ 0.03092228 -2.40675864],[0.5574896  1.53335772],[ 0.27542609 -0.02281468]
125,0.12500000000000008,[ 0.00049703 -0.24930738],[ 0.03147977 -2.40522528],[0.55785575 1.58431162],[ 0.27511522 -0.02294188]
126,0.12600000000000008,[ 0.00052906 -0.25171103],[ 0.03203763 -2.40364097],[0.55819829 1.63396275],[ 0.27480383 -0.02307031]
127,0.12700000000000009,[ 0.00056166 -0.25411303],[ 0.03259582 -2.402007  ],[0.55851797 1.68235726],[ 0.27449192 -0.0231999 ]
128,0.12800000000000009,[ 0.00059481 -0.25651336],[ 0.03315434 -2.40032465],[0.55881548 1.72953964],[ 0.27417949 -0.0233306 ]
129,0.1290000000000001,[ 0.00062853 -0.25891195],[ 0.03371316 -2.39859511],[0.55909149 1.77555276],[ 0.27386654 -0.02346236]
130,0.1300000000000001,[ 0.0006628  -0.26130877],[ 0.03427225 -2.39681956],[0.55934665 1.82043792],[ 0.27355307 -0.02359512]
131,0.1310000000000001,[ 0.00069763 -0.26370377],[ 0.0348316  -2.39499912],[0.5595816  1.86423496],[ 0.2732391  -0.02372883]
132,0.1320000000000001,[ 0.00073302 -0.26609691],[ 0.03539118 -2.39313488],[0.55979693 1.90698225],[ 0.27292461 -0.02386344]
133,0.1330000000000001,[ 0.00076897 -0.26848813],[ 0.03595097 -2.3912279 ],[0.55999323 1.94871676],[ 0.27260961 -0.02399891]
134,0.1340000000000001,[ 0.00080548 -0.27087741],[ 0.03651097 -2.38927918],[0.56017105 1.98947415],[ 0.2722941  -0.02413519]
135,0.1350000000000001,[ 0.00084256 -0.2732647 ],[ 0.03707114 -2.38728971],[0.56033095 2.02928878],[ 0.27197809 -0.02427224]
136,0.1360000000000001,[ 0.00088019 -0.27564996],[ 0.03763147 -2.38526042],[0.56047343 2.06819374],[ 0.27166157 -0.02441001]
137,0.1370000000000001,[ 0.00091838 -0.27803316],[ 0.03819194 -2.38319223],[0.56059901 2.10622096],[ 0.27134455 -0.02454846]
138,0.1380000000000001,[ 0.00095713 -0.28041424],[ 0.03875254 -2.38108601],[0.56070817 2.1434012 ],[ 0.27102703 -0.02468756]
139,0.1390000000000001,[ 0.00099645 -0.28279318],[ 0.03931325 -2.3789426 ],[0.56080138 2.17976408],[ 0.27070901 -0.02482727]
140,0.1400000000000001,[ 0.00103632 -0.28516995],[ 0.03987405 -2.37676284],[0.56087908 2.2153382 ],[ 0.2703905  -0.02496754]
141,0.1410000000000001,[ 0.00107675 -0.28754449],[ 0.04043493 -2.3745475 ],[0.56094171 2.25015108],[ 0.27007149 -0.02510835]
142,0.1420000000000001,[ 0.00111775 -0.28991679],[ 0.04099587 -2.37229735],[0.5609897  2.28422927],[ 0.26975198 -0.02524967]
143,0.1430000000000001,[ 0.00115931 -0.29228681],[ 0.04155686 -2.37001312],[0.56102343 2.31759836],[ 0.26943198 -0.02539144]
144,0.1440000000000001,[ 0.00120142 -0.2946545 ],[ 0.04211789 -2.36769552],[0.56104331 2.350283  ],[ 0.26911149 -0.02553366]
145,0.1450000000000001,[ 0.0012441  -0.29701985],[ 0.04267893 -2.36534524],[0.56104971 2.38230697],[ 0.26879051 -0.02567628]
146,0.1460000000000001,[ 0.00128734 -0.29938281],[ 0.04323998 -2.36296293],[0.56104299 2.41369318],[ 0.26846905 -0.02581927]
147,0.1470000000000001,[ 0.00133114 -0.30174336],[ 0.04380102 -2.36054924],[0.5610235  2.44446371],[ 0.2681471  -0.02596261]
148,0.1480000000000001,[ 0.00137551 -0.30410146],[ 0.04436205 -2.35810478],[0.56099157 2.47463985],[ 0.26782466 -0.02610627]
149,0.1490000000000001,[ 0.00142043 -0.30645709],[ 0.04492304 -2.35563014],[0.56094753 2.50424212],[ 0.26750174 -0.02625022]
150,0.1500000000000001,[ 0.00146591 -0.30881022],[ 0.04548398 -2.35312589],[0.5608917 2.5332903],[ 0.26717834 -0.02639444]
151,0.1510000000000001,[ 0.00151196 -0.31116081],[ 0.04604488 -2.3505926 ],[0.56082437 2.56180347],[ 0.26685446 -0.0265389 ]
152,0.1520000000000001,[ 0.00155856 -0.31350884],[ 0.0466057 -2.3480308],[0.56074583 2.58979999],[ 0.2665301  -0.02668358]
153,0.1530000000000001,[ 0.00160573 -0.31585428],[ 0.04716645 -2.345441  ],[0.56065638 2.6172976 ],[ 0.26620526 -0.02682846]
154,0.1540000000000001,[ 0.00165346 -0.31819711],[ 0.0477271 -2.3428237],[0.56055627 2.64431337],[ 0.26587995 -0.0269735 ]
155,0.1550000000000001,[ 0.00170175 -0.32053729],[ 0.04828766 -2.34017939],[0.56044576 2.67086377],[ 0.26555416 -0.0271187 ]
156,0.1560000000000001,[ 0.00175059 -0.32287479],[ 0.0488481  -2.33750853],[0.56032512 2.69696468],[ 0.2652279  -0.02726403]
157,0.1570000000000001,[ 0.0018     -0.32520961],[ 0.04940843 -2.33481156],[0.56019458 2.7226314 ],[ 0.26490117 -0.02740947]
158,0.1580000000000001,[ 0.00184997 -0.3275417 ],[ 0.04996862 -2.33208893],[0.56005437 2.74787869],[ 0.26457397 -0.02755499]
159,0.1590000000000001,[ 0.0019005  -0.32987104],[ 0.05052868 -2.32934105],[0.55990473 2.77272077],[ 0.26424631 -0.02770059]
160,0.16000000000000011,[ 0.00195159 -0.3321976 ],[ 0.05108858 -2.32656833],[0.55974587 2.79717136],[ 0.26391817 -0.02784625]
161,0.16100000000000012,[ 0.00200324 -0.33452138],[ 0.05164833 -2.32377116],[0.559578   2.82124368],[ 0.26358957 -0.02799194]
162,0.16200000000000012,[ 0.00205544 -0.33684233],[ 0.05220791 -2.32094992],[0.55940132 2.84495049],[ 0.26326051 -0.02813765]
163,0.16300000000000012,[ 0.00210821 -0.33916043],[ 0.05276731 -2.31810497],[0.55921603 2.86830406],[ 0.26293098 -0.02828336]
164,0.16400000000000012,[ 0.00216154 -0.34147567],[ 0.05332652 -2.31523666],[0.55902233 2.89131627],[ 0.26260099 -0.02842906]
165,0.16500000000000012,[ 0.00221542 -0.34378801],[ 0.05388555 -2.31234534],[0.55882038 2.91399853],[ 0.26227054 -0.02857473]
166,0.16600000000000012,[ 0.00226987 -0.34609744],[ 0.05444437 -2.30943135],[0.55861037 2.93636186],[ 0.26193963 -0.02872035]
167,0.16700000000000012,[ 0.00232487 -0.34840394],[ 0.05500298 -2.30649498],[0.55839246 2.9584169 ],[ 0.26160827 -0.02886593]
168,0.16800000000000012,[ 0.00238043 -0.35070748],[ 0.05556137 -2.30353657],[0.55816683 2.98017388],[ 0.26127645 -0.02901142]
169,0.16900000000000012,[ 0.00243655 -0.35300803],[ 0.05611954 -2.30055639],[0.55793362 3.0016427 ],[ 0.26094417 -0.02915684]
170,0.17000000000000012,[ 0.00249323 -0.35530559],[ 0.05667747 -2.29755475],[0.557693   3.02283287],[ 0.26061144 -0.02930216]
171,0.17100000000000012,[ 0.00255046 -0.35760012],[ 0.05723516 -2.29453192],[0.55744511 3.04375359],[ 0.26027826 -0.02944737]
172,0.17200000000000013,[ 0.00260826 -0.35989161],[ 0.05779261 -2.29148816],[0.55719009 3.06441372],[ 0.25994463 -0.02959245]
173,0.17300000000000013,[ 0.00266661 -0.36218003],[ 0.0583498  -2.28842375],[0.55692808 3.08482181],[ 0.25961055 -0.02973741]
174,0.17400000000000013,[ 0.00272551 -0.36446537],[ 0.05890673 -2.28533893],[0.55665921 3.1049861 ],[ 0.25927602 -0.02988221]
175,0.17500000000000013,[ 0.00278498 -0.3667476 ],[ 0.05946339 -2.28223394],[0.55638361 3.12491453],[ 0.25894104 -0.03002687]
176,0.17600000000000013,[ 0.002845   -0.36902671],[ 0.06001977 -2.27910903],[0.5561014  3.14461478],[ 0.25860562 -0.03017136]
177,0.17700000000000013,[ 0.00290557 -0.37130268],[ 0.06057587 -2.27596441],[0.55581271 3.16409424],[ 0.25826976 -0.03031567]
178,0.17800000000000013,[ 0.0029667  -0.37357548],[ 0.06113168 -2.27280032],[0.55551765 3.18336004],[ 0.25793345 -0.03045979]
179,0.17900000000000013,[ 0.00302839 -0.37584509],[ 0.0616872  -2.26961696],[0.55521633 3.20241907],[ 0.2575967  -0.03060372]
180,0.18000000000000013,[ 0.00309063 -0.37811151],[ 0.06224242 -2.26641454],[0.55490886 3.22127797],[ 0.25725951 -0.03074745]
181,0.18100000000000013,[ 0.00315343 -0.3803747 ],[ 0.06279733 -2.26319326],[0.55459534 3.23994312],[ 0.25692188 -0.03089097]
182,0.18200000000000013,[ 0.00321678 -0.38263466],[ 0.06335192 -2.25995332],[0.55427588 3.25842072],[ 0.25658381 -0.03103426]
183,0.18300000000000013,[ 0.00328069 -0.38489135],[ 0.0639062 -2.2566949],[0.55395058 3.27671671],[ 0.25624531 -0.03117732]
184,0.18400000000000014,[ 0.00334515 -0.38714477],[ 0.06446015 -2.25341818],[0.55361952 3.29483685],[ 0.25590637 -0.03132014]
