,time,qpos,qvel,qacc,ctrl
15,0.015000000000000006,[0.00136246 0.08664909],[0.15367997 9.79051636],[  6.75994507 438.57841937],[0.01829081 0.51929322]
16,0.016000000000000007,[0.0015229  0.09687819],[ 0.16043991 10.22909478],[  6.39026371 417.15569611],[0.01828746 0.49550422]
17,0.017000000000000008,[0.00168973 0.10752444],[ 0.16683018 10.64625048],[  6.02922783 396.52216127],[0.01830197 0.47270171]
18,0.01800000000000001,[0.00186259 0.11856721],[ 0.1728594  11.04277264],[  5.67642315 376.64984379],[0.01833396 0.45085036]
19,0.01900000000000001,[0.00204112 0.12998663],[ 0.17853583 11.41942248],[  5.33149382 357.51215009],[0.01838303 0.42991609]
20,0.02000000000000001,[0.00222499 0.14176357],[ 0.18386732 11.77693463],[  4.9941382  339.08378282],[0.01844883 0.40986598]
21,0.02100000000000001,[0.00241385 0.15387959],[ 0.18886146 12.11601842],[  4.66410458 321.34066061],[0.01853101 0.39066826]
22,0.022000000000000013,[0.00260738 0.16631695],[ 0.19352556 12.43735908],[  4.34118668 304.25983917],[0.01862925 0.3722922 ]
23,0.023000000000000013,[0.00280524 0.17905856],[ 0.19786675 12.74161892],[  4.02521922 287.81943446],[0.01874321 0.35470812]
24,0.024000000000000014,[0.00300714 0.192088  ],[ 0.20189197 13.02943835],[  3.71607346 271.99854842],[0.01887257 0.33788727]
25,0.025000000000000015,[0.00321274 0.20538944],[ 0.20560804 13.3014369 ],[  3.41365288 256.77719755],[0.01901704 0.32180184]
26,0.026000000000000016,[0.00342176 0.21894765],[ 0.2090217 13.5582141],[  3.11788894 242.13624474],[0.01917629 0.3064249 ]
27,0.027000000000000017,[0.0036339 0.232748 ],[ 0.21213959 13.80035034],[  2.82873705 228.05733457],[0.01935003 0.29173034]
28,0.028000000000000018,[0.00384887 0.24677641],[ 0.21496832 14.02840768],[  2.54617271 214.52283224],[0.01953795 0.2776929 ]
29,0.02900000000000002,[0.00406639 0.26101934],[ 0.2175145  14.24293051],[  2.27018787 201.51576636],[0.01973975 0.26428804]
30,0.03000000000000002,[0.00428617 0.27546379],[ 0.21978468 14.44444627],[  2.0007875  189.01977554],[0.01995513 0.251492  ]
31,0.03100000000000002,[0.00450796 0.29009725],[ 0.22178547 14.63346605],[  1.73798648 177.01905896],[0.02018379 0.23928172]
32,0.03200000000000002,[0.00473148 0.30490774],[ 0.22352346 14.81048511],[  1.48180665 165.49833093],[0.02042542 0.22763484]
33,0.03300000000000002,[0.00495649 0.31988372],[ 0.22500526 14.97598344],[  1.23227415 154.44277928],[0.02067971 0.21652966]
34,0.03400000000000002,[0.00518272 0.33501415],[ 0.22623754 15.13042622],[  0.98941708 143.83802765],[0.02094635 0.20594512]
35,0.035000000000000024,[0.00540995 0.35028841],[ 0.22722696 15.27426425],[  0.75326331 133.67010153],[0.02122504 0.19586081]
36,0.036000000000000025,[0.00563793 0.36569635],[ 0.22798022 15.40793435],[  0.5238386 123.9253979],[0.02151546 0.18625692]
37,0.037000000000000026,[0.00586643 0.38122821],[ 0.22850406 15.53185975],[  0.30116501 114.59065838],[0.02181731 0.17711424]
38,0.03800000000000003,[0.00609524 0.39687466],[ 0.22880522 15.6464504 ],[8.52594442e-02 1.05652946e+02],[0.02213025 0.16841413]
39,0.03900000000000003,[0.00632413 0.41262676],[ 0.22889048 15.75210335],[-0.1238675  97.09962324],[0.02245397 0.16013852]
40,0.04000000000000003,[0.0065529  0.42847596],[ 0.22876661 15.84920297],[-0.32621249 88.91833757],[0.02278817 0.15226991]
41,0.04100000000000003,[0.00678134 0.44441409],[ 0.2284404  15.93812131],[-0.52178022 81.09700363],[0.0231325  0.14479133]
42,0.04200000000000003,[0.00700926 0.4604333 ],[ 0.22791862 16.01921831],[-0.71058401 73.62379245],[0.02348666 0.13768634]
43,0.04300000000000003,[0.00723646 0.47652615],[ 0.22720804 16.09284211],[-0.89264614 66.48712106],[0.02385033 0.13093903]
44,0.04400000000000003,[0.00746278 0.49268548],[ 0.22631539 16.15932923],[-1.06799815 59.67564453],[0.02422318 0.124534  ]
45,0.04500000000000003,[0.00768803 0.50890448],[ 0.22524739 16.21900487],[-1.23668092 53.17824971],[0.02460489 0.11845635]
46,0.046000000000000034,[0.00791204 0.52517666],[ 0.22401071 16.27218312],[-1.39874461 46.98405068],[0.02499515 0.11269168]
47,0.047000000000000035,[0.00813465 0.54149583],[ 0.22261197 16.31916717],[-1.55424856 41.08238541],[0.02539365 0.10722605]
48,0.048000000000000036,[0.00835571 0.55785608],[ 0.22105772 16.36024956],[-1.703261   35.46281374],[0.02580006 0.10204603]
49,0.04900000000000004,[0.00857506 0.57425179],[ 0.21935446 16.39571237],[-1.84585876 30.11511623],[0.02621408 0.09713863]
50,0.05000000000000004,[0.00879257 0.59067762],[ 0.2175086  16.42582749],[-1.98212683 25.02929379],[0.0266354  0.09249132]
51,0.05100000000000004,[0.0090081  0.60712848],[ 0.21552647 16.45085678],[-2.11215792 20.195568  ],[0.02706372 0.08809203]
52,0.05200000000000004,[0.00922151 0.62359953],[ 0.21341431 16.47105235],[-2.23605196 15.60438178],[0.02749873 0.08392911]
53,0.05300000000000004,[0.00943269 0.64008619],[ 0.21117826 16.48665673],[-2.35391553 11.24640039],[0.02794015 0.07999136]
54,0.05400000000000004,[0.00964151 0.65658409],[ 0.20882435 16.49790313],[-2.4658613   7.11251271],[0.02838767 0.07626799]
55,0.05500000000000004,[0.00984787 0.6730891 ],[ 0.20635849 16.50501565],[-2.57200747  3.1938324 ],[0.02884102 0.07274861]
56,0.05600000000000004,[0.01005166 0.68959731],[ 0.20378648 16.50820948],[-2.6724771  -0.51830081],[0.02929992 0.06942325]
57,0.057000000000000044,[0.01025277 0.70610501],[ 0.201114   16.50769118],[-2.76739759 -4.03232006],[0.02976408 0.06628232]
58,0.058000000000000045,[0.01045112 0.72260866],[ 0.1983466  16.50365886],[-2.85690005 -7.35643042],[0.03023325 0.06331662]
59,0.059000000000000045,[0.01064661 0.73910497],[ 0.1954897  16.49630243],[ -2.9411187  -10.49860829],[0.03070715 0.06051731]
60,0.060000000000000046,[0.01083916 0.75559077],[ 0.19254858 16.48580382],[ -3.02019035 -13.46660103],[0.03118553 0.05787593]
61,0.06100000000000005,[0.01102869 0.77206311],[ 0.18952839 16.47233722],[ -3.09425381 -16.26792694],[0.03166815 0.05538435]
62,0.06200000000000005,[0.01121512 0.78851918],[ 0.18643414 16.45606929],[ -3.16344937 -18.90987566],[0.03215475 0.05303481]
63,0.06300000000000004,[0.01139839 0.80495634],[ 0.18327069 16.43715941],[ -3.22791835 -21.39950888],[0.0326451  0.05081986]
64,0.06400000000000004,[0.01157843 0.8213721 ],[ 0.18004277 16.41575991],[ -3.28780255 -23.74366151],[0.03313896 0.04873238]
65,0.06500000000000004,[0.01175519 0.83776411],[ 0.17675497 16.39201624],[ -3.34324387 -25.94894316],[0.03363612 0.04676556]
66,0.06600000000000004,[0.0119286  0.85413018],[ 0.17341173 16.3660673 ],[ -3.3943839 -28.0217401],[0.03413636 0.0449129 ]
67,0.06700000000000005,[0.01209862 0.87046823],[ 0.17001734 16.33804556],[ -3.44136348 -29.96821753],[0.03463946 0.0431682 ]
68,0.06800000000000005,[0.01226519 0.8867763 ],[ 0.16657598 16.30807734],[ -3.48432241 -31.79432224],[0.03514522 0.04152551]
69,0.06900000000000005,[0.01242829 0.90305259],[ 0.16309166 16.27628302],[ -3.52339912 -33.5057856 ],[0.03565345 0.03997919]
70,0.07000000000000005,[0.01258785 0.91929536],[ 0.15956826 16.24277724],[ -3.55873035 -35.10812692],[0.03616394 0.03852384]
71,0.07100000000000005,[0.01274386 0.93550303],[ 0.15600953 16.20766911],[ -3.59045092 -36.60665701],[0.03667653 0.03715433]
72,0.07200000000000005,[0.01289628 0.95167409],[ 0.15241908 16.17106245],[ -3.61869352 -38.00648212],[0.03719102 0.03586577]
73,0.07300000000000005,[0.01304508 0.96780715],[ 0.14880038 16.13305597],[ -3.64358844 -39.31250804],[0.03770725 0.03465349]
74,0.07400000000000005,[0.01319024 0.98390089],[ 0.14515679 16.09374346],[ -3.66526347 -40.52944451],[0.03822505 0.03351307]
75,0.07500000000000005,[0.01333173 0.99995411],[ 0.14149153 16.05321402],[ -3.68384368 -41.66180972],[0.03874426 0.0324403 ]
76,0.07600000000000005,[0.01346954 1.01596566],[ 0.13780769 16.01155221],[ -3.69945135 -42.71393504],[0.03926473 0.03143117]
77,0.07700000000000005,[0.01360365 1.0319345 ],[ 0.13410824 15.96883827],[ -3.71220584 -43.68996988],[0.0397863  0.03048187]
78,0.07800000000000006,[0.01373404 1.04785965],[ 0.13039603 15.9251483 ],[ -3.72222348 -44.59388667],[0.04030884 0.02958881]
79,0.07900000000000006,[0.01386072 1.0637402 ],[ 0.12667381 15.88055442],[ -3.72961756 -45.42948585],[0.04083221 0.02874854]
80,0.08000000000000006,[0.01398366 1.07957533],[ 0.12294419 15.83512493],[ -3.73449822 -46.20040106],[0.04135628 0.02795783]
81,0.08100000000000006,[0.01410287 1.09536425],[ 0.11920969 15.78892453],[ -3.73697246 -46.91010425],[0.04188093 0.02721358]
82,0.08200000000000006,[0.01421834 1.11110626],[ 0.11547272 15.74201442],[ -3.7371441  -47.56191087],[0.04240602 0.02651289]
83,0.08300000000000006,[0.01433008 1.12680072],[ 0.11173557 15.69445251],[ -3.73511381 -48.15898506],[0.04293144 0.02585297]
84,0.08400000000000006,[0.01443808 1.14244701],[ 0.10800046 15.64629353],[ -3.73097906 -48.7043448 ],[0.04345709 0.02523122]
85,0.08500000000000006,[0.01454235 1.1580446 ],[ 0.10426948 15.59758918],[ -3.7248342  -49.20086704],[0.04398286 0.02464516]
86,0.08600000000000006,[0.01464289 1.17359299],[ 0.10054465 15.54838832],[ -3.71677043 -49.6512928 ],[0.04450864 0.02409244]
87,0.08700000000000006,[0.01473972 1.18909173],[ 0.09682788 15.49873702],[ -3.7068759  -50.05823215],[0.04503434 0.02357084]
88,0.08800000000000006,[0.01483284 1.2045404 ],[ 0.093121   15.44867879],[ -3.6952357  -50.42416923],[0.04555986 0.02307827]
89,0.08900000000000007,[0.01492227 1.21993866],[ 0.08942577 15.39825462],[ -3.68193193 -50.75146703],[0.04608511 0.02261276]
90,0.09000000000000007,[0.01500801 1.23528616],[ 0.08574383 15.34750316],[ -3.66704379 -51.04237224],[0.04661002 0.02217244]
91,0.09100000000000007,[0.01509009 1.25058262],[ 0.08207679 15.29646078],[ -3.65064757 -51.29901985],[0.04713449 0.02175553]
92,0.09200000000000007,[0.01516851 1.26582778],[ 0.07842614 15.24516176],[ -3.63281679 -51.5234378 ],[0.04765844 0.02136039]
93,0.09300000000000007,[0.01524331 1.28102142],[ 0.07479332 15.19363833],[ -3.61362222 -51.71755135],[0.04818181 0.02098543]
94,0.09400000000000007,[0.01531449 1.29616334],[ 0.0711797  15.14192077],[ -3.59313198 -51.88318745],[0.04870453 0.02062919]
95,0.09500000000000007,[0.01538207 1.31125338],[ 0.06758657 15.09003759],[ -3.57141158 -52.02207898],[0.04922652 0.02029027]
96,0.09600000000000007,[0.01544609 1.3262914 ],[ 0.06401516 15.03801551],[ -3.54852404 -52.13586878],[0.04974772 0.01996736]
97,0.09700000000000007,[0.01550656 1.34127728],[ 0.06046664 14.98587964],[ -3.52452994 -52.22611368],[0.05026806 0.01965923]
98,0.09800000000000007,[0.0155635  1.35621093],[ 0.05694211 14.93365353],[ -3.49948748 -52.29428828],[0.0507875  0.01936471]
99,0.09900000000000007,[0.01561694 1.37109229],[ 0.05344262 14.88135924],[ -3.47345259 -52.3417887 ],[0.05130597 0.01908272]
100,0.10000000000000007,[0.01566691 1.38592131],[ 0.04996917 14.82901745],[ -3.446479   -52.36993615],[0.05182342 0.01881222]
101,0.10100000000000008,[0.01571343 1.40069795],[ 0.04652269 14.77664751],[ -3.41861831 -52.37998038],[0.0523398  0.01855226]
102,0.10200000000000008,[0.01575654 1.41542222],[ 0.04310407 14.72426753],[ -3.38992004 -52.373103  ],[0.05285506 0.01830193]
103,0.10300000000000008,[0.01579625 1.43009412],[ 0.03971415 14.67189443],[ -3.36043177 -52.35042072],[0.05336916 0.01806039]
104,0.10400000000000008,[0.0158326  1.44471366],[ 0.03635372 14.61954401],[ -3.33019914 -52.3129884 ],[0.05388205 0.01782683]
105,0.10500000000000008,[0.01586563 1.45928089],[ 0.03302352 14.56723102],[ -3.29926596 -52.26180204],[0.0543937  0.01760051]
106,0.10600000000000008,[0.01589535 1.47379586],[ 0.02972425 14.51496922],[ -3.2676743 -52.1978016],[0.05490405 0.01738073]
107,0.10700000000000008,[0.01592181 1.48825863],[ 0.02645658 14.46277142],[ -3.23546451 -52.12187374],[0.05541308 0.01716683]
108,0.10800000000000008,[0.01594503 1.50266928],[ 0.02322111 14.41064954],[ -3.20267533 -52.03485445],[0.05592075 0.01695821]
109,0.10900000000000008,[0.01596505 1.5170279 ],[ 0.02001844 14.35861469],[ -3.16934392 -51.93753153],[0.05642702 0.01675429]
110,0.11000000000000008,[0.0159819  1.53133457],[ 0.01684909 14.30667716],[ -3.13550594 -51.83064702],[0.05693187 0.01655453]
111,0.11100000000000008,[0.01599561 1.54558942],[1.37135869e-02 1.42548465e+01],[ -3.10119565 -51.71489948],[0.05743527 0.01635843]
112,0.11200000000000009,[0.01600622 1.55979255],[1.06123913e-02 1.42031316e+01],[ -3.06644588 -51.59094621],[0.05793718 0.01616553]
113,0.11300000000000009,[0.01601377 1.57394409],[7.54594538e-03 1.41515407e+01],[ -3.03128817 -51.45940531],[0.05843758 0.01597538]
114,0.11400000000000009,[0.01601828 1.58804417],[4.51465721e-03 1.41000813e+01],[ -2.99575279 -51.32085775],[0.05893645 0.01578759]
115,0.11500000000000009,[0.0160198  1.60209293],[1.51890442e-03 1.40487604e+01],[ -2.9598688  -51.17584921],[0.05943376 0.01560177]
116,0.11600000000000009,[0.01601836 1.61609052],[-1.44096438e-03  1.39975846e+01],[ -2.9236641  -51.02489199],[0.05992949 0.01541756]
117,0.11700000000000009,[0.016014   1.63003708],[-4.36462848e-03  1.39465597e+01],[ -2.88716548 -50.86846671],[0.06042362 0.01523465]
118,0.11800000000000009,[0.01600675 1.64393277],[-7.25179396e-03  1.38956912e+01],[ -2.85039865 -50.70702399],[0.06091614 0.01505272]
119,0.11900000000000009,[0.01599664 1.65777775],[-1.01021926e-02  1.38449842e+01],[ -2.81338834 -50.54098603],[0.06140701 0.01487149]
120,0.12000000000000009,[0.01598373 1.6715722 ],[-1.29155809e-02  1.37944432e+01],[ -2.77615827 -50.37074816],[0.06189623 0.01469069]
121,0.1210000000000001,[0.01596804 1.68531627],[-0.01569174 13.74407243],[ -2.73873126 -50.19668023],[0.06238377 0.01451009]
122,0.1220000000000001,[0.01594961 1.69901014],[-0.01843047 13.69387575],[ -2.7011292  -50.01912803],[0.06286964 0.01432944]
123,0.1230000000000001,[0.01592847 1.712654  ],[-0.0211316  13.64385663],[ -2.66337318 -49.83841462],[0.0633538  0.01414855]
124,0.1240000000000001,[0.01590468 1.72624802],[-0.02379497 13.59401821],[ -2.62548342 -49.65484149],[0.06383625 0.01396721]
125,0.12500000000000008,[0.01587826 1.73979238],[-0.02642046 13.54436337],[ -2.5874794  -49.46868987],[0.06431698 0.01378525]
126,0.12600000000000008,[0.01584925 1.75328728],[-0.02900794 13.49489468],[ -2.54937984 -49.28022176],[0.06479598 0.01360249]
127,0.12700000000000009,[0.01581769 1.76673289],[-0.03155732 13.44561446],[ -2.51120272 -49.08968106],[0.06527323 0.01341879]
128,0.12800000000000009,[0.01578363 1.78012942],[-0.03406852 13.39652478],[ -2.47296537 -48.89729459],[0.06574874 0.01323399]
129,0.1290000000000001,[0.01574708 1.79347704],[-0.03654148 13.34762748],[ -2.43468444 -48.70327306],[0.06622248 0.01304797]
130,0.1300000000000001,[0.01570811 1.80677597],[-0.03897617 13.29892421],[ -2.39637596 -48.50781201],[0.06669445 0.01286061]
131,0.1310000000000001,[0.01566673 1.82002638],[-0.04137254 13.2504164 ],[ -2.35805535 -48.31109267],[0.06716466 0.01267179]
132,0.1320000000000001,[0.015623   1.83322849],[-0.0437306 13.2021053],[ -2.31973746 -48.11328281],[0.06763308 0.01248141]
133,0.1330000000000001,[0.01557695 1.84638248],[-0.04605034 13.15399202],[ -2.28143658 -47.91453756],[0.06809973 0.01228938]
134,0.1340000000000001,[0.01552862 1.85948856],[-0.04833177 13.10607748],[ -2.24316645 -47.71500015],[0.06856458 0.0120956 ]
135,0.1350000000000001,[0.01547805 1.87254692],[-0.05057494 13.05836248],[ -2.20494033 -47.51480263],[0.06902765 0.0119    ]
136,0.1360000000000001,[0.01542527 1.88555777],[-0.05277988 13.01084768],[ -2.16677096 -47.31406657],[0.06948892 0.0117025 ]
137,0.1370000000000001,[0.01537032 1.8985213 ],[-0.05494665 12.96353362],[ -2.12867062 -47.11290369],[0.06994839 0.01150303]
138,0.1380000000000001,[0.01531325 1.91143772],[-0.05707532 12.91642071],[ -2.09065113 -46.91141651],[0.07040608 0.01130153]
139,0.1390000000000001,[0.01525408 1.92430723],[-0.05916597 12.86950929],[ -2.05272386 -46.70969892],[0.07086196 0.01109795]
140,0.1400000000000001,[0.01519286 1.93713003],[-0.0612187 12.8227996],[ -2.01489978 -46.50783675],[0.07131605 0.01089223]
141,0.1410000000000001,[0.01512963 1.94990632],[-0.0632336  12.77629176],[ -1.97718944 -46.30590828],[0.07176834 0.01068432]
142,0.1420000000000001,[0.01506442 1.96263631],[-0.06521079 12.72998585],[ -1.93960298 -46.10398478],[0.07221883 0.01047417]
143,0.1430000000000001,[0.01499727 1.97532019],[-0.06715039 12.68388187],[ -1.9021502  -45.90213096],[0.07266753 0.01026175]
144,0.1440000000000001,[0.01492821 1.98795817],[-0.06905254 12.63797974],[ -1.86484049 -45.70040543],[0.07311443 0.01004702]
145,0.1450000000000001,[0.0148573  2.00055045],[-0.07091738 12.59227933],[ -1.8276829  -45.49886115],[0.07355955 0.00982994]
146,0.1460000000000001,[0.01478455 2.01309723],[-0.07274506 12.54678047],[ -1.79068616 -45.29754582],[0.07400288 0.00961047]
147,0.1470000000000001,[0.01471002 2.02559871],[-0.07453575 12.50148292],[ -1.75385863 -45.09650227],[0.07444442 0.0093886 ]
148,0.1480000000000001,[0.01463373 2.0380551 ],[-0.07628961 12.45638642],[ -1.71720837 -44.89576884],[0.07488418 0.00916429]
149,0.1490000000000001,[0.01455572 2.05046659],[-0.07800682 12.41149065],[ -1.68074311 -44.69537972],[0.07532217 0.00893751]
150,0.1500000000000001,[0.01447603 2.06283339],[-0.07968756 12.36679527],[ -1.64447029 -44.49536526],[0.07575839 0.00870825]
151,0.1510000000000001,[0.0143947  2.07515569],[-0.08133203 12.32229991],[ -1.60839705 -44.29575234],[0.07619284 0.00847648]
152,0.1520000000000001,[0.01431176 2.08743369],[-0.08294043 12.27800415],[ -1.57253024 -44.09656461],[0.07662552 0.00824217]
153,0.1530000000000001,[0.01422725 2.0996676 ],[-0.08451296 12.23390759],[ -1.53687644 -43.8978228 ],[0.07705646 0.00800532]
154,0.1540000000000001,[0.0141412  2.11185761],[-0.08604983 12.19000977],[ -1.50144194 -43.69954495],[0.07748564 0.0077659 ]
155,0.1550000000000001,[0.01405364 2.12400392],[-0.08755127 12.14631022],[ -1.46623277 -43.50174671],[0.07791308 0.00752388]
156,0.1560000000000001,[0.01396463 2.13610673],[-0.08901751 12.10280848],[ -1.43125472 -43.30444154],[0.07833878 0.00727927]
157,0.1570000000000001,[0.01387418 2.14816623],[-0.09044876 12.05950403],[ -1.3965133  -43.10764095],[0.07876275 0.00703203]
158,0.1580000000000001,[0.01378233 2.16018263],[-0.09184528 12.01639639],[ -1.36201379 -42.91135467],[0.079185   0.00678216]
159,0.1590000000000001,[0.01368913 2.17215611],[-0.09320729 11.97348504],[ -1.32776122 -42.71559092],[0.07960554 0.00652964]
160,0.16000000000000011,[0.01359459 2.18408688],[-0.09453505 11.93076945],[ -1.2937604  -42.52035653],[0.08002437 0.00627446]
161,0.16100000000000012,[0.01349876 2.19597513],[-0.09582881 11.88824909],[ -1.26001588 -42.32565713],[0.0804415 0.0060166]
162,0.16200000000000012,[0.01340167 2.20782105],[-0.09708883 11.84592343],[ -1.22653202 -42.13149733],[0.08085694 0.00575605]
163,0.16300000000000012,[0.01330336 2.21962485],[-0.09831536 11.80379194],[ -1.19331293 -41.93788086],[0.0812707 0.0054928]
164,0.16400000000000012,[0.01320385 2.2313867 ],[-0.09950867 11.76185406],[ -1.16036252 -41.74481072],[0.08168279 0.00522683]
165,0.16500000000000012,[0.01310318 2.24310681],[-0.10066903 11.72010924],[ -1.12768449 -41.55228928],[0.08209321 0.00495813]
166,0.16600000000000012,[0.01300138 2.25478537],[-0.10179672 11.67855696],[ -1.09528233 -41.36031845],[0.08250198 0.00468669]
167,0.16700000000000012,[0.01289849 2.26642256],[-0.102892   11.63719664],[ -1.06315932 -41.16889979],[0.08290911 0.0044125 ]
168,0.16800000000000012,[0.01279454 2.27801859],[-0.10395516 11.59602774],[ -1.03131855 -40.97803456],[0.0833146  0.00413555]
169,0.16900000000000012,[0.01268955 2.28957364],[-0.10498648 11.5550497 ],[ -0.99976291 -40.7877239 ],[0.08371846 0.00385582]
170,0.17000000000000012,[0.01258356 2.3010879 ],[-0.10598624 11.51426198],[ -0.9684951  -40.59796885],[0.08412071 0.00357331]
171,0.17100000000000012,[0.01247661 2.31256157],[-0.10695474 11.47366401],[ -0.93751763 -40.40877049],[0.08452136 0.00328799]
172,0.17200000000000013,[0.01236872 2.32399482],[-0.10789225 11.43325524],[ -0.90683285 -40.22012996],[0.08492041 0.00299987]
173,0.17300000000000013,[0.01225992 2.33538786],[-0.10879909 11.39303511],[ -0.87644289 -40.03204858],[0.08531788 0.00270893]
174,0.17400000000000013,[0.01215024 2.34674086],[-0.10967553 11.35300306],[ -0.84634974 -39.84452787],[0.08571377 0.00241516]
175,0.17500000000000013,[0.01203972 2.35805402],[-0.11052188 11.31315853],[ -0.8165552  -39.65756967],[0.08610811 0.00211854]
176,0.17600000000000013,[0.01192838 2.36932752],[-0.11133844 11.27350096],[ -0.7870609  -39.47117609],[0.08650089 0.00181908]
177,0.17700000000000013,[0.01181626 2.38056155],[-0.1121255  11.23402979],[ -0.75786832 -39.28534966],[0.08689213 0.00151675]
178,0.17800000000000013,[0.01170337 2.39175629],[-0.11288336 11.19474444],[ -0.72897876 -39.10009329],[0.08728184 0.00121156]
179,0.17900000000000013,[0.01158976 2.40291194],[-0.11361234 11.15564434],[ -0.70039337 -38.91541037],[0.08767003 0.00090348]
180,0.18000000000000013,[0.01147545 2.41402867],[-0.11431274 11.11672893],[ -0.67211315 -38.73130475],[0.08805672 0.00059252]
181,0.18100000000000013,[0.01136046 2.42510667],[-0.11498485 11.07799763],[ -0.64413895 -38.54778077],[0.08844192 0.00027865]
182,0.18200000000000013,[0.01124483 2.43614611],[-0.11562899 11.03944985],[ -0.61647146 -38.3648433 ],[ 8.88256241e-02 -3.81171655e-05]
183,0.18300000000000013,[0.01112859 2.4471472 ],[-0.11624546 11.00108501],[ -0.58911124 -38.18249777],[ 0.08920786 -0.0003578 ]
184,0.18400000000000014,[0.01101175 2.4581101 ],[-0.11683457 10.96290251],[ -0.5620587  -38.00075013],[ 0.08958864 -0.00068041]
185,0.18500000000000014,[0.01089436 2.469035  ],[-0.11739663 10.92490176],[ -0.53531411 -37.8196069 ],[ 0.08996796 -0.00100595]
186,0.18600000000000014,[0.01077643 2.47992209],[-0.11793194 10.88708215],[ -0.50887761 -37.63907516],[ 0.09034585 -0.00133442]
187,0.18700000000000014,[0.01065798 2.49077153],[-0.11844082 10.84944308],[ -0.48274923 -37.45916258],[ 0.09072232 -0.00166584]
188,0.18800000000000014,[0.01053906 2.50158351],[-0.11892357 10.81198391],[ -0.45692884 -37.27987737],[ 0.09109737 -0.00200021]
189,0.18900000000000014,[0.01041968 2.51235822],[-0.1193805  10.77470404],[ -0.43141621 -37.10122829],[ 0.09147102 -0.00233754]
190,0.19000000000000014,[0.01029987 2.52309582],[-0.11981192 10.73760281],[ -0.40621098 -36.92322469],[ 0.09184328 -0.00267782]
191,0.19100000000000014,[0.01017965 2.5337965 ],[-0.12021813 10.70067958],[ -0.38131268 -36.74587643],[ 0.09221416 -0.00302107]
192,0.19200000000000014,[0.01005905 2.54446043],[-0.12059944 10.66393371],[ -0.35672072 -36.56919392],[ 0.09258367 -0.00336728]
193,0.19300000000000014,[0.00993809 2.5550878 ],[-0.12095616 10.62736451],[ -0.3324344  -36.39318807],[ 0.09295183 -0.00371646]
194,0.19400000000000014,[0.00981681 2.56567877],[-0.12128859 10.59097132],[ -0.30845293 -36.2178703 ],[ 0.09331865 -0.00406862]
195,0.19500000000000015,[0.00969521 2.57623352],[-0.12159705 10.55475345],[ -0.2847754  -36.04325253],[ 0.09368414 -0.00442375]
196,0.19600000000000015,[0.00957333 2.58675223],[-0.12188182 10.5187102 ],[ -0.26140082 -35.86934711],[ 0.0940483  -0.00478186]
197,0.19700000000000015,[0.00945118 2.59723507],[-0.12214322 10.48284085],[ -0.23832808 -35.69616685],[ 0.09441116 -0.00514294]
198,0.19800000000000015,[0.0093288  2.60768222],[-0.12238155 10.44714469],[ -0.215556   -35.52372498],[ 0.09477273 -0.00550699]
199,0.19900000000000015,[0.00920621 2.61809384],[-0.12259711 10.41162096],[ -0.1930833  -35.35203512],[ 0.09513301 -0.00587402]
200,0.20000000000000015,[0.00908342 2.62847011],[-0.12279019 10.37626893],[ -0.17090862 -35.18111127],[ 0.09549202 -0.00624402]
201,0.20100000000000015,[0.00896045 2.6388112 ],[-0.1229611  10.34108782],[ -0.14903052 -35.01096775],[ 0.09584977 -0.00661698]
