,time,qpos,qvel,qacc,ctrl
48,0.048000000000000036,[0.00325675 0.26061263],[0.08407447 7.67508023],[-0.66005394 17.96057087],[-0.37347378  0.05002416]
49,0.04900000000000004,[0.00334016 0.26830567],[0.08341442 7.6930408 ],[-0.70912489 15.32300218],[-0.37378897  0.04760556]
50,0.05000000000000004,[0.00342287 0.27601403],[0.0827053 7.7083638],[-0.75625163 12.7964314 ],[-0.37410069  0.04531303]
51,0.05100000000000004,[0.00350482 0.28373519],[0.08194904 7.72116023],[-0.8014887 10.3767952],[-0.37440904  0.04314153]
52,0.05200000000000004,[0.00358596 0.29146673],[0.08114755 7.73153703],[-0.84488942  8.06016795],[-0.3747141  0.0410862]
53,0.05300000000000004,[0.00366627 0.29920633],[0.08030267 7.7395972 ],[-0.88650596  5.84275699],[-0.37501596  0.03914235]
54,0.05400000000000004,[0.00374568 0.30695177],[0.07941616 7.74543995],[-0.92638936  3.72089829],[-0.3753147   0.03730548]
55,0.05500000000000004,[0.00382417 0.31470093],[0.07848977 7.74916085],[-0.96458957  1.69105211],[-0.37561042  0.03557122]
56,0.05600000000000004,[0.0039017  0.32245178],[0.07752518 7.7508519 ],[-1.00115548 -0.25020102],[-0.37590317  0.03393538]
57,0.057000000000000044,[0.00397822 0.33020238],[0.07652403 7.7506017 ],[-1.03613495 -2.10616428],[-0.37619306  0.03239393]
58,0.058000000000000045,[0.00405371 0.33795088],[0.07548789 7.74849554],[-1.06957484 -3.88002828],[-0.37648013  0.03094298]
59,0.059000000000000045,[0.00412813 0.34569549],[0.07441832 7.74461551],[-1.10152102 -5.57487475],[-0.37676448  0.02957877]
60,0.060000000000000046,[0.00420144 0.35343453],[0.07331679 7.73904064],[-1.1320184  -7.19367997],[-0.37704617  0.02829771]
61,0.06100000000000005,[0.00427363 0.36116638],[0.07218478 7.73184696],[-1.16111093 -8.73931821],[-0.37732527  0.0270963 ]
62,0.06200000000000005,[0.00434465 0.36888949],[0.07102367 7.72310764],[ -1.18884161 -10.21456494],[-0.37760184  0.02597121]
63,0.06300000000000004,[0.00441449 0.37660238],[0.06983482 7.71289307],[ -1.21525255 -11.62209997],[-0.37787595  0.02491921]
64,0.06400000000000004,[0.00448311 0.38430365],[0.06861957 7.70127097],[ -1.2403849  -12.96451052],[-0.37814767  0.0239372 ]
65,0.06500000000000004,[0.00455049 0.39199196],[0.06737919 7.68830646],[ -1.26427896 -14.2442941 ],[-0.37841705  0.02302219]
66,0.06600000000000004,[0.0046166  0.39966602],[0.06611491 7.67406217],[ -1.28697408 -15.46386141],[-0.37868414  0.02217132]
67,0.06700000000000005,[0.00468143 0.40732462],[0.06482793 7.65859831],[ -1.30850877 -16.62553905],[-0.37894902  0.02138181]
68,0.06800000000000005,[0.00474495 0.41496659],[0.06351942 7.64197277],[ -1.32892065 -17.73157216],[-0.37921173  0.02065102]
69,0.06900000000000005,[0.00480714 0.42259083],[0.0621905 7.6242412],[ -1.34824646 -18.78412707],[-0.37947232  0.01997637]
70,0.07000000000000005,[0.00486798 0.43019629],[0.06084226 7.60545707],[ -1.36652209 -19.78529374],[-0.37973085  0.01935541]
71,0.07100000000000005,[0.00492746 0.43778196],[0.05947573 7.58567177],[ -1.38378259 -20.73708821],[-0.37998736  0.01878577]
72,0.07200000000000005,[0.00498555 0.4453469 ],[0.05809195 7.56493469],[ -1.40006215 -21.64145495],[-0.38024192  0.01826518]
73,0.07300000000000005,[0.00504224 0.45289019],[0.05669189 7.54329323],[ -1.41539413 -22.50026915],[-0.38049455  0.01779144]
74,0.07400000000000005,[0.00509752 0.46041098],[0.0552765  7.52079296],[ -1.42981107 -23.31533891],[-0.3807453   0.01736246]
75,0.07500000000000005,[0.00515136 0.46790846],[0.05384669 7.49747762],[ -1.44334469 -24.08840745],[-0.38099423  0.01697621]
76,0.07600000000000005,[0.00520377 0.47538185],[0.05240334 7.47338922],[ -1.45602589 -24.82115514],[-0.38124137  0.01663075]
77,0.07700000000000005,[0.00525472 0.48283042],[0.05094731 7.44856806],[ -1.4678848  -25.51520158],[-0.38148676  0.01632421]
78,0.07800000000000006,[0.00530419 0.49025347],[0.04947943 7.42305286],[ -1.47895072 -26.17210755],[-0.38173044  0.0160548 ]
79,0.07900000000000006,[0.0053522  0.49765035],[0.04800048 7.39688075],[ -1.48925221 -26.79337692],[-0.38197244  0.0158208 ]
80,0.08000000000000006,[0.00539871 0.50502044],[0.04651123 7.37008737],[ -1.49881704 -27.38045854],[-0.38221281  0.01562055]
81,0.08100000000000006,[0.00544372 0.51236315],[0.04501241 7.34270692],[ -1.50767222 -27.93474803],[-0.38245158  0.01545246]
82,0.08200000000000006,[0.00548722 0.51967792],[0.04350474 7.31477217],[ -1.51584402 -28.45758954],[-0.38268879  0.015315  ]
83,0.08300000000000006,[0.00552921 0.52696423],[0.04198889 7.28631458],[ -1.52335797 -28.95027747],[-0.38292445  0.01520672]
84,0.08400000000000006,[0.00556968 0.5342216 ],[0.04046554 7.2573643 ],[ -1.53023888 -29.41405812],[-0.38315862  0.0151262 ]
85,0.08500000000000006,[0.00560861 0.54144955],[0.0389353  7.22795024],[ -1.53651085 -29.85013132],[-0.38339131  0.01507209]
86,0.08600000000000006,[0.00564601 0.54864765],[0.03739879 7.19810011],[ -1.54219726 -30.25965196],[-0.38362255  0.0150431 ]
87,0.08700000000000006,[0.00568187 0.55581549],[0.03585659 7.16784046],[ -1.54732083 -30.64373156],[-0.38385238  0.01503798]
88,0.08800000000000006,[0.00571618 0.56295268],[0.03430927 7.13719673],[ -1.55190357 -31.00343969],[-0.38408082  0.01505555]
89,0.08900000000000007,[0.00574894 0.57005888],[0.03275736 7.10619329],[ -1.55596687 -31.33980547],[-0.38430789  0.01509466]
90,0.09000000000000007,[0.00578014 0.57713373],[0.0312014  7.07485348],[ -1.55953144 -31.65381888],[-0.38453362  0.01515421]
91,0.09100000000000007,[0.00580978 0.58417693],[0.02964187 7.04319966],[ -1.56261735 -31.94643222],[-0.38475804  0.01523314]
92,0.09200000000000007,[0.00583786 0.59118818],[0.02807925 7.01125323],[ -1.56524405 -32.21856129],[-0.38498116  0.01533046]
93,0.09300000000000007,[0.00586437 0.59816722],[0.026514   6.97903467],[ -1.56743041 -32.47108678],[-0.38520301  0.01544519]
94,0.09400000000000007,[0.00588932 0.60511378],[0.02494657 6.94656358],[ -1.56919466 -32.70485542],[-0.38542361  0.01557641]
95,0.09500000000000007,[0.0059127  0.61202764],[0.02337738 6.91385873],[ -1.57055446 -32.92068123],[-0.38564297  0.01572323]
96,0.09600000000000007,[0.0059345  0.61890858],[0.02180682 6.88093805],[ -1.57152691 -33.11934665],[-0.38586113  0.0158848 ]
97,0.09700000000000007,[0.00595474 0.6257564 ],[0.0202353 6.8478187],[ -1.57212855 -33.30160364],[-0.38607809  0.0160603 ]
98,0.09800000000000007,[0.0059734  0.63257092],[0.01866317 6.8145171 ],[ -1.57237537 -33.46817485],[-0.38629387  0.01624895]
99,0.09900000000000007,[0.00599049 0.63935196],[0.01709079 6.78104892],[ -1.57228282 -33.61975459],[-0.3865085  0.01645  ]
100,0.10000000000000007,[0.00600601 0.64609939],[0.01551851 6.74742917],[ -1.57186585 -33.75700987],[-0.38672198  0.01666274]
101,0.10100000000000008,[0.00601996 0.65281307],[0.01394665 6.71367216],[ -1.57113891 -33.88058144],[-0.38693434  0.01688648]
102,0.10200000000000008,[0.00603233 0.65949286],[0.01237551 6.67979158],[ -1.57011595 -33.99108468],[-0.38714558  0.01712056]
103,0.10300000000000008,[0.00604314 0.66613866],[0.01080539 6.64580049],[ -1.56881042 -34.08911056],[-0.38735572  0.01736436]
104,0.10400000000000008,[0.00605237 0.67275037],[0.00923658 6.61171138],[ -1.56723535 -34.17522655],[-0.38756477  0.01761728]
105,0.10500000000000008,[0.00606004 0.6793279 ],[0.00766934 6.57753615],[ -1.56540328 -34.24997744],[-0.38777276  0.01787873]
106,0.10600000000000008,[0.00606615 0.68587119],[6.10394144e-03 6.54328618e+00],[ -1.56332632 -34.31388623],[-0.38797968  0.01814818]
107,0.10700000000000008,[0.00607069 0.69238016],[4.54061511e-03 6.50897229e+00],[ -1.56101617 -34.3674549 ],[-0.38818555  0.01842509]
108,0.10800000000000008,[0.00607367 0.69885477],[2.97959894e-03 6.47460484e+00],[ -1.5584841  -34.41116523],[-0.38839038  0.01870895]
109,0.10900000000000008,[0.00607509 0.70529496],[1.42111484e-03 6.44019367e+00],[ -1.55574097 -34.44547952],[-0.38859419  0.0189993 ]
110,0.11000000000000008,[0.00607495 0.71170071],[-1.34626135e-04  6.40574819e+00],[ -1.55279726 -34.47084134],[-0.38879698  0.01929566]
111,0.11100000000000008,[0.00607327 0.71807199],[-1.68742340e-03  6.37127735e+00],[ -1.54966307 -34.48767625],[-0.38899876  0.01959761]
112,0.11200000000000009,[0.00607003 0.72440878],[-3.23708647e-03  6.33678967e+00],[ -1.54634812 -34.49639246],[-0.38919954  0.01990471]
113,0.11300000000000009,[0.00606525 0.73071107],[-4.78343459e-03  6.30229328e+00],[ -1.54286179 -34.49738151],[-0.38939932  0.02021657]
114,0.11400000000000009,[0.00605892 0.73697887],[-0.0063263  6.2677959],[ -1.53921309 -34.49101886],[-0.38959813  0.02053281]
115,0.11500000000000009,[0.00605105 0.74321217],[-0.00786551  6.23330488],[ -1.53541073 -34.47766457],[-0.38979596  0.02085305]
116,0.11600000000000009,[0.00604165 0.749411  ],[-0.00940092  6.19882722],[ -1.53146306 -34.45766384],[-0.38999282  0.02117696]
117,0.11700000000000009,[0.00603072 0.75557537],[-0.01093238  6.16436955],[ -1.52737813 -34.43134763],[-0.39018872  0.0215042 ]
118,0.11800000000000009,[0.00601826 0.76170531],[-0.01245976  6.1299382 ],[ -1.52316368 -34.39903314],[-0.39038367  0.02183444]
119,0.11900000000000009,[0.00600428 0.76780085],[-0.01398293  6.09553917],[ -1.51882718 -34.36102441],[-0.39057766  0.02216739]
120,0.12000000000000009,[0.00598878 0.77386202],[-0.01550175  6.06117815],[ -1.51437577 -34.3176128 ],[-0.39077071  0.02250276]
121,0.1210000000000001,[0.00597176 0.77988888],[-0.01701613  6.02686053],[ -1.50981635 -34.26907749],[-0.39096283  0.02284027]
122,0.1220000000000001,[0.00595323 0.78588148],[-0.01852594  5.99259146],[ -1.50515555 -34.21568595],[-0.39115401  0.02317966]
123,0.1230000000000001,[0.0059332  0.79183985],[-0.0200311   5.95837577],[ -1.50039971 -34.15769441],[-0.39134427  0.02352068]
124,0.1240000000000001,[0.00591167 0.79776407],[-0.0215315   5.92421808],[ -1.49555497 -34.0953483 ],[-0.3915336   0.02386308]
125,0.12500000000000008,[0.00588865 0.80365419],[-0.02302705  5.89012273],[ -1.49062719 -34.02888266],[-0.39172201  0.02420666]
126,0.12600000000000008,[0.00586413 0.80951029],[-0.02451768  5.85609385],[ -1.48562201 -33.95852256],[-0.3919095   0.02455118]
127,0.12700000000000009,[0.00583812 0.81533242],[-0.0260033   5.82213532],[ -1.48054485 -33.88448351],[-0.39209608  0.02489644]
128,0.12800000000000009,[0.00581064 0.82112067],[-0.02748385  5.78825084],[ -1.4754009  -33.80697181],[-0.39228176  0.02524225]
129,0.1290000000000001,[0.00578168 0.82687512],[-0.02895925  5.75444387],[ -1.47019517 -33.72618494],[-0.39246652  0.02558842]
130,0.1300000000000001,[0.00575125 0.83259583],[-0.03042944  5.72071768],[ -1.46493243 -33.6423119 ],[-0.39265039  0.02593478]
131,0.1310000000000001,[0.00571936 0.83828291],[-0.03189438  5.68707537],[ -1.45961727 -33.55553356],[-0.39283335  0.02628115]
132,0.1320000000000001,[0.005686   0.84393643],[-0.03335399  5.65351984],[ -1.45425411 -33.46602296],[-0.39301541  0.02662739]
133,0.1330000000000001,[0.0056512  0.84955648],[-0.03480825  5.62005381],[ -1.44884716 -33.37394567],[-0.39319658  0.02697332]
134,0.1340000000000001,[0.00561494 0.85514316],[-0.0362571   5.58667987],[ -1.44340047 -33.27946003],[-0.39337686  0.02731883]
135,0.1350000000000001,[0.00557724 0.86069656],[-0.0377005   5.55340041],[ -1.43791792 -33.18271749],[-0.39355624  0.02766376]
136,0.1360000000000001,[0.0055381  0.86621678],[-0.03913841  5.52021769],[ -1.43240323 -33.08386288],[-0.39373473  0.02800799]
137,0.1370000000000001,[0.00549753 0.87170391],[-0.04057082  5.48713383],[ -1.42685995 -32.98303466],[-0.39391233  0.02835139]
138,0.1380000000000001,[0.00545553 0.87715807],[-0.04199768  5.45415079],[ -1.42129149 -32.88036519],[-0.39408904  0.02869386]
139,0.1390000000000001,[0.00541211 0.88257934],[-0.04341897  5.42127043],[ -1.41570112 -32.77598097],[-0.39426487  0.02903528]
140,0.1400000000000001,[0.00536728 0.88796783],[-0.04483467  5.38849445],[ -1.41009196 -32.6700029 ],[-0.39443981  0.02937555]
141,0.1410000000000001,[0.00532103 0.89332365],[-0.04624476  5.35582444],[ -1.40446699 -32.56254648],[-0.39461386  0.02971458]
142,0.1420000000000001,[0.00527338 0.89864692],[-0.04764923  5.3232619 ],[ -1.39882906 -32.45372204],[-0.39478703  0.03005226]
143,0.1430000000000001,[0.00522433 0.90393772],[-0.04904806  5.29080818],[ -1.39318093 -32.34363498],[-0.39495931  0.03038852]
144,0.1440000000000001,[0.00517389 0.90919619],[-0.05044124  5.25846454],[ -1.38752518 -32.23238591],[-0.39513071  0.03072327]
145,0.1450000000000001,[0.00512206 0.91442242],[-0.05182876  5.22623215],[ -1.38186432 -32.12007092],[-0.39530123  0.03105644]
146,0.1460000000000001,[0.00506885 0.91961653],[-0.05321063  5.19411208],[ -1.37620073 -32.00678171],[-0.39547086  0.03138795]
147,0.1470000000000001,[0.00501427 0.92477864],[-0.05458683  5.1621053 ],[ -1.37053668 -31.89260579],[-0.3956396   0.03171773]
148,0.1480000000000001,[0.00495831 0.92990885],[-0.05595737  5.1302127 ],[ -1.36487435 -31.77762667],[-0.39580746  0.03204573]
149,0.1490000000000001,[0.00490099 0.93500729],[-0.05732224  5.09843507],[ -1.35921581 -31.661924  ],[-0.39597444  0.03237188]
150,0.1500000000000001,[0.00484231 0.94007406],[-0.05868146  5.06677315],[ -1.35356303 -31.54557372],[-0.39614053  0.03269613]
151,0.1510000000000001,[0.00478227 0.94510929],[-0.06003502  5.03522757],[ -1.3479179  -31.42864827],[-0.39630574  0.03301843]
152,0.1520000000000001,[0.00472089 0.95011309],[-0.06138294  5.00379892],[ -1.34228221 -31.31121668],[-0.39647006  0.03333872]
153,0.1530000000000001,[0.00465816 0.95508557],[-0.06272522  4.97248771],[ -1.33665768 -31.19334473],[-0.39663349  0.03365697]
154,0.1540000000000001,[0.0045941  0.96002687],[-0.06406188  4.94129436],[ -1.33104592 -31.07509508],[-0.39679604  0.03397312]
155,0.1550000000000001,[0.00452871 0.96493709],[-0.06539292  4.91021927],[ -1.3254485  -30.95652741],[-0.39695769  0.03428715]
156,0.1560000000000001,[0.00446199 0.96981635],[-0.06671837  4.87926274],[ -1.31986688 -30.83769857],[-0.39711846  0.03459901]
157,0.1570000000000001,[0.00439395 0.97466478],[-0.06803824  4.84842504],[ -1.31430246 -30.71866262],[-0.39727834  0.03490867]
158,0.1580000000000001,[0.0043246  0.97948248],[-0.06935254  4.81770638],[ -1.30875658 -30.59947104],[-0.39743733  0.03521611]
159,0.1590000000000001,[0.00425394 0.98426959],[-0.0706613   4.78710691],[ -1.3032305  -30.48017276],[-0.39759542  0.03552129]
160,0.16000000000000011,[0.00418197 0.98902622],[-0.07196453  4.75662673],[ -1.29772541 -30.36081434],[-0.39775262  0.03582419]
161,0.16100000000000012,[0.00410871 0.99375248],[-0.07326225  4.72626592],[ -1.29224246 -30.24144   ],[-0.39790893  0.03612479]
162,0.16200000000000012,[0.00403416 0.99844851],[-0.0745545   4.69602448],[ -1.28678271 -30.12209177],[-0.39806434  0.03642306]
163,0.16300000000000012,[0.00395832 1.00311441],[-0.07584128  4.66590239],[ -1.2813472  -30.00280955],[-0.39821885  0.03671899]
164,0.16400000000000012,[0.00388119 1.00775031],[-0.07712263  4.63589958],[ -1.27593688 -29.88363123],[-0.39837247  0.03701255]
165,0.16500000000000012,[0.00380279 1.01235632],[-0.07839856  4.60601595],[ -1.27055266 -29.76459276],[-0.39852518  0.03730375]
166,0.16600000000000012,[0.00372313 1.01693257],[-0.07966911  4.57625136],[ -1.26519542 -29.64572821],[-0.39867699  0.03759256]
167,0.16700000000000012,[0.00364219 1.02147918],[-0.08093431  4.54660563],[ -1.25986595 -29.5270699 ],[-0.3988279   0.03787896]
168,0.16800000000000012,[0.00356    1.02599626],[-0.08219418  4.51707856],[ -1.25456503 -29.40864843],[-0.39897791  0.03816296]
169,0.16900000000000012,[0.00347655 1.03048393],[-0.08344874  4.48766991],[ -1.24929338 -29.29049277],[-0.39912701  0.03844455]
170,0.17000000000000012,[0.00339185 1.03494231],[-0.08469803  4.45837942],[ -1.24405168 -29.17263035],[-0.3992752   0.03872371]
171,0.17100000000000012,[0.00330591 1.03937152],[-0.08594209  4.42920679],[ -1.23884055 -29.05508709],[-0.39942248  0.03900044]
172,0.17200000000000013,[0.00321873 1.04377167],[-0.08718093  4.4001517 ],[ -1.2336606  -28.93788748],[-0.39956885  0.03927474]
173,0.17300000000000013,[0.00313031 1.04814288],[-0.08841459  4.37121381],[ -1.2285124  -28.82105465],[-0.39971431  0.03954661]
174,0.17400000000000013,[0.00304067 1.05248527],[-0.0896431   4.34239276],[ -1.22339645 -28.70461042],[-0.39985886  0.03981605]
175,0.17500000000000013,[0.0029498  1.05679896],[-0.0908665   4.31368815],[ -1.21831325 -28.58857536],[-0.40000248  0.04008305]
176,0.17600000000000013,[0.00285772 1.06108406],[-0.09208481  4.28509957],[ -1.21326325 -28.47296885],[-0.40014519  0.04034762]
177,0.17700000000000013,[0.00276442 1.06534069],[-0.09329807  4.2566266 ],[ -1.20824688 -28.3578091 ],[-0.40028698  0.04060976]
178,0.17800000000000013,[0.00266991 1.06956896],[-0.09450632  4.22826879],[ -1.20326452 -28.24311326],[-0.40042785  0.04086948]
179,0.17900000000000013,[0.0025742  1.07376898],[-0.09570958  4.20002568],[ -1.19831654 -28.1288974 ],[-0.4005678   0.04112677]
180,0.18000000000000013,[0.0024773  1.07794088],[-0.0969079   4.17189678],[ -1.19340327 -28.01517661],[-0.40070682  0.04138164]
181,0.18100000000000013,[0.00237919 1.08208476],[-0.0981013   4.14388161],[ -1.18852502 -27.90196502],[-0.40084491  0.04163411]
182,0.18200000000000013,[0.0022799  1.08620074],[-0.09928983  4.11597964],[ -1.18368207 -27.78927584],[-0.40098207  0.04188417]
183,0.18300000000000013,[0.00217943 1.09028893],[-0.10047351  4.08819036],[ -1.17887467 -27.6771214 ],[-0.4011183   0.04213183]
184,0.18400000000000014,[0.00207778 1.09434944],[-0.10165239  4.06051324],[ -1.17410305 -27.56551319],[-0.4012536   0.04237711]
185,0.18500000000000014,[0.00197495 1.09838239],[-0.10282649  4.03294773],[ -1.16936743 -27.45446193],[-0.40138796  0.04262001]
186,0.18600000000000014,[0.00187096 1.10238788],[-0.10399586  4.00549327],[ -1.16466799 -27.34397755],[-0.40152139  0.04286053]
187,0.18700000000000014,[0.0017658  1.10636603],[-0.10516052  3.97814929],[ -1.16000489 -27.23406925],[-0.40165387  0.04309871]
188,0.18800000000000014,[0.00165948 1.11031695],[-0.10632053  3.95091522],[ -1.1553783  -27.12474554],[-0.40178542  0.04333453]
189,0.18900000000000014,[0.001552   1.11424074],[-0.10747591  3.92379048],[ -1.15078832 -27.01601427],[-0.40191602  0.04356802]
190,0.19000000000000014,[0.00144337 1.11813751],[-0.1086267   3.89677446],[ -1.14623507 -26.90788264],[-0.40204568  0.04379919]
191,0.19100000000000014,[0.0013336  1.12200738],[-0.10977293  3.86986658],[ -1.14171864 -26.80035725],[-0.40217439  0.04402804]
192,0.19200000000000014,[0.00122269 1.12585045],[-0.11091465  3.84306622],[ -1.13723911 -26.69344413],[-0.40230215  0.0442546 ]
193,0.19300000000000014,[1.11063355e-03 1.12966682e+00],[-0.11205189  3.81637278],[ -1.13279654 -26.58714874],[-0.40242896  0.04447887]
194,0.19400000000000014,[9.97448862e-04 1.13345661e+00],[-0.11318469  3.78978563],[ -1.12839096 -26.48147602],[-0.40255482  0.04470088]
195,0.19500000000000015,[8.83135786e-04 1.13721991e+00],[-0.11431308  3.76330415],[ -1.12402242 -26.37643041],[-0.40267972  0.04492063]
196,0.19600000000000015,[7.67698687e-04 1.14095684e+00],[-0.1154371   3.73692772],[ -1.11969091 -26.27201586],[-0.40280367  0.04513813]
197,0.19700000000000015,[6.51141898e-04 1.14466749e+00],[-0.11655679  3.71065571],[ -1.11539645 -26.16823587],[-0.40292666  0.04535342]
198,0.19800000000000015,[5.33469712e-04 1.14835198e+00],[-0.11767219  3.68448747],[ -1.11113903 -26.0650935 ],[-0.40304868  0.04556649]
199,0.19900000000000015,[4.14686387e-04 1.15201040e+00],[-0.11878332  3.65842238],[ -1.10691862 -25.96259139],[-0.40316975  0.04577736]
200,0.20000000000000015,[2.94796144e-04 1.15564286e+00],[-0.11989024  3.63245979],[ -1.10273519 -25.86073179],[-0.40328984  0.04598606]
201,0.20100000000000015,[1.73803165e-04 1.15924946e+00],[-0.12099298  3.60659905],[ -1.09858869 -25.75951656],[-0.40340897  0.04619259]
