,time,qpos,qvel,qacc,ctrl
33,0.03300000000000002,[0.00059543 0.01273289],[0.03055662 0.46321975],[ 0.585866   -7.72903829],[ 0.38046222 -0.01391811]
34,0.03400000000000002,[0.00062658 0.01318838],[0.03114248 0.45549071],[ 0.57463277 -8.44991888],[ 0.38050354 -0.01472076]
35,0.035000000000000024,[0.00065829 0.01363542],[0.03171712 0.44704079],[ 0.56391436 -9.13792509],[ 0.38054412 -0.0154858 ]
36,0.036000000000000025,[0.00069057 0.01407333],[0.03228103 0.43790287],[ 0.55369126 -9.79429782],[ 0.38058395 -0.01621475]
37,0.037000000000000026,[0.00072341 0.01450144],[0.03283472 0.42810857],[  0.54394464 -10.42023241],[ 0.380623   -0.01690904]
38,0.03800000000000003,[0.00075679 0.01491912],[0.03337867 0.41768834],[  0.53465637 -11.01688029],[ 0.38066125 -0.01757007]
39,0.03900000000000003,[0.0007907 0.0153258],[0.03391332 0.40667146],[  0.52580899 -11.58535058],[ 0.38069868 -0.01819917]
40,0.04000000000000003,[0.00082514 0.01572088],[0.03443913 0.39508611],[  0.51738567 -12.12671167],[ 0.38073526 -0.01879765]
41,0.04100000000000003,[0.0008601  0.01610384],[0.03495652 0.3829594 ],[  0.5093702  -12.64199264],[ 0.38077097 -0.01936675]
42,0.04200000000000003,[0.00089556 0.01647416],[0.03546589 0.3703174 ],[  0.50174697 -13.13218477],[ 0.3808058  -0.01990765]
43,0.04300000000000003,[0.00093153 0.01683134],[0.03596764 0.35718522],[  0.49450092 -13.59824286],[ 0.38083973 -0.02042151]
44,0.04400000000000003,[0.00096799 0.01717493],[0.03646214 0.34358698],[  0.48761756 -14.0410866 ],[ 0.38087273 -0.02090945]
45,0.04500000000000003,[0.00100494 0.01750448],[0.03694975 0.32954589],[  0.48108292 -14.46160183],[ 0.3809048  -0.02137253]
46,0.046000000000000034,[0.00104237 0.01781956],[0.03743084 0.31508429],[  0.47488356 -14.86064179],[ 0.38093591 -0.02181178]
47,0.047000000000000035,[0.00108028 0.01811978],[0.03790572 0.30022365],[  0.46900652 -15.23902831],[ 0.38096605 -0.02222818]
48,0.048000000000000036,[0.00111865 0.01840477],[0.03837473 0.28498462],[  0.4634393  -15.59755294],[ 0.3809952  -0.02262269]
49,0.04900000000000004,[0.00115749 0.01867416],[0.03883817 0.26938706],[  0.4581699  -15.93697807],[ 0.38102336 -0.02299624]
50,0.05000000000000004,[0.00119679 0.01892761],[0.03929634 0.25345009],[  0.45318672 -16.258038  ],[ 0.38105049 -0.02334969]
51,0.05100000000000004,[0.00123654 0.0191648 ],[0.03974952 0.23719205],[  0.44847862 -16.56143994],[ 0.3810766  -0.02368391]
52,0.05200000000000004,[0.00127674 0.01938543],[0.040198   0.22063061],[  0.44403484 -16.84786503],[ 0.38110166 -0.0239997 ]
53,0.05300000000000004,[0.00131738 0.01958921],[0.04064204 0.20378274],[  0.43984504 -17.11796929],[ 0.38112567 -0.02429787]
54,0.05400000000000004,[0.00135846 0.01977588],[0.04108188 0.18666477],[  0.43589926 -17.3723845 ],[ 0.38114861 -0.02457915]
55,0.05500000000000004,[0.00139998 0.01994517],[0.04151778 0.16929239],[  0.43218789 -17.61171914],[ 0.38117047 -0.02484429]
56,0.05600000000000004,[0.00144193 0.02009685],[0.04194997 0.15168067],[  0.4287017  -17.83655919],[ 0.38119124 -0.02509399]
57,0.057000000000000044,[0.00148431 0.02023069],[0.04237867 0.13384411],[  0.42543178 -18.04746899],[ 0.38121091 -0.02532892]
58,0.058000000000000045,[0.00152711 0.02034649],[0.0428041  0.11579664],[  0.42236957 -18.24499202],[ 0.38122947 -0.02554973]
59,0.059000000000000045,[0.00157034 0.02044404],[0.04322647 0.09755165],[  0.4195068  -18.42965165],[ 0.38124691 -0.02575704]
60,0.060000000000000046,[0.00161398 0.02052316],[0.04364598 0.079122  ],[  0.41683555 -18.6019519 ],[ 0.38126322 -0.02595147]
61,0.06100000000000005,[0.00165805 0.02058368],[0.04406281 0.06052005],[  0.41434815 -18.76237811],[ 0.38127838 -0.02613359]
62,0.06200000000000005,[0.00170252 0.02062544],[0.04447716 0.04175767],[  0.41203724 -18.91139768],[ 0.3812924  -0.02630395]
63,0.06300000000000004,[0.00174741 0.02064829],[0.0448892  0.02284627],[  0.40989573 -19.04946065],[ 0.38130526 -0.02646309]
64,0.06400000000000004,[0.00179271 0.02065209],[0.0452991  0.00379681],[  0.4079168  -19.17700043],[ 0.38131696 -0.02661154]
65,0.06500000000000004,[0.00183842 0.0206367 ],[ 0.04570701 -0.01538019],[  0.40609387 -19.29443431],[ 0.38132748 -0.02674978]
66,0.06600000000000004,[0.00188453 0.02060203],[ 0.04611311 -0.03467463],[  0.40442063 -19.40216412],[ 0.38133682 -0.02687829]
67,0.06700000000000005,[0.00193105 0.02054795],[ 0.04651753 -0.05407679],[  0.40289098 -19.50057678],[ 0.38134497 -0.02699753]
68,0.06800000000000005,[0.00197797 0.02047438],[ 0.04692042 -0.07357737],[  0.40149907 -19.59004483],[ 0.38135193 -0.02710795]
69,0.06900000000000005,[0.00202529 0.02038121],[ 0.04732192 -0.09316741],[  0.40023926 -19.67092696],[ 0.38135769 -0.02720997]
70,0.07000000000000005,[0.00207301 0.02026837],[ 0.04772216 -0.11283834],[  0.39910612 -19.74356854],[ 0.38136224 -0.027304  ]
71,0.07100000000000005,[0.00212113 0.02013579],[ 0.04812126 -0.13258191],[  0.39809443 -19.80830208],[ 0.38136558 -0.02739042]
72,0.07200000000000005,[0.00216965 0.0199834 ],[ 0.04851936 -0.15239021],[  0.39719917 -19.86544771],[ 0.3813677  -0.02746963]
73,0.07300000000000005,[0.00221857 0.01981114],[ 0.04891656 -0.17225566],[  0.39641551 -19.91531367],[ 0.38136859 -0.02754198]
74,0.07400000000000005,[0.00226788 0.01961897],[ 0.04931297 -0.19217097],[  0.39573879 -19.95819668],[ 0.38136826 -0.02760783]
75,0.07500000000000005,[0.00231759 0.01940684],[ 0.04970871 -0.21212917],[  0.39516454 -19.9943824 ],[ 0.38136669 -0.02766751]
76,0.07600000000000005,[0.0023677  0.01917472],[ 0.05010387 -0.23212355],[  0.39468846 -20.02414586],[ 0.38136387 -0.02772134]
77,0.07700000000000005,[0.00241819 0.01892257],[ 0.05049856 -0.25214769],[  0.3943064 -20.0477518],[ 0.38135982 -0.02776963]
78,0.07800000000000006,[0.00246909 0.01865038],[ 0.05089287 -0.27219545],[  0.39401439 -20.06545508],[ 0.38135452 -0.02781269]
79,0.07900000000000006,[0.00252037 0.01835811],[ 0.05128688 -0.2922609 ],[  0.39380859 -20.07750103],[ 0.38134796 -0.0278508 ]
80,0.08000000000000006,[0.00257205 0.01804578],[ 0.05168069 -0.3123384 ],[  0.39368532 -20.08412581],[ 0.38134015 -0.02788423]
81,0.08100000000000006,[0.00262413 0.01771335],[ 0.05207438 -0.33242253],[  0.39364104 -20.08555674],[ 0.38133107 -0.02791326]
82,0.08200000000000006,[0.0026766  0.01736085],[ 0.05246802 -0.35250809],[  0.39367234 -20.08201262],[ 0.38132073 -0.02793813]
83,0.08300000000000006,[0.00272946 0.01698826],[ 0.05286169 -0.3725901 ],[  0.39377594 -20.07370407],[ 0.38130912 -0.0279591 ]
84,0.08400000000000006,[0.00278271 0.01659559],[ 0.05325547 -0.3926638 ],[  0.39394871 -20.06083379],[ 0.38129624 -0.0279764 ]
85,0.08500000000000006,[0.00283636 0.01618287],[ 0.05364942 -0.41272464],[  0.3941876  -20.04359689],[ 0.38128209 -0.02799025]
86,0.08600000000000006,[0.00289041 0.0157501 ],[ 0.0540436  -0.43276823],[  0.39448972 -20.02218114],[ 0.38126666 -0.02800088]
87,0.08700000000000006,[0.00294485 0.01529731],[ 0.05443809 -0.45279041],[  0.39485225 -19.99676725],[ 0.38124994 -0.02800849]
88,0.08800000000000006,[0.00299968 0.01482452],[ 0.05483295 -0.47278718],[  0.39527252 -19.96752915],[ 0.38123195 -0.02801328]
89,0.08900000000000007,[0.00305491 0.01433177],[ 0.05522822 -0.49275471],[  0.39574793 -19.9346342 ],[ 0.38121266 -0.02801544]
90,0.09000000000000007,[0.00311053 0.01381908],[ 0.05562397 -0.51268934],[  0.39627602 -19.89824348],[ 0.38119209 -0.02801517]
91,0.09100000000000007,[0.00316655 0.01328649],[ 0.05602024 -0.53258759],[  0.39685437 -19.85851198],[ 0.38117023 -0.02801263]
92,0.09200000000000007,[0.00322297 0.01273404],[ 0.0564171 -0.5524461],[  0.39748072 -19.81558883],[ 0.38114707 -0.028008  ]
93,0.09300000000000007,[0.00327978 0.01216178],[ 0.05681458 -0.57226169],[  0.39815284 -19.76961756],[ 0.38112262 -0.02800145]
94,0.09400000000000007,[0.003337   0.01156975],[ 0.05721273 -0.59203131],[  0.39886863 -19.72073623],[ 0.38109687 -0.02799313]
95,0.09500000000000007,[0.00339461 0.010958  ],[ 0.0576116  -0.61175204],[  0.39962605 -19.66907773],[ 0.38106982 -0.02798319]
96,0.09600000000000007,[0.00345262 0.01032658],[ 0.05801122 -0.63142112],[  0.40042315 -19.61476986],[ 0.38104147 -0.02797177]
97,0.09700000000000007,[0.00351103 0.00967554],[ 0.05841165 -0.65103589],[  0.40125805 -19.55793561],[ 0.38101181 -0.02795902]
98,0.09800000000000007,[0.00356984 0.00900495],[ 0.05881291 -0.67059383],[  0.40212895 -19.49869329],[ 0.38098086 -0.02794507]
99,0.09900000000000007,[0.00362906 0.00831486],[ 0.05921503 -0.69009252],[  0.40303412 -19.43715673],[ 0.38094859 -0.02793005]
100,0.10000000000000007,[0.00368868 0.00760533],[ 0.05961807 -0.70952968],[  0.4039719 -19.3734354],[ 0.38091502 -0.02791408]
101,0.10100000000000008,[0.0037487  0.00687642],[ 0.06002204 -0.72890311],[  0.40494069 -19.30763463],[ 0.38088013 -0.02789727]
102,0.10200000000000008,[0.00380912 0.00612821],[ 0.06042698 -0.74821075],[  0.40593897 -19.23985573],[ 0.38084394 -0.02787975]
103,0.10300000000000008,[0.00386996 0.00536076],[ 0.06083292 -0.7674506 ],[  0.40696525 -19.17019614],[ 0.38080643 -0.02786161]
104,0.10400000000000008,[0.0039312  0.00457414],[ 0.06123989 -0.7866208 ],[  0.40801814 -19.09874956],[ 0.38076761 -0.02784297]
105,0.10500000000000008,[0.00399285 0.00376842],[ 0.0616479  -0.80571955],[  0.40909628 -19.02560614],[ 0.38072748 -0.02782391]
106,0.10600000000000008,[0.0040549  0.00294368],[ 0.062057   -0.82474515],[  0.41019836 -18.95085256],[ 0.38068603 -0.02780455]
107,0.10700000000000008,[0.00411737 0.00209998],[ 0.0624672  -0.84369601],[  0.41132315 -18.87457217],[ 0.38064326 -0.02778496]
108,0.10800000000000008,[0.00418025 0.00123741],[ 0.06287852 -0.86257058],[  0.41246945 -18.79684512],[ 0.38059918 -0.02776524]
109,0.10900000000000008,[0.00424354 0.00035604],[ 0.06329099 -0.88136742],[  0.4136361  -18.71774849],[ 0.38055378 -0.02774547]
110,0.11000000000000008,[ 0.00430724 -0.00054404],[ 0.06370463 -0.90008517],[  0.41482201 -18.63735639],[ 0.38050706 -0.02772573]
111,0.11100000000000008,[ 0.00437136 -0.00146277],[ 0.06411945 -0.91872253],[  0.41602612 -18.55574006],[ 0.38045902 -0.02770609]
112,0.11200000000000009,[ 0.0044359  -0.00240004],[ 0.06453547 -0.93727827],[  0.41724742 -18.472968  ],[ 0.38040966 -0.02768663]
113,0.11300000000000009,[ 0.00450085 -0.0033558 ],[ 0.06495272 -0.95575124],[  0.41848494 -18.38910605],[ 0.38035898 -0.02766743]
114,0.11400000000000009,[ 0.00456622 -0.00432994],[ 0.06537121 -0.97414034],[  0.41973775 -18.30421751],[ 0.38030698 -0.02764854]
115,0.11500000000000009,[ 0.00463201 -0.00532238],[ 0.06579095 -0.99244456],[  0.42100495 -18.21836322],[ 0.38025365 -0.02763002]
116,0.11600000000000009,[ 0.00469823 -0.00633304],[ 0.06621195 -1.01066292],[  0.4222857  -18.13160165],[ 0.38019901 -0.02761195]
117,0.11700000000000009,[ 0.00476486 -0.00736184],[ 0.06663424 -1.02879452],[  0.42357916 -18.04398899],[ 0.38014304 -0.02759439]
118,0.11800000000000009,[ 0.00483192 -0.00840868],[ 0.06705781 -1.04683851],[  0.42488456 -17.95557926],[ 0.38008575 -0.02757737]
119,0.11900000000000009,[ 0.0048994  -0.00947347],[ 0.0674827  -1.06479409],[  0.42620115 -17.86642435],[ 0.38002713 -0.02756097]
120,0.12000000000000009,[ 0.00496731 -0.01055613],[ 0.0679089  -1.08266052],[  0.42752819 -17.77657412],[ 0.37996719 -0.02754522]
121,0.1210000000000001,[ 0.00503565 -0.01165657],[ 0.06833643 -1.10043709],[  0.42886501 -17.68607647],[ 0.37990593 -0.02753019]
122,0.1220000000000001,[ 0.00510441 -0.01277469],[ 0.06876529 -1.11812317],[  0.43021093 -17.59497743],[ 0.37984334 -0.0275159 ]
123,0.1230000000000001,[ 0.00517361 -0.01391041],[ 0.0691955  -1.13571815],[  0.43156533 -17.50332121],[ 0.37977942 -0.02750242]
124,0.1240000000000001,[ 0.00524323 -0.01506363],[ 0.06962707 -1.15322147],[  0.4329276  -17.41115027],[ 0.37971419 -0.02748978]
125,0.12500000000000008,[ 0.00531329 -0.01623426],[ 0.07006    -1.17063262],[  0.43429715 -17.31850538],[ 0.37964762 -0.02747802]
126,0.12600000000000008,[ 0.00538379 -0.01742221],[ 0.07049429 -1.18795112],[  0.43567344 -17.22542573],[ 0.37957974 -0.02746717]
127,0.12700000000000009,[ 0.00545472 -0.01862739],[ 0.07092997 -1.20517655],[  0.43705593 -17.1319489 ],[ 0.37951052 -0.02745728]
128,0.12800000000000009,[ 0.00552608 -0.0198497 ],[ 0.07136702 -1.2223085 ],[  0.43844411 -17.03811102],[ 0.37943999 -0.02744838]
129,0.1290000000000001,[ 0.00559789 -0.02108905],[ 0.07180547 -1.23934661],[  0.43983749 -16.94394675],[ 0.37936812 -0.0274405 ]
130,0.1300000000000001,[ 0.00567014 -0.02234534],[ 0.07224531 -1.25629055],[  0.44123561 -16.84948936],[ 0.37929494 -0.02743368]
131,0.1310000000000001,[ 0.00574282 -0.02361848],[ 0.07268654 -1.27314004],[  0.44263801 -16.7547708 ],[ 0.37922042 -0.02742793]
132,0.1320000000000001,[ 0.00581595 -0.02490837],[ 0.07312918 -1.28989481],[  0.44404429 -16.65982171],[ 0.37914459 -0.02742329]
133,0.1330000000000001,[ 0.00588952 -0.02621493],[ 0.07357322 -1.30655464],[  0.44545402 -16.5646715 ],[ 0.37906742 -0.02741979]
134,0.1340000000000001,[ 0.00596354 -0.02753805],[ 0.07401868 -1.32311931],[  0.44686681 -16.4693484 ],[ 0.37898894 -0.02741745]
135,0.1350000000000001,[ 0.00603801 -0.02887763],[ 0.07446554 -1.33958866],[  0.4482823  -16.37387948],[ 0.37890913 -0.0274163 ]
136,0.1360000000000001,[ 0.00611292 -0.0302336 ],[ 0.07491383 -1.35596254],[  0.44970013 -16.27829071],[ 0.37882799 -0.02741634]
137,0.1370000000000001,[ 0.00618829 -0.03160584],[ 0.07536353 -1.37224083],[  0.45111995 -16.18260699],[ 0.37874553 -0.02741762]
138,0.1380000000000001,[ 0.0062641  -0.03299426],[ 0.07581465 -1.38842343],[  0.45254145 -16.0868522 ],[ 0.37866175 -0.02742014]
139,0.1390000000000001,[ 0.00634037 -0.03439877],[ 0.07626719 -1.40451029],[  0.45396431 -15.99104923],[ 0.37857664 -0.02742393]
140,0.1400000000000001,[ 0.00641709 -0.03581927],[ 0.07672115 -1.42050133],[  0.45538823 -15.89522004],[ 0.37849021 -0.02742899]
141,0.1410000000000001,[ 0.00649427 -0.03725567],[ 0.07717654 -1.43639655],[  0.45681293 -15.79938566],[ 0.37840245 -0.02743536]
142,0.1420000000000001,[ 0.0065719  -0.03870787],[ 0.07763335 -1.45219594],[  0.45823814 -15.70356624],[ 0.37831338 -0.02744304]
143,0.1430000000000001,[ 0.00664999 -0.04017576],[ 0.07809159 -1.46789951],[  0.45966361 -15.60778111],[ 0.37822298 -0.02745205]
144,0.1440000000000001,[ 0.00672854 -0.04165927],[ 0.07855126 -1.48350729],[  0.46108908 -15.51204875],[ 0.37813126 -0.02746239]
145,0.1450000000000001,[ 0.00680755 -0.04315829],[ 0.07901234 -1.49901934],[  0.46251433 -15.41638688],[ 0.37803821 -0.02747409]
146,0.1460000000000001,[ 0.00688703 -0.04467273],[ 0.07947486 -1.51443572],[  0.46393912 -15.32081248],[ 0.37794385 -0.02748716]
147,0.1470000000000001,[ 0.00696697 -0.04620248],[ 0.0799388  -1.52975654],[  0.46536324 -15.22534177],[ 0.37784816 -0.0275016 ]
148,0.1480000000000001,[ 0.00704737 -0.04774747],[ 0.08040416 -1.54498188],[  0.46678649 -15.1299903 ],[ 0.37775115 -0.02751742]
149,0.1490000000000001,[ 0.00712824 -0.04930758],[ 0.08087095 -1.56011187],[  0.46820867 -15.03477294],[ 0.37765283 -0.02753463]
150,0.1500000000000001,[ 0.00720958 -0.05088272],[ 0.08133916 -1.57514664],[  0.4696296  -14.93970392],[ 0.37755318 -0.02755325]
151,0.1510000000000001,[ 0.00729139 -0.05247281],[ 0.08180879 -1.59008634],[  0.47104911 -14.84479684],[ 0.37745221 -0.02757327]
152,0.1520000000000001,[ 0.00737367 -0.05407774],[ 0.08227984 -1.60493114],[  0.47246701 -14.75006471],[ 0.37734993 -0.02759471]
153,0.1530000000000001,[ 0.00745642 -0.05569742],[ 0.0827523  -1.61968121],[  0.47388316 -14.65551995],[ 0.37724632 -0.02761757]
154,0.1540000000000001,[ 0.00753965 -0.05733176],[ 0.08322619 -1.63433673],[  0.4752974  -14.56117445],[ 0.3771414  -0.02764186]
155,0.1550000000000001,[ 0.00762335 -0.05898066],[ 0.08370148 -1.6488979 ],[  0.47670958 -14.46703956],[ 0.37703516 -0.02766758]
156,0.1560000000000001,[ 0.00770753 -0.06064402],[ 0.08417819 -1.66336494],[  0.47811957 -14.37312611],[ 0.3769276  -0.02769473]
157,0.1570000000000001,[ 0.00779218 -0.06232176],[ 0.08465631 -1.67773807],[  0.47952723 -14.27944444],[ 0.37681872 -0.02772332]
158,0.1580000000000001,[ 0.00787732 -0.06401378],[ 0.08513584 -1.69201751],[  0.48093244 -14.18600442],[ 0.37670853 -0.02775335]
159,0.1590000000000001,[ 0.00796294 -0.06571998],[ 0.08561677 -1.70620352],[  0.48233507 -14.09281546],[ 0.37659703 -0.02778482]
160,0.16000000000000011,[ 0.00804904 -0.06744028],[ 0.08609911 -1.72029633],[  0.48373502 -13.99988654],[ 0.3764842  -0.02781774]
161,0.16100000000000012,[ 0.00813562 -0.06917457],[ 0.08658284 -1.73429622],[  0.48513217 -13.90722621],[ 0.37637007 -0.02785211]
162,0.16200000000000012,[ 0.00822269 -0.07092278],[ 0.08706797 -1.74820344],[  0.48652643 -13.81484262],[ 0.37625462 -0.02788792]
163,0.16300000000000012,[ 0.00831024 -0.0726848 ],[ 0.0875545  -1.76201829],[  0.48791769 -13.72274352],[ 0.37613785 -0.02792518]
164,0.16400000000000012,[ 0.00839828 -0.07446054],[ 0.08804242 -1.77574103],[  0.48930587 -13.63093629],[ 0.37601977 -0.02796388]
165,0.16500000000000012,[ 0.00848682 -0.07624991],[ 0.08853172 -1.78937197],[  0.49069086 -13.53942796],[ 0.37590038 -0.02800404]
166,0.16600000000000012,[ 0.00857584 -0.07805282],[ 0.08902241 -1.80291139],[  0.4920726 -13.4482252],[ 0.37577968 -0.02804564]
167,0.16700000000000012,[ 0.00866535 -0.07986918],[ 0.08951449 -1.81635962],[  0.49345099 -13.35733435],[ 0.37565767 -0.02808868]
168,0.16800000000000012,[ 0.00875536 -0.0816989 ],[ 0.09000794 -1.82971695],[  0.49482597 -13.26676143],[ 0.37553434 -0.02813317]
169,0.16900000000000012,[ 0.00884586 -0.08354188],[ 0.09050276 -1.84298371],[  0.49619746 -13.17651215],[ 0.37540971 -0.0281791 ]
170,0.17000000000000012,[ 0.00893686 -0.08539804],[ 0.09099896 -1.85616023],[  0.49756539 -13.08659191],[ 0.37528376 -0.02822646]
171,0.17100000000000012,[ 0.00902836 -0.08726729],[ 0.09149653 -1.86924682],[  0.4989297  -12.99700586],[ 0.37515651 -0.02827526]
172,0.17200000000000013,[ 0.00912035 -0.08914953],[ 0.09199546 -1.88224382],[  0.50029032 -12.90775884],[ 0.37502795 -0.0283255 ]
173,0.17300000000000013,[ 0.00921285 -0.09104468],[ 0.09249575 -1.89515158],[  0.5016472  -12.81885545],[ 0.37489808 -0.02837716]
174,0.17400000000000013,[ 0.00930585 -0.09295265],[ 0.09299739 -1.90797044],[  0.50300028 -12.73030001],[ 0.37476691 -0.02843025]
175,0.17500000000000013,[ 0.00939935 -0.09487335],[ 0.09350039 -1.92070074],[  0.50434951 -12.64209663],[ 0.37463442 -0.02848476]
176,0.17600000000000013,[ 0.00949335 -0.0968067 ],[ 0.09400474 -1.93334284],[  0.50569483 -12.55424915],[ 0.37450064 -0.02854068]
177,0.17700000000000013,[ 0.00958786 -0.09875259],[ 0.09451044 -1.94589708],[  0.5070362  -12.46676122],[ 0.37436554 -0.02859802]
178,0.17800000000000013,[ 0.00968288 -0.10071096],[ 0.09501748 -1.95836385],[  0.50837358 -12.37963625],[ 0.37422915 -0.02865677]
179,0.17900000000000013,[ 0.00977841 -0.1026817 ],[ 0.09552585 -1.97074348],[  0.50970691 -12.29287744],[ 0.37409144 -0.02871692]
180,0.18000000000000013,[ 0.00987444 -0.10466474],[ 0.09603556 -1.98303636],[  0.51103617 -12.2064878 ],[ 0.37395244 -0.02877846]
181,0.18100000000000013,[ 0.00997099 -0.10665998],[ 0.09654659 -1.99524285],[  0.5123613  -12.12047016],[ 0.37381213 -0.0288414 ]
182,0.18200000000000013,[ 0.01006805 -0.10866734],[ 0.09705895 -2.00736332],[  0.51368228 -12.03482713],[ 0.37367053 -0.02890573]
183,0.18300000000000013,[ 0.01016562 -0.11068674],[ 0.09757264 -2.01939814],[  0.51499907 -11.94956117],[ 0.37352762 -0.02897143]
184,0.18400000000000014,[ 0.01026371 -0.11271809],[ 0.09808763 -2.03134771],[  0.51631163 -11.86467456],[ 0.37338341 -0.02903851]
185,0.18500000000000014,[ 0.01036231 -0.1147613 ],[ 0.09860395 -2.04321238],[  0.51761993 -11.78016942],[ 0.3732379  -0.02910696]
186,0.18600000000000014,[ 0.01046143 -0.11681629],[ 0.09912157 -2.05499255],[  0.51892394 -11.69604771],[ 0.37309109 -0.02917677]
187,0.18700000000000014,[ 0.01056107 -0.11888298],[ 0.09964049 -2.0666886 ],[  0.52022363 -11.61231124],[ 0.37294298 -0.02924794]
188,0.18800000000000014,[ 0.01066123 -0.12096128],[ 0.10016071 -2.07830091],[  0.52151898 -11.52896167],[ 0.37279358 -0.02932045]
189,0.18900000000000014,[ 0.01076192 -0.12305111],[ 0.10068223 -2.08982987],[  0.52280996 -11.44600052],[ 0.37264288 -0.0293943 ]
190,0.19000000000000014,[ 0.01086312 -0.12515239],[ 0.10120504 -2.10127587],[  0.52409654 -11.36342919],[ 0.37249089 -0.02946949]
191,0.19100000000000014,[ 0.01096485 -0.12726503],[ 0.10172914 -2.1126393 ],[  0.5253787  -11.28124893],[ 0.37233759 -0.029546  ]
