,time,qpos,qvel,qacc,ctrl
140,0.1400000000000001,[0.00491523 0.32117293],[0.02083486 1.05685457],[ -0.21926742 -25.11909228],[ 0.08622284 -0.00468793]
141,0.1410000000000001,[0.00493584 0.32220467],[0.02061559 1.03173547],[ -0.21553859 -25.01164001],[ 0.08716833 -0.00449794]
142,0.1420000000000001,[0.00495624 0.32321139],[0.02040005 1.00672383],[ -0.21180696 -24.90335376],[ 0.08811359 -0.00430884]
143,0.1430000000000001,[0.00497643 0.32419321],[0.02018824 0.98182048],[ -0.20807345 -24.7942919 ],[ 0.08905861 -0.00412069]
144,0.1440000000000001,[0.00499641 0.32515024],[0.01998017 0.95702619],[ -0.20433893 -24.6845104 ],[ 0.0900034  -0.00393357]
145,0.1450000000000001,[0.00501619 0.32608258],[0.01977583 0.93234168],[ -0.20060424 -24.57406292],[ 0.09094796 -0.00374751]
146,0.1460000000000001,[0.00503576 0.32699035],[0.01957523 0.90776761],[ -0.19687016 -24.46300086],[ 0.09189228 -0.00356256]
147,0.1470000000000001,[0.00505514 0.32787365],[0.01937836 0.88330461],[ -0.19313744 -24.35137348],[ 0.09283636 -0.00337878]
148,0.1480000000000001,[0.00507433 0.32873261],[0.01918522 0.85895324],[ -0.18940679 -24.23922801],[ 0.0937802  -0.00319622]
149,0.1490000000000001,[0.00509332 0.32956732],[0.01899581 0.83471401],[ -0.18567889 -24.12660966],[ 0.0947238  -0.00301491]
150,0.1500000000000001,[0.00511213 0.33037791],[0.01881013 0.8105874 ],[ -0.18195437 -24.01356176],[ 0.09566716 -0.00283489]
151,0.1510000000000001,[0.00513076 0.33116448],[0.01862818 0.78657384],[ -0.17823385 -23.90012577],[ 0.09661027 -0.00265621]
152,0.1520000000000001,[0.00514921 0.33192715],[0.01844994 0.76267372],[ -0.17451789 -23.78634144],[ 0.09755314 -0.00247891]
153,0.1530000000000001,[0.00516749 0.33266604],[0.01827543 0.73888737],[ -0.17080704 -23.67224678],[ 0.09849576 -0.00230301]
154,0.1540000000000001,[0.00518559 0.33338126],[0.01810462 0.71521513],[ -0.16710181 -23.5578782 ],[ 0.09943814 -0.00212856]
155,0.1550000000000001,[0.00520353 0.33407291],[0.01793752 0.69165725],[ -0.16340268 -23.44327053],[ 0.10038026 -0.00195557]
156,0.1560000000000001,[0.0052213  0.33474113],[0.01777412 0.66821398],[ -0.15971012 -23.3284571 ],[ 0.10132213 -0.00178409]
157,0.1570000000000001,[0.00523892 0.33538601],[0.01761441 0.64488552],[ -0.15602454 -23.2134698 ],[ 0.10226375 -0.00161415]
158,0.1580000000000001,[0.00525638 0.33600769],[0.01745838 0.62167205],[ -0.15234636 -23.09833912],[ 0.10320512 -0.00144576]
159,0.1590000000000001,[0.00527368 0.33660626],[0.01730603 0.59857371],[ -0.14867595 -22.98309422],[ 0.10414624 -0.00127895]
160,0.16000000000000011,[0.00529084 0.33718185],[0.01715736 0.57559062],[ -0.14501368 -22.86776298],[ 0.1050871  -0.00111376]
161,0.16100000000000012,[0.00530785 0.33773457],[0.01701234 0.55272286],[ -0.14135987 -22.75237204],[ 0.1060277  -0.00095019]
162,0.16200000000000012,[0.00532472 0.33826454],[0.01687098 0.52997048],[ -0.13771485 -22.63694686],[ 0.10696805 -0.00078828]
163,0.16300000000000012,[0.00534146 0.33877188],[0.01673327 0.50733354],[ -0.13407889 -22.52151175],[ 0.10790814 -0.00062804]
164,0.16400000000000012,[0.00535805 0.33925669],[0.01659919 0.48481202],[ -0.13045228 -22.40608996],[ 0.10884797 -0.00046949]
165,0.16500000000000012,[0.00537452 0.33971909],[0.01646874 0.46240593],[ -0.12683527 -22.29070364],[ 0.10978754 -0.00031264]
166,0.16600000000000012,[0.00539087 0.34015921],[0.0163419  0.44011523],[ -0.12322808 -22.17537397],[ 0.11072684 -0.00015752]
167,0.16700000000000012,[0.00540708 0.34057715],[0.01621868 0.41793986],[ -0.11963095 -22.06012114],[ 1.11665890e-01 -4.14412038e-06]
168,0.16800000000000012,[0.00542318 0.34097303],[0.01609904 0.39587974],[ -0.11604408 -21.94496442],[0.11260467 0.00014748]
169,0.16900000000000012,[0.00543917 0.34134696],[0.015983   0.37393477],[ -0.11246764 -21.82992217],[0.11354319 0.00029734]
170,0.17000000000000012,[0.00545504 0.34169907],[0.01587053 0.35210485],[ -0.1089018  -21.71501191],[0.11448144 0.00044542]
171,0.17100000000000012,[0.0054708  0.34202946],[0.01576163 0.33038984],[ -0.10534673 -21.60025032],[0.11541943 0.0005917 ]
172,0.17200000000000013,[0.00548645 0.34233825],[0.01565628 0.30878959],[ -0.10180257 -21.4856533 ],[0.11635715 0.00073619]
173,0.17300000000000013,[0.00550201 0.34262555],[0.01555448 0.28730393],[ -0.09826943 -21.37123597],[0.1172946  0.00087886]
174,0.17400000000000013,[0.00551747 0.34289148],[0.01545621 0.2659327 ],[ -0.09474744 -21.25701275],[0.11823178 0.00101971]
175,0.17500000000000013,[0.00553283 0.34313616],[0.01536146 0.24467568],[ -0.0912367  -21.14299733],[0.11916869 0.00115873]
176,0.17600000000000013,[0.0055481  0.34335969],[0.01527023 0.22353269],[ -0.08773731 -21.02920274],[0.12010534 0.00129592]
177,0.17700000000000013,[0.00556328 0.3435622 ],[0.01518249 0.20250348],[ -0.08424933 -20.91564136],[0.12104171 0.00143126]
178,0.17800000000000013,[0.00557838 0.34374378],[0.01509824 0.18158784],[ -0.08077284 -20.80232496],[0.1219778  0.00156475]
179,0.17900000000000013,[0.0055934  0.34390457],[0.01501747 0.16078552],[ -0.0773079  -20.68926469],[0.12291363 0.00169639]
180,0.18000000000000013,[0.00560834 0.34404467],[0.01494016 0.14009625],[ -0.07385455 -20.57647116],[0.12384918 0.00182617]
181,0.18100000000000013,[0.0056232  0.34416419],[0.01486631 0.11951978],[ -0.07041284 -20.46395441],[0.12478445 0.00195408]
182,0.18200000000000013,[0.005638   0.34426324],[0.01479589 0.09905583],[ -0.0669828  -20.35172397],[0.12571945 0.00208012]
183,0.18300000000000013,[0.00565273 0.34434195],[0.01472891 0.0787041 ],[ -0.06356445 -20.23978884],[0.12665417 0.0022043 ]
184,0.18400000000000014,[0.00566739 0.34440041],[0.01466535 0.05846432],[ -0.0601578  -20.12815757],[0.12758861 0.0023266 ]
185,0.18500000000000014,[0.005682   0.34443875],[0.01460519 0.03833616],[ -0.05676286 -20.01683823],[0.12852277 0.00244702]
186,0.18600000000000014,[0.00569655 0.34445707],[0.01454843 0.01831932],[ -0.05337963 -19.90583843],[0.12945665 0.00256556]
187,0.18700000000000014,[0.00571104 0.34445548],[ 0.01449505 -0.00158652],[ -0.0500081  -19.79516537],[0.13039026 0.00268223]
188,0.18800000000000014,[0.00572549 0.3444341 ],[ 0.01444504 -0.02138168],[ -0.04664826 -19.68482585],[0.13132358 0.00279701]
189,0.18900000000000014,[0.00573988 0.34439303],[ 0.01439839 -0.04106651],[ -0.04330008 -19.57482626],[0.13225662 0.00290992]
190,0.19000000000000014,[0.00575424 0.34433239],[ 0.01435509 -0.06064134],[ -0.03996354 -19.46517262],[0.13318937 0.00302094]
191,0.19100000000000014,[0.00576855 0.34425228],[ 0.01431513 -0.08010651],[ -0.03663861 -19.35587058],[0.13412184 0.00313008]
192,0.19200000000000014,[0.00578283 0.34415282],[ 0.01427849 -0.09946238],[ -0.03332524 -19.24692546],[0.13505403 0.00323735]
193,0.19300000000000014,[0.00579708 0.34403411],[ 0.01424516 -0.1187093 ],[ -0.0300234  -19.13834225],[0.13598593 0.00334273]
194,0.19400000000000014,[0.00581129 0.34389626],[ 0.01421514 -0.13784765],[ -0.02673304 -19.03012561],[0.13691754 0.00344624]
195,0.19500000000000015,[0.00582548 0.34373939],[ 0.01418841 -0.15687777],[ -0.02345409 -18.9222799 ],[0.13784887 0.00354787]
196,0.19600000000000015,[0.00583965 0.34356359],[ 0.01416495 -0.17580005],[ -0.02018652 -18.81480919],[0.1387799  0.00364762]
197,0.19700000000000015,[0.00585379 0.34336897],[ 0.01414476 -0.19461486],[-1.69302480e-02 -1.87077173e+01],[0.13971065 0.0037455 ]
198,0.19800000000000015,[0.00586792 0.34315565],[ 0.01412783 -0.21332258],[-1.36852169e-02 -1.86010077e+01],[0.14064111 0.00384152]
199,0.19900000000000015,[0.00588203 0.34292373],[ 0.01411415 -0.23192359],[-1.04513567e-02 -1.84946837e+01],[0.14157127 0.00393567]
200,0.20000000000000015,[0.00589614 0.34267331],[ 0.0141037  -0.25041827],[-7.22859513e-03 -1.83887483e+01],[0.14250115 0.00402795]
