,time,qpos,qvel,qacc,ctrl
43,0.04300000000000003,[-0.00155258 -0.10035256],[-0.05303931 -3.41869956],[ -0.26805279 -16.29539712],[-0.01722353 -0.0271858 ]
44,0.04400000000000003,[-0.00160589 -0.10378756],[-0.05330736 -3.43499495],[ -0.24647203 -14.85035743],[-0.01822944 -0.0257761 ]
45,0.04500000000000003,[-0.00165944 -0.1072374 ],[-0.05355384 -3.44984531],[ -0.22582035 -13.46383496],[-0.01923628 -0.02443554]
46,0.046000000000000034,[-0.00171322 -0.11070071],[-0.05377966 -3.46330914],[ -0.20606506 -12.13366617],[-0.020244   -0.02316146]
47,0.047000000000000035,[-0.00176721 -0.11417615],[-0.05398572 -3.47544281],[ -0.1871746  -10.85776591],[-0.02125256 -0.02195132]
48,0.048000000000000036,[-0.00182138 -0.11766245],[-0.0541729  -3.48630058],[-0.1691185  -9.63412449],[-0.02226192 -0.02080265]
49,0.04900000000000004,[-0.00187573 -0.12115839],[-0.05434201 -3.4959347 ],[-0.15186738 -8.46080497],[-0.02327202 -0.01971309]
50,0.05000000000000004,[-0.00193022 -0.12466278],[-0.05449388 -3.50439551],[-0.13539286 -7.33594051],[-0.02428284 -0.01868035]
51,0.05100000000000004,[-0.00198485 -0.12817452],[-0.05462927 -3.51173145],[-0.11966756 -6.25773186],[-0.02529433 -0.01770224]
52,0.05200000000000004,[-0.0020396 -0.1316925],[-0.05474894 -3.51798918],[-0.10466502 -5.22444485],[-0.02630645 -0.01677663]
53,0.05300000000000004,[-0.00209445 -0.13521572],[-0.05485361 -3.52321362],[-0.09035971 -4.2344081 ],[-0.02731917 -0.01590149]
54,0.05400000000000004,[-0.00214939 -0.13874317],[-0.05494397 -3.52744803],[-0.07672698 -3.28601072],[-0.02833245 -0.01507485]
55,0.05500000000000004,[-0.00220442 -0.1422739 ],[-0.05502069 -3.53073404],[-0.063743   -2.37770012],[-0.02934626 -0.01429482]
56,0.05600000000000004,[-0.0022595  -0.14580701],[-0.05508444 -3.53311174],[-0.05138479 -1.50797995],[-0.03036056 -0.01355957]
57,0.057000000000000044,[-0.00231464 -0.14934163],[-0.05513582 -3.53461972],[-0.03963012 -0.67540802],[-0.03137532 -0.01286735]
58,0.058000000000000045,[-0.00236981 -0.15287693],[-0.05517545 -3.53529513],[-0.02845753  0.1214056 ],[-0.03239051 -0.01221646]
59,0.059000000000000045,[-0.00242502 -0.1564121 ],[-0.05520391 -3.53517372],[-0.01784631  0.88380049],[-0.0334061  -0.01160528]
60,0.060000000000000046,[-0.00248024 -0.15994639],[-0.05522176 -3.53428992],[-0.00777642  1.61306766],[-0.03442206 -0.01103223]
61,0.06100000000000005,[-0.00253547 -0.16347907],[-0.05522953 -3.53267686],[1.77148591e-03 2.31045134e+00],[-0.03543836 -0.01049581]
62,0.06200000000000005,[-0.00259069 -0.16700943],[-0.05522776 -3.53036641],[0.01081609 2.97715059],[-0.03645497 -0.00999455]
63,0.06300000000000004,[-0.00264591 -0.17053682],[-0.05521694 -3.52738925],[0.01937544 3.61432099],[-0.03747188 -0.00952706]
64,0.06400000000000004,[-0.00270111 -0.1740606 ],[-0.05519757 -3.52377493],[0.02746699 4.22307615],[-0.03848904 -0.00909199]
65,0.06500000000000004,[-0.00275628 -0.17758015],[-0.0551701  -3.51955186],[0.03510758 4.80448923],[-0.03950645 -0.00868803]
66,0.06600000000000004,[-0.00281141 -0.1810949 ],[-0.05513499 -3.51474737],[0.0423135 5.3595944],[-0.04052406 -0.00831394]
67,0.06700000000000005,[-0.00286651 -0.18460428],[-0.05509268 -3.50938777],[0.04910048 5.88938821],[-0.04154187 -0.00796851]
68,0.06800000000000005,[-0.00292155 -0.18810778],[-0.05504358 -3.50349839],[0.05548372 6.39483096],[-0.04255985 -0.00765057]
69,0.06900000000000005,[-0.00297654 -0.19160489],[-0.0549881  -3.49710355],[0.06147789 6.876848  ],[-0.04357797 -0.00735902]
70,0.07000000000000005,[-0.00303146 -0.19509511],[-0.05492662 -3.49022671],[0.06709718 7.33633095],[-0.04459621 -0.00709277]
71,0.07100000000000005,[-0.00308632 -0.198578  ],[-0.05485952 -3.48289038],[0.0723553  7.77413895],[-0.04561456 -0.00685079]
72,0.07200000000000005,[-0.00314111 -0.20205312],[-0.05478717 -3.47511624],[0.07726548 8.19109979],[-0.04663299 -0.00663208]
73,0.07300000000000005,[-0.00319582 -0.20552005],[-0.0547099  -3.46692514],[0.08184051 8.58801104],[-0.04765149 -0.00643568]
74,0.07400000000000005,[-0.00325045 -0.20897838],[-0.05462806 -3.45833713],[0.08609273 8.96564116],[-0.04867004 -0.00626068]
75,0.07500000000000005,[-0.00330499 -0.21242775],[-0.05454197 -3.44937148],[0.0900341  9.32473051],[-0.04968861 -0.00610617]
76,0.07600000000000005,[-0.00335944 -0.2158678 ],[-0.05445193 -3.44004675],[0.09367612 9.66599235],[-0.0507072 -0.0059713]
77,0.07700000000000005,[-0.0034138  -0.21929818],[-0.05435826 -3.43038076],[0.09702994 9.99011385],[-0.05172578 -0.00585525]
78,0.07800000000000006,[-0.00346806 -0.22271857],[-0.05426123 -3.42039065],[ 0.1001063 10.297757 ],[-0.05274434 -0.00575722]
79,0.07900000000000006,[-0.00352222 -0.22612867],[-0.05416112 -3.41009289],[ 0.1029156  10.58955952],[-0.05376286 -0.00567646]
80,0.08000000000000006,[-0.00357628 -0.22952817],[-0.05405821 -3.39950333],[ 0.10546785 10.86613572],[-0.05478133 -0.00561222]
81,0.08100000000000006,[-0.00363023 -0.23291681],[-0.05395274 -3.3886372 ],[ 0.10777275 11.12807735],[-0.05579973 -0.0055638 ]
82,0.08200000000000006,[-0.00368408 -0.23629431],[-0.05384497 -3.37750912],[ 0.10983965 11.37595443],[-0.05681805 -0.00553052]
83,0.08300000000000006,[-0.00373782 -0.23966045],[-0.05373513 -3.36613316],[ 0.11167757 11.61031599],[-0.05783628 -0.00551173]
84,0.08400000000000006,[-0.00379144 -0.24301497],[-0.05362345 -3.35452285],[ 0.11329525 11.83169086],[-0.05885439 -0.00550679]
85,0.08500000000000006,[-0.00384495 -0.24635766],[-0.05351015 -3.34269116],[ 0.11470109 12.04058836],[-0.05987238 -0.0055151 ]
86,0.08600000000000006,[-0.00389834 -0.24968831],[-0.05339545 -3.33065057],[ 0.11590322 12.23749905],[-0.06089024 -0.00553607]
87,0.08700000000000006,[-0.00395162 -0.25300673],[-0.05327955 -3.31841307],[ 0.11690949 12.42289538],[-0.06190795 -0.00556915]
88,0.08800000000000006,[-0.00400479 -0.25631272],[-0.05316264 -3.30599017],[ 0.11772747 12.59723233],[-0.0629255 -0.0056138]
89,0.08900000000000007,[-0.00405783 -0.25960611],[-0.05304491 -3.29339294],[ 0.11836448 12.76094805],[-0.06394288 -0.00566949]
90,0.09000000000000007,[-0.00411076 -0.26288674],[-0.05292655 -3.28063199],[ 0.11882757 12.91446449],[-0.06496008 -0.00573573]
91,0.09100000000000007,[-0.00416357 -0.26615446],[-0.05280772 -3.26771753],[ 0.11912355 13.05818796],[-0.06597708 -0.00581203]
92,0.09200000000000007,[-0.00421625 -0.26940912],[-0.0526886  -3.25465934],[ 0.11925899 13.19250969],[-0.06699388 -0.00589794]
93,0.09300000000000007,[-0.00426882 -0.27265058],[-0.05256934 -3.24146683],[ 0.11924023 13.31780641],[-0.06801046 -0.00599301]
94,0.09400000000000007,[-0.00432127 -0.27587873],[-0.0524501  -3.22814903],[ 0.11907339 13.43444083],[-0.06902683 -0.00609681]
95,0.09500000000000007,[-0.0043736  -0.27909345],[-0.05233102 -3.21471458],[ 0.11876439 13.54276217],[-0.07004296 -0.00620893]
96,0.09600000000000007,[-0.00442582 -0.28229462],[-0.05221226 -3.20117182],[ 0.1183189  13.64310667],[-0.07105884 -0.00632899]
97,0.09700000000000007,[-0.00447791 -0.28548215],[-0.05209394 -3.18752872],[ 0.11774243 13.73579802],[-0.07207448 -0.00645659]
98,0.09800000000000007,[-0.00452989 -0.28865594],[-0.0519762  -3.17379292],[ 0.11704028 13.82114783],[-0.07308985 -0.00659137]
99,0.09900000000000007,[-0.00458175 -0.29181591],[-0.05185916 -3.15997177],[ 0.11621756 13.8994561 ],[-0.07410495 -0.00673298]
100,0.10000000000000007,[-0.00463349 -0.29496199],[-0.05174294 -3.14607231],[ 0.1152792 13.9710116],[-0.07511978 -0.00688109]
101,0.10100000000000008,[-0.00468512 -0.29809409],[-0.05162766 -3.1321013 ],[ 0.11422996 14.03609228],[-0.07613432 -0.00703537]
102,0.10200000000000008,[-0.00473663 -0.30121215],[-0.05151343 -3.11806521],[ 0.11307443 14.09496569],[-0.07714857 -0.00719551]
103,0.10300000000000008,[-0.00478803 -0.30431612],[-0.05140036 -3.10397024],[ 0.11181703 14.14788936],[-0.07816252 -0.00736121]
104,0.10400000000000008,[-0.00483932 -0.30740594],[-0.05128854 -3.08982235],[ 0.11046201 14.19511113],[-0.07917615 -0.00753217]
105,0.10500000000000008,[-0.0048905  -0.31048157],[-0.05117808 -3.07562724],[ 0.10901351 14.23686954],[-0.08018947 -0.00770813]
106,0.10600000000000008,[-0.00494157 -0.31354296],[-0.05106906 -3.06139037],[ 0.10747547 14.27339414],[-0.08120247 -0.00788883]
107,0.10700000000000008,[-0.00499253 -0.31659008],[-0.05096159 -3.04711698],[ 0.10585171 14.30490586],[-0.08221514 -0.00807399]
108,0.10800000000000008,[-0.00504338 -0.31962289],[-0.05085574 -3.03281207],[ 0.10414593 14.33161727],[-0.08322747 -0.00826338]
109,0.10900000000000008,[-0.00509414 -0.32264137],[-0.05075159 -3.01848046],[ 0.10236167 14.35373294],[-0.08423946 -0.00845677]
110,0.11000000000000008,[-0.00514478 -0.3256455 ],[-0.05064923 -3.00412672],[ 0.10050235 14.37144968],[-0.0852511  -0.00865392]
111,0.11100000000000008,[-0.00519533 -0.32863525],[-0.05054873 -2.98975527],[ 0.09857127 14.38495688],[-0.08626239 -0.00885462]
112,0.11200000000000009,[-0.00524578 -0.33161062],[-0.05045016 -2.97537032],[ 0.0965716  14.39443672],[-0.08727331 -0.00905866]
113,0.11300000000000009,[-0.00529614 -0.3345716 ],[-0.05035358 -2.96097588],[ 0.09450641 14.40006452],[-0.08828387 -0.00926584]
114,0.11400000000000009,[-0.0053464  -0.33751818],[-0.05025908 -2.94657582],[ 0.09237864 14.40200888],[-0.08929405 -0.00947597]
115,0.11500000000000009,[-0.00539656 -0.34045035],[-0.0501667  -2.93217381],[ 0.09019114 14.40043204],[-0.09030386 -0.00968886]
116,0.11600000000000009,[-0.00544664 -0.34336812],[-0.05007651 -2.91777338],[ 0.08794665 14.39549003],[-0.09131328 -0.00990433]
117,0.11700000000000009,[-0.00549663 -0.3462715 ],[-0.04998856 -2.90337789],[ 0.08564778 14.38733295],[-0.09232231 -0.01012222]
118,0.11800000000000009,[-0.00554653 -0.34916049],[-0.04990291 -2.88899055],[ 0.0832971  14.37610514],[-0.09333095 -0.01034237]
119,0.11900000000000009,[-0.00559635 -0.35203511],[-0.04981962 -2.87461445],[ 0.08089703 14.36194545],[-0.09433919 -0.0105646 ]
120,0.12000000000000009,[-0.00564609 -0.35489536],[-0.04973872 -2.8602525 ],[ 0.07844994 14.34498741],[-0.09534702 -0.01078879]
121,0.1210000000000001,[-0.00569575 -0.35774127],[-0.04966027 -2.84590751],[ 0.07595809 14.32535942],[-0.09635444 -0.01101477]
122,0.1220000000000001,[-0.00574533 -0.36057285],[-0.04958431 -2.83158215],[ 0.07342367 14.30318494],[-0.09736146 -0.01124242]
123,0.1230000000000001,[-0.00579484 -0.36339013],[-0.04951089 -2.81727897],[ 0.07084876 14.27858271],[-0.09836805 -0.0114716 ]
124,0.1240000000000001,[-0.00584428 -0.36619313],[-0.04944004 -2.80300039],[ 0.06823541 14.25166687],[-0.09937422 -0.01170218]
125,0.12500000000000008,[-0.00589366 -0.36898188],[-0.0493718  -2.78874872],[ 0.06558554 14.22254718],[-0.10037996 -0.01193404]
126,0.12600000000000008,[-0.00594296 -0.3717564 ],[-0.04930622 -2.77452617],[ 0.06290104 14.19132914],[-0.10138527 -0.01216706]
127,0.12700000000000009,[-0.00599221 -0.37451674],[-0.04924332 -2.76033484],[ 0.0601837  14.15811417],[-0.10239015 -0.01240114]
128,0.12800000000000009,[-0.00604139 -0.37726291],[-0.04918313 -2.74617673],[ 0.05743527 14.12299978],[-0.10339458 -0.01263616]
129,0.1290000000000001,[-0.00609051 -0.37999497],[-0.0491257  -2.73205373],[ 0.05465741 14.08607966],[-0.10439858 -0.01287202]
130,0.1300000000000001,[-0.00613959 -0.38271294],[-0.04907104 -2.71796765],[ 0.05185172 14.04744388],[-0.10540212 -0.01310863]
131,0.1310000000000001,[-0.0061886  -0.38541686],[-0.04901919 -2.70392021],[ 0.04901975 14.00717899],[-0.10640521 -0.01334588]
132,0.1320000000000001,[-0.00623757 -0.38810677],[-0.04897017 -2.68991303],[ 0.04616298 13.96536817],[-0.10740785 -0.01358369]
133,0.1330000000000001,[-0.0062865  -0.39078272],[-0.04892401 -2.67594766],[ 0.04328284 13.92209134],[-0.10841003 -0.01382198]
134,0.1340000000000001,[-0.00633538 -0.39344474],[-0.04888072 -2.66202557],[ 0.04038071 13.87742529],[-0.10941174 -0.01406065]
135,0.1350000000000001,[-0.00638422 -0.39609289],[-0.04884034 -2.64814814],[ 0.03745791 13.83144379],[-0.11041299 -0.01429963]
136,0.1360000000000001,[-0.00643302 -0.39872721],[-0.04880288 -2.6343167 ],[ 0.0345157  13.78421772],[-0.11141377 -0.01453885]
137,0.1370000000000001,[-0.00648179 -0.40134774],[-0.04876837 -2.62053248],[ 0.0315553  13.73581514],[-0.11241408 -0.01477823]
138,0.1380000000000001,[-0.00653053 -0.40395454],[-0.04873681 -2.60679667],[ 0.0285779  13.68630145],[-0.11341391 -0.0150177 ]
139,0.1390000000000001,[-0.00657924 -0.40654765],[-0.04870824 -2.59311036],[ 0.0255846  13.63573945],[-0.11441326 -0.0152572 ]
140,0.1400000000000001,[-0.00662792 -0.40912712],[-0.04868265 -2.57947463],[ 0.0225765  13.58418945],[-0.11541212 -0.01549665]
141,0.1410000000000001,[-0.00667658 -0.41169301],[-0.04866007 -2.56589044],[ 0.01955465 13.53170934],[-0.1164105  -0.01573601]
142,0.1420000000000001,[-0.00672522 -0.41424537],[-0.04864052 -2.55235873],[ 0.01652002 13.47835473],[-0.11740839 -0.01597522]
143,0.1430000000000001,[-0.00677384 -0.41678425],[-0.048624   -2.53888037],[ 0.0134736 13.424179 ],[-0.11840579 -0.01621421]
144,0.1440000000000001,[-0.00682245 -0.41930971],[-0.04861053 -2.52545619],[1.04162934e-02 1.33692334e+01],[-0.11940269 -0.01645294]
145,0.1450000000000001,[-0.00687105 -0.42182179],[-0.04860011 -2.51208696],[7.34899169e-03 1.33135670e+01],[-0.12039909 -0.01669135]
146,0.1460000000000001,[-0.00691965 -0.42432057],[-0.04859276 -2.49877339],[4.27254392e-03 1.32572272e+01],[-0.12139499 -0.01692941]
147,0.1470000000000001,[-0.00696824 -0.42680608],[-0.04858849 -2.48551617],[1.18776592e-03 1.32002591e+01],[-0.12239038 -0.01716705]
148,0.1480000000000001,[-0.00701682 -0.4292784 ],[-0.0485873  -2.47231591],[-1.90455933e-03  1.31427062e+01],[-0.12338527 -0.01740424]
149,0.1490000000000001,[-0.00706541 -0.43173757],[-0.0485892 -2.4591732],[-5.00368050e-03  1.30846103e+01],[-0.12437965 -0.01764094]
150,0.1500000000000001,[-0.00711401 -0.43418366],[-0.04859421 -2.44608859],[-8.10887674e-03  1.30260112e+01],[-0.12537351 -0.01787711]
151,0.1510000000000001,[-0.00716261 -0.43661672],[-0.04860232 -2.43306258],[-1.12194565e-02  1.29669474e+01],[-0.12636686 -0.01811271]
152,0.1520000000000001,[-0.00721122 -0.43903682],[-0.04861354 -2.42009563],[-0.01433476 12.90745568],[-0.12735969 -0.0183477 ]
153,0.1530000000000001,[-0.00725985 -0.44144401],[-0.04862787 -2.40718818],[-0.01745414 12.84757122],[-0.12835199 -0.01858205]
154,0.1540000000000001,[-0.0073085  -0.44383835],[-0.04864533 -2.3943406 ],[-0.020577   12.78732786],[-0.12934377 -0.01881572]
155,0.1550000000000001,[-0.00735716 -0.4462199 ],[-0.0486659  -2.38155328],[-0.02370275 12.72675802],[-0.13033503 -0.0190487 ]
156,0.1560000000000001,[-0.00740585 -0.44858873],[-0.04868961 -2.36882652],[-0.02683083 12.66589275],[-0.13132575 -0.01928094]
157,0.1570000000000001,[-0.00745457 -0.45094489],[-0.04871644 -2.35616063],[-0.0299607  12.60476181],[-0.13231595 -0.01951242]
158,0.1580000000000001,[-0.00750331 -0.45328844],[-0.0487464  -2.34355586],[-0.03309186 12.54339371],[-0.13330561 -0.01974311]
159,0.1590000000000001,[-0.00755209 -0.45561946],[-0.04877949 -2.33101247],[-0.0362238  12.48181577],[-0.13429473 -0.01997299]
160,0.16000000000000011,[-0.00760091 -0.45793799],[-0.04881571 -2.31853065],[-0.03935605 12.42005414],[-0.13528331 -0.02020204]
161,0.16100000000000012,[-0.00764976 -0.4602441 ],[-0.04885507 -2.3061106 ],[-0.04248817 12.35813387],[-0.13627135 -0.02043023]
162,0.16200000000000012,[-0.00769866 -0.46253785],[-0.04889756 -2.29375247],[-0.04561973 12.29607893],[-0.13725884 -0.02065753]
163,0.16300000000000012,[-0.0077476  -0.46481931],[-0.04894318 -2.28145639],[-0.0487503  12.23391227],[-0.13824579 -0.02088395]
164,0.16400000000000012,[-0.0077966  -0.46708853],[-0.04899193 -2.26922247],[-0.0518795  12.17165585],[-0.13923218 -0.02110944]
165,0.16500000000000012,[-0.00784564 -0.46934558],[-0.04904381 -2.25705082],[-0.05500695 12.10933067],[-0.14021803 -0.021334  ]
166,0.16600000000000012,[-0.00789474 -0.47159052],[-0.04909881 -2.24494149],[-0.05813229 12.04695683],[-0.14120332 -0.0215576 ]
167,0.16700000000000012,[-0.0079439  -0.47382342],[-0.04915695 -2.23289453],[-0.06125516 11.98455354],[-0.14218805 -0.02178024]
168,0.16800000000000012,[-0.00799311 -0.47604433],[-0.0492182  -2.22090998],[-0.06437525 11.92213917],[-0.14317223 -0.0220019 ]
169,0.16900000000000012,[-0.0080424  -0.47825331],[-0.04928258 -2.20898784],[-0.06749224 11.85973127],[-0.14415584 -0.02222256]
170,0.17000000000000012,[-0.00809175 -0.48045044],[-0.04935007 -2.19712811],[-0.07060582 11.79734661],[-0.14513889 -0.02244221]
171,0.17100000000000012,[-0.00814117 -0.48263577],[-0.04942067 -2.18533076],[-0.07371572 11.73500121],[-0.14612137 -0.02266084]
172,0.17200000000000013,[-0.00819066 -0.48480937],[-0.04949439 -2.17359576],[-0.07682165 11.67271036],[-0.14710328 -0.02287844]
173,0.17300000000000013,[-0.00824023 -0.48697129],[-0.04957121 -2.16192305],[-0.07992336 11.61048867],[-0.14808463 -0.02309499]
174,0.17400000000000013,[-0.00828988 -0.4891216 ],[-0.04965113 -2.15031256],[-0.0830206  11.54835006],[-0.1490654  -0.02331049]
175,0.17500000000000013,[-0.00833962 -0.49126037],[-0.04973416 -2.13876421],[-0.08611314 11.48630782],[-0.1500456  -0.02352494]
176,0.17600000000000013,[-0.00838944 -0.49338765],[-0.04982027 -2.1272779 ],[-0.08920074 11.42437462],[-0.15102521 -0.02373831]
177,0.17700000000000013,[-0.00843935 -0.4955035 ],[-0.04990947 -2.11585353],[-0.09228319 11.36256254],[-0.15200425 -0.0239506 ]
178,0.17800000000000013,[-0.00848935 -0.49760799],[-0.05000175 -2.10449097],[-0.0953603  11.30088307],[-0.15298271 -0.02416181]
179,0.17900000000000013,[-0.00853945 -0.49970118],[-0.05009711 -2.09319008],[-0.09843186 11.23934719],[-0.15396058 -0.02437193]
180,0.18000000000000013,[-0.00858964 -0.50178313],[-0.05019554 -2.08195074],[-0.10149769 11.1779653 ],[-0.15493787 -0.02458095]
181,0.18100000000000013,[-0.00863994 -0.5038539 ],[-0.05029704 -2.07077277],[-0.10455763 11.11674735],[-0.15591457 -0.02478887]
182,0.18200000000000013,[-0.00869034 -0.50591356],[-0.0504016  -2.05965602],[-0.10761149 11.05570275],[-0.15689068 -0.02499569]
183,0.18300000000000013,[-0.00874085 -0.50796216],[-0.05050921 -2.04860032],[-0.11065914 10.99484047],[-0.15786619 -0.02520139]
184,0.18400000000000014,[-0.00879147 -0.50999977],[-0.05061987 -2.03760548],[-0.11370041 10.93416903],[-0.15884112 -0.02540598]
185,0.18500000000000014,[-0.0088422  -0.51202644],[-0.05073357 -2.02667131],[-0.11673517 10.87369652],[-0.15981544 -0.02560944]
186,0.18600000000000014,[-0.00889305 -0.51404223],[-0.05085031 -2.01579761],[-0.11976329 10.8134306 ],[-0.16078917 -0.02581179]
187,0.18700000000000014,[-0.00894402 -0.51604722],[-0.05097007 -2.00498418],[-0.12278463 10.75337854],[-0.16176229 -0.02601302]
188,0.18800000000000014,[-0.00899512 -0.51804145],[-0.05109285 -1.9942308 ],[-0.12579908 10.69354722],[-0.16273481 -0.02621312]
189,0.18900000000000014,[-0.00904634 -0.52002499],[-0.05121865 -1.98353726],[-0.12880654 10.63394317],[-0.16370673 -0.02641209]
190,0.19000000000000014,[-0.00909768 -0.52199789],[-0.05134746 -1.97290331],[-0.13180689 10.57457255],[-0.16467804 -0.02660993]
