,time,qpos,qvel,qacc,ctrl
58,0.058000000000000045,[0.00705754 0.4374522 ],[0.15512703 9.93900517],[-0.57003385 -9.02753206],[0.1156373  0.02773101]
59,0.059000000000000045,[0.0072121  0.44738218],[0.15455699 9.92997764],[ -0.61287659 -11.17163354],[0.11541157 0.02599822]
60,0.060000000000000046,[0.00736605 0.45730098],[0.15394411 9.91880601],[ -0.65355025 -13.21371259],[0.11518778 0.02437345]
61,0.06100000000000005,[0.00751934 0.46720657],[0.15329056 9.90559229],[ -0.69211755 -15.15771272],[0.11496584 0.022852  ]
62,0.06200000000000005,[0.00767193 0.47709701],[0.15259845 9.89043458],[ -0.72864044 -17.00744638],[0.11474564 0.02142938]
63,0.06300000000000004,[0.0078238  0.48697044],[0.15186981 9.87342713],[ -0.76318013 -18.76659851],[0.11452709 0.02010122]
64,0.06400000000000004,[0.00797491 0.4968251 ],[0.15110663 9.85466054],[ -0.795797   -20.43872998],[0.11431009 0.01886335]
65,0.06500000000000004,[0.00812522 0.50665932],[0.15031083 9.83422181],[ -0.8265506  -22.02728105],[0.11409454 0.01771176]
66,0.06600000000000004,[0.00827471 0.51647151],[0.14948428 9.81219452],[ -0.8554996  -23.53557458],[0.11388037 0.01664258]
67,0.06700000000000005,[0.00842334 0.52626017],[0.14862878 9.78865895],[ -0.88270175 -24.96681933],[0.11366747 0.01565209]
68,0.06800000000000005,[0.00857108 0.53602386],[0.14774608 9.76369213],[ -0.90821388 -26.32411306],[0.11345577 0.01473674]
69,0.06900000000000005,[0.00871792 0.54576123],[0.14683786 9.73736802],[ -0.93209181 -27.61044562],[0.11324519 0.01389309]
70,0.07000000000000005,[0.00886382 0.55547099],[0.14590577 9.70975757],[ -0.95439038 -28.82870202],[0.11303565 0.01311786]
71,0.07100000000000005,[0.00900878 0.56515192],[0.14495138 9.68092887],[ -0.97516342 -29.98166532],[0.11282707 0.01240787]
72,0.07200000000000005,[0.00915275 0.57480287],[0.14397622 9.6509472 ],[ -0.99446369 -31.07201959],[0.11261938 0.0117601 ]
73,0.07300000000000005,[0.00929573 0.58442274],[0.14298175 9.61987519],[ -1.01234289 -32.10235272],[0.11241251 0.01117163]
74,0.07400000000000005,[0.0094377  0.59401051],[0.14196941 9.58777283],[ -1.02885164 -33.07515923],[0.11220639 0.01063967]
75,0.07500000000000005,[0.00957864 0.60356521],[0.14094056 9.55469767],[ -1.04403947 -33.992843  ],[0.11200095 0.01016154]
76,0.07600000000000005,[0.00971854 0.61308592],[0.13989652 9.52070483],[ -1.05795478 -34.85771998],[0.11179613 0.00973465]
77,0.07700000000000005,[0.00985738 0.62257176],[0.13883857 9.48584711],[ -1.07064487 -35.6720208 ],[0.11159187 0.00935654]
78,0.07800000000000006,[0.00999515 0.63202194],[0.13776792 9.45017509],[ -1.08215591 -36.43789336],[0.11138811 0.00902485]
79,0.07900000000000006,[0.01013183 0.64143568],[0.13668576 9.4137372 ],[ -1.09253294 -37.15740537],[0.11118479 0.0087373 ]
80,0.08000000000000006,[0.01026743 0.65081226],[0.13559323 9.37657979],[ -1.10181986 -37.83254684],[0.11098186 0.00849173]
81,0.08100000000000006,[0.01040192 0.660151  ],[0.13449141 9.33874724],[ -1.11005946 -38.46523252],[0.11077926 0.00828604]
82,0.08200000000000006,[0.0105353  0.66945128],[0.13338135 9.30028201],[ -1.11729339 -39.05730427],[0.11057694 0.00811823]
83,0.08300000000000006,[0.01066756 0.67871251],[0.13226406 9.26122471],[ -1.12356217 -39.61053339],[0.11037487 0.00798641]
84,0.08400000000000006,[0.0107987  0.68793412],[0.1311405  9.22161417],[ -1.1289052  -40.12662293],[0.11017297 0.00788872]
85,0.08500000000000006,[0.01092872 0.69711561],[0.13001159 9.18148755],[ -1.1333608  -40.60720991],[0.10997123 0.00782342]
86,0.08600000000000006,[0.01105759 0.70625649],[0.12887823 9.14088034],[ -1.13696615 -41.0538675 ],[0.10976958 0.00778883]
87,0.08700000000000006,[0.01118533 0.71535632],[0.12774126 9.09982647],[ -1.13975737 -41.46810717],[0.10956799 0.00778334]
88,0.08800000000000006,[0.01131194 0.72441468],[0.12660151 9.05835837],[ -1.1417695  -41.85138077],[0.10936642 0.00780541]
89,0.08900000000000007,[0.0114374  0.73343118],[0.12545974 9.01650699],[ -1.1430365  -42.20508256],[0.10916483 0.00785357]
90,0.09000000000000007,[0.01156171 0.74240549],[0.1243167 8.9743019],[ -1.1435913 -42.5305512],[0.10896319 0.0079264 ]
91,0.09100000000000007,[0.01168489 0.75133726],[0.12317311 8.93177135],[ -1.14346581 -42.82907168],[0.10876145 0.00802257]
92,0.09200000000000007,[0.01180692 0.7602262 ],[0.12202964 8.88894228],[ -1.14269089 -43.1018772 ],[0.10855959 0.00814078]
93,0.09300000000000007,[0.0119278  0.76907204],[0.12088695 8.8458404 ],[ -1.14129643 -43.35015104],[0.10835758 0.0082798 ]
94,0.09400000000000007,[0.01204755 0.77787453],[0.11974566 8.80249025],[ -1.13931135 -43.5750283 ],[0.10815538 0.00843845]
95,0.09500000000000007,[0.01216615 0.78663344],[0.11860635 8.75891522],[ -1.13676359 -43.77759767],[0.10795297 0.00861561]
96,0.09600000000000007,[0.01228362 0.79534858],[0.11746958 8.71513763],[ -1.13368016 -43.95890309],[0.10775032 0.0088102 ]
97,0.09700000000000007,[0.01239996 0.80401976],[0.1163359  8.67117872],[ -1.13008717 -44.11994544],[0.1075474  0.00902119]
98,0.09800000000000007,[0.01251517 0.81264682],[0.11520581 8.62705878],[ -1.12600979 -44.26168408],[0.10734418 0.0092476 ]
99,0.09900000000000007,[0.01262925 0.82122962],[0.1140798  8.58279709],[ -1.12147236 -44.38503843],[0.10714065 0.0094885 ]
100,0.10000000000000007,[0.0127422  0.82976803],[0.11295833 8.53841205],[ -1.11649834 -44.49088946],[0.10693678 0.00974298]
101,0.10100000000000008,[0.01285405 0.83826195],[0.11184183 8.49392117],[ -1.11111034 -44.58008114],[0.10673255 0.0100102 ]
102,0.10200000000000008,[0.01296478 0.84671129],[0.11073072 8.44934108],[ -1.1053302  -44.65342186],[0.10652793 0.01028933]
103,0.10300000000000008,[0.0130744  0.85511598],[0.10962539 8.40468766],[ -1.09917893 -44.71168578],[0.10632292 0.0105796 ]
104,0.10400000000000008,[0.01318293 0.86347595],[0.10852621 8.35997598],[ -1.09267679 -44.75561418],[0.10611748 0.01088027]
105,0.10500000000000008,[0.01329036 0.87179118],[0.10743354 8.31522036],[ -1.08584327 -44.78591669],[0.10591161 0.01119062]
106,0.10600000000000008,[0.01339671 0.88006161],[0.10634769 8.27043445],[ -1.07869716 -44.80327258],[0.10570529 0.01150998]
107,0.10700000000000008,[0.01350198 0.88828724],[0.105269   8.22563117],[ -1.07125651 -44.80833192],[0.1054985 0.0118377]
108,0.10800000000000008,[0.01360618 0.89646806],[0.10419774 8.18082284],[ -1.06353871 -44.80171673],[0.10529122 0.01217318]
109,0.10900000000000008,[0.01370931 0.90460408],[0.1031342  8.13602112],[ -1.05556047 -44.78402213],[0.10508345 0.01251582]
110,0.11000000000000008,[0.01381139 0.91269532],[0.10207864 8.0912371 ],[ -1.04733785 -44.7558174 ],[0.10487516 0.01286506]
111,0.11100000000000008,[0.01391242 0.9207418 ],[0.1010313  8.04648129],[ -1.0388863 -44.717647 ],[0.10466636 0.01322038]
112,0.11200000000000009,[0.01401241 0.92874357],[0.09999242 8.00176364],[ -1.03022065 -44.67003159],[0.10445702 0.01358127]
113,0.11300000000000009,[0.01411137 0.93670066],[0.0989622  7.95709361],[ -1.02135514 -44.613469  ],[0.10424714 0.01394724]
114,0.11400000000000009,[0.01420932 0.94461314],[0.09794084 7.91248014],[ -1.01230345 -44.54843515],[0.1040367  0.01431783]
115,0.11500000000000009,[0.01430624 0.95248107],[0.09692854 7.8679317 ],[ -1.0030787  -44.47538496],[0.10382569 0.01469261]
116,0.11600000000000009,[0.01440217 0.96030453],[0.09592546 7.82345632],[ -0.99369349 -44.3947532 ],[0.10361412 0.01507116]
117,0.11700000000000009,[0.0144971  0.96808359],[0.09493177 7.77906156],[ -0.98415989 -44.30695535],[0.10340196 0.01545309]
118,0.11800000000000009,[0.01459105 0.97581834],[0.09394761 7.73475461],[ -0.9744895  -44.21238836],[0.10318922 0.01583801]
119,0.11900000000000009,[0.01468402 0.98350889],[0.09297312 7.69054222],[ -0.96469339 -44.11143146],[0.10297588 0.01622558]
120,0.12000000000000009,[0.01477603 0.99115532],[0.09200842 7.64643079],[ -0.95478223 -44.00444687],[0.10276194 0.01661544]
121,0.1210000000000001,[0.01486708 0.99875774],[0.09105364 7.60242634],[ -0.94476618 -43.89178054],[0.10254739 0.01700728]
122,0.1220000000000001,[0.01495719 1.00631628],[0.09010888 7.55853456],[ -0.93465502 -43.77376282],[0.10233222 0.01740078]
123,0.1230000000000001,[0.01504637 1.01383104],[0.08917422 7.5147608 ],[ -0.92445807 -43.65070914],[0.10211644 0.01779567]
124,0.1240000000000001,[0.01513462 1.02130215],[0.08824976 7.47111009],[ -0.91418429 -43.52292061],[0.10190004 0.01819165]
125,0.12500000000000008,[0.01522195 1.02872974],[0.08733558 7.42758717],[ -0.90384221 -43.39068464],[0.10168301 0.01858846]
126,0.12600000000000008,[0.01530838 1.03611393],[0.08643174 7.38419648],[ -0.89344001 -43.25427557],[0.10146534 0.01898587]
127,0.12700000000000009,[0.01539392 1.04345488],[0.0855383  7.34094221],[ -0.88298552 -43.11395515],[0.10124705 0.01938362]
128,0.12800000000000009,[0.01547858 1.0507527 ],[0.08465531 7.29782825],[ -0.87248619 -42.96997314],[0.10102812 0.01978149]
129,0.1290000000000001,[0.01556236 1.05800756],[0.08378282 7.25485828],[ -0.86194917 -42.82256782],[0.10080855 0.02017928]
130,0.1300000000000001,[0.01564528 1.0652196 ],[0.08292087 7.21203571],[ -0.85138127 -42.67196645],[0.10058834 0.02057678]
131,0.1310000000000001,[0.01572735 1.07238896],[0.08206949 7.16936375],[ -0.84078899 -42.5183858 ],[0.10036748 0.0209738 ]
132,0.1320000000000001,[0.01580858 1.07951581],[0.0812287  7.12684536],[ -0.83017854 -42.36203255],[0.10014598 0.02137015]
133,0.1330000000000001,[0.01588898 1.08660029],[0.08039853 7.08448333],[ -0.81955583 -42.20310377],[0.09992384 0.02176568]
134,0.1340000000000001,[0.01596856 1.09364257],[0.07957897 7.04228022],[ -0.80892651 -42.04178733],[0.09970105 0.02216021]
135,0.1350000000000001,[0.01604733 1.10064281],[0.07877004 7.00023844],[ -0.79829596 -41.87826228],[0.09947761 0.0225536 ]
136,0.1360000000000001,[0.0161253  1.10760117],[0.07797175 6.95836017],[ -0.78766929 -41.71269928],[0.09925353 0.0229457 ]
137,0.1370000000000001,[0.01620248 1.11451782],[0.07718408 6.91664748],[ -0.77705139 -41.54526091],[0.0990288  0.02333637]
138,0.1380000000000001,[0.01627889 1.12139292],[0.07640703 6.87510221],[ -0.76644688 -41.37610209],[0.09880342 0.02372549]
139,0.1390000000000001,[0.01635453 1.12822664],[0.07564058 6.83372611],[ -0.7558602  -41.20537036],[0.0985774  0.02411293]
140,0.1400000000000001,[0.01642942 1.13501917],[0.07488472 6.79252074],[ -0.74529552 -41.03320624],[0.09835073 0.02449859]
141,0.1410000000000001,[0.01650355 1.14177065],[0.07413942 6.75148754],[ -0.73475684 -40.85974355],[0.09812341 0.02488236]
142,0.1420000000000001,[0.01657696 1.14848128],[0.07340467 6.71062779],[ -0.72424793 -40.68510965],[0.09789545 0.02526413]
143,0.1430000000000001,[0.01664964 1.15515122],[0.07268042 6.66994268],[ -0.7137724  -40.50942581],[0.09766685 0.02564381]
144,0.1440000000000001,[0.01672161 1.16178066],[0.07196665 6.62943326],[ -0.70333363 -40.3328074 ],[0.09743761 0.02602131]
145,0.1450000000000001,[0.01679287 1.16836976],[0.07126331 6.58910045],[ -0.69293487 -40.15536422],[0.09720772 0.02639656]
146,0.1460000000000001,[0.01686344 1.1749187 ],[0.07057038 6.54894508],[ -0.68257917 -39.97720069],[0.0969772  0.02676946]
147,0.1470000000000001,[0.01693333 1.18142767],[0.0698878  6.50896788],[ -0.67226941 -39.79841615],[0.09674605 0.02713996]
148,0.1480000000000001,[0.01700254 1.18789684],[0.06921553 6.46916947],[ -0.66200833 -39.61910503],[0.09651426 0.02750798]
149,0.1490000000000001,[0.0170711  1.19432639],[0.06855352 6.42955036],[ -0.6517985  -39.43935711],[0.09628184 0.02787346]
150,0.1500000000000001,[0.017139  1.2007165],[0.06790172 6.39011101],[ -0.64164238 -39.25925771],[0.09604879 0.02823634]
151,0.1510000000000001,[0.01720626 1.20706735],[0.06726008 6.35085175],[ -0.63154225 -39.07888792],[0.09581511 0.02859656]
152,0.1520000000000001,[0.01727289 1.21337913],[0.06662854 6.31177286],[ -0.62150027 -38.89832472],[0.09558081 0.02895409]
153,0.1530000000000001,[0.01733889 1.219652  ],[0.06600704 6.27287454],[ -0.61151848 -38.71764126],[0.09534589 0.02930886]
154,0.1540000000000001,[0.01740429 1.22588616],[0.06539552 6.23415689],[ -0.6015988  -38.53690696],[0.09511035 0.02966084]
155,0.1550000000000001,[0.01746908 1.23208178],[0.06479392 6.19561999],[ -0.59174302 -38.3561877 ],[0.09487419 0.03000999]
156,0.1560000000000001,[0.01753329 1.23823904],[0.06420218 6.1572638 ],[ -0.58195281 -38.17554601],[0.09463742 0.03035627]
157,0.1570000000000001,[0.01759691 1.24435813],[0.06362023 6.11908825],[ -0.57222975 -37.99504118],[0.09440005 0.03069964]
158,0.1580000000000001,[0.01765995 1.25043922],[0.063048   6.08109321],[ -0.56257531 -37.81472941],[0.09416206 0.03104009]
159,0.1590000000000001,[0.01772244 1.2564825 ],[0.06248542 6.04327848],[ -0.55299085 -37.63466399],[0.09392348 0.03137758]
160,0.16000000000000011,[0.01778437 1.26248814],[0.06193243 6.00564382],[ -0.54347766 -37.45489539],[0.09368429 0.03171208]
161,0.16100000000000012,[0.01784576 1.26845633],[0.06138895 5.96818892],[ -0.53403691 -37.27547142],[0.09344451 0.03204359]
162,0.16200000000000012,[0.01790662 1.27438725],[0.06085491 5.93091345],[ -0.5246697  -37.09643732],[0.09320414 0.03237206]
163,0.16300000000000012,[0.01796695 1.28028106],[0.06033025 5.89381702],[ -0.51537703 -36.91783589],[0.09296318 0.0326975 ]
164,0.16400000000000012,[0.01802676 1.28613796],[0.05981487 5.85689918],[ -0.50615985 -36.73970763],[0.09272163 0.03301988]
165,0.16500000000000012,[0.01808607 1.29195812],[0.05930871 5.82015947],[ -0.497019  -36.5620908],[0.0924795  0.03333919]
166,0.16600000000000012,[0.01814488 1.29774172],[0.05881169 5.78359738],[ -0.48795527 -36.38502156],[0.0922368  0.03365543]
167,0.16700000000000012,[0.01820321 1.30348893],[0.05832373 5.74721236],[ -0.47896936 -36.20853403],[0.09199352 0.03396857]
168,0.16800000000000012,[0.01826105 1.30919994],[0.05784476 5.71100383],[ -0.47006193 -36.03266041],[0.09174967 0.03427862]
169,0.16900000000000012,[0.01831842 1.31487491],[0.0573747  5.67497116],[ -0.46123353 -35.85743108],[0.09150525 0.03458557]
170,0.17000000000000012,[0.01837534 1.32051402],[0.05691347 5.63911373],[ -0.45248471 -35.68287463],[0.09126027 0.03488942]
171,0.17100000000000012,[0.0184318  1.32611745],[0.05646098 5.60343086],[ -0.44381591 -35.50901802],[0.09101474 0.03519017]
172,0.17200000000000013,[0.01848782 1.33168537],[0.05601717 5.56792184],[ -0.43522753 -35.33588658],[0.09076865 0.03548781]
173,0.17300000000000013,[0.0185434  1.33721796],[0.05558194 5.53258595],[ -0.42671993 -35.16350414],[0.09052201 0.03578234]
174,0.17400000000000013,[0.01859855 1.34271538],[0.05515522 5.49742245],[ -0.4182934  -34.99189307],[0.09027482 0.03607377]
175,0.17500000000000013,[0.01865329 1.34817781],[0.05473693 5.46243056],[ -0.40994819 -34.82107434],[0.09002709 0.03636211]
176,0.17600000000000013,[0.01870762 1.35360542],[0.05432698 5.42760948],[ -0.4016845  -34.65106763],[0.08977882 0.03664735]
177,0.17700000000000013,[0.01876154 1.35899838],[0.05392529 5.39295842],[ -0.39350249 -34.48189135],[0.08953002 0.0369295 ]
178,0.17800000000000013,[0.01881507 1.36435686],[0.05353179 5.35847652],[ -0.38540228 -34.3135627 ],[0.08928069 0.03720858]
179,0.17900000000000013,[0.01886822 1.36968102],[0.05314639 5.32416296],[ -0.37738393 -34.14609775],[0.08903083 0.03748458]
180,0.18000000000000013,[0.01892099 1.37497104],[0.05276901 5.29001686],[ -0.36944748 -33.97951146],[0.08878046 0.03775751]
181,0.18100000000000013,[0.01897339 1.38022707],[0.05239956 5.25603735],[ -0.36159293 -33.81381777],[0.08852956 0.0380274 ]
182,0.18200000000000013,[0.01902543 1.3854493 ],[0.05203797 5.22222353],[ -0.35382025 -33.64902963],[0.08827815 0.03829424]
183,0.18300000000000013,[0.01907711 1.39063787],[0.05168415 5.1885745 ],[ -0.34612935 -33.48515902],[0.08802623 0.03855805]
184,0.18400000000000014,[0.01912845 1.39579296],[0.05133802 5.15508935],[ -0.33852015 -33.32221704],[0.08777381 0.03881885]
185,0.18500000000000014,[0.01917945 1.40091473],[0.0509995  5.12176713],[ -0.33099251 -33.16021393],[0.08752089 0.03907664]
186,0.18600000000000014,[0.01923012 1.40600334],[0.0506685  5.08860691],[ -0.32354626 -32.99915911],[0.08726747 0.03933143]
187,0.18700000000000014,[0.01928046 1.41105894],[0.05034496 5.05560776],[ -0.31618121 -32.83906122],[0.08701355 0.03958326]
188,0.18800000000000014,[0.01933049 1.41608171],[0.05002878 5.02276869],[ -0.30889716 -32.67992816],[0.08675915 0.03983212]
189,0.18900000000000014,[0.01938021 1.4210718 ],[0.04971988 4.99008877],[ -0.30169385 -32.52176711],[0.08650427 0.04007804]
190,0.19000000000000014,[0.01942963 1.42602937],[0.04941819 4.957567  ],[ -0.29457104 -32.36458459],[0.0862489  0.04032102]
191,0.19100000000000014,[0.01947875 1.43095457],[0.04912361 4.92520241],[ -0.28752842 -32.20838648],[0.08599306 0.0405611 ]
192,0.19200000000000014,[0.01952759 1.43584756],[0.04883609 4.89299403],[ -0.2805657  -32.05317803],[0.08573675 0.04079828]
193,0.19300000000000014,[0.01957614 1.44070851],[0.04855552 4.86094085],[ -0.27368255 -31.89896392],[0.08547997 0.04103259]
194,0.19400000000000014,[0.01962443 1.44553755],[0.04828184 4.82904189],[ -0.26687862 -31.74574829],[0.08522273 0.04126404]
195,0.19500000000000015,[0.01967244 1.45033484],[0.04801496 4.79729614],[ -0.26015355 -31.59353472],[0.08496503 0.04149265]
196,0.19600000000000015,[0.0197202  1.45510055],[0.04775481 4.7657026 ],[ -0.25350696 -31.44232632],[0.08470687 0.04171844]
197,0.19700000000000015,[0.0197677  1.45983481],[0.0475013  4.73426028],[ -0.24693845 -31.29212568],[0.08444826 0.04194143]
198,0.19800000000000015,[0.01981495 1.46453777],[0.04725436 4.70296815],[ -0.24044761 -31.14293499],[0.08418921 0.04216164]
199,0.19900000000000015,[0.01986197 1.4692096 ],[0.04701391 4.67182522],[ -0.23403401 -30.99475595],[0.08392971 0.04237909]
200,0.20000000000000015,[0.01990875 1.47385043],[0.04677988 4.64083046],[ -0.22769722 -30.84758988],[0.08366978 0.0425938 ]
201,0.20100000000000015,[0.0199553  1.47846041],[0.04655218 4.60998287],[ -0.22143678 -30.70143771],[0.08340941 0.04280579]
202,0.20200000000000015,[0.02000163 1.48303969],[0.04633074 4.57928143],[ -0.21525224 -30.55629998],[0.08314861 0.04301508]
203,0.20300000000000015,[0.02004774 1.48758842],[0.04611549 4.54872513],[ -0.20914311 -30.41217688],[0.08288738 0.0432217 ]
204,0.20400000000000015,[0.02009365 1.49210673],[0.04590635 4.51831296],[ -0.20310891 -30.26906827],[0.08262573 0.04342566]
205,0.20500000000000015,[0.02013935 1.49659478],[0.04570324 4.48804389],[ -0.19714915 -30.12697367],[0.08236367 0.04362698]
206,0.20600000000000016,[0.02018486 1.50105269],[0.04550609 4.45791691],[ -0.19126333 -29.98589232],[0.08210118 0.0438257 ]
207,0.20700000000000016,[0.02023017 1.50548062],[0.04531483 4.42793102],[ -0.18545094 -29.84582315],[0.08183829 0.04402182]
