,time,qpos,qvel,qacc,ctrl
59,0.059000000000000045,[0.00491181 0.332894  ],[0.10902172 7.86986083],[-0.25590524 15.40154397],[-0.08970125  0.04908517]
60,0.060000000000000046,[0.00502057 0.34077926],[0.10876582 7.88526237],[-0.28777321 13.93263379],[-0.09024415  0.04804377]
61,0.06100000000000005,[0.00512905 0.34867845],[0.10847804 7.89919501],[-0.31854349 12.52577521],[-0.09078591  0.04707195]
62,0.06200000000000005,[0.00523721 0.35659017],[0.1081595  7.91172078],[-0.34824795 11.17869424],[-0.09132657  0.04616688]
63,0.06300000000000004,[0.00534502 0.36451307],[0.10781125 7.92289948],[-0.3769177   9.88919507],[-0.09186619  0.04532585]
64,0.06400000000000004,[0.00545245 0.37244586],[0.10743433 7.93278867],[-0.40458305  8.65515747],[-0.09240482  0.0445462 ]
65,0.06500000000000004,[0.00555948 0.38038731],[0.10702975 7.94144383],[-0.43127358  7.47453423],[-0.0929425   0.04382543]
66,0.06600000000000004,[0.00566608 0.38833623],[0.10659848 7.94891836],[-0.45701815  6.34534874],[-0.09347927  0.04316107]
67,0.06700000000000005,[0.00577222 0.39629149],[0.10614146 7.95526371],[-0.4818449   5.26569265],[-0.09401519  0.04255078]
68,0.06800000000000005,[0.00587788 0.40425202],[0.10565961 7.96052941],[-0.50578127  4.2337236 ],[-0.09455028  0.04199229]
69,0.06900000000000005,[0.00598304 0.41221678],[0.10515383 7.96476313],[-0.52885405  3.24766302],[-0.0950846   0.04148342]
70,0.07000000000000005,[0.00608766 0.42018479],[0.10462498 7.96801079],[-0.55108935  2.30579406],[-0.09561818  0.04102205]
71,0.07100000000000005,[0.00619174 0.42815511],[0.10407389 7.97031659],[-0.57251263  1.40645949],[-0.09615107  0.04060616]
72,0.07200000000000005,[0.00629524 0.43612683],[0.10350138 7.97172305],[-0.59314873  0.54805982],[-0.09668329  0.0402338 ]
73,0.07300000000000005,[0.00639815 0.4440991 ],[0.10290823 7.97227111],[-0.61302186 -0.27094867],[-0.09721489  0.03990308]
74,0.07400000000000005,[0.00650044 0.4520711 ],[0.10229521 7.97200016],[-0.63215561 -1.05205575],[-0.09774591  0.03961218]
75,0.07500000000000005,[0.0066021  0.46004205],[0.10166305 7.9709481 ],[-0.650573   -1.79669901],[-0.09827636  0.03935937]
76,0.07600000000000005,[0.00670312 0.4680112 ],[0.10101248 7.9691514 ],[-0.66829645 -2.50626557],[-0.0988063   0.03914296]
77,0.07700000000000005,[0.00680346 0.47597785],[0.10034418 7.96664514],[-0.6853478  -3.18209377],[-0.09933574  0.03896133]
78,0.07800000000000006,[0.00690312 0.48394131],[0.09965883 7.96346304],[-0.70174834 -3.82547473],[-0.09986472  0.03881292]
79,0.07900000000000006,[0.00700208 0.49190095],[0.09895708 7.95963757],[-0.71751878 -4.43765399],[-0.10039328  0.03869623]
80,0.08000000000000006,[0.00710032 0.49985615],[0.09823957 7.95519991],[-0.73267932 -5.01983294],[-0.10092143  0.03860981]
81,0.08100000000000006,[0.00719782 0.50780633],[0.09750689 7.95018008],[-0.7472496 -5.5731703],[-0.10144921  0.03855228]
82,0.08200000000000006,[0.00729458 0.51575094],[0.09675964 7.94460691],[-0.76124875 -6.09878357],[-0.10197665  0.0385223 ]
83,0.08300000000000006,[0.00739058 0.52368944],[0.09599839 7.93850813],[-0.7746954  -6.59775035],[-0.10250377  0.03851856]
84,0.08400000000000006,[0.00748581 0.53162135],[0.09522369 7.93191038],[-0.78760764 -7.0711097 ],[-0.10303059  0.03853985]
85,0.08500000000000006,[0.00758024 0.53954619],[0.09443609 7.92483927],[-0.8000031  -7.51986343],[-0.10355714  0.03858495]
86,0.08600000000000006,[0.00767388 0.54746351],[0.09363608 7.9173194 ],[-0.8118989  -7.94497731],[-0.10408345  0.03865273]
87,0.08700000000000006,[0.0077667  0.55537289],[0.09282418 7.90937443],[-0.82331171 -8.34738231],[-0.10460953  0.03874208]
88,0.08800000000000006,[0.0078587  0.56327391],[0.09200087 7.90102704],[-0.83425771 -8.72797576],[-0.10513541  0.03885194]
89,0.08900000000000007,[0.00794987 0.57116621],[0.09116661 7.89229907],[-0.84475264 -9.08762246],[-0.10566111  0.03898128]
90,0.09000000000000007,[0.00804019 0.57904942],[0.09032186 7.88321145],[-0.85481179 -9.42715582],[-0.10618665  0.03912913]
91,0.09100000000000007,[0.00812966 0.58692321],[0.08946705 7.87378429],[-0.86445001 -9.74737889],[-0.10671205  0.03929453]
92,0.09200000000000007,[0.00821826 0.59478725],[0.0886026  7.86403691],[ -0.87368171 -10.04906542],[-0.10723732  0.03947658]
93,0.09300000000000007,[0.00830599 0.60264123],[0.08772892 7.85398785],[ -0.8825209  -10.33296082],[-0.1077625  0.0396744]
94,0.09400000000000007,[0.00839284 0.61048489],[0.0868464  7.84365488],[ -0.89098118 -10.59978315],[-0.10828759  0.03988715]
95,0.09500000000000007,[0.00847879 0.61831794],[0.08595542 7.8330551 ],[ -0.89907572 -10.85022405],[-0.10881261  0.04011403]
96,0.09600000000000007,[0.00856385 0.62614015],[0.08505634 7.82220488],[ -0.90681733 -11.08494968],[-0.10933758  0.04035426]
97,0.09700000000000007,[0.008648   0.63395127],[0.08414952 7.81111993],[ -0.91421842 -11.30460154],[-0.10986251  0.04060709]
98,0.09800000000000007,[0.00873123 0.64175108],[0.0832353  7.79981533],[ -0.92129102 -11.50979736],[-0.11038742  0.04087181]
99,0.09900000000000007,[0.00881355 0.64953939],[0.08231401 7.78830553],[ -0.92804681 -11.70113192],[-0.11091233  0.04114772]
100,0.10000000000000007,[0.00889493 0.65731599],[0.08138597 7.7766044 ],[ -0.93449711 -11.87917786],[-0.11143724  0.04143417]
101,0.10100000000000008,[0.00897538 0.66508072],[0.08045147 7.76472522],[ -0.94065287 -12.04448641],[-0.11196218  0.04173051]
102,0.10200000000000008,[0.00905489 0.6728334 ],[0.07951082 7.75268073],[ -0.94652472 -12.19758819],[-0.11248715  0.04203614]
103,0.10300000000000008,[0.00913346 0.68057388],[0.07856429 7.74048314],[ -0.95212296 -12.33899389],[-0.11301216  0.04235046]
104,0.10400000000000008,[0.00921107 0.68830203],[0.07761217 7.72814415],[ -0.95745755 -12.46919502],[-0.11353724  0.04267292]
105,0.10500000000000008,[0.00928773 0.6960177 ],[0.07665471 7.71567496],[ -0.96253814 -12.58866453],[-0.11406239  0.04300298]
106,0.10600000000000008,[0.00936342 0.70372079],[0.07569217 7.70308629],[ -0.96737409 -12.69785752],[-0.11458761  0.0433401 ]
107,0.10700000000000008,[0.00943814 0.71141118],[0.0747248  7.69038843],[ -0.97197444 -12.79721185],[-0.11511293  0.0436838 ]
108,0.10800000000000008,[0.0095119  0.71908877],[0.07375282 7.67759122],[ -0.97634794 -12.88714874],[-0.11563836  0.04403359]
109,0.10900000000000008,[0.00958467 0.72675347],[0.07277648 7.66470407],[ -0.98050306 -12.96807341],[-0.11616389  0.04438902]
110,0.11000000000000008,[0.00965647 0.73440521],[0.07179597 7.651736  ],[ -0.98444799 -13.04037559],[-0.11668955  0.04474963]
111,0.11100000000000008,[0.00972728 0.7420439 ],[0.07081153 7.63869562],[ -0.98819067 -13.10443015],[-0.11721533  0.04511501]
112,0.11200000000000009,[0.0097971  0.74966949],[0.06982333 7.62559119],[ -0.99173875 -13.16059757],[-0.11774126  0.04548475]
113,0.11300000000000009,[0.00986593 0.75728193],[0.0688316 7.6124306],[ -0.99509965 -13.2092245 ],[-0.11826734  0.04585847]
114,0.11400000000000009,[0.00993377 0.76488115],[0.0678365  7.59922137],[ -0.99828053 -13.25064424],[-0.11879357  0.04623577]
115,0.11500000000000009,[0.01000061 0.77246712],[0.06683822 7.58597073],[ -1.0012883  -13.28517727],[-0.11931996  0.04661631]
116,0.11600000000000009,[0.01006645 0.7800398 ],[0.06583693 7.57268555],[ -1.00412966 -13.31313164],[-0.11984652  0.04699974]
117,0.11700000000000009,[0.01013128 0.78759918],[0.0648328  7.55937242],[ -1.00681107 -13.33480349],[-0.12037327  0.04738573]
118,0.11800000000000009,[0.01019511 0.79514521],[0.06382599 7.54603762],[ -1.00933878 -13.35047746],[-0.12090019  0.04777396]
119,0.11900000000000009,[0.01025792 0.8026779 ],[0.06281665 7.53268714],[ -1.01171881 -13.36042713],[-0.12142731  0.04816413]
120,0.12000000000000009,[0.01031973 0.81019723],[0.06180493 7.51932671],[ -1.01395698 -13.3649154 ],[-0.12195462  0.04855594]
121,0.1210000000000001,[0.01038052 0.81770319],[0.06079097 7.5059618 ],[ -1.01605892 -13.3641949 ],[-0.12248213  0.04894912]
122,0.1220000000000001,[0.01044029 0.82519579],[0.05977491 7.4925976 ],[ -1.01803006 -13.35850837],[-0.12300985  0.0493434 ]
123,0.1230000000000001,[0.01049905 0.83267503],[0.05875688 7.47923909],[ -1.01987562 -13.34808904],[-0.12353779  0.04973851]
124,0.1240000000000001,[0.01055679 0.84014092],[0.05773701 7.465891  ],[ -1.02160066 -13.33316095],[-0.12406594  0.05013423]
125,0.12500000000000008,[0.0106135  0.84759347],[0.05671541 7.45255784],[ -1.02321007 -13.31393934],[-0.12459432  0.0505303 ]
126,0.12600000000000008,[0.01066919 0.85503272],[0.0556922 7.4392439],[ -1.02470853 -13.29063093],[-0.12512292  0.05092651]
127,0.12700000000000009,[0.01072386 0.86245867],[0.05466749 7.42595327],[ -1.0261006  -13.26343427],[-0.12565175  0.05132263]
128,0.12800000000000009,[0.0107775  0.86987136],[0.05364139 7.41268984],[ -1.02739065 -13.23254004],[-0.12618082  0.05171846]
129,0.1290000000000001,[0.01083012 0.87727082],[0.052614  7.3994573],[ -1.02858288 -13.19813133],[-0.12671013  0.0521138 ]
130,0.1300000000000001,[0.0108817  0.88465708],[0.05158541 7.38625917],[ -1.02968138 -13.16038398],[-0.12723968  0.05250847]
131,0.1310000000000001,[0.01093226 0.89203018],[0.05055573 7.37309878],[ -1.03069007 -13.11946677],[-0.12776947  0.05290227]
132,0.1320000000000001,[0.01098178 0.89939016],[0.04952504 7.35997932],[ -1.03161271 -13.07554175],[-0.12829952  0.05329504]
133,0.1330000000000001,[0.01103028 0.90673706],[0.04849343 7.34690377],[ -1.03245295 -13.02876449],[-0.12882982  0.05368661]
134,0.1340000000000001,[0.01107774 0.91407093],[0.04746098 7.33387501],[ -1.03321431 -12.97928431],[-0.12936037  0.05407681]
135,0.1350000000000001,[0.01112417 0.92139183],[0.04642776 7.32089572],[ -1.03390015 -12.92724449],[-0.12989119  0.0544655 ]
136,0.1360000000000001,[0.01116956 0.9286998 ],[0.04539386 7.30796848],[ -1.03451374 -12.87278259],[-0.13042226  0.05485254]
137,0.1370000000000001,[0.01121392 0.93599489],[0.04435935 7.2950957 ],[ -1.0350582  -12.81603055],[-0.1309536   0.05523777]
138,0.1380000000000001,[0.01125724 0.94327717],[0.04332429 7.28227967],[ -1.03553656 -12.75711502],[-0.1314852   0.05562107]
139,0.1390000000000001,[0.01129953 0.9505467 ],[0.04228875 7.26952255],[ -1.03595172 -12.69615748],[-0.13201707  0.05600231]
140,0.1400000000000001,[0.01134078 0.95780352],[0.0412528  7.25682639],[ -1.03630648 -12.63327447],[-0.13254921  0.05638138]
141,0.1410000000000001,[0.011381   0.96504772],[0.0402165  7.24419312],[ -1.03660353 -12.56857779],[-0.13308162  0.05675814]
142,0.1420000000000001,[0.01142018 0.97227934],[0.03917989 7.23162454],[ -1.03684545 -12.50217467],[-0.1336143  0.0571325]
143,0.1430000000000001,[0.01145832 0.97949846],[0.03814305 7.21912237],[ -1.03703474 -12.43416793],[-0.13414726  0.05750434]
144,0.1440000000000001,[0.01149543 0.98670515],[0.03710601 7.2066882 ],[ -1.03717379 -12.3646562 ],[-0.1346805   0.05787357]
145,0.1450000000000001,[0.0115315  0.99389947],[0.03606884 7.19432354],[ -1.0372649  -12.29373403],[-0.13521401  0.05824009]
146,0.1460000000000001,[0.01156653 1.0010815 ],[0.03503157 7.18202981],[ -1.0373103  -12.22149207],[-0.1357478  0.0586038]
147,0.1470000000000001,[0.01160052 1.00825131],[0.03399426 7.16980832],[ -1.03731211 -12.14801723],[-0.13628187  0.05896462]
148,0.1480000000000001,[0.01163348 1.01540897],[0.03295695 7.1576603 ],[ -1.03727238 -12.07339281],[-0.13681622  0.05932247]
149,0.1490000000000001,[0.0116654  1.02255456],[0.03191968 7.14558691],[ -1.03719307 -11.99769867],[-0.13735085  0.05967726]
150,0.1500000000000001,[0.01169628 1.02968815],[0.03088249 7.13358921],[ -1.03707608 -11.9210113 ],[-0.13788577  0.06002892]
151,0.1510000000000001,[0.01172613 1.03680982],[0.02984541 7.1216682 ],[ -1.03692321 -11.84340404],[-0.13842097  0.06037738]
152,0.1520000000000001,[0.01175494 1.04391964],[0.02880849 7.10982479],[ -1.03673621 -11.76494714],[-0.13895645  0.06072256]
153,0.1530000000000001,[0.01178271 1.0510177 ],[0.02777175 7.09805985],[ -1.03651676 -11.68570788],[-0.13949222  0.06106441]
154,0.1540000000000001,[0.01180944 1.05810408],[0.02673523 7.08637414],[ -1.03626646 -11.60575073],[-0.14002827  0.06140286]
155,0.1550000000000001,[0.01183514 1.06517884],[0.02569897 7.07476839],[ -1.03598685 -11.52513744],[-0.14056461  0.06173785]
156,0.1560000000000001,[0.01185981 1.07224209],[0.02466298 7.06324325],[ -1.03567942 -11.44392713],[-0.14110123  0.06206932]
157,0.1570000000000001,[0.01188343 1.07929389],[0.0236273  7.05179932],[ -1.03534557 -11.36217641],[-0.14163814  0.06239723]
158,0.1580000000000001,[0.01190603 1.08633432],[0.02259196 7.04043715],[ -1.03498667 -11.27993949],[-0.14217534  0.06272152]
159,0.1590000000000001,[0.01192758 1.09336348],[0.02155697 7.02915721],[ -1.03460402 -11.19726824],[-0.14271282  0.06304214]
160,0.16000000000000011,[0.0119481  1.10038144],[0.02052236 7.01795994],[ -1.03419888 -11.11421233],[-0.14325059  0.06335905]
161,0.16100000000000012,[0.01196759 1.10738829],[0.01948817 7.00684573],[ -1.03377243 -11.03081928],[-0.14378864  0.0636722 ]
162,0.16200000000000012,[0.01198605 1.1143841 ],[0.01845439 6.99581491],[ -1.03332584 -10.94713455],[-0.14432699  0.06398156]
163,0.16300000000000012,[0.01200347 1.12136897],[0.01742107 6.98486777],[ -1.03286019 -10.86320164],[-0.14486561  0.06428708]
164,0.16400000000000012,[0.01201986 1.12834297],[0.01638821 6.97400457],[ -1.03237653 -10.77906217],[-0.14540452  0.06458873]
165,0.16500000000000012,[0.01203521 1.1353062 ],[0.01535583 6.96322551],[ -1.03187588 -10.69475593],[-0.14594372  0.06488648]
166,0.16600000000000012,[0.01204954 1.14225873],[0.01432395 6.95253075],[ -1.03135919 -10.61032096],[-0.14648321  0.06518028]
167,0.16700000000000012,[0.01206283 1.14920065],[0.0132926  6.94192043],[ -1.03082738 -10.52579364],[-0.14702298  0.06547012]
168,0.16800000000000012,[0.01207509 1.15613205],[0.01226177 6.93139464],[ -1.03028133 -10.44120873],[-0.14756303  0.06575596]
169,0.16900000000000012,[0.01208632 1.163053  ],[0.01123149 6.92095343],[ -1.02972189 -10.35659947],[-0.14810337  0.06603778]
170,0.17000000000000012,[0.01209652 1.1699636 ],[0.01020176 6.91059683],[ -1.02914985 -10.27199761],[-0.14864399  0.06631555]
171,0.17100000000000012,[0.0121057  1.17686392],[0.00917262 6.90032483],[ -1.02856597 -10.18743347],[-0.14918489  0.06658924]
172,0.17200000000000013,[0.01211384 1.18375406],[0.00814405 6.8901374 ],[ -1.027971   -10.10293601],[-0.14972608  0.06685884]
173,0.17300000000000013,[0.01212096 1.19063409],[0.00711608 6.88003446],[ -1.02736562 -10.01853291],[-0.15026755  0.06712432]
174,0.17400000000000013,[0.01212705 1.19750411],[6.08871242e-03 6.87001593e+00],[-1.02675049 -9.93425055],[-0.1508093   0.06738566]
175,0.17500000000000013,[0.01213211 1.20436419],[5.06196193e-03 6.86008168e+00],[-1.02612625 -9.85011414],[-0.15135133  0.06764286]
176,0.17600000000000013,[0.01213614 1.21121442],[4.03583568e-03 6.85023157e+00],[-1.02549351 -9.76614773],[-0.15189364  0.06789588]
177,0.17700000000000013,[0.01213915 1.21805489],[3.01034217e-03 6.84046542e+00],[-1.02485282 -9.68237425],[-0.15243623  0.06814472]
178,0.17800000000000013,[0.01214114 1.22488567],[1.98548935e-03 6.83078304e+00],[-1.02420473 -9.59881558],[-0.1529791   0.06838935]
179,0.17900000000000013,[0.0121421  1.23170685],[9.61284620e-04 6.82118423e+00],[-1.02354977 -9.51549257],[-0.15352225  0.06862978]
180,0.18000000000000013,[0.01214204 1.23851852],[-6.22651495e-05  6.81166874e+00],[-1.02288841 -9.43242512],[-0.15406567  0.06886598]
181,0.18100000000000013,[0.01214095 1.24532076],[-1.08515356e-03  6.80223631e+00],[-1.02222113 -9.34963214],[-0.15460937  0.06909794]
182,0.18200000000000013,[0.01213885 1.25211365],[-2.10737469e-03  6.79288668e+00],[-1.02154836 -9.26713171],[-0.15515335  0.06932566]
183,0.18300000000000013,[0.01213572 1.25889727],[-3.12892305e-03  6.78361955e+00],[-1.02087052 -9.18494098],[-0.1556976   0.06954912]
184,0.18400000000000014,[0.01213157 1.2656717 ],[-4.14979357e-03  6.77443461e+00],[-1.02018799 -9.10307632],[-0.15624212  0.06976832]
185,0.18500000000000014,[0.0121264  1.27243703],[-5.16998156e-03  6.76533153e+00],[-1.01950116 -9.0215533 ],[-0.15678692  0.06998325]
186,0.18600000000000014,[0.01212021 1.27919334],[-6.18948273e-03  6.75630998e+00],[-1.01881038 -8.94038671],[-0.15733199  0.0701939 ]
187,0.18700000000000014,[0.012113   1.28594071],[-0.00720829  6.74736959],[-1.01811596 -8.85959064],[-0.15787733  0.07040027]
188,0.18800000000000014,[0.01210477 1.29267922],[-0.00822641  6.73851   ],[-1.01741822 -8.77917846],[-0.15842294  0.07060236]
189,0.18900000000000014,[0.01209553 1.29940895],[-0.00924383  6.72973082],[-1.01671746 -8.69916289],[-0.15896882  0.07080015]
190,0.19000000000000014,[0.01208527 1.30612998],[-0.01026054  6.72103166],[-1.01601394 -8.61955599],[-0.15951496  0.07099365]
191,0.19100000000000014,[0.01207399 1.3128424 ],[-0.01127656  6.7124121 ],[-1.01530792 -8.54036922],[-0.16006137  0.07118286]
192,0.19200000000000014,[0.0120617  1.31954627],[-0.01229187  6.70387173],[-1.01459963 -8.46161346],[-0.16060805  0.07136777]
193,0.19300000000000014,[0.01204839 1.32624168],[-0.01330647  6.69541012],[-1.01388931 -8.383299  ],[-0.161155    0.07154837]
194,0.19400000000000014,[0.01203407 1.3329287 ],[-0.01432036  6.68702682],[-1.01317715 -8.30543562],[-0.1617022   0.07172468]
195,0.19500000000000015,[0.01201874 1.33960743],[-0.01533353  6.67872138],[-1.01246334 -8.22803256],[-0.16224967  0.07189669]
196,0.19600000000000015,[0.01200239 1.34627792],[-0.016346    6.67049335],[-1.01174806 -8.15109859],[-0.1627974  0.0720644]
197,0.19700000000000015,[0.01198504 1.35294026],[-0.01735774  6.66234225],[-1.01103148 -8.07464198],[-0.16334539  0.07222781]
198,0.19800000000000015,[0.01196667 1.35959453],[-0.01836878  6.65426761],[-1.01031374 -7.99867055],[-0.16389364  0.07238692]
199,0.19900000000000015,[0.01194729 1.3662408 ],[-0.01937909  6.64626894],[-1.00959497 -7.92319172],[-0.16444215  0.07254174]
200,0.20000000000000015,[0.0119269  1.37287914],[-0.02038868  6.63834575],[-1.00887529 -7.84821244],[-0.16499092  0.07269227]
201,0.20100000000000015,[0.0119055  1.37950964],[-0.02139756  6.63049754],[-1.00815483 -7.77373932],[-0.16553994  0.07283851]
202,0.20200000000000015,[0.0118831  1.38613237],[-0.02240571  6.6227238 ],[-1.00743367 -7.69977854],[-0.16608922  0.07298046]
203,0.20300000000000015,[0.01185968 1.39274739],[-0.02341315  6.61502402],[-1.0067119  -7.62633595],[-0.16663875  0.07311814]
