,time,qpos,qvel,qacc,ctrl
52,0.05200000000000004,[0.00808804 0.55974766],[ 0.18376655 14.42828215],[-1.99195739 -7.53255754],[-0.08464831  0.04845061]
53,0.05300000000000004,[0.00826981 0.57416841],[ 0.18177459 14.42074959],[ -2.08255691 -11.68019689],[-0.08410229  0.04458913]
54,0.05400000000000004,[0.00844951 0.58857748],[ 0.17969204 14.40906939],[ -2.16787412 -15.62091898],[-0.08355157  0.0409339 ]
55,0.05500000000000004,[0.00862703 0.60297093],[ 0.17752416 14.39344847],[ -2.24803594 -19.36301775],[-0.08299643  0.03747538]
56,0.05600000000000004,[0.00880231 0.61734501],[ 0.17527613 14.37408546],[ -2.32317198 -22.91455051],[-0.08243711  0.03420439]
57,0.057000000000000044,[0.00897526 0.63169618],[ 0.17295296 14.35117091],[ -2.39341404 -26.28333947],[-0.08187384  0.03111212]
58,0.058000000000000045,[0.00914582 0.64602107],[ 0.17055954 14.32488757],[ -2.45889574 -29.47697342],[-0.08130689  0.0281901 ]
59,0.059000000000000045,[0.00931392 0.66031648],[ 0.16810065 14.29541059],[ -2.51975205 -32.50280955],[-0.08073646  0.02543021]
60,0.060000000000000046,[0.0094795  0.67457939],[ 0.16558089 14.26290778],[ -2.5761189  -35.36797546],[-0.0801628   0.02282469]
61,0.06100000000000005,[0.0096425  0.68880693],[ 0.16300477 14.22753981],[ -2.62813278 -38.07937138],[-0.07958612  0.02036608]
62,0.06200000000000005,[0.00980288 0.70299639],[ 0.16037664 14.18946044],[ -2.67593036 -40.64367259],[-0.07900663  0.01804722]
63,0.06300000000000004,[0.00996058 0.71714521],[ 0.15770071 14.14881676],[ -2.71964814 -43.06733209],[-0.07842454  0.01586129]
64,0.06400000000000004,[0.01011556 0.73125096],[ 0.15498106 14.10574943],[ -2.75942211 -45.35658349],[-0.07784005  0.01380175]
65,0.06500000000000004,[0.01026778 0.74531135],[ 0.15222164 14.06039285],[ -2.79538746 -47.51744411],[-0.07725335  0.01186232]
66,0.06600000000000004,[0.01041721 0.75932422],[ 0.14942625 14.0128754 ],[ -2.82767826 -49.55571838],[-0.07666463  0.01003704]
67,0.06700000000000005,[0.01056381 0.77328754],[ 0.14659858 13.96331969],[ -2.85642721 -51.47700137],[-0.07607408  0.00832018]
68,0.06800000000000005,[0.01070755 0.78719939],[ 0.14374215 13.91184269],[ -2.88176541 -53.28668255],[-0.07548186  0.00670629]
69,0.06900000000000005,[0.01084841 0.80105794],[ 0.14086038 13.858556  ],[ -2.90382211 -54.98994982],[-0.07488815  0.00519014]
70,0.07000000000000005,[0.01098637 0.81486151],[ 0.13795656 13.80356605],[ -2.92272456 -56.59179358],[-0.0742931   0.00376677]
71,0.07100000000000005,[0.0111214  0.82860848],[ 0.13503384 13.74697426],[ -2.93859778 -58.09701109],[-0.07369688  0.00243142]
72,0.07200000000000005,[0.0112535  0.84229736],[ 0.13209524 13.68887725],[ -2.95156445 -59.51021089],[-0.07309964  0.00117958]
73,0.07300000000000005,[0.01138264 0.85592673],[ 0.12914367 13.62936704],[ -2.96174476 -60.83581739],[-7.25015135e-02  6.92064745e-06]
74,0.07400000000000005,[0.01150882 0.86949526],[ 0.12618193 13.56853122],[ -2.9692563  -62.07807554],[-0.07190265 -0.00109066]
75,0.07500000000000005,[0.01163204 0.88300171],[ 0.12321267 13.50645314],[ -2.97421395 -63.24105558],[-0.07130317 -0.00211707]
76,0.07600000000000005,[0.01175227 0.89644492],[ 0.12023846 13.44321209],[ -2.97672981 -64.32865794],[-0.07070322 -0.00307605]
77,0.07700000000000005,[0.01186954 0.90982381],[ 0.11726173 13.37888343],[ -2.97691314 -65.34461803],[-0.07010291 -0.00397113]
78,0.07800000000000006,[0.01198382 0.92313735],[ 0.11428482 13.31353881],[ -2.97487032 -66.29251125],[-0.06950235 -0.00480571]
79,0.07900000000000006,[0.01209513 0.93638459],[ 0.11130995 13.2472463 ],[ -2.97070478 -67.17575789],[-0.06890167 -0.00558297]
80,0.08000000000000006,[0.01220347 0.94956466],[ 0.10833924 13.18007054],[ -2.96451703 -67.99762805],[-0.06830097 -0.00630598]
81,0.08100000000000006,[0.01230884 0.96267674],[ 0.10537472 13.11207292],[ -2.9564046  -68.76124663],[-0.06770035 -0.00697763]
82,0.08200000000000006,[0.01241126 0.97572005],[ 0.10241832 13.04331167],[ -2.94646207 -69.46959816],[-0.06709991 -0.00760068]
83,0.08300000000000006,[0.01251073 0.98869389],[ 0.09947186 12.97384207],[ -2.93478106 -70.12553174],[-0.06649973 -0.00817775]
84,0.08400000000000006,[0.01260727 1.00159761],[ 0.09653708 12.90371654],[ -2.92145028 -70.73176579],[-0.06589992 -0.00871131]
85,0.08500000000000006,[0.01270089 1.01443059],[ 0.09361563 12.83298477],[ -2.90655552 -71.29089282],[-0.06530056 -0.00920374]
86,0.08600000000000006,[0.0127916  1.02719228],[ 0.09070907 12.76169388],[ -2.89017971 -71.80538413],[-0.06470172 -0.00965727]
87,0.08700000000000006,[0.01287942 1.03988217],[ 0.08781889 12.6898885 ],[ -2.87240295 -72.27759439],[-0.06410348 -0.01007402]
88,0.08800000000000006,[0.01296436 1.05249978],[ 0.08494649 12.6176109 ],[ -2.85330252 -72.70976619],[-0.06350592 -0.01045601]
89,0.08900000000000007,[0.01304645 1.06504468],[ 0.08209319 12.54490114],[ -2.83295301 -73.1040344 ],[-0.06290909 -0.01080514]
90,0.09000000000000007,[0.01312572 1.07751648],[ 0.07926023 12.4717971 ],[ -2.8114263  -73.46243056],[-0.06231308 -0.01112324]
91,0.09100000000000007,[0.01320216 1.08991482],[ 0.07644881 12.39833467],[ -2.78879164 -73.78688708],[-0.06171794 -0.01141201]
92,0.09200000000000007,[0.01327582 1.10223936],[ 0.07366001 12.32454778],[ -2.76511571 -74.07924131],[-0.06112372 -0.01167309]
93,0.09300000000000007,[0.01334672 1.11448983],[ 0.0708949  12.25046854],[ -2.74046269 -74.34123962],[-0.06053049 -0.01190801]
94,0.09400000000000007,[0.01341487 1.12666596],[ 0.06815444 12.1761273 ],[ -2.71489432 -74.57454123],[-0.05993829 -0.01211824]
95,0.09500000000000007,[0.01348031 1.13876751],[ 0.06543954 12.10155276],[ -2.68846994 -74.780722  ],[-0.05934717 -0.01230516]
96,0.09600000000000007,[0.01354306 1.15079428],[ 0.06275107 12.02677204],[ -2.66124659 -74.96127811],[-0.05875719 -0.01247008]
97,0.09700000000000007,[0.01360315 1.1627461 ],[ 0.06008983 11.95181076],[ -2.63327905 -75.11762957],[-0.05816838 -0.01261424]
98,0.09800000000000007,[0.01366061 1.17462279],[ 0.05745655 11.87669313],[ -2.60461993 -75.25112367],[-0.05758078 -0.01273881]
99,0.09900000000000007,[0.01371546 1.18642423],[ 0.05485193 11.80144201],[ -2.57531972 -75.36303829],[-0.05699443 -0.01284491]
100,0.10000000000000007,[0.01376774 1.19815031],[ 0.05227661 11.72607897],[ -2.54542684 -75.45458505],[-0.05640937 -0.01293359]
101,0.10100000000000008,[0.01381747 1.20980093],[ 0.04973118 11.65062438],[ -2.51498776 -75.52691247],[-0.05582564 -0.01300584]
102,0.10200000000000008,[0.01386469 1.22137603],[ 0.04721619 11.57509747],[ -2.48404699 -75.58110885],[-0.05524325 -0.0130626 ]
103,0.10300000000000008,[0.01390942 1.23287555],[ 0.04473214 11.49951636],[ -2.45264721 -75.61820516],[-0.05466224 -0.01310476]
104,0.10400000000000008,[0.0139517  1.24429945],[ 0.0422795  11.42389816],[ -2.42082931 -75.63917781],[-0.05408264 -0.01313318]
105,0.10500000000000008,[0.01399156 1.25564771],[ 0.03985867 11.34825898],[ -2.38863241 -75.64495124],[-0.05350448 -0.01314863]
106,0.10600000000000008,[0.01402903 1.26692032],[ 0.03747004 11.27261403],[ -2.35609401 -75.63640046],[-0.05292776 -0.01315189]
107,0.10700000000000008,[0.01406414 1.2781173 ],[ 0.03511394 11.19697763],[ -2.32324995 -75.6143535 ],[-0.05235252 -0.01314365]
108,0.10800000000000008,[0.01409693 1.28923866],[ 0.03279069 11.12136328],[ -2.29013455 -75.57959374],[-0.05177878 -0.0131246 ]
109,0.10900000000000008,[0.01412743 1.30028444],[ 0.03050056 11.04578368],[ -2.25678061 -75.53286209],[-0.05120655 -0.01309537]
110,0.11000000000000008,[0.01415568 1.31125469],[ 0.02824378 10.97025082],[ -2.22321949 -75.47485916],[-0.05063585 -0.01305657]
111,0.11100000000000008,[0.0141817  1.32214947],[ 0.02602056 10.89477596],[ -2.18948117 -75.40624733],[-0.05006669 -0.01300876]
112,0.11200000000000009,[0.01420553 1.33296884],[ 0.02383108 10.81936971],[ -2.15559427 -75.32765264],[-0.04949908 -0.01295249]
113,0.11300000000000009,[0.0142272  1.34371288],[ 0.02167548 10.74404206],[ -2.12158615 -75.2396667 ],[-0.04893304 -0.01288826]
114,0.11400000000000009,[0.01424676 1.35438168],[ 0.0195539  10.66880239],[ -2.0874829  -75.14284847],[-0.04836858 -0.01281655]
115,0.11500000000000009,[0.01426422 1.36497534],[ 0.01746641 10.59365955],[ -2.05330943 -75.03772592],[-0.04780571 -0.01273783]
116,0.11600000000000009,[0.01427964 1.37549397],[ 0.0154131  10.51862182],[ -2.0190895  -74.92479772],[-0.04724442 -0.01265252]
117,0.11700000000000009,[0.01429303 1.38593766],[ 0.01339401 10.44369702],[ -1.98484577 -74.80453475],[-0.04668474 -0.01256103]
118,0.11800000000000009,[0.01430444 1.39630656],[ 0.01140917 10.36889249],[ -1.95059982 -74.67738156],[-0.04612666 -0.01246375]
119,0.11900000000000009,[0.0143139  1.40660077],[9.45856823e-03 1.02942151e+01],[ -1.91637224 -74.54375782],[-0.04557019 -0.01236103]
120,0.12000000000000009,[0.01432144 1.41682044],[7.54219599e-03 1.02196713e+01],[ -1.88218261 -74.40405963],[-0.04501533 -0.01225324]
121,0.1210000000000001,[0.0143271  1.42696571],[5.66001338e-03 1.01452673e+01],[ -1.84804957 -74.25866081],[-0.04446209 -0.01214068]
122,0.1220000000000001,[0.01433091 1.43703672],[3.81196381e-03 1.00710086e+01],[ -1.81399087 -74.1079141 ],[-0.04391046 -0.01202368]
123,0.1230000000000001,[0.01433291 1.44703362],[1.99797294e-03 9.99690071e+00],[ -1.78002336 -73.95215232],[-0.04336045 -0.01190252]
124,0.1240000000000001,[0.01433313 1.45695657],[2.17949583e-04 9.92294856e+00],[ -1.74616307 -73.79168948],[-0.04281205 -0.01177748]
125,0.12500000000000008,[0.0143316  1.46680572],[-1.52821348e-03  9.84915687e+00],[ -1.71242521 -73.62682181],[-0.04226526 -0.01164882]
126,0.12600000000000008,[0.01432836 1.47658125],[-3.24063869e-03  9.77553005e+00],[ -1.67882424 -73.45782875],[-0.04172009 -0.01151679]
127,0.12700000000000009,[0.01432344 1.48628333],[-4.91946294e-03  9.70207222e+00],[ -1.64537385 -73.28497392],[-0.04117652 -0.01138162]
128,0.12800000000000009,[0.01431687 1.49591211],[-6.56483679e-03  9.62878725e+00],[ -1.61208702 -73.10850595],[-0.04063457 -0.01124355]
129,0.1290000000000001,[0.0143087  1.50546779],[-8.17692381e-03  9.55567874e+00],[ -1.57897604 -72.9286594 ],[-0.04009421 -0.01110277]
130,0.1300000000000001,[0.01429894 1.51495054],[-0.0097559   9.48275008],[ -1.54605255 -72.74565554],[-0.03955544 -0.01095948]
131,0.1310000000000001,[0.01428764 1.52436055],[-0.01130195  9.41000443],[ -1.51332753 -72.55970307],[-0.03901827 -0.01081389]
132,0.1320000000000001,[0.01427482 1.53369799],[-0.01281528  9.33744472],[ -1.48081138 -72.3709989 ],[-0.03848268 -0.01066615]
133,0.1330000000000001,[0.01426053 1.54296307],[-0.01429609  9.26507372],[ -1.44851388 -72.17972883],[-0.03794867 -0.01051646]
134,0.1340000000000001,[0.01424478 1.55215596],[-0.01574461  9.19289399],[ -1.41644427 -71.98606816],[-0.03741623 -0.01036496]
135,0.1350000000000001,[0.01422762 1.56127687],[-0.01716105  9.12090793],[ -1.38461122 -71.79018233],[-0.03688535 -0.0102118 ]
136,0.1360000000000001,[0.01420908 1.57032598],[-0.01854566  9.04911774],[ -1.35302291 -71.59222751],[-0.03635603 -0.01005715]
137,0.1370000000000001,[0.01418918 1.57930351],[-0.01989868  8.97752552],[ -1.32168699 -71.39235113],[-0.03582826 -0.00990112]
138,0.1380000000000001,[0.01416796 1.58820964],[-0.02122037  8.90613317],[ -1.29061064 -71.1906924 ],[-0.03530202 -0.00974386]
139,0.1390000000000001,[0.01414545 1.59704459],[-0.02251098  8.83494247],[ -1.25980057 -70.98738282],[-0.03477731 -0.00958548]
140,0.1400000000000001,[0.01412168 1.60580854],[-0.02377078  8.76395509],[ -1.22926304 -70.78254664],[-0.03425412 -0.00942611]
141,0.1410000000000001,[0.01409668 1.61450171],[-0.02500004  8.69317254],[ -1.1990039  -70.57630128],[-0.03373244 -0.00926585]
142,0.1420000000000001,[0.01407048 1.62312431],[-0.02619905  8.62259624],[ -1.16902857 -70.36875776],[-0.03321226 -0.00910481]
143,0.1430000000000001,[0.01404311 1.63167654],[-0.02736808  8.55222748],[ -1.13934206 -70.16002108],[-0.03269356 -0.0089431 ]
144,0.1440000000000001,[0.0140146 1.6401586],[-0.02850742  8.48206746],[ -1.10994903 -69.95019061],[-0.03217634 -0.00878081]
145,0.1450000000000001,[0.01398498 1.64857072],[-0.02961737  8.41211727],[ -1.08085376 -69.7393604 ],[-0.03166059 -0.00861802]
146,0.1460000000000001,[0.01395429 1.6569131 ],[-0.03069822  8.34237791],[ -1.05206016 -69.52761955],[-0.0311463  -0.00845483]
147,0.1470000000000001,[0.01392254 1.66518595],[-0.03175028  8.27285029],[ -1.02357182 -69.31505247],[-0.03063344 -0.00829133]
148,0.1480000000000001,[0.01388976 1.67338949],[-0.03277385  8.20353524],[ -0.99539201 -69.10173922],[-0.03012202 -0.00812757]
149,0.1490000000000001,[0.01385599 1.68152392],[-0.03376925  8.1344335 ],[ -0.96752366 -68.88775573],[-0.02961201 -0.00796365]
150,0.1500000000000001,[0.01382126 1.68958946],[-0.03473677  8.06554575],[ -0.93996942 -68.67317412],[-0.02910342 -0.00779963]
151,0.1510000000000001,[0.01378558 1.69758634],[-0.03567674  7.99687257],[ -0.91273165 -68.45806287],[-0.02859622 -0.00763558]
152,0.1520000000000001,[0.01374899 1.70551475],[-0.03658947  7.92841451],[ -0.88581242 -68.24248711],[-0.0280904  -0.00747157]
153,0.1530000000000001,[0.01371151 1.71337492],[-0.03747528  7.86017202],[ -0.85921355 -68.02650876],[-0.02758595 -0.00730764]
154,0.1540000000000001,[0.01367318 1.72116707],[-0.0383345   7.79214551],[ -0.8329366  -67.81018681],[-0.02708285 -0.00714387]
155,0.1550000000000001,[0.01363401 1.7288914 ],[-0.03916743  7.72433533],[ -0.80698286 -67.59357746],[-0.0265811 -0.0069803]
156,0.1560000000000001,[0.01359404 1.73654815],[-0.03997442  7.65674175],[ -0.78135341 -67.37673428],[-0.02608068 -0.00681699]
157,0.1570000000000001,[0.01355328 1.74413751],[-0.04075577  7.58936501],[ -0.75604911 -67.15970841],[-0.02558158 -0.00665399]
158,0.1580000000000001,[0.01351177 1.75165972],[-0.04151182  7.52220531],[ -0.73107057 -66.9425487 ],[-0.02508379 -0.00649135]
159,0.1590000000000001,[0.01346953 1.75911498],[-0.04224289  7.45526276],[ -0.70641822 -66.72530185],[-0.02458728 -0.0063291 ]
160,0.16000000000000011,[0.01342658 1.76650352],[-0.04294931  7.38853746],[ -0.68209228 -66.50801251],[-0.02409205 -0.00616729]
161,0.16100000000000012,[0.01338295 1.77382555],[-0.0436314   7.32202944],[ -0.65809278 -66.29072349],[-0.02359809 -0.00600596]
162,0.16200000000000012,[0.01333866 1.78108129],[-0.04428949  7.25573872],[ -0.63441956 -66.07347579],[-0.02310538 -0.00584515]
163,0.16300000000000012,[0.01329373 1.78827095],[-0.04492391  7.18966524],[ -0.61107231 -65.85630874],[-0.02261391 -0.0056849 ]
164,0.16400000000000012,[0.0132482  1.79539476],[-0.04553498  7.12380893],[ -0.58805052 -65.6392601 ],[-0.02212366 -0.00552523]
165,0.16500000000000012,[0.01320208 1.80245293],[-0.04612304  7.05816967],[ -0.56535354 -65.42236617],[-0.02163463 -0.00536618]
166,0.16600000000000012,[0.01315539 1.80944568],[-0.04668839  6.99274731],[ -0.54298055 -65.20566185],[-0.02114679 -0.00520778]
167,0.16700000000000012,[0.01310816 1.81637322],[-0.04723137  6.92754165],[ -0.52093061 -64.98918073],[-0.02066014 -0.00505006]
168,0.16800000000000012,[0.0130604  1.82323577],[-0.0477523   6.86255247],[ -0.49920261 -64.77295516],[-0.02017466 -0.00489304]
169,0.16900000000000012,[0.01301215 1.83003355],[-0.0482515   6.79777951],[ -0.47779534 -64.55701634],[-0.01969034 -0.00473675]
170,0.17000000000000012,[0.01296342 1.83676677],[-0.0487293   6.73322249],[ -0.45670743 -64.34139435],[-0.01920716 -0.0045812 ]
171,0.17100000000000012,[0.01291424 1.84343565],[-0.04918601  6.6688811 ],[ -0.43593741 -64.12611823],[-0.01872511 -0.00442643]
172,0.17200000000000013,[0.01286461 1.85004041],[-0.04962194  6.60475498],[ -0.4154837  -63.91121606],[-0.01824419 -0.00427245]
173,0.17300000000000013,[0.01281458 1.85658125],[-0.05003743  6.54084377],[ -0.39534459 -63.69671493],[-0.01776436 -0.00411929]
174,0.17400000000000013,[0.01276414 1.8630584 ],[-0.05043277  6.47714705],[ -0.37551828 -63.48264107],[-0.01728563 -0.00396695]
175,0.17500000000000013,[0.01271334 1.86947206],[-0.05080829  6.41366441],[ -0.35600287 -63.26901987],[-0.01680798 -0.00381545]
176,0.17600000000000013,[0.01266217 1.87582246],[-0.05116429  6.35039539],[ -0.33679637 -63.05587588],[-0.0163314  -0.00366481]
177,0.17700000000000013,[0.01261067 1.8821098 ],[-0.05150109  6.28733951],[ -0.31789671 -62.84323289],[-0.01585586 -0.00351504]
178,0.17800000000000013,[0.01255885 1.88833429],[-0.05181899  6.22449628],[ -0.29930171 -62.63111394],[-0.01538137 -0.00336614]
179,0.17900000000000013,[0.01250673 1.89449616],[-0.05211829  6.16186517],[ -0.28100915 -62.41954137],[-0.01490791 -0.00321815]
180,0.18000000000000013,[0.01245433 1.90059561],[-0.0523993   6.09944563],[ -0.2630167  -62.20853682],[-0.01443546 -0.00307105]
181,0.18100000000000013,[0.01240167 1.90663284],[-0.05266231  6.03723709],[ -0.24532198 -61.99812127],[-0.01396401 -0.00292486]
182,0.18200000000000013,[0.01234876 1.91260808],[-0.05290763  5.97523897],[ -0.22792256 -61.78831508],[-0.01349355 -0.00277958]
183,0.18300000000000013,[0.01229563 1.91852153],[-0.05313556  5.91345065],[ -0.21081591 -61.57913796],[-0.01302407 -0.00263523]
184,0.18400000000000014,[0.01224228 1.9243734 ],[-0.05334637  5.85187151],[ -0.19399949 -61.37060906],[-0.01255555 -0.00249179]
185,0.18500000000000014,[0.01218874 1.9301639 ],[-0.05354037  5.79050091],[ -0.17747068 -61.16274692],[-0.01208799 -0.00234929]
186,0.18600000000000014,[0.01213502 1.93589324],[-0.05371784  5.72933816],[ -0.16122681 -60.95556952],[-0.01162137 -0.00220772]
187,0.18700000000000014,[0.01208115 1.94156163],[-0.05387907  5.66838259],[ -0.14526518 -60.74909429],[-0.01115567 -0.00206708]
188,0.18800000000000014,[0.01202712 1.94716926],[-0.05402434  5.6076335 ],[ -0.12958304 -60.54333812],[-0.01069089 -0.00192736]
189,0.18900000000000014,[0.01197297 1.95271635],[-0.05415392  5.54709016],[ -0.1141776  -60.33831737],[-0.01022702 -0.00178858]
190,0.19000000000000014,[0.0119187 1.9582031],[-0.0542681   5.48675184],[ -0.09904606 -60.13404788],[-0.00976404 -0.00165073]
191,0.19100000000000014,[0.01186433 1.96362972],[-0.05436714  5.42661779],[ -0.08418555 -59.93054499],[-0.00930194 -0.0015138 ]
192,0.19200000000000014,[0.01180988 1.96899641],[-0.05445133  5.36668725],[ -0.06959321 -59.72782353],[-0.00884071 -0.0013778 ]
193,0.19300000000000014,[0.01175536 1.97430337],[-0.05452092  5.30695942],[-5.52661287e-02 -5.95258978e+01],[-0.00838034 -0.00124271]
194,0.19400000000000014,[0.01170078 1.9795508 ],[-0.05457619  5.24743353],[-4.12013835e-02 -5.93247818e+01],[-0.00792082 -0.00110853]
195,0.19500000000000015,[0.01164617 1.98473891],[-0.05461739  5.18810874],[-2.73960340e-02 -5.91244887e+01],[-0.00746213 -0.00097526]
196,0.19600000000000015,[0.01159152 1.98986789],[-0.05464478  5.12898425],[-1.38471225e-02 -5.89250316e+01],[-0.00700427 -0.00084289]
197,0.19700000000000015,[0.01153686 1.99493795],[-0.05465863  5.07005922],[-5.51677802e-04 -5.87264227e+01],[-0.00654722 -0.00071141]
