,time,qpos,qvel,qacc,ctrl
35,0.035000000000000024,[0.00173722 0.13456512],[0.07370109 6.0380191 ],[ 0.42763756 68.3383069 ],[-0.30033657  0.0961902 ]
36,0.036000000000000025,[0.00181135 0.14067148],[0.07412873 6.10635741],[ 0.36955569 64.91972382],[-0.29968278  0.09274461]
37,0.037000000000000026,[0.00188585 0.14684276],[0.07449828 6.17127713],[ 0.31343711 61.63189368],[-0.2990258   0.08945644]
38,0.03800000000000003,[0.00196066 0.15307567],[0.07481172 6.23290903],[ 0.2592188 58.4701266],[-0.2983657  0.0863198]
39,0.03900000000000003,[0.00203573 0.15936705],[0.07507094 6.29137915],[ 0.20684023 55.4299013 ],[-0.2977026   0.08332904]
40,0.04000000000000003,[0.00211101 0.16571385],[0.07527778 6.34680906],[ 0.1562432  52.50685852],[-0.29703656  0.08047867]
41,0.04100000000000003,[0.00218645 0.17211317],[0.07543402 6.39931591],[ 0.10737174 49.6967948 ],[-0.29636768  0.07776341]
42,0.04200000000000003,[0.00226199 0.17856218],[0.07554139 6.44901271],[ 0.06017194 46.99565649],[-0.29569604  0.07517819]
43,0.04300000000000003,[0.00233759 0.18505819],[0.07560156 6.49600837],[1.45918566e-02 4.43995341e+01],[-0.29502173  0.07271809]
44,0.04400000000000003,[0.0024132 0.1915986],[0.07561616 6.5404079 ],[-2.94185821e-02  4.19046567e+01],[-0.29434481  0.07037838]
45,0.04500000000000003,[0.00248879 0.19818091],[0.07558674 6.58231256],[-0.0719077  39.50738696],[-0.29366537  0.06815449]
46,0.046000000000000034,[0.00256431 0.20480273],[0.07551483 6.62181994],[-0.11292217 37.20421596],[-0.29298348  0.06604203]
47,0.047000000000000035,[0.00263971 0.21146176],[0.07540191 6.65902416],[-0.15250706 34.99175848],[-0.29229921  0.06403674]
48,0.048000000000000036,[0.00271496 0.21815577],[0.0752494  6.69401592],[-0.19070597 32.86674842],[-0.29161262  0.06213453]
49,0.04900000000000004,[0.00279002 0.22488265],[0.07505869 6.72688267],[-0.22756106 30.82603446],[-0.29092379  0.06033145]
50,0.05000000000000004,[0.00286485 0.23164036],[0.07483113 6.7577087 ],[-0.26311313 28.86657584],[-0.29023279  0.0586237 ]
51,0.05100000000000004,[0.00293942 0.23842694],[0.07456802 6.78657528],[-0.29740172 26.98543839],[-0.28953967  0.0570076 ]
52,0.05200000000000004,[0.00301369 0.2452405 ],[0.07427062 6.81356072],[-0.3304651  25.17979061],[-0.28884449  0.05547961]
53,0.05300000000000004,[0.00308763 0.25207924],[0.07394015 6.83874051],[-0.3623404  23.44690007],[-0.28814732  0.05403631]
54,0.05400000000000004,[0.0031612  0.25894143],[0.07357781 6.86218741],[-0.3930636  21.78412981],[-0.28744821  0.05267441]
55,0.05500000000000004,[0.00323439 0.2658254 ],[0.07318475 6.88397154],[-0.42266963 20.18893498],[-0.28674722  0.05139074]
56,0.05600000000000004,[0.00330715 0.27272956],[0.07276208 6.90416047],[-0.45119236 18.65885957],[-0.28604441  0.05018224]
57,0.057000000000000044,[0.00337946 0.27965238],[0.07231089 6.92281933],[-0.47866469 17.19153327],[-0.28533982  0.04904595]
58,0.058000000000000045,[0.00345129 0.28659239],[0.07183222 6.94001086],[-0.50511855 15.7846685 ],[-0.28463351  0.04797903]
59,0.059000000000000045,[0.00352262 0.29354818],[0.0713271  6.95579553],[-0.53058495 14.43605748],[-0.28392553  0.04697873]
60,0.060000000000000046,[0.00359342 0.30051842],[0.07079652 6.97023159],[-0.55509405 13.14356949],[-0.28321592  0.04604241]
61,0.06100000000000005,[0.00366366 0.30750179],[0.07024143 6.98337516],[-0.57867511 11.90514816],[-0.28250474  0.04516753]
62,0.06200000000000005,[0.00373332 0.31449707],[0.06966275 6.99528031],[-0.60135659 10.71880894],[-0.28179202  0.04435162]
63,0.06300000000000004,[0.00380238 0.32150307],[0.06906139 7.00599912],[-0.62316615  9.5826366 ],[-0.28107782  0.04359231]
64,0.06400000000000004,[0.00387082 0.32851865],[0.06843823 7.01558175],[-0.64413068  8.49478284],[-0.28036218  0.04288732]
65,0.06500000000000004,[0.00393862 0.33554273],[0.0677941  7.02407654],[-0.6642763   7.45346404],[-0.27964513  0.04223446]
66,0.06600000000000004,[0.00400574 0.34257426],[0.06712982 7.03153   ],[-0.68362845  6.45695899],[-0.27892673  0.0416316 ]
67,0.06700000000000005,[0.00407219 0.34961225],[0.06644619 7.03798696],[-0.70221181  5.5036068 ],[-0.278207   0.0410767]
68,0.06800000000000005,[0.00413794 0.35665574],[0.06574398 7.04349057],[-0.72005043  4.59180483],[-0.27748599  0.04056779]
69,0.06900000000000005,[0.00420296 0.36370382],[0.06502393 7.04808237],[-0.73716764  3.7200067 ],[-0.27676373  0.04010297]
70,0.07000000000000005,[0.00426725 0.37075562],[0.06428676 7.05180238],[-0.75358617  2.88672041],[-0.27604026  0.03968042]
71,0.07100000000000005,[0.00433078 0.37781031],[0.06353318 7.0546891 ],[-0.7693281   2.09050645],[-0.27531561  0.03929838]
72,0.07200000000000005,[0.00439354 0.38486709],[0.06276385 7.0567796 ],[-0.7844149   1.32997604],[-0.27458982  0.03895514]
73,0.07300000000000005,[0.00445552 0.3919252 ],[0.06197943 7.05810958],[-0.79886743  0.60378941],[-0.27386292  0.03864909]
74,0.07400000000000005,[0.0045167  0.39898391],[0.06118057 7.05871337],[-0.812706   -0.08934584],[-0.27313495  0.03837863]
75,0.07500000000000005,[0.00457707 0.40604254],[0.06036786 7.05862402],[-0.82595033 -0.75067638],[-0.27240593  0.03814226]
76,0.07600000000000005,[0.00463661 0.41310041],[0.05954191 7.05787335],[-0.83861958 -1.38140471],[-0.27167589  0.03793852]
77,0.07700000000000005,[0.00469532 0.4201569 ],[0.05870329 7.05649194],[-0.85073239 -1.9826906 ],[-0.27094487  0.037766  ]
78,0.07800000000000006,[0.00475317 0.42721141],[0.05785256 7.05450925],[-0.86230687 -2.55565259],[-0.27021288  0.03762335]
79,0.07900000000000006,[0.00481016 0.43426337],[0.05699025 7.0519536 ],[-0.87336062 -3.10136936],[-0.26947997  0.03750927]
80,0.08000000000000006,[0.00486628 0.44131222],[0.05611689 7.04885223],[-0.88391072 -3.62088111],[-0.26874615  0.03742249]
81,0.08100000000000006,[0.00492151 0.44835745],[0.05523298 7.04523135],[-0.89397378 -4.11519084],[-0.26801145  0.03736182]
82,0.08200000000000006,[0.00497585 0.45539856],[0.05433901 7.04111616],[-0.90356593 -4.58526564],[-0.2672759   0.03732609]
83,0.08300000000000006,[0.00502928 0.4624351 ],[0.05343544 7.03653089],[-0.91270284 -5.03203789],[-0.26653951  0.03731418]
84,0.08400000000000006,[0.00508181 0.46946659],[0.05252274 7.03149885],[-0.92139971 -5.45640646],[-0.26580232  0.03732501]
85,0.08500000000000006,[0.00513341 0.47649264],[0.05160134 7.02604245],[-0.92967131 -5.85923784],[-0.26506435  0.03735755]
86,0.08600000000000006,[0.00518408 0.48351282],[0.05067167 7.02018321],[-0.93753198 -6.24136727],[-0.26432561  0.03741079]
87,0.08700000000000006,[0.00523381 0.49052676],[0.04973413 7.01394184],[-0.94499564 -6.60359979],[-0.26358614  0.03748379]
88,0.08800000000000006,[0.0052826 0.4975341],[0.04878914 7.00733824],[-0.95207577 -6.94671128],[-0.26284594  0.03757561]
89,0.08900000000000007,[0.00533044 0.50453449],[0.04783706 7.00039153],[-0.95878549 -7.27144945],[-0.26210504  0.03768536]
90,0.09000000000000007,[0.00537732 0.51152761],[0.04687828 6.99312008],[-0.96513751 -7.57853485],[-0.26136347  0.03781219]
91,0.09100000000000007,[0.00542323 0.51851315],[0.04591314 6.98554155],[-0.97114414 -7.86866177],[-0.26062123  0.03795528]
92,0.09200000000000007,[0.00546817 0.52549083],[0.04494199 6.97767289],[-0.97681736 -8.14249913],[-0.25987835  0.03811384]
93,0.09300000000000007,[0.00551214 0.53246036],[0.04396518 6.96953039],[-0.98216875 -8.40069142],[-0.25913484  0.03828709]
94,0.09400000000000007,[0.00555512 0.53942149],[0.04298301 6.9611297 ],[-0.98720956 -8.6438595 ],[-0.25839073  0.03847433]
95,0.09500000000000007,[0.00559712 0.54637397],[0.0419958  6.95248584],[-0.99195068 -8.87260142],[-0.25764602  0.03867482]
96,0.09600000000000007,[0.00563812 0.55331759],[0.04100385 6.94361323],[-0.99640266 -9.08749326],[-0.25690074  0.03888791]
97,0.09700000000000007,[0.00567813 0.56025211],[0.04000745 6.93452574],[-1.00057576 -9.28908982],[-0.2561549   0.03911294]
98,0.09800000000000007,[0.00571713 0.56717735],[0.03900687 6.92523665],[-1.00447987 -9.47792545],[-0.25540852  0.03934928]
99,0.09900000000000007,[0.00575514 0.57409311],[0.03800239 6.91575873],[-1.00812461 -9.6545147 ],[-0.2546616   0.03959634]
100,0.10000000000000007,[0.00579213 0.58099921],[0.03699427 6.90610421],[-1.01151927 -9.81935305],[-0.25391417  0.03985353]
101,0.10100000000000008,[0.00582811 0.5878955 ],[0.03598275 6.89628486],[-1.01467287 -9.97291758],[-0.25316624  0.04012029]
102,0.10200000000000008,[0.00586308 0.59478181],[0.03496807 6.88631194],[ -1.01759414 -10.11566759],[-0.25241782  0.04039609]
103,0.10300000000000008,[0.00589703 0.601658  ],[0.03395048 6.87619627],[ -1.02029151 -10.24804527],[-0.25166892  0.04068043]
104,0.10400000000000008,[0.00592996 0.60852395],[0.03293019 6.86594823],[ -1.02277317 -10.37047627],[-0.25091956  0.0409728 ]
105,0.10500000000000008,[0.00596187 0.61537953],[0.03190741 6.85557775],[ -1.02504703 -10.48337033],[-0.25016975  0.04127273]
106,0.10600000000000008,[0.00599275 0.62222462],[0.03088237 6.84509438],[ -1.02712073 -10.58712179],[-0.2494195   0.04157976]
107,0.10700000000000008,[0.00602261 0.62905913],[0.02985525 6.83450726],[ -1.0290017  -10.68211019],[-0.24866882  0.04189346]
108,0.10800000000000008,[0.00605143 0.63588296],[0.02882625 6.82382515],[ -1.0306971  -10.76870077],[-0.24791773  0.04221341]
109,0.10900000000000008,[0.00607923 0.64269601],[0.02779555 6.81305645],[ -1.03221386 -10.84724498],[-0.24716623  0.0425392 ]
110,0.11000000000000008,[0.00610599 0.64949822],[0.02676333 6.8022092 ],[ -1.03355868 -10.91808102],[-0.24641433  0.04287044]
111,0.11100000000000008,[0.00613172 0.65628951],[0.02572978 6.79129112],[ -1.03473806 -10.98153424],[-0.24566205  0.04320676]
112,0.11200000000000009,[0.00615642 0.66306982],[0.02469504 6.78030959],[ -1.03575825 -11.03791767],[-0.24490939  0.04354781]
113,0.11300000000000009,[0.00618008 0.66983909],[0.02365928 6.76927167],[ -1.03662532 -11.08753244],[-0.24415637  0.04389323]
114,0.11400000000000009,[0.0062027  0.67659728],[0.02262265 6.75818414],[ -1.03734512 -11.13066821],[-0.24340299  0.04424271]
115,0.11500000000000009,[0.00622428 0.68334433],[0.02158531 6.74705347],[ -1.03792331 -11.16760358],[-0.24264926  0.04459591]
116,0.11600000000000009,[0.00624483 0.69008022],[0.02054739 6.73588587],[ -1.03836537 -11.19860651],[-0.2418952   0.04495255]
117,0.11700000000000009,[0.00626434 0.69680491],[0.01950902 6.72468726],[ -1.03867659 -11.22393469],[-0.2411408   0.04531232]
118,0.11800000000000009,[0.00628281 0.70351837],[0.01847034 6.71346332],[ -1.03886205 -11.24383593],[-0.24038608  0.04567494]
119,0.11900000000000009,[0.00630024 0.71022059],[0.01743148 6.70221949],[ -1.03892671 -11.2585485 ],[-0.23963104  0.04604015]
120,0.12000000000000009,[0.00631664 0.71691155],[0.01639255 6.69096094],[ -1.03887532 -11.2683015 ],[-0.2388757   0.04640769]
121,0.1210000000000001,[0.00633199 0.72359124],[0.01535368 6.67969264],[ -1.03871248 -11.27331521],[-0.23812006  0.04677732]
122,0.1220000000000001,[0.0063463  0.73025966],[0.01431497 6.66841932],[ -1.03844264 -11.27380135],[-0.23736412  0.04714878]
123,0.1230000000000001,[0.00635958 0.73691681],[0.01327652 6.65714552],[ -1.03807007 -11.26996349],[-0.2366079   0.04752186]
124,0.1240000000000001,[0.00637182 0.74356268],[0.01223845 6.64587556],[ -1.03759894 -11.26199726],[-0.2358514   0.04789634]
125,0.12500000000000008,[0.00638302 0.7501973 ],[0.01120086 6.63461356],[ -1.03703322 -11.2500907 ],[-0.23509463  0.04827201]
126,0.12600000000000008,[0.00639318 0.75682066],[0.01016382 6.62336347],[ -1.03637677 -11.23442453],[-0.23433759  0.04864866]
127,0.12700000000000009,[0.00640231 0.76343279],[0.00912745 6.61212905],[ -1.03563333 -11.21517241],[-0.2335803   0.04902611]
128,0.12800000000000009,[0.0064104 0.7700337],[0.00809181 6.60091387],[ -1.03480647 -11.19250122],[-0.23282275  0.04940416]
129,0.1290000000000001,[0.00641746 0.77662342],[0.00705701 6.58972137],[ -1.03389967 -11.16657127],[-0.23206495  0.04978265]
130,0.1300000000000001,[0.00642348 0.78320198],[6.02310582e-03 6.57855480e+00],[ -1.03291627 -11.13753663],[-0.23130691  0.05016141]
131,0.1310000000000001,[0.00642847 0.7897694 ],[4.99018956e-03 6.56741726e+00],[ -1.03185948 -11.10554526],[-0.23054863  0.05054026]
132,0.1320000000000001,[0.00643243 0.79632571],[3.95833008e-03 6.55631172e+00],[ -1.03073242 -11.07073931],[-0.22979013  0.05091905]
133,0.1330000000000001,[0.00643536 0.80287095],[2.92759765e-03 6.54524098e+00],[ -1.0295381  -11.03325533],[-0.22903139  0.05129765]
134,0.1340000000000001,[0.00643726 0.80940516],[1.89805956e-03 6.53420772e+00],[ -1.03556227 -50.85850685],[0. 0.]
135,0.1350000000000001,[0.00643812 0.81588851],[8.62497292e-04 6.48334922e+00],[ -1.02966129 -51.08504016],[0. 0.]
136,0.1360000000000001,[0.00643795 0.82232077],[-1.67163995e-04  6.43226418e+00],[ -1.02357588 -51.30700235],[0. 0.]
137,0.1370000000000001,[0.00643676 0.82870173],[-1.19073988e-03  6.38095718e+00],[ -1.01731305 -51.52447165],[0. 0.]
138,0.1380000000000001,[0.00643455 0.83503116],[-2.20805293e-03  6.32943270e+00],[ -1.01087972 -51.73752564],[0. 0.]
139,0.1390000000000001,[0.00643134 0.84130885],[-3.21893265e-03  6.27769518e+00],[ -1.00428278 -51.94624119],[0. 0.]
140,0.1400000000000001,[0.00642711 0.8475346 ],[-4.22321542e-03  6.22574894e+00],[ -0.99752906 -52.15069442],[0. 0.]
141,0.1410000000000001,[0.00642189 0.8537082 ],[-5.22074448e-03  6.17359824e+00],[ -0.99062534 -52.35096066],[0. 0.]
142,0.1420000000000001,[0.00641568 0.85982945],[-0.00621137  6.12124728],[ -0.98357832 -52.54711442],[0. 0.]
143,0.1430000000000001,[0.00640848 0.86589815],[-0.00719495  6.06870017],[ -0.97639465 -52.73922939],[0. 0.]
144,0.1440000000000001,[0.00640031 0.87191411],[-0.00817134  6.01596094],[ -0.9690809  -52.92737836],[0. 0.]
145,0.1450000000000001,[0.00639117 0.87787714],[-0.00914042  5.96303356],[ -0.9616436  -53.11163323],[0. 0.]
146,0.1460000000000001,[0.00638107 0.88378707],[-0.01010207  5.90992193],[ -0.95408916 -53.29206498],[0. 0.]
147,0.1470000000000001,[0.00637001 0.8896437 ],[-0.01105616  5.85662986],[ -0.94642395 -53.46874364],[0. 0.]
148,0.1480000000000001,[0.00635801 0.89544686],[-0.01200258  5.80316112],[ -0.93865426 -53.64173831],[0. 0.]
149,0.1490000000000001,[0.00634507 0.90119638],[-0.01294123  5.74951938],[ -0.93078629 -53.81111707],[0. 0.]
150,0.1500000000000001,[0.0063312  0.90689208],[-0.01387202  5.69570826],[ -0.92282617 -53.97694705],[0. 0.]
151,0.1510000000000001,[0.0063164  0.91253382],[-0.01479485  5.64173132],[ -0.91477996 -54.13929434],[0. 0.]
152,0.1520000000000001,[0.00630069 0.91812141],[-0.01570963  5.58759202],[ -0.9066536  -54.29822404],[0. 0.]
153,0.1530000000000001,[0.00628408 0.9236547 ],[-0.01661628  5.5332938 ],[ -0.89845299 -54.45380023],[0. 0.]
154,0.1540000000000001,[0.00626656 0.92913354],[-0.01751473  5.47884   ],[ -0.89018392 -54.60608595],[0. 0.]
155,0.1550000000000001,[0.00624816 0.93455778],[-0.01840492  5.42423391],[ -0.88185211 -54.75514321],[0. 0.]
156,0.1560000000000001,[0.00622887 0.93992725],[-0.01928677  5.36947877],[ -0.87346317 -54.90103298],[0. 0.]
157,0.1570000000000001,[0.00620871 0.94524183],[-0.02016023  5.31457773],[ -0.86502264 -55.04381518],[0. 0.]
158,0.1580000000000001,[0.00618769 0.95050137],[-0.02102526  5.25953392],[ -0.85653598 -55.18354871],[0. 0.]
159,0.1590000000000001,[0.0061658  0.95570572],[-0.02188179  5.20435037],[ -0.84800855 -55.3202914 ],[0. 0.]
160,0.16000000000000011,[0.00614307 0.96085475],[-0.0227298   5.14903008],[ -0.83944562 -55.45410005],[0. 0.]
161,0.16100000000000012,[0.00611951 0.96594832],[-0.02356925  5.09357598],[ -0.83085238 -55.58503042],[0. 0.]
162,0.16200000000000012,[0.00609511 0.97098631],[-0.0244001   5.03799095],[ -0.82223391 -55.71313723],[0. 0.]
163,0.16300000000000012,[0.00606988 0.97596859],[-0.02522233  4.98227781],[ -0.81359524 -55.83847416],[0. 0.]
164,0.16400000000000012,[0.00604385 0.98089503],[-0.02603593  4.92643934],[ -0.80494128 -55.96109389],[0. 0.]
165,0.16500000000000012,[0.00601701 0.98576551],[-0.02684087  4.87047824],[ -0.79627686 -56.08104803],[0. 0.]
166,0.16600000000000012,[0.00598937 0.99057991],[-0.02763715  4.8143972 ],[ -0.78760671 -56.19838722],[0. 0.]
167,0.16700000000000012,[0.00596094 0.9953381 ],[-0.02842475  4.75819881],[ -0.77893549 -56.31316106],[0. 0.]
168,0.16800000000000012,[0.00593174 1.00003999],[-0.02920369  4.70188565],[ -0.77026777 -56.42541815],[0. 0.]
169,0.16900000000000012,[0.00590177 1.00468545],[-0.02997396  4.64546023],[ -0.76160801 -56.53520613],[0. 0.]
170,0.17000000000000012,[0.00587103 1.00927438],[-0.03073556  4.58892502],[ -0.75296061 -56.64257161],[0. 0.]
171,0.17100000000000012,[0.00583954 1.01380666],[-0.03148852  4.53228245],[ -0.74432987 -56.74756026],[0. 0.]
172,0.17200000000000013,[0.00580731 1.01828219],[-0.03223285  4.47553489],[ -0.73572    -56.85021677],[0. 0.]
173,0.17300000000000013,[0.00577434 1.02270088],[-0.03296857  4.41868467],[ -0.72713512 -56.95058489],[0. 0.]
174,0.17400000000000013,[0.00574065 1.02706261],[-0.03369571  4.36173409],[ -0.71857929 -57.0487074 ],[0. 0.]
175,0.17500000000000013,[0.00570623 1.0313673 ],[-0.03441429  4.30468538],[ -0.71005645 -57.14462617],[0. 0.]
176,0.17600000000000013,[0.00567111 1.03561484],[-0.03512434  4.24754076],[ -0.70157049 -57.23838215],[0. 0.]
177,0.17700000000000013,[0.00563528 1.03980514],[-0.03582592  4.19030237],[ -0.69312518 -57.33001537],[0. 0.]
178,0.17800000000000013,[0.00559876 1.04393811],[-0.03651904  4.13297236],[ -0.68472424 -57.41956497],[0. 0.]
179,0.17900000000000013,[0.00556156 1.04801367],[-0.03720376  4.07555279],[ -0.67637129 -57.5070692 ],[0. 0.]
180,0.18000000000000013,[0.00552368 1.05203171],[-0.03788014  4.01804572],[ -0.66806988 -57.59256544],[0. 0.]
181,0.18100000000000013,[0.00548513 1.05599216],[-0.03854821  3.96045316],[ -0.65982346 -57.67609021],[0. 0.]
182,0.18200000000000013,[0.00544592 1.05989494],[-0.03920803  3.90277707],[ -0.65163543 -57.75767918],[0. 0.]
183,0.18300000000000013,[0.00540606 1.06373996],[-0.03985966  3.84501939],[ -0.64350909 -57.83736719],[0. 0.]
184,0.18400000000000014,[0.00536556 1.06752714],[-0.04050317  3.78718202],[ -0.63544766 -57.91518824],[0. 0.]
185,0.18500000000000014,[0.00532442 1.07125641],[-0.04113862  3.72926683],[ -0.62745429 -57.99117554],[0. 0.]
186,0.18600000000000014,[0.00528265 1.07492769],[-0.04176608  3.67127566],[ -0.61953207 -58.06536148],[0. 0.]
187,0.18700000000000014,[0.00524027 1.0785409 ],[-0.04238561  3.6132103 ],[ -0.61168399 -58.13777768],[0. 0.]
188,0.18800000000000014,[0.00519727 1.08209597],[-0.04299729  3.55507252],[ -0.60391298 -58.20845499],[0. 0.]
189,0.18900000000000014,[0.00515367 1.08559283],[-0.0436012   3.49686406],[ -0.59622189 -58.27742347],[0. 0.]
190,0.19000000000000014,[0.00510947 1.08903142],[-0.04419743  3.43858664],[ -0.58861351 -58.34471247],[0. 0.]
191,0.19100000000000014,[0.00506469 1.09241166],[-0.04478604  3.38024193],[ -0.58109053 -58.41035058],[0. 0.]
192,0.19200000000000014,[0.00501932 1.09573349],[-0.04536713  3.32183158],[ -0.57365562 -58.47436567],[0. 0.]
193,0.19300000000000014,[0.00497338 1.09899685],[-0.04594079  3.26335721],[ -0.56631134 -58.53678489],[0. 0.]
194,0.19400000000000014,[0.00492687 1.10220167],[-0.0465071   3.20482043],[ -0.55906018 -58.5976347 ],[0. 0.]
195,0.19500000000000015,[0.00487981 1.10534789],[-0.04706616  3.14622279],[ -0.5519046  -58.65694086],[0. 0.]
196,0.19600000000000015,[0.00483219 1.10843546],[-0.04761806  3.08756585],[ -0.54484696 -58.71472846],[0. 0.]
197,0.19700000000000015,[0.00478402 1.11146431],[-0.04816291  3.02885112],[ -0.53788957 -58.77102192],[0. 0.]
198,0.19800000000000015,[0.00473532 1.11443439],[-0.0487008  2.9700801],[ -0.53103467 -58.82584501],[0. 0.]
199,0.19900000000000015,[0.00468609 1.11734564],[-0.04923183  2.91125426],[ -0.52428445 -58.87922085],[0. 0.]
200,0.20000000000000015,[0.00463634 1.12019802],[-0.04975612  2.85237504],[ -0.51764102 -58.93117192],[0. 0.]
201,0.20100000000000015,[0.00458606 1.12299146],[-0.05027376  2.79344386],[ -0.51110643 -58.98172008],[0. 0.]
202,0.20200000000000015,[0.00453528 1.12572592],[-0.05078487  2.73446214],[ -0.50468269 -59.03088658],[0. 0.]
203,0.20300000000000015,[0.00448399 1.12840136],[-0.05128955  2.67543126],[ -0.49837174 -59.07869207],[0. 0.]
204,0.20400000000000015,[0.0044322  1.13101771],[-0.05178792  2.61635256],[ -0.49217546 -59.1251566 ],[0. 0.]
205,0.20500000000000015,[0.00437992 1.13357494],[-0.0522801   2.55722741],[ -0.48609566 -59.17029964],[0. 0.]
206,0.20600000000000016,[0.00432715 1.13607299],[-0.05276619  2.49805711],[ -0.48013413 -59.21414009],[0. 0.]
207,0.20700000000000016,[0.00427391 1.13851184],[-0.05324633  2.43884297],[ -0.47429257 -59.25669627],[0. 0.]
208,0.20800000000000016,[0.00422019 1.14089142],[-0.05372062  2.37958627],[ -0.46857264 -59.29798595],[0. 0.]
209,0.20900000000000016,[0.004166   1.14321171],[-0.05418919  2.32028829],[ -0.46297594 -59.33802636],[0. 0.]
210,0.21000000000000016,[0.00411135 1.14547266],[-0.05465217  2.26095026],[ -0.45750404 -59.3768342 ],[0. 0.]
