,time,qpos,qvel,qacc,ctrl
32,0.03200000000000002,[-0.00326307 -0.16121157],[-0.16792552 -7.91673472],[ -2.77494203 -97.38087575],[-0.76641706 -0.11650568]
33,0.03300000000000002,[-0.00343377 -0.16922568],[-0.17070046 -8.0141156 ],[ -2.67532514 -91.78323905],[-0.7668752 -0.1107582]
34,0.03400000000000002,[-0.00360714 -0.17733158],[-0.17337579 -8.10589884],[ -2.57893534 -86.40336386],[-0.76733754 -0.10527251]
35,0.035000000000000024,[-0.0037831  -0.18552389],[-0.17595472 -8.1923022 ],[ -2.48568474 -81.23356356],[-0.76780391 -0.1000388 ]
36,0.036000000000000025,[-0.00396154 -0.19379742],[-0.17844041 -8.27353576],[ -2.3954893  -76.26642502],[-0.76827419 -0.0950476 ]
37,0.037000000000000026,[-0.00414237 -0.20214722],[-0.1808359  -8.34980219],[ -2.30826845 -71.49479702],[-0.76874821 -0.09028976]
38,0.03800000000000003,[-0.00432552 -0.21056852],[-0.18314417 -8.42129699],[ -2.22394476 -66.9117793 ],[-0.76922584 -0.08575647]
39,0.03900000000000003,[-0.00451089 -0.21905673],[-0.18536811 -8.48820877],[ -2.1424437 -62.5107122],[-0.76970694 -0.08143921]
40,0.04000000000000003,[-0.0046984  -0.22760745],[-0.18751055 -8.55071948],[ -2.06369336 -58.28516683],[-0.77019138 -0.07732976]
41,0.04100000000000003,[-0.00488797 -0.23621645],[-0.18957425 -8.60900465],[ -1.9876242  -54.22893576],[-0.77067902 -0.07342019]
42,0.04200000000000003,[-0.00507953 -0.24487969],[-0.19156187 -8.66323358],[ -1.91416885 -50.33602429],[-0.77116975 -0.06970284]
43,0.04300000000000003,[-0.00527301 -0.25359326],[-0.19347604 -8.71356961],[ -1.84326193 -46.60064211],[-0.77166343 -0.06617034]
44,0.04400000000000003,[-0.00546833 -0.26235343],[-0.1953193  -8.76017025],[ -1.77483989 -43.01719538],[-0.77215994 -0.06281554]
45,0.04500000000000003,[-0.00566542 -0.27115661],[-0.19709414 -8.80318744],[ -1.70884079 -39.58027936],[-0.77265917 -0.05963157]
46,0.046000000000000034,[-0.00586423 -0.27999938],[-0.19880298 -8.84276772],[ -1.64520427 -36.28467128],[-0.77316099 -0.05661179]
47,0.047000000000000035,[-0.00606467 -0.28887843],[-0.20044819 -8.87905239],[ -1.58387133 -33.12532363],[-0.7736653  -0.05374978]
48,0.048000000000000036,[-0.00626671 -0.29779061],[-0.20203206 -8.91217772],[ -1.52478432 -30.09735787],[-0.77417199 -0.05103938]
49,0.04900000000000004,[-0.00647026 -0.30673289],[-0.20355684 -8.94227507],[ -1.46788676 -27.19605832],[-0.77468095 -0.04847461]
50,0.05000000000000004,[-0.00667529 -0.31570236],[-0.20502473 -8.96947113],[ -1.41312332 -24.41686647],[-0.77519207 -0.04604972]
51,0.05100000000000004,[-0.00688173 -0.32469625],[-0.20643785 -8.993888  ],[ -1.36043975 -21.7553755 ],[-0.77570526 -0.04375916]
52,0.05200000000000004,[-0.00708952 -0.33371189],[-0.20779829 -9.01564338],[ -1.30978277 -19.20732507],[-0.7762204  -0.04159757]
53,0.05300000000000004,[-0.00729863 -0.34274674],[-0.20910808 -9.0348507 ],[ -1.26110009 -16.76859642],[-0.77673742 -0.0395598 ]
54,0.05400000000000004,[-0.007509   -0.35179836],[-0.21036918 -9.0516193 ],[ -1.21434032 -14.4352076 ],[-0.7772562  -0.03764087]
55,0.05500000000000004,[-0.00772058 -0.36086441],[-0.21158352 -9.0660545 ],[ -1.16945295 -12.20330894],[-0.77777666 -0.03583597]
56,0.05600000000000004,[-0.00793334 -0.36994267],[-0.21275297 -9.07825781],[ -1.12638833 -10.06917879],[-0.7782987  -0.03414047]
57,0.057000000000000044,[-0.00814722 -0.379031  ],[-0.21387936 -9.08832699],[-1.08509765 -8.02921935],[-0.77882225 -0.03254992]
58,0.058000000000000045,[-0.00836218 -0.38812736],[-0.21496445 -9.09635621],[-1.04553287 -6.07995272],[-0.77934721 -0.03106001]
59,0.059000000000000045,[-0.00857819 -0.39722979],[-0.21600999 -9.10243616],[-1.0076468  -4.21801708],[-0.7798735  -0.02966659]
60,0.060000000000000046,[-0.00879521 -0.40633645],[-0.21701763 -9.10665418],[-0.97139299 -2.44016306],[-0.78040104 -0.02836568]
61,0.06100000000000005,[-0.0090132  -0.41544554],[-0.21798903 -9.10909434],[-0.9367258  -0.74325022],[-0.78092975 -0.02715341]
62,0.06200000000000005,[-0.00923212 -0.42455538],[-0.21892575 -9.10983759],[-0.90360035  0.87575632],[-0.78145956 -0.0260261 ]
63,0.06300000000000004,[-0.00945195 -0.43366434],[-0.21982935 -9.10896184],[-0.87197253  2.41978919],[-0.78199038 -0.02498015]
64,0.06400000000000004,[-0.00967265 -0.44277088],[-0.22070133 -9.10654205],[-0.841799    3.89168185],[-0.78252215 -0.02401213]
65,0.06500000000000004,[-0.0098942  -0.45187353],[-0.22154313 -9.10265037],[-0.81303718  5.29417168],[-0.7830548  -0.02311873]
66,0.06600000000000004,[-0.01011655 -0.46097089],[-0.22235616 -9.0973562 ],[-0.78564527  6.62990289],[-0.78358825 -0.02229676]
67,0.06700000000000005,[-0.0103397  -0.47006161],[-0.22314181 -9.09072629],[-0.75958223  7.90142939],[-0.78412245 -0.02154314]
68,0.06800000000000005,[-0.0105636  -0.47914444],[-0.22390139 -9.08282486],[-0.73480779  9.11121754],[-0.78465732 -0.02085493]
69,0.06900000000000005,[-0.01078823 -0.48821815],[-0.2246362  -9.07371365],[-0.71128246 10.26164879],[-0.7851928  -0.02022926]
70,0.07000000000000005,[-0.01101358 -0.49728161],[-0.22534748 -9.063452  ],[-0.68896751 11.35502232],[-0.78572883 -0.01966341]
71,0.07100000000000005,[-0.01123962 -0.5063337 ],[-0.22603645 -9.05209697],[-0.66782499 12.39355751],[-0.78626535 -0.01915474]
72,0.07200000000000005,[-0.01146632 -0.51537341],[-0.22670427 -9.03970342],[-0.64781773 13.37939641],[-0.78680231 -0.01870072]
73,0.07300000000000005,[-0.01169367 -0.52439973],[-0.22735209 -9.02632402],[-0.62890935 14.31460613],[-0.78733965 -0.0182989 ]
74,0.07400000000000005,[-0.01192165 -0.53341174],[-0.227981   -9.01200941],[-0.61106421 15.20118109],[-0.78787731 -0.01794694]
75,0.07500000000000005,[-0.01215025 -0.54240855],[-0.22859206 -8.99680823],[-0.59424748 16.04104532],[-0.78841524 -0.01764259]
76,0.07600000000000005,[-0.01237943 -0.55138931],[-0.22918631 -8.98076719],[-0.5784251 16.8360546],[-0.7889534  -0.01738367]
77,0.07700000000000005,[-0.0126092  -0.56035325],[-0.22976474 -8.96393113],[-0.56356376 17.58799865],[-0.78949173 -0.01716811]
78,0.07800000000000006,[-0.01283953 -0.56929959],[-0.2303283  -8.94634313],[-0.54963097 18.29860311],[-0.79003018 -0.0169939 ]
79,0.07900000000000006,[-0.0130704  -0.57822763],[-0.23087793 -8.92804453],[-0.53659496 18.9695316 ],[-0.79056871 -0.01685911]
80,0.08000000000000006,[-0.01330182 -0.58713671],[-0.23141453 -8.909075  ],[-0.52442476 19.60238772],[-0.79110728 -0.0167619 ]
81,0.08100000000000006,[-0.01353376 -0.59602618],[-0.23193895 -8.88947261],[-0.51309013 20.19871686],[-0.79164584 -0.01670048]
82,0.08200000000000006,[-0.01376621 -0.60489545],[-0.23245204 -8.8692739 ],[-0.50256163 20.76000815],[-0.79218435 -0.01667315]
83,0.08300000000000006,[-0.01399916 -0.61374397],[-0.2329546  -8.84851389],[-0.49281052 21.28769621],[-0.79272277 -0.01667827]
84,0.08400000000000006,[-0.01423261 -0.62257119],[-0.23344741 -8.82722619],[-0.48380884 21.78316295],[-0.79326105 -0.01671426]
85,0.08500000000000006,[-0.01446654 -0.63137664],[-0.23393122 -8.80544303],[-0.47552935 22.24773926],[-0.79379917 -0.0167796 ]
86,0.08600000000000006,[-0.01470095 -0.64015983],[-0.23440675 -8.78319529],[-0.46794555 22.68270669],[-0.79433709 -0.01687286]
87,0.08700000000000006,[-0.01493582 -0.64892035],[-0.2348747  -8.76051258],[-0.46103165 23.08929906],[-0.79487477 -0.01699263]
88,0.08800000000000006,[-0.01517116 -0.65765777],[-0.23533573 -8.73742328],[-0.45476256 23.46870407],[-0.79541218 -0.01713757]
89,0.08900000000000007,[-0.01540695 -0.66637172],[-0.23579049 -8.71395458],[-0.44911392 23.82206481],[-0.79594928 -0.0173064 ]
90,0.09000000000000007,[-0.01564319 -0.67506186],[-0.23623961 -8.69013251],[-0.44406205 24.15048126],[-0.79648605 -0.01749789]
91,0.09100000000000007,[-0.01587987 -0.68372784],[-0.23668367 -8.66598203],[-0.43958393 24.45501176],[-0.79702245 -0.01771085]
92,0.09200000000000007,[-0.016117   -0.69236937],[-0.23712325 -8.64152702],[-0.43565725 24.73667441],[-0.79755846 -0.01794416]
93,0.09300000000000007,[-0.01635456 -0.70098616],[-0.23755891 -8.61679035],[-0.43226032 24.99644847],[-0.79809404 -0.01819672]
94,0.09400000000000007,[-0.01659255 -0.70957795],[-0.23799117 -8.5917939 ],[-0.42937213 25.23527564],[-0.79862917 -0.01846749]
95,0.09500000000000007,[-0.01683097 -0.71814451],[-0.23842054 -8.56655862],[-0.42697228 25.45406142],[-0.79916383 -0.01875546]
96,0.09600000000000007,[-0.01706981 -0.72668561],[-0.23884751 -8.54110456],[-0.42504101 25.65367634],[-0.79969798 -0.01905969]
97,0.09700000000000007,[-0.01730909 -0.73520106],[-0.23927255 -8.51545088],[-0.42355916 25.83495719],[-0.80023161 -0.01937925]
98,0.09800000000000007,[-0.01754878 -0.74369068],[-0.23969611 -8.48961593],[-0.42250818 25.9987082 ],[-0.80076469 -0.01971326]
99,0.09900000000000007,[-0.0177889 -0.7521543],[-0.24011862 -8.46361722],[-0.42187009 26.14570221],[-0.80129719 -0.02006087]
100,0.10000000000000007,[-0.01802944 -0.76059177],[-0.24054049 -8.43747152],[-0.42162751 26.27668176],[-0.80182911 -0.02042128]
101,0.10100000000000008,[-0.0182704  -0.76900296],[-0.24096212 -8.41119484],[-0.4217636  26.39236021],[-0.8023604  -0.02079371]
102,0.10200000000000008,[-0.01851179 -0.77738777],[-0.24138388 -8.38480248],[-0.42226206 26.49342277],[-0.80289107 -0.02117742]
103,0.10300000000000008,[-0.01875359 -0.78574607],[-0.24180614 -8.35830905],[-0.42310714 26.58052751],[-0.80342108 -0.02157169]
104,0.10400000000000008,[-0.01899582 -0.7940778 ],[-0.24222925 -8.33172853],[-0.42428362 26.65430637],[-0.80395042 -0.02197585]
105,0.10500000000000008,[-0.01923848 -0.80238288],[-0.24265354 -8.30507422],[-0.42577676 26.7153661 ],[-0.80447907 -0.02238923]
106,0.10600000000000008,[-0.01948156 -0.81066124],[-0.24307931 -8.27835885],[-0.42757234 26.76428919],[-0.80500702 -0.02281123]
107,0.10700000000000008,[-0.01972506 -0.81891283],[-0.24350688 -8.25159456],[-0.42965662 26.80163476],[-0.80553424 -0.02324124]
108,0.10800000000000008,[-0.019969   -0.82713762],[-0.24393654 -8.22479293],[-0.43201632 26.82793945],[-0.80606072 -0.02367868]
109,0.10900000000000008,[-0.02021337 -0.83533559],[-0.24436856 -8.19796499],[-0.43463863 26.84371822],[-0.80658646 -0.02412301]
110,0.11000000000000008,[-0.02045817 -0.84350671],[-0.2448032  -8.17112127],[-0.43751117 26.8494652 ],[-0.80711142 -0.02457371]
111,0.11100000000000008,[-0.02070341 -0.85165098],[-0.24524071 -8.14427181],[-0.44062201 26.84565444],[-0.80763561 -0.02503027]
112,0.11200000000000009,[-0.02094909 -0.85976841],[-0.24568133 -8.11742615],[-0.44395963 26.83274071],[-0.808159   -0.02549222]
113,0.11300000000000009,[-0.02119522 -0.867859  ],[-0.24612529 -8.09059341],[-0.44751291 26.81116017],[-0.80868158 -0.02595909]
114,0.11400000000000009,[-0.02144179 -0.87592278],[-0.2465728  -8.06378225],[-0.45127116 26.78133115],[-0.80920335 -0.02643045]
115,0.11500000000000009,[-0.02168882 -0.88395978],[-0.24702407 -8.03700092],[-0.45522404 26.74365477],[-0.80972428 -0.02690588]
116,0.11600000000000009,[-0.0219363  -0.89197004],[-0.2474793  -8.01025726],[-0.4593616  26.69851565],[-0.81024437 -0.02738497]
117,0.11700000000000009,[-0.02218423 -0.8999536 ],[-0.24793866 -7.98355875],[-0.46367426 26.64628249],[-0.81076362 -0.02786735]
118,0.11800000000000009,[-0.02243264 -0.90791051],[-0.24840233 -7.95691247],[-0.46815277 26.58730875],[-0.811282   -0.02835265]
119,0.11900000000000009,[-0.02268151 -0.91584084],[-0.24887049 -7.93032516],[-0.47278823 26.5219332 ],[-0.8117995  -0.02884052]
120,0.12000000000000009,[-0.02293085 -0.92374464],[-0.24934327 -7.90380322],[-0.47757208 26.4504805 ],[-0.81231613 -0.02933061]
121,0.1210000000000001,[-0.02318067 -0.93162199],[-0.24982085 -7.87735274],[-0.48249608 26.37326175],[-0.81283187 -0.02982263]
122,0.1220000000000001,[-0.02343097 -0.93947297],[-0.25030334 -7.85097948],[-0.48755228 26.29057503],[-0.81334671 -0.03031625]
123,0.1230000000000001,[-0.02368176 -0.94729766],[-0.25079089 -7.82468891],[-0.49273305 26.2027059 ],[-0.81386064 -0.0308112 ]
124,0.1240000000000001,[-0.02393305 -0.95509615],[-0.25128363 -7.7984862 ],[-0.49803104 26.10992791],[-0.81437366 -0.03130718]
125,0.12500000000000008,[-0.02418483 -0.96286852],[-0.25178166 -7.77237627],[-0.50343918 26.01250306],[-0.81488576 -0.03180395]
126,0.12600000000000008,[-0.02443712 -0.97061489],[-0.2522851  -7.74636377],[-0.50895068 25.91068227],[-0.81539693 -0.03230123]
127,0.12700000000000009,[-0.02468991 -0.97833534],[-0.25279405 -7.72045309],[-0.514559   25.80470581],[-0.81590716 -0.0327988 ]
128,0.12800000000000009,[-0.02494322 -0.98602999],[-0.25330861 -7.69464838],[-0.52025787 25.69480372],[-0.81641646 -0.03329642]
129,0.1290000000000001,[-0.02519705 -0.99369894],[-0.25382887 -7.66895358],[-0.52604126 25.58119624],[-0.8169248  -0.03379388]
130,0.1300000000000001,[-0.0254514  -1.00134232],[-0.25435491 -7.64337238],[-0.53190335 25.46409421],[-0.8174322  -0.03429096]
131,0.1310000000000001,[-0.02570629 -1.00896022],[-0.25488681 -7.61790829],[-0.53783859 25.3436994 ],[-0.81793863 -0.03478747]
132,0.1320000000000001,[-0.02596171 -1.01655279],[-0.25542465 -7.59256459],[-0.54384164 25.22020492],[-0.8184441  -0.03528321]
133,0.1330000000000001,[-0.02621768 -1.02412013],[-0.25596849 -7.56734438],[-0.54990735 25.09379555],[-0.81894861 -0.035778  ]
134,0.1340000000000001,[-0.0264742  -1.03166238],[-0.2565184  -7.54225059],[-0.5560308 24.9646481],[-0.81945214 -0.03627168]
135,0.1350000000000001,[-0.02673127 -1.03917967],[-0.25707443 -7.51728594],[-0.56220726 24.8329317 ],[-0.81995469 -0.03676408]
136,0.1360000000000001,[-0.02698891 -1.04667212],[-0.25763664 -7.49245301],[-0.56843219 24.69880814],[-0.82045626 -0.03725504]
137,0.1370000000000001,[-0.02724712 -1.05413988],[-0.25820507 -7.4677542 ],[-0.57470126 24.56243214],[-0.82095685 -0.03774442]
138,0.1380000000000001,[-0.0275059  -1.06158307],[-0.25877977 -7.44319177],[-0.58101027 24.42395169],[-0.82145644 -0.03823207]
139,0.1390000000000001,[-0.02776526 -1.06900184],[-0.25936078 -7.41876782],[-0.58735524 24.28350826],[-0.82195505 -0.03871786]
140,0.1400000000000001,[-0.0280252  -1.07639632],[-0.25994813 -7.39448431],[-0.59373232 24.14123713],[-0.82245265 -0.03920167]
141,0.1410000000000001,[-0.02828575 -1.08376666],[-0.26054187 -7.37034307],[-0.60013785 23.99726759],[-0.82294926 -0.03968337]
142,0.1420000000000001,[-0.02854689 -1.09111301],[-0.261142  -7.3463458],[-0.60656831 23.85172322],[-0.82344487 -0.04016284]
143,0.1430000000000001,[-0.02880864 -1.0984355 ],[-0.26174857 -7.32249408],[-0.61302033 23.70472213],[-0.82393947 -0.04063998]
144,0.1440000000000001,[-0.029071   -1.10573429],[-0.26236159 -7.29878936],[-0.61949068 23.55637715],[-0.82443306 -0.04111469]
145,0.1450000000000001,[-0.02933398 -1.11300953],[-0.26298108 -7.27523298],[-0.62597628 23.4067961 ],[-0.82492564 -0.04158687]
146,0.1460000000000001,[-0.02959759 -1.12026135],[-0.26360706 -7.25182618],[-0.63247416 23.25608194],[-0.82541721 -0.04205642]
147,0.1470000000000001,[-0.02986183 -1.12748992],[-0.26423953 -7.2285701 ],[-0.63898151 23.10433303],[-0.82590777 -0.04252325]
148,0.1480000000000001,[-0.03012671 -1.13469539],[-0.26487852 -7.20546577],[-0.64549563 22.95164327],[-0.82639731 -0.04298729]
149,0.1490000000000001,[-0.03039223 -1.1418779 ],[-0.26552401 -7.18251413],[-0.65201392 22.79810232],[-0.82688583 -0.04344846]
150,0.1500000000000001,[-0.03065841 -1.14903762],[-0.26617603 -7.15971602],[-0.65853393 22.64379577],[-0.82737333 -0.04390667]
151,0.1510000000000001,[-0.03092524 -1.15617469],[-0.26683456 -7.13707223],[-0.6650533  22.48880529],[-0.8278598  -0.04436187]
152,0.1520000000000001,[-0.03119274 -1.16328927],[-0.26749961 -7.11458342],[-0.67156977 22.33320883],[-0.82834526 -0.04481398]
153,0.1530000000000001,[-0.03146091 -1.17038152],[-0.26817118 -7.09225021],[-0.6780812  22.17708074],[-0.82882969 -0.04526294]
154,0.1540000000000001,[-0.03172976 -1.1774516 ],[-0.26884926 -7.07007313],[-0.68458553 22.02049194],[-0.82931309 -0.04570869]
155,0.1550000000000001,[-0.03199929 -1.18449965],[-0.26953385 -7.04805264],[-0.69108082 21.86351008],[-0.82979547 -0.04615118]
156,0.1560000000000001,[-0.03226952 -1.19152584],[-0.27022493 -7.02618913],[-0.6975652  21.70619963],[-0.83027681 -0.04659036]
157,0.1570000000000001,[-0.03254044 -1.19853032],[-0.2709225  -7.00448293],[-0.7040369  21.54862207],[-0.83075713 -0.04702617]
158,0.1580000000000001,[-0.03281207 -1.20551326],[-0.27162653 -6.98293431],[-0.71049422 21.39083596],[-0.83123642 -0.04745857]
159,0.1590000000000001,[-0.0330844 -1.2124748],[-0.27233703 -6.96154347],[-0.71693556 21.23289713],[-0.83171468 -0.04788751]
160,0.16000000000000011,[-0.03335746 -1.21941511],[-0.27305396 -6.94031058],[-0.72335938 21.07485873],[-0.8321919  -0.04831297]
161,0.16100000000000012,[-0.03363124 -1.22633435],[-0.27377732 -6.91923572],[-0.72976424 20.91677139],[-0.83266809 -0.04873489]
162,0.16200000000000012,[-0.03390574 -1.23323267],[-0.27450709 -6.89831895],[-0.73614875 20.75868329],[-0.83314325 -0.04915325]
163,0.16300000000000012,[-0.03418099 -1.24011023],[-0.27524323 -6.87756026],[-0.74251159 20.60064031],[-0.83361738 -0.049568  ]
164,0.16400000000000012,[-0.03445697 -1.24696718],[-0.27598575 -6.85695962],[-0.74885152 20.44268608],[-0.83409047 -0.04997913]
165,0.16500000000000012,[-0.03473371 -1.2538037 ],[-0.2767346  -6.83651694],[-0.75516737 20.2848621 ],[-0.83456253 -0.0503866 ]
166,0.16600000000000012,[-0.0350112  -1.26061993],[-0.27748976 -6.81623207],[-0.761458   20.12720784],[-0.83503355 -0.05079038]
167,0.16700000000000012,[-0.03528945 -1.26741604],[-0.27825122 -6.79610487],[-0.76772237 19.96976081],[-0.83550354 -0.05119046]
168,0.16800000000000012,[-0.03556847 -1.27419217],[-0.27901895 -6.77613511],[-0.77395947 19.81255665],[-0.83597249 -0.0515868 ]
169,0.16900000000000012,[-0.03584826 -1.2809485 ],[-0.2797929  -6.75632255],[-0.78016836 19.65562921],[-0.83644041 -0.0519794 ]
170,0.17000000000000012,[-0.03612883 -1.28768516],[-0.28057307 -6.73666692],[-0.78634813 19.49901063],[-0.83690729 -0.05236822]
171,0.17100000000000012,[-0.03641019 -1.29440233],[-0.28135942 -6.71716791],[-0.79249796 19.34273139],[-0.83737314 -0.05275325]
172,0.17200000000000013,[-0.03669234 -1.30110016],[-0.28215192 -6.69782518],[-0.79861704 19.18682042],[-0.83783795 -0.05313449]
173,0.17300000000000013,[-0.03697529 -1.30777879],[-0.28295054 -6.67863836],[-0.80470463 19.03130516],[-0.83830173 -0.05351191]
174,0.17400000000000013,[-0.03725905 -1.3144384 ],[-0.28375524 -6.65960705],[-0.81076003 18.87621158],[-0.83876447 -0.05388549]
175,0.17500000000000013,[-0.03754362 -1.32107913],[-0.284566   -6.64073084],[-0.81678257 18.72156431],[-0.83922617 -0.05425524]
176,0.17600000000000013,[-0.037829   -1.32770114],[-0.28538278 -6.62200928],[-0.82277166 18.56738664],[-0.83968685 -0.05462114]
177,0.17700000000000013,[-0.0381152  -1.33430458],[-0.28620555 -6.60344189],[-0.8287267  18.41370062],[-0.84014648 -0.05498318]
178,0.17800000000000013,[-0.03840224 -1.34088961],[-0.28703428 -6.58502819],[-0.83464716 18.26052708],[-0.84060509 -0.05534135]
179,0.17900000000000013,[-0.03869011 -1.34745638],[-0.28786893 -6.56676766],[-0.84053255 18.10788572],[-0.84106266 -0.05569565]
180,0.18000000000000013,[-0.03897882 -1.35400504],[-0.28870946 -6.54865978],[-0.84638239 17.95579511],[-0.84151919 -0.05604608]
181,0.18100000000000013,[-0.03926837 -1.36053574],[-0.28955584 -6.53070398],[-0.85219626 17.8042728 ],[-0.84197469 -0.05639262]
182,0.18200000000000013,[-0.03955878 -1.36704864],[-0.29040804 -6.51289971],[-0.85797376 17.65333531],[-0.84242916 -0.05673528]
183,0.18300000000000013,[-0.03985005 -1.37354389],[-0.29126601 -6.49524637],[-0.86371452 17.50299821],[-0.8428826  -0.05707405]
184,0.18400000000000014,[-0.04014218 -1.38002163],[-0.29212973 -6.47774338],[-0.86941821 17.35327615],[-0.843335   -0.05740893]
185,0.18500000000000014,[-0.04043518 -1.38648202],[-0.29299915 -6.4603901 ],[-0.87508452 17.20418289],[-0.84378637 -0.05773992]
186,0.18600000000000014,[-0.04072905 -1.39292521],[-0.29387423 -6.44318592],[-0.88071318 17.05573136],[-0.84423671 -0.05806703]
187,0.18700000000000014,[-0.0410238  -1.39935134],[-0.29475494 -6.42613019],[-0.88630392 16.90793369],[-0.84468602 -0.05839025]
188,0.18800000000000014,[-0.04131945 -1.40576056],[-0.29564125 -6.40922225],[-0.89185652 16.76080122],[-0.8451343  -0.05870959]
189,0.18900000000000014,[-0.04161598 -1.41215302],[-0.2965331  -6.39246145],[-0.89737079 16.61434459],[-0.84558155 -0.05902504]
190,0.19000000000000014,[-0.04191341 -1.41852887],[-0.29743048 -6.37584711],[-0.90284654 16.4685737 ],[-0.84602777 -0.05933661]
191,0.19100000000000014,[-0.04221174 -1.42488825],[-0.29833332 -6.35937853],[-0.90828362 16.32349782],[-0.84647297 -0.05964431]
192,0.19200000000000014,[-0.04251098 -1.4312313 ],[-0.29924161 -6.34305503],[-0.91368189 16.17912554],[-0.84691713 -0.05994813]
