,time,qpos,qvel,qacc,ctrl
114,0.11400000000000009,[ 0.00362375 -0.1843985 ],[ 0.08236649 -1.93531921],[0.97990934 0.62185822],[ 0.51623295 -0.02251015]
115,0.11500000000000009,[ 0.00370709 -0.1863332 ],[ 0.0833464  -1.93469735],[0.9795241  0.62354498],[ 0.51595721 -0.0226593 ]
116,0.11600000000000009,[ 0.00379142 -0.18826727],[ 0.08432593 -1.93407381],[0.97911354 0.62372602],[ 0.51568049 -0.02281005]
117,0.11700000000000009,[ 0.00387672 -0.19020072],[ 0.08530504 -1.93345008],[0.9786787  0.62246641],[ 0.51540279 -0.02296233]
118,0.11800000000000009,[ 0.00396301 -0.19213355],[ 0.08628372 -1.93282762],[0.97822059 0.6198288 ],[ 0.51512411 -0.02311608]
119,0.11900000000000009,[ 0.00405027 -0.19406576],[ 0.08726194 -1.93220779],[0.97774018 0.61587345],[ 0.51484445 -0.02327121]
120,0.12000000000000009,[ 0.00413851 -0.19599735],[ 0.08823968 -1.93159192],[0.97723841 0.61065838],[ 0.51456381 -0.02342767]
121,0.1210000000000001,[ 0.00422773 -0.19792833],[ 0.08921692 -1.93098126],[0.97671617 0.60423942],[ 0.5142822  -0.02358538]
122,0.1220000000000001,[ 0.00431792 -0.19985871],[ 0.09019363 -1.93037702],[0.97617434 0.59667028],[ 0.51399961 -0.02374428]
123,0.1230000000000001,[ 0.00440909 -0.20178849],[ 0.09116981 -1.92978035],[0.97561375 0.58800266],[ 0.51371605 -0.02390433]
124,0.1240000000000001,[ 0.00450123 -0.20371768],[ 0.09214542 -1.92919234],[0.9750352 0.5782863],[ 0.51343151 -0.02406544]
125,0.12500000000000008,[ 0.00459435 -0.20564629],[ 0.09312046 -1.92861406],[0.97443947 0.56756905],[ 0.513146   -0.02422758]
126,0.12600000000000008,[ 0.00468845 -0.20757434],[ 0.0940949  -1.92804649],[0.97382729 0.55589696],[ 0.51285952 -0.02439069]
127,0.12700000000000009,[ 0.00478352 -0.20950183],[ 0.09506872 -1.92749059],[0.9731994  0.54331433],[ 0.51257208 -0.02455472]
128,0.12800000000000009,[ 0.00487956 -0.21142878],[ 0.09604192 -1.92694728],[0.97255647 0.52986376],[ 0.51228366 -0.02471962]
129,0.1290000000000001,[ 0.00497657 -0.21335519],[ 0.09701448 -1.92641741],[0.97189918 0.51558627],[ 0.51199427 -0.02488533]
130,0.1300000000000001,[ 0.00507456 -0.2152811 ],[ 0.09798638 -1.92590183],[0.97122817 0.50052129],[ 0.51170391 -0.02505183]
131,0.1310000000000001,[ 0.00517352 -0.2172065 ],[ 0.09895761 -1.92540131],[0.97054404 0.48470674],[ 0.51141259 -0.02521906]
132,0.1320000000000001,[ 0.00527345 -0.21913141],[ 0.09992815 -1.9249166 ],[0.96984739 0.46817912],[ 0.5111203  -0.02538698]
133,0.1330000000000001,[ 0.00537434 -0.22105586],[ 0.100898   -1.92444842],[0.9691388  0.45097351],[ 0.51082704 -0.02555556]
134,0.1340000000000001,[ 0.00547621 -0.22297986],[ 0.10186714 -1.92399745],[0.96841881 0.43312366],[ 0.51053282 -0.02572475]
135,0.1350000000000001,[ 0.00557905 -0.22490342],[ 0.10283556 -1.92356432],[0.96768795 0.41466204],[ 0.51023764 -0.02589452]
136,0.1360000000000001,[ 0.00568285 -0.22682657],[ 0.10380325 -1.92314966],[0.96694673 0.39561983],[ 0.50994149 -0.02606483]
137,0.1370000000000001,[ 0.00578762 -0.22874933],[ 0.10477019 -1.92275404],[0.96619564 0.37602707],[ 0.50964437 -0.02623565]
138,0.1380000000000001,[ 0.00589336 -0.23067171],[ 0.10573639 -1.92237801],[0.96543515 0.35591259],[ 0.5093463  -0.02640694]
139,0.1390000000000001,[ 0.00600006 -0.23259373],[ 0.10670182 -1.9220221 ],[0.96466571 0.33530413],[ 0.50904726 -0.02657869]
140,0.1400000000000001,[ 0.00610773 -0.23451541],[ 0.10766649 -1.9216868 ],[0.96388776 0.31422837],[ 0.50874726 -0.02675084]
141,0.1410000000000001,[ 0.00621636 -0.23643679],[ 0.10863038 -1.92137257],[0.96310172 0.29271094],[ 0.50844629 -0.02692339]
142,0.1420000000000001,[ 0.00632595 -0.23835787],[ 0.10959348 -1.92107986],[0.96230799 0.27077647],[ 0.50814437 -0.0270963 ]
143,0.1430000000000001,[ 0.00643651 -0.24027868],[ 0.11055579 -1.92080908],[0.96150697 0.24844866],[ 0.50784149 -0.02726954]
144,0.1440000000000001,[ 0.00654802 -0.24219924],[ 0.11151729 -1.92056063],[0.96069901 0.22575026],[ 0.50753764 -0.02744308]
145,0.1450000000000001,[ 0.0066605  -0.24411957],[ 0.11247799 -1.92033488],[0.95988449 0.20270314],[ 0.50723284 -0.02761692]
146,0.1460000000000001,[ 0.00677394 -0.2460397 ],[ 0.11343788 -1.92013218],[0.95906375 0.17932832],[ 0.50692708 -0.02779101]
147,0.1470000000000001,[ 0.00688834 -0.24795966],[ 0.11439694 -1.91995285],[0.95823713 0.155646  ],[ 0.50662035 -0.02796535]
148,0.1480000000000001,[ 0.00700369 -0.24987945],[ 0.11535518 -1.91979721],[0.95740493 0.13167557],[ 0.50631268 -0.0281399 ]
149,0.1490000000000001,[ 0.00712    -0.25179912],[ 0.11631258 -1.91966553],[0.95656747 0.10743567],[ 0.50600404 -0.02831466]
150,0.1500000000000001,[ 0.00723727 -0.25371868],[ 0.11726915 -1.91955809],[0.95572505 0.0829442 ],[ 0.50569444 -0.02848959]
151,0.1510000000000001,[ 0.0073555  -0.25563815],[ 0.11822487 -1.91947515],[0.95487795 0.05821835],[ 0.50538389 -0.02866468]
152,0.1520000000000001,[ 0.00747468 -0.25755757],[ 0.11917975 -1.91941693],[0.95402644 0.03327463],[ 0.50507238 -0.02883992]
153,0.1530000000000001,[ 0.00759481 -0.25947695],[ 0.12013378 -1.91938366],[0.95317078 0.0081289 ],[ 0.50475991 -0.02901528]
154,0.1540000000000001,[ 0.0077159  -0.26139633],[ 0.12108695 -1.91937553],[ 0.95231124 -0.01720362],[ 0.50444649 -0.02919075]
155,0.1550000000000001,[ 0.00783794 -0.26331572],[ 0.12203926 -1.91939273],[ 0.95144804 -0.04270833],[ 0.50413211 -0.02936632]
156,0.1560000000000001,[ 0.00796093 -0.26523516],[ 0.12299071 -1.91943544],[ 0.95058143 -0.06837119],[ 0.50381678 -0.02954197]
157,0.1570000000000001,[ 0.00808487 -0.26715466],[ 0.12394129 -1.91950381],[ 0.94971163 -0.09417875],[ 0.50350049 -0.02971768]
158,0.1580000000000001,[ 0.00820976 -0.26907426],[ 0.124891   -1.91959799],[ 0.94883885 -0.12011808],[ 0.50318325 -0.02989344]
159,0.1590000000000001,[ 0.0083356  -0.27099398],[ 0.12583984 -1.91971811],[ 0.94796331 -0.1461768 ],[ 0.50286505 -0.03006925]
160,0.16000000000000011,[ 0.00846239 -0.27291384],[ 0.1267878  -1.91986429],[ 0.94708519 -0.17234301],[ 0.50254589 -0.03024508]
161,0.16100000000000012,[ 0.00859012 -0.27483388],[ 0.12773489 -1.92003663],[ 0.9462047  -0.19860531],[ 0.50222579 -0.03042093]
162,0.16200000000000012,[ 0.0087188  -0.27675411],[ 0.12868109 -1.92023523],[ 0.94532202 -0.22495276],[ 0.50190473 -0.03059678]
163,0.16300000000000012,[ 0.00884843 -0.27867457],[ 0.12962642 -1.92046019],[ 0.94443732 -0.25137487],[ 0.50158271 -0.03077263]
164,0.16400000000000012,[ 0.008979   -0.28059528],[ 0.13057085 -1.92071156],[ 0.94355077 -0.27786158],[ 0.50125974 -0.03094846]
165,0.16500000000000012,[ 0.00911052 -0.28251627],[ 0.1315144  -1.92098942],[ 0.94266254 -0.30440325],[ 0.50093582 -0.03112427]
166,0.16600000000000012,[ 0.00924297 -0.28443757],[ 0.13245707 -1.92129383],[ 0.94177278 -0.33099066],[ 0.50061095 -0.03130004]
167,0.16700000000000012,[ 0.00937637 -0.28635919],[ 0.13339884 -1.92162482],[ 0.94088165 -0.35761494],[ 0.50028512 -0.03147576]
168,0.16800000000000012,[ 0.00951071 -0.28828118],[ 0.13433972 -1.92198243],[ 0.93998928 -0.38426761],[ 0.49995834 -0.03165144]
169,0.16900000000000012,[ 0.00964599 -0.29020354],[ 0.13527971 -1.9223667 ],[ 0.93909581 -0.41094056],[ 0.49963061 -0.03182705]
170,0.17000000000000012,[ 0.00978221 -0.29212632],[ 0.13621881 -1.92277764],[ 0.93820139 -0.437626  ],[ 0.49930192 -0.0320026 ]
171,0.17100000000000012,[ 0.00991937 -0.29404953],[ 0.13715701 -1.92321527],[ 0.93730613 -0.46431648],[ 0.49897229 -0.03217807]
172,0.17200000000000013,[ 0.01005746 -0.29597321],[ 0.13809431 -1.92367958],[ 0.93641016 -0.49100489],[ 0.4986417  -0.03235346]
173,0.17300000000000013,[ 0.01019649 -0.29789738],[ 0.13903072 -1.92417059],[ 0.9355136  -0.51768439],[ 0.49831016 -0.03252877]
174,0.17400000000000013,[ 0.01033646 -0.29982207],[ 0.13996624 -1.92468827],[ 0.93461655 -0.54434847],[ 0.49797767 -0.03270398]
175,0.17500000000000013,[ 0.01047736 -0.30174731],[ 0.14090085 -1.92523262],[ 0.93371914 -0.57099088],[ 0.49764423 -0.03287909]
176,0.17600000000000013,[ 0.01061919 -0.30367311],[ 0.14183457 -1.92580361],[ 0.93282145 -0.59760566],[ 0.49730984 -0.0330541 ]
177,0.17700000000000013,[ 0.01076196 -0.30559951],[ 0.14276739 -1.92640122],[ 0.9319236  -0.62418709],[ 0.4969745 -0.033229 ]
178,0.17800000000000013,[ 0.01090566 -0.30752654],[ 0.14369932 -1.9270254 ],[ 0.93102567 -0.65072974],[ 0.49663821 -0.03340378]
179,0.17900000000000013,[ 0.01105029 -0.30945421],[ 0.14463034 -1.92767613],[ 0.93012776 -0.67722839],[ 0.49630097 -0.03357844]
180,0.18000000000000013,[ 0.01119585 -0.31138257],[ 0.14556047 -1.92835336],[ 0.92922995 -0.70367808],[ 0.49596278 -0.03375298]
181,0.18100000000000013,[ 0.01134234 -0.31331162],[ 0.1464897  -1.92905704],[ 0.92833234 -0.73007405],[ 0.49562364 -0.03392739]
182,0.18200000000000013,[ 0.01148976 -0.31524141],[ 0.14741803 -1.92978711],[ 0.92743499 -0.75641178],[ 0.49528355 -0.03410167]
