,time,qpos,qvel,qacc,ctrl
50,0.05000000000000004,[0.00228612 0.14714368],[0.06285292 4.1007055 ],[0.03023893 6.44219356],[-0.01671571  0.02024704]
51,0.05100000000000004,[0.00234901 0.15125083],[0.06288316 4.1071477 ],[0.00847916 5.15346924],[-0.01699023  0.01909326]
52,0.05200000000000004,[0.0024119  0.15536313],[0.06289164 4.11230117],[-0.01239256  3.91920476],[-0.01726366  0.01800271]
53,0.05300000000000004,[0.00247478 0.15947935],[0.06287924 4.11622037],[-0.03240696  2.737373  ],[-0.01753603  0.01697291]
54,0.05400000000000004,[0.00253762 0.16359831],[0.06284684 4.11895774],[-0.05159377  1.60601979],[-0.01780738  0.01600148]
55,0.05500000000000004,[0.00260042 0.16771887],[0.06279524 4.12056376],[-0.06998172  0.52326126],[-0.01807776  0.01508612]
56,0.05600000000000004,[0.00266314 0.17183996],[0.06272526 4.12108703],[-0.08759861 -0.51271862],[-0.01834721  0.01422462]
57,0.057000000000000044,[0.00272578 0.17596053],[0.06263766 4.12057431],[-0.10447134 -1.50367051],[-0.01861575  0.01341485]
58,0.058000000000000045,[0.00278831 0.1800796 ],[0.06253319 4.11907064],[-0.12062589 -2.45128197],[-0.01888343  0.01265475]
59,0.059000000000000045,[0.00285073 0.18419622],[0.06241257 4.11661935],[-0.13608742 -3.35717978],[-0.01915028  0.01194234]
60,0.060000000000000046,[0.002913   0.18830949],[0.06227648 4.11326218],[-0.15088028 -4.22293205],[-0.01941633  0.01127573]
61,0.06100000000000005,[0.00297513 0.19241852],[0.0621256  4.10903924],[-0.16502798 -5.05005032],[-0.01968161  0.01065307]
62,0.06200000000000005,[0.00303709 0.19652251],[0.06196057 4.10398919],[-0.17855332 -5.83999157],[-0.01994616  0.01007261]
63,0.06300000000000004,[0.00309887 0.20062066],[0.06178202 4.0981492 ],[-0.19147831 -6.59416016],[-0.02021     0.00953263]
64,0.06400000000000004,[0.00316046 0.20471222],[0.06159054 4.09155504],[-0.20382427 -7.31390969],[-0.02047316  0.00903151]
65,0.06500000000000004,[0.00322185 0.20879646],[0.06138671 4.08424113],[-0.21561182 -8.0005448 ],[-0.02073567  0.00856766]
66,0.06600000000000004,[0.00328302 0.2128727 ],[0.0611711  4.07624059],[-0.22686091 -8.65532291],[-0.02099756  0.00813957]
67,0.06700000000000005,[0.00334396 0.21694028],[0.06094424 4.06758526],[-0.23759082 -9.27945588],[-0.02125886  0.00774578]
68,0.06800000000000005,[0.00340467 0.22099859],[0.06070665 4.05830581],[-0.24782023 -9.87411164],[-0.02151957  0.00738487]
69,0.06900000000000005,[0.00346513 0.22504702],[0.06045883 4.0484317 ],[ -0.25756719 -10.44041575],[-0.02177974  0.0070555 ]
70,0.07000000000000005,[0.00352533 0.22908501],[0.06020126 4.03799128],[ -0.26684917 -10.97945289],[-0.02203938  0.00675635]
71,0.07100000000000005,[0.00358527 0.23311203],[0.05993441 4.02701183],[ -0.27568306 -11.49226829],[-0.02229852  0.00648618]
72,0.07200000000000005,[0.00364492 0.23712754],[0.05965873 4.01551956],[ -0.2840852  -11.97986917],[-0.02255718  0.00624377]
73,0.07300000000000005,[0.0037043  0.24113108],[0.05937465 4.00353969],[ -0.2920714  -12.44322606],[-0.02281537  0.00602796]
74,0.07400000000000005,[0.00376338 0.24512218],[0.05908257 3.99109646],[ -0.29965694 -12.8832741 ],[-0.02307312  0.00583763]
75,0.07500000000000005,[0.00382216 0.24910039],[0.05878292 3.97821319],[ -0.30685659 -13.30091431],[-0.02333045  0.00567171]
76,0.07600000000000005,[0.00388064 0.25306531],[0.05847606 3.96491228],[ -0.31368465 -13.69701479],[-0.02358737  0.00552915]
77,0.07700000000000005,[0.0039388  0.25701652],[0.05816238 3.95121526],[ -0.32015493 -14.07241191],[-0.0238439   0.00540897]
78,0.07800000000000006,[0.00399664 0.26095366],[0.05784222 3.93714285],[ -0.3262808  -14.42791138],[-0.02410006  0.00531019]
79,0.07900000000000006,[0.00405416 0.26487638],[0.05751594 3.92271494],[ -0.33207516 -14.76428942],[-0.02435587  0.0052319 ]
80,0.08000000000000006,[0.00411134 0.26878433],[0.05718387 3.90795065],[ -0.33755051 -15.08229376],[-0.02461134  0.00517321]
81,0.08100000000000006,[0.00416819 0.2726772 ],[0.05684632 3.89286835],[ -0.34271891 -15.38264465],[-0.02486649  0.00513326]
82,0.08200000000000006,[0.00422469 0.27655468],[0.0565036  3.87748571],[ -0.34759201 -15.66603586],[-0.02512133  0.00511122]
83,0.08300000000000006,[0.00428085 0.2804165 ],[0.056156   3.86181967],[ -0.3521811  -15.93313564],[-0.02537587  0.00510632]
84,0.08400000000000006,[0.00433665 0.28426239],[0.05580382 3.84588654],[ -0.35649706 -16.18458757],[-0.02563014  0.00511778]
85,0.08500000000000006,[0.0043921  0.28809209],[0.05544733 3.82970195],[ -0.36055041 -16.42101152],[-0.02588413  0.00514488]
86,0.08600000000000006,[0.00444719 0.29190537],[0.05508678 3.81328094],[ -0.36435132 -16.64300444],[-0.02613787  0.00518691]
87,0.08700000000000006,[0.00450191 0.29570201],[0.05472242 3.79663793],[ -0.36790962 -16.85114118],[-0.02639137  0.00524319]
88,0.08800000000000006,[0.00455627 0.2994818 ],[0.05435451 3.77978679],[ -0.37123478 -17.04597535],[-0.02664464  0.00531307]
89,0.08900000000000007,[0.00461025 0.30324454],[0.05398328 3.76274082],[ -0.37433597 -17.22803998],[-0.02689768  0.00539593]
90,0.09000000000000007,[0.00466386 0.30699005],[0.05360894 3.74551278],[ -0.37722203 -17.39784836],[-0.02715052  0.00549116]
91,0.09100000000000007,[0.00471709 0.31071817],[0.05323172 3.72811493],[ -0.37990152 -17.55589466],[-0.02740316  0.00559819]
92,0.09200000000000007,[0.00476994 0.31442873],[0.05285182 3.71055904],[ -0.38238267 -17.70265468],[-0.0276556   0.00571646]
93,0.09300000000000007,[0.00482241 0.31812158],[0.05246944 3.69285638],[ -0.38467346 -17.83858649],[-0.02790787  0.00584543]
94,0.09400000000000007,[0.0048745 0.3217966],[0.05208476 3.67501779],[ -0.38678157 -17.96413107],[-0.02815997  0.00598459]
95,0.09500000000000007,[0.00492619 0.32545365],[0.05169798 3.65705366],[ -0.38871443 -18.07971292],[-0.0284119   0.00613345]
96,0.09600000000000007,[0.0049775  0.32909263],[0.05130927 3.63897395],[ -0.39047918 -18.18574068],[-0.02866368  0.00629153]
97,0.09700000000000007,[0.00502842 0.33271342],[0.05091879 3.62078821],[ -0.39208276 -18.28260766],[-0.02891531  0.00645837]
98,0.09800000000000007,[0.00507895 0.33631592],[0.05052671 3.6025056 ],[ -0.39353182 -18.37069244],[-0.02916681  0.00663353]
99,0.09900000000000007,[0.00512908 0.33990006],[0.05013317 3.58413491],[ -0.3948328  -18.45035938],[-0.02941817  0.0068166 ]
100,0.10000000000000007,[0.00517882 0.34346574],[0.04973834 3.56568455],[ -0.3959919  -18.52195914],[-0.02966941  0.00700717]
101,0.10100000000000008,[0.00522816 0.3470129 ],[0.04934235 3.54716259],[ -0.39701512 -18.58582918],[-0.02992053  0.00720485]
102,0.10200000000000008,[0.00527711 0.35054148],[0.04894533 3.52857676],[ -0.39790822 -18.64229424],[-0.03017155  0.00740926]
103,0.10300000000000008,[0.00532565 0.35405141],[0.04854743 3.50993447],[ -0.39867678 -18.69166681],[-0.03042246  0.00762005]
104,0.10400000000000008,[0.0053738  0.35754266],[0.04814875 3.4912428 ],[ -0.39932616 -18.73424755],[-0.03067327  0.00783688]
105,0.10500000000000008,[0.00542155 0.36101517],[0.04774942 3.47250855],[ -0.39986154 -18.77032576],[-0.03092398  0.0080594 ]
106,0.10600000000000008,[0.0054689 0.3644689],[0.04734956 3.45373823],[ -0.40028792 -18.80017976],[-0.03117462  0.00828731]
107,0.10700000000000008,[0.00551585 0.36790384],[0.04694927 3.43493805],[ -0.4006101  -18.82407732],[-0.03142516  0.0085203 ]
108,0.10800000000000008,[0.0055624  0.37131996],[0.04654866 3.41611397],[ -0.40083272 -18.84227601],[-0.03167564  0.00875807]
109,0.10900000000000008,[0.00560855 0.37471723],[0.04614783 3.39727169],[ -0.40096025 -18.85502364],[-0.03192604  0.00900034]
110,0.11000000000000008,[0.00565429 0.37809564],[0.04574687 3.37841667],[ -0.400997   -18.86255853],[-0.03217637  0.00924685]
111,0.11100000000000008,[0.00569964 0.3814552 ],[0.04534587 3.35955411],[ -0.40094711 -18.86510993],[-0.03242664  0.00949733]
112,0.11200000000000009,[0.00574459 0.38479589],[0.04494493 3.340689  ],[ -0.40081458 -18.86289832],[-0.03267685  0.00975154]
113,0.11300000000000009,[0.00578913 0.38811771],[0.04454411 3.3218261 ],[ -0.40060326 -18.85613573],[-0.032927    0.01000924]
114,0.11400000000000009,[0.00583327 0.39142068],[0.04414351 3.30296997],[ -0.40031686 -18.84502609],[-0.0331771  0.0102702]
115,0.11500000000000009,[0.00587702 0.39470481],[0.04374319 3.28412494],[ -0.39995895 -18.82976546],[-0.03342716  0.01053419]
116,0.11600000000000009,[0.00592036 0.3979701 ],[0.04334323 3.26529518],[ -0.39953296 -18.8105424 ],[-0.03367717  0.01080102]
117,0.11700000000000009,[0.0059633  0.40121659],[0.0429437  3.24648463],[ -0.39904221 -18.78753818],[-0.03392714  0.01107047]
118,0.11800000000000009,[0.00600585 0.40444429],[0.04254466 3.2276971 ],[ -0.39848989 -18.76092708],[-0.03417707  0.01134235]
119,0.11900000000000009,[0.00604799 0.40765322],[0.04214617 3.20893617],[ -0.39787906 -18.73087666],[-0.03442697  0.01161648]
120,0.12000000000000009,[0.00608974 0.41084343],[0.04174829 3.19020529],[ -0.39721267 -18.69754799],[-0.03467683  0.01189268]
121,0.1210000000000001,[0.00613109 0.41401493],[0.04135108 3.17150774],[ -0.39649356 -18.66109589],[-0.03492667  0.01217078]
122,0.1220000000000001,[0.00617205 0.41716778],[0.04095458 3.15284665],[ -0.39572447 -18.62166917],[-0.03517647  0.01245061]
123,0.1230000000000001,[0.00621261 0.42030201],[0.04055886 3.13422498],[ -0.39490803 -18.57941085],[-0.03542625  0.01273202]
124,0.1240000000000001,[0.00625277 0.42341765],[0.04016395 3.11564557],[ -0.39404677 -18.53445839],[-0.03567601  0.01301486]
125,0.12500000000000008,[0.00629254 0.42651476],[0.0397699  3.09711111],[ -0.39314312 -18.48694387],[-0.03592575  0.01329899]
126,0.12600000000000008,[0.00633192 0.42959339],[0.03937676 3.07862417],[ -0.39219941 -18.4369942 ],[-0.03617548  0.01358426]
127,0.12700000000000009,[0.0063709  0.43265357],[0.03898456 3.06018717],[ -0.3912179  -18.38473134],[-0.03642518  0.01387055]
128,0.12800000000000009,[0.0064095  0.43569538],[0.03859334 3.04180244],[ -0.39020075 -18.33027244],[-0.03667487  0.01415772]
129,0.1290000000000001,[0.0064477  0.43871885],[0.03820314 3.02347217],[ -0.38915004 -18.27373006],[-0.03692455  0.01444567]
130,0.1300000000000001,[0.00648551 0.44172405],[0.03781399 3.00519844],[ -0.38806776 -18.2152123 ],[-0.03717421  0.01473427]
131,0.1310000000000001,[0.00652294 0.44471103],[0.03742592 2.98698323],[ -0.38695585 -18.15482301],[-0.03742387  0.01502341]
132,0.1320000000000001,[0.00655998 0.44767986],[0.03703897 2.9688284 ],[ -0.38581613 -18.09266194],[-0.03767352  0.01531299]
133,0.1330000000000001,[0.00659663 0.45063059],[0.03665315 2.95073574],[ -0.38465038 -18.02882486],[-0.03792316  0.01560291]
134,0.1340000000000001,[0.0066329 0.4535633],[0.0362685  2.93270692],[ -0.38346031 -17.96340375],[-0.03817279  0.01589306]
135,0.1350000000000001,[0.00666878 0.45647805],[0.03588504 2.91474351],[ -0.38224754 -17.89648691],[-0.03842242  0.01618337]
136,0.1360000000000001,[0.00670429 0.45937489],[0.03550279 2.89684702],[ -0.38101365 -17.82815913],[-0.03867204  0.01647373]
137,0.1370000000000001,[0.00673941 0.46225391],[0.03512178 2.87901887],[ -0.37976015 -17.75850181],[-0.03892167  0.01676407]
138,0.1380000000000001,[0.00677415 0.46511517],[0.03474202 2.86126036],[ -0.37848847 -17.68759307],[-0.03917129  0.0170543 ]
139,0.1390000000000001,[0.00680851 0.46795874],[0.03436353 2.84357277],[ -0.37720001 -17.61550789],[-0.03942091  0.01734435]
140,0.1400000000000001,[0.0068425 0.4707847],[0.03398633 2.82595726],[ -0.3758961  -17.54231824],[-0.03967053  0.01763414]
141,0.1410000000000001,[0.00687611 0.47359312],[0.03361044 2.80841494],[ -0.37457801 -17.46809316],[-0.03992015  0.01792361]
142,0.1420000000000001,[0.00690935 0.47638406],[0.03323586 2.79094685],[ -0.37324697 -17.39289893],[-0.04016977  0.01821269]
143,0.1430000000000001,[0.00694221 0.47915762],[0.03286261 2.77355395],[ -0.37190415 -17.31679908],[-0.04041939  0.01850131]
144,0.1440000000000001,[0.0069747  0.48191385],[0.03249071 2.75623715],[ -0.37055069 -17.2398546 ],[-0.04066901  0.01878942]
145,0.1450000000000001,[0.00700682 0.48465285],[0.03212016 2.7389973 ],[ -0.36918765 -17.16212395],[-0.04091864  0.01907695]
146,0.1460000000000001,[0.00703857 0.48737469],[0.03175097 2.72183518],[ -0.36781607 -17.08366323],[-0.04116827  0.01936386]
147,0.1470000000000001,[0.00706995 0.49007944],[0.03138315 2.70475151],[ -0.36643694 -17.0045262 ],[-0.04141791  0.01965008]
148,0.1480000000000001,[0.00710097 0.49276719],[0.03101672 2.68774699],[ -0.36505121 -16.92476441],[-0.04166754  0.01993558]
149,0.1490000000000001,[0.00713162 0.49543801],[0.03065166 2.67082222],[ -0.36365979 -16.84442728],[-0.04191719  0.0202203 ]
150,0.1500000000000001,[0.00716191 0.49809199],[0.030288   2.65397779],[ -0.36226356 -16.76356218],[-0.04216683  0.02050419]
151,0.1510000000000001,[0.00719184 0.5007292 ],[0.02992574 2.63721423],[ -0.36086333 -16.68221449],[-0.04241648  0.02078722]
152,0.1520000000000001,[0.0072214  0.50334973],[0.02956488 2.62053202],[ -0.35945991 -16.60042771],[-0.04266614  0.02106935]
153,0.1530000000000001,[0.00725061 0.50595366],[0.02920542 2.60393159],[ -0.35805405 -16.5182435 ],[-0.0429158   0.02135053]
154,0.1540000000000001,[0.00727945 0.50854108],[0.02884736 2.58741335],[ -0.35664649 -16.43570176],[-0.04316547  0.02163074]
155,0.1550000000000001,[0.00730795 0.51111205],[0.02849072 2.57097764],[ -0.35523793 -16.35284072],[-0.04341514  0.02190993]
156,0.1560000000000001,[0.00733608 0.51366668],[0.02813548 2.5546248 ],[ -0.35382902 -16.26969695],[-0.04366481  0.02218807]
157,0.1570000000000001,[0.00736386 0.51620503],[0.02778165 2.53835511],[ -0.35242041 -16.1863055 ],[-0.04391449  0.02246514]
158,0.1580000000000001,[0.00739129 0.5187272 ],[0.02742923 2.5221688 ],[ -0.35101269 -16.10269988],[-0.04416417  0.0227411 ]
159,0.1590000000000001,[0.00741837 0.52123327],[0.02707822 2.5060661 ],[ -0.34960646 -16.01891217],[-0.04441386  0.02301592]
160,0.16000000000000011,[0.0074451  0.52372332],[0.02672861 2.49004719],[ -0.34820225 -15.93497308],[-0.04466356  0.02328959]
161,0.16100000000000012,[0.00747148 0.52619743],[0.02638041 2.47411222],[ -0.3468006  -15.85091194],[-0.04491326  0.02356207]
162,0.16200000000000012,[0.00749751 0.52865569],[0.02603361 2.4582613 ],[ -0.34540202 -15.76675684],[-0.04516296  0.02383335]
163,0.16300000000000012,[0.0075232  0.53109818],[0.02568821 2.44249455],[ -0.34400697 -15.6825346 ],[-0.04541266  0.0241034 ]
164,0.16400000000000012,[0.00754854 0.533525  ],[0.0253442  2.42681201],[ -0.34261591 -15.59827088],[-0.04566237  0.0243722 ]
165,0.16500000000000012,[0.00757355 0.53593621],[0.02500158 2.41121374],[ -0.34122929 -15.51399019],[-0.04591209  0.02463973]
166,0.16600000000000012,[0.00759821 0.53833191],[0.02466035 2.39569975],[ -0.33984751 -15.42971593],[-0.0461618   0.02490598]
167,0.16700000000000012,[0.00762253 0.54071218],[0.02432051 2.38027004],[ -0.33847096 -15.34547047],[-0.04641152  0.02517093]
168,0.16800000000000012,[0.00764651 0.5430771 ],[0.02398204 2.36492457],[ -0.33710002 -15.26127514],[-0.04666125  0.02543456]
169,0.16900000000000012,[0.00767015 0.54542677],[0.02364494 2.34966329],[ -0.33573504 -15.17715032],[-0.04691097  0.02569685]
170,0.17000000000000012,[0.00769346 0.54776125],[0.0233092  2.33448614],[ -0.33437636 -15.09311544],[-0.0471607   0.02595781]
171,0.17100000000000012,[0.00771644 0.55008065],[0.02297482 2.31939302],[ -0.3330243  -15.00918903],[-0.04741043  0.0262174 ]
172,0.17200000000000013,[0.00773908 0.55238503],[0.0226418  2.30438384],[ -0.33167916 -14.92538876],[-0.04766016  0.02647563]
173,0.17300000000000013,[0.00776139 0.55467449],[0.02231012 2.28945845],[ -0.33034122 -14.84173147],[-0.04790989  0.02673248]
174,0.17400000000000013,[0.00778337 0.55694911],[0.02197978 2.27461672],[ -0.32901077 -14.75823321],[-0.04815962  0.02698795]
175,0.17500000000000013,[0.00780502 0.55920896],[0.02165077 2.25985848],[ -0.32768805 -14.67490923],[-0.04840935  0.02724201]
176,0.17600000000000013,[0.00782634 0.56145415],[0.02132308 2.24518357],[ -0.3263733 -14.5917741],[-0.04865908  0.02749467]
177,0.17700000000000013,[0.00784734 0.56368474],[0.02099671 2.2305918 ],[ -0.32506677 -14.50884162],[-0.04890881  0.02774592]
178,0.17800000000000013,[0.00786801 0.56590082],[0.02067164 2.21608296],[ -0.32376865 -14.42612495],[-0.04915853  0.02799575]
179,0.17900000000000013,[0.00788836 0.56810248],[0.02034787 2.20165683],[ -0.32247915 -14.34363659],[-0.04940826  0.02824416]
180,0.18000000000000013,[0.00790839 0.57028979],[0.02002539 2.1873132 ],[ -0.32119847 -14.2613884 ],[-0.04965798  0.02849114]
181,0.18100000000000013,[0.00792809 0.57246284],[0.01970419 2.17305181],[ -0.31992679 -14.17939165],[-0.0499077   0.02873668]
182,0.18200000000000013,[0.00794747 0.57462172],[0.01938427 2.15887242],[ -0.31866426 -14.09765704],[-0.05015742  0.02898079]
183,0.18300000000000013,[0.00796654 0.57676649],[0.0190656  2.14477476],[ -0.31741105 -14.01619468],[-0.05040713  0.02922345]
184,0.18400000000000014,[0.00798529 0.57889725],[0.01874819 2.13075856],[ -0.31616731 -13.93501419],[-0.05065684  0.02946467]
185,0.18500000000000014,[0.00800372 0.58101407],[0.01843202 2.11682355],[ -0.31493317 -13.85412464],[-0.05090654  0.02970445]
186,0.18600000000000014,[0.00802184 0.58311704],[0.01811709 2.10296942],[ -0.31370876 -13.77353463],[-0.05115624  0.02994278]
187,0.18700000000000014,[0.00803964 0.58520624],[0.01780338 2.08919589],[ -0.31249419 -13.69325229],[-0.05140593  0.03017966]
188,0.18800000000000014,[0.00805713 0.58728174],[0.01749089 2.07550264],[ -0.31128959 -13.61328529],[-0.05165562  0.0304151 ]
189,0.18900000000000014,[0.00807431 0.58934363],[0.0171796  2.06188935],[ -0.31009505 -13.53364085],[-0.0519053   0.03064908]
190,0.19000000000000014,[0.00809118 0.59139199],[0.0168695  2.04835571],[ -0.30891065 -13.45432579],[-0.05215496  0.03088162]
191,0.19100000000000014,[0.00810774 0.59342689],[0.01656059 2.03490139],[ -0.3077365  -13.37534654],[-0.05240463  0.0311127 ]
192,0.19200000000000014,[0.00812399 0.59544841],[0.01625286 2.02152604],[ -0.30657266 -13.29670913],[-0.05265428  0.03134234]
193,0.19300000000000014,[0.00813994 0.59745664],[0.01594628 2.00822933],[ -0.30541921 -13.21841921],[-0.05290392  0.03157054]
194,0.19400000000000014,[0.00815558 0.59945165],[0.01564086 1.99501091],[ -0.30427622 -13.1404821 ],[-0.05315355  0.03179729]
195,0.19500000000000015,[0.00817092 0.60143352],[0.01533659 1.98187043],[ -0.30314373 -13.06290277],[-0.05340317  0.0320226 ]
196,0.19600000000000015,[0.00818595 0.60340233],[0.01503344 1.96880753],[ -0.30202181 -12.98568586],[-0.05365278  0.03224646]
197,0.19700000000000015,[0.00820068 0.60535815],[0.01473142 1.95582184],[ -0.30091049 -12.90883571],[-0.05390238  0.0324689 ]
198,0.19800000000000015,[0.00821511 0.60730107],[0.01443051 1.942913  ],[ -0.29980983 -12.83235635],[-0.05415197  0.03268989]
199,0.19900000000000015,[0.00822924 0.60923115],[0.0141307  1.93008065],[ -0.29871984 -12.75625152],[-0.05440154  0.03290946]
200,0.20000000000000015,[0.00824308 0.61114847],[0.01383198 1.9173244 ],[ -0.29764057 -12.68052471],[-0.0546511  0.0331276]
201,0.20100000000000015,[0.00825661 0.61305312],[0.01353434 1.90464387],[ -0.29657203 -12.60517911],[-0.05490064  0.03334432]
202,0.20200000000000015,[0.00826985 0.61494515],[0.01323777 1.89203869],[ -0.29551425 -12.53021768],[-0.05515017  0.03355962]
203,0.20300000000000015,[0.00828279 0.61682466],[0.01294226 1.87950848],[ -0.29446724 -12.45564313],[-0.05539968  0.0337735 ]
204,0.20400000000000015,[0.00829544 0.61869172],[0.01264779 1.86705283],[ -0.29343101 -12.38145795],[-0.05564918  0.03398597]
