,time,qpos,qvel,qacc,ctrl
50,0.05000000000000004,[0.00563949 0.3769654 ],[ 0.14712829 10.40586123],[-0.55208571 10.34072796],[-0.04170234  0.0482334 ]
51,0.05100000000000004,[0.00578607 0.38738161],[ 0.1465762  10.41620196],[-0.61714115  7.04577294],[-0.04108686  0.04524955]
52,0.05200000000000004,[0.00593203 0.39780485],[ 0.14595906 10.42324773],[-0.67923945  3.89910807],[-0.04046788  0.04242736]
53,0.05300000000000004,[0.00607731 0.408232  ],[ 0.14527982 10.42714684],[-0.73845314  0.89521509],[-0.03984555  0.03976002]
54,0.05400000000000004,[0.00622185 0.41866004],[ 0.14454137 10.42804205],[-0.79485449 -1.97125035],[-0.03922001  0.03724102]
55,0.05500000000000004,[0.00636559 0.42908611],[ 0.14374651 10.4260708 ],[-0.84851549 -4.70546343],[-0.03859139  0.03486405]
56,0.05600000000000004,[0.00650849 0.43950748],[ 0.142898   10.42136534],[-0.89950777 -7.31243471],[-0.03795982  0.03262304]
57,0.057000000000000044,[0.00665049 0.44992153],[ 0.14199849 10.41405291],[-0.94790261 -9.7970145 ],[-0.03732544  0.03051216]
58,0.058000000000000045,[0.00679154 0.46032579],[ 0.14105059 10.40425589],[ -0.99377083 -12.16389704],[-0.03668837  0.02852578]
59,0.059000000000000045,[0.0069316  0.47071788],[ 0.14005682 10.39209199],[ -1.03718278 -14.41762458],[-0.03604873  0.02665849]
60,0.060000000000000046,[0.00707062 0.48109555],[ 0.13901963 10.37767437],[ -1.07820822 -16.56259129],[-0.03540664  0.0249051 ]
61,0.06100000000000005,[0.00720856 0.49145667],[ 0.13794143 10.36111178],[ -1.11691634 -18.60304706],[-0.03476222  0.02326058]
62,0.06200000000000005,[0.00734538 0.50179918],[ 0.13682451 10.34250873],[ -1.15337565 -20.54310121],[-0.03411558  0.02172012]
63,0.06300000000000004,[0.00748105 0.51212114],[ 0.13567113 10.32196563],[ -1.18765391 -22.3867261 ],[-0.03346684  0.0202791 ]
64,0.06400000000000004,[0.00761554 0.52242072],[ 0.13448348 10.2995789 ],[ -1.21981811 -24.13776067],[-0.03281609  0.01893305]
65,0.06500000000000004,[0.0077488  0.53269616],[ 0.13326366 10.27544114],[ -1.24993442 -25.79991387],[-0.03216344  0.01767771]
66,0.06600000000000004,[0.00788081 0.5429458 ],[ 0.13201373 10.24964123],[ -1.27806809 -27.37676806],[-0.03150899  0.01650896]
67,0.06700000000000005,[0.00801155 0.55316807],[ 0.13073566 10.22226446],[ -1.30428343 -28.87178231],[-0.03085285  0.01542285]
68,0.06800000000000005,[0.00814098 0.56336146],[ 0.12943138 10.19339268],[ -1.32864378 -30.2882957 ],[-0.03019509  0.0144156 ]
69,0.06900000000000005,[0.00826908 0.57352456],[ 0.12810273 10.16310438],[ -1.35121142 -31.62953046],[-0.02953582  0.01348355]
70,0.07000000000000005,[0.00839584 0.58365604],[ 0.12675152 10.13147485],[ -1.37204759 -32.8985952 ],[-0.02887512  0.01262321]
71,0.07100000000000005,[0.00852122 0.59375461],[ 0.12537947 10.09857626],[ -1.39121238 -34.09848797],[-0.02821309  0.01183124]
72,0.07200000000000005,[0.0086452  0.60381909],[ 0.12398826 10.06447777],[ -1.40876478 -35.2320993 ],[-0.02754979  0.01110441]
73,0.07300000000000005,[0.00876778 0.61384834],[ 0.1225795  10.02924567],[ -1.42476259 -36.30221526],[-0.02688531  0.01043964]
74,0.07400000000000005,[0.00888894 0.62384128],[0.12115473 9.99294345],[ -1.4392624  -37.31152041],[-0.02621973  0.00983397]
75,0.07500000000000005,[0.00900865 0.63379691],[0.11971547 9.95563193],[ -1.45231961 -38.26260069],[-0.02555312  0.00928456]
76,0.07600000000000005,[0.00912692 0.64371428],[0.11826315 9.91736933],[ -1.46398835 -39.15794634],[-0.02488556  0.00878868]
77,0.07700000000000005,[0.00924372 0.65359249],[0.11679916 9.87821139],[ -1.47432154 -39.99995467],[-0.02421711  0.00834374]
78,0.07800000000000006,[0.00935904 0.66343071],[0.11532484 9.83821143],[ -1.4833708  -40.79093292],[-0.02354784  0.00794724]
79,0.07900000000000006,[0.00947288 0.67322813],[0.11384147 9.7974205 ],[ -1.49118651 -41.53310092],[-0.02287781  0.00759678]
80,0.08000000000000006,[0.00958523 0.68298401],[0.11235028 9.7558874 ],[ -1.49781776 -42.22859386],[-0.02220709  0.00729007]
81,0.08100000000000006,[0.00969608 0.69269767],[0.11085247 9.7136588 ],[ -1.50331235 -42.87946484],[-0.02153574  0.00702493]
82,0.08200000000000006,[0.00980543 0.70236845],[0.10934915 9.67077934],[ -1.50771683 -43.48768757],[-0.0208638   0.00679924]
83,0.08300000000000006,[0.00991328 0.71199574],[0.10784144 9.62729165],[ -1.51107646 -44.05515881],[-0.02019135  0.006611  ]
84,0.08400000000000006,[0.01001961 0.72157898],[0.10633036 9.58323649],[ -1.51343524 -44.58370097],[-0.01951842  0.00645829]
85,0.08500000000000006,[0.01012442 0.73111763],[0.10481693 9.53865279],[ -1.51483591 -45.07506446],[-0.01884508  0.00633926]
86,0.08600000000000006,[0.01022772 0.74061121],[0.10330209 9.49357773],[ -1.51531997 -45.53093016],[-0.01817137  0.00625217]
87,0.08700000000000006,[0.01032951 0.75005926],[0.10178677 9.4480468 ],[ -1.51492766 -45.95291172],[-0.01749733  0.00619531]
88,0.08800000000000006,[0.01042978 0.75946135],[0.10027184 9.40209389],[ -1.51369802 -46.34255787],[-0.01682302  0.0061671 ]
89,0.08900000000000007,[0.01052854 0.7688171 ],[0.09875814 9.35575133],[ -1.51166889 -46.70135464],[-0.01614847  0.00616598]
90,0.09000000000000007,[0.01062579 0.77812615],[0.09724648 9.30904997],[ -1.50887688 -47.03072759],[-0.01547373  0.00619049]
91,0.09100000000000007,[0.01072153 0.78738817],[0.0957376  9.26201925],[ -1.50535748 -47.33204387],[-0.01479883  0.00623922]
92,0.09200000000000007,[0.01081576 0.79660286],[0.09423224 9.2146872 ],[ -1.501145   -47.60661437],[-0.01412382  0.00631084]
93,0.09300000000000007,[0.01090849 0.80576994],[0.0927311  9.16708059],[ -1.49627261 -47.85569571],[-0.01344872  0.00640406]
94,0.09400000000000007,[0.01099972 0.81488916],[0.09123482 9.11922489],[ -1.49077241 -48.08049221],[-0.01277358  0.00651766]
95,0.09500000000000007,[0.01108947 0.82396031],[0.08974405 9.0711444 ],[ -1.48467537 -48.28215782],[-0.01209842  0.00665047]
96,0.09600000000000007,[0.01117773 0.83298317],[0.08825938 9.02286224],[ -1.47801141 -48.46179798],[-0.01142328  0.00680137]
97,0.09700000000000007,[0.01126451 0.84195757],[0.08678136 8.97440044],[ -1.47080943 -48.62047144],[-0.01074819  0.0069693 ]
98,0.09800000000000007,[0.01134982 0.85088335],[0.08531055 8.92577997],[ -1.4630973  -48.75919202],[-0.01007318  0.00715325]
99,0.09900000000000007,[0.01143367 0.85976037],[0.08384746 8.87702078],[ -1.45490187 -48.87893029],[-0.00939827  0.00735225]
100,0.10000000000000007,[0.01151606 0.86858851],[0.08239256 8.82814185],[ -1.44624907 -48.98061527],[-0.00872349  0.00756537]
101,0.10100000000000008,[0.01159701 0.87736768],[0.08094631 8.77916124],[ -1.43716385 -49.065136  ],[-0.00804886  0.00779173]
102,0.10200000000000008,[0.01167651 0.88609777],[0.07950914 8.7300961 ],[ -1.42767026 -49.13334313],[-0.00737441  0.00803049]
103,0.10300000000000008,[0.0117546  0.89477873],[0.07808147 8.68096276],[ -1.41779145 -49.18605039],[-0.00670016  0.00828085]
104,0.10400000000000008,[0.01183126 0.90341051],[0.07666368 8.63177671],[ -1.4075497  -49.22403606],[-0.00602614  0.00854205]
105,0.10500000000000008,[0.01190652 0.91199306],[0.07525613 8.58255267],[ -1.39696645 -49.24804439],[-0.00535235  0.00881336]
106,0.10600000000000008,[0.01198037 0.92052637],[0.07385916 8.53330463],[ -1.38606232 -49.25878695],[-0.00467883  0.00909409]
107,0.10700000000000008,[0.01205285 0.92901041],[0.0724731  8.48404584],[ -1.37485712 -49.25694396],[-0.00400558  0.00938357]
108,0.10800000000000008,[0.01212395 0.9374452 ],[0.07109825 8.43478889],[ -1.36336991 -49.24316553],[-0.00333263  0.00968118]
109,0.10900000000000008,[0.01219368 0.94583075],[0.06973488 8.38554573],[ -1.35161899 -49.21807293],[-0.00265999  0.00998633]
110,0.11000000000000008,[0.01226206 0.95416708],[0.06838326 8.33632766],[ -1.33962193 -49.18225974],[-0.00198768  0.01029843]
111,0.11100000000000008,[0.01232911 0.96245422],[0.06704363 8.2871454 ],[ -1.32739561 -49.13629299],[-0.00131571  0.01061695]
112,0.11200000000000009,[0.01239482 0.97069223],[0.06571624 8.2380091 ],[ -1.31495622 -49.08071428],[-0.00064409  0.01094138]
113,0.11300000000000009,[0.01245923 0.97888116],[0.06440128 8.18892839],[ -1.30231929 -49.01604084],[2.71538771e-05 1.12712158e-02]
114,0.11400000000000009,[0.01252232 0.98702107],[0.06309896 8.13991235],[ -1.28949973 -48.94276653],[0.00069802 0.011606  ]
115,0.11500000000000009,[0.01258413 0.99511204],[0.06180946 8.09096958],[ -1.27651183 -48.86136282],[0.00136849 0.01194529]
116,0.11600000000000009,[0.01264467 1.00315415],[0.06053295 8.04210822],[ -1.26336926 -48.77227977],[0.00203856 0.01228865]
117,0.11700000000000009,[0.01270394 1.01114749],[0.05926958 7.99333594],[ -1.25008516 -48.67594692],[0.00270822 0.0126357 ]
118,0.11800000000000009,[0.01276196 1.01909215],[0.0580195  7.94465999],[ -1.23667209 -48.57277414],[0.00337746 0.01298605]
119,0.11900000000000009,[0.01281874 1.02698823],[0.05678283 7.89608722],[ -1.22314207 -48.46315251],[0.00404627 0.01333934]
120,0.12000000000000009,[0.0128743  1.03483586],[0.05555968 7.84762407],[ -1.20950662 -48.34745511],[0.00471463 0.01369522]
121,0.1210000000000001,[0.01292865 1.04263513],[0.05435018 7.79927661],[ -1.19577676 -48.2260378 ],[0.00538255 0.01405338]
122,0.1220000000000001,[0.0129818  1.05038618],[0.0531544  7.75105057],[ -1.18196303 -48.09923996],[0.00605002 0.01441349]
123,0.1230000000000001,[0.01303378 1.05808913],[0.05197244 7.70295133],[ -1.1680755 -47.9673852],[0.00671703 0.01477527]
124,0.1240000000000001,[0.01308458 1.06574412],[0.05080436 7.65498395],[ -1.1541238  -47.83078207],[0.00738357 0.01513845]
125,0.12500000000000008,[0.01313423 1.07335127],[0.04965024 7.60715317],[ -1.14011713 -47.68972471],[0.00804964 0.01550274]
126,0.12600000000000008,[0.01318274 1.08091074],[0.04851012 7.55946344],[ -1.12606429 -47.54449347],[0.00871523 0.01586792]
127,0.12700000000000009,[0.01323012 1.08842265],[0.04738406 7.51191895],[ -1.11197365 -47.39535553],[0.00938034 0.01623374]
128,0.12800000000000009,[0.0132764  1.09588718],[0.04627208 7.46452359],[ -1.09785323 -47.24256547],[0.01004497 0.01659997]
129,0.1290000000000001,[0.01332157 1.10330446],[0.04517423 7.41728103],[ -1.08371067 -47.08636584],[0.01070911 0.0169664 ]
130,0.1300000000000001,[0.01336566 1.11067465],[0.04409052 7.37019466],[ -1.06955324 -46.92698769],[0.01137275 0.01733285]
131,0.1310000000000001,[0.01340868 1.11799792],[0.04302097 7.32326767],[ -1.0553879  -46.76465109],[0.01203589 0.0176991 ]
132,0.1320000000000001,[0.01345065 1.12527442],[0.04196558 7.27650302],[ -1.04122125 -46.5995656 ],[0.01269854 0.01806499]
133,0.1330000000000001,[0.01349157 1.13250433],[0.04092436 7.22990346],[ -1.0270596  -46.43193075],[0.01336069 0.01843035]
134,0.1340000000000001,[0.01353147 1.1396878 ],[0.0398973  7.18347153],[ -1.01290894 -46.26193652],[0.01402233 0.01879502]
135,0.1350000000000001,[0.01357035 1.14682501],[0.03888439 7.13720959],[ -0.99877498 -46.0897637 ],[0.01468347 0.01915884]
136,0.1360000000000001,[0.01360824 1.15391613],[0.03788561 7.09111982],[ -0.98466313 -45.91558439],[0.0153441  0.01952167]
137,0.1370000000000001,[0.01364514 1.16096133],[0.03690095 7.04520424],[ -0.97057856 -45.73956233],[0.01600422 0.01988339]
138,0.1380000000000001,[0.01368107 1.1679608 ],[0.03593037 6.99946468],[ -0.95652615 -45.56185328],[0.01666383 0.02024386]
139,0.1390000000000001,[0.01371604 1.1749147 ],[0.03497384 6.95390282],[ -0.94251057 -45.38260544],[0.01732293 0.02060296]
140,0.1400000000000001,[0.01375008 1.18182322],[0.03403133 6.90852022],[ -0.92853621 -45.20195973],[0.01798153 0.02096059]
141,0.1410000000000001,[0.01378318 1.18868654],[0.0331028  6.86331826],[ -0.91460726 -45.02005014],[0.01863961 0.02131664]
142,0.1420000000000001,[0.01381537 1.19550484],[0.03218819 6.81829821],[ -0.90072767 -44.83700407],[0.01929718 0.02167101]
143,0.1430000000000001,[0.01384665 1.2022783 ],[0.03128746 6.77346121],[ -0.8869012 -44.6529426],[0.01995424 0.02202361]
144,0.1440000000000001,[0.01387705 1.20900711],[0.03040056 6.72880826],[ -0.8731314  -44.46798082],[0.02061079 0.02237436]
145,0.1450000000000001,[0.01390658 1.21569145],[0.02952743 6.68434028],[ -0.85942161 -44.28222804],[0.02126682 0.02272316]
146,0.1460000000000001,[0.01393525 1.2223315 ],[0.02866801 6.64005805],[ -0.845775   -44.09578813],[0.02192235 0.02306996]
147,0.1470000000000001,[0.01396307 1.22892747],[0.02782223 6.59596227],[ -0.83219455 -43.90875971],[0.02257737 0.02341467]
148,0.1480000000000001,[0.01399006 1.23547952],[0.02699004 6.55205351],[ -0.81868309 -43.72123644],[0.02323189 0.02375723]
149,0.1490000000000001,[0.01401623 1.24198785],[0.02617136 6.50833227],[ -0.80524326 -43.5333072 ],[0.02388589 0.02409758]
150,0.1500000000000001,[0.0140416  1.24845265],[0.02536611 6.46479896],[ -0.79187755 -43.34505636],[0.02453939 0.02443567]
151,0.1510000000000001,[0.01406617 1.25487411],[0.02457424 6.42145391],[ -0.77858831 -43.15656396],[0.02519239 0.02477144]
152,0.1520000000000001,[0.01408997 1.2612524 ],[0.02379565 6.37829734],[ -0.76537772 -42.96790591],[0.02584489 0.02510484]
153,0.1530000000000001,[0.014113   1.26758773],[0.02303027 6.33532944],[ -0.75224786 -42.77915421],[0.02649688 0.02543583]
154,0.1540000000000001,[0.01413528 1.27388028],[0.02227802 6.29255028],[ -0.73920063 -42.5903771 ],[0.02714838 0.02576437]
155,0.1550000000000001,[0.01415682 1.28013024],[0.02153882 6.2499599 ],[ -0.72623784 -42.40163924],[0.02779938 0.02609042]
156,0.1560000000000001,[0.01417763 1.2863378 ],[0.02081258 6.20755827],[ -0.71336115 -42.2130019 ],[0.02844988 0.02641394]
157,0.1570000000000001,[0.01419773 1.29250315],[0.02009922 6.16534526],[ -0.70057213 -42.0245231 ],[0.02909989 0.02673491]
158,0.1580000000000001,[0.01421713 1.29862647],[0.01939865 6.12332074],[ -0.68787222 -41.83625775],[0.02974941 0.0270533 ]
159,0.1590000000000001,[0.01423584 1.30470795],[0.01871078 6.08148448],[ -0.67526275 -41.64825783],[0.03039844 0.02736907]
160,0.16000000000000011,[0.01425387 1.31074779],[0.01803551 6.03983623],[ -0.66274495 -41.4605725 ],[0.03104698 0.02768222]
161,0.16100000000000012,[0.01427125 1.31674616],[0.01737277 5.99837565],[ -0.65031997 -41.27324824],[0.03169505 0.02799271]
162,0.16200000000000012,[0.01428797 1.32270327],[0.01672245 5.9571024 ],[ -0.63798883 -41.08632899],[0.03234262 0.02830053]
163,0.16300000000000012,[0.01430405 1.32861928],[0.01608446 5.91601608],[ -0.62575249 -40.89985624],[0.03298972 0.02860567]
164,0.16400000000000012,[0.01431951 1.3344944 ],[0.01545871 5.87511622],[ -0.61361182 -40.71386917],[0.03363635 0.0289081 ]
165,0.16500000000000012,[0.01433436 1.3403288 ],[0.0148451  5.83440235],[ -0.60156758 -40.52840475],[0.0342825  0.02920783]
166,0.16600000000000012,[0.0143486  1.34612267],[0.01424353 5.79387395],[ -0.58962049 -40.34349785],[0.03492817 0.02950483]
167,0.16700000000000012,[0.01436225 1.3518762 ],[0.01365391 5.75353045],[ -0.57777117 -40.15918132],[0.03557338 0.02979911]
168,0.16800000000000012,[0.01437533 1.35758958],[0.01307614 5.71337127],[ -0.56602018 -39.97548613],[0.03621813 0.03009065]
169,0.16900000000000012,[0.01438784 1.36326297],[0.01251012 5.67339578],[ -0.55436798 -39.79244141],[0.03686241 0.03037945]
170,0.17000000000000012,[0.0143998  1.36889658],[0.01195575 5.63360334],[ -0.54281502 -39.61007455],[0.03750623 0.03066551]
171,0.17100000000000012,[0.01441121 1.37449057],[0.01141293 5.59399326],[ -0.53136163 -39.42841131],[0.03814959 0.03094883]
172,0.17200000000000013,[0.01442209 1.38004513],[0.01088157 5.55456485],[ -0.52000812 -39.24747586],[0.0387925  0.03122941]
173,0.17300000000000013,[0.01443245 1.38556045],[0.01036156 5.51531738],[ -0.50875473 -39.06729089],[0.03943496 0.03150725]
174,0.17400000000000013,[0.01444231 1.3910367 ],[0.00985281 5.47625009],[ -0.49760163 -38.88787765],[0.04007696 0.03178235]
175,0.17500000000000013,[0.01445166 1.39647406],[0.00935521 5.43736221],[ -0.48654895 -38.70925604],[0.04071852 0.03205472]
176,0.17600000000000013,[0.01446053 1.40187272],[0.00886866 5.39865295],[ -0.47559678 -38.53144466],[0.04135964 0.03232436]
177,0.17700000000000013,[0.01446892 1.40723284],[0.00839306 5.36012151],[ -0.46474515 -38.3544609 ],[0.04200032 0.03259128]
178,0.17800000000000013,[0.01447685 1.4125546 ],[0.00792832 5.32176705],[ -0.45399405 -38.17832095],[0.04264056 0.03285549]
179,0.17900000000000013,[0.01448433 1.41783819],[0.00747432 5.28358873],[ -0.44334342 -38.00303989],[0.04328037 0.033117  ]
180,0.18000000000000013,[0.01449136 1.42308378],[0.00703098 5.24558569],[ -0.43279316 -37.82863176],[0.04391975 0.0333758 ]
181,0.18100000000000013,[0.01449795 1.42829154],[0.00659819 5.20775705],[ -0.42234314 -37.65510956],[0.0445587  0.03363193]
182,0.18200000000000013,[0.01450413 1.43346164],[0.00617584 5.17010194],[ -0.41199318 -37.48248535],[0.04519722 0.03388537]
183,0.18300000000000013,[0.01450989 1.43859426],[0.00576385 5.13261946],[ -0.40174308 -37.31077026],[0.04583532 0.03413616]
184,0.18400000000000014,[0.01451526 1.44368957],[0.00536211 5.09530869],[ -0.39159258 -37.13997455],[0.046473  0.0343843]
185,0.18500000000000014,[0.01452023 1.44874773],[4.97051453e-03 5.05816871e+00],[ -0.38154143 -36.97010765],[0.04711027 0.0346298 ]
186,0.18600000000000014,[0.01452482 1.45376893],[4.58897310e-03 5.02119861e+00],[ -0.37158931 -36.8011782 ],[0.04774713 0.03487268]
187,0.18700000000000014,[0.01452903 1.45875333],[4.21738379e-03 4.98439743e+00],[ -0.36173588 -36.63319409],[0.04838357 0.03511295]
188,0.18800000000000014,[0.01453289 1.4637011 ],[3.85564792e-03 4.94776423e+00],[ -0.35198079 -36.4661625 ],[0.04901961 0.03535063]
189,0.18900000000000014,[0.01453639 1.46861239],[3.50366713e-03 4.91129807e+00],[ -0.34232365 -36.30008992],[0.04965524 0.03558573]
190,0.19000000000000014,[0.01453955 1.47348739],[3.16134348e-03 4.87499798e+00],[ -0.33276404 -36.13498219],[0.05029047 0.03581828]
191,0.19100000000000014,[0.01454238 1.47832625],[2.82857944e-03 4.83886300e+00],[ -0.32330153 -35.97084455],[0.0509253  0.03604828]
192,0.19200000000000014,[0.01454489 1.48312915],[2.50527791e-03 4.80289216e+00],[ -0.31393567 -35.80768163],[0.05155974 0.03627575]
193,0.19300000000000014,[0.01454708 1.48789623],[2.19134224e-03 4.76708447e+00],[ -0.30466597 -35.64549752],[0.05219378 0.03650072]
194,0.19400000000000014,[0.01454897 1.49262767],[1.88667627e-03 4.73143898e+00],[ -0.29549194 -35.48429578],[0.05282744 0.03672319]
195,0.19500000000000015,[0.01455056 1.49732362],[1.59118433e-03 4.69595468e+00],[ -0.28641306 -35.32407945],[0.05346071 0.0369432 ]
196,0.19600000000000015,[0.01455186 1.50198426],[1.30477127e-03 4.66063060e+00],[ -0.2774288 -35.1648511],[0.0540936  0.03716075]
197,0.19700000000000015,[0.01455289 1.50660972],[1.02734247e-03 4.62546575e+00],[ -0.2685386  -35.00661285],[0.0547261  0.03737587]
198,0.19800000000000015,[0.01455365 1.51120018],[7.58803866e-04 4.59045914e+00],[ -0.25974191 -34.84936637],[0.05535823 0.03758857]
199,0.19900000000000015,[0.01455415 1.51575579],[4.99061953e-04 4.55560977e+00],[ -0.25103814 -34.69311294],[0.05598998 0.03779888]
200,0.20000000000000015,[0.01455439 1.52027671],[2.48023809e-04 4.52091666e+00],[ -0.24242671 -34.53785343],[0.05662136 0.03800682]
201,0.20100000000000015,[0.0145544  1.52476309],[5.59710344e-06 4.48637880e+00],[ -0.23390699 -34.38358833],[0.05725237 0.0382124 ]
202,0.20200000000000015,[0.01455417 1.52921508],[-2.28309887e-04  4.45199522e+00],[ -0.22547838 -34.2303178 ],[0.05788302 0.03841565]
