,time,qpos,qvel,qacc,ctrl
36,0.036000000000000025,[-0.00157575 -0.03274685],[-0.07723207 -1.27864394],[-1.59136311 -1.51124838],[-0.84385413  0.00875502]
37,0.037000000000000026,[-0.00165458 -0.034027  ],[-0.07882344 -1.28015519],[-1.57409062 -0.47955547],[-0.84328535  0.0098412 ]
38,0.03800000000000003,[-0.00173497 -0.03530764],[-0.08039753 -1.28063475],[-1.55748628  0.50971519],[-0.84271669  0.01087794]
39,0.03900000000000003,[-0.00181693 -0.03658776],[-0.08195501 -1.28012503],[-1.5415255   1.45813627],[-0.84214811  0.01186715]
40,0.04000000000000003,[-0.00190042 -0.03786643],[-0.08349654 -1.27866689],[-1.52618455  2.3672229 ],[-0.84157959  0.01281068]
41,0.04100000000000003,[-0.00198545 -0.03914273],[-0.08502272 -1.27629967],[-1.51144057  3.23843486],[-0.84101109  0.0137103 ]
42,0.04200000000000003,[-0.00207198 -0.04041579],[-0.08653416 -1.27306124],[-1.49727153  4.07317851],[-0.84044259  0.01456773]
43,0.04300000000000003,[-0.00216001 -0.04168478],[-0.08803144 -1.26898806],[-1.48365618  4.87280881],[-0.83987406  0.0153846 ]
44,0.04400000000000003,[-0.00224953 -0.04294889],[-0.08951509 -1.26411525],[-1.47057404  5.63863118],[-0.83930547  0.01616252]
45,0.04500000000000003,[-0.00234051 -0.04420737],[-0.09098567 -1.25847662],[-1.45800538  6.37190327],[-0.83873681  0.01690301]
46,0.046000000000000034,[-0.00243296 -0.04545948],[-0.09244367 -1.25210472],[-1.44593116  7.07383677],[-0.83816805  0.01760754]
47,0.047000000000000035,[-0.00252685 -0.04670451],[-0.0938896  -1.24503088],[-1.43433304  7.74559902],[-0.83759917  0.01827753]
48,0.048000000000000036,[-0.00262217 -0.04794179],[-0.09532394 -1.23728528],[-1.42319332  8.38831467],[-0.83703014  0.01891435]
49,0.04900000000000004,[-0.00271892 -0.04917069],[-0.09674713 -1.22889696],[-1.41249496  9.00306722],[-0.83646095  0.01951931]
50,0.05000000000000004,[-0.00281708 -0.05039058],[-0.09815962 -1.2198939 ],[-1.40222151  9.59090051],[-0.83589157  0.02009368]
51,0.05100000000000004,[-0.00291664 -0.05160089],[-0.09956185 -1.210303  ],[-1.39235713 10.1528202 ],[-0.83532198  0.02063868]
52,0.05200000000000004,[-0.00301759 -0.05280104],[-0.1009542  -1.20015018],[-1.38288654 10.6897951 ],[-0.83475218  0.02115548]
53,0.05300000000000004,[-0.00311993 -0.0539905 ],[-0.10233709 -1.18946038],[-1.373795   11.20275859],[-0.83418213  0.02164521]
54,0.05400000000000004,[-0.00322364 -0.05516875],[-0.10371088 -1.17825762],[-1.3650683  11.69260983],[-0.83361183  0.02210897]
55,0.05500000000000004,[-0.00332872 -0.05633532],[-0.10507595 -1.16656501],[-1.35669277 12.16021506],[-0.83304125  0.02254781]
56,0.05600000000000004,[-0.00343515 -0.05748972],[-0.10643264 -1.1544048 ],[-1.34865518 12.6064088 ],[-0.83247039  0.02296272]
57,0.057000000000000044,[-0.00354293 -0.05863152],[-0.1077813  -1.14179839],[-1.34094283 13.03199495],[-0.83189922  0.0233547 ]
58,0.058000000000000045,[-0.00365205 -0.05976029],[-0.10912224 -1.12876639],[-1.33354344 13.43774797],[-0.83132773  0.02372467]
59,0.059000000000000045,[-0.00376251 -0.06087562],[-0.11045579 -1.11532865],[-1.32644517 13.82441391],[-0.83075592  0.02407353]
60,0.060000000000000046,[-0.00387429 -0.06197712],[-0.11178223 -1.10150423],[-1.31963664 14.19271146],[-0.83018375  0.02440216]
61,0.06100000000000005,[-0.00398739 -0.06306443],[-0.11310187 -1.08731152],[-1.31310684 14.54333293],[-0.82961123  0.02471139]
62,0.06200000000000005,[-0.00410181 -0.0641372 ],[-0.11441497 -1.07276819],[-1.30684518 14.87694524],[-0.82903834  0.02500202]
63,0.06300000000000004,[-0.00421753 -0.06519509],[-0.11572182 -1.05789124],[-1.30084145 15.19419081],[-0.82846507  0.02527483]
64,0.06400000000000004,[-0.00433455 -0.06623779],[-0.11702266 -1.04269705],[-1.2950858  15.49568849],[-0.8278914   0.02553057]
65,0.06500000000000004,[-0.00445287 -0.06726499],[-0.11831775 -1.02720136],[-1.28956875 15.78203436],[-0.82731734  0.02576996]
66,0.06600000000000004,[-0.00457248 -0.06827641],[-0.11960732 -1.01141933],[-1.28428113 16.05380264],[-0.82674286  0.02599368]
67,0.06700000000000005,[-0.00469337 -0.06927177],[-0.1208916  -0.99536553],[-1.27921415 16.31154639],[-0.82616795  0.02620241]
68,0.06800000000000005,[-0.00481554 -0.07025083],[-0.12217081 -0.97905398],[-1.27435929 16.55579838],[-0.82559261  0.02639678]
69,0.06900000000000005,[-0.00493899 -0.07121333],[-0.12344517 -0.96249818],[-1.26970837 16.78707175],[-0.82501684  0.02657741]
70,0.07000000000000005,[-0.0050637  -0.07215904],[-0.12471488 -0.94571111],[-1.2652535  17.00586075],[-0.82444061  0.0267449 ]
71,0.07100000000000005,[-0.00518968 -0.07308774],[-0.12598013 -0.92870525],[-1.26098707 17.21264146],[-0.82386392  0.02689981]
72,0.07200000000000005,[-0.00531692 -0.07399924],[-0.12724112 -0.91149261],[-1.25690176 17.40787241],[-0.82328677  0.0270427 ]
73,0.07300000000000005,[-0.00544542 -0.07489332],[-0.12849802 -0.89408474],[-1.25299049 17.59199522],[-0.82270914  0.02717409]
74,0.07400000000000005,[-0.00557517 -0.07576981],[-0.12975101 -0.87649274],[-1.24924647 17.76543525],[-0.82213103  0.02729451]
75,0.07500000000000005,[-0.00570617 -0.07662854],[-0.13100026 -0.85872731],[-1.24566313 17.92860218],[-0.82155244  0.02740443]
76,0.07600000000000005,[-0.00583842 -0.07746934],[-0.13224592 -0.8407987 ],[-1.24223417 18.08189056],[-0.82097335  0.02750433]
77,0.07700000000000005,[-0.00597191 -0.07829206],[-0.13348816 -0.82271681],[-1.23895348 18.22568037],[-0.82039376  0.02759466]
78,0.07800000000000006,[-0.00610663 -0.07909655],[-0.13472711 -0.80449113],[-1.23581522 18.36033759],[-0.81981367  0.02767586]
79,0.07900000000000006,[-0.0062426  -0.07988268],[-0.13596292 -0.78613079],[-1.23281372 18.48621464],[-0.81923306  0.02774836]
80,0.08000000000000006,[-0.00637979 -0.08065032],[-0.13719574 -0.76764458],[-1.22994355 18.60365095],[-0.81865193  0.02781255]
81,0.08100000000000006,[-0.00651822 -0.08139936],[-0.13842568 -0.74904093],[-1.22719947 18.71297338],[-0.81807029  0.02786883]
82,0.08200000000000006,[-0.00665787 -0.08212969],[-0.13965288 -0.73032796],[-1.22457642 18.8144967 ],[-0.81748811  0.02791757]
83,0.08300000000000006,[-0.00679875 -0.08284121],[-0.14087746 -0.71151346],[-1.22206956 18.90852403],[-0.81690541  0.02795914]
84,0.08400000000000006,[-0.00694085 -0.08353381],[-0.14209953 -0.69260493],[-1.21967418 18.99534727],[-0.81632216  0.02799387]
85,0.08500000000000006,[-0.00708417 -0.08420742],[-0.1433192  -0.67360959],[-1.2173858  19.07524751],[-0.81573838  0.0280221 ]
86,0.08600000000000006,[-0.0072287  -0.08486195],[-0.14453659 -0.65453434],[-1.21520005 19.14849539],[-0.81515405  0.02804416]
87,0.08700000000000006,[-0.00737445 -0.08549734],[-0.14575179 -0.63538584],[-1.21311277 19.21535156],[-0.81456918  0.02806036]
88,0.08800000000000006,[-0.00752142 -0.08611351],[-0.1469649  -0.61617049],[-1.21111992 19.27606696],[-0.81398375  0.02807098]
89,0.08900000000000007,[-0.0076696 -0.0867104],[-0.14817602 -0.59689443],[-1.20921763 19.33088322],[-0.81339777  0.02807632]
90,0.09000000000000007,[-0.00781898 -0.08728797],[-0.14938524 -0.57756354],[-1.20740218 19.38003302],[-0.81281123  0.02807666]
91,0.09100000000000007,[-0.00796957 -0.08784615],[-0.15059264 -0.55818351],[-1.20566996 19.42374035],[-0.81222413  0.02807225]
92,0.09200000000000007,[-0.00812137 -0.08838491],[-0.15179831 -0.53875977],[-1.20401753 19.46222091],[-0.81163646  0.02806334]
93,0.09300000000000007,[-0.00827437 -0.08890421],[-0.15300233 -0.51929755],[-1.20244155 19.49568235],[-0.81104823  0.0280502 ]
94,0.09400000000000007,[-0.00842858 -0.08940401],[-0.15420477 -0.49980187],[-1.20093882 19.52432459],[-0.81045943  0.02803304]
95,0.09500000000000007,[-0.00858398 -0.08988429],[-0.15540571 -0.48027754],[-1.19950627 19.54834011],[-0.80987006  0.0280121 ]
96,0.09600000000000007,[-0.00874059 -0.09034502],[-0.15660521 -0.4607292 ],[-1.19814092 19.56791421],[-0.80928011  0.0279876 ]
97,0.09700000000000007,[-0.00889839 -0.09078618],[-0.15780335 -0.44116129],[-1.19683993 19.58322529],[-0.80868959  0.02795973]
98,0.09800000000000007,[-0.00905739 -0.09120776],[-0.15900019 -0.42157806],[-1.19560054 19.59444506],[-0.80809849  0.02792871]
99,0.09900000000000007,[-0.00921759 -0.09160974],[-0.1601958  -0.40198362],[-1.19442013 19.60173886],[-0.80750681  0.02789473]
100,0.10000000000000007,[-0.00937898 -0.09199212],[-0.16139022 -0.38238188],[-1.19329614 19.60526582],[-0.80691456  0.02785797]
101,0.10100000000000008,[-0.00954156 -0.0923549 ],[-0.16258351 -0.36277661],[-1.19222615 19.60517912],[-0.80632171  0.02781861]
102,0.10200000000000008,[-0.00970534 -0.09269807],[-0.16377574 -0.34317143],[-1.19120778 19.60162622],[-0.80572829  0.02777682]
103,0.10300000000000008,[-0.00987031 -0.09302164],[-0.16496695 -0.32356981],[-1.1902388  19.59474906],[-0.80513428  0.02773277]
104,0.10400000000000008,[-0.01003646 -0.09332562],[-0.16615718 -0.30397506],[-1.18931703 19.58468424],[-0.80453968  0.02768662]
105,0.10500000000000008,[-0.01020381 -0.09361001],[-0.1673465  -0.28439037],[-1.18844037 19.57156326],[-0.80394449  0.02763851]
106,0.10600000000000008,[-0.01037234 -0.09387482],[-0.16853494 -0.26481881],[-1.18760681 19.55551268],[-0.80334872  0.0275886 ]
107,0.10700000000000008,[-0.01054207 -0.09412009],[-0.16972255 -0.2452633 ],[-1.18681444 19.53665428],[-0.80275235  0.02753702]
108,0.10800000000000008,[-0.01071298 -0.09434581],[-0.17090936 -0.22572664],[-1.1860614 19.5151053],[-0.8021554   0.02748392]
109,0.10900000000000008,[-0.01088507 -0.09455203],[-0.17209542 -0.20621154],[-1.18534589 19.49097855],[-0.80155785  0.02742941]
110,0.11000000000000008,[-0.01105835 -0.09473875],[-0.17328077 -0.18672056],[-1.18466621 19.46438259],[-0.80095972  0.02737362]
111,0.11100000000000008,[-0.01123282 -0.094906  ],[-0.17446544 -0.16725618],[-1.18402071 19.43542191],[-0.80036099  0.02731667]
112,0.11200000000000009,[-0.01140847 -0.09505382],[-0.17564946 -0.14782076],[-1.18340781 19.40419702],[-0.79976167  0.02725869]
113,0.11300000000000009,[-0.0115853  -0.09518224],[-0.17683286 -0.12841656],[-1.182826   19.37080468],[-0.79916175  0.02719977]
114,0.11400000000000009,[-0.01176332 -0.09529129],[-0.17801569 -0.10904575],[-1.1822738  19.33533797],[-0.79856125  0.02714002]
115,0.11500000000000009,[-0.01194251 -0.095381  ],[-0.17919796 -0.08971042],[-1.18174983 19.29788645],[-0.79796014  0.02707955]
116,0.11600000000000009,[-0.01212289 -0.09545141],[-0.18037971 -0.07041253],[-1.18125273 19.2585363 ],[-0.79735845  0.02701845]
117,0.11700000000000009,[-0.01230445 -0.09550256],[-0.18156097 -0.05115399],[-1.18078121 19.21737042],[-0.79675616  0.02695682]
118,0.11800000000000009,[-0.0124872 -0.0955345],[-0.18274175 -0.03193662],[-1.18033404 19.1744686 ],[-0.79615328  0.02689474]
119,0.11900000000000009,[-0.01267112 -0.09554726],[-0.18392208 -0.01276215],[-1.17991003 19.12990755],[-0.7955498  0.0268323]
120,0.12000000000000009,[-0.01285622 -0.09554089],[-0.18510199  0.00636775],[-1.17950802 19.08376111],[-0.79494573  0.02676959]
121,0.1210000000000001,[-0.0130425  -0.09551544],[-0.1862815   0.02545151],[-1.17912693 19.03610029],[-0.79434107  0.02670668]
122,0.1220000000000001,[-0.01322996 -0.09547095],[-0.18746063  0.04448762],[-1.17876571 18.9869934 ],[-0.79373581  0.02664364]
123,0.1230000000000001,[-0.0134186  -0.09540748],[-0.18863939  0.06347461],[-1.17842334 18.93650615],[-0.79312996  0.02658056]
124,0.1240000000000001,[-0.01360842 -0.09532507],[-0.18981782  0.08241111],[-1.17809887 18.88470172],[-0.79252351  0.0265175 ]
125,0.12500000000000008,[-0.01379942 -0.09522377],[-0.19099592  0.10129582],[-1.17779135 18.83164092],[-0.79191647  0.02645452]
126,0.12600000000000008,[-0.01399159 -0.09510365],[-0.19217371  0.12012746],[-1.17749991 18.77738218],[-0.79130885  0.0263917 ]
127,0.12700000000000009,[-0.01418494 -0.09496474],[-0.19335121  0.13890484],[-1.1772237  18.72198174],[-0.79070062  0.02632909]
128,0.12800000000000009,[-0.01437947 -0.09480711],[-0.19452843  0.15762682],[-1.17696189 18.66549366],[-0.79009181  0.02626675]
129,0.1290000000000001,[-0.01457517 -0.09463082],[-0.19570539  0.17629231],[-1.1767137  18.60796992],[-0.78948241  0.02620474]
130,0.1300000000000001,[-0.01477206 -0.09443592],[-0.19688211  0.19490028],[-1.17647839 18.54946051],[-0.78887241  0.0261431 ]
131,0.1310000000000001,[-0.01497011 -0.09422247],[-0.19805858  0.21344975],[-1.17625524 18.49001349],[-0.78826183  0.02608191]
132,0.1320000000000001,[-0.01516935 -0.09399053],[-0.19923484  0.23193976],[-1.17604357 18.42967508],[-0.78765065  0.02602119]
133,0.1330000000000001,[-0.01536976 -0.09374016],[-0.20041088  0.25036943],[-1.1758427  18.36848969],[-0.78703889  0.025961  ]
134,0.1340000000000001,[-0.01557135 -0.09347142],[-0.20158673  0.26873792],[-1.17565202 18.30650005],[-0.78642654  0.02590138]
135,0.1350000000000001,[-0.01577411 -0.09318438],[-0.20276238  0.28704442],[-1.17547093 18.2437472 ],[-0.7858136   0.02584238]
136,0.1360000000000001,[-0.01597805 -0.09287909],[-0.20393785  0.30528817],[-1.17529884 18.1802706 ],[-0.78520008  0.02578404]
137,0.1370000000000001,[-0.01618316 -0.09255562],[-0.20511315  0.32346844],[-1.17513522 18.11610819],[-0.78458597  0.0257264 ]
138,0.1380000000000001,[-0.01638945 -0.09221404],[-0.20628828  0.34158455],[-1.17497952 18.05129641],[-0.78397127  0.02566949]
139,0.1390000000000001,[-0.01659691 -0.0918544 ],[-0.20746326  0.35963585],[-1.17483126 17.98587031],[-0.783356    0.02561335]
140,0.1400000000000001,[-0.01680555 -0.09147678],[-0.20863809  0.37762172],[-1.17468994 17.91986354],[-0.78274013  0.02555801]
141,0.1410000000000001,[-0.01701536 -0.09108124],[-0.20981278  0.39554158],[-1.17455512 17.85330845],[-0.78212369  0.02550351]
142,0.1420000000000001,[-0.01722635 -0.09066785],[-0.21098734  0.41339489],[-1.17442635 17.78623612],[-0.78150666  0.02544988]
143,0.1430000000000001,[-0.01743851 -0.09023666],[-0.21216176  0.43118112],[-1.17430322 17.71867641],[-0.78088905  0.02539715]
144,0.1440000000000001,[-0.01765185 -0.08978776],[-0.21333607  0.4488998 ],[-1.17418532 17.65065802],[-0.78027086  0.02534534]
145,0.1450000000000001,[-0.01786636 -0.08932121],[-0.21451025  0.46655046],[-1.17407228 17.58220849],[-0.7796521   0.02529448]
146,0.1460000000000001,[-0.01808204 -0.08883708],[-0.21568433  0.48413267],[-1.17396374 17.51335429],[-0.77903275  0.02524461]
147,0.1470000000000001,[-0.0182989  -0.08833544],[-0.21685829  0.50164602],[-1.17385935 17.44412084],[-0.77841283  0.02519573]
148,0.1480000000000001,[-0.01851693 -0.08781634],[-0.21803215  0.51909014],[-1.17375878 17.37453256],[-0.77779233  0.02514788]
149,0.1490000000000001,[-0.01873614 -0.08727988],[-0.21920591  0.53646468],[-1.17366172 17.30461288],[-0.77717126  0.02510108]
150,0.1500000000000001,[-0.01895652 -0.08672611],[-0.22037957  0.55376929],[-1.17356788 17.23438432],[-0.77654961  0.02505535]
151,0.1510000000000001,[-0.01917807 -0.08615511],[-0.22155314  0.57100367],[-1.17347696 17.16386847],[-0.77592739  0.0250107 ]
152,0.1520000000000001,[-0.0194008  -0.08556694],[-0.22272661  0.58816754],[-1.1733887 17.0930861],[-0.7753046   0.02496716]
153,0.1530000000000001,[-0.0196247  -0.08496168],[-0.2239      0.60526063],[-1.17330285 17.0220571 ],[-0.77468124  0.02492474]
154,0.1540000000000001,[-0.01984977 -0.0843394 ],[-0.22507331  0.62228268],[-1.17321916 16.95080059],[-0.77405731  0.02488347]
155,0.1550000000000001,[-0.02007602 -0.08370016],[-0.22624652  0.63923348],[-1.1731374  16.87933491],[-0.77343281  0.02484335]
156,0.1560000000000001,[-0.02030344 -0.08304405],[-0.22741966  0.65611282],[-1.17305736 16.80767766],[-0.77280774  0.0248044 ]
157,0.1570000000000001,[-0.02053203 -0.08237113],[-0.22859272  0.6729205 ],[-1.17297882 16.73584572],[-0.77218211  0.02476664]
158,0.1580000000000001,[-0.0207618  -0.08168147],[-0.2297657   0.68965634],[-1.1729016  16.66385529],[-0.77155591  0.02473008]
159,0.1590000000000001,[-0.02099273 -0.08097515],[-0.2309386  0.7063202],[-1.1728255  16.59172191],[-0.77092914  0.02469473]
160,0.16000000000000011,[-0.02122485 -0.08025224],[-0.23211143  0.72291192],[-1.17275036 16.51946048],[-0.77030182  0.0246606 ]
161,0.16100000000000012,[-0.02145813 -0.07951281],[-0.23328418  0.73943138],[-1.172676   16.44708529],[-0.76967393  0.0246277 ]
162,0.16200000000000012,[-0.02169259 -0.07875693],[-0.23445685  0.75587847],[-1.17260228 16.37461005],[-0.76904548  0.02459605]
163,0.16300000000000012,[-0.02192822 -0.07798468],[-0.23562945  0.77225308],[-1.17252904 16.30204788],[-0.76841647  0.02456566]
164,0.16400000000000012,[-0.02216502 -0.07719612],[-0.23680198  0.78855512],[-1.17245615 16.22941138],[-0.7677869   0.02453652]
165,0.16500000000000012,[-0.02240299 -0.07639134],[-0.23797444  0.80478454],[-1.17238348 16.15671262],[-0.76715678  0.02450866]
166,0.16600000000000012,[-0.02264214 -0.0755704 ],[-0.23914682  0.82094125],[-1.1723109  16.08396316],[-0.7665261   0.02448208]
167,0.16700000000000012,[-0.02288246 -0.07473337],[-0.24031913  0.83702521],[-1.1722383  16.01117407],[-0.76589486  0.02445678]
168,0.16800000000000012,[-0.02312395 -0.07388034],[-0.24149137  0.85303638],[-1.17216558 15.93835598],[-0.76526307  0.02443278]
169,0.16900000000000012,[-0.02336661 -0.07301136],[-0.24266354  0.86897474],[-1.17209263 15.86551905],[-0.76463073  0.02441007]
170,0.17000000000000012,[-0.02361045 -0.07212652],[-0.24383563  0.88484026],[-1.17201936 15.79267301],[-0.76399784  0.02438867]
171,0.17100000000000012,[-0.02385546 -0.07122589],[-0.24500765  0.90063293],[-1.17194568 15.71982717],[-0.7633644   0.02436858]
172,0.17200000000000013,[-0.02410164 -0.07030954],[-0.2461796   0.91635276],[-1.17187151 15.64699047],[-0.76273041  0.0243498 ]
173,0.17300000000000013,[-0.02434899 -0.06937754],[-0.24735147  0.93199975],[-1.17179678 15.57417143],[-0.76209587  0.02433234]
174,0.17400000000000013,[-0.02459751 -0.06842996],[-0.24852326  0.94757392],[-1.17172142 15.50137823],[-0.76146078  0.0243162 ]
175,0.17500000000000013,[-0.02484721 -0.06746689],[-0.24969499  0.9630753 ],[-1.17164536 15.42861868],[-0.76082515  0.02430139]
176,0.17600000000000013,[-0.02509807 -0.06648838],[-0.25086663  0.97850392],[-1.17156854 15.35590026],[-0.76018898  0.02428791]
177,0.17700000000000013,[-0.02535011 -0.06549452],[-0.2520382   0.99385982],[-1.17149091 15.2832301 ],[-0.75955226  0.02427575]
178,0.17800000000000013,[-0.02560332 -0.06448538],[-0.25320969  1.00914305],[-1.17141243 15.21061504],[-0.75891501  0.02426493]
179,0.17900000000000013,[-0.0258577  -0.06346103],[-0.2543811   1.02435366],[-1.17133303 15.13806161],[-0.75827721  0.02425544]
180,0.18000000000000013,[-0.02611325 -0.06242153],[-0.25555244  1.03949173],[-1.17125269 15.06557604],[-0.75763887  0.02424729]
181,0.18100000000000013,[-0.02636998 -0.06136698],[-0.25672369  1.0545573 ],[-1.17117137 14.9931643 ],[-0.757       0.02424048]
182,0.18200000000000013,[-0.02662787 -0.06029743],[-0.25789486  1.06955047],[-1.17108903 14.92083207],[-0.75636059  0.024235  ]
183,0.18300000000000013,[-0.02688694 -0.05921295],[-0.25906595  1.0844713 ],[-1.17100564 14.84858478],[-0.75572065  0.02423086]
184,0.18400000000000014,[-0.02714718 -0.05811364],[-0.26023695  1.09931988],[-1.17092118 14.77642761],[-0.75508017  0.02422806]
185,0.18500000000000014,[-0.02740858 -0.05699954],[-0.26140788  1.11409631],[-1.17083563 14.70436552],[-0.75443916  0.02422659]
186,0.18600000000000014,[-0.02767116 -0.05587074],[-0.26257871  1.12880068],[-1.17074896 14.63240321],[-0.75379762  0.02422647]
187,0.18700000000000014,[-0.02793491 -0.0547273 ],[-0.26374946  1.14343308],[-1.17066117 14.56054519],[-0.75315554  0.02422768]
188,0.18800000000000014,[-0.02819983 -0.05356931],[-0.26492012  1.15799362],[-1.17057223 14.48879573],[-0.75251294  0.02423023]
189,0.18900000000000014,[-0.02846592 -0.05239683],[-0.26609069  1.17248242],[-1.17048214 14.41715891],[-0.75186982  0.02423411]
190,0.19000000000000014,[-0.02873318 -0.05120993],[-0.26726118  1.18689958],[0.05827216 3.64629567],[0. 0.]
191,0.19100000000000014,[-0.02900039 -0.05001938],[-0.2672029   1.19054588],[0.05693028 3.56169531],[0. 0.]
192,0.19200000000000014,[-0.02926753 -0.04882528],[-0.26714597  1.19410757],[0.05558348 3.47682984],[0. 0.]
193,0.19300000000000014,[-0.02953462 -0.04762769],[-0.26709039  1.1975844 ],[0.05423187 3.39170548],[0. 0.]
194,0.19400000000000014,[-0.02980166 -0.04642672],[-0.26703616  1.20097611],[0.05287556 3.30632846],[0. 0.]
195,0.19500000000000015,[-0.03006864 -0.04522243],[-0.26698328  1.20428243],[0.05151465 3.22070504],[0. 0.]
196,0.19600000000000015,[-0.03033557 -0.04401493],[-0.26693177  1.20750314],[0.05014927 3.13484151],[0. 0.]
197,0.19700000000000015,[-0.03060246 -0.04280429],[-0.26688162  1.21063798],[0.04877951 3.04874419],[0. 0.]
