,time,qpos,qvel,qacc,ctrl
20,0.02000000000000001,[0.0002568  0.01253418],[0.02197082 1.03521077],[ 0.74007531 28.90249137],[0.15429824 0.03228676]
21,0.02100000000000001,[0.00027951 0.0135983 ],[0.02271089 1.06411327],[ 0.71492893 27.29849379],[0.15432917 0.03050632]
22,0.022000000000000013,[0.00030294 0.01468971],[0.02342582 1.09141176],[ 0.6907585  25.75669929],[0.15436119 0.02880061]
23,0.023000000000000013,[0.00032705 0.01580688],[0.02411658 1.11716846],[ 0.66752807 24.27481292],[0.15439427 0.02716681]
24,0.024000000000000014,[0.00035184 0.01694832],[0.02478411 1.14144327],[ 0.64520299 22.85062383],[0.15442835 0.02560224]
25,0.025000000000000015,[0.00037727 0.01811261],[0.02542931 1.1642939 ],[ 0.62374991 21.48200219],[0.1544634  0.02410428]
26,0.026000000000000016,[0.00040332 0.01929839],[0.02605306 1.1857759 ],[ 0.60313671 20.16689617],[0.15449937 0.02267044]
27,0.027000000000000017,[0.00042998 0.02050433],[0.0266562  1.20594279],[ 0.58333246 18.90332911],[0.15453622 0.02129831]
28,0.028000000000000018,[0.00045722 0.02172918],[0.02723953 1.22484612],[ 0.56430738 17.68939674],[0.15457392 0.01998556]
29,0.02900000000000002,[0.00048502 0.02297171],[0.02780384 1.24253552],[ 0.54603279 16.52326452],[0.15461242 0.01872994]
30,0.03000000000000002,[0.00051337 0.02423077],[0.02834987 1.25905878],[ 0.52848105 15.40316508],[0.15465169 0.01752931]
31,0.03100000000000002,[0.00054225 0.02550523],[0.02887835 1.27446195],[ 0.51162556 14.32739574],[0.15469171 0.01638159]
32,0.03200000000000002,[0.00057164 0.02679402],[0.02938998 1.28878935],[ 0.49544069 13.29431616],[0.15473242 0.01528478]
33,0.03300000000000002,[0.00060152 0.02809611],[0.02988542 1.30208366],[ 0.47990175 12.30234604],[0.15477381 0.01423694]
34,0.03400000000000002,[0.00063189 0.02941049],[0.03036532 1.31438601],[ 0.46498496 11.3499629 ],[0.15481583 0.01323622]
35,0.035000000000000024,[0.00066272 0.03073623],[0.03083031 1.32573597],[ 0.45066741 10.43569998],[0.15485847 0.01228083]
36,0.036000000000000025,[0.000694  0.0320724],[0.03128097 1.33617167],[0.43692702 9.5581442 ],[0.15490169 0.01136905]
37,0.037000000000000026,[0.00072572 0.03341813],[0.0317179  1.34572981],[0.42374255 8.71593417],[0.15494547 0.01049922]
38,0.03800000000000003,[0.00075786 0.03477258],[0.03214164 1.35444575],[0.4110935  7.90775832],[0.15498978 0.00966974]
39,0.03900000000000003,[0.00079041 0.03613493],[0.03255274 1.36235351],[0.39896013 7.13235306],[0.15503459 0.00887907]
40,0.04000000000000003,[0.00082336 0.03750442],[0.0329517  1.36948586],[0.38732344 6.38850102],[0.15507987 0.00812573]
41,0.04100000000000003,[0.0008567  0.03888029],[0.03333902 1.37587436],[0.37616509 5.6750294 ],[0.15512562 0.00740828]
42,0.04200000000000003,[0.00089042 0.04026184],[0.03371518 1.38154939],[0.36546744 4.99080826],[0.15517179 0.00672536]
43,0.04300000000000003,[0.0009245  0.04164838],[0.03408065 1.3865402 ],[0.35521347 4.33474905],[0.15521838 0.00607563]
44,0.04400000000000003,[0.00095893 0.04303925],[0.03443587 1.39087495],[0.3453868 3.705803 ],[0.15526535 0.00545782]
45,0.04500000000000003,[0.00099372 0.04443384],[0.03478125 1.39458075],[0.33597162 3.10295975],[0.15531269 0.0048707 ]
46,0.046000000000000034,[0.00102883 0.04583152],[0.03511722 1.39768371],[0.3269527  2.52524589],[0.15536039 0.00431309]
47,0.047000000000000035,[0.00106428 0.04723173],[0.03544418 1.40020896],[0.31831539 1.97172363],[0.15540841 0.00378384]
48,0.048000000000000036,[0.00110004 0.04863391],[0.03576249 1.40218068],[0.31004555 1.4414895 ],[0.15545674 0.00328185]
49,0.04900000000000004,[0.00113611 0.05003753],[0.03607254 1.40362217],[0.30212955 0.93367311],[0.15550537 0.00280607]
50,0.05000000000000004,[0.00117249 0.05144209],[0.03637467 1.40455584],[0.29455425 0.44743592],[0.15555428 0.00235548]
51,0.05100000000000004,[0.00120916 0.05284709],[0.03666922 1.40500328],[ 0.28730701 -0.01802992],[0.15560345 0.0019291 ]
52,0.05200000000000004,[0.00124611 0.05425208],[0.03695653 1.40498525],[ 0.28037564 -0.46350269],[0.15565286 0.00152597]
53,0.05300000000000004,[0.00128335 0.0556566 ],[0.0372369  1.40452175],[ 0.27374837 -0.88973213],[0.1557025 0.0011452]
54,0.05400000000000004,[0.00132086 0.05706023],[0.03751065 1.40363201],[ 0.26741388 -1.29744057],[0.15575236 0.0007859 ]
55,0.05500000000000004,[0.00135864 0.05846256],[0.03777807 1.40233457],[ 0.26136125 -1.68732386],[0.15580242 0.00044723]
56,0.05600000000000004,[0.00139668 0.05986321],[0.03803943 1.40064725],[ 0.25557997 -2.06005235],[1.55852671e-01 1.28369631e-04]
57,0.057000000000000044,[0.00143497 0.0612618 ],[0.03829501 1.3985872 ],[ 0.25005988 -2.41627184],[ 0.1559031  -0.00017145]
58,0.058000000000000045,[0.00147352 0.06265797],[0.03854507 1.39617093],[ 0.24479122 -2.75660446],[ 0.15595368 -0.000453  ]
59,0.059000000000000045,[0.00151231 0.06405138],[0.03878986 1.39341432],[ 0.23976456 -3.08164953],[ 0.15600442 -0.00071699]
60,0.060000000000000046,[0.00155134 0.06544172],[0.03902962 1.39033267],[ 0.23497083 -3.39198439],[ 0.1560553  -0.00096414]
61,0.06100000000000005,[0.0015906  0.06682866],[0.03926459 1.38694069],[ 0.23040128 -3.68816522],[ 0.1561063 -0.0011951]
62,0.06200000000000005,[0.0016301  0.06821191],[0.039495   1.38325252],[ 0.22604747 -3.97072779],[ 0.15615743 -0.00141053]
63,0.06300000000000004,[0.00166982 0.06959119],[0.03972104 1.37928179],[ 0.22190127 -4.24018821],[ 0.15620866 -0.00161105]
64,0.06400000000000004,[0.00170976 0.07096623],[0.03994294 1.37504161],[ 0.21795485 -4.49704364],[ 0.15625998 -0.00179727]
65,0.06500000000000004,[0.00174992 0.07233678],[0.0401609  1.37054456],[ 0.21420067 -4.74177302],[ 0.1563114  -0.00196976]
66,0.06600000000000004,[0.0017903  0.07370258],[0.0403751  1.36580279],[ 0.21063144 -4.97483766],[ 0.15636289 -0.00212908]
67,0.06700000000000005,[0.00183088 0.07506341],[0.04058573 1.36082795],[ 0.20724016 -5.19668195],[ 0.15641445 -0.00227577]
68,0.06800000000000005,[0.00187168 0.07641904],[0.04079297 1.35563127],[ 0.20402006 -5.40773396],[ 0.15646607 -0.00241035]
69,0.06900000000000005,[0.00191267 0.07776926],[0.04099699 1.35022354],[ 0.20096463 -5.60840599],[ 0.15651774 -0.0025333 ]
70,0.07000000000000005,[0.00195387 0.07911388],[0.04119796 1.34461513],[ 0.1980676  -5.79909522],[ 0.15656946 -0.00264512]
71,0.07100000000000005,[0.00199527 0.08045269],[0.04139602 1.33881603],[ 0.19532291 -5.98018419],[ 0.15662122 -0.00274625]
72,0.07200000000000005,[0.00203686 0.08178553],[0.04159135 1.33283585],[ 0.19272474 -6.1520414 ],[ 0.156673   -0.00283715]
73,0.07300000000000005,[0.00207864 0.08311221],[0.04178407 1.32668381],[ 0.19026747 -6.31502175],[ 0.15672481 -0.00291824]
74,0.07400000000000005,[0.00212062 0.08443258],[0.04197434 1.32036879],[ 0.18794569 -6.46946709],[ 0.15677663 -0.00298993]
75,0.07500000000000005,[0.00216278 0.08574648],[0.04216228 1.31389932],[ 0.18575417 -6.6157067 ],[ 0.15682846 -0.00305263]
76,0.07600000000000005,[0.00220513 0.08705377],[0.04234804 1.30728361],[ 0.1836879  -6.75405768],[ 0.15688029 -0.0031067 ]
77,0.07700000000000005,[0.00224766 0.08835429],[0.04253173 1.30052956],[ 0.18174202 -6.88482549],[ 0.15693212 -0.00315252]
78,0.07800000000000006,[0.00229037 0.08964794],[0.04271347 1.29364473],[ 0.17991188 -7.00830429],[ 0.15698395 -0.00319043]
79,0.07900000000000006,[0.00233327 0.09093458],[0.04289338 1.28663643],[ 0.17819297 -7.12477741],[ 0.15703575 -0.00322079]
80,0.08000000000000006,[0.00237634 0.09221409],[0.04307157 1.27951165],[ 0.17658096 -7.23451771],[ 0.15708754 -0.00324391]
81,0.08100000000000006,[0.00241959 0.09348636],[0.04324815 1.27227713],[ 0.17507167 -7.33778799],[ 0.1571393  -0.00326012]
82,0.08200000000000006,[0.00246301 0.0947513 ],[0.04342323 1.26493934],[ 0.17366109 -7.43484133],[ 0.15719103 -0.0032697 ]
83,0.08300000000000006,[0.00250661 0.09600881],[0.04359689 1.2575045 ],[ 0.17234533 -7.52592146],[ 0.15724272 -0.00327296]
84,0.08400000000000006,[0.00255037 0.09725879],[0.04376923 1.24997858],[ 0.17112066 -7.6112631 ],[ 0.15729438 -0.00327018]
85,0.08500000000000006,[0.00259431 0.09850115],[0.04394035 1.24236732],[ 0.16998349 -7.69109228],[ 0.15734599 -0.00326162]
86,0.08600000000000006,[0.00263843 0.09973583],[0.04411034 1.23467622],[ 0.16893034 -7.76562668],[ 0.15739755 -0.00324754]
87,0.08700000000000006,[0.0026827  0.10096274],[0.04427927 1.2269106 ],[ 0.16795789 -7.83507591],[ 0.15744906 -0.0032282 ]
88,0.08800000000000006,[0.00272715 0.10218182],[0.04444722 1.21907552],[ 0.1670629  -7.89964182],[ 0.15750051 -0.00320383]
89,0.08900000000000007,[0.00277177 0.10339299],[0.04461429 1.21117588],[ 0.16624229 -7.95951877],[ 0.15755191 -0.00317467]
90,0.09000000000000007,[0.00281655 0.10459621],[0.04478053 1.20321636],[ 0.16549306 -8.01489391],[ 0.15760324 -0.00314094]
91,0.09100000000000007,[0.00286149 0.10579141],[0.04494602 1.19520147],[ 0.16481235 -8.06594747],[ 0.1576545  -0.00310285]
92,0.09200000000000007,[0.0029066  0.10697855],[0.04511084 1.18713552],[ 0.16419738 -8.11285295],[ 0.15770569 -0.0030606 ]
93,0.09300000000000007,[0.00295188 0.10815757],[0.04527503 1.17902267],[ 0.16364549 -8.15577744],[ 0.1577568  -0.00301441]
94,0.09400000000000007,[0.00299732 0.10932844],[0.04543868 1.17086689],[ 0.16315411 -8.1948818 ],[ 0.15780784 -0.00296445]
95,0.09500000000000007,[0.00304292 0.11049111],[0.04560183 1.16267201],[ 0.16272075 -8.2303209 ],[ 0.1578588 -0.0029109]
96,0.09600000000000007,[0.00308868 0.11164555],[0.04576455 1.15444169],[ 0.16234304 -8.26224387],[ 0.15790968 -0.00285396]
97,0.09700000000000007,[0.00313461 0.11279173],[0.0459269  1.14617944],[ 0.16201869 -8.29079427],[ 0.15796047 -0.00279377]
98,0.09800000000000007,[0.0031807  0.11392962],[0.04608891 1.13788865],[ 0.16174548 -8.3161103 ],[ 0.15801117 -0.00273052]
99,0.09900000000000007,[0.00322695 0.11505919],[0.04625066 1.12957254],[ 0.16152128 -8.33832504],[ 0.15806178 -0.00266435]
100,0.10000000000000007,[0.00327336 0.11618042],[0.04641218 1.12123421],[ 0.16134405 -8.35756657],[ 0.15811229 -0.00259541]
101,0.10100000000000008,[0.00331994 0.1172933 ],[0.04657353 1.11287665],[ 0.16121181 -8.37395819],[ 0.15816272 -0.00252385]
102,0.10200000000000008,[0.00336667 0.1183978 ],[0.04673474 1.10450269],[ 0.16112266 -8.38761862],[ 0.15821304 -0.00244982]
103,0.10300000000000008,[0.00341357 0.11949392],[0.04689586 1.09611507],[ 0.16107477 -8.39866212],[ 0.15826326 -0.00237343]
104,0.10400000000000008,[0.00346062 0.12058164],[0.04705693 1.08771641],[ 0.16106638 -8.40719865],[ 0.15831338 -0.00229483]
105,0.10500000000000008,[0.00350784 0.12166094],[0.047218   1.07930921],[ 0.16109579 -8.4133341 ],[ 0.1583634  -0.00221413]
106,0.10600000000000008,[0.00355522 0.12273184],[0.0473791  1.07089588],[ 0.16116138 -8.41717036],[ 0.15841331 -0.00213145]
107,0.10700000000000008,[0.00360276 0.12379432],[0.04754026 1.0624787 ],[ 0.16126156 -8.4188055 ],[ 0.15846311 -0.00204691]
108,0.10800000000000008,[0.00365046 0.12484838],[0.04770152 1.0540599 ],[ 0.16139482 -8.4183339 ],[ 0.1585128  -0.00196062]
109,0.10900000000000008,[0.00369832 0.12589402],[0.04786291 1.04564157],[ 0.16155971 -8.41584642],[ 0.15856238 -0.00187268]
110,0.11000000000000008,[0.00374635 0.12693125],[0.04802447 1.03722572],[ 0.16175483 -8.41143047],[ 0.15861185 -0.00178319]
111,0.11100000000000008,[0.00379454 0.12796006],[0.04818623 1.02881429],[ 0.16197883 -8.40517018],[ 0.15866121 -0.00169225]
112,0.11200000000000009,[0.00384288 0.12898047],[0.04834821 1.02040912],[ 0.1622304  -8.39714653],[ 0.15871044 -0.00159996]
113,0.11300000000000009,[0.00389139 0.12999248],[0.04851044 1.01201197],[ 0.16250831 -8.3874374 ],[ 0.15875957 -0.0015064 ]
114,0.11400000000000009,[0.00394007 0.13099611],[0.04867295 1.00362453],[ 0.16281133 -8.37611777],[ 0.15880857 -0.00141167]
115,0.11500000000000009,[0.0039889  0.13199135],[0.04883576 0.99524842],[ 0.16313833 -8.36325976],[ 0.15885745 -0.00131583]
116,0.11600000000000009,[0.0040379  0.13297824],[0.0489989  0.98688516],[ 0.16348818 -8.34893278],[ 0.15890621 -0.00121898]
117,0.11700000000000009,[0.00408706 0.13395678],[0.04916238 0.97853622],[ 0.16385982 -8.33320359],[ 0.15895485 -0.00112118]
118,0.11800000000000009,[0.00413639 0.13492698],[0.04932624 0.97020302],[ 0.1642522  -8.31613643],[ 0.15900336 -0.00102252]
119,0.11900000000000009,[0.00418588 0.13588887],[0.0494905  0.96188688],[ 0.16466435 -8.2977931 ],[ 0.15905175 -0.00092306]
120,0.12000000000000009,[0.00423554 0.13684245],[0.04965516 0.95358909],[ 0.1650953  -8.27823304],[ 0.15910002 -0.00082287]
121,0.1210000000000001,[0.00428536 0.13778777],[0.04982026 0.94531086],[ 0.16554414 -8.25751343],[ 0.15914815 -0.00072201]
122,0.1220000000000001,[0.00433534 0.13872482],[0.0499858  0.93705334],[ 0.16600999 -8.23568929],[ 0.15919616 -0.00062055]
123,0.1230000000000001,[0.00438549 0.13965364],[0.05015181 0.92881766],[ 0.16649199 -8.21281351],[ 0.15924404 -0.00051855]
124,0.1240000000000001,[0.00443581 0.14057424],[0.0503183  0.92060484],[ 0.16698933 -8.18893697],[ 0.1592918  -0.00041605]
125,0.12500000000000008,[0.0044863  0.14148666],[0.05048529 0.9124159 ],[ 0.16750123 -8.16410861],[ 0.15933942 -0.00031313]
126,0.12600000000000008,[0.00453695 0.14239091],[0.05065279 0.9042518 ],[ 0.16802692 -8.13837549],[ 0.15938691 -0.00020982]
127,0.12700000000000009,[0.00458777 0.14328702],[0.05082082 0.89611342],[ 0.16856569 -8.11178285],[ 1.59434267e-01 -1.06186012e-04]
128,0.12800000000000009,[0.00463876 0.14417502],[0.05098939 0.88800164],[ 0.16911684 -8.08437421],[ 1.59481493e-01 -2.26909209e-06]
129,0.1290000000000001,[0.00468992 0.14505494],[0.0511585  0.87991726],[ 0.16967969 -8.05619141],[1.59528587e-01 1.01883168e-04]
130,0.1300000000000001,[0.00474125 0.1459268 ],[0.05132818 0.87186107],[ 0.17025359 -8.02727466],[0.15957555 0.00020623]
131,0.1310000000000001,[0.00479275 0.14679064],[0.05149844 0.8638338 ],[ 0.17083794 -7.99766264],[0.15962237 0.00031072]
132,0.1320000000000001,[0.00484442 0.14764647],[0.05166927 0.85583613],[ 0.17143213 -7.9673925 ],[0.15966906 0.00041532]
133,0.1330000000000001,[0.00489626 0.14849434],[0.05184071 0.84786874],[ 0.17203559 -7.93649999],[0.15971562 0.00051999]
134,0.1340000000000001,[0.00494827 0.14933427],[0.05201274 0.83993224],[ 0.17264777 -7.90501944],[0.15976203 0.00062469]
135,0.1350000000000001,[0.00500045 0.1501663 ],[0.05218539 0.83202722],[ 0.17326814 -7.87298385],[0.15980832 0.00072939]
136,0.1360000000000001,[0.00505281 0.15099045],[0.05235866 0.82415424],[ 0.17389619 -7.84042495],[0.15985446 0.00083405]
137,0.1370000000000001,[0.00510535 0.15180677],[0.05253255 0.81631381],[ 0.17453144 -7.80737321],[0.15990047 0.00093863]
138,0.1380000000000001,[0.00515805 0.15261528],[0.05270708 0.80850644],[ 0.17517341 -7.7738579 ],[0.15994634 0.00104312]
139,0.1390000000000001,[0.00521093 0.15341601],[0.05288226 0.80073258],[ 0.17582166 -7.73990718],[0.15999207 0.00114748]
140,0.1400000000000001,[0.00526399 0.154209  ],[0.05305808 0.79299268],[ 0.17647575 -7.70554805],[0.16003766 0.00125167]
141,0.1410000000000001,[0.00531723 0.15499429],[0.05323456 0.78528713],[ 0.17713527 -7.67080649],[0.16008312 0.00135568]
142,0.1420000000000001,[0.00537064 0.1557719 ],[0.05341169 0.77761632],[ 0.17779982 -7.63570743],[0.16012843 0.00145948]
143,0.1430000000000001,[0.00542423 0.15654188],[0.05358949 0.76998061],[ 0.17846902 -7.60027481],[0.1601736  0.00156304]
144,0.1440000000000001,[0.005478   0.15730426],[0.05376796 0.76238034],[ 0.1791425  -7.56453163],[0.16021864 0.00166633]
145,0.1450000000000001,[0.00553194 0.15805908],[0.0539471  0.75481581],[ 0.1798199  -7.52849997],[0.16026353 0.00176935]
146,0.1460000000000001,[0.00558607 0.15880637],[0.05412692 0.74728731],[ 0.18050089 -7.49220102],[0.16030828 0.00187205]
147,0.1470000000000001,[0.00564038 0.15954616],[0.05430742 0.73979511],[ 0.18118515 -7.45565514],[0.1603529  0.00197443]
148,0.1480000000000001,[0.00569487 0.1602785 ],[0.05448861 0.73233945],[ 0.18187236 -7.41888185],[0.16039737 0.00207647]
149,0.1490000000000001,[0.00574954 0.16100342],[0.05467048 0.72492057],[ 0.18256222 -7.38189989],[0.1604417  0.00217814]
150,0.1500000000000001,[0.00580439 0.16172096],[0.05485304 0.71753867],[ 0.18325446 -7.34472726],[0.16048589 0.00227942]
151,0.1510000000000001,[0.00585943 0.16243116],[0.0550363  0.71019394],[ 0.18394878 -7.3073812 ],[0.16052993 0.00238031]
152,0.1520000000000001,[0.00591465 0.16313404],[0.05522025 0.70288656],[ 0.18464494 -7.26987827],[0.16057384 0.00248078]
153,0.1530000000000001,[0.00597005 0.16382966],[0.05540489 0.69561668],[ 0.18534268 -7.23223435],[0.1606176  0.00258082]
154,0.1540000000000001,[0.00602564 0.16451804],[0.05559023 0.68838445],[ 0.18604175 -7.19446467],[0.16066122 0.00268042]
155,0.1550000000000001,[0.00608142 0.16519923],[0.05577628 0.68118998],[ 0.18674193 -7.15658381],[0.1607047  0.00277956]
156,0.1560000000000001,[0.00613738 0.16587327],[0.05596302 0.6740334 ],[ 0.18744299 -7.11860579],[0.16074804 0.00287822]
157,0.1570000000000001,[0.00619353 0.16654018],[0.05615046 0.66691479],[ 0.18814472 -7.080544  ],[0.16079123 0.0029764 ]
158,0.1580000000000001,[0.00624987 0.16720002],[0.0563386  0.65983425],[ 0.18884692 -7.04241133],[0.16083428 0.00307409]
159,0.1590000000000001,[0.0063064  0.16785281],[0.05652745 0.65279184],[ 0.18954939 -7.00422007],[0.16087719 0.00317127]
160,0.16000000000000011,[0.00636311 0.1684986 ],[0.056717   0.64578762],[ 0.19025195 -6.96598203],[0.16091995 0.00326793]
161,0.16100000000000012,[0.00642002 0.16913742],[0.05690725 0.63882164],[ 0.19095442 -6.92770853],[0.16096258 0.00336406]
162,0.16200000000000012,[0.00647712 0.16976931],[0.05709821 0.63189393],[ 0.19165663 -6.88941037],[0.16100505 0.00345966]
163,0.16300000000000012,[0.00653441 0.17039432],[0.05728986 0.62500452],[ 0.19235841 -6.85109793],[0.16104739 0.00355471]
164,0.16400000000000012,[0.00659189 0.17101247],[0.05748222 0.61815342],[ 0.19305961 -6.81278111],[0.16108958 0.0036492 ]
165,0.16500000000000012,[0.00664957 0.17162381],[0.05767528 0.61134064],[ 0.19376008 -6.77446942],[0.16113163 0.00374314]
166,0.16600000000000012,[0.00670744 0.17222838],[0.05786904 0.60456617],[ 0.19445967 -6.73617193],[0.16117354 0.0038365 ]
167,0.16700000000000012,[0.0067655  0.17282621],[0.0580635 0.59783  ],[ 0.19515826 -6.69789733],[0.1612153  0.00392929]
168,0.16800000000000012,[0.00682376 0.17341734],[0.05825866 0.5911321 ],[ 0.19585572 -6.65965391],[0.16125692 0.00402149]
169,0.16900000000000012,[0.00688221 0.17400181],[0.05845452 0.58447245],[ 0.19655191 -6.62144962],[0.1612984  0.00411311]
170,0.17000000000000012,[0.00694086 0.17457966],[0.05865107 0.577851  ],[ 0.19724672 -6.58329203],[0.16133973 0.00420413]
171,0.17100000000000012,[0.00699971 0.17515093],[0.05884831 0.5712677 ],[ 0.19794004 -6.5451884 ],[0.16138092 0.00429456]
172,0.17200000000000013,[0.00705876 0.17571565],[0.05904625 0.56472252],[ 0.19863176 -6.50714563],[0.16142197 0.00438438]
173,0.17300000000000013,[0.007118   0.17627387],[0.05924489 0.55821537],[ 0.19932178 -6.46917035],[0.16146287 0.00447359]
174,0.17400000000000013,[0.00717745 0.17682561],[0.05944421 0.5517462 ],[ 0.20000999 -6.43126884],[0.16150363 0.00456219]
175,0.17500000000000013,[0.00723709 0.17737093],[0.05964422 0.54531493],[ 0.20069632 -6.39344711],[0.16154425 0.00465017]
176,0.17600000000000013,[0.00729694 0.17790985],[0.05984491 0.53892148],[ 0.20138067 -6.35571091],[0.16158472 0.00473753]
177,0.17700000000000013,[0.00735698 0.17844242],[0.0600463  0.53256577],[ 0.20206295 -6.31806569],[0.16162505 0.00482426]
178,0.17800000000000013,[0.00741723 0.17896866],[0.06024836 0.52624771],[ 0.20274309 -6.28051666],[0.16166524 0.00491037]
179,0.17900000000000013,[0.00747768 0.17948863],[0.0604511  0.51996719],[ 0.20342102 -6.24306878],[0.16170528 0.00499586]
180,0.18000000000000013,[0.00753834 0.18000235],[0.06065452 0.51372412],[ 0.20409665 -6.20572676],[0.16174518 0.00508071]
181,0.18100000000000013,[0.0075992  0.18050987],[0.06085862 0.5075184 ],[ 0.20476992 -6.16849508],[0.16178494 0.00516492]
182,0.18200000000000013,[0.00766026 0.18101122],[0.06106339 0.5013499 ],[ 0.20544077 -6.13137802],[0.16182456 0.0052485 ]
183,0.18300000000000013,[0.00772153 0.18150644],[0.06126883 0.49521852],[ 0.20610913 -6.09437962],[0.16186403 0.00533145]
184,0.18400000000000014,[0.007783   0.18199557],[0.06147494 0.48912414],[ 0.20677496 -6.05750374],[0.16190336 0.00541375]
185,0.18500000000000014,[0.00784468 0.18247863],[0.06168171 0.48306664],[ 0.20743818 -6.02075403],[0.16194255 0.00549542]
186,0.18600000000000014,[0.00790657 0.18295568],[0.06188915 0.47704588],[ 0.20809876 -5.98413394],[0.16198159 0.00557645]
187,0.18700000000000014,[0.00796867 0.18342674],[0.06209725 0.47106175],[ 0.20875664 -5.94764677],[0.16202049 0.00565683]
188,0.18800000000000014,[0.00803098 0.18389185],[0.06230601 0.4651141 ],[ 0.20941178 -5.91129561],[0.16205925 0.00573657]
189,0.18900000000000014,[0.00809349 0.18435106],[0.06251542 0.45920281],[ 0.21006413 -5.87508341],[0.16209786 0.00581567]
190,0.19000000000000014,[0.00815622 0.18480438],[0.06272548 0.45332773],[ 0.21071366 -5.83901295],[0.16213634 0.00589413]
191,0.19100000000000014,[0.00821915 0.18525187],[0.0629362  0.44748871],[ 0.21136032 -5.80308683],[0.16217467 0.00597195]
192,0.19200000000000014,[0.0082823  0.18569356],[0.06314756 0.44168563],[ 0.21200408 -5.76730755],[0.16221286 0.00604912]
193,0.19300000000000014,[0.00834566 0.18612948],[0.06335956 0.43591832],[ 0.21264491 -5.73167743],[0.1622509  0.00612565]
194,0.19400000000000014,[0.00840923 0.18655966],[0.06357221 0.43018664],[ 0.21328277 -5.69619865],[0.16228881 0.00620154]
195,0.19500000000000015,[0.00847302 0.18698415],[0.06378549 0.42449044],[ 0.21391764 -5.66087329],[0.16232657 0.00627679]
196,0.19600000000000015,[0.00853702 0.18740298],[0.06399941 0.41882957],[ 0.21454948 -5.62570327],[0.16236419 0.00635139]
197,0.19700000000000015,[0.00860123 0.18781619],[0.06421396 0.41320387],[ 0.21517829 -5.59069041],[0.16240167 0.00642536]
198,0.19800000000000015,[0.00866566 0.1882238 ],[0.06442913 0.40761317],[ 0.21580402 -5.5558364 ],[0.162439   0.00649869]
199,0.19900000000000015,[0.00873031 0.18862586],[0.06464494 0.40205734],[ 0.21642666 -5.52114282],[0.1624762  0.00657138]
200,0.20000000000000015,[0.00879517 0.18902239],[0.06486136 0.3965362 ],[ 0.21704619 -5.48661115],[0.16251325 0.00664343]
201,0.20100000000000015,[0.00886025 0.18941344],[0.06507841 0.39104958],[ 0.2176626  -5.45224276],[0.16255016 0.00671485]
202,0.20200000000000015,[0.00892554 0.18979904],[0.06529607 0.38559734],[ 0.21827586 -5.41803891],[0.16258693 0.00678564]
