,time,qpos,qvel,qacc,ctrl
47,0.047000000000000035,[0.00074947 0.00477897],[0.03020994 0.14343247],[0.59014529 0.31122817],[ 0.31487164 -0.00418241]
48,0.048000000000000036,[0.00078027 0.00492271],[0.03080009 0.1437437 ],[0.58890822 0.25802214],[ 0.31465529 -0.00422909]
49,0.04900000000000004,[0.00081166 0.00506671],[0.031389   0.14400172],[0.58770518 0.20699342],[ 0.31443886 -0.0042732 ]
50,0.05000000000000004,[0.00084364 0.00521092],[0.0319767  0.14420872],[0.58653489 0.15806094],[ 0.31422235 -0.00431486]
51,0.05100000000000004,[0.0008762  0.00535529],[0.03256324 0.14436678],[0.58539611 0.11114658],[ 0.31400576 -0.00435415]
52,0.05200000000000004,[0.00090935 0.00549977],[0.03314863 0.14447792],[0.58428767 0.0661751 ],[ 0.31378909 -0.00439116]
53,0.05300000000000004,[0.00094308 0.00564431],[0.03373292 0.1445441 ],[0.58320842 0.023074  ],[ 0.31357234 -0.004426  ]
54,0.05400000000000004,[0.0009774  0.00578888],[0.03431613 0.14456717],[ 0.58215727 -0.01822656],[ 0.3133555  -0.00445873]
55,0.05500000000000004,[0.0010123  0.00593343],[0.03489829 0.14454895],[ 0.58113316 -0.05779383],[ 0.31313857 -0.00448944]
56,0.05600000000000004,[0.00104778 0.00607792],[0.03547942 0.14449115],[ 0.58013507 -0.09569263],[ 0.31292156 -0.00451821]
57,0.057000000000000044,[0.00108384 0.00622231],[0.03605956 0.14439546],[ 0.57916202 -0.13198538],[ 0.31270446 -0.00454512]
58,0.058000000000000045,[0.00112048 0.00636658],[0.03663872 0.14426347],[ 0.57821306 -0.16673222],[ 0.31248727 -0.00457023]
59,0.059000000000000045,[0.00115769 0.00651067],[0.03721693 0.14409674],[ 0.57728728 -0.19999108],[ 0.31226999 -0.00459363]
60,0.060000000000000046,[0.00119549 0.00665457],[0.03779422 0.14389675],[ 0.57638381 -0.23181775],[ 0.31205262 -0.00461537]
61,0.06100000000000005,[0.00123386 0.00679823],[0.0383706  0.14366493],[ 0.5755018  -0.26226601],[ 0.31183515 -0.00463552]
62,0.06200000000000005,[0.0012728  0.00694164],[0.0389461  0.14340267],[ 0.57464044 -0.29138762],[ 0.3116176  -0.00465415]
63,0.06300000000000004,[0.00131232 0.00708475],[0.03952074 0.14311128],[ 0.57379894 -0.31923247],[ 0.31139995 -0.00467131]
64,0.06400000000000004,[0.00135242 0.00722754],[0.04009454 0.14279205],[ 0.57297654 -0.34584861],[ 0.3111822  -0.00468707]
65,0.06500000000000004,[0.00139309 0.00736999],[0.04066752 0.1424462 ],[ 0.57217253 -0.37128233],[ 0.31096436 -0.00470148]
66,0.06600000000000004,[0.00143433 0.00751206],[0.04123969 0.14207492],[ 0.57138619 -0.3955782 ],[ 0.31074643 -0.00471459]
67,0.06700000000000005,[0.00147614 0.00765374],[0.04181108 0.14167934],[ 0.57061685 -0.41877918],[ 0.31052839 -0.00472645]
68,0.06800000000000005,[0.00151852 0.007795  ],[0.0423817  0.14126056],[ 0.56986387 -0.44092663],[ 0.31031026 -0.00473713]
69,0.06900000000000005,[0.00156147 0.00793582],[0.04295156 0.14081963],[ 0.56912661 -0.46206041],[ 0.31009204 -0.00474665]
70,0.07000000000000005,[0.00160499 0.00807618],[0.04352069 0.14035757],[ 0.56840447 -0.4822189 ],[ 0.30987371 -0.00475508]
71,0.07100000000000005,[0.00164908 0.00821605],[0.04408909 0.13987535],[ 0.56769688 -0.50143906],[ 0.30965528 -0.00476245]
72,0.07200000000000005,[0.00169374 0.00835543],[0.04465679 0.13937391],[ 0.56700326 -0.51975652],[ 0.30943676 -0.00476881]
73,0.07300000000000005,[0.00173896 0.00849428],[0.04522379 0.13885416],[ 0.56632309 -0.53720557],[ 0.30921813 -0.0047742 ]
74,0.07400000000000005,[0.00178475 0.0086326 ],[0.04579011 0.13831695],[ 0.56565584 -0.55381926],[ 0.30899941 -0.00477866]
75,0.07500000000000005,[0.00183111 0.00877036],[0.04635577 0.13776313],[ 0.56500102 -0.56962941],[ 0.30878058 -0.00478223]
76,0.07600000000000005,[0.00187803 0.00890756],[0.04692077 0.1371935 ],[ 0.56435813 -0.58466667],[ 0.30856165 -0.00478495]
77,0.07700000000000005,[0.00192551 0.00904416],[0.04748513 0.13660884],[ 0.56372672 -0.59896058],[ 0.30834262 -0.00478684]
78,0.07800000000000006,[0.00197356 0.00918017],[0.04804886 0.13600988],[ 0.56310634 -0.61253956],[ 0.30812349 -0.00478795]
79,0.07900000000000006,[0.00202217 0.00931557],[0.04861196 0.13539734],[ 0.56249656 -0.62543102],[ 0.30790425 -0.00478831]
80,0.08000000000000006,[0.00207135 0.00945034],[0.04917446 0.13477191],[ 0.56189697 -0.63766133],[ 0.30768492 -0.00478795]
81,0.08100000000000006,[0.00212108 0.00958448],[0.04973636 0.13413424],[ 0.56130716 -0.6492559 ],[ 0.30746547 -0.0047869 ]
82,0.08200000000000006,[0.00217138 0.00971796],[0.05029766 0.13348499],[ 0.56072675 -0.6602392 ],[ 0.30724593 -0.00478519]
83,0.08300000000000006,[0.00222224 0.00985079],[0.05085839 0.13282475],[ 0.56015537 -0.67063481],[ 0.30702628 -0.00478285]
84,0.08400000000000006,[0.00227366 0.00998294],[0.05141854 0.13215411],[ 0.55959266 -0.68046543],[ 0.30680653 -0.0047799 ]
85,0.08500000000000006,[0.00232564 0.01011442],[0.05197814 0.13147365],[ 0.55903829 -0.68975292],[ 0.30658667 -0.00477637]
86,0.08600000000000006,[0.00237817 0.0102452 ],[0.05253718 0.1307839 ],[ 0.55849191 -0.69851834],[ 0.30636671 -0.0047723 ]
87,0.08700000000000006,[0.00243127 0.01037528],[0.05309567 0.13008538],[ 0.55795321 -0.70678197],[ 0.30614664 -0.00476769]
88,0.08800000000000006,[0.00248492 0.01050466],[0.05365362 0.1293786 ],[ 0.55742189 -0.71456334],[ 0.30592647 -0.00476258]
89,0.08900000000000007,[0.00253913 0.01063333],[0.05421104 0.12866403],[ 0.55689764 -0.72188126],[ 0.30570619 -0.00475699]
90,0.09000000000000007,[0.0025939  0.01076127],[0.05476794 0.12794215],[ 0.55638019 -0.72875384],[ 0.30548581 -0.00475093]
91,0.09100000000000007,[0.00264923 0.01088848],[0.05532432 0.1272134 ],[ 0.55586925 -0.73519852],[ 0.30526532 -0.00474444]
92,0.09200000000000007,[0.00270511 0.01101496],[0.05588019 0.1264782 ],[ 0.55536457 -0.74123212],[ 0.30504473 -0.00473753]
93,0.09300000000000007,[0.00276154 0.0111407 ],[0.05643555 0.12573697],[ 0.5548659 -0.7468708],[ 0.30482403 -0.00473021]
94,0.09400000000000007,[0.00281853 0.01126569],[0.05699042 0.1249901 ],[ 0.55437297 -0.75213014],[ 0.30460323 -0.00472252]
95,0.09500000000000007,[0.00287608 0.01138993],[0.05754479 0.12423797],[ 0.55388557 -0.75702516],[ 0.30438231 -0.00471446]
96,0.09600000000000007,[0.00293418 0.01151341],[0.05809868 0.12348094],[ 0.55340347 -0.76157029],[ 0.3041613  -0.00470605]
97,0.09700000000000007,[0.00299283 0.01163613],[0.05865208 0.12271937],[ 0.55292643 -0.76577944],[ 0.30394017 -0.00469732]
98,0.09800000000000007,[0.00305203 0.01175808],[0.05920501 0.12195359],[ 0.55245427 -0.76966602],[ 0.30371894 -0.00468827]
99,0.09900000000000007,[0.00311179 0.01187926],[0.05975746 0.12118392],[ 0.55198676 -0.77324292],[ 0.30349761 -0.00467892]
100,0.10000000000000007,[0.0031721  0.01199967],[0.06030945 0.12041068],[ 0.55152373 -0.77652256],[ 0.30327616 -0.00466929]
101,0.10100000000000008,[0.00323296 0.01211931],[0.06086097 0.11963416],[ 0.55106497 -0.7795169 ],[ 0.30305462 -0.00465939]
102,0.10200000000000008,[0.00329437 0.01223816],[0.06141204 0.11885464],[ 0.55061031 -0.78223746],[ 0.30283296 -0.00464923]
103,0.10300000000000008,[0.00335634 0.01235624],[0.06196265 0.1180724 ],[ 0.55015957 -0.78469532],[ 0.3026112  -0.00463883]
104,0.10400000000000008,[0.00341885 0.01247352],[0.06251281 0.11728771],[ 0.5497126  -0.78690116],[ 0.30238933 -0.0046282 ]
105,0.10500000000000008,[0.00348191 0.01259002],[0.06306252 0.11650081],[ 0.54926922 -0.78886526],[ 0.30216735 -0.00461735]
106,0.10600000000000008,[0.00354552 0.01270574],[0.06361179 0.11571194],[ 0.54882927 -0.79059751],[ 0.30194527 -0.0046063 ]
107,0.10700000000000008,[0.00360968 0.01282066],[0.06416062 0.11492135],[ 0.54839262 -0.79210743],[ 0.30172308 -0.00459505]
108,0.10800000000000008,[0.00367439 0.01293479],[0.06470901 0.11412924],[ 0.54795912 -0.79340421],[ 0.30150079 -0.00458361]
109,0.10900000000000008,[0.00373965 0.01304812],[0.06525697 0.11333583],[ 0.54752863 -0.79449666],[ 0.30127839 -0.004572  ]
110,0.11000000000000008,[0.00380545 0.01316066],[0.0658045  0.11254134],[ 0.54710101 -0.7953933 ],[ 0.30105588 -0.00456023]
111,0.11100000000000008,[0.00387181 0.01327241],[0.0663516  0.11174594],[ 0.54667613 -0.79610229],[ 0.30083326 -0.0045483 ]
112,0.11200000000000009,[0.0039387  0.01338336],[0.06689828 0.11094984],[ 0.54625388 -0.79663153],[ 0.30061054 -0.00453623]
113,0.11300000000000009,[0.00400615 0.01349351],[0.06744453 0.11015321],[ 0.54583414 -0.79698858],[ 0.30038771 -0.00452402]
114,0.11400000000000009,[0.00407414 0.01360287],[0.06799036 0.10935622],[ 0.54541678 -0.79718076],[ 0.30016478 -0.00451169]
115,0.11500000000000009,[0.00414268 0.01371143],[0.06853578 0.10855904],[ 0.54500171 -0.79721508],[ 0.29994174 -0.00449923]
116,0.11600000000000009,[0.00421176 0.01381919],[0.06908078 0.10776183],[ 0.5445888 -0.7970983],[ 0.29971859 -0.00448666]
117,0.11700000000000009,[0.00428138 0.01392615],[0.06962537 0.10696473],[ 0.54417797 -0.79683694],[ 0.29949534 -0.00447399]
118,0.11800000000000009,[0.00435155 0.01403232],[0.07016955 0.10616789],[ 0.54376912 -0.79643726],[ 0.29927198 -0.00446122]
119,0.11900000000000009,[0.00442226 0.01413769],[0.07071332 0.10537145],[ 0.54336214 -0.79590529],[ 0.29904852 -0.00444837]
120,0.12000000000000009,[0.00449352 0.01424227],[0.07125668 0.10457555],[ 0.54295695 -0.79524682],[ 0.29882494 -0.00443542]
121,0.1210000000000001,[0.00456532 0.01434605],[0.07179964 0.1037803 ],[ 0.54255346 -0.79446745],[ 0.29860127 -0.00442241]
122,0.1220000000000001,[0.00463766 0.01444904],[0.07234219 0.10298583],[ 0.54215158 -0.79357254],[ 0.29837748 -0.00440932]
123,0.1230000000000001,[0.00471055 0.01455123],[0.07288434 0.10219226],[ 0.54175124 -0.79256726],[ 0.2981536  -0.00439617]
124,0.1240000000000001,[0.00478397 0.01465263],[0.07342609 0.10139969],[ 0.54135236 -0.7914566 ],[ 0.2979296  -0.00438296]
125,0.12500000000000008,[0.00485794 0.01475324],[0.07396745 0.10060824],[ 0.54095486 -0.79024534],[ 0.2977055  -0.00436969]
126,0.12600000000000008,[0.00493245 0.01485305],[0.0745084  0.09981799],[ 0.54055867 -0.78893808],[ 0.2974813  -0.00435638]
127,0.12700000000000009,[0.0050075  0.01495208],[0.07504896 0.09902905],[ 0.54016373 -0.78753925],[ 0.29725699 -0.00434302]
128,0.12800000000000009,[0.00508309 0.01505032],[0.07558912 0.09824151],[ 0.53976995 -0.78605312],[ 0.29703257 -0.00432963]
129,0.1290000000000001,[0.00515922 0.01514778],[0.07612889 0.09745546],[ 0.53937729 -0.7844838 ],[ 0.29680805 -0.0043162 ]
130,0.1300000000000001,[0.00523588 0.01524445],[0.07666827 0.09667098],[ 0.53898567 -0.78283521],[ 0.29658342 -0.00430275]
131,0.1310000000000001,[0.00531309 0.01534034],[0.07720726 0.09588814],[ 0.53859505 -0.78111117],[ 0.29635869 -0.00428927]
132,0.1320000000000001,[0.00539084 0.01543545],[0.07774585 0.09510703],[ 0.53820535 -0.77931533],[ 0.29613386 -0.00427576]
133,0.1330000000000001,[0.00546912 0.01552977],[0.07828406 0.09432772],[ 0.53781654 -0.77745118],[ 0.29590891 -0.00426225]
134,0.1340000000000001,[0.00554794 0.01562332],[0.07882187 0.09355026],[ 0.53742854 -0.77552212],[ 0.29568387 -0.00424871]
135,0.1350000000000001,[0.0056273 0.0157161],[0.0793593  0.09277474],[ 0.53704132 -0.77353138],[ 0.29545872 -0.00423517]
136,0.1360000000000001,[0.0057072 0.0158081],[0.07989634 0.09200121],[ 0.53665483 -0.7714821 ],[ 0.29523347 -0.00422163]
137,0.1370000000000001,[0.00578763 0.01589933],[0.080433   0.09122973],[ 0.53626901 -0.76937727],[ 0.29500811 -0.00420808]
138,0.1380000000000001,[0.0058686  0.01598979],[0.08096927 0.09046035],[ 0.53588383 -0.76721979],[ 0.29478265 -0.00419453]
139,0.1390000000000001,[0.00595011 0.01607948],[0.08150515 0.08969313],[ 0.53549923 -0.76501243],[ 0.29455708 -0.00418099]
140,0.1400000000000001,[0.00603215 0.01616841],[0.08204065 0.08892812],[ 0.53511519 -0.76275786],[ 0.29433141 -0.00416745]
141,0.1410000000000001,[0.00611472 0.01625658],[0.08257577 0.08816536],[ 0.53473165 -0.76045864],[ 0.29410564 -0.00415393]
142,0.1420000000000001,[0.00619783 0.01634398],[0.0831105 0.0874049],[ 0.53434858 -0.75811725],[ 0.29387976 -0.00414041]
143,0.1430000000000001,[0.00628148 0.01643063],[0.08364485 0.08664679],[ 0.53396594 -0.75573606],[ 0.29365378 -0.00412691]
144,0.1440000000000001,[0.00636566 0.01651652],[0.08417881 0.08589105],[ 0.5335837  -0.75331734],[ 0.2934277  -0.00411343]
145,0.1450000000000001,[0.00645037 0.01660166],[0.0847124  0.08513773],[ 0.53320182 -0.75086328],[ 0.29320151 -0.00409996]
146,0.1460000000000001,[0.00653561 0.01668604],[0.0852456  0.08438687],[ 0.53282028 -0.748376  ],[ 0.29297522 -0.00408652]
147,0.1470000000000001,[0.00662139 0.01676968],[0.08577842 0.08363849],[ 0.53243903 -0.74585751],[ 0.29274883 -0.00407311]
148,0.1480000000000001,[0.0067077  0.01685258],[0.08631086 0.08289264],[ 0.53205805 -0.74330976],[ 0.29252234 -0.00405971]
149,0.1490000000000001,[0.00679455 0.01693472],[0.08684291 0.08214933],[ 0.5316773  -0.74073461],[ 0.29229574 -0.00404635]
150,0.1500000000000001,[0.00688192 0.01701613],[0.08737459 0.08140859],[ 0.53129677 -0.73813385],[ 0.29206904 -0.00403302]
151,0.1510000000000001,[0.00696983 0.0170968 ],[0.08790589 0.08067046],[ 0.53091643 -0.73550922],[ 0.29184224 -0.00401972]
152,0.1520000000000001,[0.00705826 0.01717674],[0.08843681 0.07993495],[ 0.53053624 -0.73286236],[ 0.29161534 -0.00400645]
153,0.1530000000000001,[0.00714723 0.01725594],[0.08896734 0.07920209],[ 0.53015619 -0.73019487],[ 0.29138833 -0.00399322]
154,0.1540000000000001,[0.00723673 0.01733441],[0.0894975  0.07847189],[ 0.52977625 -0.72750826],[ 0.29116122 -0.00398002]
155,0.1550000000000001,[0.00732676 0.01741216],[0.09002727 0.07774438],[ 0.52939639 -0.72480401],[ 0.29093402 -0.00396686]
156,0.1560000000000001,[0.00741731 0.01748918],[0.09055667 0.07701958],[ 0.52901661 -0.72208351],[ 0.29070671 -0.00395374]
157,0.1570000000000001,[0.0075084  0.01756547],[0.09108569 0.0762975 ],[ 0.52863686 -0.71934813],[ 0.2904793  -0.00394067]
158,0.1580000000000001,[0.00760001 0.01764105],[0.09161432 0.07557815],[ 0.52825715 -0.71659915],[ 0.29025178 -0.00392763]
159,0.1590000000000001,[0.00769216 0.01771591],[0.09214258 0.07486155],[ 0.52787744 -0.71383781],[ 0.29002417 -0.00391464]
160,0.16000000000000011,[0.00778483 0.01779006],[0.09267046 0.07414771],[ 0.52749771 -0.71106532],[ 0.28979646 -0.00390169]
161,0.16100000000000012,[0.00787802 0.0178635 ],[0.09319796 0.07343665],[ 0.52711796 -0.70828281],[ 0.28956865 -0.00388879]
162,0.16200000000000012,[0.00797175 0.01793623],[0.09372507 0.07272836],[ 0.52673816 -0.70549138],[ 0.28934073 -0.00387593]
163,0.16300000000000012,[0.008066   0.01800825],[0.09425181 0.07202287],[ 0.5263583  -0.70269209],[ 0.28911272 -0.00386313]
164,0.16400000000000012,[0.00816078 0.01807957],[0.09477817 0.07132018],[ 0.52597836 -0.69988594],[ 0.2888846  -0.00385037]
165,0.16500000000000012,[0.00825608 0.01815019],[0.09530415 0.07062029],[ 0.52559832 -0.69707389],[ 0.28865639 -0.00383766]
166,0.16600000000000012,[0.00835191 0.01822011],[0.09582975 0.06992322],[ 0.52521818 -0.69425689],[ 0.28842808 -0.003825  ]
167,0.16700000000000012,[0.00844827 0.01828934],[0.09635497 0.06922896],[ 0.52483792 -0.69143581],[ 0.28819967 -0.00381239]
168,0.16800000000000012,[0.00854515 0.01835788],[0.0968798  0.06853753],[ 0.52445752 -0.68861151],[ 0.28797115 -0.00379984]
169,0.16900000000000012,[0.00864255 0.01842573],[0.09740426 0.06784891],[ 0.52407698 -0.6857848 ],[ 0.28774254 -0.00378733]
170,0.17000000000000012,[0.00874048 0.01849289],[0.09792834 0.06716313],[ 0.52369628 -0.68295646],[ 0.28751383 -0.00377489]
171,0.17100000000000012,[0.00883893 0.01855937],[0.09845203 0.06648017],[ 0.5233154  -0.68012725],[ 0.28728502 -0.00376249]
172,0.17200000000000013,[0.00893791 0.01862517],[0.09897535 0.06580005],[ 0.52293435 -0.67729787],[ 0.28705612 -0.00375015]
173,0.17300000000000013,[0.00903741 0.01869029],[0.09949828 0.06512275],[ 0.5225531  -0.67446902],[ 0.28682711 -0.00373786]
174,0.17400000000000013,[0.00913743 0.01875474],[0.10002084 0.06444828],[ 0.52217166 -0.67164135],[ 0.28659801 -0.00372563]
175,0.17500000000000013,[0.00923797 0.01881852],[0.10054301 0.06377664],[ 0.52179    -0.66881548],[ 0.28636881 -0.00371346]
176,0.17600000000000013,[0.00933903 0.01888163],[0.1010648  0.06310782],[ 0.52140812 -0.66599202],[ 0.28613951 -0.00370134]
177,0.17700000000000013,[0.00944062 0.01894407],[0.10158621 0.06244183],[ 0.52102602 -0.66317154],[ 0.28591011 -0.00368928]
178,0.17800000000000013,[0.00954273 0.01900585],[0.10210723 0.06177866],[ 0.52064367 -0.66035458],[ 0.28568061 -0.00367728]
179,0.17900000000000013,[0.00964536 0.01906697],[0.10262788 0.0611183 ],[ 0.52026108 -0.65754168],[ 0.28545102 -0.00366534]
180,0.18000000000000013,[0.0097485  0.01912743],[0.10314814 0.06046076],[ 0.51987824 -0.65473333],[ 0.28522133 -0.00365345]
181,0.18100000000000013,[0.00985217 0.01918723],[0.10366802 0.05980603],[ 0.51949515 -0.65193   ],[ 0.28499155 -0.00364162]
182,0.18200000000000013,[0.00995636 0.01924639],[0.10418751 0.0591541 ],[ 0.51911178 -0.64913217],[ 0.28476166 -0.00362986]
183,0.18300000000000013,[0.01006107 0.01930489],[0.10470662 0.05850497],[ 0.51872814 -0.64634025],[ 0.28453168 -0.00361815]
184,0.18400000000000014,[0.01016629 0.01936275],[0.10522535 0.05785863],[ 0.51834422 -0.64355466],[ 0.28430161 -0.0036065 ]
185,0.18500000000000014,[0.01027204 0.01941997],[0.10574369 0.05721507],[ 0.51796002 -0.64077581],[ 0.28407144 -0.00359491]
186,0.18600000000000014,[0.0103783  0.01947654],[0.10626166 0.0565743 ],[ 0.51757553 -0.63800406],[ 0.28384117 -0.00358338]
187,0.18700000000000014,[0.01048508 0.01953248],[0.10677923 0.05593629],[ 0.51719074 -0.63523978],[ 0.2836108  -0.00357191]
188,0.18800000000000014,[0.01059237 0.01958778],[0.10729642 0.05530105],[ 0.51680565 -0.63248331],[ 0.28338035 -0.0035605 ]
189,0.18900000000000014,[0.01070019 0.01964245],[0.10781323 0.05466857],[ 0.51642026 -0.62973497],[ 0.28314979 -0.00354915]
190,0.19000000000000014,[0.01080852 0.01969648],[0.10832965 0.05403883],[ 0.51603455 -0.62699507],[ 0.28291914 -0.00353786]
191,0.19100000000000014,[0.01091736 0.0197499 ],[0.10884568 0.05341184],[ 0.51564853 -0.6242639 ],[ 0.28268839 -0.00352663]
192,0.19200000000000014,[0.01102672 0.01980268],[0.10936133 0.05278758],[ 0.51526219 -0.62154175],[ 0.28245755 -0.00351546]
193,0.19300000000000014,[0.0111366  0.01985485],[0.10987659 0.05216603],[ 0.51487554 -0.61882888],[ 0.28222662 -0.00350435]
194,0.19400000000000014,[0.01124699 0.0199064 ],[0.11039147 0.0515472 ],[ 0.51448855 -0.61612553],[ 0.28199559 -0.00349331]
195,0.19500000000000015,[0.0113579  0.01995733],[0.11090596 0.05093108],[ 0.51410124 -0.61343195],[ 0.28176446 -0.00348232]
196,0.19600000000000015,[0.01146932 0.02000765],[0.11142006 0.05031765],[ 0.51371359 -0.61074837],[ 0.28153325 -0.0034714 ]
197,0.19700000000000015,[0.01158125 0.02005735],[0.11193377 0.0497069 ],[ 0.51332561 -0.60807499],[ 0.28130193 -0.00346054]
198,0.19800000000000015,[0.0116937  0.02010645],[0.1124471  0.04909882],[ 0.51293729 -0.60541202],[ 0.28107053 -0.00344973]
