,time,qpos,qvel,qacc,ctrl
1314,1.313999999999966,[ 0.19784223 -0.96094506],[ 0.25626226 -0.11217264],[ 0.02417045 -0.13070266],[ 0.01354859 -0.06817347]
1315,1.314999999999966,[ 0.19809851 -0.96105736],[ 0.25628643 -0.11230334],[ 0.02384681 -0.13084009],[ 0.01337483 -0.06817739]
1316,1.3159999999999659,[ 0.19835482 -0.9611698 ],[ 0.25631028 -0.11243418],[ 0.02352311 -0.13097676],[ 0.01320102 -0.06818132]
1317,1.3169999999999658,[ 0.19861116 -0.96128236],[ 0.2563338  -0.11256516],[ 0.02319935 -0.13111266],[ 0.01302718 -0.06818525]
1318,1.3179999999999656,[ 0.19886752 -0.96139506],[ 0.256357   -0.11269627],[ 0.02287552 -0.13124779],[ 0.0128533  -0.06818919]
1319,1.3189999999999655,[ 0.1991239  -0.96150788],[ 0.25637988 -0.11282752],[ 0.02255163 -0.13138216],[ 0.01267938 -0.06819313]
1320,1.3199999999999654,[ 0.1993803  -0.96162084],[ 0.25640243 -0.1129589 ],[ 0.02222767 -0.13151578],[ 0.01250542 -0.06819707]
1321,1.3209999999999653,[ 0.19963672 -0.96173393],[ 0.25642466 -0.11309041],[ 0.02190365 -0.13164864],[ 0.01233143 -0.06820102]
1322,1.3219999999999652,[ 0.19989317 -0.96184716],[ 0.25644656 -0.11322206],[ 0.02157957 -0.13178075],[ 0.01215739 -0.06820497]
1323,1.322999999999965,[ 0.20014964 -0.96196051],[ 0.25646814 -0.11335384],[ 0.02125542 -0.1319121 ],[ 0.01198332 -0.06820893]
1324,1.323999999999965,[ 0.20040613 -0.962074  ],[ 0.2564894  -0.11348576],[ 0.02093121 -0.13204272],[ 0.01180921 -0.06821289]
1325,1.3249999999999649,[ 0.20066264 -0.96218761],[ 0.25651033 -0.1136178 ],[ 0.02060694 -0.13217258],[ 0.01163506 -0.06821686]
1326,1.3259999999999648,[ 0.20091917 -0.96230136],[ 0.25653093 -0.11374997],[ 0.02028261 -0.13230171],[ 0.01146087 -0.06822083]
1327,1.3269999999999647,[ 0.20117572 -0.96241525],[ 0.25655122 -0.11388227],[ 0.01995821 -0.1324301 ],[ 0.01128664 -0.06822481]
1328,1.3279999999999645,[ 0.20143229 -0.96252926],[ 0.25657118 -0.1140147 ],[ 0.01963376 -0.13255775],[ 0.01111238 -0.06822879]
1329,1.3289999999999644,[ 0.20168888 -0.96264341],[ 0.25659081 -0.11414726],[ 0.01930924 -0.13268467],[ 0.01093808 -0.06823277]
1330,1.3299999999999643,[ 0.20194549 -0.96275769],[ 0.25661012 -0.11427994],[ 0.01898465 -0.13281086],[ 0.01076374 -0.06823676]
1331,1.3309999999999642,[ 0.20220212 -0.9628721 ],[ 0.2566291  -0.11441276],[ 0.01866001 -0.13293632],[ 0.01058937 -0.06824076]
1332,1.331999999999964,[ 0.20245877 -0.96298665],[ 0.25664776 -0.11454569],[ 0.01833531 -0.13306106],[ 0.01041495 -0.06824476]
1333,1.332999999999964,[ 0.20271543 -0.96310133],[ 0.2566661  -0.11467875],[ 0.01801055 -0.13318507],[ 0.0102405  -0.06824876]
1334,1.3339999999999639,[ 0.20297212 -0.96321614],[ 0.25668411 -0.11481194],[ 0.01768572 -0.13330837],[ 0.01006602 -0.06825277]
1335,1.3349999999999638,[ 0.20322882 -0.96333108],[ 0.25670179 -0.11494525],[ 0.01736084 -0.13343094],[ 0.00989149 -0.06825678]
1336,1.3359999999999637,[ 0.20348554 -0.96344616],[ 0.25671916 -0.11507868],[ 0.01703589 -0.13355281],[ 0.00971694 -0.0682608 ]
1337,1.3369999999999636,[ 0.20374228 -0.96356137],[ 0.25673619 -0.11521223],[ 0.01671089 -0.13367396],[ 0.00954234 -0.06826482]
1338,1.3379999999999634,[ 0.20399903 -0.96367672],[ 0.2567529 -0.1153459],[ 0.01638582 -0.1337944 ],[ 0.00936771 -0.06826885]
1339,1.3389999999999633,[ 0.2042558 -0.9637922],[ 0.25676929 -0.1154797 ],[ 0.0160607  -0.13391414],[ 0.00919304 -0.06827288]
1340,1.3399999999999632,[ 0.20451258 -0.96390781],[ 0.25678535 -0.11561361],[ 0.01573552 -0.13403317],[ 0.00901833 -0.06827692]
1341,1.340999999999963,[ 0.20476938 -0.96402356],[ 0.25680108 -0.11574765],[ 0.01541027 -0.13415151],[ 0.00884359 -0.06828096]
1342,1.341999999999963,[ 0.2050262  -0.96413944],[ 0.25681649 -0.1158818 ],[ 0.01508497 -0.13426914],[ 0.00866882 -0.06828501]
1343,1.342999999999963,[ 0.20528303 -0.96425546],[ 0.25683158 -0.11601607],[ 0.01475961 -0.13438608],[ 0.008494   -0.06828906]
1344,1.3439999999999628,[ 0.20553988 -0.96437161],[ 0.25684634 -0.11615045],[ 0.0144342  -0.13450232],[ 0.00831916 -0.06829311]
1345,1.3449999999999627,[ 0.20579674 -0.96448789],[ 0.25686077 -0.11628495],[ 0.01410872 -0.13461787],[ 0.00814427 -0.06829718]
1346,1.3459999999999626,[ 0.20605361 -0.96460431],[ 0.25687488 -0.11641957],[ 0.01378319 -0.13473273],[ 0.00796936 -0.06830124]
1347,1.3469999999999624,[ 0.2063105  -0.96472087],[ 0.25688867 -0.11655431],[ 0.0134576  -0.13484691],[ 0.0077944  -0.06830531]
1348,1.3479999999999623,[ 0.2065674  -0.96483756],[ 0.25690212 -0.11668915],[ 0.01313195 -0.1349604 ],[ 0.00761942 -0.06830939]
1349,1.3489999999999622,[ 0.20682432 -0.96495438],[ 0.25691525 -0.11682411],[ 0.01280625 -0.13507321],[ 0.00744439 -0.06831347]
1350,1.3499999999999621,[ 0.20708125 -0.96507134],[ 0.25692806 -0.11695919],[ 0.01248048 -0.13518534],[ 0.00726934 -0.06831755]
1351,1.350999999999962,[ 0.20733819 -0.96518843],[ 0.25694054 -0.11709437],[ 0.01215467 -0.1352968 ],[ 0.00709424 -0.06832164]
1352,1.351999999999962,[ 0.20759514 -0.96530566],[ 0.2569527  -0.11722967],[ 0.01182879 -0.13540758],[ 0.00691912 -0.06832573]
1353,1.3529999999999618,[ 0.20785211 -0.96542303],[ 0.25696452 -0.11736508],[ 0.01150286 -0.13551769],[ 0.00674396 -0.06832983]
1354,1.3539999999999617,[ 0.20810908 -0.96554053],[ 0.25697603 -0.11750059],[ 0.01117687 -0.13562713],[ 0.00656876 -0.06833394]
1355,1.3549999999999616,[ 0.20836607 -0.96565817],[ 0.2569872  -0.11763622],[ 0.01085083 -0.1357359 ],[ 0.00639353 -0.06833805]
1356,1.3559999999999615,[ 0.20862307 -0.96577594],[ 0.25699806 -0.11777196],[ 0.01052473 -0.13584401],[ 0.00621827 -0.06834216]
1357,1.3569999999999613,[ 0.20888008 -0.96589385],[ 0.25700858 -0.1179078 ],[ 0.01019858 -0.13595145],[ 0.00604298 -0.06834628]
1358,1.3579999999999612,[ 0.20913709 -0.96601189],[ 0.25701878 -0.11804375],[ 0.00987237 -0.13605824],[ 0.00586765 -0.0683504 ]
1359,1.3589999999999611,[ 0.20939412 -0.96613007],[ 0.25702865 -0.11817981],[ 0.00954611 -0.13616436],[ 0.00569228 -0.06835453]
1360,1.359999999999961,[ 0.20965116 -0.96624838],[ 0.2570382  -0.11831597],[ 0.00921979 -0.13626983],[ 0.00551689 -0.06835866]
1361,1.360999999999961,[ 0.20990821 -0.96636684],[ 0.25704742 -0.11845224],[ 0.00889342 -0.13637465],[ 0.00534146 -0.0683628 ]
1362,1.3619999999999608,[ 0.21016527 -0.96648543],[ 0.25705631 -0.11858862],[ 0.00856699 -0.13647882],[ 0.005166   -0.06836694]
1363,1.3629999999999607,[ 0.21042233 -0.96660415],[ 0.25706488 -0.1187251 ],[ 0.00824051 -0.13658234],[ 0.0049905  -0.06837109]
1364,1.3639999999999606,[ 0.2106794  -0.96672301],[ 0.25707312 -0.11886168],[ 0.00791398 -0.13668521],[ 0.00481497 -0.06837524]
1365,1.3649999999999605,[ 0.21093648 -0.96684201],[ 0.25708103 -0.11899837],[ 0.00758739 -0.13678743],[ 0.00463941 -0.0683794 ]
1366,1.3659999999999604,[ 0.21119357 -0.96696115],[ 0.25708862 -0.11913515],[ 0.00726075 -0.13688901],[ 0.00446382 -0.06838356]
1367,1.3669999999999602,[ 0.21145067 -0.96708042],[ 0.25709588 -0.11927204],[ 0.00693406 -0.13698996],[ 0.00428819 -0.06838773]
1368,1.3679999999999601,[ 0.21170777 -0.96719983],[ 0.25710281 -0.11940903],[ 0.00660732 -0.13709026],[ 0.00411254 -0.0683919 ]
1369,1.36899999999996,[ 0.21196488 -0.96731937],[ 0.25710942 -0.11954612],[ 0.00628052 -0.13718993],[ 0.00393685 -0.06839608]
1370,1.36999999999996,[ 0.212222   -0.96743906],[ 0.2571157  -0.11968331],[ 0.00595367 -0.13728897],[ 0.00376113 -0.06840026]
1371,1.3709999999999598,[ 0.21247912 -0.96755888],[ 0.25712166 -0.1198206 ],[ 0.00562677 -0.13738737],[ 0.00358537 -0.06840445]
1372,1.3719999999999597,[ 0.21273625 -0.96767884],[ 0.25712728 -0.11995799],[ 0.00529982 -0.13748515],[ 0.00340959 -0.06840864]
1373,1.3729999999999596,[ 0.21299338 -0.96779893],[ 0.25713258 -0.12009547],[ 0.00497281 -0.13758229],[ 0.00323377 -0.06841284]
1374,1.3739999999999595,[ 0.21325052 -0.96791916],[ 0.25713755 -0.12023306],[ 0.00464576 -0.13767882],[ 0.00305793 -0.06841704]
1375,1.3749999999999594,[ 0.21350766 -0.96803953],[ 0.2571422  -0.12037073],[ 0.00431865 -0.13777471],[ 0.00288205 -0.06842125]
1376,1.3759999999999593,[ 0.2137648  -0.96816004],[ 0.25714652 -0.12050851],[ 0.00399149 -0.13786999],[ 0.00270614 -0.06842546]
1377,1.3769999999999591,[ 0.21402195 -0.96828069],[ 0.25715051 -0.12064638],[ 0.00366428 -0.13796465],[ 0.0025302  -0.06842968]
1378,1.377999999999959,[ 0.21427911 -0.96840147],[ 0.25715418 -0.12078434],[ 0.00333703 -0.13805869],[ 0.00235423 -0.0684339 ]
1379,1.378999999999959,[ 0.21453627 -0.9685224 ],[ 0.25715751 -0.1209224 ],[ 0.00300972 -0.13815212],[ 0.00217822 -0.06843812]
1380,1.3799999999999588,[ 0.21479343 -0.96864346],[ 0.25716052 -0.12106055],[ 0.00268236 -0.13824493],[ 0.00200219 -0.06844236]
1381,1.3809999999999587,[ 0.21505059 -0.96876466],[ 0.2571632 -0.1211988],[ 0.00235495 -0.13833713],[ 0.00182613 -0.06844659]
1382,1.3819999999999586,[ 0.21530776 -0.96888599],[ 0.25716556 -0.12133714],[ 0.00202749 -0.13842873],[ 0.00165004 -0.06845083]
1383,1.3829999999999585,[ 0.21556492 -0.96900747],[ 0.25716759 -0.12147557],[ 0.00169999 -0.13851972],[ 0.00147391 -0.06845508]
1384,1.3839999999999584,[ 0.21582209 -0.96912908],[ 0.25716929 -0.12161409],[ 0.00137243 -0.1386101 ],[ 0.00129776 -0.06845933]
1385,1.3849999999999583,[ 0.21607926 -0.96925083],[ 0.25717066 -0.1217527 ],[ 0.00104483 -0.13869988],[ 0.00112158 -0.06846359]
1386,1.3859999999999582,[ 0.21633644 -0.96937273],[ 0.2571717 -0.1218914],[ 0.00071718 -0.13878905],[ 0.00094537 -0.06846785]
1387,1.386999999999958,[ 0.21659361 -0.96949476],[ 0.25717242 -0.12203018],[ 0.00038948 -0.13887763],[ 0.00076913 -0.06847212]
1388,1.387999999999958,[ 0.21685078 -0.96961693],[ 0.25717281 -0.12216906],[ 6.17320054e-05 -1.38965613e-01],[ 0.00059285 -0.06847639]
1389,1.3889999999999578,[ 0.21710795 -0.96973923],[ 0.25717287 -0.12230803],[-0.00026606 -0.139053  ],[ 0.00041655 -0.06848067]
1390,1.3899999999999577,[ 0.21736513 -0.96986168],[ 0.25717261 -0.12244708],[-0.00059391 -0.13913979],[ 0.00024023 -0.06848495]
1391,1.3909999999999576,[ 0.2176223  -0.96998427],[ 0.25717201 -0.12258622],[-0.0009218  -0.13922599],[ 6.38669851e-05 -6.84892377e-02]
1392,1.3919999999999575,[ 0.21787947 -0.97010699],[ 0.25717109 -0.12272545],[-0.00124973 -0.1393116 ],[-0.00011252 -0.06849353]
1393,1.3929999999999574,[ 0.21813664 -0.97022986],[ 0.25716984 -0.12286476],[-0.00157772 -0.13939663],[-0.00028894 -0.06849783]
1394,1.3939999999999573,[ 0.21839381 -0.97035286],[ 0.25716826 -0.12300415],[-0.00190574 -0.13948106],[-0.00046538 -0.06850213]
1395,1.3949999999999572,[ 0.21865097 -0.970476  ],[ 0.25716636 -0.12314364],[-0.00223382 -0.13956492],[-0.00064185 -0.06850644]
1396,1.395999999999957,[ 0.21890814 -0.97059929],[ 0.25716412 -0.1232832 ],[-0.00256194 -0.13964819],[-0.00081835 -0.06851075]
1397,1.396999999999957,[ 0.2191653  -0.97072271],[ 0.25716156 -0.12342285],[-0.00289011 -0.13973088],[-0.00099488 -0.06851507]
1398,1.3979999999999568,[ 0.21942246 -0.97084627],[ 0.25715867 -0.12356258],[-0.00321832 -0.13981299],[-0.00117144 -0.06851939]
1399,1.3989999999999567,[ 0.21967961 -0.97096998],[ 0.25715545 -0.12370239],[-0.00354658 -0.13989453],[-0.00134802 -0.06852372]
1400,1.3999999999999566,[ 0.21993677 -0.97109382],[ 0.25715191 -0.12384229],[-0.00387488 -0.13997549],[-0.00152464 -0.06852805]
1401,1.4009999999999565,[ 0.22019391 -0.9712178 ],[ 0.25714803 -0.12398226],[-0.00420323 -0.14005587],[-0.00170128 -0.06853239]
1402,1.4019999999999564,[ 0.22045106 -0.97134192],[ 0.25714383 -0.12412232],[-0.00453162 -0.14013569],[-0.00187794 -0.06853673]
1403,1.4029999999999563,[ 0.2207082  -0.97146619],[ 0.2571393  -0.12426245],[-0.00486006 -0.14021494],[-0.00205464 -0.06854108]
1404,1.4039999999999562,[ 0.22096533 -0.97159059],[ 0.25713444 -0.12440267],[-0.00518854 -0.14029361],[-0.00223136 -0.06854543]
1405,1.404999999999956,[ 0.22122246 -0.97171513],[ 0.25712925 -0.12454296],[-0.00551706 -0.14037173],[-0.00240811 -0.06854979]
1406,1.405999999999956,[ 0.22147958 -0.97183981],[ 0.25712373 -0.12468333],[-0.00584563 -0.14044927],[-0.00258488 -0.06855416]
1407,1.4069999999999558,[ 0.2217367  -0.97196464],[ 0.25711789 -0.12482378],[-0.00617424 -0.14052626],[-0.00276169 -0.06855852]
1408,1.4079999999999557,[ 0.22199381 -0.9720896 ],[ 0.25711171 -0.12496431],[-0.0065029  -0.14060268],[-0.00293851 -0.0685629 ]
1409,1.4089999999999556,[ 0.22225092 -0.97221471],[ 0.25710521 -0.12510491],[-0.00683159 -0.14067855],[-0.00311537 -0.06856728]
1410,1.4099999999999555,[ 0.22250802 -0.97233995],[ 0.25709838 -0.12524559],[-0.00716033 -0.14075385],[-0.00329225 -0.06857166]
1411,1.4109999999999554,[ 0.22276511 -0.97246534],[ 0.25709122 -0.12538635],[-0.00748911 -0.1408286 ],[-0.00346916 -0.06857605]
1412,1.4119999999999553,[ 0.22302219 -0.97259087],[ 0.25708373 -0.12552717],[-0.00781794 -0.1409028 ],[-0.00364609 -0.06858044]
1413,1.4129999999999552,[ 0.22327927 -0.97271653],[ 0.25707591 -0.12566808],[-0.0081468  -0.14097644],[-0.00382305 -0.06858484]
1414,1.413999999999955,[ 0.22353634 -0.97284234],[ 0.25706776 -0.12580905],[-0.00847571 -0.14104954],[-0.00400004 -0.06858925]
1415,1.414999999999955,[ 0.22379339 -0.97296829],[ 0.25705929 -0.1259501 ],[-0.00880466 -0.14112208],[-0.00417705 -0.06859366]
1416,1.4159999999999549,[ 0.22405045 -0.97309438],[ 0.25705048 -0.12609122],[-0.00913365 -0.14119408],[-0.00435408 -0.06859807]
1417,1.4169999999999547,[ 0.22430749 -0.97322062],[ 0.25704135 -0.12623242],[-0.00946268 -0.14126553],[-0.00453115 -0.06860249]
1418,1.4179999999999546,[ 0.22456452 -0.97334699],[ 0.25703189 -0.12637368],[-0.00979175 -0.14133643],[-0.00470823 -0.06860692]
1419,1.4189999999999545,[ 0.22482154 -0.97347351],[ 0.25702209 -0.12651502],[-0.01012086 -0.14140679],[-0.00488534 -0.06861135]
1420,1.4199999999999544,[ 0.22507855 -0.97360016],[ 0.25701197 -0.12665643],[-0.01045001 -0.14147661],[-0.00506248 -0.06861579]
1421,1.4209999999999543,[ 0.22533555 -0.97372696],[ 0.25700152 -0.1267979 ],[-0.0107792  -0.14154589],[-0.00523964 -0.06862023]
1422,1.4219999999999542,[ 0.22559254 -0.9738539 ],[ 0.25699074 -0.12693945],[-0.01110843 -0.14161464],[-0.00541683 -0.06862467]
1423,1.422999999999954,[ 0.22584952 -0.97398098],[ 0.25697964 -0.12708106],[-0.0114377  -0.14168284],[-0.00559404 -0.06862913]
1424,1.423999999999954,[ 0.22610649 -0.9741082 ],[ 0.2569682  -0.12722275],[-0.01176701 -0.14175052],[-0.00577127 -0.06863358]
1425,1.4249999999999539,[ 0.22636345 -0.97423557],[ 0.25695643 -0.1273645 ],[-0.01209636 -0.14181765],[-0.00594853 -0.06863804]
1426,1.4259999999999537,[ 0.22662039 -0.97436307],[ 0.25694433 -0.12750632],[-0.01242575 -0.14188426],[-0.00612581 -0.06864251]
1427,1.4269999999999536,[ 0.22687733 -0.97449072],[ 0.25693191 -0.1276482 ],[-0.01275517 -0.14195033],[-0.00630312 -0.06864698]
1428,1.4279999999999535,[ 0.22713424 -0.97461851],[ 0.25691915 -0.12779015],[-0.01308464 -0.14201588],[-0.00648045 -0.06865146]
1429,1.4289999999999534,[ 0.22739115 -0.97474644],[ 0.25690607 -0.12793217],[-0.01341414 -0.1420809 ],[-0.0066578  -0.06865594]
1430,1.4299999999999533,[ 0.22764804 -0.97487452],[ 0.25689265 -0.12807425],[-0.01374367 -0.14214539],[-0.00683518 -0.06866043]
1431,1.4309999999999532,[ 0.22790492 -0.97500274],[ 0.25687891 -0.12821639],[-0.01407325 -0.14220936],[-0.00701258 -0.06866493]
1432,1.431999999999953,[ 0.22816179 -0.97513109],[ 0.25686484 -0.1283586 ],[-0.01440286 -0.14227281],[-0.00719001 -0.06866942]
1433,1.432999999999953,[ 0.22841864 -0.97525959],[ 0.25685044 -0.12850087],[-0.01473251 -0.14233573],[-0.00736745 -0.06867393]
1434,1.4339999999999529,[ 0.22867547 -0.97538824],[ 0.2568357  -0.12864321],[-0.0150622  -0.14239814],[-0.00754492 -0.06867844]
1435,1.4349999999999528,[ 0.22893229 -0.97551702],[ 0.25682064 -0.12878561],[-0.01539192 -0.14246002],[-0.00772241 -0.06868295]
1436,1.4359999999999526,[ 0.2291891  -0.97564595],[ 0.25680525 -0.12892807],[-0.01572168 -0.14252139],[-0.00789993 -0.06868747]
1437,1.4369999999999525,[ 0.22944589 -0.97577502],[ 0.25678953 -0.12907059],[-0.01605148 -0.14258225],[-0.00807747 -0.06869199]
1438,1.4379999999999524,[ 0.22970266 -0.97590424],[ 0.25677348 -0.12921317],[-0.01638131 -0.14264258],[-0.00825503 -0.06869652]
1439,1.4389999999999523,[ 0.22995942 -0.97603359],[ 0.25675709 -0.12935581],[-0.01671117 -0.14270241],[-0.00843261 -0.06870106]
1440,1.4399999999999522,[ 0.23021616 -0.97616309],[ 0.25674038 -0.12949852],[-0.01704108 -0.14276172],[-0.00861021 -0.0687056 ]
1441,1.440999999999952,[ 0.23047288 -0.97629273],[ 0.25672334 -0.12964128],[-0.01737101 -0.14282053],[-0.00878784 -0.06871015]
1442,1.441999999999952,[ 0.23072959 -0.97642252],[ 0.25670597 -0.1297841 ],[-0.01770098 -0.14287883],[-0.00896549 -0.0687147 ]
1443,1.4429999999999519,[ 0.23098628 -0.97655244],[ 0.25668827 -0.12992698],[-0.01803099 -0.14293661],[-0.00914316 -0.06871925]
1444,1.4439999999999518,[ 0.23124295 -0.97668251],[ 0.25667024 -0.13006991],[-0.01836103 -0.1429939 ],[-0.00932085 -0.06872381]
1445,1.4449999999999517,[ 0.2314996  -0.97681273],[ 0.25665188 -0.13021291],[-0.0186911  -0.14305068],[-0.00949856 -0.06872838]
1446,1.4459999999999515,[ 0.23175623 -0.97694308],[ 0.25663319 -0.13035596],[-0.01902121 -0.14310695],[-0.00967629 -0.06873295]
1447,1.4469999999999514,[ 0.23201285 -0.97707358],[ 0.25661417 -0.13049907],[-0.01935135 -0.14316273],[-0.00985405 -0.06873753]
1448,1.4479999999999513,[ 0.23226944 -0.97720422],[ 0.25659481 -0.13064223],[-0.01968152 -0.143218  ],[-0.01003182 -0.06874211]
1449,1.4489999999999512,[ 0.23252602 -0.97733501],[ 0.25657513 -0.13078545],[-0.02001173 -0.14327277],[-0.01020962 -0.0687467 ]
1450,1.449999999999951,[ 0.23278257 -0.97746594],[ 0.25655512 -0.13092872],[-0.02034197 -0.14332705],[-0.01038744 -0.06875129]
1451,1.450999999999951,[ 0.23303911 -0.97759701],[ 0.25653478 -0.13107205],[-0.02067224 -0.14338083],[-0.01056527 -0.06875589]
1452,1.4519999999999509,[ 0.23329562 -0.97772822],[ 0.25651411 -0.13121543],[-0.02100254 -0.14343412],[-0.01074313 -0.0687605 ]
1453,1.4529999999999508,[ 0.23355211 -0.97785958],[ 0.2564931  -0.13135886],[-0.02133288 -0.14348691],[-0.01092101 -0.06876511]
1454,1.4539999999999507,[ 0.23380859 -0.97799109],[ 0.25647177 -0.13150235],[-0.02166325 -0.14353921],[-0.01109891 -0.06876972]
1455,1.4549999999999506,[ 0.23406504 -0.97812273],[ 0.25645011 -0.13164589],[-0.02199364 -0.14359101],[-0.01127682 -0.06877434]
1456,1.4559999999999504,[ 0.23432146 -0.97825452],[ 0.25642811 -0.13178948],[-0.02232407 -0.14364233],[-0.01145476 -0.06877896]
1457,1.4569999999999503,[ 0.23457787 -0.97838645],[ 0.25640579 -0.13193312],[-0.02265454 -0.14369316],[-0.01163272 -0.06878359]
1458,1.4579999999999502,[ 0.23483425 -0.97851853],[ 0.25638314 -0.13207681],[-0.02298503 -0.1437435 ],[-0.0118107  -0.06878823]
1459,1.4589999999999501,[ 0.23509061 -0.97865075],[ 0.25636015 -0.13222056],[-0.02331555 -0.14379336],[-0.01198869 -0.06879287]
1460,1.45999999999995,[ 0.23534695 -0.97878312],[ 0.25633684 -0.13236435],[-0.0236461  -0.14384273],[-0.01216671 -0.06879752]
1461,1.46099999999995,[ 0.23560326 -0.97891562],[ 0.25631319 -0.13250819],[-0.02397668 -0.14389162],[-0.01234474 -0.06880217]
1462,1.4619999999999498,[ 0.23585955 -0.97904828],[ 0.25628921 -0.13265209],[-0.02430729 -0.14394002],[-0.01252279 -0.06880683]
1463,1.4629999999999497,[ 0.23611582 -0.97918107],[ 0.25626491 -0.13279603],[-0.02463794 -0.14398794],[-0.01270087 -0.06881149]
1464,1.4639999999999496,[ 0.23637206 -0.97931401],[ 0.25624027 -0.13294001],[-0.02496861 -0.14403539],[-0.01287896 -0.06881615]
1465,1.4649999999999495,[ 0.23662827 -0.9794471 ],[ 0.2562153  -0.13308405],[-0.02529931 -0.14408235],[-0.01305707 -0.06882083]
1466,1.4659999999999493,[ 0.23688446 -0.97958032],[ 0.25619    -0.13322813],[-0.02563003 -0.14412884],[-0.01323519 -0.06882551]
1467,1.4669999999999492,[ 0.23714063 -0.9797137 ],[ 0.25616437 -0.13337226],[-0.02596079 -0.14417485],[-0.01341334 -0.06883019]
1468,1.4679999999999491,[ 0.23739677 -0.97984721],[ 0.25613841 -0.13351643],[-0.02629157 -0.14422039],[-0.0135915  -0.06883488]
1469,1.468999999999949,[ 0.23765288 -0.97998087],[ 0.25611212 -0.13366066],[-0.02662239 -0.14426545],[-0.01376969 -0.06883957]
1470,1.469999999999949,[ 0.23790896 -0.98011468],[ 0.25608549 -0.13380492],[-0.02695323 -0.14431004],[-0.01394788 -0.06884427]
1471,1.4709999999999488,[ 0.23816502 -0.98024863],[ 0.25605854 -0.13394923],[-0.02728409 -0.14435416],[-0.0141261  -0.06884898]
1472,1.4719999999999487,[ 0.23842105 -0.98038272],[ 0.25603126 -0.13409358],[-0.02761499 -0.14439781],[-0.01430434 -0.06885369]
1473,1.4729999999999486,[ 0.23867706 -0.98051696],[ 0.25600364 -0.13423798],[-0.02794591 -0.14444098],[-0.01448259 -0.0688584 ]
1474,1.4739999999999485,[ 0.23893303 -0.98065134],[ 0.2559757  -0.13438242],[-0.02827686 -0.1444837 ],[-0.01466086 -0.06886312]
1475,1.4749999999999484,[ 0.23918898 -0.98078587],[ 0.25594742 -0.13452691],[-0.02860783 -0.14452594],[-0.01483914 -0.06886785]
1476,1.4759999999999482,[ 0.2394449  -0.98092054],[ 0.25591881 -0.13467143],[-0.02893883 -0.14456772],[-0.01501745 -0.06887258]
1477,1.4769999999999481,[ 0.23970079 -0.98105536],[ 0.25588987 -0.134816  ],[-0.02926986 -0.14460903],[-0.01519577 -0.06887732]
1478,1.477999999999948,[ 0.23995665 -0.98119032],[ 0.2558606  -0.13496061],[-0.02960091 -0.14464988],[-0.0153741  -0.06888206]
1479,1.478999999999948,[ 0.24021248 -0.98132542],[ 0.255831   -0.13510526],[-0.02993199 -0.14469027],[-0.01555246 -0.06888681]
1480,1.4799999999999478,[ 0.24046828 -0.98146067],[ 0.25580107 -0.13524995],[-0.03026309 -0.14473019],[-0.01573083 -0.06889156]
1481,1.4809999999999477,[ 0.24072405 -0.98159607],[ 0.25577081 -0.13539468],[-0.03059422 -0.14476966],[-0.01590921 -0.06889632]
1482,1.4819999999999476,[ 0.24097979 -0.98173161],[ 0.25574021 -0.13553945],[-0.03092537 -0.14480867],[-0.01608761 -0.06890108]
1483,1.4829999999999475,[ 0.2412355  -0.98186729],[ 0.25570929 -0.13568426],[-0.03125655 -0.14484721],[-0.01626603 -0.06890585]
1484,1.4839999999999474,[ 0.24149118 -0.98200312],[ 0.25567803 -0.13582911],[-0.03158775 -0.14488531],[-0.01644446 -0.06891062]
1485,1.4849999999999473,[ 0.24174683 -0.98213909],[ 0.25564644 -0.13597399],[-0.03191898 -0.14492294],[-0.01662291 -0.0689154 ]
1486,1.4859999999999471,[ 0.24200244 -0.98227521],[ 0.25561452 -0.13611891],[-0.03225022 -0.14496012],[-0.01680138 -0.06892019]
1487,1.486999999999947,[ 0.24225802 -0.98241148],[ 0.25558227 -0.13626387],[-0.0325815  -0.14499685],[-0.01697986 -0.06892498]
1488,1.487999999999947,[ 0.24251357 -0.98254788],[ 0.25554969 -0.13640887],[-0.03291279 -0.14503313],[-0.01715835 -0.06892977]
1489,1.4889999999999468,[ 0.24276909 -0.98268444],[ 0.25551678 -0.1365539 ],[-0.03324411 -0.14506895],[-0.01733686 -0.06893457]
1490,1.4899999999999467,[ 0.24302457 -0.98282114],[ 0.25548354 -0.13669897],[-0.03357545 -0.14510432],[-0.01751539 -0.06893938]
1491,1.4909999999999466,[ 0.24328002 -0.98295798],[ 0.25544996 -0.13684408],[-0.03390681 -0.14513925],[-0.01769393 -0.06894419]
1492,1.4919999999999465,[ 0.24353544 -0.98309497],[ 0.25541605 -0.13698922],[-0.0342382  -0.14517372],[-0.01787248 -0.06894901]
1493,1.4929999999999464,[ 0.24379082 -0.98323211],[ 0.25538181 -0.13713439],[-0.0345696  -0.14520775],[-0.01805105 -0.06895383]
1494,1.4939999999999463,[ 0.24404617 -0.98336938],[ 0.25534725 -0.1372796 ],[-0.03490103 -0.14524133],[-0.01822964 -0.06895866]
1495,1.4949999999999461,[ 0.24430148 -0.98350681],[ 0.25531234 -0.13742484],[-0.03523248 -0.14527446],[-0.01840823 -0.06896349]
1496,1.495999999999946,[ 0.24455676 -0.98364438],[ 0.25527711 -0.13757011],[-0.03556395 -0.14530716],[-0.01858684 -0.06896833]
