,time,qpos,qvel,qacc,ctrl
16,0.016000000000000007,[6.67422204e-05 3.88924980e-04],[0.00780854 0.04309902],[0.47961932 2.18245638],[ 0.23961091 -0.00118538]
17,0.017000000000000008,[7.50303756e-05 4.34206454e-04],[0.00828816 0.04528147],[0.47880467 2.13362766],[ 0.23958484 -0.0012381 ]
18,0.01800000000000001,[8.37973354e-05 4.81621556e-04],[0.00876696 0.0474151 ],[0.47801432 2.0863739 ],[ 0.23955855 -0.0012888 ]
19,0.01900000000000001,[9.30423095e-05 5.31123031e-04],[0.00924497 0.04950148],[0.47724741 2.04063894],[ 0.23953205 -0.00133756]
20,0.02000000000000001,[0.00010276 0.00058267],[0.00972222 0.05154211],[0.47650308 1.99636868],[ 0.23950533 -0.00138444]
21,0.02100000000000001,[0.00011296 0.0006362 ],[0.01019872 0.05353848],[0.47578052 1.95351098],[ 0.2394784  -0.00142951]
22,0.022000000000000013,[0.00012364 0.0006917 ],[0.01067451 0.05549199],[0.47507892 1.91201561],[ 0.23945124 -0.00147282]
23,0.023000000000000013,[0.00013479 0.0007491 ],[0.01114958 0.05740401],[0.47439752 1.87183413],[ 0.23942387 -0.00151444]
24,0.024000000000000014,[0.00014641 0.00080838],[0.01162398 0.05927584],[0.47373561 1.8329199 ],[ 0.23939628 -0.00155443]
25,0.025000000000000015,[0.00015851 0.00086948],[0.01209772 0.06110876],[0.47309246 1.79522796],[ 0.23936846 -0.00159284]
26,0.026000000000000016,[0.00017108 0.00093239],[0.01257081 0.06290399],[0.4724674  1.75871497],[ 0.23934043 -0.00162972]
27,0.027000000000000017,[0.00018412 0.00099705],[0.01304328 0.06466271],[0.47185977 1.72333918],[ 0.23931217 -0.00166513]
28,0.028000000000000018,[0.00019764 0.00106344],[0.01351514 0.06638605],[0.47126893 1.68906036],[ 0.23928368 -0.00169912]
29,0.02900000000000002,[0.00021162 0.00113151],[0.01398641 0.06807511],[0.47069428 1.65583973],[ 0.23925498 -0.00173173]
30,0.03000000000000002,[0.00022608 0.00120124],[0.0144571  0.06973095],[0.47013523 1.62363992],[ 0.23922604 -0.001763  ]
31,0.03100000000000002,[0.00024101 0.0012726 ],[0.01492724 0.07135459],[0.46959121 1.59242491],[ 0.23919689 -0.001793  ]
32,0.03200000000000002,[0.00025641 0.00134554],[0.01539683 0.07294701],[0.46906168 1.56216002],[ 0.2391675  -0.00182175]
33,0.03300000000000002,[0.00027227 0.00142005],[0.01586589 0.07450917],[0.46854611 1.53281178],[ 0.23913789 -0.0018493 ]
34,0.03400000000000002,[0.00028861 0.0014961 ],[0.01633443 0.07604198],[0.46804399 1.50434797],[ 0.23910805 -0.00187569]
35,0.035000000000000024,[0.00030541 0.00157364],[0.01680248 0.07754633],[0.46755484 1.47673752],[ 0.23907798 -0.00190096]
36,0.036000000000000025,[0.00032268 0.00165267],[0.01727003 0.07902307],[0.46707818 1.4499505 ],[ 0.23904768 -0.00192514]
37,0.037000000000000026,[0.00034042 0.00173314],[0.01773711 0.08047302],[0.46661357 1.42395806],[ 0.23901716 -0.00194828]
38,0.03800000000000003,[0.00035862 0.00181504],[0.01820372 0.08189698],[0.46616055 1.39873239],[ 0.2389864  -0.00197039]
39,0.03900000000000003,[0.00037729 0.00189833],[0.01866989 0.08329571],[0.46571872 1.3742467 ],[ 0.23895541 -0.00199153]
40,0.04000000000000003,[0.00039642 0.001983  ],[0.0191356  0.08466996],[0.46528767 1.35047516],[ 0.2389242  -0.00201172]
41,0.04100000000000003,[0.00041603 0.00206902],[0.01960089 0.08602043],[0.464867   1.32739287],[ 0.23889275 -0.00203099]
42,0.04200000000000003,[0.00043609 0.00215637],[0.02006576 0.08734782],[0.46445633 1.30497585],[ 0.23886107 -0.00204937]
43,0.04300000000000003,[0.00045662 0.00224502],[0.02053022 0.0886528 ],[0.46405531 1.28320097],[ 0.23882915 -0.00206689]
44,0.04400000000000003,[0.00047762 0.00233496],[0.02099427 0.089936  ],[0.46366359 1.26204596],[ 0.23879701 -0.00208358]
45,0.04500000000000003,[0.00049907 0.00242616],[0.02145793 0.09119805],[0.46328082 1.24148933],[ 0.23876463 -0.00209946]
46,0.046000000000000034,[0.000521  0.0025186],[0.02192121 0.09243954],[0.46290668 1.22151038],[ 0.23873201 -0.00211457]
47,0.047000000000000035,[0.00054338 0.00261226],[0.02238412 0.09366105],[0.46254085 1.20208916],[ 0.23869917 -0.00212892]
48,0.048000000000000036,[0.00056623 0.00270712],[0.02284666 0.09486314],[0.46218304 1.18320644],[ 0.23866609 -0.00214254]
49,0.04900000000000004,[0.00058953 0.00280317],[0.02330885 0.09604634],[0.46183295 1.16484367],[ 0.23863277 -0.00215545]
50,0.05000000000000004,[0.00061331 0.00290038],[0.02377068 0.09721119],[0.4614903 1.146983 ],[ 0.23859922 -0.00216768]
51,0.05100000000000004,[0.00063754 0.00299874],[0.02423217 0.09835817],[0.46115482 1.1296072 ],[ 0.23856544 -0.00217924]
52,0.05200000000000004,[0.00066223 0.00309822],[0.02469332 0.09948778],[0.46082625 1.11269968],[ 0.23853142 -0.00219016]
53,0.05300000000000004,[0.00068739 0.00319882],[0.02515415 0.10060048],[0.46050434 1.09624442],[ 0.23849716 -0.00220046]
54,0.05400000000000004,[0.000713   0.00330052],[0.02561465 0.10169672],[0.46018884 1.08022601],[ 0.23846267 -0.00221015]
55,0.05500000000000004,[0.00073907 0.0034033 ],[0.02607484 0.10277695],[0.45987953 1.06462957],[ 0.23842794 -0.00221926]
56,0.05600000000000004,[0.00076561 0.00350714],[0.02653472 0.10384158],[0.45957617 1.04944079],[ 0.23839297 -0.0022278 ]
57,0.057000000000000044,[0.0007926  0.00361203],[0.0269943  0.10489102],[0.45927855 1.03464583],[ 0.23835777 -0.0022358 ]
58,0.058000000000000045,[0.00082006 0.00371796],[0.02745358 0.10592566],[0.45898646 1.02023139],[ 0.23832233 -0.00224326]
59,0.059000000000000045,[0.00084797 0.0038249 ],[0.02791256 0.10694589],[0.4586997  1.00618462],[ 0.23828666 -0.0022502 ]
60,0.060000000000000046,[0.00087634 0.00393285],[0.02837126 0.10795208],[0.45841807 0.99249315],[ 0.23825074 -0.00225664]
61,0.06100000000000005,[0.00090517 0.0040418 ],[0.02882968 0.10894457],[0.45814138 0.97914505],[ 0.23821459 -0.0022626 ]
62,0.06200000000000005,[0.00093446 0.00415172],[0.02928782 0.10992372],[0.45786946 0.96612881],[ 0.2381782  -0.00226809]
63,0.06300000000000004,[0.0009642  0.00426261],[0.02974569 0.11088985],[0.45760213 0.95343334],[ 0.23814158 -0.00227312]
64,0.06400000000000004,[0.00099441 0.00437445],[0.03020329 0.11184328],[0.45733922 0.94104796],[ 0.23810471 -0.0022777 ]
65,0.06500000000000004,[0.00102507 0.00448724],[0.03066063 0.11278433],[0.45708058 0.92896235],[ 0.23806761 -0.00228185]
66,0.06600000000000004,[0.00105619 0.00460095],[0.03111771 0.11371329],[0.45682603 0.91716658],[ 0.23803027 -0.00228559]
67,0.06700000000000005,[0.00108776 0.00471558],[0.03157454 0.11463046],[0.45657544 0.90565107],[ 0.23799269 -0.00228892]
68,0.06800000000000005,[0.00111979 0.00483112],[0.03203112 0.11553611],[0.45632866 0.89440658],[ 0.23795487 -0.00229185]
69,0.06900000000000005,[0.00115228 0.00494755],[0.03248744 0.11643051],[0.45608555 0.8834242 ],[ 0.23791681 -0.0022944 ]
70,0.07000000000000005,[0.00118522 0.00506486],[0.03294353 0.11731394],[0.45584597 0.87269535],[ 0.23787852 -0.00229658]
71,0.07100000000000005,[0.00121862 0.00518305],[0.03339938 0.11818663],[0.45560979 0.86221173],[ 0.23783998 -0.0022984 ]
72,0.07200000000000005,[0.00125248 0.0053021 ],[0.03385499 0.11904884],[0.45537689 0.85196538],[ 0.23780121 -0.00229986]
73,0.07300000000000005,[0.00128679 0.005422  ],[0.03431036 0.11990081],[0.45514714 0.84194858],[ 0.2377622  -0.00230099]
74,0.07400000000000005,[0.00132155 0.00554274],[0.03476551 0.12074276],[0.45492044 0.83215392],[ 0.23772294 -0.00230178]
75,0.07500000000000005,[0.00135677 0.00566432],[0.03522043 0.12157491],[0.45469666 0.82257423],[ 0.23768345 -0.00230225]
76,0.07600000000000005,[0.00139245 0.00578671],[0.03567513 0.12239749],[0.4544757  0.81320261],[ 0.23764372 -0.0023024 ]
77,0.07700000000000005,[0.00142858 0.00590993],[0.0361296  0.12321069],[0.45425746 0.80403239],[ 0.23760375 -0.00230225]
78,0.07800000000000006,[0.00146516 0.00603394],[0.03658386 0.12401472],[0.45404183 0.79505716],[ 0.23756354 -0.0023018 ]
79,0.07900000000000006,[0.0015022  0.00615875],[0.0370379  0.12480978],[0.45382871 0.78627073],[ 0.23752309 -0.00230106]
80,0.08000000000000006,[0.00153969 0.00628435],[0.03749173 0.12559605],[0.45361802 0.77766712],[ 0.2374824  -0.00230004]
81,0.08100000000000006,[0.00157764 0.00641072],[0.03794535 0.12637372],[0.45340966 0.76924056],[ 0.23744147 -0.00229874]
82,0.08200000000000006,[0.00161604 0.00653786],[0.03839876 0.12714296],[0.45320354 0.76098551],[ 0.2374003  -0.00229718]
83,0.08300000000000006,[0.00165489 0.00666577],[0.03885196 0.12790394],[0.45299958 0.75289659],[ 0.23735888 -0.00229536]
84,0.08400000000000006,[0.00169419 0.00679442],[0.03930496 0.12865684],[0.4527977  0.74496865],[ 0.23731723 -0.00229328]
85,0.08500000000000006,[0.00173395 0.00692383],[0.03975776 0.12940181],[0.45259783 0.7371967 ],[ 0.23727534 -0.00229095]
86,0.08600000000000006,[0.00177416 0.00705396],[0.04021036 0.130139  ],[0.45239987 0.72957591],[ 0.23723321 -0.00228839]
87,0.08700000000000006,[0.00181482 0.00718483],[0.04066276 0.13086858],[0.45220377 0.72210166],[ 0.23719084 -0.00228559]
88,0.08800000000000006,[0.00185594 0.00731642],[0.04111496 0.13159068],[0.45200945 0.71476946],[ 0.23714823 -0.00228256]
89,0.08900000000000007,[0.00189751 0.00744873],[0.04156697 0.13230545],[0.45181684 0.70757499],[ 0.23710538 -0.00227931]
90,0.09000000000000007,[0.00193952 0.00758174],[0.04201879 0.13301303],[0.45162589 0.7005141 ],[ 0.23706229 -0.00227584]
91,0.09100000000000007,[0.00198199 0.00771546],[0.04247041 0.13371354],[0.45143651 0.69358274],[ 0.23701896 -0.00227215]
92,0.09200000000000007,[0.00202492 0.00784986],[0.04292185 0.13440712],[0.45124867 0.68677706],[ 0.23697539 -0.00226826]
93,0.09300000000000007,[0.00206829 0.00798496],[0.0433731 0.1350939],[0.45106228 0.68009329],[ 0.23693157 -0.00226417]
94,0.09400000000000007,[0.00211211 0.00812073],[0.04382416 0.13577399],[0.45087731 0.67352784],[ 0.23688752 -0.00225988]
95,0.09500000000000007,[0.00215639 0.00825718],[0.04427504 0.13644752],[0.45069369 0.6670772 ],[ 0.23684323 -0.00225539]
96,0.09600000000000007,[0.00220111 0.00839429],[0.04472573 0.1371146 ],[0.45051137 0.66073802],[ 0.2367987  -0.00225072]
97,0.09700000000000007,[0.00224629 0.00853207],[0.04517624 0.13777534],[0.4503303  0.65450706],[ 0.23675392 -0.00224586]
98,0.09800000000000007,[0.00229192 0.0086705 ],[0.04562657 0.13842984],[0.45015043 0.64838117],[ 0.23670891 -0.00224082]
99,0.09900000000000007,[0.00233799 0.00880958],[0.04607672 0.13907823],[0.44997172 0.64235733],[ 0.23666365 -0.0022356 ]
100,0.10000000000000007,[0.00238452 0.0089493 ],[0.04652669 0.13972058],[0.44979411 0.63643263],[ 0.23661816 -0.00223021]
101,0.10100000000000008,[0.0024315  0.00908965],[0.04697649 0.14035702],[0.44961757 0.63060424],[ 0.23657242 -0.00222466]
102,0.10200000000000008,[0.00247892 0.00923064],[0.04742611 0.14098762],[0.44944205 0.62486944],[ 0.23652645 -0.00221893]
103,0.10300000000000008,[0.0025268  0.00937225],[0.04787555 0.14161249],[0.44926751 0.61922561],[ 0.23648023 -0.00221305]
104,0.10400000000000008,[0.00257512 0.00951449],[0.04832482 0.14223171],[0.44909391 0.6136702 ],[ 0.23643378 -0.00220701]
105,0.10500000000000008,[0.0026239  0.00965733],[0.04877391 0.14284538],[0.44892121 0.60820078],[ 0.23638708 -0.00220081]
106,0.10600000000000008,[0.00267312 0.00980078],[0.04922283 0.14345359],[0.44874937 0.60281498],[ 0.23634015 -0.00219446]
107,0.10700000000000008,[0.00272279 0.00994484],[0.04967158 0.1440564 ],[0.44857837 0.59751051],[ 0.23629297 -0.00218797]
108,0.10800000000000008,[0.00277291 0.0100895 ],[0.05012016 0.14465391],[0.44840815 0.59228516],[ 0.23624555 -0.00218132]
109,0.10900000000000008,[0.00282348 0.01023474],[0.05056857 0.1452462 ],[0.4482387  0.58713682],[ 0.23619789 -0.00217454]
110,0.11000000000000008,[0.0028745  0.01038057],[0.05101681 0.14583333],[0.44806998 0.58206342],[ 0.23615    -0.00216761]
111,0.11100000000000008,[0.00292596 0.01052699],[0.05146488 0.1464154 ],[0.44790195 0.57706298],[ 0.23610186 -0.00216055]
112,0.11200000000000009,[0.00297788 0.01067398],[0.05191278 0.14699246],[0.44773459 0.57213357],[ 0.23605348 -0.00215336]
113,0.11300000000000009,[0.00303024 0.01082155],[0.05236051 0.14756459],[0.44756787 0.56727335],[ 0.23600486 -0.00214603]
114,0.11400000000000009,[0.00308304 0.01096968],[0.05280808 0.14813187],[0.44740177 0.56248051],[ 0.23595601 -0.00213857]
115,0.11500000000000009,[0.0031363  0.01111837],[0.05325548 0.14869435],[0.44723624 0.55775335],[ 0.23590691 -0.00213099]
116,0.11600000000000009,[0.00319    0.01126763],[0.05370272 0.1492521 ],[0.44707127 0.55309017],[ 0.23585757 -0.00212328]
117,0.11700000000000009,[0.00324415 0.01141743],[0.05414979 0.14980519],[0.44690683 0.54848936],[ 0.23580799 -0.00211545]
118,0.11800000000000009,[0.00329875 0.01156778],[0.0545967  0.15035368],[0.4467429  0.54394937],[ 0.23575818 -0.00210749]
119,0.11900000000000009,[0.00335379 0.01171868],[0.05504344 0.15089763],[0.44657946 0.53946868],[ 0.23570812 -0.00209943]
120,0.12000000000000009,[0.00340928 0.01187012],[0.05549002 0.1514371 ],[0.44641647 0.53504583],[ 0.23565782 -0.00209124]
121,0.1210000000000001,[0.00346522 0.01202209],[0.05593644 0.15197214],[0.44625392 0.53067942],[ 0.23560728 -0.00208294]
122,0.1220000000000001,[0.0035216  0.01217459],[0.05638269 0.15250282],[0.44609179 0.52636808],[ 0.23555651 -0.00207453]
123,0.1230000000000001,[0.00357843 0.01232762],[0.05682878 0.15302919],[0.44593006 0.52211049],[ 0.23550549 -0.00206601]
124,0.1240000000000001,[0.0036357  0.01248117],[0.05727471 0.1535513 ],[0.44576871 0.51790538],[ 0.23545423 -0.00205738]
125,0.12500000000000008,[0.00369342 0.01263524],[0.05772048 0.15406921],[0.44560771 0.51375151],[ 0.23540273 -0.00204864]
126,0.12600000000000008,[0.00375159 0.01278983],[0.05816609 0.15458296],[0.44544705 0.5096477 ],[ 0.235351  -0.0020398]
127,0.12700000000000009,[0.0038102  0.01294492],[0.05861153 0.15509261],[0.44528671 0.50559278],[ 0.23529902 -0.00203086]
128,0.12800000000000009,[0.00386926 0.01310052],[0.05905682 0.1555982 ],[0.44512668 0.50158565],[ 0.23524681 -0.00202181]
129,0.1290000000000001,[0.00392876 0.01325662],[0.05950195 0.15609978],[0.44496693 0.49762523],[ 0.23519435 -0.00201267]
130,0.1300000000000001,[0.00398871 0.01341321],[0.05994691 0.15659741],[0.44480746 0.49371046],[ 0.23514166 -0.00200343]
131,0.1310000000000001,[0.0040491  0.01357031],[0.06039172 0.15709112],[0.44464823 0.48984035],[ 0.23508873 -0.00199409]
132,0.1320000000000001,[0.00410994 0.01372789],[0.06083637 0.15758096],[0.44448925 0.48601391],[ 0.23503555 -0.00198465]
133,0.1330000000000001,[0.00417122 0.01388595],[0.06128086 0.15806697],[0.44433049 0.48223019],[ 0.23498214 -0.00197512]
134,0.1340000000000001,[0.00423294 0.0140445 ],[0.06172519 0.1585492 ],[0.44417195 0.47848828],[ 0.23492849 -0.0019655 ]
135,0.1350000000000001,[0.00429511 0.01420353],[0.06216936 0.15902769],[0.4440136 0.4747873],[ 0.2348746  -0.00195579]
136,0.1360000000000001,[0.00435773 0.01436303],[0.06261338 0.15950248],[0.44385543 0.47112638],[ 0.23482047 -0.00194599]
137,0.1370000000000001,[0.00442078 0.01452301],[0.06305723 0.15997361],[0.44369744 0.46750469],[ 0.2347661 -0.0019361]
138,0.1380000000000001,[0.00448428 0.01468345],[0.06350093 0.16044111],[0.4435396  0.46392143],[ 0.23471149 -0.00192612]
139,0.1390000000000001,[0.00454823 0.01484435],[0.06394447 0.16090503],[0.4433819  0.46037582],[ 0.23465664 -0.00191605]
140,0.1400000000000001,[0.00461262 0.01500572],[0.06438785 0.16136541],[0.44322435 0.45686709],[ 0.23460156 -0.00190591]
141,0.1410000000000001,[0.00467745 0.01516754],[0.06483107 0.16182228],[0.44306691 0.45339452],[ 0.23454623 -0.00189567]
142,0.1420000000000001,[0.00474272 0.01532982],[0.06527414 0.16227567],[0.44290959 0.44995741],[ 0.23449067 -0.00188536]
143,0.1430000000000001,[0.00480844 0.01549254],[0.06571705 0.16272563],[0.44275236 0.44655505],[ 0.23443487 -0.00187496]
144,0.1440000000000001,[0.0048746  0.01565571],[0.0661598  0.16317218],[0.44259523 0.44318679],[ 0.23437883 -0.00186448]
145,0.1450000000000001,[0.0049412  0.01581933],[0.0666024  0.16361537],[0.44243818 0.43985197],[ 0.23432255 -0.00185392]
146,0.1460000000000001,[0.00500824 0.01598338],[0.06704484 0.16405522],[0.4422812  0.43654997],[ 0.23426603 -0.00184329]
147,0.1470000000000001,[0.00507573 0.01614788],[0.06748712 0.16449177],[0.44212428 0.43328019],[ 0.23420927 -0.00183258]
148,0.1480000000000001,[0.00514366 0.0163128 ],[0.06792924 0.16492505],[0.44196741 0.43004203],[ 0.23415228 -0.00182179]
149,0.1490000000000001,[0.00521203 0.01647816],[0.06837121 0.16535509],[0.44181058 0.42683493],[ 0.23409505 -0.00181092]
150,0.1500000000000001,[0.00528085 0.01664394],[0.06881302 0.16578193],[0.4416538  0.42365832],[ 0.23403758 -0.00179998]
151,0.1510000000000001,[0.0053501  0.01681014],[0.06925467 0.16620559],[0.44149703 0.42051166],[ 0.23397987 -0.00178897]
152,0.1520000000000001,[0.0054198  0.01697677],[0.06969617 0.1666261 ],[0.44134029 0.41739445],[ 0.23392192 -0.00177788]
153,0.1530000000000001,[0.00548993 0.01714381],[0.07013751 0.16704349],[0.44118355 0.41430616],[ 0.23386373 -0.00176672]
154,0.1540000000000001,[0.00556051 0.01731127],[0.07057869 0.1674578 ],[0.44102682 0.41124631],[ 0.23380531 -0.00175549]
155,0.1550000000000001,[0.00563153 0.01747914],[0.07101972 0.16786905],[0.44087009 0.40821442],[ 0.23374665 -0.00174419]
156,0.1560000000000001,[0.00570299 0.01764742],[0.07146059 0.16827726],[0.44071334 0.40521002],[ 0.23368775 -0.00173282]
157,0.1570000000000001,[0.00577489 0.0178161 ],[0.07190131 0.16868247],[0.44055658 0.40223266],[ 0.23362861 -0.00172138]
158,0.1580000000000001,[0.00584724 0.01798518],[0.07234186 0.1690847 ],[0.44039979 0.39928191],[ 0.23356923 -0.00170987]
159,0.1590000000000001,[0.00592002 0.01815467],[0.07278226 0.16948398],[0.44024296 0.39635733],[ 0.23350962 -0.0016983 ]
160,0.16000000000000011,[0.00599324 0.01832455],[0.0732225  0.16988034],[0.4400861  0.39345852],[ 0.23344977 -0.00168666]
161,0.16100000000000012,[0.0060669  0.01849482],[0.07366259 0.1702738 ],[0.4399292  0.39058507],[ 0.23338968 -0.00167495]
162,0.16200000000000012,[0.00614101 0.01866549],[0.07410252 0.17066439],[0.43977225 0.38773659],[ 0.23332936 -0.00166318]
163,0.16300000000000012,[0.00621555 0.01883654],[0.07454229 0.17105212],[0.43961524 0.3849127 ],[ 0.23326879 -0.00165134]
164,0.16400000000000012,[0.00629053 0.01900798],[0.07498191 0.17143703],[0.43945816 0.38211303],[ 0.23320799 -0.00163944]
165,0.16500000000000012,[0.00636595 0.0191798 ],[0.07542137 0.17181915],[0.43930102 0.37933722],[ 0.23314695 -0.00162748]
166,0.16600000000000012,[0.00644181 0.01935199],[0.07586067 0.17219848],[0.43914381 0.37658491],[ 0.23308568 -0.00161545]
167,0.16700000000000012,[0.00651811 0.01952457],[0.07629981 0.17257507],[0.43898652 0.37385577],[ 0.23302417 -0.00160336]
168,0.16800000000000012,[0.00659485 0.01969752],[0.0767388  0.17294893],[0.43882915 0.37114947],[ 0.23296242 -0.00159121]
169,0.16900000000000012,[0.00667203 0.01987084],[0.07717763 0.17332007],[0.43867169 0.36846568],[ 0.23290043 -0.001579  ]
170,0.17000000000000012,[0.00674964 0.02004453],[0.0776163  0.17368854],[0.43851413 0.36580409],[ 0.23283821 -0.00156673]
171,0.17100000000000012,[0.0068277  0.02021858],[0.07805481 0.17405434],[0.43835648 0.36316438],[ 0.23277575 -0.0015544 ]
172,0.17200000000000013,[0.00690619 0.020393  ],[0.07849317 0.17441751],[0.43819873 0.36054627],[ 0.23271305 -0.00154201]
173,0.17300000000000013,[0.00698512 0.02056778],[0.07893137 0.17477806],[0.43804087 0.35794945],[ 0.23265012 -0.00152956]
174,0.17400000000000013,[0.00706449 0.02074291],[0.07936941 0.175136  ],[0.4378829  0.35537365],[ 0.23258695 -0.00151705]
175,0.17500000000000013,[0.0071443 0.0209184],[0.07980729 0.17549138],[0.43772481 0.35281859],[ 0.23252354 -0.00150449]
176,0.17600000000000013,[0.00722455 0.02109425],[0.08024502 0.1758442 ],[0.43756661 0.35028399],[ 0.2324599  -0.00149187]
177,0.17700000000000013,[0.00730523 0.02127044],[0.08068258 0.17619448],[0.43740828 0.3477696 ],[ 0.23239602 -0.00147919]
178,0.17800000000000013,[0.00738635 0.02144698],[0.08111999 0.17654225],[0.43724983 0.34527516],[ 0.23233191 -0.00146646]
179,0.17900000000000013,[0.00746791 0.02162387],[0.08155724 0.17688753],[0.43709124 0.34280042],[ 0.23226756 -0.00145367]
180,0.18000000000000013,[0.0075499 0.0218011],[0.08199433 0.17723033],[0.43693252 0.34034513],[ 0.23220297 -0.00144083]
181,0.18100000000000013,[0.00763233 0.02197867],[0.08243126 0.17757067],[0.43677367 0.33790905],[ 0.23213814 -0.00142793]
182,0.18200000000000013,[0.0077152  0.02215658],[0.08286804 0.17790858],[0.43661467 0.33549195],[ 0.23207308 -0.00141498]
183,0.18300000000000013,[0.0077985  0.02233483],[0.08330465 0.17824407],[0.43645553 0.3330936 ],[ 0.23200779 -0.00140198]
184,0.18400000000000014,[0.00788224 0.0225134 ],[0.08374111 0.17857717],[0.43629624 0.33071378],[ 0.23194226 -0.00138892]
185,0.18500000000000014,[0.00796642 0.02269231],[0.0841774  0.17890788],[0.43613679 0.32835227],[ 0.23187649 -0.00137581]
186,0.18600000000000014,[0.00805104 0.02287155],[0.08461354 0.17923623],[0.4359772  0.32600886],[ 0.23181049 -0.00136265]
187,0.18700000000000014,[0.00813609 0.02305111],[0.08504952 0.17956224],[0.43581744 0.32368334],[ 0.23174425 -0.00134944]
188,0.18800000000000014,[0.00822157 0.023231  ],[0.08548534 0.17988592],[0.43565753 0.32137551],[ 0.23167778 -0.00133617]
189,0.18900000000000014,[0.00830749 0.0234112 ],[0.08592099 0.1802073 ],[0.43549745 0.31908517],[ 0.23161107 -0.00132286]
190,0.19000000000000014,[0.00839385 0.02359173],[0.08635649 0.18052638],[0.4353372  0.31681212],[ 0.23154412 -0.00130949]
191,0.19100000000000014,[0.00848064 0.02377257],[0.08679183 0.1808432 ],[0.43517679 0.31455617],[ 0.23147694 -0.00129608]
192,0.19200000000000014,[0.00856787 0.02395373],[0.087227   0.18115775],[0.4350162  0.31231714],[ 0.23140953 -0.00128261]
193,0.19300000000000014,[0.00865553 0.0241352 ],[0.08766202 0.18147007],[0.43485544 0.31009484],[ 0.23134188 -0.0012691 ]
194,0.19400000000000014,[0.00874363 0.02431698],[0.08809688 0.18178017],[0.4346945  0.30788909],[ 0.23127399 -0.00125554]
195,0.19500000000000015,[0.00883216 0.02449907],[0.08853157 0.18208805],[0.43453338 0.30569973],[ 0.23120587 -0.00124193]
196,0.19600000000000015,[0.00892112 0.02468146],[0.0889661  0.18239375],[0.43437208 0.30352658],[ 0.23113752 -0.00122827]
197,0.19700000000000015,[0.00901052 0.02486416],[0.08940048 0.18269728],[0.43421059 0.30136946],[ 0.23106893 -0.00121456]
198,0.19800000000000015,[0.00910036 0.02504716],[0.08983469 0.18299865],[0.43404892 0.29922822],[ 0.2310001  -0.00120081]
199,0.19900000000000015,[0.00919063 0.02523046],[0.09026874 0.18329788],[0.43388705 0.2971027 ],[ 0.23093105 -0.00118701]
200,0.20000000000000015,[0.00928133 0.02541405],[0.09070262 0.18359498],[0.43372499 0.29499273],[ 0.23086175 -0.00117316]
201,0.20100000000000015,[0.00937247 0.02559794],[0.09113635 0.18388997],[0.43356274 0.29289816],[ 0.23079223 -0.00115926]
202,0.20200000000000015,[0.00946404 0.02578212],[0.09156991 0.18418287],[0.43340029 0.29081884],[ 0.23072246 -0.00114533]
203,0.20300000000000015,[0.00955604 0.0259666 ],[0.09200331 0.18447369],[0.43323764 0.28875462],[ 0.23065247 -0.00113134]
204,0.20400000000000015,[0.00964848 0.02615136],[0.09243655 0.18476245],[0.4330748  0.28670534],[ 0.23058224 -0.00111731]
