,time,qpos,qvel,qacc,ctrl
47,0.047000000000000035,[0.00076028 0.01619713],[0.02793643 0.4565374 ],[ 0.40568383 -0.97931085],[ 0.22655265 -0.0033535 ]
48,0.048000000000000036,[0.00078862 0.01665269],[0.02834211 0.45555809],[ 0.40162877 -1.1826448 ],[ 0.22608795 -0.00354531]
49,0.04900000000000004,[0.00081737 0.01710707],[0.02874374 0.45437545],[ 0.39770947 -1.37734505],[ 0.22562335 -0.00372717]
50,0.05000000000000004,[0.00084651 0.01756007],[0.02914145 0.4529981 ],[ 0.39392086 -1.56373432],[ 0.22515885 -0.00389946]
51,0.05100000000000004,[0.00087604 0.0180115 ],[0.02953537 0.45143437],[ 0.39025805 -1.74212351],[ 0.22469444 -0.00406257]
52,0.05200000000000004,[0.00090597 0.01846119],[0.02992563 0.44969224],[ 0.38671633 -1.91281209],[ 0.22423011 -0.00421685]
53,0.05300000000000004,[0.00093628 0.01890897],[0.03031235 0.44777943],[ 0.38329117 -2.07608855],[ 0.22376586 -0.00436266]
54,0.05400000000000004,[0.00096698 0.01935468],[0.03069564 0.44570334],[ 0.37997819 -2.23223082],[ 0.22330168 -0.00450033]
55,0.05500000000000004,[0.00099805 0.01979815],[0.03107561 0.44347111],[ 0.37677319 -2.3815066 ],[ 0.22283758 -0.00463019]
56,0.05600000000000004,[0.0010295  0.02023924],[0.03145239 0.44108961],[ 0.3736721  -2.52417379],[ 0.22237354 -0.00475255]
57,0.057000000000000044,[0.00106133 0.0206778 ],[0.03182606 0.43856543],[ 0.37067103 -2.66048081],[ 0.22190957 -0.00486772]
58,0.058000000000000045,[0.00109353 0.02111371],[0.03219673 0.43590495],[ 0.36776621 -2.79066697],[ 0.22144565 -0.00497597]
59,0.059000000000000045,[0.00112609 0.02154682],[0.0325645  0.43311429],[ 0.36495401 -2.91496278],[ 0.22098178 -0.0050776 ]
60,0.060000000000000046,[0.00115902 0.02197702],[0.03292945 0.43019932],[ 0.36223094 -3.03359029],[ 0.22051796 -0.00517287]
61,0.06100000000000005,[0.00119231 0.02240419],[0.03329168 0.42716573],[ 0.35959363 -3.14676342],[ 0.22005419 -0.00526204]
62,0.06200000000000005,[0.00122596 0.02282821],[0.03365128 0.42401897],[ 0.35703884 -3.25468819],[ 0.21959046 -0.00534535]
63,0.06300000000000004,[0.00125997 0.02324897],[0.03400831 0.42076428],[ 0.35456345 -3.35756309],[ 0.21912677 -0.00542306]
64,0.06400000000000004,[0.00129434 0.02366638],[0.03436288 0.41740672],[ 0.35216446 -3.45557927],[ 0.21866311 -0.00549538]
65,0.06500000000000004,[0.00132905 0.02408033],[0.03471504 0.41395114],[ 0.34983895 -3.5489209 ],[ 0.21819949 -0.00556255]
66,0.06600000000000004,[0.00136412 0.02449073],[0.03506488 0.41040222],[ 0.34758415 -3.63776535],[ 0.2177359  -0.00562477]
67,0.06700000000000005,[0.00139953 0.02489749],[0.03541247 0.40676445],[ 0.34539736 -3.72228348],[ 0.21727233 -0.00568226]
68,0.06800000000000005,[0.00143529 0.02530054],[0.03575786 0.40304217],[ 0.34327599 -3.80263986],[ 0.21680879 -0.00573521]
69,0.06900000000000005,[0.00147139 0.02569978],[0.03610114 0.39923953],[ 0.34121756 -3.878993  ],[ 0.21634527 -0.00578381]
70,0.07000000000000005,[0.00150783 0.02609514],[0.03644236 0.39536054],[ 0.33921964 -3.9514956 ],[ 0.21588177 -0.00582825]
71,0.07100000000000005,[0.00154461 0.02648655],[0.03678158 0.39140904],[ 0.33727994 -4.02029471],[ 0.21541828 -0.0058687 ]
72,0.07200000000000005,[0.00158173 0.02687393],[0.03711886 0.38738875],[ 0.33539621 -4.08553199],[ 0.21495481 -0.00590534]
73,0.07300000000000005,[0.00161918 0.02725724],[0.03745425 0.38330321],[ 0.33356632 -4.14734387],[ 0.21449136 -0.00593833]
74,0.07400000000000005,[0.00165697 0.02763639],[0.03778782 0.37915587],[ 0.33178819 -4.20586176],[ 0.21402791 -0.00596782]
75,0.07500000000000005,[0.00169509 0.02801134],[0.03811961 0.37495001],[ 0.33005983 -4.26121222],[ 0.21356447 -0.00599397]
76,0.07600000000000005,[0.00173354 0.02838203],[0.03844967 0.3706888 ],[ 0.32837932 -4.31351716],[ 0.21310104 -0.00601693]
77,0.07700000000000005,[0.00177232 0.02874841],[0.03877805 0.36637528],[ 0.32674482 -4.36289398],[ 0.21263762 -0.00603684]
78,0.07800000000000006,[0.00181142 0.02911042],[0.03910479 0.36201238],[ 0.32515453 -4.40945575],[ 0.21217419 -0.00605383]
79,0.07900000000000006,[0.00185085 0.02946802],[0.03942995 0.35760293],[ 0.32360676 -4.45331139],[ 0.21171078 -0.00606803]
80,0.08000000000000006,[0.00189061 0.02982117],[0.03975355 0.35314962],[ 0.32209983 -4.49456578],[ 0.21124736 -0.00607957]
81,0.08100000000000006,[0.00193068 0.03016983],[0.04007565 0.34865505],[ 0.32063218 -4.53331994],[ 0.21078394 -0.00608858]
82,0.08200000000000006,[0.00197108 0.03051395],[0.04039628 0.34412173],[ 0.31920225 -4.56967115],[ 0.21032052 -0.00609516]
83,0.08300000000000006,[0.00201179 0.0308535 ],[0.04071549 0.33955206],[ 0.31780859 -4.60371311],[ 0.20985709 -0.00609943]
84,0.08400000000000006,[0.00205283 0.03118845],[0.0410333  0.33494835],[ 0.31644976 -4.63553603],[ 0.20939367 -0.00610149]
85,0.08500000000000006,[0.00209418 0.03151876],[0.04134974 0.33031281],[ 0.31512439 -4.66522682],[ 0.20893023 -0.00610146]
86,0.08600000000000006,[0.00213584 0.03184441],[0.04166487 0.32564758],[ 0.31383118 -4.69286916],[ 0.20846679 -0.00609942]
87,0.08700000000000006,[0.00217782 0.03216536],[0.0419787  0.32095472],[ 0.31256885 -4.71854363],[ 0.20800335 -0.00609549]
88,0.08800000000000006,[0.00222011 0.0324816 ],[0.04229127 0.31623617],[ 0.31133617 -4.74232783],[ 0.20753989 -0.00608974]
89,0.08900000000000007,[0.00226272 0.03279309],[0.04260261 0.31149384],[ 0.31013198 -4.76429649],[ 0.20707643 -0.00608227]
90,0.09000000000000007,[0.00230563 0.03309982],[0.04291274 0.30672955],[ 0.30895514 -4.78452157],[ 0.20661296 -0.00607316]
91,0.09100000000000007,[0.00234885 0.03340177],[0.04322169 0.30194503],[ 0.30780455 -4.80307237],[ 0.20614947 -0.0060625 ]
92,0.09200000000000007,[0.00239238 0.03369891],[0.0435295  0.29714195],[ 0.30667917 -4.82001561],[ 0.20568598 -0.00605037]
93,0.09300000000000007,[0.00243622 0.03399123],[0.04383618 0.29232194],[ 0.30557799 -4.83541554],[ 0.20522247 -0.00603684]
94,0.09400000000000007,[0.00248036 0.03427872],[0.04414175 0.28748652],[ 0.30450002 -4.84933403],[ 0.20475895 -0.00602198]
95,0.09500000000000007,[0.0025248  0.03456136],[0.04444625 0.28263719],[ 0.30344434 -4.86183064],[ 0.20429542 -0.00600587]
96,0.09600000000000007,[0.00256955 0.03483913],[0.0447497  0.27777536],[ 0.30241004 -4.87296272],[ 0.20383188 -0.00598857]
97,0.09700000000000007,[0.00261461 0.03511203],[0.04505211 0.27290239],[ 0.30139625 -4.88278552],[ 0.20336832 -0.00597015]
98,0.09800000000000007,[0.00265996 0.03538005],[0.04535351 0.26801961],[ 0.30040213 -4.89135218],[ 0.20290475 -0.00595067]
99,0.09900000000000007,[0.00270561 0.03564318],[0.04565391 0.26312826],[ 0.29942687 -4.89871391],[ 0.20244116 -0.00593019]
100,0.10000000000000007,[0.00275157 0.03590141],[0.04595333 0.25822954],[ 0.29846971 -4.90491999],[ 0.20197756 -0.00590877]
101,0.10100000000000008,[0.00279782 0.03615474],[0.0462518  0.25332462],[ 0.29752989 -4.91001787],[ 0.20151395 -0.00588647]
102,0.10200000000000008,[0.00284437 0.03640315],[0.04654933 0.24841461],[ 0.29660669 -4.91405323],[ 0.20105032 -0.00586333]
103,0.10300000000000008,[0.00289121 0.03664665],[0.04684594 0.24350055],[ 0.29569943 -4.91707005],[ 0.20058667 -0.00583942]
104,0.10400000000000008,[0.00293835 0.03688524],[0.04714164 0.23858348],[ 0.29480744 -4.91911066],[ 0.20012301 -0.00581477]
105,0.10500000000000008,[0.00298579 0.0371189 ],[0.04743645 0.23366437],[ 0.29393006 -4.92021581],[ 0.19965933 -0.00578944]
106,0.10600000000000008,[0.00303352 0.03734764],[0.04773038 0.22874416],[ 0.2930667  -4.92042474],[ 0.19919564 -0.00576348]
107,0.10700000000000008,[0.00308154 0.03757147],[0.04802344 0.22382373],[ 0.29221675 -4.91977522],[ 0.19873193 -0.00573692]
108,0.10800000000000008,[0.00312986 0.03779037],[0.04831566 0.21890396],[ 0.29137964 -4.91830358],[ 0.1982682  -0.00570982]
109,0.10900000000000008,[0.00317847 0.03800436],[0.04860704 0.21398565],[ 0.29055482 -4.91604482],[ 0.19780446 -0.0056822 ]
110,0.11000000000000008,[0.00322737 0.03821343],[0.0488976  0.20906961],[ 0.28974176 -4.91303261],[ 0.19734071 -0.00565411]
111,0.11100000000000008,[0.00327655 0.03841758],[0.04918734 0.20415657],[ 0.28893995 -4.90929937],[ 0.19687693 -0.00562559]
112,0.11200000000000009,[0.00332603 0.03861683],[0.04947628 0.19924728],[ 0.28814891 -4.90487629],[ 0.19641315 -0.00559667]
113,0.11300000000000009,[0.00337579 0.03881117],[0.04976443 0.1943424 ],[ 0.28736815 -4.8997934 ],[ 0.19594934 -0.00556739]
114,0.11400000000000009,[0.00342585 0.03900062],[0.05005179 0.18944261],[ 0.28659722 -4.89407959],[ 0.19548552 -0.00553778]
115,0.11500000000000009,[0.00347618 0.03918516],[0.05033839 0.18454853],[ 0.2858357  -4.88776266],[ 0.19502169 -0.00550787]
116,0.11600000000000009,[0.00352681 0.03936482],[0.05062423 0.17966076],[ 0.28508315 -4.88086937],[ 0.19455784 -0.00547769]
117,0.11700000000000009,[0.00357772 0.0395396 ],[0.05090931 0.17477989],[ 0.28433917 -4.87342547],[ 0.19409397 -0.00544728]
118,0.11800000000000009,[0.00362891 0.03970951],[0.05119365 0.16990647],[ 0.28360338 -4.86545574],[ 0.19363009 -0.00541666]
119,0.11900000000000009,[0.00368039 0.03987455],[0.05147725 0.16504101],[ 0.2828754  -4.85698401],[ 0.1931662  -0.00538586]
120,0.12000000000000009,[0.00373215 0.04003474],[0.05176013 0.16018403],[ 0.28215486 -4.84803323],[ 0.19270229 -0.0053549 ]
121,0.1210000000000001,[0.00378419 0.04019007],[0.05204228 0.155336  ],[ 0.28144143 -4.83862545],[ 0.19223836 -0.0053238 ]
122,0.1220000000000001,[0.00383651 0.04034057],[0.05232372 0.15049737],[ 0.28073476 -4.82878191],[ 0.19177443 -0.0052926 ]
123,0.1230000000000001,[0.00388912 0.04048624],[0.05260446 0.14566859],[ 0.28003455 -4.81852304],[ 0.19131047 -0.00526132]
124,0.1240000000000001,[0.003942   0.04062709],[0.05288449 0.14085006],[ 0.27934047 -4.80786848],[ 0.19084651 -0.00522998]
125,0.12500000000000008,[0.00399517 0.04076313],[0.05316383 0.1360422 ],[ 0.27865224 -4.79683713],[ 0.19038253 -0.00519859]
126,0.12600000000000008,[0.00404861 0.04089438],[0.05344249 0.13124536],[ 0.27796957 -4.78544717],[ 0.18991854 -0.00516718]
127,0.12700000000000009,[0.00410233 0.04102084],[0.05372046 0.12645991],[ 0.27729218 -4.77371608],[ 0.18945454 -0.00513577]
128,0.12800000000000009,[0.00415633 0.04114252],[0.05399775 0.1216862 ],[ 0.27661981 -4.76166069],[ 0.18899052 -0.00510438]
129,0.1290000000000001,[0.0042106  0.04125945],[0.05427437 0.11692454],[ 0.27595221 -4.74929716],[ 0.1885265  -0.00507302]
130,0.1300000000000001,[0.00426515 0.04137162],[0.05455032 0.11217524],[ 0.27528914 -4.73664105],[ 0.18806246 -0.00504172]
131,0.1310000000000001,[0.00431998 0.04147906],[0.05482561 0.1074386 ],[ 0.27463035 -4.72370731],[ 0.18759841 -0.00501048]
132,0.1320000000000001,[0.00437508 0.04158178],[0.05510024 0.10271489],[ 0.27397563 -4.71051032],[ 0.18713435 -0.00497933]
133,0.1330000000000001,[0.00443045 0.04167978],[0.05537422 0.09800438],[ 0.27332476 -4.69706392],[ 0.18667028 -0.00494828]
134,0.1340000000000001,[0.0044861  0.04177309],[0.05564754 0.09330732],[ 0.27267754 -4.68338139],[ 0.1862062  -0.00491734]
135,0.1350000000000001,[0.00454202 0.04186171],[0.05592022 0.08862393],[ 0.27203375 -4.6694755 ],[ 0.18574211 -0.00488653]
136,0.1360000000000001,[0.00459821 0.04194567],[0.05619225 0.08395446],[ 0.27139321 -4.65535856],[ 0.18527801 -0.00485585]
137,0.1370000000000001,[0.00465468 0.04202496],[0.05646364 0.0792991 ],[ 0.27075574 -4.64104235],[ 0.1848139  -0.00482534]
138,0.1380000000000001,[0.00471141 0.04209962],[0.0567344  0.07465806],[ 0.27012115 -4.62653824],[ 0.18434979 -0.00479498]
139,0.1390000000000001,[0.00476841 0.04216965],[0.05700452 0.07003152],[ 0.26948929 -4.61185712],[ 0.18388567 -0.0047648 ]
140,0.1400000000000001,[0.00482569 0.04223507],[0.05727401 0.06541966],[ 0.26885998 -4.59700948],[ 0.18342154 -0.00473482]
141,0.1410000000000001,[0.00488323 0.0422959 ],[0.05754287 0.06082265],[ 0.26823306 -4.58200539],[ 0.1829574  -0.00470502]
142,0.1420000000000001,[0.00494104 0.04235214],[0.0578111  0.05624065],[ 0.26760839 -4.56685452],[ 0.18249326 -0.00467544]
143,0.1430000000000001,[0.00499912 0.04240381],[0.05807871 0.05167379],[ 0.26698583 -4.55156617],[ 0.18202911 -0.00464608]
144,0.1440000000000001,[0.00505747 0.04245093],[0.0583457  0.04712223],[ 0.26636523 -4.53614926],[ 0.18156496 -0.00461694]
145,0.1450000000000001,[0.00511608 0.04249352],[0.05861206 0.04258608],[ 0.26574646 -4.52061239],[ 0.1811008  -0.00458803]
146,0.1460000000000001,[0.00517496 0.04253158],[0.05887781 0.03806547],[ 0.26512939 -4.50496377],[ 0.18063664 -0.00455937]
147,0.1470000000000001,[0.0052341  0.04256515],[0.05914294 0.0335605 ],[ 0.2645139  -4.48921133],[ 0.18017248 -0.00453097]
148,0.1480000000000001,[0.00529351 0.04259422],[0.05940745 0.02907129],[ 0.26389987 -4.47336265],[ 0.17970831 -0.00450282]
149,0.1490000000000001,[0.00535318 0.04261881],[0.05967135 0.02459793],[ 0.2632872  -4.45742503],[ 0.17924414 -0.00447494]
150,0.1500000000000001,[0.00541311 0.04263895],[0.05993464 0.0201405 ],[ 0.26267576 -4.44140548],[ 0.17877997 -0.00444733]
151,0.1510000000000001,[0.00547331 0.04265465],[0.06019732 0.0156991 ],[ 0.26206546 -4.4253107 ],[ 0.1783158 -0.00442  ]
152,0.1520000000000001,[0.00553377 0.04266593],[0.06045938 0.01127379],[ 0.26145619 -4.40914715],[ 0.17785162 -0.00439296]
153,0.1530000000000001,[0.00559449 0.04267279],[0.06072084 0.00686464],[-0.04753768 -3.03228568],[0. 0.]
154,0.1540000000000001,[0.00565516 0.04267662],[0.0606733  0.00383235],[-0.04754191 -3.03255757],[0. 0.]
155,0.1550000000000001,[0.00571579 0.04267742],[0.06062576 0.0007998 ],[-0.04754279 -3.03261428],[0. 0.]
156,0.1560000000000001,[0.00577637 0.04267519],[ 0.06057821 -0.00223282],[-0.04754031 -3.0324558 ],[0. 0.]
157,0.1570000000000001,[0.0058369  0.04266993],[ 0.06053067 -0.00526527],[-0.04753448 -3.03208214],[0. 0.]
158,0.1580000000000001,[0.00589738 0.04266163],[ 0.06048314 -0.00829736],[-0.04752529 -3.03149334],[0. 0.]
159,0.1590000000000001,[0.00595782 0.0426503 ],[ 0.06043561 -0.01132885],[-0.04751275 -3.03068943],[0. 0.]
160,0.16000000000000011,[0.00601821 0.04263594],[ 0.0603881  -0.01435954],[-0.04749686 -3.02967048],[0. 0.]
161,0.16100000000000012,[0.00607855 0.04261855],[ 0.06034061 -0.01738921],[-0.04747761 -3.02843654],[0. 0.]
162,0.16200000000000012,[0.00613884 0.04259813],[ 0.06029313 -0.02041765],[-0.04745502 -3.02698771],[0. 0.]
163,0.16300000000000012,[0.00619909 0.04257469],[ 0.06024567 -0.02344463],[-0.04742907 -3.02532409],[0. 0.]
164,0.16400000000000012,[0.00625928 0.04254822],[ 0.06019824 -0.02646996],[-0.04739978 -3.02344579],[0. 0.]
165,0.16500000000000012,[0.00631943 0.04251873],[ 0.06015084 -0.0294934 ],[-0.04736714 -3.02135295],[0. 0.]
166,0.16600000000000012,[0.00637954 0.04248621],[ 0.06010348 -0.03251476],[-0.04733116 -3.01904572],[0. 0.]
167,0.16700000000000012,[0.00643959 0.04245068],[ 0.06005615 -0.0355338 ],[-0.04729184 -3.01652425],[0. 0.]
168,0.16800000000000012,[0.0064996  0.04241213],[ 0.06000885 -0.03855033],[-0.04724918 -3.01378872],[0. 0.]
169,0.16900000000000012,[0.00655956 0.04237056],[ 0.0599616  -0.04156412],[-0.04720318 -3.01083933],[0. 0.]
170,0.17000000000000012,[0.00661948 0.04232599],[ 0.0599144  -0.04457495],[-0.04715385 -3.00767627],[0. 0.]
171,0.17100000000000012,[0.00667935 0.04227841],[ 0.05986725 -0.04758263],[-0.04710119 -3.00429978],[0. 0.]
172,0.17200000000000013,[0.00673917 0.04222782],[ 0.05982015 -0.05058693],[-0.04704521 -3.00071009],[0. 0.]
173,0.17300000000000013,[0.00679894 0.04217423],[ 0.0597731  -0.05358764],[-0.04698591 -2.99690744],[0. 0.]
174,0.17400000000000013,[0.00685867 0.04211765],[ 0.05972612 -0.05658455],[-0.04692328 -2.99289212],[0. 0.]
175,0.17500000000000013,[0.00691834 0.04205807],[ 0.05967919 -0.05957744],[-0.04685735 -2.98866439],[0. 0.]
176,0.17600000000000013,[0.00697798 0.0419955 ],[ 0.05963233 -0.0625661 ],[-0.0467881  -2.98422455],[0. 0.]
177,0.17700000000000013,[0.00703756 0.04192995],[ 0.05958555 -0.06555033],[-0.04671555 -2.97957292],[0. 0.]
178,0.17800000000000013,[0.0070971  0.04186142],[ 0.05953883 -0.0685299 ],[-0.0466397  -2.97470982],[0. 0.]
179,0.17900000000000013,[0.00715659 0.04178992],[ 0.05949219 -0.07150461],[-0.04656056 -2.9696356 ],[0. 0.]
180,0.18000000000000013,[0.00721604 0.04171544],[ 0.05944563 -0.07447425],[-0.04647812 -2.9643506 ],[0. 0.]
181,0.18100000000000013,[0.00727544 0.041638  ],[ 0.05939915 -0.0774386 ],[-0.0463924 -2.9588552],[0. 0.]
182,0.18200000000000013,[0.00733479 0.04155761],[ 0.05935276 -0.08039745],[-0.04630341 -2.95314978],[0. 0.]
183,0.18300000000000013,[0.0073941  0.04147426],[ 0.05930646 -0.0833506 ],[-0.04621114 -2.94723475],[0. 0.]
184,0.18400000000000014,[0.00745336 0.04138796],[ 0.05926025 -0.08629784],[-0.0461156  -2.94111052],[0. 0.]
185,0.18500000000000014,[0.00751257 0.04129872],[ 0.05921413 -0.08923895],[-0.04601681 -2.93477751],[0. 0.]
186,0.18600000000000014,[0.00757174 0.04120655],[ 0.05916811 -0.09217373],[-0.04591476 -2.92823618],[0. 0.]
187,0.18700000000000014,[0.00763086 0.04111144],[ 0.0591222  -0.09510196],[-0.04580946 -2.92148697],[0. 0.]
188,0.18800000000000014,[0.00768994 0.04101342],[ 0.05907639 -0.09802345],[-0.04570093 -2.91453037],[0. 0.]
189,0.18900000000000014,[0.00774897 0.04091248],[ 0.05903069 -0.10093798],[-0.04558916 -2.90736687],[0. 0.]
190,0.19000000000000014,[0.00780795 0.04080864],[ 0.0589851  -0.10384535],[-0.04547417 -2.89999695],[0. 0.]
191,0.19100000000000014,[0.00786689 0.04070189],[ 0.05893962 -0.10674534],[-0.04535597 -2.89242115],[0. 0.]
192,0.19200000000000014,[0.00792579 0.04059225],[ 0.05889427 -0.10963776],[-0.04523455 -2.88463999],[0. 0.]
193,0.19300000000000014,[0.00798464 0.04047973],[ 0.05884903 -0.1125224 ],[-0.04510993 -2.87665402],[0. 0.]
194,0.19400000000000014,[0.00804344 0.04036433],[ 0.05880392 -0.11539906],[-0.04498213 -2.8684638 ],[0. 0.]
195,0.19500000000000015,[0.0081022  0.04024607],[ 0.05875894 -0.11826752],[-0.04485113 -2.86006991],[0. 0.]
196,0.19600000000000015,[0.00816091 0.04012494],[ 0.05871409 -0.12112759],[-0.04471697 -2.85147293],[0. 0.]
197,0.19700000000000015,[0.00821958 0.04000096],[ 0.05866937 -0.12397907],[-0.04457963 -2.84267346],[0. 0.]
198,0.19800000000000015,[0.00827821 0.03987414],[ 0.05862479 -0.12682174],[-0.04443914 -2.83367213],[0. 0.]
199,0.19900000000000015,[0.00833679 0.03974448],[ 0.05858036 -0.12965541],[-0.0442955  -2.82446957],[0. 0.]
200,0.20000000000000015,[0.00839532 0.039612  ],[ 0.05853606 -0.13247988],[-0.04414873 -2.81506642],[0. 0.]
201,0.20100000000000015,[0.00845382 0.03947671],[ 0.05849191 -0.13529495],[-0.04399883 -2.80546334],[0. 0.]
202,0.20200000000000015,[0.00851226 0.03933861],[ 0.05844791 -0.13810041],[-0.04384581 -2.79566102],[0. 0.]
203,0.20300000000000015,[0.00857067 0.03919771],[ 0.05840407 -0.14089607],[-0.04368968 -2.78566012],[0. 0.]
204,0.20400000000000015,[0.00862903 0.03905403],[ 0.05836038 -0.14368173],[-0.04353045 -2.77546137],[0. 0.]
