,time,qpos,qvel,qacc,ctrl
31,0.03100000000000002,[0.00254524 0.1977431 ],[0.12021952 9.99636738],[  0.48745909 123.55508042],[-0.59474403  0.17252619]
32,0.03200000000000002,[0.00266595 0.20786302],[ 0.12070698 10.11992246],[  0.34002891 115.79660795],[-0.59515612  0.16450802]
33,0.03300000000000002,[0.00278699 0.21809874],[ 0.12104701 10.23571907],[  0.19709675 108.34422627],[-0.59556092  0.15685263]
34,0.03400000000000002,[0.00290824 0.2284428 ],[ 0.1212441  10.34406329],[5.85746405e-02 1.01187467e+02],[-0.59595864  0.1495462 ]
35,0.035000000000000024,[0.00302954 0.23888805],[ 0.12130268 10.44525076],[-7.56212407e-02  9.43162167e+01],[-0.59634949  0.14257537]
36,0.036000000000000025,[0.00315077 0.24942762],[ 0.12122706 10.53956698],[-0.20557119 87.72070055],[-0.59673368  0.13592724]
37,0.037000000000000026,[0.00327179 0.26005491],[ 0.12102148 10.62728768],[-0.33135261 81.39146596],[-0.59711139  0.12958935]
38,0.03800000000000003,[0.00339248 0.27076359],[ 0.12069013 10.70867914],[-0.45304052 75.31936802],[-0.59748284  0.12354965]
39,0.03900000000000003,[0.00351272 0.28154758],[ 0.12023709 10.78399851],[-0.57070804 69.49555585],[-0.5978482  0.1177965]
40,0.04000000000000003,[0.00363238 0.29240108],[ 0.11966638 10.85349407],[-0.68442682 63.91145992],[-0.59820768  0.11231865]
41,0.04100000000000003,[0.00375136 0.30331848],[ 0.11898196 10.91740553],[-0.79426735 58.55878024],[-0.59856145  0.10710522]
42,0.04200000000000003,[0.00386955 0.31429445],[ 0.11818769 10.97596431],[-0.90029936 53.4294755 ],[-0.5989097   0.10214573]
43,0.04300000000000003,[0.00398684 0.32532384],[ 0.11728739 11.02939378],[-1.00259197 48.5157529 ],[-0.5992526   0.09743002]
44,0.04400000000000003,[0.00410312 0.33640175],[ 0.1162848  11.07790954],[-1.101214   43.81005882],[-0.59959035  0.0929483 ]
45,0.04500000000000003,[0.00421831 0.34752347],[ 0.11518358 11.1217196 ],[-1.1962341  39.30507009],[-0.5999231   0.08869112]
46,0.046000000000000034,[0.0043323 0.3586845],[ 0.11398735 11.16102467],[-1.2877209  34.99368594],[-0.60025103  0.08464932]
47,0.047000000000000035,[0.00444499 0.36988051],[ 0.11269963 11.19601835],[-1.37574312 30.86902049],[-0.6005743   0.08081411]
48,0.048000000000000036,[0.00455632 0.3811074 ],[ 0.11132389 11.22688737],[-1.46036966 26.92439575],[-0.60089309  0.07717697]
49,0.04900000000000004,[0.00466618 0.39236121],[ 0.10986352 11.25381177],[-1.54166962 23.15333517],[-0.60120755  0.07372968]
50,0.05000000000000004,[0.0047745  0.40363818],[ 0.10832185 11.2769651 ],[-1.61971235 19.54955752],[-0.60151784  0.07046432]
51,0.05100000000000004,[0.00488121 0.41493469],[ 0.10670213 11.29651466],[-1.69456747 16.1069712 ],[-0.60182411  0.06737325]
52,0.05200000000000004,[0.00498621 0.42624731],[ 0.10500757 11.31262163],[-1.76630483 12.81966891],[-0.60212652  0.0644491 ]
53,0.05300000000000004,[0.00508945 0.43757276],[ 0.10324126 11.3254413 ],[-1.8349945   9.68192262],[-0.60242522  0.06168476]
54,0.05400000000000004,[0.00519086 0.44890788],[ 0.10140627 11.33512322],[-1.90070673  6.6881788 ],[-0.60272035  0.05907338]
55,0.05500000000000004,[0.00529037 0.46024969],[ 0.09950556 11.3418114 ],[-1.96351189  3.8330539 ],[-0.60301205  0.05660837]
56,0.05600000000000004,[0.00538791 0.47159533],[ 0.09754205 11.34564446],[-2.02348042  1.11133008],[-0.60330047  0.05428335]
57,0.057000000000000044,[0.00548343 0.48294209],[ 0.09551857 11.34675579],[-2.08068277 -1.48204895],[-0.60358573  0.05209221]
58,0.058000000000000045,[0.00557687 0.49428736],[ 0.09343789 11.34527374],[-2.1351893 -3.9519818],[-0.60386798  0.05002904]
59,0.059000000000000045,[0.00566817 0.50562869],[ 0.0913027  11.34132176],[-2.18707024 -6.30321327],[-0.60414733  0.04808818]
60,0.060000000000000046,[0.00575728 0.5169637 ],[ 0.08911563 11.33501854],[-2.23639559 -8.54033798],[-0.60442392  0.04626415]
61,0.06100000000000005,[0.00584416 0.52829018],[ 0.08687923 11.3264782 ],[ -2.28323504 -10.66780393],[-0.60469787  0.0445517 ]
62,0.06200000000000005,[0.00592876 0.53960599],[ 0.084596  11.3158104],[ -2.32765791 -12.68991597],[-0.6049693   0.04294577]
63,0.06300000000000004,[0.00601103 0.55090911],[ 0.08226834 11.30312048],[ -2.36973303 -14.6108392 ],[-0.60523833  0.04144149]
64,0.06400000000000004,[0.00609093 0.56219762],[ 0.0798986  11.28850964],[ -2.40952871 -16.43460226],[-0.60550506  0.0400342 ]
65,0.06500000000000004,[0.00616841 0.5734697 ],[ 0.07748908 11.27207504],[ -2.44711264 -18.16510059],[-0.60576961  0.0387194 ]
66,0.06600000000000004,[0.00624346 0.58472361],[ 0.07504196 11.25390994],[ -2.48255181 -19.80609961],[-0.60603209  0.03749277]
67,0.06700000000000005,[0.00631602 0.59595771],[ 0.07255941 11.23410384],[ -2.51591246 -21.36123787],[-0.60629259  0.03635017]
68,0.06800000000000005,[0.00638606 0.60717045],[ 0.0700435 11.2127426],[ -2.54726    -22.83403019],[-0.60655122  0.03528761]
69,0.06900000000000005,[0.00645356 0.61836036],[ 0.06749624 11.18990857],[ -2.57665897 -24.22787066],[-0.60680808  0.03430128]
70,0.07000000000000005,[0.00651848 0.62952604],[ 0.06491958 11.1656807 ],[ -2.60417293 -25.54603572],[-0.60706326  0.0333875 ]
71,0.07100000000000005,[0.00658079 0.64066618],[ 0.06231541 11.14013467],[ -2.62986447 -26.79168713],[-0.60731686  0.03254276]
72,0.07200000000000005,[0.00664048 0.65177952],[ 0.05968554 11.11334298],[ -2.65379514 -27.96787496],[-0.60756895  0.03176367]
73,0.07300000000000005,[0.00669751 0.6628649 ],[ 0.05703175 11.08537511],[ -2.67602537 -29.07754051],[-0.60781963  0.03104701]
74,0.07400000000000005,[0.00675186 0.67392119],[ 0.05435572 11.05629757],[ -2.69661448 -30.12351919],[-0.60806899  0.03038966]
75,0.07500000000000005,[0.00680352 0.68494737],[ 0.05165911 11.02617405],[ -2.71562063 -31.10854344],[-0.60831709  0.02978866]
76,0.07600000000000005,[0.00685247 0.69594243],[ 0.04894349 10.9950655 ],[ -2.73310077 -32.03524555],[-0.60856401  0.02924115]
77,0.07700000000000005,[0.00689868 0.70690546],[ 0.04621039 10.96303026],[ -2.74911064 -32.90616048],[-0.60880984  0.0287444 ]
78,0.07800000000000006,[0.00694214 0.71783559],[ 0.04346128 10.9301241 ],[ -2.76370473 -33.72372861],[-0.60905464  0.02829581]
79,0.07900000000000006,[0.00698284 0.72873199],[ 0.04069757 10.89640037],[ -2.77693627 -34.49029853],[-0.60929848  0.02789285]
80,0.08000000000000006,[0.00702076 0.7395939 ],[ 0.03792063 10.86191007],[ -2.78885722 -35.20812973],[-0.60954143  0.02753315]
81,0.08100000000000006,[0.00705589 0.7504206 ],[ 0.03513178 10.82670194],[ -2.79951825 -35.87939527],[-0.60978356  0.0272144 ]
82,0.08200000000000006,[0.00708822 0.76121142],[ 0.03233226 10.79082254],[ -2.80896874 -36.50618439],[-0.61002492  0.02693441]
83,0.08300000000000006,[0.00711774 0.77196574],[ 0.02952329 10.75431636],[ -2.81725677 -37.09050518],[-0.61026557  0.02669109]
84,0.08400000000000006,[0.00714445 0.78268297],[ 0.02670603 10.71722585],[ -2.82442914 -37.63428705],[-0.61050558  0.02648243]
85,0.08500000000000006,[0.00716833 0.79336256],[ 0.0238816  10.67959157],[ -2.83053134 -38.13938329],[-0.61074499  0.0263065 ]
86,0.08600000000000006,[0.00718938 0.80400401],[ 0.02105107 10.64145218],[ -2.83560758 -38.60757352],[-0.61098387  0.02616149]
87,0.08700000000000006,[0.0072076  0.81460685],[ 0.01821547 10.60284461],[ -2.8397008  -39.04056612],[-0.61122225  0.02604563]
88,0.08800000000000006,[0.00722297 0.82517066],[ 0.01537577 10.56380404],[ -2.84285265 -39.44000058],[-0.61146019  0.02595726]
89,0.08900000000000007,[0.00723551 0.83569502],[ 0.01253291 10.52436404],[ -2.84510356 -39.80744987],[-0.61169774  0.02589478]
90,0.09000000000000007,[0.00724519 0.84617958],[9.68780882e-03 1.04845566e+01],[ -2.84649268 -40.14442265],[-0.61193494  0.02585665]
91,0.09100000000000007,[0.00725204 0.85662399],[6.84131614e-03 1.04444122e+01],[ -2.84705796 -40.45236557],[-0.61217183  0.02584144]
92,0.09200000000000007,[0.00725603 0.86702795],[3.99425817e-03 1.04039598e+01],[ -2.84683614 -40.7326654 ],[-0.61240846  0.02584774]
93,0.09300000000000007,[0.00725718 0.87739118],[1.14742203e-03 1.03632271e+01],[ -2.84586277 -40.98665116],[-0.61264486  0.02587423]
94,0.09400000000000007,[0.00725548 0.88771342],[-1.69844074e-03  1.03222405e+01],[ -2.84417222 -41.21559619],[-0.61288107  0.02591965]
95,0.09500000000000007,[0.00725094 0.89799444],[-4.54261296e-03  1.02810249e+01],[ -2.84179775 -41.42072019],[-0.61311713  0.02598279]
96,0.09600000000000007,[0.00724355 0.90823405],[-7.38441071e-03  1.02396042e+01],[ -2.83877145 -41.60319118],[-0.61335308  0.0260625 ]
97,0.09700000000000007,[0.00723333 0.91843205],[-0.01022318 10.19800098],[ -2.83512435 -41.76412738],[-0.61358893  0.02615769]
98,0.09800000000000007,[0.00722027 0.92858828],[-0.01305831 10.15623685],[ -2.83088639 -41.90459914],[-0.61382474  0.02626732]
99,0.09900000000000007,[0.00720438 0.93870262],[-0.01588919 10.11433226],[ -2.82608645 -42.02563068],[-0.61406052  0.02639038]
100,0.10000000000000007,[0.00718567 0.94877492],[-0.01871528 10.07230662],[ -2.82075239 -42.12820189],[-0.6142963   0.02652593]
101,0.10100000000000008,[0.00716413 0.9588051 ],[-0.02153603 10.03017842],[ -2.81491109 -42.21325004],[-0.61453212  0.02667308]
102,0.10200000000000008,[0.00713978 0.96879307],[-0.02435094  9.98796517],[ -2.80858843 -42.2816714 ],[-0.61476799  0.02683095]
103,0.10300000000000008,[0.00711262 0.97873875],[-0.02715953  9.9456835 ],[ -2.80180933 -42.33432286],[-0.61500395  0.02699874]
104,0.10400000000000008,[0.00708266 0.9886421 ],[-0.02996134  9.90334918],[ -2.79459783 -42.3720235 ],[-0.61524001  0.02717567]
105,0.10500000000000008,[0.0070499  0.99850308],[-0.03275594  9.86097716],[ -2.78697703 -42.39555607],[-0.6154762   0.02736099]
106,0.10600000000000008,[0.00701436 1.00832166],[-0.03554292  9.8185816 ],[ -2.77896918 -42.40566845],[-0.61571254  0.02755401]
107,0.10700000000000008,[0.00697604 1.01809783],[-0.03832188  9.77617593],[ -2.77059568 -42.40307506],[-0.61594904  0.02775406]
108,0.10800000000000008,[0.00693494 1.02783161],[-0.04109248  9.73377286],[ -2.7618771  -42.38845822],[-0.61618574  0.02796049]
109,0.10900000000000008,[0.00689109 1.03752299],[-0.04385436  9.6913844 ],[ -2.75283322 -42.36246946],[-0.61642264  0.02817272]
110,0.11000000000000008,[0.00684448 1.04717201],[-0.04660719  9.64902193],[ -2.74348305 -42.32573077],[-0.61665977  0.02839016]
111,0.11100000000000008,[0.00679513 1.05677871],[-0.04935067  9.6066962 ],[ -2.73384485 -42.27883584],[-0.61689714  0.02861227]
112,0.11200000000000009,[0.00674305 1.06634313],[-0.05208452  9.56441736],[ -2.72393615 -42.22235126],[-0.61713476  0.02883854]
113,0.11300000000000009,[0.00668824 1.07586532],[-0.05480845  9.52219501],[ -2.71377379 -42.15681759],[-0.61737265  0.02906847]
114,0.11400000000000009,[0.00663072 1.08534536],[-0.05752223  9.48003819],[ -2.70337394 -42.08275052],[-0.61761082  0.02930161]
115,0.11500000000000009,[0.00657049 1.09478332],[-0.0602256   9.43795544],[ -2.69275209 -42.0006419 ],[-0.61784929  0.0295375 ]
116,0.11600000000000009,[0.00650757 1.10417927],[-0.06291835  9.3959548 ],[ -2.68192312 -41.91096072],[-0.61808807  0.02977573]
117,0.11700000000000009,[0.00644197 1.11353331],[-0.06560028  9.35404384],[ -2.67090129 -41.81415416],[-0.61832717  0.03001592]
118,0.11800000000000009,[0.0063737  1.12284554],[-0.06827118  9.31222969],[ -2.65970029 -41.71064846],[-0.61856659  0.03025767]
119,0.11900000000000009,[0.00630277 1.13211606],[-0.07093088  9.27051904],[ -2.64833321 -41.60084985],[-0.61880636  0.03050064]
120,0.12000000000000009,[0.00622919 1.14134498],[-0.07357921  9.22891819],[ -2.63681261 -41.48514543],[-0.61904648  0.03074449]
121,0.1210000000000001,[0.00615298 1.15053241],[-0.07621603  9.18743304],[ -2.62515052 -41.36390397],[-0.61928695  0.0309889 ]
122,0.1220000000000001,[0.00607413 1.15967848],[-0.07884118  9.14606914],[ -2.61335847 -41.23747675],[-0.6195278   0.03123358]
123,0.1230000000000001,[0.00599268 1.16878332],[-0.08145453  9.10483166],[ -2.60144748 -41.10619828],[-0.61976901  0.03147823]
124,0.1240000000000001,[0.00590862 1.17784704],[-0.08405598  9.06372546],[ -2.58942811 -40.9703871 ],[-0.62001061  0.0317226 ]
125,0.12500000000000008,[0.00582198 1.1868698 ],[-0.08664541  9.02275508],[ -2.57731045 -40.83034644],[-0.62025259  0.03196642]
126,0.12600000000000008,[0.00573276 1.19585172],[-0.08922272  8.98192473],[ -2.56510418 -40.6863649 ],[-0.62049497  0.03220947]
127,0.12700000000000009,[0.00564097 1.20479296],[-0.09178782  8.94123836],[ -2.55281853 -40.53871713],[-0.62073775  0.03245151]
128,0.12800000000000009,[0.00554663 1.21369366],[-0.09434064  8.90069965],[ -2.54046234 -40.38766443],[-0.62098093  0.03269234]
129,0.1290000000000001,[0.00544975 1.22255397],[-0.09688111  8.86031198],[ -2.52804404 -40.23345536],[-0.62122453  0.03293174]
130,0.1300000000000001,[0.00535034 1.23137405],[-0.09940915  8.82007853],[ -2.51557172 -40.07632632],[-0.62146853  0.03316955]
131,0.1310000000000001,[0.00524841 1.24015405],[-0.10192472  8.7800022 ],[ -2.50305307 -39.91650207],[-0.62171296  0.03340557]
132,0.1320000000000001,[0.00514398 1.24889414],[-0.10442777  8.7400857 ],[ -2.49049546 -39.75419628],[-0.6219578   0.03363965]
133,0.1330000000000001,[0.00503707 1.25759447],[-0.10691827  8.7003315 ],[ -2.47790592 -39.58961204],[-0.62220307  0.03387162]
134,0.1340000000000001,[0.00492767 1.26625521],[-0.10939618  8.66074189],[ -2.46529114 -39.42294233],[-0.62244876  0.03410135]
135,0.1350000000000001,[0.00481581 1.27487653],[-0.11186147  8.62131895],[ -2.45265752 -39.25437049],[-0.62269489  0.0343287 ]
136,0.1360000000000001,[0.00470149 1.28345859],[-0.11431412  8.58206458],[ -2.44001117 -39.08407062],[-0.62294144  0.03455353]
137,0.1370000000000001,[0.00458474 1.29200157],[-0.11675414  8.54298051],[ -2.4273579  -38.91220809],[-0.62318843  0.03477573]
138,0.1380000000000001,[0.00446556 1.30050564],[-0.11918149  8.5040683 ],[ -2.41470326 -38.73893986],[-0.62343586  0.03499518]
139,0.1390000000000001,[0.00434396 1.30897097],[-0.1215962   8.46532936],[ -2.40205253 -38.56441491],[-0.62368372  0.03521179]
140,0.1400000000000001,[0.00421996 1.31739774],[-0.12399825  8.42676494],[ -2.38941073 -38.38877459],[-0.62393201  0.03542546]
141,0.1410000000000001,[0.00409358 1.32578611],[-0.12638766  8.38837617],[ -2.37678265 -38.21215299],[-0.62418075  0.03563609]
142,0.1420000000000001,[0.00396481 1.33413628],[-0.12876444  8.35016402],[ -2.36417285 -38.03467729],[-0.62442992  0.03584361]
143,0.1430000000000001,[0.00383368 1.34244841],[-0.13112862  8.31212934],[ -2.35158566 -37.85646803],[-0.62467954  0.03604793]
144,0.1440000000000001,[0.0037002  1.35072268],[-0.1334802   8.27427287],[ -2.3390252  -37.67763948],[-0.62492959  0.03624898]
145,0.1450000000000001,[0.00356438 1.35895927],[-0.13581923  8.23659523],[ -2.32649539 -37.4982999 ],[-0.62518008  0.03644671]
146,0.1460000000000001,[0.00342624 1.36715837],[-0.13814572  8.19909693],[ -2.31399994 -37.31855183],[-0.625431    0.03664104]
147,0.1470000000000001,[0.00328578 1.37532015],[-0.14045972  8.16177838],[ -2.30154238 -37.13849236],[-0.62568237  0.03683193]
148,0.1480000000000001,[0.00314302 1.38344479],[-0.14276126  8.12463989],[ -2.28912605 -36.95821339],[-0.62593417  0.03701932]
149,0.1490000000000001,[0.00299797 1.39153247],[-0.14505039  8.08768167],[ -2.27675414 -36.77780188],[-0.62618641  0.03720317]
150,0.1500000000000001,[0.00285064 1.39958338],[-0.14732714  8.05090387],[ -2.26442964 -36.59734006],[-0.62643908  0.03738343]
151,0.1510000000000001,[0.00270105 1.40759768],[-0.14959157  8.01430653],[ -2.25215542 -36.41690568],[-0.62669219  0.03756007]
152,0.1520000000000001,[0.00254921 1.41557557],[-0.15184373  7.97788963],[ -2.23993415 -36.23657222],[-0.62694573  0.03773305]
153,0.1530000000000001,[0.00239512 1.42351722],[-0.15408366  7.94165305],[ -2.22776839 -36.0564091 ],[-0.6271997   0.03790235]
154,0.1540000000000001,[0.00223881 1.43142282],[-0.15631143  7.90559665],[ -2.21566054 -35.87648183],[-0.6274541   0.03806794]
155,0.1550000000000001,[0.00208028 1.43929254],[-0.15852709  7.86972016],[ -2.20361289 -35.69685228],[-0.62770893  0.03822979]
156,0.1560000000000001,[0.00191955 1.44712656],[-0.1607307   7.83402331],[ -2.19162756 -35.51757875],[-0.62796418  0.03838789]
157,0.1570000000000001,[0.00175663 1.45492507],[-0.16292233  7.79850573],[ -2.17970658 -35.33871625],[-0.62821986  0.03854221]
158,0.1580000000000001,[0.00159153 1.46268824],[-0.16510204  7.76316702],[ -2.16785185 -35.16031659],[-0.62847596  0.03869275]
159,0.1590000000000001,[1.42425801e-03 1.47041624e+00],[-0.16726989  7.7280067 ],[ -2.15606516 -34.98242853],[-0.62873247  0.03883949]
160,0.16000000000000011,[1.25483206e-03 1.47810927e+00],[-0.16942596  7.69302427],[ -2.14434818 -34.80509798],[-0.62898941  0.03898242]
161,0.16100000000000012,[1.08326175e-03 1.48576749e+00],[-0.1715703   7.65821917],[ -2.13270248 -34.62836811],[-0.62924676  0.03912155]
162,0.16200000000000012,[9.09558746e-04 1.49339108e+00],[-0.17370301  7.6235908 ],[ -2.12112954 -34.45227945],[-0.62950452  0.03925685]
163,0.16300000000000012,[7.33734609e-04 1.50098022e+00],[-0.17582414  7.58913853],[ -2.10963074 -34.2768701 ],[-0.62976269  0.03938834]
164,0.16400000000000012,[5.55800842e-04 1.50853508e+00],[-0.17793377  7.55486166],[ -2.09820735 -34.10217576],[-0.63002127  0.03951601]
165,0.16500000000000012,[3.75768868e-04 1.51605584e+00],[-0.18003197  7.52075948],[ -2.08686058 -33.92822992],[-0.63028026  0.03963986]
166,0.16600000000000012,[1.93650033e-04 1.52354267e+00],[-0.18211883  7.48683125],[ -2.07559153 -33.75506391],[-0.63053964  0.0397599 ]
167,0.16700000000000012,[9.45560697e-06 1.53099575e+00],[-0.18419443  7.45307619],[ -2.06440125 -33.58270705],[-0.63079942  0.03987613]
168,0.16800000000000012,[-1.76803221e-04  1.53841524e+00],[-0.18625883  7.41949348],[ -2.05329068 -33.41118674],[-0.6310596   0.03998856]
169,0.16900000000000012,[-3.65115339e-04  1.54580132e+00],[-0.18831212  7.38608229],[ -2.0422607  -33.24052855],[-0.63132018  0.0400972 ]
170,0.17000000000000012,[-5.55469718e-04  1.55315416e+00],[-0.19035438  7.35284176],[ -2.03131212 -33.07075629],[-0.63158114  0.04020207]
171,0.17100000000000012,[-7.47855409e-04  1.56047393e+00],[-0.19238569  7.31977101],[ -2.0204457  -32.90189215],[-0.63184249  0.04030316]
172,0.17200000000000013,[-9.42261546e-04  1.56776080e+00],[-0.19440614  7.28686911],[ -2.00966209 -32.73395671],[-0.63210422  0.04040049]
173,0.17300000000000013,[-1.13867734e-03  1.57501494e+00],[-0.1964158   7.25413516],[ -1.99896192 -32.56696911],[-0.63236633  0.04049408]
174,0.17400000000000013,[-1.33709211e-03  1.58223651e+00],[-0.19841476  7.22156819],[ -1.98834573 -32.40094704],[-0.63262883  0.04058395]
175,0.17500000000000013,[-1.53749521e-03  1.58942567e+00],[-0.20040311  7.18916724],[ -1.97781404 -32.23590684],[-0.63289169  0.04067011]
176,0.17600000000000013,[-0.00173988  1.59658261],[-0.20238092  7.15693134],[ -1.96736729 -32.07186361],[-0.63315493  0.04075257]
177,0.17700000000000013,[-0.00194422  1.60370746],[-0.20434829  7.12485947],[ -1.95700585 -31.90883121],[-0.63341853  0.04083136]
178,0.17800000000000013,[-0.00215053  1.61080042],[-0.20630529  7.09295064],[ -1.94673009 -31.74682236],[-0.6336825   0.04090649]
179,0.17900000000000013,[-0.00235878  1.61786162],[-0.20825202  7.06120382],[ -1.93654028 -31.58584869],[-0.63394683  0.04097799]
180,0.18000000000000013,[-0.00256897  1.62489124],[-0.21018856  7.02961797],[ -1.92643669 -31.42592079],[-0.63421152  0.04104587]
181,0.18100000000000013,[-0.00278109  1.63188943],[-0.212115    6.99819205],[ -1.91641951 -31.26704829],[-0.63447656  0.04111016]
182,0.18200000000000013,[-0.00299512  1.63885635],[-0.21403142  6.966925  ],[ -1.90648891 -31.10923986],[-0.63474195  0.04117088]
183,0.18300000000000013,[-0.00321105  1.64579217],[-0.21593791  6.93581576],[ -1.89664502 -30.9525033 ],[-0.63500769  0.04122805]
184,0.18400000000000014,[-0.00342889  1.65269703],[-0.21783455  6.90486326],[ -1.88688792 -30.79684559],[-0.63527378  0.0412817 ]
185,0.18500000000000014,[-0.00364861  1.6595711 ],[-0.21972144  6.87406641],[ -1.87721766 -30.6422729 ],[-0.6355402   0.04133184]
186,0.18600000000000014,[-0.00387021  1.66641452],[-0.22159866  6.84342414],[ -1.86763425 -30.48879065],[-0.63580696  0.04137852]
187,0.18700000000000014,[-0.00409368  1.67322746],[-0.22346629  6.81293535],[ -1.85813768 -30.33640355],[-0.63607406  0.04142174]
188,0.18800000000000014,[-0.004319    1.68001006],[-0.22532443  6.78259894],[ -0.60977373 -63.02306765],[0. 0.]
189,0.18900000000000014,[-0.00454493  1.68672963],[-0.22593421  6.71957588],[ -0.58947059 -62.96366971],[0. 0.]
190,0.19000000000000014,[-0.00477146  1.69338625],[-0.22652368  6.65661221],[ -0.5693781  -62.90374786],[0. 0.]
191,0.19100000000000014,[-0.00499855  1.69997995],[-0.22709305  6.59370846],[ -0.54949805 -62.8433286 ],[0. 0.]
192,0.19200000000000014,[-0.00522619  1.70651082],[-0.22764255  6.53086513],[ -0.52983206 -62.78243789],[0. 0.]
193,0.19300000000000014,[-0.00545437  1.7129789 ],[-0.22817238  6.46808269],[ -0.51038163 -62.72110111],[0. 0.]
194,0.19400000000000014,[-0.00568305  1.71938426],[-0.22868277  6.40536159],[ -0.49114813 -62.65934316],[0. 0.]
195,0.19500000000000015,[-0.00591222  1.72572697],[-0.22917391  6.34270225],[ -0.47213278 -62.59718847],[0. 0.]
196,0.19600000000000015,[-0.00614187  1.73200707],[-0.22964605  6.28010506],[ -0.45333668 -62.53466105],[0. 0.]
197,0.19700000000000015,[-0.00637197  1.73822464],[-0.23009938  6.2175704 ],[ -0.43476083 -62.47178449],[0. 0.]
198,0.19800000000000015,[-0.0066025   1.74437974],[-0.23053414  6.15509861],[ -0.41640608 -62.40858203],[0. 0.]
199,0.19900000000000015,[-0.00683345  1.75047243],[-0.23095055  6.09269003],[ -0.39827318 -62.34507658],[0. 0.]
