,time,qpos,qvel,qacc,ctrl
32,0.03200000000000002,[-0.0013253  -0.06991211],[-0.06721631 -3.4105383 ],[ -1.03709198 -39.85566102],[-0.22917538 -0.04875721]
33,0.03300000000000002,[-0.00139355 -0.07336251],[-0.0682534  -3.45039396],[ -0.99698874 -37.38266399],[-0.22901096 -0.04617374]
34,0.03400000000000002,[-0.0014628  -0.07685028],[-0.06925039 -3.48777662],[ -0.95839711 -35.00661042],[-0.22884835 -0.04370628]
35,0.035000000000000024,[-0.00153301 -0.08037307],[-0.07020879 -3.52278324],[ -0.92126385 -32.72394292],[-0.22868747 -0.04135047]
36,0.036000000000000025,[-0.00160414 -0.08392857],[-0.07113005 -3.55550718],[ -0.8855377  -30.53123361],[-0.22852825 -0.03910207]
37,0.037000000000000026,[-0.00167615 -0.08751461],[-0.07201559 -3.58603841],[ -0.85116929 -28.42517929],[-0.22837063 -0.03695704]
38,0.03800000000000003,[-0.00174902 -0.09112907],[-0.07286676 -3.61446359],[ -0.81811109 -26.40259678],[-0.22821455 -0.03491147]
39,0.03900000000000003,[-0.0018227  -0.09476994],[-0.07368487 -3.64086619],[ -0.78631728 -24.46041843],[-0.22805994 -0.03296158]
40,0.04000000000000003,[-0.00189718 -0.09843527],[-0.07447118 -3.66532661],[ -0.75574372 -22.59568791],[-0.22790675 -0.03110375]
41,0.04100000000000003,[-0.0019724  -0.10212319],[-0.07522693 -3.68792229],[ -0.72634783 -20.80555602],[-0.2277549  -0.02933447]
42,0.04200000000000003,[-0.00204836 -0.10583192],[-0.07595328 -3.70872785],[ -0.69808859 -19.08727674],[-0.22760436 -0.02765037]
43,0.04300000000000003,[-0.00212501 -0.10955973],[-0.07665136 -3.72781513],[ -0.67092641 -17.43820349],[-0.22745506 -0.02604821]
44,0.04400000000000003,[-0.00220233 -0.11330499],[-0.07732229 -3.74525333],[ -0.64482313 -15.85578541],[-0.22730695 -0.02452485]
45,0.04500000000000003,[-0.0022803  -0.11706609],[-0.07796711 -3.76110912],[ -0.61974189 -14.33756388],[-0.22715998 -0.02307728]
46,0.046000000000000034,[-0.00235888 -0.12084154],[-0.07858686 -3.77544668],[ -0.59564715 -12.88116918],[-0.22701411 -0.02170258]
47,0.047000000000000035,[-0.00243807 -0.12462987],[-0.0791825  -3.78832785],[ -0.57250459 -11.48431716],[-0.22686928 -0.02039797]
48,0.048000000000000036,[-0.00251782 -0.12842968],[-0.07975501 -3.79981217],[ -0.55028109 -10.1448062 ],[-0.22672545 -0.01916074]
49,0.04900000000000004,[-0.00259813 -0.13223964],[-0.08030529 -3.80995697],[-0.52894466 -8.8605142 ],[-0.22658258 -0.01798829]
50,0.05000000000000004,[-0.00267896 -0.13605846],[-0.08083423 -3.81881749],[-0.50846441 -7.62939565],[-0.22644063 -0.01687812]
51,0.05100000000000004,[-0.0027603 -0.1398849],[-0.0813427  -3.82644688],[-0.48881051 -6.44947891],[-0.22629955 -0.01582782]
52,0.05200000000000004,[-0.00284214 -0.1437178 ],[-0.08183151 -3.83289636],[-0.46995414 -5.31886349],[-0.22615931 -0.01483506]
53,0.05300000000000004,[-0.00292444 -0.14755601],[-0.08230146 -3.83821522],[-0.45186745 -4.23571753],[-0.22601986 -0.0138976 ]
54,0.05400000000000004,[-0.00300719 -0.15139847],[-0.08275333 -3.84245094],[-0.43452355 -3.19827528],[-0.22588117 -0.0130133 ]
55,0.05500000000000004,[-0.00309038 -0.15524411],[-0.08318785 -3.84564922],[-0.41789644 -2.20483476],[-0.22574321 -0.01218006]
56,0.05600000000000004,[-0.00317398 -0.15909197],[-0.08360575 -3.84785405],[-0.401961   -1.25375544],[-0.22560594 -0.01139588]
57,0.057000000000000044,[-0.00325799 -0.16294108],[-0.08400771 -3.84910781],[-0.38669297 -0.34345604],[-0.22546932 -0.01065885]
58,0.058000000000000045,[-0.00334239 -0.16679053],[-0.0843944  -3.84945126],[-0.37206887  0.52758758],[-0.22533334 -0.0099671 ]
59,0.059000000000000045,[-0.00342715 -0.17063945],[-0.08476647 -3.84892368],[-0.35806602  1.36084451],[-0.22519795 -0.00931885]
60,0.060000000000000046,[-0.00351228 -0.17448701],[-0.08512454 -3.84756283],[-0.34466252  2.15773069],[-0.22506312 -0.00871236]
61,0.06100000000000005,[-0.00359775 -0.17833242],[-0.0854692 -3.8454051],[-0.33183716  2.91961089],[-0.22492883 -0.00814599]
62,0.06200000000000005,[-0.00368355 -0.1821749 ],[-0.08580104 -3.84248549],[-0.31956947  3.64780048],[-0.22479505 -0.00761814]
63,0.06300000000000004,[-0.00376967 -0.18601374],[-0.08612061 -3.83883769],[-0.30783964  4.34356723],[-0.22466176 -0.00712726]
64,0.06400000000000004,[-0.0038561  -0.18984824],[-0.08642845 -3.83449412],[-0.29662853  5.00813301],[-0.22452892 -0.00667187]
65,0.06500000000000004,[-0.00394282 -0.19367772],[-0.08672508 -3.82948599],[-0.28591764  5.64267538],[-0.22439651 -0.00625055]
66,0.06600000000000004,[-0.00402983 -0.19750157],[-0.08701099 -3.82384331],[-0.27568908  6.24832924],[-0.22426451 -0.00586192]
67,0.06700000000000005,[-0.00411712 -0.20131916],[-0.08728668 -3.81759498],[-0.26592554  6.82618831],[-0.2241329  -0.00550466]
68,0.06800000000000005,[-0.00420467 -0.20512993],[-0.08755261 -3.8107688 ],[-0.25661032  7.3773066 ],[-0.22400165 -0.00517749]
69,0.06900000000000005,[-0.00429248 -0.20893332],[-0.08780922 -3.80339149],[-0.24772726  7.90269986],[-0.22387074 -0.00487919]
70,0.07000000000000005,[-0.00438054 -0.21272881],[-0.08805695 -3.79548879],[-0.23926072  8.40334689],[-0.22374015 -0.00460858]
71,0.07100000000000005,[-0.00446883 -0.2165159 ],[-0.08829621 -3.78708544],[-0.23119561  8.88019089],[-0.22360987 -0.00436452]
72,0.07200000000000005,[-0.00455736 -0.2202941 ],[-0.0885274  -3.77820525],[-0.22351733  9.33414075],[-0.22347986 -0.00414591]
73,0.07300000000000005,[-0.00464611 -0.22406297],[-0.08875092 -3.76887111],[-0.21621176  9.76607224],[-0.22335012 -0.00395171]
74,0.07400000000000005,[-0.00473508 -0.22782208],[-0.08896713 -3.75910504],[-0.20926528 10.17682918],[-0.22322062 -0.00378088]
75,0.07500000000000005,[-0.00482426 -0.23157101],[-0.0891764  -3.74892821],[-0.20266469 10.56722463],[-0.22309136 -0.00363247]
76,0.07600000000000005,[-0.00491363 -0.23530937],[-0.08937906 -3.73836099],[-0.19639726 10.93804195],[-0.2229623  -0.00350553]
77,0.07700000000000005,[-0.00500321 -0.23903679],[-0.08957546 -3.72742294],[-0.19045068 11.29003587],[-0.22283344 -0.00339916]
78,0.07800000000000006,[-0.00509298 -0.24275292],[-0.08976591 -3.71613291],[-0.18481305 11.62393352],[-0.22270476 -0.00331247]
79,0.07900000000000006,[-0.00518293 -0.24645743],[-0.08995072 -3.70450897],[-0.17947287 11.94043539],[-0.22257624 -0.00324465]
80,0.08000000000000006,[-0.00527306 -0.25015   ],[-0.0901302  -3.69256854],[-0.17441903 12.24021634],[-0.22244788 -0.00319487]
81,0.08100000000000006,[-0.00536336 -0.25383033],[-0.09030461 -3.68032832],[-0.16964081 12.52392643],[-0.22231965 -0.00316236]
82,0.08200000000000006,[-0.00545384 -0.25749813],[-0.09047426 -3.6678044 ],[-0.16512782 12.79219191],[-0.22219155 -0.00314639]
83,0.08300000000000006,[-0.00554448 -0.26115314],[-0.09063938 -3.6550122 ],[-0.16087006 13.04561597],[-0.22206355 -0.00314622]
84,0.08400000000000006,[-0.00563528 -0.26479511],[-0.09080025 -3.64196659],[-0.15685785 13.28477966],[-0.22193566 -0.00316116]
85,0.08500000000000006,[-0.00572623 -0.26842379],[-0.09095711 -3.62868181],[-0.15308183 13.51024262],[-0.22180785 -0.00319056]
86,0.08600000000000006,[-0.00581734 -0.27203896],[-0.09111019 -3.61517157],[-0.14953299 13.72254386],[-0.22168012 -0.00323377]
87,0.08700000000000006,[-0.0059086  -0.27564041],[-0.09125973 -3.60144902],[-0.14620259 13.92220252],[-0.22155245 -0.00329018]
88,0.08800000000000006,[-0.00600001 -0.27922794],[-0.09140593 -3.58752682],[-0.14308223 14.10971858],[-0.22142484 -0.00335918]
89,0.08900000000000007,[-0.00609156 -0.28280136],[-0.09154901 -3.5734171 ],[-0.14016377 14.28557353],[-0.22129727 -0.00344023]
90,0.09000000000000007,[-0.00618325 -0.28636049],[-0.09168917 -3.55913153],[-0.13743937 14.45023107],[-0.22116973 -0.00353275]
91,0.09100000000000007,[-0.00627507 -0.28990517],[-0.09182661 -3.5446813 ],[-0.13490143 14.60413769],[-0.22104222 -0.00363624]
92,0.09200000000000007,[-0.00636703 -0.29343525],[-0.09196151 -3.53007716],[-0.13254264 14.74772337],[-0.22091472 -0.00375018]
93,0.09300000000000007,[-0.00645913 -0.29695058],[-0.09209406 -3.51532943],[-0.13035595 14.88140212],[-0.22078723 -0.00387409]
94,0.09400000000000007,[-0.00655135 -0.30045102],[-0.09222441 -3.50044803],[-0.12833452 15.00557256],[-0.22065974 -0.00400749]
95,0.09500000000000007,[-0.00664371 -0.30393647],[-0.09235275 -3.48544246],[-0.12647178 15.1206185 ],[-0.22053224 -0.00414993]
96,0.09600000000000007,[-0.00673619 -0.30740679],[-0.09247922 -3.47032184],[-0.12476139 15.22690947],[-0.22040473 -0.00430099]
97,0.09700000000000007,[-0.00682879 -0.31086188],[-0.09260398 -3.45509493],[-0.1231972  15.32480121],[-0.22027718 -0.00446025]
98,0.09800000000000007,[-0.00692152 -0.31430165],[-0.09272718 -3.43977013],[-0.12177331 15.4146362 ],[-0.22014961 -0.0046273 ]
99,0.09900000000000007,[-0.00701437 -0.31772601],[-0.09284895 -3.42435549],[-0.12048401 15.49674415],[-0.22002199 -0.00480176]
100,0.10000000000000007,[-0.00710733 -0.32113487],[-0.09296944 -3.40885875],[-0.1193238 15.5714424],[-0.21989434 -0.00498326]
101,0.10100000000000008,[-0.00720042 -0.32452816],[-0.09308876 -3.39328731],[-0.11828736 15.63903646],[-0.21976663 -0.00517145]
102,0.10200000000000008,[-0.00729363 -0.3279058 ],[-0.09320705 -3.37764827],[-0.11736958 15.69982036],[-0.21963886 -0.00536598]
103,0.10300000000000008,[-0.00738695 -0.33126775],[-0.09332442 -3.36194845],[-0.11656551 15.75407712],[-0.21951103 -0.00556652]
104,0.10400000000000008,[-0.0074804  -0.33461395],[-0.09344098 -3.34619437],[-0.11587039 15.80207912],[-0.21938312 -0.00577277]
105,0.10500000000000008,[-0.00757395 -0.33794434],[-0.09355685 -3.3303923 ],[-0.11527962 15.8440885 ],[-0.21925515 -0.00598441]
106,0.10600000000000008,[-0.00766762 -0.34125889],[-0.09367213 -3.31454821],[-0.11478878 15.88035754],[-0.21912709 -0.00620116]
107,0.10700000000000008,[-0.00776141 -0.34455756],[-0.09378692 -3.29866785],[-0.11439359 15.91112902],[-0.21899895 -0.00642273]
108,0.10800000000000008,[-0.00785531 -0.34784031],[-0.09390131 -3.28275672],[-0.11408993 15.93663654],[-0.21887073 -0.00664886]
109,0.10900000000000008,[-0.00794933 -0.35110713],[-0.0940154  -3.26682008],[-0.11387384 15.95710488],[-0.2187424  -0.00687929]
110,0.11000000000000008,[-0.00804346 -0.35435799],[-0.09412928 -3.25086298],[-0.11374149 15.97275033],[-0.21861398 -0.00711376]
111,0.11100000000000008,[-0.0081377  -0.35759289],[-0.09424302 -3.23489023],[-0.1136892  15.98378098],[-0.21848546 -0.00735205]
112,0.11200000000000009,[-0.00823206 -0.36081179],[-0.09435671 -3.21890645],[-0.1137134  15.99039704],[-0.21835683 -0.00759393]
113,0.11300000000000009,[-0.00832653 -0.36401471],[-0.09447042 -3.20291605],[-0.11381068 15.99279111],[-0.21822809 -0.00783917]
114,0.11400000000000009,[-0.00842111 -0.36720163],[-0.09458423 -3.18692326],[-0.11397773 15.99114846],[-0.21809924 -0.00808756]
115,0.11500000000000009,[-0.00851581 -0.37037256],[-0.09469821 -3.17093211],[-0.11421138 15.98564733],[-0.21797027 -0.00833891]
116,0.11600000000000009,[-0.00861062 -0.37352751],[-0.09481242 -3.15494646],[-0.11450857 15.97645915],[-0.21784118 -0.00859301]
117,0.11700000000000009,[-0.00870555 -0.37666648],[-0.09492693 -3.13897   ],[-0.11486634 15.96374882],[-0.21771196 -0.00884969]
118,0.11800000000000009,[-0.00880059 -0.37978949],[-0.0950418  -3.12300626],[-0.11528185 15.94767492],[-0.21758262 -0.00910876]
119,0.11900000000000009,[-0.00889575 -0.38289654],[-0.09515708 -3.10705858],[-0.11575238 15.92838997],[-0.21745315 -0.00937005]
120,0.12000000000000009,[-0.00899102 -0.38598767],[-0.09527283 -3.09113019],[-0.11627528 15.90604065],[-0.21732355 -0.00963339]
121,0.1210000000000001,[-0.00908641 -0.3890629 ],[-0.09538911 -3.07522415],[-0.11684802 15.880768  ],[-0.21719381 -0.00989864]
122,0.1220000000000001,[-0.00918192 -0.39212224],[-0.09550595 -3.05934338],[-0.11746815 15.85270765],[-0.21706393 -0.01016563]
123,0.1230000000000001,[-0.00927754 -0.39516573],[-0.09562342 -3.04349067],[-0.11813333 15.82199   ],[-0.21693392 -0.01043423]
124,0.1240000000000001,[-0.00937328 -0.3981934 ],[-0.09574156 -3.02766868],[-0.1188413  15.78874042],[-0.21680376 -0.01070429]
125,0.12500000000000008,[-0.00946914 -0.40120528],[-0.0958604  -3.01187994],[-0.11958987 15.75307944],[-0.21667345 -0.01097569]
126,0.12600000000000008,[-0.00956512 -0.40420141],[-0.09597999 -2.99612686],[-0.12037696 15.71512294],[-0.216543   -0.01124828]
127,0.12700000000000009,[-0.00966122 -0.40718182],[-0.09610036 -2.98041174],[-0.12120054 15.6749823 ],[-0.21641241 -0.01152196]
128,0.12800000000000009,[-0.00975744 -0.41014656],[-0.09622156 -2.96473676],[-0.12205867 15.63276456],[-0.21628166 -0.0117966 ]
129,0.1290000000000001,[-0.00985379 -0.41309566],[-0.09634362 -2.94910399],[-0.12294949 15.58857264],[-0.21615076 -0.0120721 ]
130,0.1300000000000001,[-0.00995025 -0.41602918],[-0.09646657 -2.93351542],[-0.12387121 15.54250542],[-0.2160197  -0.01234833]
131,0.1310000000000001,[-0.01004684 -0.41894715],[-0.09659044 -2.91797292],[-0.1248221  15.49465792],[-0.21588849 -0.01262521]
132,0.1320000000000001,[-0.01014356 -0.42184963],[-0.09671527 -2.90247826],[-0.1258005  15.44512148],[-0.21575713 -0.01290263]
133,0.1330000000000001,[-0.0102404  -0.42473666],[-0.09684107 -2.88703314],[-0.1268048  15.39398382],[-0.2156256  -0.01318049]
134,0.1340000000000001,[-0.01033737 -0.4276083 ],[-0.09696787 -2.87163915],[-0.12783349 15.34132925],[-0.21549391 -0.01345872]
135,0.1350000000000001,[-0.01043446 -0.4304646 ],[-0.0970957  -2.85629782],[-0.12888508 15.28723875],[-0.21536207 -0.01373722]
136,0.1360000000000001,[-0.01053169 -0.43330561],[-0.09722459 -2.84101059],[-0.12995815 15.23179012],[-0.21523006 -0.0140159 ]
137,0.1370000000000001,[-0.01062904 -0.43613139],[-0.09735455 -2.8257788 ],[-0.13105135 15.17505808],[-0.21509788 -0.01429469]
138,0.1380000000000001,[-0.01072653 -0.43894199],[-0.0974856  -2.81060374],[-0.13216337 15.11711439],[-0.21496555 -0.01457352]
139,0.1390000000000001,[-0.01082415 -0.44173748],[-0.09761776 -2.79548662],[-0.13329294 15.05802799],[-0.21483304 -0.01485231]
140,0.1400000000000001,[-0.0109219  -0.44451791],[-0.09775106 -2.78042859],[-0.13443885 14.99786504],[-0.21470037 -0.01513099]
141,0.1410000000000001,[-0.01101978 -0.44728334],[-0.09788549 -2.76543073],[-0.13559996 14.9366891 ],[-0.21456754 -0.0154095 ]
142,0.1420000000000001,[-0.0111178  -0.45003383],[-0.09802109 -2.75049404],[-0.13677514 14.87456118],[-0.21443453 -0.01568778]
143,0.1430000000000001,[-0.01121596 -0.45276945],[-0.09815787 -2.73561948],[-0.13796333 14.81153985],[-0.21430135 -0.01596576]
144,0.1440000000000001,[-0.01131426 -0.45549026],[-0.09829583 -2.72080794],[-0.1391635  14.74768132],[-0.21416801 -0.01624338]
145,0.1450000000000001,[-0.01141269 -0.45819632],[-0.098435   -2.70606026],[-0.14037466 14.68303955],[-0.21403449 -0.0165206 ]
146,0.1460000000000001,[-0.01151127 -0.4608877 ],[-0.09857537 -2.69137722],[-0.14159586 14.61766632],[-0.21390081 -0.01679735]
147,0.1470000000000001,[-0.01160999 -0.46356445],[-0.09871697 -2.67675955],[-0.14282621 14.55161131],[-0.21376695 -0.0170736 ]
148,0.1480000000000001,[-0.01170885 -0.46622666],[-0.09885979 -2.66220794],[-0.14406482 14.4849222 ],[-0.21363291 -0.01734929]
149,0.1490000000000001,[-0.01180785 -0.46887439],[-0.09900386 -2.64772302],[-0.14531087 14.41764471],[-0.21349871 -0.01762438]
150,0.1500000000000001,[-0.011907   -0.47150769],[-0.09914917 -2.63330537],[-0.14656356 14.34982271],[-0.21336433 -0.01789882]
151,0.1510000000000001,[-0.01200629 -0.47412665],[-0.09929573 -2.61895555],[-0.14782211 14.28149825],[-0.21322978 -0.01817258]
152,0.1520000000000001,[-0.01210574 -0.47673132],[-0.09944355 -2.60467405],[-0.14908579 14.21271169],[-0.21309505 -0.01844562]
153,0.1530000000000001,[-0.01220533 -0.47932178],[-0.09959264 -2.59046134],[-0.1503539 14.1435017],[-0.21296015 -0.01871789]
154,0.1540000000000001,[-0.01230507 -0.4818981 ],[-0.09974299 -2.57631784],[-0.15162576 14.07390535],[-0.21282508 -0.01898937]
155,0.1550000000000001,[-0.01240497 -0.48446034],[-0.09989462 -2.56224393],[-0.15290073 14.00395818],[-0.21268982 -0.01926001]
156,0.1560000000000001,[-0.01250502 -0.48700858],[-0.10004752 -2.54823998],[-0.15417818 13.93369426],[-0.2125544 -0.0195298]
157,0.1570000000000001,[-0.01260522 -0.48954289],[-0.1002017  -2.53430628],[-0.15545752 13.86314621],[-0.21241879 -0.01979869]
158,0.1580000000000001,[-0.01270557 -0.49206333],[-0.10035716 -2.52044314],[-0.15673819 13.79234529],[-0.21228302 -0.02006667]
159,0.1590000000000001,[-0.01280609 -0.49456998],[-0.10051389 -2.50665079],[-0.15801964 13.72132145],[-0.21214706 -0.0203337 ]
160,0.16000000000000011,[-0.01290676 -0.49706291],[-0.10067191 -2.49292947],[-0.15930136 13.65010337],[-0.21201093 -0.02059975]
161,0.16100000000000012,[-0.01300759 -0.49954219],[-0.10083122 -2.47927937],[-0.16058284 13.57871851],[-0.21187462 -0.02086482]
162,0.16200000000000012,[-0.01310858 -0.50200789],[-0.1009918  -2.46570065],[-0.16186362 13.50719314],[-0.21173814 -0.02112886]
163,0.16300000000000012,[-0.01320974 -0.50446009],[-0.10115366 -2.45219345],[-0.16314323 13.43555242],[-0.21160148 -0.02139187]
164,0.16400000000000012,[-0.01331105 -0.50689885],[-0.10131681 -2.4387579 ],[-0.16442125 13.36382043],[-0.21146464 -0.02165381]
165,0.16500000000000012,[-0.01341253 -0.50932424],[-0.10148123 -2.42539408],[-0.16569726 13.29202019],[-0.21132763 -0.02191468]
166,0.16600000000000012,[-0.01351418 -0.51173634],[-0.10164692 -2.41210206],[-0.16697086 13.22017373],[-0.21119044 -0.02217445]
167,0.16700000000000012,[-0.013616   -0.51413522],[-0.10181389 -2.39888189],[-0.16824169 13.14830209],[-0.21105307 -0.02243311]
168,0.16800000000000012,[-0.01371798 -0.51652096],[-0.10198214 -2.38573359],[-0.16950937 13.07642542],[-0.21091553 -0.02269064]
169,0.16900000000000012,[-0.01382013 -0.51889361],[-0.10215165 -2.37265716],[-0.17077358 13.00456295],[-0.21077781 -0.02294702]
170,0.17000000000000012,[-0.01392245 -0.52125327],[-0.10232242 -2.3596526 ],[-0.17203398 12.93273305],[-0.21063991 -0.02320225]
171,0.17100000000000012,[-0.01402495 -0.52359999],[-0.10249445 -2.34671986],[-0.17329025 12.86095328],[-0.21050184 -0.02345631]
172,0.17200000000000013,[-0.01412761 -0.52593385],[-0.10266774 -2.33385891],[-0.17454211 12.78924041],[-0.21036359 -0.02370919]
173,0.17300000000000013,[-0.01423046 -0.52825491],[-0.10284229 -2.32106967],[-0.17578928 12.71761042],[-0.21022516 -0.02396088]
174,0.17400000000000013,[-0.01433347 -0.53056327],[-0.10301808 -2.30835206],[-0.17703147 12.64607859],[-0.21008656 -0.02421136]
175,0.17500000000000013,[-0.01443667 -0.53285897],[-0.10319511 -2.29570598],[-0.17826845 12.57465946],[-0.20994779 -0.02446063]
176,0.17600000000000013,[-0.01454004 -0.5351421 ],[-0.10337338 -2.28313132],[-0.17949997 12.50336693],[-0.20980883 -0.02470869]
177,0.17700000000000013,[-0.0146436  -0.53741273],[-0.10355287 -2.27062795],[-0.1807258  12.43221423],[-0.20966971 -0.02495551]
178,0.17800000000000013,[-0.01474733 -0.53967093],[-0.1037336  -2.25819574],[-0.18194572 12.36121395],[-0.2095304  -0.02520109]
179,0.17900000000000013,[-0.01485124 -0.54191676],[-0.10391555 -2.24583453],[-0.18315952 12.2903781 ],[-0.20939092 -0.02544544]
180,0.18000000000000013,[-0.01495534 -0.54415031],[-0.10409871 -2.23354415],[-0.18436701 12.21971811],[-0.20925127 -0.02568854]
181,0.18100000000000013,[-0.01505963 -0.54637163],[-0.10428307 -2.22132443],[-0.18556801 12.14924483],[-0.20911144 -0.02593038]
182,0.18200000000000013,[-0.0151641  -0.54858081],[-0.10446864 -2.20917519],[-0.18676234 12.07896862],[-0.20897144 -0.02617096]
183,0.18300000000000013,[-0.01526875 -0.5507779 ],[-0.1046554  -2.19709622],[-0.18794984 12.00889928],[-0.20883126 -0.02641028]
184,0.18400000000000014,[-0.01537359 -0.55296299],[-0.10484335 -2.18508732],[-0.18913034 11.93904615],[-0.20869091 -0.02664834]
185,0.18500000000000014,[-0.01547863 -0.55513614],[-0.10503248 -2.17314827],[-0.19030371 11.86941808],[-0.20855039 -0.02688512]
186,0.18600000000000014,[-0.01558385 -0.55729742],[-0.10522279 -2.16127885],[-0.19146981 11.80002346],[-0.20840969 -0.02712064]
187,0.18700000000000014,[-0.01568926 -0.5594469 ],[-0.10541426 -2.14947883],[-0.1926285  11.73087027],[-0.20826882 -0.02735488]
188,0.18800000000000014,[-0.01579487 -0.56158464],[-0.10560689 -2.13774796],[-0.19377967 11.66196604],[-0.20812777 -0.02758784]
189,0.18900000000000014,[-0.01590067 -0.56371073],[-0.10580067 -2.12608599],[-0.19492319 11.59331792],[-0.20798656 -0.02781953]
190,0.19000000000000014,[-0.01600667 -0.56582522],[-0.10599559 -2.11449268],[-0.19605897 11.52493264],[-0.20784517 -0.02804993]
191,0.19100000000000014,[-0.01611286 -0.56792819],[-0.10619165 -2.10296774],[-0.1971869 11.4568166],[-0.20770361 -0.02827906]
192,0.19200000000000014,[-0.01621925 -0.5700197 ],[-0.10638883 -2.09151093],[-0.1983069  11.38897582],[-0.20756187 -0.02850691]
