,time,qpos,qvel,qacc,ctrl
125,0.12500000000000008,[ 0.001441   -0.04572974],[ 0.02131583 -0.82118519],[ 0.17210894 -6.37284476],[ 0.14607768 -0.01350492]
126,0.12600000000000008,[ 0.00146249 -0.0465573 ],[ 0.02148794 -0.82755803],[ 0.17268769 -6.33458239],[ 0.1460555  -0.01352857]
127,0.12700000000000009,[ 0.00148415 -0.04739119],[ 0.02166063 -0.83389261],[ 0.1732655 -6.2963891],[ 0.14603318 -0.01355282]
128,0.12800000000000009,[ 0.00150599 -0.04823138],[ 0.02183389 -0.840189  ],[ 0.1738423 -6.258271 ],[ 0.14601072 -0.01357768]
129,0.1290000000000001,[ 0.001528   -0.04907783],[ 0.02200774 -0.84644727],[ 0.17441797 -6.22023392],[ 0.14598813 -0.01360314]
130,0.1300000000000001,[ 0.00155018 -0.0499305 ],[ 0.02218216 -0.85266751],[ 0.17499245 -6.18228342],[ 0.1459654  -0.01362922]
131,0.1310000000000001,[ 0.00157253 -0.05078935],[ 0.02235715 -0.85884979],[ 0.17556565 -6.14442481],[ 0.14594254 -0.01365591]
132,0.1320000000000001,[ 0.00159507 -0.05165434],[ 0.02253271 -0.86499422],[ 0.17613749 -6.10666314],[ 0.14591953 -0.01368321]
133,0.1330000000000001,[ 0.00161778 -0.05252544],[ 0.02270885 -0.87110088],[ 0.17670789 -6.06900323],[ 0.14589639 -0.01371114]
134,0.1340000000000001,[ 0.00164066 -0.05340261],[ 0.02288556 -0.87716988],[ 0.1772768  -6.03144967],[ 0.14587312 -0.01373969]
135,0.1350000000000001,[ 0.00166372 -0.05428581],[ 0.02306284 -0.88320133],[ 0.17784413 -5.99400683],[ 0.1458497  -0.01376886]
136,0.1360000000000001,[ 0.00168697 -0.05517501],[ 0.02324068 -0.88919534],[ 0.17840984 -5.95667887],[ 0.14582616 -0.01379866]
137,0.1370000000000001,[ 0.00171038 -0.05607016],[ 0.02341909 -0.89515202],[ 0.17897385 -5.91946974],[ 0.14580247 -0.01382909]
138,0.1380000000000001,[ 0.00173398 -0.05697123],[ 0.02359806 -0.90107149],[ 0.1795361  -5.88238321],[ 0.14577865 -0.01386014]
139,0.1390000000000001,[ 0.00175776 -0.05787819],[ 0.0237776  -0.90695387],[ 0.18009655 -5.84542284],[ 0.14575469 -0.01389182]
140,0.1400000000000001,[ 0.00178172 -0.05879098],[ 0.0239577  -0.91279929],[ 0.18065515 -5.80859201],[ 0.14573059 -0.01392413]
141,0.1410000000000001,[ 0.00180586 -0.05970959],[ 0.02413835 -0.91860789],[ 0.18121184 -5.77189395],[ 0.14570636 -0.01395707]
142,0.1420000000000001,[ 0.00183018 -0.06063397],[ 0.02431956 -0.92437978],[ 0.18176657 -5.7353317 ],[ 0.14568199 -0.01399064]
143,0.1430000000000001,[ 0.00185468 -0.06156409],[ 0.02450133 -0.93011511],[ 0.18231931 -5.69890815],[ 0.14565749 -0.01402484]
144,0.1440000000000001,[ 0.00187936 -0.0624999 ],[ 0.02468365 -0.93581402],[ 0.18287    -5.66262602],[ 0.14563285 -0.01405968]
145,0.1450000000000001,[ 0.00190423 -0.06344138],[ 0.02486652 -0.94147665],[ 0.18341862 -5.6264879 ],[ 0.14560807 -0.01409514]
146,0.1460000000000001,[ 0.00192928 -0.06438848],[ 0.02504994 -0.94710313],[ 0.18396512 -5.59049622],[ 0.14558316 -0.01413123]
147,0.1470000000000001,[ 0.00195451 -0.06534118],[ 0.0252339  -0.95269363],[ 0.18450947 -5.55465329],[ 0.14555811 -0.01416795]
148,0.1480000000000001,[ 0.00197993 -0.06629942],[ 0.02541841 -0.95824828],[ 0.18505164 -5.51896127],[ 0.14553293 -0.0142053 ]
149,0.1490000000000001,[ 0.00200553 -0.06726319],[ 0.02560346 -0.96376724],[ 0.18559158 -5.4834222 ],[ 0.14550761 -0.01424328]
150,0.1500000000000001,[ 0.00203132 -0.06823244],[ 0.02578906 -0.96925067],[ 0.18612928 -5.44803801],[ 0.14548215 -0.01428189]
151,0.1510000000000001,[ 0.0020573  -0.06920714],[ 0.02597518 -0.9746987 ],[ 0.18666471 -5.41281049],[ 0.14545656 -0.01432112]
152,0.1520000000000001,[ 0.00208346 -0.07018725],[ 0.02616185 -0.98011151],[ 0.18719784 -5.37774134],[ 0.14543083 -0.01436098]
153,0.1530000000000001,[ 0.00210981 -0.07117274],[ 0.02634905 -0.98548926],[ 0.18772864 -5.34283213],[ 0.14540497 -0.01440146]
154,0.1540000000000001,[ 0.00213634 -0.07216357],[ 0.02653678 -0.99083209],[ 0.1882571  -5.30808433],[ 0.14537897 -0.01444257]
155,0.1550000000000001,[ 0.00216307 -0.07315971],[ 0.02672503 -0.99614017],[ 0.18878318 -5.27349934],[ 0.14535284 -0.01448429]
156,0.1560000000000001,[ 0.00218998 -0.07416113],[ 0.02691382 -1.00141367],[ 0.18930688 -5.23907841],[ 0.14532657 -0.01452663]
157,0.1570000000000001,[ 0.00221709 -0.07516778],[ 0.02710312 -1.00665275],[ 0.18982817 -5.20482275],[ 0.14530016 -0.0145696 ]
158,0.1580000000000001,[ 0.00224438 -0.07617964],[ 0.02729295 -1.01185757],[ 0.19034704 -5.17073345],[ 0.14527362 -0.01461318]
159,0.1590000000000001,[ 0.00227186 -0.07719667],[ 0.0274833  -1.01702831],[ 0.19086347 -5.13681152],[ 0.14524695 -0.01465737]
160,0.16000000000000011,[ 0.00229954 -0.07821883],[ 0.02767416 -1.02216512],[ 0.19137744 -5.1030579 ],[ 0.14522014 -0.01470217]
161,0.16100000000000012,[ 0.0023274 -0.0792461],[ 0.02786554 -1.02726818],[ 0.19188894 -5.06947344],[ 0.1451932  -0.01474759]
162,0.16200000000000012,[ 0.00235546 -0.08027844],[ 0.02805743 -1.03233765],[ 0.19239796 -5.03605892],[ 0.14516612 -0.01479361]
163,0.16300000000000012,[ 0.00238371 -0.08131581],[ 0.02824983 -1.03737371],[ 0.19290449 -5.00281504],[ 0.1451389  -0.01484024]
164,0.16400000000000012,[ 0.00241215 -0.08235819],[ 0.02844273 -1.04237652],[ 0.19340852 -4.96974244],[ 0.14511155 -0.01488747]
165,0.16500000000000012,[ 0.00244079 -0.08340553],[ 0.02863614 -1.04734627],[ 0.19391003 -4.93684169],[ 0.14508407 -0.0149353 ]
166,0.16600000000000012,[ 0.00246962 -0.08445782],[ 0.02883005 -1.05228311],[ 0.19440903 -4.9041133 ],[ 0.14505645 -0.01498374]
167,0.16700000000000012,[ 0.00249864 -0.085515  ],[ 0.02902446 -1.05718722],[ 0.19490549 -4.87155771],[ 0.1450287  -0.01503277]
168,0.16800000000000012,[ 0.00252786 -0.08657706],[ 0.02921936 -1.06205878],[ 0.19539943 -4.83917532],[ 0.14500081 -0.01508239]
169,0.16900000000000012,[ 0.00255728 -0.08764396],[ 0.02941476 -1.06689795],[ 0.19589082 -4.80696644],[ 0.14497279 -0.01513261]
170,0.17000000000000012,[ 0.00258689 -0.08871566],[ 0.02961065 -1.07170492],[ 0.19637967 -4.77493135],[ 0.14494464 -0.01518341]
171,0.17100000000000012,[ 0.00261669 -0.08979214],[ 0.02980703 -1.07647985],[ 0.19686596 -4.74307029],[ 0.14491635 -0.0152348 ]
172,0.17200000000000013,[ 0.0026467  -0.09087337],[ 0.0300039  -1.08122292],[ 0.19734971 -4.71138342],[ 0.14488793 -0.01528677]
173,0.17300000000000013,[ 0.0026769 -0.0919593],[ 0.03020125 -1.0859343 ],[ 0.19783089 -4.67987087],[ 0.14485937 -0.01533933]
174,0.17400000000000013,[ 0.0027073  -0.09304992],[ 0.03039908 -1.09061418],[ 0.19830952 -4.64853272],[ 0.14483068 -0.01539246]
175,0.17500000000000013,[ 0.0027379  -0.09414518],[ 0.03059739 -1.09526271],[ 0.1987856  -4.61736902],[ 0.14480186 -0.01544617]
176,0.17600000000000013,[ 0.00276869 -0.09524506],[ 0.03079618 -1.09988008],[ 0.19925911 -4.58637975],[ 0.1447729  -0.01550045]
177,0.17700000000000013,[ 0.00279969 -0.09634953],[ 0.03099543 -1.10446646],[ 0.19973006 -4.55556488],[ 0.14474381 -0.0155553 ]
178,0.17800000000000013,[ 0.00283088 -0.09745855],[ 0.03119516 -1.10902202],[ 0.20019844 -4.52492432],[ 0.14471459 -0.01561072]
179,0.17900000000000013,[ 0.00286228 -0.09857209],[ 0.03139536 -1.11354695],[ 0.20066427 -4.49445796],[ 0.14468523 -0.0156667 ]
180,0.18000000000000013,[ 0.00289387 -0.09969014],[ 0.03159603 -1.1180414 ],[ 0.20112754 -4.46416564],[ 0.14465574 -0.01572324]
181,0.18100000000000013,[ 0.00292567 -0.10081264],[ 0.03179715 -1.12250557],[ 0.20158826 -4.43404717],[ 0.14462612 -0.01578034]
