,time,qpos,qvel,qacc,ctrl
50,0.05000000000000004,[0.00146861 0.12535443],[0.03574626 3.53936426],[-0.28255978  8.36503446],[-0.20885866  0.02357303]
51,0.05100000000000004,[0.00150407 0.12890216],[0.0354637  3.54772929],[-0.30012866  7.29074229],[-0.20884853  0.02261677]
52,0.05200000000000004,[0.00153924 0.13245718],[0.03516357 3.55502003],[-0.31697963  6.26110905],[-0.20883756  0.02171274]
53,0.05300000000000004,[0.00157408 0.13601846],[0.03484659 3.56128114],[-0.333138   5.2744753],[-0.2088258  0.0208589]
54,0.05400000000000004,[0.0016086  0.13958502],[0.03451345 3.56655562],[-0.34862822  4.32924164],[-0.20881327  0.02005331]
55,0.05500000000000004,[0.00164276 0.1431559 ],[0.03416482 3.57088486],[-0.36347389  3.42386651],[-0.20880001  0.01929408]
56,0.05600000000000004,[0.00167656 0.14673021],[0.03380135 3.57430873],[-0.3776978   2.55686413],[-0.20878605  0.01857941]
57,0.057000000000000044,[0.00170999 0.15030708],[0.03342365 3.57686559],[-0.39132197  1.72680248],[-0.20877142  0.01790754]
58,0.058000000000000045,[0.00174302 0.15388567],[0.03303233 3.57859239],[-0.40436766  0.93230137],[-0.20875614  0.01727679]
59,0.059000000000000045,[0.00177565 0.15746519],[0.03262796 3.57952469],[-0.41685542  0.17203057],[-0.20874024  0.01668555]
60,0.060000000000000046,[0.00180786 0.16104489],[0.0322111  3.57969672],[-0.42880509 -0.55529197],[-0.20872376  0.01613226]
61,0.06100000000000005,[0.00183964 0.16462403],[0.0317823  3.57914143],[-0.44023583 -1.25090184],[-0.20870671  0.01561541]
62,0.06200000000000005,[0.00187098 0.16820192],[0.03134206 3.57789053],[-0.45116617 -1.91598988],[-0.20868913  0.01513355]
63,0.06300000000000004,[0.00190187 0.1717779 ],[0.0308909  3.57597454],[-0.46161399 -2.55170375],[-0.20867103  0.0146853 ]
64,0.06400000000000004,[0.0019323  0.17535132],[0.03042928 3.57342284],[-0.47159657 -3.15914946],[-0.20865244  0.01426931]
65,0.06500000000000004,[0.00196226 0.17892158],[0.02995769 3.57026369],[-0.48113062 -3.73939292],[-0.20863337  0.01388429]
66,0.06600000000000004,[0.00199174 0.18248811],[0.02947656 3.56652429],[-0.49023227 -4.29346131],[-0.20861386  0.01352899]
67,0.06700000000000005,[0.00202072 0.18605034],[0.02898632 3.56223083],[-0.49891709 -4.82234451],[-0.20859392  0.01320223]
68,0.06800000000000005,[0.00204921 0.18960775],[0.02848741 3.55740849],[-0.50720016 -5.32699644],[-0.20857358  0.01290283]
69,0.06900000000000005,[0.00207719 0.19315983],[0.02798021 3.55208149],[-0.51509601 -5.80833629],[-0.20855285  0.0126297 ]
70,0.07000000000000005,[0.00210466 0.1967061 ],[0.02746511 3.54627316],[-0.52261869 -6.26724984],[-0.20853174  0.01238176]
71,0.07100000000000005,[0.0021316  0.20024611],[0.02694249 3.54000591],[-0.52978179 -6.70459059],[-0.20851029  0.01215798]
72,0.07200000000000005,[0.00215801 0.20377941],[0.02641271 3.53330131],[-0.53659843 -7.12118096],[-0.2084885   0.01195737]
73,0.07300000000000005,[0.00218389 0.20730559],[0.02587611 3.52618013],[-0.54308126 -7.51781337],[-0.20846639  0.01177899]
74,0.07400000000000005,[0.00220922 0.21082425],[0.02533303 3.51866232],[-0.54924253 -7.89525136],[-0.20844398  0.0116219 ]
75,0.07500000000000005,[0.002234   0.21433502],[0.02478379 3.51076707],[-0.55509407 -8.25423055],[-0.20842129  0.01148522]
76,0.07600000000000005,[0.00225823 0.21783753],[0.02422869 3.50251284],[-0.56064729 -8.5954597 ],[-0.20839832  0.0113681 ]
77,0.07700000000000005,[0.0022819  0.22133145],[0.02366805 3.49391738],[-0.56591322 -8.91962168],[-0.2083751   0.01126973]
78,0.07800000000000006,[0.002305   0.22481645],[0.02310213 3.48499776],[-0.57090252 -9.22737433],[-0.20835163  0.01118932]
79,0.07900000000000006,[0.00232753 0.22829222],[0.02253123 3.47577038],[-0.57562549 -9.51935142],[-0.20832794  0.01112609]
80,0.08000000000000006,[0.00234949 0.23175847],[0.02195561 3.46625103],[-0.58009205 -9.79616351],[-0.20830402  0.01107934]
81,0.08100000000000006,[0.00237086 0.23521492],[0.02137551 3.45645487],[ -0.5843118  -10.05839874],[-0.2082799   0.01104834]
82,0.08200000000000006,[0.00239166 0.23866132],[0.0207912  3.44639647],[ -0.58829402 -10.30662367],[-0.20825559  0.01103243]
83,0.08300000000000006,[0.00241186 0.24209741],[0.02020291 3.43608985],[ -0.59204765 -10.54138403],[-0.2082311   0.01103095]
84,0.08400000000000006,[0.00243147 0.24552296],[0.01961086 3.42554846],[ -0.59558133 -10.76320552],[-0.20820644  0.01104328]
85,0.08500000000000006,[0.00245048 0.24893774],[0.01901528 3.41478526],[ -0.59890341 -10.97259446],[-0.20818162  0.01106881]
86,0.08600000000000006,[0.0024689  0.25234155],[0.01841638 3.40381266],[ -0.60202194 -11.17003853],[-0.20815664  0.01110697]
87,0.08700000000000006,[0.00248672 0.2557342 ],[0.01781435 3.39264262],[ -0.60494469 -11.35600743],[-0.20813153  0.01115719]
88,0.08800000000000006,[0.00250393 0.25911548],[0.01720941 3.38128662],[ -0.60767919 -11.53095353],[-0.20810629  0.01121894]
89,0.08900000000000007,[0.00252053 0.26248524],[0.01660173 3.36975566],[ -0.61023266 -11.69531251],[-0.20808093  0.01129171]
90,0.09000000000000007,[0.00253652 0.2658433 ],[0.0159915  3.35806035],[ -0.6126121  -11.84950391],[-0.20805546  0.01137499]
91,0.09100000000000007,[0.0025519  0.26918951],[0.01537888 3.34621085],[ -0.61482427 -11.99393178],[-0.20802988  0.01146831]
92,0.09200000000000007,[0.00256666 0.27252373],[0.01476406 3.33421691],[ -0.61687569 -12.12898519],[-0.2080042   0.01157121]
93,0.09300000000000007,[0.00258081 0.27584582],[0.01414719 3.32208793],[ -0.61877262 -12.25503878],[-0.20797844  0.01168325]
94,0.09400000000000007,[0.00259434 0.27915565],[0.01352841 3.30983289],[ -0.62052116 -12.3724533 ],[-0.2079526  0.011804 ]
95,0.09500000000000007,[0.00260724 0.28245311],[0.01290789 3.29746044],[ -0.62212714 -12.48157611],[-0.20792669  0.01193305]
96,0.09600000000000007,[0.00261953 0.28573809],[0.01228576 3.28497886],[ -0.62359621 -12.58274165],[-0.20790071  0.01207001]
97,0.09700000000000007,[0.00263119 0.28901048],[0.01166217 3.27239612],[ -0.62493383 -12.6762719 ],[-0.20787467  0.01221451]
98,0.09800000000000007,[0.00264223 0.2922702 ],[0.01103723 3.25971985],[ -0.62614525 -12.76247685],[-0.20784858  0.01236617]
99,0.09900000000000007,[0.00265264 0.29551716],[0.01041109 3.24695737],[ -0.62723554 -12.84165496],[-0.20782244  0.01252466]
100,0.10000000000000007,[0.00266242 0.29875128],[0.00978385 3.23411572],[ -0.62820959 -12.91409351],[-0.20779626  0.01268962]
101,0.10100000000000008,[0.00267158 0.30197248],[0.00915564 3.22120162],[ -0.62907212 -12.98006907],[-0.20777005  0.01286075]
102,0.10200000000000008,[0.00268011 0.3051807 ],[0.00852657 3.20822155],[ -0.62982768 -13.03984785],[-0.2077438   0.01303773]
103,0.10300000000000008,[0.002688   0.30837588],[0.00789674 3.1951817 ],[ -0.63048065 -13.09368611],[-0.20771753  0.01322027]
104,0.10400000000000008,[0.00269527 0.31155797],[0.00726626 3.18208802],[ -0.63103527 -13.14183049],[-0.20769125  0.01340807]
105,0.10500000000000008,[0.00270191 0.31472692],[0.00663523 3.16894619],[ -0.63149561 -13.18451838],[-0.20766495  0.01360086]
106,0.10600000000000008,[0.00270791 0.31788268],[0.00600373 3.15576167],[ -0.6318656  -13.22197825],[-0.20763863  0.01379838]
107,0.10700000000000008,[0.00271328 0.32102522],[0.00537187 3.14253969],[ -0.63214904 -13.25442998],[-0.20761232  0.01400037]
108,0.10800000000000008,[0.00271802 0.3241545 ],[0.00473972 3.12928526],[ -0.63234958 -13.28208517],[-0.207586    0.01420659]
109,0.10900000000000008,[0.00272213 0.32727051],[0.00410737 3.11600318],[ -0.63247075 -13.30514744],[-0.20755969  0.0144168 ]
110,0.11000000000000008,[0.0027256 0.3303732],[0.0034749  3.10269803],[ -0.63251593 -13.32381273],[-0.20753338  0.01463079]
111,0.11100000000000008,[0.00272845 0.33346258],[2.84238147e-03 3.08937422e+00],[ -0.6324884  -13.33826959],[-0.20750708  0.01484832]
112,0.11200000000000009,[0.00273066 0.33653861],[2.20989307e-03 3.07603595e+00],[ -0.63239132 -13.34869941],[-0.2074808  0.0150692]
113,0.11300000000000009,[0.00273223 0.3396013 ],[1.57750175e-03 3.06268725e+00],[ -0.63222771 -13.35527672],[-0.20745454  0.01529322]
114,0.11400000000000009,[0.00273318 0.34265063],[9.45274041e-04 3.04933197e+00],[ -0.63200051 -13.35816945],[-0.2074283  0.0155202]
115,0.11500000000000009,[0.00273349 0.34568661],[3.13273531e-04 3.03597380e+00],[ -0.63171254 -13.35753913],[-0.20740208  0.01574995]
116,0.11600000000000009,[0.00273317 0.34870922],[-3.18439007e-04  3.02261626e+00],[ -0.63136651 -13.35354117],[-0.20737589  0.01598229]
117,0.11700000000000009,[0.00273222 0.35171849],[-9.49805516e-04  3.00926272e+00],[ -0.63096504 -13.34632504],[-0.20734973  0.01621705]
118,0.11800000000000009,[0.00273064 0.3547144 ],[-1.58077056e-03  2.99591640e+00],[ -0.63051065 -13.33603453],[-0.20732361  0.01645408]
119,0.11900000000000009,[0.00272843 0.35769698],[-2.21128121e-03  2.98258036e+00],[ -0.63000577 -13.32280794],[-0.20729752  0.01669321]
120,0.12000000000000009,[0.00272559 0.36066624],[-2.84128698e-03  2.96925755e+00],[ -0.62945274 -13.30677827],[-0.20727147  0.0169343 ]
121,0.1210000000000001,[0.00272212 0.36362219],[-0.00347074  2.95595077],[ -0.6288538  -13.28807345],[-0.20724546  0.01717719]
122,0.1220000000000001,[0.00271802 0.36656485],[-0.00409959  2.9426627 ],[ -0.62821113 -13.2668165 ],[-0.20721949  0.01742177]
123,0.1230000000000001,[0.00271329 0.36949425],[-0.0047278   2.92939589],[ -0.62752681 -13.2431257 ],[-0.20719357  0.01766788]
124,0.1240000000000001,[0.00270794 0.3724104 ],[-0.00535533  2.91615276],[ -0.62680284 -13.2171148 ],[-0.2071677   0.01791541]
125,0.12500000000000008,[0.00270195 0.37531334],[-0.00598213  2.90293564],[ -0.62604117 -13.18889318],[-0.20714188  0.01816423]
126,0.12600000000000008,[0.00269535 0.37820308],[-0.00660818  2.88974675],[ -0.62524366 -13.15856598],[-0.20711611  0.01841423]
127,0.12700000000000009,[0.00268811 0.38107967],[-0.00723342  2.87658819],[ -0.62441208 -13.12623428],[-0.20709039  0.0186653 ]
128,0.12800000000000009,[0.00268025 0.38394313],[-0.00785783  2.86346195],[ -0.62354817 -13.09199527],[-0.20706473  0.01891733]
129,0.1290000000000001,[0.00267177 0.3867935 ],[-0.00848138  2.85036996],[ -0.62265359 -13.05594236],[-0.20703912  0.01917021]
130,0.1300000000000001,[0.00266267 0.38963082],[-0.00910403  2.83731401],[ -0.62172993 -13.01816533],[-0.20701358  0.01942385]
131,0.1310000000000001,[0.00265294 0.39245511],[-0.00972576  2.82429585],[ -0.62077873 -12.97875047],[-0.20698809  0.01967815]
132,0.1320000000000001,[0.0026426  0.39526643],[-0.01034654  2.8113171 ],[ -0.61980145 -12.93778072],[-0.20696267  0.01993303]
133,0.1330000000000001,[0.00263163 0.39806481],[-0.01096634  2.79837932],[ -0.61879953 -12.89533576],[-0.20693731  0.0201884 ]
134,0.1340000000000001,[0.00262005 0.40085029],[-0.01158514  2.78548398],[ -0.61777432 -12.85149219],[-0.20691201  0.02044417]
135,0.1350000000000001,[0.00260784 0.40362293],[-0.01220292  2.77263249],[ -0.61672714 -12.80632358],[-0.20688679  0.02070027]
136,0.1360000000000001,[0.00259502 0.40638275],[-0.01281964  2.75982617],[ -0.61565925 -12.75990061],[-0.20686162  0.02095662]
137,0.1370000000000001,[0.00258159 0.40912982],[-0.0134353   2.74706626],[ -0.61457187 -12.7122912 ],[-0.20683653  0.02121315]
138,0.1380000000000001,[0.00256754 0.41186417],[-0.01404988  2.73435397],[ -0.61346616 -12.66356058],[-0.2068115   0.02146979]
139,0.1390000000000001,[0.00255287 0.41458586],[-0.01466334  2.72169041],[ -0.61234323 -12.6137714 ],[-0.20678655  0.02172648]
140,0.1400000000000001,[0.0025376  0.41729494],[-0.01527568  2.70907664],[ -0.61120418 -12.56298384],[-0.20676166  0.02198314]
141,0.1410000000000001,[0.00252171 0.41999145],[-0.01588689  2.69651366],[ -0.61005003 -12.51125569],[-0.20673685  0.02223973]
142,0.1420000000000001,[0.00250521 0.42267546],[-0.01649694  2.6840024 ],[ -0.60888178 -12.45864243],[-0.20671211  0.02249617]
143,0.1430000000000001,[0.00248811 0.425347  ],[-0.01710582  2.67154376],[ -0.60770038 -12.40519734],[-0.20668745  0.02275243]
144,0.1440000000000001,[0.0024704  0.42800614],[-0.01771352  2.65913856],[ -0.60650675 -12.35097156],[-0.20666286  0.02300844]
145,0.1450000000000001,[0.00245208 0.43065293],[-0.01832003  2.64678759],[ -0.60530177 -12.29601419],[-0.20663834  0.02326416]
146,0.1460000000000001,[0.00243315 0.43328742],[-0.01892533  2.63449158],[ -0.60408629 -12.24037236],[-0.2066139   0.02351953]
147,0.1470000000000001,[0.00241362 0.43590967],[-0.01952942  2.6222512 ],[ -0.60286112 -12.18409129],[-0.20658954  0.02377452]
148,0.1480000000000001,[0.00239349 0.43851974],[-0.02013228  2.61006711],[ -0.60162704 -12.12721438],[-0.20656525  0.02402907]
149,0.1490000000000001,[0.00237275 0.44111768],[-0.0207339  2.5979399],[ -0.60038479 -12.06978326],[-0.20654105  0.02428315]
150,0.1500000000000001,[0.00235142 0.44370355],[-0.02133429  2.58587012],[ -0.5991351  -12.01183788],[-0.20651692  0.02453672]
151,0.1510000000000001,[0.00232949 0.44627741],[-0.02193342  2.57385828],[ -0.59787865 -11.95341657],[-0.20649286  0.02478974]
152,0.1520000000000001,[0.00230696 0.44883931],[-0.0225313   2.56190486],[ -0.5966161  -11.89455607],[-0.20646889  0.02504217]
153,0.1530000000000001,[0.00228383 0.45138932],[-0.02312792  2.5500103 ],[ -0.59534809 -11.83529163],[-0.206445    0.02529398]
154,0.1540000000000001,[0.0022601 0.4539275],[-0.02372327  2.53817501],[ -0.59407523 -11.77565704],[-0.20642119  0.02554514]
155,0.1550000000000001,[0.00223579 0.45645389],[-0.02431734  2.52639936],[ -0.59279808 -11.71568469],[-0.20639746  0.02579562]
156,0.1560000000000001,[0.00221088 0.45896858],[-0.02491014  2.51468367],[ -0.59151723 -11.65540563],[-0.20637381  0.02604539]
157,0.1570000000000001,[0.00218538 0.46147161],[-0.02550166  2.50302827],[ -0.59023319 -11.59484964],[-0.20635024  0.02629441]
158,0.1580000000000001,[0.00215928 0.46396304],[-0.02609189  2.49143342],[ -0.58894648 -11.53404522],[-0.20632675  0.02654267]
159,0.1590000000000001,[0.0021326  0.46644294],[-0.02668084  2.47989937],[ -0.58765759 -11.4730197 ],[-0.20630334  0.02679014]
160,0.16000000000000011,[0.00210533 0.46891137],[-0.02726849  2.46842635],[ -0.586367   -11.41179924],[-0.20628002  0.0270368 ]
161,0.16100000000000012,[0.00207748 0.47136838],[-0.02785486  2.45701455],[ -0.58507514 -11.35040891],[-0.20625677  0.02728262]
162,0.16200000000000012,[0.00204904 0.47381404],[-0.02843994  2.44566414],[ -0.58378246 -11.2888727 ],[-0.20623361  0.02752758]
163,0.16300000000000012,[0.00202002 0.47624842],[-0.02902372  2.43437527],[ -0.58248935 -11.2272136 ],[-0.20621053  0.02777167]
164,0.16400000000000012,[0.00199041 0.47867157],[-0.02960621  2.42314806],[ -0.58119623 -11.16545357],[-0.20618753  0.02801486]
165,0.16500000000000012,[0.00196022 0.48108355],[-0.0301874  2.4119826],[ -0.57990345 -11.10361368],[-0.20616462  0.02825714]
166,0.16600000000000012,[0.00192945 0.48348443],[-0.03076731  2.40087899],[ -0.57861139 -11.04171403],[-0.20614179  0.02849849]
167,0.16700000000000012,[0.00189811 0.48587427],[-0.03134592  2.38983728],[ -0.57732039 -10.97977389],[-0.20611904  0.02873889]
168,0.16800000000000012,[0.00186619 0.48825312],[-0.03192324  2.3788575 ],[ -0.57603077 -10.91781167],[-0.20609638  0.02897833]
169,0.16900000000000012,[0.00183369 0.49062106],[-0.03249927  2.36793969],[ -0.57474285 -10.85584495],[-0.20607379  0.0292168 ]
170,0.17000000000000012,[0.00180061 0.49297815],[-0.03307401  2.35708384],[ -0.57345693 -10.79389055],[-0.20605129  0.02945428]
171,0.17100000000000012,[0.00176696 0.49532444],[-0.03364747  2.34628995],[ -0.57217329 -10.73196455],[-0.20602888  0.02969076]
172,0.17200000000000013,[0.00173274 0.49766   ],[-0.03421964  2.33555799],[ -0.57089221 -10.67008229],[-0.20600654  0.02992623]
173,0.17300000000000013,[0.00169795 0.49998488],[-0.03479054  2.32488791],[ -0.56961394 -10.60825842],[-0.20598429  0.03016069]
174,0.17400000000000013,[0.00166259 0.50229916],[-0.03536015  2.31427965],[ -0.56833874 -10.54650693],[-0.20596212  0.03039411]
175,0.17500000000000013,[0.00162667 0.5046029 ],[-0.03592849  2.30373314],[ -0.56706684 -10.48484116],[-0.20594004  0.03062649]
176,0.17600000000000013,[0.00159017 0.50689614],[-0.03649556  2.2932483 ],[ -0.56579847 -10.42327384],[-0.20591804  0.03085783]
177,0.17700000000000013,[0.00155311 0.50917897],[-0.03706135  2.28282503],[ -0.56453383 -10.36181711],[-0.20589612  0.03108811]
178,0.17800000000000013,[0.00151548 0.51145143],[-0.03762589  2.27246321],[ -0.56327314 -10.30048254],[-0.20587428  0.03131732]
179,0.17900000000000013,[0.00147729 0.5137136 ],[-0.03818916  2.26216273],[ -0.56201658 -10.23928114],[-0.20585252  0.03154547]
180,0.18000000000000013,[0.00143854 0.51596552],[-0.03875118  2.25192345],[ -0.56076434 -10.17822341],[-0.20583085  0.03177255]
181,0.18100000000000013,[0.00139923 0.51820726],[-0.03931194  2.24174522],[ -0.55951659 -10.11731933],[-0.20580926  0.03199855]
182,0.18200000000000013,[0.00135936 0.52043889],[-0.03987146  2.2316279 ],[ -0.5582735  -10.05657842],[-0.20578776  0.03222346]
183,0.18300000000000013,[0.00131893 0.52266046],[-0.04042973  2.22157133],[-0.55703522 -9.9960097 ],[-0.20576633  0.03244728]
184,0.18400000000000014,[0.00127794 0.52487204],[-0.04098677  2.21157532],[-0.55580191 -9.93562176],[-0.20574499  0.03267002]
185,0.18500000000000014,[0.0012364  0.52707368],[-0.04154257  2.20163969],[-0.5545737  -9.87542275],[-0.20572373  0.03289165]
186,0.18600000000000014,[0.0011943  0.52926544],[-0.04209714  2.19176427],[-0.55335072 -9.81542043],[-0.20570255  0.03311219]
187,0.18700000000000014,[0.00115165 0.53144739],[-0.04265049  2.18194885],[-0.5521331  -9.75562212],[-0.20568145  0.03333163]
188,0.18800000000000014,[0.00110845 0.53361958],[-0.04320263  2.17219323],[-0.55092097 -9.6960348 ],[-0.20566043  0.03354996]
189,0.18900000000000014,[0.0010647  0.53578208],[-0.04375355  2.16249719],[-0.54971442 -9.63666505],[-0.2056395   0.03376719]
190,0.19000000000000014,[0.00102039 0.53793494],[-0.04430326  2.15286053],[-0.54851357 -9.57751912],[-0.20561865  0.03398332]
191,0.19100000000000014,[0.00097554 0.54007823],[-0.04485178  2.14328301],[-0.54731851 -9.51860291],[-0.20559787  0.03419834]
192,0.19200000000000014,[0.00093014 0.54221199],[-0.04539909  2.13376441],[-0.54612933 -9.45992199],[-0.20557718  0.03441225]
193,0.19300000000000014,[0.0008842  0.54433629],[-0.04594522  2.12430448],[-0.54494613 -9.40148162],[-0.20555657  0.03462505]
194,0.19400000000000014,[0.00083771 0.5464512 ],[-0.04649017  2.114903  ],[-0.54376899 -9.34328679],[-0.20553604  0.03483675]
195,0.19500000000000015,[0.00079067 0.54855676],[-0.04703394  2.10555972],[-0.54259797 -9.28534215],[-0.20551559  0.03504734]
196,0.19600000000000015,[0.0007431  0.55065303],[-0.04757654  2.09627437],[-0.54143316 -9.2276521 ],[-0.20549522  0.03525683]
197,0.19700000000000015,[0.00069498 0.55274008],[-0.04811797  2.08704672],[-0.54027461 -9.1702208 ],[-0.20547493  0.03546521]
198,0.19800000000000015,[0.00064632 0.55481795],[-0.04865824  2.0778765 ],[-0.53912238 -9.1130521 ],[-0.20545471  0.03567249]
199,0.19900000000000015,[0.00059712 0.55688672],[-0.04919737  2.06876345],[-0.53797654 -9.05614965],[-0.20543458  0.03587866]
200,0.20000000000000015,[5.47387391e-04 5.58946425e-01],[-0.04973534  2.0597073 ],[-0.53683714 -8.99951685],[-0.20541453  0.03608374]
201,0.20100000000000015,[4.97115211e-04 5.60997133e-01],[-0.05027218  2.05070778],[-0.53570422 -8.94315687],[-0.20539455  0.03628771]
