,time,qpos,qvel,qacc,ctrl
130,0.1300000000000001,[0.01329828 0.41824303],[0.14881939 2.94723171],[  0.55865792 -15.53656983],[0.45019509 0.0091705 ]
131,0.1310000000000001,[0.01344766 0.42117473],[0.14937805 2.93169514],[  0.56008895 -15.48501138],[0.45029215 0.00945372]
132,0.1320000000000001,[0.0135976  0.42409094],[0.14993814 2.91621013],[  0.56154521 -15.43176077],[0.45038794 0.00973751]
133,0.1330000000000001,[0.0137481  0.42699172],[0.15049969 2.90077837],[  0.56302508 -15.37690653],[0.45048246 0.01002179]
134,0.1340000000000001,[0.01389916 0.42987712],[0.15106271 2.88540146],[  0.56452703 -15.32053372],[0.4505757  0.01030645]
135,0.1350000000000001,[0.01405079 0.4327472 ],[0.15162724 2.87008093],[  0.56604957 -15.26272402],[0.45066767 0.01059142]
136,0.1360000000000001,[0.01420298 0.43560202],[0.15219329 2.8548182 ],[  0.56759126 -15.20355595],[0.45075837 0.01087661]
137,0.1370000000000001,[0.01435574 0.43844163],[0.15276088 2.83961465],[  0.56915074 -15.14310488],[0.45084779 0.01116194]
138,0.1380000000000001,[0.01450907 0.4412661 ],[0.15333003 2.82447154],[  0.57072668 -15.08144323],[0.45093593 0.01144733]
139,0.1390000000000001,[0.01466298 0.44407549],[0.15390076 2.8093901 ],[  0.57231782 -15.01864055],[0.45102279 0.01173271]
140,0.1400000000000001,[0.01481745 0.44686986],[0.15447307 2.79437146],[  0.57392293 -14.9547636 ],[0.45110837 0.01201801]
141,0.1410000000000001,[0.0149725  0.44964928],[0.155047  2.7794167],[  0.57554087 -14.88987652],[0.45119268 0.01230316]
142,0.1420000000000001,[0.01512812 0.45241381],[0.15562254 2.76452682],[  0.57717049 -14.82404086],[0.4512757  0.01258811]
143,0.1430000000000001,[0.01528432 0.45516351],[0.15619971 2.74970278],[  0.57881072 -14.75731573],[0.45135744 0.01287278]
144,0.1440000000000001,[0.0154411  0.45789846],[0.15677852 2.73494546],[  0.58046053 -14.68975784],[0.4514379  0.01315712]
145,0.1450000000000001,[0.01559846 0.46061871],[0.15735898 2.7202557 ],[  0.58211893 -14.62142166],[0.45151708 0.01344108]
146,0.1460000000000001,[0.0157564  0.46332435],[0.1579411  2.70563428],[  0.58378497 -14.55235943],[0.45159497 0.01372461]
147,0.1470000000000001,[0.01591492 0.46601543],[0.15852488 2.69108192],[  0.58545773 -14.48262129],[0.45167159 0.01400764]
148,0.1480000000000001,[0.01607403 0.46869203],[0.15911034 2.6765993 ],[  0.58713633 -14.41225536],[0.45174691 0.01429014]
149,0.1490000000000001,[0.01623373 0.47135421],[0.15969748 2.66218705],[  0.58881994 -14.34130777],[0.45182096 0.01457206]
150,0.1500000000000001,[0.01639402 0.47400206],[0.1602863  2.64784574],[  0.59050775 -14.26982281],[0.45189372 0.01485335]
151,0.1510000000000001,[0.01655489 0.47663564],[0.16087681 2.63357592],[  0.592199   -14.19784293],[0.4519652  0.01513398]
152,0.1520000000000001,[0.01671636 0.47925501],[0.161469   2.61937807],[  0.59389293 -14.12540884],[0.45203539 0.0154139 ]
153,0.1530000000000001,[0.01687842 0.48186027],[0.1620629  2.60525266],[  0.59558885 -14.05255958],[0.4521043  0.01569308]
154,0.1540000000000001,[0.01704108 0.48445147],[0.16265849 2.59120011],[  0.59728607 -13.97933258],[0.45217192 0.01597149]
155,0.1550000000000001,[0.01720434 0.48702869],[0.16325577 2.57722077],[  0.59898395 -13.90576371],[0.45223826 0.01624908]
156,0.1560000000000001,[0.01736819 0.489592  ],[0.16385476 2.56331501],[  0.60068186 -13.83188735],[0.45230331 0.01652582]
157,0.1570000000000001,[0.01753265 0.49214149],[0.16445544 2.54948312],[  0.60237921 -13.75773644],[0.45236708 0.01680169]
158,0.1580000000000001,[0.01769771 0.49467721],[0.16505782 2.53572539],[  0.60407543 -13.68334254],[0.45242957 0.01707666]
159,0.1590000000000001,[0.01786337 0.49719925],[0.16566189 2.52204204],[  0.60576997 -13.60873589],[0.45249077 0.0173507 ]
160,0.16000000000000011,[0.01802964 0.49970769],[0.16626766 2.50843331],[  0.60746231 -13.53394543],[0.45255068 0.01762378]
161,0.16100000000000012,[0.01819651 0.50220259],[0.16687512 2.49489936],[  0.60915196 -13.45899889],[0.45260931 0.01789588]
162,0.16200000000000012,[0.018364   0.50468403],[0.16748428 2.48144036],[  0.61083844 -13.38392281],[0.45266666 0.01816698]
163,0.16300000000000012,[0.01853209 0.50715208],[0.16809512 2.46805644],[  0.6125213  -13.30874259],[0.45272272 0.01843705]
164,0.16400000000000012,[0.0187008  0.50960683],[0.16870764 2.4547477 ],[  0.61420009 -13.23348253],[0.4527775  0.01870608]
165,0.16500000000000012,[0.01887012 0.51204834],[0.16932184 2.44151421],[  0.61587442 -13.15816589],[0.452831   0.01897404]
166,0.16600000000000012,[0.01904006 0.5144767 ],[0.16993771 2.42835605],[  0.61754387 -13.08281491],[0.45288321 0.01924092]
167,0.16700000000000012,[0.01921061 0.51689197],[0.17055525 2.41527323],[  0.61920808 -13.00745086],[0.45293414 0.0195067 ]
168,0.16800000000000012,[0.01938179 0.51929424],[0.17117446 2.40226578],[  0.62086669 -12.93209406],[0.45298379 0.01977136]
169,0.16900000000000012,[0.01955358 0.52168357],[0.17179533 2.38933369],[  0.62251935 -12.85676395],[0.45303215 0.02003489]
170,0.17000000000000012,[0.019726   0.52406005],[0.17241785 2.37647692],[  0.62416574 -12.7814791 ],[0.45307924 0.02029728]
171,0.17100000000000012,[0.01989904 0.52642374],[0.17304201 2.36369545],[  0.62580555 -12.70625723],[0.45312504 0.02055851]
172,0.17200000000000013,[0.02007271 0.52877473],[0.17366782 2.35098919],[  0.62743848 -12.63111527],[0.45316956 0.02081857]
173,0.17300000000000013,[0.02024701 0.53111309],[0.17429526 2.33835807],[  0.62906425 -12.55606939],[0.4532128  0.02107744]
174,0.17400000000000013,[0.02042193 0.53343889],[0.17492432 2.325802  ],[  0.6306826  -12.48113502],[0.45325476 0.02133513]
175,0.17500000000000013,[0.02059748 0.53575222],[0.17555501 2.31332087],[  0.63229326 -12.40632685],[0.45329544 0.02159161]
176,0.17600000000000013,[0.02077367 0.53805313],[0.1761873  2.30091454],[  0.63389601 -12.33165893],[0.45333484 0.02184688]
177,0.17700000000000013,[0.02095049 0.54034171],[0.17682119 2.28858288],[  0.63549061 -12.25714461],[0.45337296 0.02210094]
178,0.17800000000000013,[0.02112795 0.54261804],[0.17745669 2.27632574],[  0.63707685 -12.18279664],[0.45340981 0.02235377]
179,0.17900000000000013,[0.02130604 0.54488218],[0.17809376 2.26414294],[  0.63865452 -12.10862714],[0.45344538 0.02260536]
180,0.18000000000000013,[0.02148478 0.54713422],[0.17873242 2.25203431],[  0.64022343 -12.03464767],[0.45347967 0.02285572]
181,0.18100000000000013,[0.02166415 0.54937422],[0.17937264 2.23999967],[  0.6417834  -11.96086921],[0.45351268 0.02310483]
182,0.18200000000000013,[0.02184416 0.55160225],[0.18001442 2.2280388 ],[  0.64333425 -11.88730221],[0.45354441 0.0233527 ]
183,0.18300000000000013,[0.02202482 0.55381841],[0.18065776 2.2161515 ],[  0.64487582 -11.8139566 ],[0.45357488 0.0235993 ]
184,0.18400000000000014,[0.02220612 0.55602274],[0.18130263 2.20433754],[  0.64640796 -11.7408418 ],[0.45360406 0.02384466]
185,0.18500000000000014,[0.02238807 0.55821534],[0.18194904 2.1925967 ],[  0.64793052 -11.66796678],[0.45363198 0.02408875]
186,0.18600000000000014,[0.02257067 0.56039627],[0.18259697 2.18092873],[  0.64944337 -11.59534002],[0.45365861 0.02433157]
187,0.18700000000000014,[0.02275392 0.5625656 ],[0.18324642 2.16933339],[  0.65094637 -11.52296958],[0.45368398 0.02457313]
188,0.18800000000000014,[0.02293781 0.56472341],[0.18389736 2.15781042],[  0.65243942 -11.45086309],[0.45370807 0.02481343]
189,0.18900000000000014,[0.02312236 0.56686977],[0.1845498  2.14635956],[  0.6539224  -11.37902776],[0.4537309  0.02505245]
190,0.19000000000000014,[0.02330757 0.56900475],[0.18520372 2.13498053],[  0.6553952  -11.30747043],[0.45375245 0.0252902 ]
191,0.19100000000000014,[0.02349343 0.57112843],[0.18585912 2.12367306],[  0.65685773 -11.23619756],[0.45377273 0.02552668]
192,0.19200000000000014,[0.02367994 0.57324086],[0.18651598 2.11243686],[  0.6583099  -11.16521523],[0.45379174 0.02576189]
193,0.19300000000000014,[0.02386712 0.57534213],[0.18717429 2.10127165],[  0.65975162 -11.0945292 ],[0.45380948 0.02599583]
194,0.19400000000000014,[0.02405495 0.57743231],[0.18783404 2.09017712],[  0.66118282 -11.02414488],[0.45382595 0.02622849]
195,0.19500000000000015,[0.02424345 0.57951146],[0.18849522 2.07915297],[  0.66260343 -10.95406736],[0.45384116 0.02645989]
196,0.19600000000000015,[0.0244326  0.58157966],[0.18915782 2.06819891],[  0.66401337 -10.88430143],[0.4538551  0.02669002]
197,0.19700000000000015,[0.02462243 0.58363698],[0.18982184 2.0573146 ],[  0.6654126  -10.81485159],[0.45386777 0.02691888]
198,0.19800000000000015,[0.02481291 0.58568348],[0.19048725 2.04649975],[  0.66680105 -10.74572206],[0.45387918 0.02714647]
199,0.19900000000000015,[0.02500407 0.58771923],[0.19115405 2.03575403],[  0.66817868 -10.67691676],[0.45388932 0.0273728 ]
200,0.20000000000000015,[0.02519589 0.58974431],[0.19182223 2.02507711],[  0.66954544 -10.60843938],[0.4538982  0.02759786]
201,0.20100000000000015,[0.02538838 0.59175878],[0.19249178 2.01446867],[  0.67090129 -10.54029336],[0.45390582 0.02782167]
202,0.20200000000000015,[0.02558154 0.59376271],[0.19316268 2.00392838],[  0.6722462  -10.47248189],[0.45391217 0.02804422]
203,0.20300000000000015,[0.02577538 0.59575616],[0.19383492 1.9934559 ],[  0.67358013 -10.40500792],[0.45391726 0.02826551]
204,0.20400000000000015,[0.02596989 0.59773921],[0.1945085  1.98305089],[  0.67490306 -10.3378742 ],[0.45392109 0.02848556]
205,0.20500000000000015,[0.02616507 0.59971193],[0.19518341 1.97271302],[  0.67621497 -10.27108327],[0.45392366 0.02870435]
206,0.20600000000000016,[0.02636093 0.60167437],[0.19585962 1.96244193],[  0.67751584 -10.20463744],[0.45392498 0.0289219 ]
