,time,qpos,qvel,qacc,ctrl
52,0.05200000000000004,[0.00702078 0.31884314],[0.20395233 8.32611991],[1.23422723 1.17859483],[0.83801876 0.01759502]
53,0.05300000000000004,[0.00722597 0.32717043],[0.20518656 8.3272985 ],[ 1.18996112 -1.28397855],[0.83859083 0.01543563]
54,0.05400000000000004,[0.00743234 0.33549645],[0.20637652 8.32601452],[ 1.14775595 -3.63733728],[0.83916401 0.01339822]
55,0.05500000000000004,[0.00763987 0.34381883],[0.20752428 8.32237719],[ 1.10755295 -5.88556004],[0.8397382  0.01147778]
56,0.05600000000000004,[0.0078485  0.35213532],[0.20863183 8.31649163],[ 1.06929432 -8.03258818],[0.84031331 0.00966952]
57,0.057000000000000044,[0.0080582  0.36044378],[0.20970112 8.30845904],[  1.03292326 -10.0822301 ],[0.84088923 0.0079688 ]
58,0.058000000000000045,[0.00826893 0.36874215],[0.21073405 8.29837681],[  0.99838393 -12.03816534],[0.84146587 0.00637115]
59,0.059000000000000045,[0.00848067 0.37702849],[0.21173243 8.28633864],[  0.96562145 -13.90394861],[0.84204316 0.0048723 ]
60,0.060000000000000046,[0.00869336 0.38530093],[0.21269805 8.27243469],[  0.93458194 -15.68301359],[0.84262098 0.0034681 ]
61,0.06100000000000005,[0.008907   0.39355768],[0.21363264 8.25675168],[  0.90521246 -17.37867671],[0.84319927 0.00215458]
62,0.06200000000000005,[0.00912154 0.40179705],[0.21453785 8.239373  ],[  0.87746104 -18.99414071],[0.84377794 0.0009279 ]
63,0.06300000000000004,[0.00933695 0.41001743],[0.21541531 8.22037886],[  0.85127669 -20.53249809],[ 8.44356909e-01 -2.15620735e-04]
64,0.06400000000000004,[0.00955322 0.41821728],[0.21626659 8.19984636],[  0.82660938 -21.99673454],[ 0.8449361  -0.00127953]
65,0.06500000000000004,[0.00977031 0.42639513],[0.21709319 8.17784963],[  0.80341006 -23.38973215],[ 0.84551543 -0.00226725]
66,0.06600000000000004,[0.00998821 0.43454959],[0.21789661 8.1544599 ],[  0.78163066 -24.71427261],[ 0.84609484 -0.00318205]
67,0.06700000000000005,[0.01020689 0.44267933],[0.21867824 8.12974563],[  0.76122408 -25.97304025],[ 0.84667425 -0.00402709]
68,0.06800000000000005,[0.01042632 0.4507831 ],[0.21943946 8.10377258],[  0.74214421 -27.16862506],[ 0.84725359 -0.00480542]
69,0.06900000000000005,[0.01064651 0.45885971],[0.2201816  8.07660396],[  0.72434593 -28.30352556],[ 0.8478328  -0.00551994]
70,0.07000000000000005,[0.01086741 0.46690801],[0.22090595 8.04830043],[  0.7077851  -29.38015165],[ 0.84841181 -0.00617347]
71,0.07100000000000005,[0.01108903 0.47492693],[0.22161374 8.01892028],[  0.69241856 -30.40082734],[ 0.84899056 -0.00676871]
72,0.07200000000000005,[0.01131133 0.48291545],[0.22230615 7.98851946],[  0.67820413 -31.36779341],[ 0.849569   -0.00730824]
73,0.07300000000000005,[0.01153432 0.4908726 ],[0.22298436 7.95715166],[  0.66510064 -32.28321005],[ 0.85014705 -0.00779457]
74,0.07400000000000005,[0.01175797 0.49879747],[0.22364946 7.92486845],[  0.65306788 -33.14915934],[ 0.85072467 -0.00823007]
75,0.07500000000000005,[0.01198227 0.50668919],[0.22430253 7.89171929],[  0.64206662 -33.96764777],[ 0.8513018  -0.00861706]
76,0.07600000000000005,[0.01220721 0.51454694],[0.22494459 7.85775164],[  0.63205861 -34.74060859],[ 0.85187839 -0.00895774]
77,0.07700000000000005,[0.01243279 0.52236995],[0.22557665 7.82301104],[  0.62300655 -35.46990418],[ 0.85245439 -0.00925424]
78,0.07800000000000006,[0.01265899 0.53015749],[0.22619966 7.78754113],[  0.61487414 -36.15732834],[ 0.85302974 -0.00950858]
79,0.07900000000000006,[0.0128858  0.53790888],[0.22681453 7.7513838 ],[  0.60762599 -36.80460848],[ 0.85360441 -0.00972273]
80,0.08000000000000006,[0.01311323 0.54562345],[0.22742216 7.7145792 ],[  0.60122769 -37.41340778],[ 0.85417835 -0.00989857]
81,0.08100000000000006,[0.01334125 0.55330062],[0.22802339 7.67716579],[  0.59564575 -37.98532733],[ 0.85475151 -0.01003789]
82,0.08200000000000006,[0.01356987 0.5609398 ],[0.22861903 7.63918046],[  0.59084762 -38.52190815],[ 0.85532384 -0.01014242]
83,0.08300000000000006,[0.01379908 0.56854046],[0.22920988 7.60065855],[  0.58680164 -39.0246332 ],[ 0.85589532 -0.01021383]
84,0.08400000000000006,[0.01402887 0.57610209],[0.22979668 7.56163392],[  0.58347708 -39.49492931],[ 0.8564659 -0.0102537]
85,0.08500000000000006,[0.01425925 0.58362423],[0.23038016 7.52213899],[  0.58084411 -39.93416907],[ 0.85703554 -0.01026357]
86,0.08600000000000006,[0.01449022 0.59110644],[0.230961   7.48220482],[  0.57887374 -40.34367269],[ 0.85760421 -0.01024489]
87,0.08700000000000006,[0.01472176 0.5985483 ],[0.23153988 7.44186115],[  0.57753789 -40.72470976],[ 0.85817187 -0.01019908]
88,0.08800000000000006,[0.01495387 0.60594943],[0.23211741 7.40113644],[  0.57680931 -41.07850101],[ 0.85873848 -0.01012747]
89,0.08900000000000007,[0.01518657 0.61330949],[0.23269422 7.36005794],[  0.57666158 -41.40621998],[ 0.85930403 -0.01003136]
90,0.09000000000000007,[0.01541984 0.62062814],[0.23327088 7.31865172],[  0.57706912 -41.70899468],[ 0.85986846 -0.00991198]
91,0.09100000000000007,[0.01565369 0.62790509],[0.23384795 7.27694272],[  0.57800714 -41.98790919],[ 0.86043176 -0.00977053]
92,0.09200000000000007,[0.01588811 0.63514004],[0.23442596 7.23495481],[  0.57945166 -42.24400516],[ 0.8609939  -0.00960814]
93,0.09300000000000007,[0.01612312 0.64233275],[0.23500541 7.19271081],[  0.58137947 -42.47828339],[ 0.86155485 -0.00942589]
94,0.09400000000000007,[0.0163587  0.64948299],[0.23558679 7.15023252],[  0.58376809 -42.69170524],[ 0.86211458 -0.00922484]
95,0.09500000000000007,[0.01659488 0.65659053],[0.23617056 7.10754082],[  0.58659583 -42.88519404],[ 0.86267306 -0.00900598]
96,0.09600000000000007,[0.01683163 0.66365518],[0.23675716 7.06465563],[  0.58984168 -43.0596365 ],[ 0.86323028 -0.00877027]
97,0.09700000000000007,[0.01706898 0.67067678],[0.237347   7.02159599],[  0.59348537 -43.21588401],[ 0.86378621 -0.00851862]
98,0.09800000000000007,[0.01730692 0.67765516],[0.23794048 6.9783801 ],[  0.59750731 -43.35475394],[ 0.86434082 -0.00825192]
99,0.09900000000000007,[0.01754546 0.68459018],[0.23853799 6.93502535],[  0.60188859 -43.47703089],[ 0.86489411 -0.007971  ]
100,0.10000000000000007,[0.0177846  0.69148173],[0.23913988 6.89154832],[  0.60661094 -43.58346792],[ 0.86544603 -0.00767668]
101,0.10100000000000008,[0.01802434 0.6983297 ],[0.23974649 6.84796485],[  0.61165677 -43.67478766],[ 0.86599659 -0.0073697 ]
102,0.10200000000000008,[0.0182647  0.70513399],[0.24035815 6.80429006],[  0.61700906 -43.75168354],[ 0.86654575 -0.00705083]
103,0.10300000000000008,[0.01850568 0.71189452],[0.24097516 6.76053838],[  0.62265145 -43.81482078],[ 0.8670935  -0.00672076]
104,0.10400000000000008,[0.01874728 0.71861125],[0.24159781 6.71672356],[  0.62856815 -43.86483756],[ 0.86763982 -0.00638016]
105,0.10500000000000008,[0.0189895  0.72528411],[0.24222638 6.67285872],[  0.63474393 -43.90234594],[ 0.8681847  -0.00602968]
106,0.10600000000000008,[0.01923236 0.73191306],[0.24286112 6.62895638],[  0.64116414 -43.92793293],[ 0.86872812 -0.00566994]
107,0.10700000000000008,[0.01947586 0.73849809],[0.24350228 6.58502844],[  0.64781467 -43.94216143],[ 0.86927006 -0.00530154]
108,0.10800000000000008,[0.01972002 0.74503918],[0.2441501  6.54108628],[  0.65468193 -43.94557113],[ 0.86981052 -0.00492502]
109,0.10900000000000008,[0.01996482 0.75153632],[0.24480478 6.49714071],[  0.66175284 -43.93867943],[ 0.87034948 -0.00454094]
110,0.11000000000000008,[0.02021029 0.75798952],[0.24546653 6.45320203],[  0.66901484 -43.92198228],[ 0.87088692 -0.0041498 ]
111,0.11100000000000008,[0.02045642 0.7643988 ],[0.24613555 6.40928005],[  0.67645581 -43.89595505],[ 0.87142283 -0.00375211]
112,0.11200000000000009,[0.02070323 0.77076419],[0.246812   6.36538409],[  0.68406414 -43.8610533 ],[ 0.87195721 -0.00334833]
113,0.11300000000000009,[0.02095073 0.77708571],[0.24749607 6.32152304],[  0.69182863 -43.81771357],[ 0.87249003 -0.00293891]
114,0.11400000000000009,[0.02119892 0.78336341],[0.2481879  6.27770533],[  0.69973856 -43.76635412],[ 0.8730213  -0.00252429]
115,0.11500000000000009,[0.02144781 0.78959735],[0.24888763 6.23393897],[  0.70778359 -43.70737566],[ 0.873551   -0.00210486]
116,0.11600000000000009,[0.0216974  0.79578758],[0.24959542 6.1902316 ],[  0.71595384 -43.64116203],[ 0.87407911 -0.00168104]
117,0.11700000000000009,[0.02194771 0.80193417],[0.25031137 6.14659044],[  0.72423977 -43.56808089],[ 0.87460564 -0.00125318]
118,0.11800000000000009,[0.02219875 0.8080372 ],[0.25103561 6.10302235],[  0.73263228 -43.48848436],[ 8.75130570e-01 -8.21649002e-04]
119,0.11900000000000009,[0.02245052 0.81409673],[0.25176824 6.05953387],[  0.7411226  -43.40270962],[ 8.75653894e-01 -3.86785997e-04]
120,0.12000000000000009,[0.02270303 0.82011286],[0.25250937 6.01613116],[  0.74970234 -43.31107954],[8.76175605e-01 5.10839975e-05]
121,0.1210000000000001,[0.02295628 0.82608568],[0.25325907 5.97282008],[  0.75836344 -43.21390322],[8.76695696e-01 4.91650625e-04]
122,0.1220000000000001,[0.0232103  0.83201529],[0.25401743 5.92960618],[  0.7670982  -43.11147658],[0.87721416 0.00093462]
123,0.1230000000000001,[0.02346509 0.83790178],[0.25478453 5.8864947 ],[  0.77589921 -43.00408287],[0.87773099 0.0013797 ]
124,0.1240000000000001,[0.02372065 0.84374527],[0.25556043 5.84349062],[  0.7847594 -42.8919932],[0.87824618 0.00182664]
125,0.12500000000000008,[0.02397699 0.84954587],[0.25634519 5.80059863],[  0.793672   -42.77546701],[0.87875972 0.00227517]
126,0.12600000000000008,[0.02423413 0.8553037 ],[0.25713886 5.75782316],[  0.80263051 -42.65475256],[0.87927161 0.00272504]
127,0.12700000000000009,[0.02449207 0.86101886],[0.25794149 5.71516841],[  0.81162873 -42.5300874 ],[0.87978185 0.00317603]
128,0.12800000000000009,[0.02475083 0.8666915 ],[0.25875312 5.67263832],[  0.82066071 -42.40169878],[0.88029042 0.00362792]
129,0.1290000000000001,[0.0250104  0.87232174],[0.25957378 5.63023662],[  0.82972079 -42.26980409],[0.88079733 0.00408049]
130,0.1300000000000001,[0.0252708  0.87790971],[0.2604035  5.58796682],[  0.83880354 -42.13461126],[0.88130257 0.00453354]
131,0.1310000000000001,[0.02553205 0.88345554],[0.26124231 5.5458322 ],[  0.84790378 -41.99631915],[0.88180614 0.00498688]
132,0.1320000000000001,[0.02579414 0.88895937],[0.26209021 5.50383588],[  0.85701656 -41.85511793],[0.88230802 0.00544033]
133,0.1330000000000001,[0.02605708 0.89442135],[0.26294723 5.46198077],[  0.86613716 -41.71118942],[0.88280823 0.00589372]
134,0.1340000000000001,[0.0263209  0.89984162],[0.26381336 5.42026958],[ -0.88372916 -53.57344251],[0. 0.]
135,0.1350000000000001,[0.02658383 0.90520832],[0.26292963 5.36669614],[ -0.87611437 -53.73089779],[0. 0.]
136,0.1360000000000001,[0.02684588 0.91052129],[0.26205352 5.31296524],[ -0.86843374 -53.88509734],[0. 0.]
137,0.1370000000000001,[0.02710706 0.91578037],[0.26118509 5.25908014],[ -0.86069272 -54.03609988],[0. 0.]
138,0.1380000000000001,[0.02736739 0.92098541],[0.26032439 5.20504404],[ -0.85289664 -54.18396316],[0. 0.]
139,0.1390000000000001,[0.02762686 0.92613627],[0.2594715  5.15086008],[ -0.84505079 -54.32874402],[0. 0.]
140,0.1400000000000001,[0.02788549 0.9312328 ],[0.25862645 5.09653133],[ -0.83716036 -54.47049833],[0. 0.]
141,0.1410000000000001,[0.02814328 0.93627486],[0.25778929 5.04206083],[ -0.82923045 -54.60928101],[0. 0.]
142,0.1420000000000001,[0.02840024 0.94126231],[0.25696005 4.98745155],[ -0.8212661  -54.74514603],[0. 0.]
143,0.1430000000000001,[0.02865637 0.94619502],[0.25613879 4.93270641],[ -0.81327225 -54.87814641],[0. 0.]
144,0.1440000000000001,[0.0289117  0.95107285],[0.25532552 4.87782826],[ -0.80525378 -55.0083342 ],[0. 0.]
145,0.1450000000000001,[0.02916622 0.95589567],[0.25452026 4.82281993],[ -0.79721546 -55.13576052],[0. 0.]
146,0.1460000000000001,[0.02941994 0.96066335],[0.25372305 4.76768417],[ -0.789162   -55.26047554],[0. 0.]
147,0.1470000000000001,[0.02967288 0.96537578],[0.25293389 4.71242369],[ -0.78109801 -55.38252848],[0. 0.]
148,0.1480000000000001,[0.02992503 0.97003282],[0.25215279 4.65704116],[ -0.77302804 -55.50196762],[0. 0.]
149,0.1490000000000001,[0.03017641 0.97463436],[0.25137976 4.60153919],[ -0.76495654 -55.61884031],[0. 0.]
150,0.1500000000000001,[0.03042702 0.97918028],[0.2506148  4.54592035],[ -0.75688789 -55.73319298],[0. 0.]
151,0.1510000000000001,[0.03067688 0.98367046],[0.24985791 4.49018716],[ -0.74882636 -55.84507112],[0. 0.]
152,0.1520000000000001,[0.03092599 0.98810481],[0.24910909 4.43434209],[ -0.74077618 -55.95451932],[0. 0.]
153,0.1530000000000001,[0.03117436 0.99248319],[0.24836831 4.37838757],[ -0.73274147 -56.06158127],[0. 0.]
154,0.1540000000000001,[0.031422   0.99680552],[0.24763557 4.32232599],[ -0.72472628 -56.16629973],[0. 0.]
155,0.1550000000000001,[0.03166891 1.00107168],[0.24691084 4.26615969],[ -0.71673457 -56.26871659],[0. 0.]
156,0.1560000000000001,[0.0319151  1.00528157],[0.24619411 4.20989097],[ -0.70877023 -56.36887287],[0. 0.]
157,0.1570000000000001,[0.03216059 1.00943509],[0.24548534 4.1535221 ],[ -0.70083707 -56.46680869],[0. 0.]
158,0.1580000000000001,[0.03240537 1.01353215],[0.2447845  4.09705529],[ -0.69293882 -56.56256333],[0. 0.]
159,0.1590000000000001,[0.03264946 1.01757264],[0.24409156 4.04049273],[ -0.68507912 -56.6561752 ],[0. 0.]
160,0.16000000000000011,[0.03289287 1.02155648],[0.24340648 3.98383655],[ -0.67726155 -56.74768187],[0. 0.]
161,0.16100000000000012,[0.0331356  1.02548357],[0.24272922 3.92708887],[ -0.66948961 -56.83712008],[0. 0.]
162,0.16200000000000012,[0.03337766 1.02935382],[0.24205973 3.87025175],[ -0.6617667  -56.92452575],[0. 0.]
163,0.16300000000000012,[0.03361906 1.03316714],[0.24139797 3.81332723],[ -0.65409618 -57.00993397],[0. 0.]
164,0.16400000000000012,[0.0338598  1.03692346],[0.24074387 3.75631729],[ -0.64648132 -57.09337904],[0. 0.]
165,0.16500000000000012,[0.0340999  1.04062269],[0.24009739 3.69922391],[ -0.6389253  -57.17489447],[0. 0.]
166,0.16600000000000012,[0.03433936 1.04426473],[0.23945846 3.64204902],[ -0.63143124 -57.25451299],[0. 0.]
167,0.16700000000000012,[0.03457818 1.04784953],[0.23882703 3.58479451],[ -0.6240022  -57.33226655],[0. 0.]
168,0.16800000000000012,[0.03481639 1.05137699],[0.23820303 3.52746224],[ -0.61664114 -57.40818635],[0. 0.]
169,0.16900000000000012,[0.03505397 1.05484705],[0.23758639 3.47005405],[ -0.60935098 -57.48230282],[0. 0.]
170,0.17000000000000012,[0.03529095 1.05825962],[0.23697704 3.41257175],[ -0.60213455 -57.55464569],[0. 0.]
171,0.17100000000000012,[0.03552732 1.06161463],[0.2363749 3.3550171],[ -0.59499462 -57.62524393],[0. 0.]
172,0.17200000000000013,[0.0357631  1.06491203],[0.23577991 3.29739186],[ -0.58793387 -57.69412581],[0. 0.]
173,0.17300000000000013,[0.0359983  1.06815172],[0.23519198 3.23969773],[ -0.58095494 -57.76131889],[0. 0.]
174,0.17400000000000013,[0.03623291 1.07133366],[0.23461102 3.18193642],[ -0.5740604  -57.82685004],[0. 0.]
175,0.17500000000000013,[0.03646694 1.07445777],[0.23403696 3.12410957],[ -0.56725273 -57.89074543],[0. 0.]
176,0.17600000000000013,[0.03670041 1.07752399],[0.23346971 3.06621882],[ -0.56053438 -57.95303058],[0. 0.]
177,0.17700000000000013,[0.03693332 1.08053225],[0.23290917 3.00826579],[ -0.5539077  -58.01373032],[0. 0.]
178,0.17800000000000013,[0.03716568 1.08348251],[0.23235527 2.95025206],[ -0.54737501 -58.07286884],[0. 0.]
179,0.17900000000000013,[0.03739749 1.08637469],[0.23180789 2.89217919],[ -0.54093854 -58.1304697 ],[0. 0.]
180,0.18000000000000013,[0.03762875 1.08920873],[0.23126695 2.83404872],[ -0.53460048 -58.1865558 ],[0. 0.]
181,0.18100000000000013,[0.03785948 1.0919846 ],[0.23073235 2.77586216],[ -0.52836295 -58.24114943],[0. 0.]
182,0.18200000000000013,[0.03808969 1.09470222],[0.23020399 2.71762102],[ -0.52222801 -58.29427227],[0. 0.]
183,0.18300000000000013,[0.03831937 1.09736154],[0.22968176 2.65932674],[ -0.51619765 -58.34594539],[0. 0.]
184,0.18400000000000014,[0.03854854 1.09996253],[0.22916556 2.6009808 ],[ -0.51027384 -58.39618926],[0. 0.]
185,0.18500000000000014,[0.03877719 1.10250511],[0.22865529 2.54258461],[ -0.50445844 -58.44502377],[0. 0.]
186,0.18600000000000014,[0.03900534 1.10498925],[0.22815083 2.48413958],[ -0.4987533  -58.49246823],[0. 0.]
187,0.18700000000000014,[0.03923299 1.1074149 ],[0.22765208 2.42564712],[ -0.49316018 -58.53854139],[0. 0.]
188,0.18800000000000014,[0.03946015 1.10978201],[0.22715892 2.36710857],[ -0.48768082 -58.58326141],[0. 0.]
189,0.18900000000000014,[0.03968682 1.11209053],[0.22667124 2.30852531],[ -0.48231688 -58.62664594],[0. 0.]
190,0.19000000000000014,[0.03991301 1.11434043],[0.22618892 2.24989867],[ -0.47706996 -58.66871205],[0. 0.]
191,0.19100000000000014,[0.04013873 1.11653166],[0.22571185 2.19122996],[ -0.47194165 -58.70947629],[0. 0.]
192,0.19200000000000014,[0.04036397 1.11866418],[0.22523991 2.13252048],[ -0.46693344 -58.7489547 ],[0. 0.]
193,0.19300000000000014,[0.04058874 1.12073795],[0.22477297 2.07377152],[ -0.4620468  -58.78716275],[0. 0.]
194,0.19400000000000014,[0.04081305 1.12275294],[0.22431093 2.01498436],[ -0.45728315 -58.82411545],[0. 0.]
195,0.19500000000000015,[0.0410369 1.1247091],[0.22385364 1.95616025],[ -0.45264383 -58.85982727],[0. 0.]
196,0.19600000000000015,[0.0412603 1.1266064],[0.223401   1.89730042],[ -0.44813017 -58.89431219],[0. 0.]
197,0.19700000000000015,[0.04148326 1.1284448 ],[0.22295287 1.83840611],[ -0.44374344 -58.9275837 ],[0. 0.]
198,0.19800000000000015,[0.04170577 1.13022428],[0.22250913 1.77947852],[ -0.43948485 -58.9596548 ],[0. 0.]
199,0.19900000000000015,[0.04192784 1.1319448 ],[0.22206964 1.72051887],[ -0.43535558 -58.990538  ],[0. 0.]
200,0.20000000000000015,[0.04214947 1.13360633],[0.22163429 1.66152833],[ -0.43135675 -59.02024536],[0. 0.]
201,0.20100000000000015,[0.04237067 1.13520884],[0.22120293 1.60250808],[ -0.42748946 -59.04878845],[0. 0.]
202,0.20200000000000015,[0.04259145 1.1367523 ],[0.22077544 1.5434593 ],[ -0.42375473 -59.07617838],[0. 0.]
203,0.20300000000000015,[0.0428118  1.13823668],[0.22035169 1.48438312],[ -0.42015357 -59.1024258 ],[0. 0.]
204,0.20400000000000015,[0.04303173 1.13966196],[0.21993153 1.42528069],[ -0.41668692 -59.12754094],[0. 0.]
205,0.20500000000000015,[0.04325125 1.14102811],[0.21951484 1.36615315],[ -0.4133557  -59.15153353],[0. 0.]
206,0.20600000000000016,[0.04347035 1.14233511],[0.21910149 1.30700162],[ -0.41016078 -59.17441289],[0. 0.]
207,0.20700000000000016,[0.04368904 1.14358294],[0.21869133 1.2478272 ],[ -0.40710298 -59.19618791],[0. 0.]
208,0.20800000000000016,[0.04390732 1.14477157],[0.21828423 1.18863102],[ -0.4041831  -59.21686701],[0. 0.]
209,0.20900000000000016,[0.0441252  1.14590099],[0.21788004 1.12941415],[ -0.40140186 -59.23645821],[0. 0.]
210,0.21000000000000016,[0.04434268 1.14697116],[0.21747864 1.07017769],[ -0.39875999 -59.2549691 ],[0. 0.]
211,0.21100000000000016,[0.04455976 1.14798209],[0.21707988 1.01092272],[ -0.39625815 -59.27240684],[0. 0.]
212,0.21200000000000016,[0.04477645 1.14893374],[0.21668362 0.95165032],[ -0.39389696 -59.28877818],[0. 0.]
