,time,qpos,qvel,qacc,ctrl
22,0.022000000000000013,[-0.00174791 -0.09386786],[-0.13450375 -7.06827217],[  -3.8283882  -180.39810217],[-0.5829887  -0.20962071]
23,0.023000000000000013,[-0.00188624 -0.10111653],[-0.13833214 -7.24867027],[  -3.67790194 -171.55116479],[-0.58264963 -0.20002751]
24,0.024000000000000014,[-0.00202825 -0.10853675],[-0.14201004 -7.42022143],[  -3.53201856 -163.03702707],[-0.58231675 -0.19084144]
25,0.025000000000000015,[-0.0021738  -0.11612001],[-0.14554206 -7.58325846],[  -3.39058141 -154.84382206],[-0.58198984 -0.18204754]
26,0.026000000000000016,[-0.00232273 -0.12385811],[-0.14893264 -7.73810228],[  -3.2534439  -146.96014169],[-0.58166868 -0.17363142]
27,0.027000000000000017,[-0.00247491 -0.13174318],[-0.15218609 -7.88506243],[  -3.12046876 -139.37501542],[-0.58135308 -0.16557916]
28,0.028000000000000018,[-0.00263022 -0.13976761],[-0.15530655 -8.02443744],[  -2.99152723 -132.07788987],[-0.58104285 -0.15787736]
29,0.02900000000000002,[-0.00278852 -0.14792413],[-0.15829808 -8.15651533],[  -2.86649841 -125.05860946],[-0.58073779 -0.15051306]
30,0.03000000000000002,[-0.00294968 -0.1562057 ],[-0.16116458 -8.28157394],[  -2.74526852 -118.30739798],[-0.58043773 -0.14347379]
31,0.03100000000000002,[-0.00311359 -0.16460558],[-0.16390985 -8.39988134],[  -2.62773034 -111.81484108],[-0.58014249 -0.13674747]
32,0.03200000000000002,[-0.00328013 -0.17311728],[-0.16653758 -8.51169618],[  -2.51378255 -105.57186972],[-0.5798519  -0.13032247]
33,0.03300000000000002,[-0.00344918 -0.18173455],[-0.16905136 -8.61726805],[ -2.4033292  -99.56974439],[-0.57956578 -0.12418756]
34,0.03400000000000002,[-0.00362064 -0.19045139],[-0.17145469 -8.71683779],[ -2.29627923 -93.80004034],[-0.57928399 -0.11833189]
35,0.035000000000000024,[-0.00379439 -0.19926202],[-0.17375097 -8.81063783],[ -2.19254597 -88.25463341],[-0.57900635 -0.11274499]
36,0.036000000000000025,[-0.00397033 -0.20816092],[-0.17594352 -8.89889247],[ -2.09204667 -82.92568685],[-0.57873272 -0.10741676]
37,0.037000000000000026,[-0.00414837 -0.21714274],[-0.17803556 -8.98181815],[ -1.99470219 -77.8056387 ],[-0.57846294 -0.10233743]
38,0.03800000000000003,[-0.0043284  -0.22620236],[-0.18003026 -9.05962379],[ -1.90043653 -72.88719001],[-0.57819687 -0.09749757]
39,0.03900000000000003,[-0.00451033 -0.23533487],[-0.1819307  -9.13251098],[ -1.80917659 -68.16329366],[-0.57793437 -0.09288809]
40,0.04000000000000003,[-0.00469407 -0.24453554],[-0.18373988 -9.20067428],[ -1.72085181 -63.6271438 ],[-0.57767529 -0.0885002 ]
41,0.04100000000000003,[-0.00487953 -0.25379985],[-0.18546073 -9.26430142],[ -1.63539395 -59.27216596],[-0.57741949 -0.08432542]
42,0.04200000000000003,[-0.00506662 -0.26312342],[-0.18709612 -9.32357359],[ -1.55273678 -55.09200768],[-0.57716686 -0.08035556]
43,0.04300000000000003,[-0.00525527 -0.27250208],[-0.18864886 -9.37866559],[ -1.47281594 -51.08052966],[-0.57691724 -0.0765827 ]
44,0.04400000000000003,[-0.0054454  -0.28193183],[-0.19012168 -9.42974612],[ -1.3955687  -47.23179746],[-0.57667052 -0.07299922]
45,0.04500000000000003,[-0.00563691 -0.29140881],[-0.19151725 -9.47697792],[ -1.32093378 -43.54007359],[-0.57642657 -0.06959773]
46,0.046000000000000034,[-0.00582975 -0.30092933],[-0.19283818 -9.52051799],[ -1.24885127 -39.99981015],[-0.57618527 -0.06637113]
47,0.047000000000000035,[-0.00602384 -0.31048984],[-0.19408703 -9.5605178 ],[ -1.17926242 -36.60564181],[-0.57594651 -0.06331255]
48,0.048000000000000036,[-0.0062191  -0.32008697],[-0.19526629 -9.59712345],[ -1.11210959 -33.35237915],[-0.57571015 -0.06041536]
49,0.04900000000000004,[-0.00641548 -0.32971744],[-0.1963784  -9.63047583],[ -1.0473361  -30.23500241],[-0.57547609 -0.05767315]
50,0.05000000000000004,[-0.00661291 -0.33937815],[-0.19742574 -9.66071083],[ -0.98488619 -27.24865558],[-0.57524423 -0.05507976]
51,0.05100000000000004,[-0.00681132 -0.34906611],[-0.19841062 -9.68795948],[ -0.92470496 -24.38864077],[-0.57501444 -0.05262923]
52,0.05200000000000004,[-0.00701065 -0.35877846],[-0.19933533 -9.71234812],[ -0.86673827 -21.65041282],[-0.57478662 -0.05031581]
53,0.05300000000000004,[-0.00721086 -0.36851246],[-0.20020207 -9.73399854],[ -0.81093273 -19.02957432],[-0.57456068 -0.04813395]
54,0.05400000000000004,[-0.00741187 -0.37826549],[-0.201013   -9.75302811],[ -0.75723564 -16.52187071],[-0.5743365  -0.04607831]
55,0.05500000000000004,[-0.00761364 -0.38803504],[-0.20177024 -9.76954998],[ -0.70559499 -14.1231857 ],[-0.57411399 -0.04414373]
56,0.05600000000000004,[-0.00781612 -0.39781871],[-0.20247583 -9.78367317],[ -0.65595942 -11.82953693],[-0.57389306 -0.04232522]
57,0.057000000000000044,[-0.00801925 -0.40761422],[-0.20313179 -9.79550271],[-0.60827821 -9.63707173],[-0.5736736  -0.04061801]
58,0.058000000000000045,[-0.00822299 -0.41741935],[-0.20374007 -9.80513978],[-0.56250128 -7.54206312],[-0.57345553 -0.03901745]
59,0.059000000000000045,[-0.00842729 -0.42723204],[-0.20430257 -9.81268184],[-0.51857916 -5.540906  ],[-0.57323876 -0.0375191 ]
60,0.060000000000000046,[-0.00863211 -0.43705026],[-0.20482115 -9.81822275],[-0.47646304 -3.63011343],[-0.5730232  -0.03611866]
61,0.06100000000000005,[-0.00883741 -0.44687211],[-0.20529761 -9.82185286],[-0.43610471 -1.8063131 ],[-0.57280877 -0.03481199]
62,0.06200000000000005,[-0.00904314 -0.45669577],[-0.20573372 -9.82365917],[-0.39745663 -0.06624392],[-0.57259537 -0.0335951 ]
63,0.06300000000000004,[-0.00924927 -0.4665195 ],[-0.20613117 -9.82372542],[-0.36047188  1.59324726],[-0.57238294 -0.03246415]
64,0.06400000000000004,[-0.00945576 -0.47634163],[-0.20649165 -9.82213217],[-0.32510422  3.17520887],[-0.5721714  -0.03141544]
65,0.06500000000000004,[-0.00966258 -0.48616059],[-0.20681675 -9.81895696],[-0.29130806  4.68258761],[-0.57196066 -0.0304454 ]
66,0.06600000000000004,[-0.00986969 -0.49597486],[-0.20710806 -9.81427437],[-0.2590385   6.11823149],[-0.57175066 -0.0295506 ]
67,0.06700000000000005,[-0.01007706 -0.50578302],[-0.2073671  -9.80815614],[-0.22825134  7.48489268],[-0.57154132 -0.02872775]
68,0.06800000000000005,[-0.01028465 -0.51558369],[-0.20759535 -9.80067125],[-0.19890307  8.78523031],[-0.57133258 -0.02797366]
69,0.06900000000000005,[-0.01049245 -0.52537557],[-0.20779425 -9.79188602],[-0.17095091 10.02181316],[-0.57112435 -0.02728527]
70,0.07000000000000005,[-0.01070041 -0.53515744],[-0.2079652  -9.78186421],[-0.14435279 11.19712231],[-0.57091659 -0.02665964]
71,0.07100000000000005,[-0.01090852 -0.54492811],[-0.20810955 -9.77066708],[-0.1190674  12.31355374],[-0.57070923 -0.02609394]
72,0.07200000000000005,[-0.01111675 -0.55468646],[-0.20822862 -9.75835353],[-0.09505418 13.37342074],[-0.57050219 -0.02558544]
73,0.07300000000000005,[-0.01132507 -0.56443144],[-0.20832368 -9.74498011],[-0.07227331 14.37895642],[-0.57029543 -0.02513153]
74,0.07400000000000005,[-0.01153347 -0.57416204],[-0.20839595 -9.73060115],[-0.05068577 15.33231604],[-0.57008889 -0.02472968]
75,0.07500000000000005,[-0.01174192 -0.58387731],[-0.20844664 -9.71526884],[-0.0302533  16.23557934],[-0.5698825  -0.02437747]
76,0.07600000000000005,[-0.01195039 -0.59357634],[-0.20847689 -9.69903326],[-1.09384085e-02  1.70907528e+01],[-0.56967622 -0.02407258]
77,0.07700000000000005,[-0.01215888 -0.60325828],[-0.20848783 -9.6819425 ],[7.29557986e-03 1.78997717e+01],[-0.56946999 -0.02381276]
78,0.07800000000000006,[-0.01236736 -0.61292233],[-0.20848053 -9.66404273],[ 0.02448456 18.66450262],[-0.56926377 -0.02359588]
79,0.07900000000000006,[-0.01257582 -0.62256771],[-0.20845605 -9.64537823],[ 0.04066364 19.38674509],[-0.56905749 -0.02341986]
80,0.08000000000000006,[-0.01278423 -0.6321937 ],[-0.20841538 -9.62599148],[ 0.0558671  20.06823395],[-0.56885112 -0.02328272]
81,0.08100000000000006,[-0.01299259 -0.64179962],[-0.20835952 -9.60592325],[ 0.07012846 20.71064123],[-0.56864461 -0.02318256]
82,0.08200000000000006,[-0.01320088 -0.65138483],[-0.20828939 -9.58521261],[ 0.08348042 21.31557812],[-0.56843791 -0.02311755]
83,0.08300000000000006,[-0.01340909 -0.66094873],[-0.20820591 -9.56389703],[ 0.09595489 21.88459685],[-0.56823098 -0.02308593]
84,0.08400000000000006,[-0.0136172  -0.67049074],[-0.20810995 -9.54201243],[ 0.10758299 22.41919261],[-0.56802379 -0.02308602]
85,0.08500000000000006,[-0.0138252  -0.68001034],[-0.20800237 -9.51959324],[ 0.11839503 22.92080527],[-0.56781628 -0.02311619]
86,0.08600000000000006,[-0.01403308 -0.68950701],[-0.20788397 -9.49667244],[ 0.12842057 23.39082124],[-0.56760842 -0.02317491]
87,0.08700000000000006,[-0.01424084 -0.69898029],[-0.20775555 -9.47328162],[ 0.13768838 23.83057514],[-0.56740018 -0.02326067]
88,0.08800000000000006,[-0.01444846 -0.70842974],[-0.20761787 -9.44945104],[ 0.14622643 24.24135153],[-0.56719152 -0.02337205]
89,0.08900000000000007,[-0.01465593 -0.71785495],[-0.20747164 -9.42520969],[ 0.15406197 24.62438648],[-0.5669824  -0.02350768]
90,0.09000000000000007,[-0.01486325 -0.72725554],[-0.20731758 -9.4005853 ],[ 0.16122147 24.98086926],[-0.56677279 -0.02366625]
91,0.09100000000000007,[-0.0150704  -0.73663114],[-0.20715636 -9.37560443],[ 0.16773065 25.31194382],[-0.56656266 -0.0238465 ]
92,0.09200000000000007,[-0.01527739 -0.74598143],[-0.20698862 -9.35029249],[ 0.17361451 25.61871037],[-0.56635198 -0.02404721]
93,0.09300000000000007,[-0.01548421 -0.75530611],[-0.20681501 -9.32467378],[ 0.17889732 25.90222682],[-0.56614072 -0.02426724]
94,0.09400000000000007,[-0.01569084 -0.76460488],[-0.20663611 -9.29877155],[ 0.18360263 26.16351024],[-0.56592886 -0.02450547]
95,0.09500000000000007,[-0.01589729 -0.77387749],[-0.20645251 -9.27260804],[ 0.18775329 26.40353826],[-0.56571635 -0.02476084]
96,0.09600000000000007,[-0.01610356 -0.78312369],[-0.20626476 -9.2462045 ],[ 0.19137146 26.62325043],[-0.56550319 -0.02503233]
97,0.09700000000000007,[-0.01630963 -0.79234327],[-0.20607339 -9.21958125],[ 0.19447862 26.82354953],[-0.56528933 -0.02531897]
98,0.09800000000000007,[-0.01651551 -0.80153603],[-0.20587891 -9.1927577 ],[ 0.19709558 27.0053029 ],[-0.56507477 -0.02561983]
99,0.09900000000000007,[-0.01672119 -0.81070178],[-0.20568181 -9.1657524 ],[ 0.19924252 27.16934365],[-0.56485947 -0.025934  ]
100,0.10000000000000007,[-0.01692668 -0.81984036],[-0.20548257 -9.13858306],[ 0.20093894 27.31647188],[-0.56464342 -0.02626064]
101,0.10100000000000008,[-0.01713196 -0.82895163],[-0.20528163 -9.11126658],[ 0.20220375 27.44745591],[-0.56442659 -0.02659892]
102,0.10200000000000008,[-0.01733704 -0.83803545],[-0.20507943 -9.08381913],[ 0.20305524 27.56303336],[-0.56420897 -0.02694806]
103,0.10300000000000008,[-0.01754191 -0.84709171],[-0.20487637 -9.0562561 ],[ 0.20351109 27.66391229],[-0.56399053 -0.02730732]
104,0.10400000000000008,[-0.01774659 -0.8561203 ],[-0.20467286 -9.02859218],[ 0.2035884  27.75077228],[-0.56377125 -0.02767596]
105,0.10500000000000008,[-0.01795106 -0.86512114],[-0.20446927 -9.00084141],[ 0.20330372 27.82426549],[-0.56355112 -0.02805331]
106,0.10600000000000008,[-0.01815532 -0.87409416],[-0.20426597 -8.97301715],[ 0.20267302 27.88501763],[-0.56333012 -0.02843871]
107,0.10700000000000008,[-0.01835939 -0.88303929],[-0.20406329 -8.94513213],[ 0.20171174 27.93362898],[-0.56310824 -0.02883153]
108,0.10800000000000008,[-0.01856325 -0.89195649],[-0.20386158 -8.9171985 ],[ 0.20043478 27.9706753 ],[-0.56288546 -0.02923117]
109,0.10900000000000008,[-0.01876691 -0.90084572],[-0.20366115 -8.88922782],[ 0.19885653 27.9967088 ],[-0.56266176 -0.02963706]
110,0.11000000000000008,[-0.01897037 -0.90970695],[-0.20346229 -8.86123111],[ 0.1969909  28.01225899],[-0.56243714 -0.03004864]
111,0.11100000000000008,[-0.01917364 -0.91854017],[-0.2032653  -8.83321886],[ 0.19485129 28.01783356],[-0.56221157 -0.0304654 ]
112,0.11200000000000009,[-0.01937671 -0.92734537],[-0.20307045 -8.80520102],[ 0.19245062 28.01391917],[-0.56198505 -0.03088683]
113,0.11300000000000009,[-0.01957958 -0.93612255],[-0.202878  -8.7771871],[ 0.18980138 28.00098233],[-0.56175756 -0.03131245]
114,0.11400000000000009,[-0.01978227 -0.94487174],[-0.2026882  -8.74918612],[ 0.18691559 27.9794701 ],[-0.5615291  -0.03174182]
115,0.11500000000000009,[-0.01998477 -0.95359295],[-0.20250128 -8.72120665],[ 0.18380485 27.94981088],[-0.56129964 -0.03217448]
116,0.11600000000000009,[-0.02018709 -0.9622862 ],[-0.20231748 -8.69325684],[ 1.4926129  57.92964677],[0. 0.]
117,0.11700000000000009,[-0.02038792 -0.97092153],[-0.20082486 -8.63532719],[ 1.48074539 58.13018588],[0. 0.]
118,0.11800000000000009,[-0.02058726 -0.97949873],[-0.19934412 -8.57719701],[ 1.46856619 58.32475336],[0. 0.]
119,0.11900000000000009,[-0.02078514 -0.9880176 ],[-0.19787555 -8.51887225],[ 1.45608836 58.51350182],[0. 0.]
120,0.12000000000000009,[-0.02098155 -0.99647796],[-0.19641946 -8.46035875],[ 1.44332481 58.69658122],[0. 0.]
121,0.1210000000000001,[-0.02117653 -1.00487962],[-0.19497614 -8.40166217],[ 1.43028824 58.87413882],[0. 0.]
122,0.1220000000000001,[-0.02137008 -1.01322241],[-0.19354585 -8.34278803],[ 1.41699119 59.0463192 ],[0. 0.]
123,0.1230000000000001,[-0.02156221 -1.02150615],[-0.19212886 -8.28374171],[ 1.40344602 59.21326419],[0. 0.]
124,0.1240000000000001,[-0.02175293 -1.02973068],[-0.19072541 -8.22452845],[ 1.38966487 59.37511283],[0. 0.]
125,0.12500000000000008,[-0.02194227 -1.03789583],[-0.18933575 -8.16515334],[ 1.3756597  59.53200142],[0. 0.]
126,0.12600000000000008,[-0.02213023 -1.04600145],[-0.18796009 -8.10562133],[ 1.36144229 59.68406343],[0. 0.]
127,0.12700000000000009,[-0.02231683 -1.05404739],[-0.18659865 -8.04593727],[ 1.34702418 59.83142958],[0. 0.]
128,0.12800000000000009,[-0.02250208 -1.0620335 ],[-0.18525162 -7.98610584],[ 1.33241673 59.97422776],[0. 0.]
129,0.1290000000000001,[-0.022686   -1.06995963],[-0.18391921 -7.92613161],[ 1.31763111 60.11258307],[0. 0.]
130,0.1300000000000001,[-0.0228686  -1.07782565],[-0.18260157 -7.86601903],[ 1.30267827 60.24661786],[0. 0.]
131,0.1310000000000001,[-0.0230499  -1.08563142],[-0.1812989  -7.80577241],[ 1.28756893 60.37645168],[0. 0.]
132,0.1320000000000001,[-0.02322991 -1.09337682],[-0.18001133 -7.74539596],[ 1.27231365 60.50220134],[0. 0.]
133,0.1330000000000001,[-0.02340865 -1.10106171],[-0.17873901 -7.68489376],[ 1.25692274 60.62398094],[0. 0.]
134,0.1340000000000001,[-0.02358613 -1.10868598],[-0.17748209 -7.62426978],[ 1.24140633 60.74190183],[0. 0.]
135,0.1350000000000001,[-0.02376237 -1.11624951],[-0.17624068 -7.56352788],[ 1.22577432 60.85607274],[0. 0.]
136,0.1360000000000001,[-0.02393739 -1.12375218],[-0.17501491 -7.5026718 ],[ 1.21003642 60.96659969],[0. 0.]
137,0.1370000000000001,[-0.02411119 -1.13119388],[-0.17380487 -7.4417052 ],[ 1.19420211 61.07358613],[0. 0.]
138,0.1380000000000001,[-0.0242838  -1.13857452],[-0.17261067 -7.38063162],[ 1.1782807  61.17713291],[0. 0.]
139,0.1390000000000001,[-0.02445523 -1.14589397],[-0.17143239 -7.31945449],[ 1.16228125 61.27733832],[0. 0.]
140,0.1400000000000001,[-0.0246255  -1.15315215],[-0.17027011 -7.25817715],[ 1.14621265 61.37429816],[0. 0.]
141,0.1410000000000001,[-0.02479463 -1.16034895],[-0.1691239  -7.19680285],[ 1.13008357 61.46810576],[0. 0.]
142,0.1420000000000001,[-0.02496262 -1.16748429],[-0.16799381 -7.13533474],[ 1.11390248 61.55885202],[0. 0.]
143,0.1430000000000001,[-0.0251295  -1.17455806],[-0.16687991 -7.07377589],[ 1.09767765 61.64662545],[0. 0.]
144,0.1440000000000001,[-0.02529528 -1.18157019],[-0.16578223 -7.01212927],[ 1.08141715 61.73151223],[0. 0.]
145,0.1450000000000001,[-0.02545998 -1.18852059],[-0.16470082 -6.95039775],[ 1.06512886 61.81359624],[0. 0.]
146,0.1460000000000001,[-0.02562362 -1.19540917],[-0.16363569 -6.88858416],[ 1.04882046 61.89295911],[0. 0.]
147,0.1470000000000001,[-0.02578621 -1.20223586],[-0.16258687 -6.8266912 ],[ 1.03249943 61.96968025],[0. 0.]
148,0.1480000000000001,[-0.02594776 -1.20900058],[-0.16155437 -6.76472152],[ 1.01617307 62.04383695],[0. 0.]
149,0.1490000000000001,[-0.0261083  -1.21570326],[-0.16053819 -6.70267768],[ 0.99984849 62.11550435],[0. 0.]
150,0.1500000000000001,[-0.02626784 -1.22234382],[-0.15953835 -6.64056218],[ 0.98353261 62.18475554],[0. 0.]
151,0.1510000000000001,[-0.02642639 -1.2289222 ],[-0.15855481 -6.57837742],[ 0.96723217 62.2516616 ],[0. 0.]
152,0.1520000000000001,[-0.02658398 -1.23543833],[-0.15758758 -6.51612576],[ 0.95095373 62.31629164],[0. 0.]
153,0.1530000000000001,[-0.02674062 -1.24189214],[-0.15663663 -6.45380947],[ 0.93470366 62.37871285],[0. 0.]
154,0.1540000000000001,[-0.02689632 -1.24828357],[-0.15570192 -6.39143075],[ 0.91848816 62.43899053],[0. 0.]
155,0.1550000000000001,[-0.0270511  -1.25461256],[-0.15478344 -6.32899176],[ 0.90231327 62.49718817],[0. 0.]
156,0.1560000000000001,[-0.02720498 -1.26087905],[-0.15388112 -6.26649458],[ 0.88618484 62.55336748],[0. 0.]
157,0.1570000000000001,[-0.02735798 -1.267083  ],[-0.15299494 -6.20394121],[ 0.87010857 62.60758842],[0. 0.]
158,0.1580000000000001,[-0.0275101  -1.27322433],[-0.15212483 -6.14133362],[ 0.85408998 62.65990927],[0. 0.]
159,0.1590000000000001,[-0.02766137 -1.279303  ],[-0.15127074 -6.07867371],[ 0.83813442 62.71038669],[0. 0.]
160,0.16000000000000011,[-0.02781181 -1.28531897],[-0.1504326  -6.01596332],[ 0.82224712 62.7590757 ],[0. 0.]
161,0.16100000000000012,[-0.02796142 -1.29127217],[-0.14961036 -5.95320425],[ 0.8064331 62.8060298],[0. 0.]
162,0.16200000000000012,[-0.02811022 -1.29716257],[-0.14880392 -5.89039822],[ 0.79069728 62.85130096],[0. 0.]
163,0.16300000000000012,[-0.02825823 -1.30299012],[-0.14801323 -5.82754692],[ 0.77504437 62.89493971],[0. 0.]
164,0.16400000000000012,[-0.02840547 -1.30875477],[-0.14723818 -5.76465198],[ 0.75947899 62.93699511],[0. 0.]
165,0.16500000000000012,[-0.02855195 -1.31445648],[-0.1464787  -5.70171498],[ 0.74400558 62.97751489],[0. 0.]
166,0.16600000000000012,[-0.02869768 -1.32009522],[-0.1457347  -5.63873747],[ 0.72862845 63.0165454 ],[0. 0.]
167,0.16700000000000012,[-0.02884269 -1.32567094],[-0.14500607 -5.57572092],[ 0.71335176 63.0541317 ],[0. 0.]
168,0.16800000000000012,[-0.02898698 -1.33118361],[-0.14429272 -5.51266679],[ 0.69817954 63.09031759],[0. 0.]
169,0.16900000000000012,[-0.02913058 -1.33663318],[-0.14359454 -5.44957647],[ 0.68311569 63.12514564],[0. 0.]
170,0.17000000000000012,[-0.02927349 -1.34201964],[-0.14291142 -5.38645133],[ 0.66816397 63.15865723],[0. 0.]
171,0.17100000000000012,[-0.02941573 -1.34734293],[-0.14224326 -5.32329267],[ 0.65332803 63.19089258],[0. 0.]
172,0.17200000000000013,[-0.02955732 -1.35260303],[-0.14158993 -5.26010178],[ 0.63861136 63.22189082],[0. 0.]
173,0.17300000000000013,[-0.02969827 -1.35779991],[-0.14095132 -5.19687989],[ 0.62401737 63.25168998],[0. 0.]
174,0.17400000000000013,[-0.0298386  -1.36293354],[-0.1403273 -5.1336282],[ 0.60954932 63.28032705],[0. 0.]
175,0.17500000000000013,[-0.02997832 -1.36800389],[-0.13971775 -5.07034787],[ 0.59521037 63.30783798],[0. 0.]
176,0.17600000000000013,[-0.03011744 -1.37301093],[-0.13912254 -5.00704003],[ 0.58100354 63.33425777],[0. 0.]
177,0.17700000000000013,[-0.03025598 -1.37795463],[-0.13854154 -4.94370577],[ 0.56693178 63.35962046],[0. 0.]
178,0.17800000000000013,[-0.03039396 -1.38283498],[-0.13797461 -4.88034615],[ 0.55299789 63.38395915],[0. 0.]
179,0.17900000000000013,[-0.03053138 -1.38765194],[-0.13742161 -4.81696219],[ 0.53920459 63.40730606],[0. 0.]
180,0.18000000000000013,[-0.03066826 -1.3924055 ],[-0.1368824  -4.75355489],[ 0.52555449 63.42969254],[0. 0.]
181,0.18100000000000013,[-0.03080462 -1.39709562],[-0.13635685 -4.6901252 ],[ 0.5120501  63.45114912],[0. 0.]
182,0.18200000000000013,[-0.03094046 -1.40172229],[-0.1358448  -4.62667405],[ 0.49869381 63.47170548],[0. 0.]
183,0.18300000000000013,[-0.03107581 -1.4062855 ],[-0.13534611 -4.56320234],[ 0.48548796 63.49139055],[0. 0.]
184,0.18400000000000014,[-0.03121067 -1.41078521],[-0.13486062 -4.49971095],[ 0.47243475 63.51023249],[0. 0.]
185,0.18500000000000014,[-0.03134506 -1.41522141],[-0.13438818 -4.43620072],[ 0.45953632 63.52825871],[0. 0.]
186,0.18600000000000014,[-0.03147899 -1.41959408],[-0.13392865 -4.37267246],[ 0.44679471 63.54549591],[0. 0.]
187,0.18700000000000014,[-0.03161247 -1.42390321],[-0.13348185 -4.30912696],[ 0.43421187 63.56197009],[0. 0.]
188,0.18800000000000014,[-0.03174552 -1.42814877],[-0.13304764 -4.24556499],[ 0.42178968 63.57770661],[0. 0.]
189,0.18900000000000014,[-0.03187814 -1.43233076],[-0.13262585 -4.18198729],[ 0.40952993 63.59273014],[0. 0.]
190,0.19000000000000014,[-0.03201036 -1.43644915],[-0.13221632 -4.11839456],[ 0.39743434 63.60706474],[0. 0.]
191,0.19100000000000014,[-0.03214218 -1.44050394],[-0.13181889 -4.05478749],[ 0.38550453 63.62073384],[0. 0.]
192,0.19200000000000014,[-0.03227361 -1.44449511],[-0.13143338 -3.99116676],[ 0.37374207 63.63376029],[0. 0.]
193,0.19300000000000014,[-0.03240467 -1.44842264],[-0.13105964 -3.927533  ],[ 0.36214845 63.64616636],[0. 0.]
194,0.19400000000000014,[-0.03253537 -1.45228653],[-0.13069749 -3.86388683],[ 0.3507251  63.65797375],[0. 0.]
195,0.19500000000000015,[-0.03266571 -1.45608676],[-0.13034677 -3.80022886],[ 0.33947337 63.66920362],[0. 0.]
196,0.19600000000000015,[-0.03279572 -1.45982332],[-0.13000729 -3.73655965],[ 0.32839455 63.6798766 ],[0. 0.]
197,0.19700000000000015,[-0.0329254 -1.4634962],[-0.1296789  -3.67287978],[ 0.31748986 63.69001279],[0. 0.]
198,0.19800000000000015,[-0.03305476 -1.46710539],[-0.12936141 -3.60918976],[ 0.30676048 63.69963182],[0. 0.]
199,0.19900000000000015,[-0.03318382 -1.47065088],[-0.12905465 -3.54549013],[ 0.2962075  63.70875279],[0. 0.]
200,0.20000000000000015,[-0.03331258 -1.47413266],[-0.12875844 -3.48178138],[ 0.28583198 63.71739435],[0. 0.]
