,time,qpos,qvel,qacc,ctrl
30,0.03000000000000002,[-0.00141136 -0.10090392],[-0.07131117 -5.26836889],[ -0.63402847 -67.0554764 ],[ 0.19849258 -0.09000992]
31,0.03100000000000002,[-0.00148331 -0.10623934],[-0.0719452  -5.33542436],[ -0.5610227  -62.64521407],[ 0.19855593 -0.08534365]
32,0.03200000000000002,[-0.00155581 -0.11163741],[-0.07250622 -5.39806958],[ -0.49070877 -58.4093065 ],[ 0.19861557 -0.08088537]
33,0.03300000000000002,[-0.00162881 -0.11709389],[-0.07299693 -5.45647888],[ -0.42299912 -54.34142296],[ 0.19867164 -0.07662719]
34,0.03400000000000002,[-0.00170223 -0.12260471],[-0.07341993 -5.51082031],[ -0.35780957 -50.43546096],[ 0.19872425 -0.07256155]
35,0.035000000000000024,[-0.00177601 -0.12816597],[-0.07377774 -5.56125577],[ -0.29505915 -46.68553733],[ 0.19877353 -0.06868111]
36,0.036000000000000025,[-0.00185008 -0.13377391],[-0.07407279 -5.60794131],[ -0.23466989 -43.08597974],[ 0.19881958 -0.06497883]
37,0.037000000000000026,[-0.00192439 -0.13942493],[-0.07430746 -5.65102729],[ -0.17656664 -39.63131854],[ 0.19886253 -0.06144791]
38,0.03800000000000003,[-0.00199887 -0.14511559],[-0.07448403 -5.6906586 ],[ -0.12067692 -36.31627904],[ 0.19890248 -0.0580818 ]
39,0.03900000000000003,[-0.00207348 -0.15084257],[-0.07460471 -5.72697488],[ -0.06693079 -33.13577408],[ 0.19893953 -0.05487418]
40,0.04000000000000003,[-0.00214815 -0.15660268],[-0.07467164 -5.76011066],[-1.52606583e-02 -3.00848970e+01],[ 0.19897379 -0.05181896]
41,0.04100000000000003,[-0.00222283 -0.16239287],[-0.0746869  -5.79019555],[  0.03439881 -27.15891471],[ 0.19900535 -0.04891027]
42,0.04200000000000003,[-0.00229749 -0.16821023],[-0.0746525  -5.81735447],[  0.08211082 -24.35326162],[ 0.19903432 -0.04614244]
43,0.04300000000000003,[-0.00237206 -0.17405194],[-0.07457039 -5.84170773],[  0.12793655 -21.66353306],[ 0.19906078 -0.04351003]
44,0.04400000000000003,[-0.0024465  -0.17991531],[-0.07444245 -5.86337126],[  0.17193527 -19.08547959],[ 0.19908483 -0.04100777]
45,0.04500000000000003,[-0.00252077 -0.18579776],[-0.07427052 -5.88245674],[  0.21416442 -16.61500132],[ 0.19910654 -0.0386306 ]
46,0.046000000000000034,[-0.00259483 -0.19169684],[-0.07405635 -5.89907174],[  0.25467969 -14.24814249],[ 0.19912601 -0.03637364]
47,0.047000000000000035,[-0.00266863 -0.19761016],[-0.07380167 -5.91331989],[  0.29353513 -11.98108631],[ 0.19914332 -0.03423217]
48,0.048000000000000036,[-0.00274214 -0.20353546],[-0.07350814 -5.92530097],[ 0.33078317 -9.81015   ],[ 0.19915854 -0.03220166]
49,0.04900000000000004,[-0.00281531 -0.20947057],[-0.07317736 -5.93511112],[ 0.36647473 -7.73178   ],[ 0.19917175 -0.03027773]
50,0.05000000000000004,[-0.00288813 -0.21541341],[-0.07281088 -5.9428429 ],[ 0.40065927 -5.74254747],[ 0.19918303 -0.02845619]
51,0.05100000000000004,[-0.00296054 -0.221362  ],[-0.07241022 -5.94858545],[ 0.43338485 -3.83914388],[ 0.19919245 -0.02673296]
52,0.05200000000000004,[-0.00303251 -0.22731442],[-0.07197684 -5.95242459],[ 0.46469814 -2.01837678],[ 0.19920008 -0.02510413]
53,0.05300000000000004,[-0.00310402 -0.23326886],[-0.07151214 -5.95444297],[ 0.49464455 -0.27716585],[ 0.19920599 -0.02356594]
54,0.05400000000000004,[-0.00317504 -0.23922358],[-0.07101749 -5.95472014],[0.5232682  1.38746108],[ 0.19921023 -0.02211476]
55,0.05500000000000004,[-0.00324554 -0.24517692],[-0.07049423 -5.95333268],[0.55061198 2.97837168],[ 0.19921288 -0.0207471 ]
56,0.05600000000000004,[-0.00331548 -0.25112727],[-0.06994361 -5.9503543 ],[0.57671764 4.49833276],[ 0.19921399 -0.01945958]
57,0.057000000000000044,[-0.00338485 -0.25707313],[-0.0693669  -5.94585597],[0.60162573 5.9500137 ],[ 0.19921363 -0.01824896]
58,0.058000000000000045,[-0.00345361 -0.26301303],[-0.06876527 -5.93990596],[0.62537573 7.33598978],[ 0.19921185 -0.01711212]
59,0.059000000000000045,[-0.00352175 -0.2689456 ],[-0.06813989 -5.93256997],[0.64800602 8.65874539],[ 0.19920871 -0.01604605]
60,0.060000000000000046,[-0.00358924 -0.27486951],[-0.06749189 -5.92391122],[0.66955393 9.92067711],[ 0.19920426 -0.01504786]
61,0.06100000000000005,[-0.00365607 -0.28078351],[-0.06682233 -5.91399055],[ 0.69005576 11.12409669],[ 0.19919856 -0.01411475]
62,0.06200000000000005,[-0.0037222  -0.28668637],[-0.06613228 -5.90286645],[ 0.70954682 12.27123395],[ 0.19919165 -0.01324405]
63,0.06300000000000004,[-0.00378762 -0.29257697],[-0.06542273 -5.89059521],[ 0.72806144 13.36423952],[ 0.19918358 -0.01243316]
64,0.06400000000000004,[-0.00385232 -0.2984542 ],[-0.06469467 -5.87723098],[ 0.74563301 14.40518751],[ 0.1991744 -0.0116796]
65,0.06500000000000004,[-0.00391626 -0.30431702],[-0.06394904 -5.86282579],[ 0.762294   15.39607814],[ 0.19916415 -0.01098098]
66,0.06600000000000004,[-0.00397945 -0.31016445],[-0.06318674 -5.84742971],[ 0.77807594 16.33884021],[ 0.19915288 -0.01033498]
67,0.06700000000000005,[-0.00404186 -0.31599554],[-0.06240867 -5.83109087],[ 0.7930095  17.23533348],[ 0.19914064 -0.0097394 ]
68,0.06800000000000005,[-0.00410348 -0.3218094 ],[-0.06161566 -5.81385554],[ 0.80712451 18.08735108],[ 0.19912745 -0.0091921 ]
69,0.06900000000000005,[-0.00416428 -0.32760517],[-0.06080853 -5.79576819],[ 0.8204499  18.89662168],[ 0.19911337 -0.00869102]
70,0.07000000000000005,[-0.00422427 -0.33338204],[-0.05998808 -5.77687156],[ 0.83301383 19.66481174],[ 0.19909843 -0.00823419]
71,0.07100000000000005,[-0.00428343 -0.33913925],[-0.05915507 -5.75720675],[ 0.84484361 20.39352758],[ 0.19908266 -0.00781972]
72,0.07200000000000005,[-0.00434174 -0.34487606],[-0.05831023 -5.73681322],[ 0.85596579 21.08431741],[ 0.1990661  -0.00744576]
73,0.07300000000000005,[-0.00439919 -0.35059179],[-0.05745426 -5.71572891],[ 0.86640613 21.73867333],[ 0.19904879 -0.00711057]
74,0.07400000000000005,[-0.00445578 -0.35628578],[-0.05658785 -5.69399023],[ 0.87618964 22.35803324],[ 0.19903076 -0.00681246]
75,0.07500000000000005,[-0.00451149 -0.36195741],[-0.05571166 -5.6716322 ],[ 0.88534061 22.94378267],[ 0.19901205 -0.00654979]
76,0.07600000000000005,[-0.00456632 -0.3676061 ],[-0.05482632 -5.64868842],[ 0.89388258 23.49725655],[ 0.19899267 -0.006321  ]
77,0.07700000000000005,[-0.00462025 -0.37323129],[-0.05393244 -5.62519116],[ 0.90183841 24.019741  ],[ 0.19897266 -0.0061246 ]
78,0.07800000000000006,[-0.00467328 -0.37883246],[-0.0530306  -5.60117142],[ 0.90923025 24.51247494],[ 0.19895206 -0.00595914]
79,0.07900000000000006,[-0.0047254  -0.38440912],[-0.05212137 -5.57665894],[ 0.91607961 24.97665174],[ 0.19893088 -0.00582322]
80,0.08000000000000006,[-0.00477661 -0.3899608 ],[-0.05120529 -5.55168229],[ 0.9224073  25.41342081],[ 0.19890916 -0.00571552]
81,0.08100000000000006,[-0.00482689 -0.39548707],[-0.05028289 -5.52626887],[ 0.92823352 25.82388907],[ 0.19888691 -0.00563475]
82,0.08200000000000006,[-0.00487625 -0.40098752],[-0.04935465 -5.50044498],[ 0.93357783 26.20912244],[ 0.19886417 -0.00557968]
83,0.08300000000000006,[-0.00492467 -0.40646175],[-0.04842107 -5.47423586],[ 0.93845918 26.57014729],[ 0.19884096 -0.00554912]
84,0.08400000000000006,[-0.00497215 -0.41190942],[-0.04748262 -5.44766571],[ 0.94289592 26.90795178],[ 0.19881729 -0.00554193]
85,0.08500000000000006,[-0.00501869 -0.41733018],[-0.04653972 -5.42075776],[ 0.94690584 27.22348719],[ 0.1987932  -0.00555703]
86,0.08600000000000006,[-0.00506428 -0.42272371],[-0.04559281 -5.39353427],[ 0.95050612 27.51766927],[ 0.1987687  -0.00559336]
87,0.08700000000000006,[-0.00510892 -0.42808973],[-0.04464231 -5.36601661],[ 0.95371343 27.79137939],[ 0.19874382 -0.00564992]
88,0.08800000000000006,[-0.00515261 -0.43342795],[-0.04368859 -5.33822523],[ 0.95654387 28.04546582],[ 0.19871856 -0.00572573]
89,0.08900000000000007,[-0.00519534 -0.43873813],[-0.04273205 -5.31017976],[ 0.95901302 28.2807449 ],[ 0.19869296 -0.00581986]
90,0.09000000000000007,[-0.00523712 -0.44402003],[-0.04177304 -5.28189902],[ 0.96113595 28.49800212],[ 0.19866702 -0.00593143]
91,0.09100000000000007,[-0.00527793 -0.44927343],[-0.0408119  -5.25340101],[ 0.96292724 28.69799324],[ 0.19864078 -0.00605957]
92,0.09200000000000007,[-0.00531778 -0.45449814],[-0.03984897 -5.22470302],[ 0.96440097 28.88144537],[ 0.19861423 -0.00620346]
93,0.09300000000000007,[-0.00535666 -0.45969396],[-0.03888457 -5.19582157],[ 0.96557075 29.04905796],[ 0.1985874  -0.00636232]
94,0.09400000000000007,[-0.00539458 -0.46486073],[-0.037919   -5.16677252],[ 0.96644975 29.20150379],[ 0.1985603  -0.00653538]
95,0.09500000000000007,[-0.00543153 -0.4699983 ],[-0.03695255 -5.13757101],[ 0.96705065 29.33942996],[ 0.19853296 -0.00672191]
96,0.09600000000000007,[-0.00546752 -0.47510653],[-0.0359855  -5.10823158],[ 0.96738573 29.46345878],[ 0.19850537 -0.00692122]
97,0.09700000000000007,[-0.00550254 -0.4801853 ],[-0.03501812 -5.07876812],[ 0.96746684 29.57418866],[ 0.19847756 -0.00713263]
98,0.09800000000000007,[-0.00553659 -0.48523449],[-0.03405065 -5.04919394],[ 0.96730542 29.67219503],[ 0.19844953 -0.00735552]
99,0.09900000000000007,[-0.00556967 -0.49025402],[-0.03308334 -5.01952174],[ 0.9669125  29.75803108],[ 0.1984213  -0.00758925]
100,0.10000000000000007,[-0.00560179 -0.49524378],[-0.03211643 -4.98976371],[ 0.96629872 29.83222868],[ 0.19839289 -0.00783323]
101,0.10100000000000008,[-0.00563294 -0.50020371],[-0.03115013 -4.95993148],[ 0.96547436 29.89529906],[ 0.1983643  -0.00808691]
102,0.10200000000000008,[-0.00566312 -0.50513375],[-0.03018466 -4.93003618],[ 0.96444933 29.94773361],[ 0.19833554 -0.00834974]
103,0.10300000000000008,[-0.00569234 -0.51003384],[-0.02922021 -4.90008845],[ 0.96323319 29.99000463],[ 0.19830662 -0.00862119]
104,0.10400000000000008,[-0.0057206  -0.51490393],[-0.02825698 -4.87009844],[ 0.96183512 30.02256597],[ 0.19827755 -0.00890076]
105,0.10500000000000008,[-0.0057479  -0.51974401],[-0.02729514 -4.84007588],[ 0.96026402 30.04585376],[ 0.19824835 -0.00918799]
106,0.10600000000000008,[-0.00577423 -0.52455404],[-0.02633488 -4.81003002],[ 0.95852843 30.06028704],[ 0.19821902 -0.0094824 ]
107,0.10700000000000008,[-0.00579961 -0.52933401],[-0.02537635 -4.77996974],[ 0.9566366  30.06626843],[ 0.19818957 -0.00978356]
108,0.10800000000000008,[-0.00582403 -0.53408391],[-0.02441971 -4.74990347],[ 0.95459644 30.06418468],[ 0.19816    -0.01009105]
109,0.10900000000000008,[-0.00584749 -0.53880375],[-0.02346512 -4.71983928],[ 0.95241562 30.05440729],[ 0.19813033 -0.01040447]
110,0.11000000000000008,[-0.00587    -0.54349354],[-0.0225127  -4.68978488],[ 0.95010147 30.03729312],[ 0.19810056 -0.01072342]
111,0.11100000000000008,[-0.00589157 -0.54815328],[-0.0215626  -4.65974758],[ 0.94766107 30.01318485],[ 0.1980707  -0.01104754]
112,0.11200000000000009,[-0.00591218 -0.55278302],[-0.02061494 -4.6297344 ],[ 0.94510125 29.98241159],[ 0.19804075 -0.01137648]
113,0.11300000000000009,[-0.00593185 -0.55738277],[-0.01966984 -4.59975199],[ 0.94242856 29.94528936],[ 0.19801073 -0.01170989]
114,0.11400000000000009,[-0.00595058 -0.56195258],[-0.01872741 -4.5698067 ],[ 0.93964929 29.90212155],[ 0.19798063 -0.01204745]
115,0.11500000000000009,[-0.00596837 -0.56649248],[-0.01778776 -4.53990458],[ 0.93676951 29.85319948],[ 0.19795047 -0.01238884]
116,0.11600000000000009,[-0.00598522 -0.57100253],[-0.01685099 -4.51005138],[ 0.93379504 29.79880275],[ 0.19792024 -0.01273378]
117,0.11700000000000009,[-0.00600113 -0.57548279],[-0.01591719 -4.48025257],[ 0.93073149 29.73919979],[ 0.19788996 -0.01308198]
118,0.11800000000000009,[-0.00601612 -0.5799333 ],[-0.01498646 -4.45051337],[ 0.92758425 29.67464819],[ 0.19785963 -0.01343316]
119,0.11900000000000009,[-0.00603018 -0.58435414],[-0.01405888 -4.42083873],[ 0.92435847 29.60539518],[ 0.19782925 -0.01378707]
120,0.12000000000000009,[-0.00604331 -0.58874537],[-0.01313452 -4.39123333],[ 0.92105914 29.53167799],[ 0.19779883 -0.01414346]
121,0.1210000000000001,[-0.00605553 -0.59310707],[-0.01221346 -4.36170165],[ 0.91769102 29.45372426],[ 0.19776836 -0.01450208]
122,0.1220000000000001,[-0.00606682 -0.59743932],[-0.01129577 -4.33224793],[ 0.91425868 29.37175235],[ 0.19773787 -0.01486272]
123,0.1230000000000001,[-0.00607721 -0.6017422 ],[-0.01038151 -4.30287618],[ 0.91076653 29.28597177],[ 0.19770734 -0.01522515]
124,0.1240000000000001,[-0.00608668 -0.60601579],[-0.00947074 -4.2735902 ],[ 0.90721879 29.19658348],[ 0.19767678 -0.01558917]
125,0.12500000000000008,[-0.00609524 -0.61026018],[-0.00856353 -4.24439362],[ 0.9036195  29.10378019],[ 0.1976462  -0.01595457]
126,0.12600000000000008,[-0.0061029  -0.61447547],[-0.00765991 -4.21528984],[ 0.89997253 29.00774676],[ 0.19761559 -0.01632118]
127,0.12700000000000009,[-0.00610966 -0.61866175],[-0.00675993 -4.18628209],[ 0.89628162 28.90866042],[ 0.19758497 -0.01668881]
128,0.12800000000000009,[-0.00611552 -0.62281913],[-0.00586365 -4.15737343],[ 0.89255034 28.80669111],[ 0.19755433 -0.01705728]
129,0.1290000000000001,[-0.00612049 -0.62694769],[-0.0049711  -4.12856674],[ 0.88878209 28.70200174],[ 0.19752368 -0.01742644]
130,0.1300000000000001,[-0.00612458 -0.63104756],[-4.08231924e-03 -4.09986474e+00],[ 0.88498016 28.5947485 ],[ 0.19749301 -0.01779612]
131,0.1310000000000001,[-0.00612777 -0.63511883],[-3.19733908e-03 -4.07126999e+00],[ 0.88114768 28.48508106],[ 0.19746233 -0.01816618]
132,0.1320000000000001,[-0.00613009 -0.63916161],[-2.31619140e-03 -4.04278491e+00],[ 0.87728765 28.37314288],[ 0.19743165 -0.01853647]
133,0.1330000000000001,[-0.00613153 -0.64317602],[-1.43890375e-03 -4.01441177e+00],[ 0.87340296 28.25907143],[ 0.19740095 -0.01890687]
134,0.1340000000000001,[-0.00613209 -0.64716218],[-5.65500787e-04 -3.98615270e+00],[ 0.86949636 28.14299843],[ 0.19737026 -0.01927723]
135,0.1350000000000001,[-0.00613179 -0.65112019],[ 3.03995573e-04 -3.95800970e+00],[ 0.86557048 28.02505004],[ 0.19733956 -0.01964744]
136,0.1360000000000001,[-0.00613062 -0.65505017],[ 1.16956605e-03 -3.92998465e+00],[ 0.86162783 27.90534715],[ 0.19730886 -0.02001738]
137,0.1370000000000001,[-0.00612859 -0.65895225],[ 2.03119388e-03 -3.90207930e+00],[ 0.85767082 27.7840055 ],[ 0.19727815 -0.02038693]
138,0.1380000000000001,[-0.0061257  -0.66282655],[ 2.8888647e-03 -3.8742953e+00],[ 0.85370176 27.66113596],[ 0.19724745 -0.020756  ]
139,0.1390000000000001,[-0.00612196 -0.66667318],[ 3.74256646e-03 -3.84663416e+00],[ 0.84972284 27.53684467],[ 0.19721675 -0.02112448]
140,0.1400000000000001,[-0.00611737 -0.67049228],[ 0.00459229 -3.81909731],[ 0.84573617 27.41123325],[ 0.19718605 -0.02149228]
141,0.1410000000000001,[-0.00611193 -0.67428396],[ 0.00543803 -3.79168608],[ 0.84174374 27.28439896],[ 0.19715536 -0.02185929]
142,0.1420000000000001,[-0.00610565 -0.67804837],[ 0.00627977 -3.76440168],[ 0.83774746 27.15643491],[ 0.19712467 -0.02222545]
143,0.1430000000000001,[-0.00609853 -0.68178561],[ 0.00711752 -3.73724525],[ 0.83374918 27.02743016],[ 0.19709398 -0.02259067]
144,0.1440000000000001,[-0.00609058 -0.68549583],[ 0.00795127 -3.71021782],[ 0.82975061 26.89746996],[ 0.1970633  -0.02295486]
145,0.1450000000000001,[-0.0060818  -0.68917915],[ 0.00878102 -3.68332035],[ 0.82575342 26.76663582],[ 0.19703262 -0.02331795]
146,0.1460000000000001,[-0.00607219 -0.6928357 ],[ 0.00960677 -3.65655371],[ 0.82175919 26.63500573],[ 0.19700195 -0.02367989]
147,0.1470000000000001,[-0.00606176 -0.69646562],[ 0.01042853 -3.62991871],[ 0.81776943 26.50265425],[ 0.19697129 -0.02404059]
148,0.1480000000000001,[-0.00605052 -0.70006904],[ 0.0112463  -3.60341605],[ 0.81378556 26.36965267],[ 0.19694063 -0.0244    ]
149,0.1490000000000001,[-0.00603846 -0.70364608],[ 0.01206008 -3.5770464 ],[ 0.80980894 26.23606914],[ 0.19690998 -0.02475806]
150,0.1500000000000001,[-0.00602559 -0.70719689],[ 0.01286989 -3.55081033],[ 0.80584088 26.10196877],[ 0.19687933 -0.02511471]
151,0.1510000000000001,[-0.00601191 -0.7107216 ],[ 0.01367573 -3.52470836],[ 0.80188259 25.9674138 ],[ 0.19684869 -0.0254699 ]
152,0.1520000000000001,[-0.00599743 -0.71422034],[ 0.01447762 -3.49874095],[ 0.79793525 25.83246367],[ 0.19681806 -0.02582358]
153,0.1530000000000001,[-0.00598216 -0.71769325],[ 0.01527555 -3.47290848],[ 0.79399996 25.69717514],[ 0.19678743 -0.0261757 ]
154,0.1540000000000001,[-0.00596609 -0.72114046],[ 0.01606955 -3.44721131],[ 0.79007778 25.56160242],[ 0.19675681 -0.02652623]
155,0.1550000000000001,[-0.00594923 -0.72456211],[ 0.01685963 -3.42164971],[ 0.7861697  25.42579727],[ 0.19672619 -0.02687512]
156,0.1560000000000001,[-0.00593158 -0.72795834],[ 0.0176458  -3.39622391],[ 0.78227666 25.28980906],[ 0.19669558 -0.02722232]
157,0.1570000000000001,[-0.00591316 -0.73132927],[ 0.01842808 -3.3709341 ],[ 0.77839955 25.15368491],[ 0.19666498 -0.02756782]
158,0.1580000000000001,[-0.00589395 -0.73467505],[ 0.01920648 -3.34578041],[ 0.77453923 25.01746976],[ 0.19663438 -0.02791156]
159,0.1590000000000001,[-0.00587397 -0.73799581],[ 0.01998101 -3.32076294],[ 0.77069647 24.88120647],[ 0.19660378 -0.02825352]
160,0.16000000000000011,[-0.00585322 -0.7412917 ],[ 0.02075171 -3.29588174],[ 0.76687205 24.74493589],[ 0.19657319 -0.02859367]
161,0.16100000000000012,[-0.0058317  -0.74456283],[ 0.02151858 -3.2711368 ],[ 0.76306665 24.60869694],[ 0.1965426  -0.02893199]
162,0.16200000000000012,[-0.00580942 -0.74780936],[ 0.02228165 -3.24652811],[ 0.75928095 24.47252671],[ 0.19651201 -0.02926844]
163,0.16300000000000012,[-0.00578637 -0.75103142],[ 0.02304093 -3.22205558],[ 0.75551558 24.33646051],[ 0.19648142 -0.029603  ]
164,0.16400000000000012,[-0.00576258 -0.75422914],[ 0.02379645 -3.19771912],[ 0.75177113 24.20053197],[ 0.19645084 -0.02993566]
165,0.16500000000000012,[-0.00573803 -0.75740265],[ 0.02454822 -3.17351859],[ 0.74804814 24.06477308],[ 0.19642026 -0.03026639]
166,0.16600000000000012,[-0.00571273 -0.76055211],[ 0.02529627 -3.14945381],[ 0.74434713 23.92921426],[ 0.19638967 -0.03059517]
167,0.16700000000000012,[-0.00568669 -0.76367763],[ 0.02604061 -3.1255246 ],[ 0.74066859 23.79388444],[ 0.19635909 -0.03092199]
168,0.16800000000000012,[-0.00565991 -0.76677936],[ 0.02678128 -3.10173071],[ 0.73701297 23.65881113],[ 0.19632851 -0.03124682]
169,0.16900000000000012,[-0.00563239 -0.76985744],[ 0.02751829 -3.0780719 ],[ 0.73338069 23.52402044],[ 0.19629792 -0.03156967]
170,0.17000000000000012,[-0.00560414 -0.77291198],[ 0.02825167 -3.05454788],[ 0.72977213 23.38953716],[ 0.19626733 -0.03189051]
171,0.17100000000000012,[-0.00557516 -0.77594314],[ 0.02898145 -3.03115835],[ 0.72618767 23.25538484],[ 0.19623673 -0.03220933]
172,0.17200000000000013,[-0.00554545 -0.77895104],[ 0.02970763 -3.00790296],[ 0.72262763 23.12158578],[ 0.19620613 -0.03252613]
173,0.17300000000000013,[-0.00551502 -0.78193583],[ 0.03043026 -2.98478138],[ 0.71909232 22.98816114],[ 0.19617553 -0.03284089]
174,0.17400000000000013,[-0.00548387 -0.78489762],[ 0.03114935 -2.96179321],[ 0.71558203 22.85513095],[ 0.19614492 -0.0331536 ]
175,0.17500000000000013,[-0.00545201 -0.78783656],[ 0.03186494 -2.93893808],[ 0.71209702 22.72251419],[ 0.1961143  -0.03346427]
176,0.17600000000000013,[-0.00541943 -0.79075277],[ 0.03257703 -2.91621557],[ 0.70863752 22.59032879],[ 0.19608367 -0.03377288]
177,0.17700000000000013,[-0.00538615 -0.7936464 ],[ 0.03328567 -2.89362524],[ 0.70520376 22.45859172],[ 0.19605304 -0.03407942]
178,0.17800000000000013,[-0.00535215 -0.79651756],[ 0.03399088 -2.87116665],[ 0.70179591 22.32731899],[ 0.19602239 -0.03438391]
179,0.17900000000000013,[-0.00531746 -0.7993664 ],[ 0.03469267 -2.84883933],[ 0.69841417 22.19652572],[ 0.19599174 -0.03468633]
180,0.18000000000000013,[-0.00528207 -0.80219305],[ 0.03539109 -2.8266428 ],[ 0.69505867 22.06622616],[ 0.19596107 -0.03498667]
181,0.18100000000000013,[-0.00524598 -0.80499762],[ 0.03608614 -2.80457658],[ 0.69172957 21.93643373],[ 0.19593039 -0.03528495]
182,0.18200000000000013,[-0.00520921 -0.80778026],[ 0.03677787 -2.78264014],[ 0.68842697 21.80716107],[ 0.19589969 -0.03558116]
183,0.18300000000000013,[-0.00517174 -0.8105411 ],[ 0.0374663  -2.76083298],[ 0.68515099 21.67842003],[ 0.19586898 -0.03587529]
184,0.18400000000000014,[-0.00513359 -0.81328025],[ 0.03815145 -2.73915456],[ 0.6819017  21.55022177],[ 0.19583826 -0.03616736]
185,0.18500000000000014,[-0.00509476 -0.81599786],[ 0.03883335 -2.71760434],[ 0.67867918 21.42257673],[ 0.19580752 -0.03645736]
186,0.18600000000000014,[-0.00505524 -0.81869404],[ 0.03951203 -2.69618176],[ 0.67548349 21.29549469],[ 0.19577676 -0.03674529]
187,0.18700000000000014,[-0.00501506 -0.82136892],[ 0.04018752 -2.67488627],[ 0.67231466 21.16898478],[ 0.19574598 -0.03703116]
