,time,qpos,qvel,qacc,ctrl
36,0.036000000000000025,[0.00316435 0.15708428],[0.14101065 6.62451915],[ 1.79011114 54.2078013 ],[0.56904807 0.06835485]
37,0.037000000000000026,[0.00330715 0.16376301],[0.14280076 6.67872696],[ 1.72070877 50.20743966],[0.56895204 0.06430526]
38,0.03800000000000003,[0.00345167 0.17049195],[0.14452147 6.7289344 ],[ 1.65383397 46.36728727],[0.56885911 0.06044545]
39,0.03900000000000003,[0.00359785 0.17726725],[0.14617531 6.77530168],[ 1.58941217 42.68156572],[0.56876915 0.0567682 ]
40,0.04000000000000003,[0.00374561 0.18408523],[0.14776472 6.81798325],[ 1.52737132 39.14469997],[0.56868204 0.05326651]
41,0.04100000000000003,[0.00389491 0.19094236],[0.14929209 6.85712795],[ 1.46764172 35.75131058],[0.56859769 0.04993366]
42,0.04200000000000003,[0.00404567 0.19783524],[0.15075973 6.89287926],[ 1.41015591 32.49620631],[0.56851597 0.04676314]
43,0.04300000000000003,[0.00419784 0.20476061],[0.15216989 6.92537546],[ 1.35484845 29.37437705],[0.56843677 0.04374869]
44,0.04400000000000003,[0.00435136 0.21171536],[0.15352474 6.95474984],[ 1.30165589 26.38098709],[0.56836001 0.04088427]
45,0.04500000000000003,[0.00450619 0.21869649],[0.15482639 6.98113083],[ 1.25051661 23.51136872],[0.56828557 0.03816407]
46,0.046000000000000034,[0.00466226 0.22570114],[0.15607691 7.0046422 ],[ 1.20137072 20.76101608],[0.56821336 0.03558246]
47,0.047000000000000035,[0.00481954 0.23272654],[0.15727828 7.02540321],[ 1.15415997 18.12557933],[0.56814328 0.03313403]
48,0.048000000000000036,[0.00497797 0.23977007],[0.15843244 7.04352879],[ 1.10882768 15.60085908],[0.56807524 0.03081357]
49,0.04900000000000004,[0.00513752 0.2468292 ],[0.15954127 7.05912965],[ 1.06531868 13.18280101],[0.56800915 0.02861603]
50,0.05000000000000004,[0.00529812 0.25390151],[0.16060658 7.07231245],[ 1.0235792  10.86749083],[0.56794493 0.02653659]
51,0.05100000000000004,[0.00545975 0.26098469],[0.16163016 7.08317994],[0.98355682 8.6511493 ],[0.56788249 0.02457054]
52,0.05200000000000004,[0.00562237 0.26807652],[0.16261372 7.09183109],[0.94520047 6.53012767],[0.56782175 0.02271341]
53,0.05300000000000004,[0.00578592 0.27517488],[0.16355892 7.09836122],[0.90846029 4.50090306],[0.56776263 0.02096083]
54,0.05400000000000004,[0.00595039 0.28227774],[0.16446738 7.10286212],[0.87328767 2.56007428],[0.56770505 0.01930863]
55,0.05500000000000004,[0.00611573 0.28938317],[0.16534067 7.1054222 ],[0.83963516 0.7043576 ],[0.56764894 0.01775278]
56,0.05600000000000004,[0.00628191 0.29648929],[0.1661803  7.10612656],[ 0.80745645 -1.06941715],[0.56759422 0.01628939]
57,0.057000000000000044,[0.0064489  0.30359435],[0.16698776 7.10505714],[ 0.77670635 -2.76431043],[0.56754083 0.01491472]
58,0.058000000000000045,[0.00661667 0.31069664],[0.16776447 7.10229283],[ 0.74734072 -4.38327664],[0.5674887  0.01362516]
59,0.059000000000000045,[0.00678518 0.31779455],[0.16851181 7.09790955],[ 0.71931649 -5.92916768],[0.56743775 0.01241724]
60,0.060000000000000046,[0.00695441 0.32488653],[0.16923112 7.09198038],[ 0.69259162 -7.40473631],[0.56738793 0.01128762]
61,0.06100000000000005,[0.00712433 0.33197111],[0.16992372 7.08457565],[ 0.66712506 -8.81263947],[0.56733917 0.01023308]
62,0.06200000000000005,[0.00729492 0.33904687],[0.17059084 7.07576301],[  0.64287675 -10.15544141],[0.56729142 0.00925051]
63,0.06300000000000004,[0.00746616 0.34611248],[0.17123372 7.06560757],[  0.61980758 -11.43561675],[0.56724461 0.00833693]
64,0.06400000000000004,[0.00763801 0.35316665],[0.17185353 7.05417195],[  0.59787941 -12.65555344],[0.56719868 0.00748946]
65,0.06500000000000004,[0.00781046 0.36020817],[0.1724514 7.0415164],[  0.57705501 -13.8175556 ],[0.56715359 0.00670533]
66,0.06600000000000004,[0.00798349 0.36723587],[0.17302846 7.02769884],[  0.55729807 -14.92384625],[0.56710928 0.00598189]
67,0.06700000000000005,[0.00815708 0.37424864],[0.17358576 7.01277499],[  0.53857317 -15.97656999],[0.5670657  0.00531656]
68,0.06800000000000005,[0.0083312  0.38124544],[0.17412433 6.99679842],[  0.52084579 -16.97779554],[0.5670228  0.00470688]
69,0.06900000000000005,[0.00850585 0.38822526],[0.17464518 6.97982063],[  0.50408226 -17.9295183 ],[0.56698053 0.00415047]
70,0.07000000000000005,[0.00868099 0.39518715],[0.17514926 6.96189111],[  0.48824977 -18.83366267],[0.56693884 0.00364505]
71,0.07100000000000005,[0.00885663 0.40213021],[0.17563751 6.94305745],[  0.47331637 -19.69208443],[0.56689769 0.00318843]
72,0.07200000000000005,[0.00903274 0.40905357],[0.17611083 6.92336536],[  0.4592509  -20.50657301],[0.56685703 0.00277847]
73,0.07300000000000005,[0.00920931 0.41595643],[0.17657008 6.90285879],[  0.44602306 -21.27885364],[0.56681683 0.00241316]
74,0.07400000000000005,[0.00938633 0.42283801],[0.1770161  6.88157994],[  0.43360332 -22.01058948],[0.56677705 0.00209054]
75,0.07500000000000005,[0.00956378 0.42969758],[0.1774497  6.85956935],[  0.42196296 -22.70338372],[0.56673763 0.00180872]
76,0.07600000000000005,[0.00974165 0.43653445],[0.17787167 6.83686596],[  0.41107402 -23.3587815 ],[0.56669856 0.0015659 ]
77,0.07700000000000005,[0.00991993 0.44334796],[0.17828274 6.81350718],[  0.40090932 -23.9782719 ],[0.56665978 0.00136034]
78,0.07800000000000006,[0.01009862 0.45013748],[0.17868365 6.78952891],[  0.39144242 -24.56328977],[0.56662127 0.00119037]
79,0.07900000000000006,[0.01027769 0.45690245],[0.17907509 6.76496562],[  0.38264763 -25.11521757],[0.56658299 0.00105437]
80,0.08000000000000006,[0.01045715 0.4636423 ],[0.17945774 6.7398504 ],[  0.37449998 -25.63538712],[0.5665449  0.00095081]
81,0.08100000000000006,[0.01063698 0.47035652],[0.17983224 6.71421502],[  0.3669752  -26.12508132],[0.56650699 0.00087821]
82,0.08200000000000006,[0.01081718 0.47704461],[0.18019921 6.68808993],[  0.36004975 -26.58553578],[0.5664692  0.00083512]
83,0.08300000000000006,[0.01099774 0.48370611],[0.18055926 6.6615044 ],[  0.35370075 -27.01794044],[0.56643153 0.0008202 ]
84,0.08400000000000006,[0.01117865 0.4903406 ],[0.18091296 6.63448646],[  0.347906   -27.42344112],[0.56639393 0.00083212]
85,0.08500000000000006,[0.01135991 0.49694766],[0.18126087 6.60706302],[  0.34264396 -27.80314104],[0.56635639 0.00086961]
86,0.08600000000000006,[0.01154152 0.50352692],[0.18160351 6.57925988],[  0.33789374 -28.15810225],[0.56631887 0.00093147]
87,0.08700000000000006,[0.01172346 0.51007802],[0.18194141 6.55110177],[  0.33363508 -28.4893471 ],[0.56628135 0.00101652]
88,0.08800000000000006,[0.01190573 0.51660063],[0.18227504 6.52261243],[  0.32984836 -28.79785955],[0.5662438  0.00112365]
89,0.08900000000000007,[0.01208834 0.52309445],[0.18260489 6.49381457],[  0.32651453 -29.08458656],[0.56620621 0.00125178]
90,0.09000000000000007,[0.01227127 0.52955918],[0.18293141 6.46472998],[  0.32361516 -29.35043932],[0.56616855 0.00139988]
91,0.09100000000000007,[0.01245453 0.53599456],[0.18325502 6.43537954],[  0.3211324  -29.59629458],[0.5661308  0.00156696]
92,0.09200000000000007,[0.0126381  0.54240034],[0.18357615 6.40578325],[  0.31904895 -29.82299576],[0.56609294 0.00175207]
93,0.09300000000000007,[0.012822  0.5487763],[0.1838952  6.37596025],[  0.31734808 -30.03135422],[0.56605494 0.00195429]
94,0.09400000000000007,[0.01300621 0.55512223],[0.18421255 6.3459289 ],[  0.31601361 -30.22215032],[0.5660168  0.00217276]
95,0.09500000000000007,[0.01319074 0.56143794],[0.18452856 6.31570675],[  0.31502985 -30.39613457],[0.56597849 0.00240662]
96,0.09600000000000007,[0.01337558 0.56772325],[0.18484359 6.28531061],[  0.31438166 -30.55402867],[0.56593999 0.00265509]
97,0.09700000000000007,[0.01356074 0.573978  ],[0.18515798 6.25475658],[  0.3140544  -30.69652653],[0.56590129 0.00291737]
98,0.09800000000000007,[0.01374621 0.58020206],[0.18547203 6.22406006],[  0.3140339  -30.82429532],[0.56586237 0.00319274]
99,0.09900000000000007,[0.013932  0.5863953],[0.18578606 6.19323576],[  0.31430647 -30.93797635],[0.56582322 0.00348047]
100,0.10000000000000007,[0.0141181 0.5925576],[0.18610037 6.16229779],[  0.3148589 -31.0381861],[0.56578381 0.0037799 ]
101,0.10100000000000008,[0.01430451 0.59868886],[0.18641523 6.1312596 ],[  0.31567842 -31.12551705],[0.56574415 0.00409036]
102,0.10200000000000008,[0.01449124 0.60478899],[0.18673091 6.10013408],[  0.31675271 -31.20053857],[0.56570421 0.00441122]
103,0.10300000000000008,[0.01467829 0.61085792],[0.18704766 6.06893354],[  0.31806985 -31.26379779],[0.56566398 0.0047419 ]
104,0.10400000000000008,[0.01486566 0.61689559],[0.18736573 6.03766975],[  0.31961836 -31.31582038],[0.56562345 0.00508181]
105,0.10500000000000008,[0.01505334 0.62290195],[0.18768535 6.00635393],[  0.32138717 -31.35711139],[0.56558261 0.0054304 ]
106,0.10600000000000008,[0.01524135 0.62887695],[0.18800674 5.97499681],[  0.32336558 -31.38815594],[0.56554144 0.00578714]
107,0.10700000000000008,[0.01542968 0.63482055],[0.1883301  5.94360866],[  0.32554328 -31.40942003],[0.56549994 0.00615153]
108,0.10800000000000008,[0.01561834 0.64073275],[0.18865565 5.91219924],[  0.32791033 -31.42135119],[0.5654581  0.00652308]
109,0.10900000000000008,[0.01580732 0.64661353],[0.18898356 5.88077789],[  0.33045716 -31.42437923],[0.5654159  0.00690133]
110,0.11000000000000008,[0.01599663 0.65246288],[0.18931401 5.84935351],[  0.33317453 -31.41891683],[0.56537333 0.00728583]
111,0.11100000000000008,[0.01618628 0.65828082],[0.18964719 5.81793459],[  0.33605355 -31.40536024],[0.56533039 0.00767616]
112,0.11200000000000009,[0.01637626 0.66406735],[0.18998324 5.78652923],[  0.33908565 -31.38408989],[0.56528708 0.00807191]
113,0.11300000000000009,[0.01656659 0.66982249],[0.19032233 5.75514514],[  0.34226259 -31.35547096],[0.56524337 0.00847269]
114,0.11400000000000009,[0.01675725 0.67554628],[0.19066459 5.72378967],[  0.34557641 -31.31985397],[0.56519927 0.00887812]
115,0.11500000000000009,[0.01694826 0.68123875],[0.19101017 5.69246982],[  0.34901948 -31.27757534],[0.56515476 0.00928786]
116,0.11600000000000009,[0.01713962 0.68689995],[0.19135918 5.66119224],[  0.35258444 -31.22895792],[0.56510985 0.00970156]
117,0.11700000000000009,[0.01733133 0.69252991],[0.19171177 5.62996328],[  0.35626422 -31.17431153],[0.56506451 0.01011888]
118,0.11800000000000009,[0.0175234 0.6981287],[0.19206803 5.59878897],[  0.360052   -31.11393341],[0.56501876 0.01053953]
119,0.11900000000000009,[0.01771583 0.70369637],[0.19242809 5.56767504],[  0.36394125 -31.04810874],[0.56497257 0.0109632 ]
120,0.12000000000000009,[0.01790862 0.709233  ],[0.19279203 5.53662693],[  0.36792568 -30.97711111],[0.56492596 0.0113896 ]
121,0.1210000000000001,[0.01810178 0.71473865],[0.19315995 5.50564982],[  0.37199923 -30.90120292],[0.5648789  0.01181847]
122,0.1220000000000001,[0.01829531 0.7202134 ],[0.19353195 5.47474861],[  0.3761561  -30.82063586],[0.5648314  0.01224954]
123,0.1230000000000001,[0.01848922 0.72565733],[0.19390811 5.44392798],[  0.38039071 -30.73565131],[0.56478345 0.01268256]
124,0.1240000000000001,[0.01868351 0.73107052],[0.1942885  5.41319233],[  0.38469769 -30.6464807 ],[0.56473504 0.01311729]
125,0.12500000000000008,[0.01887818 0.73645306],[0.1946732  5.38254585],[  0.3890719  -30.55334598],[0.56468618 0.01355352]
126,0.12600000000000008,[0.01907324 0.74180506],[0.19506227 5.3519925 ],[  0.3935084  -30.45645989],[0.56463686 0.01399101]
127,0.12700000000000009,[0.0192687  0.74712659],[0.19545578 5.32153604],[  0.39800245 -30.35602641],[0.56458708 0.01442957]
128,0.12800000000000009,[0.01946455 0.75241777],[0.19585378 5.29118001],[  0.4025495  -30.25224102],[0.56453683 0.01486899]
129,0.1290000000000001,[0.01966081 0.7576787 ],[0.19625633 5.26092777],[  0.40714519 -30.14529111],[0.5644861 0.0153091]
130,0.1300000000000001,[0.01985747 0.76290948],[0.19666347 5.23078248],[  0.41178534 -30.03535623],[0.56443491 0.0157497 ]
131,0.1310000000000001,[0.02005455 0.76811023],[0.19707526 5.20074713],[  0.41646592 -29.92260845],[0.56438323 0.01619063]
132,0.1320000000000001,[0.02025204 0.77328105],[0.19749172 5.17082452],[  0.42118311 -29.80721262],[0.56433108 0.01663172]
133,0.1330000000000001,[0.02044995 0.77842207],[0.19791291 5.14101731],[  0.42593322 -29.68932668],[0.56427845 0.01707283]
134,0.1340000000000001,[0.02064829 0.7835334 ],[0.19833884 5.11132798],[  0.43071272 -29.56910188],[0.56422533 0.01751379]
135,0.1350000000000001,[0.02084706 0.78861516],[0.19876955 5.08175888],[  0.43551823 -29.44668314],[0.56417173 0.01795447]
136,0.1360000000000001,[0.02104627 0.79366747],[0.19920507 5.05231219],[  0.44034653 -29.32220921],[0.56411765 0.01839474]
137,0.1370000000000001,[0.02124591 0.79869046],[0.19964542 5.02298998],[  0.44519451 -29.19581295],[0.56406307 0.01883447]
138,0.1380000000000001,[0.021446   0.80368425],[0.20009061 4.99379417],[  0.45005923 -29.06762158],[0.56400801 0.01927353]
139,0.1390000000000001,[0.02164654 0.80864898],[0.20054067 4.96472655],[  0.45493784 -28.93775688],[0.56395245 0.01971181]
140,0.1400000000000001,[0.02184754 0.81358477],[0.20099561 4.93578879],[  0.45982765 -28.8063354 ],[0.5638964  0.02014921]
141,0.1410000000000001,[0.02204899 0.81849175],[0.20145544 4.90698246],[  0.46472606 -28.67346871],[0.56383986 0.02058561]
142,0.1420000000000001,[0.02225091 0.82337006],[0.20192016 4.87830899],[  0.46963062 -28.53926355],[0.56378282 0.02102093]
143,0.1430000000000001,[0.0224533  0.82821983],[0.20238979 4.84976973],[  0.47453896 -28.40382206],[0.56372529 0.02145505]
144,0.1440000000000001,[0.02265617 0.8330412 ],[0.20286433 4.8213659 ],[  0.47944883 -28.26724194],[0.56366726 0.02188791]
145,0.1450000000000001,[0.02285951 0.8378343 ],[0.20334378 4.79309866],[  0.48435808 -28.12961666],[0.56360874 0.0223194 ]
146,0.1460000000000001,[0.02306334 0.84259926],[0.20382814 4.76496904],[  0.48926467 -27.99103558],[0.56354972 0.02274946]
147,0.1470000000000001,[0.02326766 0.84733624],[0.20431741 4.73697801],[  0.49416664 -27.85158415],[0.5634902 0.023178 ]
148,0.1480000000000001,[0.02347247 0.85204537],[0.20481157 4.70912642],[  0.49906214 -27.71134408],[0.56343019 0.02360496]
149,0.1490000000000001,[0.02367778 0.85672678],[0.20531063 4.68141508],[  0.50394938 -27.57039346],[0.56336968 0.02403026]
150,0.1500000000000001,[0.02388359 0.86138063],[0.20581458 4.65384469],[  0.50882668 -27.42880691],[0.56330867 0.02445385]
151,0.1510000000000001,[0.02408992 0.86600705],[0.20632341 4.62641588],[  0.51369245 -27.28665574],[0.56324716 0.02487567]
152,0.1520000000000001,[0.02429676 0.87060617],[0.2068371  4.59912922],[  0.51854515 -27.14400807],[0.56318516 0.02529565]
153,0.1530000000000001,[0.02450411 0.87517816],[0.20735565 4.57198522],[  0.52338333 -27.00092896],[0.56312265 0.02571374]
154,0.1540000000000001,[0.02471199 0.87972314],[0.20787903 4.54498429],[  0.52820561 -26.85748055],[0.56305966 0.0261299 ]
155,0.1550000000000001,[0.0249204  0.88424127],[0.20840724 4.51812681],[  0.5330107  -26.71372213],[0.56299616 0.02654408]
156,0.1560000000000001,[0.02512934 0.88873268],[0.20894025 4.49141309],[  0.53779734 -26.56971034],[0.56293217 0.02695622]
157,0.1570000000000001,[0.02533882 0.89319753],[0.20947804 4.46484337],[  0.54256437 -26.42549918],[0.56286768 0.0273663 ]
158,0.1580000000000001,[0.02554884 0.89763594],[0.21002061 4.43841788],[  0.54731067 -26.28114021],[0.5628027  0.02777427]
159,0.1590000000000001,[0.0257594  0.90204808],[0.21056792 4.41213674],[  0.55203519 -26.13668257],[0.56273723 0.0281801 ]
160,0.16000000000000011,[0.02597052 0.90643408],[0.21111995 4.38600005],[  0.55673693 -25.99217313],[0.56267125 0.02858374]
161,0.16100000000000012,[0.0261822  0.91079409],[0.21167669 4.36000788],[  0.56141495 -25.84765658],[0.56260479 0.02898518]
162,0.16200000000000012,[0.02639444 0.91512825],[0.21223811 4.33416022],[  0.56606838 -25.70317548],[0.56253783 0.02938438]
163,0.16300000000000012,[0.02660724 0.91943671],[0.21280418 4.30845705],[  0.57069636 -25.55877041],[0.56247039 0.02978131]
164,0.16400000000000012,[0.02682062 0.92371961],[0.21337487 4.28289828],[  0.57529812 -25.41447998],[0.56240245 0.03017596]
165,0.16500000000000012,[0.02703457 0.92797709],[0.21395017 4.2574838 ],[  0.57987291 -25.27034098],[0.56233402 0.03056829]
166,0.16600000000000012,[0.0272491 0.9322093],[0.21453004 4.23221346],[  0.58442003 -25.12638839],[0.5622651  0.03095828]
167,0.16700000000000012,[0.02746421 0.93641639],[0.21511446 4.20708707],[  0.58893885 -24.9826555 ],[0.56219569 0.03134592]
168,0.16800000000000012,[0.02767992 0.94059849],[0.2157034  4.18210441],[  0.59342873 -24.83917398],[0.5621258  0.03173118]
169,0.16900000000000012,[0.02789621 0.94475576],[0.21629683 4.15726524],[  0.59788913 -24.69597391],[0.56205542 0.03211406]
170,0.17000000000000012,[0.02811311 0.94888833],[0.21689472 4.13256926],[  0.60231949 -24.5530839 ],[0.56198456 0.03249453]
171,0.17100000000000012,[0.0283306  0.95299634],[0.21749704 4.10801618],[  0.60671933 -24.41053107],[0.56191321 0.03287259]
172,0.17200000000000013,[0.02854871 0.95707995],[0.21810376 4.08360565],[  0.61108818 -24.26834122],[0.56184137 0.03324822]
173,0.17300000000000013,[0.02876742 0.96113929],[0.21871485 4.05933731],[  0.61542563 -24.12653878],[0.56176906 0.03362142]
174,0.17400000000000013,[0.02898675 0.9651745 ],[0.21933027 4.03521077],[  0.61973126 -23.98514695],[0.56169627 0.03399216]
175,0.17500000000000013,[0.0292067  0.96918572],[0.21995    4.01122562],[  0.62400472 -23.84418768],[0.56162299 0.03436045]
176,0.17600000000000013,[0.02942728 0.97317311],[0.22057401 3.98738143],[  0.62824568 -23.70368178],[0.56154924 0.03472628]
177,0.17700000000000013,[0.02964848 0.97713678],[0.22120225 3.96367775],[  0.63245383 -23.56364894],[0.56147501 0.03508964]
178,0.17800000000000013,[0.02987031 0.9810769 ],[0.22183471 3.9401141 ],[  0.63662888 -23.42410778],[0.5614003  0.03545053]
179,0.17900000000000013,[0.03009279 0.98499359],[0.22247134 3.91669   ],[  0.64077059 -23.2850759 ],[0.56132512 0.03580895]
180,0.18000000000000013,[0.0303159  0.98888699],[0.22311211 3.89340492],[  0.64487873 -23.14656991],[0.56124947 0.03616489]
181,0.18100000000000013,[0.03053965 0.99275725],[0.22375699 3.87025835],[  0.6489531  -23.00860549],[0.56117335 0.03651835]
182,0.18200000000000013,[0.03076406 0.9966045 ],[0.22440594 3.84724974],[  0.65299351 -22.87119742],[0.56109675 0.03686933]
183,0.18300000000000013,[0.03098912 1.00042888],[0.22505893 3.82437855],[  0.6569998  -22.73435961],[0.56101968 0.03721784]
184,0.18400000000000014,[0.03121484 1.00423052],[0.22571593 3.80164419],[  0.66097184 -22.59810515],[0.56094215 0.03756386]
185,0.18500000000000014,[0.03144121 1.00800957],[0.2263769  3.77904608],[  0.6649095  -22.46244634],[0.56086415 0.03790742]
186,0.18600000000000014,[0.03166825 1.01176615],[0.22704181 3.75658364],[  0.6688127  -22.32739473],[0.56078568 0.0382485 ]
187,0.18700000000000014,[0.03189596 1.01550041],[0.22771063 3.73425624],[  0.67268134 -22.19296112],[0.56070676 0.03858711]
188,0.18800000000000014,[0.03212435 1.01921247],[0.22838331 3.71206328],[  0.67651536 -22.05915565],[0.56062736 0.03892325]
189,0.18900000000000014,[0.03235341 1.02290248],[0.22905982 3.69000412],[  0.68031472 -21.92598777],[0.56054751 0.03925694]
190,0.19000000000000014,[0.03258315 1.02657055],[0.22974014 3.66807814],[  0.68407938 -21.79346631],[0.56046719 0.03958817]
191,0.19100000000000014,[0.03281357 1.03021684],[0.23042422 3.64628467],[  0.68780933 -21.66159948],[0.56038642 0.03991695]
192,0.19200000000000014,[0.03304468 1.03384146],[0.23111203 3.62462307],[  0.69150457 -21.53039491],[0.56030519 0.04024328]
193,0.19300000000000014,[0.03327649 1.03744455],[0.23180353 3.60309268],[  0.6951651  -21.39985969],[0.56022351 0.04056718]
194,0.19400000000000014,[0.03350899 1.04102625],[0.2324987  3.58169282],[  0.69879097 -21.27000035],[0.56014137 0.04088866]
195,0.19500000000000015,[0.03374218 1.04458667],[0.23319749 3.56042282],[  0.70238219 -21.14082293],[0.56005878 0.04120771]
196,0.19600000000000015,[0.03397608 1.04812595],[0.23389987 3.53928199],[  0.70593882 -21.01233297],[0.55997573 0.04152435]
197,0.19700000000000015,[0.03421069 1.05164422],[0.23460581 3.51826966],[  0.70946093 -20.88453555],[0.55989224 0.04183858]
198,0.19800000000000015,[0.034446   1.05514161],[0.23531527 3.49738513],[  0.71294859 -20.7574353 ],[0.55980829 0.04215042]
199,0.19900000000000015,[0.03468203 1.05861823],[0.23602822 3.47662769],[  0.71640187 -20.63103642],[0.5597239  0.04245988]
200,0.20000000000000015,[0.03491878 1.06207423],[0.23674462 3.45599665],[  0.71982087 -20.50534273],[0.55963906 0.04276696]
201,0.20100000000000015,[0.03515624 1.06550972],[0.23746444 3.43549131],[  0.72320569 -20.38035761],[0.55955378 0.04307167]
202,0.20200000000000015,[0.03539443 1.06892483],[0.23818765 3.41511095],[  0.72655645 -20.25608412],[0.55946806 0.04337403]
203,0.20300000000000015,[0.03563334 1.07231969],[0.2389142  3.39485487],[  0.72987325 -20.13252492],[0.55938189 0.04367404]
204,0.20400000000000015,[0.03587299 1.07569441],[0.23964408 3.37472234],[  0.73315623 -20.00968235],[0.55929528 0.04397172]
205,0.20500000000000015,[0.03611337 1.07904912],[0.24037723 3.35471266],[  0.73640552 -19.88755844],[0.55920824 0.04426708]
206,0.20600000000000016,[0.03635448 1.08238395],[0.24111364 3.3348251 ],[  0.73962126 -19.76615488],[0.55912075 0.04456013]
207,0.20700000000000016,[0.03659633 1.08569901],[0.24185326 3.31505895],[  0.7428036  -19.64547309],[0.55903283 0.04485088]
208,0.20800000000000016,[0.03683893 1.08899442],[0.24259606 3.29541348],[  0.74595269 -19.52551418],[0.55894448 0.04513935]
209,0.20900000000000016,[0.03708227 1.09227031],[0.24334201 3.27588796],[  0.7490687  -19.40627901],[0.55885569 0.04542554]
