,time,qpos,qvel,qacc,ctrl
14,0.014000000000000005,[-0.00018816 -0.01688661],[-0.02200238 -2.05726651],[  -0.88003704 -103.48624728],[ 0.39944309 -0.1282257 ]
15,0.015000000000000006,[-0.00021104 -0.01904736],[-0.02288241 -2.16075276],[ -0.80509755 -98.80052546],[ 0.40002956 -0.12295852]
16,0.016000000000000007,[-0.00023473 -0.02130692],[-0.02368751 -2.25955328],[ -0.73288909 -94.29110215],[ 0.40061219 -0.11790517]
17,0.017000000000000008,[-0.00025915 -0.02366076],[-0.0244204  -2.35384439],[ -0.66330921 -89.95150483],[ 0.4011911  -0.11305773]
18,0.01800000000000001,[-0.00028424 -0.02610456],[-0.02508371 -2.44379589],[ -0.59625963 -85.77550115],[ 0.40176643 -0.10840859]
19,0.01900000000000001,[-0.00030992 -0.02863413],[-0.02567997 -2.52957139],[ -0.53164608 -81.75708985],[ 0.40233828 -0.1039504 ]
20,0.02000000000000001,[-0.00033613 -0.03124546],[-0.02621161 -2.61132848],[ -0.46937808 -77.89049204],[ 0.40290678 -0.09967609]
21,0.02100000000000001,[-0.00036281 -0.03393468],[-0.02668099 -2.68921897],[ -0.40936887 -74.17014278],[ 0.40347203 -0.09557882]
22,0.022000000000000013,[-0.0003899  -0.03669807],[-0.02709036 -2.76338912],[ -0.35153518 -70.59068296],[ 0.40403414 -0.09165204]
23,0.023000000000000013,[-0.00041734 -0.03953205],[-0.0274419 -2.8339798],[ -0.2957971  -67.14695149],[ 0.40459321 -0.08788942]
24,0.024000000000000014,[-0.00044508 -0.04243317],[-0.02773769 -2.90112675],[ -0.24207796 -63.83397775],[ 0.40514935 -0.08428485]
25,0.025000000000000015,[-0.00047306 -0.04539813],[-0.02797977 -2.96496073],[ -0.19030413 -60.64697441],[ 0.40570263 -0.08083247]
26,0.026000000000000016,[-0.00050123 -0.04842374],[-0.02817008 -3.0256077 ],[ -0.14040495 -57.58133039],[ 0.40625316 -0.0775266 ]
27,0.027000000000000017,[-0.00052954 -0.05150693],[-0.02831048 -3.08318903],[ -0.09231256 -54.63260421],[ 0.40680103 -0.0743618 ]
28,0.028000000000000018,[-0.00055794 -0.05464475],[-0.02840279 -3.13782164],[-4.59617729e-02 -5.17965175e+01],[ 0.40734631 -0.0713328 ]
29,0.02900000000000002,[-0.00058639 -0.05783437],[-0.02844876 -3.18961816],[-1.28995738e-03 -4.90689490e+01],[ 0.40788909 -0.06843454]
30,0.03000000000000002,[-0.00061484 -0.06107306],[-0.02845005 -3.23868711],[ 4.17630618e-02 -4.64459283e+01],[ 0.40842944 -0.06566215]
31,0.03100000000000002,[-0.00064325 -0.06435819],[-0.02840828 -3.28513303],[  0.08325513 -43.92363036],[ 0.40896745 -0.06301091]
32,0.03200000000000002,[-0.00067157 -0.06768725],[-0.02832503 -3.32905666],[  0.12324186 -41.49837006],[ 0.40950319 -0.06047629]
33,0.03300000000000002,[-0.00069978 -0.0710578 ],[-0.02820179 -3.37055503],[  0.16177673 -39.16659677],[ 0.41003672 -0.05805393]
34,0.03400000000000002,[-0.00072782 -0.07446752],[-0.02804001 -3.40972163],[  0.1989112  -36.92488941],[ 0.41056812 -0.05573962]
35,0.035000000000000024,[-0.00075566 -0.07791417],[-0.0278411  -3.44664652],[  0.23469476 -34.76995154],[ 0.41109744 -0.05352929]
36,0.036000000000000025,[-0.00078326 -0.08139559],[-0.0276064  -3.48141647],[  0.26917505 -32.69860671],[ 0.41162476 -0.05141906]
37,0.037000000000000026,[-0.0008106 -0.0849097],[-0.02733723 -3.51411508],[  0.30239795 -30.70779401],[ 0.41215013 -0.04940513]
38,0.03800000000000003,[-0.00083764 -0.08845452],[-0.02703483 -3.54482287],[  0.33440761 -28.79456371],[ 0.41267361 -0.0474839 ]
39,0.03900000000000003,[-0.00086434 -0.09202814],[-0.02670042 -3.57361744],[  0.36524657 -26.95607317],[ 0.41319526 -0.04565186]
40,0.04000000000000003,[-0.00089067 -0.09562872],[-0.02633518 -3.60057351],[  0.3949558  -25.18958285],[ 0.41371513 -0.04390563]
41,0.04100000000000003,[-0.00091661 -0.09925448],[-0.02594022 -3.62576309],[  0.4235748 -23.4924525],[ 0.41423327 -0.04224198]
42,0.04200000000000003,[-0.00094213 -0.10290373],[-0.02551665 -3.64925554],[  0.45114162 -21.86213752],[ 0.41474974 -0.04065778]
43,0.04300000000000003,[-0.00096719 -0.10657485],[-0.0250655  -3.67111768],[  0.47769294 -20.29618536],[ 0.41526458 -0.03915   ]
44,0.04400000000000003,[-0.00099178 -0.11026627],[-0.02458781 -3.69141387],[  0.50326415 -18.79223224],[ 0.41577785 -0.03771574]
45,0.04500000000000003,[-0.00101587 -0.11397647],[-0.02408455 -3.7102061 ],[  0.52788935 -17.3479998 ],[ 0.41628958 -0.03635221]
46,0.046000000000000034,[-0.00103942 -0.11770403],[-0.02355666 -3.7275541 ],[  0.55160147 -15.96129205],[ 0.41679982 -0.0350567 ]
47,0.047000000000000035,[-0.00106243 -0.12144754],[-0.02300506 -3.74351539],[  0.57443223 -14.62999229],[ 0.41730862 -0.03382662]
48,0.048000000000000036,[-0.00108486 -0.12520569],[-0.02243062 -3.75814538],[  0.59641229 -13.35206028],[ 0.41781601 -0.03265945]
49,0.04900000000000004,[-0.00110669 -0.12897718],[-0.02183421 -3.77149744],[  0.6175712  -12.12552943],[ 0.41832203 -0.0315528 ]
50,0.05000000000000004,[-0.00112791 -0.13276081],[-0.02121664 -3.78362297],[  0.6379375  -10.94850409],[ 0.41882672 -0.03050432]
51,0.05100000000000004,[-0.00114849 -0.13655538],[-0.0205787  -3.79457148],[ 0.65753874 -9.81915706],[ 0.41933012 -0.02951178]
52,0.05200000000000004,[-0.00116841 -0.14035977],[-0.01992116 -3.80439063],[ 0.67640151 -8.73572704],[ 0.41983226 -0.02857303]
53,0.05300000000000004,[-0.00118765 -0.1441729 ],[-0.01924476 -3.81312636],[ 0.6945515  -7.69651626],[ 0.42033318 -0.02768597]
54,0.05400000000000004,[-0.0012062  -0.14799372],[-0.01855021 -3.82082288],[ 0.71201352 -6.6998882 ],[ 0.42083291 -0.02684862]
55,0.05500000000000004,[-0.00122404 -0.15182124],[-0.0178382  -3.82752277],[ 0.72881151 -5.7442654 ],[ 0.42133148 -0.02605903]
56,0.05600000000000004,[-0.00124115 -0.15565451],[-0.01710939 -3.83326703],[ 0.74496861 -4.82812729],[ 0.42182892 -0.02531535]
57,0.057000000000000044,[-0.00125752 -0.1594926 ],[-0.01636442 -3.83809516],[ 0.76050717 -3.95000815],[ 0.42232526 -0.02461578]
58,0.058000000000000045,[-0.00127312 -0.16333465],[-0.01560391 -3.84204517],[ 0.77544878 -3.10849519],[ 0.42282053 -0.02395861]
59,0.059000000000000045,[-0.00128795 -0.1671798 ],[-0.01482846 -3.84515366],[ 0.78981431 -2.30222658],[ 0.42331476 -0.02334216]
60,0.060000000000000046,[-0.00130199 -0.17102726],[-0.01403865 -3.84745589],[ 0.8036239  -1.52988968],[ 0.42380797 -0.02276483]
61,0.06100000000000005,[-0.00131522 -0.17487624],[-0.01323502 -3.84898578],[ 0.81689703 -0.79021922],[ 0.42430019 -0.02222509]
62,0.06200000000000005,[-0.00132764 -0.17872602],[-0.01241813 -3.849776  ],[ 0.82965252 -0.08199568],[ 0.42479144 -0.02172144]
63,0.06300000000000004,[-0.00133923 -0.18257588],[-0.01158847 -3.84985799],[0.84190856 0.59595643],[ 0.42528175 -0.02125246]
64,0.06400000000000004,[-0.00134998 -0.18642514],[-0.01074656 -3.84926204],[0.8536827  1.24477009],[ 0.42577113 -0.02081676]
65,0.06500000000000004,[-0.00135987 -0.19027316],[-0.00989288 -3.84801727],[0.86499194 1.8655373 ],[ 0.42625962 -0.02041302]
66,0.06600000000000004,[-0.0013689  -0.19411931],[-0.00902789 -3.84615173],[0.87585268 2.45931055],[ 0.42674724 -0.02003996]
67,0.06700000000000005,[-0.00137705 -0.197963  ],[-0.00815204 -3.84369242],[0.88628079 3.02710424],[ 0.42723399 -0.01969635]
68,0.06800000000000005,[-0.00138431 -0.20180367],[-0.00726576 -3.84066531],[0.89629157 3.56989603],[ 0.42771991 -0.01938099]
69,0.06900000000000005,[-0.00139068 -0.20564076],[-0.00636946 -3.83709542],[0.90589986 4.08862813],[ 0.428205   -0.01909276]
70,0.07000000000000005,[-0.00139615 -0.20947377],[-0.00546357 -3.83300679],[0.91511996 4.58420862],[ 0.4286893  -0.01883054]
71,0.07100000000000005,[-0.0014007  -0.21330219],[-0.00454845 -3.82842258],[0.9239657 5.0575126],[ 0.42917281 -0.01859329]
72,0.07200000000000005,[-0.00140432 -0.21712556],[-3.62447945e-03 -3.82336507e+00],[0.93245045 5.50938344],[ 0.42965556 -0.01837997]
73,0.07300000000000005,[-0.00140701 -0.22094341],[-2.69202900e-03 -3.81785569e+00],[0.94058714 5.94063384],[ 0.43013756 -0.01818962]
74,0.07400000000000005,[-0.00140876 -0.22475533],[-1.75144186e-03 -3.81191505e+00],[0.94838823 6.35204697],[ 0.43061882 -0.01802127]
75,0.07500000000000005,[-0.00140957 -0.22856089],[-8.03053631e-04 -3.80556301e+00],[0.9558658  6.74437753],[ 0.43109936 -0.01787403]
76,0.07600000000000005,[-0.00140941 -0.23235971],[ 1.52812168e-04 -3.79881863e+00],[0.9630315  7.11835272],[ 0.4315792  -0.01774701]
77,0.07700000000000005,[-0.0014083  -0.23615141],[ 1.11584367e-03 -3.79170027e+00],[0.9698966  7.47467327],[ 0.43205834 -0.01763937]
78,0.07800000000000006,[-0.00140621 -0.23993563],[ 2.08574026e-03 -3.78422560e+00],[0.97647197 7.81401435],[ 0.43253681 -0.01755031]
79,0.07900000000000006,[-0.00140315 -0.24371205],[ 3.06221223e-03 -3.77641159e+00],[0.98276814 8.13702653],[ 0.43301461 -0.01747903]
80,0.08000000000000006,[-0.0013991  -0.24748032],[ 0.00404498 -3.76827456],[0.98879526 8.4443366 ],[ 0.43349176 -0.01742478]
81,0.08100000000000006,[-0.00139407 -0.25124015],[ 0.00503378 -3.75983022],[0.99456315 8.73654846],[ 0.43396827 -0.01738685]
82,0.08200000000000006,[-0.00138804 -0.25499124],[ 0.00602834 -3.75109368],[1.00008129 9.01424391],[ 0.43444415 -0.01736453]
83,0.08300000000000006,[-0.00138101 -0.25873332],[ 0.00702842 -3.74207943],[1.00535884 9.27798349],[ 0.43491941 -0.01735716]
84,0.08400000000000006,[-0.00137298 -0.26246613],[ 0.00803378 -3.73280145],[1.01040465 9.52830719],[ 0.43539406 -0.01736408]
85,0.08500000000000006,[-0.00136394 -0.2661894 ],[ 0.00904418 -3.72327314],[1.01522726 9.76573521],[ 0.43586812 -0.01738468]
86,0.08600000000000006,[-0.00135388 -0.26990291],[ 0.01005941 -3.71350741],[1.01983494 9.99076865],[ 0.43634158 -0.01741835]
87,0.08700000000000006,[-0.0013428  -0.27360642],[ 0.01107925 -3.70351664],[ 1.02423566 10.20389022],[ 0.43681447 -0.01746453]
88,0.08800000000000006,[-0.00133069 -0.27729974],[ 0.01210348 -3.69331275],[ 1.02843711 10.40556491],[ 0.43728678 -0.01752265]
89,0.08900000000000007,[-0.00131756 -0.28098264],[ 0.01313192 -3.68290718],[ 1.03244673 10.59624057],[ 0.43775854 -0.01759219]
90,0.09000000000000007,[-0.0013034  -0.28465495],[ 0.01416437 -3.67231094],[ 1.03627171 10.77634858],[ 0.43822974 -0.01767263]
91,0.09100000000000007,[-0.0012882  -0.28831649],[ 0.01520064 -3.66153459],[ 1.03991898 10.94630443],[ 0.43870039 -0.01776349]
92,0.09200000000000007,[-0.00127196 -0.29196708],[ 0.01624056 -3.65058829],[ 1.04339524 11.10650825],[ 0.43917051 -0.01786428]
93,0.09300000000000007,[-0.00125467 -0.29560656],[ 0.01728395 -3.63948178],[ 1.04670694 11.25734545],[ 0.4396401  -0.01797455]
94,0.09400000000000007,[-0.00123634 -0.29923478],[ 0.01833066 -3.62822443],[ 1.04986033 11.39918715],[ 0.44010916 -0.01809386]
95,0.09500000000000007,[-0.00121696 -0.30285161],[ 0.01938052 -3.61682525],[ 1.05286144 11.53239077],[ 0.4405777  -0.01822179]
96,0.09600000000000007,[-0.00119653 -0.3064569 ],[ 0.02043338 -3.60529286],[ 1.05571608 11.65730048],[ 0.44104574 -0.01835793]
97,0.09700000000000007,[-0.00117504 -0.31005054],[ 0.0214891  -3.59363556],[ 1.05842987 11.77424771],[ 0.44151326 -0.01850189]
98,0.09800000000000007,[-0.00115249 -0.3136324 ],[ 0.02254753 -3.58186131],[ 1.06100821 11.88355158],[ 0.44198029 -0.0186533 ]
99,0.09900000000000007,[-0.00112888 -0.31720238],[ 0.02360853 -3.56997776],[ 1.06345635 11.98551938],[ 0.44244683 -0.0188118 ]
100,0.10000000000000007,[-0.00110421 -0.32076037],[ 0.02467199 -3.55799224],[ 1.06577932 12.08044696],[ 0.44291288 -0.01897704]
101,0.10100000000000008,[-0.00107847 -0.32430628],[ 0.02573777 -3.54591179],[ 1.067982   12.16861916],[ 0.44337844 -0.01914868]
102,0.10200000000000008,[-0.00105167 -0.32784002],[ 0.02680575 -3.53374317],[ 1.07006909 12.25031023],[ 0.44384352 -0.0193264 ]
103,0.10300000000000008,[-0.00102379 -0.33136152],[ 0.02787582 -3.52149286],[ 1.07204512 12.32578418],[ 0.44430814 -0.0195099 ]
104,0.10400000000000008,[-0.00099484 -0.33487068],[ 0.02894787 -3.50916708],[ 1.07391446 12.39529517],[ 0.44477228 -0.01969888]
105,0.10500000000000008,[-0.00096482 -0.33836745],[ 0.03002178 -3.49677178],[ 1.07568133 12.45908786],[ 0.44523595 -0.01989306]
106,0.10600000000000008,[-0.00093372 -0.34185177],[ 0.03109746 -3.48431269],[ 1.07734981 12.51739776],[ 0.44569917 -0.02009216]
107,0.10700000000000008,[-0.00090155 -0.34532356],[ 0.03217481 -3.4717953 ],[ 1.07892381 12.57045157],[ 0.44616192 -0.02029591]
108,0.10800000000000008,[-0.0008683  -0.34878279],[ 0.03325374 -3.45922484],[ 1.08040713 12.61846749],[ 0.44662422 -0.02050407]
109,0.10900000000000008,[-0.00083396 -0.35222939],[ 0.03433414 -3.44660638],[ 1.08180342 12.66165552],[ 0.44708608 -0.02071639]
110,0.11000000000000008,[-0.00079855 -0.35566334],[ 0.03541595 -3.43394472],[ 1.0831162  12.70021779],[ 0.44754748 -0.02093264]
111,0.11100000000000008,[-0.00076205 -0.35908458],[ 0.03649906 -3.4212445 ],[ 1.08434887 12.73434882],[ 0.44800844 -0.02115259]
112,0.11200000000000009,[-0.00072446 -0.36249309],[ 0.03758341 -3.40851016],[ 1.08550469 12.76423579],[ 0.44846895 -0.02137603]
113,0.11300000000000009,[-0.00068579 -0.36588884],[ 0.03866892 -3.39574592],[ 1.08658684 12.79005884],[ 0.44892903 -0.02160275]
114,0.11400000000000009,[-0.00064604 -0.36927179],[ 0.0397555  -3.38295586],[ 1.08759835 12.81199132],[ 0.44938867 -0.02183256]
115,0.11500000000000009,[-0.0006052  -0.37264194],[ 0.0408431  -3.37014387],[ 1.08854215 12.83020001],[ 0.44984788 -0.02206526]
116,0.11600000000000009,[-0.00056326 -0.37599925],[ 0.04193164 -3.35731367],[ 1.08942108 12.8448454 ],[ 0.45030666 -0.02230067]
117,0.11700000000000009,[-0.00052024 -0.37934372],[ 0.04302106 -3.34446882],[ 1.09023787 12.85608188],[ 0.45076501 -0.02253861]
118,0.11800000000000009,[-0.00047613 -0.38267533],[ 0.0441113  -3.33161274],[ 1.09099513 12.86405799],[ 0.45122293 -0.02277891]
119,0.11900000000000009,[-0.00043093 -0.38599408],[ 0.0452023  -3.31874868],[ 1.09169541 12.86891665],[ 0.45168042 -0.02302142]
120,0.12000000000000009,[-3.84635576e-04 -3.89299962e-01],[ 0.04629399 -3.30587977],[ 1.09234114 12.87079531],[ 0.45213749 -0.02326597]
121,0.1210000000000001,[-3.37249242e-04 -3.92592971e-01],[ 0.04738633 -3.29300897],[ 1.09293468 12.86982623],[ 0.45259414 -0.02351243]
122,0.1220000000000001,[-2.88769974e-04 -3.95873110e-01],[ 0.04847927 -3.28013915],[ 1.09347829 12.86613658],[ 0.45305037 -0.02376063]
123,0.1230000000000001,[-2.39197227e-04 -3.99140383e-01],[ 0.04957275 -3.26727301],[ 1.09397415 12.85984871],[ 0.45350617 -0.02401046]
124,0.1240000000000001,[-1.88530506e-04 -4.02394796e-01],[ 0.05066672 -3.25441316],[ 1.09442437 12.85108028],[ 0.45396157 -0.02426177]
125,0.12500000000000008,[-1.36769361e-04 -4.05636358e-01],[ 0.05176115 -3.24156208],[ 1.09483097 12.83994444],[ 0.45441654 -0.02451443]
126,0.12600000000000008,[-8.39133851e-05 -4.08865081e-01],[ 0.05285598 -3.22872214],[ 1.0951959  12.82655001],[ 0.4548711  -0.02476834]
127,0.12700000000000009,[-2.99622131e-05 -4.12080976e-01],[ 0.05395117 -3.21589559],[ 1.09552105 12.81100164],[ 0.45532525 -0.02502336]
128,0.12800000000000009,[ 2.50844799e-05 -4.15284061e-01],[ 0.05504669 -3.20308458],[ 1.09580821 12.79339992],[ 0.45577898 -0.0252794 ]
129,0.1290000000000001,[ 8.12269812e-05 -4.18474352e-01],[ 0.0561425  -3.19029118],[ 1.09605915 12.77384161],[ 0.4562323  -0.02553634]
130,0.1300000000000001,[ 1.38465542e-04 -4.21651869e-01],[ 0.05723856 -3.17751734],[ 1.09627552 12.75241972],[ 0.45668521 -0.02579408]
131,0.1310000000000001,[ 1.96800377e-04 -4.24816634e-01],[ 0.05833484 -3.16476492],[ 1.09645896 12.72922364],[ 0.45713771 -0.02605252]
132,0.1320000000000001,[ 2.56231672e-04 -4.27968670e-01],[ 0.05943129 -3.1520357 ],[ 1.09661101 12.70433935],[ 0.45758979 -0.02631157]
133,0.1330000000000001,[ 3.16759578e-04 -4.31108001e-01],[ 0.06052791 -3.13933136],[ 1.09673317 12.67784945],[ 0.45804147 -0.02657114]
134,0.1340000000000001,[ 3.78384217e-04 -4.34234655e-01],[ 0.06162464 -3.12665351],[ 1.09682688 12.64983337],[ 0.45849274 -0.02683114]
135,0.1350000000000001,[ 0.00044111 -0.43734866],[ 0.06272147 -3.11400368],[ 1.09689353 12.62036741],[ 0.4589436  -0.02709149]
136,0.1360000000000001,[ 0.00050492 -0.44045004],[ 0.06381836 -3.10138331],[ 1.09693445 12.58952494],[ 0.45939405 -0.02735211]
137,0.1370000000000001,[ 0.00056984 -0.44353884],[ 0.06491529 -3.08879378],[ 1.09695093 12.55737642],[ 0.4598441  -0.02761293]
138,0.1380000000000001,[ 0.00063585 -0.44661507],[ 0.06601224 -3.07623641],[ 1.09694421 12.5239896 ],[ 0.46029374 -0.02787387]
139,0.1390000000000001,[ 0.00070296 -0.44967878],[ 0.06710919 -3.06371242],[ 1.09691547 12.48942954],[ 0.46074297 -0.02813486]
140,0.1400000000000001,[ 0.00077117 -0.45273001],[ 0.0682061  -3.05122299],[ 1.09686585 12.45375874],[ 0.46119179 -0.02839584]
141,0.1410000000000001,[ 0.00084047 -0.45576878],[ 0.06930297 -3.03876923],[ 1.09679646 12.41703728],[ 0.4616402  -0.02865675]
142,0.1420000000000001,[ 0.00091087 -0.45879513],[ 0.07039977 -3.02635219],[ 1.09670835 12.37932283],[ 0.46208821 -0.02891752]
143,0.1430000000000001,[ 0.00098237 -0.4618091 ],[ 0.07149648 -3.01397287],[ 1.09660255 12.34067079],[ 0.46253581 -0.02917809]
144,0.1440000000000001,[ 0.00105496 -0.46481073],[ 0.07259308 -3.0016322 ],[ 1.09648002 12.30113438],[ 0.462983   -0.02943842]
145,0.1450000000000001,[ 0.00112865 -0.46780006],[ 0.07368956 -2.98933107],[ 1.09634171 12.26076469],[ 0.46342979 -0.02969844]
146,0.1460000000000001,[ 0.00120343 -0.47077714],[ 0.0747859 -2.9770703],[ 1.09618853 12.21961078],[ 0.46387617 -0.02995811]
147,0.1470000000000001,[ 0.00127932 -0.47374199],[ 0.07588209 -2.96485069],[ 1.09602135 12.17771977],[ 0.46432214 -0.03021738]
148,0.1480000000000001,[ 0.00135629 -0.47669466],[ 0.07697811 -2.95267297],[ 1.09584099 12.13513686],[ 0.4647677  -0.03047621]
149,0.1490000000000001,[ 0.00143437 -0.4796352 ],[ 0.07807395 -2.94053783],[ 1.09564826 12.09190546],[ 0.46521285 -0.03073454]
150,0.1500000000000001,[ 0.00151354 -0.48256364],[ 0.0791696  -2.92844593],[ 1.09544394 12.04806724],[ 0.4656576  -0.03099234]
151,0.1510000000000001,[ 0.0015938  -0.48548004],[ 0.08026504 -2.91639786],[ 1.09522876 12.00366217],[ 0.46610193 -0.03124958]
152,0.1520000000000001,[ 0.00167516 -0.48838443],[ 0.08136027 -2.9043942 ],[ 1.09500343 11.95872862],[ 0.46654586 -0.0315062 ]
153,0.1530000000000001,[ 0.00175762 -0.49127687],[ 0.08245527 -2.89243547],[ 1.09476864 11.91330339],[ 0.46698938 -0.03176218]
154,0.1540000000000001,[ 0.00184117 -0.49415739],[ 0.08355004 -2.88052217],[ 1.09452505 11.8674218 ],[ 0.46743248 -0.03201747]
155,0.1550000000000001,[ 0.00192581 -0.49702605],[ 0.08464457 -2.86865474],[ 1.09427329 11.8211177 ],[ 0.46787518 -0.03227206]
156,0.1560000000000001,[ 0.00201155 -0.49988288],[ 0.08573884 -2.85683363],[ 1.09401396 11.77442359],[ 0.46831746 -0.0325259 ]
157,0.1570000000000001,[ 0.00209839 -0.50272794],[ 0.08683286 -2.8450592 ],[ 1.09374763 11.7273706 ],[ 0.46875933 -0.03277897]
158,0.1580000000000001,[ 0.00218631 -0.50556127],[ 0.0879266  -2.83333183],[ 1.09347488 11.6799886 ],[ 0.46920079 -0.03303124]
159,0.1590000000000001,[ 0.00227533 -0.50838292],[ 0.08902008 -2.82165184],[ 1.09319623 11.63230623],[ 0.46964184 -0.03328269]
160,0.16000000000000011,[ 0.00236545 -0.51119294],[ 0.09011327 -2.81001954],[ 1.0929122 11.5843509],[ 0.47008247 -0.03353328]
161,0.16100000000000012,[ 0.00245665 -0.51399138],[ 0.09120619 -2.79843519],[ 1.09262328 11.53614893],[ 0.47052269 -0.033783  ]
162,0.16200000000000012,[ 0.00254895 -0.51677828],[ 0.09229881 -2.78689904],[ 1.09232994 11.48772551],[ 0.47096249 -0.03403181]
163,0.16300000000000012,[ 0.00264234 -0.51955369],[ 0.09339114 -2.77541131],[ 1.09203263 11.43910476],[ 0.47140188 -0.03427971]
164,0.16400000000000012,[ 0.00273682 -0.52231766],[ 0.09448317 -2.76397221],[ 1.09173179 11.39030981],[ 0.47184085 -0.03452667]
165,0.16500000000000012,[ 0.0028324  -0.52507024],[ 0.0955749 -2.7525819],[ 1.09142783 11.34136279],[ 0.4722794  -0.03477267]
166,0.16600000000000012,[ 0.00292907 -0.52781148],[ 0.09666633 -2.74124054],[ 1.09112116 11.29228491],[ 0.47271754 -0.03501769]
167,0.16700000000000012,[ 0.00302682 -0.53054143],[ 0.09775745 -2.72994825],[ 1.09081215 11.24309644],[ 0.47315525 -0.03526172]
168,0.16800000000000012,[ 0.00312567 -0.53326014],[ 0.09884827 -2.71870515],[ 1.09050116 11.1938168 ],[ 0.47359255 -0.03550474]
169,0.16900000000000012,[ 0.00322561 -0.53596765],[ 0.09993877 -2.70751134],[ 1.09018856 11.14446457],[ 0.47402942 -0.03574674]
170,0.17000000000000012,[ 0.00332664 -0.53866401],[ 0.10102896 -2.69636687],[ 1.08987466 11.09505752],[ 0.47446588 -0.03598769]
171,0.17100000000000012,[ 0.00342876 -0.54134929],[ 0.10211883 -2.68527181],[ 1.08955981 11.04561265],[ 0.47490191 -0.0362276 ]
172,0.17200000000000013,[ 0.00353197 -0.54402351],[ 0.10320839 -2.6742262 ],[ 1.08924429 10.99614619],[ 0.47533752 -0.03646644]
173,0.17300000000000013,[ 0.00363626 -0.54668674],[ 0.10429763 -2.66323006],[ 1.0889284  10.94667369],[ 0.4757727  -0.03670421]
174,0.17400000000000013,[ 0.00374165 -0.54933903],[ 0.10538656 -2.65228338],[ 1.08861243 10.89720999],[ 0.47620746 -0.03694089]
175,0.17500000000000013,[ 0.00384813 -0.55198041],[ 0.10647517 -2.64138617],[ 1.08829664 10.84776925],[ 0.47664179 -0.03717647]
176,0.17600000000000013,[ 0.00395569 -0.55461095],[ 0.10756347 -2.6305384 ],[ 1.08798129 10.79836502],[ 0.4770757  -0.03741094]
177,0.17700000000000013,[ 0.00406434 -0.55723069],[ 0.10865145 -2.61974004],[ 1.08766662 10.74901023],[ 0.47750918 -0.03764431]
178,0.17800000000000013,[ 0.00417408 -0.55983968],[ 0.10973912 -2.60899103],[ 1.08735287 10.6997172 ],[ 0.47794223 -0.03787655]
179,0.17900000000000013,[ 0.00428491 -0.56243797],[ 0.11082647 -2.59829131],[ 1.08704026 10.65049771],[ 0.47837485 -0.03810766]
180,0.18000000000000013,[ 0.00439682 -0.56502561],[ 0.11191351 -2.58764081],[ 1.08672899 10.60136298],[ 0.47880704 -0.03833763]
181,0.18100000000000013,[ 0.00450982 -0.56760265],[ 0.11300024 -2.57703945],[ 1.08641928 10.5523237 ],[ 0.47923879 -0.03856647]
182,0.18200000000000013,[ 0.00462391 -0.57016914],[ 0.11408666 -2.56648713],[ 1.08611132 10.50339008],[ 0.47967012 -0.03879415]
183,0.18300000000000013,[ 0.00473908 -0.57272512],[ 0.11517277 -2.55598374],[ 1.08580529 10.45457182],[ 0.48010101 -0.03902068]
184,0.18400000000000014,[ 0.00485534 -0.57527065],[ 0.11625858 -2.54552916],[ 1.08550137 10.40587816],[ 0.48053147 -0.03924606]
