,time,qpos,qvel,qacc,ctrl
43,0.04300000000000003,[0.00102171 0.04359637],[0.03839136 1.47105736],[0.44750899 6.00626186],[0.19089934 0.00762714]
44,0.04400000000000003,[0.00106055 0.04507343],[0.03883887 1.47706362],[0.43732104 5.36427714],[0.19086937 0.00700265]
45,0.04500000000000003,[0.00109983 0.04655586],[0.03927619 1.4824279 ],[0.42754515 4.74844163],[0.19083978 0.00640903]
46,0.046000000000000034,[0.00113953 0.04804304],[0.03970373 1.48717634],[0.41816614 4.15778325],[0.19081055 0.00584512]
47,0.047000000000000035,[0.00117965 0.04953437],[0.0401219  1.49133412],[0.40916936 3.59136549],[0.19078166 0.00530977]
48,0.048000000000000036,[0.00122018 0.0510293 ],[0.04053107 1.49492549],[0.40054073 3.04828608],[0.19075309 0.00480187]
49,0.04900000000000004,[0.00126112 0.05252727],[0.04093161 1.49797377],[0.39226666 2.52767574],[0.19072483 0.00432037]
50,0.05000000000000004,[0.00130244 0.05402777],[0.04132387 1.50050145],[0.38433404 2.02869701],[0.19069686 0.00386426]
51,0.05100000000000004,[0.00134415 0.0555303 ],[0.04170821 1.50253015],[0.37673027 1.55054307],[0.19066916 0.00343254]
52,0.05200000000000004,[0.00138623 0.05703438],[0.04208494 1.50408069],[0.36944317 1.09243659],[0.19064172 0.00302428]
53,0.05300000000000004,[0.00142869 0.05853956],[0.04245438 1.50517313],[0.36246103 0.6536287 ],[0.19061452 0.00263856]
54,0.05400000000000004,[0.0014715  0.06004538],[0.04281684 1.50582675],[0.35577254 0.23339794],[0.19058755 0.00227451]
55,0.05500000000000004,[0.00151468 0.06155144],[0.04317262 1.50606015],[ 0.34936683 -0.16895076],[0.1905608  0.00193127]
56,0.05600000000000004,[0.0015582  0.06305734],[0.04352198 1.5058912 ],[ 0.34323339 -0.55408701],[0.19053424 0.00160805]
57,0.057000000000000044,[0.00160206 0.06456267],[0.04386522 1.50533711],[ 0.33736211 -0.92265592],[0.19050787 0.00130405]
58,0.058000000000000045,[0.00164627 0.06606709],[0.04420258 1.50441446],[ 0.33174324 -1.27527898],[0.19048167 0.00101851]
59,0.059000000000000045,[0.0016908  0.06757023],[0.04453432 1.50313918],[ 0.32636739 -1.61255491],[0.19045564 0.00075072]
60,0.060000000000000046,[0.00173566 0.06907175],[0.04486069 1.50152662],[ 0.3212255  -1.93506051],[0.19042976 0.00049997]
61,0.06100000000000005,[0.00178084 0.07057135],[0.04518191 1.49959156],[ 0.31630884 -2.24335143],[0.19040401 0.00026559]
62,0.06200000000000005,[0.00182634 0.07206869],[0.04549822 1.49734821],[ 0.311609   -2.53796299],[1.90378401e-01 4.69346127e-05]
63,0.06300000000000004,[0.00187215 0.0735635 ],[0.04580983 1.49481025],[ 0.30711787 -2.81941085],[ 1.90352905e-01 -1.56631466e-04]
64,0.06400000000000004,[0.00191827 0.07505549],[0.04611695 1.49199084],[ 0.30282763 -3.08819181],[ 0.19032752 -0.00034571]
65,0.06500000000000004,[0.00196469 0.0765444 ],[0.04641978 1.48890265],[ 0.29873076 -3.34478443],[ 0.19030223 -0.00052087]
66,0.06600000000000004,[0.00201141 0.07802995],[0.04671851 1.48555786],[ 0.29481999 -3.58964971],[ 0.19027703 -0.00068267]
67,0.06700000000000005,[0.00205842 0.07951192],[0.04701333 1.48196821],[ 0.29108833 -3.82323175],[ 0.19025192 -0.00083166]
68,0.06800000000000005,[0.00210572 0.08099007],[0.04730442 1.47814498],[ 0.28752903 -4.04595836],[ 0.19022687 -0.00096835]
69,0.06900000000000005,[0.00215332 0.08246417],[0.04759195 1.47409902],[ 0.28413559 -4.25824164],[ 0.19020189 -0.00109324]
70,0.07000000000000005,[0.00220119 0.08393401],[0.04787608 1.46984078],[ 0.28090175 -4.46047855],[ 0.19017696 -0.0012068 ]
71,0.07100000000000005,[0.00224935 0.08539939],[0.04815698 1.4653803 ],[ 0.27782148 -4.65305148],[ 0.19015209 -0.00130951]
72,0.07200000000000005,[0.00229778 0.08686012],[0.0484348  1.46072725],[ 0.27488894 -4.83632879],[ 0.19012725 -0.0014018 ]
73,0.07300000000000005,[0.00234649 0.08831601],[0.04870969 1.45589092],[ 0.27209854 -5.01066526],[ 0.19010245 -0.0014841 ]
74,0.07400000000000005,[0.00239548 0.08976689],[0.04898179 1.45088026],[ 0.26944487 -5.17640268],[ 0.19007767 -0.00155683]
75,0.07500000000000005,[0.00244473 0.09121259],[0.04925124 1.44570385],[ 0.26692271 -5.33387023],[ 0.19005292 -0.00162037]
76,0.07600000000000005,[0.00249424 0.09265296],[0.04951816 1.44036998],[ 0.26452707 -5.483385  ],[ 0.19002818 -0.00167513]
77,0.07700000000000005,[0.00254403 0.09408785],[0.04978269 1.4348866 ],[ 0.26225308 -5.62525242],[ 0.19000345 -0.00172145]
78,0.07800000000000006,[0.00259407 0.09551711],[0.05004494 1.42926135],[ 0.2600961  -5.75976666],[ 0.18997872 -0.0017597 ]
79,0.07900000000000006,[0.00264438 0.09694061],[0.05030504 1.42350158],[ 0.25805162 -5.88721106],[ 0.18995398 -0.00179021]
80,0.08000000000000006,[0.00269494 0.09835822],[0.05056309 1.41761437],[ 0.25611533 -6.00785853],[ 0.18992924 -0.00181332]
81,0.08100000000000006,[0.00274576 0.09976983],[0.0508192  1.41160651],[ 0.25428305 -6.12197193],[ 0.18990449 -0.00182934]
82,0.08200000000000006,[0.00279683 0.10117532],[0.05107349 1.40548454],[ 0.25255075 -6.22980442],[ 0.18987971 -0.00183857]
83,0.08300000000000006,[0.00284816 0.10257457],[0.05132604 1.39925473],[ 0.25091458 -6.33159981],[ 0.18985491 -0.00184131]
84,0.08400000000000006,[0.00289974 0.10396749],[0.05157695 1.39292313],[ 0.24937078 -6.42759294],[ 0.18983008 -0.00183784]
85,0.08500000000000006,[0.00295156 0.10535399],[0.05182632 1.38649554],[ 0.24791577 -6.51800997],[ 0.18980522 -0.00182842]
86,0.08600000000000006,[0.00300364 0.10673397],[0.05207424 1.37997753],[ 0.24654608 -6.60306871],[ 0.18978033 -0.00181333]
87,0.08700000000000006,[0.00305596 0.10810734],[0.05232078 1.37337446],[ 0.24525837 -6.68297892],[ 0.18975539 -0.0017928 ]
88,0.08800000000000006,[0.00310852 0.10947403],[0.05256604 1.36669148],[ 0.24404943 -6.75794261],[ 0.1897304  -0.00176709]
89,0.08900000000000007,[0.00316133 0.11083397],[0.05281009 1.35993354],[ 0.24291615 -6.82815432],[ 0.18970537 -0.00173642]
90,0.09000000000000007,[0.00321439 0.11218707],[0.05305301 1.35310539],[ 0.24185555 -6.89380139],[ 0.18968028 -0.00170101]
91,0.09100000000000007,[0.00326768 0.11353328],[0.05329486 1.34621159],[ 0.24086476 -6.95506424],[ 0.18965514 -0.00166109]
92,0.09200000000000007,[0.00332122 0.11487254],[0.05353573 1.33925652],[ 0.23994099 -7.01211659],[ 0.18962994 -0.00161686]
93,0.09300000000000007,[0.00337499 0.11620478],[0.05377567 1.3322444 ],[ 0.23908158 -7.06512573],[ 0.18960467 -0.00156852]
94,0.09400000000000007,[0.00342901 0.11752996],[0.05401475 1.32517928],[ 0.23828396 -7.11425276],[ 0.18957934 -0.00151626]
95,0.09500000000000007,[0.00348326 0.11884803],[0.05425303 1.31806503],[ 0.23754565 -7.15965279],[ 0.18955394 -0.00146026]
96,0.09600000000000007,[0.00353775 0.12015893],[0.05449058 1.31090537],[ 0.23686426 -7.20147517],[ 0.18952847 -0.0014007 ]
97,0.09700000000000007,[0.00359248 0.12146264],[0.05472744 1.3037039 ],[ 0.23623749 -7.23986372],[ 0.18950292 -0.00133776]
98,0.09800000000000007,[0.00364744 0.1227591 ],[0.05496368 1.29646403],[ 0.23566314 -7.27495692],[ 0.18947729 -0.00127159]
99,0.09900000000000007,[0.00370264 0.12404829],[0.05519934 1.28918908],[ 0.23513905 -7.30688808],[ 0.18945159 -0.00120236]
100,0.10000000000000007,[0.00375808 0.12533017],[0.05543448 1.28188219],[ 0.23466319 -7.33578556],[ 0.1894258  -0.00113021]
101,0.10100000000000008,[0.00381375 0.12660472],[0.05566915 1.2745464 ],[ 0.23423357 -7.36177295],[ 0.18939993 -0.00105529]
102,0.10200000000000008,[0.00386965 0.1278719 ],[0.05590338 1.26718463],[ 0.23384829 -7.38496923],[ 0.18937397 -0.00097774]
103,0.10300000000000008,[0.00392579 0.1291317 ],[0.05613723 1.25979966],[ 0.2335055  -7.40548896],[ 0.18934792 -0.0008977 ]
104,0.10400000000000008,[0.00398216 0.1303841 ],[0.05637073 1.25239417],[ 0.23320345 -7.4234424 ],[ 0.18932178 -0.0008153 ]
105,0.10500000000000008,[0.00403876 0.13162907],[0.05660394 1.24497073],[ 0.23294042 -7.43893571],[ 0.18929555 -0.00073066]
106,0.10600000000000008,[0.0040956 0.1328666],[0.05683688 1.23753179],[ 0.23271479 -7.45207109],[ 0.18926922 -0.0006439 ]
107,0.10700000000000008,[0.00415267 0.13409668],[0.05706959 1.23007972],[ 0.23252497 -7.46294691],[ 0.18924279 -0.00055514]
108,0.10800000000000008,[0.00420997 0.1353193 ],[0.05730212 1.22261678],[ 0.23236944 -7.47165788],[ 0.18921627 -0.00046448]
109,0.10900000000000008,[0.0042675  0.13653444],[0.05753449 1.21514512],[ 0.23224674 -7.47829513],[ 0.18918964 -0.00037203]
110,0.11000000000000008,[0.00432527 0.13774211],[0.05776673 1.20766682],[ 0.23215546 -7.4829464 ],[ 0.18916291 -0.00027791]
111,0.11100000000000008,[0.00438327 0.13894229],[0.05799889 1.20018388],[ 0.23209424 -7.48569615],[ 1.89136083e-01 -1.82192414e-04]
112,0.11200000000000009,[0.0044415  0.14013499],[0.05823098 1.19269818],[ 0.23206178 -7.48662565],[ 1.89109147e-01 -8.49874407e-05]
113,0.11300000000000009,[0.00449996 0.1413202 ],[0.05846305 1.18521156],[ 0.23205682 -7.48581311],[1.89082104e-01 1.36179928e-05]
114,0.11400000000000009,[0.00455866 0.14249793],[0.0586951  1.17772574],[ 0.23207814 -7.48333384],[1.89054953e-01 1.13536636e-04]
115,0.11500000000000009,[0.00461759 0.14366817],[0.05892718 1.17024241],[ 0.23212459 -7.47926027],[0.18902769 0.00021468]
116,0.11600000000000009,[0.00467674 0.14483093],[0.05915931 1.16276315],[ 0.23219505 -7.47366213],[0.18900032 0.00031698]
117,0.11700000000000009,[0.00473614 0.14598622],[0.0593915  1.15528949],[ 0.23228842 -7.46660651],[0.18897284 0.00042035]
118,0.11800000000000009,[0.00479576 0.14713405],[0.05962379 1.14782288],[ 0.23240369 -7.45815799],[0.18894524 0.00052472]
119,0.11900000000000009,[0.00485562 0.14827441],[0.05985619 1.14036472],[ 0.23253983 -7.44837867],[0.18891753 0.00063001]
120,0.12000000000000009,[0.00491571 0.14940733],[0.06008873 1.13291634],[ 0.2326959  -7.43732833],[0.18888971 0.00073616]
121,0.1210000000000001,[0.00497603 0.15053281],[0.06032143 1.12547901],[ 0.23287096 -7.4250645 ],[0.18886177 0.0008431 ]
122,0.1220000000000001,[0.00503658 0.15165086],[0.0605543  1.11805395],[ 0.23306412 -7.41164248],[0.18883371 0.00095077]
123,0.1230000000000001,[0.00509737 0.1527615 ],[0.06078736 1.11064231],[ 0.23327454 -7.39711553],[0.18880553 0.0010591 ]
124,0.1240000000000001,[0.00515839 0.15386475],[0.06102064 1.10324519],[ 0.23350138 -7.38153485],[0.18877724 0.00116805]
125,0.12500000000000008,[0.00521964 0.15496061],[0.06125414 1.09586366],[ 0.23374384 -7.3649497 ],[0.18874882 0.00127755]
126,0.12600000000000008,[0.00528113 0.15604911],[0.06148788 1.08849871],[ 0.23400117 -7.34740746],[0.18872029 0.00138756]
127,0.12700000000000009,[0.00534285 0.15713026],[0.06172188 1.0811513 ],[ 0.23427263 -7.32895373],[0.18869163 0.00149801]
128,0.12800000000000009,[0.00540481 0.15820408],[0.06195616 1.07382235],[ 0.23455752 -7.30963233],[0.18866285 0.00160886]
129,0.1290000000000001,[0.005467  0.1592706],[0.06219071 1.06651271],[ 0.23485515 -7.28948543],[0.18863395 0.00172006]
130,0.1300000000000001,[0.00552943 0.16032982],[0.06242557 1.05922323],[ 0.23516487 -7.26855357],[0.18860492 0.00183157]
131,0.1310000000000001,[0.00559209 0.16138177],[0.06266073 1.05195467],[ 0.23548605 -7.24687576],[0.18857577 0.00194335]
132,0.1320000000000001,[0.00565498 0.16242648],[0.06289622 1.0447078 ],[ 0.23581809 -7.22448948],[0.1885465  0.00205535]
133,0.1330000000000001,[0.00571811 0.16346396],[0.06313204 1.03748331],[ 0.2361604 -7.2014308],[0.1885171  0.00216753]
134,0.1340000000000001,[0.00578148 0.16449425],[0.0633682  1.03028188],[ 0.23651244 -7.17773437],[0.18848758 0.00227985]
135,0.1350000000000001,[0.00584509 0.16551735],[0.06360471 1.02310414],[ 0.23687365 -7.15343351],[0.18845793 0.00239228]
136,0.1360000000000001,[0.00590893 0.1665333 ],[0.06384159 1.01595071],[ 0.23724353 -7.12856028],[0.18842815 0.00250479]
137,0.1370000000000001,[0.00597301 0.16754212],[0.06407883 1.00882215],[ 0.23762158 -7.10314546],[0.18839825 0.00261733]
138,0.1380000000000001,[0.00603732 0.16854384],[0.06431645 1.00171901],[ 0.23800731 -7.07721866],[0.18836821 0.00272989]
139,0.1390000000000001,[0.00610188 0.16953848],[0.06455446 0.99464179],[ 0.23840028 -7.05080833],[0.18833805 0.00284241]
140,0.1400000000000001,[0.00616667 0.17052608],[0.06479286 0.98759098],[ 0.23880004 -7.02394182],[0.18830776 0.00295489]
141,0.1410000000000001,[0.0062317  0.17150664],[0.06503166 0.98056704],[ 0.23920616 -6.99664539],[0.18827735 0.00306728]
142,0.1420000000000001,[0.00629697 0.17248021],[0.06527086 0.97357039],[ 0.23961825 -6.96894431],[0.1882468  0.00317956]
143,0.1430000000000001,[0.00636248 0.17344681],[0.06551048 0.96660145],[ 0.2400359  -6.94086282],[0.18821612 0.00329171]
144,0.1440000000000001,[0.00642823 0.17440648],[0.06575052 0.95966058],[ 0.24045875 -6.91242423],[0.18818532 0.00340371]
145,0.1450000000000001,[0.00649423 0.17535922],[0.06599098 0.95274816],[ 0.24088643 -6.88365094],[0.18815438 0.00351551]
146,0.1460000000000001,[0.00656046 0.17630509],[0.06623186 0.94586451],[ 0.24131859 -6.85456445],[0.18812332 0.00362712]
147,0.1470000000000001,[0.00662693 0.1772441 ],[0.06647318 0.93900994],[ 0.24175491 -6.8251854 ],[0.18809212 0.0037385 ]
148,0.1480000000000001,[0.00669365 0.17817628],[0.06671494 0.93218476],[ 0.24219507 -6.79553365],[0.18806079 0.00384963]
149,0.1490000000000001,[0.0067606  0.17910167],[0.06695713 0.92538923],[ 0.24263875 -6.76562823],[0.18802933 0.00396049]
150,0.1500000000000001,[0.0068278 0.1800203],[0.06719977 0.9186236 ],[ 0.24308566 -6.73548743],[0.18799774 0.00407107]
151,0.1510000000000001,[0.00689525 0.18093218],[0.06744286 0.91188811],[ 0.24353553 -6.7051288 ],[0.18796602 0.00418135]
152,0.1520000000000001,[0.00696293 0.18183737],[0.06768639 0.90518298],[ 0.24398808 -6.6745692 ],[0.18793417 0.00429131]
153,0.1530000000000001,[0.00703086 0.18273587],[0.06793038 0.89850841],[ 0.24444304 -6.6438248 ],[0.18790218 0.00440093]
154,0.1540000000000001,[0.00709904 0.18362774],[0.06817482 0.89186459],[ 0.24490018 -6.61291112],[0.18787006 0.0045102 ]
155,0.1550000000000001,[0.00716746 0.18451299],[0.06841972 0.88525168],[ 0.24535925 -6.58184306],[0.18783781 0.00461911]
156,0.1560000000000001,[0.00723612 0.18539166],[0.06866508 0.87866983],[ 0.24582002 -6.5506349 ],[0.18780543 0.00472763]
157,0.1570000000000001,[0.00730503 0.18626378],[0.0689109 0.8721192],[ 0.24628227 -6.51930034],[0.18777292 0.00483577]
158,0.1580000000000001,[0.00737419 0.18712938],[0.06915718 0.8655999 ],[ 0.24674579 -6.48785254],[0.18774027 0.00494349]
159,0.1590000000000001,[0.00744359 0.18798849],[0.06940393 0.85911204],[ 0.24721037 -6.4563041 ],[0.18770749 0.0050508 ]
160,0.16000000000000011,[0.00751324 0.18884115],[0.06965114 0.85265574],[ 0.24767584 -6.42466709],[0.18767458 0.00515768]
161,0.16100000000000012,[0.00758314 0.18968738],[0.06989882 0.84623107],[ 0.24814199 -6.39295312],[0.18764153 0.00526413]
162,0.16200000000000012,[0.00765329 0.19052722],[0.07014696 0.83983812],[ 0.24860865 -6.36117328],[0.18760835 0.00537012]
163,0.16300000000000012,[0.00772369 0.19136069],[0.07039557 0.83347695],[ 0.24907565 -6.32933821],[0.18757504 0.00547565]
164,0.16400000000000012,[0.00779433 0.19218784],[0.07064464 0.82714761],[ 0.24954283 -6.2974581 ],[0.1875416  0.00558072]
165,0.16500000000000012,[0.00786523 0.19300869],[0.07089419 0.82085015],[ 0.25001003 -6.26554274],[0.18750802 0.0056853 ]
166,0.16600000000000012,[0.00793637 0.19382328],[0.0711442  0.81458461],[ 0.2504771  -6.23360145],[0.18747431 0.0057894 ]
167,0.16700000000000012,[0.00800776 0.19463163],[0.07139467 0.80835101],[ 0.2509439  -6.20164321],[0.18744047 0.00589301]
168,0.16800000000000012,[0.00807941 0.19543378],[0.07164562 0.80214936],[ 0.2514103  -6.16967658],[0.18740649 0.00599612]
169,0.16900000000000012,[0.00815131 0.19622976],[0.07189703 0.79597969],[ 0.25187615 -6.13770977],[0.18737238 0.00609873]
170,0.17000000000000012,[0.00822346 0.1970196 ],[0.0721489  0.78984198],[ 0.25234134 -6.10575062],[0.18733813 0.00620082]
171,0.17100000000000012,[0.00829586 0.19780333],[0.07240124 0.78373623],[ 0.25280575 -6.07380664],[0.18730376 0.00630239]
172,0.17200000000000013,[0.00836851 0.198581  ],[0.07265405 0.77766242],[ 0.25326926 -6.04188502],[0.18726925 0.00640343]
173,0.17300000000000013,[0.00844142 0.19935262],[0.07290732 0.77162053],[ 0.25373176 -6.00999262],[0.1872346  0.00650395]
174,0.17400000000000013,[0.00851458 0.20011823],[0.07316105 0.76561054],[ 0.25419316 -5.97813599],[0.18719983 0.00660393]
175,0.17500000000000013,[0.00858799 0.20087786],[0.07341524 0.75963241],[ 0.25465334 -5.94632141],[0.18716492 0.00670337]
176,0.17600000000000013,[0.00866166 0.20163155],[0.0736699  0.75368608],[ 0.25511222 -5.91455486],[0.18712988 0.00680227]
177,0.17700000000000013,[0.00873559 0.20237932],[0.07392501 0.74777153],[ 0.2555697  -5.88284206],[0.1870947  0.00690062]
178,0.17800000000000013,[0.00880977 0.20312121],[0.07418058 0.74188869],[ 0.25602571 -5.85118846],[0.18705939 0.00699842]
179,0.17900000000000013,[0.00888421 0.20385724],[0.07443661 0.7360375 ],[ 0.25648015 -5.81959927],[0.18702395 0.00709566]
180,0.18000000000000013,[0.0089589  0.20458746],[0.07469309 0.7302179 ],[ 0.25693295 -5.78807945],[0.18698837 0.00719235]
181,0.18100000000000013,[0.00903385 0.20531189],[0.07495002 0.72442982],[ 0.25738403 -5.75663374],[0.18695267 0.00728847]
182,0.18200000000000013,[0.00910906 0.20603057],[0.0752074  0.71867319],[ 0.25783333 -5.72526663],[0.18691683 0.00738404]
183,0.18300000000000013,[0.00918452 0.20674351],[0.07546524 0.71294792],[ 0.25828078 -5.69398244],[0.18688085 0.00747903]
184,0.18400000000000014,[0.00926025 0.20745077],[0.07572352 0.70725394],[ 0.2587263  -5.66278524],[0.18684474 0.00757346]
185,0.18500000000000014,[0.00933623 0.20815236],[0.07598224 0.70159115],[ 0.25916986 -5.63167893],[0.1868085  0.00766732]
186,0.18600000000000014,[0.00941247 0.20884832],[0.07624141 0.69595947],[ 0.25961137 -5.6006672 ],[0.18677213 0.00776061]
187,0.18700000000000014,[0.00948897 0.20953868],[0.07650102 0.69035881],[ 0.2600508  -5.56975357],[0.18673563 0.00785333]
188,0.18800000000000014,[0.00956573 0.21022347],[0.07676108 0.68478905],[ 0.26048808 -5.53894138],[0.18669899 0.00794547]
189,0.18900000000000014,[0.00964275 0.21090272],[0.07702156 0.67925011],[ 0.26092318 -5.5082338 ],[0.18666222 0.00803704]
190,0.19000000000000014,[0.00972004 0.21157646],[0.07728249 0.67374188],[ 0.26135603 -5.47763384],[0.18662532 0.00812804]
191,0.19100000000000014,[0.00979758 0.21224472],[0.07754384 0.66826424],[ 0.26178661 -5.44714435],[0.18658828 0.00821845]
192,0.19200000000000014,[0.00987539 0.21290754],[0.07780563 0.6628171 ],[ 0.26221487 -5.41676802],[0.18655112 0.00830829]
193,0.19300000000000014,[0.00995345 0.21356494],[0.07806784 0.65740033],[ 0.26264076 -5.38650741],[0.18651382 0.00839755]
194,0.19400000000000014,[0.01003178 0.21421695],[0.07833048 0.65201382],[ 0.26306426 -5.35636493],[0.18647639 0.00848624]
195,0.19500000000000015,[0.01011038 0.21486361],[0.07859355 0.64665746],[ 0.26348532 -5.32634288],[0.18643882 0.00857435]
196,0.19600000000000015,[0.01018923 0.21550494],[0.07885703 0.64133112],[ 0.26390393 -5.29644339],[0.18640113 0.00866188]
197,0.19700000000000015,[0.01026835 0.21614098],[0.07912094 0.63603467],[ 0.26432003 -5.2666685 ],[0.1863633  0.00874883]
198,0.19800000000000015,[0.01034774 0.21677174],[0.07938526 0.630768  ],[ 0.26473362 -5.23702011],[0.18632534 0.0088352 ]
199,0.19900000000000015,[0.01042739 0.21739728],[0.07964999 0.62553098],[ 0.26514465 -5.20750004],[0.18628725 0.008921  ]
200,0.20000000000000015,[0.01050731 0.2180176 ],[0.07991514 0.62032348],[ 0.26555311 -5.17810995],[0.18624903 0.00900622]
201,0.20100000000000015,[0.01058749 0.21863274],[0.08018069 0.61514537],[ 0.26595897 -5.14885144],[0.18621067 0.00909087]
202,0.20200000000000015,[0.01066793 0.21924274],[0.08044665 0.60999652],[ 0.26636222 -5.11972598],[0.18617219 0.00917494]
203,0.20300000000000015,[0.01074865 0.21984762],[0.08071301 0.6048768 ],[ 0.26676282 -5.09073495],[0.18613357 0.00925844]
