,time,qpos,qvel,qacc,ctrl
570,0.5700000000000004,[-0.05492798 -3.33289415],[-0.11581992 -2.71704295],[-0.2490528  13.97993072],[-0.00627515  0.03181877]
571,0.5710000000000004,[-0.05504405 -3.33559722],[-0.11606897 -2.70306302],[-0.2484351  14.01224144],[-0.00569424  0.0320866 ]
572,0.5720000000000004,[-0.05516037 -3.33828627],[-0.11631741 -2.68905077],[-0.24780734 14.04449795],[-0.00511313  0.0323532 ]
573,0.5730000000000004,[-0.05527693 -3.34096127],[-0.11656522 -2.67500628],[-0.24716962 14.0766988 ],[-0.00453183  0.03261856]
574,0.5740000000000004,[-0.05539374 -3.3436222 ],[-0.11681239 -2.66092958],[-0.24652202 14.10884257],[-0.00395034  0.03288267]
575,0.5750000000000004,[-0.0555108  -3.34626902],[-0.11705891 -2.64682073],[-0.24586463 14.14092784],[-0.00336867  0.03314552]
576,0.5760000000000004,[-0.05562811 -3.3489017 ],[-0.11730477 -2.63267981],[-0.24519756 14.17295322],[-0.00278681  0.03340712]
577,0.5770000000000004,[-0.05574566 -3.35152021],[-0.11754997 -2.61850685],[-0.24452088 14.20491728],[-0.00220476  0.03366745]
578,0.5780000000000004,[-0.05586345 -3.35412451],[-0.11779449 -2.60430194],[-0.24383469 14.23681865],[-0.00162254  0.03392651]
579,0.5790000000000004,[-0.05598149 -3.35671458],[-0.11803833 -2.59006512],[-0.24313908 14.26865593],[-0.00104013  0.03418429]
580,0.5800000000000004,[-0.05609977 -3.35929037],[-0.11828146 -2.57579646],[-0.24243416 14.30042775],[-0.00045754  0.0344408 ]
581,0.5810000000000004,[-0.0562183  -3.36185187],[-0.1185239  -2.56149603],[-0.24172001 14.33213275],[0.00012522 0.03469602]
582,0.5820000000000004,[-0.05633706 -3.36439903],[-0.11876562 -2.5471639 ],[-0.24099674 14.36376956],[0.00070816 0.03494995]
583,0.5830000000000004,[-0.05645607 -3.36693183],[-0.11900662 -2.53280013],[-0.24026443 14.39533683],[0.00129128 0.03520259]
584,0.5840000000000004,[-0.05657531 -3.36945024],[-0.11924688 -2.51840479],[-0.23952319 14.42683322],[0.00187457 0.03545392]
585,0.5850000000000004,[-0.0566948  -3.37195422],[-0.1194864  -2.50397796],[-0.23877311 14.45825739],[0.00245802 0.03570396]
586,0.5860000000000004,[-0.05681453 -3.37444374],[-0.11972518 -2.4895197 ],[-0.2380143  14.48960803],[0.00304165 0.03595268]
587,0.5870000000000004,[-0.05693449 -3.37691877],[-0.11996319 -2.4750301 ],[-0.23724684 14.52088382],[0.00362544 0.03620009]
588,0.5880000000000004,[-0.05705469 -3.37937928],[-0.12020044 -2.46050921],[-0.23647084 14.55208344],[0.0042094  0.03644618]
589,0.5890000000000004,[-0.05717513 -3.38182523],[-0.12043691 -2.44595713],[-0.23568641 14.58320561],[0.00479352 0.03669095]
590,0.5900000000000004,[-0.0572958  -3.38425661],[-0.12067259 -2.43137392],[-0.23489363 14.61424903],[0.00537781 0.0369344 ]
591,0.5910000000000004,[-0.05741671 -3.38667337],[-0.12090749 -2.41675967],[-0.23409262 14.64521243],[0.00596225 0.03717651]
592,0.5920000000000004,[-0.05753785 -3.38907548],[-0.12114158 -2.40211446],[-0.23328348 14.67609453],[0.00654685 0.03741728]
593,0.5930000000000004,[-0.05765922 -3.39146292],[-0.12137486 -2.38743837],[-0.23246629 14.70689408],[0.00713161 0.03765672]
594,0.5940000000000004,[-0.05778083 -3.39383565],[-0.12160733 -2.37273147],[-0.23164118 14.73760982],[0.00771653 0.03789481]
595,0.5950000000000004,[-0.05790267 -3.39619365],[-0.12183897 -2.35799386],[-0.23080824 14.76824051],[0.0083016  0.03813155]
596,0.5960000000000004,[-0.05802474 -3.39853687],[-0.12206978 -2.34322562],[-0.22996757 14.79878492],[0.00888682 0.03836694]
597,0.5970000000000004,[-0.05814704 -3.4008653 ],[-0.12229975 -2.32842684],[-0.22911929 14.82924183],[0.00947219 0.03860097]
598,0.5980000000000004,[-0.05826957 -3.4031789 ],[-0.12252887 -2.3135976 ],[-0.22826349 14.85961003],[0.01005771 0.03883364]
599,0.5990000000000004,[-0.05839233 -3.40547763],[-0.12275713 -2.29873799],[-0.22740027 14.8898883 ],[0.01064338 0.03906495]
600,0.6000000000000004,[-0.05851531 -3.40776148],[-0.12298453 -2.2838481 ],[-0.22652976 14.92007546],[0.0112292  0.03929488]
601,0.6010000000000004,[-0.05863852 -3.41003041],[-0.12321106 -2.26892802],[-0.22565204 14.95017033],[0.01181515 0.03952345]
602,0.6020000000000004,[-0.05876196 -3.41228439],[-0.12343671 -2.25397785],[-0.22476723 14.98017173],[0.01240125 0.03975063]
603,0.6030000000000004,[-0.05888562 -3.41452339],[-0.12366148 -2.23899768],[-0.22387543 15.01007849],[0.01298749 0.03997644]
604,0.6040000000000004,[-0.0590095  -3.41674737],[-0.12388536 -2.2239876 ],[-0.22297675 15.03988947],[0.01357387 0.04020086]
605,0.6050000000000004,[-0.05913361 -3.41895632],[-0.12410833 -2.20894771],[-0.22207129 15.06960353],[0.01416039 0.0404239 ]
606,0.6060000000000004,[-0.05925794 -3.4211502 ],[-0.1243304  -2.19387811],[-0.22115917 15.09921952],[0.01474704 0.04064554]
607,0.6070000000000004,[-0.05938249 -3.42332898],[-0.12455156 -2.17877889],[-0.22024049 15.12873634],[0.01533383 0.04086579]
608,0.6080000000000004,[-0.05950727 -3.42549263],[-0.1247718  -2.16365015],[-0.21931535 15.15815286],[0.01592075 0.04108464]
609,0.6090000000000004,[-0.05963226 -3.42764112],[-0.12499112 -2.148492  ],[-0.21838387 15.18746798],[0.0165078  0.04130208]
610,0.6100000000000004,[-0.05975747 -3.42977442],[-0.1252095  -2.13330453],[-0.21744616 15.21668062],[0.01709498 0.04151812]
611,0.6110000000000004,[-0.05988289 -3.43189251],[-0.12542695 -2.11808785],[-0.21650232 15.24578969],[0.01768229 0.04173276]
612,0.6120000000000004,[-0.06000854 -3.43399535],[-0.12564345 -2.10284206],[-0.21555247 15.27479413],[0.01826972 0.04194598]
613,0.6130000000000004,[-0.0601344  -3.43608292],[-0.125859   -2.08756727],[-0.2145967  15.30369288],[0.01885728 0.04215778]
614,0.6140000000000004,[-0.06026047 -3.43815519],[-0.1260736  -2.07226357],[-0.21363513 15.33248488],[0.01944496 0.04236817]
615,0.6150000000000004,[-0.06038676 -3.44021212],[-0.12628723 -2.05693109],[-0.21266787 15.3611691 ],[0.02003276 0.04257713]
616,0.6160000000000004,[-0.06051326 -3.44225369],[-0.1264999  -2.04156992],[-0.21169503 15.38974452],[0.02062068 0.04278467]
617,0.6170000000000004,[-0.06063997 -3.44427987],[-0.1267116  -2.02618018],[-0.21071672 15.41821012],[0.02120872 0.04299078]
618,0.6180000000000004,[-0.06076689 -3.44629063],[-0.12692231 -2.01076197],[-0.20973304 15.44656489],[0.02179688 0.04319546]
619,0.6190000000000004,[-0.06089402 -3.44828594],[-0.12713205 -1.9953154 ],[-0.20874411 15.47480785],[0.02238515 0.04339871]
620,0.6200000000000004,[-0.06102136 -3.45026578],[-0.12734079 -1.97984059],[-0.20775004 15.50293801],[0.02297354 0.04360052]
621,0.6210000000000004,[-0.06114891 -3.45223012],[-0.12754854 -1.96433766],[-0.20675093 15.5309544 ],[0.02356204 0.04380088]
622,0.6220000000000004,[-0.06127667 -3.45417893],[-0.12775529 -1.9488067 ],[-0.2057469  15.55885607],[0.02415065 0.04399981]
623,0.6230000000000004,[-0.06140463 -3.45611218],[-0.12796104 -1.93324785],[-0.20473806 15.58664205],[0.02473937 0.04419729]
624,0.6240000000000004,[-0.06153279 -3.45802984],[-0.12816578 -1.9176612 ],[-0.2037245  15.61431143],[0.02532819 0.04439332]
625,0.6250000000000004,[-0.06166116 -3.45993188],[-0.1283695  -1.90204689],[-0.20270636 15.64186326],[0.02591713 0.0445879 ]
626,0.6260000000000004,[-0.06178974 -3.46181829],[-0.12857221 -1.88640503],[-0.20168373 15.66929665],[0.02650616 0.04478103]
627,0.6270000000000004,[-0.06191851 -3.46368903],[-0.12877389 -1.87073573],[-0.20065672 15.69661068],[0.0270953 0.0449727]
628,0.6280000000000004,[-0.06204748 -3.46554406],[-0.12897455 -1.85503912],[-0.19962545 15.72380447],[0.02768454 0.04516291]
629,0.6290000000000004,[-0.06217666 -3.46738338],[-0.12917417 -1.83931532],[-0.19859002 15.75087713],[0.02827388 0.04535166]
630,0.6300000000000004,[-0.06230603 -3.46920694],[-0.12937276 -1.82356444],[-0.19755054 15.77782781],[0.02886332 0.04553895]
631,0.6310000000000004,[-0.0624356  -3.47101473],[-0.12957031 -1.80778661],[-0.19650713 15.80465564],[0.02945286 0.04572476]
632,0.6320000000000005,[-0.06256537 -3.47280671],[-0.12976682 -1.79198196],[-0.19545989 15.83135978],[0.03004249 0.04590912]
633,0.6330000000000005,[-0.06269533 -3.47458286],[-0.12996228 -1.7761506 ],[-0.19440892 15.8579394 ],[0.03063222 0.04609199]
634,0.6340000000000005,[-0.06282549 -3.47634316],[-0.13015669 -1.76029266],[-0.19335435 15.88439369],[0.03122204 0.0462734 ]
635,0.6350000000000005,[-0.06295584 -3.47808756],[-0.13035005 -1.74440826],[-0.19229628 15.91072182],[0.03181195 0.04645333]
636,0.6360000000000005,[-0.06308638 -3.47981606],[-0.13054234 -1.72849754],[-0.19123481 15.93692301],[0.03240195 0.04663178]
637,0.6370000000000005,[-0.06321711 -3.48152862],[-0.13073358 -1.71256062],[-0.19017006 15.96299647],[0.03299203 0.04680875]
638,0.6380000000000005,[-0.06334804 -3.48322522],[-0.13092375 -1.69659762],[-0.18910213 15.98894143],[0.03358221 0.04698424]
639,0.6390000000000005,[-0.06347915 -3.48490583],[-0.13111285 -1.68060868],[-0.18803114 16.01475712],[0.03417247 0.04715825]
640,0.6400000000000005,[-0.06361045 -3.48657042],[-0.13130088 -1.66459392],[-0.18695718 16.04044281],[0.03476281 0.04733077]
641,0.6410000000000005,[-0.06374194 -3.48821898],[-0.13148784 -1.64855348],[-0.18588037 16.06599775],[0.03535323 0.0475018 ]
642,0.6420000000000005,[-0.06387361 -3.48985146],[-0.13167372 -1.63248748],[-0.18480081 16.09142122],[0.03594374 0.04767133]
643,0.6430000000000005,[-0.06400547 -3.49146786],[-0.13185852 -1.61639606],[-0.18371861 16.11671252],[0.03653433 0.04783938]
644,0.6440000000000005,[-0.06413751 -3.49306814],[-0.13204224 -1.60027935],[-0.18263388 16.14187093],[0.03712499 0.04800593]
645,0.6450000000000005,[-0.06426974 -3.49465228],[-0.13222487 -1.58413748],[-0.18154672 16.16689577],[0.03771573 0.04817099]
646,0.6460000000000005,[-0.06440214 -3.49622025],[-0.13240642 -1.56797058],[-0.18045724 16.19178637],[0.03830655 0.04833455]
647,0.6470000000000005,[-0.06453473 -3.49777203],[-0.13258687 -1.5517788 ],[-0.17936554 16.21654206],[0.03889744 0.0484966 ]
648,0.6480000000000005,[-0.0646675  -3.49930759],[-0.13276624 -1.53556225],[-0.17827174 16.24116219],[0.0394884  0.04865716]
649,0.6490000000000005,[-0.06480044 -3.50082691],[-0.13294451 -1.51932109],[-0.17717593 16.26564613],[0.04007943 0.04881621]
650,0.6500000000000005,[-0.06493356 -3.50232996],[-0.13312169 -1.50305545],[-0.17607821 16.28999325],[0.04067053 0.04897376]
651,0.6510000000000005,[-0.06506686 -3.50381673],[-0.13329777 -1.48676545],[-0.1749787  16.31420293],[0.0412617 0.0491298]
652,0.6520000000000005,[-0.06520033 -3.50528718],[-0.13347274 -1.47045125],[-0.17387749 16.33827457],[0.04185294 0.04928433]
653,0.6530000000000005,[-0.06533398 -3.50674129],[-0.13364662 -1.45411297],[-0.1727747  16.36220758],[0.04244424 0.04943735]
654,0.6540000000000005,[-0.0654678  -3.50817905],[-0.1338194  -1.43775077],[-0.17167041 16.38600139],[0.04303561 0.04958886]
655,0.6550000000000005,[-0.06560179 -3.50960041],[-0.13399107 -1.42136477],[-0.17056474 16.40965543],[0.04362704 0.04973886]
656,0.6560000000000005,[-0.06573595 -3.51100536],[-0.13416163 -1.40495511],[-0.16945778 16.43316915],[0.04421853 0.04988734]
657,0.6570000000000005,[-0.06587028 -3.51239389],[-0.13433109 -1.38852194],[-0.16834964 16.45654201],[0.04481008 0.0500343 ]
658,0.6580000000000005,[-0.06600478 -3.51376595],[-0.13449944 -1.3720654 ],[-0.16724041 16.47977348],[0.04540169 0.05017975]
659,0.6590000000000005,[-0.06613945 -3.51512154],[-0.13466668 -1.35558563],[-0.1661302  16.50286304],[0.04599336 0.05032368]
660,0.6600000000000005,[-0.06627428 -3.51646062],[-0.13483281 -1.33908276],[-0.16501911 16.52581019],[0.04658508 0.05046609]
661,0.6610000000000005,[-0.06640928 -3.51778318],[-0.13499783 -1.32255695],[-0.16390723 16.54861444],[0.04717686 0.05060698]
662,0.6620000000000005,[-0.06654444 -3.51908919],[-0.13516174 -1.30600834],[-0.16279466 16.57127531],[0.04776869 0.05074634]
663,0.6630000000000005,[-0.06667977 -3.52037862],[-0.13532453 -1.28943706],[-0.16168151 16.59379234],[0.04836057 0.05088418]
664,0.6640000000000005,[-0.06681525 -3.52165147],[-0.13548621 -1.27284327],[-0.16056786 16.61616507],[0.0489525  0.05102049]
665,0.6650000000000005,[-0.0669509  -3.52290769],[-0.13564678 -1.25622711],[-0.15945382 16.63839305],[0.04954448 0.05115528]
666,0.6660000000000005,[-0.06708671 -3.52414728],[-0.13580623 -1.23958871],[-0.15833947 16.66047587],[0.05013651 0.05128854]
667,0.6670000000000005,[-0.06722267 -3.52537021],[-0.13596457 -1.22292824],[-0.15722493 16.68241309],[0.05072859 0.05142027]
668,0.6680000000000005,[-0.06735879 -3.52657646],[-0.1361218  -1.20624582],[-0.15611027 16.70420432],[0.05132071 0.05155047]
669,0.6690000000000005,[-0.06749507 -3.527766  ],[-0.13627791 -1.18954162],[-0.1549956  16.72584917],[0.05191288 0.05167913]
670,0.6700000000000005,[-0.0676315  -3.52893881],[-0.1364329  -1.17281577],[-0.153881   16.74734724],[0.05250508 0.05180627]
671,0.6710000000000005,[-0.06776809 -3.53009488],[-0.13658679 -1.15606842],[-0.15276657 16.76869818],[0.05309733 0.05193187]
672,0.6720000000000005,[-0.06790483 -3.53123418],[-0.13673955 -1.13929972],[-0.15165241 16.78990162],[0.05368962 0.05205594]
673,0.6730000000000005,[-0.06804172 -3.53235669],[-0.1368912  -1.12250982],[-0.1505386  16.81095722],[0.05428195 0.05217847]
674,0.6740000000000005,[-0.06817876 -3.53346239],[-0.13704174 -1.10569887],[-0.14942523 16.83186465],[0.05487431 0.05229946]
675,0.6750000000000005,[-0.06831595 -3.53455126],[-0.13719117 -1.088867  ],[-0.14831239 16.85262358],[0.05546672 0.05241892]
676,0.6760000000000005,[-0.06845329 -3.53562327],[-0.13733948 -1.07201438],[-0.14720018 16.87323371],[0.05605915 0.05253683]
677,0.6770000000000005,[-0.06859078 -3.53667841],[-0.13748668 -1.05514114],[-0.14608867 16.89369474],[0.05665162 0.05265321]
678,0.6780000000000005,[-0.06872841 -3.53771666],[-0.13763277 -1.03824745],[-0.14497796 16.91400639],[0.05724413 0.05276805]
679,0.6790000000000005,[-0.06886619 -3.53873799],[-0.13777775 -1.02133344],[-0.14386813 16.93416837],[0.05783666 0.05288134]
680,0.6800000000000005,[-0.06900411 -3.53974239],[-0.13792162 -1.00439927],[-0.14275928 16.95418043],[0.05842922 0.0529931 ]
681,0.6810000000000005,[-0.06914218 -3.54072984],[-0.13806437 -0.98744509],[-0.14165147 16.97404232],[0.05902181 0.05310331]
682,0.6820000000000005,[-0.06928038 -3.54170031],[-0.13820603 -0.97047105],[-0.1405448 16.9937538],[0.05961443 0.05321197]
683,0.6830000000000005,[-0.06941873 -3.54265379],[-0.13834657 -0.9534773 ],[-0.13943936 17.01331465],[0.06020708 0.0533191 ]
684,0.6840000000000005,[-0.06955722 -3.54359025],[-0.13848601 -0.93646398],[-0.13833521 17.03272464],[0.06079975 0.05342467]
685,0.6850000000000005,[-0.06969584 -3.54450968],[-0.13862435 -0.91943126],[-0.13723245 17.05198357],[0.06139244 0.0535287 ]
686,0.6860000000000005,[-0.0698346  -3.54541206],[-0.13876158 -0.90237927],[-0.13613115 17.07109126],[0.06198516 0.05363118]
687,0.6870000000000005,[-0.0699735  -3.54629737],[-0.13889771 -0.88530818],[-0.1350314  17.09004751],[0.0625779  0.05373212]
688,0.6880000000000005,[-0.07011253 -3.54716559],[-0.13903274 -0.86821814],[-0.13393327 17.10885217],[0.06317066 0.0538315 ]
689,0.6890000000000005,[-0.0702517 -3.5480167],[-0.13916667 -0.85110928],[-0.13283684 17.12750506],[0.06376343 0.05392934]
690,0.6900000000000005,[-0.070391   -3.54885068],[-0.13929951 -0.83398178],[-0.13174219 17.14600605],[0.06435623 0.05402563]
691,0.6910000000000005,[-0.07053043 -3.54966751],[-0.13943125 -0.81683577],[-0.13064939 17.164355  ],[0.06494904 0.05412036]
692,0.6920000000000005,[-0.07066999 -3.55046719],[-0.1395619  -0.79967142],[-0.12955851 17.18255177],[0.06554186 0.05421355]
693,0.6930000000000005,[-0.07080968 -3.55124967],[-0.13969146 -0.78248887],[-0.12846964 17.20059627],[0.0661347  0.05430518]
694,0.6940000000000005,[-0.0709495  -3.55201496],[-0.13981993 -0.76528827],[-0.12738285 17.21848838],[0.06672755 0.05439526]
695,0.6950000000000005,[-0.07108945 -3.55276303],[-0.13994731 -0.74806978],[-0.1262982 17.236228 ],[0.06732041 0.05448379]
696,0.6960000000000005,[-0.07122952 -3.55349387],[-0.14007361 -0.73083355],[-0.12521576 17.25381507],[0.06791329 0.05457076]
697,0.6970000000000005,[-0.07136972 -3.55420745],[-0.14019883 -0.71357974],[-0.12413562 17.2712495 ],[0.06850617 0.05465618]
698,0.6980000000000005,[-0.07151005 -3.55490375],[-0.14032296 -0.69630849],[-0.12305783 17.28853124],[0.06909906 0.05474004]
699,0.6990000000000005,[-0.07165049 -3.55558277],[-0.14044602 -0.67901996],[-0.12198247 17.30566024],[0.06969196 0.05482235]
700,0.7000000000000005,[-0.07179106 -3.55624449],[-0.140568  -0.6617143],[-0.12090959 17.32263645],[0.07028486 0.0549031 ]
701,0.7010000000000005,[-0.07193175 -3.55688888],[-0.14068891 -0.64439166],[-0.11983927 17.33945984],[0.07087777 0.0549823 ]
702,0.7020000000000005,[-0.07207256 -3.55751593],[-0.14080875 -0.6270522 ],[-0.11877158 17.3561304 ],[0.07147068 0.05505993]
703,0.7030000000000005,[-0.07221348 -3.55812563],[-0.14092752 -0.60969607],[-0.11770657 17.37264812],[0.07206359 0.05513601]
704,0.7040000000000005,[-0.07235453 -3.55871795],[-0.14104523 -0.59232342],[-0.1166443  17.38901299],[0.07265651 0.05521053]
705,0.7050000000000005,[-0.07249569 -3.55929289],[-0.14116187 -0.57493441],[-0.11558485 17.40522502],[0.07324942 0.0552835 ]
706,0.7060000000000005,[-0.07263697 -3.55985042],[-0.14127746 -0.55752918],[-0.11452826 17.42128425],[0.07384233 0.0553549 ]
707,0.7070000000000005,[-0.07277836 -3.56039052],[-0.14139199 -0.5401079 ],[-0.1134746  17.43719068],[0.07443524 0.05542474]
708,0.7080000000000005,[-0.07291987 -3.56091319],[-0.14150546 -0.52267071],[-0.11242393 17.45294438],[0.07502815 0.05549303]
709,0.7090000000000005,[-0.07306148 -3.56141841],[-0.14161789 -0.50521776],[-0.1113763  17.46854537],[0.07562105 0.05555975]
710,0.7100000000000005,[-0.07320321 -3.56190616],[-0.14172926 -0.48774922],[-0.11033177 17.48399373],[0.07621394 0.05562491]
711,0.7110000000000005,[-0.07334505 -3.56237643],[-0.14183959 -0.47026523],[-0.1092904  17.49928952],[0.07680683 0.05568851]
712,0.7120000000000005,[-0.073487   -3.56282919],[-0.14194888 -0.45276594],[-0.10825223 17.51443281],[0.07739971 0.05575054]
713,0.7130000000000005,[-0.07362906 -3.56326444],[-0.14205714 -0.4352515 ],[-0.10721732 17.52942369],[0.07799258 0.05581102]
714,0.7140000000000005,[-0.07377122 -3.56368217],[-0.14216435 -0.41772208],[-0.10618572 17.54426226],[0.07858544 0.05586993]
715,0.7150000000000005,[-0.07391349 -3.56408234],[-0.14227054 -0.40017782],[-0.10515749 17.55894861],[0.07917829 0.05592728]
716,0.7160000000000005,[-0.07405587 -3.56446496],[-0.1423757  -0.38261887],[-0.10413266 17.57348287],[0.07977112 0.05598306]
717,0.7170000000000005,[-0.07419835 -3.56483001],[-0.14247983 -0.36504539],[-0.10311129 17.58786514],[0.08036394 0.05603728]
718,0.7180000000000005,[-0.07434093 -3.56517747],[-0.14258294 -0.34745752],[-0.10209342 17.60209556],[0.08095675 0.05608993]
719,0.7190000000000005,[-0.07448362 -3.56550732],[-0.14268503 -0.32985543],[-0.1010791  17.61617427],[0.08154954 0.05614102]
720,0.7200000000000005,[-0.0746264  -3.56581956],[-0.14278611 -0.31223925],[-0.10006837 17.63010141],[0.08214231 0.05619054]
721,0.7210000000000005,[-0.07476929 -3.56611417],[-0.14288618 -0.29460915],[-0.09906127 17.64387714],[0.08273507 0.0562385 ]
722,0.7220000000000005,[-0.07491228 -3.56639113],[-0.14298524 -0.27696527],[-0.09805786 17.65750161],[0.0833278  0.05628488]
723,0.7230000000000005,[-0.07505536 -3.56665044],[-0.1430833  -0.25930777],[-0.09705815 17.67097499],[0.08392051 0.05632971]
724,0.7240000000000005,[-0.07519854 -3.56689208],[-0.14318036 -0.2416368 ],[-0.0960622  17.68429747],[0.08451321 0.05637296]
725,0.7250000000000005,[-0.07534182 -3.56711603],[-0.14327642 -0.2239525 ],[-0.09507005 17.69746922],[0.08510588 0.05641464]
726,0.7260000000000005,[-0.07548519 -3.56732229],[-0.14337149 -0.20625503],[-0.09408172 17.71049044],[0.08569852 0.05645476]
727,0.7270000000000005,[-0.07562865 -3.56751083],[-0.14346557 -0.18854454],[-0.09309725 17.72336133],[0.08629114 0.05649331]
728,0.7280000000000005,[-0.07577221 -3.56768165],[-0.14355867 -0.17082118],[-0.09211668 17.73608209],[0.08688374 0.05653029]
729,0.7290000000000005,[-0.07591586 -3.56783474],[-0.14365079 -0.1530851 ],[-0.09114005 17.74865293],[0.08747631 0.0565657 ]
730,0.7300000000000005,[-0.0760596  -3.56797007],[-0.14374193 -0.13533644],[-0.09016737 17.76107408],[0.08806885 0.05659954]
731,0.7310000000000005,[-0.07620344 -3.56808765],[-0.14383209 -0.11757537],[-0.08919868 17.77334576],[0.08866136 0.0566318 ]
732,0.7320000000000005,[-0.07634736 -3.56818745],[-0.14392129 -0.09980202],[-0.088234   17.78546821],[0.08925383 0.0566625 ]
733,0.7330000000000005,[-0.07649137 -3.56826947],[-0.14400953 -0.08201655],[-0.08727338 17.79744165],[0.08984628 0.05669162]
734,0.7340000000000005,[-0.07663546 -3.56833369],[-0.1440968  -0.06421911],[-0.08631682 17.80926635],[0.0904387  0.05671918]
735,0.7350000000000005,[-0.07677965 -3.5683801 ],[-0.14418312 -0.04640985],[-0.08536436 17.82094255],[0.09103108 0.05674516]
736,0.7360000000000005,[-0.07692392 -3.56840869],[-0.14426848 -0.0285889 ],[-0.08441601 17.83247051],[0.09162343 0.05676956]
737,0.7370000000000005,[-0.07706827 -3.56841944],[-0.1443529  -0.01075643],[-0.08347181 17.84385049],[0.09221574 0.0567924 ]
738,0.7380000000000005,[-0.0772127  -3.56841235],[-0.14443637  0.00708742],[-0.08253176 17.85508276],[0.09280801 0.05681366]
739,0.7390000000000005,[-0.07735722 -3.56838741],[-0.1445189  0.0249425],[-0.08159589 17.86616759],[0.09340025 0.05683334]
740,0.7400000000000005,[-0.07750182 -3.5683446 ],[-0.1446005   0.04280867],[-0.08066422 17.87710527],[0.09399244 0.05685145]
741,0.7410000000000005,[-0.0776465  -3.56828392],[-0.14468116  0.06068577],[-0.07973676 17.88789609],[0.0945846  0.05686799]
742,0.7420000000000005,[-0.07779127 -3.56820534],[-0.1447609   0.07857367],[-0.07881352 17.89854032],[0.09517672 0.05688295]
743,0.7430000000000005,[-0.07793611 -3.56810887],[-0.14483971  0.09647221],[-0.07789452 17.90903827],[0.09576879 0.05689633]
744,0.7440000000000005,[-0.07808102 -3.56799449],[-0.14491761  0.11438125],[-0.07697978 17.91939023],[0.09636082 0.05690813]
745,0.7450000000000006,[-0.07822602 -3.56786219],[-0.14499459  0.13230064],[-0.07606929 17.92959652],[0.09695281 0.05691836]
746,0.7460000000000006,[-0.07837109 -3.56771196],[-0.14507066  0.15023023],[-0.07516307 17.93965743],[0.09754475 0.05692701]
747,0.7470000000000006,[-0.07851623 -3.56754379],[-0.14514582  0.16816989],[-0.07426113 17.94957328],[0.09813664 0.05693408]
748,0.7480000000000006,[-0.07866145 -3.56735767],[-0.14522008  0.18611946],[-0.07336348 17.95934439],[0.09872849 0.05693958]
749,0.7490000000000006,[-0.07880675 -3.56715359],[-0.14529344  0.20407881],[-0.07247011 17.96897108],[0.09932028 0.05694349]
750,0.7500000000000006,[-0.07895211 -3.56693154],[-0.14536591  0.22204778],[-0.07158103 17.97845368],[0.09991203 0.05694582]
751,0.7510000000000006,[-0.07909755 -3.56669152],[-0.14543749  0.24002623],[-0.07069624 17.9877925 ],[0.10050373 0.05694657]
752,0.7520000000000006,[-0.07924306 -3.5664335 ],[-0.14550819  0.25801403],[-0.06981575 17.99698788],[0.10109537 0.05694575]
753,0.7530000000000006,[-0.07938864 -3.56615749],[-0.14557801  0.27601101],[-0.06893954 18.00604016],[0.10168696 0.05694334]
754,0.7540000000000006,[-0.07953428 -3.56586348],[-0.14564695  0.29401705],[-0.06806763 18.01494967],[0.1022785  0.05693934]
755,0.7550000000000006,[-0.07968    -3.56555144],[-0.14571501  0.312032  ],[-0.06719999 18.02371676],[0.10286998 0.05693377]
756,0.7560000000000006,[-0.07982578 -3.56522139],[-0.14578221  0.33005572],[-0.06633664 18.03234177],[0.10346141 0.05692661]
757,0.7570000000000006,[-0.07997163 -3.5648733 ],[-0.14584855  0.34808806],[-0.06547755 18.04082503],[0.10405278 0.05691786]
758,0.7580000000000006,[-0.08011754 -3.56450717],[-0.14591403  0.36612889],[-0.06462272 18.04916691],[0.10464409 0.05690754]
759,0.7590000000000006,[-0.08026352 -3.56412299],[-0.14597865  0.38417805],[-0.06377215 18.05736775],[0.10523534 0.05689562]
760,0.7600000000000006,[-0.08040957 -3.56372076],[-0.14604242  0.40223542],[-0.06292581 18.0654279 ],[0.10582654 0.05688212]
761,0.7610000000000006,[-0.08055567 -3.56330046],[-0.14610535  0.42030085],[-0.0620837  18.07334772],[0.10641767 0.05686704]
762,0.7620000000000006,[-0.08070184 -3.56286208],[-0.14616743  0.4383742 ],[-0.06124579 18.08112755],[0.10700873 0.05685036]
763,0.7630000000000006,[-0.08084807 -3.56240563],[-0.14622868  0.45645533],[-0.06041208 18.08876777],[0.10759974 0.0568321 ]
764,0.7640000000000006,[-0.08099436 -3.56193108],[-0.14628909  0.47454409],[-0.05958255 18.09626872],[0.10819068 0.05681225]
765,0.7650000000000006,[-0.0811407  -3.56143844],[-0.14634867  0.49264036],[-0.05875717 18.10363077],[0.10878155 0.05679082]
766,0.7660000000000006,[-0.08128711 -3.5609277 ],[-0.14640743  0.51074399],[-0.05793592 18.11085427],[0.10937236 0.05676779]
767,0.7670000000000006,[-0.08143358 -3.56039884],[-0.14646537  0.52885485],[-0.05711879 18.11793959],[0.1099631  0.05674317]
768,0.7680000000000006,[-0.0815801  -3.55985187],[-0.14652248  0.54697279],[-0.05630574 18.12488709],[0.11055377 0.05671696]
769,0.7690000000000006,[-0.08172668 -3.55928677],[-0.14657879  0.56509767],[-0.05549676 18.13169713],[0.11114437 0.05668916]
770,0.7700000000000006,[-0.08187331 -3.55870354],[-0.14663429  0.58322937],[-0.0546918  18.13837007],[0.1117349  0.05665976]
