,time,qpos,qvel,qacc,ctrl
44,0.04400000000000003,[-0.00068    -0.05685052],[-0.02194321 -1.98683983],[ -0.04979648 -15.70152833],[ 0.10365412 -0.02465591]
45,0.04500000000000003,[-0.00070199 -0.05885306],[-0.02199301 -2.00254136],[ -0.03955538 -15.01339948],[ 0.10325163 -0.0240151 ]
46,0.046000000000000034,[-0.00072402 -0.06087061],[-0.02203256 -2.01755476],[ -0.02970182 -14.34999742],[ 0.10284831 -0.02340431]
47,0.047000000000000035,[-0.00074608 -0.06290252],[-0.02206226 -2.03190476],[ -0.02022183 -13.71042178],[ 0.10244417 -0.02282243]
48,0.048000000000000036,[-0.00076817 -0.06494813],[-0.02208249 -2.04561518],[-1.11019901e-02 -1.30938050e+01],[ 0.10203924 -0.02226839]
49,0.04900000000000004,[-0.00079026 -0.06700684],[-0.02209359 -2.05870899],[-2.32933711e-03 -1.24993111e+01],[ 0.10163352 -0.02174116]
50,0.05000000000000004,[-0.00081236 -0.06907805],[-0.02209592 -2.0712083 ],[ 6.10860194e-03 -1.19261347e+01],[ 0.10122704 -0.02123976]
51,0.05100000000000004,[-0.00083445 -0.07116119],[-0.02208981 -2.08313443],[  0.01422385 -11.37349957],[ 0.10081982 -0.02076324]
52,0.05200000000000004,[-0.00085652 -0.07325569],[-0.02207559 -2.09450793],[  0.02202798 -10.84065796],[ 0.10041186 -0.02031066]
53,0.05300000000000004,[-0.00087858 -0.07536104],[-0.02205356 -2.10534859],[  0.02953217 -10.32688925],[ 0.10000319 -0.01988115]
54,0.05400000000000004,[-0.0009006  -0.07747672],[-0.02202403 -2.11567548],[ 0.03674716 -9.8314991 ],[ 0.09959382 -0.01947385]
55,0.05500000000000004,[-0.00092259 -0.07960222],[-0.02198728 -2.12550698],[ 0.04368332 -9.35381846],[ 0.09918376 -0.01908795]
56,0.05600000000000004,[-0.00094453 -0.08173708],[-0.0219436 -2.1348608],[ 0.05035063 -8.89320265],[ 0.09877303 -0.01872264]
57,0.057000000000000044,[-0.00096642 -0.08388084],[-0.02189324 -2.143754  ],[ 0.05675871 -8.44903047],[ 0.09836163 -0.01837716]
58,0.058000000000000045,[-0.00098826 -0.08603304],[-0.02183649 -2.15220303],[ 0.06291685 -8.02070334],[ 0.09794959 -0.01805078]
59,0.059000000000000045,[-0.00101003 -0.08819327],[-0.02177357 -2.16022373],[ 0.06883397 -7.60764448],[ 0.09753692 -0.01774279]
60,0.060000000000000046,[-0.00103174 -0.0903611 ],[-0.02170473 -2.16783138],[ 0.07451869 -7.20929812],[ 0.09712362 -0.0174525 ]
61,0.06100000000000005,[-0.00105337 -0.09253614],[-0.02163022 -2.17504067],[ 0.07997931 -6.8251287 ],[ 0.09670971 -0.01717926]
62,0.06200000000000005,[-0.00107492 -0.094718  ],[-0.02155024 -2.1818658 ],[ 0.08522383 -6.4546202 ],[ 0.0962952  -0.01692243]
63,0.06300000000000004,[-0.00109638 -0.09690632],[-0.02146501 -2.18832042],[ 0.09025997 -6.09727536],[ 0.0958801 -0.0166814]
64,0.06400000000000004,[-0.00111776 -0.09910074],[-0.02137475 -2.1944177 ],[ 0.09509514 -5.75261503],[ 0.09546442 -0.01645558]
65,0.06500000000000004,[-0.00113904 -0.10130091],[-0.02127966 -2.20017031],[ 0.09973653 -5.4201775 ],[ 0.09504817 -0.0162444 ]
66,0.06600000000000004,[-0.00116022 -0.1035065 ],[-0.02117992 -2.20559049],[ 0.10419102 -5.09951789],[ 0.09463136 -0.01604731]
67,0.06700000000000005,[-0.00118129 -0.10571719],[-0.02107573 -2.21069001],[ 0.10846527 -4.7902075 ],[ 0.09421399 -0.0158638 ]
68,0.06800000000000005,[-0.00120226 -0.10793267],[-0.02096727 -2.21548022],[ 0.1125657  -4.49183324],[ 0.09379609 -0.01569334]
69,0.06900000000000005,[-0.00122312 -0.11015264],[-0.0208547  -2.21997205],[ 0.11649849 -4.20399705],[ 0.09337765 -0.01553545]
70,0.07000000000000005,[-0.00124385 -0.11237682],[-0.0207382  -2.22417605],[ 0.1202696  -3.92631538],[ 0.09295869 -0.01538965]
71,0.07100000000000005,[-0.00126447 -0.11460492],[-0.02061793 -2.22810236],[ 0.12388477 -3.65841864],[ 0.09253921 -0.0152555 ]
72,0.07200000000000005,[-0.00128497 -0.11683668],[-0.02049405 -2.23176078],[ 0.12734953 -3.3999507 ],[ 0.09211922 -0.01513255]
73,0.07300000000000005,[-0.00130533 -0.11907184],[-0.0203667  -2.23516073],[ 0.13066923 -3.15056836],[ 0.09169873 -0.01502039]
74,0.07400000000000005,[-0.00132557 -0.12131016],[-0.02023603 -2.2383113 ],[ 0.13384902 -2.90994097],[ 0.09127775 -0.0149186 ]
75,0.07500000000000005,[-0.00134567 -0.12355138],[-0.02010218 -2.24122124],[ 0.13689384 -2.67774989],[ 0.09085628 -0.01482679]
76,0.07600000000000005,[-0.00136564 -0.12579528],[-0.01996528 -2.24389899],[ 0.13980847 -2.45368808],[ 0.09043433 -0.01474458]
77,0.07700000000000005,[-0.00138546 -0.12804163],[-0.01982548 -2.24635268],[ 0.14259754 -2.23745968],[ 0.09001191 -0.01467162]
78,0.07800000000000006,[-0.00140514 -0.13029022],[-0.01968288 -2.24859014],[ 0.14526547 -2.02877962],[ 0.08958902 -0.01460754]
79,0.07900000000000006,[-0.00142468 -0.13254084],[-0.01953761 -2.25061892],[ 0.14781654 -1.82737319],[ 0.08916566 -0.01455202]
80,0.08000000000000006,[-0.00144407 -0.13479328],[-0.0193898  -2.25244629],[ 0.1502549 -1.6329757],[ 0.08874186 -0.01450472]
81,0.08100000000000006,[-0.00146331 -0.13704736],[-0.01923954 -2.25407927],[ 0.15258451 -1.4453321 ],[ 0.0883176  -0.01446533]
82,0.08200000000000006,[-0.0014824  -0.13930289],[-0.01908696 -2.2555246 ],[ 0.15480921 -1.2641966 ],[ 0.0878929  -0.01443355]
83,0.08300000000000006,[-0.00150133 -0.14155968],[-0.01893215 -2.2567888 ],[ 0.1569327 -1.0893324],[ 0.08746777 -0.01440909]
84,0.08400000000000006,[-0.00152011 -0.14381755],[-0.01877522 -2.25787813],[ 0.15895853 -0.92051131],[ 0.0870422  -0.01439166]
85,0.08500000000000006,[-0.00153872 -0.14607635],[-0.01861626 -2.25879864],[ 0.16089016 -0.75751345],[ 0.0866162 -0.014381 ]
86,0.08600000000000006,[-0.00155718 -0.14833591],[-0.01845537 -2.25955615],[ 0.16273088 -0.60012694],[ 0.08618978 -0.01437684]
87,0.08700000000000006,[-0.00157547 -0.15059607],[-0.01829264 -2.26015628],[ 0.16448389 -0.44814763],[ 0.08576294 -0.01437893]
88,0.08800000000000006,[-0.0015936  -0.15285667],[-0.01812815 -2.26060443],[ 0.16615227 -0.30137881],[ 0.08533569 -0.01438703]
89,0.08900000000000007,[-0.00161156 -0.15511758],[-0.017962   -2.26090581],[ 0.16773898 -0.15963094],[ 0.08490803 -0.01440091]
90,0.09000000000000007,[-0.00162935 -0.15737864],[-0.01779426 -2.26106544],[ 0.16924689 -0.02272136],[ 0.08447996 -0.01442034]
91,0.09100000000000007,[-0.00164698 -0.15963973],[-0.01762501 -2.26108816],[0.17067875 0.10952591],[ 0.0840515 -0.0144451]
92,0.09200000000000007,[-0.00166443 -0.16190071],[-0.01745434 -2.26097863],[0.17203721 0.23728043],[ 0.08362264 -0.01447499]
93,0.09300000000000007,[-0.00168172 -0.16416145],[-0.0172823  -2.26074135],[0.17332485 0.36070562],[ 0.08319338 -0.0145098 ]
94,0.09400000000000007,[-0.00169883 -0.16642183],[-0.01710897 -2.26038065],[0.17454413 0.47995891],[ 0.08276374 -0.01454934]
95,0.09500000000000007,[-0.00171576 -0.16868173],[-0.01693443 -2.25990069],[0.17569742 0.59519199],[ 0.08233372 -0.01459342]
96,0.09600000000000007,[-0.00173252 -0.17094104],[-0.01675873 -2.2593055 ],[0.17678703 0.70655106],[ 0.08190331 -0.01464187]
97,0.09700000000000007,[-0.0017491  -0.17319964],[-0.01658194 -2.25859894],[0.17781517 0.81417695],[ 0.08147252 -0.0146945 ]
98,0.09800000000000007,[-0.0017655  -0.17545742],[-0.01640413 -2.25778477],[0.17878397 0.91820537],[ 0.08104136 -0.01475115]
99,0.09900000000000007,[-0.00178173 -0.17771429],[-0.01622535 -2.25686656],[0.17969548 1.0187671 ],[ 0.08060983 -0.01481167]
100,0.10000000000000007,[-0.00179778 -0.17997013],[-0.01604565 -2.2558478 ],[0.18055168 1.11598813],[ 0.08017794 -0.01487588]
101,0.10100000000000008,[-0.00181364 -0.18222487],[-0.0158651  -2.25473181],[0.1813545  1.20998987],[ 0.07974567 -0.01494365]
102,0.10200000000000008,[-0.00182932 -0.18447839],[-0.01568374 -2.25352182],[0.18210576 1.30088929],[ 0.07931305 -0.01501483]
103,0.10300000000000008,[-0.00184483 -0.18673061],[-0.01550164 -2.25222093],[0.18280724 1.38879911],[ 0.07888007 -0.01508928]
104,0.10400000000000008,[-0.00186015 -0.18898144],[-0.01531883 -2.25083213],[0.18346066 1.47382794],[ 0.07844673 -0.01516686]
105,0.10500000000000008,[-0.00187528 -0.1912308 ],[-0.01513537 -2.2493583 ],[0.18406766 1.55608041],[ 0.07801304 -0.01524745]
106,0.10600000000000008,[-0.00189023 -0.1934786 ],[-0.0149513  -2.24780222],[0.18462983 1.63565737],[ 0.07757899 -0.01533093]
107,0.10700000000000008,[-0.001905   -0.19572477],[-0.01476667 -2.24616656],[0.18514871 1.71265596],[ 0.0771446  -0.01541716]
108,0.10800000000000008,[-0.00191958 -0.19796922],[-0.01458152 -2.24445391],[0.18562577 1.78716978],[ 0.07670987 -0.01550604]
109,0.10900000000000008,[-0.00193398 -0.20021189],[-0.0143959  -2.24266674],[0.18606243 1.85928904],[ 0.07627479 -0.01559746]
110,0.11000000000000008,[-0.00194819 -0.2024527 ],[-0.01420984 -2.24080745],[0.18646008 1.92910065],[ 0.07583938 -0.0156913 ]
111,0.11100000000000008,[-0.00196221 -0.20469157],[-0.01402338 -2.23887835],[0.18682003 1.99668832],[ 0.07540362 -0.01578747]
112,0.11200000000000009,[-0.00197605 -0.20692846],[-0.01383656 -2.23688166],[0.18714356 2.06213276],[ 0.07496753 -0.01588586]
113,0.11300000000000009,[-0.00198969 -0.20916328],[-0.01364941 -2.23481953],[0.18743189 2.12551169],[ 0.07453111 -0.01598637]
114,0.11400000000000009,[-0.00200316 -0.21139597],[-0.01346198 -2.23269402],[0.18768622 2.18690003],[ 0.07409435 -0.01608892]
115,0.11500000000000009,[-0.00201643 -0.21362648],[-0.01327429 -2.23050712],[0.18790768 2.24636993],[ 0.07365727 -0.01619342]
116,0.11600000000000009,[-0.00202952 -0.21585474],[-0.01308639 -2.22826075],[0.18809739 2.30399094],[ 0.07321985 -0.01629977]
117,0.11700000000000009,[-0.00204242 -0.21808069],[-0.01289829 -2.22595675],[0.18825639 2.35983006],[ 0.07278212 -0.0164079 ]
118,0.11800000000000009,[-0.00205513 -0.22030429],[-0.01271003 -2.22359692],[0.18838571 2.41395184],[ 0.07234406 -0.01651773]
119,0.11900000000000009,[-0.00206765 -0.22252547],[-0.01252165 -2.22118297],[0.18848635 2.4664185 ],[ 0.07190568 -0.01662918]
120,0.12000000000000009,[-0.00207998 -0.22474419],[-0.01233316 -2.21871655],[0.18855924 2.51728995],[ 0.07146698 -0.01674217]
121,0.1210000000000001,[-0.00209213 -0.22696039],[-0.0121446  -2.21619926],[0.18860531 2.56662395],[ 0.07102796 -0.01685663]
122,0.1220000000000001,[-0.00210408 -0.22917402],[-0.011956   -2.21363264],[0.18862545 2.61447612],[ 0.07058863 -0.01697249]
123,0.1230000000000001,[-0.00211585 -0.23138504],[-0.01176737 -2.21101816],[0.18862049 2.66090009],[ 0.07014898 -0.0170897 ]
124,0.1240000000000001,[-0.00212743 -0.2335934 ],[-0.01157875 -2.20835726],[0.18859127 2.70594751],[ 0.06970902 -0.01720817]
125,0.12500000000000008,[-0.00213882 -0.23579905],[-0.01139016 -2.20565132],[0.18853858 2.74966813],[ 0.06926875 -0.01732786]
126,0.12600000000000008,[-0.00215002 -0.23800195],[-0.01120162 -2.20290165],[0.18846318 2.79210992],[ 0.06882817 -0.0174487 ]
127,0.12700000000000009,[-0.00216103 -0.24020206],[-0.01101316 -2.20010954],[0.1883658  2.83331907],[ 0.06838729 -0.01757063]
128,0.12800000000000009,[-0.00217186 -0.24239934],[-0.01082479 -2.19727622],[0.18824716 2.8733401 ],[ 0.0679461 -0.0176936]
129,0.1290000000000001,[-0.00218249 -0.24459374],[-0.01063654 -2.19440288],[0.18810793 2.9122159 ],[ 0.0675046  -0.01781755]
130,0.1300000000000001,[-0.00219294 -0.24678523],[-0.01044844 -2.19149066],[0.18794879 2.9499878 ],[ 0.0670628  -0.01794244]
131,0.1310000000000001,[-0.0022032  -0.24897377],[-0.01026049 -2.18854068],[0.18777035 2.98669561],[ 0.06662071 -0.01806821]
132,0.1320000000000001,[-0.00221328 -0.25115933],[-0.01007272 -2.18555398],[0.18757324 3.0223777 ],[ 0.06617831 -0.01819482]
133,0.1330000000000001,[-0.00222316 -0.25334186],[-0.00988514 -2.1825316 ],[0.18735805 3.05707104],[ 0.06573561 -0.01832222]
134,0.1340000000000001,[-0.00223286 -0.25552133],[-0.00969779 -2.17947453],[0.18712534 3.09081123],[ 0.06529262 -0.01845037]
135,0.1350000000000001,[-0.00224237 -0.25769772],[-0.00951066 -2.17638372],[0.18687567 3.12363261],[ 0.06484933 -0.01857921]
136,0.1360000000000001,[-0.00225169 -0.25987098],[-0.00932378 -2.17326009],[0.18660956 3.15556822],[ 0.06440574 -0.01870872]
137,0.1370000000000001,[-0.00226083 -0.26204108],[-0.00913718 -2.17010452],[0.18632753 3.18664993],[ 0.06396186 -0.01883885]
138,0.1380000000000001,[-0.00226978 -0.264208  ],[-0.00895085 -2.16691787],[0.18603006 3.21690843],[ 0.0635177  -0.01896956]
139,0.1390000000000001,[-0.00227855 -0.2663717 ],[-0.00876482 -2.16370096],[0.18571764 3.24637329],[ 0.06307324 -0.01910082]
140,0.1400000000000001,[-0.00228712 -0.26853215],[-0.0085791  -2.16045459],[0.18539071 3.27507302],[ 0.06262849 -0.01923259]
141,0.1410000000000001,[-0.00229552 -0.27068933],[-0.00839371 -2.15717951],[0.18504972 3.30303506],[ 0.06218345 -0.01936484]
142,0.1420000000000001,[-0.00230373 -0.27284321],[-0.00820866 -2.15387648],[0.1846951  3.33028587],[ 0.06173813 -0.01949753]
143,0.1430000000000001,[-0.00231175 -0.27499376],[-0.00802396 -2.15054619],[0.18432724 3.35685094],[ 0.06129252 -0.01963063]
144,0.1440000000000001,[-0.00231959 -0.27714094],[-0.00783964 -2.14718934],[0.18394656 3.38275482],[ 0.06084663 -0.01976411]
145,0.1450000000000001,[-0.00232725 -0.27928475],[-0.00765569 -2.14380659],[0.18355343 3.40802118],[ 0.06040045 -0.01989794]
146,0.1460000000000001,[-0.00233472 -0.28142515],[-0.00747214 -2.14039857],[0.18314822 3.43267281],[ 0.059954   -0.02003209]
147,0.1470000000000001,[-0.00234201 -0.28356212],[-0.00728899 -2.13696589],[0.18273128 3.45673168],[ 0.05950726 -0.02016654]
148,0.1480000000000001,[-0.00234911 -0.28569563],[-0.00710626 -2.13350916],[0.18230295 3.48021895],[ 0.05906024 -0.02030126]
149,0.1490000000000001,[-0.00235604 -0.28782565],[-0.00692395 -2.13002894],[0.18186357 3.50315502],[ 0.05861294 -0.02043622]
150,0.1500000000000001,[-0.00236278 -0.28995218],[-0.00674209 -2.12652579],[0.18141346 3.52555953],[ 0.05816537 -0.02057139]
151,0.1510000000000001,[-0.00236934 -0.29207518],[-0.00656068 -2.12300023],[0.18095291 3.54745142],[ 0.05771752 -0.02070676]
152,0.1520000000000001,[-0.00237572 -0.29419463],[-0.00637972 -2.11945278],[0.18048222 3.56884891],[ 0.05726939 -0.0208423 ]
153,0.1530000000000001,[-0.00238192 -0.29631052],[-0.00619924 -2.11588393],[0.18000169 3.5897696 ],[ 0.05682099 -0.02097799]
154,0.1540000000000001,[-0.00238794 -0.29842281],[-0.00601924 -2.11229416],[0.17951158 3.61023041],[ 0.05637231 -0.0211138 ]
155,0.1550000000000001,[-0.00239378 -0.30053149],[-0.00583973 -2.10868393],[0.17901216 3.63024765],[ 0.05592337 -0.02124972]
156,0.1560000000000001,[-0.00239944 -0.30263655],[-0.00566072 -2.10505368],[0.17850369 3.64983705],[ 0.05547415 -0.02138573]
157,0.1570000000000001,[-0.00240492 -0.30473795],[-0.00548221 -2.10140384],[0.17798641 3.66901375],[ 0.05502466 -0.02152181]
158,0.1580000000000001,[-0.00241023 -0.30683569],[-0.00530423 -2.09773483],[0.17746056 3.68779235],[ 0.0545749  -0.02165793]
159,0.1590000000000001,[-0.00241535 -0.30892973],[-0.00512677 -2.09404704],[0.17692637 3.7061869 ],[ 0.05412487 -0.02179409]
160,0.16000000000000011,[-0.0024203  -0.31102008],[-0.00494984 -2.09034085],[0.17638407 3.72421096],[ 0.05367458 -0.02193025]
161,0.16100000000000012,[-0.00242508 -0.31310669],[-0.00477346 -2.08661664],[0.17583387 3.74187757],[ 0.05322401 -0.02206642]
162,0.16200000000000012,[-0.00242967 -0.31518957],[-0.00459762 -2.08287476],[0.17527597 3.75919932],[ 0.05277319 -0.02220257]
163,0.16300000000000012,[-0.0024341  -0.31726868],[-0.00442235 -2.07911556],[0.17471057 3.77618832],[ 0.05232209 -0.02233868]
164,0.16400000000000012,[-0.00243834 -0.31934402],[-0.00424764 -2.07533937],[0.17413787 3.79285624],[ 0.05187074 -0.02247475]
165,0.16500000000000012,[-0.00244242 -0.32141557],[-0.0040735  -2.07154652],[0.17355805 3.80921435],[ 0.05141912 -0.02261075]
166,0.16600000000000012,[-0.00244632 -0.32348331],[-0.00389994 -2.0677373 ],[0.17297129 3.82527347],[ 0.05096724 -0.02274668]
167,0.16700000000000012,[-0.00245004 -0.32554722],[-0.00372697 -2.06391203],[0.17237777 3.84104405],[ 0.05051509 -0.02288251]
168,0.16800000000000012,[-0.0024536  -0.32760729],[-0.00355459 -2.06007099],[0.17177764 3.85653615],[ 0.05006269 -0.02301825]
169,0.16900000000000012,[-0.00245698 -0.3296635 ],[-0.00338281 -2.05621445],[0.17117108 3.87175947],[ 0.04961003 -0.02315386]
170,0.17000000000000012,[-0.00246019 -0.33171585],[-0.00321164 -2.05234269],[0.17055823 3.88672335],[ 0.04915711 -0.02328935]
171,0.17100000000000012,[-0.00246323 -0.3337643 ],[-0.00304108 -2.04845597],[0.16993925 3.90143678],[ 0.04870393 -0.02342471]
172,0.17200000000000013,[-0.0024661  -0.33580886],[-0.00287114 -2.04455453],[0.16931428 3.91590845],[ 0.0482505  -0.02355991]
173,0.17300000000000013,[-0.00246881 -0.33784949],[-0.00270183 -2.04063862],[0.16868347 3.93014671],[ 0.04779681 -0.02369495]
174,0.17400000000000013,[-0.00247134 -0.3398862 ],[-0.00253315 -2.03670848],[0.16804694 3.9441596 ],[ 0.04734286 -0.02382982]
175,0.17500000000000013,[-0.0024737  -0.34191897],[-0.0023651  -2.03276432],[0.16740483 3.95795488],[ 0.04688866 -0.02396451]
176,0.17600000000000013,[-0.0024759  -0.34394777],[-0.00219769 -2.02880636],[0.16675726 3.97154003],[ 0.04643421 -0.02409901]
177,0.17700000000000013,[-0.00247793 -0.34597261],[-0.00203094 -2.02483482],[0.16610437 3.98492225],[ 0.0459795  -0.02423331]
178,0.17800000000000013,[-0.0024798  -0.34799346],[-1.86483316e-03 -2.02084990e+00],[0.16544625 3.99810847],[ 0.04552454 -0.0243674 ]
179,0.17900000000000013,[-0.0024815  -0.35001031],[-1.69938691e-03 -2.01685179e+00],[0.16478304 4.01110537],[ 0.04506933 -0.02450127]
180,0.18000000000000013,[-0.00248303 -0.35202315],[-1.53460387e-03 -2.01284068e+00],[0.16411483 4.02391941],[ 0.04461387 -0.02463492]
181,0.18100000000000013,[-0.0024844  -0.35403197],[-1.37048905e-03 -2.00881677e+00],[0.16344173 4.03655677],[ 0.04415817 -0.02476834]
182,0.18200000000000013,[-0.00248561 -0.35603675],[-1.20704731e-03 -2.00478021e+00],[0.16276386 4.04902344],[ 0.04370221 -0.02490151]
183,0.18300000000000013,[-0.00248665 -0.35803748],[-1.04428345e-03 -2.00073118e+00],[0.1620813  4.06132519],[ 0.04324601 -0.02503444]
184,0.18400000000000014,[-0.00248754 -0.36003415],[-8.82202156e-04 -1.99666986e+00],[0.16139415 4.07346755],[ 0.04278956 -0.02516711]
185,0.18500000000000014,[-0.00248826 -0.36202675],[-7.20808005e-04 -1.99259639e+00],[0.16070251 4.08545588],[ 0.04233286 -0.02529952]
186,0.18600000000000014,[-0.00248882 -0.36401526],[-5.60105496e-04 -1.98851094e+00],[0.16000646 4.09729532],[ 0.04187592 -0.02543166]
187,0.18700000000000014,[-0.00248922 -0.36599967],[-4.00099034e-04 -1.98441364e+00],[0.1593061  4.10899083],[ 0.04141873 -0.02556352]
188,0.18800000000000014,[-0.00248946 -0.36797997],[-2.40792935e-04 -1.98030465e+00],[0.1586015  4.12054721],[ 0.0409613 -0.0256951]
