,time,qpos,qvel,qacc,ctrl
40,0.04000000000000003,[-0.00182144 -0.10127636],[-0.0642124  -3.36203768],[-0.13087708 10.60776487],[-0.16915128  0.00648797]
41,0.04100000000000003,[-0.00188579 -0.10462779],[-0.06434327 -3.35142992],[-0.09514818 12.9444534 ],[-0.16977206  0.00894298]
42,0.04200000000000003,[-0.00195023 -0.10796628],[-0.06443842 -3.33848547],[-0.06109922 15.1778605 ],[-0.17039565  0.01127947]
43,0.04300000000000003,[-0.00201472 -0.11128959],[-0.06449952 -3.3233076 ],[-0.02866995 17.31186562],[-0.17102195  0.01350214]
44,0.04400000000000003,[-0.00207925 -0.11459558],[-0.06452819 -3.30599574],[2.19794139e-03 1.93502086e+01],[-0.17165089  0.01561552]
45,0.04500000000000003,[-0.00214378 -0.11788223],[-0.06452599 -3.28664553],[ 0.03156095 21.29649473],[-0.1722824   0.01762399]
46,0.046000000000000034,[-0.00220827 -0.12114758],[-0.06449443 -3.26534904],[ 0.05947377 23.1541994 ],[-0.17291639  0.01953173]
47,0.047000000000000035,[-0.00227271 -0.12438977],[-0.06443496 -3.24219484],[ 0.08598943 24.92667278],[-0.17355279  0.02134281]
48,0.048000000000000036,[-0.00233706 -0.12760704],[-0.06434897 -3.21726816],[ 0.11115924 26.61714418],[-0.17419154  0.02306111]
49,0.04900000000000004,[-0.00240129 -0.13079769],[-0.06423781 -3.19065102],[ 0.13503293 28.22872634],[-0.17483257  0.02469039]
50,0.05000000000000004,[-0.0024654  -0.13396011],[-0.06410278 -3.16242229],[ 0.15765869 29.7644195 ],[-0.17547581  0.02623426]
51,0.05100000000000004,[-0.00252934 -0.13709277],[-0.06394512 -3.13265787],[ 0.17908315 31.22711538],[-0.1761212  0.0276962]
52,0.05200000000000004,[-0.00259311 -0.1401942 ],[-0.06376604 -3.10143076],[ 0.19935152 32.61960092],[-0.17676869  0.02907954]
53,0.05300000000000004,[-0.00265668 -0.14326301],[-0.06356668 -3.06881116],[ 0.21850756 33.94456202],[-0.17741821  0.03038752]
54,0.05400000000000004,[-0.00272002 -0.14629788],[-0.06334818 -3.0348666 ],[ 0.23659365 35.20458703],[-0.1780697   0.03162324]
55,0.05500000000000004,[-0.00278314 -0.14929754],[-0.06311158 -2.99966201],[ 0.25365082 36.40217017],[-0.17872312  0.03278967]
56,0.05600000000000004,[-0.00284599 -0.1522608 ],[-0.06285793 -2.96325984],[ 0.26971881 37.53971483],[-0.17937842  0.03388969]
57,0.057000000000000044,[-0.00290858 -0.15518652],[-0.06258821 -2.92572012],[ 0.28483606 38.61953673],[-0.18003554  0.03492607]
58,0.058000000000000045,[-0.00297088 -0.15807362],[-0.06230338 -2.88710059],[ 0.2990398  39.64386702],[-0.18069443  0.03590146]
59,0.059000000000000045,[-0.00303289 -0.16092108],[-0.06200434 -2.84745672],[ 0.31236605 40.6148552 ],[-0.18135505  0.03681842]
60,0.060000000000000046,[-0.00309458 -0.16372792],[-0.06169197 -2.80684186],[ 0.32484964 41.534572  ],[-0.18201735  0.03767942]
61,0.06100000000000005,[-0.00315595 -0.16649323],[-0.06136712 -2.76530729],[ 0.33652429 42.40501213],[-0.18268129  0.03848682]
62,0.06200000000000005,[-0.00321698 -0.16921613],[-0.0610306  -2.72290228],[ 0.34742258 43.22809696],[-0.18334683  0.0392429 ]
63,0.06300000000000004,[-0.00327766 -0.17189581],[-0.06068318 -2.67967418],[ 0.35757604 44.00567708],[-0.18401393  0.03994986]
64,0.06400000000000004,[-0.00333799 -0.17453147],[-0.0603256  -2.63566851],[ 0.36701512 44.73953479],[-0.18468255  0.0406098 ]
65,0.06500000000000004,[-0.00339795 -0.1771224 ],[-0.05995858 -2.59092897],[ 0.37576928 45.43138652],[-0.18535266  0.04122476]
66,0.06600000000000004,[-0.00345753 -0.1796679 ],[-0.05958281 -2.54549758],[ 0.38386695 46.08288514],[-0.18602421  0.04179667]
67,0.06700000000000005,[-0.00351673 -0.18216732],[-0.05919895 -2.4994147 ],[ 0.39133562 46.6956222 ],[-0.18669718  0.04232743]
68,0.06800000000000005,[-0.00357554 -0.18462003],[-0.05880761 -2.45271908],[ 0.39820183 47.2711301 ],[-0.18737153  0.04281883]
69,0.06900000000000005,[-0.00363395 -0.18702548],[-0.05840941 -2.40544795],[ 0.40449119 47.81088419],[-0.18804722  0.04327261]
70,0.07000000000000005,[-0.00369195 -0.18938312],[-0.05800492 -2.35763706],[ 0.41022843 48.31630481],[-0.18872424  0.04369045]
71,0.07100000000000005,[-0.00374954 -0.19169244],[-0.05759469 -2.30932076],[ 0.41543742 48.78875921],[-0.18940255  0.04407393]
72,0.07200000000000005,[-0.00380672 -0.19395297],[-0.05717925 -2.260532  ],[ 0.42014117 49.22956347],[-0.19008212  0.04442462]
73,0.07300000000000005,[-0.00386348 -0.19616427],[-0.05675911 -2.21130244],[ 0.42436189 49.63998432],[-0.19076292  0.04474398]
74,0.07400000000000005,[-0.00391982 -0.19832594],[-0.05633475 -2.16166245],[ 0.42812097 50.02124091],[-0.19144493  0.04503345]
75,0.07500000000000005,[-0.00397572 -0.20043758],[-0.05590663 -2.11164121],[ 0.43143904 50.3745065 ],[-0.19212813  0.0452944 ]
76,0.07600000000000005,[-0.0040312  -0.20249885],[-0.05547519 -2.0612667 ],[ 0.43433598 50.70091014],[-0.19281248  0.04552814]
77,0.07700000000000005,[-0.00408624 -0.20450941],[-0.05504085 -2.01056579],[ 0.43683094 51.00153822],[-0.19349798  0.04573595]
78,0.07800000000000006,[-0.00414084 -0.20646898],[-0.05460402 -1.95956426],[ 0.43894234 51.27743604],[-0.19418459  0.04591904]
79,0.07900000000000006,[-0.00419501 -0.20837726],[-0.05416508 -1.90828682],[ 0.44068794 51.52960928],[-0.19487229  0.04607858]
80,0.08000000000000006,[-0.00424873 -0.21023402],[-0.05372439 -1.85675721],[ 0.44208482 51.75902547],[-0.19556107  0.0462157 ]
81,0.08100000000000006,[-0.00430202 -0.21203902],[-0.05328231 -1.80499818],[ 0.4431494 51.9666153],[-0.1962509   0.04633147]
82,0.08200000000000006,[-0.00435486 -0.21379205],[-0.05283916 -1.75303157],[ 0.4438975  52.15327407],[-0.19694176  0.04642695]
83,0.08300000000000006,[-0.00440725 -0.21549293],[-0.05239526 -1.7008783 ],[ 0.44434429 52.31986286],[-0.19763365  0.04650311]
84,0.08400000000000006,[-0.0044592  -0.21714149],[-0.05195092 -1.64855843],[ 0.44450438 52.4672099 ],[-0.19832653  0.04656093]
85,0.08500000000000006,[-0.00451071 -0.21873758],[-0.05150641 -1.59609122],[ 0.4443918  52.59611167],[-0.1990204   0.04660133]
86,0.08600000000000006,[-0.00456177 -0.22028107],[-0.05106202 -1.54349511],[ 0.44402002 52.70733413],[-0.19971523  0.04662518]
87,0.08700000000000006,[-0.00461239 -0.22177186],[-0.050618   -1.49078778],[ 0.44340197 52.80161384],[-0.20041102  0.04663335]
88,0.08800000000000006,[-0.00466256 -0.22320985],[-0.0501746  -1.43798616],[ 0.44255006 52.87965901],[-0.20110775  0.04662665]
89,0.08900000000000007,[-0.00471229 -0.22459495],[-0.04973205 -1.3851065 ],[ 0.44147621 52.94215056],[-0.20180539  0.04660586]
90,0.09000000000000007,[-0.00476159 -0.22592712],[-0.04929057 -1.33216435],[ 0.44019182 52.98974317],[-0.20250395  0.04657175]
91,0.09100000000000007,[-0.00481044 -0.22720629],[-0.04885038 -1.27917461],[ 0.43870785 53.02306619],[-0.20320341  0.04652502]
92,0.09200000000000007,[-0.00485885 -0.22843244],[-0.04841167 -1.22615154],[ 0.43703479 53.04272463],[-0.20390375  0.04646639]
93,0.09300000000000007,[-0.00490682 -0.22960555],[-0.04797464 -1.17310882],[ 0.43518268 53.04930004],[-0.20460497  0.04639651]
94,0.09400000000000007,[-0.00495436 -0.23072561],[-0.04753946 -1.12005952],[ 0.43316115 53.04335141],[-0.20530705  0.04631603]
95,0.09500000000000007,[-0.00500147 -0.23179263],[-0.04710629 -1.06701617],[ 0.43097939 53.02541599],[-0.20600998  0.04622557]
96,0.09600000000000007,[-0.00504814 -0.23280662],[-0.04667531 -1.01399075],[ 0.42864622 52.99601011],[-0.20671375  0.04612572]
97,0.09700000000000007,[-0.00509439 -0.23376761],[-0.04624667 -0.96099474],[ 0.42617007 52.95563   ],[-0.20741835  0.04601704]
98,0.09800000000000007,[-0.00514021 -0.23467565],[-0.0458205  -0.90803911],[ 0.42355897 52.90475248],[-0.20812377  0.04590008]
99,0.09900000000000007,[-0.00518561 -0.23553079],[-0.04539694 -0.85513436],[ 0.42082061 52.84383574],[-0.20883     0.04577538]
100,0.10000000000000007,[-0.00523058 -0.23633308],[-0.04497612 -0.80229052],[ 0.41796235 52.77332006],[-0.20953703  0.04564342]
101,0.10100000000000008,[-0.00527514 -0.23708259],[-0.04455816 -0.7495172 ],[ 0.41499118 52.69362842],[-0.21024486  0.04550469]
102,0.10200000000000008,[-0.00531928 -0.23777942],[-0.04414317 -0.69682358],[ 0.41191379 52.60516721],[-0.21095348  0.04535966]
103,0.10300000000000008,[-0.00536302 -0.23842364],[-0.04373125 -0.64421841],[ 0.40873656 52.50832685],[-0.21166287  0.04520877]
104,0.10400000000000008,[-0.00540634 -0.23901535],[-0.04332252 -0.59171008],[ 0.40546554 52.4034824 ],[-0.21237303  0.04505245]
105,0.10500000000000008,[-0.00544926 -0.23955465],[-0.04291705 -0.5393066 ],[ 0.40210653 52.29099412],[-0.21308395  0.04489111]
106,0.10600000000000008,[-0.00549177 -0.24004167],[-0.04251494 -0.4870156 ],[ 0.39866502 52.17120806],[-0.21379564  0.04472515]
107,0.10700000000000008,[-0.00553389 -0.24047651],[-0.04211628 -0.4348444 ],[ 0.39514624 52.0444566 ],[-0.21450807  0.04455493]
108,0.10800000000000008,[-0.00557561 -0.24085931],[-0.04172113 -0.38279994],[ 0.39155518 51.91105895],[-0.21522124  0.04438083]
109,0.10900000000000008,[-0.00561694 -0.2411902 ],[-0.04132958 -0.33088888],[ 0.38789654 51.7713217 ],[-0.21593515  0.04420318]
110,0.11000000000000008,[-0.00565788 -0.24146932],[-0.04094168 -0.27911756],[ 0.38417482 51.62553926],[-0.21664979  0.04402234]
111,0.11100000000000008,[-0.00569844 -0.24169681],[-0.04055751 -0.22749202],[ 0.38039426 51.47399436],[-0.21736515  0.0438386 ]
112,0.11200000000000009,[-0.00573861 -0.24187283],[-0.04017711 -0.17601803],[ 0.3765589  51.31695848],[-0.21808123  0.04365229]
113,0.11300000000000009,[-0.00577841 -0.24199753],[-0.03980055 -0.12470107],[ 0.37267254 51.15469228],[-0.21879803  0.0434637 ]
114,0.11400000000000009,[-0.00581784 -0.24207108],[-0.03942788 -0.07354637],[ 0.36873879 50.98744604],[-0.21951553  0.04327311]
115,0.11500000000000009,[-0.0058569  -0.24209364],[-0.03905914 -0.02255893],[ 0.36476106 50.81546005],[-0.22023374  0.04308079]
116,0.11600000000000009,[-0.0058956  -0.24206538],[-0.03869438  0.02825653],[ 0.36074258 50.63896501],[-0.22095264  0.04288701]
117,0.11700000000000009,[-0.00593393 -0.24198648],[-0.03833364  0.0788955 ],[ 0.35668638 50.45818237],[-0.22167224  0.04269201]
118,0.11800000000000009,[-0.00597191 -0.24185713],[-0.03797695  0.12935368],[ 0.35259531 50.27332471],[-0.22239252  0.04249602]
119,0.11900000000000009,[-0.00600953 -0.2416775 ],[-0.03762436  0.179627  ],[ 0.34847207 50.08459611],[-0.22311349  0.04229929]
120,0.12000000000000009,[-0.00604681 -0.24144779],[-0.03727588  0.2297116 ],[ 0.34431919 49.89219242],[-0.22383514  0.04210203]
121,0.1210000000000001,[-0.00608374 -0.24116819],[-0.03693156  0.27960379],[ 0.34013905 49.69630164],[-0.22455747  0.04190446]
122,0.1220000000000001,[-0.00612033 -0.24083889],[-0.03659143  0.32930009],[ 0.33593386 49.49710421],[-0.22528046  0.04170677]
123,0.1230000000000001,[-0.00615658 -0.24046009],[-0.03625549  0.3787972 ],[ 0.3317057  49.29477328],[-0.22600413  0.04150915]
124,0.1240000000000001,[-0.00619251 -0.240032  ],[-0.03592379  0.42809197],[ 0.32745653 49.08947505],[-0.22672845  0.04131181]
125,0.12500000000000008,[-0.0062281  -0.23955482],[-0.03559633  0.47718145],[ 0.32318815 48.88136896],[-0.22745344  0.04111491]
126,0.12600000000000008,[-0.00626338 -0.23902875],[-0.03527314  0.52606281],[ 0.31890226 48.67060805],[-0.22817908  0.04091862]
127,0.12700000000000009,[-0.00629833 -0.23845402],[-0.03495424  0.57473342],[ 0.31460041 48.45733915],[-0.22890538  0.04072311]
128,0.12800000000000009,[-0.00633297 -0.23783083],[-0.03463964  0.62319076],[ 0.31028405 48.24170315],[-0.22963232  0.04052853]
129,0.1290000000000001,[-0.0063673 -0.2371594],[-0.03432935  0.67143247],[ 0.30595453 48.02383521],[-0.23035991  0.04033504]
130,0.1300000000000001,[-0.00640132 -0.23643994],[-0.0340234  0.7194563],[ 0.30161308 47.80386502],[-0.23108814  0.04014279]
131,0.1310000000000001,[-0.00643505 -0.23567268],[-0.03372179  0.76726017],[ 0.29726083 47.581917  ],[-0.231817   0.0399519]
132,0.1320000000000001,[-0.00646847 -0.23485784],[-0.03342453  0.81484208],[ 0.29289882 47.35811051],[-0.23254651  0.0397625 ]
133,0.1330000000000001,[-0.0065016  -0.23399564],[-0.03313163  0.86220019],[ 0.28852798 47.13256004],[-0.23327664  0.03957474]
134,0.1340000000000001,[-0.00653445 -0.23308631],[-0.0328431   0.90933275],[ 0.28414918 46.90537543],[-0.2340074   0.03938872]
135,0.1350000000000001,[-0.006567   -0.23213007],[-0.03255895  0.95623813],[ 0.27976319 46.67666204],[-0.23473879  0.03920457]
136,0.1360000000000001,[-0.00659928 -0.23112715],[-0.03227919  1.00291479],[ 0.27537069 46.44652093],[-0.23547079  0.03902239]
137,0.1370000000000001,[-0.00663129 -0.23007779],[-0.03200382  1.04936131],[ 0.27097229 46.21504901],[-0.23620342  0.0388423 ]
138,0.1380000000000001,[-0.00666302 -0.22898222],[-0.03173284  1.09557636],[ 0.26656855 45.98233927],[-0.23693666  0.03866439]
139,0.1390000000000001,[-0.00669449 -0.22784066],[-0.03146628  1.1415587 ],[ 0.26215993 45.74848086],[-0.23767051  0.03848875]
140,0.1400000000000001,[-0.00672569 -0.22665335],[-0.03120412  1.18730718],[ 0.25774683 45.51355929],[-0.23840498  0.03831549]
141,0.1410000000000001,[-0.00675664 -0.22542053],[-0.03094637  1.23282074],[ 0.2533296  45.27765659],[-0.23914005  0.0381447 ]
142,0.1420000000000001,[-0.00678733 -0.22414243],[-0.03069304  1.2780984 ],[ 0.24890851 45.0408514 ],[-0.23987572  0.03797645]
143,0.1430000000000001,[-0.00681777 -0.22281929],[-0.03044413  1.32313925],[ 0.2444838  44.80321914],[-0.24061199  0.03781083]
144,0.1440000000000001,[-0.00684797 -0.22145135],[-0.03019965  1.36794247],[ 0.24005564 44.56483216],[-0.24134886  0.03764791]
145,0.1450000000000001,[-0.00687793 -0.22003884],[-0.02995959  1.4125073 ],[ 0.23562414 44.32575981],[-0.24208632  0.03748778]
146,0.1460000000000001,[-0.00690766 -0.21858201],[-0.02972397  1.45683306],[ 0.23118938 44.08606862],[-0.24282437  0.0373305 ]
147,0.1470000000000001,[-0.00693715 -0.21708109],[-0.02949278  1.50091913],[ 0.22675138 43.84582236],[-0.24356301  0.03717613]
148,0.1480000000000001,[-0.00696642 -0.21553632],[-0.02926603  1.54476495],[ 0.22231013 43.60508221],[-0.24430224  0.03702476]
149,0.1490000000000001,[-0.00699546 -0.21394795],[-0.02904372  1.58837003],[ 0.21786556 43.36390682],[-0.24504204  0.03687642]
150,0.1500000000000001,[-0.00702429 -0.21231622],[-0.02882585  1.63173394],[ 0.21341759 43.12235244],[-0.24578243  0.0367312 ]
151,0.1510000000000001,[-0.0070529  -0.21064136],[-0.02861243  1.67485629],[ 0.20896607 42.880473  ],[-0.24652339  0.03658913]
152,0.1520000000000001,[-0.0070813  -0.20892363],[-0.02840347  1.71773676],[ 0.20451085 42.63832023],[-0.24726492  0.03645028]
153,0.1530000000000001,[-0.0071095  -0.20716325],[-0.02819896  1.76037508],[ 0.20005172 42.39594373],[-0.24800702  0.03631469]
154,0.1540000000000001,[-0.0071375  -0.20536048],[-0.0279989   1.80277103],[ 0.19558845 42.15339107],[-0.24874969  0.03618242]
155,0.1550000000000001,[-0.0071653  -0.20351556],[-0.02780332  1.84492442],[ 0.19112079 41.91070787],[-0.24949292  0.03605351]
156,0.1560000000000001,[-0.00719292 -0.20162872],[-0.02761219  1.88683513],[ 0.18664845 41.66793788],[-0.25023672  0.035928  ]
157,0.1570000000000001,[-0.00722034 -0.19970022],[-0.02742555  1.92850307],[ 0.18217113 41.42512305],[-0.25098106  0.03580594]
158,0.1580000000000001,[-0.00724758 -0.19773029],[-0.02724338  1.96992819],[ 0.17768849 41.18230364],[-0.25172597  0.03568736]
159,0.1590000000000001,[-0.00727465 -0.19571918],[-0.02706569  2.01111049],[ 0.17320019 40.93951826],[-0.25247142  0.0355723 ]
160,0.16000000000000011,[-0.00730154 -0.19366713],[-0.02689249  2.05205001],[ 0.16870584 40.69680392],[-0.25321742  0.03546081]
161,0.16100000000000012,[-0.00732827 -0.19157438],[-0.02672378  2.09274681],[ 0.16420507 40.45419616],[-0.25396396  0.0353529 ]
162,0.16200000000000012,[-0.00735483 -0.18944118],[-0.02655958  2.13320101],[ 0.15969747 40.21172907],[-0.25471104  0.03524862]
163,0.16300000000000012,[-0.00738123 -0.18726777],[-0.02639988  2.17341274],[ 0.15518261 39.96943534],[-0.25545867  0.035148  ]
164,0.16400000000000012,[-0.00740747 -0.18505439],[-0.0262447   2.21338217],[ 0.15066007 39.72734636],[-0.25620682  0.03505106]
165,0.16500000000000012,[-0.00743356 -0.18280128],[-0.02609404  2.25310952],[ 0.14612939 39.48549225],[-0.25695551  0.03495782]
166,0.16600000000000012,[-0.00745951 -0.18050868],[-0.02594791  2.29259501],[ 0.14159013 39.24390191],[-0.25770472  0.03486833]
167,0.16700000000000012,[-0.00748532 -0.17817684],[-0.02580632  2.33183892],[ 0.1370418  39.00260309],[-0.25845446  0.03478259]
168,0.16800000000000012,[-0.00751099 -0.175806  ],[-0.02566927  2.37084152],[ 0.13248395 38.76162243],[-0.25920472  0.03470064]
169,0.16900000000000012,[-0.00753652 -0.1733964 ],[-0.02553679  2.40960314],[ 0.12791608 38.52098553],[-0.2599555   0.03462249]
170,0.17000000000000012,[-0.00756193 -0.17094827],[-0.02540887  2.44812413],[ 0.1233377  38.28071695],[-0.26070679  0.03454816]
171,0.17100000000000012,[-0.00758722 -0.16846187],[-0.02528554  2.48640484],[ 0.11874832 38.04084029],[-0.26145859  0.03447768]
172,0.17200000000000013,[-0.00761239 -0.16593742],[-0.02516679  2.52444568],[ 0.11414744 37.80137822],[-0.26221089  0.03441105]
173,0.17300000000000013,[-0.00763744 -0.16337518],[-0.02505264  2.56224706],[ 0.10953456 37.56235255],[-0.2629637  0.0343483]
174,0.17400000000000013,[-0.00766238 -0.16077537],[-0.02494311  2.59980941],[ 0.10490918 37.32378422],[-0.26371701  0.03428944]
175,0.17500000000000013,[-0.00768722 -0.15813823],[-0.0248382  2.6371332],[ 0.10027077 37.08569337],[-0.26447082  0.03423449]
176,0.17600000000000013,[-0.00771196 -0.15546402],[-0.02473793  2.67421889],[ 0.09561885 36.84809937],[-0.26522512  0.03418344]
177,0.17700000000000013,[-0.0077366  -0.15275295],[-0.02464231  2.71106699],[ 0.0909529  36.61102085],[-0.2659799   0.03413633]
178,0.17800000000000013,[-0.00776115 -0.15000527],[-0.02455135  2.74767801],[ 0.08627241 36.37447575],[-0.26673517  0.03409315]
179,0.17900000000000013,[-0.00778562 -0.14722122],[-0.02446508  2.78405249],[ 0.08157688 36.13848131],[-0.26749093  0.03405392]
180,0.18000000000000013,[-0.00781    -0.14440103],[-0.02438351  2.82019097],[ 0.07686581 35.90305416],[-0.26824716  0.03401865]
181,0.18100000000000013,[-0.00783431 -0.14154493],[-0.02430664  2.85609402],[ 0.0721387  35.66821031],[-0.26900386  0.03398734]
182,0.18200000000000013,[-0.00785854 -0.13865317],[-0.0242345   2.89176223],[ 0.06739505 35.43396518],[-0.26976103  0.03396   ]
183,0.18300000000000013,[-0.00788271 -0.13572597],[-0.02416711  2.9271962 ],[ 0.06263437 35.20033364],[-0.27051867  0.03393664]
184,0.18400000000000014,[-0.00790681 -0.13276358],[-0.02410447  2.96239653],[ 0.05785618 34.96733003],[-0.27127678  0.03391726]
185,0.18500000000000014,[-0.00793086 -0.12976621],[-0.02404661  2.99736386],[ 0.05305999 34.73496817],[-0.27203534  0.03390186]
186,0.18600000000000014,[-0.00795485 -0.12673412],[-0.02399355  3.03209883],[ 0.04824533 34.50326143],[-0.27279435  0.03389045]
187,0.18700000000000014,[-0.0079788  -0.12366751],[-0.02394531  3.06660209],[ 0.04341173 34.2722227 ],[-0.27355382  0.03388303]
188,0.18800000000000014,[-0.0080027  -0.12056664],[-0.0239019   3.10087431],[ 0.03855873 34.04186442],[-0.27431373  0.0338796 ]
189,0.18900000000000014,[-0.00802656 -0.11743172],[-0.02386334  3.13491618],[3.36858741e-02 3.38121986e+01],[-0.27507408  0.03388017]
190,0.19000000000000014,[-0.00805039 -0.11426299],[-0.02382965  3.16872838],[2.87927204e-02 3.35832370e+01],[-0.27583487  0.03388473]
191,0.19100000000000014,[-0.00807419 -0.11106068],[-0.02380086  3.20231161],[2.38788302e-02 3.33549908e+01],[-0.2765961   0.03389328]
192,0.19200000000000014,[-0.00809797 -0.10782502],[-0.02377698  3.23566661],[1.89437753e-02 3.31274709e+01],[-0.27735776  0.03390582]
193,0.19300000000000014,[-0.00812173 -0.10455622],[-0.02375804  3.26879408],[1.39871367e-02 3.29006878e+01],[-0.27811984  0.03392235]
