,time,qpos,qvel,qacc,ctrl
46,0.046000000000000034,[ 0.00023643 -0.07468537],[ 0.02020957 -2.54138865],[  0.97264717 -22.05429543],[ 0.70487917 -0.04297923]
47,0.047000000000000035,[ 0.00025761 -0.07724881],[ 0.02118222 -2.56344295],[  0.98508895 -21.30384642],[ 0.70500751 -0.04232045]
48,0.048000000000000036,[ 0.00027978 -0.07983355],[ 0.02216731 -2.5847468 ],[  0.99714637 -20.57826398],[ 0.70513529 -0.04169231]
49,0.04900000000000004,[ 0.00030294 -0.08243888],[ 0.02316446 -2.60532506],[  1.00883306 -19.87665999],[ 0.70526252 -0.0410937 ]
50,0.05000000000000004,[ 0.00032711 -0.08506408],[ 0.02417329 -2.62520172],[  1.02016214 -19.19817858],[ 0.70538921 -0.04052356]
51,0.05100000000000004,[ 0.00035231 -0.08770848],[ 0.02519345 -2.6443999 ],[  1.03114625 -18.54199499],[ 0.70551539 -0.03998086]
52,0.05200000000000004,[ 0.00037853 -0.09037142],[ 0.0262246  -2.66294189],[  1.04179757 -17.90731437],[ 0.70564107 -0.03946463]
53,0.05300000000000004,[ 0.0004058  -0.09305227],[ 0.02726639 -2.68084921],[  1.05212782 -17.29337072],[ 0.70576627 -0.0389739 ]
54,0.05400000000000004,[ 0.00043412 -0.09575042],[ 0.02831852 -2.69814258],[  1.0621483  -16.69942584],[ 0.70589099 -0.03850776]
55,0.05500000000000004,[ 0.0004635  -0.09846526],[ 0.02938067 -2.714842  ],[  1.07186989 -16.1247683 ],[ 0.70601526 -0.03806532]
56,0.05600000000000004,[ 0.00049395 -0.10119622],[ 0.03045254 -2.73096677],[  1.08130307 -15.56871247],[ 0.70613908 -0.03764574]
57,0.057000000000000044,[ 0.00052548 -0.10394276],[ 0.03153384 -2.74653548],[  1.09045793 -15.03059756],[ 0.70626248 -0.03724819]
58,0.058000000000000045,[ 0.00055811 -0.10670433],[ 0.0326243  -2.76156608],[  1.09934421 -14.50978675],[ 0.70638546 -0.03687189]
59,0.059000000000000045,[ 0.00059183 -0.1094804 ],[ 0.03372365 -2.77607587],[  1.10797128 -14.00566626],[ 0.70650803 -0.03651605]
60,0.060000000000000046,[ 0.00062666 -0.11227048],[ 0.03483162 -2.79008153],[  1.11634817 -13.51764457],[ 0.70663021 -0.03617996]
61,0.06100000000000005,[ 0.00066261 -0.11507408],[ 0.03594797 -2.80359918],[  1.12448357 -13.04515156],[ 0.70675202 -0.03586289]
62,0.06200000000000005,[ 0.00069968 -0.11789073],[ 0.03707245 -2.81664433],[  1.13238587 -12.58763774],[ 0.70687345 -0.03556417]
63,0.06300000000000004,[ 0.00073789 -0.12071996],[ 0.03820483 -2.82923197],[  1.14006314 -12.14457354],[ 0.70699452 -0.03528313]
64,0.06400000000000004,[ 0.00077723 -0.12356133],[ 0.0393449  -2.84137654],[  1.14752318 -11.71544852],[ 0.70711525 -0.03501914]
65,0.06500000000000004,[ 0.00081773 -0.12641443],[ 0.04049242 -2.85309199],[  1.15477347 -11.29977071],[ 0.70723563 -0.03477158]
66,0.06600000000000004,[ 0.00085937 -0.12927882],[ 0.04164719 -2.86439176],[  1.16182125 -10.89706593],[ 0.70735569 -0.03453987]
67,0.06700000000000005,[ 0.00090218 -0.13215411],[ 0.04280902 -2.87528883],[  1.16867347 -10.50687715],[ 0.70747543 -0.03432342]
68,0.06800000000000005,[ 0.00094616 -0.1350399 ],[ 0.04397769 -2.8857957 ],[  1.17533685 -10.12876386],[ 0.70759485 -0.03412169]
69,0.06900000000000005,[ 0.00099131 -0.13793583],[ 0.04515303 -2.89592447],[ 1.18181786 -9.76230147],[ 0.70771397 -0.03393415]
70,0.07000000000000005,[ 0.00103765 -0.14084151],[ 0.04633484 -2.90568677],[ 1.18812273 -9.4070807 ],[ 0.7078328  -0.03376029]
71,0.07100000000000005,[ 0.00108517 -0.14375661],[ 0.04752297 -2.91509385],[ 1.19425746 -9.0627071 ],[ 0.70795134 -0.03359961]
72,0.07200000000000005,[ 0.00113389 -0.14668076],[ 0.04871722 -2.92415656],[ 1.20022784 -8.72880043],[ 0.7080696  -0.03345163]
73,0.07300000000000005,[ 0.00118381 -0.14961365],[ 0.04991745 -2.93288536],[ 1.20603946 -8.40499419],[ 0.70818759 -0.03331591]
74,0.07400000000000005,[ 0.00123493 -0.15255494],[ 0.05112349 -2.94129035],[ 1.21169768 -8.09093509],[ 0.70830532 -0.03319198]
75,0.07500000000000005,[ 0.00128726 -0.15550432],[ 0.05233519 -2.94938129],[ 1.21720769 -7.7862826 ],[ 0.70842279 -0.03307944]
76,0.07600000000000005,[ 0.00134082 -0.15846149],[ 0.0535524  -2.95716757],[ 1.22257449 -7.49070849],[ 0.70854    -0.03297786]
77,0.07700000000000005,[ 0.00139559 -0.16142615],[ 0.05477497 -2.96465828],[ 1.22780288 -7.20389634],[ 0.70865698 -0.03288685]
78,0.07800000000000006,[ 0.00145159 -0.16439801],[ 0.05600277 -2.97186217],[ 1.23289752 -6.92554115],[ 0.70877371 -0.03280602]
79,0.07900000000000006,[ 0.00150883 -0.1673768 ],[ 0.05723567 -2.97878772],[ 1.23786286 -6.65534892],[ 0.70889021 -0.03273501]
80,0.08000000000000006,[ 0.0015673  -0.17036224],[ 0.05847353 -2.98544306],[ 1.24270322 -6.39303622],[ 0.70900649 -0.03267346]
81,0.08100000000000006,[ 0.00162702 -0.17335408],[ 0.05971624 -2.9918361 ],[ 1.24742275 -6.13832985],[ 0.70912254 -0.03262102]
82,0.08200000000000006,[ 0.00168798 -0.17635205],[ 0.06096366 -2.99797443],[ 1.25202546 -5.89096645],[ 0.70923838 -0.03257737]
83,0.08300000000000006,[ 0.0017502  -0.17935592],[ 0.06221569 -3.0038654 ],[ 1.25651521 -5.65069214],[ 0.709354   -0.03254217]
84,0.08400000000000006,[ 0.00181367 -0.18236543],[ 0.0634722  -3.00951609],[ 1.26089572 -5.41726216],[ 0.70946942 -0.03251514]
85,0.08500000000000006,[ 0.0018784  -0.18538037],[ 0.0647331  -3.01493335],[ 1.26517057 -5.19044058],[ 0.70958464 -0.03249595]
86,0.08600000000000006,[ 0.0019444  -0.18840049],[ 0.06599827 -3.02012379],[ 1.26934322 -4.96999995],[ 0.70969966 -0.03248434]
87,0.08700000000000006,[ 0.00201167 -0.19142558],[ 0.06726761 -3.02509379],[ 1.273417   -4.75572099],[ 0.70981449 -0.03248001]
88,0.08800000000000006,[ 0.00208021 -0.19445543],[ 0.06854103 -3.02984951],[ 1.27739512 -4.54739231],[ 0.70992913 -0.03248271]
89,0.08900000000000007,[ 0.00215003 -0.19748983],[ 0.06981842 -3.03439691],[ 1.28128068 -4.3448101 ],[ 0.71004359 -0.03249217]
90,0.09000000000000007,[ 0.00222113 -0.20052857],[ 0.0710997  -3.03874172],[ 1.28507667 -4.14777791],[ 0.71015787 -0.03250815]
91,0.09100000000000007,[ 0.00229351 -0.20357146],[ 0.07238478 -3.04288949],[ 1.28878595 -3.95610629],[ 0.71027198 -0.03253041]
92,0.09200000000000007,[ 0.00236719 -0.20661831],[ 0.07367357 -3.0468456 ],[ 1.2924113  -3.76961264],[ 0.71038591 -0.03255871]
93,0.09300000000000007,[ 0.00244215 -0.20966892],[ 0.07496598 -3.05061521],[ 1.2959554  -3.58812088],[ 0.71049967 -0.03259283]
94,0.09400000000000007,[ 0.00251842 -0.21272313],[ 0.07626193 -3.05420333],[ 1.29942081 -3.41146125],[ 0.71061327 -0.03263255]
95,0.09500000000000007,[ 0.00259598 -0.21578074],[ 0.07756135 -3.05761479],[ 1.30281003 -3.23947008],[ 0.7107267  -0.03267767]
96,0.09600000000000007,[ 0.00267484 -0.21884159],[ 0.07886416 -3.06085426],[ 1.30612545 -3.07198958],[ 0.71083998 -0.03272798]
97,0.09700000000000007,[ 0.00275501 -0.22190552],[ 0.08017029 -3.06392625],[ 1.30936937 -2.90886758],[ 0.7109531  -0.03278329]
98,0.09800000000000007,[ 0.00283649 -0.22497236],[ 0.08147966 -3.06683512],[ 1.31254402 -2.74995737],[ 0.71106607 -0.03284341]
99,0.09900000000000007,[ 0.00291928 -0.22804194],[ 0.0827922  -3.06958508],[ 1.31565154 -2.59511752],[ 0.71117889 -0.03290817]
100,0.10000000000000007,[ 0.00300339 -0.23111412],[ 0.08410785 -3.0721802 ],[ 1.31869401 -2.4442116 ],[ 0.71129156 -0.03297738]
101,0.10100000000000008,[ 0.00308882 -0.23418875],[ 0.08542655 -3.07462441],[ 1.32167341 -2.29710811],[ 0.71140409 -0.03305088]
102,0.10200000000000008,[ 0.00317557 -0.23726567],[ 0.08674822 -3.07692152],[ 1.32459166 -2.15368022],[ 0.71151648 -0.03312851]
103,0.10300000000000008,[ 0.00326364 -0.24034474],[ 0.08807281 -3.0790752 ],[ 1.32745062 -2.01380564],[ 0.71162873 -0.0332101 ]
104,0.10400000000000008,[ 0.00335304 -0.24342583],[ 0.08940026 -3.081089  ],[ 1.33025207 -1.87736644],[ 0.71174084 -0.03329551]
105,0.10500000000000008,[ 0.00344377 -0.2465088 ],[ 0.09073052 -3.08296637],[ 1.33299774 -1.74424889],[ 0.71185281 -0.0333846 ]
106,0.10600000000000008,[ 0.00353583 -0.24959351],[ 0.09206351 -3.08471062],[ 1.33568928 -1.61434332],[ 0.71196466 -0.03347721]
107,0.10700000000000008,[ 0.00362923 -0.25267983],[ 0.0933992  -3.08632496],[ 1.33832829 -1.48754397],[ 0.71207638 -0.03357321]
108,0.10800000000000008,[ 0.00372397 -0.25576765],[ 0.09473753 -3.0878125 ],[ 1.34091631 -1.36374884],[ 0.71218796 -0.03367247]
109,0.10900000000000008,[ 0.00382005 -0.25885682],[ 0.09607845 -3.08917625],[ 1.34345484 -1.24285956],[ 0.71229943 -0.03377486]
110,0.11000000000000008,[ 0.00391747 -0.26194724],[ 0.0974219  -3.09041911],[ 1.3459453  -1.12478126],[ 0.71241077 -0.03388027]
111,0.11100000000000008,[ 0.00401624 -0.26503878],[ 0.09876785 -3.09154389],[ 1.34838908 -1.00942243],[ 0.71252198 -0.03398856]
112,0.11200000000000009,[ 0.00411635 -0.26813134],[ 0.10011624 -3.09255332],[ 1.3507875  -0.89669481],[ 0.71263308 -0.03409964]
113,0.11300000000000009,[ 0.00421782 -0.27122479],[ 0.10146702 -3.09345001],[ 1.35314186 -0.78651329],[ 0.71274406 -0.03421337]
114,0.11400000000000009,[ 0.00432064 -0.27431902],[ 0.10282017 -3.09423653],[ 1.35545339 -0.67879575],[ 0.71285492 -0.03432967]
115,0.11500000000000009,[ 0.00442482 -0.27741394],[ 0.10417562 -3.09491532],[ 1.35772329 -0.57346299],[ 0.71296567 -0.03444842]
116,0.11600000000000009,[ 0.00453035 -0.28050943],[ 0.10553334 -3.09548878],[ 1.35995271 -0.4704386 ],[ 0.7130763  -0.03456952]
117,0.11700000000000009,[ 0.00463724 -0.28360539],[ 0.1068933  -3.09595922],[ 1.36214275 -0.3696489 ],[ 0.71318682 -0.03469288]
118,0.11800000000000009,[ 0.0047455  -0.28670172],[ 0.10825544 -3.09632887],[ 1.36429449 -0.27102279],[ 0.71329724 -0.03481841]
119,0.11900000000000009,[ 0.00485512 -0.28979832],[ 0.10961973 -3.09659989],[ 1.36640896 -0.17449167],[ 0.71340754 -0.03494602]
120,0.12000000000000009,[ 0.0049661  -0.29289509],[ 0.11098614 -3.09677439],[ 1.36848716 -0.07998937],[ 0.71351774 -0.03507561]
121,0.1210000000000001,[ 0.00507846 -0.29599195],[ 0.11235463 -3.09685438],[1.37053005 0.01254795],[ 0.71362782 -0.0352071 ]
122,0.1220000000000001,[ 0.00519218 -0.29908879],[ 0.11372516 -3.09684183],[1.37253855 0.10318188],[ 0.71373781 -0.03534042]
123,0.1230000000000001,[ 0.00530728 -0.30218553],[ 0.1150977  -3.09673865],[1.37451355 0.19197186],[ 0.71384769 -0.03547547]
124,0.1240000000000001,[ 0.00542375 -0.30528207],[ 0.11647221 -3.09654667],[1.37645592 0.27897523],[ 0.71395747 -0.0356122 ]
125,0.12500000000000008,[ 0.0055416  -0.30837834],[ 0.11784867 -3.0962677 ],[1.37836649 0.36424733],[ 0.71406715 -0.03575052]
126,0.12600000000000008,[ 0.00566083 -0.31147424],[ 0.11922703 -3.09590345],[1.38024606 0.44784156],[ 0.71417673 -0.03589036]
127,0.12700000000000009,[ 0.00578144 -0.3145697 ],[ 0.12060728 -3.09545561],[1.38209539 0.52980946],[ 0.71428621 -0.03603166]
128,0.12800000000000009,[ 0.00590343 -0.31766463],[ 0.12198937 -3.0949258 ],[1.38391525 0.61020075],[ 0.71439559 -0.03617434]
129,0.1290000000000001,[ 0.0060268  -0.32075894],[ 0.12337329 -3.0943156 ],[1.38570634 0.68906344],[ 0.71450487 -0.03631835]
130,0.1300000000000001,[ 0.00615156 -0.32385257],[ 0.124759   -3.09362654],[1.38746935 0.76644384],[ 0.71461406 -0.03646362]
131,0.1310000000000001,[ 0.00627771 -0.32694543],[ 0.12614647 -3.09286009],[1.38920497 0.84238669],[ 0.71472315 -0.03661009]
132,0.1320000000000001,[ 0.00640524 -0.33003745],[ 0.12753567 -3.09201771],[1.39091383 0.91693513],[ 0.71483215 -0.0367577 ]
133,0.1330000000000001,[ 0.00653417 -0.33312855],[ 0.12892658 -3.09110077],[1.39259656 0.99013083],[ 0.71494106 -0.0369064 ]
134,0.1340000000000001,[ 0.00666449 -0.33621866],[ 0.13031918 -3.09011064],[1.39425375 1.06201403],[ 0.71504987 -0.03705613]
135,0.1350000000000001,[ 0.0067962  -0.33930771],[ 0.13171343 -3.08904863],[1.395886   1.13262354],[ 0.7151586  -0.03720684]
136,0.1360000000000001,[ 0.00692931 -0.34239562],[ 0.13310932 -3.087916  ],[1.39749385 1.20199687],[ 0.71526723 -0.03735848]
137,0.1370000000000001,[ 0.00706382 -0.34548234],[ 0.13450681 -3.086714  ],[1.39907785 1.27017021],[ 0.71537577 -0.03751099]
138,0.1380000000000001,[ 0.00719972 -0.34856778],[ 0.13590589 -3.08544383],[1.40063853 1.33717853],[ 0.71548422 -0.03766434]
139,0.1390000000000001,[ 0.00733703 -0.35165189],[ 0.13730653 -3.08410666],[1.40217637 1.40305556],[ 0.71559259 -0.03781848]
140,0.1400000000000001,[ 0.00747574 -0.35473459],[ 0.13870871 -3.0827036 ],[1.40369188 1.46783392],[ 0.71570087 -0.03797335]
141,0.1410000000000001,[ 0.00761585 -0.35781583],[ 0.1401124  -3.08123577],[1.40518551 1.53154509],[ 0.71580906 -0.03812892]
142,0.1420000000000001,[ 0.00775737 -0.36089553],[ 0.14151758 -3.07970422],[1.40665773 1.59421947],[ 0.71591716 -0.03828515]
143,0.1430000000000001,[ 0.00790029 -0.36397364],[ 0.14292424 -3.07811   ],[1.40810897 1.65588644],[ 0.71602518 -0.038442  ]
144,0.1440000000000001,[ 0.00804462 -0.36705009],[ 0.14433235 -3.07645412],[1.40953965 1.71657437],[ 0.71613311 -0.03859941]
145,0.1450000000000001,[ 0.00819037 -0.37012483],[ 0.14574189 -3.07473754],[1.41095019 1.77631067],[ 0.71624096 -0.03875737]
146,0.1460000000000001,[ 0.00833752 -0.37319779],[ 0.14715284 -3.07296123],[1.41234096 1.83512183],[ 0.71634873 -0.03891583]
147,0.1470000000000001,[ 0.00848608 -0.37626892],[ 0.14856518 -3.07112611],[1.41371237 1.89303342],[ 0.71645641 -0.03907475]
148,0.1480000000000001,[ 0.00863606 -0.37933815],[ 0.14997889 -3.06923308],[1.41506477 1.95007018],[ 0.71656401 -0.03923411]
149,0.1490000000000001,[ 0.00878746 -0.38240543],[ 0.15139396 -3.06728301],[1.41639852 2.00625599],[ 0.71667153 -0.03939386]
150,0.1500000000000001,[ 0.00894027 -0.38547071],[ 0.15281036 -3.06527675],[1.41771396 2.06161396],[ 0.71677897 -0.03955397]
151,0.1510000000000001,[ 0.0090945  -0.38853393],[ 0.15422807 -3.06321514],[1.41901143 2.11616639],[ 0.71688632 -0.03971442]
152,0.1520000000000001,[ 0.00925014 -0.39159503],[ 0.15564708 -3.06109897],[1.42029125 2.16993486],[ 0.7169936  -0.03987518]
153,0.1530000000000001,[ 0.00940721 -0.39465395],[ 0.15706737 -3.05892903],[1.42155373 2.22294023],[ 0.71710079 -0.0400362 ]
154,0.1540000000000001,[ 0.0095657  -0.39771066],[ 0.15848893 -3.05670609],[1.42279917 2.27520266],[ 0.7172079  -0.04019748]
155,0.1550000000000001,[ 0.00972561 -0.40076509],[ 0.15991173 -3.05443089],[1.42402786 2.32674164],[ 0.71731494 -0.04035896]
156,0.1560000000000001,[ 0.00988695 -0.4038172 ],[ 0.16133576 -3.05210415],[1.42524007 2.37757602],[ 0.7174219  -0.04052064]
157,0.1570000000000001,[ 0.01004971 -0.40686692],[ 0.162761   -3.04972657],[1.4264361  2.42772403],[ 0.71752878 -0.04068249]
158,0.1580000000000001,[ 0.01021389 -0.40991422],[ 0.16418743 -3.04729885],[1.42761618 2.4772033 ],[ 0.71763558 -0.04084447]
159,0.1590000000000001,[ 0.01037951 -0.41295904],[ 0.16561505 -3.04482165],[1.42878059 2.52603089],[ 0.7177423  -0.04100657]
160,0.16000000000000011,[ 0.01054655 -0.41600134],[ 0.16704383 -3.04229562],[1.42992957 2.57422328],[ 0.71784894 -0.04116876]
161,0.16100000000000012,[ 0.01071503 -0.41904106],[ 0.16847376 -3.03972139],[1.43106335 2.62179645],[ 0.71795551 -0.04133102]
162,0.16200000000000012,[ 0.01088493 -0.42207816],[ 0.16990482 -3.0370996 ],[1.43218218 2.66876583],[ 0.718062   -0.04149333]
163,0.16300000000000012,[ 0.01105627 -0.42511259],[ 0.171337   -3.03443083],[1.43328626 2.71514636],[ 0.71816842 -0.04165566]
164,0.16400000000000012,[ 0.01122904 -0.42814431],[ 0.17277029 -3.03171568],[1.43437582 2.7609525 ],[ 0.71827476 -0.04181799]
165,0.16500000000000012,[ 0.01140324 -0.43117326],[ 0.17420467 -3.02895473],[1.43545108 2.80619826],[ 0.71838103 -0.0419803 ]
166,0.16600000000000012,[ 0.01157888 -0.43419941],[ 0.17564012 -3.02614853],[1.43651223 2.85089717],[ 0.71848721 -0.04214258]
167,0.16700000000000012,[ 0.01175596 -0.43722271],[ 0.17707663 -3.02329764],[1.43755947 2.89506235],[ 0.71859333 -0.0423048 ]
168,0.16800000000000012,[ 0.01193448 -0.44024311],[ 0.17851419 -3.02040257],[1.43859299 2.93870651],[ 0.71869937 -0.04246695]
169,0.16900000000000012,[ 0.01211443 -0.44326057],[ 0.17995278 -3.01746387],[1.43961299 2.98184193],[ 0.71880534 -0.04262901]
170,0.17000000000000012,[ 0.01229582 -0.44627506],[ 0.18139239 -3.01448202],[1.44061963 3.02448053],[ 0.71891123 -0.04279096]
171,0.17100000000000012,[ 0.01247865 -0.44928651],[ 0.18283301 -3.01145754],[1.4416131  3.06663384],[ 0.71901705 -0.04295278]
172,0.17200000000000013,[ 0.01266293 -0.4522949 ],[ 0.18427463 -3.00839091],[1.44259357 3.10831303],[ 0.71912279 -0.04311445]
173,0.17300000000000013,[ 0.01284865 -0.45530019],[ 0.18571722 -3.0052826 ],[1.4435612  3.14952894],[ 0.71922846 -0.04327597]
174,0.17400000000000013,[ 0.01303581 -0.45830232],[ 0.18716078 -3.00213307],[1.44451616 3.19029204],[ 0.71933406 -0.04343731]
175,0.17500000000000013,[ 0.01322441 -0.46130126],[ 0.1886053  -2.99894278],[1.44545859 3.2306125 ],[ 0.71943959 -0.04359846]
176,0.17600000000000013,[ 0.01341446 -0.46429697],[ 0.19005076 -2.99571216],[1.44638865 3.27050018],[ 0.71954504 -0.04375941]
177,0.17700000000000013,[ 0.01360596 -0.46728942],[ 0.19149715 -2.99244166],[1.44730649 3.30996462],[ 0.71965042 -0.04392014]
178,0.17800000000000013,[ 0.0137989  -0.47027855],[ 0.19294445 -2.9891317 ],[1.44821225 3.34901509],[ 0.71975573 -0.04408064]
179,0.17900000000000013,[ 0.0139933  -0.47326433],[ 0.19439266 -2.98578268],[1.44910607 3.38766055],[ 0.71986097 -0.04424089]
180,0.18000000000000013,[ 0.01418914 -0.47624673],[ 0.19584177 -2.98239502],[1.4499881  3.42590971],[ 0.71996614 -0.04440088]
181,0.18100000000000013,[ 0.01438643 -0.47922569],[ 0.19729176 -2.97896911],[1.45085845 3.46377102],[ 0.72007123 -0.0445606 ]
