,time,qpos,qvel,qacc,ctrl
31,0.03100000000000002,[-0.00457659 -0.26522014],[ -0.23386474 -13.50021222],[  -2.84511165 -175.40149614],[-0.50500617 -0.22608235]
32,0.03200000000000002,[-0.0048133  -0.27889575],[ -0.23670985 -13.67561372],[  -2.62266833 -165.14570442],[-0.50535227 -0.2157617 ]
33,0.03300000000000002,[-0.00505263 -0.29273651],[ -0.23933252 -13.84075942],[  -2.40560671 -155.29030481],[-0.50570929 -0.20591663]
34,0.03400000000000002,[-0.00529437 -0.30673256],[ -0.24173813 -13.99604973],[  -2.19391754 -145.82271917],[-0.506077   -0.19652907]
35,0.035000000000000024,[-0.0055383  -0.32087443],[ -0.24393205 -14.14187245],[  -1.98759511 -136.73076819],[-0.50645514 -0.18758154]
36,0.036000000000000025,[-0.00578422 -0.33515303],[ -0.24591964 -14.27860322],[  -1.78663567 -128.00264433],[-0.50684347 -0.17905704]
37,0.037000000000000026,[-0.00603193 -0.34955964],[ -0.24770628 -14.40660586],[  -1.59103615 -119.62688726],[-0.50724173 -0.17093912]
38,0.03800000000000003,[-0.00628122 -0.36408587],[ -0.24929731 -14.52623275],[  -1.40079289 -111.59236161],[-0.50764968 -0.16321185]
39,0.03900000000000003,[-0.00653192 -0.3787237 ],[ -0.25069811 -14.63782511],[  -1.21590064 -103.88823699],[-0.50806706 -0.15585974]
40,0.04000000000000003,[-0.00678384 -0.39346541],[ -0.25191401 -14.74171335],[ -1.03635163 -96.50397008],[-0.50849364 -0.14886781]
41,0.04100000000000003,[-0.00703679 -0.40830363],[ -0.25295036 -14.83821732],[ -0.86213484 -89.42928886],[-0.50892915 -0.14222153]
42,0.04200000000000003,[-0.0072906  -0.42323127],[ -0.25381249 -14.92764661],[ -0.69323532 -82.65417854],[-0.50937334 -0.13590684]
43,0.04300000000000003,[-0.0075451  -0.43824158],[ -0.25450573 -15.01030078],[ -0.52963374 -76.16886934],[-0.50982597 -0.12991009]
44,0.04400000000000003,[-0.00780014 -0.45332804],[ -0.25503536 -15.08646965],[ -0.37130593 -69.96382589],[-0.51028679 -0.1242181 ]
45,0.04500000000000003,[-0.00805555 -0.46848448],[ -0.25540667 -15.15643348],[ -0.21822267 -64.02973797],[-0.51075555 -0.11881806]
46,0.046000000000000034,[-0.00831117 -0.48370494],[ -0.25562489 -15.22046322],[ -0.07034941 -58.35751273],[-0.511232   -0.11369763]
47,0.047000000000000035,[-0.00856687 -0.49898376],[ -0.25569524 -15.27882073],[  0.07235376 -52.93826796],[-0.51171589 -0.10884481]
48,0.048000000000000036,[-0.00882249 -0.51431552],[ -0.25562289 -15.331759  ],[  0.20993217 -47.76332655],[-0.51220699 -0.10424806]
49,0.04900000000000004,[-0.0090779  -0.52969504],[ -0.25541295 -15.37952232],[  0.34243653 -42.82421179],[-0.51270504 -0.09989616]
50,0.05000000000000004,[-0.00933297 -0.54511739],[ -0.25507052 -15.42234654],[  0.46992279 -38.1126435 ],[-0.5132098  -0.09577832]
51,0.05100000000000004,[-0.00958757 -0.56057785],[ -0.2546006  -15.46045918],[  0.59245204 -33.62053488],[-0.51372104 -0.09188409]
52,0.05200000000000004,[-0.00984158 -0.57607193],[ -0.25400814 -15.49407971],[  0.71009022 -29.33998994],[-0.51423851 -0.08820337]
53,0.05300000000000004,[-0.01009488 -0.59159535],[ -0.25329805 -15.5234197 ],[  0.82290795 -25.26330136],[-0.51476199 -0.08472646]
54,0.05400000000000004,[-0.01034735 -0.60714403],[ -0.25247515 -15.54868301],[  0.93098022 -21.38294883],[-0.51529125 -0.08144394]
55,0.05500000000000004,[-0.0105989 -0.6227141],[ -0.25154417 -15.57006595],[  1.03438607 -17.69159757],[-0.51582605 -0.07834679]
56,0.05600000000000004,[-0.01084941 -0.63830186],[ -0.25050978 -15.58775755],[  1.1332083  -14.18209722],[-0.51636618 -0.07542627]
57,0.057000000000000044,[-0.01109878 -0.6539038 ],[ -0.24937657 -15.60193965],[  1.22753312 -10.84748071],[-0.51691141 -0.07267399]
58,0.058000000000000045,[-0.01134693 -0.66951658],[ -0.24814904 -15.61278713],[ 1.31744981 -7.6809634 ],[-0.51746153 -0.07008186]
59,0.059000000000000045,[-0.01159377 -0.68513705],[ -0.24683159 -15.62046809],[ 1.40305034 -4.67594206],[-0.51801632 -0.06764209]
60,0.060000000000000046,[-0.01183919 -0.70076219],[ -0.24542854 -15.62514404],[ 1.48442907 -1.82599402],[-0.51857557 -0.06534722]
61,0.06100000000000005,[-0.01208314 -0.71638916],[ -0.24394411 -15.62697003],[1.56168236 0.87512386],[-0.51913909 -0.06319004]
62,0.06200000000000005,[-0.01232552 -0.73201526],[ -0.24238243 -15.62609491],[1.63490826 3.4334763 ],[-0.51970667 -0.06116365]
63,0.06300000000000004,[-0.01256627 -0.74763792],[ -0.24074752 -15.62266143],[1.70420614 5.85495074],[-0.52027812 -0.05926141]
64,0.06400000000000004,[-0.01280531 -0.76325473],[ -0.23904331 -15.61680648],[1.7696764  8.14525872],[-0.52085325 -0.05747695]
65,0.06500000000000004,[-0.01304258 -0.77886339],[ -0.23727364 -15.60866122],[ 1.83142015 10.30993736],[-0.52143187 -0.05580417]
66,0.06600000000000004,[-0.01327803 -0.79446174],[ -0.23544222 -15.59835128],[ 1.88953892 12.35435101],[-0.5220138 -0.0542372]
67,0.06700000000000005,[-0.01351158 -0.81004774],[ -0.23355268 -15.58599693],[ 1.94413437 14.28369312],[-0.52259886 -0.05277043]
68,0.06800000000000005,[-0.01374319 -0.82561945],[ -0.23160854 -15.57171324],[ 1.99530803 16.10298819],[-0.52318689 -0.05139849]
69,0.06900000000000005,[-0.0139728  -0.84117506],[ -0.22961323 -15.55561025],[ 2.04316105 17.81709403],[-0.52377771 -0.05011624]
70,0.07000000000000005,[-0.01420037 -0.85671285],[ -0.22757007 -15.53779316],[ 2.08779399 19.43070406],[-0.52437117 -0.04891873]
71,0.07100000000000005,[-0.01442585 -0.87223122],[ -0.22548228 -15.51836245],[ 2.12930658 20.94834988],[-0.5249671  -0.04780128]
72,0.07200000000000005,[-0.01464921 -0.88772863],[ -0.22335297 -15.4974141 ],[ 2.16779756 22.37440392],[-0.52556536 -0.04675936]
73,0.07300000000000005,[-0.01487039 -0.90320367],[ -0.22118517 -15.4750397 ],[ 2.20336448 23.71308232],[-0.52616579 -0.04578869]
74,0.07400000000000005,[-0.01508937 -0.918655  ],[ -0.21898181 -15.45132662],[ 2.23610352 24.96844789],[-0.52676825 -0.04488515]
75,0.07500000000000005,[-0.01530612 -0.93408135],[ -0.21674571 -15.42635817],[ 2.2661094  26.14441321],[-0.52737261 -0.04404481]
76,0.07600000000000005,[-0.0155206  -0.94948157],[ -0.2144796  -15.40021376],[ 2.29347522 27.24474385],[-0.52797873 -0.04326394]
77,0.07700000000000005,[-0.01573279 -0.96485454],[ -0.21218612 -15.37296901],[ 2.31829234 28.27306172],[-0.52858647 -0.04253896]
78,0.07800000000000006,[-0.01594265 -0.98019923],[ -0.20986783 -15.34469595],[ 2.3406503  29.23284845],[-0.52919571 -0.04186648]
79,0.07900000000000006,[-0.01615018 -0.9955147 ],[ -0.20752718 -15.3154631 ],[ 2.36063674 30.12744889],[-0.52980634 -0.04124325]
80,0.08000000000000006,[-0.01635535 -1.01080003],[ -0.20516654 -15.28533565],[ 2.37833732 30.96007463],[-0.53041823 -0.04066617]
81,0.08100000000000006,[-0.01655814 -1.02605441],[ -0.20278821 -15.25437558],[ 2.39383565 31.73380764],[-0.53103126 -0.04013232]
82,0.08200000000000006,[-0.01675853 -1.04127705],[ -0.20039437 -15.22264177],[ 2.40721328 32.45160387],[-0.53164534 -0.03963889]
83,0.08300000000000006,[-0.01695652 -1.05646724],[ -0.19798716 -15.19019017],[ 2.41854964 33.11629691],[-0.53226035 -0.03918322]
84,0.08400000000000006,[-0.01715209 -1.07162431],[ -0.19556861 -15.15707387],[ 2.42792199 33.73060161],[-0.5328762  -0.03876278]
85,0.08500000000000006,[-0.01734523 -1.08674766],[ -0.19314068 -15.12334327],[ 2.43540547 34.29711783],[-0.53349278 -0.03837517]
86,0.08600000000000006,[-0.01753593 -1.1018367 ],[ -0.19070528 -15.08904615],[ 2.44107304 34.818334  ],[-0.53411   -0.0380181]
87,0.08700000000000006,[-0.0177242  -1.11689093],[ -0.18826421 -15.05422782],[ 2.44499548 35.29663081],[-0.53472777 -0.03768941]
88,0.08800000000000006,[-0.01791001 -1.13190986],[ -0.18581921 -15.01893118],[ 2.44724145 35.7342848 ],[-0.535346   -0.03738704]
89,0.08900000000000007,[-0.01809339 -1.14689306],[ -0.18337197 -14.9831969 ],[ 2.44787743 36.13347188],[-0.5359646  -0.03710903]
90,0.09000000000000007,[-0.01827431 -1.16184012],[ -0.18092409 -14.94706343],[ 2.4469678  36.49627093],[-0.5365835  -0.03685353]
91,0.09100000000000007,[-0.01845279 -1.17675069],[ -0.17847712 -14.91056716],[ 2.44457483 36.82466718],[-0.53720262 -0.03661879]
92,0.09200000000000007,[-0.01862882 -1.19162443],[ -0.17603255 -14.87374249],[ 2.44075872 37.1205557 ],[-0.53782188 -0.03640315]
93,0.09300000000000007,[-0.01880241 -1.20646105],[ -0.17359179 -14.83662193],[ 2.43557765 37.38574469],[-0.53844121 -0.03620503]
94,0.09400000000000007,[-0.01897357 -1.22126029],[ -0.17115621 -14.79923619],[ 2.42908777 37.62195876],[-0.53906054 -0.03602294]
95,0.09500000000000007,[-0.0191423 -1.2360219],[ -0.16872713 -14.76161423],[ 2.42134329 37.83084219],[-0.5396798  -0.03585548]
96,0.09600000000000007,[-0.0193086  -1.25074569],[ -0.16630578 -14.72378339],[ 2.4123965  38.01396201],[-0.54029893 -0.03570131]
97,0.09700000000000007,[-0.01947249 -1.26543146],[ -0.16389339 -14.68576943],[ 2.40229783 38.17281105],[-0.54091786 -0.03555917]
98,0.09800000000000007,[-0.01963399 -1.28007905],[ -0.16149109 -14.64759662],[ 2.39109584 38.30881098],[-0.54153654 -0.03542788]
99,0.09900000000000007,[-0.01979309 -1.29468834],[ -0.15909999 -14.6092878 ],[ 2.37883736 38.42331512],[-0.54215491 -0.03530631]
100,0.10000000000000007,[-0.01994981 -1.30925921],[ -0.15672115 -14.57086449],[ 2.36556746 38.5176113 ],[-0.54277292 -0.0351934 ]
101,0.10100000000000008,[-0.02010416 -1.32379155],[ -0.15435559 -14.53234688],[ 2.35132952 38.59292457],[-0.5433905  -0.03508816]
102,0.10200000000000008,[-0.02025617 -1.33828531],[ -0.15200426 -14.49375395],[ 2.33616531 38.65041986],[-0.54400762 -0.03498964]
103,0.10300000000000008,[-0.02040583 -1.35274041],[ -0.14966809 -14.45510353],[ 2.32011501 38.69120448],[-0.54462422 -0.03489695]
104,0.10400000000000008,[-0.02055318 -1.36715682],[ -0.14734798 -14.41641233],[ 2.30321727 38.71633067],[-0.54524025 -0.03480926]
105,0.10500000000000008,[-0.02069823 -1.38153452],[ -0.14504476 -14.377696  ],[ 2.28550924 38.72679792],[-0.54585568 -0.03472579]
106,0.10600000000000008,[-0.02084099 -1.39587349],[ -0.14275925 -14.3389692 ],[ 2.26702666 38.72355531],[-0.54647045 -0.0346458 ]
107,0.10700000000000008,[-0.02098148 -1.41017373],[ -0.14049222 -14.30024565],[ 2.24780388 38.70750372],[-0.54708452 -0.03456859]
108,0.10800000000000008,[-0.02111972 -1.42443527],[ -0.13824442 -14.26153814],[ 2.22787391 38.67949798],[-0.54769786 -0.03449352]
109,0.10900000000000008,[-0.02125574 -1.43865813],[ -0.13601655 -14.22285864],[ 2.20726849 38.64034891],[-0.54831043 -0.03441997]
110,0.11000000000000008,[-0.02138955 -1.45284235],[ -0.13380928 -14.18421829],[ 2.1860181  38.59082532],[-0.54892219 -0.03434737]
111,0.11100000000000008,[-0.02152117 -1.46698798],[ -0.13162326 -14.14562747],[ 2.16415204 38.53165593],[-0.54953311 -0.03427519]
112,0.11200000000000009,[-0.02165063 -1.48109507],[ -0.12945911 -14.10709581],[ 2.14169848 38.46353115],[-0.55014315 -0.03420293]
113,0.11300000000000009,[-0.02177795 -1.4951637 ],[ -0.12731741 -14.06863228],[ 2.11868445 38.3871049 ],[-0.55075227 -0.03413011]
114,0.11400000000000009,[-0.02190315 -1.50919395],[ -0.12519872 -14.03024518],[ 2.09513596 38.30299625],[-0.55136046 -0.0340563 ]
115,0.11500000000000009,[-0.02202625 -1.52318589],[ -0.12310359 -13.99194218],[ 2.07107798 38.21179105],[-0.55196767 -0.0339811 ]
116,0.11600000000000009,[-0.02214728 -1.53713962],[ -0.12103251 -13.95373039],[ 2.04653453 38.11404352],[-0.55257388 -0.03390411]
117,0.11700000000000009,[-0.02226627 -1.55105524],[ -0.11898598 -13.91561635],[ 2.02152866 38.01027765],[-0.55317906 -0.033825  ]
118,0.11800000000000009,[-0.02238323 -1.56493284],[ -0.11696445 -13.87760607],[ 1.99608255 37.90098871],[-0.55378319 -0.03374342]
119,0.11900000000000009,[-0.0224982  -1.57877255],[ -0.11496836 -13.83970508],[ 1.97021752 37.78664457],[-0.55438623 -0.03365909]
120,0.12000000000000009,[-0.0226112  -1.59257447],[ -0.11299815 -13.80191844],[ 1.94395407 37.66768699],[-0.55498817 -0.0335717 ]
121,0.1210000000000001,[-0.02272225 -1.60633872],[ -0.11105419 -13.76425075],[ 1.91731191 37.54453291],[-0.55558898 -0.03348101]
122,0.1220000000000001,[-0.02283139 -1.62006542],[ -0.10913688 -13.72670622],[ 1.89030999 37.4175756 ],[-0.55618864 -0.03338678]
123,0.1230000000000001,[-0.02293864 -1.63375471],[ -0.10724657 -13.68928864],[ 1.86296656 37.28718581],[-0.55678713 -0.03328877]
124,0.1240000000000001,[-0.02304402 -1.64740671],[ -0.1053836  -13.65200145],[ 1.83529918 37.15371288],[-0.55738442 -0.03318678]
125,0.12500000000000008,[-0.02314757 -1.66102156],[ -0.10354831 -13.61484774],[ 1.80732472 37.01748574],[-0.5579805  -0.03308064]
126,0.12600000000000008,[-0.02324931 -1.67459939],[ -0.10174098 -13.57783026],[ 1.77905948 36.87881395],[-0.55857535 -0.03297016]
127,0.12700000000000009,[-0.02334927 -1.68814034],[ -0.09996192 -13.54095144],[ 1.75051912 36.73798859],[-0.55916895 -0.0328552 ]
128,0.12800000000000009,[-0.02344748 -1.70164456],[ -0.0982114  -13.50421345],[ 1.72171874 36.59528324],[-0.55976128 -0.0327356 ]
129,0.1290000000000001,[-0.02354397 -1.71511218],[ -0.09648968 -13.46761817],[ 1.6926729  36.45095475],[-0.56035232 -0.03261124]
130,0.1300000000000001,[-0.02363877 -1.72854334],[ -0.09479701 -13.43116722],[ 1.66339563 36.30524416],[-0.56094206 -0.03248201]
131,0.1310000000000001,[-0.0237319 -1.7419382],[ -0.09313362 -13.39486197],[ 1.63390047 36.15837742],[-0.56153049 -0.0323478 ]
132,0.1320000000000001,[-0.0238234  -1.75529691],[ -0.09149971 -13.35870359],[ 1.6042005  36.01056616],[-0.56211758 -0.03220851]
133,0.1330000000000001,[-0.0239133 -1.7686196],[ -0.08989551 -13.32269303],[ 1.57430833 35.8620084 ],[-0.56270333 -0.03206406]
134,0.1340000000000001,[-0.02400162 -1.78190643],[ -0.08832121 -13.28683102],[ 1.54423614 35.71288926],[-0.56328772 -0.03191439]
135,0.1350000000000001,[-0.0240884  -1.79515755],[ -0.08677697 -13.25111813],[ 1.51399571 35.56338157],[-0.56387073 -0.03175942]
136,0.1360000000000001,[-0.02417366 -1.80837311],[ -0.08526297 -13.21555475],[ 1.48359843 35.41364652],[-0.56445236 -0.0315991 ]
137,0.1370000000000001,[-0.02425744 -1.82155325],[ -0.08377938 -13.1801411 ],[ 1.45305532 35.26383425],[-0.5650326  -0.03143339]
138,0.1380000000000001,[-0.02433977 -1.83469812],[ -0.08232632 -13.14487727],[ 1.42237703 35.11408439],[-0.56561143 -0.03126224]
139,0.1390000000000001,[-0.02442067 -1.84780789],[ -0.08090394 -13.10976318],[ 1.39157389 34.96452663],[-0.56618884 -0.03108562]
140,0.1400000000000001,[-0.02450018 -1.86088269],[ -0.07951237 -13.07479866],[ 1.36065589 34.81528122],[-0.56676482 -0.03090351]
141,0.1410000000000001,[-0.02457833 -1.87392267],[ -0.07815171 -13.03998338],[ 1.32963274 34.66645944],[-0.56733936 -0.03071588]
142,0.1420000000000001,[-0.02465516 -1.88692799],[ -0.07682208 -13.00531692],[ 1.29851383 34.51816412],[-0.56791246 -0.03052272]
143,0.1430000000000001,[-0.02473068 -1.89989878],[ -0.07552357 -12.97079875],[ 1.26730828 34.37049003],[-0.5684841  -0.03032403]
144,0.1440000000000001,[-0.02480494 -1.91283521],[ -0.07425626 -12.93642826],[ 1.23602496 34.22352433],[-0.56905427 -0.03011979]
145,0.1450000000000001,[-0.02487796 -1.92573742],[ -0.07302023 -12.90220474],[ 1.20467247 34.07734698],[-0.56962298 -0.02991001]
146,0.1460000000000001,[-0.02494977 -1.93860554],[ -0.07181556 -12.86812739],[ 1.17325916 33.93203113],[-0.5701902  -0.02969469]
147,0.1470000000000001,[-0.02502041 -1.95143974],[ -0.0706423  -12.83419536],[ 1.14179318 33.78764345],[-0.57075593 -0.02947384]
148,0.1480000000000001,[-0.02508992 -1.96424015],[ -0.06950051 -12.80040772],[ 1.11028242 33.64424456],[-0.57132017 -0.02924747]
149,0.1490000000000001,[-0.02515831 -1.97700691],[ -0.06839023 -12.76676347],[ 1.07873459 33.50188928],[-0.57188291 -0.02901561]
150,0.1500000000000001,[-0.02522562 -1.98974017],[ -0.06731149 -12.73326158],[ 1.04715719 33.36062701],[-0.57244415 -0.02877826]
151,0.1510000000000001,[-0.02529188 -2.00244007],[ -0.06626433 -12.69990096],[ 1.01555752 33.22050202],[-0.57300387 -0.02853544]
152,0.1520000000000001,[-0.02535713 -2.01510675],[ -0.06524878 -12.66668045],[ 0.98394271 33.08155374],[-0.57356207 -0.02828719]
153,0.1530000000000001,[-0.0254214  -2.02774035],[ -0.06426483 -12.6335989 ],[ 0.9523197  32.94381705],[-0.57411875 -0.02803353]
154,0.1540000000000001,[-0.02548471 -2.04034101],[ -0.06331251 -12.60065508],[ 0.92069526 32.80732252],[-0.57467391 -0.02777447]
155,0.1550000000000001,[-0.0255471  -2.05290886],[ -0.06239182 -12.56784776],[ 0.88907602 32.67209671],[-0.57522754 -0.02751007]
156,0.1560000000000001,[-0.0256086  -2.06544403],[ -0.06150274 -12.53517566],[ 0.85746842 32.53816237],[-0.57577963 -0.02724033]
157,0.1570000000000001,[-0.02566925 -2.07794667],[ -0.06064527 -12.5026375 ],[ 0.82587877 32.40553871],[-0.57633018 -0.02696531]
158,0.1580000000000001,[-0.02572907 -2.0904169 ],[ -0.0598194  -12.47023196],[ 0.79431324 32.2742416 ],[-0.57687919 -0.02668503]
159,0.1590000000000001,[-0.02578809 -2.10285486],[ -0.05902508 -12.43795772],[ 0.76277786 32.14428379],[-0.57742666 -0.02639952]
160,0.16000000000000011,[-0.02584635 -2.11526067],[ -0.05826231 -12.40581344],[ 0.73127851 32.01567511],[-0.57797258 -0.02610882]
161,0.16100000000000012,[-0.02590389 -2.12763447],[ -0.05753103 -12.37379776],[ 0.69982094 31.8884227 ],[-0.57851695 -0.02581298]
162,0.16200000000000012,[-0.02596072 -2.13997638],[ -0.05683121 -12.34190934],[ 0.66841081 31.76253112],[-0.57905977 -0.02551202]
163,0.16300000000000012,[-0.02601688 -2.15228653],[ -0.05616279 -12.31014681],[ 0.63705361 31.63800262],[-0.57960104 -0.02520599]
164,0.16400000000000012,[-0.02607241 -2.16456504],[ -0.05552574 -12.27850881],[ 0.60575475 31.51483723],[-0.58014076 -0.02489491]
165,0.16500000000000012,[-0.02612733 -2.17681203],[ -0.05491999 -12.24699397],[ 0.5745195  31.39303298],[-0.58067892 -0.02457884]
166,0.16600000000000012,[-0.02618167 -2.18902763],[ -0.05434547 -12.21560093],[ 0.54335303 31.27258604],[-0.58121552 -0.02425781]
167,0.16700000000000012,[-0.02623547 -2.20121196],[ -0.05380211 -12.18432835],[ 0.5122604  31.15349085],[-0.58175057 -0.02393186]
168,0.16800000000000012,[-0.02628876 -2.21336513],[ -0.05328985 -12.15317486],[ 0.48124657 31.03574028],[-0.58228406 -0.02360103]
169,0.16900000000000012,[-0.02634157 -2.22548727],[ -0.05280861 -12.12213912],[ 0.45031639 30.91932579],[-0.58281599 -0.02326535]
170,0.17000000000000012,[-0.02639393 -2.23757849],[ -0.05235829 -12.09121979],[ 0.4194746 30.8042375],[-0.58334637 -0.02292488]
171,0.17100000000000012,[-0.02644587 -2.24963891],[ -0.05193882 -12.06041555],[ 0.38872585 30.69046437],[-0.58387519 -0.02257963]
172,0.17200000000000013,[-0.02649742 -2.26166863],[ -0.05155009 -12.02972509],[ 0.3580747  30.57799429],[-0.58440245 -0.02222966]
173,0.17300000000000013,[-0.02654861 -2.27366778],[ -0.05119202 -11.9991471 ],[ 0.32752559 30.46681423],[-0.58492816 -0.021875  ]
174,0.17400000000000013,[-0.02659947 -2.28563646],[ -0.05086449 -11.96868028],[ 0.29708289 30.35691028],[-0.58545232 -0.02151569]
175,0.17500000000000013,[-0.02665004 -2.29757478],[ -0.05056741 -11.93832337],[ 0.26675087 30.24826782],[-0.58597492 -0.02115176]
176,0.17600000000000013,[-0.02670034 -2.30948286],[ -0.05030066 -11.9080751 ],[ 0.23653369 30.1408716 ],[-0.58649597 -0.02078326]
177,0.17700000000000013,[-0.02675041 -2.32136079],[ -0.05006412 -11.87793423],[ 0.20643544 30.03470581],[-0.58701547 -0.02041022]
178,0.17800000000000013,[-0.02680026 -2.33320869],[ -0.04985769 -11.84789953],[ 0.17646012 29.9297542 ],[-0.58753343 -0.02003267]
179,0.17900000000000013,[-0.02684995 -2.34502666],[ -0.04968123 -11.81796977],[ 0.14661162 29.82600016],[-0.58804984 -0.01965066]
180,0.18000000000000013,[-0.02689948 -2.35681481],[ -0.04953462 -11.78814377],[ 0.11689376 29.72342678],[-0.58856471 -0.01926421]
181,0.18100000000000013,[-0.0269489  -2.36857323],[ -0.04941772 -11.75842034],[ 0.08731027 29.62201695],[-0.58907803 -0.01887336]
182,0.18200000000000013,[-0.02699823 -2.38030202],[ -0.04933041 -11.72879833],[ 0.05786478 29.52175343],[-0.58958982 -0.01847815]
183,0.18300000000000013,[-0.0270475 -2.3920013],[ -0.04927255 -11.69927657],[2.85608610e-02 2.94226189e+01],[-0.59010008 -0.0180786 ]
184,0.18400000000000014,[-0.02709675 -2.40367116],[ -0.04924399 -11.66985396],[-5.9803728e-04  2.9324596e+01],[-0.59060881 -0.01767475]
185,0.18500000000000014,[-0.02714599 -2.41531168],[ -0.04924458 -11.64052936],[-0.02960853 29.2276676 ],[-0.59111601 -0.01726663]
186,0.18600000000000014,[-0.02719526 -2.42692299],[ -0.04927419 -11.61130169],[-0.05846732 29.13181645],[-0.59162168 -0.01685428]
187,0.18700000000000014,[-0.0272446  -2.43850516],[ -0.04933266 -11.58216988],[-0.0871712  29.03702564],[-0.59212583 -0.01643772]
188,0.18800000000000014,[-0.02729402 -2.45005829],[ -0.04941983 -11.55313285],[-0.11571705 28.94327843],[-0.59262847 -0.01601698]
189,0.18900000000000014,[-0.02734355 -2.46158248],[ -0.04953555 -11.52418957],[-0.14410181 28.85055835],[-0.5931296 -0.0155921]
